START-OF-LOG: 3.0
CALLSIGN: UZ1I
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 538500
OPERATORS: UT4IR, UT8IM
NAME: Alexander Okhremenko
CREATED-BY: N1MM Logger V5.0.121
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3768 PH 2006-10-28 0000 UZ1I          59  16     5B/AJ2O       59  20     1
QSO: 14167 PH 2006-10-28 0659 UZ1I          59  16     SP9OYB        59  15     1
QSO: 14167 PH 2006-10-28 0700 UZ1I          59  16     F6HIQ         59  14     1
QSO: 14167 PH 2006-10-28 0700 UZ1I          59  16     G3ZQQ         59  14     1
QSO: 14167 PH 2006-10-28 0700 UZ1I          59  16     OK1EV         59  15     1
QSO: 14167 PH 2006-10-28 0701 UZ1I          59  16     SV1NK         59  20     1
QSO: 14167 PH 2006-10-28 0701 UZ1I          59  16     IO2A          59  15     1
QSO: 14167 PH 2006-10-28 0701 UZ1I          59  16     EA1URG        59  14     1
QSO: 14167 PH 2006-10-28 0702 UZ1I          59  16     G2B           59  14     1
QSO: 14167 PH 2006-10-28 0702 UZ1I          59  16     SP9NWN        59  15     1
QSO: 14167 PH 2006-10-28 0704 UZ1I          59  16     RK9AJZ        59  17     1
QSO: 14167 PH 2006-10-28 0705 UZ1I          59  16     RA9CB         59  17     1
QSO: 14167 PH 2006-10-28 0705 UZ1I          59  16     YT5S          59  15     1
QSO: 14167 PH 2006-10-28 0706 UZ1I          59  16     EI7M          59  14     1
QSO: 14167 PH 2006-10-28 0706 UZ1I          59  16     OK2BBQ        59  15     1
QSO: 14167 PH 2006-10-28 0707 UZ1I          59  16     UT5PY         59  16     1
QSO: 14167 PH 2006-10-28 0707 UZ1I          59  16     DD5M          59  14     1
QSO: 14167 PH 2006-10-28 0710 UZ1I          59  16     DK6RS         59  14     1
QSO: 14167 PH 2006-10-28 0710 UZ1I          59  16     9A7P          59  15     1
QSO: 21220 PH 2006-10-28 0717 UZ1I          59  16     DP6A          59  14     1
QSO: 21220 PH 2006-10-28 0718 UZ1I          59  16     II4A          59  15     1
QSO: 21220 PH 2006-10-28 0720 UZ1I          59  16     IW1QN         59  15     1
QSO: 21220 PH 2006-10-28 0720 UZ1I          59  16     EC2DX         59  14     1
QSO: 21220 PH 2006-10-28 0722 UZ1I          59  16     HB9CIC        59  14     1
QSO: 21220 PH 2006-10-28 0724 UZ1I          59  16     IR5T          59  15     1
QSO: 21220 PH 2006-10-28 0725 UZ1I          59  16     RA9JP         59  17     1
QSO: 21220 PH 2006-10-28 0727 UZ1I          59  16     OE9R          59  15     1
QSO: 21220 PH 2006-10-28 0727 UZ1I          59  16     9A1P          59  15     1
QSO: 21220 PH 2006-10-28 0728 UZ1I          59  16     UA9UZZ        59  18     1
QSO: 21220 PH 2006-10-28 0730 UZ1I          59  16     AO3BE         59  14     1
QSO: 21220 PH 2006-10-28 0731 UZ1I          59  16     UA9JDP        59  17     1
QSO: 21220 PH 2006-10-28 0734 UZ1I          59  16     EA6LP         59  14     1
QSO: 21220 PH 2006-10-28 0738 UZ1I          59  16     OT6A          59  14     1
QSO: 21220 PH 2006-10-28 0739 UZ1I          59  16     GM0B          59  14     1
QSO: 21220 PH 2006-10-28 0740 UZ1I          59  16     MD4K          59  14     1
QSO: 21220 PH 2006-10-28 0741 UZ1I          59  16     S50R          59  15     1
QSO: 21220 PH 2006-10-28 0742 UZ1I          59  16     UA9KJ         59  17     1
QSO: 21220 PH 2006-10-28 0744 UZ1I          59  16     JH4UYB        59  25     1
QSO: 21220 PH 2006-10-28 0747 UZ1I          59  16     F5IN          59  14     1
QSO: 21220 PH 2006-10-28 0748 UZ1I          59  16     OM5M          59  15     1
QSO: 21220 PH 2006-10-28 0749 UZ1I          59  16     G6M           59  14     1
QSO: 21220 PH 2006-10-28 0751 UZ1I          59  16     DR1A          59  14     1
QSO: 21220 PH 2006-10-28 0754 UZ1I          59  16     EA2RKO        59  14     1
QSO: 21220 PH 2006-10-28 0756 UZ1I          59  16     IR4T          59  15     1
QSO: 21220 PH 2006-10-28 0756 UZ1I          59  16     IK3OYY        59  15     1
QSO: 21220 PH 2006-10-28 0758 UZ1I          59  16     EA5YJ         59  14     1
QSO: 21220 PH 2006-10-28 0758 UZ1I          59  16     GW4BLE        59  14     1
QSO: 21220 PH 2006-10-28 0759 UZ1I          59  16     3V6T          59  33     1
QSO: 21220 PH 2006-10-28 0805 UZ1I          59  16     S58V          59  15     1
QSO: 21220 PH 2006-10-28 0807 UZ1I          59  16     DR5A          59  14     1
QSO: 21220 PH 2006-10-28 0808 UZ1I          59  16     UA9QA         59  17     1
QSO: 21220 PH 2006-10-28 0809 UZ1I          59  16     OM0M          59  15     1
QSO: 21220 PH 2006-10-28 0811 UZ1I          59  16     OR0A          59  14     1
QSO: 21220 PH 2006-10-28 0811 UZ1I          59  16     OP4K          59  14     1
QSO: 21220 PH 2006-10-28 0812 UZ1I          59  16     IR4X          59  15     1
QSO: 21220 PH 2006-10-28 0813 UZ1I          59  16     S50A          59  15     1
QSO: 21220 PH 2006-10-28 0814 UZ1I          59  16     TM2B          59  14     1
QSO: 21220 PH 2006-10-28 0815 UZ1I          59  16     EA1FDI        59  14     1
QSO: 21220 PH 2006-10-28 0817 UZ1I          59  16     RK9CWW        59  17     1
QSO: 21220 PH 2006-10-28 0818 UZ1I          59  16     4J4K          59  21     1
QSO: 21220 PH 2006-10-28 0819 UZ1I          59  16     OM8A          59  15     1
QSO: 21220 PH 2006-10-28 0820 UZ1I          59  16     9A1A          59  15     1
QSO: 21220 PH 2006-10-28 0820 UZ1I          59  16     YT7Z          59  15     1
QSO: 21220 PH 2006-10-28 0821 UZ1I          59  16     MI0LLL        59  14     1
QSO: 21220 PH 2006-10-28 0821 UZ1I          59  16     9A7A          59  15     1
QSO: 21220 PH 2006-10-28 0822 UZ1I          59  16     RA9CB         59  17     1
QSO: 21220 PH 2006-10-28 0823 UZ1I          59  16     TM7F          59  14     1
QSO: 21220 PH 2006-10-28 0824 UZ1I          59  16     UA9CLB        59  17     1
QSO: 21220 PH 2006-10-28 0826 UZ1I          59  16     UP5G          59  17     1
QSO: 21220 PH 2006-10-28 0828 UZ1I          59  16     OK5M          59  15     1
QSO: 21220 PH 2006-10-28 0829 UZ1I          59  16     T9/9A8A       59  15     1
QSO: 21220 PH 2006-10-28 0829 UZ1I          59  16     JA7YRR        59  25     1
QSO: 21220 PH 2006-10-28 0830 UZ1I          59  16     IO4T          59  15     1
QSO: 21220 PH 2006-10-28 0831 UZ1I          59  16     IR4M          59  15     1
QSO: 21220 PH 2006-10-28 0832 UZ1I          59  16     DP9Z          59  14     1
QSO: 21220 PH 2006-10-28 0837 UZ1I          59  16     9A4NW         59  15     1
QSO: 28487 PH 2006-10-28 0848 UZ1I          59  16     II4A          59  15     1
QSO: 28487 PH 2006-10-28 0848 UZ1I          59  16     S58P          59  15     1
QSO: 28487 PH 2006-10-28 0849 UZ1I          59  16     S57DX         59  15     1
QSO: 28487 PH 2006-10-28 0850 UZ1I          59  16     9A2EU         59  15     1
QSO: 28491 PH 2006-10-28 0854 UZ1I          59  16     OM5FA         59  15     1
QSO: 28491 PH 2006-10-28 0855 UZ1I          59  16     UA90AL        59  18     1
QSO: 28491 PH 2006-10-28 0858 UZ1I          59  16     US5D          59  16     1
QSO: 28514 PH 2006-10-28 0904 UZ1I          59  16     T93O          59  15     1
QSO: 28514 PH 2006-10-28 0906 UZ1I          59  16     YU7BW         59  15     1
QSO: 28514 PH 2006-10-28 0907 UZ1I          59  16     IR4M          59  15     1
QSO: 28514 PH 2006-10-28 0909 UZ1I          59  16     UP5G          59  17     1
QSO: 28514 PH 2006-10-28 0909 UZ1I          59  16     IK0EIE        59  15     1
QSO: 28498 PH 2006-10-28 0914 UZ1I          59  16     3V6T          59  33     1
QSO: 28498 PH 2006-10-28 0914 UZ1I          59  16     OM0M          59  15     1
QSO: 28480 PH 2006-10-28 0917 UZ1I          59  16     IQ6FU         59  15     1
QSO: 28480 PH 2006-10-28 0920 UZ1I          59  16     RU1A          59  16     1
QSO: 28480 PH 2006-10-28 0925 UZ1I          59  16     XX9C          59  24     1
QSO: 28480 PH 2006-10-28 0927 UZ1I          59  16     IT9ZMX        59  15     1
QSO: 28480 PH 2006-10-28 0927 UZ1I          59  16     IT9YAO        59  15     1
QSO: 28480 PH 2006-10-28 0929 UZ1I          59  16     IU9A          59  15     1
QSO: 28480 PH 2006-10-28 0930 UZ1I          59  16     IW9HLM        59  15     1
QSO: 28480 PH 2006-10-28 0931 UZ1I          59  16     EA4DAT        59  14     1
QSO: 28480 PH 2006-10-28 0931 UZ1I          59  16     IQ9BF         59  15     1
QSO: 28480 PH 2006-10-28 0932 UZ1I          59  16     EA8TX         59  33     1
QSO: 28480 PH 2006-10-28 0936 UZ1I          59  16     B7P           59  24     1
QSO: 28480 PH 2006-10-28 0938 UZ1I          59  16     IR9P          59  15     1
QSO: 28480 PH 2006-10-28 0940 UZ1I          59  16     IM0/IK0FMB    59  15     1
QSO: 28480 PH 2006-10-28 0941 UZ1I          59  16     EA5ACO        59  14     1
QSO: 28480 PH 2006-10-28 0943 UZ1I          59  16     IF9A          59  15     1
QSO: 28480 PH 2006-10-28 0944 UZ1I          59  16     IS0GQX        59  15     1
QSO: 28480 PH 2006-10-28 0946 UZ1I          59  16     IZ7CDB        59  15     1
QSO: 28480 PH 2006-10-28 0952 UZ1I          59  16     IW0BCF/6      59  15     1
QSO: 28480 PH 2006-10-28 0954 UZ1I          59  16     EA2RKO        59  14     1
QSO: 28480 PH 2006-10-28 0954 UZ1I          59  16     EA1TI         59  14     1
QSO: 28480 PH 2006-10-28 0955 UZ1I          59  16     9A5KV         59  15     1
QSO: 28480 PH 2006-10-28 0957 UZ1I          59  16     OE4A          59  15     1
QSO: 28480 PH 2006-10-28 0958 UZ1I          59  16     RZ9YF         59  18     1
QSO: 28475 PH 2006-10-28 1003 UZ1I          59  16     OK1KT         59  15     1
QSO: 28475 PH 2006-10-28 1003 UZ1I          59  16     F8AKS         59  14     1
QSO: 28475 PH 2006-10-28 1005 UZ1I          59  16     F4BWJ         59  14     1
QSO: 28430 PH 2006-10-28 1007 UZ1I          59  16     OK2RU         59  15     1
QSO: 28430 PH 2006-10-28 1012 UZ1I          59  16     RL3A          59  16     1
QSO: 28430 PH 2006-10-28 1012 UZ1I          59  16     SO9Q          59  15     1
QSO: 28430 PH 2006-10-28 1013 UZ1I          59  16     F5PU          59  14     1
QSO: 28430 PH 2006-10-28 1016 UZ1I          59  16     3B8DB         59  39     1
QSO: 28430 PH 2006-10-28 1018 UZ1I          59  16     EA5GJS        59  14     1
QSO: 28430 PH 2006-10-28 1020 UZ1I          59  16     TM6M          59  14     1
QSO: 28430 PH 2006-10-28 1022 UZ1I          59  16     ED2WW         59  14     1
QSO: 28430 PH 2006-10-28 1023 UZ1I          59  16     EA6LP         59  14     1
QSO: 28430 PH 2006-10-28 1024 UZ1I          59  16     EA6AFE        59  14     1
QSO: 28430 PH 2006-10-28 1101 UZ1I          59  16     CT/DL5IC      59  14     1
QSO: 28430 PH 2006-10-28 1102 UZ1I          59  16     DL4GBA        59  14     1
QSO: 28430 PH 2006-10-28 1104 UZ1I          59  16     CS2P          59  14     1
QSO: 28430 PH 2006-10-28 1115 UZ1I          59  16     EA9LZ         59  33     1
QSO: 28430 PH 2006-10-28 1115 UZ1I          59  16     EA7OT         59  14     1
QSO: 28430 PH 2006-10-28 1117 UZ1I          59  16     IR4X          59  15     1
QSO: 28430 PH 2006-10-28 1120 UZ1I          59  16     EA7AA         59  14     1
QSO: 28430 PH 2006-10-28 1121 UZ1I          59  16     LZ9Z          59  20     1
QSO: 28430 PH 2006-10-28 1121 UZ1I          59  16     UT1IA         59  16     1
QSO: 28430 PH 2006-10-28 1124 UZ1I          59  16     EI4BZ         59  14     1
QSO: 28430 PH 2006-10-28 1133 UZ1I          59  16     EI7M          59  14     1
QSO: 28430 PH 2006-10-28 1134 UZ1I          59  16     SV2GNC        59  20     1
QSO: 28430 PH 2006-10-28 1138 UZ1I          59  16     CT1ESV        59  14     1
QSO: 28430 PH 2006-10-28 1140 UZ1I          59  16     CU2A          59  14     1
QSO: 28430 PH 2006-10-28 1140 UZ1I          59  16     S58D          59  15     1
QSO: 28430 PH 2006-10-28 1142 UZ1I          59  16     MD4K          59  14     1
QSO: 28430 PH 2006-10-28 1144 UZ1I          59  16     IR4T          59  15     1
QSO: 28430 PH 2006-10-28 1147 UZ1I          59  16     EK3GM         59  21     1
QSO: 21230 PH 2006-10-28 1154 UZ1I          59  16     IK6CWQ        59  15     1
QSO: 21230 PH 2006-10-28 1155 UZ1I          59  16     A61Q          59  21     1
QSO: 21230 PH 2006-10-28 1157 UZ1I          59  16     EC7AKV        59  14     1
QSO: 21230 PH 2006-10-28 1157 UZ1I          59  16     OE4A          59  15     1
QSO: 21230 PH 2006-10-28 1158 UZ1I          59  16     YT9X          59  15     1
QSO: 21230 PH 2006-10-28 1200 UZ1I          59  16     9K2HN         59  21     1
QSO: 21230 PH 2006-10-28 1201 UZ1I          59  16     DK5QN         59  14     1
QSO: 21230 PH 2006-10-28 1204 UZ1I          59  16     CT9L          59  33     1
QSO: 21230 PH 2006-10-28 1205 UZ1I          59  16     EA8AH         59  33     1
QSO: 21230 PH 2006-10-28 1206 UZ1I          59  16     DH6JL         59  14     1
QSO: 21230 PH 2006-10-28 1207 UZ1I          59  16     GM3WOJ        59  14     1
QSO: 21230 PH 2006-10-28 1208 UZ1I          59  16     GM7V          59  14     1
QSO: 21230 PH 2006-10-28 1211 UZ1I          59  16     IK2EGL        59  15     1
QSO: 21230 PH 2006-10-28 1215 UZ1I          59  16     YT7G          59  15     1
QSO: 21230 PH 2006-10-28 1216 UZ1I          59  16     PA0AGA        59  14     1
QSO: 21230 PH 2006-10-28 1216 UZ1I          59  16     PA0AA         59  14     1
QSO: 21230 PH 2006-10-28 1218 UZ1I          59  16     YO3JW         59  20     1
QSO: 21230 PH 2006-10-28 1221 UZ1I          59  16     LT1F          59  13     1
QSO: 21230 PH 2006-10-28 1224 UZ1I          59  16     EA4KR         59  14     1
QSO: 21230 PH 2006-10-28 1225 UZ1I          59  16     OP7B          59  14     1
QSO: 21230 PH 2006-10-28 1226 UZ1I          59  16     F2YT          59  14     1
QSO: 21230 PH 2006-10-28 1228 UZ1I          59  16     CT3/HA5PP     59  33     0
QSO: 21230 PH 2006-10-28 1234 UZ1I          59  16     DJ2YA         59  14     1
QSO: 21230 PH 2006-10-28 1234 UZ1I          59  16     IK2WZM        59  15     1
QSO: 21230 PH 2006-10-28 1235 UZ1I          59  16     OP2A          59  14     1
QSO: 21230 PH 2006-10-28 1237 UZ1I          59  16     EA3AKA        59  14     1
QSO: 21230 PH 2006-10-28 1238 UZ1I          59  16     F5PU          59  14     1
QSO: 21230 PH 2006-10-28 1238 UZ1I          59  16     IQ5GR         59  15     1
QSO: 21230 PH 2006-10-28 1239 UZ1I          59  16     4O2A          59  15     1
QSO: 21230 PH 2006-10-28 1242 UZ1I          59  16     M8C           59  14     1
QSO: 21230 PH 2006-10-28 1243 UZ1I          59  16     F8ZW          59  14     1
QSO: 21230 PH 2006-10-28 1245 UZ1I          59  16     EF8A          59  33     1
QSO: 21230 PH 2006-10-28 1246 UZ1I          59  16     DR5N          59  14     1
QSO: 21230 PH 2006-10-28 1248 UZ1I          59  16     PY5EW         59  11     1
QSO: 21230 PH 2006-10-28 1251 UZ1I          59  16     OT6L          59  14     1
QSO: 21230 PH 2006-10-28 1254 UZ1I          59  16     HB9BLQ        59  14     1
QSO: 21230 PH 2006-10-28 1257 UZ1I          59  16     EA5BY         59  14     1
QSO: 21230 PH 2006-10-28 1259 UZ1I          59  16     F6DZU         59  14     1
QSO: 21230 PH 2006-10-28 1259 UZ1I          59  16     DP4K          59  14     1
QSO: 21230 PH 2006-10-28 1301 UZ1I          59  16     YC3BDJ        59  28     1
QSO: 21230 PH 2006-10-28 1305 UZ1I          59  16     IR2C          59  15     1
QSO: 21230 PH 2006-10-28 1305 UZ1I          59  16     DF0HQ         59  14     1
QSO: 21230 PH 2006-10-28 1308 UZ1I          59  16     IQ0PG         59  15     1
QSO: 21230 PH 2006-10-28 1322 UZ1I          59  16     NP2B          59  08     1
QSO: 21230 PH 2006-10-28 1323 UZ1I          59  16     IR8M          59  15     1
QSO: 21230 PH 2006-10-28 1324 UZ1I          59  16     T70A          59  15     1
QSO: 21230 PH 2006-10-28 1327 UZ1I          59  16     IK2DZN        59  15     1
QSO: 21230 PH 2006-10-28 1328 UZ1I          59  16     IK3UNA        59  15     1
QSO: 21230 PH 2006-10-28 1329 UZ1I          59  16     DK5DQ         59  14     1
QSO: 21230 PH 2006-10-28 1330 UZ1I          59  16     CT3YA         59  33     1
QSO: 21230 PH 2006-10-28 1333 UZ1I          59  16     DJ0A          59  14     1
QSO: 21230 PH 2006-10-28 1339 UZ1I          59  16     RU9WX         59  16     1
QSO: 21230 PH 2006-10-28 1340 UZ1I          59  16     HG1S          59  15     1
QSO: 21230 PH 2006-10-28 1356 UZ1I          59  16     HR3TYJ        59  08     1
QSO: 21230 PH 2006-10-28 1357 UZ1I          59  16     PS2T          59  11     1
QSO: 21230 PH 2006-10-28 1405 UZ1I          59  16     F6IQA         59  14     1
QSO: 21230 PH 2006-10-28 1407 UZ1I          59  16     DJ3HJ         59  14     1
QSO: 21230 PH 2006-10-28 1411 UZ1I          59  16     IZ3KKE        59  15     1
QSO: 21234 PH 2006-10-28 1419 UZ1I          59  16     7Z1SJ         59  21     1
QSO: 21234 PH 2006-10-28 1420 UZ1I          59  16     PR2A          59  11     1
QSO: 21234 PH 2006-10-28 1422 UZ1I          59  16     IU9A          59  15     1
QSO: 21234 PH 2006-10-28 1423 UZ1I          59  16     G4PWA         59  14     1
QSO: 21234 PH 2006-10-28 1426 UZ1I          59  16     CS2P          59  14     1
QSO: 21234 PH 2006-10-28 1428 UZ1I          59  16     IZ6ERS        59  15     1
QSO: 21234 PH 2006-10-28 1431 UZ1I          59  16     UA4CCC        59  16     1
QSO: 21234 PH 2006-10-28 1432 UZ1I          59  16     YO7ARY        59  20     1
QSO: 21234 PH 2006-10-28 1433 UZ1I          59  16     I8TWB         59  15     1
QSO: 21234 PH 2006-10-28 1435 UZ1I          59  16     IZ0GVR        59  15     1
QSO: 21234 PH 2006-10-28 1435 UZ1I          59  16     YO6ADW        59  20     1
QSO: 21234 PH 2006-10-28 1436 UZ1I          59  16     IF9ZWA        59  15     1
QSO: 21234 PH 2006-10-28 1437 UZ1I          59  16     F5PBM         59  14     1
QSO: 21234 PH 2006-10-28 1438 UZ1I          59  16     F5DRD         59  14     1
QSO: 21234 PH 2006-10-28 1439 UZ1I          59  16     EA4ON         59  14     1
QSO: 21234 PH 2006-10-28 1441 UZ1I          59  16     LA9YC         59  14     1
QSO: 21234 PH 2006-10-28 1445 UZ1I          59  16     YU7BW         59  15     1
QSO: 21234 PH 2006-10-28 1455 UZ1I          59  16     YT0A          59  15     1
QSO: 21234 PH 2006-10-28 1457 UZ1I          59  16     S58A          59  15     1
QSO: 21234 PH 2006-10-28 1501 UZ1I          59  16     EA4TV         59  14     1
QSO: 21234 PH 2006-10-28 1504 UZ1I          59  16     EA3EJI        59  14     1
QSO: 21234 PH 2006-10-28 1506 UZ1I          59  16     IV3JVJ        59  15     1
QSO: 21234 PH 2006-10-28 1506 UZ1I          59  16     S52ZW         59  15     1
QSO: 21234 PH 2006-10-28 1510 UZ1I          59  16     G5W           59  14     1
QSO: 21234 PH 2006-10-28 1511 UZ1I          59  16     TM8A          59  14     1
QSO: 21234 PH 2006-10-28 1518 UZ1I          59  16     HA8LNN        59  15     1
QSO: 21234 PH 2006-10-28 1526 UZ1I          59  16     S57DX         59  15     1
QSO: 21234 PH 2006-10-28 1529 UZ1I          59  16     HG6N          59  15     1
QSO: 21234 PH 2006-10-28 1535 UZ1I          59  16     HA6PX         59  15     1
QSO: 21234 PH 2006-10-28 1538 UZ1I          59  16     EA3FZY        59  14     1
QSO: 21234 PH 2006-10-28 1540 UZ1I          59  16     DQ4W          59  14     1
QSO: 14167 PH 2006-10-28 1545 UZ1I          59  16     S57RTH        59  15     1
QSO: 14167 PH 2006-10-28 1545 UZ1I          59  16     IZ8FDG        59  15     1
QSO: 14167 PH 2006-10-28 1547 UZ1I          59  16     MX0TSF        59  14     1
QSO: 14167 PH 2006-10-28 1549 UZ1I          59  16     MU5W          59  14     1
QSO: 14167 PH 2006-10-28 1552 UZ1I          59  16     IZ6GSQ        59  15     1
QSO: 14167 PH 2006-10-28 1556 UZ1I          59  16     XX9C          59  24     1
QSO: 14167 PH 2006-10-28 1557 UZ1I          59  16     RV3RM         59  16     1
QSO: 14167 PH 2006-10-28 1604 UZ1I          59  16     IZ0BVY        59  15     1
QSO: 14167 PH 2006-10-28 1606 UZ1I          59  16     UA6YIU        59  16     1
QSO: 14167 PH 2006-10-28 1606 UZ1I          59  16     OT6A          59  14     1
QSO: 14167 PH 2006-10-28 1607 UZ1I          59  16     DP4K          59  14     1
QSO: 14167 PH 2006-10-28 1608 UZ1I          59  16     RK6YZZ        59  16     1
QSO: 14167 PH 2006-10-28 1608 UZ1I          59  16     PA0IJM        59  14     1
QSO: 14167 PH 2006-10-28 1610 UZ1I          59  16     KC1F          59  05     1
QSO: 14167 PH 2006-10-28 1612 UZ1I          59  16     KK1L          59  05     1
QSO: 14167 PH 2006-10-28 1618 UZ1I          59  16     G3B           59  14     1
QSO: 14167 PH 2006-10-28 1620 UZ1I          59  16     G2F           59  14     1
QSO: 14167 PH 2006-10-28 1623 UZ1I          59  16     M8C           59  14     1
QSO: 14167 PH 2006-10-28 1626 UZ1I          59  16     4L8A          59  21     1
QSO: 14167 PH 2006-10-28 1628 UZ1I          59  16     MD4K          59  14     1
QSO: 14167 PH 2006-10-28 1629 UZ1I          59  16     GM0B          59  14     1
QSO:  7091 PH 2006-10-28 1641 UZ1I          59  16     YU7BW         59  15     1
QSO:  7091 PH 2006-10-28 1646 UZ1I          59  16     OH2RA         59  15     1
QSO:  7091 PH 2006-10-28 1647 UZ1I          59  16     RF3A          59  16     1
QSO:  7091 PH 2006-10-28 1648 UZ1I          59  16     SN5N          59  15     1
QSO:  7091 PH 2006-10-28 1648 UZ1I          59  16     RG9A          59  17     1
QSO:  7091 PH 2006-10-28 1649 UZ1I          59  16     4X0WV         59  20     1
QSO:  7091 PH 2006-10-28 1651 UZ1I          59  16     OE9R          59  15     1
QSO:  7091 PH 2006-10-28 1652 UZ1I          59  16     UA9CLB        59  17     1
QSO:  7091 PH 2006-10-28 1653 UZ1I          59  16     RO4M          59  16     1
QSO:  7091 PH 2006-10-28 1654 UZ1I          59  16     DJ1AA         59  14     1
QSO:  7091 PH 2006-10-28 1655 UZ1I          59  16     RL3A          59  16     1
QSO:  7091 PH 2006-10-28 1656 UZ1I          59  16     OM3IAG        59  15     1
QSO:  7091 PH 2006-10-28 1701 UZ1I          59  16     T70A          59  15     1
QSO:  7091 PH 2006-10-28 1702 UZ1I          59  16     OT6A          59  14     1
QSO:  7091 PH 2006-10-28 1703 UZ1I          59  16     PA0IJM        59  14     1
QSO:  7091 PH 2006-10-28 1704 UZ1I          59  16     LY8O          59  15     1
QSO:  7091 PH 2006-10-28 1705 UZ1I          59  16     9K2HN         59  21     1
QSO:  7091 PH 2006-10-28 1706 UZ1I          59  16     DR1A          59  14     1
QSO:  7091 PH 2006-10-28 1709 UZ1I          59  16     OZ3RIN        59  14     1
QSO:  7091 PH 2006-10-28 1709 UZ1I          59  16     HG6N          59  15     1
QSO:  7091 PH 2006-10-28 1712 UZ1I          59  16     IZ6FXP        59  15     1
QSO:  7091 PH 2006-10-28 1713 UZ1I          59  16     T96Q          59  15     1
QSO:  7091 PH 2006-10-28 1714 UZ1I          59  16     MD4K          59  14     1
QSO:  7091 PH 2006-10-28 1714 UZ1I          59  16     S53F          59  15     1
QSO:  7091 PH 2006-10-28 1716 UZ1I          59  16     TM2S          59  14     1
QSO:  7091 PH 2006-10-28 1717 UZ1I          59  16     JH4UYB        59  25     1
QSO:  7091 PH 2006-10-28 1718 UZ1I          59  16     RX3FS         59  16     1
QSO:  7091 PH 2006-10-28 1719 UZ1I          59  16     RX3OM         59  16     1
QSO:  7091 PH 2006-10-28 1719 UZ1I          59  16     RK3DXW        59  16     1
QSO:  7091 PH 2006-10-28 1722 UZ1I          59  16     4N6FZ         59  15     1
QSO:  7091 PH 2006-10-28 1723 UZ1I          59  16     RK9AWN        59  17     1
QSO:  7091 PH 2006-10-28 1723 UZ1I          59  16     YO3CZW        59  20     1
QSO:  7091 PH 2006-10-28 1724 UZ1I          59  16     SN3X          59  15     1
QSO:  7091 PH 2006-10-28 1725 UZ1I          59  16     5B/AJ2O       59  20     1
QSO:  7091 PH 2006-10-28 1726 UZ1I          59  16     LZ4UU         59  20     1
QSO:  7053 PH 2006-10-28 1752 UZ1I          59  16     7S2E          59  14     1
QSO:  7053 PH 2006-10-28 1753 UZ1I          59  16     RK9CWW        59  17     1
QSO:  7053 PH 2006-10-28 1754 UZ1I          59  16     EY7AF         59  17     1
QSO:  7053 PH 2006-10-28 1755 UZ1I          59  16     ES5TV         59  15     1
QSO:  7053 PH 2006-10-28 1756 UZ1I          59  16     SO9Q          59  15     1
QSO:  7078 PH 2006-10-28 1800 UZ1I          59  16     JA4FHE        59  25     1
QSO:  7078 PH 2006-10-28 1801 UZ1I          59  16     GM2T          59  14     1
QSO:  7078 PH 2006-10-28 1802 UZ1I          59  16     JA6ZPR        59  25     1
QSO:  7078 PH 2006-10-28 1815 UZ1I          59  16     Z37M          59  15     1
QSO:  7078 PH 2006-10-28 1816 UZ1I          59  16     RW3WWW        59  16     1
QSO:  7078 PH 2006-10-28 1820 UZ1I          59  16     OK5R          59  15     1
QSO:  7078 PH 2006-10-28 1824 UZ1I          59  16     SX5P          59  20     1
QSO:  7078 PH 2006-10-28 1837 UZ1I          59  16     SN2K          59  15     1
QSO:  7078 PH 2006-10-28 1852 UZ1I          59  16     M5MDX         59  14     1
QSO:  7078 PH 2006-10-28 1854 UZ1I          59  16     IO3Z          59  15     1
QSO:  7078 PH 2006-10-28 1856 UZ1I          59  16     OT4A          59  14     1
QSO:  7078 PH 2006-10-28 1857 UZ1I          59  16     JA3YBK        59  25     1
QSO:  3789 PH 2006-10-28 1911 UZ1I          59  16     Z35A          59  15     1
QSO:  3789 PH 2006-10-28 1913 UZ1I          59  16     OH0Z          59  15     1
QSO:  3789 PH 2006-10-28 1920 UZ1I          59  16     C4M           59  20     1
QSO:  3789 PH 2006-10-28 1922 UZ1I          59  16     HA8JV         59  15     1
QSO:  3789 PH 2006-10-28 1928 UZ1I          59  16     OM3RRC        59  15     1
QSO:  3789 PH 2006-10-28 1933 UZ1I          59  16     RO4M          59  16     1
QSO:  3789 PH 2006-10-28 1936 UZ1I          59  16     OR6N          59  14     1
QSO:  3789 PH 2006-10-28 1939 UZ1I          59  16     SN2M          59  15     1
QSO:  3789 PH 2006-10-28 1941 UZ1I          59  16     OK5M          59  15     1
QSO:  3789 PH 2006-10-28 1943 UZ1I          59  16     YO9FNP        59  20     1
QSO:  3789 PH 2006-10-28 1944 UZ1I          59  16     UU7J          59  16     1
QSO:  3789 PH 2006-10-28 1945 UZ1I          59  16     RA6AFB        59  16     1
QSO:  3789 PH 2006-10-28 1946 UZ1I          59  16     LY6A          59  15     1
