START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.5.0
CONTEST: CQ-WW-SSB
CALLSIGN: IO4T
CLAIMED-SCORE: 4700932
OPERATORS: IK4VET IK4XCL IZ4EFN IK4HLQ IZ4HVM IZ4MAX IK4ZHH
NAME: Roberto Bellotti
SOAPBOX: Our best wwdx ssb, nice team. Good Es openings on 10-15 sunday. 73s!
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7093 PH 2006-10-28 0002 IO4T          59  15     RF3A          59  16     0
QSO: 14252 PH 2006-10-28 1147 IO4T          59  15     RV9JR         59  17     0
QSO: 14252 PH 2006-10-28 1147 IO4T          59  15     HA3AUI        59  15     0
QSO: 14252 PH 2006-10-28 1148 IO4T          59  15     OH2CE         59  15     0
QSO: 14252 PH 2006-10-28 1148 IO4T          59  15     OK5OK         59  15     0
QSO: 14265 PH 2006-10-28 1150 IO4T          59  15     ON6ZM         59  14     0
QSO: 14265 PH 2006-10-28 1151 IO4T          59  15     DJ1OB         59  14     0
QSO: 14265 PH 2006-10-28 1152 IO4T          59  15     RA0ACM        59  18     0
QSO: 14265 PH 2006-10-28 1152 IO4T          59  15     SJ6R          59  14     0
QSO: 14265 PH 2006-10-28 1152 IO4T          59  15     SP3KCL        59  15     0
QSO: 14265 PH 2006-10-28 1153 IO4T          59  15     OK1AKF        59  15     0
QSO: 14265 PH 2006-10-28 1153 IO4T          59  15     VK4DMP        59  30     0
QSO: 14265 PH 2006-10-28 1154 IO4T          59  15     SN9R          59  15     0
QSO: 28434 PH 2006-10-28 1154 IO4T          59  15     HG6N          59  15     0
QSO: 14265 PH 2006-10-28 1154 IO4T          59  15     LU1HLH        59  13     0
QSO: 14265 PH 2006-10-28 1154 IO4T          59  15     PA0SNG        59  14     0
QSO: 14265 PH 2006-10-28 1155 IO4T          59  15     JA7BME        59  25     0
QSO: 28448 PH 2006-10-28 1155 IO4T          59  15     SV8CRI        59  20     0
QSO: 14265 PH 2006-10-28 1157 IO4T          59  15     UN8LF         59  17     0
QSO: 14265 PH 2006-10-28 1157 IO4T          59  15     JA4IQK        59  25     0
QSO: 14265 PH 2006-10-28 1157 IO4T          59  15     SP6DHH        59  15     0
QSO: 14265 PH 2006-10-28 1158 IO4T          59  15     HA1DK         59  15     0
QSO: 14265 PH 2006-10-28 1158 IO4T          59  15     LU2BA         59  13     0
QSO: 14265 PH 2006-10-28 1158 IO4T          59  15     HA7UL/P       59  15     0
QSO: 14265 PH 2006-10-28 1158 IO4T          59  15     DM6DL         59  14     0
QSO: 14265 PH 2006-10-28 1159 IO4T          59  15     RL4W          59  16     0
QSO: 14265 PH 2006-10-28 1159 IO4T          59  15     UR6QS         59  16     0
QSO: 14265 PH 2006-10-28 1200 IO4T          59  15     RK2FWA        59  15     0
QSO: 14265 PH 2006-10-28 1200 IO4T          59  15     PY5EW         59  11     0
QSO: 14265 PH 2006-10-28 1201 IO4T          59  15     BA6QD         59  24     0
QSO: 14265 PH 2006-10-28 1201 IO4T          59  15     UA4CCC        59  16     0
QSO: 14265 PH 2006-10-28 1202 IO4T          59  15     JA3YBK        59  25     0
QSO: 14265 PH 2006-10-28 1202 IO4T          59  15     RX9DJ         59  17     0
QSO: 14265 PH 2006-10-28 1202 IO4T          59  15     RA6DB         59  16     0
QSO: 28499 PH 2006-10-28 1203 IO4T          59  15     FY5KE         59  09     0
QSO: 14265 PH 2006-10-28 1203 IO4T          59  15     RK9XWO        59  17     0
QSO: 14265 PH 2006-10-28 1203 IO4T          59  15     YT1BB         59  15     0
QSO: 14000 PH 2006-10-28 1204 IO4T          59  15     JJ0KRD        59  25     0
QSO: 14000 PH 2006-10-28 1205 IO4T          59  15     JA1YBA        59  25     0
QSO: 28537 PH 2006-10-28 1205 IO4T          59  15     G0KPW         59  14     0
QSO: 21429 PH 2006-10-28 1206 IO4T          59  15     S52ZW         59  15     0
QSO: 21295 PH 2006-10-28 1207 IO4T          59  15     IK2EGL        59  15     0
QSO: 21387 PH 2006-10-28 1207 IO4T          59  15     OE5D          59  15     0
QSO: 21353 PH 2006-10-28 1209 IO4T          59  15     PI4COM        59  14     0
QSO: 21150 PH 2006-10-28 1210 IO4T          59  15     VO1MP         59  05     0
QSO: 21382 PH 2006-10-28 1211 IO4T          59  15     WP2Z          59  08     0
QSO: 21276 PH 2006-10-28 1212 IO4T          59  15     TM7F          59  14     0
QSO: 21314 PH 2006-10-28 1213 IO4T          59  15     YT7Z          59  15     0
QSO: 21317 PH 2006-10-28 1213 IO4T          59  15     MD4K          59  14     0
QSO: 21396 PH 2006-10-28 1216 IO4T          59  15     OT6A          59  14     0
QSO: 21206 PH 2006-10-28 1219 IO4T          59  15     EF8A          59  33     0
QSO: 28414 PH 2006-10-28 1220 IO4T          59  15     CN8SG         59  33     0
QSO: 21213 PH 2006-10-28 1220 IO4T          59  15     PY5EW         59  11     0
QSO: 21194 PH 2006-10-28 1221 IO4T          59  15     PZ5RA         59  09     0
QSO: 28400 PH 2006-10-28 1221 IO4T          59  15     CT/DL5IC      59  14     0
QSO: 21158 PH 2006-10-28 1222 IO4T          59  15     OL7D          59  15     0
QSO: 28410 PH 2006-10-28 1222 IO4T          59  15     CS2P          59  14     0
QSO: 28417 PH 2006-10-28 1223 IO4T          59  15     LU1HF         59  13     0
QSO: 21217 PH 2006-10-28 1224 IO4T          59  15     V26B          59  08     0
QSO: 28444 PH 2006-10-28 1224 IO4T          59  15     EA1DWE        59  14     0
QSO: 28444 PH 2006-10-28 1225 IO4T          59  15     UT3FM         59  16     0
QSO: 21375 PH 2006-10-28 1226 IO4T          59  15     FM/K9NW       59  08     0
QSO: 21422 PH 2006-10-28 1227 IO4T          59  15     CU2/OH1VR     59  14     0
QSO: 28000 PH 2006-10-28 1227 IO4T          59  15     LW7HT         59  13     0
QSO: 21180 PH 2006-10-28 1228 IO4T          59  15     8R1EA         59  09     0
QSO: 21298 PH 2006-10-28 1229 IO4T          59  15     PY2AA         59  11     0
QSO: 21339 PH 2006-10-28 1232 IO4T          59  15     M3PZT         59  14     0
QSO: 21339 PH 2006-10-28 1232 IO4T          59  15     DH2RTW        59  14     0
QSO: 21339 PH 2006-10-28 1234 IO4T          59  15     K4SN          59  05     0
QSO: 21339 PH 2006-10-28 1235 IO4T          59  15     M0GER         59  14     0
QSO: 21339 PH 2006-10-28 1235 IO4T          59  15     W0AH          59  05     0
QSO: 21339 PH 2006-10-28 1236 IO4T          59  15     G0UGO         59  14     0
QSO: 21339 PH 2006-10-28 1237 IO4T          59  15     F4FBZ         59  14     0
QSO: 21339 PH 2006-10-28 1237 IO4T          59  15     SP3KCL        59  15     0
QSO: 21339 PH 2006-10-28 1237 IO4T          59  15     DK0DH         59  14     0
QSO: 28504 PH 2006-10-28 1238 IO4T          59  15     VQ9X          59  39     0
QSO: 28460 PH 2006-10-28 1238 IO4T          59  15     MW5C          59  14     0
QSO: 28408 PH 2006-10-28 1239 IO4T          59  15     EA6TU         59  14     0
QSO: 21339 PH 2006-10-28 1239 IO4T          59  15     F2AR          59  14     0
QSO: 21339 PH 2006-10-28 1239 IO4T          59  15     PE1FTV        59  14     0
QSO: 21339 PH 2006-10-28 1240 IO4T          59  15     VE1MC         59  05     0
QSO: 21339 PH 2006-10-28 1240 IO4T          59  15     KA1LMR        59  05     0
QSO: 21339 PH 2006-10-28 1240 IO4T          59  15     AA3B          59  05     0
QSO: 21339 PH 2006-10-28 1241 IO4T          59  15     DL8YAU        59  14     0
QSO: 21339 PH 2006-10-28 1241 IO4T          59  15     DL0BI         59  14     0
QSO: 21339 PH 2006-10-28 1241 IO4T          59  15     MW0CRI        59  14     0
QSO: 21339 PH 2006-10-28 1241 IO4T          59  15     K3LR          59  05     0
QSO: 21339 PH 2006-10-28 1242 IO4T          59  15     K2DM          59  05     0
QSO: 21339 PH 2006-10-28 1243 IO4T          59  15     DO3DN         59  14     0
QSO: 21339 PH 2006-10-28 1243 IO4T          59  15     W1NT          59  05     0
QSO: 21339 PH 2006-10-28 1243 IO4T          59  15     K5ZD          59  05     0
QSO: 21339 PH 2006-10-28 1243 IO4T          59  15     K3WW          59  05     0
QSO: 21339 PH 2006-10-28 1243 IO4T          59  15     G2B           59  14     0
QSO: 21339 PH 2006-10-28 1244 IO4T          59  15     ZP5MAL        59  11     0
QSO: 21339 PH 2006-10-28 1244 IO4T          59  15     W3MF          59  05     0
QSO: 28460 PH 2006-10-28 1244 IO4T          59  15     GI4SNA        59  14     0
QSO: 21339 PH 2006-10-28 1244 IO4T          59  15     GM2T          59  14     0
QSO: 21339 PH 2006-10-28 1244 IO4T          59  15     K3NA          59  05     0
QSO: 21339 PH 2006-10-28 1245 IO4T          59  15     DM0Y          59  14     0
QSO: 21339 PH 2006-10-28 1245 IO4T          59  15     KQ3F          59  05     0
QSO: 21339 PH 2006-10-28 1245 IO4T          59  15     K4ZW          59  05     0
QSO: 21339 PH 2006-10-28 1246 IO4T          59  15     DO2KHK        59  14     0
QSO: 21339 PH 2006-10-28 1246 IO4T          59  15     W2UP          59  05     0
QSO: 21339 PH 2006-10-28 1246 IO4T          59  15     G3FNZ         59  14     0
QSO: 28483 PH 2006-10-28 1246 IO4T          59  15     LY7A          59  15     0
QSO: 21339 PH 2006-10-28 1246 IO4T          59  15     K3QDV         59  05     0
QSO: 21339 PH 2006-10-28 1247 IO4T          59  15     K2GN          59  05     0
QSO: 21339 PH 2006-10-28 1247 IO4T          59  15     K8AZ          59  04     0
QSO: 21339 PH 2006-10-28 1248 IO4T          59  15     PA5P          59  14     0
QSO: 21339 PH 2006-10-28 1248 IO4T          59  15     N4PJ          59  05     0
QSO: 21339 PH 2006-10-28 1249 IO4T          59  15     PA2KP         59  14     0
QSO: 21339 PH 2006-10-28 1249 IO4T          59  15     DL8KJ         59  14     0
QSO: 21339 PH 2006-10-28 1250 IO4T          59  15     M1MAJ         59  14     0
QSO: 21339 PH 2006-10-28 1251 IO4T          59  15     W2IRT         59  05     0
QSO: 21339 PH 2006-10-28 1251 IO4T          59  15     DO1WSA        59  14     0
QSO: 21339 PH 2006-10-28 1252 IO4T          59  15     ON3DN         59  14     0
QSO: 21339 PH 2006-10-28 1252 IO4T          59  15     K0TV          59  05     0
QSO: 21339 PH 2006-10-28 1252 IO4T          59  15     VE3EJ         59  04     0
QSO: 21339 PH 2006-10-28 1254 IO4T          59  15     W5WMU         59  04     0
QSO: 21339 PH 2006-10-28 1254 IO4T          59  15     K1IR          59  05     0
QSO: 28405 PH 2006-10-28 1254 IO4T          59  15     T70A          59  15     0
QSO: 21339 PH 2006-10-28 1254 IO4T          59  15     K0KL          59  04     0
QSO: 21339 PH 2006-10-28 1254 IO4T          59  15     G4ZCK         59  14     0
QSO: 21339 PH 2006-10-28 1255 IO4T          59  15     DF5BX         59  14     0
QSO: 21339 PH 2006-10-28 1255 IO4T          59  15     DL1EFD        59  14     0
QSO: 21339 PH 2006-10-28 1255 IO4T          59  15     WZ4C          59  05     0
QSO: 21339 PH 2006-10-28 1255 IO4T          59  15     W4RIS         59  05     0
QSO: 21339 PH 2006-10-28 1256 IO4T          59  15     DO1KHE        59  14     0
QSO: 21339 PH 2006-10-28 1257 IO4T          59  15     DL0IW         59  14     0
QSO: 21339 PH 2006-10-28 1257 IO4T          59  15     UA3DCW        59  16     0
QSO: 21339 PH 2006-10-28 1259 IO4T          59  15     ON3OO         59  14     0
QSO: 21339 PH 2006-10-28 1259 IO4T          59  15     DJ0MCZ        59  14     0
QSO: 21339 PH 2006-10-28 1300 IO4T          59  15     WB1DX         59  05     0
QSO: 14153 PH 2006-10-28 1300 IO4T          59  15     SX5P          59  20     0
QSO: 21339 PH 2006-10-28 1303 IO4T          59  15     DR5N          59  14     0
QSO: 14179 PH 2006-10-28 1304 IO4T          59  15     SV1CIB        59  20     0
QSO: 21362 PH 2006-10-28 1305 IO4T          59  15     OE2S          59  15     0
QSO: 21381 PH 2006-10-28 1306 IO4T          59  15     ON7IDX        59  14     0
QSO: 14257 PH 2006-10-28 1306 IO4T          59  15     GW3NAS        59  14     0
QSO: 14342 PH 2006-10-28 1306 IO4T          59  15     YV4A          59  09     0
QSO: 21386 PH 2006-10-28 1306 IO4T          59  15     N8II          59  05     0
QSO: 21386 PH 2006-10-28 1307 IO4T          59  15     NR3X          59  05     0
QSO: 14256 PH 2006-10-28 1307 IO4T          59  15     VE2IM         59  02     0
QSO: 21386 PH 2006-10-28 1308 IO4T          59  15     PG7V          59  14     0
QSO: 21386 PH 2006-10-28 1308 IO4T          59  15     NQ4I          59  05     0
QSO: 14282 PH 2006-10-28 1308 IO4T          59  15     PA1PAT        59  15     0
QSO: 21386 PH 2006-10-28 1309 IO4T          59  15     W4RIS         59  05     0
QSO: 14244 PH 2006-10-28 1309 IO4T          59  15     IW4BR         59  15     0
QSO: 21386 PH 2006-10-28 1310 IO4T          59  15     G7RTI         59  14     0
QSO: 14291 PH 2006-10-28 1310 IO4T          59  15     OM8A          59  15     0
QSO: 21386 PH 2006-10-28 1310 IO4T          59  15     OT6P          59  14     0
QSO: 21386 PH 2006-10-28 1312 IO4T          59  15     OH8GZN        59  15     0
QSO: 21386 PH 2006-10-28 1312 IO4T          59  15     W5LE          59  04     0
QSO: 21226 PH 2006-10-28 1314 IO4T          59  15     K6EID         59  05     0
QSO: 21226 PH 2006-10-28 1314 IO4T          59  15     K5HTE         59  04     0
QSO: 21226 PH 2006-10-28 1314 IO4T          59  15     RA3DNC        59  16     0
QSO: 21226 PH 2006-10-28 1315 IO4T          59  15     M0JDC         59  14     0
QSO: 21226 PH 2006-10-28 1315 IO4T          59  15     DK3WM         59  14     0
QSO: 21226 PH 2006-10-28 1315 IO4T          59  15     F5KAR         59  14     0
QSO: 21226 PH 2006-10-28 1316 IO4T          59  15     DO9PL         59  14     0
QSO: 21226 PH 2006-10-28 1316 IO4T          59  15     W4KW          59  04     0
QSO: 21226 PH 2006-10-28 1316 IO4T          59  15     N3RJ          59  05     0
QSO: 21226 PH 2006-10-28 1317 IO4T          59  15     N2MM          59  05     0
QSO: 21226 PH 2006-10-28 1317 IO4T          59  15     W1SD          59  05     0
QSO: 21226 PH 2006-10-28 1317 IO4T          59  15     N4TL          59  05     0
QSO: 21226 PH 2006-10-28 1318 IO4T          59  15     W4RRR         59  05     0
QSO: 21226 PH 2006-10-28 1318 IO4T          59  15     N6AR          59  05     0
QSO: 21226 PH 2006-10-28 1319 IO4T          59  15     2E0PSW        59  14     0
QSO: 21226 PH 2006-10-28 1319 IO4T          59  15     G4FIG         59  14     0
QSO: 21226 PH 2006-10-28 1319 IO4T          59  15     KC1XX         59  05     0
QSO: 21226 PH 2006-10-28 1320 IO4T          59  15     PA3DXT        59  14     0
QSO: 21226 PH 2006-10-28 1320 IO4T          59  15     UA4FER        59  16     0
QSO: 21226 PH 2006-10-28 1320 IO4T          59  15     EA5ON         59  14     0
QSO: 21226 PH 2006-10-28 1321 IO4T          59  15     WJ2D          59  05     0
QSO: 21226 PH 2006-10-28 1321 IO4T          59  15     N4EK          59  05     0
QSO: 21226 PH 2006-10-28 1322 IO4T          59  15     V31PB         59  07     0
QSO: 21226 PH 2006-10-28 1322 IO4T          59  15     AA1K          59  05     0
QSO: 21226 PH 2006-10-28 1322 IO4T          59  15     N3UM          59  05     0
QSO: 21226 PH 2006-10-28 1322 IO4T          59  15     K3ZM          59  05     0
QSO: 21226 PH 2006-10-28 1323 IO4T          59  15     KI4YY         59  05     0
QSO: 21226 PH 2006-10-28 1323 IO4T          59  15     RU3UR         59  16     0
QSO: 21226 PH 2006-10-28 1323 IO4T          59  15     KN5DX         59  05     0
QSO: 21203 PH 2006-10-28 1326 IO4T          59  15     A41MX         59  21     0
QSO: 21169 PH 2006-10-28 1326 IO4T          59  15     A61C          59  21     0
QSO: 21420 PH 2006-10-28 1326 IO4T          59  15     HG6N          59  15     0
QSO: 21409 PH 2006-10-28 1327 IO4T          59  15     V49A          59  08     0
QSO: 21379 PH 2006-10-28 1328 IO4T          59  15     S9SS          59  36     0
QSO: 21188 PH 2006-10-28 1328 IO4T          59  15     P40W          59  09     0
QSO: 21196 PH 2006-10-28 1328 IO4T          59  15     CX6VM         59  13     0
QSO: 28483 PH 2006-10-28 1330 IO4T          59  15     J3A           59  08     0
QSO: 21155 PH 2006-10-28 1330 IO4T          59  15     HI3TEJ        59  08     0
QSO: 21249 PH 2006-10-28 1330 IO4T          59  15     LU7HN         59  13     0
QSO: 21268 PH 2006-10-28 1331 IO4T          59  15     YV4A          59  09     0
QSO: 21284 PH 2006-10-28 1335 IO4T          59  15     XE1RCS        59  06     0
QSO: 21151 PH 2006-10-28 1338 IO4T          59  15     VP5DX         59  08     0
QSO: 21267 PH 2006-10-28 1338 IO4T          59  15     NN3W          59  05     0
QSO: 21279 PH 2006-10-28 1340 IO4T          59  15     HA8LNN        59  15     0
QSO: 21295 PH 2006-10-28 1340 IO4T          59  15     GM0F          59  14     0
QSO: 21303 PH 2006-10-28 1341 IO4T          59  15     EA9LZ         59  33     0
QSO: 21235 PH 2006-10-28 1343 IO4T          59  15     7Z1SJ         59  21     0
QSO: 21279 PH 2006-10-28 1344 IO4T          59  15     UU1JD         59  16     0
QSO: 28485 PH 2006-10-28 1344 IO4T          59  15     OE2S          59  15     0
QSO: 21350 PH 2006-10-28 1345 IO4T          59  15     FS/WY3P       59  08     0
QSO: 28415 PH 2006-10-28 1345 IO4T          59  15     PI4WNO        59  14     0
QSO: 28520 PH 2006-10-28 1346 IO4T          59  15     GM0IIO        59  14     0
QSO: 21280 PH 2006-10-28 1346 IO4T          59  15     HK3JJH        59  09     0
QSO: 21332 PH 2006-10-28 1347 IO4T          59  15     WA4WTG        59  05     0
QSO: 21332 PH 2006-10-28 1348 IO4T          59  15     N4MM          59  05     0
QSO: 28460 PH 2006-10-28 1348 IO4T          59  15     PP5AMP        59  11     0
QSO: 21332 PH 2006-10-28 1348 IO4T          59  15     K8SU          59  04     0
QSO: 21381 PH 2006-10-28 1350 IO4T          59  15     6Y1V          59  08     0
QSO: 21326 PH 2006-10-28 1350 IO4T          59  15     WP4BH         59  08     0
QSO: 21384 PH 2006-10-28 1351 IO4T          59  15     J3A           59  08     0
QSO: 21171 PH 2006-10-28 1351 IO4T          59  15     FY5KE         59  09     0
QSO: 21285 PH 2006-10-28 1352 IO4T          59  15     VP2MDY        59  08     0
QSO: 21210 PH 2006-10-28 1352 IO4T          59  15     FG5JK         59  08     0
QSO: 21225 PH 2006-10-28 1353 IO4T          59  15     CO8LY         59  08     0
QSO: 28438 PH 2006-10-28 1353 IO4T          59  15     JY4NE         59  20     0
QSO: 21332 PH 2006-10-28 1354 IO4T          59  15     N4LR          59  05     0
QSO: 21332 PH 2006-10-28 1354 IO4T          59  15     PA3FMC        59  14     0
QSO: 21332 PH 2006-10-28 1354 IO4T          59  15     AE5T          59  04     0
QSO: 21332 PH 2006-10-28 1355 IO4T          59  15     HA0GK         59  15     0
QSO: 21332 PH 2006-10-28 1355 IO4T          59  15     AA1K          59  05     0
QSO: 21332 PH 2006-10-28 1356 IO4T          59  15     M0WTF         59  14     0
QSO: 21332 PH 2006-10-28 1356 IO4T          59  15     M0KZH         59  14     0
QSO: 21332 PH 2006-10-28 1357 IO4T          59  15     W1OP          59  05     0
QSO: 21332 PH 2006-10-28 1357 IO4T          59  15     MW1MDH        59  14     0
QSO: 21332 PH 2006-10-28 1358 IO4T          59  15     RU9WX         59  16     0
QSO: 21332 PH 2006-10-28 1359 IO4T          59  15     UT7LW         59  16     0
QSO: 21332 PH 2006-10-28 1359 IO4T          59  15     K5TR          59  04     0
QSO: 21332 PH 2006-10-28 1400 IO4T          59  15     WF3C          59  05     0
QSO: 21332 PH 2006-10-28 1400 IO4T          59  15     W0AIH         59  04     0
QSO: 21332 PH 2006-10-28 1400 IO4T          59  15     OY9R          59  14     0
QSO: 21332 PH 2006-10-28 1401 IO4T          59  15     K1RU          59  05     0
QSO: 21332 PH 2006-10-28 1401 IO4T          59  15     CT1DOV        59  14     0
QSO: 21332 PH 2006-10-28 1401 IO4T          59  15     F5SJH         59  14     0
QSO: 21332 PH 2006-10-28 1402 IO4T          59  15     K4ZGB         59  04     0
QSO: 21332 PH 2006-10-28 1402 IO4T          59  15     W0ZT          59  04     0
QSO: 21332 PH 2006-10-28 1403 IO4T          59  15     K0OU          59  04     0
QSO: 21332 PH 2006-10-28 1403 IO4T          59  15     N2IC          59  04     0
QSO: 21332 PH 2006-10-28 1403 IO4T          59  15     UP5G          59  17     0
QSO: 21332 PH 2006-10-28 1404 IO4T          59  15     AG4RC         59  05     0
QSO: 21332 PH 2006-10-28 1404 IO4T          59  15     RZ3TZZ        59  16     0
QSO: 21332 PH 2006-10-28 1404 IO4T          59  15     PC4M          59  14     0
QSO: 21332 PH 2006-10-28 1404 IO4T          59  15     WD5K          59  04     0
QSO: 21332 PH 2006-10-28 1406 IO4T          59  15     PA1TX         59  14     0
QSO: 21332 PH 2006-10-28 1407 IO4T          59  15     G6SFP         59  14     0
QSO: 21332 PH 2006-10-28 1407 IO4T          59  15     W1RY          59  05     0
QSO: 21332 PH 2006-10-28 1408 IO4T          59  15     W2AFC         59  05     0
QSO: 21332 PH 2006-10-28 1409 IO4T          59  15     OZ6OQ         59  14     0
QSO: 21332 PH 2006-10-28 1409 IO4T          59  15     RW1ZA         59  16     0
QSO: 21332 PH 2006-10-28 1409 IO4T          59  15     AB5K          59  04     0
QSO: 21332 PH 2006-10-28 1410 IO4T          59  15     W9DX          59  04     0
QSO: 21332 PH 2006-10-28 1410 IO4T          59  15     OZ2BKK        59  14     0
QSO: 21332 PH 2006-10-28 1411 IO4T          59  15     DL6DCD        59  14     0
QSO: 21332 PH 2006-10-28 1411 IO4T          59  15     PA3HHE        59  14     0
QSO: 21332 PH 2006-10-28 1411 IO4T          59  15     PA0AA         59  14     0
QSO: 21332 PH 2006-10-28 1411 IO4T          59  15     K4ADR         59  05     0
QSO: 21332 PH 2006-10-28 1412 IO4T          59  15     UR8QR         59  16     0
QSO: 21332 PH 2006-10-28 1412 IO4T          59  15     W2LE          59  05     0
QSO: 21332 PH 2006-10-28 1412 IO4T          59  15     EC2AUD        59  14     0
QSO: 21332 PH 2006-10-28 1413 IO4T          59  15     M5MDX         59  14     0
QSO: 21332 PH 2006-10-28 1413 IO4T          59  15     N5ZK          59  04     0
QSO: 21332 PH 2006-10-28 1414 IO4T          59  15     KB4C          59  05     0
QSO: 21332 PH 2006-10-28 1414 IO4T          59  15     VE3RM         59  04     0
QSO: 21332 PH 2006-10-28 1414 IO4T          59  15     W3TB          59  05     0
QSO: 21332 PH 2006-10-28 1414 IO4T          59  15     W4DF          59  05     0
QSO: 28473 PH 2006-10-28 1415 IO4T          59  15     OM0M          59  15     0
QSO: 21332 PH 2006-10-28 1415 IO4T          59  15     G4SGI         59  14     0
QSO: 21332 PH 2006-10-28 1416 IO4T          59  15     WA5OK         59  04     0
QSO: 21332 PH 2006-10-28 1416 IO4T          59  15     W2OIB         59  05     0
QSO: 21332 PH 2006-10-28 1416 IO4T          59  15     W2RX          59  05     0
QSO: 21332 PH 2006-10-28 1417 IO4T          59  15     W1QJR         59  05     0
QSO: 21439 PH 2006-10-28 1417 IO4T          59  15     PJ4E          59  09     0
QSO: 21332 PH 2006-10-28 1418 IO4T          59  15     N3YW          59  05     0
QSO: 21332 PH 2006-10-28 1419 IO4T          59  15     IZ4COW        59  15     0
QSO: 21332 PH 2006-10-28 1420 IO4T          59  15     N2LBR         59  05     0
QSO: 21259 PH 2006-10-28 1421 IO4T          59  15     N7DD          59  03     0
QSO: 21332 PH 2006-10-28 1421 IO4T          59  15     HD2A          59  10     0
QSO: 21332 PH 2006-10-28 1422 IO4T          59  15     WA2NHA        59  05     0
QSO: 21332 PH 2006-10-28 1422 IO4T          59  15     WA3ELQ        59  05     0
QSO: 14223 PH 2006-10-28 1423 IO4T          59  15     9M6DXX        59  28     0
QSO: 14206 PH 2006-10-28 1424 IO4T          59  15     IG9R          59  33     0
QSO: 21332 PH 2006-10-28 1424 IO4T          59  15     W9OP          59  04     0
QSO: 21332 PH 2006-10-28 1424 IO4T          59  15     N1UR          59  05     0
QSO: 21332 PH 2006-10-28 1425 IO4T          59  15     K8TVD         59  04     0
QSO: 21332 PH 2006-10-28 1425 IO4T          59  15     W0JEE         59  04     0
QSO: 21332 PH 2006-10-28 1426 IO4T          59  15     WA0MHJ        59  04     0
QSO: 21332 PH 2006-10-28 1426 IO4T          59  15     WA4WQK        59  04     0
QSO: 21332 PH 2006-10-28 1426 IO4T          59  15     M4A           59  14     0
QSO: 21332 PH 2006-10-28 1426 IO4T          59  15     W3FVT         59  05     0
QSO: 21332 PH 2006-10-28 1427 IO4T          59  15     SP1KZE        59  15     0
QSO: 21332 PH 2006-10-28 1427 IO4T          59  15     W9HPJ         59  04     0
QSO: 14125 PH 2006-10-28 1427 IO4T          59  15     ZC4T          59  20     0
QSO: 21332 PH 2006-10-28 1427 IO4T          59  15     K8LN          59  04     0
QSO: 21332 PH 2006-10-28 1428 IO4T          59  15     WA3GGM        59  05     0
QSO: 21332 PH 2006-10-28 1428 IO4T          59  15     W6UB          59  04     0
QSO: 21332 PH 2006-10-28 1428 IO4T          59  15     KI4MF         59  05     0
QSO: 21332 PH 2006-10-28 1429 IO4T          59  15     W8JY          59  04     0
QSO: 21332 PH 2006-10-28 1429 IO4T          59  15     W9VT          59  04     0
QSO: 14187 PH 2006-10-28 1429 IO4T          59  15     ER0ND         59  16     0
QSO: 21332 PH 2006-10-28 1429 IO4T          59  15     K4DGJ         59  05     0
QSO: 14136 PH 2006-10-28 1430 IO4T          59  15     MU0FAL        59  14     0
QSO: 21332 PH 2006-10-28 1430 IO4T          59  15     SP4DDS        59  15     0
QSO: 21332 PH 2006-10-28 1430 IO4T          59  15     HA1TNX        59  15     0
QSO: 21332 PH 2006-10-28 1430 IO4T          59  15     K4ENC         59  03     0
QSO: 14243 PH 2006-10-28 1430 IO4T          59  15     T93M          59  15     0
QSO: 21332 PH 2006-10-28 1431 IO4T          59  15     W4YE          59  05     0
QSO: 21332 PH 2006-10-28 1431 IO4T          59  15     G6CSY         59  14     0
QSO: 21332 PH 2006-10-28 1431 IO4T          59  15     K9MBQ         59  05     0
QSO: 21332 PH 2006-10-28 1431 IO4T          59  15     W9WI          59  04     0
QSO: 21332 PH 2006-10-28 1431 IO4T          59  15     AA8P          59  04     0
QSO: 21332 PH 2006-10-28 1432 IO4T          59  15     W2YE          59  05     0
QSO: 21332 PH 2006-10-28 1432 IO4T          59  15     OK2BRX        59  15     0
QSO: 21332 PH 2006-10-28 1433 IO4T          59  15     G8XXJ         59  14     0
QSO: 21332 PH 2006-10-28 1434 IO4T          59  15     PA2W          59  14     0
QSO: 21332 PH 2006-10-28 1434 IO4T          59  15     WW1WW         59  05     0
QSO: 21332 PH 2006-10-28 1434 IO4T          59  15     SP2AVE        59  15     0
QSO: 21332 PH 2006-10-28 1434 IO4T          59  15     K0HA          59  04     0
QSO: 21332 PH 2006-10-28 1434 IO4T          59  15     K3BFQ         59  05     0
QSO: 21332 PH 2006-10-28 1435 IO4T          59  15     K1TTT         59  05     0
QSO: 21332 PH 2006-10-28 1435 IO4T          59  15     W3LPL         59  05     0
QSO: 21332 PH 2006-10-28 1435 IO4T          59  15     K0RH          59  04     0
QSO: 14200 PH 2006-10-28 1435 IO4T          59  15     JW5E          59  40     0
QSO: 21332 PH 2006-10-28 1435 IO4T          59  15     N5JR          59  04     0
QSO: 21332 PH 2006-10-28 1436 IO4T          59  15     KC2NB         59  05     0
