START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      CQ4U
NAME:
CLUB:
CLAIMED-SCORE: 2652588
CONTEST:       CQ-WW-SSB
OPERATORS: CT1BOL
OPERATORS: CT1ENV
OPERATORS: CT2HFS
OPERATORS: CT1HXB
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0002 CQ4U           59 14     IZ8EOX        59  15     1
QSO: 21000 PH 2006-10-28 1146 CQ4U           59 14     RK3DXS        59  16     1
QSO: 21000 PH 2006-10-28 1146 CQ4U           59 14     DL1JKD        59  14     1
QSO: 21000 PH 2006-10-28 1147 CQ4U           59 14     UT7LA         59  16     1
QSO: 21000 PH 2006-10-28 1147 CQ4U           59 14     SM7CWI        59  14     1
QSO: 21000 PH 2006-10-28 1150 CQ4U           59 14     ZY7C          59  11     1
QSO: 21000 PH 2006-10-28 1151 CQ4U           59 14     J3A           59  08     1
QSO: 21000 PH 2006-10-28 1152 CQ4U           59 14     5B/AJ2O       59  20     1
QSO: 21000 PH 2006-10-28 1154 CQ4U           59 14     VO1HE         59  05     1
QSO: 21000 PH 2006-10-28 1155 CQ4U           59 14     NN3Q          59  05     1
QSO: 21000 PH 2006-10-28 1157 CQ4U           59 14     SP3CMA        59  15     1
QSO: 21000 PH 2006-10-28 1157 CQ4U           59 14     DL1EFD        59  14     1
QSO: 21000 PH 2006-10-28 1157 CQ4U           59 14     G8HHX         59  14     1
QSO: 21000 PH 2006-10-28 1157 CQ4U           59 14     DL2DX         59  14     1
QSO: 21000 PH 2006-10-28 1158 CQ4U           59 14     SM5MBM        59  14     1
QSO: 21000 PH 2006-10-28 1158 CQ4U           59 14     DL2DVL        59  14     1
QSO: 21000 PH 2006-10-28 1158 CQ4U           59 14     UT5ECZ        59  16     1
QSO: 21000 PH 2006-10-28 1158 CQ4U           59 14     SN7Q          59  15     1
QSO: 21000 PH 2006-10-28 1158 CQ4U           59 14     OK1VHV        59  15     1
QSO: 21000 PH 2006-10-28 1159 CQ4U           59 14     UA9AL         59  17     1
QSO: 21000 PH 2006-10-28 1159 CQ4U           59 14     RU1A          59  16     1
QSO: 21000 PH 2006-10-28 1159 CQ4U           59 14     DJ8OG         59  14     1
QSO: 21000 PH 2006-10-28 1159 CQ4U           59 14     GW3JSV        59  14     1
QSO: 21000 PH 2006-10-28 1200 CQ4U           59 14     YO7AWV        59  20     1
QSO: 21000 PH 2006-10-28 1200 CQ4U           59 14     DP6A          59  14     1
QSO: 21000 PH 2006-10-28 1200 CQ4U           59 14     RT3T          59  16     1
QSO: 21000 PH 2006-10-28 1200 CQ4U           59 14     OK1AJY        59  15     1
QSO: 21000 PH 2006-10-28 1201 CQ4U           59 14     PY2AA         59  11     1
QSO: 21000 PH 2006-10-28 1201 CQ4U           59 14     HB0/HB9AON    59  14     1
QSO: 21000 PH 2006-10-28 1202 CQ4U           59 14     SQ4LP         59  15     1
QSO: 21000 PH 2006-10-28 1202 CQ4U           59 14     OT1D          59  14     1
QSO: 21000 PH 2006-10-28 1202 CQ4U           59 14     UA9SAW        59  16     1
QSO: 21000 PH 2006-10-28 1202 CQ4U           59 14     UA4RC         59  16     1
QSO: 21000 PH 2006-10-28 1203 CQ4U           59 14     LA6CF         59  14     1
QSO: 21000 PH 2006-10-28 1203 CQ4U           59 14     LA3BO         59  14     1
QSO: 21000 PH 2006-10-28 1203 CQ4U           59 14     SQ9ANS        59  15     1
QSO: 21000 PH 2006-10-28 1203 CQ4U           59 14     OK1MDK        59  15     1
QSO: 21000 PH 2006-10-28 1203 CQ4U           59 14     OK1AXB        59  15     1
QSO: 21000 PH 2006-10-28 1204 CQ4U           59 14     MW0AUG        59  14     1
QSO: 21000 PH 2006-10-28 1204 CQ4U           59 14     K4DY          59  05     1
QSO: 21000 PH 2006-10-28 1205 CQ4U           59 14     W3FTV         59  05     1
QSO: 21000 PH 2006-10-28 1206 CQ4U           59 14     W3BGN         59  05     1
QSO: 21000 PH 2006-10-28 1206 CQ4U           59 14     F8KCF         59  14     1
QSO: 21000 PH 2006-10-28 1207 CQ4U           59 14     K2DM          59  05     1
QSO: 21000 PH 2006-10-28 1207 CQ4U           59 14     K4ZGB         59  04     1
QSO: 21000 PH 2006-10-28 1208 CQ4U           59 14     W2CGD         59  05     1
QSO: 21000 PH 2006-10-28 1210 CQ4U           59 14     DL5RB         59  14     1
QSO: 21000 PH 2006-10-28 1210 CQ4U           59 14     SN3A          59  15     1
QSO: 21000 PH 2006-10-28 1211 CQ4U           59 14     W2ZQ          59  05     1
QSO: 21000 PH 2006-10-28 1211 CQ4U           59 14     W3LPL         59  05     1
QSO: 21000 PH 2006-10-28 1212 CQ4U           59 14     SN1X          59  15     1
QSO: 21000 PH 2006-10-28 1212 CQ4U           59 14     YP3A          59  20     1
QSO: 21000 PH 2006-10-28 1212 CQ4U           59 14     NE3F          59  05     1
QSO: 21000 PH 2006-10-28 1213 CQ4U           59 14     DD1LD         59  14     1
QSO: 21000 PH 2006-10-28 1213 CQ4U           59 14     K3WW          59  05     1
QSO: 21000 PH 2006-10-28 1213 CQ4U           59 14     PA4S          59  14     1
QSO: 21000 PH 2006-10-28 1213 CQ4U           59 14     W2UP          59  05     1
QSO: 21000 PH 2006-10-28 1214 CQ4U           59 14     K3NA          59  05     1
QSO: 21000 PH 2006-10-28 1214 CQ4U           59 14     AA4S          59  05     1
QSO: 21000 PH 2006-10-28 1215 CQ4U           59 14     W3GM          59  05     1
QSO: 21000 PH 2006-10-28 1215 CQ4U           59 14     NG2X          59  05     1
QSO: 21000 PH 2006-10-28 1215 CQ4U           59 14     W3CC          59  05     1
QSO: 21000 PH 2006-10-28 1216 CQ4U           59 14     F5MMB         59  14     1
QSO: 21000 PH 2006-10-28 1216 CQ4U           59 14     NG1G          59  05     1
QSO: 21000 PH 2006-10-28 1216 CQ4U           59 14     OL5Q          59  15     1
QSO: 21000 PH 2006-10-28 1217 CQ4U           59 14     DR5Z          59  14     1
QSO: 21000 PH 2006-10-28 1218 CQ4U           59 14     N4RV          59  05     1
QSO: 21000 PH 2006-10-28 1218 CQ4U           59 14     K9BGL         59  04     1
QSO: 21000 PH 2006-10-28 1218 CQ4U           59 14     AA1K          59  05     1
QSO: 21000 PH 2006-10-28 1219 CQ4U           59 14     K1PT          59  05     1
QSO: 21000 PH 2006-10-28 1219 CQ4U           59 14     KI1G          59  05     1
QSO: 21000 PH 2006-10-28 1219 CQ4U           59 14     DL4WA         59  14     1
QSO: 21000 PH 2006-10-28 1219 CQ4U           59 14     W4WS          59  05     1
QSO: 21000 PH 2006-10-28 1219 CQ4U           59 14     K3KO          59  05     1
QSO: 21000 PH 2006-10-28 1221 CQ4U           59 14     TM6M          59  14     1
QSO: 21000 PH 2006-10-28 1221 CQ4U           59 14     W3PP          59  05     1
QSO: 21000 PH 2006-10-28 1221 CQ4U           59 14     NA3FY         59  05     1
QSO: 21000 PH 2006-10-28 1222 CQ4U           59 14     N8RA          59  05     1
QSO: 21000 PH 2006-10-28 1223 CQ4U           59 14     DL1NKS        59  14     1
QSO: 21000 PH 2006-10-28 1223 CQ4U           59 14     W2XL          59  05     1
QSO: 21000 PH 2006-10-28 1224 CQ4U           59 14     9A6NDH        59  15     1
QSO: 21000 PH 2006-10-28 1224 CQ4U           59 14     1TC           59  00     1
QSO: 21000 PH 2006-10-28 1225 CQ4U           59 14     W4WTB         59  05     1
QSO: 21000 PH 2006-10-28 1226 CQ4U           59 14     W1GD          59  05     1
QSO: 21000 PH 2006-10-28 1226 CQ4U           59 14     N8II          59  05     1
QSO: 21000 PH 2006-10-28 1228 CQ4U           59 14     WF3C          59  05     1
QSO: 21000 PH 2006-10-28 1228 CQ4U           59 14     K1TC          59  05     1
QSO: 21000 PH 2006-10-28 1229 CQ4U           59 14     UW0L          59  16     1
QSO: 21000 PH 2006-10-28 1230 CQ4U           59 14     4N4BB         59  15     1
QSO: 21000 PH 2006-10-28 1231 CQ4U           59 14     OE2PDL        59  15     1
QSO: 21000 PH 2006-10-28 1231 CQ4U           59 14     N4PJ          59  05     1
QSO: 21000 PH 2006-10-28 1232 CQ4U           59 14     W4EEH         59  04     1
QSO: 21000 PH 2006-10-28 1234 CQ4U           59 14     YL9T          59  15     1
QSO: 21000 PH 2006-10-28 1234 CQ4U           59 14     PA4A          59  14     1
QSO: 21000 PH 2006-10-28 1236 CQ4U           59 14     UT1LL         59  16     1
QSO: 21000 PH 2006-10-28 1236 CQ4U           59 14     F5OGG         59  14     1
QSO: 21000 PH 2006-10-28 1237 CQ4U           59 14     AA3B          59  05     1
QSO: 21000 PH 2006-10-28 1238 CQ4U           59 14     G7T           59  14     1
QSO: 21000 PH 2006-10-28 1238 CQ4U           59 14     K3ZM          59  05     1
QSO: 21000 PH 2006-10-28 1240 CQ4U           59 14     KC1F          59  05     1
QSO: 21000 PH 2006-10-28 1240 CQ4U           59 14     IR8M          59  15     1
QSO: 21000 PH 2006-10-28 1240 CQ4U           59 14     DK4MO         59  14     1
QSO: 21000 PH 2006-10-28 1240 CQ4U           59 14     DL2FV         59  14     1
QSO: 21000 PH 2006-10-28 1241 CQ4U           59 14     N2MR          59  05     1
QSO: 21000 PH 2006-10-28 1241 CQ4U           59 14     KB2M          59  05     1
QSO: 21000 PH 2006-10-28 1241 CQ4U           59 14     K2XF          59  05     1
QSO: 21000 PH 2006-10-28 1241 CQ4U           59 14     K4ZW          59  05     1
QSO: 21000 PH 2006-10-28 1241 CQ4U           59 14     W4CEO         59  05     1
QSO: 21000 PH 2006-10-28 1242 CQ4U           59 14     ZP5MAL        59  11     1
QSO: 21000 PH 2006-10-28 1242 CQ4U           59 14     DF0EG         59  14     1
QSO: 21000 PH 2006-10-28 1243 CQ4U           59 14     ZP5BBE        59  11     1
QSO: 21000 PH 2006-10-28 1243 CQ4U           59 14     KA1LMR        59  05     1
QSO: 21000 PH 2006-10-28 1243 CQ4U           59 14     WA4BUD        59  05     1
QSO: 21000 PH 2006-10-28 1244 CQ4U           59 14     OK1BLU        59  15     1
QSO: 21000 PH 2006-10-28 1244 CQ4U           59 14     OH6VV         59  15     1
QSO: 21000 PH 2006-10-28 1245 CQ4U           59 14     AF3X          59  05     1
QSO: 21000 PH 2006-10-28 1245 CQ4U           59 14     W3MF          59  05     1
QSO: 21000 PH 2006-10-28 1246 CQ4U           59 14     NA2U          59  05     1
QSO: 21000 PH 2006-10-28 1246 CQ4U           59 14     SP6A          59  15     1
QSO: 21000 PH 2006-10-28 1247 CQ4U           59 14     W4KW          59  04     1
QSO: 21000 PH 2006-10-28 1247 CQ4U           59 14     OK1DKR        59  15     1
QSO: 21000 PH 2006-10-28 1248 CQ4U           59 14     W0AIH         59  04     1
QSO: 21000 PH 2006-10-28 1249 CQ4U           59 14     YU9PK         59  15     1
QSO: 21000 PH 2006-10-28 1250 CQ4U           59 14     S52AA         59  15     1
QSO: 21000 PH 2006-10-28 1250 CQ4U           59 14     W2LL          59  05     1
QSO: 21000 PH 2006-10-28 1250 CQ4U           59 14     OK5M          59  15     1
QSO: 21000 PH 2006-10-28 1251 CQ4U           59 14     9A2TE         59  15     1
QSO: 21000 PH 2006-10-28 1252 CQ4U           59 14     W3NX          59  05     1
QSO: 21000 PH 2006-10-28 1252 CQ4U           59 14     OM5NL         59  15     1
QSO: 21000 PH 2006-10-28 1253 CQ4U           59 14     KI4MF         59  05     1
QSO: 21000 PH 2006-10-28 1254 CQ4U           59 14     OK5OK         59  15     1
QSO: 21000 PH 2006-10-28 1255 CQ4U           59 14     UV5U          59  16     1
QSO: 21000 PH 2006-10-28 1256 CQ4U           59 14     OM5M          59  15     1
QSO: 21000 PH 2006-10-28 1259 CQ4U           59 14     ZY1A          59  11     1
QSO: 21000 PH 2006-10-28 1301 CQ4U           59 14     CX6VM         59  13     1
QSO: 21000 PH 2006-10-28 1302 CQ4U           59 14     S9SS          59  36     1
QSO: 21000 PH 2006-10-28 1304 CQ4U           59 14     V26B          59  08     1
QSO: 21000 PH 2006-10-28 1308 CQ4U           59 14     OK5W          59  15     1
QSO: 21000 PH 2006-10-28 1310 CQ4U           59 14     N2LT          59  05     1
QSO: 21000 PH 2006-10-28 1310 CQ4U           59 14     K9RS          59  04     1
QSO: 21000 PH 2006-10-28 1310 CQ4U           59 14     DM3KZN        59  14     1
QSO: 21000 PH 2006-10-28 1311 CQ4U           59 14     W2LE          59  05     1
QSO: 21000 PH 2006-10-28 1311 CQ4U           59 14     PY3OL         59  11     1
QSO: 21000 PH 2006-10-28 1311 CQ4U           59 14     RK3DXW        59  16     1
QSO: 21000 PH 2006-10-28 1312 CQ4U           59 14     NO9E          59  04     1
QSO: 21000 PH 2006-10-28 1312 CQ4U           59 14     W1NR          59  05     1
QSO: 21000 PH 2006-10-28 1312 CQ4U           59 14     K2NG          59  05     1
QSO: 21000 PH 2006-10-28 1313 CQ4U           59 14     W1CU          59  05     1
QSO: 21000 PH 2006-10-28 1313 CQ4U           59 14     UN7MMM        59  17     1
QSO: 21000 PH 2006-10-28 1314 CQ4U           59 14     W1GUS         59  05     1
QSO: 21000 PH 2006-10-28 1314 CQ4U           59 14     W2AX          59  05     1
QSO: 21000 PH 2006-10-28 1314 CQ4U           59 14     N8TR          59  04     1
QSO: 21000 PH 2006-10-28 1315 CQ4U           59 14     W4RM          59  05     1
QSO: 21000 PH 2006-10-28 1315 CQ4U           59 14     WA3C          59  05     1
QSO: 21000 PH 2006-10-28 1316 CQ4U           59 14     K4RDU         59  05     1
QSO: 21000 PH 2006-10-28 1316 CQ4U           59 14     OK2FD         59  15     1
QSO: 21000 PH 2006-10-28 1316 CQ4U           59 14     IW8EX         59  15     1
QSO: 21000 PH 2006-10-28 1317 CQ4U           59 14     K1OW          59  05     1
QSO: 21000 PH 2006-10-28 1317 CQ4U           59 14     N1ZGE         59  05     1
QSO: 21000 PH 2006-10-28 1318 CQ4U           59 14     K3QDV         59  05     1
QSO: 21000 PH 2006-10-28 1319 CQ4U           59 14     SA6AQP        59  14     1
QSO: 21000 PH 2006-10-28 1319 CQ4U           59 14     NY3C          59  05     1
QSO: 21000 PH 2006-10-28 1319 CQ4U           59 14     KR4ZA         59  05     1
QSO: 21000 PH 2006-10-28 1320 CQ4U           59 14     RK6YZZ        59  16     1
QSO: 21000 PH 2006-10-28 1320 CQ4U           59 14     K2TE          59  05     1
QSO: 21000 PH 2006-10-28 1321 CQ4U           59 14     K2SQS         59  05     1
QSO: 21000 PH 2006-10-28 1321 CQ4U           59 14     WE3C          59  05     1
QSO: 21000 PH 2006-10-28 1321 CQ4U           59 14     IW9FDD        59  15     1
QSO: 21000 PH 2006-10-28 1322 CQ4U           59 14     OK2ABU        59  15     1
QSO: 21000 PH 2006-10-28 1322 CQ4U           59 14     N4SEA         59  05     1
QSO: 21000 PH 2006-10-28 1323 CQ4U           59 14     K2ZB          59  05     1
QSO: 21000 PH 2006-10-28 1323 CQ4U           59 14     DH3MAY        59  14     1
QSO: 21000 PH 2006-10-28 1324 CQ4U           59 14     K5YA          59  04     1
QSO: 21000 PH 2006-10-28 1324 CQ4U           59 14     KB3P          59  05     1
QSO: 21000 PH 2006-10-28 1325 CQ4U           59 14     W1SD          59  05     1
QSO: 21000 PH 2006-10-28 1325 CQ4U           59 14     OK7Y          59  15     1
QSO: 21000 PH 2006-10-28 1326 CQ4U           59 14     PY1SX         59  11     1
QSO: 21000 PH 2006-10-28 1327 CQ4U           59 14     W2IRT         59  05     1
QSO: 21000 PH 2006-10-28 1327 CQ4U           59 14     N3DG          59  05     1
QSO: 21000 PH 2006-10-28 1327 CQ4U           59 14     WB1DX         59  05     1
QSO: 21000 PH 2006-10-28 1329 CQ4U           59 14     W4TMN         59  05     1
QSO: 21000 PH 2006-10-28 1330 CQ4U           59 14     N3RS          59  05     1
QSO: 21000 PH 2006-10-28 1331 CQ4U           59 14     K3DI          59  05     1
QSO: 21000 PH 2006-10-28 1331 CQ4U           59 14     N0NI          59  04     1
QSO: 21000 PH 2006-10-28 1332 CQ4U           59 14     SP7TES        59  15     1
QSO: 21000 PH 2006-10-28 1332 CQ4U           59 14     EI8AR         59  14     1
QSO: 21000 PH 2006-10-28 1333 CQ4U           59 14     K1KO          59  05     1
QSO: 21000 PH 2006-10-28 1333 CQ4U           59 14     OK2BEH        59  15     1
QSO: 21000 PH 2006-10-28 1333 CQ4U           59 14     KI4YY         59  05     1
QSO: 21000 PH 2006-10-28 1334 CQ4U           59 14     K8SU          59  04     1
QSO: 21000 PH 2006-10-28 1334 CQ4U           59 14     DO2XX         59  14     1
QSO: 21000 PH 2006-10-28 1335 CQ4U           59 14     K3PIN         59  05     1
QSO: 21000 PH 2006-10-28 1336 CQ4U           59 14     OA4WW         59  10     1
QSO: 21000 PH 2006-10-28 1336 CQ4U           59 14     N1DD          59  05     1
QSO: 21000 PH 2006-10-28 1336 CQ4U           59 14     N4KZ          59  04     1
QSO: 21000 PH 2006-10-28 1338 CQ4U           59 14     KC1XX         59  05     1
QSO: 21000 PH 2006-10-28 1338 CQ4U           59 14     SN2K          59  15     1
QSO: 21000 PH 2006-10-28 1338 CQ4U           59 14     W4DHE         59  04     1
QSO: 21000 PH 2006-10-28 1339 CQ4U           59 14     SP2AYC        59  15     1
QSO: 21000 PH 2006-10-28 1339 CQ4U           59 14     AB50          59  04     1
QSO: 21000 PH 2006-10-28 1339 CQ4U           59 14     KQ3F          59  05     1
QSO: 21000 PH 2006-10-28 1340 CQ4U           59 14     RK2FWA        59  15     1
QSO: 21000 PH 2006-10-28 1341 CQ4U           59 14     DL8ULO        59  14     1
QSO: 21000 PH 2006-10-28 1341 CQ4U           59 14     HG1S          59  15     1
QSO: 21000 PH 2006-10-28 1342 CQ4U           59 14     S51DSW        59  15     1
QSO: 21000 PH 2006-10-28 1343 CQ4U           59 14     K4EU          59  05     1
QSO: 21000 PH 2006-10-28 1344 CQ4U           59 14     W1AJT/VE3     59  04     1
QSO: 21000 PH 2006-10-28 1344 CQ4U           59 14     N6AR          59  05     1
QSO: 21000 PH 2006-10-28 1345 CQ4U           59 14     K4FYM         59  05     1
QSO: 21000 PH 2006-10-28 1345 CQ4U           59 14     IR4T          59  15     1
QSO: 21000 PH 2006-10-28 1345 CQ4U           59 14     OE8CIQ        59  15     1
QSO: 21000 PH 2006-10-28 1346 CQ4U           59 14     SN5Z          59  15     1
QSO: 21000 PH 2006-10-28 1346 CQ4U           59 14     OE1DWC        59  15     1
QSO: 21000 PH 2006-10-28 1347 CQ4U           59 14     IW1DQS        59  15     1
QSO: 21000 PH 2006-10-28 1349 CQ4U           59 14     VE3FAS        59  04     1
QSO: 21000 PH 2006-10-28 1349 CQ4U           59 14     DL9GFB        59  14     1
QSO: 21000 PH 2006-10-28 1349 CQ4U           59 14     OE1C          59  15     1
QSO: 21000 PH 2006-10-28 1350 CQ4U           59 14     KD4TPZ        59  05     1
QSO: 21000 PH 2006-10-28 1350 CQ4U           59 14     K4HR          59  05     1
QSO: 21000 PH 2006-10-28 1351 CQ4U           59 14     SP5KCR        59  15     1
QSO: 21000 PH 2006-10-28 1352 CQ4U           59 14     IZ7ECL        59  15     1
QSO: 21000 PH 2006-10-28 1352 CQ4U           59 14     VE3SY         59  04     1
QSO: 21000 PH 2006-10-28 1352 CQ4U           59 14     N4MM          59  05     1
QSO: 21000 PH 2006-10-28 1353 CQ4U           59 14     K4ADR         59  05     1
QSO: 21000 PH 2006-10-28 1353 CQ4U           59 14     SM7CQY        59  14     1
QSO: 21000 PH 2006-10-28 1353 CQ4U           59 14     KB1H          59  05     1
QSO: 21000 PH 2006-10-28 1354 CQ4U           59 14     PY5EW         59  11     1
QSO: 21000 PH 2006-10-28 1355 CQ4U           59 14     OK4DZ         59  15     1
QSO: 21000 PH 2006-10-28 1356 CQ4U           59 14     OZ2BKK        59  14     1
QSO: 21000 PH 2006-10-28 1356 CQ4U           59 14     OK1CLD        59  15     1
QSO: 21000 PH 2006-10-28 1356 CQ4U           59 14     W4DF          59  05     1
QSO: 21000 PH 2006-10-28 1358 CQ4U           59 14     VE1DE         59  05     1
QSO: 21000 PH 2006-10-28 1359 CQ4U           59 14     N3ZR          59  05     1
QSO: 21000 PH 2006-10-28 1359 CQ4U           59 14     W1RY          59  05     1
QSO: 21000 PH 2006-10-28 1400 CQ4U           59 14     K4PB          59  05     1
QSO: 21000 PH 2006-10-28 1400 CQ4U           59 14     IZ0KBR        59  15     1
QSO: 21000 PH 2006-10-28 1401 CQ4U           59 14     W1CTN         59  05     1
QSO: 21000 PH 2006-10-28 1401 CQ4U           59 14     W9DX          59  04     1
QSO: 21000 PH 2006-10-28 1401 CQ4U           59 14     VC3E          59  04     1
QSO: 21000 PH 2006-10-28 1401 CQ4U           59 14     PY3SGB        59  11     1
QSO: 21000 PH 2006-10-28 1402 CQ4U           59 14     VA3ELQ        59  04     1
QSO: 21000 PH 2006-10-28 1402 CQ4U           59 14     N4LR          59  05     1
QSO: 21000 PH 2006-10-28 1402 CQ4U           59 14     N2MM          59  05     1
QSO: 21000 PH 2006-10-28 1403 CQ4U           59 14     DL3VFN        59  14     1
QSO: 21000 PH 2006-10-28 1404 CQ4U           59 14     OE8XBH        59  15     1
QSO: 21000 PH 2006-10-28 1405 CQ4U           59 14     9A6Z          59  15     1
QSO: 21000 PH 2006-10-28 1405 CQ4U           59 14     EI8GS         59  14     1
QSO: 21000 PH 2006-10-28 1406 CQ4U           59 14     SP9KDA        59  15     1
QSO: 21000 PH 2006-10-28 1406 CQ4U           59 14     IW0QO         59  15     1
QSO: 21000 PH 2006-10-28 1407 CQ4U           59 14     OK2RU         59  15     1
QSO: 21000 PH 2006-10-28 1407 CQ4U           59 14     W9WI          59  04     1
QSO: 21000 PH 2006-10-28 1408 CQ4U           59 14     N2TU          59  05     1
QSO: 21000 PH 2006-10-28 1409 CQ4U           59 14     VE3RM         59  04     1
QSO: 21000 PH 2006-10-28 1409 CQ4U           59 14     OK1AJR        59  15     1
QSO: 21000 PH 2006-10-28 1409 CQ4U           59 14     W2RX          59  05     1
QSO: 21000 PH 2006-10-28 1410 CQ4U           59 14     9A2AA         59  15     1
QSO: 21000 PH 2006-10-28 1410 CQ4U           59 14     T92D          59  15     1
QSO: 21000 PH 2006-10-28 1410 CQ4U           59 14     N3UM          59  05     1
QSO: 21000 PH 2006-10-28 1411 CQ4U           59 14     9A1P          59  15     1
QSO: 21000 PH 2006-10-28 1411 CQ4U           59 14     OK1BA         59  15     1
QSO: 21000 PH 2006-10-28 1412 CQ4U           59 14     DL3JRA        59  14     1
QSO: 21000 PH 2006-10-28 1412 CQ4U           59 14     W4TJW         59  05     1
QSO: 21000 PH 2006-10-28 1413 CQ4U           59 14     VE3CR         59  04     1
QSO: 21000 PH 2006-10-28 1414 CQ4U           59 14     K2TTT         59  05     1
QSO: 21000 PH 2006-10-28 1414 CQ4U           59 14     S52OA         59  15     1
QSO: 21000 PH 2006-10-28 1415 CQ4U           59 14     K5TR          59  04     1
QSO: 21000 PH 2006-10-28 1415 CQ4U           59 14     IW3IKX        59  15     1
QSO: 21000 PH 2006-10-28 1416 CQ4U           59 14     WA2NHA        59  05     1
QSO: 21000 PH 2006-10-28 1416 CQ4U           59 14     SP0PZK        59  15     1
QSO: 21000 PH 2006-10-28 1417 CQ4U           59 14     SM6FJY        59  14     1
QSO: 21000 PH 2006-10-28 1418 CQ4U           59 14     9A3JB         59  15     1
QSO: 21000 PH 2006-10-28 1418 CQ4U           59 14     AE2X          59  05     1
QSO: 21000 PH 2006-10-28 1419 CQ4U           59 14     K3EST         59  05     1
QSO: 21000 PH 2006-10-28 1419 CQ4U           59 14     DJ4GO         59  14     1
QSO: 21000 PH 2006-10-28 1419 CQ4U           59 14     OK6DJ         59  15     1
QSO: 21000 PH 2006-10-28 1420 CQ4U           59 14     KE5BPQ        59  04     1
QSO: 21000 PH 2006-10-28 1420 CQ4U           59 14     KA2D          59  05     1
QSO: 21000 PH 2006-10-28 1421 CQ4U           59 14     DJ4PI         59  14     1
QSO: 21000 PH 2006-10-28 1421 CQ4U           59 14     IQ9BF         59  15     1
QSO: 21000 PH 2006-10-28 1422 CQ4U           59 14     WZ4C          59  05     1
QSO: 21000 PH 2006-10-28 1422 CQ4U           59 14     S57ODK        59  15     1
QSO: 21000 PH 2006-10-28 1423 CQ4U           59 14     DL7CU         59  14     1
QSO: 21000 PH 2006-10-28 1424 CQ4U           59 14     OY9R          59  14     1
QSO: 21000 PH 2006-10-28 1424 CQ4U           59 14     N4WW          59  05     1
QSO: 21000 PH 2006-10-28 1425 CQ4U           59 14     S59Z          59  15     1
QSO: 21000 PH 2006-10-28 1427 CQ4U           59 14     ZR1ADI        59  38     1
QSO: 21000 PH 2006-10-28 1428 CQ4U           59 14     IR9K          59  15     1
QSO: 21000 PH 2006-10-28 1429 CQ4U           59 14     NA9ST         59  04     1
QSO: 21000 PH 2006-10-28 1429 CQ4U           59 14     OK1FOI        59  15     1
QSO: 21000 PH 2006-10-28 1430 CQ4U           59 14     OK1BET        59  15     1
QSO: 21000 PH 2006-10-28 1430 CQ4U           59 14     S52BT         59  15     1
QSO: 21000 PH 2006-10-28 1430 CQ4U           59 14     OK1DOZ        59  15     1
QSO: 21000 PH 2006-10-28 1431 CQ4U           59 14     ON4ASV        59  14     1
QSO: 21000 PH 2006-10-28 1431 CQ4U           59 14     K8LN          59  04     1
QSO: 21000 PH 2006-10-28 1432 CQ4U           59 14     RL3FA         59  16     1
QSO: 21000 PH 2006-10-28 1433 CQ4U           59 14     W1OO          59  05     1
QSO: 21000 PH 2006-10-28 1433 CQ4U           59 14     IK0JMS        59  15     1
QSO: 21000 PH 2006-10-28 1434 CQ4U           59 14     K3DNE         59  05     1
QSO: 21000 PH 2006-10-28 1434 CQ4U           59 14     DG1VL         59  14     1
QSO: 21000 PH 2006-10-28 1435 CQ4U           59 14     K2SS          59  05     1
QSO: 21000 PH 2006-10-28 1435 CQ4U           59 14     OK2WYK        59  15     1
QSO: 21000 PH 2006-10-28 1435 CQ4U           59 14     K1LU          59  05     1
QSO: 21000 PH 2006-10-28 1437 CQ4U           59 14     6Y1V          59  08     1
QSO: 21000 PH 2006-10-28 1437 CQ4U           59 14     NQ4I          59  05     1
QSO: 21000 PH 2006-10-28 1438 CQ4U           59 14     OK2PPM        59  15     1
QSO: 21000 PH 2006-10-28 1438 CQ4U           59 14     DL1RYD        59  14     1
QSO: 21000 PH 2006-10-28 1440 CQ4U           59 14     OL9S          59  15     1
QSO: 21000 PH 2006-10-28 1440 CQ4U           59 14     K6JRY         59  03     1
QSO: 21000 PH 2006-10-28 1442 CQ4U           59 14     IZ8EPY        59  15     1
QSO: 21000 PH 2006-10-28 1442 CQ4U           59 14     DL1CC         59  14     1
QSO: 21000 PH 2006-10-28 1444 CQ4U           59 14     IR9Z          59  15     1
QSO: 21000 PH 2006-10-28 1444 CQ4U           59 14     T98U          59  15     1
QSO: 21000 PH 2006-10-28 1444 CQ4U           59 14     VP9I          59  05     1
QSO: 21000 PH 2006-10-28 1445 CQ4U           59 14     PY2SBY        59  11     1
QSO: 21000 PH 2006-10-28 1447 CQ4U           59 14     G3ZSS         59  14     1
QSO: 21000 PH 2006-10-28 1447 CQ4U           59 14     OZ4P          59  14     1
QSO: 21000 PH 2006-10-28 1448 CQ4U           59 14     HA8ZE         59  15     1
QSO: 21000 PH 2006-10-28 1450 CQ4U           59 14     IZ8FOV        59  15     1
