START-OF-LOG: 3.0
CALLSIGN: YO3CZW
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 720070
OPERATORS: YO3CZW
NAME: MITRUT MARIUS
CREATED-BY: N1MM Logger V6.10.16
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7051 PH 2006-10-28 0003 YO3CZW        59  20     DJ8OG         59  14
QSO: 14350 PH 2006-10-28 0804 YO3CZW        59  20     RN3QO         59  16
QSO: 14184 PH 2006-10-28 0806 YO3CZW        59  20     SN5N          59  15
QSO: 14190 PH 2006-10-28 0807 YO3CZW        59  20     OE3BCA        59  15
QSO: 14221 PH 2006-10-28 0807 YO3CZW        59  20     DJ8OG         59  14
QSO: 14271 PH 2006-10-28 0809 YO3CZW        59  20     RU1A          59  16
QSO: 14275 PH 2006-10-28 0810 YO3CZW        59  20     OH0Z          59  15
QSO: 14283 PH 2006-10-28 0811 YO3CZW        59  20     OH3OJ         59  15
QSO: 14289 PH 2006-10-28 0812 YO3CZW        59  20     RN3ZC         59  16
QSO: 14294 PH 2006-10-28 0812 YO3CZW        59  20     UR4MDR        59  16
QSO: 14304 PH 2006-10-28 0813 YO3CZW        59  20     CN3A          59  33
QSO: 14340 PH 2006-10-28 0814 YO3CZW        59  20     YL2PQ         59  15
QSO: 14347 PH 2006-10-28 0815 YO3CZW        59  20     HB9TQG        59  14
QSO: 14347 PH 2006-10-28 0815 YO3CZW        59  20     OK7RJ         59  15
QSO: 14347 PH 2006-10-28 0815 YO3CZW        59  20     IW0HOU        59  15
QSO: 14347 PH 2006-10-28 0816 YO3CZW        59  20     RA0AY         59  18
QSO: 14347 PH 2006-10-28 0816 YO3CZW        59  20     DH0GHU        59  14
QSO: 14347 PH 2006-10-28 0817 YO3CZW        59  20     DJ8EW         59  14
QSO: 14347 PH 2006-10-28 0818 YO3CZW        59  20     DL7UXG        59  14
QSO: 14347 PH 2006-10-28 0818 YO3CZW        59  20     RD3DT         59  16
QSO: 14347 PH 2006-10-28 0818 YO3CZW        59  20     UX6AH         59  16
QSO: 14347 PH 2006-10-28 0819 YO3CZW        59  20     OK1ANT        59  15
QSO: 14347 PH 2006-10-28 0819 YO3CZW        59  20     SV1NK         59  20
QSO: 14347 PH 2006-10-28 0820 YO3CZW        59  20     CT1DOV        59  14
QSO: 14347 PH 2006-10-28 0820 YO3CZW        59  20     IK7RVY        59  15
QSO: 14347 PH 2006-10-28 0821 YO3CZW        59  20     RV3FN         59  16
QSO: 14347 PH 2006-10-28 0822 YO3CZW        59  20     EA1SH         59  14
QSO: 14347 PH 2006-10-28 0822 YO3CZW        59  20     RT3T          59  16
QSO: 14347 PH 2006-10-28 0822 YO3CZW        59  20     EA1CP         59  14
QSO: 14347 PH 2006-10-28 0823 YO3CZW        59  20     YO3BL         59  20
QSO: 14347 PH 2006-10-28 0823 YO3CZW        59  20     UA3DCW        59  16
QSO: 14347 PH 2006-10-28 0824 YO3CZW        59  20     IK0JMS        59  15
QSO: 14347 PH 2006-10-28 0825 YO3CZW        59  20     IZ4BQV        59  15
QSO: 14347 PH 2006-10-28 0826 YO3CZW        59  20     S57WVM        59  15
QSO: 14347 PH 2006-10-28 0827 YO3CZW        59  20     M5T           59  14
QSO: 14347 PH 2006-10-28 0827 YO3CZW        59  20     OK1CO         59  15
QSO: 14347 PH 2006-10-28 0827 YO3CZW        59  20     RV3EDY        59  16
QSO: 14347 PH 2006-10-28 0828 YO3CZW        59  20     DL3BPC        59  14
QSO: 14347 PH 2006-10-28 0828 YO3CZW        59  20     RX3DBG        59  16
QSO: 14347 PH 2006-10-28 0829 YO3CZW        59  20     PA0MIR        59  14
QSO: 14347 PH 2006-10-28 0829 YO3CZW        59  20     IR4B          59  15
QSO: 14347 PH 2006-10-28 0829 YO3CZW        59  20     HB9AWS        59  14
QSO: 14347 PH 2006-10-28 0830 YO3CZW        59  20     RN3GA         59  16
QSO: 14347 PH 2006-10-28 0830 YO3CZW        59  20     UT3UZ         59  16
QSO: 14347 PH 2006-10-28 0831 YO3CZW        59  20     DF1HE         59  14
QSO: 14347 PH 2006-10-28 0831 YO3CZW        59  20     RV9XE         59  17
QSO: 14347 PH 2006-10-28 0831 YO3CZW        59  20     UA3QDX        59  16
QSO: 14347 PH 2006-10-28 0832 YO3CZW        59  20     SP3GTS        59  15
QSO: 14347 PH 2006-10-28 0832 YO3CZW        59  20     DJ4JF         59  14
QSO: 14347 PH 2006-10-28 0834 YO3CZW        59  20     S56C          59  15
QSO: 14347 PH 2006-10-28 0834 YO3CZW        59  20     IR3Z          59  15
QSO: 14347 PH 2006-10-28 0834 YO3CZW        59  20     SE6Y          59  14
QSO: 14347 PH 2006-10-28 0835 YO3CZW        59  20     S58L          59  15
QSO: 14347 PH 2006-10-28 0835 YO3CZW        59  20     PG2AA         59  14
QSO: 14347 PH 2006-10-28 0836 YO3CZW        59  20     DJ9ON         59  14
QSO: 14347 PH 2006-10-28 0836 YO3CZW        59  20     UA3EDQ        59  16
QSO: 14347 PH 2006-10-28 0836 YO3CZW        59  20     RK6YZZ        59  16
QSO: 14347 PH 2006-10-28 0837 YO3CZW        59  20     S57J          59  15
QSO: 14347 PH 2006-10-28 0837 YO3CZW        59  20     DK5HB         59  14
QSO: 14347 PH 2006-10-28 0837 YO3CZW        59  20     CT1ETX        59  14
QSO: 14347 PH 2006-10-28 0838 YO3CZW        59  20     OM5NL         59  15
QSO: 14347 PH 2006-10-28 0838 YO3CZW        59  20     IK0XBX        59  15
QSO: 14347 PH 2006-10-28 0838 YO3CZW        59  20     SP2HFH        59  15
QSO: 14347 PH 2006-10-28 0839 YO3CZW        59  20     IW3SSA        59  15
QSO: 14347 PH 2006-10-28 0839 YO3CZW        59  20     RU3VD         59  16
QSO: 14347 PH 2006-10-28 0840 YO3CZW        59  20     IS0GRB        59  15
QSO: 14347 PH 2006-10-28 0840 YO3CZW        59  20     SQ3WW         59  15
QSO: 14347 PH 2006-10-28 0844 YO3CZW        59  20     5Z1A          59  37
QSO: 14347 PH 2006-10-28 0845 YO3CZW        59  20     IZ1DGG        59  15
QSO: 14347 PH 2006-10-28 0845 YO3CZW        59  20     IK3SSW        59  15
QSO: 14347 PH 2006-10-28 0846 YO3CZW        59  20     UT5UML        59  16
QSO: 14347 PH 2006-10-28 0849 YO3CZW        59  20     IK1LYQ        59  15
QSO: 14347 PH 2006-10-28 0850 YO3CZW        59  20     EA1CS         59  14
QSO: 14347 PH 2006-10-28 0851 YO3CZW        59  20     OZ7AM         59  14
QSO: 14347 PH 2006-10-28 0852 YO3CZW        59  20     SM7YGZ        59  14
QSO: 14347 PH 2006-10-28 0852 YO3CZW        59  20     RW1CW         59  16
QSO: 14347 PH 2006-10-28 0852 YO3CZW        59  20     PA3ADJ        59  14
QSO: 14347 PH 2006-10-28 0854 YO3CZW        59  20     EI9HX         59  14
QSO: 14347 PH 2006-10-28 0855 YO3CZW        59  20     DD2NU         59  14
QSO: 14347 PH 2006-10-28 0855 YO3CZW        59  20     DF5ZV         59  14
QSO: 14347 PH 2006-10-28 0855 YO3CZW        59  20     EW6GF         59  16
QSO: 14348 PH 2006-10-28 0859 YO3CZW        59  20     ES1YQ         59  15
QSO: 14348 PH 2006-10-28 0900 YO3CZW        59  20     IK1TTD        59  15
QSO: 14348 PH 2006-10-28 0900 YO3CZW        59  20     EB2CYQ        59  14
QSO: 14348 PH 2006-10-28 0901 YO3CZW        59  20     DD6ZJ         59  14
QSO: 14348 PH 2006-10-28 0902 YO3CZW        59  20     DG8AM         59  14
QSO: 28428 PH 2006-10-28 0903 YO3CZW        59  20     F8KCF         59  14
QSO: 28428 PH 2006-10-28 0904 YO3CZW        59  20     ED3SSB        59  14
QSO: 28428 PH 2006-10-28 0905 YO3CZW        59  20     UA9JHU        59  17
QSO: 28428 PH 2006-10-28 0906 YO3CZW        59  20     YO3FRI        59  20
QSO: 28428 PH 2006-10-28 0906 YO3CZW        59  20     IK2WXQ        59  15
QSO: 28428 PH 2006-10-28 0907 YO3CZW        59  20     UA9JDP        59  17
QSO: 28428 PH 2006-10-28 0908 YO3CZW        59  20     IK2DZN        59  15
QSO: 28476 PH 2006-10-28 0910 YO3CZW        59  20     RW3WWW        59  16
QSO: 28454 PH 2006-10-28 0912 YO3CZW        59  20     TM2B          59  14
QSO: 28419 PH 2006-10-28 0920 YO3CZW        59  20     UN2E          59  17
QSO: 28430 PH 2006-10-28 0922 YO3CZW        59  20     UA9MAZ        59  17
QSO: 28455 PH 2006-10-28 0923 YO3CZW        59  20     IT9YAO        59  15
QSO: 28480 PH 2006-10-28 0924 YO3CZW        59  20     XX9C          59  24
QSO: 21158 PH 2006-10-28 0929 YO3CZW        59  20     RZ4CWW        59  16
QSO: 21374 PH 2006-10-28 0931 YO3CZW        59  20     7W2W          59  33
QSO: 21362 PH 2006-10-28 0933 YO3CZW        59  20     PE1AWD        59  14
QSO: 21362 PH 2006-10-28 0933 YO3CZW        59  20     UA3PW         59  16
QSO: 21362 PH 2006-10-28 0934 YO3CZW        59  20     DJ4GO         59  14
QSO: 21362 PH 2006-10-28 0936 YO3CZW        59  20     EC5ACY        59  14
QSO: 21362 PH 2006-10-28 0937 YO3CZW        59  20     RA3NC         59  16
QSO: 21362 PH 2006-10-28 0938 YO3CZW        59  20     EA5FID        59  14
QSO: 21362 PH 2006-10-28 0938 YO3CZW        59  20     PA8KW         59  14
QSO: 21360 PH 2006-10-28 0939 YO3CZW        59  20     IR4M          59  15
QSO: 21349 PH 2006-10-28 0939 YO3CZW        59  20     EA7RM         59  14
QSO: 21342 PH 2006-10-28 0940 YO3CZW        59  20     9A4W          59  15
QSO: 21339 PH 2006-10-28 0941 YO3CZW        59  20     PA3C          59  14
QSO: 21339 PH 2006-10-28 0942 YO3CZW        59  20     EC5ANF        59  14
QSO: 21339 PH 2006-10-28 0943 YO3CZW        59  20     PA0HOR        59  14
QSO: 21339 PH 2006-10-28 0944 YO3CZW        59  20     IZ5DKG        59  15
QSO: 21339 PH 2006-10-28 0945 YO3CZW        59  20     G4UJS         59  14
QSO: 21339 PH 2006-10-28 0946 YO3CZW        59  20     PA0JNH        59  14
QSO: 21339 PH 2006-10-28 0946 YO3CZW        59  20     M0DWQ         59  14
QSO: 21339 PH 2006-10-28 0947 YO3CZW        59  20     EI/W5GN       59  14
QSO: 21339 PH 2006-10-28 0948 YO3CZW        59  20     SM6YOU        59  14
QSO: 21339 PH 2006-10-28 0948 YO3CZW        59  20     GU6RWD        59  14
QSO: 21339 PH 2006-10-28 0949 YO3CZW        59  20     G0AOD         59  14
QSO: 21315 PH 2006-10-28 0950 YO3CZW        59  20     IZ5CML        59  15
QSO: 21278 PH 2006-10-28 0951 YO3CZW        59  20     GM2T          59  14
QSO: 21266 PH 2006-10-28 0952 YO3CZW        59  20     M8C           59  14
QSO: 21248 PH 2006-10-28 0954 YO3CZW        59  20     CT9L          59  33
QSO: 21231 PH 2006-10-28 0956 YO3CZW        59  20     OT1A          59  14
QSO: 21213 PH 2006-10-28 0956 YO3CZW        59  20     G3VZT         59  14
QSO: 21201 PH 2006-10-28 0957 YO3CZW        59  20     EC2DX         59  14
QSO: 21188 PH 2006-10-28 0957 YO3CZW        59  20     G6PZ          59  14
QSO: 21180 PH 2006-10-28 0958 YO3CZW        59  20     OZ4P          59  14
QSO: 21180 PH 2006-10-28 0959 YO3CZW        59  20     OZ2BKK        59  14
QSO: 21180 PH 2006-10-28 1000 YO3CZW        59  20     EA5BWR        59  14
QSO: 21180 PH 2006-10-28 1000 YO3CZW        59  20     DF5ZV         59  14
QSO: 21180 PH 2006-10-28 1001 YO3CZW        59  20     PA3FYG        59  14
QSO: 21180 PH 2006-10-28 1001 YO3CZW        59  20     PA5JSB        59  14
QSO: 21180 PH 2006-10-28 1002 YO3CZW        59  20     PA0MIR        59  14
QSO: 21180 PH 2006-10-28 1003 YO3CZW        59  20     MM3AWD        59  14
QSO: 21168 PH 2006-10-28 1004 YO3CZW        59  20     ON6FC         59  14
QSO: 21168 PH 2006-10-28 1005 YO3CZW        59  20     EU1CQ         59  16
QSO: 21168 PH 2006-10-28 1005 YO3CZW        59  20     EA1CP         59  14
QSO: 21134 PH 2006-10-28 1007 YO3CZW        59  20     EA8AOC        59  33
QSO: 21124 PH 2006-10-28 1007 YO3CZW        59  20     LY6M          59  15
QSO: 21124 PH 2006-10-28 1008 YO3CZW        59  20     G3MCS         59  14
QSO: 21217 PH 2006-10-28 1011 YO3CZW        59  20     F2YT          59  14
QSO: 21222 PH 2006-10-28 1011 YO3CZW        59  20     G5W           59  14
QSO: 21313 PH 2006-10-28 1013 YO3CZW        59  20     M4A           59  14
QSO: 21323 PH 2006-10-28 1014 YO3CZW        59  20     TM7Z          59  14
QSO: 21337 PH 2006-10-28 1014 YO3CZW        59  20     IK0YVV        59  15
QSO: 21355 PH 2006-10-28 1017 YO3CZW        59  20     G3YNN         59  14
QSO: 21355 PH 2006-10-28 1018 YO3CZW        59  20     OZ1RD         59  14
QSO: 21355 PH 2006-10-28 1018 YO3CZW        59  20     MI0JZZ        59  14
QSO: 21355 PH 2006-10-28 1019 YO3CZW        59  20     DK5OCE        59  14
QSO: 21355 PH 2006-10-28 1019 YO3CZW        59  20     ON4CAS        59  14
QSO: 21420 PH 2006-10-28 1021 YO3CZW        59  20     DJ0A          59  14
QSO: 21426 PH 2006-10-28 1022 YO3CZW        59  20     SM3PZG        59  14
QSO: 21431 PH 2006-10-28 1022 YO3CZW        59  20     EA3AGB        59  14
QSO: 21431 PH 2006-10-28 1023 YO3CZW        59  20     EA7RU         59  14
QSO: 21431 PH 2006-10-28 1024 YO3CZW        59  20     DK1QH         59  14
QSO: 21431 PH 2006-10-28 1024 YO3CZW        59  20     EA3OR         59  14
QSO: 21431 PH 2006-10-28 1025 YO3CZW        59  20     IK5RUN        59  15
QSO: 21431 PH 2006-10-28 1025 YO3CZW        59  20     G1T           59  14
QSO: 21431 PH 2006-10-28 1025 YO3CZW        59  20     SP4PSU        59  15
QSO: 21431 PH 2006-10-28 1026 YO3CZW        59  20     DK6AY         59  14
QSO: 21431 PH 2006-10-28 1026 YO3CZW        59  20     DJ0MCZ        59  14
QSO: 21431 PH 2006-10-28 1026 YO3CZW        59  20     G8HHX         59  14
QSO: 21431 PH 2006-10-28 1027 YO3CZW        59  20     DL1PT         59  14
QSO: 21431 PH 2006-10-28 1027 YO3CZW        59  20     G3ZNR         59  14
QSO: 21431 PH 2006-10-28 1028 YO3CZW        59  20     F5KSE         59  14
QSO: 21431 PH 2006-10-28 1028 YO3CZW        59  20     F6ILG         59  14
QSO: 21431 PH 2006-10-28 1028 YO3CZW        59  20     G0AJJ         59  14
QSO: 21431 PH 2006-10-28 1029 YO3CZW        59  20     UA9TF         59  17
QSO: 21431 PH 2006-10-28 1029 YO3CZW        59  20     DF9DD         59  14
QSO: 21431 PH 2006-10-28 1030 YO3CZW        59  20     UA9QA         59  17
QSO: 21431 PH 2006-10-28 1030 YO3CZW        59  20     RK9CWW        59  17
QSO: 21431 PH 2006-10-28 1032 YO3CZW        59  20     A92GR         59  21
QSO: 21431 PH 2006-10-28 1032 YO3CZW        59  20     DK4IO         59  14
QSO: 21431 PH 2006-10-28 1033 YO3CZW        59  20     DD2MB         59  14
QSO: 21431 PH 2006-10-28 1033 YO3CZW        59  20     EI7CC         59  14
QSO: 21431 PH 2006-10-28 1033 YO3CZW        59  20     EU1PA         59  16
QSO: 21431 PH 2006-10-28 1034 YO3CZW        59  20     DF6WE         59  14
QSO: 21431 PH 2006-10-28 1037 YO3CZW        59  20     G3KLH         59  14
QSO: 28527 PH 2006-10-28 1037 YO3CZW        59  20     9K2HN         59  21
QSO: 28444 PH 2006-10-28 1042 YO3CZW        59  20     EA7TN         59  14
QSO: 28406 PH 2006-10-28 1044 YO3CZW        59  20     UA4FRL        59  16
QSO: 28400 PH 2006-10-28 1045 YO3CZW        59  20     CT/DL5IC      59  14
QSO: 28386 PH 2006-10-28 1047 YO3CZW        59  20     SP5LCC        59  15
QSO: 28440 PH 2006-10-28 1048 YO3CZW        59  20     TM6M          59  14
QSO: 28468 PH 2006-10-28 1050 YO3CZW        59  20     5R8FU         59  39
QSO: 28496 PH 2006-10-28 1051 YO3CZW        59  20     CT6A          59  14
QSO: 28508 PH 2006-10-28 1052 YO3CZW        59  20     CT3YA         59  33
QSO: 28515 PH 2006-10-28 1054 YO3CZW        59  20     RZ4CWW        59  16
QSO: 28534 PH 2006-10-28 1056 YO3CZW        59  20     EC4AJV        59  14
QSO: 28537 PH 2006-10-28 1056 YO3CZW        59  20     ST2BF         59  34
QSO: 28447 PH 2006-10-28 1058 YO3CZW        59  20     LZ2PL         59  20
QSO: 28428 PH 2006-10-28 1059 YO3CZW        59  20     SM5Q          59  14
QSO: 28385 PH 2006-10-28 1101 YO3CZW        59  20     IU9A          59  15
QSO: 28394 PH 2006-10-28 1103 YO3CZW        59  20     EA4LU         59  14
QSO: 28483 PH 2006-10-28 1110 YO3CZW        59  20     SN7Q          59  15
QSO: 28530 PH 2006-10-28 1111 YO3CZW        59  20     CQ4T          59  14
QSO: 21431 PH 2006-10-28 1113 YO3CZW        59  20     SP2AYC        59  15
QSO: 21431 PH 2006-10-28 1114 YO3CZW        59  20     OM3YCA        59  15
QSO: 21431 PH 2006-10-28 1114 YO3CZW        59  20     TM2Y          59  14
QSO: 21419 PH 2006-10-28 1116 YO3CZW        59  20     EA1WS         59  14
QSO: 21400 PH 2006-10-28 1117 YO3CZW        59  20     EA5ON         59  14
QSO: 21372 PH 2006-10-28 1118 YO3CZW        59  20     EA4KR         59  14
QSO: 21357 PH 2006-10-28 1118 YO3CZW        59  20     DQ4W          59  14
QSO: 21277 PH 2006-10-28 1120 YO3CZW        59  20     EI7M          59  14
QSO: 21250 PH 2006-10-28 1121 YO3CZW        59  20     EA8AH         59  33
QSO: 21238 PH 2006-10-28 1124 YO3CZW        59  20     M2W           59  14
QSO: 21192 PH 2006-10-28 1125 YO3CZW        59  20     SN5Z          59  15
QSO: 21165 PH 2006-10-28 1126 YO3CZW        59  20     CN8NK         59  33
QSO: 21127 PH 2006-10-28 1129 YO3CZW        59  20     G4SGI         59  14
QSO: 21127 PH 2006-10-28 1129 YO3CZW        59  20     MU5W          59  14
QSO: 21127 PH 2006-10-28 1129 YO3CZW        59  20     SP9NWN        59  15
QSO: 21127 PH 2006-10-28 1130 YO3CZW        59  20     SP5BB         59  15
QSO: 21127 PH 2006-10-28 1130 YO3CZW        59  20     F8DFP         59  14
QSO: 21127 PH 2006-10-28 1130 YO3CZW        59  20     M0BMX         59  14
QSO: 21127 PH 2006-10-28 1131 YO3CZW        59  20     PA4A          59  14
QSO: 21127 PH 2006-10-28 1131 YO3CZW        59  20     SP1DTE/9      59  15
QSO: 21127 PH 2006-10-28 1131 YO3CZW        59  20     DF1IAQ        59  14
QSO: 21127 PH 2006-10-28 1132 YO3CZW        59  20     RA2FIA        59  15
QSO: 21127 PH 2006-10-28 1134 YO3CZW        59  20     DG8NBR        59  14
QSO: 21127 PH 2006-10-28 1135 YO3CZW        59  20     LA7GNA        59  14
QSO: 28527 PH 2006-10-28 1137 YO3CZW        59  20     EA9LZ         59  33
QSO: 28469 PH 2006-10-28 1138 YO3CZW        59  20     T93O          59  15
QSO: 28391 PH 2006-10-28 1140 YO3CZW        59  20     EA7CWA        59  14
QSO: 28391 PH 2006-10-28 1143 YO3CZW        59  20     SP3LWP        59  15
QSO: 14111 PH 2006-10-28 1145 YO3CZW        59  20     JH4UYB        59  25
QSO: 14140 PH 2006-10-28 1146 YO3CZW        59  20     YU7ZZ         59  15
QSO: 14143 PH 2006-10-28 1147 YO3CZW        59  20     UW0L          59  16
QSO: 14205 PH 2006-10-28 1148 YO3CZW        59  20     RN6AH         59  16
QSO: 14224 PH 2006-10-28 1149 YO3CZW        59  20     IU3X          59  15
QSO: 14229 PH 2006-10-28 1149 YO3CZW        59  20     SP8BRQ        59  15
QSO: 14252 PH 2006-10-28 1149 YO3CZW        59  20     OM0M          59  15
QSO: 14276 PH 2006-10-28 1150 YO3CZW        59  20     OH4A          59  15
QSO: 14288 PH 2006-10-28 1151 YO3CZW        59  20     UR4MRD        59  16
QSO: 14298 PH 2006-10-28 1152 YO3CZW        59  20     DR1A          59  14
QSO: 14302 PH 2006-10-28 1153 YO3CZW        59  20     YL6W          59  15
QSO: 14329 PH 2006-10-28 1153 YO3CZW        59  20     OL9Z          59  15
QSO: 14347 PH 2006-10-28 1154 YO3CZW        59  20     RU6CQ         59  16
QSO: 14349 PH 2006-10-28 1155 YO3CZW        59  20     UT1ML         59  16
QSO: 14349 PH 2006-10-28 1155 YO3CZW        59  20     UR6GWZ        59  16
QSO: 14349 PH 2006-10-28 1155 YO3CZW        59  20     9A7WA         59  15
QSO: 14349 PH 2006-10-28 1156 YO3CZW        59  20     SF6D          59  14
QSO: 14349 PH 2006-10-28 1156 YO3CZW        59  20     DL4MNG        59  14
QSO: 14349 PH 2006-10-28 1157 YO3CZW        59  20     RZ4HWS        59  16
QSO: 14349 PH 2006-10-28 1157 YO3CZW        59  20     DJ2XC         59  14
QSO: 14349 PH 2006-10-28 1157 YO3CZW        59  20     LU4DX         59  13
QSO: 14349 PH 2006-10-28 1158 YO3CZW        59  20     RW6AH         59  16
QSO: 14349 PH 2006-10-28 1158 YO3CZW        59  20     DF6WE         59  14
QSO: 14349 PH 2006-10-28 1158 YO3CZW        59  20     WE3C          59  05
QSO: 14349 PH 2006-10-28 1159 YO3CZW        59  20     OK1CLD        59  15
QSO: 14349 PH 2006-10-28 1200 YO3CZW        59  20     DF1DX         59  14
QSO: 14349 PH 2006-10-28 1200 YO3CZW        59  20     K3LR          59  05
QSO: 14349 PH 2006-10-28 1201 YO3CZW        59  20     SP3KCL        59  15
QSO: 14349 PH 2006-10-28 1201 YO3CZW        59  20     RW9RF         59  17
QSO: 14349 PH 2006-10-28 1201 YO3CZW        59  20     DL0WW         59  14
QSO: 14349 PH 2006-10-28 1201 YO3CZW        59  20     S51DX         59  15
QSO: 14349 PH 2006-10-28 1202 YO3CZW        59  20     DG4IAG        59  14
QSO: 14349 PH 2006-10-28 1204 YO3CZW        59  20     HA1DK         59  15
QSO: 14349 PH 2006-10-28 1204 YO3CZW        59  20     OK1KT         59  15
QSO: 28440 PH 2006-10-28 1206 YO3CZW        59  20     IW0HLZ        59  15
QSO: 28517 PH 2006-10-28 1207 YO3CZW        59  20     UT5PI         59  16
QSO: 28517 PH 2006-10-28 1208 YO3CZW        59  20     RV6LFE        59  16
QSO: 28455 PH 2006-10-28 1212 YO3CZW        59  20     DF0HQ         59  14
QSO: 28479 PH 2006-10-28 1213 YO3CZW        59  20     IQ5GR         59  15
QSO: 28497 PH 2006-10-28 1215 YO3CZW        59  20     UW2I          59  16
QSO: 28510 PH 2006-10-28 1216 YO3CZW        59  20     IR4T          59  15
QSO: 28522 PH 2006-10-28 1216 YO3CZW        59  20     OT6A          59  14
QSO: 28493 PH 2006-10-28 1218 YO3CZW        59  20     IR4X          59  15
QSO: 28437 PH 2006-10-28 1219 YO3CZW        59  20     DR1A          59  14
QSO: 21126 PH 2006-10-28 1222 YO3CZW        59  20     ZX2B          59  11
QSO: 21129 PH 2006-10-28 1223 YO3CZW        59  20     MM0XAU        59  14
QSO: 21123 PH 2006-10-28 1225 YO3CZW        59  20     9A7P          59  15
QSO: 21123 PH 2006-10-28 1226 YO3CZW        59  20     F4EUN         59  14
QSO: 21123 PH 2006-10-28 1227 YO3CZW        59  20     OK2KR         59  15
QSO: 21123 PH 2006-10-28 1228 YO3CZW        59  20     EI6HB         59  14
QSO: 21123 PH 2006-10-28 1228 YO3CZW        59  20     DL2ZN         59  14
QSO: 21123 PH 2006-10-28 1229 YO3CZW        59  20     I3VZF         59  15
QSO: 21123 PH 2006-10-28 1230 YO3CZW        59  20     IN3PEE/P      59  15
QSO: 21123 PH 2006-10-28 1230 YO3CZW        59  20     HB9DSO        59  14
QSO: 28503 PH 2006-10-28 1233 YO3CZW        59  20     3XM6JR        59  35
QSO: 28543 PH 2006-10-28 1235 YO3CZW        59  20     EA1GAR        59  14
QSO: 28538 PH 2006-10-28 1237 YO3CZW        59  20     UT1IA         59  16
QSO: 28475 PH 2006-10-28 1239 YO3CZW        59  20     IZ5ENZ        59  15
QSO: 28414 PH 2006-10-28 1240 YO3CZW        59  20     IW2I          59  15
QSO: 21440 PH 2006-10-28 1243 YO3CZW        59  20     DJ2YA         59  14
QSO: 21405 PH 2006-10-28 1245 YO3CZW        59  20     MW0CRI        59  14
QSO: 21265 PH 2006-10-28 1248 YO3CZW        59  20     TM7F          59  14
QSO: 21247 PH 2006-10-28 1248 YO3CZW        59  20     EA5BY         59  14
QSO: 21210 PH 2006-10-28 1250 YO3CZW        59  20     DR5N          59  14
QSO: 21166 PH 2006-10-28 1252 YO3CZW        59  20     IQ5GR         59  15
QSO: 21159 PH 2006-10-28 1252 YO3CZW        59  20     OL7D          59  15
QSO: 21124 PH 2006-10-28 1253 YO3CZW        59  20     SP6MLX        59  15
QSO: 21124 PH 2006-10-28 1254 YO3CZW        59  20     IW1ARB        59  15
QSO: 21124 PH 2006-10-28 1254 YO3CZW        59  20     CT3/HA5PP     59  33
QSO: 21124 PH 2006-10-28 1255 YO3CZW        59  20     UY7MM         59  16
QSO: 21124 PH 2006-10-28 1255 YO3CZW        59  20     G4FKA         59  14
QSO: 21124 PH 2006-10-28 1256 YO3CZW        59  20     M0GER         59  14
QSO: 21124 PH 2006-10-28 1256 YO3CZW        59  20     EI2JD         59  14
QSO: 21124 PH 2006-10-28 1258 YO3CZW        59  20     PE7TG         59  14
QSO: 21124 PH 2006-10-28 1258 YO3CZW        59  20     UA4FER        59  16
QSO: 21124 PH 2006-10-28 1258 YO3CZW        59  20     EC1DMY        59  14
QSO: 21124 PH 2006-10-28 1259 YO3CZW        59  20     F8CGL         59  14
QSO: 21124 PH 2006-10-28 1300 YO3CZW        59  20     IW3SQY        59  15
QSO: 28511 PH 2006-10-28 1303 YO3CZW        59  20     IK3UNA        59  15
QSO: 28446 PH 2006-10-28 1304 YO3CZW        59  20     CU2A          59  14
QSO: 28430 PH 2006-10-28 1308 YO3CZW        59  20     EF8A          59  33
QSO: 28416 PH 2006-10-28 1310 YO3CZW        59  20     IK2GNP        59  15
QSO: 28460 PH 2006-10-28 1313 YO3CZW        59  20     PP5AMP        59  11
QSO: 28473 PH 2006-10-28 1314 YO3CZW        59  20     EC7DX         59  14
QSO: 28473 PH 2006-10-28 1314 YO3CZW        59  20     CN3A          59  33
QSO: 28563 PH 2006-10-28 1316 YO3CZW        59  20     EA8AH         59  33
QSO: 28406 PH 2006-10-28 1320 YO3CZW        59  20     T70A          59  15
QSO: 28421 PH 2006-10-28 1329 YO3CZW        59  20     RT6A          59  16
QSO: 28467 PH 2006-10-28 1332 YO3CZW        59  20     HZ1IK         59  21
QSO: 28485 PH 2006-10-28 1333 YO3CZW        59  20     EA4KD         59  14
QSO: 28503 PH 2006-10-28 1333 YO3CZW        59  20     CS2P          59  14
QSO: 21438 PH 2006-10-28 1337 YO3CZW        59  20     ZY7C          59  11
QSO: 21374 PH 2006-10-28 1339 YO3CZW        59  20     RT6A          59  16
QSO: 21267 PH 2006-10-28 1341 YO3CZW        59  20     NN3W          59  05
QSO: 21253 PH 2006-10-28 1343 YO3CZW        59  20     F6DZU         59  14
QSO: 21236 PH 2006-10-28 1344 YO3CZW        59  20     7Z1SJ         59  21
