START-OF-LOG: 3.0
CALLSIGN: HA1TNX
CLAIMED-SCORE: 672084
CLUB: Hungarian DX Club
CONTEST: CQ-WW-SSB
CREATED-BY:
NAME: Peter Nemeth
OPERATORS: HA1TNX
SOAPBOX: Rig: TS950sd Power 400Watts out,Old notebook, with wrong clock!
SOAPBOX: Ant:
SOAPBOX:  80m dipole,
SOAPBOX:  40m GP/dipole,
SOAPBOX:  20m GP/3 el yagi,
SOAPBOX:  15m GP/3 el yagi,
SOAPBOX:  10m GP/4 el yagi
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3786 PH 2006-10-28 0000 HA1TNX         59     15 IR4M           59     15
QSO: 14215 PH 2006-10-29 1333 HA1TNX         59     15 YE0X           59     28
QSO: 14245 PH 2006-10-29 1337 HA1TNX         59     15 UT5UML         59     16
QSO: 14254 PH 2006-10-29 1338 HA1TNX         59     15 CT3YA          59     33
QSO: 14259 PH 2006-10-29 1339 HA1TNX         59     15 K4KNY          59      4
QSO: 14270 PH 2006-10-29 1345 HA1TNX         59     15 OH4A           59     15
QSO: 14275 PH 2006-10-29 1348 HA1TNX         59     15 LA2GN          59     14
QSO: 14275 PH 2006-10-29 1348 HA1TNX         59     15 YL2CR          59     15
QSO: 14275 PH 2006-10-29 1350 HA1TNX         59     15 RL4W           59     16
QSO: 14275 PH 2006-10-29 1351 HA1TNX         59     15 RW3TT          59     16
QSO: 14275 PH 2006-10-29 1352 HA1TNX         59     15 OZ7AM          59     14
QSO: 14275 PH 2006-10-29 1353 HA1TNX         59     15 UA9ACJ         59     17
QSO: 14275 PH 2006-10-29 1354 HA1TNX         59     15 DL0BI          59     14
QSO: 14102 PH 2006-10-29 1357 HA1TNX         59     15 EI9HX          59     14
QSO: 14103 PH 2006-10-29 1357 HA1TNX         59     15 LA6MV          59     14
QSO: 14113 PH 2006-10-29 1402 HA1TNX         59     15 IN3HDE         59     15
QSO: 14113 PH 2006-10-29 1404 HA1TNX         59     15 DL4GBA         59     14
QSO: 14113 PH 2006-10-29 1407 HA1TNX         59     15 DL3KDC         59     14
QSO: 14113 PH 2006-10-29 1407 HA1TNX         59     15 LZ9X           59     20
QSO: 14113 PH 2006-10-29 1410 HA1TNX         59     15 EA1JO          59     14
QSO: 14113 PH 2006-10-29 1410 HA1TNX         59     15 UA4CCC         59     16
QSO: 14113 PH 2006-10-29 1411 HA1TNX         59     15 F6KAT          59     14
QSO: 14113 PH 2006-10-29 1412 HA1TNX         59     15 DH0GHU         59     14
QSO: 14113 PH 2006-10-29 1413 HA1TNX         59     15 MI3FPE         59     14
QSO: 14113 PH 2006-10-29 1414 HA1TNX         59     15 GI6FHD         59     14
QSO: 14113 PH 2006-10-29 1415 HA1TNX         59     15 MM0WPM         59     14
QSO: 14113 PH 2006-10-29 1416 HA1TNX         59     15 IW1ARB         59     15
QSO: 14113 PH 2006-10-29 1416 HA1TNX         59     15 GI4AAM         59     14
QSO: 14113 PH 2006-10-29 1416 HA1TNX         59     15 DF8WI          59     14
QSO: 14113 PH 2006-10-29 1417 HA1TNX         59     15 GI4SJQ         59     14
QSO: 14113 PH 2006-10-29 1417 HA1TNX         59     15 DL8NBJ         59     14
QSO: 14113 PH 2006-10-29 1418 HA1TNX         59     15 DF5ZV          59     14
QSO: 14113 PH 2006-10-29 1420 HA1TNX         59     15 VE1MC          59      5
QSO: 14113 PH 2006-10-29 1420 HA1TNX         59     15 RV1CB          59     16
QSO: 14113 PH 2006-10-29 1421 HA1TNX         59     15 UA6ART         59     16
QSO: 14113 PH 2006-10-29 1421 HA1TNX         59     15 ON4TTT         59     14
QSO: 14113 PH 2006-10-29 1422 HA1TNX         59     15 RT6A           59     16
QSO: 14113 PH 2006-10-29 1423 HA1TNX         59     15 YO9HFW         59     20
QSO: 14113 PH 2006-10-29 1424 HA1TNX         59     15 2E0TGS         59     14
QSO: 14113 PH 2006-10-29 1424 HA1TNX         59     15 RA6LBS         59     16
QSO: 14113 PH 2006-10-29 1425 HA1TNX         59     15 VE2BR          59      5
QSO: 14113 PH 2006-10-29 1425 HA1TNX         59     15 YO7ARY         59     20
QSO: 14113 PH 2006-10-29 1425 HA1TNX         59     15 SQ2BXI         59     15
QSO: 14113 PH 2006-10-29 1426 HA1TNX         59     15 DJ6MD          59     14
QSO: 14113 PH 2006-10-29 1426 HA1TNX         59     15 G4NXG/M        59     14
QSO: 14113 PH 2006-10-29 1426 HA1TNX         59     15 F6CFB          59     14
QSO: 14113 PH 2006-10-29 1427 HA1TNX         59     15 DD5M           59     14
QSO: 14113 PH 2006-10-29 1428 HA1TNX         59     15 EI2JD          59     14
QSO: 14113 PH 2006-10-29 1428 HA1TNX         59     15 DL4RAK         59     14
QSO: 14113 PH 2006-10-29 1429 HA1TNX         59     15 DL9URZ         59     14
QSO: 14113 PH 2006-10-29 1430 HA1TNX         59     15 IW3BAS         59     15
QSO: 14113 PH 2006-10-29 1431 HA1TNX         59     15 P49Y           59      9
QSO: 14113 PH 2006-10-29 1432 HA1TNX         59     15 G0AJJ          59     14
QSO: 14113 PH 2006-10-29 1432 HA1TNX         59     15 RF3F           59     16
QSO: 14113 PH 2006-10-29 1433 HA1TNX         59     15 LY4DX          59     15
QSO: 14113 PH 2006-10-29 1434 HA1TNX         59     15 IK2UCK         59     15
QSO: 14113 PH 2006-10-29 1435 HA1TNX         59     15 Z35W           59     15
QSO: 14113 PH 2006-10-29 1437 HA1TNX         59     15 VE9NC          59      5
QSO: 14113 PH 2006-10-29 1438 HA1TNX         59     15 UA3LHL         59     16
QSO: 14113 PH 2006-10-29 1439 HA1TNX         59     15 F4DCG          59     14
QSO: 14113 PH 2006-10-29 1439 HA1TNX         59     15 RK9XWO         59     17
QSO: 14113 PH 2006-10-29 1440 HA1TNX         59     15 F5SJH          59     14
QSO: 14113 PH 2006-10-29 1440 HA1TNX         59     15 VE1YX          59      5
QSO: 14113 PH 2006-10-29 1441 HA1TNX         59     15 IK2DZN         59     15
QSO: 14113 PH 2006-10-29 1442 HA1TNX         59     15 GW3NJW         59     14
QSO: 14113 PH 2006-10-29 1442 HA1TNX         59     15 YO3CZW         59     20
QSO: 14113 PH 2006-10-29 1443 HA1TNX         59     15 G0VXE          59     14
QSO: 14113 PH 2006-10-29 1443 HA1TNX         59     15 DK5BS          59     14
QSO: 14113 PH 2006-10-29 1444 HA1TNX         59     15 DG9KK          59     14
QSO: 14113 PH 2006-10-29 1445 HA1TNX         59     15 JH6QFJ         59     25
QSO: 14113 PH 2006-10-29 1446 HA1TNX         59     15 UT5UKY         59     16
QSO: 14113 PH 2006-10-29 1446 HA1TNX         59     15 RK3DXW         59     16
QSO: 14113 PH 2006-10-29 1447 HA1TNX         59     15 SP2HFH         59     15
QSO: 14113 PH 2006-10-29 1449 HA1TNX         59     15 IZ2EID/P       59     15
QSO: 14113 PH 2006-10-29 1449 HA1TNX         59     15 DL9GFB         59     14
QSO: 14319 PH 2006-10-29 1459 HA1TNX         59     15 DP4K           59     14
QSO: 14321 PH 2006-10-29 1500 HA1TNX         59     15 GW3NAS         59     14
QSO: 14323 PH 2006-10-29 1500 HA1TNX         59     15 CN3A           59     33
QSO: 14330 PH 2006-10-29 1501 HA1TNX         59     15 N2RM           59      5
QSO: 14333 PH 2006-10-29 1502 HA1TNX         59     15 RU1A           59     16
QSO: 14344 PH 2006-10-29 1503 HA1TNX         59     15 RN4AT          59     16
QSO: 14341 PH 2006-10-29 1504 HA1TNX         59     15 DL2ARD         59     14
QSO: 14341 PH 2006-10-29 1504 HA1TNX         59     15 EW6GF          59     16
QSO: 14328 PH 2006-10-29 1506 HA1TNX         59     15 N4NO           59      4
QSO: 14328 PH 2006-10-29 1506 HA1TNX         59     15 DH6DBJ         59     14
QSO: 14328 PH 2006-10-29 1507 HA1TNX         59     15 AA8LL          59      4
QSO: 14328 PH 2006-10-29 1507 HA1TNX         59     15 DG8VC          59     14
QSO: 14328 PH 2006-10-29 1511 HA1TNX         59     15 NR3X           59      5
QSO: 14328 PH 2006-10-29 1513 HA1TNX         59     15 K5NA           59      4
QSO: 14328 PH 2006-10-29 1514 HA1TNX         59     15 DJ9HX          59     14
QSO: 14328 PH 2006-10-29 1516 HA1TNX         59     15 DJ5AH          59     14
QSO: 14329 PH 2006-10-29 1520 HA1TNX         59     15 NN3W           59      5
QSO: 14328 PH 2006-10-29 1522 HA1TNX         59     15 RK9AJZ         59     17
QSO: 14328 PH 2006-10-29 1523 HA1TNX         59     15 F5ODA          59     14
QSO: 14328 PH 2006-10-29 1524 HA1TNX         59     15 UA3QDX         59     16
QSO: 14328 PH 2006-10-29 1524 HA1TNX         59     15 YO8KRR         59     20
QSO: 14328 PH 2006-10-29 1526 HA1TNX         59     15 K4YR           59      5
QSO: 14328 PH 2006-10-29 1529 HA1TNX         59     15 RK3DXS         59     16
QSO:  7081 PH 2006-10-29 1533 HA1TNX         59     15 GM2T           59     14
QSO:  7085 PH 2006-10-29 1533 HA1TNX         59     15 YR2V           59     20
QSO:  7038 PH 2006-10-29 1537 HA1TNX         59     15 JH4UYB         59     25
QSO:  7036 PH 2006-10-29 1538 HA1TNX         59     15 LB8IB          59     14
QSO:  7043 PH 2006-10-29 1539 HA1TNX         59     15 4N8A           59     15
QSO:  7045 PH 2006-10-29 1540 HA1TNX         59     15 OE7AJT         59     15
QSO:  7045 PH 2006-10-29 1541 HA1TNX         59     15 HB0/HB9AON     59     14
QSO:  7048 PH 2006-10-29 1542 HA1TNX         59     15 F5FLN          59     14
QSO:  7070 PH 2006-10-29 1544 HA1TNX         59     15 SP9MRO/8       59     15
QSO:  7078 PH 2006-10-29 1546 HA1TNX         59     15 PA6Z           59     14
QSO:  7093 PH 2006-10-29 1548 HA1TNX         59     15 SP1GZF         59     15
QSO:  7029 PH 2006-10-29 1555 HA1TNX         59     15 HB9BLQ         59     14
QSO: 14240 PH 2006-10-29 1800 HA1TNX         59     15 W3UA           59      5
QSO: 14234 PH 2006-10-29 1801 HA1TNX         59     15 G5W            59     14
QSO: 14232 PH 2006-10-29 1802 HA1TNX         59     15 TM7F           59     14
QSO: 14228 PH 2006-10-29 1803 HA1TNX         59     15 N3UM           59      5
QSO: 14221 PH 2006-10-29 1804 HA1TNX         59     15 K4ZW           59      5
QSO: 14280 PH 2006-10-29 1811 HA1TNX         59     15 K3EST          59      5
QSO: 14137 PH 2006-10-29 1817 HA1TNX         59     15 EA8AH          59     33
QSO: 14175 PH 2006-10-29 1819 HA1TNX         59     15 WN9O           59      4
QSO: 14179 PH 2006-10-29 1821 HA1TNX         59     15 KI1G           59      5
QSO:  3787 PH 2006-10-29 2302 HA1TNX         59     15 GW4BLE         59     14
QSO:  3776 PH 2006-10-29 2306 HA1TNX         59     15 TM7F           59     14
QSO:  3752 PH 2006-10-29 2309 HA1TNX         59     15 HB9BLQ         59     14
QSO:  3747 PH 2006-10-29 2309 HA1TNX         59     15 SO6X           59     15
QSO:  3740 PH 2006-10-29 2312 HA1TNX         59     15 PA7MM          59     14
QSO:  3724 PH 2006-10-29 2313 HA1TNX         59     15 GM7V           59     14
QSO:  3704 PH 2006-10-29 2315 HA1TNX         59     15 YO5PBF         59     20
QSO:  7185 PH 2006-10-29 2319 HA1TNX         59     15 KC1XX          59      5
QSO:  7187 PH 2006-10-29 2320 HA1TNX         59     15 AA1K           59      5
QSO:  7192 PH 2006-10-29 2321 HA1TNX         59     15 WB9Z           59      4
QSO:  7168 PH 2006-10-29 2323 HA1TNX         59     15 OK5R           59     15
QSO:  7162 PH 2006-10-29 2324 HA1TNX         59     15 OM5M           59     15
QSO:  7159 PH 2006-10-29 2324 HA1TNX         59     15 RO4M           59     16
QSO:  7159 PH 2006-10-29 2325 HA1TNX         59     15 W3BGN          59      5
QSO:  7186 PH 2006-10-29 2340 HA1TNX         59     15 6W1RY          59     35
QSO:  7099 PH 2006-10-29 2356 HA1TNX         59     15 OZ7X           59     14
QSO:  7097 PH 2006-10-29 2359 HA1TNX         59     15 ZX7A           59     11
QSO:  7074 PH 2006-10-29 2359 HA1TNX         59     15 7Z1SJ          59     21
END-OF-LOG:
