START-OF-LOG: 3.0
CALLSIGN: G4UJS
CLUB: Shropshire Lads
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2268187
OPERATORS: G4UJS, G3VAO, G0KTH
NAME: Bob Harrison
CREATED-BY: N1MM Logger V6.10.6
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7096 PH 2006-10-28 0003 G4UJS         59  14     ES5RW         59  15     0
QSO: 14126 PH 2006-10-28 1014 G4UJS         59  14     YT1BB         59  15     0
QSO: 14121 PH 2006-10-28 1014 G4UJS         59  14     S52W          59  15     0
QSO: 14266 PH 2006-10-28 1015 G4UJS         59  14     CU2AF         59  14     0
QSO: 21405 PH 2006-10-28 1016 G4UJS         59  14     JY4NE         59  20     1
QSO: 21398 PH 2006-10-28 1016 G4UJS         59  14     A92GR         59  21     1
QSO: 14311 PH 2006-10-28 1017 G4UJS         59  14     4N5Y          59  15     0
QSO: 21238 PH 2006-10-28 1017 G4UJS         59  14     HS0ZEE        59  26     1
QSO: 14117 PH 2006-10-28 1018 G4UJS         59  14     RN3GA         59  16     0
QSO: 14105 PH 2006-10-28 1019 G4UJS         59  14     DG1IU         59  14     0
QSO: 21302 PH 2006-10-28 1019 G4UJS         59  14     PS2T          59  11     1
QSO: 14190 PH 2006-10-28 1019 G4UJS         59  14     IK3UNA        59  15     0
QSO: 21296 PH 2006-10-28 1020 G4UJS         59  14     ZY7C          59  11     1
QSO: 21374 PH 2006-10-28 1021 G4UJS         59  14     CQ4U          59  14     1
QSO: 14328 PH 2006-10-28 1021 G4UJS         59  14     V26B          59  08     0
QSO: 21290 PH 2006-10-28 1022 G4UJS         59  14     EC8DX         59  33     1
QSO: 21211 PH 2006-10-28 1023 G4UJS         59  14     CT9L          59  33     1
QSO: 21263 PH 2006-10-28 1023 G4UJS         59  14     CQ9T          59  33     1
QSO: 21207 PH 2006-10-28 1024 G4UJS         59  14     EF8A          59  33     1
QSO: 21350 PH 2006-10-28 1024 G4UJS         59  14     ZW1TT         59  11     1
QSO: 21300 PH 2006-10-28 1025 G4UJS         59  14     ZX5J          59  11     1
QSO: 21382 PH 2006-10-28 1029 G4UJS         59  14     UA3BS         59  16     1
QSO: 21306 PH 2006-10-28 1030 G4UJS         59  14     9N7JO         59  22     1
QSO: 21400 PH 2006-10-28 1030 G4UJS         59  14     UA4LU         59  16     1
QSO: 21326 PH 2006-10-28 1031 G4UJS         59  14     ER3R          59  16     1
QSO: 21291 PH 2006-10-28 1032 G4UJS         59  14     LZ5W          59  20     1
QSO: 21218 PH 2006-10-28 1034 G4UJS         59  14     YL2KO         59  15     1
QSO: 21314 PH 2006-10-28 1034 G4UJS         59  14     YT7Z          59  15     1
QSO: 21256 PH 2006-10-28 1035 G4UJS         59  14     UA9UZZ        59  18     1
QSO: 28542 PH 2006-10-28 1037 G4UJS         59  14     MD4K          59  14     1
QSO: 28418 PH 2006-10-28 1042 G4UJS         59  14     YM2W          59  20     1
QSO: 28415 PH 2006-10-28 1043 G4UJS         59  14     5B/AJ2O       59  20     1
QSO: 28475 PH 2006-10-28 1043 G4UJS         59  14     UU7J          59  16     1
QSO: 28528 PH 2006-10-28 1045 G4UJS         59  14     9K2HN         59  21     1
QSO: 28420 PH 2006-10-28 1045 G4UJS         59  14     LZ9Z          59  20     1
QSO: 28431 PH 2006-10-28 1045 G4UJS         59  14     4X/AA4V       59  20     1
QSO: 28499 PH 2006-10-28 1047 G4UJS         59  14     5B/M0XAA      59  20     1
QSO: 28437 PH 2006-10-28 1048 G4UJS         59  14     3B8DB         59  39     1
QSO: 28502 PH 2006-10-28 1052 G4UJS         59  14     3V6T          59  33     1
QSO: 28480 PH 2006-10-28 1052 G4UJS         59  14     IR9K          59  15     1
QSO: 28450 PH 2006-10-28 1053 G4UJS         59  14     IT9YVO        59  15     1
QSO: 28545 PH 2006-10-28 1054 G4UJS         59  14     ZS9X          59  38     1
QSO: 28375 PH 2006-10-28 1055 G4UJS         59  14     9G5A          59  35     1
QSO: 28387 PH 2006-10-28 1108 G4UJS         59  14     EA4DAT        59  14     1
QSO: 28400 PH 2006-10-28 1109 G4UJS         59  14     CT/DL5IC      59  14     1
QSO: 28382 PH 2006-10-28 1110 G4UJS         59  14     EA8TX         59  33     1
QSO: 28487 PH 2006-10-28 1111 G4UJS         59  14     EF8A          59  33     1
QSO: 28540 PH 2006-10-28 1113 G4UJS         59  14     7W2W          59  33     1
QSO: 28527 PH 2006-10-28 1114 G4UJS         59  14     EA9LZ         59  33     1
QSO: 28444 PH 2006-10-28 1114 G4UJS         59  14     EA7TN         59  14     1
QSO: 28508 PH 2006-10-28 1118 G4UJS         59  14     CT3YA         59  33     1
QSO: 28515 PH 2006-10-28 1118 G4UJS         59  14     CT9L          59  33     1
QSO: 28449 PH 2006-10-28 1119 G4UJS         59  14     CQ4U          59  14     1
QSO: 28446 PH 2006-10-28 1121 G4UJS         59  14     CU2A          59  14     1
QSO: 14168 PH 2006-10-28 1122 G4UJS         59  14     IQ1AO         59  15     1
QSO: 14153 PH 2006-10-28 1127 G4UJS         59  14     XX9C          59  24     1
QSO: 14272 PH 2006-10-28 1127 G4UJS         59  14     LB8IB         59  14     1
QSO: 14240 PH 2006-10-28 1128 G4UJS         59  14     VK4WR         59  30     1
QSO: 14306 PH 2006-10-28 1128 G4UJS         59  14     SO9Q          59  15     1
QSO: 14211 PH 2006-10-28 1129 G4UJS         59  14     RO4M          59  16     1
QSO: 14276 PH 2006-10-28 1130 G4UJS         59  14     R7C           59  16     1
QSO: 14266 PH 2006-10-28 1130 G4UJS         59  14     OE2S          59  15     1
QSO: 14245 PH 2006-10-28 1131 G4UJS         59  14     YU7BW         59  15     1
QSO: 14269 PH 2006-10-28 1134 G4UJS         59  14     PJ4E          59  09     1
QSO: 14204 PH 2006-10-28 1135 G4UJS         59  14     9Y4NZ         59  09     1
QSO: 14210 PH 2006-10-28 1135 G4UJS         59  14     N2RM          59  05     1
QSO: 14164 PH 2006-10-28 1136 G4UJS         59  14     N1LI          59  05     1
QSO: 14159 PH 2006-10-28 1136 G4UJS         59  14     NQ4I          59  05     1
QSO: 14162 PH 2006-10-28 1136 G4UJS         59  14     K1IR          59  05     1
QSO: 14173 PH 2006-10-28 1137 G4UJS         59  14     KI1G          59  05     1
QSO: 14176 PH 2006-10-28 1137 G4UJS         59  14     AA1K          59  05     1
QSO: 14185 PH 2006-10-28 1137 G4UJS         59  14     K1TTT         59  05     1
QSO: 14186 PH 2006-10-28 1137 G4UJS         59  14     K0TV          59  05     1
QSO: 14226 PH 2006-10-28 1138 G4UJS         59  14     K2DM          59  05     1
QSO: 14243 PH 2006-10-28 1139 G4UJS         59  14     K4ZW          59  05     1
QSO: 14154 PH 2006-10-28 1140 G4UJS         59  14     CO8LY         59  08     1
QSO: 14167 PH 2006-10-28 1140 G4UJS         59  14     HI3TEJ        59  08     1
QSO: 14241 PH 2006-10-28 1141 G4UJS         59  14     FS/WY3P       59  08     1
QSO: 14233 PH 2006-10-28 1144 G4UJS         59  14     HB0/HB9AON    59  14     1
QSO: 21383 PH 2006-10-28 1145 G4UJS         59  14     WP2Z          59  08     0
QSO: 14255 PH 2006-10-28 1145 G4UJS         59  14     LN3Z          59  14     1
QSO: 14215 PH 2006-10-28 1147 G4UJS         59  14     K5ZD          59  05     1
QSO: 21406 PH 2006-10-28 1148 G4UJS         59  14     VO1HE         59  05     0
QSO: 14287 PH 2006-10-28 1148 G4UJS         59  14     NP2B          59  08     1
QSO: 21436 PH 2006-10-28 1148 G4UJS         59  14     EI4CF         59  14     0
QSO: 14151 PH 2006-10-28 1149 G4UJS         59  14     K3LR          59  05     1
QSO: 21231 PH 2006-10-28 1149 G4UJS         59  14     GM0B          59  14     0
QSO: 21197 PH 2006-10-28 1151 G4UJS         59  14     8R1EA         59  09     0
QSO: 21374 PH 2006-10-28 1151 G4UJS         59  14     LT1F          59  13     0
QSO: 21388 PH 2006-10-28 1152 G4UJS         59  14     SM5IMO        59  14     0
QSO: 21175 PH 2006-10-28 1152 G4UJS         59  14     OH8X          59  15     0
QSO: 14161 PH 2006-10-28 1153 G4UJS         59  14     J3A           59  08     1
QSO: 21434 PH 2006-10-28 1154 G4UJS         59  14     SV9COL        59  20     0
QSO: 14156 PH 2006-10-28 1154 G4UJS         59  14     W3LPL         59  05     1
QSO: 21277 PH 2006-10-28 1156 G4UJS         59  14     TM7F          59  14     0
QSO: 21423 PH 2006-10-28 1157 G4UJS         59  14     CU2/OH1VR     59  14     0
QSO: 14240 PH 2006-10-28 1158 G4UJS         59  14     K3NA          59  05     1
QSO: 21190 PH 2006-10-28 1159 G4UJS         59  14     A61C          59  21     0
QSO: 21130 PH 2006-10-28 1200 G4UJS         59  14     MM0XAU        59  14     0
QSO: 21341 PH 2006-10-28 1200 G4UJS         59  14     OH0Z          59  15     0
QSO: 21317 PH 2006-10-28 1202 G4UJS         59  14     MD4K          59  14     0
QSO: 14221 PH 2006-10-28 1203 G4UJS         59  14     8P2K          59  08     1
QSO: 21137 PH 2006-10-28 1206 G4UJS         59  14     CX5BW         59  13     0
QSO: 14252 PH 2006-10-28 1207 G4UJS         59  14     OM0M          59  15     1
QSO: 14254 PH 2006-10-28 1207 G4UJS         59  14     K4JNY         59  04     1
QSO: 21268 PH 2006-10-28 1208 G4UJS         59  14     YV4A          59  09     0
QSO: 14261 PH 2006-10-28 1210 G4UJS         59  14     OM8A          59  15     1
QSO: 14270 PH 2006-10-28 1214 G4UJS         59  14     SM5ZBJ        59  14     1
QSO: 14277 PH 2006-10-28 1215 G4UJS         59  14     RL3A          59  16     1
QSO: 14289 PH 2006-10-28 1216 G4UJS         59  14     KQ3F          59  05     1
QSO: 14292 PH 2006-10-28 1217 G4UJS         59  14     NN3W          59  05     1
QSO: 21151 PH 2006-10-28 1217 G4UJS         59  14     VO1MP         59  05     0
QSO: 14295 PH 2006-10-28 1217 G4UJS         59  14     OK7M          59  15     1
QSO: 21159 PH 2006-10-28 1217 G4UJS         59  14     OL7D          59  15     0
QSO: 21194 PH 2006-10-28 1218 G4UJS         59  14     VY2TT         59  05     0
QSO: 21200 PH 2006-10-28 1218 G4UJS         59  14     KC1XX         59  05     0
QSO: 21346 PH 2006-10-28 1219 G4UJS         59  14     MI0LLL        59  14     0
QSO: 21440 PH 2006-10-28 1220 G4UJS         59  14     EA1ACP        59  14     0
QSO: 21417 PH 2006-10-28 1220 G4UJS         59  14     EA7ANM        59  14     0
QSO: 21404 PH 2006-10-28 1221 G4UJS         59  14     NN3Q          59  05     0
QSO: 14303 PH 2006-10-28 1221 G4UJS         59  14     DL1BWU        59  14     1
QSO: 14303 PH 2006-10-28 1222 G4UJS         59  14     TM2Y          59  14     1
QSO: 21380 PH 2006-10-28 1223 G4UJS         59  14     S9SS          59  36     0
QSO: 14321 PH 2006-10-28 1224 G4UJS         59  14     N3RS          59  05     1
QSO: 14324 PH 2006-10-28 1225 G4UJS         59  14     OQ5M          59  14     1
QSO: 21338 PH 2006-10-28 1225 G4UJS         59  14     T70A          59  15     0
QSO: 14326 PH 2006-10-28 1226 G4UJS         59  14     RK3WWA        59  16     1
QSO: 21228 PH 2006-10-28 1226 G4UJS         59  14     9K2HN         59  21     0
QSO: 21145 PH 2006-10-28 1227 G4UJS         59  14     ZA/UT7DW      59  15     0
QSO: 14330 PH 2006-10-28 1227 G4UJS         59  14     SP9EWO        59  15     1
QSO: 21235 PH 2006-10-28 1228 G4UJS         59  14     K2SS          59  05     0
QSO: 21231 PH 2006-10-28 1228 G4UJS         59  14     K3LR          59  05     0
QSO: 21218 PH 2006-10-28 1229 G4UJS         59  14     V26B          59  08     0
QSO: 21170 PH 2006-10-28 1230 G4UJS         59  14     RL3BM         59  16     0
QSO: 21444 PH 2006-10-28 1231 G4UJS         59  14     SV1UT         59  20     0
QSO: 14323 PH 2006-10-28 1232 G4UJS         59  14     GM0F          59  14     1
QSO: 21365 PH 2006-10-28 1233 G4UJS         59  14     OY1CT         59  14     0
QSO: 21360 PH 2006-10-28 1233 G4UJS         59  14     IK3UNA        59  15     0
QSO: 21354 PH 2006-10-28 1234 G4UJS         59  14     NG1G          59  05     0
QSO: 21327 PH 2006-10-28 1235 G4UJS         59  14     NP2B          59  08     0
QSO: 21306 PH 2006-10-28 1235 G4UJS         59  14     RK2FWA        59  15     0
QSO: 14275 PH 2006-10-28 1238 G4UJS         59  14     OH0X          59  15     1
QSO: 14162 PH 2006-10-28 1239 G4UJS         59  14     P49Y          59  09     1
QSO: 21153 PH 2006-10-28 1239 G4UJS         59  14     LU5HM         59  13     0
QSO: 21126 PH 2006-10-28 1241 G4UJS         59  14     ZX2B          59  11     0
QSO: 14273 PH 2006-10-28 1245 G4UJS         59  14     RF3A          59  16     1
QSO: 21151 PH 2006-10-28 1246 G4UJS         59  14     VP5DX         59  08     0
QSO: 14211 PH 2006-10-28 1247 G4UJS         59  14     3V6T          59  33     1
QSO: 21260 PH 2006-10-28 1249 G4UJS         59  14     YC3BDJ        59  28     0
QSO: 14110 PH 2006-10-28 1249 G4UJS         59  14     VE3RM         59  04     1
QSO: 21220 PH 2006-10-28 1249 G4UJS         59  14     SM7CQY        59  14     0
QSO: 14113 PH 2006-10-28 1250 G4UJS         59  14     YL2PQ         59  15     1
QSO: 14114 PH 2006-10-28 1250 G4UJS         59  14     HA8IE         59  15     1
QSO: 21367 PH 2006-10-28 1252 G4UJS         59  14     LR2F          59  13     0
QSO: 14120 PH 2006-10-28 1252 G4UJS         59  14     RK3DXS        59  16     1
QSO: 21344 PH 2006-10-28 1253 G4UJS         59  14     4X/AA4V       59  20     0
QSO: 21314 PH 2006-10-28 1253 G4UJS         59  14     OE4A          59  15     0
QSO: 14120 PH 2006-10-28 1254 G4UJS         59  14     RW1ZW/1       59  16     1
QSO: 21432 PH 2006-10-28 1257 G4UJS         59  14     IZ4COW        59  15     0
QSO: 21376 PH 2006-10-28 1258 G4UJS         59  14     PY2ZXU        59  11     0
QSO: 14139 PH 2006-10-28 1258 G4UJS         59  14     SP4XQN        59  15     1
QSO: 21132 PH 2006-10-28 1258 G4UJS         59  14     LU1FC         59  13     0
QSO: 21173 PH 2006-10-28 1259 G4UJS         59  14     VK9AA         59  29     0
QSO: 21215 PH 2006-10-28 1259 G4UJS         59  14     YT9X          59  15     0
QSO: 21291 PH 2006-10-28 1300 G4UJS         59  14     IZ7GWZ        59  15     0
QSO: 14141 PH 2006-10-28 1301 G4UJS         59  14     EA1CUB        59  14     1
QSO: 14143 PH 2006-10-28 1302 G4UJS         59  14     TK1KJ         59  15     1
QSO: 21369 PH 2006-10-28 1302 G4UJS         59  14     S50L          59  15     0
QSO: 21369 PH 2006-10-28 1303 G4UJS         59  14     YO6ADW        59  20     0
QSO: 14146 PH 2006-10-28 1303 G4UJS         59  14     OH3OJ         59  15     1
QSO: 21369 PH 2006-10-28 1305 G4UJS         59  14     US7IA         59  16     0
QSO: 21369 PH 2006-10-28 1305 G4UJS         59  14     RV6LFE        59  16     0
QSO: 21369 PH 2006-10-28 1306 G4UJS         59  14     NX9T          59  05     0
QSO: 21369 PH 2006-10-28 1307 G4UJS         59  14     NQ4I          59  05     0
QSO: 14158 PH 2006-10-28 1307 G4UJS         59  14     Z35T          59  15     1
QSO: 21369 PH 2006-10-28 1307 G4UJS         59  14     YO7ARY        59  20     0
QSO: 21369 PH 2006-10-28 1308 G4UJS         59  14     YI9QJ         59  21     0
QSO: 21369 PH 2006-10-28 1309 G4UJS         59  14     LA1TUR        59  14     0
QSO: 21369 PH 2006-10-28 1309 G4UJS         59  14     UR6QS         59  16     0
QSO: 21369 PH 2006-10-28 1309 G4UJS         59  14     IZ2FOS        59  15     0
QSO: 14162 PH 2006-10-28 1310 G4UJS         59  14     F6DRP         59  14     1
QSO: 21369 PH 2006-10-28 1311 G4UJS         59  14     K1DD          59  05     0
QSO: 21369 PH 2006-10-28 1311 G4UJS         59  14     OZ8ZS         59  14     0
QSO: 21369 PH 2006-10-28 1311 G4UJS         59  14     DK3GG         59  14     0
QSO: 21369 PH 2006-10-28 1312 G4UJS         59  14     IK0FMB        59  15     0
QSO: 21369 PH 2006-10-28 1312 G4UJS         59  14     K3KO          59  05     0
QSO: 21369 PH 2006-10-28 1312 G4UJS         59  14     N1LI          59  05     0
QSO: 14166 PH 2006-10-28 1312 G4UJS         59  14     4X6FR         59  20     1
QSO: 21369 PH 2006-10-28 1313 G4UJS         59  14     DL7UMK        59  14     0
QSO: 21369 PH 2006-10-28 1315 G4UJS         59  14     K2TE          59  05     0
QSO: 21369 PH 2006-10-28 1315 G4UJS         59  14     SQ4HRN        59  15     0
QSO: 14180 PH 2006-10-28 1315 G4UJS         59  14     SV1CIB        59  20     1
QSO: 21369 PH 2006-10-28 1315 G4UJS         59  14     W3GM          59  05     0
QSO: 21369 PH 2006-10-28 1316 G4UJS         59  14     W4EBA         59  05     0
QSO: 21369 PH 2006-10-28 1316 G4UJS         59  14     W4WS          59  05     0
QSO: 21369 PH 2006-10-28 1317 G4UJS         59  14     W1AO          59  05     0
QSO: 21369 PH 2006-10-28 1317 G4UJS         59  14     K3NA          59  05     0
QSO: 21369 PH 2006-10-28 1317 G4UJS         59  14     KZ1M          59  05     0
QSO: 21369 PH 2006-10-28 1318 G4UJS         59  14     N8II          59  05     0
QSO: 21369 PH 2006-10-28 1318 G4UJS         59  14     CT1DOV        59  14     0
QSO: 21369 PH 2006-10-28 1318 G4UJS         59  14     W1HR          59  05     0
QSO: 21369 PH 2006-10-28 1319 G4UJS         59  14     W2CG          59  05     0
QSO: 14184 PH 2006-10-28 1319 G4UJS         59  14     UR7HTZ        59  16     1
QSO: 21369 PH 2006-10-28 1319 G4UJS         59  14     W3IZ          59  05     0
QSO: 21369 PH 2006-10-28 1319 G4UJS         59  14     N5AW          59  04     0
QSO: 21369 PH 2006-10-28 1319 G4UJS         59  14     UA4FRL        59  16     0
QSO: 21369 PH 2006-10-28 1320 G4UJS         59  14     K1IR          59  05     0
QSO: 21369 PH 2006-10-28 1320 G4UJS         59  14     NO9E          59  05     0
QSO: 21369 PH 2006-10-28 1320 G4UJS         59  14     W4WTB         59  05     0
QSO: 21369 PH 2006-10-28 1320 G4UJS         59  14     N1RK          59  05     0
QSO: 21369 PH 2006-10-28 1321 G4UJS         59  14     N4KZ          59  04     0
QSO: 21369 PH 2006-10-28 1322 G4UJS         59  14     K4SN          59  05     0
QSO: 21369 PH 2006-10-28 1322 G4UJS         59  14     WA4WTG        59  05     0
QSO: 14197 PH 2006-10-28 1322 G4UJS         59  14     RN3ZC         59  16     1
QSO: 21369 PH 2006-10-28 1323 G4UJS         59  14     K4GKD         59  05     0
QSO: 21369 PH 2006-10-28 1324 G4UJS         59  14     YO3FRI        59  20     0
QSO: 21369 PH 2006-10-28 1324 G4UJS         59  14     K2NG          59  05     0
QSO: 21369 PH 2006-10-28 1324 G4UJS         59  14     W2AX          59  05     0
QSO: 21369 PH 2006-10-28 1324 G4UJS         59  14     N4NO          59  04     0
QSO: 21369 PH 2006-10-28 1324 G4UJS         59  14     NG2X          59  05     0
QSO: 14202 PH 2006-10-28 1324 G4UJS         59  14     TM7F          59  14     1
QSO: 21369 PH 2006-10-28 1325 G4UJS         59  14     LN3C          59  14     0
QSO: 21369 PH 2006-10-28 1325 G4UJS         59  14     K1RX          59  05     0
QSO: 21369 PH 2006-10-28 1325 G4UJS         59  14     US5QSF        59  16     0
QSO: 21369 PH 2006-10-28 1325 G4UJS         59  14     W0CZE         59  04     0
QSO: 14207 PH 2006-10-28 1325 G4UJS         59  14     EC1DX         59  14     1
QSO: 21369 PH 2006-10-28 1326 G4UJS         59  14     RM4HW         59  16     0
QSO: 21369 PH 2006-10-28 1326 G4UJS         59  14     N4PJ          59  05     0
QSO: 21369 PH 2006-10-28 1326 G4UJS         59  14     N2RM          59  05     0
QSO: 21369 PH 2006-10-28 1326 G4UJS         59  14     W3PP          59  05     0
QSO: 21369 PH 2006-10-28 1326 G4UJS         59  14     K1TTT         59  05     0
QSO: 21369 PH 2006-10-28 1327 G4UJS         59  14     KV4DT         59  04     0
QSO: 21369 PH 2006-10-28 1327 G4UJS         59  14     K4HR          59  05     0
QSO: 21369 PH 2006-10-28 1327 G4UJS         59  14     K3WW          59  05     0
QSO: 21369 PH 2006-10-28 1327 G4UJS         59  14     K5YA          59  04     0
QSO: 14209 PH 2006-10-28 1328 G4UJS         59  14     IW2MWZ        59  15     1
QSO: 21369 PH 2006-10-28 1328 G4UJS         59  14     K4VX          59  04     0
QSO: 21369 PH 2006-10-28 1328 G4UJS         59  14     EA7ESM        59  14     0
QSO: 21369 PH 2006-10-28 1329 G4UJS         59  14     W1GD          59  05     0
QSO: 14214 PH 2006-10-28 1329 G4UJS         59  14     IZ6BXV        59  15     1
QSO: 21369 PH 2006-10-28 1329 G4UJS         59  14     LZ5Z          59  20     0
QSO: 14215 PH 2006-10-28 1329 G4UJS         59  14     UZ2M          59  16     1
QSO: 21369 PH 2006-10-28 1330 G4UJS         59  14     K3EST         59  05     0
QSO: 21369 PH 2006-10-28 1330 G4UJS         59  14     SF7WT         59  14     0
QSO: 14222 PH 2006-10-28 1330 G4UJS         59  14     S59ABC        59  15     1
QSO: 21369 PH 2006-10-28 1331 G4UJS         59  14     N2TU          59  05     0
QSO: 21369 PH 2006-10-28 1331 G4UJS         59  14     W1CU          59  05     0
QSO: 21369 PH 2006-10-28 1331 G4UJS         59  14     W5TMC         59  04     0
QSO: 21369 PH 2006-10-28 1332 G4UJS         59  14     IK2DZN        59  15     0
QSO: 21369 PH 2006-10-28 1332 G4UJS         59  14     KQ3F          59  05     0
QSO: 21369 PH 2006-10-28 1333 G4UJS         59  14     SP2AYC        59  15     0
QSO: 21369 PH 2006-10-28 1334 G4UJS         59  14     W0AH          59  05     0
QSO: 21369 PH 2006-10-28 1334 G4UJS         59  14     N3RS          59  05     0
QSO: 14238 PH 2006-10-28 1334 G4UJS         59  14     SO6X          59  15     1
QSO: 21369 PH 2006-10-28 1335 G4UJS         59  14     W3NX          59  05     0
QSO: 14240 PH 2006-10-28 1336 G4UJS         59  14     YU1EL         59  15     1
QSO: 14241 PH 2006-10-28 1336 G4UJS         59  14     NE3F          59  05     1
QSO: 14253 PH 2006-10-28 1338 G4UJS         59  14     SN5N          59  15     1
QSO: 14259 PH 2006-10-28 1341 G4UJS         59  14     SF6D          59  14     1
QSO: 14263 PH 2006-10-28 1342 G4UJS         59  14     DF0HQ         59  14     1
QSO: 14267 PH 2006-10-28 1343 G4UJS         59  14     DL0CS         59  14     1
QSO: 14279 PH 2006-10-28 1345 G4UJS         59  14     LY2CX         59  15     1
QSO: 21121 PH 2006-10-28 1345 G4UJS         59  14     VP9I          59  05     0
QSO: 21129 PH 2006-10-28 1346 G4UJS         59  14     VP5T          59  08     0
QSO: 21447 PH 2006-10-28 1346 G4UJS         59  14     OR0A          59  14     0
QSO: 21191 PH 2006-10-28 1347 G4UJS         59  14     P40A          59  09     0
QSO: 14292 PH 2006-10-28 1348 G4UJS         59  14     KB1H          59  05     1
QSO: 21213 PH 2006-10-28 1348 G4UJS         59  14     GW3YDX        59  14     0
QSO: 14299 PH 2006-10-28 1349 G4UJS         59  14     HG6V          59  15     1
QSO: 21280 PH 2006-10-28 1349 G4UJS         59  14     HK3JJH        59  09     0
QSO: 14300 PH 2006-10-28 1350 G4UJS         59  14     DR5Z          59  14     1
QSO: 21155 PH 2006-10-28 1353 G4UJS         59  14     HI3TEJ        59  08     0
QSO: 21420 PH 2006-10-28 1354 G4UJS         59  14     7W2W          59  33     0
QSO: 14340 PH 2006-10-28 1355 G4UJS         59  14     N0NI          59  04     1
QSO: 21237 PH 2006-10-28 1355 G4UJS         59  14     AO3BE         59  14     0
QSO: 21347 PH 2006-10-28 1356 G4UJS         59  14     EA7RM         59  14     0
QSO: 21425 PH 2006-10-28 1356 G4UJS         59  14     EA1FDI        59  14     0
QSO: 14344 PH 2006-10-28 1356 G4UJS         59  14     ED1CBX        59  14     1
QSO: 21287 PH 2006-10-28 1356 G4UJS         59  14     IR4T          59  15     0
QSO: 21378 PH 2006-10-28 1357 G4UJS         59  14     EA4KR         59  14     0
QSO: 21171 PH 2006-10-28 1358 G4UJS         59  14     FY5KE         59  09     0
QSO: 21148 PH 2006-10-28 1359 G4UJS         59  14     FM/K9NW       59  08     0
QSO: 14345 PH 2006-10-28 1359 G4UJS         59  14     W4RM          59  05     1
QSO: 21210 PH 2006-10-28 1400 G4UJS         59  14     FG5JK         59  08     0
QSO: 21384 PH 2006-10-28 1401 G4UJS         59  14     J3A           59  08     0
QSO: 21386 PH 2006-10-28 1401 G4UJS         59  14     V49A          59  08     0
QSO: 21350 PH 2006-10-28 1402 G4UJS         59  14     FS/WY3P       59  08     0
QSO: 14262 PH 2006-10-28 1405 G4UJS         59  14     DL4GBA        59  14     1
QSO: 14159 PH 2006-10-28 1411 G4UJS         59  14     VE2IM         59  02     1
QSO: 14240 PH 2006-10-28 1412 G4UJS         59  14     YV4A          59  09     1
QSO: 14257 PH 2006-10-28 1415 G4UJS         59  14     EB1WW         59  14     1
QSO: 14269 PH 2006-10-28 1417 G4UJS         59  14     IF9A          59  15     1
QSO: 14340 PH 2006-10-28 1419 G4UJS         59  14     GM2T          59  14     1
QSO: 14260 PH 2006-10-28 1420 G4UJS         59  14     VB4MWA        59  04     1
QSO: 21281 PH 2006-10-28 1423 G4UJS         59  14     SN1X          59  15     1
QSO: 21264 PH 2006-10-28 1424 G4UJS         59  14     IZ6ERS        59  15     1
QSO: 21348 PH 2006-10-28 1425 G4UJS         59  14     OM8A          59  15     1
QSO: 21249 PH 2006-10-28 1426 G4UJS         59  14     SM6YOU        59  14     1
QSO: 21203 PH 2006-10-28 1431 G4UJS         59  14     W3LPL         59  05     1
QSO: 21257 PH 2006-10-28 1431 G4UJS         59  14     W3UA          59  05     1
QSO: 21272 PH 2006-10-28 1432 G4UJS         59  14     W9RE          59  04     1
QSO: 21276 PH 2006-10-28 1432 G4UJS         59  14     K2WK          59  05     1
QSO: 21316 PH 2006-10-28 1433 G4UJS         59  14     K0SR          59  04     1
QSO: 21382 PH 2006-10-28 1434 G4UJS         59  14     N6AR          59  05     1
QSO: 21367 PH 2006-10-28 1435 G4UJS         59  14     K4ZW          59  05     1
QSO: 21442 PH 2006-10-28 1435 G4UJS         59  14     WB9Z          59  04     1
QSO: 21439 PH 2006-10-28 1436 G4UJS         59  14     K5TR          59  04     1
QSO: 21447 PH 2006-10-28 1436 G4UJS         59  14     P40W          59  09     1
QSO: 21224 PH 2006-10-28 1437 G4UJS         59  14     LU7HN         59  13     1
QSO: 21354 PH 2006-10-28 1437 G4UJS         59  14     NN3W          59  05     1
QSO: 21430 PH 2006-10-28 1438 G4UJS         59  14     K3ZM          59  05     1
QSO: 21438 PH 2006-10-28 1441 G4UJS         59  14     N4PQX         59  05     1
QSO: 21385 PH 2006-10-28 1442 G4UJS         59  14     K3ZO          59  05     1
QSO: 21258 PH 2006-10-28 1444 G4UJS         59  14     FM5AN         59  08     1
QSO: 21252 PH 2006-10-28 1447 G4UJS         59  14     OA4WW         59  10     1
QSO: 21214 PH 2006-10-28 1447 G4UJS         59  14     VP2MDY        59  08     1
QSO: 21435 PH 2006-10-28 1448 G4UJS         59  14     K9BGL         59  04     1
QSO: 21205 PH 2006-10-28 1449 G4UJS         59  14     OZ3RIN        59  14     1
QSO: 21323 PH 2006-10-28 1450 G4UJS         59  14     LY7A          59  15     1
