START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: 3V8SS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 3V8SS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 14150 PH 2022-10-29 0004 3V8SS         59 33 K3LR          59 05
QSO: 14125 PH 2022-10-29 0611 3V8SS         59 33 DK1KC         59 14
QSO: 14125 PH 2022-10-29 0611 3V8SS         59 33 DP6A          59 14
QSO: 14125 PH 2022-10-29 0611 3V8SS         59 33 OE4C          59 15
QSO: 14125 PH 2022-10-29 0611 3V8SS         59 33 YO4NF         59 20
QSO: 14000 PH 2022-10-29 0612 3V8SS         59 33 DG3BZ         59 14
QSO: 14125 PH 2022-10-29 0612 3V8SS         59 33 DK7R          59 14
QSO: 14125 PH 2022-10-29 0612 3V8SS         59 33 DR0W          59 14
QSO: 14125 PH 2022-10-29 0612 3V8SS         59 33 G6AD          59 14
QSO: 14125 PH 2022-10-29 0612 3V8SS         59 33 OL1Z          59 15
QSO: 14125 PH 2022-10-29 0612 3V8SS         59 33 OM0R          59 15
QSO: 14125 PH 2022-10-29 0612 3V8SS         59 33 PD1AT         59 14
QSO: 14125 PH 2022-10-29 0612 3V8SS         59 33 YO7SR         59 20
QSO: 14125 PH 2022-10-29 0613 3V8SS         59 33 HA3DX         59 15
QSO: 14125 PH 2022-10-29 0613 3V8SS         59 33 IB2C          59 15
QSO: 14125 PH 2022-10-29 0613 3V8SS         59 33 OE2S          59 15
QSO: 14125 PH 2022-10-29 0613 3V8SS         59 33 OH5Z          59 15
QSO: 14125 PH 2022-10-29 0613 3V8SS         59 33 SO4R          59 15
QSO: 14125 PH 2022-10-29 0613 3V8SS         59 33 TM3Z          59 14
QSO: 14125 PH 2022-10-29 0613 3V8SS         59 33 UT0U          59 16
QSO: 14000 PH 2022-10-29 0614 3V8SS         59 33 DG4O          59 14
QSO: 14000 PH 2022-10-29 0614 3V8SS         59 33 E74TM         59 15
QSO: 14125 PH 2022-10-29 0614 3V8SS         59 33 DL6ZBN        59 14
QSO: 14125 PH 2022-10-29 0614 3V8SS         59 33 PJ4G          59 9
QSO: 14125 PH 2022-10-29 0614 3V8SS         59 33 RZ3Z          59 16
QSO: 14000 PH 2022-10-29 0615 3V8SS         59 33 DH2PA         59 14
QSO: 14125 PH 2022-10-29 0615 3V8SS         59 33 DM1KM         59 14
QSO: 14125 PH 2022-10-29 0615 3V8SS         59 33 UR5RP         59 16
QSO: 14200 PH 2022-10-29 0615 3V8SS         59 33 IZ2OOS        59 15
QSO: 14000 PH 2022-10-29 0616 3V8SS         59 33 OK2BRX        59 15
QSO: 14125 PH 2022-10-29 0616 3V8SS         59 33 M1T           59 14
QSO: 14125 PH 2022-10-29 0616 3V8SS         59 33 SV2DXG        59 20
QSO: 14125 PH 2022-10-29 0616 3V8SS         59 33 VP5DX         59 08
QSO: 14124 PH 2022-10-29 0617 3V8SS         59 33 SV2KGA        59 20
QSO: 14125 PH 2022-10-29 0617 3V8SS         59 33 DK3HV         59 14
QSO: 14125 PH 2022-10-29 0617 3V8SS         59 33 EI5JQ         59 14
QSO: 14125 PH 2022-10-29 0617 3V8SS         59 33 IR4X          59 15
QSO: 14000 PH 2022-10-29 0618 3V8SS         59 33 IQ2DN         59 15
QSO: 14124 PH 2022-10-29 0618 3V8SS         59 33 IV3JAK        59 15
QSO: 14125 PH 2022-10-29 0618 3V8SS         59 33 IZ2JCD        59 15
QSO: 14125 PH 2022-10-29 0618 3V8SS         59 33 US5QUB        59 16
QSO: 14125 PH 2022-10-29 0619 3V8SS         59 33 DL1GME        59 14
QSO: 14125 PH 2022-10-29 0619 3V8SS         59 33 ED7B          59 14
QSO: 14125 PH 2022-10-29 0619 3V8SS         59 33 IK2SAR        59 15
QSO: 14125 PH 2022-10-29 0619 3V8SS         59 33 SK7K          59 14
QSO: 14000 PH 2022-10-29 0620 3V8SS         59 33 OM6DN         59 15
QSO: 14125 PH 2022-10-29 0620 3V8SS         59 33 ES1TAR        59 15
QSO: 14125 PH 2022-10-29 0620 3V8SS         59 33 F4WDL         59 14
QSO: 14125 PH 2022-10-29 0620 3V8SS         59 33 IK1ZOF        59 15
QSO: 14000 PH 2022-10-29 0621 3V8SS         59 33 UZ0U          59 16
QSO: 14124 PH 2022-10-29 0621 3V8SS         59 33 CR6K          59 14
QSO: 14124 PH 2022-10-29 0621 3V8SS         59 33 F4JJS         59 14
QSO: 14125 PH 2022-10-29 0621 3V8SS         59 33 HG6N          59 15
QSO: 14125 PH 2022-10-29 0621 3V8SS         59 33 IO3F          59 15
QSO: 14000 PH 2022-10-29 0622 3V8SS         59 33 DC2AN         59 14
QSO: 14125 PH 2022-10-29 0622 3V8SS         59 33 HB9CU         59 14
QSO: 14125 PH 2022-10-29 0622 3V8SS         59 33 OE6RNT        59 15
QSO: 14125 PH 2022-10-29 0622 3V8SS         59 33 YO5QDI        59 20
QSO: 14000 PH 2022-10-29 0623 3V8SS         59 33 9A9J          59 15
QSO: 14000 PH 2022-10-29 0623 3V8SS         59 33 E75IO         59 15
QSO: 14124 PH 2022-10-29 0624 3V8SS         59 33 E70AW         59 15
QSO: 14125 PH 2022-10-29 0624 3V8SS         59 33 HB9HID        59 14
QSO: 14125 PH 2022-10-29 0624 3V8SS         59 33 IU3BTY        59 15
QSO: 14125 PH 2022-10-29 0624 3V8SS         59 33 S57NAW        59 15
QSO: 14124 PH 2022-10-29 0625 3V8SS         59 33 DA0T          59 14
QSO: 14124 PH 2022-10-29 0625 3V8SS         59 33 DP9A          59 14
QSO: 14124 PH 2022-10-29 0625 3V8SS         59 33 F4WBL         59 14
QSO: 14125 PH 2022-10-29 0625 3V8SS         59 33 SO5L          59 15
QSO: 14000 PH 2022-10-29 0626 3V8SS         59 33 IU2JWF        59 15
QSO: 14125 PH 2022-10-29 0626 3V8SS         59 33 IR3Z          59 15
QSO: 14000 PH 2022-10-29 0627 3V8SS         59 33 IZ2BHQ        59 15
QSO: 14000 PH 2022-10-29 0627 3V8SS         59 33 IZ8PWN        59 15
QSO: 14125 PH 2022-10-29 0627 3V8SS         59 33 IK4RQJ        59 15
QSO: 14125 PH 2022-10-29 0628 3V8SS         59 33 EU2F          59 16
QSO: 14125 PH 2022-10-29 0628 3V8SS         59 33 IO0A          59 15
QSO: 14125 PH 2022-10-29 0628 3V8SS         59 33 IU0OVB        59 15
QSO: 14125 PH 2022-10-29 0629 3V8SS         59 33 M0YTE         59 14
QSO: 14000 PH 2022-10-29 0630 3V8SS         59 33 IK1JTP        59 15
QSO: 14000 PH 2022-10-29 0630 3V8SS         59 33 LY2ZO         59 15
QSO: 14125 PH 2022-10-29 0630 3V8SS         59 33 IU4FIT        59 15
QSO: 14125 PH 2022-10-29 0630 3V8SS         59 33 PA3AAV        59 14
QSO: 14124 PH 2022-10-29 0631 3V8SS         59 33 OH8X          59 15
QSO: 14125 PH 2022-10-29 0631 3V8SS         59 33 EA4AW         59 14
QSO: 14125 PH 2022-10-29 0631 3V8SS         59 33 RM3DA         59 16
QSO: 14125 PH 2022-10-29 0631 3V8SS         59 33 S58Y          59 15
QSO: 14125 PH 2022-10-29 0631 3V8SS         59 33 YU5M          59 15
QSO: 14000 PH 2022-10-29 0632 3V8SS         59 33 US6IKF        59 16
QSO: 14125 PH 2022-10-29 0632 3V8SS         59 33 HG7T          59 15
QSO: 14125 PH 2022-10-29 0632 3V8SS         59 33 IQ2XI         59 15
QSO: 14125 PH 2022-10-29 0632 3V8SS         59 33 JT5DX         59 23
QSO: 14125 PH 2022-10-29 0632 3V8SS         59 33 OK1DOY        59 15
QSO: 14125 PH 2022-10-29 0633 3V8SS         59 0033 OK1TK         59 0015
QSO: 14125 PH 2022-10-29 0633 3V8SS         59 33 S55X          59 15
QSO: 14125 PH 2022-10-29 0633 3V8SS         59 33 SZ1A          59 20
QSO: 14125 PH 2022-10-29 0634 3V8SS         59 33 DG2MB         59 14
QSO: 14125 PH 2022-10-29 0634 3V8SS         59 33 F4IZZ         59 14
QSO: 14000 PH 2022-10-29 0635 3V8SS         59 33 LB6UH         59 14
QSO: 14124 PH 2022-10-29 0635 3V8SS         59 33 RN3DN         59 16
QSO: 14125 PH 2022-10-29 0635 3V8SS         59 33 PI4KAR        59 14
QSO: 14000 PH 2022-10-29 0636 3V8SS         59 00 OT1Y          59 14
QSO: 14124 PH 2022-10-29 0636 3V8SS         59 33 ES3V          59 15
QSO: 14125 PH 2022-10-29 0637 3V8SS         59 33 DG8DP         59 14
QSO: 14125 PH 2022-10-29 0637 3V8SS         59 33 DH1TT         59 14
QSO: 14125 PH 2022-10-29 0637 3V8SS         59 33 IZ2ODM        59 15
QSO: 14000 PH 2022-10-29 0638 3V8SS         59 33 IZ4TNW        59 15
QSO: 14124 PH 2022-10-29 0638 3V8SS         59 33 9A1CRT        59 15
QSO: 14124 PH 2022-10-29 0638 3V8SS         59 33 DK6SP         59 14
QSO: 14125 PH 2022-10-29 0638 3V8SS         59 33 I0LYO         59 15
QSO: 14125 PH 2022-10-29 0638 3V8SS         59 33 IZ2OBS        59 15
QSO: 14125 PH 2022-10-29 0638 3V8SS         59 33 OH0V          59 15
QSO: 14125 PH 2022-10-29 0638 3V8SS         59 33 SP7JLH        59 15
QSO: 14124 PH 2022-10-29 0639 3V8SS         59 33 DK2CX         59 14
QSO: 14125 PH 2022-10-29 0639 3V8SS         59 33 IQ4FA         59 15
QSO: 14125 PH 2022-10-29 0639 3V8SS         59 33 SP3CCT        59 15
QSO: 14125 PH 2022-10-29 0639 3V8SS         59 33 SP7JS         59 15
QSO: 14124 PH 2022-10-29 0640 3V8SS         59 33 IR7R          59 15
QSO: 14125 PH 2022-10-29 0640 3V8SS         59 33 DL1LOD        59 14
QSO: 14125 PH 2022-10-29 0640 3V8SS         59 33 HA1AH         59 15
QSO: 14125 PH 2022-10-29 0640 3V8SS         59 33 ON2WI         59 14
QSO: 14125 PH 2022-10-29 0641 3V8SS         59 33 OH1F          59 15
QSO: 14125 PH 2022-10-29 0641 3V8SS         59 33 ZM1A          59 32
QSO: 14124 PH 2022-10-29 0642 3V8SS         59 33 M0OIA         59 14
QSO: 14125 PH 2022-10-29 0642 3V8SS         59 33 II2S          59 15
QSO: 14125 PH 2022-10-29 0642 3V8SS         59 33 OG3B          59 15
QSO: 14000 PH 2022-10-29 0644 3V8SS         59 33 F4CDR         59 14
QSO: 14124 PH 2022-10-29 0644 3V8SS         59 33 EW4GL         59 16
QSO: 14124 PH 2022-10-29 0644 3V8SS         59 33 F4JJY         59 14
QSO: 14125 PH 2022-10-29 0644 3V8SS         59 33 M0AQM         59 14
QSO: 14125 PH 2022-10-29 0645 3V8SS         59 33 SQ6H          59 15
QSO: 14000 PH 2022-10-29 0646 3V8SS         59 33 II8K          59 15
QSO: 14124 PH 2022-10-29 0646 3V8SS         59 33 CN3A          59 33
QSO: 14124 PH 2022-10-29 0646 3V8SS         59 33 YU1NR         59 15
QSO: 14125 PH 2022-10-29 0646 3V8SS         59 33 I2OLV         59 15
QSO: 14125 PH 2022-10-29 0646 3V8SS         59 33 SN3J          59 15
QSO: 14125 PH 2022-10-29 0647 3V8SS         59 33 ON6VOX        59 14
QSO: 14125 PH 2022-10-29 0647 3V8SS         59 33 SQ9KDT        59 15
QSO: 14000 PH 2022-10-29 0648 3V8SS         59 33 DF2AJ         59 14
QSO: 14125 PH 2022-10-29 0648 3V8SS         59 33 SN9H          59 15
QSO: 14125 PH 2022-10-29 0648 3V8SS         59 33 YO3RU         59 20
QSO: 14000 PH 2022-10-29 0649 3V8SS         59 33 DK2IT         59 14
QSO: 14124 PH 2022-10-29 0649 3V8SS         59 33 OM7M          59 15
QSO: 14000 PH 2022-10-29 0650 3V8SS         59 33 9A6DJX        59 15
QSO: 14124 PH 2022-10-29 0650 3V8SS         59 33 F6KRK         59 14
QSO: 14125 PH 2022-10-29 0650 3V8SS         59 33 IW1CHX        59 15
QSO: 14125 PH 2022-10-29 0651 3V8SS         59 33 M0KPD         59 14
QSO: 14124 PH 2022-10-29 0652 3V8SS         59 33 ED1R          59 14
QSO: 14124 PH 2022-10-29 0652 3V8SS         59 33 SJ2W          59 14
QSO: 14125 PH 2022-10-29 0652 3V8SS         59 33 EA4HKF        59 14
QSO: 14125 PH 2022-10-29 0653 3V8SS         59 33 PA3BUD        59 14
QSO: 14125 PH 2022-10-29 0654 3V8SS         59 33 EE2A          59 14
QSO: 14125 PH 2022-10-29 0654 3V8SS         59 33 IO3M          59 15
QSO: 14125 PH 2022-10-29 0655 3V8SS         59 33 OK1ALX        59 15
QSO: 14125 PH 2022-10-29 0655 3V8SS         59 33 SM3OMO        59 14
QSO: 14125 PH 2022-10-29 0655 3V8SS         59 33 TM6M          59 14
QSO: 14000 PH 2022-10-29 0656 3V8SS         59 33 DM5B          59 14
QSO: 14125 PH 2022-10-29 0656 3V8SS         59 33 9A5Y          59 15
QSO: 14125 PH 2022-10-29 0656 3V8SS         59 33 DG9SEH        59 14
QSO: 14125 PH 2022-10-29 0656 3V8SS         59 33 DL7ON         59 14
QSO: 14125 PH 2022-10-29 0656 3V8SS         59 33 IZ3XEF        59 15
QSO: 14125 PH 2022-10-29 0657 3V8SS         59 33 UI5R          59 16
QSO: 14000 PH 2022-10-29 0658 3V8SS         59 33 HB9IQB        59 14
QSO: 14000 PH 2022-10-29 0658 3V8SS         59 33 UT7DX         59 16
QSO: 14125 PH 2022-10-29 0658 3V8SS         59 33 I2OGV         59 15
QSO: 14125 PH 2022-10-29 0658 3V8SS         59 33 OK2FD         59 15
QSO: 14000 PH 2022-10-29 0659 3V8SS         59 33 DL8WEM        59 14
QSO: 14125 PH 2022-10-29 0659 3V8SS         59 33 4X7R          59 20
QSO: 14125 PH 2022-10-29 0659 3V8SS         59 33 IZ2SXZ        59 15
QSO: 14125 PH 2022-10-29 0659 3V8SS         59 33 S53MM         59 15
QSO: 14125 PH 2022-10-29 0701 3V8SS         59 33 8S0C          59 14
QSO: 14125 PH 2022-10-29 0701 3V8SS         59 33 G4ANT         59 14
QSO: 14125 PH 2022-10-29 0701 3V8SS         59 33 OK5OK         59 15
QSO: 14125 PH 2022-10-29 0702 3V8SS         59 33 CT1DSV        59 14
QSO: 14125 PH 2022-10-29 0702 3V8SS         59 33 K9RS          59 5
QSO: 14125 PH 2022-10-29 0702 3V8SS         59 33 YO3DAM        59 20
QSO: 14000 PH 2022-10-29 0703 3V8SS         59 33 IK5AMB        59 15
QSO: 14125 PH 2022-10-29 0704 3V8SS         59 33 EA8RM         59 33
QSO: 14125 PH 2022-10-29 0704 3V8SS         59 33 SP9YGD        59 15
QSO: 14000 PH 2022-10-29 0706 3V8SS         59 33 EA4EIY        59 14
QSO: 21166 PH 2022-10-29 0708 3V8SS         59 33 DP6A          59 14
QSO: 21166 PH 2022-10-29 0708 3V8SS         59 33 ES9UKR        59 15
QSO: 21166 PH 2022-10-29 0708 3V8SS         59 33 YO4AAC        59 20
QSO: 21166 PH 2022-10-29 0708 3V8SS         59 33 YO4KAK        59 20
QSO: 21000 PH 2022-10-29 0709 3V8SS         59 33 UN1EAU        59 17
QSO: 21166 PH 2022-10-29 0709 3V8SS         59 33 DO1OTW        59 14
QSO: 21166 PH 2022-10-29 0709 3V8SS         59 33 EW5A          59 16
QSO: 21166 PH 2022-10-29 0709 3V8SS         59 33 M6T           59 14
QSO: 21166 PH 2022-10-29 0709 3V8SS         59 33 RT4G          59 16
QSO: 21166 PH 2022-10-29 0710 3V8SS         59 33 EA4URE        59 14
QSO: 21166 PH 2022-10-29 0710 3V8SS         59 33 JA7ZFN        59 25
QSO: 21166 PH 2022-10-29 0710 3V8SS         59 33 M5W           59 14
QSO: 21166 PH 2022-10-29 0710 3V8SS         59 33 OT7T          59 14
QSO: 21166 PH 2022-10-29 0710 3V8SS         59 33 SP2HHX        59 15
QSO: 21166 PH 2022-10-29 0710 3V8SS         59 33 UP0L          59 17
QSO: 21166 PH 2022-10-29 0711 3V8SS         59 33 JA7QVI        59 25
QSO: 21166 PH 2022-10-29 0711 3V8SS         59 33 OZ1CK         59 14
QSO: 21166 PH 2022-10-29 0711 3V8SS         59 33 P33W          59 20
QSO: 21166 PH 2022-10-29 0711 3V8SS         59 33 YQ6A          59 20
QSO: 21166 PH 2022-10-29 0712 3V8SS         59 33 JR3RIY        59 25
QSO: 21166 PH 2022-10-29 0712 3V8SS         59 33 MD4K          59 14
QSO: 21166 PH 2022-10-29 0712 3V8SS         59 33 OG9X          59 15
QSO: 21166 PH 2022-10-29 0712 3V8SS         59 33 R0WC          59 18
QSO: 21166 PH 2022-10-29 0712 3V8SS         59 33 UN4L          59 17
QSO: 21166 PH 2022-10-29 0713 3V8SS         59 33 DL7AUO        59 14
QSO: 21166 PH 2022-10-29 0713 3V8SS         59 33 M1T           59 14
QSO: 21166 PH 2022-10-29 0713 3V8SS         59 33 RU4SO         59 16
QSO: 21166 PH 2022-10-29 0714 3V8SS         59 33 JH3CUL        59 25
QSO: 21166 PH 2022-10-29 0714 3V8SS         59 33 PA3BUD        59 14
QSO: 21166 PH 2022-10-29 0714 3V8SS         59 33 PA9M          59 14
QSO: 21000 PH 2022-10-29 0715 3V8SS         59 33 R2OFF         59 16
QSO: 21000 PH 2022-10-29 0715 3V8SS         59 33 SP9LAW        59 15
QSO: 21000 PH 2022-10-29 0715 3V8SS         59 33 YO3ND         59 20
QSO: 21166 PH 2022-10-29 0715 3V8SS         59 33 M0LKW         59 14
QSO: 21166 PH 2022-10-29 0716 3V8SS         59 33 LZ5R          59 20
QSO: 21166 PH 2022-10-29 0716 3V8SS         59 33 SP9XCN        59 15
QSO: 21000 PH 2022-10-29 0717 3V8SS         59 33 JL3VUL/3      59 25
QSO: 21166 PH 2022-10-29 0717 3V8SS         59 33 5B4KH         59 20
QSO: 21166 PH 2022-10-29 0717 3V8SS         59 33 A71EM         59 21
QSO: 21166 PH 2022-10-29 0718 3V8SS         59 33 4X7R          59 20
QSO: 21166 PH 2022-10-29 0718 3V8SS         59 33 BA4TB         59 24
QSO: 21166 PH 2022-10-29 0718 3V8SS         59 33 LZ2RS         59 20
QSO: 21166 PH 2022-10-29 0719 3V8SS         59 33 HF9F          59 15
QSO: 21166 PH 2022-10-29 0719 3V8SS         59 33 M0KPD         59 14
QSO: 21166 PH 2022-10-29 0719 3V8SS         59 33 UT1UL         59 16
QSO: 21000 PH 2022-10-29 0720 3V8SS         59 33 OK2BRX        59 15
QSO: 21166 PH 2022-10-29 0720 3V8SS         59 33 EU4E          59 16
QSO: 21000 PH 2022-10-29 0721 3V8SS         59 33 F8AKS         59 14
QSO: 21166 PH 2022-10-29 0721 3V8SS         59 33 M0NVK         59 14
QSO: 21166 PH 2022-10-29 0721 3V8SS         59 33 OH6OS         59 15
QSO: 21166 PH 2022-10-29 0721 3V8SS         59 33 SV9JI         59 20
QSO: 21000 PH 2022-10-29 0722 3V8SS         59 33 SP4SP         59 15
QSO: 21166 PH 2022-10-29 0722 3V8SS         59 33 DC6K          59 14
QSO: 21166 PH 2022-10-29 0722 3V8SS         59 33 EI7M          59 14
QSO: 21166 PH 2022-10-29 0722 3V8SS         59 33 HF9E          59 15
QSO: 21166 PH 2022-10-29 0722 3V8SS         59 33 MW8R          59 14
QSO: 21166 PH 2022-10-29 0722 3V8SS         59 33 OK1DOY        59 15
QSO: 21166 PH 2022-10-29 0722 3V8SS         59 33 SQ5CW         59 15
QSO: 21166 PH 2022-10-29 0722 3V8SS         59 33 SV1SLC        59 20
QSO: 21166 PH 2022-10-29 0723 3V8SS         59 33 PA6AA         59 14
QSO: 21166 PH 2022-10-29 0723 3V8SS         59 33 PF1SCT        59 14
QSO: 21166 PH 2022-10-29 0723 3V8SS         59 33 UR5RP         59 16
QSO: 21166 PH 2022-10-29 0723 3V8SS         59 33 YL3ND         59 15
QSO: 21000 PH 2022-10-29 0724 3V8SS         59 33 EW8ZO         59 16
QSO: 21166 PH 2022-10-29 0724 3V8SS         59 33 OH1X          59 15
QSO: 21166 PH 2022-10-29 0724 3V8SS         59 33 RM0W          59 18
QSO: 21166 PH 2022-10-29 0724 3V8SS         59 33 SO9P          59 15
QSO: 21000 PH 2022-10-29 0725 3V8SS         59 33 DF7GG         59 14
QSO: 21166 PH 2022-10-29 0725 3V8SS         59 33 DO1CS         59 14
QSO: 21166 PH 2022-10-29 0725 3V8SS         59 33 ES7A          59 15
QSO: 21166 PH 2022-10-29 0725 3V8SS         59 33 LZ9V          59 20
QSO: 21166 PH 2022-10-29 0725 3V8SS         59 33 OH1F          59 15
QSO: 21000 PH 2022-10-29 0726 3V8SS         59 33 SP2GCE        59 15
QSO: 21166 PH 2022-10-29 0726 3V8SS         59 33 CR6K          59 14
QSO: 21166 PH 2022-10-29 0726 3V8SS         59 33 OH5Z          59 15
QSO: 21166 PH 2022-10-29 0726 3V8SS         59 33 PI4CC         59 14
QSO: 21200 PH 2022-10-29 0726 3V8SS         59 33 R6KX          59 16
QSO: 21166 PH 2022-10-29 0727 3V8SS         59 33 DA0T          59 14
QSO: 21166 PH 2022-10-29 0727 3V8SS         59 33 LA5LJA        59 14
QSO: 21166 PH 2022-10-29 0727 3V8SS         59 33 UA9MA         59 17
QSO: 21000 PH 2022-10-29 0728 3V8SS         59 33 JQ1ABC        59 25
QSO: 21166 PH 2022-10-29 0728 3V8SS         59 33 SQ3HLB        59 15
QSO: 21000 PH 2022-10-29 0729 3V8SS         59 33 F4ETG         59 14
QSO: 21166 PH 2022-10-29 0729 3V8SS         59 33 DG3YJB        59 14
QSO: 21000 PH 2022-10-29 0731 3V8SS         59 33 YO8BFB        59 20
QSO: 21165 PH 2022-10-29 0731 3V8SS         59 33 JN1ILK        59 25
QSO: 21166 PH 2022-10-29 0731 3V8SS         59 33 8S0C          59 14
QSO: 21166 PH 2022-10-29 0731 3V8SS         59 33 DF9XV         59 14
QSO: 21165 PH 2022-10-29 0732 3V8SS         59 33 TM6M          59 14
QSO: 21166 PH 2022-10-29 0732 3V8SS         59 33 SJ0X          59 14
QSO: 21166 PH 2022-10-29 0733 3V8SS         59 33 DL8LDN        59 14
QSO: 21166 PH 2022-10-29 0733 3V8SS         59 33 PA3AAV        59 14
QSO: 21166 PH 2022-10-29 0733 3V8SS         59 33 SP8CHI        59 15
QSO: 21000 PH 2022-10-29 0734 3V8SS         59 33 DO1IBJ        59 14
QSO: 21000 PH 2022-10-29 0734 3V8SS         59 33 DO9YY         59 14
QSO: 21000 PH 2022-10-29 0734 3V8SS         59 33 HF5WIM        59 15
QSO: 21166 PH 2022-10-29 0735 3V8SS         59 33 M1U           59 14
QSO: 21000 PH 2022-10-29 0736 3V8SS         59 33 TA2IB         59 20
QSO: 21166 PH 2022-10-29 0736 3V8SS         59 33 OQ4Q          59 14
QSO: 21166 PH 2022-10-29 0737 3V8SS         59 33 EI5JQ         59 14
QSO: 21166 PH 2022-10-29 0737 3V8SS         59 33 YL2KO         59 15
QSO: 21000 PH 2022-10-29 0738 3V8SS         59 33 DL5NSM        59 14
QSO: 21166 PH 2022-10-29 0738 3V8SS         59 33 JJ1WWL        59 25
QSO: 21166 PH 2022-10-29 0738 3V8SS         59 33 PA3ETM        59 14
QSO: 21166 PH 2022-10-29 0739 3V8SS         59 33 DL1GME        59 14
QSO: 21166 PH 2022-10-29 0739 3V8SS         59 33 DL2ARD        59 14
QSO: 21166 PH 2022-10-29 0739 3V8SS         59 33 YO4NF         59 20
QSO: 21166 PH 2022-10-29 0740 3V8SS         59 33 DK9MOS        59 14
QSO: 21166 PH 2022-10-29 0740 3V8SS         59 33 JF1RYU        59 25
QSO: 21166 PH 2022-10-29 0740 3V8SS         59 33 JJ0JML        59 25
QSO: 21166 PH 2022-10-29 0740 3V8SS         59 33 OU1E          59 14
QSO: 21000 PH 2022-10-29 0741 3V8SS         59 33 DG2NMH        59 14
QSO: 21166 PH 2022-10-29 0741 3V8SS         59 33 JT5DX         59 23
QSO: 21166 PH 2022-10-29 0742 3V8SS         59 33 G6AD          59 14
QSO: 21166 PH 2022-10-29 0742 3V8SS         59 33 OZ7DK         59 14
QSO: 21166 PH 2022-10-29 0742 3V8SS         59 33 YL1ZX         59 15
QSO: 21166 PH 2022-10-29 0743 3V8SS         59 33 DF0HQ         59 14
QSO: 21166 PH 2022-10-29 0743 3V8SS         59 33 RA9V          59 18
QSO: 21166 PH 2022-10-29 0743 3V8SS         59 33 SK7K          59 14
QSO: 21000 PH 2022-10-29 0744 3V8SS         59 33 DJ6HR         59 14
QSO: 21000 PH 2022-10-29 0744 3V8SS         59 33 DL5BL         59 14
QSO: 21166 PH 2022-10-29 0744 3V8SS         59 33 DK7R          59 14
QSO: 21166 PH 2022-10-29 0744 3V8SS         59 33 ER3CT         59 16
QSO: 21166 PH 2022-10-29 0744 3V8SS         59 33 G7C           59 14
QSO: 21166 PH 2022-10-29 0744 3V8SS         59 33 TM3Z          59 14
QSO: 21000 PH 2022-10-29 0745 3V8SS         59 33 R5AN          59 16
QSO: 21166 PH 2022-10-29 0745 3V8SS         59 33 ON2WI         59 14
QSO: 21166 PH 2022-10-29 0746 3V8SS         59 33 JL3MCM        59 25
QSO: 21166 PH 2022-10-29 0746 3V8SS         59 33 SN2B          59 15
QSO: 21166 PH 2022-10-29 0747 3V8SS         59 33 SN5X          59 15
QSO: 21166 PH 2022-10-29 0747 3V8SS         59 33 SX9V          59 20
QSO: 21000 PH 2022-10-29 0748 3V8SS         59 33 LY2OU         59 15
QSO: 21166 PH 2022-10-29 0748 3V8SS         59 33 DO9SR         59 14
QSO: 21166 PH 2022-10-29 0748 3V8SS         59 33 F4GGQ         59 14
QSO: 21000 PH 2022-10-29 0749 3V8SS         59 33 F6BQG         59 14
QSO: 21000 PH 2022-10-29 0749 3V8SS         59 33 YO8BDW        59 20
QSO: 21166 PH 2022-10-29 0749 3V8SS         59 33 OH5VT         59 15
QSO: 21166 PH 2022-10-29 0749 3V8SS         59 33 SN7B          59 15
QSO: 21000 PH 2022-10-29 0750 3V8SS         59 33 SP9IHP        59 15
QSO: 21166 PH 2022-10-29 0750 3V8SS         59 33 OR2M          59 14
QSO: 21166 PH 2022-10-29 0750 3V8SS         59 33 PA3MET        59 14
QSO: 21166 PH 2022-10-29 0750 3V8SS         59 33 PH5M          59 14
QSO: 21000 PH 2022-10-29 0751 3V8SS         59 33 YO6EL         59 20
QSO: 21166 PH 2022-10-29 0751 3V8SS         59 33 F6KOP         59 14
QSO: 21166 PH 2022-10-29 0751 3V8SS         59 33 M4Y           59 14
QSO: 21166 PH 2022-10-29 0752 3V8SS         59 33 5B4AQT        59 20
QSO: 21166 PH 2022-10-29 0752 3V8SS         59 33 EE7K          59 14
QSO: 21166 PH 2022-10-29 0752 3V8SS         59 33 F4IEH         59 15
QSO: 21210 PH 2022-10-29 0752 3V8SS         59 33 OH1NPM        59 15
QSO: 21000 PH 2022-10-29 0753 3V8SS         59 33 YO6XK         59 20
QSO: 21000 PH 2022-10-29 0754 3V8SS         59 33 SV8/DK3SJ     59 20
QSO: 21166 PH 2022-10-29 0754 3V8SS         59 33 DP9A          59 14
QSO: 21166 PH 2022-10-29 0754 3V8SS         59 33 G7TPL         59 14
