START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      EA2RKO
NAME:          
CLUB:          
CLAIMED-SCORE: 812674
CONTEST:       CQ-WW-SSB
OPERATORS:     EA2OK-EA2SS-EC2ACR-EC2AZB-EC2AYB-EC2AAR-EB2DUE-EB2DTF
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0000 EA2RKO         59 14     RZ6AZZ        59  16     1 
QSO: 14000 PH 2005-10-29 0808 EA2RKO         59 14     PA1BDO        59  14     1 
QSO: 14000 PH 2005-10-29 0809 EA2RKO         59 14     DL4RDZ        59  14     1 
QSO: 14000 PH 2005-10-29 0809 EA2RKO         59 14     DM2AWM        59  14     1 
QSO: 14000 PH 2005-10-29 0811 EA2RKO         59 14     UR5ZLK        59  16     1 
QSO: 14000 PH 2005-10-29 0811 EA2RKO         59 14     LA2MJA        59  14     1 
QSO: 14000 PH 2005-10-29 0812 EA2RKO         59 14     M3TBK         59  14     1 
QSO: 14000 PH 2005-10-29 0812 EA2RKO         59 14     PF9A          59  14     1 
QSO: 14000 PH 2005-10-29 0813 EA2RKO         59 14     US5ESP        59  16     1 
QSO: 14000 PH 2005-10-29 0814 EA2RKO         59 14     DL2BUM        59  14     1 
QSO: 14000 PH 2005-10-29 0815 EA2RKO         59 14     DJ1HA         59  14     1 
QSO: 14000 PH 2005-10-29 0817 EA2RKO         59 14     OT5A          59  14     1 
QSO: 14000 PH 2005-10-29 0820 EA2RKO         59 14     EA1COZ        59  14     1 
QSO: 14000 PH 2005-10-29 0822 EA2RKO         59 14     EW8MW         59  16     1 
QSO: 14000 PH 2005-10-29 0823 EA2RKO         59 14     9A5E          59  15     1 
QSO: 14000 PH 2005-10-29 0825 EA2RKO         59 14     OH0JFP        59  15     1 
QSO: 14000 PH 2005-10-29 0829 EA2RKO         59 14     LN1T          59  14     1 
QSO: 14000 PH 2005-10-29 0829 EA2RKO         59 14     IR2M          59  15     1 
QSO: 14000 PH 2005-10-29 0830 EA2RKO         59 14     S50K          59  15     1 
QSO: 14000 PH 2005-10-29 0832 EA2RKO         59 14     4L8A          59  21     1 
QSO: 14000 PH 2005-10-29 0833 EA2RKO         59 14     PI4D          59  14     1 
QSO: 14000 PH 2005-10-29 0834 EA2RKO         59 14     IU3A          59  15     1 
QSO: 14000 PH 2005-10-29 0837 EA2RKO         59 14     DF0CG         59  14     1 
QSO: 14000 PH 2005-10-29 0839 EA2RKO         59 14     OH6KN         59  15     1 
QSO: 14000 PH 2005-10-29 0842 EA2RKO         59 14     DQ0Q          59  14     1 
QSO: 14000 PH 2005-10-29 0843 EA2RKO         59 14     DJ4PT         59  14     1 
QSO: 14000 PH 2005-10-29 0844 EA2RKO         59 14     OM7M          59  15     1 
QSO: 14000 PH 2005-10-29 0845 EA2RKO         59 14     DJ6T          59  14     1 
QSO: 14000 PH 2005-10-29 0845 EA2RKO         59 14     EW6GF         59  16     1 
QSO: 14000 PH 2005-10-29 0847 EA2RKO         59 14     SX5P          59  20     1 
QSO: 14000 PH 2005-10-29 0849 EA2RKO         59 14     OK1TC         59  15     1 
QSO: 14000 PH 2005-10-29 0849 EA2RKO         59 14     S58N          59  15     1 
QSO: 14000 PH 2005-10-29 0849 EA2RKO         59 14     DL0IH         59  14     1 
QSO: 14000 PH 2005-10-29 0850 EA2RKO         59 14     DM5CQ         59  14     1 
QSO: 14000 PH 2005-10-29 0851 EA2RKO         59 14     DM5JBN        59  14     1 
QSO: 14000 PH 2005-10-29 0852 EA2RKO         59 14     UA1CEC        59  16     1 
QSO: 14000 PH 2005-10-29 0852 EA2RKO         59 14     DH9NBU        59  14     1 
QSO: 14000 PH 2005-10-29 0852 EA2RKO         59 14     JA3YBK        59  25     1 
QSO: 14000 PH 2005-10-29 0852 EA2RKO         59 14     DL9PB         59  14     1 
QSO: 14000 PH 2005-10-29 0853 EA2RKO         59 14     YO7AWZ        59  20     1 
QSO: 14000 PH 2005-10-29 0853 EA2RKO         59 14     DJ9MH         59  14     1 
QSO: 14000 PH 2005-10-29 0853 EA2RKO         59 14     EA3EJI        59  14     1 
QSO: 14000 PH 2005-10-29 0855 EA2RKO         59 14     OE3HHB        59  15     1 
QSO: 14000 PH 2005-10-29 0856 EA2RKO         59 14     PI6GV         59  14     1 
QSO: 14000 PH 2005-10-29 0856 EA2RKO         59 14     UR5ZMK        59  16     1 
QSO: 14000 PH 2005-10-29 0856 EA2RKO         59 14     SQ9ANS        59  15     1 
QSO: 14000 PH 2005-10-29 0857 EA2RKO         59 14     OZ1KEF        59  14     1 
QSO: 14000 PH 2005-10-29 0858 EA2RKO         59 14     IV3FQN        59  15     1 
QSO: 14000 PH 2005-10-29 0859 EA2RKO         59 14     SM6CRM        59  14     1 
QSO: 14000 PH 2005-10-29 0900 EA2RKO         59 14     G0MYX         59  14     1 
QSO: 14000 PH 2005-10-29 0900 EA2RKO         59 14     SV3GKE        59  20     1 
QSO: 14000 PH 2005-10-29 0901 EA2RKO         59 14     LZ2TT         59  20     1 
QSO: 14000 PH 2005-10-29 0901 EA2RKO         59 14     UA1CCL        59  16     1 
QSO: 14000 PH 2005-10-29 0901 EA2RKO         59 14     RW9DW         59  17     1 
QSO: 14000 PH 2005-10-29 0902 EA2RKO         59 14     DG1MSR        59  14     1 
QSO: 14000 PH 2005-10-29 0902 EA2RKO         59 14     DL4NBP        59  14     1 
QSO: 14000 PH 2005-10-29 0904 EA2RKO         59 14     JA2ZJW        59  25     1 
QSO: 14000 PH 2005-10-29 0905 EA2RKO         59 14     OL2U          59  15     1 
QSO: 14000 PH 2005-10-29 0905 EA2RKO         59 14     RK9CYQ        59  17     1 
QSO: 14000 PH 2005-10-29 0906 EA2RKO         59 14     SP2TQW        59  15     1 
QSO: 14000 PH 2005-10-29 0906 EA2RKO         59 14     LY0TA         59  15     1 
QSO: 14000 PH 2005-10-29 0906 EA2RKO         59 14     UA4LCH        59  16     1 
QSO: 14000 PH 2005-10-29 0907 EA2RKO         59 14     RZ9SWP        59  16     1 
QSO: 14000 PH 2005-10-29 0908 EA2RKO         59 14     DL6CA         59  14     1 
QSO: 14000 PH 2005-10-29 0908 EA2RKO         59 14     OK1DKR        59  15     1 
QSO: 14000 PH 2005-10-29 0909 EA2RKO         59 14     DF0RW         59  14     1 
QSO: 14000 PH 2005-10-29 0909 EA2RKO         59 14     SM6D          59  14     1 
QSO: 14000 PH 2005-10-29 0909 EA2RKO         59 14     RW0CF         59  19     1 
QSO: 14000 PH 2005-10-29 0910 EA2RKO         59 14     YZ1V          59  15     1 
QSO: 14000 PH 2005-10-29 0910 EA2RKO         59 14     G4SGI         59  14     1 
QSO: 14000 PH 2005-10-29 0910 EA2RKO         59 14     OK2PVF        59  15     1 
QSO: 14000 PH 2005-10-29 0911 EA2RKO         59 14     OH1BV         59  15     1 
QSO: 14000 PH 2005-10-29 0911 EA2RKO         59 14     DH2DAS        59  14     1 
QSO: 14000 PH 2005-10-29 0911 EA2RKO         59 14     9A2EY         59  15     1 
QSO: 14000 PH 2005-10-29 0911 EA2RKO         59 14     RW9RA         59  17     1 
QSO: 14000 PH 2005-10-29 0912 EA2RKO         59 14     S52OT         59  15     1 
QSO: 14000 PH 2005-10-29 0912 EA2RKO         59 14     OK1KDO        59  15     1 
QSO: 14000 PH 2005-10-29 0913 EA2RKO         59 14     UN6LN         59  17     1 
QSO: 14000 PH 2005-10-29 0913 EA2RKO         59 14     DL2EF         59  14     1 
QSO: 14000 PH 2005-10-29 0914 EA2RKO         59 14     IK6JNH        59  15     1 
QSO: 14000 PH 2005-10-29 0914 EA2RKO         59 14     MI0AYR        59  14     1 
QSO: 14000 PH 2005-10-29 0915 EA2RKO         59 14     PA3FOE        59  14     1 
QSO: 14000 PH 2005-10-29 0916 EA2RKO         59 14     OZ1RD         59  14     1 
QSO: 14000 PH 2005-10-29 0917 EA2RKO         59 14     DK7JQ         59  14     1 
QSO: 14000 PH 2005-10-29 0917 EA2RKO         59 14     DG9KB         59  14     1 
QSO: 14000 PH 2005-10-29 0917 EA2RKO         59 14     ON4LCX        59  14     1 
QSO: 14000 PH 2005-10-29 0918 EA2RKO         59 14     GM0IIO        59  14     1 
QSO: 14000 PH 2005-10-29 0918 EA2RKO         59 14     OK1EV         59  15     1 
QSO: 14000 PH 2005-10-29 0919 EA2RKO         59 14     LA7GNA        59  14     1 
QSO: 14000 PH 2005-10-29 0920 EA2RKO         59 14     G3VCQ         59  14     1 
QSO: 14000 PH 2005-10-29 0921 EA2RKO         59 14     OE2IJL        59  15     1 
QSO: 14000 PH 2005-10-29 0922 EA2RKO         59 14     DL1PT         59  14     1 
QSO: 14000 PH 2005-10-29 0924 EA2RKO         59 14     SQ4MP         59  15     1 
QSO: 14000 PH 2005-10-29 0924 EA2RKO         59 14     OE3DMA        59  15     1 
QSO: 14000 PH 2005-10-29 0928 EA2RKO         59 14     SP9OYK        59  15     1 
QSO: 14000 PH 2005-10-29 0929 EA2RKO         59 14     UR6IJ         59  16     1 
QSO: 14000 PH 2005-10-29 0930 EA2RKO         59 14     PA0AGA        59  14     1 
QSO: 14000 PH 2005-10-29 0931 EA2RKO         59 14     DQ4W          59  14     1 
QSO: 14000 PH 2005-10-29 0934 EA2RKO         59 14     OR5N          59  14     1 
QSO: 14000 PH 2005-10-29 0935 EA2RKO         59 14     G6M           59  14     1 
QSO: 14000 PH 2005-10-29 0937 EA2RKO         59 14     OH4A          59  15     1 
QSO: 14000 PH 2005-10-29 0939 EA2RKO         59 14     DL0CS         59  14     1 
QSO: 14000 PH 2005-10-29 0943 EA2RKO         59 14     SM5U          59  14     1 
QSO: 14000 PH 2005-10-29 0949 EA2RKO         59 14     ES4RD         59  15     1 
QSO: 14000 PH 2005-10-29 1001 EA2RKO         59 14     LY9A          59  15     1 
QSO: 14000 PH 2005-10-29 1020 EA2RKO         59 14     EA8EA         59  33     1 
QSO: 14000 PH 2005-10-29 1021 EA2RKO         59 14     CU2A          59  14     1 
QSO: 14000 PH 2005-10-29 1022 EA2RKO         59 14     3V5A          59  33     1 
QSO: 14000 PH 2005-10-29 1024 EA2RKO         59 14     OH4MDY        59  15     1 
QSO: 14000 PH 2005-10-29 1025 EA2RKO         59 14     IT9ICS        59  15     1 
QSO: 21000 PH 2005-10-29 1029 EA2RKO         59 14     HA0GK         59  15     1 
QSO: 21000 PH 2005-10-29 1030 EA2RKO         59 14     SQ9ANS        59  15     1 
QSO: 21000 PH 2005-10-29 1030 EA2RKO         59 14     OO4EKO        59  14     1 
QSO: 21000 PH 2005-10-29 1030 EA2RKO         59 14     9A4KW         59  15     1 
QSO: 21000 PH 2005-10-29 1030 EA2RKO         59 14     9A5ZP         59  15     1 
QSO: 21000 PH 2005-10-29 1031 EA2RKO         59 14     PP5ZP         59  11     1 
QSO: 21000 PH 2005-10-29 1031 EA2RKO         59 14     DL7QW         59  14     1 
QSO: 21000 PH 2005-10-29 1032 EA2RKO         59 14     DD4B          59  14     1 
QSO: 21000 PH 2005-10-29 1032 EA2RKO         59 14     SN5N          59  15     1 
QSO: 21000 PH 2005-10-29 1032 EA2RKO         59 14     DK7KR         59  14     1 
QSO: 21000 PH 2005-10-29 1033 EA2RKO         59 14     CU3AL         59  14     1 
QSO: 21000 PH 2005-10-29 1034 EA2RKO         59 14     PY2LTY        59  11     1 
QSO: 21000 PH 2005-10-29 1034 EA2RKO         59 14     LY4OO         59  15     1 
QSO: 21000 PH 2005-10-29 1034 EA2RKO         59 14     J7DM          59  08     1 
QSO: 21000 PH 2005-10-29 1036 EA2RKO         59 14     EA1BKO        59  14     1 
QSO: 21000 PH 2005-10-29 1036 EA2RKO         59 14     LZ9W          59  20     1 
QSO: 21000 PH 2005-10-29 1036 EA2RKO         59 14     PR7AB         59  11     1 
QSO: 21000 PH 2005-10-29 1037 EA2RKO         59 14     9A2TE         59  15     1 
QSO: 21000 PH 2005-10-29 1038 EA2RKO         59 14     DC3HB         59  14     1 
QSO: 21000 PH 2005-10-29 1038 EA2RKO         59 14     SP6KFA        59  15     1 
QSO: 21000 PH 2005-10-29 1039 EA2RKO         59 14     UR7EM         59  16     1 
QSO: 21000 PH 2005-10-29 1040 EA2RKO         59 14     IZ7EDQ        59  15     1 
QSO: 21000 PH 2005-10-29 1040 EA2RKO         59 14     IK6JNH        59  15     1 
QSO: 21000 PH 2005-10-29 1040 EA2RKO         59 14     RA3RK         59  16     1 
QSO: 21000 PH 2005-10-29 1041 EA2RKO         59 14     YP3A          59  20     1 
QSO: 21000 PH 2005-10-29 1041 EA2RKO         59 14     HA5OAF        59  15     1 
QSO: 21000 PH 2005-10-29 1042 EA2RKO         59 14     US2IF         59  16     1 
QSO: 21000 PH 2005-10-29 1042 EA2RKO         59 14     YT5K          59  15     1 
QSO: 21000 PH 2005-10-29 1042 EA2RKO         59 14     IW7EBE        59  15     1 
QSO: 21000 PH 2005-10-29 1043 EA2RKO         59 14     F6BBO         59  14     1 
QSO: 21000 PH 2005-10-29 1043 EA2RKO         59 14     DL4EAR        59  14     1 
QSO: 21000 PH 2005-10-29 1044 EA2RKO         59 14     YB2OBL        59  28     1 
QSO: 21000 PH 2005-10-29 1044 EA2RKO         59 14     SQ8FEW        59  15     1 
QSO: 21000 PH 2005-10-29 1044 EA2RKO         59 14     DK2TX         59  14     1 
QSO: 21000 PH 2005-10-29 1044 EA2RKO         59 14     RW4HD         59  16     1 
QSO: 21000 PH 2005-10-29 1045 EA2RKO         59 14     IN3JRZ        59  15     1 
QSO: 21000 PH 2005-10-29 1045 EA2RKO         59 14     YL3BZ         59  15     1 
QSO: 21000 PH 2005-10-29 1045 EA2RKO         59 14     EI6EW         59  14     1 
QSO: 21000 PH 2005-10-29 1045 EA2RKO         59 14     OZ7AM         59  14     1 
QSO: 21000 PH 2005-10-29 1046 EA2RKO         59 14     OL1B          59  15     1 
QSO: 21000 PH 2005-10-29 1046 EA2RKO         59 14     DF6QN         59  14     1 
QSO: 21000 PH 2005-10-29 1047 EA2RKO         59 14     ES1A          59  15     1 
QSO: 21000 PH 2005-10-29 1047 EA2RKO         59 14     RX9DJ         59  17     1 
QSO: 21000 PH 2005-10-29 1047 EA2RKO         59 14     7S5C          59  14     1 
QSO: 21000 PH 2005-10-29 1048 EA2RKO         59 14     PY2EJ         59  11     1 
QSO: 21000 PH 2005-10-29 1048 EA2RKO         59 14     OZ7M          59  14     1 
QSO: 21000 PH 2005-10-29 1049 EA2RKO         59 14     YU7KM         59  15     1 
QSO: 21000 PH 2005-10-29 1049 EA2RKO         59 14     IK2SND        59  15     1 
QSO: 21000 PH 2005-10-29 1049 EA2RKO         59 14     OH6M          59  15     1 
QSO: 21000 PH 2005-10-29 1049 EA2RKO         59 14     ON7BWB        59  14     1 
QSO: 21000 PH 2005-10-29 1050 EA2RKO         59 14     SP1NY/MM      59  20     1 
QSO: 21000 PH 2005-10-29 1050 EA2RKO         59 14     UX8ZA         59  16     1 
QSO: 21000 PH 2005-10-29 1050 EA2RKO         59 14     SQ9GJP        59  15     1 
QSO: 21000 PH 2005-10-29 1051 EA2RKO         59 14     YU1JT         59  15     1 
QSO: 21000 PH 2005-10-29 1051 EA2RKO         59 14     PI4D          59  14     1 
QSO: 21000 PH 2005-10-29 1052 EA2RKO         59 14     G4AKC/M       59  14     1 
QSO: 21000 PH 2005-10-29 1052 EA2RKO         59 14     SP8TJU        59  15     1 
QSO: 21000 PH 2005-10-29 1052 EA2RKO         59 14     G0KDS         59  14     1 
QSO: 21000 PH 2005-10-29 1053 EA2RKO         59 14     EU1GA         59  16     1 
QSO: 21000 PH 2005-10-29 1053 EA2RKO         59 14     HA6IAM        59  15     1 
QSO: 21000 PH 2005-10-29 1054 EA2RKO         59 14     UA9UR         59  18     1 
QSO: 21000 PH 2005-10-29 1055 EA2RKO         59 14     PI60VLB       59  14     1 
QSO: 21000 PH 2005-10-29 1055 EA2RKO         59 14     UW5RO         59  16     1 
QSO: 21000 PH 2005-10-29 1056 EA2RKO         59 14     JA3YBK        59  25     1 
QSO: 21000 PH 2005-10-29 1056 EA2RKO         59 14     HA1CW         59  15     1 
QSO: 21000 PH 2005-10-29 1057 EA2RKO         59 14     OE3DMA        59  15     1 
QSO: 21000 PH 2005-10-29 1057 EA2RKO         59 14     OK2TCW        59  15     1 
QSO: 21000 PH 2005-10-29 1059 EA2RKO         59 14     MM0DHQ        59  14     1 
QSO: 21000 PH 2005-10-29 1059 EA2RKO         59 14     YO7ARY        59  20     1 
QSO: 21000 PH 2005-10-29 1100 EA2RKO         59 14     UY0CA         59  16     1 
QSO: 21000 PH 2005-10-29 1101 EA2RKO         59 14     RK9CR         59  17     1 
QSO: 21000 PH 2005-10-29 1101 EA2RKO         59 14     SQ9IDE        59  15     1 
QSO: 21000 PH 2005-10-29 1101 EA2RKO         59 14     OL6W          59  15     1 
QSO: 21000 PH 2005-10-29 1102 EA2RKO         59 14     OK2N          59  15     1 
QSO: 21000 PH 2005-10-29 1102 EA2RKO         59 14     OH5Z          59  15     1 
QSO: 21000 PH 2005-10-29 1102 EA2RKO         59 14     OK2MBP        59  15     1 
QSO: 21000 PH 2005-10-29 1103 EA2RKO         59 14     YO3XL         59  20     1 
QSO: 21000 PH 2005-10-29 1103 EA2RKO         59 14     RK2BRX        59  15     1 
QSO: 21000 PH 2005-10-29 1104 EA2RKO         59 14     SQ9JKW        59  15     1 
QSO: 21000 PH 2005-10-29 1105 EA2RKO         59 14     HA1YI         59  15     1 
QSO: 21000 PH 2005-10-29 1106 EA2RKO         59 14     PA3HGP        59  14     1 
QSO: 21000 PH 2005-10-29 1106 EA2RKO         59 14     OK2SWD        59  15     1 
QSO: 21000 PH 2005-10-29 1106 EA2RKO         59 14     SP8ONB        59  15     1 
QSO: 21000 PH 2005-10-29 1106 EA2RKO         59 14     OE6MDF        59  15     1 
QSO: 21000 PH 2005-10-29 1107 EA2RKO         59 14     LY3TL         59  15     1 
QSO: 21000 PH 2005-10-29 1107 EA2RKO         59 14     OM3PQ         59  15     1 
QSO: 21000 PH 2005-10-29 1108 EA2RKO         59 14     S51SL         59  15     1 
QSO: 21000 PH 2005-10-29 1109 EA2RKO         59 14     RV4LC         59  16     1 
QSO: 21000 PH 2005-10-29 1109 EA2RKO         59 14     OE1TKW        59  15     1 
QSO: 21000 PH 2005-10-29 1109 EA2RKO         59 14     HG8C          59  15     1 
QSO: 21000 PH 2005-10-29 1109 EA2RKO         59 14     OM3KWZ        59  15     1 
QSO: 21000 PH 2005-10-29 1110 EA2RKO         59 14     UR5HAC        59  16     1 
QSO: 21000 PH 2005-10-29 1113 EA2RKO         59 14     RK4FD         59  16     1 
QSO: 21000 PH 2005-10-29 1114 EA2RKO         59 14     EA8BHD        59  33     1 
QSO: 21000 PH 2005-10-29 1116 EA2RKO         59 14     PI4CC         59  14     1 
QSO: 21000 PH 2005-10-29 1119 EA2RKO         59 14     J3/SP9PT      59  08     1 
QSO: 21000 PH 2005-10-29 1127 EA2RKO         59 14     WP2Z          59  08     1 
QSO: 21000 PH 2005-10-29 1312 EA2RKO         59 14     K8AZ          59  04     1 
QSO: 21000 PH 2005-10-29 1315 EA2RKO         59 14     IR4T          59  15     1 
QSO: 21000 PH 2005-10-29 1322 EA2RKO         59 14     LR2F          59  13     1 
QSO: 21000 PH 2005-10-29 1339 EA2RKO         59 14     CT9L          59  33     1 
QSO: 21000 PH 2005-10-29 1343 EA2RKO         59 14     RA3DNC        59  16     1 
QSO: 21000 PH 2005-10-29 1343 EA2RKO         59 14     OH3TR         59  15     1 
QSO: 21000 PH 2005-10-29 1344 EA2RKO         59 14     YO9CWY        59  20     1 
QSO: 21000 PH 2005-10-29 1345 EA2RKO         59 14     US0VA         59  16     1 
QSO: 21000 PH 2005-10-29 1346 EA2RKO         59 14     ES5MG         59  15     1 
QSO: 21000 PH 2005-10-29 1346 EA2RKO         59 14     YC1UGK        59  28     1 
QSO: 21000 PH 2005-10-29 1347 EA2RKO         59 14     UT4UH         59  16     1 
QSO: 21000 PH 2005-10-29 1347 EA2RKO         59 14     YP3A          59  20     1 
QSO: 21000 PH 2005-10-29 1348 EA2RKO         59 14     RZ3DH         59  16     1 
QSO: 21000 PH 2005-10-29 1348 EA2RKO         59 14     RW1CW         59  16     1 
QSO: 21000 PH 2005-10-29 1348 EA2RKO         59 14     OH1MIJ        59  15     1 
QSO: 21000 PH 2005-10-29 1348 EA2RKO         59 14     U1BD          59  16     1 
QSO: 21000 PH 2005-10-29 1349 EA2RKO         59 14     UR6GWZ        59  16     1 
QSO: 21000 PH 2005-10-29 1350 EA2RKO         59 14     UA3LHL        59  16     1 
QSO: 21000 PH 2005-10-29 1353 EA2RKO         59 14     K1TTT         59  05     1 
QSO: 21000 PH 2005-10-29 1355 EA2RKO         59 14     KC1XX         59  05     1 
QSO: 21000 PH 2005-10-29 1357 EA2RKO         59 14     SV1FH         59  20     1 
QSO: 21000 PH 2005-10-29 1358 EA2RKO         59 14     VC3O          59  04     1 
QSO: 21000 PH 2005-10-29 1400 EA2RKO         59 14     H2T           59  20     1 
QSO: 21000 PH 2005-10-29 1401 EA2RKO         59 14     VE2AYU        59  05     1 
QSO: 21000 PH 2005-10-29 1402 EA2RKO         59 14     VY2LI         59  05     1 
QSO: 21000 PH 2005-10-29 1406 EA2RKO         59 14     IQ5LV         59  15     1 
QSO: 21000 PH 2005-10-29 1408 EA2RKO         59 14     W9RE          59  04     1 
QSO: 21000 PH 2005-10-29 1411 EA2RKO         59 14     OH0Z          59  15     1 
QSO: 21000 PH 2005-10-29 1413 EA2RKO         59 14     SV9/OH4FR     59  20     1 
QSO: 21000 PH 2005-10-29 1415 EA2RKO         59 14     UA3R          59  16     1 
QSO: 21000 PH 2005-10-29 1416 EA2RKO         59 14     YR7M          59  20     1 
QSO: 21000 PH 2005-10-29 1419 EA2RKO         59 14     YL6W          59  15     1 
QSO: 21000 PH 2005-10-29 1419 EA2RKO         59 14     OH4A          59  15     1 
QSO: 21000 PH 2005-10-29 1421 EA2RKO         59 14     W3LPL         59  05     1 
QSO: 21000 PH 2005-10-29 1423 EA2RKO         59 14     RU1A          59  16     1 
QSO: 21000 PH 2005-10-29 1428 EA2RKO         59 14     UT5UML        59  16     1 
QSO: 21000 PH 2005-10-29 1430 EA2RKO         59 14     YO3RU         59  20     1 
QSO: 21000 PH 2005-10-29 1436 EA2RKO         59 14     TF3ZA         59  40     1 
QSO: 21000 PH 2005-10-29 1438 EA2RKO         59 14     PS2T          59  11     1 
QSO: 21000 PH 2005-10-29 1440 EA2RKO         59 14     W3BGN         59  05     1 
QSO: 21000 PH 2005-10-29 1442 EA2RKO         59 14     KT1V          59  05     1 
QSO: 21000 PH 2005-10-29 1448 EA2RKO         59 14     SX5P          59  20     1 
QSO: 21000 PH 2005-10-29 1451 EA2RKO         59 14     FY5KE         59  09     1 
QSO: 21000 PH 2005-10-29 1454 EA2RKO         59 14     V26B          59  08     1 
QSO: 21000 PH 2005-10-29 1458 EA2RKO         59 14     HI3NR         59  08     1 
QSO: 21000 PH 2005-10-29 1500 EA2RKO         59 14     EC8AUZ        59  33     1 
QSO: 21000 PH 2005-10-29 1501 EA2RKO         59 14     PZ5RA         59  09     1 
QSO: 21000 PH 2005-10-29 1503 EA2RKO         59 14     VE2IM         59  02     1 
QSO: 21000 PH 2005-10-29 1505 EA2RKO         59 14     PW2C          59  11     1 
QSO: 28000 PH 2005-10-29 1506 EA2RKO         59 14     CX5ABM        59  13     1 
QSO: 28000 PH 2005-10-29 1507 EA2RKO         59 14     LU6EF         59  13     1 
QSO: 28000 PH 2005-10-29 1509 EA2RKO         59 14     PY2CX         59  11     1 
QSO: 28000 PH 2005-10-29 1510 EA2RKO         59 14     PY4ZE         59  11     1 
QSO: 28000 PH 2005-10-29 1512 EA2RKO         59 14     CT9L          59  33     1 
QSO: 28000 PH 2005-10-29 1512 EA2RKO         59 14     LT2F          59  13     1 
QSO: 28000 PH 2005-10-29 1513 EA2RKO         59 14     CX1AV         59  13     1 
QSO: 28000 PH 2005-10-29 1514 EA2RKO         59 14     CX9DX         59  13     1 
QSO: 28000 PH 2005-10-29 1518 EA2RKO         59 14     CT3YA         59  33     1 
QSO: 28000 PH 2005-10-29 1520 EA2RKO         59 14     PY2SBY        59  11     1 
QSO: 28000 PH 2005-10-29 1522 EA2RKO         59 14     LU9DAG        59  13     1 
QSO: 21000 PH 2005-10-29 1529 EA2RKO         59 14     XE1CQ         59  04     1 
QSO: 21000 PH 2005-10-29 1530 EA2RKO         59 14     J3A           59  08     1 
QSO: 21000 PH 2005-10-29 1532 EA2RKO         59 14     LT1F          59  13     1 
QSO: 21000 PH 2005-10-29 1533 EA2RKO         59 14     EA8KV         59  33     1 
QSO: 21000 PH 2005-10-29 1536 EA2RKO         59 14     K4TZZ         59  05     1 
QSO: 14000 PH 2005-10-29 1540 EA2RKO         59 14     EA8EA         59  33     1 
QSO: 14000 PH 2005-10-29 1543 EA2RKO         59 14     K7RL          59  03     1 
QSO: 14000 PH 2005-10-29 1544 EA2RKO         59 14     W7WA          59  03     1 
QSO: 14000 PH 2005-10-29 1547 EA2RKO         59 14     YT9X          59  15     1 
QSO: 14000 PH 2005-10-29 1548 EA2RKO         59 14     TA0U          59  20     1 
QSO: 14000 PH 2005-10-29 1553 EA2RKO         59 14     EA9LZ         59  33     1 
QSO: 14000 PH 2005-10-29 1555 EA2RKO         59 14     IG9R          59  33     1 
QSO: 14000 PH 2005-10-29 1600 EA2RKO         59 14     XU7TAS        59  26     1 
QSO: 14000 PH 2005-10-29 1602 EA2RKO         59 14     MM1DHU        59  15     1 
QSO: 14000 PH 2005-10-29 1603 EA2RKO         59 14     YZ5Z          59  20     1 
QSO: 14000 PH 2005-10-29 1606 EA2RKO         59 14     YB5QZ         59  28     1 
QSO: 28000 PH 2005-10-29 1614 EA2RKO         59 14     LT2H          59  13     1 
QSO: 21000 PH 2005-10-29 1616 EA2RKO         59 14     PJ4W          59  09     1 
QSO: 21000 PH 2005-10-29 1617 EA2RKO         59 14     WC3O          59  04     1 
QSO: 21000 PH 2005-10-29 1627 EA2RKO         59 14     VA3SK         59  04     1 
QSO: 21000 PH 2005-10-29 1629 EA2RKO         59 14     K4ZW          59  05     1 
QSO: 21000 PH 2005-10-29 1631 EA2RKO         59 14     N8II          59  05     1 
QSO: 21000 PH 2005-10-29 1633 EA2RKO         59 14     W2VQ          59  05     1 
QSO: 21000 PH 2005-10-29 1636 EA2RKO         59 14     NN3Q          59  05     1 
QSO: 21000 PH 2005-10-29 1637 EA2RKO         59 14     AA3B          59  05     1 
QSO: 21000 PH 2005-10-29 1638 EA2RKO         59 14     WB9Z          59  04     1 
QSO: 21000 PH 2005-10-29 1640 EA2RKO         59 14     KB1H          59  05     1 
QSO: 21000 PH 2005-10-29 1640 EA2RKO         59 14     K3OOO         59  05     1 
QSO: 21000 PH 2005-10-29 1641 EA2RKO         59 14     K3CR          59  05     1 
QSO: 21000 PH 2005-10-29 1644 EA2RKO         59 14     KP4US         59  08     1 
QSO: 21000 PH 2005-10-29 1650 EA2RKO         59 14     N1ZO          59  04     1 
QSO: 21000 PH 2005-10-29 1652 EA2RKO         59 14     K2MRK         59  05     1 
QSO: 21000 PH 2005-10-29 1652 EA2RKO         59 14     W2CG          59  05     1 
QSO: 21000 PH 2005-10-29 1652 EA2RKO         59 14     WD9DZV        59  04     1 
QSO: 21000 PH 2005-10-29 1653 EA2RKO         59 14     K1EO          59  05     1 
QSO: 21000 PH 2005-10-29 1653 EA2RKO         59 14     K5UA          59  04     1 
QSO: 21000 PH 2005-10-29 1653 EA2RKO         59 14     KA1ZD         59  05     1 
