START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: DD4B
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 963900
OPERATORS: DL2KQ, DL3KBQ, DL3KMS, DL3PS, DL6KR, DL7KCM, DL7RBI
NAME:  Ionosqueezers OV Bonn
CREATED-BY: N1MM Logger V5.7.2
QSO:  7043 PH 2005-10-29 0000 DD4B          59  14     US7HZZ        59  16     1
QSO: 21257 PH 2005-10-29 1042 DD4B          59  14     EA8KV         59  33     1
QSO: 21284 PH 2005-10-29 1042 DD4B          59  14     LZ9W          59  20     1
QSO: 21289 PH 2005-10-29 1043 DD4B          59  14     ZY7C          59  11     1
QSO: 21365 PH 2005-10-29 1044 DD4B          59  14     5B4KH         59  20     1
QSO: 21388 PH 2005-10-29 1046 DD4B          59  14     V26B          59  08     1
QSO: 21410 PH 2005-10-29 1046 DD4B          59  14     PS2T          59  11     1
QSO: 21445 PH 2005-10-29 1047 DD4B          59  14     EA8/DL5AXX    59  33     1
QSO: 21330 PH 2005-10-29 1047 DD4B          59  14     EA8AH         59  33     1
QSO: 21292 PH 2005-10-29 1047 DD4B          59  14     IG9R          59  33     1
QSO: 21160 PH 2005-10-29 1052 DD4B          59  14     TF3ZA         59  40     1
QSO: 21167 PH 2005-10-29 1054 DD4B          59  14     EC5KB         59  14     1
QSO: 21170 PH 2005-10-29 1055 DD4B          59  14     EC3AJU        59  14     1
QSO: 21233 PH 2005-10-29 1055 DD4B          59  14     CT9L          59  33     1
QSO: 21235 PH 2005-10-29 1058 DD4B          59  14     EA3RKG        59  14     1
QSO: 21227 PH 2005-10-29 1059 DD4B          59  14     ZB2/ON5UR     59  14     1
QSO: 21199 PH 2005-10-29 1209 DD4B          59  14     K2UOP         59  05     1
QSO: 21199 PH 2005-10-29 1213 DD4B          59  14     UA3GX         59  16     1
QSO: 21199 PH 2005-10-29 1215 DD4B          59  14     HC1JQ         59  10     1
QSO: 21199 PH 2005-10-29 1216 DD4B          59  14     RU3QW         59  16     1
QSO: 21199 PH 2005-10-29 1217 DD4B          59  14     WE2A          59  05     1
QSO: 21198 PH 2005-10-29 1220 DD4B          59  14     RZ9SWR        59  16     1
QSO: 21198 PH 2005-10-29 1221 DD4B          59  14     LU1BJW        59  13     1
QSO: 21198 PH 2005-10-29 1222 DD4B          59  14     VE1MC         59  05     1
QSO: 21198 PH 2005-10-29 1223 DD4B          59  14     VE1XYZ        59  05     1
QSO: 21198 PH 2005-10-29 1225 DD4B          59  14     RX9FR         59  17     1
QSO: 21197 PH 2005-10-29 1231 DD4B          59  14     S50XX         59  15     1
QSO: 21197 PH 2005-10-29 1239 DD4B          59  14     VE2CQ         59  05     1
QSO: 21197 PH 2005-10-29 1240 DD4B          59  14     VE3RM         59  04     1
QSO: 21197 PH 2005-10-29 1241 DD4B          59  14     HA80IARU      59  15     1
QSO: 21197 PH 2005-10-29 1242 DD4B          59  14     RX9WN         59  16     1
QSO: 21197 PH 2005-10-29 1243 DD4B          59  14     YC1UGK        59  28     1
QSO: 21124 PH 2005-10-29 1247 DD4B          59  14     P40A          59  09     1
QSO: 21115 PH 2005-10-29 1248 DD4B          59  14     FG/K9NW       59  08     1
QSO: 21131 PH 2005-10-29 1248 DD4B          59  14     VP5DX         59  08     1
QSO: 21134 PH 2005-10-29 1250 DD4B          59  14     VE1OP         59  05     1
QSO: 21143 PH 2005-10-29 1251 DD4B          59  14     J7DM          59  08     1
QSO: 21161 PH 2005-10-29 1253 DD4B          59  14     CU2/OH1VR     59  14     1
QSO: 21164 PH 2005-10-29 1254 DD4B          59  14     SK5AA         59  14     1
QSO: 21170 PH 2005-10-29 1256 DD4B          59  14     SQ6Z          59  15     1
QSO: 21174 PH 2005-10-29 1257 DD4B          59  14     HI3NR         59  08     1
QSO: 21188 PH 2005-10-29 1301 DD4B          59  14     6Y2Z          59  08     1
QSO: 21192 PH 2005-10-29 1303 DD4B          59  14     PJ4W          59  09     1
QSO: 21155 PH 2005-10-29 1309 DD4B          59  14     J3A           59  08     1
QSO: 21130 PH 2005-10-29 1313 DD4B          59  14     CO8LY         59  08     1
QSO: 21127 PH 2005-10-29 1316 DD4B          59  14     VY2PA         59  05     1
QSO: 21137 PH 2005-10-29 1317 DD4B          59  14     VO1MP         59  05     1
QSO: 21139 PH 2005-10-29 1318 DD4B          59  14     P49Y          59  09     1
QSO: 21146 PH 2005-10-29 1319 DD4B          59  14     VO1TA         59  05     1
QSO: 21149 PH 2005-10-29 1320 DD4B          59  14     RK4FD         59  16     1
QSO: 21162 PH 2005-10-29 1328 DD4B          59  14     5Z4DZ         59  37     1
QSO: 21148 PH 2005-10-29 1329 DD4B          59  14     LV5V          59  13     1
QSO: 21168 PH 2005-10-29 1335 DD4B          59  14     VE2IM         59  02     1
QSO: 21190 PH 2005-10-29 1337 DD4B          59  14     VC3O          59  04     1
QSO: 21185 PH 2005-10-29 1338 DD4B          59  14     H2T           59  20     1
QSO: 21119 PH 2005-10-29 1339 DD4B          59  14     LX1JH         59  14     1
QSO: 21183 PH 2005-10-29 1341 DD4B          59  14     RA6DB         59  16     1
QSO: 21315 PH 2005-10-29 1344 DD4B          59  14     WE3C          59  05     1
QSO: 21140 PH 2005-10-29 1349 DD4B          59  14     VP9I          59  05     1
QSO: 21225 PH 2005-10-29 1351 DD4B          59  14     RZ4AZZ        59  16     1
QSO: 21196 PH 2005-10-29 1400 DD4B          59  14     4A1UN         59  06     1
QSO: 21205 PH 2005-10-29 1403 DD4B          59  14     W3PP          59  05     1
QSO: 21200 PH 2005-10-29 1405 DD4B          59  14     K5ZD          59  05     1
QSO: 21219 PH 2005-10-29 1406 DD4B          59  14     K1AR          59  05     1
QSO: 21236 PH 2005-10-29 1408 DD4B          59  14     N3RS          59  05     1
QSO: 21245 PH 2005-10-29 1411 DD4B          59  14     SX5P          59  20     1
QSO: 21255 PH 2005-10-29 1412 DD4B          59  14     UW8M          59  16     1
QSO: 21282 PH 2005-10-29 1413 DD4B          59  14     UU7J          59  16     1
QSO: 21288 PH 2005-10-29 1414 DD4B          59  14     YO3JF         59  20     1
QSO: 21300 PH 2005-10-29 1416 DD4B          59  14     G4ODV/5B      59  20     1
QSO: 21305 PH 2005-10-29 1417 DD4B          59  14     YR7M          59  20     1
QSO: 21331 PH 2005-10-29 1419 DD4B          59  14     RZ6AZZ        59  16     1
QSO: 21355 PH 2005-10-29 1420 DD4B          59  14     EA8URL        59  33     1
QSO: 21368 PH 2005-10-29 1421 DD4B          59  14     K5KG          59  05     1
QSO: 21374 PH 2005-10-29 1422 DD4B          59  14     N1RY          59  05     1
QSO: 21390 PH 2005-10-29 1423 DD4B          59  14     N1IK          59  05     1
QSO: 21395 PH 2005-10-29 1424 DD4B          59  14     5B/AJ2O       59  20     1
QSO: 14174 PH 2005-10-29 1427 DD4B          59  14     T77EB         59  15     1
QSO: 14182 PH 2005-10-29 1428 DD4B          59  14     YO4PBW        59  20     1
QSO: 14206 PH 2005-10-29 1429 DD4B          59  14     OH0JFP        59  15     1
QSO: 14248 PH 2005-10-29 1431 DD4B          59  14     OH3OJ         59  15     1
QSO: 14255 PH 2005-10-29 1431 DD4B          59  14     ES5TV         59  15     1
QSO: 14271 PH 2005-10-29 1433 DD4B          59  14     CT8T          59  14     1
QSO: 14296 PH 2005-10-29 1434 DD4B          59  14     RU6LA         59  16     1
QSO: 14329 PH 2005-10-29 1435 DD4B          59  14     IG9R          59  33     1
QSO: 14335 PH 2005-10-29 1437 DD4B          59  14     RU1A          59  16     1
QSO: 14342 PH 2005-10-29 1437 DD4B          59  14     SN8F          59  15     1
QSO: 14340 PH 2005-10-29 1438 DD4B          59  14     ES5RY         59  15     1
QSO: 14240 PH 2005-10-29 1441 DD4B          59  14     TA0U          59  20     1
QSO: 14223 PH 2005-10-29 1442 DD4B          59  14     K1TTT         59  05     1
QSO: 14190 PH 2005-10-29 1444 DD4B          59  14     KD2RD         59  05     1
QSO: 14134 PH 2005-10-29 1444 DD4B          59  14     Z33F          59  15     1
QSO: 14144 PH 2005-10-29 1445 DD4B          59  14     M4U           59  14     1
QSO: 14152 PH 2005-10-29 1446 DD4B          59  14     NQ4I          59  05     1
QSO: 14232 PH 2005-10-29 1449 DD4B          59  14     YO5PBW        59  20     1
QSO: 14274 PH 2005-10-29 1450 DD4B          59  14     RW1ZA         59  16     1
QSO: 14289 PH 2005-10-29 1453 DD4B          59  14     RD3A          59  16     1
QSO: 14291 PH 2005-10-29 1453 DD4B          59  14     IW9FRA        59  15     1
QSO: 14311 PH 2005-10-29 1455 DD4B          59  14     LZ5A          59  20     1
QSO: 14318 PH 2005-10-29 1456 DD4B          59  14     YZ3EW         59  15     1
QSO: 14338 PH 2005-10-29 1457 DD4B          59  14     ER4DX         59  16     1
QSO: 14265 PH 2005-10-29 1500 DD4B          59  14     ES5RW         59  15     1
QSO: 14263 PH 2005-10-29 1501 DD4B          59  14     OM0M          59  15     1
QSO: 14236 PH 2005-10-29 1502 DD4B          59  14     RA3CW/3       59  16     1
QSO: 14233 PH 2005-10-29 1502 DD4B          59  14     IR8P          59  15     1
QSO: 14154 PH 2005-10-29 1505 DD4B          59  14     K2XA          59  05     1
QSO: 14163 PH 2005-10-29 1507 DD4B          59  14     IT9ITS        59  15     1
QSO: 14158 PH 2005-10-29 1509 DD4B          59  14     YZ5Z          59  15     1
QSO: 14125 PH 2005-10-29 1510 DD4B          59  14     IS0A          59  15     1
QSO: 14146 PH 2005-10-29 1511 DD4B          59  14     YO8KGA        59  20     1
QSO: 14168 PH 2005-10-29 1512 DD4B          59  14     S53M          59  15     1
QSO: 14196 PH 2005-10-29 1513 DD4B          59  14     OM7M          59  15     1
QSO: 14211 PH 2005-10-29 1514 DD4B          59  14     IT9YHR        59  15     1
QSO: 21165 PH 2005-10-29 1515 DD4B          59  14     5H3EE         59  37     1
QSO: 21207 PH 2005-10-29 1517 DD4B          59  14     K1TTT         59  05     1
QSO: 21149 PH 2005-10-29 1518 DD4B          59  14     PZ5RA         59  09     1
QSO: 21134 PH 2005-10-29 1525 DD4B          59  14     CX4CR         59  13     1
QSO: 21170 PH 2005-10-29 1528 DD4B          59  14     PR7AB         59  11     1
QSO: 21197 PH 2005-10-29 1529 DD4B          59  14     VA3SK         59  04     1
QSO: 21204 PH 2005-10-29 1530 DD4B          59  14     K4ZW          59  05     1
QSO: 21262 PH 2005-10-29 1534 DD4B          59  14     K3LR          59  05     1
QSO: 21274 PH 2005-10-29 1536 DD4B          59  14     IR4X          59  15     1
QSO: 21266 PH 2005-10-29 1536 DD4B          59  14     PX5E          59  11     1
QSO: 21288 PH 2005-10-29 1540 DD4B          59  14     XE2K          59  06     1
QSO: 21294 PH 2005-10-29 1541 DD4B          59  14     ZP5MAL        59  11     1
QSO: 21374 PH 2005-10-29 1542 DD4B          59  14     WN9O          59  04     1
QSO: 21387 PH 2005-10-29 1543 DD4B          59  14     N8BJQ         59  04     1
QSO: 21434 PH 2005-10-29 1545 DD4B          59  14     N0IJ          59  04     1
QSO: 21436 PH 2005-10-29 1546 DD4B          59  14     WB9Z          59  04     1
QSO: 21427 PH 2005-10-29 1548 DD4B          59  14     K3OOO         59  05     1
QSO: 21408 PH 2005-10-29 1548 DD4B          59  14     K4JNY         59  04     1
QSO: 21377 PH 2005-10-29 1550 DD4B          59  14     N3CA          59  05     1
QSO: 21364 PH 2005-10-29 1550 DD4B          59  14     N4ZZ          59  04     1
QSO: 21321 PH 2005-10-29 1552 DD4B          59  14     KQ3F          59  05     1
QSO: 21293 PH 2005-10-29 1553 DD4B          59  14     K3EST         59  04     1
QSO: 21284 PH 2005-10-29 1554 DD4B          59  14     K3II          59  05     1
QSO: 21278 PH 2005-10-29 1555 DD4B          59  14     NN3W          59  05     1
QSO: 21259 PH 2005-10-29 1558 DD4B          59  14     KU2M          59  05     1
QSO: 14292 PH 2005-10-29 1619 DD4B          59  14     HG6N          59  15     1
QSO: 14281 PH 2005-10-29 1620 DD4B          59  14     SM5U          59  14     1
QSO: 14259 PH 2005-10-29 1622 DD4B          59  14     EA7HBP        59  14     1
QSO: 14198 PH 2005-10-29 1627 DD4B          59  14     V26B          59  08     1
QSO: 14146 PH 2005-10-29 1630 DD4B          59  14     VE7GL         59  03     1
QSO: 14102 PH 2005-10-29 1641 DD4B          59  14     8P1A          59  08     1
QSO: 14136 PH 2005-10-29 1646 DD4B          59  14     VC6R          59  04     1
QSO: 14147 PH 2005-10-29 1646 DD4B          59  14     VE2IM         59  02     1
QSO: 14144 PH 2005-10-29 1648 DD4B          59  14     HA8A          59  15     1
QSO: 14182 PH 2005-10-29 1652 DD4B          59  14     LZ9W          59  20     1
QSO: 14190 PH 2005-10-29 1653 DD4B          59  14     K5ZD          59  05     1
QSO: 14169 PH 2005-10-29 1654 DD4B          59  14     YZ9A          59  15     1
QSO: 14125 PH 2005-10-29 1658 DD4B          59  14     VO1MP         59  05     1
QSO: 14166 PH 2005-10-29 1700 DD4B          59  14     CU2A          59  14     1
QSO: 14288 PH 2005-10-29 1708 DD4B          59  14     HB9AUS        59  14     1
QSO: 14282 PH 2005-10-29 1712 DD4B          59  14     9G5A          59  35     1
QSO: 14190 PH 2005-10-29 1723 DD4B          59  14     W4WS          59  05     1
QSO: 14127 PH 2005-10-29 1728 DD4B          59  14     6Y2Z          59  08     1
QSO: 14145 PH 2005-10-29 1728 DD4B          59  14     KG4WW         59  08     1
QSO: 14174 PH 2005-10-29 1734 DD4B          59  14     VC3O          59  04     1
QSO: 14141 PH 2005-10-29 1736 DD4B          59  14     VE1JF         59  05     1
QSO: 14171 PH 2005-10-29 1736 DD4B          59  14     K8AZ          59  04     1
QSO: 14173 PH 2005-10-29 1737 DD4B          59  14     K4ZW          59  05     1
QSO: 14131 PH 2005-10-29 1739 DD4B          59  14     P40A          59  09     1
QSO: 14107 PH 2005-10-29 1740 DD4B          59  14     J7DM          59  08     1
QSO: 14121 PH 2005-10-29 1744 DD4B          59  14     VE3EJ         59  04     1
QSO: 14158 PH 2005-10-29 1745 DD4B          59  14     AA1ON         59  05     1
QSO: 14153 PH 2005-10-29 1745 DD4B          59  14     W3LPL         55  05     1
QSO: 14133 PH 2005-10-29 1746 DD4B          59  14     VE3XN         59  04     1
QSO: 14119 PH 2005-10-29 1747 DD4B          59  14     VO1TA         55  05     1
QSO: 14109 PH 2005-10-29 1748 DD4B          59  14     VE7IG         59  03     1
QSO: 14159 PH 2005-10-29 1750 DD4B          59  14     W3IZ          59  05     1
QSO: 14161 PH 2005-10-29 1751 DD4B          59  14     K7RL          59  03     1
QSO: 14326 PH 2005-10-29 1800 DD4B          59  14     SK2T          59  14     1
QSO: 14253 PH 2005-10-29 1802 DD4B          59  14     DF0CG         59  14     1
QSO: 14234 PH 2005-10-29 1804 DD4B          59  14     WE2F          59  05     1
QSO: 14188 PH 2005-10-29 1805 DD4B          59  14     W2UP          59  05     1
QSO: 14185 PH 2005-10-29 1806 DD4B          59  14     W3UA          59  05     1
QSO: 14160 PH 2005-10-29 1807 DD4B          59  14     KT0R          59  04     1
QSO: 14123 PH 2005-10-29 1813 DD4B          59  14     PA6Z          59  14     1
QSO: 14204 PH 2005-10-29 1822 DD4B          59  14     DL2ARD        59  14     1
QSO: 14237 PH 2005-10-29 1823 DD4B          59  14     4L8A          59  21     1
QSO: 14239 PH 2005-10-29 1823 DD4B          59  14     DL2CC         59  14     1
QSO: 14348 PH 2005-10-29 1826 DD4B          59  14     KI1G          59  05     1
QSO: 14332 PH 2005-10-29 1828 DD4B          59  14     WB9Z          59  04     1
QSO: 14305 PH 2005-10-29 1830 DD4B          59  14     5B/AJ2O       59  20     1
QSO: 14263 PH 2005-10-29 1836 DD4B          59  14     FR1AN         59  39     1
QSO: 14244 PH 2005-10-29 1838 DD4B          59  14     W9RE          59  04     1
QSO: 14235 PH 2005-10-29 1838 DD4B          59  14     W2LU          59  05     1
QSO: 14313 PH 2005-10-29 1841 DD4B          59  14     W0AIH         59  04     1
QSO: 14294 PH 2005-10-29 1844 DD4B          59  14     N2MM          59  05     1
QSO: 14292 PH 2005-10-29 1845 DD4B          59  14     K4JNY         59  04     1
QSO: 14285 PH 2005-10-29 1846 DD4B          59  14     W1LLU         59  05     1
QSO: 14279 PH 2005-10-29 1847 DD4B          59  14     N8II          59  05     1
QSO: 14272 PH 2005-10-29 1847 DD4B          59  14     OT5A          59  14     1
QSO: 14243 PH 2005-10-29 1849 DD4B          59  14     AA1K          59  05     1
QSO: 14242 PH 2005-10-29 1849 DD4B          59  14     NN2W          59  05     1
QSO: 14234 PH 2005-10-29 1850 DD4B          59  14     K3II          59  05     1
QSO: 14219 PH 2005-10-29 1851 DD4B          59  14     K5KG          59  05     1
QSO: 14211 PH 2005-10-29 1853 DD4B          59  14     K9BGL         59  04     1
QSO: 14341 PH 2005-10-29 1854 DD4B          59  14     K3OOO         59  05     1
QSO: 14337 PH 2005-10-29 1855 DD4B          59  14     K1RX          59  05     1
QSO: 14199 PH 2005-10-29 1900 DD4B          59  14     EK3GM         59  21     1
QSO: 14211 PH 2005-10-29 1903 DD4B          59  14     SN7R          59  15     1
QSO: 14314 PH 2005-10-29 1905 DD4B          59  14     DA3X          59  14     1
QSO: 14318 PH 2005-10-29 1905 DD4B          59  14     ON4ATW        59  14     1
QSO: 14344 PH 2005-10-29 1906 DD4B          59  14     KQ3F          59  05     1
QSO: 14346 PH 2005-10-29 1906 DD4B          59  14     W3MF          59  05     1
QSO: 14150 PH 2005-10-29 1908 DD4B          59  14     K3LR          59  05     1
QSO: 14167 PH 2005-10-29 1914 DD4B          59  14     SP8IMG        59  15     1
QSO: 14262 PH 2005-10-29 1916 DD4B          59  14     K1UQ          59  05     1
QSO: 14267 PH 2005-10-29 1918 DD4B          59  14     WE3C          59  05     1
QSO: 14203 PH 2005-10-29 1921 DD4B          59  14     ZS6BRZ        59  38     1
QSO: 14330 PH 2005-10-29 1922 DD4B          59  14     W2AX          59  05     1
QSO: 14327 PH 2005-10-29 1923 DD4B          59  14     W8UD          59  04     1
QSO: 14224 PH 2005-10-29 1923 DD4B          59  14     K3EST         59  05     1
QSO: 14196 PH 2005-10-29 1926 DD4B          59  14     5N45NDP       59  35     1
QSO: 14227 PH 2005-10-29 1927 DD4B          59  14     5U7JB         59  35     1
QSO: 14243 PH 2005-10-29 1928 DD4B          59  14     R1ANF         59  13     1
QSO: 14239 PH 2005-10-29 1929 DD4B          59  14     IR5T          59  15     1
QSO: 14216 PH 2005-10-29 1930 DD4B          59  14     ZS4U          59  38     1
QSO: 14186 PH 2005-10-29 1934 DD4B          59  14     VY2PA         59  05     1
QSO: 14191 PH 2005-10-29 1934 DD4B          59  14     N3RS          59  05     1
QSO: 14237 PH 2005-10-29 1937 DD4B          59  14     OR5N          59  14     1
QSO:  7099 PH 2005-10-29 1940 DD4B          59  14     RL3A          59  16     1
QSO:  7098 PH 2005-10-29 1941 DD4B          59  14     EA7VG         59  14     1
QSO:  7072 PH 2005-10-29 1943 DD4B          59  14     SM0P          59  14     1
QSO:  7019 PH 2005-10-29 1944 DD4B          59  14     UT0U          59  16     1
QSO:  7081 PH 2005-10-29 1947 DD4B          59  14     YZ1E          59  15     1
QSO:  7055 PH 2005-10-29 1950 DD4B          59  14     3V5A          59  33     1
QSO:  7081 PH 2005-10-29 1951 DD4B          59  14     RN9SXF        59  17     1
QSO:  7087 PH 2005-10-29 1952 DD4B          59  14     UV5U          59  16     1
QSO:  7056 PH 2005-10-29 1954 DD4B          59  14     EA4KR         59  14     1
QSO:  7036 PH 2005-10-29 1956 DD4B          59  14     YT7A          59  15     1
QSO:  7042 PH 2005-10-29 1956 DD4B          59  14     RU1A          59  16     1
QSO:  7046 PH 2005-10-29 1958 DD4B          59  14     9A5D          59  15     1
QSO:  7052 PH 2005-10-29 1958 DD4B          59  14     VY2PA         59  05     1
QSO:  7030 PH 2005-10-29 2000 DD4B          59  14     A61AR         59  21     1
QSO:  7088 PH 2005-10-29 2006 DD4B          59  14     UA3QDX        59  16     1
QSO:  7100 PH 2005-10-29 2009 DD4B          59  14     CU2/OH2PM     59  14     1
QSO:  7061 PH 2005-10-29 2012 DD4B          59  14     TF/N0HJZ      59  40     1
QSO:  7092 PH 2005-10-29 2013 DD4B          59  14     OK1RI         59  15     1
QSO:  7014 PH 2005-10-29 2020 DD4B          59  14     VU2PAI        59  22     1
QSO:  7016 PH 2005-10-29 2021 DD4B          59  14     4Z4DX         59  20     1
QSO:  7031 PH 2005-10-29 2023 DD4B          59  14     5B/AJ2O       59  20     1
QSO:  7040 PH 2005-10-29 2025 DD4B          59  14     R3R           59  16     1
QSO:  7061 PH 2005-10-29 2031 DD4B          59  14     UY5TF         59  16     1
QSO:  7068 PH 2005-10-29 2032 DD4B          59  14     RF3A          59  16     1
QSO:  7045 PH 2005-10-29 2034 DD4B          59  14     XX9T          59  24     1
QSO:  7084 PH 2005-10-29 2036 DD4B          59  14     IZ7DOK        59  15     1
QSO:  7097 PH 2005-10-29 2041 DD4B          59  14     UX4E          59  16     1
QSO:  7054 PH 2005-10-29 2043 DD4B          59  14     YR7M          59  20     1
QSO:  7052 PH 2005-10-29 2044 DD4B          59  14     UT0AZA        59  16     1
QSO:  7051 PH 2005-10-29 2045 DD4B          59  14     RA1ZZ/3       59  16     1
QSO:  7094 PH 2005-10-29 2049 DD4B          59  14     JA8BMK        59  25     1
QSO:  7100 PH 2005-10-29 2049 DD4B          59  14     IW9FRA        59  15     1
QSO:  7029 PH 2005-10-29 2053 DD4B          59  14     J48NL         59  20     1
QSO:  7099 PH 2005-10-29 2054 DD4B          59  14     TF3ZA         59  40     1
QSO:  7015 PH 2005-10-29 2056 DD4B          59  14     UZ0G          59  16     1
QSO:  7017 PH 2005-10-29 2057 DD4B          59  14     4X1DX         59  20     1
QSO:  7016 PH 2005-10-29 2058 DD4B          59  14     UA3ABJ        59  16     1
QSO:  7020 PH 2005-10-29 2059 DD4B          59  14     EK0B          59  21     1
QSO:  7034 PH 2005-10-29 2106 DD4B          59  14     JH4UYB        59  25     1
QSO:  7045 PH 2005-10-29 2109 DD4B          59  14     4M5DX         59  09     1
QSO:  7090 PH 2005-10-29 2115 DD4B          59  14     JF1IST        59  25     1
QSO:  7096 PH 2005-10-29 2118 DD4B          59  14     RV3YZ/3       59  16     1
QSO:  7087 PH 2005-10-29 2120 DD4B          59  14     4X0WB         59  20     1
QSO:  7044 PH 2005-10-29 2122 DD4B          59  14     B7P           59  24     1
QSO:  7028 PH 2005-10-29 2131 DD4B          59  14     UN6P          59  17     1
QSO:  7043 PH 2005-10-29 2140 DD4B          59  14     JA3YBK        59  25     1
QSO:  7085 PH 2005-10-29 2145 DD4B          59  14     EA1ET         59  14     1
QSO:  7056 PH 2005-10-29 2146 DD4B          59  14     YO5PBW        59  20     1
QSO:  7014 PH 2005-10-29 2147 DD4B          59  14     HB0/HB9AON    59  14     1
QSO:  7087 PH 2005-10-29 2153 DD4B          59  14     JA6GCE        59  25     1
QSO:  7082 PH 2005-10-29 2156 DD4B          59  14     ER3R          59  16     1
QSO:  7085 PH 2005-10-29 2200 DD4B          59  14     EA9AM         59  33     1
QSO:  7020 PH 2005-10-29 2201 DD4B          59  14     UK9AA         59  17     1
QSO:  7061 PH 2005-10-29 2206 DD4B          59  14     Z31GX         59  15     1
QSO:  7052 PH 2005-10-29 2207 DD4B          59  14     RW9DX         59  17     1
QSO:  7026 PH 2005-10-29 2208 DD4B          59  14     LZ2DF         59  20     1
QSO:  7050 PH 2005-10-29 2212 DD4B          59  14     SX5P          59  20     1
QSO:  7059 PH 2005-10-29 2217 DD4B          59  14     IS0/DL3EW     59  15     1
QSO:  7045 PH 2005-10-29 2218 DD4B          59  14     RZ9SWR        59  16     1
QSO:  7068 PH 2005-10-29 2224 DD4B          59  14     PX8C          59  11     1
QSO:  1864 PH 2005-10-29 2227 DD4B          59  14     PA0IJM        59  14     1
QSO:  1860 PH 2005-10-29 2228 DD4B          59  14     LX7I          59  14     1
QSO:  1834 PH 2005-10-29 2229 DD4B          59  14     CT3YA         59  33     1
QSO:  1852 PH 2005-10-29 2231 DD4B          59  14     GM2T          59  14     1
QSO:  1840 PH 2005-10-29 2233 DD4B          59  14     CT9L          59  33     1
QSO:  1842 PH 2005-10-29 2234 DD4B          59  14     OK1TP         59  15     1
QSO:  1853 PH 2005-10-29 2235 DD4B          59  14     RW2F          59  15     1
QSO:  1819 PH 2005-10-29 2236 DD4B          59  14     YT6Y          59  15     1
QSO:  1886 PH 2005-10-29 2237 DD4B          59  14     OE8Q          59  15     1
QSO:  1889 PH 2005-10-29 2238 DD4B          59  14     OZ1HXQ        59  14     1
QSO:  1898 PH 2005-10-29 2238 DD4B          59  14     9A7A          59  15     1
QSO:  1839 PH 2005-10-29 2239 DD4B          59  14     HB0/HB9AON    59  14     1
QSO:  1848 PH 2005-10-29 2241 DD4B          59  14     HG8L          59  15     1
QSO:  1859 PH 2005-10-29 2243 DD4B          59  14     EA5AT         59  14     1
QSO:  1867 PH 2005-10-29 2244 DD4B          59  14     LA6WEA        59  14     1
QSO:  1881 PH 2005-10-29 2245 DD4B          59  14     GM5A          59  14     1
QSO:  1893 PH 2005-10-29 2246 DD4B          59  14     OE6Z          59  15     1
QSO:  1849 PH 2005-10-29 2248 DD4B          59  14     IO4T          59  15     1
QSO:  1830 PH 2005-10-29 2249 DD4B          59  14     TM2Y          59  14     1
QSO:  1824 PH 2005-10-29 2249 DD4B          59  14     LY2IJ         59  15     1
QSO:  1823 PH 2005-10-29 2250 DD4B          59  14     K7QB/IS0      59  15     1
QSO:  1813 PH 2005-10-29 2251 DD4B          59  14     Z36W          59  15     1
QSO:  1811 PH 2005-10-29 2251 DD4B          59  14     SM6DOI        59  14     1
QSO:  1817 PH 2005-10-29 2252 DD4B          59  14     PI4CC         59  14     1
QSO:  1821 PH 2005-10-29 2253 DD4B          59  14     M5ARC/P       59  14     1
QSO:  1829 PH 2005-10-29 2254 DD4B          59  14     OL5Q          59  15     1
QSO:  1835 PH 2005-10-29 2255 DD4B          59  14     M8C           59  14     1
QSO:  1838 PH 2005-10-29 2256 DD4B          59  14     OL7R          59  15     1
QSO:  1843 PH 2005-10-29 2256 DD4B          59  14     DQ0Q          59  14     1
QSO:  1849 PH 2005-10-29 2257 DD4B          59  14     TM7F          59  14     1
QSO:  1851 PH 2005-10-29 2258 DD4B          59  14     GD6IA         59  14     1
QSO:  1859 PH 2005-10-29 2258 DD4B          59  14     EI7M          59  14     1
QSO:  1846 PH 2005-10-29 2300 DD4B          59  14     UU7J          59  16     1
QSO:  1850 PH 2005-10-29 2301 DD4B          59  14     DL2MWB        59  14     1
QSO:  1827 PH 2005-10-29 2304 DD4B          59  14     3V5A          59  33     1
QSO:  1840 PH 2005-10-29 2306 DD4B          59  14     MD4K          59  14     1
QSO:  1810 PH 2005-10-29 2312 DD4B          59  14     YM0T          59  20     1
QSO: 21386 PH 2005-10-30 1017 DD4B          59  14     RA9CB         59  17     1
QSO: 21274 PH 2005-10-30 1020 DD4B          59  14     UA9CLB        59  17     1
QSO: 14299 PH 2005-10-30 1022 DD4B          59  14     LY9A          59  15     1
QSO: 14186 PH 2005-10-30 1031 DD4B          59  14     YL7A          59  15     1
QSO: 21192 PH 2005-10-30 1035 DD4B          59  14     UR4IXM        59  16     1
QSO: 21203 PH 2005-10-30 1037 DD4B          59  14     EK0B          59  21     1
QSO: 21207 PH 2005-10-30 1041 DD4B          59  14     UA9ZZ         59  18     1
QSO: 21211 PH 2005-10-30 1043 DD4B          59  14     SV9/OH4LR     59  20     1
QSO: 21217 PH 2005-10-30 1044 DD4B          59  14     RX3RZ         59  16     1
