START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      TF/N0HJZ
NAME:          RICH WESTERBERG
CLUB:          MINNESOTA WIRELESS ASSN
CLAIMED-SCORE: 2030275
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP-ASSISTED ALL HIGH SSB
QSO:  7200 PH 2005-10-29 0006 TF/N0HJZ       59 40     S53EA         59  15     1 
QSO: 14175 PH 2005-10-29 1645 TF/N0HJZ       59 40     HB9AUS        59  14     1 
QSO: 14175 PH 2005-10-29 1647 TF/N0HJZ       59 40     IK4BEI        59  15     1 
QSO: 14175 PH 2005-10-29 1654 TF/N0HJZ       59 40     TF3CW         59  40     1 
QSO: 14175 PH 2005-10-29 1701 TF/N0HJZ       59 40     V26B          59  08     1 
QSO: 14175 PH 2005-10-29 1704 TF/N0HJZ       59 40     6Y2Z          59  08     1 
QSO: 14175 PH 2005-10-29 1704 TF/N0HJZ       59 40     VE3XN         59  04     1 
QSO: 14175 PH 2005-10-29 1705 TF/N0HJZ       59 40     F6KFI         59  14     1 
QSO: 14175 PH 2005-10-29 1708 TF/N0HJZ       59 40     VE1SLL        59  05     1 
QSO: 14175 PH 2005-10-29 1708 TF/N0HJZ       59 40     F6HKA         59  14     1 
QSO: 14175 PH 2005-10-29 1714 TF/N0HJZ       59 40     W2LE          59  05     1 
QSO: 14175 PH 2005-10-29 1715 TF/N0HJZ       59 40     VE3CR         59  04     1 
QSO: 14175 PH 2005-10-29 1715 TF/N0HJZ       59 40     VE3JAQ        59  04     1 
QSO: 14175 PH 2005-10-29 1715 TF/N0HJZ       59 40     K4FPF         59  05     1 
QSO: 14175 PH 2005-10-29 1715 TF/N0HJZ       59 40     N2KX          59  05     1 
QSO: 14175 PH 2005-10-29 1715 TF/N0HJZ       59 40     W1JQ          59  05     1 
QSO: 14175 PH 2005-10-29 1716 TF/N0HJZ       59 40     N3GNW         59  05     1 
QSO: 14175 PH 2005-10-29 1716 TF/N0HJZ       59 40     N1PGA         59  05     1 
QSO: 14175 PH 2005-10-29 1717 TF/N0HJZ       59 40     N9HZ          59  04     1 
QSO: 14175 PH 2005-10-29 1717 TF/N0HJZ       59 40     AD4EB         59  04     1 
QSO: 14175 PH 2005-10-29 1717 TF/N0HJZ       59 40     N9CO          59  04     1 
QSO: 14175 PH 2005-10-29 1717 TF/N0HJZ       59 40     AE9DX         59  05     1 
QSO: 14175 PH 2005-10-29 1717 TF/N0HJZ       59 40     N1RY          59  05     1 
QSO: 14175 PH 2005-10-29 1718 TF/N0HJZ       59 40     W1NT          59  05     1 
QSO: 14175 PH 2005-10-29 1718 TF/N0HJZ       59 40     W1ZS          59  05     1 
QSO: 14175 PH 2005-10-29 1718 TF/N0HJZ       59 40     K8MN          59  05     1 
QSO: 14175 PH 2005-10-29 1718 TF/N0HJZ       59 40     VA2BMG        59  05     1 
QSO: 14175 PH 2005-10-29 1719 TF/N0HJZ       59 40     W9RMB         59  04     1 
QSO: 14175 PH 2005-10-29 1719 TF/N0HJZ       59 40     W8ERN         59  04     1 
QSO: 14175 PH 2005-10-29 1720 TF/N0HJZ       59 40     K4HR          59  05     1 
QSO: 14175 PH 2005-10-29 1720 TF/N0HJZ       59 40     K4FYM         59  05     1 
QSO: 14175 PH 2005-10-29 1720 TF/N0HJZ       59 40     KD9MS         59  04     1 
QSO: 14175 PH 2005-10-29 1721 TF/N0HJZ       59 40     VE3JV         59  04     1 
QSO: 14175 PH 2005-10-29 1721 TF/N0HJZ       59 40     KF9YR         59  04     1 
QSO: 14175 PH 2005-10-29 1721 TF/N0HJZ       59 40     WA3RHW        59  05     1 
QSO: 14175 PH 2005-10-29 1721 TF/N0HJZ       59 40     N5KGY         59  04     1 
QSO: 14175 PH 2005-10-29 1722 TF/N0HJZ       59 40     WP2Z          59  08     1 
QSO: 14175 PH 2005-10-29 1723 TF/N0HJZ       59 40     K2HVE         59  05     1 
QSO: 14175 PH 2005-10-29 1723 TF/N0HJZ       59 40     WB0WAO        59  04     1 
QSO: 14175 PH 2005-10-29 1724 TF/N0HJZ       59 40     W4RM          59  05     1 
QSO: 14175 PH 2005-10-29 1724 TF/N0HJZ       59 40     KB9JLF        59  04     1 
QSO: 14175 PH 2005-10-29 1725 TF/N0HJZ       59 40     W2YC          59  05     1 
QSO: 14175 PH 2005-10-29 1726 TF/N0HJZ       59 40     VE3XAT        59  04     1 
QSO: 14175 PH 2005-10-29 1726 TF/N0HJZ       59 40     K2SB          59  05     1 
QSO: 14175 PH 2005-10-29 1727 TF/N0HJZ       59 40     N3ZA          59  05     1 
QSO: 14175 PH 2005-10-29 1727 TF/N0HJZ       59 40     K3JPW         59  05     1 
QSO: 14175 PH 2005-10-29 1727 TF/N0HJZ       59 40     VE1OP         59  05     1 
QSO: 14175 PH 2005-10-29 1727 TF/N0HJZ       59 40     KA3GMP        59  05     1 
QSO: 14175 PH 2005-10-29 1728 TF/N0HJZ       59 40     W8EU          59  04     1 
QSO: 14175 PH 2005-10-29 1730 TF/N0HJZ       59 40     W2YR          59  05     1 
QSO: 14175 PH 2005-10-29 1730 TF/N0HJZ       59 40     KD8ADM        59  05     1 
QSO: 14175 PH 2005-10-29 1731 TF/N0HJZ       59 40     W2IRT         59  05     1 
QSO: 14175 PH 2005-10-29 1731 TF/N0HJZ       59 40     W3OU          59  05     1 
QSO: 14175 PH 2005-10-29 1731 TF/N0HJZ       59 40     KC8RVX        59  04     1 
QSO: 14175 PH 2005-10-29 1732 TF/N0HJZ       59 40     K2TE          59  05     1 
QSO: 14175 PH 2005-10-29 1733 TF/N0HJZ       59 40     KC8IMB        59  04     1 
QSO: 14175 PH 2005-10-29 1733 TF/N0HJZ       59 40     W8GG          59  04     1 
QSO: 14175 PH 2005-10-29 1734 TF/N0HJZ       59 40     K3WA          59  05     1 
QSO: 14175 PH 2005-10-29 1734 TF/N0HJZ       59 40     EA1EVS        59  14     1 
QSO: 14175 PH 2005-10-29 1734 TF/N0HJZ       59 40     N3MX          59  05     1 
QSO: 14175 PH 2005-10-29 1734 TF/N0HJZ       59 40     K2UOP         59  05     1 
QSO: 14175 PH 2005-10-29 1735 TF/N0HJZ       59 40     W0EAR         59  04     1 
QSO: 14175 PH 2005-10-29 1735 TF/N0HJZ       59 40     AD4IE         59  05     1 
QSO: 14175 PH 2005-10-29 1735 TF/N0HJZ       59 40     K3ZXL         59  05     1 
QSO: 14175 PH 2005-10-29 1735 TF/N0HJZ       59 40     KA1BLD        59  05     1 
QSO: 14175 PH 2005-10-29 1736 TF/N0HJZ       59 40     N2TN          59  05     1 
QSO: 14175 PH 2005-10-29 1736 TF/N0HJZ       59 40     WB2WPM        59  05     1 
QSO: 14175 PH 2005-10-29 1736 TF/N0HJZ       59 40     KB4ET         59  05     1 
QSO: 14175 PH 2005-10-29 1737 TF/N0HJZ       59 40     W3MR          59  05     1 
QSO: 14175 PH 2005-10-29 1737 TF/N0HJZ       59 40     K2SD          59  05     1 
QSO: 14175 PH 2005-10-29 1738 TF/N0HJZ       59 40     K3UZY         59  05     1 
QSO: 14175 PH 2005-10-29 1738 TF/N0HJZ       59 40     WD8KNC        59  04     1 
QSO: 14175 PH 2005-10-29 1738 TF/N0HJZ       59 40     K1BX          59  05     1 
QSO: 14175 PH 2005-10-29 1739 TF/N0HJZ       59 40     K2QPN         59  05     1 
QSO: 14175 PH 2005-10-29 1739 TF/N0HJZ       59 40     KG4YLZ        59  05     1 
QSO: 14175 PH 2005-10-29 1740 TF/N0HJZ       59 40     KC8UNY        59  04     1 
QSO: 14175 PH 2005-10-29 1740 TF/N0HJZ       59 40     KG4RTA        59  05     1 
QSO: 14175 PH 2005-10-29 1740 TF/N0HJZ       59 40     WA0ROI        59  04     1 
QSO: 14175 PH 2005-10-29 1741 TF/N0HJZ       59 40     K1TTT         59  05     1 
QSO: 14175 PH 2005-10-29 1741 TF/N0HJZ       59 40     AA2F          59  05     1 
QSO: 14175 PH 2005-10-29 1741 TF/N0HJZ       59 40     W1ECS         59  05     1 
QSO: 14175 PH 2005-10-29 1741 TF/N0HJZ       59 40     K2DBK         59  05     1 
QSO: 14175 PH 2005-10-29 1742 TF/N0HJZ       59 40     N8DAB         59  04     1 
QSO: 14175 PH 2005-10-29 1742 TF/N0HJZ       59 40     K4RO          59  04     1 
QSO: 14175 PH 2005-10-29 1742 TF/N0HJZ       59 40     W4BBS         59  05     1 
QSO: 14175 PH 2005-10-29 1743 TF/N0HJZ       59 40     K3DI          59  05     1 
QSO: 14175 PH 2005-10-29 1743 TF/N0HJZ       59 40     W8DCH         59  04     1 
QSO: 14175 PH 2005-10-29 1743 TF/N0HJZ       59 40     N3DG/2        59  05     1 
QSO: 14175 PH 2005-10-29 1744 TF/N0HJZ       59 40     WB3CCW        59  05     1 
QSO: 14175 PH 2005-10-29 1744 TF/N0HJZ       59 40     W3DCT         59  05     1 
QSO: 14175 PH 2005-10-29 1744 TF/N0HJZ       59 40     AB4ZT         59  05     1 
QSO: 14175 PH 2005-10-29 1745 TF/N0HJZ       59 40     KA8AMX        59  04     1 
QSO: 14175 PH 2005-10-29 1745 TF/N0HJZ       59 40     K4NAU         59  05     1 
QSO: 14175 PH 2005-10-29 1745 TF/N0HJZ       59 40     W8LBZ         59  04     1 
QSO: 14175 PH 2005-10-29 1746 TF/N0HJZ       59 40     K9CAN         59  04     1 
QSO: 14175 PH 2005-10-29 1746 TF/N0HJZ       59 40     AA3B          59  05     1 
QSO: 14175 PH 2005-10-29 1747 TF/N0HJZ       59 40     W1AA          59  05     1 
QSO: 14175 PH 2005-10-29 1747 TF/N0HJZ       59 40     K9BGL         59  04     1 
QSO: 14175 PH 2005-10-29 1747 TF/N0HJZ       59 40     CT7T          59  14     1 
QSO: 14175 PH 2005-10-29 1748 TF/N0HJZ       59 40     W2APF         59  05     1 
QSO: 14175 PH 2005-10-29 1748 TF/N0HJZ       59 40     NJ2OM         59  05     1 
QSO: 14175 PH 2005-10-29 1749 TF/N0HJZ       59 40     WA8WV         59  05     1 
QSO: 14175 PH 2005-10-29 1749 TF/N0HJZ       59 40     VE9JW         59  05     1 
QSO: 14175 PH 2005-10-29 1749 TF/N0HJZ       59 40     W4YE          59  05     1 
QSO: 14175 PH 2005-10-29 1749 TF/N0HJZ       59 40     W4DVG         59  04     1 
QSO: 14175 PH 2005-10-29 1749 TF/N0HJZ       59 40     KA3PVA        59  05     1 
QSO: 14175 PH 2005-10-29 1750 TF/N0HJZ       59 40     K1OA          59  05     1 
QSO: 14175 PH 2005-10-29 1750 TF/N0HJZ       59 40     WA9QNN        59  04     1 
QSO: 14175 PH 2005-10-29 1751 TF/N0HJZ       59 40     W2XL          59  05     1 
QSO: 14175 PH 2005-10-29 1751 TF/N0HJZ       59 40     N3ONM         59  05     1 
QSO: 14175 PH 2005-10-29 1751 TF/N0HJZ       59 40     KC8TUV        59  04     1 
QSO: 14175 PH 2005-10-29 1752 TF/N0HJZ       59 40     WB8TGY        59  04     1 
QSO: 14175 PH 2005-10-29 1752 TF/N0HJZ       59 40     W3LJ          59  05     1 
QSO: 14175 PH 2005-10-29 1753 TF/N0HJZ       59 40     KA9OZP        59  04     1 
QSO: 14175 PH 2005-10-29 1753 TF/N0HJZ       59 40     K2VV          59  04     1 
QSO: 14175 PH 2005-10-29 1753 TF/N0HJZ       59 40     WA4RYO        59  05     1 
QSO: 14175 PH 2005-10-29 1754 TF/N0HJZ       59 40     N4GTJ         59  05     1 
QSO: 14175 PH 2005-10-29 1754 TF/N0HJZ       59 40     KA9F          59  04     1 
QSO: 14175 PH 2005-10-29 1755 TF/N0HJZ       59 40     W4JSI         59  04     1 
QSO: 14175 PH 2005-10-29 1755 TF/N0HJZ       59 40     KR4M          59  05     1 
QSO: 14175 PH 2005-10-29 1755 TF/N0HJZ       59 40     KB1JFG        59  05     1 
QSO: 14175 PH 2005-10-29 1756 TF/N0HJZ       59 40     NY8K          59  04     1 
QSO: 14175 PH 2005-10-29 1756 TF/N0HJZ       59 40     VE3VC         59  04     1 
QSO: 14175 PH 2005-10-29 1756 TF/N0HJZ       59 40     W3GK          59  05     1 
QSO: 14175 PH 2005-10-29 1757 TF/N0HJZ       59 40     KD3GC         59  05     1 
QSO: 14175 PH 2005-10-29 1757 TF/N0HJZ       59 40     KC9EOT        59  04     1 
QSO: 14175 PH 2005-10-29 1758 TF/N0HJZ       59 40     W3LL          59  05     1 
QSO: 14175 PH 2005-10-29 1758 TF/N0HJZ       59 40     KD9ST         59  04     1 
QSO: 14175 PH 2005-10-29 1758 TF/N0HJZ       59 40     N3JQ          59  05     1 
QSO: 14175 PH 2005-10-29 1758 TF/N0HJZ       59 40     EA1JO         59  14     1 
QSO: 14175 PH 2005-10-29 1759 TF/N0HJZ       59 40     N4AWU         59  05     1 
QSO: 14175 PH 2005-10-29 1800 TF/N0HJZ       59 40     KP4RV         59  08     1 
QSO: 14175 PH 2005-10-29 1800 TF/N0HJZ       59 40     K4YR          59  05     1 
QSO: 14175 PH 2005-10-29 1800 TF/N0HJZ       59 40     W9LR          59  04     1 
QSO: 14175 PH 2005-10-29 1800 TF/N0HJZ       59 40     KM5LS         59  04     1 
QSO: 14175 PH 2005-10-29 1801 TF/N0HJZ       59 40     WA5HLQ        59  04     1 
QSO: 14175 PH 2005-10-29 1802 TF/N0HJZ       59 40     VA2SVP        59  05     1 
QSO: 14175 PH 2005-10-29 1802 TF/N0HJZ       59 40     W8QY          59  05     1 
QSO: 14175 PH 2005-10-29 1802 TF/N0HJZ       59 40     K1NSS         59  05     1 
QSO: 14175 PH 2005-10-29 1803 TF/N0HJZ       59 40     W2TV          59  05     1 
QSO: 14175 PH 2005-10-29 1803 TF/N0HJZ       59 40     K5TT          59  04     1 
QSO: 14175 PH 2005-10-29 1805 TF/N0HJZ       59 40     KH7X          59  31     1 
QSO: 14175 PH 2005-10-29 1806 TF/N0HJZ       59 40     N8MZ          59  04     1 
QSO: 14175 PH 2005-10-29 1806 TF/N0HJZ       59 40     KB4FWN        59  05     1 
QSO: 14175 PH 2005-10-29 1807 TF/N0HJZ       59 40     K3WW          59  05     1 
QSO: 14175 PH 2005-10-29 1807 TF/N0HJZ       59 40     N8RA          59  05     1 
QSO: 14175 PH 2005-10-29 1807 TF/N0HJZ       59 40     AF2D          59  05     1 
QSO: 14175 PH 2005-10-29 1808 TF/N0HJZ       59 40     W4GHS         59  05     1 
QSO: 14175 PH 2005-10-29 1808 TF/N0HJZ       59 40     W0PPF         59  04     1 
QSO: 14175 PH 2005-10-29 1808 TF/N0HJZ       59 40     K0TV          59  05     1 
QSO: 14175 PH 2005-10-29 1809 TF/N0HJZ       59 40     K4EZY         59  05     1 
QSO: 14175 PH 2005-10-29 1809 TF/N0HJZ       59 40     KB1EFS        59  05     1 
QSO: 14175 PH 2005-10-29 1809 TF/N0HJZ       59 40     K1RV          59  05     1 
QSO: 14175 PH 2005-10-29 1809 TF/N0HJZ       59 40     W1JMM         59  05     1 
QSO: 14175 PH 2005-10-29 1810 TF/N0HJZ       59 40     W0VX          59  04     1 
QSO: 14175 PH 2005-10-29 1811 TF/N0HJZ       59 40     WA1S          59  05     1 
QSO: 14175 PH 2005-10-29 1811 TF/N0HJZ       59 40     WF4W          59  05     1 
QSO: 14175 PH 2005-10-29 1812 TF/N0HJZ       59 40     K3GM          59  05     1 
QSO: 14175 PH 2005-10-29 1813 TF/N0HJZ       59 40     N5ZK          59  04     1 
QSO: 14175 PH 2005-10-29 1813 TF/N0HJZ       59 40     N9ZOE         59  04     1 
QSO: 14175 PH 2005-10-29 1814 TF/N0HJZ       59 40     W4EE          59  05     1 
QSO: 14175 PH 2005-10-29 1815 TF/N0HJZ       59 40     K9UQN         59  04     1 
QSO: 14175 PH 2005-10-29 1817 TF/N0HJZ       59 40     VE1JF         59  05     1 
QSO: 14175 PH 2005-10-29 1818 TF/N0HJZ       59 40     K9SG          59  04     1 
QSO: 14175 PH 2005-10-29 1818 TF/N0HJZ       59 40     W8HGH         59  05     1 
QSO: 14175 PH 2005-10-29 1819 TF/N0HJZ       59 40     W4DEE         59  05     1 
QSO: 14175 PH 2005-10-29 1819 TF/N0HJZ       59 40     WC8VOA        59  04     1 
QSO: 14175 PH 2005-10-29 1820 TF/N0HJZ       59 40     WA2NHA        59  05     1 
QSO: 14175 PH 2005-10-29 1821 TF/N0HJZ       59 40     FG/K9NW       59  08     1 
QSO: 14175 PH 2005-10-29 1823 TF/N0HJZ       59 40     JF1SQC        59  25     1 
QSO: 14175 PH 2005-10-29 1826 TF/N0HJZ       59 40     V47NS         59  08     1 
QSO: 14175 PH 2005-10-29 1828 TF/N0HJZ       59 40     D44TD         59  35     1 
QSO: 14175 PH 2005-10-29 1830 TF/N0HJZ       59 40     EA1YM         59  14     1 
QSO: 14175 PH 2005-10-29 1831 TF/N0HJZ       59 40     K4JET         59  05     1 
QSO: 14175 PH 2005-10-29 1832 TF/N0HJZ       59 40     VE2QY         59  05     1 
QSO: 14175 PH 2005-10-29 1833 TF/N0HJZ       59 40     JA1QXY        59  25     1 
QSO: 14175 PH 2005-10-29 1835 TF/N0HJZ       59 40     N6AR          59  05     1 
QSO:  7200 PH 2005-10-29 1838 TF/N0HJZ       59 40     G4ZCG         59  14     1 
QSO:  7200 PH 2005-10-29 1839 TF/N0HJZ       59 40     OK1DTC        59  15     1 
QSO:  7200 PH 2005-10-29 1839 TF/N0HJZ       59 40     DM3ML         59  14     1 
QSO:  7200 PH 2005-10-29 1840 TF/N0HJZ       59 40     F8KGH         59  14     1 
QSO:  7200 PH 2005-10-29 1841 TF/N0HJZ       59 40     OH6XX         59  15     1 
QSO:  7200 PH 2005-10-29 1841 TF/N0HJZ       59 40     OK1RI         59  15     1 
QSO:  7200 PH 2005-10-29 1841 TF/N0HJZ       59 40     DQ4W          59  14     1 
QSO:  7200 PH 2005-10-29 1842 TF/N0HJZ       59 40     OK5W          59  15     1 
QSO:  7200 PH 2005-10-29 1842 TF/N0HJZ       59 40     DQ5T          59  14     1 
QSO:  7200 PH 2005-10-29 1842 TF/N0HJZ       59 40     PA1RJ         59  14     1 
QSO:  7200 PH 2005-10-29 1843 TF/N0HJZ       59 40     YL7A          59  15     1 
QSO:  7200 PH 2005-10-29 1843 TF/N0HJZ       59 40     OM8A          59  15     1 
QSO:  7200 PH 2005-10-29 1843 TF/N0HJZ       59 40     DJ4PI         59  14     1 
QSO:  7200 PH 2005-10-29 1844 TF/N0HJZ       59 40     IR4X          59  15     1 
QSO:  7200 PH 2005-10-29 1844 TF/N0HJZ       59 40     LA6HL         59  14     1 
QSO:  7200 PH 2005-10-29 1845 TF/N0HJZ       59 40     LX6T          59  14     1 
QSO:  7200 PH 2005-10-29 1845 TF/N0HJZ       59 40     PA3EWP        59  14     1 
QSO:  7200 PH 2005-10-29 1846 TF/N0HJZ       59 40     SP6LUV        59  15     1 
QSO:  7200 PH 2005-10-29 1848 TF/N0HJZ       59 40     LZ9W          59  20     1 
QSO:  7200 PH 2005-10-29 1848 TF/N0HJZ       59 40     LZ2MP         59  20     1 
QSO:  7200 PH 2005-10-29 1849 TF/N0HJZ       59 40     S54A          59  15     1 
QSO:  7200 PH 2005-10-29 1850 TF/N0HJZ       59 40     7S7V          59  14     1 
QSO:  7200 PH 2005-10-29 1850 TF/N0HJZ       59 40     HG3M          59  15     1 
QSO:  7200 PH 2005-10-29 1851 TF/N0HJZ       59 40     YL6W          59  15     1 
QSO:  7200 PH 2005-10-29 1851 TF/N0HJZ       59 40     DL2CC         59  14     1 
QSO:  7200 PH 2005-10-29 1851 TF/N0HJZ       59 40     TM7F          59  14     1 
QSO:  7200 PH 2005-10-29 1851 TF/N0HJZ       59 40     9A1P          59  15     1 
QSO:  7200 PH 2005-10-29 1852 TF/N0HJZ       59 40     DJ8QP         59  14     1 
QSO:  7200 PH 2005-10-29 1852 TF/N0HJZ       59 40     UT5ID         59  16     1 
QSO:  7200 PH 2005-10-29 1853 TF/N0HJZ       59 40     YZ1E          59  15     1 
QSO:  7200 PH 2005-10-29 1853 TF/N0HJZ       59 40     DL5RDO        59  14     1 
QSO:  7200 PH 2005-10-29 1853 TF/N0HJZ       59 40     SQ9JKW        59  15     1 
QSO:  7200 PH 2005-10-29 1854 TF/N0HJZ       59 40     DR5Z          59  14     1 
QSO:  7200 PH 2005-10-29 1854 TF/N0HJZ       59 40     OO4ZD         59  14     1 
QSO:  7200 PH 2005-10-29 1855 TF/N0HJZ       59 40     DL2ARD        59  14     1 
QSO:  7200 PH 2005-10-29 1856 TF/N0HJZ       59 40     GJ2A          59  14     1 
QSO:  7200 PH 2005-10-29 1857 TF/N0HJZ       59 40     IS0/DL3EW     59  15     1 
QSO:  7200 PH 2005-10-29 1857 TF/N0HJZ       59 40     UW2M          59  16     1 
QSO:  7200 PH 2005-10-29 1858 TF/N0HJZ       59 40     IK2EGL        59  15     1 
QSO:  7200 PH 2005-10-29 1859 TF/N0HJZ       59 40     UR5ZLK        59  16     1 
QSO:  7200 PH 2005-10-29 1859 TF/N0HJZ       59 40     IR7G          59  15     1 
QSO:  7200 PH 2005-10-29 1900 TF/N0HJZ       59 40     OE4A          59  15     1 
QSO:  7200 PH 2005-10-29 1900 TF/N0HJZ       59 40     YR7M          59  20     1 
QSO:  7200 PH 2005-10-29 1901 TF/N0HJZ       59 40     DR0W          59  14     1 
QSO:  7200 PH 2005-10-29 1901 TF/N0HJZ       59 40     DL0CS         59  14     1 
QSO:  7200 PH 2005-10-29 1901 TF/N0HJZ       59 40     OT5G          59  14     1 
QSO:  7200 PH 2005-10-29 1902 TF/N0HJZ       59 40     S54G          59  15     1 
QSO:  7200 PH 2005-10-29 1903 TF/N0HJZ       59 40     YL7X          59  15     1 
QSO:  7200 PH 2005-10-29 1904 TF/N0HJZ       59 40     IO4T          59  15     1 
QSO:  7200 PH 2005-10-29 1904 TF/N0HJZ       59 40     DM2DX         59  14     1 
QSO:  7200 PH 2005-10-29 1905 TF/N0HJZ       59 40     DL0KC         59  14     1 
QSO:  7200 PH 2005-10-29 1906 TF/N0HJZ       59 40     SP4TKR        59  15     1 
QSO:  7200 PH 2005-10-29 1906 TF/N0HJZ       59 40     EA1COZ        59  14     1 
QSO:  7200 PH 2005-10-29 1907 TF/N0HJZ       59 40     G6PZ          59  14     1 
QSO:  7200 PH 2005-10-29 1908 TF/N0HJZ       59 40     F5AXG         59  14     1 
QSO:  7200 PH 2005-10-29 1908 TF/N0HJZ       59 40     DM9CM         59  14     1 
QSO:  7200 PH 2005-10-29 1909 TF/N0HJZ       59 40     LY2FN         59  15     1 
QSO:  7200 PH 2005-10-29 1909 TF/N0HJZ       59 40     IR4T          59  15     1 
QSO:  7200 PH 2005-10-29 1910 TF/N0HJZ       59 40     OE1BKW        59  15     1 
QSO:  7200 PH 2005-10-29 1910 TF/N0HJZ       59 40     OK1AKU        59  15     1 
QSO:  7200 PH 2005-10-29 1911 TF/N0HJZ       59 40     HB9DHA        59  14     1 
QSO:  7200 PH 2005-10-29 1912 TF/N0HJZ       59 40     SM7T          59  14     1 
QSO:  7200 PH 2005-10-29 1913 TF/N0HJZ       59 40     DJ9UM         59  14     1 
QSO:  7200 PH 2005-10-29 1914 TF/N0HJZ       59 40     IK3ITR        59  15     1 
QSO:  7200 PH 2005-10-29 1915 TF/N0HJZ       59 40     F5VHY         59  14     1 
QSO:  7200 PH 2005-10-29 1917 TF/N0HJZ       59 40     UZ0G          59  16     1 
QSO:  7200 PH 2005-10-29 1917 TF/N0HJZ       59 40     RL3A          59  16     1 
QSO:  7200 PH 2005-10-29 1918 TF/N0HJZ       59 40     OE3CBA        59  15     1 
QSO:  7200 PH 2005-10-29 1918 TF/N0HJZ       59 40     YT7A          59  15     1 
QSO:  7200 PH 2005-10-29 1919 TF/N0HJZ       59 40     DL5AWI        59  14     1 
QSO:  7200 PH 2005-10-29 1920 TF/N0HJZ       59 40     YT1VP         59  15     1 
QSO:  7200 PH 2005-10-29 1921 TF/N0HJZ       59 40     IK5RUN        59  15     1 
QSO:  7200 PH 2005-10-29 1924 TF/N0HJZ       59 40     9A7A          59  15     1 
QSO:  7200 PH 2005-10-29 1924 TF/N0HJZ       59 40     LA9TY         59  14     1 
QSO:  7200 PH 2005-10-29 1924 TF/N0HJZ       59 40     LX7I          59  14     1 
QSO:  7200 PH 2005-10-29 1926 TF/N0HJZ       59 40     TM2T          59  14     1 
QSO:  7200 PH 2005-10-29 1926 TF/N0HJZ       59 40     S58M          59  15     1 
QSO:  7200 PH 2005-10-29 1927 TF/N0HJZ       59 40     F6KHM         59  14     1 
QSO:  7200 PH 2005-10-29 1927 TF/N0HJZ       59 40     EI7M          59  14     1 
QSO:  7200 PH 2005-10-29 1928 TF/N0HJZ       59 40     5B/AJ2O       59  20     1 
QSO:  7200 PH 2005-10-29 1929 TF/N0HJZ       59 40     9A5ZP         59  15     1 
QSO:  7200 PH 2005-10-29 1930 TF/N0HJZ       59 40     IK2WXW        59  15     1 
QSO:  7200 PH 2005-10-29 1931 TF/N0HJZ       59 40     SQ6Z          59  15     1 
QSO:  7200 PH 2005-10-29 1931 TF/N0HJZ       59 40     IU1B          59  15     1 
QSO:  7200 PH 2005-10-29 1931 TF/N0HJZ       59 40     IO1A          59  15     1 
QSO:  7200 PH 2005-10-29 1932 TF/N0HJZ       59 40     DL2EAB        59  14     1 
QSO:  7200 PH 2005-10-29 1932 TF/N0HJZ       59 40     DL1APW        59  14     1 
QSO:  7200 PH 2005-10-29 1933 TF/N0HJZ       59 40     HB0/HB9AON    59  14     1 
QSO:  7200 PH 2005-10-29 1934 TF/N0HJZ       59 40     CT9L          59  33     1 
QSO:  7200 PH 2005-10-29 1935 TF/N0HJZ       59 40     GM4ESD        59  14     1 
QSO:  7200 PH 2005-10-29 1935 TF/N0HJZ       59 40     S50A          59  15     1 
QSO:  7200 PH 2005-10-29 1936 TF/N0HJZ       59 40     HB9AAA        59  14     1 
QSO:  7200 PH 2005-10-29 1936 TF/N0HJZ       59 40     YT9X          59  15     1 
QSO:  7200 PH 2005-10-29 1937 TF/N0HJZ       59 40     UA3AGW        59  16     1 
QSO:  7200 PH 2005-10-29 1939 TF/N0HJZ       59 40     J49Z          59  20     1 
QSO:  7200 PH 2005-10-29 1940 TF/N0HJZ       59 40     PA6Z          59  14     1 
QSO:  7200 PH 2005-10-29 1940 TF/N0HJZ       59 40     PA7MM         59  14     1 
QSO:  7200 PH 2005-10-29 1941 TF/N0HJZ       59 40     9A4KW         59  15     1 
QSO:  7200 PH 2005-10-29 1942 TF/N0HJZ       59 40     IK2VFW        59  15     1 
QSO:  7200 PH 2005-10-29 1943 TF/N0HJZ       59 40     G3B           59  14     1 
QSO:  7200 PH 2005-10-29 1943 TF/N0HJZ       59 40     IK2DZN        59  15     1 
QSO:  7200 PH 2005-10-29 1944 TF/N0HJZ       59 40     RK3DZB        59  16     1 
QSO:  7200 PH 2005-10-29 1945 TF/N0HJZ       59 40     IZ0FVD        59  15     1 
QSO:  7200 PH 2005-10-29 1946 TF/N0HJZ       59 40     OM7M          59  15     1 
QSO:  7200 PH 2005-10-29 1946 TF/N0HJZ       59 40     IZ0GIY        59  15     1 
QSO:  7200 PH 2005-10-29 1946 TF/N0HJZ       59 40     S55A          59  15     1 
QSO:  7200 PH 2005-10-29 1947 TF/N0HJZ       59 40     GW4BLE        59  14     1 
QSO:  7200 PH 2005-10-29 1948 TF/N0HJZ       59 40     S52OT         59  15     1 
QSO:  7200 PH 2005-10-29 1949 TF/N0HJZ       59 40     I0SMP         59  15     1 
QSO:  7200 PH 2005-10-29 1950 TF/N0HJZ       59 40     M1KMC         59  14     1 
