START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      4N0W
NAME:          Radio Club Novi Sad
CLUB:          Vojvodina Contest Club
CLAIMED-SCORE: 1227512
CONTEST:       CQ-WW-SSB
OPERATORS: YU7WW,YU7HI    
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL LOW SSB
QSO:  3500 PH 2005-10-29 0000 4N0W           59 15     LY1DT         59  15     1 
QSO: 21000 PH 2005-10-29 1053 4N0W           59 15     GU6RWD        59  14     1 
QSO: 21000 PH 2005-10-29 1053 4N0W           59 15     DJ2ZS         59  14     1 
QSO: 21000 PH 2005-10-29 1054 4N0W           59 15     F5VHY         59  14     1 
QSO: 21000 PH 2005-10-29 1054 4N0W           59 15     UA4FEN        59  16     1 
QSO: 21000 PH 2005-10-29 1054 4N0W           59 15     MM0DHQ        59  14     1 
QSO: 21000 PH 2005-10-29 1055 4N0W           59 15     G3YEC         59  14     1 
QSO: 21000 PH 2005-10-29 1055 4N0W           59 15     UY0CA         59  16     1 
QSO: 21000 PH 2005-10-29 1055 4N0W           59 15     EC1CSV        59  14     1 
QSO: 21000 PH 2005-10-29 1056 4N0W           59 15     F1RHS         59  14     1 
QSO: 21000 PH 2005-10-29 1056 4N0W           59 15     MM3DHL        59  14     1 
QSO: 21000 PH 2005-10-29 1058 4N0W           59 15     UR6GWZ        59  16     1 
QSO: 21000 PH 2005-10-29 1059 4N0W           59 15     G4DBL         59  14     1 
QSO: 21000 PH 2005-10-29 1100 4N0W           59 15     UA4LW         59  16     1 
QSO: 21000 PH 2005-10-29 1100 4N0W           59 15     IK2DZN        59  15     1 
QSO: 21000 PH 2005-10-29 1100 4N0W           59 15     SM2EKN        59  14     1 
QSO: 21000 PH 2005-10-29 1101 4N0W           59 15     HB9H          59  14     1 
QSO: 21000 PH 2005-10-29 1101 4N0W           59 15     GW1IOT        59  14     1 
QSO: 21000 PH 2005-10-29 1101 4N0W           59 15     YC1UGK        59  28     1 
QSO: 21000 PH 2005-10-29 1102 4N0W           59 15     UT5UML        59  16     1 
QSO: 21000 PH 2005-10-29 1102 4N0W           59 15     EA3EXV        59  14     1 
QSO: 21000 PH 2005-10-29 1102 4N0W           59 15     EC1DBD        59  14     1 
QSO: 21000 PH 2005-10-29 1103 4N0W           59 15     EC4ACS        59  14     1 
QSO: 21000 PH 2005-10-29 1103 4N0W           59 15     I1FBJ         59  15     1 
QSO: 21000 PH 2005-10-29 1103 4N0W           59 15     EA3BN         59  14     1 
QSO: 21000 PH 2005-10-29 1104 4N0W           59 15     EC4ALD        59  14     1 
QSO: 21000 PH 2005-10-29 1104 4N0W           59 15     OH5Z          59  15     1 
QSO: 21000 PH 2005-10-29 1104 4N0W           59 15     EC3CJN        59  14     1 
QSO: 21000 PH 2005-10-29 1105 4N0W           59 15     EI4DJB        59  14     1 
QSO: 21000 PH 2005-10-29 1105 4N0W           59 15     MM0MIJ        59  14     1 
QSO: 21000 PH 2005-10-29 1105 4N0W           59 15     RV4LC         59  16     1 
QSO: 21000 PH 2005-10-29 1106 4N0W           59 15     G7BHU         59  14     1 
QSO: 21000 PH 2005-10-29 1107 4N0W           59 15     UR5HAC        59  16     1 
QSO: 21000 PH 2005-10-29 1107 4N0W           59 15     EA3AGB        59  14     1 
QSO: 21000 PH 2005-10-29 1108 4N0W           59 15     LU1BJW        59  13     1 
QSO: 21000 PH 2005-10-29 1109 4N0W           59 15     P49Y          59  09     1 
QSO: 21000 PH 2005-10-29 1109 4N0W           59 15     EC1CUV        59  14     1 
QSO: 21000 PH 2005-10-29 1109 4N0W           59 15     EC5AAJ        59  14     1 
QSO: 21000 PH 2005-10-29 1110 4N0W           59 15     EA4DXP        59  14     1 
QSO: 21000 PH 2005-10-29 1111 4N0W           59 15     GW3SFC        59  14     1 
QSO: 21000 PH 2005-10-29 1111 4N0W           59 15     8Q7EA         59  22     1 
QSO: 21000 PH 2005-10-29 1111 4N0W           59 15     VO1MP         59  05     1 
QSO: 21000 PH 2005-10-29 1111 4N0W           59 15     EA5BWR        59  14     1 
QSO: 21000 PH 2005-10-29 1112 4N0W           59 15     EC4CLR        59  14     1 
QSO: 21000 PH 2005-10-29 1112 4N0W           59 15     EA1COZ        59  14     1 
QSO: 21000 PH 2005-10-29 1113 4N0W           59 15     I1CCA         59  15     1 
QSO: 21000 PH 2005-10-29 1113 4N0W           59 15     IK3UNA        59  15     1 
QSO: 21000 PH 2005-10-29 1114 4N0W           59 15     EA3OD         59  14     1 
QSO: 21000 PH 2005-10-29 1114 4N0W           59 15     MM0BIM        59  14     1 
QSO: 21000 PH 2005-10-29 1114 4N0W           59 15     IK2IQD        59  15     1 
QSO: 21000 PH 2005-10-29 1114 4N0W           59 15     RK9KWI        59  17     1 
QSO: 21000 PH 2005-10-29 1114 4N0W           59 15     TM2T          59  14     1 
QSO: 21000 PH 2005-10-29 1115 4N0W           59 15     EA5ASF        59  14     1 
QSO: 21000 PH 2005-10-29 1115 4N0W           59 15     LA5WNA/QRP    59  14     1 
QSO: 21000 PH 2005-10-29 1115 4N0W           59 15     S50O          59  15     1 
QSO: 21000 PH 2005-10-29 1116 4N0W           59 15     OM5M          59  15     1 
QSO: 21000 PH 2005-10-29 1116 4N0W           59 15     EA1AHC        59  14     1 
QSO: 21000 PH 2005-10-29 1117 4N0W           59 15     EA5OL         59  14     1 
QSO: 21000 PH 2005-10-29 1117 4N0W           59 15     AT0D          59  22     1 
QSO: 21000 PH 2005-10-29 1118 4N0W           59 15     EC5AMI        59  14     1 
QSO: 21000 PH 2005-10-29 1118 4N0W           59 15     VE1OP         59  05     1 
QSO: 21000 PH 2005-10-29 1118 4N0W           59 15     MM0GOR        59  14     1 
QSO: 21000 PH 2005-10-29 1119 4N0W           59 15     EC1AIJ        59  14     1 
QSO: 21000 PH 2005-10-29 1119 4N0W           59 15     CT7F          59  14     1 
QSO: 21000 PH 2005-10-29 1119 4N0W           59 15     EA2AYD        59  14     1 
QSO: 21000 PH 2005-10-29 1120 4N0W           59 15     OT5L          59  14     1 
QSO: 21000 PH 2005-10-29 1120 4N0W           59 15     GM3VNW        59  14     1 
QSO: 21000 PH 2005-10-29 1120 4N0W           59 15     EI9E          59  14     1 
QSO: 21000 PH 2005-10-29 1121 4N0W           59 15     G4FKA         59  14     1 
QSO: 21000 PH 2005-10-29 1121 4N0W           59 15     G8WQE         59  14     1 
QSO: 21000 PH 2005-10-29 1122 4N0W           59 15     EA1GT/QRP     59  14     1 
QSO: 21000 PH 2005-10-29 1123 4N0W           59 15     VY2TT         59  05     1 
QSO: 21000 PH 2005-10-29 1123 4N0W           59 15     GW0IWD        59  14     1 
QSO: 21000 PH 2005-10-29 1123 4N0W           59 15     EA7RU         59  14     1 
QSO: 21000 PH 2005-10-29 1124 4N0W           59 15     S53EA         59  15     1 
QSO: 21000 PH 2005-10-29 1124 4N0W           59 15     EC2AH         59  14     1 
QSO: 21000 PH 2005-10-29 1124 4N0W           59 15     UA4WI         59  16     1 
QSO: 21000 PH 2005-10-29 1125 4N0W           59 15     YU7BCD        59  15     1 
QSO: 21000 PH 2005-10-29 1125 4N0W           59 15     9A5Y          59  15     1 
QSO: 21000 PH 2005-10-29 1126 4N0W           59 15     UX8ZA         59  16     1 
QSO: 21000 PH 2005-10-29 1126 4N0W           59 15     RK4WWA        59  16     1 
QSO: 21000 PH 2005-10-29 1126 4N0W           59 15     EC2AYP        59  14     1 
QSO: 21000 PH 2005-10-29 1127 4N0W           59 15     GM3KJZ        59  14     1 
QSO: 21000 PH 2005-10-29 1127 4N0W           59 15     RD4WA         59  16     1 
QSO: 21000 PH 2005-10-29 1127 4N0W           59 15     EA7OT         59  14     1 
QSO: 21000 PH 2005-10-29 1127 4N0W           59 15     G5W           59  14     1 
QSO: 21000 PH 2005-10-29 1128 4N0W           59 15     MI3OZX        59  14     1 
QSO: 21000 PH 2005-10-29 1128 4N0W           59 15     SN7V          59  15     1 
QSO: 21000 PH 2005-10-29 1128 4N0W           59 15     CX2CB         59  13     1 
QSO: 21000 PH 2005-10-29 1129 4N0W           59 15     EA7ESM        59  14     1 
QSO: 21000 PH 2005-10-29 1129 4N0W           59 15     CU2BV         59  14     1 
QSO: 21000 PH 2005-10-29 1129 4N0W           59 15     EA7DR         59  14     1 
QSO: 21000 PH 2005-10-29 1130 4N0W           59 15     UA4WL         59  16     1 
QSO: 21000 PH 2005-10-29 1130 4N0W           59 15     EA8BGO        59  33     1 
QSO: 21000 PH 2005-10-29 1131 4N0W           59 15     EC1DGX        59  14     1 
QSO: 21000 PH 2005-10-29 1132 4N0W           59 15     EI6FE         59  14     1 
QSO: 21000 PH 2005-10-29 1132 4N0W           59 15     ZY3Y          59  11     1 
QSO: 21000 PH 2005-10-29 1134 4N0W           59 15     SP9MRO/8      59  15     1 
QSO: 21000 PH 2005-10-29 1134 4N0W           59 15     RA9FEL        59  17     1 
QSO: 21000 PH 2005-10-29 1135 4N0W           59 15     RK4HYT        59  16     1 
QSO: 21000 PH 2005-10-29 1139 4N0W           59 15     9G5A          59  35     1 
QSO: 21000 PH 2005-10-29 1139 4N0W           59 15     RA9XF         59  17     1 
QSO: 21000 PH 2005-10-29 1140 4N0W           59 15     EA8LS         59  33     1 
QSO: 21000 PH 2005-10-29 1141 4N0W           59 15     UU7J          59  16     1 
QSO: 21000 PH 2005-10-29 1141 4N0W           59 15     RU1A          59  16     1 
QSO: 21000 PH 2005-10-29 1142 4N0W           59 15     EA8AH         59  33     1 
QSO: 21000 PH 2005-10-29 1142 4N0W           59 15     EA4TD         59  14     1 
QSO: 21000 PH 2005-10-29 1145 4N0W           59 15     RN9SXX        59  17     1 
QSO: 21000 PH 2005-10-29 1146 4N0W           59 15     WE2F          59  05     1 
QSO: 21000 PH 2005-10-29 1146 4N0W           59 15     9K2HN         59  21     1 
QSO: 21000 PH 2005-10-29 1147 4N0W           59 15     FY5KE         59  09     1 
QSO: 21000 PH 2005-10-29 1148 4N0W           59 15     CN8SG         59  33     1 
QSO: 21000 PH 2005-10-29 1151 4N0W           59 15     7Z1SJ         59  21     1 
QSO: 21000 PH 2005-10-29 1152 4N0W           59 15     EI7M          59  14     1 
QSO: 21000 PH 2005-10-29 1153 4N0W           59 15     KC1XX         59  05     1 
QSO: 21000 PH 2005-10-29 1154 4N0W           59 15     W8ZA          59  05     1 
QSO: 21000 PH 2005-10-29 1156 4N0W           59 15     EA7HF         59  14     1 
QSO: 21000 PH 2005-10-29 1158 4N0W           59 15     EI2CH         59  14     1 
QSO: 21000 PH 2005-10-29 1159 4N0W           59 15     EA1IGZ        59  14     1 
QSO: 21000 PH 2005-10-29 1200 4N0W           59 15     YC3BDJ        59  28     1 
QSO: 21000 PH 2005-10-29 1200 4N0W           59 15     RZ9WXK        59  17     1 
QSO: 21000 PH 2005-10-29 1201 4N0W           59 15     J48NL         59  20     1 
QSO: 28000 PH 2005-10-29 1209 4N0W           59 15     V51WM         59  38     1 
QSO: 28000 PH 2005-10-29 1217 4N0W           59 15     VQ9X          59  39     1 
QSO: 21000 PH 2005-10-29 1229 4N0W           59 15     CT3YA         59  33     1 
QSO: 21000 PH 2005-10-29 1232 4N0W           59 15     W1UK          59  05     1 
QSO: 21000 PH 2005-10-29 1234 4N0W           59 15     RU3QW         59  16     1 
QSO: 21000 PH 2005-10-29 1235 4N0W           59 15     YT5K          59  15     1 
QSO: 21000 PH 2005-10-29 1236 4N0W           59 15     N2GM          59  05     1 
QSO: 21000 PH 2005-10-29 1236 4N0W           59 15     NE3F          59  05     1 
QSO: 21000 PH 2005-10-29 1237 4N0W           59 15     KB4QLZ        59  5      1 
QSO: 21000 PH 2005-10-29 1238 4N0W           59 15     N3CA          59  05     1 
QSO: 21000 PH 2005-10-29 1240 4N0W           59 15     CU2JX         59  14     1 
QSO: 14000 PH 2005-10-29 1241 4N0W           59 15     LB8IB         59  14     1 
QSO: 14000 PH 2005-10-29 1242 4N0W           59 15     VE3RM         59  04     1 
QSO: 14000 PH 2005-10-29 1243 4N0W           59 15     F6KHM         59  14     1 
QSO: 14000 PH 2005-10-29 1243 4N0W           59 15     RW6AN         59  16     1 
QSO: 14000 PH 2005-10-29 1244 4N0W           59 15     UN7QF         59  17     1 
QSO: 14000 PH 2005-10-29 1244 4N0W           59 15     TM6Q          59  14     1 
QSO: 14000 PH 2005-10-29 1245 4N0W           59 15     RA3CQ         59  16     1 
QSO: 14000 PH 2005-10-29 1246 4N0W           59 15     OR5G          59  14     1 
QSO: 14000 PH 2005-10-29 1248 4N0W           59 15     PE1OXP        59  14     1 
QSO: 14000 PH 2005-10-29 1248 4N0W           59 15     G8YTC         59  14     1 
QSO: 14000 PH 2005-10-29 1248 4N0W           59 15     RK6YZZ        59  16     1 
QSO: 14000 PH 2005-10-29 1249 4N0W           59 15     JS3CTQ        59  25     1 
QSO: 14000 PH 2005-10-29 1249 4N0W           59 15     DU9RG         59  27     1 
QSO: 14000 PH 2005-10-29 1250 4N0W           59 15     UA1CEC        59  16     1 
QSO: 14000 PH 2005-10-29 1250 4N0W           59 15     RN3RX         59  16     1 
QSO: 14000 PH 2005-10-29 1251 4N0W           59 15     RW9RA         59  17     1 
QSO: 14000 PH 2005-10-29 1251 4N0W           59 15     RA9CB         59  17     1 
QSO: 14000 PH 2005-10-29 1251 4N0W           59 15     UT0VE         59  16     1 
QSO: 14000 PH 2005-10-29 1251 4N0W           59 15     RZ3QU         59  16     1 
QSO: 14000 PH 2005-10-29 1252 4N0W           59 15     US5ESP        59  16     1 
QSO: 14000 PH 2005-10-29 1252 4N0W           59 15     RV9XE         59  17     1 
QSO: 14000 PH 2005-10-29 1252 4N0W           59 15     ON5ZO         59  14     1 
QSO: 14000 PH 2005-10-29 1253 4N0W           59 15     UA1AFZ        59  16     1 
QSO: 14000 PH 2005-10-29 1253 4N0W           59 15     OH5TS         59  15     1 
QSO: 14000 PH 2005-10-29 1254 4N0W           59 15     RK4WWA        59  16     1 
QSO: 14000 PH 2005-10-29 1254 4N0W           59 15     UA0AZA        59  18     1 
QSO: 14000 PH 2005-10-29 1254 4N0W           59 15     EX2X          59  17     1 
QSO: 14000 PH 2005-10-29 1254 4N0W           59 15     OZ1ACB        59  14     1 
QSO: 14000 PH 2005-10-29 1254 4N0W           59 15     G0MTN         59  14     1 
QSO: 14000 PH 2005-10-29 1255 4N0W           59 15     PA0KHS        59  14     1 
QSO: 14000 PH 2005-10-29 1255 4N0W           59 15     UR7EM         59  16     1 
QSO: 14000 PH 2005-10-29 1256 4N0W           59 15     G0KDS         59  14     1 
QSO: 14000 PH 2005-10-29 1256 4N0W           59 15     ES5TV         59  15     1 
QSO: 14000 PH 2005-10-29 1256 4N0W           59 15     US1MM         59  16     1 
QSO: 14000 PH 2005-10-29 1257 4N0W           59 15     RK9CYQ        59  17     1 
QSO: 14000 PH 2005-10-29 1258 4N0W           59 15     RK9AWN        59  17     1 
QSO: 14000 PH 2005-10-29 1258 4N0W           59 15     SA0Q          59  14     1 
QSO: 14000 PH 2005-10-29 1258 4N0W           59 15     UA6LCN        59  16     1 
QSO: 14000 PH 2005-10-29 1258 4N0W           59 15     F5BBD         59  14     1 
QSO: 14000 PH 2005-10-29 1258 4N0W           59 15     RW9DW         59  17     1 
QSO: 14000 PH 2005-10-29 1259 4N0W           59 15     F5RAB         59  14     1 
QSO: 14000 PH 2005-10-29 1300 4N0W           59 15     DJ2OR         59  14     1 
QSO: 14000 PH 2005-10-29 1300 4N0W           59 15     RK9JWV        59  17     1 
QSO: 14000 PH 2005-10-29 1301 4N0W           59 15     ON4IR         59  14     1 
QSO: 14000 PH 2005-10-29 1301 4N0W           59 15     UA9FGJ        59  17     1 
QSO: 14000 PH 2005-10-29 1301 4N0W           59 15     UA6LLE        59  16     1 
QSO: 14000 PH 2005-10-29 1302 4N0W           59 15     JI2ZEY        59  25     1 
QSO: 14000 PH 2005-10-29 1303 4N0W           59 15     GW0GEI        59  14     1 
QSO: 14000 PH 2005-10-29 1303 4N0W           59 15     UA3VJV        59  16     1 
QSO: 14000 PH 2005-10-29 1304 4N0W           59 15     PA1VC         59  14     1 
QSO: 14000 PH 2005-10-29 1304 4N0W           59 15     JR1AIB        59  25     1 
QSO: 14000 PH 2005-10-29 1305 4N0W           59 15     PE2KP         59  14     1 
QSO: 14000 PH 2005-10-29 1305 4N0W           59 15     UA3LMR        59  16     1 
QSO: 14000 PH 2005-10-29 1305 4N0W           59 15     RZ9OQ         59  18     1 
QSO: 14000 PH 2005-10-29 1306 4N0W           59 15     RK3AQW        59  16     1 
QSO: 14000 PH 2005-10-29 1307 4N0W           59 15     ES1A          59  15     1 
QSO: 14000 PH 2005-10-29 1307 4N0W           59 15     PG2AA         59  14     1 
QSO: 14000 PH 2005-10-29 1307 4N0W           59 15     UA4FRL        59  16     1 
QSO: 14000 PH 2005-10-29 1308 4N0W           59 15     PG2D          59  14     1 
QSO: 14000 PH 2005-10-29 1309 4N0W           59 15     VA2ZM         59  02     1 
QSO: 14000 PH 2005-10-29 1309 4N0W           59 15     EA3QA         59  14     1 
QSO: 14000 PH 2005-10-29 1310 4N0W           59 15     OO3IDX        59  14     1 
QSO: 14000 PH 2005-10-29 1310 4N0W           59 15     RA6FG         59  16     1 
QSO: 14000 PH 2005-10-29 1310 4N0W           59 15     RN6HI         59  16     1 
QSO: 14000 PH 2005-10-29 1311 4N0W           59 15     ON4KVA        59  14     1 
QSO: 14000 PH 2005-10-29 1311 4N0W           59 15     ON5MDM        59  14     1 
QSO: 14000 PH 2005-10-29 1312 4N0W           59 15     RX3ZX         59  16     1 
QSO: 14000 PH 2005-10-29 1312 4N0W           59 15     VO1AU         59  05     1 
QSO: 14000 PH 2005-10-29 1313 4N0W           59 15     F5PHW         59  14     1 
QSO: 14000 PH 2005-10-29 1314 4N0W           59 15     OZ1DGQ        59  14     1 
QSO: 14000 PH 2005-10-29 1315 4N0W           59 15     F6KCP         59  14     1 
QSO: 14000 PH 2005-10-29 1316 4N0W           59 15     UX3IWR        59  16     1 
QSO: 14000 PH 2005-10-29 1317 4N0W           59 15     EA1MR         59  14     1 
QSO: 14000 PH 2005-10-29 1319 4N0W           59 15     3V5A          59  33     1 
QSO: 14000 PH 2005-10-29 1320 4N0W           59 15     SM5QU         59  14     1 
QSO: 14000 PH 2005-10-29 1321 4N0W           59 15     K3LR          59  05     1 
QSO: 14000 PH 2005-10-29 1321 4N0W           59 15     F8AAN         59  14     1 
QSO: 14000 PH 2005-10-29 1321 4N0W           59 15     W0AIH         59  04     1 
QSO: 14000 PH 2005-10-29 1323 4N0W           59 15     CU2A          59  14     1 
QSO: 14000 PH 2005-10-29 1324 4N0W           59 15     N2RM          59  05     1 
QSO: 14000 PH 2005-10-29 1325 4N0W           59 15     AA1K          59  05     1 
QSO: 14000 PH 2005-10-29 1325 4N0W           59 15     OM0M          59  15     1 
QSO: 14000 PH 2005-10-29 1326 4N0W           59 15     WD4CNZ        59  05     1 
QSO: 14000 PH 2005-10-29 1327 4N0W           59 15     YL2BJ         59  15     1 
QSO: 14000 PH 2005-10-29 1327 4N0W           59 15     G3JIR         59  14     1 
QSO: 14000 PH 2005-10-29 1329 4N0W           59 15     PA1MPA        59  14     1 
QSO: 14000 PH 2005-10-29 1329 4N0W           59 15     PI4D          59  14     1 
QSO: 14000 PH 2005-10-29 1329 4N0W           59 15     RV3IC         59  16     1 
QSO: 14000 PH 2005-10-29 1330 4N0W           59 15     PA7MM         59  14     1 
QSO: 14000 PH 2005-10-29 1330 4N0W           59 15     M0DBO         59  14     1 
QSO: 14000 PH 2005-10-29 1330 4N0W           59 15     K1NG          59  04     1 
QSO: 14000 PH 2005-10-29 1331 4N0W           59 15     ON3DN         59  14     1 
QSO: 14000 PH 2005-10-29 1331 4N0W           59 15     OZ2DAN        59  14     1 
QSO: 14000 PH 2005-10-29 1332 4N0W           59 15     UW7M          59  16     1 
QSO: 14000 PH 2005-10-29 1333 4N0W           59 15     M3FDZ/M       59  14     1 
QSO: 14000 PH 2005-10-29 1333 4N0W           59 15     SM0MLZ        59  14     1 
QSO: 14000 PH 2005-10-29 1333 4N0W           59 15     F1FPL         59  14     1 
QSO: 14000 PH 2005-10-29 1334 4N0W           59 15     N1AMB         59  05     1 
QSO: 14000 PH 2005-10-29 1334 4N0W           59 15     RU6YZ         59  16     1 
QSO: 14000 PH 2005-10-29 1335 4N0W           59 15     W3LPL         59  05     1 
QSO: 14000 PH 2005-10-29 1335 4N0W           59 15     W3MF          59  05     1 
QSO: 14000 PH 2005-10-29 1335 4N0W           59 15     K1RX          59  05     1 
QSO: 14000 PH 2005-10-29 1336 4N0W           59 15     XE1MEX        59  06     1 
QSO: 14000 PH 2005-10-29 1337 4N0W           59 15     NQ4I          59  05     1 
QSO: 14000 PH 2005-10-29 1337 4N0W           59 15     F8ADY         59  14     1 
QSO: 14000 PH 2005-10-29 1338 4N0W           59 15     OO3CP         59  14     1 
QSO: 14000 PH 2005-10-29 1338 4N0W           59 15     ON3ADC        59  14     1 
QSO: 14000 PH 2005-10-29 1338 4N0W           59 15     RD3AD         59  16     1 
QSO: 14000 PH 2005-10-29 1339 4N0W           59 15     UR2ML         59  16     1 
QSO: 14000 PH 2005-10-29 1340 4N0W           59 15     UA3QU         59  16     1 
QSO: 14000 PH 2005-10-29 1340 4N0W           59 15     K1TTT         59  05     1 
QSO: 14000 PH 2005-10-29 1340 4N0W           59 15     TA2ZAF        59  20     1 
QSO: 14000 PH 2005-10-29 1341 4N0W           59 15     SM4F          59  14     1 
QSO: 14000 PH 2005-10-29 1342 4N0W           59 15     SP2DNI        59  15     1 
QSO: 14000 PH 2005-10-29 1342 4N0W           59 15     F8APV         59  14     1 
QSO: 14000 PH 2005-10-29 1343 4N0W           59 15     RW6AH         59  16     1 
QSO: 14000 PH 2005-10-29 1343 4N0W           59 15     EA1AST        59  14     1 
QSO: 14000 PH 2005-10-29 1344 4N0W           59 15     SP4BPH        59  15     1 
QSO: 14000 PH 2005-10-29 1345 4N0W           59 15     UN6LN         59  17     1 
QSO: 14000 PH 2005-10-29 1345 4N0W           59 15     SO5O          59  15     1 
QSO: 14000 PH 2005-10-29 1347 4N0W           59 15     EA3GHZ        59  14     1 
QSO: 14000 PH 2005-10-29 1347 4N0W           59 15     UR5MBB        59  16     1 
QSO: 14000 PH 2005-10-29 1348 4N0W           59 15     DB9EX         59  14     1 
QSO: 14000 PH 2005-10-29 1349 4N0W           59 15     CT1AGS        59  14     1 
QSO: 14000 PH 2005-10-29 1351 4N0W           59 15     F4EYE         59  14     1 
QSO: 14000 PH 2005-10-29 1352 4N0W           59 15     DJ9ER         59  14     1 
QSO: 14000 PH 2005-10-29 1352 4N0W           59 15     M5KJM         59  14     1 
QSO: 14000 PH 2005-10-29 1352 4N0W           59 15     DL2DBH        59  14     1 
QSO: 14000 PH 2005-10-29 1353 4N0W           59 15     SP9FT         59  15     1 
QSO: 14000 PH 2005-10-29 1354 4N0W           59 15     PC4M          59  14     1 
QSO: 14000 PH 2005-10-29 1355 4N0W           59 15     PA1BDO        59  14     1 
QSO: 14000 PH 2005-10-29 1355 4N0W           59 15     KO1H          59  5      1 
QSO: 14000 PH 2005-10-29 1356 4N0W           59 15     F4BKV         59  14     1 
QSO: 14000 PH 2005-10-29 1357 4N0W           59 15     PH3BDJ        59  14     1 
QSO: 14000 PH 2005-10-29 1357 4N0W           59 15     EA4TD         59  14     1 
QSO: 14000 PH 2005-10-29 1357 4N0W           59 15     F6LXW         59  14     1 
QSO: 14000 PH 2005-10-29 1358 4N0W           59 15     ON3RDP        59  14     1 
QSO: 14000 PH 2005-10-29 1358 4N0W           59 15     F6GCI         59  14     1 
QSO: 14000 PH 2005-10-29 1358 4N0W           59 15     SP9IBJ        59  15     1 
QSO: 14000 PH 2005-10-29 1359 4N0W           59 15     AI4MK         59  5      1 
QSO: 14000 PH 2005-10-29 1359 4N0W           59 15     F5RDK         59  14     1 
QSO: 14000 PH 2005-10-29 1359 4N0W           59 15     UV8M          59  16     1 
QSO: 14000 PH 2005-10-29 1401 4N0W           59 15     N1PGA         59  5      1 
QSO: 14000 PH 2005-10-29 1401 4N0W           59 15     PA3FOE        59  14     1 
QSO: 14000 PH 2005-10-29 1402 4N0W           59 15     SP5COF        59  15     1 
QSO: 14000 PH 2005-10-29 1403 4N0W           59 15     DA0CA         59  14     1 
QSO: 14000 PH 2005-10-29 1403 4N0W           59 15     PA3HBQ        59  14     1 
QSO: 14000 PH 2005-10-29 1403 4N0W           59 15     ON4UN         59  14     1 
QSO: 14000 PH 2005-10-29 1403 4N0W           59 15     DL9GTB/P      59  14     1 
QSO: 14000 PH 2005-10-29 1404 4N0W           59 15     ON3ACO        59  14     1 
QSO: 14000 PH 2005-10-29 1405 4N0W           59 15     UY7IO         59  16     1 
QSO: 14000 PH 2005-10-29 1405 4N0W           59 15     W5FO          59  4      1 
QSO: 14000 PH 2005-10-29 1407 4N0W           59 15     AB9H          59  4      1 
QSO: 14000 PH 2005-10-29 1407 4N0W           59 15     OH5NS         59  15     1 
QSO: 14000 PH 2005-10-29 1409 4N0W           59 15     MX1SWL/P      59  14     1 
QSO: 14000 PH 2005-10-29 1409 4N0W           59 15     SP6T          59  15     1 
QSO: 14000 PH 2005-10-29 1410 4N0W           59 15     EA8AD         59  33     1 
QSO: 14000 PH 2005-10-29 1411 4N0W           59 15     SP9KRT        59  15     1 
QSO: 14000 PH 2005-10-29 1413 4N0W           59 15     DF6WE         59  14     1 
QSO: 14000 PH 2005-10-29 1413 4N0W           59 15     PE2CML        59  14     1 
QSO: 14000 PH 2005-10-29 1413 4N0W           59 15     UR6IJ         59  16     1 
QSO: 14000 PH 2005-10-29 1413 4N0W           59 15     PA1EVS        59  14     1 
QSO: 14000 PH 2005-10-29 1414 4N0W           59 15     EK3GM         59  21     1 
QSO: 14000 PH 2005-10-29 1415 4N0W           59 15     DA0I          59  14     1 
QSO: 14000 PH 2005-10-29 1416 4N0W           59 15     F4BCX         59  14     1 
QSO: 14000 PH 2005-10-29 1417 4N0W           59 15     PA7HPH        59  14     1 
QSO: 14000 PH 2005-10-29 1418 4N0W           59 15     YB4IR         59  28     1 
QSO: 14000 PH 2005-10-29 1419 4N0W           59 15     UA3DLD        59  16     1 
QSO: 14000 PH 2005-10-29 1421 4N0W           59 15     UA3FDX        59  16     1 
QSO: 14000 PH 2005-10-29 1421 4N0W           59 15     DL0IH         59  14     1 
QSO: 14000 PH 2005-10-29 1422 4N0W           59 15     RA3VIA        59  16     1 
QSO: 14000 PH 2005-10-29 1422 4N0W           59 15     RA3DNC        59  16     1 
QSO: 14000 PH 2005-10-29 1423 4N0W           59 15     RN4HA         59  16     1 
QSO: 14000 PH 2005-10-29 1423 4N0W           59 15     RZ4CWW        59  16     1 
QSO: 14000 PH 2005-10-29 1423 4N0W           59 15     RZ4HZW        59  16     1 
QSO: 14000 PH 2005-10-29 1424 4N0W           59 15     SP2JSS        59  15     1 
QSO: 14000 PH 2005-10-29 1424 4N0W           59 15     RZ3GU         59  16     1 
QSO: 14000 PH 2005-10-29 1425 4N0W           59 15     RW4PY         59  16     1 
QSO: 14000 PH 2005-10-29 1426 4N0W           59 15     PA3EWG        59  14     1 
QSO: 14000 PH 2005-10-29 1426 4N0W           59 15     OH4MDY        59  15     1 
QSO: 14000 PH 2005-10-29 1426 4N0W           59 15     RV6LA         59  16     1 
QSO: 14000 PH 2005-10-29 1427 4N0W           59 15     SP5MBQ        59  15     1 
QSO: 14000 PH 2005-10-29 1427 4N0W           59 15     SP5DRE        59  15     1 
QSO: 14000 PH 2005-10-29 1427 4N0W           59 15     F5KEE         59  14     1 
