START-OF-LOG: 2.0
CREATED-BY: TR Log POST Version 6.57
CALLSIGN: UT0AZA
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 2765412
CLUB: UARL
NAME: UT0AZA
OPERATORS: UT8AL, UT8AS, UT5AZ, UR5AVD, UT8AQ, UY2AF
QSO:  3500 PH 2005-10-29 0000 UT0AZA        59  16     EM2U          59  16
QSO: 28000 PH 2005-10-29 0905 UT0AZA        59  16     G4FKA         59  14
QSO: 28000 PH 2005-10-29 0905 UT0AZA        59  16     GU3UOQ        59  14
QSO: 28000 PH 2005-10-29 0905 UT0AZA        59  16     DL2UH         59  14
QSO: 28000 PH 2005-10-29 0905 UT0AZA        59  16     DL2KCK        59  14
QSO: 28000 PH 2005-10-29 0905 UT0AZA        59  16     DL2HSX        59  14
QSO: 28000 PH 2005-10-29 0906 UT0AZA        59  16     DF3NP         59  14
QSO: 28000 PH 2005-10-29 0906 UT0AZA        59  16     OK1LO         59  15
QSO: 28000 PH 2005-10-29 0906 UT0AZA        59  16     DQ4A          59  14
QSO: 28000 PH 2005-10-29 0906 UT0AZA        59  16     G0MTN         59  14
QSO: 28000 PH 2005-10-29 0907 UT0AZA        59  16     G8JXV         59  14
QSO: 28000 PH 2005-10-29 0907 UT0AZA        59  16     OH4A          59  15
QSO: 28000 PH 2005-10-29 0908 UT0AZA        59  16     M0BPL         59  14
QSO: 28000 PH 2005-10-29 0908 UT0AZA        59  16     DL5DXS        59  14
QSO: 28000 PH 2005-10-29 0909 UT0AZA        59  16     SM3B          59  14
QSO: 28000 PH 2005-10-29 0909 UT0AZA        59  16     M1BSE         59  14
QSO: 28000 PH 2005-10-29 0909 UT0AZA        59  16     M5KJM         59  14
QSO: 28000 PH 2005-10-29 0909 UT0AZA        59  16     OK1DVK        59  15
QSO: 28000 PH 2005-10-29 0910 UT0AZA        59  16     DQ4W          59  14
QSO: 28000 PH 2005-10-29 0910 UT0AZA        59  16     SQ9DJG        59  15
QSO: 28000 PH 2005-10-29 0910 UT0AZA        59  16     G4CJC         59  14
QSO: 28000 PH 2005-10-29 0911 UT0AZA        59  16     DF2RG         59  14
QSO: 28000 PH 2005-10-29 0911 UT0AZA        59  16     G3NHL         59  14
QSO: 28000 PH 2005-10-29 0911 UT0AZA        59  16     G0AEV         59  14
QSO: 28000 PH 2005-10-29 0911 UT0AZA        59  16     SP6UZP        59  15
QSO: 28000 PH 2005-10-29 0912 UT0AZA        59  16     OK2BXU        59  15
QSO: 28000 PH 2005-10-29 0912 UT0AZA        59  16     DD4B          59  14
QSO: 28000 PH 2005-10-29 0912 UT0AZA        59  16     SQ9CNN        59  15
QSO: 28000 PH 2005-10-29 0912 UT0AZA        59  16     LY2GF         59  15
QSO: 28000 PH 2005-10-29 0912 UT0AZA        59  16     DL1DQC        59  14
QSO: 28000 PH 2005-10-29 0913 UT0AZA        59  16     DJ1HA         59  14
QSO: 28000 PH 2005-10-29 0913 UT0AZA        59  16     M0AJM         59  14
QSO: 28000 PH 2005-10-29 0914 UT0AZA        59  16     SP9LJH        59  15
QSO: 28000 PH 2005-10-29 0914 UT0AZA        59  16     DL0AZ         59  14
QSO: 28000 PH 2005-10-29 0914 UT0AZA        59  16     OK1SAT        59  15
QSO: 28000 PH 2005-10-29 0914 UT0AZA        59  16     DG9NAO        59  14
QSO: 28000 PH 2005-10-29 0915 UT0AZA        59  16     OK2BEN        59  15
QSO: 28000 PH 2005-10-29 0915 UT0AZA        59  16     OK1KQJ        59  15
QSO: 28000 PH 2005-10-29 0916 UT0AZA        59  16     LA5WNA/QRP    59  14
QSO: 28000 PH 2005-10-29 0916 UT0AZA        59  16     IW2MYH        59  15
QSO: 28000 PH 2005-10-29 0917 UT0AZA        59  16     SQ8FEW        59  15
QSO: 28000 PH 2005-10-29 0917 UT0AZA        59  16     F5RAB         59  14
QSO: 28000 PH 2005-10-29 0917 UT0AZA        59  16     M8C           59  14
QSO: 28000 PH 2005-10-29 0918 UT0AZA        59  16     OK1XTB        59  15
QSO: 28000 PH 2005-10-29 0918 UT0AZA        59  16     G4DBL         59  14
QSO: 28000 PH 2005-10-29 0918 UT0AZA        59  16     OK1AY         59  15
QSO: 28000 PH 2005-10-29 0918 UT0AZA        59  16     F5BBD         59  14
QSO: 28000 PH 2005-10-29 0918 UT0AZA        59  16     M5ARC/P       59  14
QSO: 28000 PH 2005-10-29 0919 UT0AZA        59  16     DF7LS         59  14
QSO: 28000 PH 2005-10-29 0919 UT0AZA        59  16     DK1MFI        59  14
QSO: 28000 PH 2005-10-29 0920 UT0AZA        59  16     OK2ZC         59  15
QSO: 28000 PH 2005-10-29 0920 UT0AZA        59  16     F2YT          59  14
QSO: 28000 PH 2005-10-29 0920 UT0AZA        59  16     US5D          59  16
QSO: 28000 PH 2005-10-29 0920 UT0AZA        59  16     IZ3GNG        59  15
QSO: 28000 PH 2005-10-29 0920 UT0AZA        59  16     EA2URD        59  14
QSO: 28000 PH 2005-10-29 0921 UT0AZA        59  16     DM5T          59  14
QSO: 28000 PH 2005-10-29 0921 UT0AZA        59  16     F6DYX         59  14
QSO: 28000 PH 2005-10-29 0921 UT0AZA        59  16     DC6NY         59  14
QSO: 28000 PH 2005-10-29 0922 UT0AZA        59  16     G4CUS         59  14
QSO: 28000 PH 2005-10-29 0922 UT0AZA        59  16     DL1RCD        59  14
QSO: 28000 PH 2005-10-29 0922 UT0AZA        59  16     F6KFI         59  14
QSO: 28000 PH 2005-10-29 0923 UT0AZA        59  16     OK2ZDL        59  15
QSO: 28000 PH 2005-10-29 0923 UT0AZA        59  16     HA1YI         59  15
QSO: 28000 PH 2005-10-29 0923 UT0AZA        59  16     F5NZO         59  14
QSO: 28000 PH 2005-10-29 0923 UT0AZA        59  16     HB9AWS        59  14
QSO: 28000 PH 2005-10-29 0924 UT0AZA        59  16     HA5OA         59  15
QSO: 28000 PH 2005-10-29 0924 UT0AZA        59  16     IV3UT         59  15
QSO: 28000 PH 2005-10-29 0924 UT0AZA        59  16     OE3BCA        59  15
QSO: 28000 PH 2005-10-29 0925 UT0AZA        59  16     ED3SSB        59  14
QSO: 28000 PH 2005-10-29 0925 UT0AZA        59  16     F5CQ          59  14
QSO: 28000 PH 2005-10-29 0925 UT0AZA        59  16     SP8TJU        59  15
QSO: 28000 PH 2005-10-29 0925 UT0AZA        59  16     F1FPL         59  14
QSO: 28000 PH 2005-10-29 0926 UT0AZA        59  16     DL8HBF        59  14
QSO: 28000 PH 2005-10-29 0927 UT0AZA        59  16     LA8KHA        59  14
QSO: 28000 PH 2005-10-29 0927 UT0AZA        59  16     DF3IS         59  14
QSO: 28000 PH 2005-10-29 0927 UT0AZA        59  16     OL6W          59  15
QSO: 28000 PH 2005-10-29 0927 UT0AZA        59  16     YU1LA         59  15
QSO: 28000 PH 2005-10-29 0928 UT0AZA        59  16     OK2BDR        59  15
QSO: 28000 PH 2005-10-29 0928 UT0AZA        59  16     ON4LO         59  14
QSO: 28000 PH 2005-10-29 0929 UT0AZA        59  16     EA1BFZ        59  14
QSO: 28000 PH 2005-10-29 0929 UT0AZA        59  16     LZ2ZY         59  20
QSO: 28000 PH 2005-10-29 0929 UT0AZA        59  16     SN8F          59  15
QSO: 28000 PH 2005-10-29 0930 UT0AZA        59  16     DC7TS         59  14
QSO: 28000 PH 2005-10-29 0930 UT0AZA        59  16     OL1X          59  15
QSO: 28000 PH 2005-10-29 0931 UT0AZA        59  16     G3YBY         59  14
QSO: 28000 PH 2005-10-29 0931 UT0AZA        59  16     F6HRP         59  14
QSO: 28000 PH 2005-10-29 0931 UT0AZA        59  16     F6GCI         59  14
QSO: 28000 PH 2005-10-29 0932 UT0AZA        59  16     OH6M          59  15
QSO: 28000 PH 2005-10-29 0932 UT0AZA        59  16     EA1BTD        59  14
QSO: 28000 PH 2005-10-29 0932 UT0AZA        59  16     F8KHF         59  14
QSO: 28000 PH 2005-10-29 0932 UT0AZA        59  16     F4EIZ         59  14
QSO: 28000 PH 2005-10-29 0933 UT0AZA        59  16     EA6LP         59  14
QSO: 28000 PH 2005-10-29 0933 UT0AZA        59  16     EA1ACP        59  14
QSO: 28000 PH 2005-10-29 0933 UT0AZA        59  16     F4BCX         59  14
QSO: 28000 PH 2005-10-29 0934 UT0AZA        59  16     EA4AMJ        59  14
QSO: 28000 PH 2005-10-29 0935 UT0AZA        59  16     SP8HPW        59  15
QSO: 28000 PH 2005-10-29 0935 UT0AZA        59  16     OE6MDF        59  15
QSO: 28000 PH 2005-10-29 0936 UT0AZA        59  16     EA1WS         59  14
QSO: 28000 PH 2005-10-29 0936 UT0AZA        59  16     9A9A          59  15
QSO: 28000 PH 2005-10-29 0936 UT0AZA        59  16     YO5PCY        59  20
QSO: 28000 PH 2005-10-29 0936 UT0AZA        59  16     EA7RM         59  14
QSO: 28000 PH 2005-10-29 0937 UT0AZA        59  16     HA6GR         59  15
QSO: 28000 PH 2005-10-29 0939 UT0AZA        59  16     OE5EVM        59  15
QSO: 28000 PH 2005-10-29 0939 UT0AZA        59  16     DL2RMC        59  14
QSO: 28000 PH 2005-10-29 0940 UT0AZA        59  16     F1EIT         59  14
QSO: 28000 PH 2005-10-29 0940 UT0AZA        59  16     EA2BNU        59  14
QSO: 28000 PH 2005-10-29 0940 UT0AZA        59  16     HA1CW         59  15
QSO: 28000 PH 2005-10-29 0940 UT0AZA        59  16     F5PHW         59  14
QSO: 28000 PH 2005-10-29 0941 UT0AZA        59  16     F5RDK         59  14
QSO: 28000 PH 2005-10-29 0941 UT0AZA        59  16     IK2TDM        59  15
QSO: 28000 PH 2005-10-29 0942 UT0AZA        59  16     S53QD         59  15
QSO: 28000 PH 2005-10-29 0942 UT0AZA        59  16     EA3AKY        59  14
QSO: 28000 PH 2005-10-29 0942 UT0AZA        59  16     F4BKV         59  14
QSO: 28000 PH 2005-10-29 0943 UT0AZA        59  16     OE6WMW        59  15
QSO: 28000 PH 2005-10-29 0944 UT0AZA        59  16     SP9HQC        59  15
QSO: 28000 PH 2005-10-29 0944 UT0AZA        59  16     RN1NA         59  16
QSO: 28000 PH 2005-10-29 0944 UT0AZA        59  16     SP9CVY        59  15
QSO: 28000 PH 2005-10-29 0945 UT0AZA        59  16     DK3WJ         59  14
QSO: 28000 PH 2005-10-29 0945 UT0AZA        59  16     EA3DUM        59  14
QSO: 28000 PH 2005-10-29 0947 UT0AZA        59  16     IK2WXQ        59  15
QSO: 28000 PH 2005-10-29 0947 UT0AZA        59  16     EA3BED        59  14
QSO: 28000 PH 2005-10-29 0948 UT0AZA        59  16     HA5BGP/QRP    59  15
QSO: 28000 PH 2005-10-29 0949 UT0AZA        59  16     HA8FW         59  15
QSO: 28000 PH 2005-10-29 0949 UT0AZA        59  16     SM0BDS        59  14
QSO: 28000 PH 2005-10-29 0949 UT0AZA        59  16     EA3ALV        59  14
QSO: 28000 PH 2005-10-29 0949 UT0AZA        59  16     HG3M          59  15
QSO: 28000 PH 2005-10-29 0950 UT0AZA        59  16     F5PRR         59  14
QSO: 28000 PH 2005-10-29 0950 UT0AZA        59  16     OM7PY         59  15
QSO: 28000 PH 2005-10-29 0951 UT0AZA        59  16     8S0C/M        59  14
QSO: 28000 PH 2005-10-29 0954 UT0AZA        59  16     RV4CT         59  16
QSO: 21000 PH 2005-10-29 0956 UT0AZA        59  16     UA9YAB        59  17
QSO: 21000 PH 2005-10-29 0958 UT0AZA        59  16     RA9ST         59  17
QSO: 21000 PH 2005-10-29 1000 UT0AZA        59  16     EC3AJU        59  14
QSO: 21000 PH 2005-10-29 1001 UT0AZA        59  16     UA9CMQ        59  17
QSO: 21000 PH 2005-10-29 1001 UT0AZA        59  16     UN2E          59  17
QSO: 21000 PH 2005-10-29 1002 UT0AZA        59  16     H2T           59  20
QSO: 21000 PH 2005-10-29 1003 UT0AZA        59  16     II4A          59  15
QSO: 21000 PH 2005-10-29 1004 UT0AZA        59  16     9A5D          59  15
QSO: 21000 PH 2005-10-29 1004 UT0AZA        59  16     RZ4HWS        59  16
QSO: 21000 PH 2005-10-29 1005 UT0AZA        59  16     HA8A          59  15
QSO: 21000 PH 2005-10-29 1006 UT0AZA        59  16     S52OT         59  15
QSO: 21000 PH 2005-10-29 1008 UT0AZA        59  16     IU2R          59  15
QSO: 21000 PH 2005-10-29 1010 UT0AZA        59  16     EA3QA         59  14
QSO: 21000 PH 2005-10-29 1010 UT0AZA        59  16     IO1A          59  15
QSO: 21000 PH 2005-10-29 1010 UT0AZA        59  16     G3YFE         59  14
QSO: 21000 PH 2005-10-29 1011 UT0AZA        59  16     OH7KD         59  15
QSO: 21000 PH 2005-10-29 1011 UT0AZA        59  16     DJ9HX         59  14
QSO: 21000 PH 2005-10-29 1012 UT0AZA        59  16     S56JGL        59  15
QSO: 21000 PH 2005-10-29 1013 UT0AZA        59  16     S57NML        59  15
QSO: 21000 PH 2005-10-29 1015 UT0AZA        59  16     HA6NW         59  15
QSO: 21000 PH 2005-10-29 1016 UT0AZA        59  16     DL3SCN        59  14
QSO: 21000 PH 2005-10-29 1016 UT0AZA        59  16     F4PAN         59  14
QSO: 21000 PH 2005-10-29 1016 UT0AZA        59  16     YT7Z          59  15
QSO: 21000 PH 2005-10-29 1017 UT0AZA        59  16     ON5SD         59  14
QSO: 21000 PH 2005-10-29 1017 UT0AZA        59  16     LY2FN         59  15
QSO: 21000 PH 2005-10-29 1017 UT0AZA        59  16     OT5W          59  14
QSO: 21000 PH 2005-10-29 1018 UT0AZA        59  16     IZ1AOD        59  15
QSO: 21000 PH 2005-10-29 1018 UT0AZA        59  16     M1P           59  14
QSO: 21000 PH 2005-10-29 1019 UT0AZA        59  16     EA2AYD        59  14
QSO: 21000 PH 2005-10-29 1020 UT0AZA        59  16     IZ4EKH        59  15
QSO: 21000 PH 2005-10-29 1022 UT0AZA        59  16     JA1PCY        59  25
QSO: 21000 PH 2005-10-29 1022 UT0AZA        59  16     JA1NLC        59  25
QSO: 21000 PH 2005-10-29 1023 UT0AZA        59  16     IZ0BVU        59  15
QSO: 21000 PH 2005-10-29 1024 UT0AZA        59  16     DV1JM         59  27
QSO: 21000 PH 2005-10-29 1025 UT0AZA        59  16     IW1QN         59  15
QSO: 21000 PH 2005-10-29 1025 UT0AZA        59  16     JA0EQO        59  25
QSO: 21000 PH 2005-10-29 1027 UT0AZA        59  16     OO4EKO        59  14
QSO: 21000 PH 2005-10-29 1027 UT0AZA        59  16     UA9FGJ        59  17
QSO: 21000 PH 2005-10-29 1027 UT0AZA        59  16     IQ3TN         59  15
QSO: 21000 PH 2005-10-29 1028 UT0AZA        59  16     JA1PVX        59  25
QSO: 21000 PH 2005-10-29 1029 UT0AZA        59  16     S50D          59  15
QSO: 21000 PH 2005-10-29 1030 UT0AZA        59  16     JA2KVD        59  25
QSO: 21000 PH 2005-10-29 1030 UT0AZA        59  16     G0MYX         59  14
QSO: 21000 PH 2005-10-29 1030 UT0AZA        59  16     S50XX         59  15
QSO: 21000 PH 2005-10-29 1031 UT0AZA        59  16     EA3KN         59  14
QSO: 21000 PH 2005-10-29 1031 UT0AZA        59  16     JA5BJC        59  25
QSO: 21000 PH 2005-10-29 1031 UT0AZA        59  16     IT9BOR        59  15
QSO: 21000 PH 2005-10-29 1033 UT0AZA        59  16     IK5ELR        59  15
QSO: 21000 PH 2005-10-29 1033 UT0AZA        59  16     GI4AAM        59  14
QSO: 21000 PH 2005-10-29 1033 UT0AZA        59  16     UA9MFB        59  17
QSO: 21000 PH 2005-10-29 1034 UT0AZA        59  16     9A2TE         59  15
QSO: 21000 PH 2005-10-29 1035 UT0AZA        59  16     G8BIG         59  14
QSO: 21000 PH 2005-10-29 1035 UT0AZA        59  16     M0DDT         59  14
QSO: 21000 PH 2005-10-29 1037 UT0AZA        59  16     IV3BAS        59  15
QSO: 21000 PH 2005-10-29 1037 UT0AZA        59  16     G6M           59  14
QSO: 21000 PH 2005-10-29 1038 UT0AZA        59  16     VK6ANC        59  29
QSO: 21000 PH 2005-10-29 1038 UT0AZA        59  16     G7FMB         59  14
QSO: 21000 PH 2005-10-29 1038 UT0AZA        59  16     YT5K          59  15
QSO: 21000 PH 2005-10-29 1040 UT0AZA        59  16     M4A           59  14
QSO: 21000 PH 2005-10-29 1040 UT0AZA        59  16     YL1XN         59  15
QSO: 21000 PH 2005-10-29 1040 UT0AZA        59  16     OH3GZ         59  15
QSO: 21000 PH 2005-10-29 1040 UT0AZA        59  16     EI5JP         59  14
QSO: 21000 PH 2005-10-29 1041 UT0AZA        59  16     F5BBD         59  14
QSO: 21000 PH 2005-10-29 1042 UT0AZA        59  16     GW3NAS        59  14
QSO: 21000 PH 2005-10-29 1043 UT0AZA        59  16     DA3X          59  14
QSO: 21000 PH 2005-10-29 1043 UT0AZA        59  16     PG7V          59  14
QSO: 21000 PH 2005-10-29 1044 UT0AZA        59  16     MI0JPO        59  14
QSO: 21000 PH 2005-10-29 1044 UT0AZA        59  16     JA1EHV        59  25
QSO: 21000 PH 2005-10-29 1045 UT0AZA        59  16     JH1ACA        59  25
QSO: 21000 PH 2005-10-29 1045 UT0AZA        59  16     DV3ZQR        59  27
QSO: 21000 PH 2005-10-29 1046 UT0AZA        59  16     PA3HGP        59  14
QSO: 21000 PH 2005-10-29 1046 UT0AZA        59  16     DL9XW         59  14
QSO: 21000 PH 2005-10-29 1047 UT0AZA        59  16     DJ1QR         59  14
QSO: 21000 PH 2005-10-29 1048 UT0AZA        59  16     PI60VLB       59  14
QSO: 21000 PH 2005-10-29 1049 UT0AZA        59  16     IZ6GSQ        59  15
QSO: 21000 PH 2005-10-29 1049 UT0AZA        59  16     UN6G          59  17
QSO: 21000 PH 2005-10-29 1050 UT0AZA        59  16     GW2LDC        59  14
QSO: 21000 PH 2005-10-29 1050 UT0AZA        59  16     G6WYH         59  14
QSO: 21000 PH 2005-10-29 1051 UT0AZA        59  16     MM3DHL        59  14
QSO: 21000 PH 2005-10-29 1052 UT0AZA        59  16     OY9R          59  14
QSO: 21000 PH 2005-10-29 1052 UT0AZA        59  16     DK3KN         59  14
QSO: 21000 PH 2005-10-29 1053 UT0AZA        59  16     PC5K          59  14
QSO: 21000 PH 2005-10-29 1053 UT0AZA        59  16     UN7FW         59  17
QSO: 21000 PH 2005-10-29 1054 UT0AZA        59  16     GI0DPV        59  14
QSO: 21000 PH 2005-10-29 1054 UT0AZA        59  16     OZ5NJ         59  14
QSO: 21000 PH 2005-10-29 1055 UT0AZA        59  16     LY3JY         59  15
QSO: 21000 PH 2005-10-29 1056 UT0AZA        59  16     MM0DHQ        59  14
QSO: 21000 PH 2005-10-29 1056 UT0AZA        59  16     G3YEC         59  14
QSO: 21000 PH 2005-10-29 1057 UT0AZA        59  16     F5BEG         59  14
QSO: 21000 PH 2005-10-29 1057 UT0AZA        59  16     LY3QT         59  15
QSO: 21000 PH 2005-10-29 1057 UT0AZA        59  16     UA4FEN        59  16
QSO: 21000 PH 2005-10-29 1058 UT0AZA        59  16     G4AKN/M       59  14
QSO: 21000 PH 2005-10-29 1058 UT0AZA        59  16     SP4CDJ        59  15
QSO: 21000 PH 2005-10-29 1058 UT0AZA        59  16     DF2KD         59  14
QSO:  7000 PH 2005-10-29 1102 UT0AZA        59  16     OH3GZ         59  15
QSO:  7000 PH 2005-10-29 1102 UT0AZA        59  16     ES5GR         59  15
QSO:  7000 PH 2005-10-29 1102 UT0AZA        59  16     ES6DO         59  15
QSO:  7000 PH 2005-10-29 1104 UT0AZA        59  16     EW8DR         59  16
QSO:  7000 PH 2005-10-29 1105 UT0AZA        59  16     RU3DVR        59  16
QSO:  7000 PH 2005-10-29 1107 UT0AZA        59  16     SP2QG         59  15
QSO:  7000 PH 2005-10-29 1108 UT0AZA        59  16     OT5A          59  14
QSO:  7000 PH 2005-10-29 1109 UT0AZA        59  16     GM0B          59  14
QSO:  7000 PH 2005-10-29 1110 UT0AZA        59  16     MI0LLL        59  14
QSO: 21000 PH 2005-10-29 1116 UT0AZA        59  16     G4WGE         59  14
QSO: 21000 PH 2005-10-29 1116 UT0AZA        59  16     VK8AV         59  29
QSO: 21000 PH 2005-10-29 1119 UT0AZA        59  16     ON4FG         59  14
QSO: 21000 PH 2005-10-29 1119 UT0AZA        59  16     VK6DU         59  29
QSO: 21000 PH 2005-10-29 1120 UT0AZA        59  16     G3ZSU         59  14
QSO: 21000 PH 2005-10-29 1120 UT0AZA        59  16     G3UHU         59  14
QSO: 21000 PH 2005-10-29 1121 UT0AZA        59  16     SQ2EAN        59  15
QSO: 21000 PH 2005-10-29 1121 UT0AZA        59  16     BA6QD         59  24
QSO: 21000 PH 2005-10-29 1123 UT0AZA        59  16     LU1FC         59  13
QSO: 21000 PH 2005-10-29 1124 UT0AZA        59  16     OO3IDX        59  14
QSO: 21000 PH 2005-10-29 1125 UT0AZA        59  16     G4ADJ         59  14
QSO: 21000 PH 2005-10-29 1125 UT0AZA        59  16     G4IJA         59  14
QSO: 21000 PH 2005-10-29 1127 UT0AZA        59  16     G0GHK         59  14
QSO: 21000 PH 2005-10-29 1127 UT0AZA        59  16     G0SBN/P       59  14
QSO: 21000 PH 2005-10-29 1128 UT0AZA        59  16     IW9BJU        59  15
QSO: 21000 PH 2005-10-29 1128 UT0AZA        59  16     GM0GOV        59  14
QSO: 21000 PH 2005-10-29 1129 UT0AZA        59  16     EA3EJI        59  14
QSO: 21000 PH 2005-10-29 1130 UT0AZA        59  16     MM3YYJ        59  14
QSO: 21000 PH 2005-10-29 1130 UT0AZA        59  16     EA5BWR        59  14
QSO: 21000 PH 2005-10-29 1132 UT0AZA        59  16     EA1AST        59  14
QSO: 21000 PH 2005-10-29 1133 UT0AZA        59  16     IH9P          59  33
QSO: 21000 PH 2005-10-29 1134 UT0AZA        59  16     ON4CCP        59  14
QSO: 21000 PH 2005-10-29 1135 UT0AZA        59  16     EC3CJN        59  14
QSO: 21000 PH 2005-10-29 1136 UT0AZA        59  16     OH5Z          59  15
QSO: 21000 PH 2005-10-29 1137 UT0AZA        59  16     IS0/DL3EW     59  15
QSO: 21000 PH 2005-10-29 1138 UT0AZA        59  16     CT1BOL        59  14
QSO: 21000 PH 2005-10-29 1140 UT0AZA        59  16     WP2Z          59  08
QSO: 21000 PH 2005-10-29 1141 UT0AZA        59  16     OK5W          59  15
QSO: 21000 PH 2005-10-29 1141 UT0AZA        59  16     9A4X          59  15
QSO: 21000 PH 2005-10-29 1142 UT0AZA        59  16     M4U           59  14
QSO: 21000 PH 2005-10-29 1142 UT0AZA        59  16     DL6UNF        59  14
QSO: 21000 PH 2005-10-29 1142 UT0AZA        59  16     G0WFK         59  14
QSO: 21000 PH 2005-10-29 1143 UT0AZA        59  16     W3PP          59  05
QSO: 21000 PH 2005-10-29 1143 UT0AZA        59  16     UA9UZZ        59  18
QSO: 21000 PH 2005-10-29 1144 UT0AZA        59  16     SP3XR         59  15
QSO: 21000 PH 2005-10-29 1144 UT0AZA        59  16     M3HXO         59  14
QSO: 21000 PH 2005-10-29 1145 UT0AZA        59  16     OK1MDK        59  15
QSO: 21000 PH 2005-10-29 1145 UT0AZA        59  16     DL7BD         59  14
QSO: 21000 PH 2005-10-29 1145 UT0AZA        59  16     RA9UAD        59  18
QSO: 21000 PH 2005-10-29 1146 UT0AZA        59  16     8Q7A          59  22
QSO: 21000 PH 2005-10-29 1146 UT0AZA        59  16     DL7UX         59  14
QSO: 21000 PH 2005-10-29 1147 UT0AZA        59  16     SN6U          59  15
QSO: 21000 PH 2005-10-29 1149 UT0AZA        59  16     DL2RG         59  14
QSO: 21000 PH 2005-10-29 1149 UT0AZA        59  16     MM3AWD        59  14
QSO: 21000 PH 2005-10-29 1150 UT0AZA        59  16     IS0XRN        59  15
QSO: 21000 PH 2005-10-29 1150 UT0AZA        59  16     MM0BHY        59  14
QSO: 21000 PH 2005-10-29 1151 UT0AZA        59  16     LB1DA         59  14
QSO: 21000 PH 2005-10-29 1151 UT0AZA        59  16     F5AAR         59  14
QSO: 21000 PH 2005-10-29 1152 UT0AZA        59  16     EC5AMI        59  14
QSO: 21000 PH 2005-10-29 1152 UT0AZA        59  16     MM0WPM        59  14
QSO: 21000 PH 2005-10-29 1153 UT0AZA        59  16     DL9GWD        59  14
QSO: 21000 PH 2005-10-29 1153 UT0AZA        59  16     OK1MAC        59  15
QSO: 21000 PH 2005-10-29 1153 UT0AZA        59  16     G0THY         59  14
QSO: 21000 PH 2005-10-29 1154 UT0AZA        59  16     SQ8FEW        59  15
QSO: 21000 PH 2005-10-29 1154 UT0AZA        59  16     2W0CUJ        59  14
QSO: 21000 PH 2005-10-29 1155 UT0AZA        59  16     EA8IK         59  33
QSO: 21000 PH 2005-10-29 1155 UT0AZA        59  16     N1DG          59  05
QSO: 21000 PH 2005-10-29 1155 UT0AZA        59  16     OK1AIJ        59  15
QSO: 21000 PH 2005-10-29 1156 UT0AZA        59  16     OK1TC         59  15
QSO: 21000 PH 2005-10-29 1156 UT0AZA        59  16     G3RSD         59  14
QSO: 21000 PH 2005-10-29 1156 UT0AZA        59  16     EI2CH         59  14
QSO: 21000 PH 2005-10-29 1156 UT0AZA        59  16     SQ9IDE        59  15
QSO: 21000 PH 2005-10-29 1157 UT0AZA        59  16     OL2A          59  15
QSO: 21000 PH 2005-10-29 1157 UT0AZA        59  16     F9GN          59  14
QSO: 21000 PH 2005-10-29 1157 UT0AZA        59  16     G4HYG         59  14
QSO: 21000 PH 2005-10-29 1158 UT0AZA        59  16     EA7HF         59  14
QSO: 21000 PH 2005-10-29 1159 UT0AZA        59  16     MI3OZX        59  14
QSO: 21000 PH 2005-10-29 1159 UT0AZA        59  16     PY3SGO        59  11
QSO: 21000 PH 2005-10-29 1159 UT0AZA        59  16     G1UGH         59  14
QSO: 21000 PH 2005-10-29 1200 UT0AZA        59  16     OK1BLU        59  15
QSO: 21000 PH 2005-10-29 1201 UT0AZA        59  16     M0WGZ         59  14
QSO: 21000 PH 2005-10-29 1201 UT0AZA        59  16     NA2NA         59  05
QSO: 21000 PH 2005-10-29 1202 UT0AZA        59  16     N1MM          59  05
QSO: 21000 PH 2005-10-29 1203 UT0AZA        59  16     F8AXI         59  14
QSO: 21000 PH 2005-10-29 1203 UT0AZA        59  16     K3NA          59  05
QSO: 21000 PH 2005-10-29 1204 UT0AZA        59  16     DL3FR         59  14
QSO: 21000 PH 2005-10-29 1205 UT0AZA        59  16     K3ZA          59  05
QSO: 21000 PH 2005-10-29 1205 UT0AZA        59  16     W1SD          59  05
QSO: 21000 PH 2005-10-29 1206 UT0AZA        59  16     G3ZRJ         59  14
QSO: 21000 PH 2005-10-29 1206 UT0AZA        59  16     G8GIY         59  14
QSO: 21000 PH 2005-10-29 1207 UT0AZA        59  16     M1LCR         59  14
QSO: 21000 PH 2005-10-29 1207 UT0AZA        59  16     EA1BIM        59  14
QSO: 21000 PH 2005-10-29 1208 UT0AZA        59  16     SQ9ANS        59  15
QSO: 21000 PH 2005-10-29 1208 UT0AZA        59  16     OK1UU         59  15
QSO: 21000 PH 2005-10-29 1209 UT0AZA        59  16     G8XTJ         59  14
QSO: 21000 PH 2005-10-29 1209 UT0AZA        59  16     OL7C          59  15
QSO: 21000 PH 2005-10-29 1210 UT0AZA        59  16     F1UGK         59  14
QSO: 21000 PH 2005-10-29 1210 UT0AZA        59  16     DL6RBH        59  14
QSO: 21000 PH 2005-10-29 1211 UT0AZA        59  16     WP9I          59  04
QSO: 21000 PH 2005-10-29 1212 UT0AZA        59  16     OK1MKI        59  15
QSO: 21000 PH 2005-10-29 1212 UT0AZA        59  16     EA3BN         59  14
QSO: 21000 PH 2005-10-29 1212 UT0AZA        59  16     F6HIQ         59  14
QSO: 21000 PH 2005-10-29 1213 UT0AZA        59  16     HA3OU         59  15
