START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: IQ5LV
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 3001792
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.53E
NAME: IZ5CML Enrico Giannerini
OPERATORS: IZCML IZ5EBL IZ5DKG IZ5DKJ IK5AFJ IZ5AJP
SOAPBOX: 
QSO:  7057 PH 2005-10-29 0001 IQ5LV          59     15 LY7A           59     15  0
QSO: 14219 PH 2005-10-29 1048 IQ5LV          59     15 EA1USB         59     14  0
QSO: 14219 PH 2005-10-29 1048 IQ5LV          59     15 TF3AM          59     40  0
QSO: 14219 PH 2005-10-29 1050 IQ5LV          59     15 SP2SGN         59     15  0
QSO: 14219 PH 2005-10-29 1050 IQ5LV          59     15 YT1CS          59     15  0
QSO: 14219 PH 2005-10-29 1050 IQ5LV          59     15 UN4UN          59     17  0
QSO: 14219 PH 2005-10-29 1051 IQ5LV          59     15 G3ZQQ          59     14  0
QSO: 14219 PH 2005-10-29 1051 IQ5LV          59     15 K3ZO           59      5  0
QSO: 14219 PH 2005-10-29 1052 IQ5LV          59     15 SP9IBJ         59     15  0
QSO: 14219 PH 2005-10-29 1053 IQ5LV          59     15 W8ZA           59      5  0
QSO: 14216 PH 2005-10-29 1054 IQ5LV          59     15 D44TD          59     35  0
QSO: 14315 PH 2005-10-29 1055 IQ5LV          59     15 IS0/WH0Q       59     15  0
QSO: 14320 PH 2005-10-29 1056 IQ5LV          59     15 Z33AA          59     15  0
QSO: 14262 PH 2005-10-29 1057 IQ5LV          59     15 ES5RW          59     15  0
QSO: 14218 PH 2005-10-29 1059 IQ5LV          59     15 HA5X           59     15  0
QSO: 14218 PH 2005-10-29 1059 IQ5LV          59     15 DF0RW          59     14  0
QSO: 14218 PH 2005-10-29 1100 IQ5LV          59     15 IT9CZJ         59     15  0
QSO: 14249 PH 2005-10-29 1100 IQ5LV          59     15 YZ9A           59     15  0
QSO: 14218 PH 2005-10-29 1102 IQ5LV          59     15 T6X            59     21  0
QSO: 14257 PH 2005-10-29 1103 IQ5LV          59     15 LZ9W           59     20  0
QSO: 14218 PH 2005-10-29 1104 IQ5LV          59     15 K1TTT          59      5  0
QSO: 14211 PH 2005-10-29 1105 IQ5LV          59     15 K4ZW           59      5  0
QSO: 14213 PH 2005-10-29 1105 IQ5LV          59     15 YT9X           59     15  0
QSO: 14223 PH 2005-10-29 1106 IQ5LV          59     15 EA8AG          59     33  0
QSO: 14229 PH 2005-10-29 1107 IQ5LV          59     15 J43J           59     20  0
QSO: 14160 PH 2005-10-29 1114 IQ5LV          59     15 K3LR           59      5  0
QSO: 14168 PH 2005-10-29 1116 IQ5LV          59     15 VE3C           59      5  0
QSO: 14224 PH 2005-10-29 1117 IQ5LV          59     15 PA1T           59     14  0
QSO: 14234 PH 2005-10-29 1118 IQ5LV          59     15 M1P            59     14  0
QSO: 14235 PH 2005-10-29 1120 IQ5LV          59     15 PI4CC          59     14  0
QSO: 14242 PH 2005-10-29 1120 IQ5LV          59     15 LY7Z           59     15  0
QSO: 14244 PH 2005-10-29 1121 IQ5LV          59     15 RD3A           59     16  0
QSO: 14254 PH 2005-10-29 1122 IQ5LV          59     15 DF0CG          59     14  0
QSO: 14263 PH 2005-10-29 1123 IQ5LV          59     15 OH4A           59     15  0
QSO: 14288 PH 2005-10-29 1125 IQ5LV          59     15 PI4FRG         59     14  0
QSO: 14293 PH 2005-10-29 1126 IQ5LV          59     15 RN3QO          59     16  0
QSO: 14346 PH 2005-10-29 1129 IQ5LV          59     15 EA1ASG         59     14  0
QSO: 14342 PH 2005-10-29 1131 IQ5LV          59     15 IS0/DL3EW      59     15  0
QSO: 14330 PH 2005-10-29 1132 IQ5LV          59     15 NN3W           59      5  0
QSO: 14329 PH 2005-10-29 1132 IQ5LV          59     15 UV8M           59     16  0
QSO: 14323 PH 2005-10-29 1133 IQ5LV          59     15 9A7A           59     15  0
QSO: 14319 PH 2005-10-29 1133 IQ5LV          59     15 UU7J           59     16  0
QSO: 14317 PH 2005-10-29 1134 IQ5LV          59     15 MD4K           59     14  0
QSO: 14314 PH 2005-10-29 1135 IQ5LV          59     15 G6M            59     14  0
QSO: 14308 PH 2005-10-29 1136 IQ5LV          59     15 N3HBX          59      5  0
QSO: 14306 PH 2005-10-29 1137 IQ5LV          59     15 YP3A           59     20  0
QSO: 14304 PH 2005-10-29 1138 IQ5LV          59     15 NN3Q           59      5  0
QSO: 14303 PH 2005-10-29 1139 IQ5LV          59     15 RU6LA          59     16  0
QSO: 14302 PH 2005-10-29 1140 IQ5LV          59     15 KE1EH          59      5  0
QSO: 14298 PH 2005-10-29 1140 IQ5LV          59     15 YR7M           59     20  0
QSO: 14292 PH 2005-10-29 1141 IQ5LV          59     15 M4A            59     14  0
QSO: 14284 PH 2005-10-29 1142 IQ5LV          59     15 EA1MR          59     14  0
QSO: 14283 PH 2005-10-29 1142 IQ5LV          59     15 RZ3AZZ         59     16  0
QSO: 28000 PH 2005-10-29 1218 IQ5LV          59     15 VQ9X           59     39  0
QSO: 28538 PH 2005-10-29 1222 IQ5LV          59     15 ZS6P           59     38  0
QSO: 28448 PH 2005-10-29 1223 IQ5LV          59     15 ZS5NK          59     38  0
QSO: 28426 PH 2005-10-29 1224 IQ5LV          59     15 ZS4U           59     38  0
QSO: 28444 PH 2005-10-29 1226 IQ5LV          59     15 9A9A           59     15  0
QSO: 28462 PH 2005-10-29 1229 IQ5LV          59     15 EA7RU          59     14  0
QSO: 28474 PH 2005-10-29 1229 IQ5LV          59     15 S57S           59     15  0
QSO: 28485 PH 2005-10-29 1230 IQ5LV          59     15 IH9YMC         59     33  0
QSO: 28493 PH 2005-10-29 1231 IQ5LV          59     15 IS0/DL3EW      59     15  0
QSO: 28404 PH 2005-10-29 1233 IQ5LV          59     15 5U7JB          59     35  0
QSO: 28510 PH 2005-10-29 1234 IQ5LV          59     15 ZB2/ON6NP      59     14  0
QSO: 28517 PH 2005-10-29 1235 IQ5LV          59     15 EA9AM          59     33  0
QSO: 28535 PH 2005-10-29 1237 IQ5LV          59     15 CT1IUA         59     14  0
QSO: 28523 PH 2005-10-29 1237 IQ5LV          59     15 CT1GGO         59     14  0
QSO: 28432 PH 2005-10-29 1239 IQ5LV          59     15 V51WM          59     38  0
QSO: 21353 PH 2005-10-29 1245 IQ5LV          59     15 HC1JQ          59     38  0
QSO: 21352 PH 2005-10-29 1247 IQ5LV          59     15 W1GD           59     05  0
QSO: 21352 PH 2005-10-29 1248 IQ5LV          59     15 KZ2I           59      5  0
QSO: 21352 PH 2005-10-29 1248 IQ5LV          59     15 AK1Q           59      5  0
QSO: 21352 PH 2005-10-29 1248 IQ5LV          59     15 TI5N           59      7  0
QSO: 21352 PH 2005-10-29 1249 IQ5LV          59     15 W1BBQ          59      5  0
QSO: 21352 PH 2005-10-29 1249 IQ5LV          59     15 N2NNN          59      5  0
QSO: 21352 PH 2005-10-29 1250 IQ5LV          59     15 W3MF           59      5  0
QSO: 21352 PH 2005-10-29 1251 IQ5LV          59     15 N2FBQ          59      5  0
QSO: 21352 PH 2005-10-29 1252 IQ5LV          59     15 W3AU           59      5  0
QSO: 21352 PH 2005-10-29 1252 IQ5LV          59     15 AA1SU          59      5  0
QSO: 21352 PH 2005-10-29 1253 IQ5LV          59     15 VE3RM          59      5  0
QSO: 21352 PH 2005-10-29 1253 IQ5LV          59     15 NO2R           59      5  0
QSO: 21352 PH 2005-10-29 1254 IQ5LV          59     15 K2ONP          59      5  0
QSO: 21352 PH 2005-10-29 1254 IQ5LV          59     15 WR3L           59      5  0
QSO: 21352 PH 2005-10-29 1254 IQ5LV          59     15 W1ZS           59      5  0
QSO: 21352 PH 2005-10-29 1255 IQ5LV          59     15 K4IRS          59      5  0
QSO: 21352 PH 2005-10-29 1255 IQ5LV          59     15 K3II           59      5  0
QSO: 21352 PH 2005-10-29 1255 IQ5LV          59     15 WA3C           59      4  0
QSO: 21352 PH 2005-10-29 1256 IQ5LV          59     15 NA2U           59      5  0
QSO: 21352 PH 2005-10-29 1256 IQ5LV          59     15 AD1C           59      5  0
QSO: 21352 PH 2005-10-29 1256 IQ5LV          59     15 NN2W           59      5  0
QSO: 21352 PH 2005-10-29 1256 IQ5LV          59     15 W5KI           59      5  0
QSO: 21352 PH 2005-10-29 1258 IQ5LV          59     15 K3DI           59      5  0
QSO: 21352 PH 2005-10-29 1258 IQ5LV          59     15 K3WA           59      5  0
QSO: 21352 PH 2005-10-29 1258 IQ5LV          59     15 N3KN           59      5  0
QSO: 21352 PH 2005-10-29 1259 IQ5LV          59     15 OK2BXU         59     15  0
QSO: 21352 PH 2005-10-29 1259 IQ5LV          59     15 N4CT           59      5  0
QSO: 21352 PH 2005-10-29 1259 IQ5LV          59     15 OZ6OQ          59     14  0
QSO: 21352 PH 2005-10-29 1300 IQ5LV          59     15 N3KCJ          59      5  0
QSO: 21352 PH 2005-10-29 1300 IQ5LV          59     15 4Z5KZ          59     20  0
QSO: 21352 PH 2005-10-29 1301 IQ5LV          59     15 K2UOP          59      5  0
QSO: 21352 PH 2005-10-29 1301 IQ5LV          59     15 LT1F           59     13  0
QSO: 21352 PH 2005-10-29 1302 IQ5LV          59     15 UA4LX          59     16  0
QSO: 21352 PH 2005-10-29 1302 IQ5LV          59     15 W1JQ           59      5  0
QSO: 21352 PH 2005-10-29 1302 IQ5LV          59     15 VE3XN          59      4  0
QSO: 21352 PH 2005-10-29 1303 IQ5LV          59     15 N1DG           59      5  0
QSO: 21352 PH 2005-10-29 1304 IQ5LV          59     15 PW2C           59     11  0
QSO: 21352 PH 2005-10-29 1304 IQ5LV          59     15 N4KZ           59      4  0
QSO: 21352 PH 2005-10-29 1305 IQ5LV          59     15 K9JIG          59      4  0
QSO: 21352 PH 2005-10-29 1306 IQ5LV          59     15 EA1IGZ         59     14  0
QSO: 21352 PH 2005-10-29 1306 IQ5LV          59     15 KE1IH          59      5  0
QSO: 21352 PH 2005-10-29 1306 IQ5LV          59     15 N2ED           59      5  0
QSO: 21352 PH 2005-10-29 1307 IQ5LV          59     15 W3IZ           59      5  0
QSO: 21352 PH 2005-10-29 1307 IQ5LV          59     15 GM4JRM         59     14  0
QSO: 21352 PH 2005-10-29 1308 IQ5LV          59     15 KR4M           59      5  0
QSO: 21352 PH 2005-10-29 1308 IQ5LV          59     15 W1NR           59      5  0
QSO: 21352 PH 2005-10-29 1308 IQ5LV          59     15 OK2N           59     15  0
QSO: 21352 PH 2005-10-29 1309 IQ5LV          59     15 N2GM           59      5  0
QSO: 21352 PH 2005-10-29 1309 IQ5LV          59     15 HZ1AM          59     21  0
QSO: 21352 PH 2005-10-29 1310 IQ5LV          59     15 RZ6HN          59     16  0
QSO: 21352 PH 2005-10-29 1311 IQ5LV          59     15 UA4SMM         59     16  0
QSO: 21352 PH 2005-10-29 1311 IQ5LV          59     15 VE2CQ          59      5  0
QSO: 21352 PH 2005-10-29 1311 IQ5LV          59     15 TA2IB          59     20  0
QSO: 21352 PH 2005-10-29 1311 IQ5LV          59     15 KW3W           59      5  0
QSO: 21352 PH 2005-10-29 1312 IQ5LV          59     15 WB2HJV         59      5  0
QSO: 21352 PH 2005-10-29 1312 IQ5LV          59     15 W4FDA          59      5  0
QSO: 21352 PH 2005-10-29 1312 IQ5LV          59     15 N4ZZ           59      4  0
QSO: 21352 PH 2005-10-29 1313 IQ5LV          59     15 K4YKZ          59      5  0
QSO: 21352 PH 2005-10-29 1313 IQ5LV          59     15 K4PPK          59      5  0
QSO: 21352 PH 2005-10-29 1314 IQ5LV          59     15 W2JU           59      5  0
QSO: 21352 PH 2005-10-29 1315 IQ5LV          59     15 W1CU           59      5  0
QSO: 21352 PH 2005-10-29 1316 IQ5LV          59     15 W2AX           59      5  0
QSO: 21352 PH 2005-10-29 1316 IQ5LV          59     15 N8RA           59      5  0
QSO: 21352 PH 2005-10-29 1316 IQ5LV          59     15 K2ARO          59      5  0
QSO: 21352 PH 2005-10-29 1316 IQ5LV          59     15 M4A            59     14  0
QSO: 21352 PH 2005-10-29 1317 IQ5LV          59     15 NA4CW          59      5  0
QSO: 21352 PH 2005-10-29 1317 IQ5LV          59     15 HR1RTF         59      7  0
QSO: 21352 PH 2005-10-29 1318 IQ5LV          59     15 V47NS          59      8  0
QSO: 21352 PH 2005-10-29 1318 IQ5LV          59     15 WA1S           59      5  0
QSO: 21352 PH 2005-10-29 1318 IQ5LV          59     15 N1MM           59      5  0
QSO: 21352 PH 2005-10-29 1318 IQ5LV          59     15 K3TW           59      5  0
QSO: 21352 PH 2005-10-29 1318 IQ5LV          59     15 W1OP           59      5  0
QSO: 21352 PH 2005-10-29 1319 IQ5LV          59     15 N2JJ           59      5  0
QSO: 21352 PH 2005-10-29 1320 IQ5LV          59     15 WW5LL          59      4  0
QSO: 21352 PH 2005-10-29 1320 IQ5LV          59     15 WB1DX          59      5  0
QSO: 21352 PH 2005-10-29 1320 IQ5LV          59     15 W2YE           59      5  0
QSO: 21352 PH 2005-10-29 1321 IQ5LV          59     15 W4YE           59      5  0
QSO: 21352 PH 2005-10-29 1321 IQ5LV          59     15 W8RAN          59      4  0
QSO: 21352 PH 2005-10-29 1322 IQ5LV          59     15 K5UA           59      4  0
QSO: 21352 PH 2005-10-29 1322 IQ5LV          59     15 N4PQX          59      5  0
QSO: 21352 PH 2005-10-29 1322 IQ5LV          59     15 K4GHS          59      5  0
QSO: 21352 PH 2005-10-29 1323 IQ5LV          59     15 EA8BGO         59      3  0
QSO: 21352 PH 2005-10-29 1323 IQ5LV          59     15 G3II           59     14  0
QSO: 21352 PH 2005-10-29 1323 IQ5LV          59     15 AA3B           59      5  0
QSO: 21352 PH 2005-10-29 1323 IQ5LV          59     15 AA1ON          59      5  0
QSO: 21352 PH 2005-10-29 1324 IQ5LV          59     15 K2XT           59     05  0
QSO: 21352 PH 2005-10-29 1324 IQ5LV          59     15 KA1ZD          59      5  0
QSO: 21352 PH 2005-10-29 1324 IQ5LV          59     15 RZ4HWS         59     16  0
QSO: 21352 PH 2005-10-29 1325 IQ5LV          59     15 A45WG          59     21  0
QSO: 21352 PH 2005-10-29 1325 IQ5LV          59     15 N4BH           59      5  0
QSO: 21352 PH 2005-10-29 1326 IQ5LV          59     15 W2WB           59      5  0
QSO: 21352 PH 2005-10-29 1326 IQ5LV          59     15 W4EEH          59      4  0
QSO: 21352 PH 2005-10-29 1326 IQ5LV          59     15 K6VWE          59      4  0
QSO: 21352 PH 2005-10-29 1326 IQ5LV          59     15 W3GM           59      5  0
QSO: 21352 PH 2005-10-29 1327 IQ5LV          59     15 K3MD           59      5  0
QSO: 21352 PH 2005-10-29 1327 IQ5LV          59     15 N3WD           59      5  0
QSO: 21352 PH 2005-10-29 1327 IQ5LV          59     15 W1MAT          59      5  0
QSO: 21352 PH 2005-10-29 1328 IQ5LV          59     15 N1RPH          59      5  0
QSO: 21352 PH 2005-10-29 1328 IQ5LV          59     15 W4AO           59      5  0
QSO: 21352 PH 2005-10-29 1329 IQ5LV          59     15 PI4D           59     14  0
QSO: 21352 PH 2005-10-29 1329 IQ5LV          59     15 4X0WV          59     20  0
QSO: 21352 PH 2005-10-29 1329 IQ5LV          59     15 VE9NC          59      5  0
QSO: 21352 PH 2005-10-29 1330 IQ5LV          59     15 XE1CWJ         59      6  0
QSO: 21352 PH 2005-10-29 1330 IQ5LV          59     15 W7RRS          59      5  0
QSO: 21352 PH 2005-10-29 1330 IQ5LV          59     15 W8MJ           59      4  0
QSO: 21352 PH 2005-10-29 1331 IQ5LV          59     15 W1NT           59      5  0
QSO: 21352 PH 2005-10-29 1332 IQ5LV          59     15 N3CA           59      5  0
QSO: 21352 PH 2005-10-29 1332 IQ5LV          59     15 AE2JL          59      5  0
QSO: 21352 PH 2005-10-29 1332 IQ5LV          59     15 KB1H           59      5  0
QSO: 21352 PH 2005-10-29 1333 IQ5LV          59     15 VP5T           59      8  0
QSO: 21352 PH 2005-10-29 1333 IQ5LV          59     15 K1NU           59      5  0
QSO: 21352 PH 2005-10-29 1333 IQ5LV          59     15 WP3GW          59      8  0
QSO: 21352 PH 2005-10-29 1334 IQ5LV          59     15 K4KAL          59      5  0
QSO: 21352 PH 2005-10-29 1334 IQ5LV          59     15 K5YA           59      4  0
QSO: 21352 PH 2005-10-29 1335 IQ5LV          59     15 W4EW           59      5  0
QSO: 21352 PH 2005-10-29 1335 IQ5LV          59     15 KU2M           59      5  0
QSO: 21352 PH 2005-10-29 1335 IQ5LV          59     15 DL9GWD         59     14  0
QSO: 21352 PH 2005-10-29 1336 IQ5LV          59     15 W3LL           59      5  0
QSO: 21352 PH 2005-10-29 1336 IQ5LV          59     15 KK4TE          59      4  0
QSO: 21352 PH 2005-10-29 1337 IQ5LV          59     15 N4AA           59      5  0
QSO: 21352 PH 2005-10-29 1337 IQ5LV          59     15 KX1X           59      5  0
QSO: 21352 PH 2005-10-29 1337 IQ5LV          59     15 N3AM           59      5  0
QSO: 21352 PH 2005-10-29 1338 IQ5LV          59     15 K1RH           59      5  0
QSO: 21352 PH 2005-10-29 1338 IQ5LV          59     15 K8YC           59      5  0
QSO: 21352 PH 2005-10-29 1338 IQ5LV          59     15 W8JY           59      4  0
QSO: 21352 PH 2005-10-29 1339 IQ5LV          59     15 WB1EDI         59      5  0
QSO: 21352 PH 2005-10-29 1339 IQ5LV          59     15 N1OZF          59      5  0
QSO: 21352 PH 2005-10-29 1339 IQ5LV          59     15 N1RY           59      5  0
QSO: 21352 PH 2005-10-29 1339 IQ5LV          59     15 K2UT           59      5  0
QSO: 21352 PH 2005-10-29 1340 IQ5LV          59     15 WE2A           59      5  0
QSO: 21352 PH 2005-10-29 1341 IQ5LV          59     15 AB4AR          59      5  0
QSO: 21352 PH 2005-10-29 1343 IQ5LV          59     15 C6AMF          59      8  0
QSO: 21352 PH 2005-10-29 1343 IQ5LV          59     15 UA4FER         59     16  0
QSO: 21352 PH 2005-10-29 1344 IQ5LV          59     15 VO1ONE         59      5  0
QSO: 21352 PH 2005-10-29 1344 IQ5LV          59     15 N4NO           59      4  0
QSO: 21352 PH 2005-10-29 1345 IQ5LV          59     15 KB9OWD         59      4  0
QSO: 21352 PH 2005-10-29 1345 IQ5LV          59     15 KB2DE          59      5  0
QSO: 21352 PH 2005-10-29 1346 IQ5LV          59     15 KB4ET          59     05  0
QSO: 21352 PH 2005-10-29 1346 IQ5LV          59     15 HQ9R           59      7  0
QSO: 21352 PH 2005-10-29 1346 IQ5LV          59     15 AD4EB          59      4  0
QSO: 21352 PH 2005-10-29 1347 IQ5LV          59     15 K8CW           59      4  0
QSO: 21352 PH 2005-10-29 1348 IQ5LV          59     15 K4LTA          59      4  0
QSO: 21352 PH 2005-10-29 1348 IQ5LV          59     15 WA2LUY         59      5  0
QSO: 21352 PH 2005-10-29 1349 IQ5LV          59     15 WA1EHK         59      5  0
QSO: 21352 PH 2005-10-29 1350 IQ5LV          59     15 K9AE           59      5  0
QSO: 21352 PH 2005-10-29 1351 IQ5LV          59     15 N2NQ           59      5  0
QSO: 21352 PH 2005-10-29 1351 IQ5LV          59     15 UA3RW          59     16  0
QSO: 21352 PH 2005-10-29 1352 IQ5LV          59     15 WA4TII         59      5  0
QSO: 21352 PH 2005-10-29 1352 IQ5LV          59     15 W3MR           59      5  0
QSO: 21352 PH 2005-10-29 1352 IQ5LV          59     15 K6JRY          59      5  0
QSO: 21352 PH 2005-10-29 1352 IQ5LV          59     15 K4JNY          59      4  0
QSO: 21352 PH 2005-10-29 1353 IQ5LV          59     15 N2KPB          59      5  0
QSO: 21352 PH 2005-10-29 1353 IQ5LV          59     15 K5BTK          59      4  0
QSO: 21352 PH 2005-10-29 1354 IQ5LV          59     15 UA4ACP         59     16  0
QSO: 21352 PH 2005-10-29 1354 IQ5LV          59     15 RU6FA          59     16  0
QSO: 21352 PH 2005-10-29 1355 IQ5LV          59     15 WN9O           59      5  0
QSO: 21352 PH 2005-10-29 1355 IQ5LV          59     15 W9ACE          59      4  0
QSO: 21352 PH 2005-10-29 1356 IQ5LV          59     15 UA9CDC         59     17  0
QSO: 21352 PH 2005-10-29 1357 IQ5LV          59     15 K2SB           59      5  0
QSO: 21352 PH 2005-10-29 1357 IQ5LV          59     15 W2LU           59      5  0
QSO: 21352 PH 2005-10-29 1357 IQ5LV          59     15 UT4IYZ         59     16  0
QSO: 21352 PH 2005-10-29 1358 IQ5LV          59     15 4X1DX          59     20  0
QSO: 21352 PH 2005-10-29 1358 IQ5LV          59     15 N1DS           59      4  0
QSO: 21352 PH 2005-10-29 1358 IQ5LV          59     15 N4JF           59      4  0
QSO: 21352 PH 2005-10-29 1358 IQ5LV          59     15 KG1D           59      5  0
QSO: 21352 PH 2005-10-29 1400 IQ5LV          59     15 K9QVB          59      4  0
QSO: 21352 PH 2005-10-29 1401 IQ5LV          59     15 VE2QY          59      5  0
QSO: 21352 PH 2005-10-29 1401 IQ5LV          59     15 VE1MC          59      5  0
QSO: 21352 PH 2005-10-29 1402 IQ5LV          59     15 N1UR           59      5  0
QSO: 21352 PH 2005-10-29 1402 IQ5LV          59     15 W3LJ           59      5  0
QSO: 21352 PH 2005-10-29 1402 IQ5LV          59     15 N1IK           59      5  0
QSO: 21352 PH 2005-10-29 1403 IQ5LV          59     15 KA4ZTY         59      5  0
QSO: 21352 PH 2005-10-29 1405 IQ5LV          59     15 W4WS           59      5  0
QSO: 21352 PH 2005-10-29 1405 IQ5LV          59     15 WB3BEL         59      5  0
QSO: 21352 PH 2005-10-29 1405 IQ5LV          59     15 UT9MZ          59     16  0
QSO: 21352 PH 2005-10-29 1406 IQ5LV          59     15 KJ0B           59      4  0
QSO: 21352 PH 2005-10-29 1406 IQ5LV          59     15 K3CHP          59      5  0
QSO: 21352 PH 2005-10-29 1406 IQ5LV          59     15 W8BIN          59      4  0
QSO: 21352 PH 2005-10-29 1407 IQ5LV          59     15 EA2RKO         59     14  0
QSO: 21352 PH 2005-10-29 1407 IQ5LV          59     15 AF2S           59      5  0
QSO: 21352 PH 2005-10-29 1407 IQ5LV          59     15 W9VQ           59      4  0
QSO: 21352 PH 2005-10-29 1408 IQ5LV          59     15 W2LE           59      5  0
QSO: 21352 PH 2005-10-29 1409 IQ5LV          59     15 K1EFI          59      5  0
QSO: 21352 PH 2005-10-29 1409 IQ5LV          59     15 N3BNA          59      5  0
QSO: 21352 PH 2005-10-29 1409 IQ5LV          59     15 K8SN           59      4  0
QSO: 21352 PH 2005-10-29 1410 IQ5LV          59     15 K1BX           59      5  0
QSO: 21352 PH 2005-10-29 1410 IQ5LV          59     15 N1RK           59      5  0
QSO: 21352 PH 2005-10-29 1410 IQ5LV          59     15 N4ZC           59      5  0
QSO: 21352 PH 2005-10-29 1410 IQ5LV          59     15 W6NWS          59      5  0
QSO: 21352 PH 2005-10-29 1411 IQ5LV          59     15 K2AAW          59      4  0
QSO: 21352 PH 2005-10-29 1411 IQ5LV          59     15 AE2J           59      5  0
QSO: 21352 PH 2005-10-29 1412 IQ5LV          59     15 W0OR           59      4  0
QSO: 21352 PH 2005-10-29 1412 IQ5LV          59     15 K4SKY          59      4  0
QSO: 21352 PH 2005-10-29 1412 IQ5LV          59     15 K3TRM          59      5  0
QSO: 21352 PH 2005-10-29 1412 IQ5LV          59     15 W9TY           59      4  0
QSO: 21352 PH 2005-10-29 1413 IQ5LV          59     15 P49Y           59      9  0
QSO: 21352 PH 2005-10-29 1413 IQ5LV          59     15 N2BZP          59      5  0
QSO: 21352 PH 2005-10-29 1413 IQ5LV          59     15 N5ZK           59      4  0
QSO: 21352 PH 2005-10-29 1414 IQ5LV          59     15 W4HWD          59      5  0
QSO: 21352 PH 2005-10-29 1414 IQ5LV          59     15 N2RM           59      5  0
QSO: 21352 PH 2005-10-29 1414 IQ5LV          59     15 W4MEA          59      4  0
QSO: 21352 PH 2005-10-29 1414 IQ5LV          59     15 K0RH           59      4  0
QSO: 21352 PH 2005-10-29 1415 IQ5LV          59     15 KC4YCT         59      5  0
QSO: 21352 PH 2005-10-29 1416 IQ5LV          59     15 KB1FRK         59      5  0
QSO: 21352 PH 2005-10-29 1416 IQ5LV          59     15 EK0B           59     21  0
QSO: 21352 PH 2005-10-29 1417 IQ5LV          59     15 N4TL           59     05  0
QSO: 21352 PH 2005-10-29 1417 IQ5LV          59     15 KD3TB/VE2      59      2  0
QSO: 21352 PH 2005-10-29 1418 IQ5LV          59     15 W5WMU          59      4  0
QSO: 21352 PH 2005-10-29 1418 IQ5LV          59     15 N1GC           59      5  0
QSO: 21352 PH 2005-10-29 1418 IQ5LV          59     15 KA8Q           59      5  0
QSO: 21352 PH 2005-10-29 1419 IQ5LV          59     15 W3GK           59      5  0
QSO: 21352 PH 2005-10-29 1419 IQ5LV          59     15 VA2SG          59      5  0
QSO: 21352 PH 2005-10-29 1419 IQ5LV          59     15 KZ4VT          59      5  0
QSO: 21352 PH 2005-10-29 1419 IQ5LV          59     15 K4SV           59      5  0
QSO: 21352 PH 2005-10-29 1420 IQ5LV          59     15 K1UQ           59      5  0
QSO: 21352 PH 2005-10-29 1421 IQ5LV          59     15 K9DEX          59      4  0
QSO: 21352 PH 2005-10-29 1422 IQ5LV          59     15 K4TZZ          59      5  0
QSO: 21352 PH 2005-10-29 1422 IQ5LV          59     15 W7QF           59      5  0
QSO: 21352 PH 2005-10-29 1422 IQ5LV          59     15 VA3YP          59      4  0
QSO: 21352 PH 2005-10-29 1422 IQ5LV          59     15 W9GE           59      5  0
QSO: 21352 PH 2005-10-29 1423 IQ5LV          59     15 N9AKR          59      4  0
QSO: 21352 PH 2005-10-29 1423 IQ5LV          59     15 W6ZF/1         59      5  0
QSO: 21352 PH 2005-10-29 1424 IQ5LV          59     15 W1GQ           59      5  0
QSO: 21352 PH 2005-10-29 1425 IQ5LV          59     15 AI4MK          59      5  0
QSO: 21352 PH 2005-10-29 1425 IQ5LV          59     15 N5AU           59      4  0
QSO: 21352 PH 2005-10-29 1427 IQ5LV          59     15 K5PTC          59      4  0
QSO: 21352 PH 2005-10-29 1427 IQ5LV          59     15 K2SX           59      5  0
QSO: 21352 PH 2005-10-29 1427 IQ5LV          59     15 W4AN           59      5  0
QSO: 21352 PH 2005-10-29 1428 IQ5LV          59     15 OH8GZQ         59     15  0
QSO: 21352 PH 2005-10-29 1429 IQ5LV          59     15 W9WI           59      4  0
QSO: 21352 PH 2005-10-29 1430 IQ5LV          59     15 NJ2BB          59      5  0
QSO: 21352 PH 2005-10-29 1431 IQ5LV          59     15 KA1LMR         59      5  0
QSO: 21352 PH 2005-10-29 1432 IQ5LV          59     15 KD9AC          59      4  0
QSO: 21352 PH 2005-10-29 1432 IQ5LV          59     15 KD2MX          59      5  0
QSO: 21352 PH 2005-10-29 1433 IQ5LV          59     15 N1DC           59      5  0
QSO: 21352 PH 2005-10-29 1433 IQ5LV          59     15 K6YES          59      5  0
QSO: 21352 PH 2005-10-29 1433 IQ5LV          59     15 K5TXG          59      4  0
QSO: 21352 PH 2005-10-29 1434 IQ5LV          59     15 N4MM           59      5  0
QSO: 21352 PH 2005-10-29 1435 IQ5LV          59     15 W4/T98T        59      5  0
QSO: 21352 PH 2005-10-29 1435 IQ5LV          59     15 XE1RBV         59      6  0
QSO: 21352 PH 2005-10-29 1436 IQ5LV          59     15 KS5V           59      4  0
QSO: 21352 PH 2005-10-29 1436 IQ5LV          59     15 K1BV           59      5  0
QSO: 21352 PH 2005-10-29 1437 IQ5LV          59     15 VO1CJM         59      5  0
QSO: 21352 PH 2005-10-29 1437 IQ5LV          59     15 K5EEE          59      5  0
QSO: 21352 PH 2005-10-29 1437 IQ5LV          59     15 K9OM           59      5  0
