START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: S54K
CLUB:  S59EHI
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 577080
OPERATORS: S50DX, S50KA, S50MJ, S51NZ, S52IC, S56DC, S57PR
NAME: RADIOKLUB FRANJO MALGAJ
CREATED-BY: N1MM Logger V5.10.7
QSO:  7040 PH 2005-10-29 0003 S54K          59  15     UA9AYA        59  17     1
QSO: 21000 PH 2005-10-29 1408 S54K          59  15     NQ4I          59  05     1
QSO: 21000 PH 2005-10-29 1409 S54K          59  15     K0TV          59  05     1
QSO: 21000 PH 2005-10-29 1410 S54K          59  15     N4GI          59  05     1
QSO: 21000 PH 2005-10-29 1411 S54K          59  15     S53EA         59  15     1
QSO: 21000 PH 2005-10-29 1412 S54K          59  15     W3LPL         59  05     1
QSO: 21000 PH 2005-10-29 1413 S54K          59  15     P49Y          59  09     1
QSO: 21000 PH 2005-10-29 1418 S54K          59  15     S50A          59  15     1
QSO: 21000 PH 2005-10-29 1419 S54K          59  15     K5KG          59  05     1
QSO: 21000 PH 2005-10-29 1419 S54K          59  15     HG6N          59  15     1
QSO: 21000 PH 2005-10-29 1421 S54K          59  15     OM5M          59  15     1
QSO: 21000 PH 2005-10-29 1422 S54K          59  15     K3WW          59  05     1
QSO: 21000 PH 2005-10-29 1423 S54K          59  15     K3ZO          59  05     1
QSO: 21000 PH 2005-10-29 1425 S54K          59  15     OM8A          59  15     1
QSO: 21000 PH 2005-10-29 1425 S54K          59  15     9A1P          59  15     1
QSO: 21000 PH 2005-10-29 1426 S54K          59  15     K3EST         59  05     1
QSO: 21000 PH 2005-10-29 1426 S54K          59  15     W4MYA         59  05     1
QSO: 21000 PH 2005-10-29 1428 S54K          59  15     IR4X          59  15     1
QSO: 21000 PH 2005-10-29 1433 S54K          59  15     PJ2T          59  09     1
QSO: 21000 PH 2005-10-29 1433 S54K          59  15     KU2M          59  05     1
QSO: 21000 PH 2005-10-29 1434 S54K          59  15     HG3M          59  15     1
QSO: 21000 PH 2005-10-29 1437 S54K          59  15     OK5W          59  15     1
QSO: 21000 PH 2005-10-29 1439 S54K          59  15     K4ZW          59  05     1
QSO: 21000 PH 2005-10-29 1439 S54K          59  15     KC1XX         59  05     1
QSO: 21199 PH 2005-10-29 1444 S54K          59  15     HR2DMR        59  07     1
QSO: 21187 PH 2005-10-29 1446 S54K          59  15     6Y2Z          59  08     1
QSO: 21180 PH 2005-10-29 1448 S54K          59  15     HI3NR         59  08     1
QSO: 21171 PH 2005-10-29 1449 S54K          59  15     V26B          59  08     1
QSO: 21168 PH 2005-10-29 1449 S54K          59  15     VE2IM         59  02     1
QSO: 21437 PH 2005-10-29 1450 S54K          59  15     TI5N          59  07     1
QSO: 21424 PH 2005-10-29 1454 S54K          59  15     NA4CW         59  05     1
QSO: 21408 PH 2005-10-29 1458 S54K          59  15     N1DD          59  05     1
QSO: 21388 PH 2005-10-29 1500 S54K          59  15     AI4MK         59  05     1
QSO: 21374 PH 2005-10-29 1501 S54K          59  15     AA5NT         59  04     1
QSO: 21356 PH 2005-10-29 1504 S54K          59  15     TG9NX         59  07     1
QSO: 21258 PH 2005-10-29 1507 S54K          59  15     K9OM          59  05     1
QSO: 21233 PH 2005-10-29 1510 S54K          59  15     WP2Z          59  08     1
QSO: 21226 PH 2005-10-29 1511 S54K          59  15     K5TR          59  04     1
QSO: 21213 PH 2005-10-29 1517 S54K          59  15     S51EC         59  15     1
QSO: 21207 PH 2005-10-29 1522 S54K          59  15     K1TTT         59  05     1
QSO: 21200 PH 2005-10-29 1524 S54K          59  15     K5ZD          59  05     1
QSO: 21197 PH 2005-10-29 1524 S54K          59  15     VA3SK         59  04     1
QSO: 21181 PH 2005-10-29 1526 S54K          59  15     VC3O          59  04     1
QSO: 21175 PH 2005-10-29 1527 S54K          59  15     VY2LI         59  05     1
QSO: 21172 PH 2005-10-29 1527 S54K          59  15     PJ4W          59  09     1
QSO: 21156 PH 2005-10-29 1529 S54K          59  15     VE3RM         59  04     1
QSO: 21151 PH 2005-10-29 1529 S54K          59  15     VE3EJ         59  04     1
QSO: 21143 PH 2005-10-29 1529 S54K          59  15     J7DM          59  08     1
QSO: 21138 PH 2005-10-29 1531 S54K          59  15     9G5A          59  35     1
QSO: 21120 PH 2005-10-29 1532 S54K          59  15     8P1A          59  08     1
QSO: 14211 PH 2005-10-29 1533 S54K          59  15     RK4FD         59  16     1
QSO: 14210 PH 2005-10-29 1535 S54K          59  15     D44TD         59  35     1
QSO: 14226 PH 2005-10-29 1536 S54K          59  15     IU3A          59  15     1
QSO: 14252 PH 2005-10-29 1538 S54K          59  15     G4UJS         59  14     1
QSO: 14259 PH 2005-10-29 1540 S54K          59  15     W7EB          59  03     1
QSO: 14267 PH 2005-10-29 1544 S54K          59  15     DQ0Q          59  14     1
QSO: 14269 PH 2005-10-29 1544 S54K          59  15     OH6KN         59  15     1
QSO: 14277 PH 2005-10-29 1545 S54K          59  15     IK5ZTW        59  15     1
QSO: 14284 PH 2005-10-29 1546 S54K          59  15     OM5M          59  15     1
QSO: 14293 PH 2005-10-29 1547 S54K          59  15     HG6N          59  15     1
QSO: 14312 PH 2005-10-29 1548 S54K          59  15     KD2RD         59  05     1
QSO: 14321 PH 2005-10-29 1549 S54K          59  15     OH0Z          59  15     1
QSO: 14323 PH 2005-10-29 1550 S54K          59  15     9A7A          59  15     1
QSO: 14329 PH 2005-10-29 1551 S54K          59  15     OK1DG         59  15     1
QSO: 14335 PH 2005-10-29 1551 S54K          59  15     EA1BVP        59  14     1
QSO: 14341 PH 2005-10-29 1552 S54K          59  15     NK7U          59  03     1
QSO: 14301 PH 2005-10-29 1554 S54K          59  15     GM0DBW        59  14     1
QSO: 14301 PH 2005-10-29 1555 S54K          59  15     AF7Y          59  03     1
QSO: 14301 PH 2005-10-29 1556 S54K          59  15     K0OU          59  04     1
QSO: 14301 PH 2005-10-29 1557 S54K          59  15     N4KG          59  04     1
QSO: 14301 PH 2005-10-29 1557 S54K          59  15     MI3FDS        59  14     1
QSO: 14301 PH 2005-10-29 1600 S54K          59  15     AC0W          59  04     1
QSO: 14301 PH 2005-10-29 1601 S54K          59  15     F1FPL         59  14     1
QSO: 14301 PH 2005-10-29 1604 S54K          59  15     N6AW          59  03     1
QSO: 14301 PH 2005-10-29 1604 S54K          59  15     N2KX          59  05     1
QSO: 14301 PH 2005-10-29 1623 S54K          59  15     9A5K          59  15     1
QSO: 14317 PH 2005-10-29 1628 S54K          59  15     SP6T          59  15     1
QSO: 14317 PH 2005-10-29 1628 S54K          59  15     M0KCM         59  14     1
QSO: 14317 PH 2005-10-29 1629 S54K          59  15     W3TZ          59  04     1
QSO: 14318 PH 2005-10-29 1630 S54K          59  15     W3TZ          59  04     0
QSO: 14318 PH 2005-10-29 1632 S54K          59  15     WA3GFM        59  05     1
QSO: 14318 PH 2005-10-29 1633 S54K          59  15     K1OHM         59  05     1
QSO: 14318 PH 2005-10-29 1635 S54K          59  15     W4KW          59  04     1
QSO: 14318 PH 2005-10-29 1635 S54K          59  15     KB9OWD        59  04     1
QSO: 14318 PH 2005-10-29 1636 S54K          59  15     NT0F          59  04     1
QSO: 14318 PH 2005-10-29 1638 S54K          59  15     VE9NC         59  05     1
QSO: 14318 PH 2005-10-29 1639 S54K          59  15     EA1FCR        59  14     1
QSO: 14318 PH 2005-10-29 1640 S54K          59  15     W3MF          59  05     1
QSO: 14318 PH 2005-10-29 1641 S54K          59  15     K2MFY         59  05     1
QSO: 21234 PH 2005-10-29 1645 S54K          59  15     N0NI          59  04     1
QSO: 21299 PH 2005-10-29 1652 S54K          59  15     K0RH          59  04     1
QSO:  7088 PH 2005-10-29 1709 S54K          59  15     OH3JR         59  15     1
QSO:  7088 PH 2005-10-29 1710 S54K          59  15     DL7BD         59  14     1
QSO:  7088 PH 2005-10-29 1711 S54K          59  15     EU1CQ         59  16     1
QSO:  7061 PH 2005-10-29 1717 S54K          59  15     UA9CLB        59  17     1
QSO:  7059 PH 2005-10-29 1721 S54K          59  15     UT0AZA        59  16     1
QSO:  7052 PH 2005-10-29 1722 S54K          59  15     ER3R          59  16     1
QSO:  7049 PH 2005-10-29 1724 S54K          59  15     UW8M          59  16     1
QSO:  7062 PH 2005-10-29 1729 S54K          59  15     SQ6Z          59  15     1
QSO:  7063 PH 2005-10-29 1738 S54K          59  15     MW1MDH        59  14     1
QSO:  7062 PH 2005-10-29 1743 S54K          59  15     G3IOE         59  14     1
QSO:  7063 PH 2005-10-29 1748 S54K          59  15     OT5A          59  14     1
QSO:  7071 PH 2005-10-29 1751 S54K          59  15     UT5I          59  16     1
QSO:  7081 PH 2005-10-29 1755 S54K          59  15     SN5Z          59  15     1
QSO:  7096 PH 2005-10-29 1758 S54K          59  15     RW2F          59  15     1
QSO:  7099 PH 2005-10-29 1759 S54K          59  15     RL3A          59  16     1
QSO:  7097 PH 2005-10-29 1802 S54K          59  15     EA7VG         59  14     1
QSO:  7090 PH 2005-10-29 1804 S54K          59  15     GM0F          59  14     1
QSO:  7075 PH 2005-10-29 1807 S54K          59  15     DF0CG         59  14     1
QSO:  7089 PH 2005-10-29 1816 S54K          59  15     UA3ABJ        59  16     1
QSO:  7067 PH 2005-10-29 1824 S54K          59  15     DL0CS         59  14     1
QSO:  7031 PH 2005-10-29 1832 S54K          59  15     M5ARC/P       59  14     1
QSO:  7033 PH 2005-10-29 1834 S54K          59  15     EA3DUM        59  14     1
QSO:  7044 PH 2005-10-29 1835 S54K          59  15     YL7A          59  15     1
QSO:  7053 PH 2005-10-29 1837 S54K          59  15     MI0LLL        59  14     1
QSO:  7059 PH 2005-10-29 1839 S54K          59  15     EA3RK         59  14     1
QSO:  7071 PH 2005-10-29 1840 S54K          59  15     3V5A          59  33     1
QSO:  7088 PH 2005-10-29 1843 S54K          59  15     UA3QDX        59  16     1
QSO:  7030 PH 2005-10-29 1847 S54K          59  15     A61AR         59  21     1
QSO:  3792 PH 2005-10-29 1913 S54K          59  15     LZ9W          59  20     1
QSO:  3791 PH 2005-10-29 1914 S54K          59  15     SN3A          59  15     1
QSO:  3788 PH 2005-10-29 1914 S54K          59  15     YU7DV         59  15     1
QSO:  3755 PH 2005-10-29 1918 S54K          59  15     DL0GL         59  14     1
QSO:  3752 PH 2005-10-29 1919 S54K          59  15     IR5B          59  15     1
QSO:  3749 PH 2005-10-29 1920 S54K          59  15     UT4PZ         59  16     1
QSO:  3741 PH 2005-10-29 1922 S54K          59  15     UT0AZA        59  16     1
QSO:  3702 PH 2005-10-29 1925 S54K          59  15     IR2C          59  15     1
QSO:  3697 PH 2005-10-29 1925 S54K          59  15     LY1CX         59  15     1
QSO:  3664 PH 2005-10-29 1928 S54K          59  15     4N0W          59  15     1
QSO:  3693 PH 2005-10-29 1931 S54K          59  15     DL0KC         59  14     1
QSO:  3696 PH 2005-10-29 1932 S54K          59  15     9A5K          59  15     1
QSO:  3743 PH 2005-10-29 1937 S54K          59  15     RW2F          59  15     1
QSO:  3775 PH 2005-10-29 1942 S54K          59  15     UT0T          59  16     1
QSO:  3785 PH 2005-10-29 1943 S54K          59  15     G8R           59  14     1
QSO:  7077 PH 2005-10-29 1949 S54K          59  15     G4MKP         59  14     1
QSO:  7079 PH 2005-10-29 1957 S54K          59  15     JA5BJC        59  25     1
QSO:  7088 PH 2005-10-29 1958 S54K          59  15     U3QDX         59  16     1
QSO:  7094 PH 2005-10-29 2005 S54K          59  15     EA1NE         59  14     1
QSO:  7100 PH 2005-10-29 2011 S54K          59  15     CU2/OH2PM     59  14     1
QSO:  7098 PH 2005-10-29 2012 S54K          59  15     YL6W          59  15     1
QSO:  7087 PH 2005-10-29 2018 S54K          59  15     UV5U          59  16     1
QSO:  7085 PH 2005-10-29 2019 S54K          59  15     G4DBL         59  14     1
QSO: 14197 PH 2005-10-29 2035 S54K          59  15     8Q7EA         59  22     1
QSO:  3633 PH 2005-10-29 2039 S54K          59  15     DK0ALK        59  14     1
QSO:  3633 PH 2005-10-29 2043 S54K          59  15     HB9AWS        59  14     1
QSO:  3633 PH 2005-10-29 2043 S54K          59  15     HB9OK         59  14     1
QSO:  3633 PH 2005-10-29 2044 S54K          59  15     SP3DVG        59  15     1
QSO:  3633 PH 2005-10-29 2044 S54K          59  15     DJ6OL         59  14     1
QSO:  3633 PH 2005-10-29 2045 S54K          59  15     DJ1HR         59  14     1
QSO:  3633 PH 2005-10-29 2046 S54K          59  15     G8D           59  14     1
QSO:  3633 PH 2005-10-29 2047 S54K          59  15     ON4LCX        59  14     1
QSO:  3633 PH 2005-10-29 2048 S54K          59  15     IW5AB         59  15     1
QSO:  3633 PH 2005-10-29 2048 S54K          59  15     HB0/DC2SF/P   59  14     1
QSO:  3633 PH 2005-10-29 2049 S54K          59  15     DF9RD         59  14     1
QSO:  3633 PH 2005-10-29 2049 S54K          59  15     OL7C          59  15     1
QSO:  3633 PH 2005-10-29 2049 S54K          59  15     DB6SQ         59  14     1
QSO:  3633 PH 2005-10-29 2050 S54K          59  15     ED2BI         59  14     1
QSO:  3633 PH 2005-10-29 2050 S54K          59  15     DL9HCO        59  14     1
QSO:  3633 PH 2005-10-29 2052 S54K          59  15     DB7OW         59  14     1
QSO:  3633 PH 2005-10-29 2052 S54K          59  15     IZ2BVL        59  15     1
QSO:  3633 PH 2005-10-29 2052 S54K          59  15     UT3UA         59  16     1
QSO:  3633 PH 2005-10-29 2053 S54K          59  15     EA4KD         59  14     1
QSO:  3633 PH 2005-10-29 2053 S54K          59  15     LZ1ABC        59  20     1
QSO:  3633 PH 2005-10-29 2053 S54K          59  15     DL2MM         59  14     1
QSO:  3633 PH 2005-10-29 2053 S54K          59  15     DL0RWP        59  14     1
QSO:  3633 PH 2005-10-29 2053 S54K          59  15     DF5BX         59  14     1
QSO:  3633 PH 2005-10-29 2054 S54K          59  15     DH6AD         59  14     1
QSO:  3633 PH 2005-10-29 2054 S54K          59  15     T92D          59  15     1
QSO:  3633 PH 2005-10-29 2055 S54K          59  15     IK2TDM        59  15     1
QSO:  3633 PH 2005-10-29 2056 S54K          59  15     DK7FP         59  14     1
QSO:  3633 PH 2005-10-29 2058 S54K          59  15     PI4KAR        59  14     1
QSO:  3633 PH 2005-10-29 2058 S54K          59  15     HB9YV         59  14     1
QSO:  3633 PH 2005-10-29 2058 S54K          59  15     RK6YZZ        59  16     1
QSO:  3633 PH 2005-10-29 2059 S54K          59  15     YU7BCD        59  15     1
QSO:  3633 PH 2005-10-29 2100 S54K          59  15     PA7MM         59  14     1
QSO:  3633 PH 2005-10-29 2101 S54K          59  15     I1EIS         59  15     1
QSO:  3633 PH 2005-10-29 2101 S54K          59  15     DL2ANM        59  14     1
QSO:  3633 PH 2005-10-29 2102 S54K          59  15     SQ9JKW        59  15     1
QSO:  3633 PH 2005-10-29 2102 S54K          59  15     IZ3ENH        59  15     1
QSO:  3633 PH 2005-10-29 2102 S54K          59  15     F5AAR         59  14     1
QSO:  3633 PH 2005-10-29 2103 S54K          59  15     F5BEG         59  14     1
QSO:  3633 PH 2005-10-29 2103 S54K          59  15     SQ6NEB        59  15     1
QSO:  3633 PH 2005-10-29 2105 S54K          59  15     SM7BJW        59  14     1
QSO:  3633 PH 2005-10-29 2106 S54K          59  15     DG6DAF        59  14     1
QSO:  3633 PH 2005-10-29 2106 S54K          59  15     DJ1FZ         59  14     1
QSO:  3633 PH 2005-10-29 2107 S54K          59  15     IK2ULV        59  15     1
QSO:  3633 PH 2005-10-29 2107 S54K          59  15     OK1UDJ        59  15     1
QSO:  3633 PH 2005-10-29 2107 S54K          59  15     OK2MBP        59  15     1
QSO:  3633 PH 2005-10-29 2108 S54K          59  15     SM6DHU        59  14     1
QSO:  3633 PH 2005-10-29 2108 S54K          59  15     OK2COD        59  15     1
QSO:  3633 PH 2005-10-29 2109 S54K          59  15     TA2MW         59  20     1
QSO:  3633 PH 2005-10-29 2110 S54K          59  15     IK5ZTT        59  15     1
QSO:  3633 PH 2005-10-29 2110 S54K          59  15     DL4DBM        59  14     1
QSO:  3633 PH 2005-10-29 2111 S54K          59  15     I4XNN         59  15     1
QSO:  3633 PH 2005-10-29 2111 S54K          59  15     OL1B          59  15     1
QSO:  3633 PH 2005-10-29 2111 S54K          59  15     DM5JF         59  14     1
QSO:  3633 PH 2005-10-29 2113 S54K          59  15     HG3M          59  15     1
QSO:  3633 PH 2005-10-29 2114 S54K          59  15     SP9HQC        59  15     1
QSO:  3633 PH 2005-10-29 2114 S54K          59  15     SM6RXZ        59  14     1
QSO:  3633 PH 2005-10-29 2115 S54K          59  15     PA7PYR        59  14     1
QSO:  3633 PH 2005-10-29 2115 S54K          59  15     PC2T          59  14     1
QSO:  3633 PH 2005-10-29 2116 S54K          59  15     LY2QN         59  15     1
QSO:  3633 PH 2005-10-29 2116 S54K          59  15     DF3MC         59  14     1
QSO:  3633 PH 2005-10-29 2116 S54K          59  15     DH8BQA        59  14     1
QSO:  3633 PH 2005-10-29 2117 S54K          59  15     DK7AN         59  14     1
QSO:  3633 PH 2005-10-29 2118 S54K          59  15     DF4CWN        59  14     1
QSO:  3633 PH 2005-10-29 2119 S54K          59  15     ON3FR         59  14     1
QSO:  3633 PH 2005-10-29 2119 S54K          59  15     IK2THP        59  15     1
QSO:  3633 PH 2005-10-29 2120 S54K          59  15     SP9UOP        59  15     1
QSO:  3633 PH 2005-10-29 2121 S54K          59  15     T95LSD        59  15     1
QSO:  3633 PH 2005-10-29 2121 S54K          59  15     OH3BU         59  15     1
QSO:  3633 PH 2005-10-29 2121 S54K          59  15     OK1DEZ        59  15     1
QSO:  3633 PH 2005-10-29 2122 S54K          59  15     DB7BU         59  14     1
QSO:  3633 PH 2005-10-29 2123 S54K          59  15     ZA/Z35M       59  15     1
QSO:  3633 PH 2005-10-29 2124 S54K          59  15     F8CTY         59  14     1
QSO:  3633 PH 2005-10-29 2125 S54K          59  15     LY2FN         59  15     1
QSO:  3633 PH 2005-10-29 2125 S54K          59  15     EA1TI         59  14     1
QSO:  3633 PH 2005-10-29 2126 S54K          59  15     YZ5C          59  15     1
QSO:  3633 PH 2005-10-29 2126 S54K          59  15     IZ2GMT        59  15     1
QSO:  3633 PH 2005-10-29 2127 S54K          59  15     F5RAB         59  14     1
QSO:  3633 PH 2005-10-29 2127 S54K          59  15     OK1LO         59  15     1
QSO:  3633 PH 2005-10-29 2127 S54K          59  15     IZ4FUA        59  15     1
QSO:  3633 PH 2005-10-29 2128 S54K          59  15     DM3UD         59  14     1
QSO:  3633 PH 2005-10-29 2128 S54K          59  15     I5ZJK         59  15     1
QSO:  3633 PH 2005-10-29 2129 S54K          59  15     F1TZE         59  14     1
QSO:  3633 PH 2005-10-29 2130 S54K          59  15     TF3ZA         59  40     1
QSO:  3633 PH 2005-10-29 2131 S54K          59  15     SQ8FEW        59  15     1
QSO:  3633 PH 2005-10-29 2132 S54K          59  15     PA7V          59  14     1
QSO:  3633 PH 2005-10-29 2132 S54K          59  15     IQ3TN         59  15     1
QSO:  3633 PH 2005-10-29 2133 S54K          59  15     F4ETG         59  14     1
QSO:  3633 PH 2005-10-29 2134 S54K          59  15     SP2UKO        59  15     1
QSO:  3633 PH 2005-10-29 2134 S54K          59  15     IV3MGN        59  15     1
QSO:  3633 PH 2005-10-29 2135 S54K          59  15     DL0MFL        59  14     1
QSO:  3633 PH 2005-10-29 2136 S54K          59  15     9A6KET        59  15     1
QSO:  3633 PH 2005-10-29 2136 S54K          59  15     OK2SWD        59  15     1
QSO:  3633 PH 2005-10-29 2138 S54K          59  15     LY2QJ         59  15     1
QSO:  3633 PH 2005-10-29 2139 S54K          59  15     G3LLK         59  14     1
QSO:  3633 PH 2005-10-29 2139 S54K          59  15     YO7LTQ        59  20     1
QSO:  3633 PH 2005-10-29 2140 S54K          59  15     EA3RKG        59  14     1
QSO:  3633 PH 2005-10-29 2141 S54K          59  15     SQ2BXI        59  15     1
QSO:  3633 PH 2005-10-29 2141 S54K          59  15     SP6RGB        59  15     1
QSO:  3633 PH 2005-10-29 2141 S54K          59  15     DG2LAV        59  14     1
QSO:  3633 PH 2005-10-29 2142 S54K          59  15     OE3HHB        59  15     1
QSO:  3633 PH 2005-10-29 2142 S54K          59  15     IK2QLX        59  15     1
QSO:  3633 PH 2005-10-29 2142 S54K          59  15     SP3HRN        59  15     1
QSO:  3633 PH 2005-10-29 2143 S54K          59  15     SP2DNI        59  15     1
QSO:  3633 PH 2005-10-29 2144 S54K          59  15     F5RKL         59  14     1
QSO:  3633 PH 2005-10-29 2144 S54K          59  15     F8KGH         59  14     1
QSO:  3633 PH 2005-10-29 2145 S54K          59  15     F5DRD         59  14     1
QSO:  3633 PH 2005-10-29 2146 S54K          59  15     DG9SQ         59  14     1
QSO:  3633 PH 2005-10-29 2147 S54K          59  15     F8DFP         59  14     1
QSO:  3633 PH 2005-10-29 2147 S54K          59  15     IW3HXR        59  15     1
QSO:  3633 PH 2005-10-29 2147 S54K          59  15     DL8OBF        59  14     1
QSO:  3633 PH 2005-10-29 2148 S54K          59  15     9A3GI         59  15     1
QSO:  3633 PH 2005-10-29 2148 S54K          59  15     ON3BS         59  14     1
QSO:  3633 PH 2005-10-29 2148 S54K          59  15     DJ9HX         59  14     1
QSO:  3633 PH 2005-10-29 2149 S54K          59  15     PI4CC         59  14     1
QSO:  3633 PH 2005-10-29 2149 S54K          59  15     S52ON         59  15     1
QSO:  3633 PH 2005-10-29 2149 S54K          59  15     DL5AWI        59  14     1
QSO:  3633 PH 2005-10-29 2150 S54K          59  15     EA7EUF        59  14     1
QSO:  3633 PH 2005-10-29 2150 S54K          59  15     PA6Z          59  14     1
QSO:  3633 PH 2005-10-29 2151 S54K          59  15     EM2U          59  16     1
QSO:  3633 PH 2005-10-29 2151 S54K          59  15     ED3SSB        59  14     1
QSO:  3633 PH 2005-10-29 2152 S54K          59  15     SQ3DD         59  15     1
QSO:  3633 PH 2005-10-29 2152 S54K          59  15     OK2BRQ        59  15     1
QSO:  3633 PH 2005-10-29 2152 S54K          59  15     SQ9HQ         59  15     1
QSO:  3633 PH 2005-10-29 2153 S54K          59  15     OK1MWA        59  15     1
QSO:  3633 PH 2005-10-29 2153 S54K          59  15     EA4KR         59  14     1
QSO:  3633 PH 2005-10-29 2154 S54K          59  15     IK1IXG        59  15     1
QSO:  3633 PH 2005-10-29 2155 S54K          59  15     LX1HD         59  14     1
QSO:  3633 PH 2005-10-29 2155 S54K          59  15     SP7LHX        59  15     1
QSO:  3633 PH 2005-10-29 2157 S54K          59  15     F4EEJ         59  14     1
QSO:  3633 PH 2005-10-29 2157 S54K          59  15     IO1T          59  15     1
QSO:  3633 PH 2005-10-29 2157 S54K          59  15     DR5N          59  14     1
QSO:  3633 PH 2005-10-29 2159 S54K          59  15     9A5ZP         59  15     1
QSO:  3633 PH 2005-10-29 2159 S54K          59  15     DB3MA         59  14     1
QSO:  3633 PH 2005-10-29 2200 S54K          59  15     DL6RBH        59  14     1
QSO:  3633 PH 2005-10-29 2201 S54K          59  15     G1T           59  14     1
QSO:  3633 PH 2005-10-29 2202 S54K          59  15     DJ0VZ         59  14     1
QSO:  3633 PH 2005-10-29 2203 S54K          59  15     GM5A          59  14     1
QSO:  3633 PH 2005-10-29 2204 S54K          59  15     9A2GA         59  15     1
QSO:  3633 PH 2005-10-29 2204 S54K          59  15     DL2MST        59  14     1
QSO:  3633 PH 2005-10-29 2205 S54K          59  15     DL7BD         59  14     1
QSO:  3633 PH 2005-10-29 2206 S54K          59  15     DB1RLE        59  14     1
QSO:  3633 PH 2005-10-29 2210 S54K          59  15     DP5Z          59  14     1
QSO:  3633 PH 2005-10-29 2211 S54K          59  15     IZ2QAO        59  15     1
QSO:  3633 PH 2005-10-29 2212 S54K          59  15     DJ9UM         59  14     1
QSO:  3633 PH 2005-10-29 2213 S54K          59  15     HA6IAM        59  15     1
QSO:  3633 PH 2005-10-29 2214 S54K          59  15     DL3KDC        59  14     1
QSO:  3633 PH 2005-10-29 2217 S54K          59  15     EU4LY         59  16     1
QSO:  3633 PH 2005-10-29 2218 S54K          59  15     DK1SB         59  14     1
QSO:  3633 PH 2005-10-29 2220 S54K          59  15     ON7FC         59  14     1
QSO:  3633 PH 2005-10-29 2221 S54K          59  15     DF5ZV         59  14     1
QSO:  3633 PH 2005-10-29 2222 S54K          59  15     IK2SND        59  15     1
QSO:  3633 PH 2005-10-29 2224 S54K          59  15     PA8KW         59  14     1
QSO:  3645 PH 2005-10-29 2233 S54K          59  15     DG1IU         59  14     1
QSO:  3651 PH 2005-10-29 2233 S54K          59  15     G5W           59  14     1
QSO:  3657 PH 2005-10-29 2235 S54K          59  15     OK5W          59  15     1
QSO:  3660 PH 2005-10-29 2236 S54K          59  15     OH5LF         59  15     1
QSO:  3681 PH 2005-10-29 2239 S54K          59  15     OL1X          59  15     1
QSO:  3712 PH 2005-10-29 2243 S54K          59  15     G6PZ          59  14     1
QSO:  3716 PH 2005-10-29 2245 S54K          59  15     S53EO         59  15     1
QSO:  3728 PH 2005-10-29 2247 S54K          59  15     S53EA         59  15     1
QSO:  3732 PH 2005-10-29 2248 S54K          59  15     EA8/0H4NL     59  33     1
QSO:  3734 PH 2005-10-29 2249 S54K          59  15     OH6XX         59  15     1
QSO:  3767 PH 2005-10-29 2252 S54K          59  15     EK0B          59  21     1
QSO:  3769 PH 2005-10-29 2253 S54K          59  15     OK7X          59  15     1
QSO:  3788 PH 2005-10-29 2258 S54K          59  15     OE9XRR        59  15     1
QSO:  3794 PH 2005-10-29 2259 S54K          59  15     OM8A          59  15     1
QSO:  3605 PH 2005-10-29 2301 S54K          59  15     IQ1SM         59  15     1
QSO:  3613 PH 2005-10-29 2302 S54K          59  15     ON4CCP        59  14     1
QSO:  3616 PH 2005-10-29 2304 S54K          59  15     DA7MM         59  14     1
QSO:  3624 PH 2005-10-29 2306 S54K          59  15     SP1MVG        59  15     0
QSO:  3668 PH 2005-10-29 2310 S54K          59  15     RF3A          59  16     1
QSO:  3717 PH 2005-10-29 2315 S54K          59  15     EU1AZ         59  16     1
QSO:  3624 PH 2005-10-29 2320 S54K          59  15     PI4FRG        59  14     1
QSO:  7097 PH 2005-10-29 2329 S54K          59  15     RZ4HZW        59  16     1
QSO:  7061 PH 2005-10-29 2338 S54K          59  15     9K2HN         59  21     1
QSO:  3616 PH 2005-10-29 2346 S54K          59  15     DB6YW         59  14     1
QSO:  3616 PH 2005-10-29 2346 S54K          59  15     DA3A          59  14     1
QSO:  3616 PH 2005-10-29 2347 S54K          59  15     MW1STE        59  14     1
QSO:  3616 PH 2005-10-29 2348 S54K          59  15     SQ3GNA        59  15     1
QSO:  3616 PH 2005-10-29 2349 S54K          59  15     GS0ADX        59  14     1
QSO:  3616 PH 2005-10-29 2351 S54K          59  15     S50D          59  15     1
QSO:  3616 PH 2005-10-29 2353 S54K          59  15     OE7B          59  15     1
QSO:  3616 PH 2005-10-29 2355 S54K          59  15     OK2DFD        59  15     1
QSO:  3616 PH 2005-10-30 0000 S54K          59  15     LY1DL         59  15     1
QSO:  3616 PH 2005-10-30 0001 S54K          59  15     OL6W          59  15     1
QSO:  3608 PH 2005-10-30 0010 S54K          59  15     DJ1TO         59  14     1
QSO:  3637 PH 2005-10-30 0014 S54K          59  15     S58J          59  15     1
QSO:  3658 PH 2005-10-30 0016 S54K          59  15     LY9A          59  15     1
QSO:  3730 PH 2005-10-30 0033 S54K          59  15     GM2T          59  14     1
QSO:  3735 PH 2005-10-30 0036 S54K          59  15     MM1DHU        59  14     1
QSO:  3747 PH 2005-10-30 0041 S54K          59  15     YR9P          59  20     1
QSO:  3748 PH 2005-10-30 0043 S54K          59  15     M5ARC/P       59  14     1
