START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      II4A
NAME:          IK4ADE Franco Gianni
CLUB:          
CLAIMED-SCORE: 1773550
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL HIGH SSB
QSO:  7201 PH 2005-10-29 0148 II4A           59 15     W4DF          59  05     1 
QSO: 21178 PH 2005-10-29 0645 II4A           59 15     RZ3ARO        59  16     1 
QSO: 21178 PH 2005-10-29 0646 II4A           59 15     JA1SMM        59  25     1 
QSO: 21178 PH 2005-10-29 0646 II4A           59 15     RA4YW         59  16     1 
QSO: 21178 PH 2005-10-29 0646 II4A           59 15     JA4HDO        59  25     1 
QSO: 21178 PH 2005-10-29 0647 II4A           59 15     UA9ODE        59  18     1 
QSO: 21178 PH 2005-10-29 0648 II4A           59 15     RW3VI         59  16     1 
QSO: 21178 PH 2005-10-29 0648 II4A           59 15     RV9UP         59  18     1 
QSO: 21178 PH 2005-10-29 0648 II4A           59 15     RW3DU         59  16     1 
QSO: 21178 PH 2005-10-29 0649 II4A           59 15     JH8JYV        59  25     1 
QSO: 21178 PH 2005-10-29 0650 II4A           59 15     JJ1VGA        59  25     1 
QSO: 21178 PH 2005-10-29 0650 II4A           59 15     JA1BZM        59  25     1 
QSO: 21178 PH 2005-10-29 0650 II4A           59 15     RA3AUM        59  16     1 
QSO: 21178 PH 2005-10-29 0651 II4A           59 15     RK4WWA        59  16     1 
QSO: 21178 PH 2005-10-29 0651 II4A           59 15     OH8UL         59  15     1 
QSO: 21178 PH 2005-10-29 0652 II4A           59 15     JA1OQ         59  25     1 
QSO: 21178 PH 2005-10-29 0652 II4A           59 15     JA2WBE/1      59  25     1 
QSO: 21178 PH 2005-10-29 0653 II4A           59 15     JS1PDC        59  25     1 
QSO: 21178 PH 2005-10-29 0653 II4A           59 15     RU9UG         59  18     1 
QSO: 21178 PH 2005-10-29 0653 II4A           59 15     JI2KXK        59  25     1 
QSO: 21178 PH 2005-10-29 0653 II4A           59 15     JR1FBX        59  25     1 
QSO: 21178 PH 2005-10-29 0654 II4A           59 15     JA1SKY        59  25     1 
QSO: 21178 PH 2005-10-29 0654 II4A           59 15     UU77J         59  16     1 
QSO: 21178 PH 2005-10-29 0655 II4A           59 15     JA0BBM        59  25     1 
QSO: 21178 PH 2005-10-29 0655 II4A           59 15     JA1BWE        59  25     1 
QSO: 21178 PH 2005-10-29 0656 II4A           59 15     UA3BL         59  16     1 
QSO: 21178 PH 2005-10-29 0656 II4A           59 15     JA2BCE        59  25     1 
QSO: 21178 PH 2005-10-29 0656 II4A           59 15     JA7YAA        59  25     1 
QSO: 21178 PH 2005-10-29 0656 II4A           59 15     JA3USA        59  25     1 
QSO: 21178 PH 2005-10-29 0657 II4A           59 15     JE1FUX        59  25     1 
QSO: 21178 PH 2005-10-29 0657 II4A           59 15     JR7FNQ        59  25     1 
QSO: 21178 PH 2005-10-29 0657 II4A           59 15     RW4HT         59  16     1 
QSO: 21178 PH 2005-10-29 0658 II4A           59 15     UA0YAY        59  23     1 
QSO: 21178 PH 2005-10-29 0700 II4A           59 15     JP1JIP/7      59  25     1 
QSO: 21178 PH 2005-10-29 0700 II4A           59 15     JE8CIC        59  25     1 
QSO: 21178 PH 2005-10-29 0701 II4A           59 15     S58RU         59  15     1 
QSO: 21178 PH 2005-10-29 0701 II4A           59 15     JL1EEE        59  25     1 
QSO: 21178 PH 2005-10-29 0701 II4A           59 15     7M4BBQ        59  25     1 
QSO: 21178 PH 2005-10-29 0703 II4A           59 15     JA8LSZ        59  25     1 
QSO: 28479 PH 2005-10-29 0703 II4A           59 15     9A9A          59  15     1 
QSO: 28457 PH 2005-10-29 0706 II4A           59 15     YL3GFT        59  15     1 
QSO: 28457 PH 2005-10-29 0706 II4A           59 15     S58P          59  15     1 
QSO: 28457 PH 2005-10-29 0707 II4A           59 15     S51DI         59  15     1 
QSO: 28457 PH 2005-10-29 0708 II4A           59 15     UN4PG         59  17     1 
QSO: 28457 PH 2005-10-29 0708 II4A           59 15     RK9CWW        59  17     1 
QSO: 28457 PH 2005-10-29 0709 II4A           59 15     JA7JH         59  25     1 
QSO: 28457 PH 2005-10-29 0709 II4A           59 15     JH7DHS        59  25     1 
QSO: 28457 PH 2005-10-29 0710 II4A           59 15     IK2TDM        59  15     1 
QSO: 28457 PH 2005-10-29 0711 II4A           59 15     9A7A          59  15     1 
QSO: 28457 PH 2005-10-29 0711 II4A           59 15     JO1WKO        59  25     1 
QSO: 28457 PH 2005-10-29 0711 II4A           59 15     IO4T          59  15     1 
QSO: 28457 PH 2005-10-29 0712 II4A           59 15     UN7EX         59  17     1 
QSO: 28457 PH 2005-10-29 0712 II4A           59 15     JH1OCC        59  25     1 
QSO: 28457 PH 2005-10-29 0712 II4A           59 15     RA9DZ         59  17     1 
QSO: 28457 PH 2005-10-29 0713 II4A           59 15     UN4L          59  17     1 
QSO: 28457 PH 2005-10-29 0713 II4A           59 15     RX9FW         59  17     1 
QSO: 28465 PH 2005-10-29 0722 II4A           59 15     9K2HN         59  21     1 
QSO: 28452 PH 2005-10-29 0723 II4A           59 15     RG9A          59  17     1 
QSO: 28448 PH 2005-10-29 0723 II4A           59 15     S52OT         59  15     1 
QSO: 28444 PH 2005-10-29 0724 II4A           59 15     S53AJL        59  15     1 
QSO: 28444 PH 2005-10-29 0725 II4A           59 15     S51F          59  15     1 
QSO: 28444 PH 2005-10-29 0725 II4A           59 15     RA9FEL        59  17     1 
QSO: 28444 PH 2005-10-29 0725 II4A           59 15     UA4WIS        59  16     1 
QSO: 28444 PH 2005-10-29 0726 II4A           59 15     RA9ACS        59  17     1 
QSO: 28444 PH 2005-10-29 0726 II4A           59 15     RK9KWI        59  17     1 
QSO: 28444 PH 2005-10-29 0727 II4A           59 15     S58RU         59  15     1 
QSO: 28444 PH 2005-10-29 0728 II4A           59 15     JG2TKH        59  25     1 
QSO: 28444 PH 2005-10-29 0728 II4A           59 15     VR2BG         59  24     1 
QSO: 28444 PH 2005-10-29 0729 II4A           59 15     VR2MX         59  24     1 
QSO: 28444 PH 2005-10-29 0730 II4A           59 15     9A2U          59  15     1 
QSO: 28444 PH 2005-10-29 0731 II4A           59 15     JH4UTP        59  25     1 
QSO: 28444 PH 2005-10-29 0731 II4A           59 15     9A7R          59  15     1 
QSO: 28444 PH 2005-10-29 0731 II4A           59 15     S52QM         59  15     1 
QSO: 28444 PH 2005-10-29 0732 II4A           59 15     IZ3ENH        59  15     1 
QSO: 28444 PH 2005-10-29 0733 II4A           59 15     RX9WN         59  17     1 
QSO: 28444 PH 2005-10-29 0735 II4A           59 15     JA3YBK        59  25     1 
QSO: 28444 PH 2005-10-29 0736 II4A           59 15     UN9LFF        59  17     1 
QSO: 28444 PH 2005-10-29 0737 II4A           59 15     S59AA         59  15     1 
QSO: 28444 PH 2005-10-29 0737 II4A           59 15     RD4WA         59  16     1 
QSO: 28444 PH 2005-10-29 0737 II4A           59 15     UA9CMQ        59  17     1 
QSO: 28444 PH 2005-10-29 0738 II4A           59 15     RK9CR         59  17     1 
QSO: 28444 PH 2005-10-29 0738 II4A           59 15     S57L          59  15     1 
QSO: 28444 PH 2005-10-29 0738 II4A           59 15     JA5MXP        59  25     1 
QSO: 28444 PH 2005-10-29 0739 II4A           59 15     RA4PO         59  16     1 
QSO: 28444 PH 2005-10-29 0740 II4A           59 15     OE50V         59  15     1 
QSO: 28444 PH 2005-10-29 0740 II4A           59 15     RU6FA         59  16     1 
QSO: 28444 PH 2005-10-29 0741 II4A           59 15     JA5BJC        59  25     1 
QSO: 28444 PH 2005-10-29 0741 II4A           59 15     JH6WHN        59  25     1 
QSO: 28444 PH 2005-10-29 0742 II4A           59 15     UA0AKY        59  18     1 
QSO: 28444 PH 2005-10-29 0745 II4A           59 15     LZ9X          59  20     1 
QSO: 28444 PH 2005-10-29 0746 II4A           59 15     9A2EU         59  15     1 
QSO: 28444 PH 2005-10-29 0746 II4A           59 15     RW9RA         59  17     1 
QSO: 28444 PH 2005-10-29 0746 II4A           59 15     UY0LL         59  16     1 
QSO: 28444 PH 2005-10-29 0746 II4A           59 15     IQ5RR         59  15     1 
QSO: 28500 PH 2005-10-29 0759 II4A           59 15     UA3LHL        59  16     1 
QSO: 28493 PH 2005-10-29 0801 II4A           59 15     RV9CM         59  17     1 
QSO: 28493 PH 2005-10-29 0801 II4A           59 15     RA0AA         59  18     1 
QSO: 28493 PH 2005-10-29 0801 II4A           59 15     RC4Q          59  16     1 
QSO: 28493 PH 2005-10-29 0802 II4A           59 15     JA6GCE        59  25     1 
QSO: 28493 PH 2005-10-29 0802 II4A           59 15     RK4WWA        59  16     1 
QSO: 28493 PH 2005-10-29 0802 II4A           59 15     UA3FDX        59  16     1 
QSO: 28493 PH 2005-10-29 0803 II4A           59 15     JF1KFV        59  25     1 
QSO: 28493 PH 2005-10-29 0803 II4A           59 15     AH2R          59  27     1 
QSO: 28493 PH 2005-10-29 0804 II4A           59 15     UP0L          59  17     1 
QSO: 28493 PH 2005-10-29 0805 II4A           59 15     UA9CES        59  17     1 
QSO: 28493 PH 2005-10-29 0806 II4A           59 15     IK6JNH        59  15     1 
QSO: 28493 PH 2005-10-29 0806 II4A           59 15     RZ9WXK        59  16     1 
QSO: 28493 PH 2005-10-29 0807 II4A           59 15     OE4A          59  15     1 
QSO: 28493 PH 2005-10-29 0807 II4A           59 15     JH0EQN        59  25     1 
QSO: 28493 PH 2005-10-29 0809 II4A           59 15     JE1GWO        59  25     1 
QSO: 28493 PH 2005-10-29 0809 II4A           59 15     RN4WA         59  16     1 
QSO: 28493 PH 2005-10-29 0809 II4A           59 15     HG3M          59  15     1 
QSO: 28493 PH 2005-10-29 0810 II4A           59 15     JL1DUE        59  25     1 
QSO: 28493 PH 2005-10-29 0810 II4A           59 15     R3AR          59  16     1 
QSO: 28493 PH 2005-10-29 0810 II4A           59 15     UA9WS         59  17     1 
QSO: 28540 PH 2005-10-29 0814 II4A           59 15     RX3AGD        59  16     1 
QSO:  7195 PH 2005-10-29 0822 II4A           59 15     K4XS          59  05     1 
QSO:  7195 PH 2005-10-29 0823 II4A           59 15     I5JHW         59  15     1 
QSO: 14256 PH 2005-10-29 0833 II4A           59 15     SM3C          59  14     1 
QSO: 14255 PH 2005-10-29 0834 II4A           59 15     TF3W          59  40     1 
QSO: 14254 PH 2005-10-29 0834 II4A           59 15     G3B           59  14     1 
QSO: 14245 PH 2005-10-29 0835 II4A           59 15     OH8L          59  15     1 
QSO: 14244 PH 2005-10-29 0836 II4A           59 15     UW3L          59  16     1 
QSO: 14160 PH 2005-10-29 0852 II4A           59 15     RK3AWK        59  16     1 
QSO: 14160 PH 2005-10-29 0852 II4A           59 15     YL2CR         59  15     1 
QSO: 14160 PH 2005-10-29 0853 II4A           59 15     TF3ZA         59  40     1 
QSO: 14161 PH 2005-10-29 0854 II4A           59 15     UA4SMM        59  16     1 
QSO: 14161 PH 2005-10-29 0854 II4A           59 15     G3KKP         59  14     1 
QSO: 14161 PH 2005-10-29 0855 II4A           59 15     SP5ECC        59  15     1 
QSO: 14161 PH 2005-10-29 0855 II4A           59 15     JA7FLI        59  25     1 
QSO: 14161 PH 2005-10-29 0856 II4A           59 15     UA0AZA        59  18     1 
QSO: 14161 PH 2005-10-29 0857 II4A           59 15     UA9CBO        59  17     1 
QSO: 14161 PH 2005-10-29 0857 II4A           59 15     EK0B          59  21     1 
QSO: 14161 PH 2005-10-29 0859 II4A           59 15     JJ0KRD        59  25     1 
QSO: 14161 PH 2005-10-29 0859 II4A           59 15     DL0IH         59  14     1 
QSO: 14161 PH 2005-10-29 0901 II4A           59 15     SM5QU         59  14     1 
QSO: 14161 PH 2005-10-29 0901 II4A           59 15     JH5AVM        59  25     1 
QSO: 14161 PH 2005-10-29 0901 II4A           59 15     UR5ZLK        59  16     1 
QSO: 14161 PH 2005-10-29 0901 II4A           59 15     G0MTN         59  14     1 
QSO: 14161 PH 2005-10-29 0902 II4A           59 15     JJ3YBB        59  25     1 
QSO: 14161 PH 2005-10-29 0903 II4A           59 15     EI7JR         59  14     1 
QSO: 14161 PH 2005-10-29 0903 II4A           59 15     LB8RE         59  14     1 
QSO: 14161 PH 2005-10-29 0903 II4A           59 15     G3ZQQ         59  14     1 
QSO: 14161 PH 2005-10-29 0903 II4A           59 15     DL3KZA        59  14     1 
QSO: 14161 PH 2005-10-29 0904 II4A           59 15     SM4F          59  14     1 
QSO: 28381 PH 2005-10-29 0905 II4A           59 15     RW3AI         59  16     1 
QSO: 28417 PH 2005-10-29 0908 II4A           59 15     RN3QO         59  16     1 
QSO: 28441 PH 2005-10-29 0912 II4A           59 15     UT2IY         59  16     1 
QSO: 28458 PH 2005-10-29 0913 II4A           59 15     RU1A          59  16     1 
QSO: 28460 PH 2005-10-29 0913 II4A           59 15     EW1CQ         59  16     1 
QSO: 28489 PH 2005-10-29 0914 II4A           59 15     ES5RY         59  15     1 
QSO: 28492 PH 2005-10-29 0915 II4A           59 15     UA9JDP        59  17     1 
QSO: 28513 PH 2005-10-29 0916 II4A           59 15     US3IZ         59  16     1 
QSO: 28533 PH 2005-10-29 0917 II4A           59 15     UA9CLB        59  17     1 
QSO: 28369 PH 2005-10-29 0920 II4A           59 15     UA1OMX        59  16     1 
QSO: 28369 PH 2005-10-29 0920 II4A           59 15     UA3RN         59  16     1 
QSO: 28369 PH 2005-10-29 0921 II4A           59 15     EW1ABF        59  16     1 
QSO: 28369 PH 2005-10-29 0921 II4A           59 15     UA1WGV        59  16     1 
QSO: 28369 PH 2005-10-29 0921 II4A           59 15     S57S          59  15     1 
QSO: 28369 PH 2005-10-29 0922 II4A           59 15     RZ3TZZ        59  16     1 
QSO: 28369 PH 2005-10-29 0923 II4A           59 15     UA4SU         59  16     1 
QSO: 28369 PH 2005-10-29 0938 II4A           59 15     5U7JB         59  35     1 
QSO: 28512 PH 2005-10-29 0943 II4A           59 15     UA4LCQ/9      59  17     1 
QSO: 28448 PH 2005-10-29 0944 II4A           59 15     RF3A          59  16     1 
QSO: 28415 PH 2005-10-29 0946 II4A           59 15     CT3YA         59  33     1 
QSO: 28380 PH 2005-10-29 0947 II4A           59 15     EA8TX         59  33     1 
QSO: 28412 PH 2005-10-29 0948 II4A           59 15     RV4CT         59  16     1 
QSO: 28412 PH 2005-10-29 0949 II4A           59 15     S50XX         59  15     1 
QSO: 28412 PH 2005-10-29 0949 II4A           59 15     RK4HYT        59  16     1 
QSO: 21209 PH 2005-10-29 0952 II4A           59 15     ZD8Z          59  36     1 
QSO: 21196 PH 2005-10-29 0954 II4A           59 15     IK3XTY        59  15     1 
QSO: 21196 PH 2005-10-29 0955 II4A           59 15     G3NHL         59  14     1 
QSO: 21196 PH 2005-10-29 0955 II4A           59 15     SP8HPW        59  15     1 
QSO: 21196 PH 2005-10-29 0955 II4A           59 15     UY5TE         59  16     1 
QSO: 21196 PH 2005-10-29 0956 II4A           59 15     S57YX         59  15     1 
QSO: 28484 PH 2005-10-29 0957 II4A           59 15     ZS6P          59  38     1 
QSO: 21203 PH 2005-10-29 1000 II4A           59 15     GW4BLE        59  14     1 
QSO: 21192 PH 2005-10-29 1002 II4A           59 15     EA7HF         59  14     1 
QSO: 21192 PH 2005-10-29 1002 II4A           59 15     M2H           59  14     1 
QSO: 21192 PH 2005-10-29 1004 II4A           59 15     YL2PJ         59  15     1 
QSO: 21192 PH 2005-10-29 1004 II4A           59 15     VU7TAS        59  22     1 
QSO: 21192 PH 2005-10-29 1004 II4A           59 15     UT0AZA        59  16     1 
QSO: 21192 PH 2005-10-29 1005 II4A           59 15     G0MTN         59  14     1 
QSO: 21192 PH 2005-10-29 1005 II4A           59 15     V51WM         59  38     1 
QSO: 21192 PH 2005-10-29 1006 II4A           59 15     LA2QJA        59  14     1 
QSO: 21192 PH 2005-10-29 1006 II4A           59 15     EC7AMT        59  14     1 
QSO: 21192 PH 2005-10-29 1007 II4A           59 15     ES5RY         59  15     1 
QSO: 21192 PH 2005-10-29 1007 II4A           59 15     OH1EB         59  15     1 
QSO: 21192 PH 2005-10-29 1008 II4A           59 15     EI6BL         59  14     1 
QSO: 21192 PH 2005-10-29 1009 II4A           59 15     G3YFE         59  14     1 
QSO: 21190 PH 2005-10-29 1031 II4A           59 15     LY8O          59  15     1 
QSO: 21176 PH 2005-10-29 1037 II4A           59 15     OH4R          59  15     1 
QSO: 14218 PH 2005-10-29 1039 II4A           59 15     HG4F          59  15     1 
QSO: 14224 PH 2005-10-29 1039 II4A           59 15     TM2T          59  14     1 
QSO: 21248 PH 2005-10-29 1042 II4A           59 15     CT3YA         59  33     1 
QSO: 21251 PH 2005-10-29 1043 II4A           59 15     TM2Y          59  14     1 
QSO: 14306 PH 2005-10-29 1056 II4A           59 15     UW2I          59  16     1 
QSO: 28490 PH 2005-10-29 1101 II4A           59 15     VQ9A          59  39     1 
QSO: 28485 PH 2005-10-29 1103 II4A           59 15     IZ2DJP/QRP    59  15     1 
QSO: 28485 PH 2005-10-29 1103 II4A           59 15     UT7QL         59  16     1 
QSO: 28485 PH 2005-10-29 1103 II4A           59 15     9A2NA         59  15     1 
QSO: 28485 PH 2005-10-29 1104 II4A           59 15     HA6VB         59  15     1 
QSO: 28485 PH 2005-10-29 1104 II4A           59 15     UT4IYZ        59  16     1 
QSO: 28485 PH 2005-10-29 1105 II4A           59 15     UT8QQ         59  16     1 
QSO: 28485 PH 2005-10-29 1105 II4A           59 15     T93O          59  15     1 
QSO: 28485 PH 2005-10-29 1105 II4A           59 15     RV3QX         59  16     1 
QSO: 28485 PH 2005-10-29 1105 II4A           59 15     OM5FA         59  15     1 
QSO: 28485 PH 2005-10-29 1105 II4A           59 15     UT6EE         59  16     1 
QSO: 28485 PH 2005-10-29 1106 II4A           59 15     S53RA         59  15     1 
QSO: 28485 PH 2005-10-29 1106 II4A           59 15     US6IVB        59  16     1 
QSO: 28485 PH 2005-10-29 1107 II4A           59 15     I3JUK         59  15     1 
QSO: 28485 PH 2005-10-29 1107 II4A           59 15     UT7IA         59  16     1 
QSO: 28485 PH 2005-10-29 1107 II4A           59 15     US6IVC        59  16     1 
QSO: 28492 PH 2005-10-29 1109 II4A           59 15     TZ9A          59  35     1 
QSO: 28498 PH 2005-10-29 1109 II4A           59 15     I5OYF         59  15     1 
QSO:  7077 PH 2005-10-29 1111 II4A           59 15     YT7A          59  15     1 
QSO:  7095 PH 2005-10-29 1111 II4A           59 15     HB0/HB9AON    59  14     1 
QSO:  7091 PH 2005-10-29 1112 II4A           59 15     LZ9W          59  20     1 
QSO:  7088 PH 2005-10-29 1113 II4A           59 15     SV1AAU        59  20     1 
QSO:  7080 PH 2005-10-29 1113 II4A           59 15     SP4QG         59  15     1 
QSO:  7070 PH 2005-10-29 1114 II4A           59 15     PA6Z          59  14     1 
QSO:  7060 PH 2005-10-29 1115 II4A           59 15     MD4K          59  14     1 
QSO:  7057 PH 2005-10-29 1115 II4A           59 15     M4A           59  14     1 
QSO:  7053 PH 2005-10-29 1116 II4A           59 15     GM0B          59  14     1 
QSO:  7045 PH 2005-10-29 1118 II4A           59 15     MI0LLL        59  14     1 
QSO:  7041 PH 2005-10-29 1118 II4A           59 15     T94DO         59  15     1 
QSO:  7034 PH 2005-10-29 1118 II4A           59 15     YT5B          59  15     1 
QSO:  7063 PH 2005-10-29 1119 II4A           59 15     OT5A          59  14     1 
QSO:  7068 PH 2005-10-29 1120 II4A           59 15     LY7A          59  15     1 
QSO:  7056 PH 2005-10-29 1122 II4A           59 15     IW3SSA        59  15     1 
QSO:  7050 PH 2005-10-29 1124 II4A           59 15     DQ0Q          59  14     1 
QSO:  7044 PH 2005-10-29 1125 II4A           59 15     SO6X          59  15     1 
QSO:  7052 PH 2005-10-29 1556 II4A           59 15     YZ1E          59  15     1 
QSO: 21224 PH 2005-10-29 1557 II4A           59 15     N2IC          59  04     1 
QSO: 21277 PH 2005-10-29 1559 II4A           59 15     NN3W          59  05     1 
QSO: 21326 PH 2005-10-29 1600 II4A           59 15     N1PGA         59  05     1 
QSO: 21326 PH 2005-10-29 1600 II4A           59 15     WA8ZBT        59  04     1 
QSO: 21326 PH 2005-10-29 1600 II4A           59 15     W6TER         59  04     1 
QSO: 21326 PH 2005-10-29 1601 II4A           59 15     W5PUF         59  04     1 
QSO: 21326 PH 2005-10-29 1601 II4A           59 15     IT9GSF        59  15     1 
QSO: 21326 PH 2005-10-29 1602 II4A           59 15     N4CT          59  05     1 
QSO: 21326 PH 2005-10-29 1602 II4A           59 15     WU9B          59  03     1 
QSO: 21326 PH 2005-10-29 1603 II4A           59 15     KJ4RR         59  05     1 
QSO: 21326 PH 2005-10-29 1603 II4A           59 15     AK1N          59  05     1 
QSO: 21326 PH 2005-10-29 1604 II4A           59 15     IK2SND        59  15     1 
QSO: 21326 PH 2005-10-29 1604 II4A           59 15     KB3HHA        59  05     1 
QSO: 21326 PH 2005-10-29 1605 II4A           59 15     K4WQ          59  05     1 
QSO: 21326 PH 2005-10-29 1605 II4A           59 15     N2NI          59  05     1 
QSO: 21326 PH 2005-10-29 1606 II4A           59 15     IS0VSG        59  15     1 
QSO: 21326 PH 2005-10-29 1606 II4A           59 15     VE3KZ         59  04     1 
QSO: 21326 PH 2005-10-29 1606 II4A           59 15     XE1YJS        59  06     1 
QSO: 21326 PH 2005-10-29 1607 II4A           59 15     K3JPW         59  05     1 
QSO: 21326 PH 2005-10-29 1608 II4A           59 15     W3LJ          59  05     1 
QSO: 21326 PH 2005-10-29 1608 II4A           59 15     WA5IYX        59  04     1 
QSO: 21326 PH 2005-10-29 1609 II4A           59 15     VE3JAQ        59  04     1 
QSO: 21326 PH 2005-10-29 1609 II4A           59 15     HC1JQ         59  10     1 
QSO: 21326 PH 2005-10-29 1609 II4A           59 15     K8LY          59  04     1 
QSO: 21326 PH 2005-10-29 1610 II4A           59 15     WA3GFB        59  05     1 
QSO: 21326 PH 2005-10-29 1610 II4A           59 15     K3TW          59  05     1 
QSO: 21326 PH 2005-10-29 1611 II4A           59 15     W6YX          59  03     1 
QSO: 21326 PH 2005-10-29 1612 II4A           59 15     EA8BGO        59  33     1 
QSO: 21326 PH 2005-10-29 1612 II4A           59 15     K3LR          59  05     1 
QSO: 21326 PH 2005-10-29 1612 II4A           59 15     FM1HM         59  08     1 
QSO: 21326 PH 2005-10-29 1612 II4A           59 15     WR3L          59  05     1 
QSO: 21326 PH 2005-10-29 1612 II4A           59 15     N0FW          59  04     1 
QSO: 21326 PH 2005-10-29 1613 II4A           59 15     KR4OW         59  05     1 
QSO: 21326 PH 2005-10-29 1613 II4A           59 15     NR5O          59  03     1 
QSO: 21326 PH 2005-10-29 1613 II4A           59 15     K2XF          59  05     1 
QSO: 21326 PH 2005-10-29 1614 II4A           59 15     KA2ASU        59  05     1 
QSO: 21326 PH 2005-10-29 1614 II4A           59 15     N1GC          59  05     1 
QSO: 21326 PH 2005-10-29 1615 II4A           59 15     FM5JC         59  08     1 
QSO: 21326 PH 2005-10-29 1615 II4A           59 15     NF6V          59  03     1 
QSO: 21326 PH 2005-10-29 1615 II4A           59 15     WA1ZYX        59  05     1 
QSO: 21326 PH 2005-10-29 1616 II4A           59 15     KG2MY         59  05     1 
QSO: 21326 PH 2005-10-29 1616 II4A           59 15     KE7YF         59  03     1 
QSO: 21326 PH 2005-10-29 1617 II4A           59 15     K1AR          59  05     1 
QSO: 21326 PH 2005-10-29 1617 II4A           59 15     K2NG          59  05     1 
QSO: 21326 PH 2005-10-29 1617 II4A           59 15     NN1MM         59  05     1 
QSO: 21326 PH 2005-10-29 1617 II4A           59 15     W2LE          59  05     1 
QSO: 21326 PH 2005-10-29 1618 II4A           59 15     W9GE          59  05     1 
QSO: 21326 PH 2005-10-29 1618 II4A           59 15     WA3OFC        59  05     1 
QSO: 21326 PH 2005-10-29 1618 II4A           59 15     AJ5H          59  04     1 
QSO: 21326 PH 2005-10-29 1618 II4A           59 15     W6CCP         59  03     1 
QSO: 21326 PH 2005-10-29 1619 II4A           59 15     K7YQI         59  03     1 
QSO: 21326 PH 2005-10-29 1619 II4A           59 15     K3VED         59  05     1 
QSO: 21326 PH 2005-10-29 1620 II4A           59 15     K6LPO         59  03     1 
QSO: 21326 PH 2005-10-29 1620 II4A           59 15     K5MQ          59  04     1 
QSO: 21326 PH 2005-10-29 1620 II4A           59 15     WE2TG         59  06     1 
QSO: 21326 PH 2005-10-29 1621 II4A           59 15     W2QL/7        59  03     1 
QSO: 21326 PH 2005-10-29 1621 II4A           59 15     W6TRO         59  04     1 
QSO: 21326 PH 2005-10-29 1621 II4A           59 15     KT0R          59  04     1 
QSO: 21326 PH 2005-10-29 1622 II4A           59 15     KK6TV         59  03     1 
QSO: 21326 PH 2005-10-29 1622 II4A           59 15     VE1MC         59  05     1 
QSO: 21326 PH 2005-10-29 1622 II4A           59 15     N1BCL         59  05     1 
QSO: 21326 PH 2005-10-29 1623 II4A           59 15     W1JQ          59  05     1 
QSO: 21326 PH 2005-10-29 1623 II4A           59 15     NE3F          59  05     1 
QSO: 21326 PH 2005-10-29 1623 II4A           59 15     N2GM          59  05     1 
QSO: 21326 PH 2005-10-29 1623 II4A           59 15     W9NGA         59  03     1 
QSO: 21326 PH 2005-10-29 1623 II4A           59 15     K5UA          59  04     1 
QSO: 21326 PH 2005-10-29 1624 II4A           59 15     K3MD          59  05     1 
QSO: 21326 PH 2005-10-29 1624 II4A           59 15     K6GMM         59  03     1 
QSO: 21326 PH 2005-10-29 1624 II4A           59 15     W0VX          59  04     1 
QSO: 21326 PH 2005-10-29 1624 II4A           59 15     W1EBI         59  05     1 
QSO: 21326 PH 2005-10-29 1625 II4A           59 15     NF7E          59  03     1 
QSO: 21326 PH 2005-10-29 1625 II4A           59 15     K6NR          59  03     1 
QSO: 21326 PH 2005-10-29 1625 II4A           59 15     K0IR          59  04     1 
QSO: 21326 PH 2005-10-29 1625 II4A           59 15     VP5DX         59  08     1 
QSO: 21326 PH 2005-10-29 1625 II4A           59 15     NJ5O          59  04     1 
QSO: 21326 PH 2005-10-29 1626 II4A           59 15     AA5NT         59  04     1 
QSO: 21326 PH 2005-10-29 1626 II4A           59 15     K6CCD         59  03     1 
QSO: 21326 PH 2005-10-29 1626 II4A           59 15     K2UOP         59  05     1 
QSO: 21326 PH 2005-10-29 1626 II4A           59 15     VE3SY         59  04     1 
QSO: 21326 PH 2005-10-29 1627 II4A           59 15     W1GD          59  05     1 
QSO: 21326 PH 2005-10-29 1627 II4A           59 15     K0JJM         59  04     1 
QSO: 21326 PH 2005-10-29 1627 II4A           59 15     AF0V          59  04     1 
QSO: 21326 PH 2005-10-29 1628 II4A           59 15     AD4EB         59  04     1 
QSO: 21326 PH 2005-10-29 1629 II4A           59 15     VE9HC         59  05     1 
QSO: 21326 PH 2005-10-29 1629 II4A           59 15     AB2TC         59  05     1 
QSO: 21326 PH 2005-10-29 1629 II4A           59 15     KD4NT         59  05     1 
QSO: 21326 PH 2005-10-29 1629 II4A           59 15     N5HI          59  04     1 
QSO: 21326 PH 2005-10-29 1630 II4A           59 15     WA1EOX        59  05     1 
QSO: 21326 PH 2005-10-29 1630 II4A           59 15     W1AO          59  05     1 
QSO: 21326 PH 2005-10-29 1630 II4A           59 15     K8ORS         59  05     1 
QSO: 21326 PH 2005-10-29 1631 II4A           59 15     WA2WGF        59  05     1 
QSO: 21326 PH 2005-10-29 1631 II4A           59 15     K2SX          59  05     1 
QSO: 21326 PH 2005-10-29 1631 II4A           59 15     VE2CQ         59  05     1 
QSO: 21326 PH 2005-10-29 1631 II4A           59 15     WT5U          59  04     1 
