START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: OK2ZC
CLUB:  OKDXC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP-ASSISTED ALL LOW SSB
CLAIMED-SCORE: 736812
OPERATORS: OK2ZC
NAME: Ludek Odehnal
CREATED-BY: N1MM Logger V5.10.9
QSO:  3695 PH 2005-10-29 0002 OK2ZC         59  15     ER3R          59  16      
QSO: 21272 PH 2005-10-29 1300 OK2ZC         59  15     CN8SG         59  33      
QSO: 21290 PH 2005-10-29 1302 OK2ZC         59  15     W3UA          59  05      
QSO: 21277 PH 2005-10-29 1305 OK2ZC         59  15     ES5TV         59  15      
QSO: 21261 PH 2005-10-29 1307 OK2ZC         59  15     K3LR          59  05      
QSO: 21341 PH 2005-10-29 1308 OK2ZC         59  15     FM5BH         59  08      
QSO: 21294 PH 2005-10-29 1309 OK2ZC         59  15     KU2M          59  05      
QSO: 21293 PH 2005-10-29 1309 OK2ZC         59  15     K3EST         59  05      
QSO: 21290 PH 2005-10-29 1310 OK2ZC         59  15     WE2F          59  05      
QSO: 21291 PH 2005-10-29 1311 OK2ZC         59  15     W4MYA         59  05      
QSO: 21320 PH 2005-10-29 1312 OK2ZC         59  15     K3WW          59  05      
QSO: 21375 PH 2005-10-29 1313 OK2ZC         59  15     W3LPL         59  05      
QSO: 21395 PH 2005-10-29 1313 OK2ZC         59  15     5B/AJ2O       59  20      
QSO: 21404 PH 2005-10-29 1314 OK2ZC         59  15     KI1G          59  05      
QSO: 21407 PH 2005-10-29 1314 OK2ZC         59  15     NN3Q          59  05      
QSO: 21409 PH 2005-10-29 1315 OK2ZC         59  15     4X4DZ         59  20      
QSO: 21415 PH 2005-10-29 1315 OK2ZC         59  15     W4RM          59  05      
QSO: 21434 PH 2005-10-29 1317 OK2ZC         59  15     9G5A          59  35      
QSO: 21445 PH 2005-10-29 1318 OK2ZC         59  15     KQ3F          59  05      
QSO: 21446 PH 2005-10-29 1318 OK2ZC         59  15     K4JNY         59  04      
QSO: 21447 PH 2005-10-29 1319 OK2ZC         59  15     N3AD          59  05      
QSO: 21437 PH 2005-10-29 1321 OK2ZC         59  15     TI5N          59  07      
QSO: 21435 PH 2005-10-29 1321 OK2ZC         59  15     K2TE          59  05      
QSO: 21431 PH 2005-10-29 1322 OK2ZC         59  15     P40W          59  09      
QSO: 21427 PH 2005-10-29 1322 OK2ZC         59  15     K3OOO         59  05      
QSO: 21426 PH 2005-10-29 1323 OK2ZC         59  15     W1LLU         59  05      
QSO: 21400 PH 2005-10-29 1325 OK2ZC         59  15     NQ4I          59  05      
QSO: 21399 PH 2005-10-29 1325 OK2ZC         59  15     A47RS         59  21      
QSO: 21391 PH 2005-10-29 1327 OK2ZC         59  15     DL2ARD        59  14      
QSO: 21195 PH 2005-10-29 1332 OK2ZC         59  15     CE4PBB        59  12      
QSO: 21139 PH 2005-10-29 1334 OK2ZC         59  15     P49Y          59  09      
QSO: 21168 PH 2005-10-29 1336 OK2ZC         59  15     VE2IM         59  02      
QSO: 21209 PH 2005-10-29 1337 OK2ZC         59  15     NO2R          59  05      
QSO: 21239 PH 2005-10-29 1340 OK2ZC         59  15     WP2Z          59  08      
QSO: 21259 PH 2005-10-29 1340 OK2ZC         59  15     K1QX          59  05      
QSO: 21356 PH 2005-10-29 1342 OK2ZC         59  15     YV4A          59  09      
QSO: 21162 PH 2005-10-29 1343 OK2ZC         59  15     5Z4DZ         59  37      
QSO: 21133 PH 2005-10-29 1346 OK2ZC         59  15     VE1OP         59  05      
QSO: 21406 PH 2005-10-29 1348 OK2ZC         59  15     K4EA          59  05      
QSO: 21445 PH 2005-10-29 1348 OK2ZC         59  15     TF/N0HJZ      59  40      
QSO: 14166 PH 2005-10-29 1350 OK2ZC         59  15     TM2Y          59  14      
QSO: 14346 PH 2005-10-29 1351 OK2ZC         59  15     9M6DXX        59  28      
QSO: 14329 PH 2005-10-29 1352 OK2ZC         59  15     ES4RD         59  15      
QSO: 14349 PH 2005-10-29 1354 OK2ZC         59  15     F6KCP         59  14      
QSO: 14338 PH 2005-10-29 1356 OK2ZC         59  15     CT3YA         59  33      
QSO: 14324 PH 2005-10-29 1357 OK2ZC         59  15     9A7A          59  15      
QSO: 14322 PH 2005-10-29 1357 OK2ZC         59  15     KD2RD         59  05      
QSO: 14311 PH 2005-10-29 1358 OK2ZC         59  15     LZ5A          59  20      
QSO: 14309 PH 2005-10-29 1359 OK2ZC         59  15     KD9ST         59  04      
QSO: 14204 PH 2005-10-29 1401 OK2ZC         59  15     N3RS          59  05      
QSO: 14223 PH 2005-10-29 1402 OK2ZC         59  15     WB9Z          59  04      
QSO: 14242 PH 2005-10-29 1402 OK2ZC         59  15     RF3A          59  16      
QSO: 14155 PH 2005-10-29 1403 OK2ZC         59  15     W3PP          59  05      
QSO: 14299 PH 2005-10-29 1405 OK2ZC         59  15     RW4LYL        59  16      
QSO: 14296 PH 2005-10-29 1406 OK2ZC         59  15     RU6LA         59  16      
QSO: 14292 PH 2005-10-29 1407 OK2ZC         59  15     K5NA          59  04      
QSO: 14291 PH 2005-10-29 1408 OK2ZC         59  15     YZ5Z          59  15      
QSO: 14284 PH 2005-10-29 1411 OK2ZC         59  15     K5TR          59  04      
QSO: 14179 PH 2005-10-29 1412 OK2ZC         59  15     3V5A          59  33      
QSO: 14283 PH 2005-10-29 1413 OK2ZC         59  15     EA1MR         59  14      
QSO: 14282 PH 2005-10-29 1414 OK2ZC         59  15     EA1AST        59  14      
QSO: 14277 PH 2005-10-29 1415 OK2ZC         59  15     RW2F          59  15      
QSO: 14274 PH 2005-10-29 1415 OK2ZC         59  15     RW1ZA         59  16      
QSO: 14271 PH 2005-10-29 1416 OK2ZC         59  15     CT8T          59  14      
QSO: 14141 PH 2005-10-29 1418 OK2ZC         59  15     TA2ZAF        59  20      
QSO: 14125 PH 2005-10-29 1418 OK2ZC         59  15     VE1JF         59  05      
QSO: 14118 PH 2005-10-29 1419 OK2ZC         59  15     S57UN         59  15      
QSO: 14112 PH 2005-10-29 1420 OK2ZC         59  15     YO8KGA        59  20      
QSO: 14131 PH 2005-10-29 1421 OK2ZC         59  15     GM0IIO        59  14      
QSO: 14139 PH 2005-10-29 1423 OK2ZC         59  15     VE6WQ         59  04      
QSO: 14146 PH 2005-10-29 1423 OK2ZC         59  15     VA2ZM         59  02      
QSO: 14162 PH 2005-10-29 1424 OK2ZC         59  15     KB1H          59  05      
QSO: 14338 PH 2005-10-29 1527 OK2ZC         59  15     ER4DX         59  16      
QSO: 14250 PH 2005-10-29 1529 OK2ZC         59  15     J43J          59  20      
QSO: 14344 PH 2005-10-29 1533 OK2ZC         59  15     RZ3AA         59  16      
QSO: 14343 PH 2005-10-29 1533 OK2ZC         59  15     UT0U          59  16      
QSO: 14341 PH 2005-10-29 1534 OK2ZC         59  15     NK7U          59  03      
QSO: 14339 PH 2005-10-29 1534 OK2ZC         59  15     RZ6FA         59  16      
QSO: 14328 PH 2005-10-29 1537 OK2ZC         59  15     DL4MCF        59  14      
QSO: 14303 PH 2005-10-29 1539 OK2ZC         59  15     F8KCF         59  14      
QSO: 14299 PH 2005-10-29 1540 OK2ZC         59  15     K9SG          59  04      
QSO: 14210 PH 2005-10-29 1544 OK2ZC         59  15     D44TD         59  35      
QSO: 21225 PH 2005-10-29 1553 OK2ZC         59  15     N2IC          59  04      
QSO: 21128 PH 2005-10-29 1554 OK2ZC         59  15     LV5V          59  13      
QSO: 21158 PH 2005-10-29 1555 OK2ZC         59  15     VA2ZM         59  02      
QSO: 21197 PH 2005-10-29 1557 OK2ZC         59  15     VA3SK         59  04      
QSO: 21211 PH 2005-10-29 1559 OK2ZC         59  15     W2RE          59  05      
QSO: 21226 PH 2005-10-29 1600 OK2ZC         59  15     K5TR          59  04      
QSO: 21366 PH 2005-10-29 1605 OK2ZC         59  15     HG6N          59  15      
QSO: 21405 PH 2005-10-29 1605 OK2ZC         59  15     W1AO          59  05      
QSO: 21426 PH 2005-10-29 1606 OK2ZC         59  15     K1RX          59  05      
QSO: 21353 PH 2005-10-29 1650 OK2ZC         59  15     N2ZO          59  04      
QSO: 14283 PH 2005-10-29 1655 OK2ZC         59  15     IR8P          59  15      
QSO: 14134 PH 2005-10-29 1658 OK2ZC         59  15     OR5N          59  14      
QSO: 14104 PH 2005-10-29 1701 OK2ZC         59  15     VY2PA         59  05      
QSO: 14105 PH 2005-10-29 1701 OK2ZC         59  15     VE1OP         59  05      
QSO: 14119 PH 2005-10-29 1705 OK2ZC         59  15     VO1TA         59  05      
QSO: 14125 PH 2005-10-29 1708 OK2ZC         59  15     VO1MP         59  05      
QSO: 14127 PH 2005-10-29 1709 OK2ZC         59  15     WP2Z          59  08      
QSO: 14131 PH 2005-10-29 1709 OK2ZC         59  15     P40A          59  09      
QSO: 14139 PH 2005-10-29 1712 OK2ZC         59  15     V26B          59  08      
QSO: 14147 PH 2005-10-29 1713 OK2ZC         59  15     VE2IM         59  02      
QSO: 14149 PH 2005-10-29 1714 OK2ZC         59  15     VE3EJ         59  04      
QSO: 14155 PH 2005-10-29 1717 OK2ZC         59  15     WA2C          59  05      
QSO: 14159 PH 2005-10-29 1718 OK2ZC         59  15     N2LT          59  05      
QSO: 14161 PH 2005-10-29 1721 OK2ZC         59  15     K7RL          59  05      
QSO:  7073 PH 2005-10-29 1731 OK2ZC         59  15     ES5TV         59  15      
QSO:  7059 PH 2005-10-29 1733 OK2ZC         59  15     PA6Z          59  14      
QSO:  7093 PH 2005-10-29 1736 OK2ZC         59  15     LZ9W          59  20      
QSO:  7087 PH 2005-10-29 1737 OK2ZC         59  15     RK4FD         59  16      
QSO:  7078 PH 2005-10-29 1741 OK2ZC         59  15     GM0F          59  14      
QSO:  7076 PH 2005-10-29 1741 OK2ZC         59  15     SV1DPI        59  20      
QSO:  7072 PH 2005-10-29 1742 OK2ZC         59  15     PA0IJM        59  14      
QSO:  7070 PH 2005-10-29 1743 OK2ZC         59  15     RL3A          59  16      
QSO:  7063 PH 2005-10-29 1747 OK2ZC         59  15     OT5A          59  14      
QSO:  7061 PH 2005-10-29 1748 OK2ZC         59  15     UA9CLB        59  17      
QSO:  7053 PH 2005-10-29 1753 OK2ZC         59  15     MI0LLL        59  14      
QSO:  7052 PH 2005-10-29 1755 OK2ZC         59  15     TM2T          59  14      
QSO:  7049 PH 2005-10-29 1756 OK2ZC         59  15     UW8M          59  16      
QSO:  7047 PH 2005-10-29 1757 OK2ZC         59  15     MD4K          59  14      
QSO:  7044 PH 2005-10-29 1757 OK2ZC         59  15     RK3DXZ        59  16      
QSO:  7037 PH 2005-10-29 1759 OK2ZC         59  15     YT7A          59  15      
QSO:  7035 PH 2005-10-29 1759 OK2ZC         59  15     JI2ZJS        59  25      
QSO:  7033 PH 2005-10-29 1800 OK2ZC         59  15     R3R           59  16      
QSO:  7033 PH 2005-10-29 1801 OK2ZC         59  15     R3R           59  16      
QSO:  7029 PH 2005-10-29 1801 OK2ZC         59  15     J48NL         59  20      
QSO:  7026 PH 2005-10-29 1802 OK2ZC         59  15     SV1DZB        59  20      
QSO:  7025 PH 2005-10-29 1802 OK2ZC         59  15     CN2R          59  33      
QSO:  7024 PH 2005-10-29 1803 OK2ZC         59  15     RW4LYL        59  16      
QSO:  7020 PH 2005-10-29 1804 OK2ZC         59  15     IG9R          59  33      
QSO:  7018 PH 2005-10-29 1805 OK2ZC         59  15     4K7Z          59  21      
QSO:  7031 PH 2005-10-29 1948 OK2ZC         59  15     5B/AJ2O       59  20      
QSO:  7071 PH 2005-10-29 1949 OK2ZC         59  15     G6M           59  14      
QSO:  7088 PH 2005-10-29 1950 OK2ZC         59  15     UA3QDX        59  16      
QSO:  7039 PH 2005-10-29 1958 OK2ZC         59  15     GM5A          59  14      
QSO:  7028 PH 2005-10-29 1959 OK2ZC         59  15     G6PZ          59  14      
QSO:  3800 PH 2005-10-29 2000 OK2ZC         59  15     SN7V          59  15      
QSO:  3793 PH 2005-10-29 2001 OK2ZC         59  15     OE7B          59  15      
QSO:  3791 PH 2005-10-29 2001 OK2ZC         59  15     SN3A          59  15      
QSO:  3789 PH 2005-10-29 2002 OK2ZC         59  15     OM7M          59  15      
QSO:  3782 PH 2005-10-29 2004 OK2ZC         59  15     DQ0Q          59  14      
QSO:  3780 PH 2005-10-29 2004 OK2ZC         59  15     IR4X          59  15      
QSO:  3772 PH 2005-10-29 2005 OK2ZC         59  15     SO9O          59  15      
QSO:  3769 PH 2005-10-29 2006 OK2ZC         59  15     UA0AZA        59  18      
QSO:  3766 PH 2005-10-29 2007 OK2ZC         59  15     UU4JKY        59  16      
QSO:  3764 PH 2005-10-29 2007 OK2ZC         59  15     LY1DT         59  15      
QSO:  3761 PH 2005-10-29 2008 OK2ZC         59  15     YO4RDN        59  20      
QSO:  3751 PH 2005-10-29 2010 OK2ZC         59  15     9A1P          59  15      
QSO:  3749 PH 2005-10-29 2011 OK2ZC         59  15     S51NA         59  15      
QSO:  3747 PH 2005-10-29 2011 OK2ZC         59  15     PA0IJM        59  14      
QSO:  3745 PH 2005-10-29 2012 OK2ZC         59  15     TA3D          59  20      
QSO:  3743 PH 2005-10-29 2012 OK2ZC         59  15     RW2F          59  15      
QSO:  3741 PH 2005-10-29 2013 OK2ZC         59  15     UT0AZA        59  16      
QSO:  3740 PH 2005-10-29 2013 OK2ZC         59  15     MD4K          59  14      
QSO:  3738 PH 2005-10-29 2015 OK2ZC         59  15     UU7J          59  16      
QSO:  3732 PH 2005-10-29 2017 OK2ZC         59  15     OE4A          59  15      
QSO:  3726 PH 2005-10-29 2020 OK2ZC         59  15     YR7M          59  20      
QSO:  3724 PH 2005-10-29 2021 OK2ZC         59  15     GM7V          59  14      
QSO:  3722 PH 2005-10-29 2021 OK2ZC         59  15     DL0CS         59  14      
QSO:  3720 PH 2005-10-29 2022 OK2ZC         59  15     LZ2ZY         59  20      
QSO:  3716 PH 2005-10-29 2022 OK2ZC         59  15     S53EO         59  15      
QSO:  3710 PH 2005-10-29 2023 OK2ZC         59  15     EW3EW         59  16      
QSO:  3660 PH 2005-10-29 2024 OK2ZC         59  15     J49Z          59  20      
QSO:  3693 PH 2005-10-29 2025 OK2ZC         59  15     LY2HK         59  15      
QSO:  3708 PH 2005-10-29 2025 OK2ZC         59  15     9A6A          59  15      
QSO:  3706 PH 2005-10-29 2026 OK2ZC         59  15     4N1N          59  15      
QSO:  3685 PH 2005-10-29 2028 OK2ZC         59  15     9A3AG         59  15      
QSO:  3683 PH 2005-10-29 2028 OK2ZC         59  15     4N0W          59  15      
QSO:  3680 PH 2005-10-29 2029 OK2ZC         59  15     DR5Z          59  14      
QSO:  3677 PH 2005-10-29 2030 OK2ZC         59  15     F5VJK         59  14      
QSO:  3672 PH 2005-10-29 2030 OK2ZC         59  15     LY2FN         59  15      
QSO:  3669 PH 2005-10-29 2031 OK2ZC         59  15     SN2N          59  15      
QSO:  3668 PH 2005-10-29 2031 OK2ZC         59  15     UX5UO         59  16      
QSO:  3649 PH 2005-10-29 2033 OK2ZC         59  15     DJ0IF         59  14      
QSO:  3645 PH 2005-10-29 2033 OK2ZC         59  15     DP9N          59  14      
QSO:  3642 PH 2005-10-29 2034 OK2ZC         59  15     DJ2OR         59  14      
QSO:  3636 PH 2005-10-29 2035 OK2ZC         59  15     TF3ZA         59  40      
QSO:  3628 PH 2005-10-29 2036 OK2ZC         59  15     S56Y          59  15      
QSO:  3618 PH 2005-10-29 2037 OK2ZC         59  15     IN3NJB        59  15      
QSO:  3613 PH 2005-10-29 2037 OK2ZC         59  15     M4U           59  14      
QSO:  7018 PH 2005-10-29 2039 OK2ZC         59  15     VY2PA         59  05      
QSO:  7030 PH 2005-10-29 2040 OK2ZC         59  15     A61AR         59  21      
QSO:  7034 PH 2005-10-29 2042 OK2ZC         59  15     CT7T          59  14      
QSO:  7064 PH 2005-10-29 2049 OK2ZC         59  15     EA1YM         59  14      
QSO:  7068 PH 2005-10-29 2051 OK2ZC         59  15     RF3A          59  16      
QSO:  7086 PH 2005-10-29 2056 OK2ZC         59  15     4X0WV         59  20      
QSO:  7097 PH 2005-10-29 2059 OK2ZC         59  15     RN3QO         59  16      
QSO:  1903 PH 2005-10-29 2103 OK2ZC         59  15     GM0B          59  14      
QSO:  1900 PH 2005-10-29 2104 OK2ZC         59  15     DL2MWB        59  14      
QSO:  1879 PH 2005-10-29 2106 OK2ZC         59  15     9A5K          59  15      
QSO:  1870 PH 2005-10-29 2108 OK2ZC         59  15     T96C          59  15      
QSO:  1858 PH 2005-10-29 2109 OK2ZC         59  15     F2JD          59  14      
QSO:  1840 PH 2005-10-29 2112 OK2ZC         59  15     DK5K          59  14      
QSO:  1837 PH 2005-10-29 2113 OK2ZC         59  15     OZ7X          59  14      
QSO:  1832 PH 2005-10-29 2113 OK2ZC         59  15     DJ4PT         59  14      
QSO:  1823 PH 2005-10-29 2115 OK2ZC         59  15     IZ6ERS        59  15      
QSO:  1817 PH 2005-10-29 2116 OK2ZC         59  15     DL1RYD        59  14      
QSO:  1808 PH 2005-10-29 2118 OK2ZC         59  15     YO5OHZ        59  20      
QSO: 14264 PH 2005-10-29 2120 OK2ZC         59  15     DQ0Q          59  14      
QSO:  7005 PH 2005-10-30 0312 OK2ZC         59  15     TA3J          59  20      
QSO:  7007 PH 2005-10-30 0313 OK2ZC         59  15     9Y4W          59  09      
QSO:  7010 PH 2005-10-30 0314 OK2ZC         59  15     P40W          59  09      
QSO:  7016 PH 2005-10-30 0315 OK2ZC         59  15     SX5P          59  20      
QSO:  7018 PH 2005-10-30 0317 OK2ZC         59  15     5B/M0XAA      59  20      
QSO:  7024 PH 2005-10-30 0320 OK2ZC         59  15     ED2BI         59  14      
QSO:  7020 PH 2005-10-30 0323 OK2ZC         59  15     6Y2Z          59  08      
QSO:  7044 PH 2005-10-30 0328 OK2ZC         59  15     UP0L          59  17      
QSO:  7056 PH 2005-10-30 0331 OK2ZC         59  15     IS0/DL3EW     59  15      
QSO:  7061 PH 2005-10-30 0332 OK2ZC         59  15     UT5I          59  16      
QSO:  7062 PH 2005-10-30 0332 OK2ZC         59  15     RU9CK         59  17      
QSO:  7070 PH 2005-10-30 0335 OK2ZC         59  15     G5W           59  14      
QSO:  7078 PH 2005-10-30 0336 OK2ZC         59  15     UA9AYA        59  17      
QSO:  7085 PH 2005-10-30 0338 OK2ZC         59  15     PJ4W          59  09      
QSO:  7090 PH 2005-10-30 0339 OK2ZC         59  15     IU2R          59  15      
QSO:  7095 PH 2005-10-30 0340 OK2ZC         59  15     WP2Z          59  08      
QSO:  7100 PH 2005-10-30 0341 OK2ZC         59  15     OM8A          59  15      
QSO:  7005 PH 2005-10-30 0343 OK2ZC         59  15     K4XS          59  05      
QSO:  7006 PH 2005-10-30 0346 OK2ZC         59  15     KC1XX         59  05      
QSO:  7034 PH 2005-10-30 0350 OK2ZC         59  15     PX8C          59  11      
QSO:  7067 PH 2005-10-30 0353 OK2ZC         59  15     J49Z          59  20      
QSO:  1813 PH 2005-10-30 0359 OK2ZC         59  15     OH6DX         59  15      
QSO:  1824 PH 2005-10-30 0359 OK2ZC         59  15     IU1B          59  15      
QSO:  1831 PH 2005-10-30 0359 OK2ZC         59  15     G6PZ          59  14      
QSO:  1847 PH 2005-10-30 0401 OK2ZC         59  15     IR2C          59  15      
QSO:  1864 PH 2005-10-30 0403 OK2ZC         59  15     OZ3RIN        59  14      
QSO:  1877 PH 2005-10-30 0403 OK2ZC         59  15     HA80IARU      59  15      
QSO:  1893 PH 2005-10-30 0404 OK2ZC         59  15     LA6WEA        59  14      
QSO:  1880 PH 2005-10-30 0405 OK2ZC         59  15     LY2IJ         59  15      
QSO:  1868 PH 2005-10-30 0407 OK2ZC         59  15     OT5G          59  14      
QSO:  1865 PH 2005-10-30 0407 OK2ZC         59  15     ER5DX         59  16      
QSO:  1860 PH 2005-10-30 0409 OK2ZC         59  15     EA3RKG        59  14      
QSO:  1859 PH 2005-10-30 0409 OK2ZC         59  15     SM5CEU        59  14      
QSO:  1850 PH 2005-10-30 0410 OK2ZC         59  15     DQ4W          59  14      
QSO:  1818 PH 2005-10-30 0414 OK2ZC         59  15     SP5KEH        59  15      
QSO:  1812 PH 2005-10-30 0415 OK2ZC         59  15     ES1A          59  15      
QSO:  3706 PH 2005-10-30 0420 OK2ZC         59  15     W4MYA         59  05      
QSO:  3602 PH 2005-10-30 0421 OK2ZC         59  15     N3AD          59  05      
QSO:  3664 PH 2005-10-30 0422 OK2ZC         59  15     W4RM          59  05      
QSO:  3671 PH 2005-10-30 0424 OK2ZC         59  15     W3LPL         59  05      
QSO:  3671 PH 2005-10-30 0424 OK2ZC         59  15     RU1A          59  16      
QSO:  3704 PH 2005-10-30 0436 OK2ZC         59  15     K3ZO          59  05      
QSO:  3640 PH 2005-10-30 0437 OK2ZC         59  15     K3LR          59  05      
QSO:  3732 PH 2005-10-30 0443 OK2ZC         59  15     EA8/OH4NL     59  33      
QSO:  3787 PH 2005-10-30 0444 OK2ZC         59  15     OH5LF         59  15      
QSO:  3785 PH 2005-10-30 0444 OK2ZC         59  15     SP8BRQ        59  15      
QSO:  3769 PH 2005-10-30 0447 OK2ZC         59  15     IT9GSF        59  15      
QSO:  3757 PH 2005-10-30 0450 OK2ZC         59  15     VE3RM         59  04      
QSO:  3757 PH 2005-10-30 0450 OK2ZC         59  15     DL0KC         59  14      
QSO:  3754 PH 2005-10-30 0452 OK2ZC         59  15     EA3RKG        59  14      
QSO:  3735 PH 2005-10-30 0455 OK2ZC         59  15     IU2R          59  15      
QSO:  3726 PH 2005-10-30 0457 OK2ZC         59  15     OZ7X          59  14      
QSO:  3720 PH 2005-10-30 0458 OK2ZC         59  15     GM0B          59  14      
QSO:  3694 PH 2005-10-30 0501 OK2ZC         59  15     OH3BU         59  15      
QSO:  3688 PH 2005-10-30 0502 OK2ZC         59  15     S59N          59  15      
QSO:  3684 PH 2005-10-30 0502 OK2ZC         59  15     SQ9IDE        59  15      
QSO:  3672 PH 2005-10-30 0504 OK2ZC         59  15     UW8SM         59  16      
QSO:  3664 PH 2005-10-30 0505 OK2ZC         59  15     F8KGH         59  14      
QSO:  3658 PH 2005-10-30 0506 OK2ZC         59  15     IC8C          59  15      
QSO:  3656 PH 2005-10-30 0506 OK2ZC         59  15     YU7BCD        59  15      
QSO:  3646 PH 2005-10-30 0507 OK2ZC         59  15     IO4T          59  15      
QSO:  3632 PH 2005-10-30 0508 OK2ZC         59  15     S59CDE        59  15      
QSO:  3749 PH 2005-10-30 0523 OK2ZC         59  15     IG9R          59  33      
QSO:  3666 PH 2005-10-30 0524 OK2ZC         59  15     N3RS          59  05      
QSO:  3677 PH 2005-10-30 0527 OK2ZC         59  15     K2NG          59  05      
QSO:  3644 PH 2005-10-30 0527 OK2ZC         59  15     K3NA          59  05      
QSO:  7100 PH 2005-10-30 0529 OK2ZC         59  15     EU1PA         59  16      
QSO:  7210 PH 2005-10-30 0532 OK2ZC         59  15     OH0Z          59  15      
QSO:  7009 PH 2005-10-30 0532 OK2ZC         59  15     V26B          59  08      
QSO:  7021 PH 2005-10-30 0536 OK2ZC         59  15     IQ5LV         59  15      
QSO:  7027 PH 2005-10-30 0537 OK2ZC         59  15     T94DO         59  15      
QSO:  7042 PH 2005-10-30 0538 OK2ZC         59  15     M5FUN         59  14      
QSO:  7046 PH 2005-10-30 0539 OK2ZC         59  15     GW4BLE        59  14      
QSO:  7053 PH 2005-10-30 0541 OK2ZC         59  15     FY5KE         59  09      
QSO:  7060 PH 2005-10-30 0542 OK2ZC         59  15     IR4X          59  15      
QSO:  7064 PH 2005-10-30 0543 OK2ZC         59  15     UW2M          59  16      
QSO:  7082 PH 2005-10-30 0547 OK2ZC         59  15     EK0B          59  21      
QSO:  7082 PH 2005-10-30 0547 OK2ZC         59  15     VE3EJ         59  04      
QSO:  7090 PH 2005-10-30 0548 OK2ZC         59  15     YZ1E          59  15      
QSO:  7097 PH 2005-10-30 0549 OK2ZC         59  15     YL7X          59  15      
QSO:  7018 PH 2005-10-30 0551 OK2ZC         59  15     K3NA          59  05      
QSO:  7024 PH 2005-10-30 0553 OK2ZC         59  15     KB1H          59  05      
QSO:  3727 PH 2005-10-30 0558 OK2ZC         59  15     6Y2Z          59  08      
QSO:  3700 PH 2005-10-30 0604 OK2ZC         59  15     IO1T          59  15      
QSO:  3707 PH 2005-10-30 0604 OK2ZC         59  15     SN5N          59  15      
QSO:  3711 PH 2005-10-30 0605 OK2ZC         59  15     II4A          59  15      
QSO:  3714 PH 2005-10-30 0605 OK2ZC         59  15     CT9L          59  33      
QSO:  3749 PH 2005-10-30 0607 OK2ZC         59  15     OH3OJ         59  15      
QSO:  3751 PH 2005-10-30 0608 OK2ZC         59  15     F6DZU         59  14      
QSO:  3753 PH 2005-10-30 0608 OK2ZC         59  15     OM5LR         59  15      
QSO:  3768 PH 2005-10-30 0610 OK2ZC         59  15     GM2T          59  14      
QSO:  3774 PH 2005-10-30 0610 OK2ZC         59  15     DF0CG         59  14      
QSO:  3776 PH 2005-10-30 0610 OK2ZC         59  15     OT5A          59  14      
QSO:  3779 PH 2005-10-30 0611 OK2ZC         59  15     EA5DFV        59  14      
QSO:  3782 PH 2005-10-30 0611 OK2ZC         59  15     GM0F          59  14      
QSO:  7100 PH 2005-10-30 0614 OK2ZC         59  15     LX6T          59  14      
QSO:  7090 PH 2005-10-30 0614 OK2ZC         59  15     S54A          59  15      
QSO:  7042 PH 2005-10-30 0615 OK2ZC         59  15     SN2K          59  15      
QSO:  7069 PH 2005-10-30 0616 OK2ZC         59  15     RW2F          59  15      
QSO:  7092 PH 2005-10-30 0617 OK2ZC         59  15     CU2/OH2PM     59  14      
QSO:  7023 PH 2005-10-30 0621 OK2ZC         59  15     S52OT         59  15      
QSO: 14194 PH 2005-10-30 0626 OK2ZC         59  15     UR6IJ         59  16      
QSO: 14290 PH 2005-10-30 0627 OK2ZC         59  15     UP4L          59  17      
QSO: 14154 PH 2005-10-30 0628 OK2ZC         59  15     UA9JDP        59  17      
QSO: 14223 PH 2005-10-30 0629 OK2ZC         59  15     PJ4W          59  09      
QSO: 14316 PH 2005-10-30 0629 OK2ZC         59  15     Z33F          59  15      
QSO: 14164 PH 2005-10-30 0630 OK2ZC         59  15     9G5A          59  35      
QSO: 14210 PH 2005-10-30 0631 OK2ZC         59  15     5N45NDP       59  35      
QSO: 14329 PH 2005-10-30 0632 OK2ZC         59  15     5U7B          59  35      
QSO: 14302 PH 2005-10-30 0632 OK2ZC         59  15     UA4LCH        59  16      
QSO: 14280 PH 2005-10-30 0633 OK2ZC         59  15     RD4WA         59  16      
QSO: 14286 PH 2005-10-30 0634 OK2ZC         59  15     RA3AUM        59  16      
QSO: 14272 PH 2005-10-30 0636 OK2ZC         59  15     ZB2/ON6NP     59  14      
QSO: 14256 PH 2005-10-30 0637 OK2ZC         59  15     HG4F          59  15      
QSO: 14208 PH 2005-10-30 0638 OK2ZC         59  15     UP9L          59  17      
QSO: 21218 PH 2005-10-30 0640 OK2ZC         59  15     ZS4U          59  38      
QSO: 21168 PH 2005-10-30 0640 OK2ZC         59  15     5H3EE         59  37      
QSO: 21264 PH 2005-10-30 0642 OK2ZC         59  15     VR2MX         59  24      
QSO: 21302 PH 2005-10-30 0644 OK2ZC         59  15     BD5RT         59  24      
QSO: 21357 PH 2005-10-30 0648 OK2ZC         59  15     JA5BJC        59  25      
QSO: 21365 PH 2005-10-30 0649 OK2ZC         59  15     RN4WA         59  16      
QSO: 21418 PH 2005-10-30 0649 OK2ZC         59  15     JH4UYB        59  25      
QSO: 21422 PH 2005-10-30 0650 OK2ZC         59  15     RW0CF         59  19      
