START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: DF1DX
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL QRP SSB
CLAIMED-SCORE: 328024
OPERATORS: DF1DX
NAME: Juergen Henneke
CREATED-BY: N1MM Logger V5.11.0
SOAPBOX: TS-850 @ 5 Watt, Wattmeter OHR WM-1, Tribander, Trap-Dipole
QSO: 14180 PH 2005-10-29 1719 DF1DX         59  14     K1LZ          59  05      
QSO: 14263 PH 2005-10-29 1724 DF1DX         59  14     4L8A          59  21      
QSO: 14348 PH 2005-10-29 1731 DF1DX         59  14     KI1G          59  05      
QSO:  1818 PH 2005-10-29 1735 DF1DX         59  14     SM6DOI        59  14      
QSO:  3692 PH 2005-10-29 1829 DF1DX         59  14     OO6UU         59  14      
QSO:  3705 PH 2005-10-29 1832 DF1DX         59  14     PC2T          59  14      
QSO:  3709 PH 2005-10-29 1834 DF1DX         59  14     ON6MG         59  14      
QSO:  3713 PH 2005-10-29 1835 DF1DX         59  14     IR4M          59  15      
QSO:  3743 PH 2005-10-29 1839 DF1DX         59  14     HG6N          59  15      
QSO: 14121 PH 2005-10-30 0538 DF1DX         59  14     UR6IJ         59  16      
QSO: 14143 PH 2005-10-30 0540 DF1DX         59  14     RV3FF         59  16      
QSO: 14144 PH 2005-10-30 0541 DF1DX         59  14     UR7IKV        59  16      
QSO: 14147 PH 2005-10-30 0544 DF1DX         59  14     UA9AK         59  17      
QSO: 14157 PH 2005-10-30 0548 DF1DX         59  14     UA9CMQ        59  17      
QSO: 14160 PH 2005-10-30 0549 DF1DX         59  14     5B/AJ2O       59  20      
QSO: 14169 PH 2005-10-30 0550 DF1DX         59  14     RD3A          59  16      
QSO: 14166 PH 2005-10-30 0552 DF1DX         59  14     UX4UA         59  16      
QSO: 14199 PH 2005-10-30 0557 DF1DX         59  14     RU6LA         59  16      
QSO: 14204 PH 2005-10-30 0557 DF1DX         59  14     UT4UO         59  16      
QSO: 14350 PH 2005-10-30 0601 DF1DX         59  14     RW9HA         59  18      
QSO: 14335 PH 2005-10-30 0603 DF1DX         59  14     YO8WW         59  20      
QSO: 14332 PH 2005-10-30 0604 DF1DX         59  14     RV9CM         59  17      
QSO: 14328 PH 2005-10-30 0605 DF1DX         59  14     UA6LCN        59  16      
QSO: 14323 PH 2005-10-30 0606 DF1DX         59  14     RW3AI         59  16      
QSO: 14310 PH 2005-10-30 0606 DF1DX         59  14     RK3DXZ        59  16      
QSO: 14298 PH 2005-10-30 0608 DF1DX         59  14     UW3I          59  16      
QSO: 14289 PH 2005-10-30 0609 DF1DX         59  14     UA9CLB        59  17      
QSO: 14284 PH 2005-10-30 0610 DF1DX         59  14     RK9CWW        59  17      
QSO: 14282 PH 2005-10-30 0611 DF1DX         59  14     RK4FD         59  16      
QSO: 14252 PH 2005-10-30 0613 DF1DX         59  14     LZ2ZY         59  20      
QSO: 14242 PH 2005-10-30 0618 DF1DX         59  14     RA3CW/3       59  16      
QSO: 14228 PH 2005-10-30 0623 DF1DX         59  14     RX6AM         59  16      
QSO: 14218 PH 2005-10-30 0625 DF1DX         59  14     LZ9W          59  20      
QSO: 14215 PH 2005-10-30 0626 DF1DX         59  14     YR7M          59  20      
QSO: 14154 PH 2005-10-30 0626 DF1DX         59  14     UA9JDP        59  17      
QSO: 14181 PH 2005-10-30 0627 DF1DX         59  14     JA7YRR        59  25      
QSO: 14112 PH 2005-10-30 0709 DF1DX         59  14     UA3QDX        59  16      
QSO: 14121 PH 2005-10-30 0710 DF1DX         59  14     UZ4E          59  16      
QSO: 14136 PH 2005-10-30 0713 DF1DX         59  14     ES5RW         59  15      
QSO: 14139 PH 2005-10-30 0715 DF1DX         59  14     J43J          59  20      
QSO: 14153 PH 2005-10-30 0718 DF1DX         59  14     UA9JMB        59  17      
QSO: 14178 PH 2005-10-30 0719 DF1DX         59  14     RN3QO         59  16      
QSO: 14198 PH 2005-10-30 0721 DF1DX         59  14     RF3A          59  16      
QSO: 14209 PH 2005-10-30 0724 DF1DX         59  14     SM2KAL        59  14      
QSO: 14231 PH 2005-10-30 0728 DF1DX         59  14     UT7NW         59  16      
QSO: 14239 PH 2005-10-30 0729 DF1DX         59  14     RK3DZB        59  16      
QSO: 14348 PH 2005-10-30 0731 DF1DX         59  14     TA2ZAF        59  20      
QSO: 14344 PH 2005-10-30 0732 DF1DX         59  14     YT1CS         59  15      
QSO: 14331 PH 2005-10-30 0734 DF1DX         59  14     UP0L          59  17      
QSO: 14323 PH 2005-10-30 0734 DF1DX         59  14     YL2BJ         59  15      
QSO: 14328 PH 2005-10-30 0735 DF1DX         59  14     RX3DN         59  16      
QSO: 14316 PH 2005-10-30 0736 DF1DX         59  14     Z33F          59  15      
QSO: 14308 PH 2005-10-30 0737 DF1DX         59  14     YL9T          59  15      
QSO: 14297 PH 2005-10-30 0738 DF1DX         59  14     UA3R          59  16      
QSO: 14290 PH 2005-10-30 0739 DF1DX         59  14     UP4L          59  17      
QSO: 14249 PH 2005-10-30 0742 DF1DX         59  14     RU9WX         59  16      
QSO: 14202 PH 2005-10-30 0744 DF1DX         59  14     UU7J          59  16      
QSO: 21443 PH 2005-10-30 0759 DF1DX         59  14     RW0AQ         59  18      
QSO: 21441 PH 2005-10-30 0800 DF1DX         59  14     RZ4HWS        59  16      
QSO: 21426 PH 2005-10-30 0804 DF1DX         59  14     RW9IM         59  18      
QSO: 21405 PH 2005-10-30 0806 DF1DX         59  14     RZ6AZZ        59  16      
QSO: 21402 PH 2005-10-30 0807 DF1DX         59  14     UV2L          59  16      
QSO: 21400 PH 2005-10-30 0808 DF1DX         59  14     RA9JR         59  17      
QSO: 21396 PH 2005-10-30 0809 DF1DX         59  14     JE4VVM        59  25      
QSO: 21394 PH 2005-10-30 0810 DF1DX         59  14     JR1AIB        59  25      
QSO: 21139 PH 2005-10-30 0819 DF1DX         59  14     RV4CT         59  16      
QSO: 21156 PH 2005-10-30 0820 DF1DX         59  14     RK4WWA        59  16      
QSO: 21163 PH 2005-10-30 0821 DF1DX         59  14     RA3RK         59  16      
QSO: 21185 PH 2005-10-30 0823 DF1DX         59  14     UX9IO         59  16      
QSO: 21190 PH 2005-10-30 0823 DF1DX         59  14     UA3ABJ        59  16      
QSO: 21206 PH 2005-10-30 0828 DF1DX         59  14     RV9CM         59  17      
QSO: 21211 PH 2005-10-30 0829 DF1DX         59  14     UA9OMT        59  18      
QSO: 21213 PH 2005-10-30 0829 DF1DX         59  14     UP0L          59  17      
QSO: 21233 PH 2005-10-30 0832 DF1DX         59  14     RL3A          59  16      
QSO: 21247 PH 2005-10-30 0833 DF1DX         59  14     RZ4HZW        59  16      
QSO: 21259 PH 2005-10-30 0834 DF1DX         59  14     RN9SXX        59  17      
QSO: 21274 PH 2005-10-30 0837 DF1DX         59  14     UA9CLB        59  17      
QSO: 21285 PH 2005-10-30 0839 DF1DX         59  14     UA9FM         59  17      
QSO: 21309 PH 2005-10-30 0846 DF1DX         59  14     RW4LYL        59  16      
QSO: 21322 PH 2005-10-30 0847 DF1DX         59  14     RK3DXZ        59  16      
QSO: 28530 PH 2005-10-30 0849 DF1DX         59  14     RG9A          59  17      
QSO: 28400 PH 2005-10-30 0854 DF1DX         59  14     UN4L          59  17      
QSO: 28405 PH 2005-10-30 0856 DF1DX         59  14     RK9CWW        59  17      
QSO: 28521 PH 2005-10-30 0900 DF1DX         59  14     RN9SXX        59  17      
QSO: 14114 PH 2005-10-30 0901 DF1DX         59  14     OH4A          59  15      
QSO: 14120 PH 2005-10-30 0902 DF1DX         59  14     YL5W          59  15      
QSO: 14124 PH 2005-10-30 0902 DF1DX         59  14     YZ1V          59  15      
QSO: 14132 PH 2005-10-30 0904 DF1DX         59  14     UW8M          59  16      
QSO: 14135 PH 2005-10-30 0905 DF1DX         59  14     EW8MW         59  16      
QSO: 14149 PH 2005-10-30 0908 DF1DX         59  14     UR5WCQ        59  16      
QSO: 14168 PH 2005-10-30 0909 DF1DX         59  14     UA9UZZ        59  18      
QSO: 14183 PH 2005-10-30 0913 DF1DX         59  14     ES5TV         59  15      
QSO: 14186 PH 2005-10-30 0913 DF1DX         59  14     YL7A          59  15      
QSO: 14209 PH 2005-10-30 0916 DF1DX         59  14     R3R           59  16      
QSO: 14220 PH 2005-10-30 0918 DF1DX         59  14     IZ8FSH        59  15      
QSO: 14177 PH 2005-10-30 0918 DF1DX         59  14     IT9ICS        59  15      
QSO: 14233 PH 2005-10-30 0920 DF1DX         59  14     YZ9A          59  15      
QSO: 14257 PH 2005-10-30 0922 DF1DX         59  14     UA9SP         59  16      
QSO: 14261 PH 2005-10-30 0922 DF1DX         59  14     TF3ZA         59  40      
QSO: 14338 PH 2005-10-30 0927 DF1DX         59  14     UV8M          59  16      
QSO: 14333 PH 2005-10-30 0927 DF1DX         59  14     EA4KR         59  14      
QSO: 14323 PH 2005-10-30 0928 DF1DX         59  14     EA3EYD        59  14      
QSO: 14296 PH 2005-10-30 0930 DF1DX         59  14     UY0CA         59  16      
QSO: 14278 PH 2005-10-30 0931 DF1DX         59  14     OH8L          59  15      
QSO: 28440 PH 2005-10-30 0942 DF1DX         59  14     EA8TX         59  33      
QSO: 28511 PH 2005-10-30 0952 DF1DX         59  14     4X1DX         59  20      
QSO: 28477 PH 2005-10-30 0953 DF1DX         59  14     4K7Z          59  21      
QSO: 28476 PH 2005-10-30 0955 DF1DX         59  14     4Z4DX         59  20      
QSO: 21445 PH 2005-10-30 0957 DF1DX         59  14     TA2IB         59  20      
QSO: 21419 PH 2005-10-30 0958 DF1DX         59  14     UR5HAC        59  16      
QSO: 21390 PH 2005-10-30 1000 DF1DX         59  14     SV1BFW        59  20      
QSO: 21383 PH 2005-10-30 1001 DF1DX         59  14     RA3OU         59  16      
QSO: 21378 PH 2005-10-30 1002 DF1DX         59  14     5B/HA5PP      59  20      
QSO: 21372 PH 2005-10-30 1003 DF1DX         59  14     RA4PO         59  16      
QSO: 21354 PH 2005-10-30 1005 DF1DX         59  14     RA3AUM        59  16      
QSO: 21349 PH 2005-10-30 1006 DF1DX         59  14     UA3BS         59  16      
QSO: 21339 PH 2005-10-30 1006 DF1DX         59  14     UR7GW         59  16      
QSO: 21319 PH 2005-10-30 1009 DF1DX         59  14     RZ4CWW        59  16      
QSO: 21316 PH 2005-10-30 1009 DF1DX         59  14     RA3QUA        59  16      
QSO: 21308 PH 2005-10-30 1010 DF1DX         59  14     UA4SU         59  16      
QSO: 21286 PH 2005-10-30 1011 DF1DX         59  14     RG9A          59  17      
QSO: 21281 PH 2005-10-30 1014 DF1DX         59  14     RW9HA         59  18      
QSO: 21283 PH 2005-10-30 1019 DF1DX         59  14     RU6MM         59  16      
QSO: 21273 PH 2005-10-30 1019 DF1DX         59  14     9K2HN         59  21      
QSO: 21231 PH 2005-10-30 1025 DF1DX         59  14     RA4YW         59  16      
QSO: 21192 PH 2005-10-30 1028 DF1DX         59  14     UT0AZA        59  16      
QSO: 21196 PH 2005-10-30 1028 DF1DX         59  14     UY0MM         59  16      
QSO: 21177 PH 2005-10-30 1029 DF1DX         59  14     RU3QW         59  16      
QSO: 21187 PH 2005-10-30 1030 DF1DX         59  14     RV3RM         59  16      
QSO: 21173 PH 2005-10-30 1031 DF1DX         59  14     SV1UT         59  20      
QSO: 21156 PH 2005-10-30 1032 DF1DX         59  14     RN3ZX         59  16      
QSO: 21145 PH 2005-10-30 1033 DF1DX         59  14     RV9UF         59  18      
QSO: 21140 PH 2005-10-30 1034 DF1DX         59  14     RV3FF         59  16      
QSO: 21154 PH 2005-10-30 1036 DF1DX         59  14     RK9JWV        59  17      
QSO: 21371 PH 2005-10-30 1039 DF1DX         59  14     EX0M          59  17      
QSO: 14305 PH 2005-10-30 1051 DF1DX         59  14     RL3A          59  16      
QSO: 14300 PH 2005-10-30 1052 DF1DX         59  14     RA9AU         59  17      
QSO: 14205 PH 2005-10-30 1103 DF1DX         59  14     D44TD         59  35      
QSO: 14178 PH 2005-10-30 1106 DF1DX         59  14     EI7M          59  14      
QSO: 14110 PH 2005-10-30 1107 DF1DX         59  14     OH6XX         59  15      
QSO: 14121 PH 2005-10-30 1108 DF1DX         59  14     4N0W          59  15      
QSO: 14126 PH 2005-10-30 1109 DF1DX         59  14     6Y2Z          59  08      
QSO: 14166 PH 2005-10-30 1113 DF1DX         59  14     EA3AKY        59  14      
QSO: 14167 PH 2005-10-30 1114 DF1DX         59  14     FY5KE         59  09      
QSO: 28417 PH 2005-10-30 1151 DF1DX         59  14     EA1BVP        59  14      
QSO: 28382 PH 2005-10-30 1152 DF1DX         59  14     CT1FMS        59  14      
QSO: 28520 PH 2005-10-30 1155 DF1DX         59  14     CQ2T          59  14      
QSO: 21438 PH 2005-10-30 1158 DF1DX         59  14     EA8BHD        59  33      
QSO: 21435 PH 2005-10-30 1159 DF1DX         59  14     A45WG         59  21      
QSO: 21395 PH 2005-10-30 1204 DF1DX         59  14     WP2Z          59  08      
QSO: 14130 PH 2005-10-30 1207 DF1DX         59  14     VA3SK         59  04      
QSO: 14123 PH 2005-10-30 1208 DF1DX         59  14     VE6WQ         59  04      
QSO: 14137 PH 2005-10-30 1209 DF1DX         59  14     P40W          59  09      
QSO: 14147 PH 2005-10-30 1211 DF1DX         59  14     CT8T          59  14      
QSO: 14150 PH 2005-10-30 1212 DF1DX         59  14     EA8EA         59  33      
QSO: 14155 PH 2005-10-30 1213 DF1DX         59  14     W3UA          59  05      
QSO: 14167 PH 2005-10-30 1215 DF1DX         59  14     WC1M          59  05      
QSO: 14173 PH 2005-10-30 1218 DF1DX         59  14     K1TTT         59  05      
QSO: 14172 PH 2005-10-30 1219 DF1DX         59  14     NN3Q          59  05      
QSO: 14204 PH 2005-10-30 1225 DF1DX         59  14     RG9A          59  17      
QSO: 14344 PH 2005-10-30 1228 DF1DX         59  14     OM0M          59  15      
QSO: 14166 PH 2005-10-30 1234 DF1DX         59  14     AA1K          59  05      
QSO: 28528 PH 2005-10-30 1244 DF1DX         59  14     9A5KV         59  15      
QSO: 21386 PH 2005-10-30 1251 DF1DX         59  14     W3PP          59  05      
QSO: 21431 PH 2005-10-30 1253 DF1DX         59  14     W3MF          59  05      
QSO: 21419 PH 2005-10-30 1254 DF1DX         59  14     N2RM          59  05      
QSO: 21403 PH 2005-10-30 1256 DF1DX         59  14     K1GU          59  04      
QSO: 14137 PH 2005-10-30 1305 DF1DX         59  14     ES5GI         59  15      
QSO: 14188 PH 2005-10-30 1306 DF1DX         59  14     K1RX          59  05      
QSO: 14331 PH 2005-10-30 1311 DF1DX         59  14     N3AD          59  05      
QSO: 14207 PH 2005-10-30 1317 DF1DX         59  14     IR8P          59  15      
QSO: 21103 PH 2005-10-30 1321 DF1DX         59  14     VY2TT         59  05      
QSO: 21111 PH 2005-10-30 1322 DF1DX         59  14     VO1TA         59  05      
QSO: 21133 PH 2005-10-30 1327 DF1DX         59  14     VE2IM         59  02      
QSO: 21120 PH 2005-10-30 1327 DF1DX         59  14     VO1MP         59  05      
QSO: 21146 PH 2005-10-30 1329 DF1DX         59  14     J3/SP9PT      59  08      
QSO: 21137 PH 2005-10-30 1330 DF1DX         59  14     VE3SY         59  04      
QSO: 21142 PH 2005-10-30 1333 DF1DX         59  14     VA2ZM         59  02      
QSO: 21196 PH 2005-10-30 1341 DF1DX         59  14     UT2IW         59  16      
QSO: 21192 PH 2005-10-30 1348 DF1DX         59  14     V47KP         59  08      
QSO: 21107 PH 2005-10-30 1350 DF1DX         59  14     FS/AH8DX      59  08      
QSO: 21241 PH 2005-10-30 1358 DF1DX         59  14     K5TR          59  04      
QSO: 21446 PH 2005-10-30 1400 DF1DX         59  14     K5NA          59  04      
QSO: 21448 PH 2005-10-30 1400 DF1DX         59  14     K4EA          59  05      
QSO: 21444 PH 2005-10-30 1401 DF1DX         59  14     NN3Q          59  05      
QSO: 21439 PH 2005-10-30 1403 DF1DX         59  14     K4JNY         59  04      
QSO: 21433 PH 2005-10-30 1406 DF1DX         59  14     N4CT          59  05      
QSO: 21419 PH 2005-10-30 1408 DF1DX         59  14     K4SSU         59  05      
QSO: 21348 PH 2005-10-30 1416 DF1DX         59  14     N8II          59  05      
QSO: 21405 PH 2005-10-30 1419 DF1DX         59  14     W4WS          59  05      
QSO: 21328 PH 2005-10-30 1421 DF1DX         59  14     N4PN          59  05      
QSO: 21216 PH 2005-10-30 1423 DF1DX         59  14     W4RM          59  05      
QSO: 21221 PH 2005-10-30 1425 DF1DX         59  14     VE1JF         59  05      
QSO: 21239 PH 2005-10-30 1429 DF1DX         59  14     W4KW          59  04      
QSO: 21247 PH 2005-10-30 1431 DF1DX         59  14     AA1ON         59  05      
QSO: 21265 PH 2005-10-30 1435 DF1DX         59  14     AD4EB         59  04      
QSO: 21314 PH 2005-10-30 1439 DF1DX         59  14     WE2F          59  05      
QSO: 21285 PH 2005-10-30 1442 DF1DX         59  14     K4PV          59  05      
QSO:  7046 PH 2005-10-30 1445 DF1DX         59  14     PI4D          59  14      
QSO:  7082 PH 2005-10-30 1448 DF1DX         59  14     LY7A          59  15      
QSO:  7087 PH 2005-10-30 1449 DF1DX         59  14     HB9EP         59  14      
QSO:  7070 PH 2005-10-30 1451 DF1DX         59  14     GM5A          59  14      
QSO:  7090 PH 2005-10-30 1451 DF1DX         59  14     M8C           59  14      
QSO: 14155 PH 2005-10-30 1509 DF1DX         59  14     K2XA          59  05      
QSO: 14181 PH 2005-10-30 1513 DF1DX         59  14     UT0AZA        59  16      
QSO: 14286 PH 2005-10-30 1517 DF1DX         59  14     UA3AGW        59  16      
QSO: 14275 PH 2005-10-30 1521 DF1DX         59  14     NI6W          59  03      
QSO: 14111 PH 2005-10-30 1531 DF1DX         59  14     OY1CT         59  14      
QSO: 21418 PH 2005-10-30 1535 DF1DX         59  14     K5NZ          59  04      
QSO: 21398 PH 2005-10-30 1537 DF1DX         59  14     W5WW          59  04      
QSO: 21352 PH 2005-10-30 1543 DF1DX         59  14     N6AR          59  05      
QSO: 21344 PH 2005-10-30 1545 DF1DX         59  14     NE4AA         59  05      
QSO: 21270 PH 2005-10-30 1550 DF1DX         59  14     KB1H          59  05      
QSO: 21267 PH 2005-10-30 1551 DF1DX         59  14     W4MYA         59  05      
QSO: 21263 PH 2005-10-30 1552 DF1DX         59  14     N1IW          59  05      
QSO: 21262 PH 2005-10-30 1554 DF1DX         59  14     W3UA          59  05      
QSO: 21249 PH 2005-10-30 1555 DF1DX         59  14     AA1K          59  05      
QSO: 21242 PH 2005-10-30 1556 DF1DX         59  14     NN3W          59  05      
QSO: 21228 PH 2005-10-30 1557 DF1DX         59  14     N1UR          59  05      
QSO: 21201 PH 2005-10-30 1600 DF1DX         59  14     N2MM          59  05      
QSO: 21149 PH 2005-10-30 1604 DF1DX         59  14     VE2AYU        59  05      
QSO: 21152 PH 2005-10-30 1605 DF1DX         59  14     VE3AD         59  04      
QSO: 14102 PH 2005-10-30 1609 DF1DX         59  14     EA1COE        59  14      
QSO: 14118 PH 2005-10-30 1618 DF1DX         59  14     PA9DX         59  14      
QSO: 21426 PH 2005-10-30 1635 DF1DX         59  14     PJ2T          59  09      
QSO: 21404 PH 2005-10-30 1637 DF1DX         59  14     K3OOO         59  05      
QSO: 21393 PH 2005-10-30 1638 DF1DX         59  14     K5YA          59  04      
QSO: 21380 PH 2005-10-30 1639 DF1DX         59  14     W1AO          59  05      
QSO: 21375 PH 2005-10-30 1640 DF1DX         59  14     W2AX          59  05      
QSO: 21369 PH 2005-10-30 1641 DF1DX         59  14     KE2C          59  05      
QSO: 21365 PH 2005-10-30 1641 DF1DX         59  14     N2CW          59  05      
QSO: 21363 PH 2005-10-30 1642 DF1DX         59  14     N2GM          59  05      
QSO: 21353 PH 2005-10-30 1644 DF1DX         59  14     N6OX/4        59  05      
QSO: 21329 PH 2005-10-30 1650 DF1DX         59  14     WE3C          59  05      
QSO: 21301 PH 2005-10-30 1652 DF1DX         59  14     K2TE          59  05      
QSO: 21285 PH 2005-10-30 1654 DF1DX         59  14     WA2C          59  05      
QSO: 21274 PH 2005-10-30 1655 DF1DX         59  14     W1LLU         59  05      
QSO: 21240 PH 2005-10-30 1658 DF1DX         59  14     N1IK          59  05      
QSO: 21168 PH 2005-10-30 1707 DF1DX         59  14     6Y2Z          59  08      
QSO: 14344 PH 2005-10-30 1718 DF1DX         59  14     KQ3F          59  05      
QSO: 14339 PH 2005-10-30 1720 DF1DX         59  14     N2RM          59  05      
QSO: 14117 PH 2005-10-30 1727 DF1DX         59  14     VO1MP         59  05      
QSO: 14119 PH 2005-10-30 1728 DF1DX         59  14     VE5FX         59  04      
QSO: 14124 PH 2005-10-30 1740 DF1DX         59  14     VE7IG         59  03      
QSO: 14126 PH 2005-10-30 1743 DF1DX         59  14     VE2IM         59  02      
QSO: 14152 PH 2005-10-30 1747 DF1DX         59  14     W3LPL         59  05      
QSO: 14168 PH 2005-10-30 1749 DF1DX         59  14     RX4HZ         59  16      
QSO: 14172 PH 2005-10-30 1750 DF1DX         59  14     K5KG          59  05      
QSO: 14149 PH 2005-10-30 1750 DF1DX         59  14     VE3KZ         59  04      
QSO: 14141 PH 2005-10-30 1756 DF1DX         59  14     VE1JF         59  05      
QSO: 14144 PH 2005-10-30 1758 DF1DX         59  14     VE7GL         59  03      
QSO: 14316 PH 2005-10-30 1804 DF1DX         59  14     W4RM          59  05      
QSO: 14313 PH 2005-10-30 1805 DF1DX         59  14     K3CR          59  05      
QSO: 14301 PH 2005-10-30 1810 DF1DX         59  14     NE3F          59  05      
QSO: 14262 PH 2005-10-30 1813 DF1DX         59  14     W3BGN         59  05      
QSO: 14347 PH 2005-10-30 1829 DF1DX         59  14     W2AX          59  05      
QSO: 14264 PH 2005-10-30 1835 DF1DX         59  14     N8II          59  05      
QSO: 14229 PH 2005-10-30 1838 DF1DX         59  14     W4MYA         59  05      
QSO: 14218 PH 2005-10-30 1840 DF1DX         59  14     K3EST         59  05      
QSO: 14216 PH 2005-10-30 1841 DF1DX         59  14     DJ2YA         59  14      
QSO: 14123 PH 2005-10-30 1848 DF1DX         59  14     KG4WW         59  08      
QSO: 14317 PH 2005-10-30 1857 DF1DX         59  14     N0NI          59  04      
QSO: 14303 PH 2005-10-30 1859 DF1DX         59  14     W2GDJ         59  05      
QSO: 14287 PH 2005-10-30 1901 DF1DX         59  14     W9RE          59  04      
QSO: 14264 PH 2005-10-30 1904 DF1DX         59  14     WE3C          59  05      
QSO: 14171 PH 2005-10-30 1910 DF1DX         59  14     N2LT          59  05      
QSO: 14157 PH 2005-10-30 1912 DF1DX         59  14     N3CA          59  05      
QSO: 14135 PH 2005-10-30 1913 DF1DX         59  14     VE3XN         59  04      
QSO: 14108 PH 2005-10-30 1914 DF1DX         59  14     VE2AYU        59  05      
QSO: 14288 PH 2005-10-30 1917 DF1DX         59  14     K4ZW          59  05      
QSO: 14280 PH 2005-10-30 1926 DF1DX         59  14     K2UG          59  05      
QSO: 14273 PH 2005-10-30 1932 DF1DX         59  14     K8MN          59  05      
QSO: 14120 PH 2005-10-30 1934 DF1DX         59  14     VY2TT         59  05      
QSO:  3648 PH 2005-10-30 1936 DF1DX         59  14     SN2N          59  15      
QSO: 14125 PH 2005-10-30 2001 DF1DX         59  14     VP9I          59  05      
QSO: 14132 PH 2005-10-30 2004 DF1DX         59  14     HP1XX         59  07      
QSO: 14319 PH 2005-10-30 2016 DF1DX         59  14     RW2F          59  15      
QSO:  1866 PH 2005-10-30 2031 DF1DX         59  14     LY2IJ         59  15      
QSO:  1888 PH 2005-10-30 2033 DF1DX         59  14     OE8Q          59  15      
QSO:  3643 PH 2005-10-30 2037 DF1DX         59  14     PG3N          59  14      
QSO:  3633 PH 2005-10-30 2038 DF1DX         59  14     HB9FBS        59  14      
QSO:  3647 PH 2005-10-30 2040 DF1DX         59  14     ER3R          59  16      
QSO:  3658 PH 2005-10-30 2042 DF1DX         59  14     IO1T          59  15      
QSO:  3697 PH 2005-10-30 2048 DF1DX         59  14     RW2F          59  15      
QSO:  3730 PH 2005-10-30 2051 DF1DX         59  14     UT0AZA        59  16      
QSO:  3754 PH 2005-10-30 2053 DF1DX         59  14     OH5LF         59  15      
QSO:  1826 PH 2005-10-30 2116 DF1DX         59  14     TM2Y          59  14      
QSO:  1828 PH 2005-10-30 2117 DF1DX         59  14     9A7A          59  15      
QSO:  1872 PH 2005-10-30 2124 DF1DX         59  14     RW2F          59  15      
QSO:  3684 PH 2005-10-30 2136 DF1DX         59  14     YL9T          59  15      
QSO:  3678 PH 2005-10-30 2138 DF1DX         59  14     OK1AY         59  15      
QSO:  3616 PH 2005-10-30 2144 DF1DX         59  14     S59CDE        59  15      
QSO:  3611 PH 2005-10-30 2146 DF1DX         59  14     MD4K          59  14      
QSO:  3614 PH 2005-10-30 2146 DF1DX         59  14     PA0MIR        59  14      
QSO:  3789 PH 2005-10-30 2153 DF1DX         59  14     YU7AV         59  15      
QSO:  3779 PH 2005-10-30 2154 DF1DX         59  14     M6T           59  14      
QSO:  3658 PH 2005-10-30 2201 DF1DX         59  14     UV5U          59  16      
QSO:  7070 PH 2005-10-30 2219 DF1DX         59  14     RU1A          59  16      
QSO:  1817 PH 2005-10-30 2225 DF1DX         59  14     LY3UM         59  15      
QSO:  1821 PH 2005-10-30 2227 DF1DX         59  14     YR2I          59  20      
QSO:  1834 PH 2005-10-30 2230 DF1DX         59  14     LX7I          59  14      
QSO:  1861 PH 2005-10-30 2233 DF1DX         59  14     OK1TP         59  15      
QSO:  1880 PH 2005-10-30 2236 DF1DX         59  14     OE6Z          59  15      
QSO:  1857 PH 2005-10-30 2236 DF1DX         59  14     HG8L          59  15      
QSO:  3797 PH 2005-10-30 2245 DF1DX         59  14     RU1A          59  16      
QSO:  3787 PH 2005-10-30 2247 DF1DX         59  14     LZ9W          59  20      
QSO:  3785 PH 2005-10-30 2248 DF1DX         59  14     YT0T          59  15      
QSO:  7092 PH 2005-10-30 2304 DF1DX         59  14     IZ8DSX        59  15      
QSO:  7055 PH 2005-10-30 2310 DF1DX         59  14     UA9AYA        59  17      
QSO:  1812 PH 2005-10-30 2325 DF1DX         59  14     Z36W          59  15      
QSO:  1890 PH 2005-10-30 2330 DF1DX         59  14     OK1AY         59  15      
QSO:  7039 PH 2005-10-30 2342 DF1DX         59  14     VE3EJ         59  04      
QSO:  3690 PH 2005-10-30 2352 DF1DX         59  14     M4A           59  14      
QSO:  3673 PH 2005-10-30 2355 DF1DX         59  14     G4DBL         59  14      
QSO:  3658 PH 2005-10-30 2356 DF1DX         59  14     S58J          59  15      
QSO:  3643 PH 2005-10-30 2358 DF1DX         59  14     US5D          59  16      
END-OF-LOG:
