START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: SX5P
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3941084
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: DENIS HATJIGAVRIIL
OPERATORS: SV5FRD SV5AZP SV5DDP SV5DKL SV5CJQ SV5FRB
QSO:  7040 PH 2005-10-29 0000 SX5P           59     20 US7HZZ         59     16  0
QSO: 21000 PH 2005-10-29 0840 SX5P           59     20 F6FTB          59     14  1
QSO: 21000 PH 2005-10-29 0840 SX5P           59     20 LN1B           59     14  1
QSO: 21000 PH 2005-10-29 0841 SX5P           59     20 F5RAB          59     14  1
QSO: 21000 PH 2005-10-29 0842 SX5P           59     20 PA0HOR         59     14  1
QSO: 21000 PH 2005-10-29 0842 SX5P           59     20 I1PLX          59     15  1
QSO: 21000 PH 2005-10-29 0843 SX5P           59     20 EA3ATO         59     14  1
QSO: 21000 PH 2005-10-29 0844 SX5P           59     20 IW9FRA         59     15  1
QSO: 21000 PH 2005-10-29 0844 SX5P           59     20 ON4CCP         59     14  1
QSO: 21000 PH 2005-10-29 0844 SX5P           59     20 PA0KHS         59     14  1
QSO: 21000 PH 2005-10-29 0846 SX5P           59     20 DC9UP          59     14  1
QSO: 21000 PH 2005-10-29 0846 SX5P           59     20 I9IQG          59     15  1
QSO: 21000 PH 2005-10-29 0847 SX5P           59     20 F5PCL          59     14  1
QSO: 21000 PH 2005-10-29 0847 SX5P           59     20 EA3RKG         59     14  1
QSO: 21000 PH 2005-10-29 0848 SX5P           59     20 IK2DZN         59     15  1
QSO: 21000 PH 2005-10-29 0848 SX5P           59     20 HA8FW          59     15  1
QSO: 21000 PH 2005-10-29 0848 SX5P           59     20 OM8A           59     15  1
QSO: 21000 PH 2005-10-29 0849 SX5P           59     20 S50O           59     15  1
QSO: 21000 PH 2005-10-29 0849 SX5P           59     20 EA5DIT         59     14  1
QSO: 21000 PH 2005-10-29 0850 SX5P           59     20 ZS6BRZ         59     38  1
QSO: 21000 PH 2005-10-29 0850 SX5P           59     20 S57J           59     15  1
QSO: 21000 PH 2005-10-29 0851 SX5P           59     20 GM3WUX         59     14  1
QSO: 21000 PH 2005-10-29 0852 SX5P           59     20 DL6CKP         59     14  1
QSO: 21000 PH 2005-10-29 0853 SX5P           59     20 M3VNL          59     14  1
QSO: 21000 PH 2005-10-29 0853 SX5P           59     20 OE3F           59     15  1
QSO: 21000 PH 2005-10-29 0853 SX5P           59     20 F6KID          59     14  1
QSO: 21000 PH 2005-10-29 0854 SX5P           59     20 LZ9W           59     20  1
QSO: 21000 PH 2005-10-29 0856 SX5P           59     20 F6HIQ          59     14  1
QSO: 21000 PH 2005-10-29 0856 SX5P           59     20 PA5DD          59     14  1
QSO: 21000 PH 2005-10-29 0856 SX5P           59     20 PH1KW          59     14  1
QSO: 21000 PH 2005-10-29 0857 SX5P           59     20 F1FPL          59     14  1
QSO: 21000 PH 2005-10-29 0857 SX5P           59     20 G3UHU          59     14  1
QSO: 21000 PH 2005-10-29 0857 SX5P           59     20 LA3BO          59     14  1
QSO: 21000 PH 2005-10-29 0857 SX5P           59     20 SK2T           59     14  1
QSO: 21000 PH 2005-10-29 0858 SX5P           59     20 ON4KJ          59     14  1
QSO: 21000 PH 2005-10-29 0858 SX5P           59     20 EA1AHC         59     14  1
QSO: 21000 PH 2005-10-29 0858 SX5P           59     20 SM6FJY         59     14  1
QSO: 21000 PH 2005-10-29 0859 SX5P           59     20 PA3C           59     14  1
QSO: 21000 PH 2005-10-29 0859 SX5P           59     20 DJ5FS          59     14  1
QSO: 21000 PH 2005-10-29 0859 SX5P           59     20 DH6DAO         59     14  1
QSO: 21000 PH 2005-10-29 0900 SX5P           59     20 SM0FM          59     14  1
QSO: 21000 PH 2005-10-29 0900 SX5P           59     20 HA3LI          59     15  1
QSO: 21000 PH 2005-10-29 0900 SX5P           59     20 UA3BS          59     16  1
QSO: 21000 PH 2005-10-29 0901 SX5P           59     20 YT7TY          59     15  1
QSO: 21000 PH 2005-10-29 0901 SX5P           59     20 GI4VIV         59     14  1
QSO: 21000 PH 2005-10-29 0902 SX5P           59     20 F5JFU          59     14  1
QSO: 21000 PH 2005-10-29 0902 SX5P           59     20 SV5TH          59     20  1
QSO: 21000 PH 2005-10-29 0903 SX5P           59     20 G1T            59     14  1
QSO: 21000 PH 2005-10-29 0904 SX5P           59     20 DK4BY          59     14  1
QSO: 21000 PH 2005-10-29 0905 SX5P           59     20 RV1AE          59     16  1
QSO: 21000 PH 2005-10-29 0905 SX5P           59     20 OO3IDX         59     14  1
QSO: 21000 PH 2005-10-29 0906 SX5P           59     20 M0DXS          59     14  1
QSO: 21000 PH 2005-10-29 0907 SX5P           59     20 ON3CYV         59     14  1
QSO: 21000 PH 2005-10-29 0908 SX5P           59     20 IG9R           59     33  1
QSO: 21000 PH 2005-10-29 0908 SX5P           59     20 OT5A           59     14  1
QSO: 21000 PH 2005-10-29 0909 SX5P           59     20 LA9TY          59     14  1
QSO: 21000 PH 2005-10-29 0909 SX5P           59     20 F5IDJ          59     14  1
QSO: 21000 PH 2005-10-29 0909 SX5P           59     20 EA2AYD         59     14  1
QSO: 21000 PH 2005-10-29 0910 SX5P           59     20 G6WAS          59     14  1
QSO: 21000 PH 2005-10-29 0910 SX5P           59     20 MM0DHQ         59     14  1
QSO: 21000 PH 2005-10-29 0911 SX5P           59     20 PA7MM          59     14  1
QSO: 21000 PH 2005-10-29 0911 SX5P           59     20 GM5A           59     14  1
QSO: 21000 PH 2005-10-29 0911 SX5P           59     20 DM2DX          59     14  1
QSO: 21000 PH 2005-10-29 0912 SX5P           59     20 PA7MM          59     14  1
QSO: 21000 PH 2005-10-29 0912 SX5P           59     20 F4EUN          59     14  1
QSO: 21000 PH 2005-10-29 0912 SX5P           59     20 PE1MMZ         59     14  1
QSO: 21000 PH 2005-10-29 0912 SX5P           59     20 EA7RM          59     14  1
QSO: 21000 PH 2005-10-29 0913 SX5P           59     20 ON3DN          59     14  1
QSO: 21000 PH 2005-10-29 0913 SX5P           59     20 F5NZO          59     14  1
QSO: 21000 PH 2005-10-29 0913 SX5P           59     20 YZ1U           59     15  1
QSO: 21000 PH 2005-10-29 0914 SX5P           59     20 ON5QA          59     14  1
QSO: 21000 PH 2005-10-29 0915 SX5P           59     20 ON7BJ          59     14  1
QSO: 21000 PH 2005-10-29 0915 SX5P           59     20 OZ1JTE         59     14  1
QSO: 21000 PH 2005-10-29 0916 SX5P           59     20 F4CPF          59     14  1
QSO: 21000 PH 2005-10-29 0917 SX5P           59     20 OO7UZ          59     14  1
QSO: 21000 PH 2005-10-29 0917 SX5P           59     20 G0VKL          59     14  1
QSO: 21000 PH 2005-10-29 0918 SX5P           59     20 EA7RM          59     14  1
QSO: 21000 PH 2005-10-29 0920 SX5P           59     20 S50A           59     15  1
QSO: 21000 PH 2005-10-29 0920 SX5P           59     20 ON4LBI         59     14  1
QSO: 28000 PH 2005-10-29 0924 SX5P           59     20 RK4FD          59     16  1
QSO: 28000 PH 2005-10-29 0929 SX5P           59     20 OH0Z           59     15  1
QSO: 28000 PH 2005-10-29 0930 SX5P           59     20 RK9KWI         59     17  1
QSO: 28000 PH 2005-10-29 0932 SX5P           59     20 8S0C/5         59     14  1
QSO: 28000 PH 2005-10-29 0934 SX5P           59     20 RZ1OA          59     16  1
QSO: 28000 PH 2005-10-29 0934 SX5P           59     20 OH6MSZ         59     15  1
QSO: 28000 PH 2005-10-29 0935 SX5P           59     20 OZ2MLS         59     14  1
QSO: 28000 PH 2005-10-29 0938 SX5P           59     20 OH9VC          59     15  1
QSO: 28000 PH 2005-10-29 0939 SX5P           59     20 GM2T           59     14  1
QSO: 28000 PH 2005-10-29 0939 SX5P           59     20 7S5C           59     14  1
QSO: 28000 PH 2005-10-29 0940 SX5P           59     20 SV5TH          59     20  1
QSO: 28000 PH 2005-10-29 0940 SX5P           59     20 OH1EB          59     15  1
QSO: 28000 PH 2005-10-29 0940 SX5P           59     20 OH6M           59     15  1
QSO: 28000 PH 2005-10-29 0941 SX5P           59     20 LA6PBA         59     14  1
QSO: 28000 PH 2005-10-29 0941 SX5P           59     20 OZ6PI          59     14  1
QSO: 28000 PH 2005-10-29 0942 SX5P           59     20 SV5KJQ/8       59     20  1
QSO: 28000 PH 2005-10-29 0943 SX5P           59     20 LA8HGA         59     14  1
QSO: 28000 PH 2005-10-29 0943 SX5P           59     20 LB8RE          59     14  1
QSO: 28000 PH 2005-10-29 0943 SX5P           59     20 GM5A           59     14  1
QSO: 28000 PH 2005-10-29 0946 SX5P           59     20 RX4HB          59     16  1
QSO: 28000 PH 2005-10-29 0947 SX5P           59     20 OH1BOI         59     15  1
QSO: 28000 PH 2005-10-29 0947 SX5P           59     20 RW9OWD         59     18  1
QSO: 28000 PH 2005-10-29 0948 SX5P           59     20 UA4FER         59     16  1
QSO: 28000 PH 2005-10-29 0951 SX5P           59     20 RV9AZ          59     17  1
QSO: 28430 PH 2005-10-29 0955 SX5P           59     20 EA7TN          59     14  1
QSO: 28430 PH 2005-10-29 0957 SX5P           59     20 LY2HM          59     15  1
QSO: 28430 PH 2005-10-29 0958 SX5P           59     20 OH3RR          59     15  1
QSO: 28430 PH 2005-10-29 0958 SX5P           59     20 OH7RJ          59     15  1
QSO: 28430 PH 2005-10-29 0958 SX5P           59     20 M5CEU          59     14  1
QSO: 28430 PH 2005-10-29 0959 SX5P           59     20 M5KJ5          59     14  1
QSO: 28430 PH 2005-10-29 1000 SX5P           59     20 SM6CRM         59     14  1
QSO: 28430 PH 2005-10-29 1001 SX5P           59     20 RA1QDP         59     16  1
QSO: 28430 PH 2005-10-29 1001 SX5P           59     20 SM0FM          59     14  1
QSO: 28430 PH 2005-10-29 1002 SX5P           59     20 SP1DTE         59     15  1
QSO: 28430 PH 2005-10-29 1002 SX5P           59     20 SK2T           59     14  1
QSO: 28430 PH 2005-10-29 1003 SX5P           59     20 EI7CC          59     14  1
QSO: 28430 PH 2005-10-29 1003 SX5P           59     20 SM7BJW         59     14  1
QSO: 28430 PH 2005-10-29 1004 SX5P           59     20 RA1AG          59     16  1
QSO: 28430 PH 2005-10-29 1004 SX5P           59     20 G4LWB          59     14  1
QSO: 28430 PH 2005-10-29 1004 SX5P           59     20 G3MCS          59     14  1
QSO: 28430 PH 2005-10-29 1005 SX5P           59     20 SM0OGQ         59     14  1
QSO: 28430 PH 2005-10-29 1005 SX5P           59     20 OZ3ABU         59     14  1
QSO: 28430 PH 2005-10-29 1006 SX5P           59     20 OH2BP          59     15  1
QSO: 28430 PH 2005-10-29 1006 SX5P           59     20 LA5LJA         59     14  1
QSO: 28430 PH 2005-10-29 1007 SX5P           59     20 G0MLM          59     14  1
QSO: 28430 PH 2005-10-29 1007 SX5P           59     20 OH3JR          59     15  1
QSO: 28430 PH 2005-10-29 1007 SX5P           59     20 LY3TL          59     15  1
QSO: 28430 PH 2005-10-29 1007 SX5P           59     20 OZ3BEN         59     14  1
QSO: 28430 PH 2005-10-29 1009 SX5P           59     20 ES1BA          59     15  1
QSO: 28430 PH 2005-10-29 1009 SX5P           59     20 RW2F           59     15  1
QSO: 28430 PH 2005-10-29 1010 SX5P           59     20 G0MTN          59     14  1
QSO: 28430 PH 2005-10-29 1010 SX5P           59     20 PE1DTU         59     14  1
QSO: 28430 PH 2005-10-29 1011 SX5P           59     20 GI4VIV         59     14  1
QSO: 28430 PH 2005-10-29 1011 SX5P           59     20 IW9CTR         59     15  1
QSO: 28430 PH 2005-10-29 1012 SX5P           59     20 MM0OVK         59     14  1
QSO: 28430 PH 2005-10-29 1012 SX5P           59     20 YL7A           59     15  1
QSO: 28430 PH 2005-10-29 1012 SX5P           59     20 YL3GFT         59     15  1
QSO: 28430 PH 2005-10-29 1012 SX5P           59     20 OZ5E           59     14  1
QSO: 28430 PH 2005-10-29 1013 SX5P           59     20 OH1LEG         59     15  1
QSO: 28430 PH 2005-10-29 1013 SX5P           59     20 LB8IB          59     14  1
QSO: 28430 PH 2005-10-29 1013 SX5P           59     20 PA3C           59     14  1
QSO: 28430 PH 2005-10-29 1014 SX5P           59     20 G0AEV          59     14  1
QSO: 28430 PH 2005-10-29 1014 SX5P           59     20 SP2AYC         59     15  1
QSO: 28430 PH 2005-10-29 1014 SX5P           59     20 DL9GTB/P       59     14  1
QSO: 28430 PH 2005-10-29 1015 SX5P           59     20 G4FUF          59     14  1
QSO: 28430 PH 2005-10-29 1016 SX5P           59     20 G1VDP          59     14  1
QSO: 28430 PH 2005-10-29 1016 SX5P           59     20 G4LDL          59     14  1
QSO: 28430 PH 2005-10-29 1016 SX5P           59     20 M1BSE          59     14  1
QSO: 28430 PH 2005-10-29 1017 SX5P           59     20 PA5DD          59     14  1
QSO: 28430 PH 2005-10-29 1018 SX5P           59     20 GM7TUD         59     14  1
QSO: 28430 PH 2005-10-29 1019 SX5P           59     20 G0RAH          59     14  1
QSO: 28430 PH 2005-10-29 1020 SX5P           59     20 G6WAS          59     14  1
QSO: 28430 PH 2005-10-29 1022 SX5P           59     20 G3YBY          59     14  1
QSO: 28430 PH 2005-10-29 1022 SX5P           59     20 PI4D           59     14  1
QSO: 28430 PH 2005-10-29 1022 SX5P           59     20 PA6Z           59     14  1
QSO: 28430 PH 2005-10-29 1023 SX5P           59     20 G3XLB          59     14  1
QSO: 28430 PH 2005-10-29 1024 SX5P           59     20 SP1RFC         59     15  1
QSO: 14000 PH 2005-10-29 1032 SX5P           59     20 DB6FO          59     14  1
QSO: 14000 PH 2005-10-29 1034 SX5P           59     20 SP2AYC         59     15  1
QSO: 14000 PH 2005-10-29 1035 SX5P           59     20 RA1ARI         59     16  1
QSO: 14000 PH 2005-10-29 1038 SX5P           59     20 S58L           59     15  1
QSO: 14000 PH 2005-10-29 1039 SX5P           59     20 IG9R           59     33  1
QSO: 14000 PH 2005-10-29 1041 SX5P           59     20 IV3BSE         59     15  1
QSO: 14000 PH 2005-10-29 1044 SX5P           59     20 SP6T           59     15  1
QSO: 14000 PH 2005-10-29 1045 SX5P           59     20 GW0GEI         59     14  1
QSO: 14000 PH 2005-10-29 1045 SX5P           59     20 EA1IGZ         59     14  1
QSO: 14000 PH 2005-10-29 1045 SX5P           59     20 SM5QU          59     14  1
QSO: 14000 PH 2005-10-29 1046 SX5P           59     20 EA7RU          59     14  1
QSO: 14000 PH 2005-10-29 1047 SX5P           59     20 EI6FE          59     14  1
QSO: 14000 PH 2005-10-29 1048 SX5P           59     20 W1KT           59      5  1
QSO: 14000 PH 2005-10-29 1049 SX5P           59     20 IS0DFC         59     15  1
QSO: 14000 PH 2005-10-29 1050 SX5P           59     20 S58RU          59     15  1
QSO: 14000 PH 2005-10-29 1051 SX5P           59     20 SP6LK          59     15  1
QSO: 14000 PH 2005-10-29 1053 SX5P           59     20 YU1CQ          59     15  1
QSO: 14000 PH 2005-10-29 1054 SX5P           59     20 EA7EWX         59     14  1
QSO: 14000 PH 2005-10-29 1055 SX5P           59     20 IK2WJT         59     15  1
QSO: 14000 PH 2005-10-29 1055 SX5P           59     20 YO5BWI         59     20  1
QSO: 14000 PH 2005-10-29 1056 SX5P           59     20 DH2OM          59     14  1
QSO: 14000 PH 2005-10-29 1056 SX5P           59     20 EA4CZS         59     14  1
QSO: 14000 PH 2005-10-29 1056 SX5P           59     20 OK1CSS         59     15  1
QSO: 14000 PH 2005-10-29 1057 SX5P           59     20 UT7EV          59     16  1
QSO: 21333 PH 2005-10-29 1106 SX5P           59     20 OH0Z           59     15  0
QSO: 21333 PH 2005-10-29 1107 SX5P           59     20 LX7I           59     14  0
QSO: 14000 PH 2005-10-29 1107 SX5P           59     20 DL1RYD         59     14  1
QSO: 14000 PH 2005-10-29 1108 SX5P           59     20 DM1PW          59     14  1
QSO: 21333 PH 2005-10-29 1107 SX5P           59     20 9A5K           59     15  0
QSO: 21333 PH 2005-10-29 1108 SX5P           59     20 OK1BOA         59     15  0
QSO: 14000 PH 2005-10-29 1108 SX5P           59     20 SN6V           59     15  1
QSO: 21333 PH 2005-10-29 1108 SX5P           59     20 DM2GFN         59     14  0
QSO: 14000 PH 2005-10-29 1108 SX5P           59     20 IW9FRA         59     15  1
QSO: 21333 PH 2005-10-29 1108 SX5P           59     20 DK6AY          59     14  0
QSO: 14000 PH 2005-10-29 1108 SX5P           59     20 SP6NV          59     15  1
QSO: 14000 PH 2005-10-29 1108 SX5P           59     20 SP9IBJ         59     15  1
QSO: 14000 PH 2005-10-29 1108 SX5P           59     20 EA3OR          59     14  1
QSO: 21333 PH 2005-10-29 1109 SX5P           59     20 F5BEG          59     14  0
QSO: 21333 PH 2005-10-29 1109 SX5P           59     20 PI4D           59     14  0
QSO: 21333 PH 2005-10-29 1109 SX5P           59     20 SP1QY          59     15  0
QSO: 14000 PH 2005-10-29 1110 SX5P           59     20 DL3WKG         59     14  1
QSO: 21333 PH 2005-10-29 1109 SX5P           59     20 DF3OE          59     14  0
QSO: 21333 PH 2005-10-29 1110 SX5P           59     20 SM0KV          59     14  0
QSO: 21333 PH 2005-10-29 1110 SX5P           59     20 DM5TI          59     14  0
QSO: 21333 PH 2005-10-29 1111 SX5P           59     20 OL7C           59     15  0
QSO: 21333 PH 2005-10-29 1111 SX5P           59     20 DP6A           59     14  0
QSO: 21333 PH 2005-10-29 1111 SX5P           59     20 OH2FS          59     15  0
QSO: 21333 PH 2005-10-29 1111 SX5P           59     20 DM5CQ          59     14  0
QSO: 21333 PH 2005-10-29 1111 SX5P           59     20 IK3UNA         59     15  0
QSO: 14000 PH 2005-10-29 1112 SX5P           59     20 DL3ARD         59     14  1
QSO: 21333 PH 2005-10-29 1112 SX5P           59     20 I1YEU          59     15  0
QSO: 21333 PH 2005-10-29 1112 SX5P           59     20 IK6JNH         59     15  0
QSO: 21333 PH 2005-10-29 1112 SX5P           59     20 DF9RD          59     14  0
QSO: 14000 PH 2005-10-29 1113 SX5P           59     20 IW7EBE         59     15  1
QSO: 14000 PH 2005-10-29 1113 SX5P           59     20 DL2DBH         59     14  1
QSO: 14000 PH 2005-10-29 1113 SX5P           59     20 9A1P           59     15  1
QSO: 21333 PH 2005-10-29 1113 SX5P           59     20 EA8/DL5AXX     59     33  0
QSO: 14000 PH 2005-10-29 1113 SX5P           59     20 RZ6AZZ         59     16  1
QSO: 21333 PH 2005-10-29 1113 SX5P           59     20 S57WVM         59     15  0
QSO: 21333 PH 2005-10-29 1113 SX5P           59     20 IR4X           59     15  0
QSO: 21333 PH 2005-10-29 1114 SX5P           59     20 OE2EGL         59     15  0
QSO: 21333 PH 2005-10-29 1114 SX5P           59     20 HB9H           59     14  0
QSO: 21333 PH 2005-10-29 1114 SX5P           59     20 G4DBL          59     14  0
QSO: 21333 PH 2005-10-29 1114 SX5P           59     20 DK3WN          59     14  0
QSO: 14000 PH 2005-10-29 1115 SX5P           59     20 K1RX           59      5  1
QSO: 21333 PH 2005-10-29 1115 SX5P           59     20 OZ1KKH         59     14  0
QSO: 21333 PH 2005-10-29 1115 SX5P           59     20 PA0TBK         59     14  0
QSO: 21333 PH 2005-10-29 1116 SX5P           59     20 LY3TL          59     15  0
QSO: 21333 PH 2005-10-29 1116 SX5P           59     20 OK2HI          59     15  0
QSO: 21333 PH 2005-10-29 1116 SX5P           59     20 TM2T           59     14  0
QSO: 21333 PH 2005-10-29 1116 SX5P           59     20 EA1ACP         59     14  0
QSO: 21333 PH 2005-10-29 1116 SX5P           59     20 RW3DE          59     16  0
QSO: 21333 PH 2005-10-29 1117 SX5P           59     20 OO7RK          59     14  0
QSO: 21333 PH 2005-10-29 1117 SX5P           59     20 S53EA          59     15  0
QSO: 21333 PH 2005-10-29 1117 SX5P           59     20 SM0BDS         59     14  0
QSO: 21333 PH 2005-10-29 1117 SX5P           59     20 DH3MAY         59     14  0
QSO: 14000 PH 2005-10-29 1117 SX5P           59     20 K2NG           59      5  1
QSO: 14000 PH 2005-10-29 1118 SX5P           59     20 IT9STX         59     15  1
QSO: 14000 PH 2005-10-29 1118 SX5P           59     20 OH0Z           59     15  1
QSO: 21333 PH 2005-10-29 1118 SX5P           59     20 F5KEE          59     14  0
QSO: 14000 PH 2005-10-29 1119 SX5P           59     20 YL7A           59     15  1
QSO: 21333 PH 2005-10-29 1119 SX5P           59     20 DF9AL          59     14  0
QSO: 21333 PH 2005-10-29 1119 SX5P           59     20 DL2OBN         59     14  0
QSO: 21333 PH 2005-10-29 1119 SX5P           59     20 DL0ST          59     14  0
QSO: 21333 PH 2005-10-29 1119 SX5P           59     20 EA1BXQ         59     14  0
QSO: 21333 PH 2005-10-29 1119 SX5P           59     20 DH2RTW         59     14  0
QSO: 14000 PH 2005-10-29 1120 SX5P           59     20 IW1DFU         59     15  1
QSO: 21333 PH 2005-10-29 1120 SX5P           59     20 SN7V           59     15  0
QSO: 21333 PH 2005-10-29 1120 SX5P           59     20 OH1BOI         59     15  0
QSO: 21333 PH 2005-10-29 1120 SX5P           59     20 S57NML         59     15  0
QSO: 14000 PH 2005-10-29 1120 SX5P           59     20 DL0CS          59     14  1
QSO: 21333 PH 2005-10-29 1120 SX5P           59     20 SK5AA          59     14  0
QSO: 21333 PH 2005-10-29 1120 SX5P           59     20 IZ1DBY         59     15  0
QSO: 21333 PH 2005-10-29 1121 SX5P           59     20 9A5Y           59     15  0
QSO: 14000 PH 2005-10-29 1121 SX5P           59     20 IZ5GSV         59     15  1
QSO: 21333 PH 2005-10-29 1121 SX5P           59     20 RA3UT          59     16  0
QSO: 21333 PH 2005-10-29 1121 SX5P           59     20 OH6XX          59     15  0
QSO: 21333 PH 2005-10-29 1121 SX5P           59     20 UR5HAC         59     16  0
QSO: 21333 PH 2005-10-29 1121 SX5P           59     20 RZ3DA          59     16  0
QSO: 21333 PH 2005-10-29 1122 SX5P           59     20 SP1KZE         59     15  0
QSO: 21333 PH 2005-10-29 1122 SX5P           59     20 DJ6NT          59     14  0
QSO: 21333 PH 2005-10-29 1122 SX5P           59     20 DL9HD          59     14  0
QSO: 21333 PH 2005-10-29 1122 SX5P           59     20 RW3TA          59     16  0
QSO: 21333 PH 2005-10-29 1122 SX5P           59     20 RW3DL          59     16  0
QSO: 21333 PH 2005-10-29 1122 SX5P           59     20 S50L           59     15  0
QSO: 21333 PH 2005-10-29 1123 SX5P           59     20 UT5UML         59     16  0
QSO: 21333 PH 2005-10-29 1123 SX5P           59     20 DF2UU          59     14  0
QSO: 21333 PH 2005-10-29 1123 SX5P           59     20 OK1FRO         59     15  0
QSO: 14000 PH 2005-10-29 1123 SX5P           59     20 M0BLF          59     14  1
QSO: 21333 PH 2005-10-29 1124 SX5P           59     20 S53ND          59     15  0
QSO: 14000 PH 2005-10-29 1124 SX5P           59     20 LB8RE          59     14  1
QSO: 21333 PH 2005-10-29 1124 SX5P           59     20 RL3A           59     16  0
QSO: 21333 PH 2005-10-29 1124 SX5P           59     20 OE3DMA         59     15  0
QSO: 21333 PH 2005-10-29 1124 SX5P           59     20 DM2GH          59     14  0
QSO: 21333 PH 2005-10-29 1124 SX5P           59     20 SM0BSO         59     14  0
QSO: 21333 PH 2005-10-29 1124 SX5P           59     20 M1P            59     14  0
QSO: 21333 PH 2005-10-29 1125 SX5P           59     20 DF3AX          59     14  0
QSO: 21333 PH 2005-10-29 1125 SX5P           59     20 DL6ATM         59     14  0
QSO: 14000 PH 2005-10-29 1125 SX5P           59     20 PI4D           59     14  1
QSO: 21333 PH 2005-10-29 1125 SX5P           59     20 DL7SJH         59     14  0
QSO: 21333 PH 2005-10-29 1126 SX5P           59     20 UA4PT          59     16  0
QSO: 21333 PH 2005-10-29 1126 SX5P           59     20 S51SL          59     15  0
QSO: 21333 PH 2005-10-29 1126 SX5P           59     20 S56C           59     15  0
QSO: 21333 PH 2005-10-29 1127 SX5P           59     20 EX7ML          59     17  0
QSO: 21333 PH 2005-10-29 1127 SX5P           59     20 HB9RE          59     14  0
QSO: 21333 PH 2005-10-29 1127 SX5P           59     20 G3LQP          59     14  0
QSO: 14000 PH 2005-10-29 1127 SX5P           59     20 PI4D           59     14  1
QSO: 21300 PH 2005-10-29 1128 SX5P           59     20 8S0F           59     14  0
QSO: 14000 PH 2005-10-29 1128 SX5P           59     20 ES5RW          59     15  1
QSO: 21300 PH 2005-10-29 1128 SX5P           59     20 OK1TA          59     15  0
QSO: 21300 PH 2005-10-29 1128 SX5P           59     20 9A1P           59     15  0
QSO: 21300 PH 2005-10-29 1128 SX5P           59     20 F5LDY          59     14  0
QSO: 21300 PH 2005-10-29 1129 SX5P           59     20 DL1ARJ/QRP     59     14  0
QSO: 14000 PH 2005-10-29 1129 SX5P           59     20 G5BJC          59     14  1
QSO: 14000 PH 2005-10-29 1130 SX5P           59     20 F5VJK          59     14  1
QSO: 21300 PH 2005-10-29 1130 SX5P           59     20 DH1OK          59     14  0
QSO: 21300 PH 2005-10-29 1130 SX5P           59     20 PA1PAT         59     14  0
QSO: 21300 PH 2005-10-29 1130 SX5P           59     20 S51MF          59     15  0
QSO: 21300 PH 2005-10-29 1130 SX5P           59     20 DL2APJ         59     14  0
QSO: 21300 PH 2005-10-29 1131 SX5P           59     20 G0GHK          59     14  0
QSO: 21300 PH 2005-10-29 1131 SX5P           59     20 DB9EX          59     14  0
QSO: 21300 PH 2005-10-29 1131 SX5P           59     20 OM7PY          59     15  0
QSO: 21300 PH 2005-10-29 1131 SX5P           59     20 PA3HGP         59     14  0
QSO: 21300 PH 2005-10-29 1132 SX5P           59     20 OE1TKW         59     15  0
QSO: 21300 PH 2005-10-29 1132 SX5P           59     20 DC2OD          59     14  0
QSO: 21300 PH 2005-10-29 1133 SX5P           59     20 OE1XA          59     15  0
QSO: 21300 PH 2005-10-29 1133 SX5P           59     20 DK8NC          59     14  0
QSO: 21300 PH 2005-10-29 1133 SX5P           59     20 DL2RMC         59     14  0
QSO: 21300 PH 2005-10-29 1133 SX5P           59     20 AA1ON          59      5  0
QSO: 21300 PH 2005-10-29 1133 SX5P           59     20 OL1B           59     15  0
QSO: 21300 PH 2005-10-29 1134 SX5P           59     20 DG3PO          59     14  0
QSO: 21300 PH 2005-10-29 1134 SX5P           59     20 EA3EJI         59     14  0
QSO: 21300 PH 2005-10-29 1134 SX5P           59     20 S53RA          59     15  0
QSO: 21300 PH 2005-10-29 1134 SX5P           59     20 S57MM          59     15  0
QSO: 21300 PH 2005-10-29 1134 SX5P           59     20 OZ5YL          59     14  0
QSO: 21300 PH 2005-10-29 1135 SX5P           59     20 IZ6GSP         59     15  0
QSO: 21300 PH 2005-10-29 1135 SX5P           59     20 EA8AJ          59     33  0
QSO: 14000 PH 2005-10-29 1135 SX5P           59     20 YU55FG         59     15  1
QSO: 21300 PH 2005-10-29 1135 SX5P           59     20 DJ2YA          59     14  0
QSO: 21300 PH 2005-10-29 1135 SX5P           59     20 SM6DHU         59     14  0
QSO: 21300 PH 2005-10-29 1137 SX5P           59     20 SM5XSH/QRP     59     14  0
QSO: 21300 PH 2005-10-29 1137 SX5P           59     20 DF6EH          59     14  0
QSO: 21300 PH 2005-10-29 1137 SX5P           59     20 DD4JK          59     14  0
QSO: 21300 PH 2005-10-29 1138 SX5P           59     20 HB9AZZ         59     14  0
QSO: 21300 PH 2005-10-29 1138 SX5P           59     20 G4UJS          59     14  0
QSO: 21300 PH 2005-10-29 1138 SX5P           59     20 OK2WKW         59     15  0
QSO: 21300 PH 2005-10-29 1138 SX5P           59     20 YL2TQ          59     15  0
QSO: 21300 PH 2005-10-29 1138 SX5P           59     20 IW3BAS         59     15  0
QSO: 14000 PH 2005-10-29 1139 SX5P           59     20 LB8IB          59     14  1
QSO: 21300 PH 2005-10-29 1139 SX5P           59     20 IK6OIN         59     15  0
