START-OF-LOG: 2.0
ARRL-SECTION: NNJ 
CALLSIGN: N2KPB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 787518
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.54C
NAME: John Godfrey
OPERATORS: N2KPB  AB2DE
SOAPBOX: 
QSO:  7206 PH 2005-10-29 0001 N2KPB          59     05 I2VRN          59     15  0
QSO: 14321 PH 2005-10-30 1754 N2KPB          59     05 LA3MJA         59     14  0
QSO: 14181 PH 2005-10-30 1756 N2KPB          59     05 UW8M           59     16  0
QSO: 14238 PH 2005-10-30 1757 N2KPB          59     05 II4A           59     15  0
QSO: 14232 PH 2005-10-30 1759 N2KPB          59     05 P40W           59      9  0
QSO: 14178 PH 2005-10-30 1800 N2KPB          59     05 SP9MRO/8       59     15  0
QSO: 14180 PH 2005-10-30 1802 N2KPB          59     05 S59ABC         59     15  0
QSO: 14238 PH 2005-10-30 1803 N2KPB          59     05 RZ6AZZ         59     16  0
QSO: 14242 PH 2005-10-30 1803 N2KPB          59     05 DL5AWI         59     14  0
QSO: 14321 PH 2005-10-30 1806 N2KPB          59     05 LA2MJA         59     14  0
QSO: 14331 PH 2005-10-30 1823 N2KPB          59     05 LY2ZZ          59     15  0
QSO: 14175 PH 2005-10-30 1826 N2KPB          59     05 MM1DHU         59     14  0
QSO: 14348 PH 2005-10-30 1836 N2KPB          59     05 VE7KET         59      3  0
QSO: 21356 PH 2005-10-30 1849 N2KPB          59     05 P40A           59      9  0
QSO: 21243 PH 2005-10-30 1851 N2KPB          59     05 ZX2B           59     11  0
QSO: 21262 PH 2005-10-30 1853 N2KPB          59     05 J3/SP9PT       59      8  0
QSO: 21427 PH 2005-10-30 1853 N2KPB          59     05 PJ2T           59      9  0
QSO: 21325 PH 2005-10-30 1858 N2KPB          59     05 8P1A           59      8  0
QSO: 21242 PH 2005-10-30 1859 N2KPB          59     05 HQ9R           59      7  0
QSO: 21431 PH 2005-10-30 1859 N2KPB          59     05 FS/AH8DX       59      8  0
QSO: 21318 PH 2005-10-30 1909 N2KPB          59     05 VP9T           59      8  0
QSO: 21315 PH 2005-10-30 1910 N2KPB          59     05 P40W           59      9  0
QSO: 21344 PH 2005-10-30 1914 N2KPB          59     05 YV4A           59      9  0
QSO: 21305 PH 2005-10-30 1916 N2KPB          59     05 ZP5MAL         59     11  0
QSO: 28399 PH 2005-10-30 1922 N2KPB          59     05 HK3JJH         59      9  0
QSO: 28482 PH 2005-10-30 1927 N2KPB          59     05 CV5D           59     13  0
QSO: 28514 PH 2005-10-30 1928 N2KPB          59     05 YV4A           59      9  0
QSO: 28395 PH 2005-10-30 1930 N2KPB          59     05 PY3FOX         59     11  0
QSO: 28402 PH 2005-10-30 1933 N2KPB          59     05 CX4DX          59     13  0
QSO: 28385 PH 2005-10-30 1943 N2KPB          59     05 PP5VB          59     11  0
QSO: 21323 PH 2005-10-30 1951 N2KPB          59     05 XE1CWJ         59      6  0
QSO: 21271 PH 2005-10-30 1953 N2KPB          59     05 PS2T           59     11  0
QSO: 21358 PH 2005-10-30 2018 N2KPB          59     05 PY2NDX         59     11  0
QSO: 21285 PH 2005-10-30 2018 N2KPB          59     05 CX4CR          59     13  0
QSO: 21279 PH 2005-10-30 2026 N2KPB          59     05 XE1CQ          59      6  0
QSO: 21420 PH 2005-10-30 2026 N2KPB          59     05 VE6CNU         59      4  0
QSO: 28388 PH 2005-10-30 2031 N2KPB          59     05 LW1HDJ         59     13  0
QSO: 28414 PH 2005-10-30 2032 N2KPB          59     05 LU1HF          59     13  0
QSO: 28405 PH 2005-10-30 2036 N2KPB          59     05 LU6EF          59     13  0
QSO: 28445 PH 2005-10-30 2037 N2KPB          59     05 PW2C           59     11  0
QSO: 28447 PH 2005-10-30 2039 N2KPB          59     05 FM5BH          59      8  0
QSO: 28335 PH 2005-10-30 2046 N2KPB          59     05 YV1VG          59      9  0
QSO: 28440 PH 2005-10-30 2047 N2KPB          59     05 L44DX          59     13  0
QSO: 21290 PH 2005-10-30 2054 N2KPB          59     05 FY5KE          59      9  0
QSO: 21267 PH 2005-10-30 2101 N2KPB          59     05 AH6NF          59     31  0
QSO: 21328 PH 2005-10-30 2115 N2KPB          59     05 J3E            59      8  0
QSO: 21392 PH 2005-10-30 2123 N2KPB          59     05 VC6R           59      4  0
QSO: 21288 PH 2005-10-30 2130 N2KPB          59     05 LT1F           59     13  0
QSO: 21292 PH 2005-10-30 2131 N2KPB          59     05 CE4PBB         59     12  0
QSO: 21304 PH 2005-10-30 2131 N2KPB          59     05 VE6TN          59      4  0
QSO: 21321 PH 2005-10-30 2132 N2KPB          59     05 LU8YE          59     13  0
QSO: 21275 PH 2005-10-30 2133 N2KPB          59     05 HI3NR          59      8  0
QSO: 14249 PH 2005-10-30 2228 N2KPB          59     05 XE1MM          59      6  0
QSO: 14184 PH 2005-10-30 2229 N2KPB          59     05 4M5Y           59      9  0
QSO: 14318 PH 2005-10-30 2230 N2KPB          59     05 VE7GL          59      3  0
QSO: 14316 PH 2005-10-30 2232 N2KPB          59     05 VC3O           59      4  0
QSO: 14150 PH 2005-10-30 2233 N2KPB          59     05 K3LR           59      5  0
QSO: 14329 PH 2005-10-30 2235 N2KPB          59     05 VE7IN          59      3  0
QSO: 14322 PH 2005-10-30 2240 N2KPB          59     05 K5NA           59      4  0
QSO: 14221 PH 2005-10-30 2242 N2KPB          59     05 9Y4LDK         59      9  0
QSO: 14273 PH 2005-10-30 2252 N2KPB          59     05 JR3NZC         59     25  0
QSO: 14241 PH 2005-10-30 2259 N2KPB          59     05 JI2ZEY         59     25  0
QSO: 14260 PH 2005-10-30 2300 N2KPB          59     05 TI2JCY         59      7  0
QSO: 14272 PH 2005-10-30 2308 N2KPB          59     05 PY3PA          59     11  0
QSO: 14338 PH 2005-10-30 2308 N2KPB          59     05 J3A            59      8  0
QSO:  7180 PH 2005-10-30 2314 N2KPB          59     05 SP4Z           59     15  0
QSO:  7278 PH 2005-10-30 2316 N2KPB          59     05 EA6BH          59     14  0
QSO:  7292 PH 2005-10-30 2316 N2KPB          59     05 F5VJK          59     14  0
QSO:  7232 PH 2005-10-30 2320 N2KPB          59     05 DL5AWI         59     14  0
QSO:  7225 PH 2005-10-30 2321 N2KPB          59     05 GM5A           59     14  0
QSO:  7162 PH 2005-10-30 2322 N2KPB          59     05 T94DO          59     15  0
QSO:  7266 PH 2005-10-30 2322 N2KPB          59     05 TM7F           59     14  0
QSO:  7229 PH 2005-10-30 2327 N2KPB          59     05 UU7J           59     16  0
QSO:  7218 PH 2005-10-30 2328 N2KPB          59     05 VE1JF          59      5  0
QSO:  7174 PH 2005-10-30 2329 N2KPB          59     05 DR5N           59     14  0
QSO:  3764 PH 2005-10-30 2335 N2KPB          59     05 VE3KPP         59      4  0
QSO:  3780 PH 2005-10-30 2338 N2KPB          59     05 VA2VFT         52      5  0
QSO:  3820 PH 2005-10-30 2343 N2KPB          59     05 G3WXX          59     14  0
QSO:  3772 PH 2005-10-30 2345 N2KPB          59     05 KD3TB/VE2      59      2  0
QSO:  3845 PH 2005-10-30 2345 N2KPB          59     05 HB0/HB9AON     59     14  0
QSO:  3797 PH 2005-10-30 2347 N2KPB          59     05 GM4A           59     14  0
QSO:  3843 PH 2005-10-30 2351 N2KPB          59     05 4N1N           59     15  0
QSO:  3837 PH 2005-10-30 2355 N2KPB          59     05 OK1BN          59     15  0
END-OF-LOG:
