START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: 9A5K
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 2648192
CLUB: WWYC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Kresimir Kovarik
OPERATORS: 9A5K
SOAPBOX: 
QSO:  7187 PH 2005-10-29 0003 9A5K           59     15 WE3C           59      5 
QSO:  3696 PH 2005-10-29 1915 9A5K           59     15 OL1X           59     15 
QSO:  3696 PH 2005-10-29 1916 9A5K           59     15 RA6CT          59     16 
QSO:  3696 PH 2005-10-29 1917 9A5K           59     15 RD4WA          59     16 
QSO:  3696 PH 2005-10-29 1918 9A5K           59     15 UR5WDQ         59     16 
QSO:  3696 PH 2005-10-29 1918 9A5K           59     15 IK2YSJ         59     15 
QSO:  3696 PH 2005-10-29 1919 9A5K           59     15 RX4HZ          59     16 
QSO:  3696 PH 2005-10-29 1920 9A5K           59     15 S56Y           59     15 
QSO:  3696 PH 2005-10-29 1922 9A5K           59     15 DM5TI          59     14 
QSO:  3696 PH 2005-10-29 1923 9A5K           59     15 SQ6NEB         59     15 
QSO:  3696 PH 2005-10-29 1923 9A5K           59     15 DL2CC          59     14 
QSO:  3696 PH 2005-10-29 1924 9A5K           59     15 SP9MAN         59     15 
QSO:  3696 PH 2005-10-29 1924 9A5K           59     15 YZ1U           59     15 
QSO:  3696 PH 2005-10-29 1924 9A5K           59     15 S59CDE         59     15 
QSO:  3696 PH 2005-10-29 1927 9A5K           59     15 DL2ZAE         59     14 
QSO:  3696 PH 2005-10-29 1927 9A5K           59     15 DM5CQ          59     14 
QSO:  3696 PH 2005-10-29 1928 9A5K           59     15 DK2TX          59     14 
QSO:  3696 PH 2005-10-29 1929 9A5K           59     15 RA6AMA         59     16 
QSO:  3696 PH 2005-10-29 1930 9A5K           59     15 DG2NDO         59     14 
QSO:  3696 PH 2005-10-29 1930 9A5K           59     15 PE2AE          59     14 
QSO:  3696 PH 2005-10-29 1931 9A5K           59     15 F5AXG          59     14 
QSO:  3696 PH 2005-10-29 1931 9A5K           59     15 OK1AY          59     15 
QSO:  3696 PH 2005-10-29 1931 9A5K           59     15 OM7AB          59     15 
QSO:  3696 PH 2005-10-29 1932 9A5K           59     15 LY7A           59     15 
QSO:  3696 PH 2005-10-29 1933 9A5K           59     15 F5RAB          59     14 
QSO:  3696 PH 2005-10-29 1933 9A5K           59     15 OK2MBP         59     15 
QSO:  3696 PH 2005-10-29 1933 9A5K           59     15 OL2U           59     15 
QSO:  3696 PH 2005-10-29 1934 9A5K           59     15 SP6RGB         59     15 
QSO:  3696 PH 2005-10-29 1934 9A5K           59     15 S54K           59     15 
QSO:  3696 PH 2005-10-29 1934 9A5K           59     15 M0WLF          59     14 
QSO:  3696 PH 2005-10-29 1935 9A5K           59     15 OK1DEZ         59     15 
QSO:  3696 PH 2005-10-29 1935 9A5K           59     15 YO7AWZ         59     20 
QSO:  3696 PH 2005-10-29 1936 9A5K           59     15 SP3XR          59     15 
QSO:  3696 PH 2005-10-29 1937 9A5K           59     15 OK1TIR         59     15 
QSO:  3696 PH 2005-10-29 1937 9A5K           59     15 S50D           59     15 
QSO:  3660 PH 2005-10-29 1940 9A5K           59     15 J49Z           59     20 
QSO:  3696 PH 2005-10-29 1941 9A5K           59     15 SP3CYY         59     15 
QSO:  3696 PH 2005-10-29 1941 9A5K           59     15 US7HZZ         59     16 
QSO:  3696 PH 2005-10-29 1941 9A5K           59     15 DL0IH          59     14 
QSO:  3696 PH 2005-10-29 1942 9A5K           59     15 OM3TLE         59     15 
QSO:  3696 PH 2005-10-29 1942 9A5K           59     15 LZ2ZY          59     20 
QSO:  3696 PH 2005-10-29 1942 9A5K           59     15 DL1RYD         59     14 
QSO:  3696 PH 2005-10-29 1942 9A5K           59     15 DK8NC          59     14 
QSO:  3696 PH 2005-10-29 1943 9A5K           59     15 OL6P           59     15 
QSO:  3696 PH 2005-10-29 1944 9A5K           59     15 II4A           59     15 
QSO:  3696 PH 2005-10-29 1944 9A5K           59     15 F4ETG          59     14 
QSO:  3696 PH 2005-10-29 1944 9A5K           59     15 OM6AL          59     15 
QSO:  3696 PH 2005-10-29 1945 9A5K           59     15 OK1OUE         59     15 
QSO:  3696 PH 2005-10-29 1945 9A5K           59     15 RA6AFB         59     16 
QSO:  3696 PH 2005-10-29 1945 9A5K           59     15 IZ3ENH         59     15 
QSO:  3696 PH 2005-10-29 1946 9A5K           59     15 LY9A           59     15 
QSO:  3696 PH 2005-10-29 1947 9A5K           59     15 YT7TY          59     15 
QSO:  3696 PH 2005-10-29 1947 9A5K           59     15 SQ9FCH         59     15 
QSO:  3696 PH 2005-10-29 1948 9A5K           59     15 HB9AAP         59     14 
QSO:  3696 PH 2005-10-29 1948 9A5K           59     15 PI4ZOD         59     14 
QSO:  3696 PH 2005-10-29 1949 9A5K           59     15 DJ9IE          59     14 
QSO:  3696 PH 2005-10-29 1949 9A5K           59     15 IV3ARJ         59     15 
QSO:  3696 PH 2005-10-29 1950 9A5K           59     15 DL1GMJ         59     14 
QSO:  3696 PH 2005-10-29 1950 9A5K           59     15 YO3CZW         59     20 
QSO:  3696 PH 2005-10-29 1950 9A5K           59     15 OL6W           59     15 
QSO:  3696 PH 2005-10-29 1950 9A5K           59     15 SM5U           59     14 
QSO:  3696 PH 2005-10-29 1951 9A5K           59     15 SP8JUS         59     15 
QSO:  3696 PH 2005-10-29 1952 9A5K           59     15 DL2ZA          59     14 
QSO:  3696 PH 2005-10-29 1953 9A5K           59     15 OK1FDZ         59     15 
QSO:  3696 PH 2005-10-29 1954 9A5K           59     15 SQ9HHV         59     15 
QSO:  3696 PH 2005-10-29 1955 9A5K           59     15 LZ6A           59     20 
QSO:  3696 PH 2005-10-29 1956 9A5K           59     15 F5AAR          59     14 
QSO:  3696 PH 2005-10-29 1956 9A5K           59     15 DL1DBR         59     14 
QSO:  3696 PH 2005-10-29 1956 9A5K           59     15 SQ9FMU         59     15 
QSO:  3696 PH 2005-10-29 1957 9A5K           59     15 UW8SM          59     16 
QSO:  3696 PH 2005-10-29 1957 9A5K           59     15 I1EIS          59     15 
QSO:  3756 PH 2005-10-29 2000 9A5K           59     15 9A1CIG         59     15 
QSO:  3695 PH 2005-10-29 2000 9A5K           59     15 OK1IPU         59     15 
QSO:  3695 PH 2005-10-29 2000 9A5K           59     15 S58RU          59     15 
QSO:  3756 PH 2005-10-29 2001 9A5K           59     15 EU4LY          59     16 
QSO:  3695 PH 2005-10-29 2002 9A5K           59     15 UR7QC          59     16 
QSO:  3695 PH 2005-10-29 2002 9A5K           59     15 OM6MW          59     15 
QSO:  3695 PH 2005-10-29 2002 9A5K           59     15 SV8CRI         59     20 
QSO:  3695 PH 2005-10-29 2002 9A5K           59     15 IK6JNH         59     15 
QSO:  3695 PH 2005-10-29 2003 9A5K           59     15 DJ1FZ          59     14 
QSO:  3695 PH 2005-10-29 2003 9A5K           59     15 S51F           59     15 
QSO:  3695 PH 2005-10-29 2004 9A5K           59     15 OK1BLU         59     15 
QSO:  3695 PH 2005-10-29 2005 9A5K           59     15 UA4CR          59     16 
QSO:  3695 PH 2005-10-29 2006 9A5K           59     15 4X1DX          59     20 
QSO:  3695 PH 2005-10-29 2006 9A5K           59     15 IK2ANI         59     15 
QSO:  3695 PH 2005-10-29 2007 9A5K           59     15 UR7EM          59     16 
QSO:  3695 PH 2005-10-29 2007 9A5K           59     15 RU3QW          59     16 
QSO:  3695 PH 2005-10-29 2008 9A5K           59     15 IK2ULV         59     15 
QSO:  3695 PH 2005-10-29 2010 9A5K           59     15 SP6KFA         59     15 
QSO:  3695 PH 2005-10-29 2010 9A5K           59     15 OE3HHB         59     15 
QSO:  3695 PH 2005-10-29 2011 9A5K           59     15 LZ9W           59     20 
QSO:  3695 PH 2005-10-29 2012 9A5K           59     15 DL0BIB         59     14 
QSO:  3695 PH 2005-10-29 2013 9A5K           59     15 DL5SVB         59     14 
QSO:  3695 PH 2005-10-29 2014 9A5K           59     15 HB9AWS         59     14 
QSO:  3695 PH 2005-10-29 2014 9A5K           59     15 F5IN           59     14 
QSO:  3695 PH 2005-10-29 2016 9A5K           59     15 LY2NX          59     15 
QSO:  3763 PH 2005-10-29 2018 9A5K           59     15 EA8/OH4NL      59     33 
QSO:  1827 PH 2005-10-29 2025 9A5K           59     15 OH0Z           59     15 
QSO:  1827 PH 2005-10-29 2027 9A5K           59     15 RL3A           59     16 
QSO:  1827 PH 2005-10-29 2028 9A5K           59     15 OE8Q           59     15 
QSO:  1827 PH 2005-10-29 2029 9A5K           59     15 LY9A           59     15 
QSO:  1827 PH 2005-10-29 2029 9A5K           59     15 S54W           59     15 
QSO:  1827 PH 2005-10-29 2029 9A5K           59     15 LY4A           59     15 
QSO:  1827 PH 2005-10-29 2031 9A5K           59     15 IT9GSF         59     15 
QSO:  1827 PH 2005-10-29 2031 9A5K           59     15 HG8L           59     15 
QSO:  1827 PH 2005-10-29 2032 9A5K           59     15 RG9A           59     17 
QSO:  1827 PH 2005-10-29 2032 9A5K           59     15 IU1B           59     15 
QSO:  1827 PH 2005-10-29 2033 9A5K           59     15 OZ7X           59     14 
QSO:  1827 PH 2005-10-29 2034 9A5K           59     15 F6GWV          59     14 
QSO:  1827 PH 2005-10-29 2038 9A5K           59     15 DK5K           59     14 
QSO:  1827 PH 2005-10-29 2039 9A5K           59     15 PA5A           59     14 
QSO:  1827 PH 2005-10-29 2040 9A5K           59     15 LY2IJ          59     15 
QSO:  1827 PH 2005-10-29 2040 9A5K           59     15 GM0F           59     14 
QSO:  1827 PH 2005-10-29 2042 9A5K           59     15 OK1AY          59     15 
QSO:  1827 PH 2005-10-29 2042 9A5K           59     15 T96C           59     15 
QSO:  1827 PH 2005-10-29 2044 9A5K           59     15 RA3UAG         59     16 
QSO:  1827 PH 2005-10-29 2045 9A5K           59     15 DL2RMC         59     14 
QSO:  1827 PH 2005-10-29 2046 9A5K           59     15 SP5FKW         59     15 
QSO:  1827 PH 2005-10-29 2047 9A5K           59     15 OE3HHB         59     15 
QSO:  1827 PH 2005-10-29 2048 9A5K           59     15 SP9HQC         59     15 
QSO:  1827 PH 2005-10-29 2048 9A5K           59     15 IQ5LV          59     15 
QSO:  1827 PH 2005-10-29 2048 9A5K           59     15 SQ9IDE         59     15 
QSO:  1827 PH 2005-10-29 2050 9A5K           59     15 HA6IAM         59     15 
QSO:  1827 PH 2005-10-29 2051 9A5K           59     15 SP6EQZ         59     15 
QSO:  1827 PH 2005-10-29 2051 9A5K           59     15 SP8ONB         59     15 
QSO:  1827 PH 2005-10-29 2053 9A5K           59     15 DL8OBF         59     14 
QSO:  1827 PH 2005-10-29 2053 9A5K           59     15 US7HZZ         59     16 
QSO:  1827 PH 2005-10-29 2054 9A5K           59     15 UA6AF          59     16 
QSO:  1827 PH 2005-10-29 2054 9A5K           59     15 9A2DQ          59     15 
QSO:  1827 PH 2005-10-29 2055 9A5K           59     15 YT0T           59     15 
QSO:  1827 PH 2005-10-29 2056 9A5K           59     15 DR5Z           59     14 
QSO:  1827 PH 2005-10-29 2056 9A5K           59     15 IK6JNH         59     15 
QSO:  1827 PH 2005-10-29 2057 9A5K           59     15 S57MSU         59     15 
QSO:  1827 PH 2005-10-29 2058 9A5K           59     15 UU7J           59     16 
QSO:  1827 PH 2005-10-29 2058 9A5K           59     15 DJ1TO          59     14 
QSO:  1827 PH 2005-10-29 2059 9A5K           59     15 YO5OHZ         59     20 
QSO:  1827 PH 2005-10-29 2100 9A5K           59     15 OM6KW          59     15 
QSO:  1827 PH 2005-10-29 2100 9A5K           59     15 S52OT          59     15 
QSO:  1827 PH 2005-10-29 2101 9A5K           59     15 OH2BO          59     15 
QSO:  1827 PH 2005-10-29 2101 9A5K           59     15 ER5DX          59     16 
QSO:  1827 PH 2005-10-29 2102 9A5K           59     15 ES5QX          59     15 
QSO:  1827 PH 2005-10-29 2103 9A5K           59     15 9A3RE          59     15 
QSO:  1827 PH 2005-10-29 2105 9A5K           59     15 OK1VBA         59     15 
QSO:  1827 PH 2005-10-29 2105 9A5K           59     15 DC7KM          59     14 
QSO:  1827 PH 2005-10-29 2105 9A5K           59     15 IR4T           59     15 
QSO:  1827 PH 2005-10-29 2106 9A5K           59     15 IK0YUT         59     15 
QSO:  1827 PH 2005-10-29 2106 9A5K           59     15 SP7TEX         59     15 
QSO:  1827 PH 2005-10-29 2107 9A5K           59     15 OK2ZC          59     15 
QSO:  1827 PH 2005-10-29 2109 9A5K           59     15 OE8JDK         59     15 
QSO:  1827 PH 2005-10-29 2109 9A5K           59     15 HA9PP          59     15 
QSO:  1827 PH 2005-10-29 2126 9A5K           59     15 OE4A           59     15 
QSO:  1827 PH 2005-10-29 2131 9A5K           59     15 YM0T           59     20 
QSO:  1827 PH 2005-10-29 2133 9A5K           59     15 G6PZ           59     14 
QSO:  1827 PH 2005-10-29 2134 9A5K           59     15 K7QB/IS0       59     15 
QSO:  1827 PH 2005-10-29 2139 9A5K           59     15 DF0CG          59     14 
QSO:  1827 PH 2005-10-29 2139 9A5K           59     15 IS0/DL3EW      59     15 
QSO:  1827 PH 2005-10-29 2140 9A5K           59     15 DA0CA          59     14 
QSO:  1827 PH 2005-10-29 2141 9A5K           59     15 OZ1HXQ         59     14 
QSO:  1827 PH 2005-10-29 2141 9A5K           59     15 DR0W           59     14 
QSO:  1827 PH 2005-10-29 2142 9A5K           59     15 F5VJK          59     14 
QSO:  1827 PH 2005-10-29 2142 9A5K           59     15 DL2MWB         59     14 
QSO:  1827 PH 2005-10-29 2143 9A5K           59     15 GM0B           59     14 
QSO:  1827 PH 2005-10-29 2146 9A5K           59     15 GW4BLE         59     14 
QSO:  7082 PH 2005-10-29 2156 9A5K           59     15 OM8A           59     15 
QSO:  7155 PH 2005-10-29 2159 9A5K           59     15 K1RX           59      5 
QSO:  7285 PH 2005-10-29 2207 9A5K           59     15 K8GW           59      4 
QSO:  7067 PH 2005-10-29 2219 9A5K           59     15 9K2HN          59     21 
QSO:  7025 PH 2005-10-29 2223 9A5K           59     15 YR9P           59     20 
QSO:  7010 PH 2005-10-29 2225 9A5K           59     15 TA3J           59     20 
QSO:  7050 PH 2005-10-29 2227 9A5K           59     15 SX5P           59     20 
QSO:  7019 PH 2005-10-29 2230 9A5K           59     15 A61AR          59     21 
QSO:  7085 PH 2005-10-29 2232 9A5K           59     15 TM7F           59     14 
QSO:  7041 PH 2005-10-29 2235 9A5K           59     15 UX4E           59     16 
QSO:  7051 PH 2005-10-29 2249 9A5K           59     15 G3ZSS          59     14 
QSO:  7051 PH 2005-10-29 2250 9A5K           59     15 G4CWH          59     14 
QSO:  7051 PH 2005-10-29 2250 9A5K           59     15 G3OXL          59     14 
QSO:  7051 PH 2005-10-29 2251 9A5K           59     15 MI3OZX         59     14 
QSO:  7051 PH 2005-10-29 2251 9A5K           59     15 SM6RXZ         59     14 
QSO:  7086 PH 2005-10-29 2301 9A5K           59     15 5B/AJ2O        59     20 
QSO:  7088 PH 2005-10-29 2302 9A5K           59     15 VE3EJ          59      4 
QSO:  7032 PH 2005-10-29 2308 9A5K           59     15 VE3RM          59      4 
QSO:  7047 PH 2005-10-30 0639 9A5K           59     15 S56X           59     15 
QSO:  7049 PH 2005-10-30 0642 9A5K           59     15 LX7I           59     14 
QSO:  7100 PH 2005-10-30 0644 9A5K           59     15 LX6T           59     14 
QSO:  7024 PH 2005-10-30 0646 9A5K           59     15 CT7T           59     14 
QSO:  7039 PH 2005-10-30 0646 9A5K           59     15 T94DO          59     15 
QSO:  7040 PH 2005-10-30 0649 9A5K           59     15 OT5G           59     14 
QSO:  7013 PH 2005-10-30 0650 9A5K           59     15 ZF2AH          59      8 
QSO:  7017 PH 2005-10-30 0651 9A5K           59     15 ON7GB          59     14 
QSO:  7037 PH 2005-10-30 0653 9A5K           59     15 HA6IAM         59     15 
QSO:  7052 PH 2005-10-30 0655 9A5K           59     15 OE4A           59     15 
QSO: 14276 PH 2005-10-30 0705 9A5K           59     15 UA4FER         59     16 
QSO: 14276 PH 2005-10-30 0706 9A5K           59     15 EA1EVS         59     14 
QSO: 14276 PH 2005-10-30 0706 9A5K           59     15 F6KHM          59     14 
QSO: 14276 PH 2005-10-30 0707 9A5K           59     15 F4BKV          59     14 
QSO: 14276 PH 2005-10-30 0708 9A5K           59     15 RN6AT          59     16 
QSO: 14276 PH 2005-10-30 0708 9A5K           59     15 RA0QD          59     19 
QSO: 14276 PH 2005-10-30 0709 9A5K           59     15 EW6EW          59     16 
QSO: 14276 PH 2005-10-30 0710 9A5K           59     15 RW3AI          59     16 
QSO: 14276 PH 2005-10-30 0711 9A5K           59     15 JH1BEL         59     25 
QSO: 14276 PH 2005-10-30 0711 9A5K           59     15 UA0QBR         59     19 
QSO: 14276 PH 2005-10-30 0714 9A5K           59     15 EA3EYD         59     14 
QSO: 14152 PH 2005-10-30 0715 9A5K           59     15 4L8A           59     21 
QSO: 14276 PH 2005-10-30 0716 9A5K           59     15 EA3AGB         59     14 
QSO: 14276 PH 2005-10-30 0717 9A5K           59     15 NL7V           59      1 
QSO: 14276 PH 2005-10-30 0718 9A5K           59     15 UA1CGF         59     16 
QSO: 14276 PH 2005-10-30 0718 9A5K           59     15 ED3SSB         59     14 
QSO: 14276 PH 2005-10-30 0718 9A5K           59     15 JH0EPI         59     25 
QSO: 14276 PH 2005-10-30 0719 9A5K           59     15 RA3DAH         59     16 
QSO: 14276 PH 2005-10-30 0720 9A5K           59     15 OH6RC          59     15 
QSO: 14276 PH 2005-10-30 0720 9A5K           59     15 U1BA           59     16 
QSO: 14276 PH 2005-10-30 0720 9A5K           59     15 3V8SF          59     33 
QSO: 14276 PH 2005-10-30 0721 9A5K           59     15 RK3AWK         59     16 
QSO: 14276 PH 2005-10-30 0723 9A5K           59     15 EX2X           59     17 
QSO: 14276 PH 2005-10-30 0724 9A5K           59     15 OE3HHB         59     15 
QSO: 14276 PH 2005-10-30 0724 9A5K           59     15 UA3SFP         59     16 
QSO: 14276 PH 2005-10-30 0725 9A5K           59     15 MM0LEO         59     14 
QSO: 14276 PH 2005-10-30 0726 9A5K           59     15 M5FUN          59     14 
QSO: 14276 PH 2005-10-30 0728 9A5K           59     15 RX9FR          59     17 
QSO: 14276 PH 2005-10-30 0730 9A5K           59     15 LA5WNA         59     14 
QSO: 14276 PH 2005-10-30 0731 9A5K           59     15 EA3NA          59     14 
QSO: 14276 PH 2005-10-30 0731 9A5K           59     15 IR2C           59     15 
QSO: 14276 PH 2005-10-30 0732 9A5K           59     15 M3SCJ          59     14 
QSO: 14276 PH 2005-10-30 0733 9A5K           59     15 SA7AIY         59     14 
QSO: 14276 PH 2005-10-30 0733 9A5K           59     15 G0AZH          59     14 
QSO: 14276 PH 2005-10-30 0733 9A5K           59     15 VE6WQ          59      4 
QSO: 14276 PH 2005-10-30 0734 9A5K           59     15 RN3BU          59     16 
QSO: 14230 PH 2005-10-30 0736 9A5K           59     15 VK1AA          59     30 
QSO: 14144 PH 2005-10-30 0738 9A5K           59     15 EA9LZ          59     33 
QSO: 14239 PH 2005-10-30 0739 9A5K           59     15 RK3DZB         59     16 
QSO: 14165 PH 2005-10-30 0741 9A5K           59     15 RV6BC          59     16 
QSO: 21411 PH 2005-10-30 0743 9A5K           59     15 UA4WI          59     16 
QSO: 14165 PH 2005-10-30 0744 9A5K           59     15 JA2XCR         59     25 
QSO: 14165 PH 2005-10-30 0744 9A5K           59     15 UT9MZ          59     16 
QSO: 14165 PH 2005-10-30 0745 9A5K           59     15 EA5BAH         59     14 
QSO: 21377 PH 2005-10-30 0748 9A5K           59     15 VR2MX          59     24 
QSO: 21175 PH 2005-10-30 0750 9A5K           59     15 T6X            59     21 
QSO: 21344 PH 2005-10-30 0754 9A5K           59     15 HL0O           59     25 
QSO: 21402 PH 2005-10-30 0757 9A5K           59     15 VK2APG         59     30 
QSO: 21400 PH 2005-10-30 0758 9A5K           59     15 RA9JR          59     17 
QSO: 21357 PH 2005-10-30 0759 9A5K           59     15 JR3RIN         59     25 
QSO: 21338 PH 2005-10-30 0802 9A5K           59     15 UU7J           59     16 
QSO: 21338 PH 2005-10-30 0803 9A5K           59     15 RZ9AWJ         59     17 
QSO: 21338 PH 2005-10-30 0805 9A5K           59     15 JQ1BNL         59     25 
QSO: 21338 PH 2005-10-30 0805 9A5K           59     15 UA6UEK         59     16 
QSO: 14120 PH 2005-10-30 0805 9A5K           59     15 YL5W           59     15 
QSO: 21338 PH 2005-10-30 0806 9A5K           59     15 RZ6HX          59     16 
QSO: 14130 PH 2005-10-30 0806 9A5K           59     15 UA1OMX         59     16 
QSO: 14142 PH 2005-10-30 0807 9A5K           59     15 OH6SO          59     15 
QSO: 21338 PH 2005-10-30 0808 9A5K           59     15 VR2BG          59     24 
QSO: 14165 PH 2005-10-30 0809 9A5K           59     15 UZ0G           59     16 
QSO: 14199 PH 2005-10-30 0811 9A5K           59     15 RU6LA          59     16 
QSO: 21338 PH 2005-10-30 0811 9A5K           59     15 RN3FY          59     16 
QSO: 21338 PH 2005-10-30 0816 9A5K           59     15 TA2IB          59     20 
QSO: 21338 PH 2005-10-30 0816 9A5K           59     15 RW3DL          59     16 
QSO: 21338 PH 2005-10-30 0818 9A5K           59     15 BY4VAM         59     24 
QSO: 21347 PH 2005-10-30 0822 9A5K           59     15 UA3BS          59     16 
QSO: 21361 PH 2005-10-30 0823 9A5K           59     15 JA7YRR         59     25 
QSO: 21394 PH 2005-10-30 0826 9A5K           59     15 JR1AIB         59     25 
QSO: 21398 PH 2005-10-30 0826 9A5K           59     15 RZ9SWR         59     16 
QSO: 21405 PH 2005-10-30 0827 9A5K           59     15 JN2FMH/2       59     25 
QSO: 21409 PH 2005-10-30 0828 9A5K           59     15 DQ5T           59     14 
QSO: 21418 PH 2005-10-30 0829 9A5K           59     15 JH4UYB         59     25 
QSO: 21420 PH 2005-10-30 0830 9A5K           59     15 RV9XE          59     17 
QSO: 21424 PH 2005-10-30 0830 9A5K           59     15 DR5N           59     14 
QSO: 21427 PH 2005-10-30 0831 9A5K           59     15 UA0SE          59     18 
QSO: 21430 PH 2005-10-30 0831 9A5K           59     15 JM1LPN         59     25 
QSO: 21438 PH 2005-10-30 0833 9A5K           59     15 JA2MWV/QRP     59     25 
QSO: 21438 PH 2005-10-30 0833 9A5K           59     15 UA3QIX         59     16 
QSO: 21438 PH 2005-10-30 0835 9A5K           59     15 UA4WL          59     16 
QSO: 21438 PH 2005-10-30 0838 9A5K           59     15 RA9YDR         59     18 
QSO: 21438 PH 2005-10-30 0838 9A5K           59     15 UA4LU          59     16 
QSO: 21438 PH 2005-10-30 0839 9A5K           59     15 EA8BGO         59     33 
QSO: 21438 PH 2005-10-30 0839 9A5K           59     15 RX9FW          59     17 
QSO: 21438 PH 2005-10-30 0843 9A5K           59     15 RX9FR          59     17 
QSO: 21438 PH 2005-10-30 0844 9A5K           59     15 RW4FX          59     16 
QSO: 21438 PH 2005-10-30 0845 9A5K           59     15 UA9MQR         59     17 
QSO: 21438 PH 2005-10-30 0846 9A5K           59     15 OH4R           59     15 
QSO: 28486 PH 2005-10-30 0848 9A5K           59     15 RU6FA          59     16 
QSO: 21438 PH 2005-10-30 0849 9A5K           59     15 UN8DG          59     17 
QSO: 21438 PH 2005-10-30 0852 9A5K           59     15 UA0AZ          59     18 
QSO: 21438 PH 2005-10-30 0853 9A5K           59     15 RA4CSP         59     16 
QSO: 21438 PH 2005-10-30 0854 9A5K           59     15 RX3RZ          59     16 
QSO: 21438 PH 2005-10-30 0855 9A5K           59     15 DQ0Q           59     14 
QSO: 21438 PH 2005-10-30 0855 9A5K           59     15 RV9CLF         59     17 
QSO: 21230 PH 2005-10-30 0857 9A5K           59     15 JT1CH          59     23 
QSO: 21438 PH 2005-10-30 0900 9A5K           59     15 I8QLS          59     15 
QSO: 21438 PH 2005-10-30 0901 9A5K           59     15 RW0AQ          59     18 
QSO: 21438 PH 2005-10-30 0902 9A5K           59     15 RA3NZ          59     16 
QSO: 21438 PH 2005-10-30 0903 9A5K           59     15 RL3DZ          59     16 
QSO: 28415 PH 2005-10-30 0903 9A5K           59     15 UA9AL          59     17 
QSO: 28442 PH 2005-10-30 0904 9A5K           59     15 RZ9AWJ         59     17 
QSO: 28471 PH 2005-10-30 0905 9A5K           59     15 UT2IY          59     16 
QSO: 21438 PH 2005-10-30 0906 9A5K           59     15 UA3SAQ         59     16 
QSO: 21438 PH 2005-10-30 0906 9A5K           59     15 DR5N           59     14 
QSO: 21438 PH 2005-10-30 0909 9A5K           59     15 OT5A           59     14 
QSO: 21438 PH 2005-10-30 0910 9A5K           59     15 RL3AB          59     16 
QSO: 21438 PH 2005-10-30 0911 9A5K           59     15 M0GTO/P        59     14 
QSO: 28472 PH 2005-10-30 0911 9A5K           59     15 RX6AM          59     16 
QSO: 21438 PH 2005-10-30 0913 9A5K           59     15 EW6GL          59     16 
QSO: 21438 PH 2005-10-30 0913 9A5K           59     15 S50L           59     15 
QSO: 21438 PH 2005-10-30 0913 9A5K           59     15 RX3QDF         59     16 
QSO: 21438 PH 2005-10-30 0913 9A5K           59     15 DJ1AA          59     14 
QSO: 21438 PH 2005-10-30 0914 9A5K           59     15 LZ9W           59     20 
QSO: 21438 PH 2005-10-30 0915 9A5K           59     15 DB1BAN         59     14 
QSO: 21438 PH 2005-10-30 0915 9A5K           59     15 UT7MD          59     16 
QSO: 21438 PH 2005-10-30 0916 9A5K           59     15 EW2EO          59     16 
QSO: 21438 PH 2005-10-30 0917 9A5K           59     15 OK2N           59     15 
QSO: 28411 PH 2005-10-30 0920 9A5K           59     15 RW9RA          59     17 
QSO: 28530 PH 2005-10-30 0924 9A5K           59     15 YB1HDF         59     28 
QSO: 28436 PH 2005-10-30 0929 9A5K           59     15 YL6W           59     15 
QSO: 28440 PH 2005-10-30 0931 9A5K           59     15 EA8TX          59     33 
QSO: 28516 PH 2005-10-30 0932 9A5K           59     15 US3IZ          59     16 
QSO: 21315 PH 2005-10-30 0943 9A5K           59     15 UT7L           59     16 
QSO: 21282 PH 2005-10-30 0944 9A5K           59     15 YC3BDJ         59     28 
QSO: 14344 PH 2005-10-30 0947 9A5K           59     15 LY2FN          59     15 
QSO: 14124 PH 2005-10-30 0948 9A5K           59     15 YR9P           59     20 
QSO: 14226 PH 2005-10-30 0950 9A5K           59     15 OM8A           59     15 
QSO: 14275 PH 2005-10-30 0951 9A5K           59     15 PS2T           59     11 
QSO: 14208 PH 2005-10-30 0951 9A5K           59     15 IT9STX         59     15 
QSO: 14150 PH 2005-10-30 0952 9A5K           59     15 EA8EA          59     33 
QSO: 14143 PH 2005-10-30 0953 9A5K           59     15 RK4FD          59     16 
QSO: 14236 PH 2005-10-30 0955 9A5K           59     15 ES4RD          59     15 
QSO: 14167 PH 2005-10-30 0956 9A5K           59     15 FY5KE          59      9 
QSO: 14195 PH 2005-10-30 0957 9A5K           59     15 UU7J           59     16 
QSO: 14270 PH 2005-10-30 0959 9A5K           59     15 N2MM           59      5 
QSO: 14270 PH 2005-10-30 1000 9A5K           59     15 SM7EZC         59     14 
QSO: 14270 PH 2005-10-30 1002 9A5K           59     15 GU6RWD         59     14 
QSO: 14270 PH 2005-10-30 1003 9A5K           59     15 DG7LAV         59     14 
QSO: 14270 PH 2005-10-30 1003 9A5K           59     15 MI3OZX         59     14 
QSO: 14270 PH 2005-10-30 1003 9A5K           59     15 G0RIF          59     14 
QSO: 14270 PH 2005-10-30 1004 9A5K           59     15 PA1BDO         59     14 
QSO: 14270 PH 2005-10-30 1005 9A5K           59     15 OZ1ACB         59     14 
QSO: 14270 PH 2005-10-30 1008 9A5K           59     15 SP6T           59     15 
