START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: F4BKV
CLUB:  
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 683400
OPERATORS: F4BKV
NAME: Vincent Colombo
CREATED-BY: N1MM Logger V5.10.9
QSO:  7090 PH 2005-10-29 0000 F4BKV         59  14     HG6N          59  15      
QSO: 28487 PH 2005-10-29 1211 F4BKV         59  14     FR1HZ         59  39      
QSO: 28496 PH 2005-10-29 1219 F4BKV         59  14     EA9GW         59  33      
QSO: 28510 PH 2005-10-29 1221 F4BKV         59  14     ZB2/ON6NP     59  14      
QSO: 28538 PH 2005-10-29 1223 F4BKV         59  14     ZS6P          59  38      
QSO: 28518 PH 2005-10-29 1224 F4BKV         59  14     EA9AM         59  33      
QSO: 28473 PH 2005-10-29 1225 F4BKV         59  14     EA7RM         59  14      
QSO: 28464 PH 2005-10-29 1226 F4BKV         59  14     EA7AA         59  14      
QSO: 28462 PH 2005-10-29 1226 F4BKV         59  14     EA7RU         59  14      
QSO: 28448 PH 2005-10-29 1228 F4BKV         59  14     ZS5NK         59  38      
QSO: 28404 PH 2005-10-29 1229 F4BKV         59  14     5U7JB         59  35      
QSO: 28525 PH 2005-10-29 1237 F4BKV         59  14     EA7GV         59  14      
QSO: 21436 PH 2005-10-29 1239 F4BKV         59  14     K1RX          59  05      
QSO: 21425 PH 2005-10-29 1241 F4BKV         59  14     N1UR          59  05      
QSO: 21427 PH 2005-10-29 1241 F4BKV         59  14     K3OOO         59  05      
QSO: 21425 PH 2005-10-29 1242 F4BKV         59  14     K1KD          59  05      
QSO: 21417 PH 2005-10-29 1244 F4BKV         59  14     5B/AJ2O       59  20      
QSO: 21445 PH 2005-10-29 1246 F4BKV         59  14     W1WEF         59  05      
QSO: 21430 PH 2005-10-29 1247 F4BKV         59  14     OH4A          59  15      
QSO: 21414 PH 2005-10-29 1247 F4BKV         59  14     W4RM          59  05      
QSO: 21396 PH 2005-10-29 1249 F4BKV         59  14     SN7V          59  15      
QSO: 21270 PH 2005-10-29 1258 F4BKV         59  14     P40W          59  09      
QSO: 21272 PH 2005-10-29 1300 F4BKV         59  14     CN8SG         59  33      
QSO: 21261 PH 2005-10-29 1301 F4BKV         59  14     K3LR          59  05      
QSO: 21251 PH 2005-10-29 1301 F4BKV         59  14     TM2Y          59  14      
QSO: 21231 PH 2005-10-29 1305 F4BKV         59  14     UT0AZA        59  16      
QSO: 21225 PH 2005-10-29 1306 F4BKV         59  14     OH6NIO        59  15      
QSO: 21200 PH 2005-10-29 1309 F4BKV         59  14     LR2F          59  13      
QSO: 21176 PH 2005-10-29 1310 F4BKV         59  14     EF7GG         59  14      
QSO: 21176 PH 2005-10-29 1311 F4BKV         59  14     EA8BHD        59  33      
QSO: 21168 PH 2005-10-29 1312 F4BKV         59  14     VE2IM         59  02      
QSO: 21159 PH 2005-10-29 1314 F4BKV         59  14     TF3ZA         59  40      
QSO: 28432 PH 2005-10-29 1318 F4BKV         59  14     V51WM         59  38      
QSO: 28461 PH 2005-10-29 1324 F4BKV         59  14     FY5KE         59  09      
QSO: 28411 PH 2005-10-29 1326 F4BKV         59  14     KC1XX         59  05      
QSO: 28485 PH 2005-10-29 1334 F4BKV         59  14     W3PP          59  05      
QSO: 28485 PH 2005-10-29 1335 F4BKV         59  14     IK3UNA        59  15      
QSO: 28444 PH 2005-10-29 1340 F4BKV         59  14     9A9A          59  15      
QSO: 14275 PH 2005-10-29 1348 F4BKV         59  14     S57PM         59  15      
QSO: 14273 PH 2005-10-29 1350 F4BKV         59  14     YL5W          59  15      
QSO: 14255 PH 2005-10-29 1353 F4BKV         59  14     HG4F          59  15      
QSO: 14219 PH 2005-10-29 1355 F4BKV         59  14     D44TD         59  35      
QSO: 14194 PH 2005-10-29 1356 F4BKV         59  14     4N0W          59  15      
QSO: 14183 PH 2005-10-29 1357 F4BKV         59  14     HA7A          59  15      
QSO: 14156 PH 2005-10-29 1359 F4BKV         59  14     KC1XX         59  05      
QSO: 14147 PH 2005-10-29 1400 F4BKV         59  14     EA7HBP        59  14      
QSO: 14136 PH 2005-10-29 1401 F4BKV         59  14     IT9STX        59  15      
QSO: 14124 PH 2005-10-29 1402 F4BKV         59  14     LY9A          59  15      
QSO: 14115 PH 2005-10-29 1403 F4BKV         59  14     VE3RM         59  04      
QSO: 14112 PH 2005-10-29 1404 F4BKV         59  14     GM5A          59  14      
QSO: 14132 PH 2005-10-29 1406 F4BKV         59  14     VE3EJ         59  04      
QSO: 14136 PH 2005-10-29 1407 F4BKV         59  14     HG6N          59  15      
QSO: 14141 PH 2005-10-29 1408 F4BKV         59  14     TA2ZAF        59  20      
QSO: 14150 PH 2005-10-29 1409 F4BKV         59  14     K3LR          59  05      
QSO: 14179 PH 2005-10-29 1413 F4BKV         59  14     3V5A          59  33      
QSO: 14210 PH 2005-10-29 1416 F4BKV         59  14     8S4Z          59  14      
QSO: 28492 PH 2005-10-29 1504 F4BKV         59  14     LU6ETB        59  13      
QSO: 28513 PH 2005-10-29 1521 F4BKV         59  14     CX4DX         59  13      
QSO: 28520 PH 2005-10-29 1521 F4BKV         59  14     LU9DAG        59  13      
QSO: 28504 PH 2005-10-29 1522 F4BKV         59  14     CV5D          59  13      
QSO: 28464 PH 2005-10-29 1527 F4BKV         59  14     CX1AV         59  13      
QSO: 28455 PH 2005-10-29 1527 F4BKV         59  14     PY5XT         59  11      
QSO: 28412 PH 2005-10-29 1528 F4BKV         59  14     CX5ABM        59  13      
QSO: 28457 PH 2005-10-29 1532 F4BKV         59  14     LR2F          59  13      
QSO: 28452 PH 2005-10-29 1537 F4BKV         59  14     LT2H          59  13      
QSO: 28454 PH 2005-10-29 1537 F4BKV         59  14     LT1F          59  13      
QSO: 28496 PH 2005-10-29 1539 F4BKV         59  14     CX4AD         59  13      
QSO: 28410 PH 2005-10-29 1542 F4BKV         59  14     L44DX         59  13      
QSO: 28414 PH 2005-10-29 1543 F4BKV         59  14     LU1HF         59  13      
QSO: 21292 PH 2005-10-29 1558 F4BKV         59  14     NQ4I          59  05      
QSO: 21351 PH 2005-10-29 1602 F4BKV         59  14     EA8URL        59  33      
QSO: 21374 PH 2005-10-29 1604 F4BKV         59  14     WN9O          59  04      
QSO: 21387 PH 2005-10-29 1605 F4BKV         59  14     N8BJQ         59  04      
QSO: 21397 PH 2005-10-29 1605 F4BKV         59  14     NX9T          59  05      
QSO: 21400 PH 2005-10-29 1607 F4BKV         59  14     PY1KN         59  11      
QSO: 21402 PH 2005-10-29 1608 F4BKV         59  14     NY1Q          59  05      
QSO: 21408 PH 2005-10-29 1608 F4BKV         59  14     K4JNY         59  04      
QSO: 21422 PH 2005-10-29 1610 F4BKV         59  14     K3CR          59  05      
QSO: 21436 PH 2005-10-29 1610 F4BKV         59  14     WB9Z          59  04      
QSO: 21446 PH 2005-10-29 1612 F4BKV         59  14     5U7JB         59  35      
QSO: 21125 PH 2005-10-29 1613 F4BKV         59  14     FG/K9NW       59  08      
QSO: 21154 PH 2005-10-29 1615 F4BKV         59  14     VE3XN         59  04      
QSO: 21181 PH 2005-10-29 1616 F4BKV         59  14     VC3O          59  04      
QSO: 21188 PH 2005-10-29 1618 F4BKV         59  14     V26B          59  08      
QSO: 21204 PH 2005-10-29 1620 F4BKV         59  14     K4ZW          59  05      
QSO: 21246 PH 2005-10-29 1628 F4BKV         59  14     FY5KE         59  09      
QSO: 21264 PH 2005-10-29 1631 F4BKV         59  14     PS2T          59  11      
QSO: 21285 PH 2005-10-29 1632 F4BKV         59  14     ZS6BRZ        59  38      
QSO: 21295 PH 2005-10-29 1633 F4BKV         59  14     K1LZ          59  05      
QSO: 21314 PH 2005-10-29 1634 F4BKV         59  14     WE3C          59  05      
QSO: 21376 PH 2005-10-29 1636 F4BKV         59  14     W3LPL         59  05      
QSO: 21390 PH 2005-10-29 1637 F4BKV         59  14     NA2U          59  05      
QSO: 21443 PH 2005-10-29 1640 F4BKV         59  14     AA3B          59  05      
QSO: 21449 PH 2005-10-29 1642 F4BKV         59  14     PJ4W          59  09      
QSO: 21435 PH 2005-10-29 1645 F4BKV         59  14     W3DF          59  05      
QSO: 21149 PH 2005-10-29 1652 F4BKV         59  14     LV1E          59  13      
QSO: 21192 PH 2005-10-29 1653 F4BKV         59  14     TI5N          59  07      
QSO: 21212 PH 2005-10-29 1654 F4BKV         59  14     AA1K          59  05      
QSO: 21229 PH 2005-10-29 1655 F4BKV         59  14     V31MD         59  07      
QSO: 21234 PH 2005-10-29 1656 F4BKV         59  14     K3NA          59  05      
QSO: 21243 PH 2005-10-29 1657 F4BKV         59  14     W3BGN         59  05      
QSO: 21245 PH 2005-10-29 1658 F4BKV         59  14     NN3W          59  05      
QSO: 21260 PH 2005-10-29 1659 F4BKV         59  14     ZY7C          59  11      
QSO: 21278 PH 2005-10-29 1701 F4BKV         59  14     EA8AOC        59  33      
QSO: 21293 PH 2005-10-29 1702 F4BKV         59  14     K3EST         59  05      
QSO: 21305 PH 2005-10-29 1703 F4BKV         59  14     W4MYA         59  05      
QSO: 21316 PH 2005-10-29 1704 F4BKV         59  14     EA8ZS         59  33      
QSO: 21320 PH 2005-10-29 1704 F4BKV         59  14     WP4BL         59  08      
QSO: 21233 PH 2005-10-29 1717 F4BKV         59  14     WP2Z          59  08      
QSO: 21335 PH 2005-10-29 1722 F4BKV         59  14     W2UP          59  05      
QSO: 14184 PH 2005-10-29 1804 F4BKV         59  14     K2XA          59  05      
QSO: 14243 PH 2005-10-29 1807 F4BKV         59  14     AA1K          59  05      
QSO: 14146 PH 2005-10-29 1820 F4BKV         59  14     KG4WW         59  08      
QSO:  7083 PH 2005-10-29 1842 F4BKV         59  14     9A1P          59  15      
QSO:  7079 PH 2005-10-29 1845 F4BKV         59  14     JA5BJC        59  25      
QSO:  7082 PH 2005-10-29 1847 F4BKV         59  14     RW9USA        59  18      
QSO:  7042 PH 2005-10-29 1849 F4BKV         59  14     RU1A          59  16      
QSO:  7030 PH 2005-10-29 1850 F4BKV         59  14     A61AR         59  21      
QSO:  7057 PH 2005-10-29 1853 F4BKV         59  14     OM5M          59  15      
QSO:  7076 PH 2005-10-29 1854 F4BKV         59  14     HA1TNX        59  15      
QSO:  7099 PH 2005-10-29 1856 F4BKV         59  14     RL3A          59  16      
QSO:  7086 PH 2005-10-29 1857 F4BKV         59  14     S59ABC        59  15      
QSO:  7079 PH 2005-10-29 1858 F4BKV         59  14     GM0B          59  14      
QSO:  7064 PH 2005-10-29 1900 F4BKV         59  14     HG8W          59  15      
QSO: 14189 PH 2005-10-29 1932 F4BKV         59  14     VE3SY         59  04      
QSO: 14138 PH 2005-10-29 1933 F4BKV         59  14     VE2IM         59  02      
QSO:  7019 PH 2005-10-29 1942 F4BKV         59  14     UT0U          59  16      
QSO:  7035 PH 2005-10-29 1943 F4BKV         59  14     SP6KFA        59  15      
QSO:  7050 PH 2005-10-29 1945 F4BKV         59  14     HA80IARU      59  15      
QSO:  7055 PH 2005-10-29 1946 F4BKV         59  14     3V5A          59  33      
QSO:  7088 PH 2005-10-29 1949 F4BKV         59  14     UA3QDX        59  16      
QSO:  7098 PH 2005-10-29 1951 F4BKV         59  14     EA7VG         59  14      
QSO:  7064 PH 2005-10-29 1955 F4BKV         59  14     GM0F          59  14      
QSO:  3794 PH 2005-10-29 2001 F4BKV         59  14     DJ8UV         59  14      
QSO:  3762 PH 2005-10-29 2005 F4BKV         59  14     EA8/OH4NL     59  33      
QSO:  3757 PH 2005-10-29 2007 F4BKV         59  14     HB9FBS        59  14      
QSO:  3736 PH 2005-10-29 2015 F4BKV         59  14     M5ARC/P       59  14      
QSO:  3693 PH 2005-10-29 2018 F4BKV         59  14     CT3YA         59  33      
QSO:  3636 PH 2005-10-29 2024 F4BKV         59  14     TF3ZA         59  40      
QSO: 14153 PH 2005-10-29 2035 F4BKV         59  14     W3LPL         59  05      
QSO: 14162 PH 2005-10-29 2035 F4BKV         59  14     W4RM          59  05      
QSO: 14166 PH 2005-10-29 2037 F4BKV         59  14     6Y2Z          59  08      
QSO: 14168 PH 2005-10-29 2038 F4BKV         59  14     N2RM          59  05      
QSO: 14176 PH 2005-10-29 2038 F4BKV         59  14     K3CR          59  05      
QSO: 14191 PH 2005-10-29 2040 F4BKV         59  14     N3RS          59  05      
QSO: 14205 PH 2005-10-29 2042 F4BKV         59  14     K1RX          59  05      
QSO: 14217 PH 2005-10-29 2043 F4BKV         59  14     W1AO          59  05      
QSO: 14219 PH 2005-10-29 2043 F4BKV         59  14     N3CA          59  05      
QSO: 14224 PH 2005-10-29 2044 F4BKV         59  14     K3EST         59  05      
QSO: 14267 PH 2005-10-29 2045 F4BKV         59  14     KD2RD         59  05      
QSO: 14135 PH 2005-10-29 2054 F4BKV         59  14     HP1XX         59  07      
QSO:  7026 PH 2005-10-29 2116 F4BKV         59  14     OH6XX         59  15      
QSO:  7040 PH 2005-10-29 2117 F4BKV         59  14     R3R           59  16      
QSO:  3624 PH 2005-10-29 2130 F4BKV         59  14     PI4FRG        59  14      
QSO:  3644 PH 2005-10-29 2132 F4BKV         59  14     DG1IU         59  14      
QSO:  3657 PH 2005-10-29 2133 F4BKV         59  14     IO4T          59  15      
QSO:  3675 PH 2005-10-29 2135 F4BKV         59  14     EA4KR         59  14      
QSO:  3697 PH 2005-10-29 2138 F4BKV         59  14     IR4T          59  15      
QSO:  3702 PH 2005-10-29 2140 F4BKV         59  14     IR2C          59  15      
QSO:  3705 PH 2005-10-29 2140 F4BKV         59  14     IK2ULV        59  15      
QSO:  3713 PH 2005-10-29 2142 F4BKV         59  14     IR4M          59  15      
QSO:  3716 PH 2005-10-29 2143 F4BKV         59  14     S53EO         59  15      
QSO:  3769 PH 2005-10-29 2149 F4BKV         59  14     OZ7X          59  14      
QSO:  3785 PH 2005-10-29 2156 F4BKV         59  14     HG8R          59  15      
QSO:  3704 PH 2005-10-30 0439 F4BKV         59  14     K3ZO          59  05      
QSO:  3651 PH 2005-10-30 0443 F4BKV         59  14     K3NA          59  05      
QSO:  3800 PH 2005-10-30 0448 F4BKV         59  14     RU1A          59  16      
QSO:  3762 PH 2005-10-30 0451 F4BKV         59  14     YT0T          59  15      
QSO:  3756 PH 2005-10-30 0451 F4BKV         59  14     DL0KC         59  14      
QSO:  3752 PH 2005-10-30 0452 F4BKV         59  14     HB9CIP        59  14      
QSO:  3751 PH 2005-10-30 0455 F4BKV         59  14     TA3D          59  20      
QSO:  3701 PH 2005-10-30 0500 F4BKV         59  14     DP9N          59  14      
QSO:  3688 PH 2005-10-30 0502 F4BKV         59  14     S59N          59  15      
QSO:  3658 PH 2005-10-30 0505 F4BKV         59  14     IC8C          59  15      
QSO:  3636 PH 2005-10-30 0506 F4BKV         59  14     IT9DAC        59  15      
QSO:  3698 PH 2005-10-30 0509 F4BKV         59  14     IU1B          59  15      
QSO:  3712 PH 2005-10-30 0511 F4BKV         59  14     DL0CS         59  14      
QSO:  3738 PH 2005-10-30 0516 F4BKV         59  14     OH4A          59  15      
QSO:  3751 PH 2005-10-30 0516 F4BKV         59  14     OT5L          59  14      
QSO:  3753 PH 2005-10-30 0517 F4BKV         59  14     DQ4W          59  14      
QSO:  3758 PH 2005-10-30 0517 F4BKV         59  14     S58F          59  15      
QSO:  3746 PH 2005-10-30 0526 F4BKV         59  14     CQ9T          59  33      
QSO:  3734 PH 2005-10-30 0528 F4BKV         59  14     YL6W          59  15      
QSO:  3699 PH 2005-10-30 0531 F4BKV         59  14     EM2U          59  16      
QSO:  3686 PH 2005-10-30 0532 F4BKV         59  14     S59A          59  15      
QSO:  3616 PH 2005-10-30 0536 F4BKV         59  14     OM5LR         59  15      
QSO:  3709 PH 2005-10-30 0539 F4BKV         59  14     OL5Q          59  15      
QSO:  3741 PH 2005-10-30 0541 F4BKV         59  14     G3UEG         59  14      
QSO:  3743 PH 2005-10-30 0543 F4BKV         59  14     LB8IB         59  14      
QSO:  3755 PH 2005-10-30 0544 F4BKV         59  14     OK1TC         59  15      
QSO:  3767 PH 2005-10-30 0544 F4BKV         59  14     G6PZ          59  14      
QSO:  3779 PH 2005-10-30 0545 F4BKV         59  14     EA5DFV        59  14      
QSO:  7031 PH 2005-10-30 0549 F4BKV         59  14     VY2PA         59  05      
QSO:  7025 PH 2005-10-30 0549 F4BKV         59  14     S54A          59  15      
QSO:  7007 PH 2005-10-30 0552 F4BKV         59  14     9Y4W          59  09      
QSO:  7042 PH 2005-10-30 0554 F4BKV         59  14     SN2K          59  15      
QSO:  7046 PH 2005-10-30 0555 F4BKV         59  14     YO7LFV        59  20      
QSO:  7050 PH 2005-10-30 0556 F4BKV         59  14     DQ0Q          59  14      
QSO:  7051 PH 2005-10-30 0557 F4BKV         59  14     OK1RI         59  15      
QSO:  7054 PH 2005-10-30 0558 F4BKV         59  14     FY5KE         59  09      
QSO:  7066 PH 2005-10-30 0601 F4BKV         59  14     LY7A          59  15      
QSO:  7078 PH 2005-10-30 0605 F4BKV         59  14     SV1AAU        59  20      
QSO:  7081 PH 2005-10-30 0605 F4BKV         59  14     DL0CS         59  14      
QSO:  7084 PH 2005-10-30 0606 F4BKV         59  14     OM7M          59  15      
QSO:  7100 PH 2005-10-30 0607 F4BKV         59  14     VE3RM         59  04      
QSO:  7013 PH 2005-10-30 0609 F4BKV         59  14     ZF2AH         59  08      
QSO:  7060 PH 2005-10-30 0612 F4BKV         59  14     DL4R          59  14      
QSO:  7058 PH 2005-10-30 0623 F4BKV         59  14     F8KGM         59  14      
QSO:  7090 PH 2005-10-30 0630 F4BKV         59  14     HB0/HB9AON    59  14      
QSO:  7100 PH 2005-10-30 0631 F4BKV         59  14     LX6T          59  14      
QSO:  7098 PH 2005-10-30 0632 F4BKV         59  14     EA5DFV        59  14      
QSO:  7094 PH 2005-10-30 0635 F4BKV         59  14     SP3LPG        59  15      
QSO:  7042 PH 2005-10-30 0643 F4BKV         59  14     MD4K          59  14      
QSO:  7045 PH 2005-10-30 0644 F4BKV         59  14     MI0LLL        59  14      
QSO:  7024 PH 2005-10-30 0645 F4BKV         59  14     CT7T          59  14      
QSO:  7029 PH 2005-10-30 0649 F4BKV         59  14     PI4CC         59  14      
QSO:  7052 PH 2005-10-30 0650 F4BKV         59  14     OE4A          59  15      
QSO:  7067 PH 2005-10-30 0651 F4BKV         59  14     OT5A          59  14      
QSO:  7080 PH 2005-10-30 0652 F4BKV         59  14     G5W           59  14      
QSO:  7085 PH 2005-10-30 0654 F4BKV         59  14     EA8KV         59  33      
QSO:  7038 PH 2005-10-30 0657 F4BKV         59  14     VO1AU         59  05      
QSO:  7012 PH 2005-10-30 0659 F4BKV         59  14     ED3SSB        59  14      
QSO: 14246 PH 2005-10-30 0701 F4BKV         59  14     9A5E          59  15      
QSO: 14252 PH 2005-10-30 0702 F4BKV         59  14     LZ2ZY         59  20      
QSO: 14257 PH 2005-10-30 0703 F4BKV         59  14     EW6AF         59  16      
QSO: 14270 PH 2005-10-30 0704 F4BKV         59  14     LY7A          59  15      
QSO: 14276 PH 2005-10-30 0705 F4BKV         59  14     9A5K          59  15      
QSO: 14284 PH 2005-10-30 0707 F4BKV         59  14     UA9CLB        59  17      
QSO: 14286 PH 2005-10-30 0708 F4BKV         59  14     UA1ANA        59  16      
QSO: 14290 PH 2005-10-30 0711 F4BKV         59  14     UP4L          59  17      
QSO: 14288 PH 2005-10-30 0722 F4BKV         59  14     RN9SXX        59  17      
QSO: 14292 PH 2005-10-30 0723 F4BKV         59  14     LY2BJ         59  15      
QSO: 14297 PH 2005-10-30 0724 F4BKV         59  14     UA3R          59  16      
QSO: 14309 PH 2005-10-30 0726 F4BKV         59  14     OH6XX         59  15      
QSO: 14310 PH 2005-10-30 0726 F4BKV         59  14     RK3DXZ        59  16      
QSO: 14316 PH 2005-10-30 0726 F4BKV         59  14     Z33F          59  15      
QSO: 14323 PH 2005-10-30 0727 F4BKV         59  14     OH5TS         59  15      
QSO: 14326 PH 2005-10-30 0728 F4BKV         59  14     RN3QO         59  16      
QSO: 14334 PH 2005-10-30 0729 F4BKV         59  14     RA1ARI        59  16      
QSO: 14338 PH 2005-10-30 0730 F4BKV         59  14     UV8M          59  16      
QSO: 14344 PH 2005-10-30 0730 F4BKV         59  14     YT1CS         59  15      
QSO: 14109 PH 2005-10-30 0731 F4BKV         59  14     CT3YA         59  33      
QSO: 14117 PH 2005-10-30 0732 F4BKV         59  14     UT4UO         59  16      
QSO: 14118 PH 2005-10-30 0732 F4BKV         59  14     SO5O          59  15      
QSO: 14124 PH 2005-10-30 0733 F4BKV         59  14     S53M          59  15      
QSO: 14136 PH 2005-10-30 0743 F4BKV         59  14     ES5RW         59  15      
QSO: 14152 PH 2005-10-30 0745 F4BKV         59  14     4L8A          59  21      
QSO: 14162 PH 2005-10-30 0746 F4BKV         59  14     GM0DBW        59  14      
QSO: 14199 PH 2005-10-30 0749 F4BKV         59  14     RU6LA         59  16      
QSO: 14212 PH 2005-10-30 0750 F4BKV         59  14     YT9X          59  15      
QSO: 14214 PH 2005-10-30 0751 F4BKV         59  14     ER4DX         59  16      
QSO: 14220 PH 2005-10-30 0752 F4BKV         59  14     S57DX         59  15      
QSO: 14225 PH 2005-10-30 0752 F4BKV         59  14     CT9L          59  33      
QSO: 14233 PH 2005-10-30 0753 F4BKV         59  14     HG3M          59  15      
QSO: 14285 PH 2005-10-30 0756 F4BKV         59  14     OH0Z          59  15      
QSO: 14300 PH 2005-10-30 0757 F4BKV         59  14     CU2A          59  14      
QSO: 14307 PH 2005-10-30 0757 F4BKV         59  14     Z33AA         59  15      
QSO: 14314 PH 2005-10-30 0759 F4BKV         59  14     YR7M          59  20      
QSO: 14334 PH 2005-10-30 0801 F4BKV         59  14     SP9KDA        59  15      
QSO: 28506 PH 2005-10-30 0802 F4BKV         59  14     UA4FER        59  16      
QSO: 28516 PH 2005-10-30 0809 F4BKV         59  14     UA9CES        59  17      
QSO: 28490 PH 2005-10-30 0814 F4BKV         59  14     RZ9CW         59  17      
QSO: 28482 PH 2005-10-30 0815 F4BKV         59  14     RV9FQ         59  17      
QSO: 28415 PH 2005-10-30 0832 F4BKV         59  14     UN7PBY        59  17      
QSO: 28499 PH 2005-10-30 0836 F4BKV         59  14     VK4HDL        59  30      
QSO: 28501 PH 2005-10-30 0837 F4BKV         59  14     RZ4CWW        59  16      
QSO: 21274 PH 2005-10-30 0839 F4BKV         59  14     UA9CLB        59  17      
QSO: 21286 PH 2005-10-30 0840 F4BKV         59  14     5B/HA5PP      59  20      
QSO: 21322 PH 2005-10-30 0844 F4BKV         59  14     RK3DXZ        59  16      
QSO: 21348 PH 2005-10-30 0845 F4BKV         59  14     RW3WWW        59  16      
QSO: 21352 PH 2005-10-30 0846 F4BKV         59  14     LY2IC         59  15      
QSO: 21360 PH 2005-10-30 0847 F4BKV         59  14     UR3IFD        59  16      
QSO: 21400 PH 2005-10-30 0848 F4BKV         59  14     RA9JR         59  17      
QSO: 21412 PH 2005-10-30 0851 F4BKV         59  14     LY9A          59  15      
QSO: 21427 PH 2005-10-30 0852 F4BKV         59  14     UT5UML        59  16      
QSO: 21432 PH 2005-10-30 0853 F4BKV         59  14     RA9DZ         59  17      
QSO: 21435 PH 2005-10-30 0853 F4BKV         59  14     CU2/OH1VR     59  14      
QSO: 21442 PH 2005-10-30 0855 F4BKV         59  14     UA3QDX        59  16      
QSO: 21428 PH 2005-10-30 0856 F4BKV         59  14     4X4DZ         59  20      
QSO: 21426 PH 2005-10-30 0857 F4BKV         59  14     RV6LFE        59  16      
QSO: 21355 PH 2005-10-30 0859 F4BKV         59  14     UR7EP         59  16      
QSO: 21351 PH 2005-10-30 0859 F4BKV         59  14     UR4FWA        59  16      
QSO: 21316 PH 2005-10-30 0900 F4BKV         59  14     LY8O          59  15      
QSO: 21307 PH 2005-10-30 0900 F4BKV         59  14     UA4SU         59  16      
QSO: 21285 PH 2005-10-30 0902 F4BKV         59  14     UA9FM         59  17      
QSO: 28451 PH 2005-10-30 0909 F4BKV         59  14     UY5ZZ         59  16      
QSO: 28485 PH 2005-10-30 0910 F4BKV         59  14     RU6FA         59  16      
QSO: 28476 PH 2005-10-30 0928 F4BKV         59  14     4K7Z          59  21      
QSO: 28430 PH 2005-10-30 0937 F4BKV         59  14     VU2PAI        59  22      
QSO: 14164 PH 2005-10-30 0945 F4BKV         59  14     IS0/DL3EW     59  15      
QSO: 14150 PH 2005-10-30 0946 F4BKV         59  14     EA8EA         59  33      
QSO: 14146 PH 2005-10-30 0947 F4BKV         59  14     CT8T          59  14      
QSO: 14139 PH 2005-10-30 0947 F4BKV         59  14     J43J          59  20      
QSO: 14171 PH 2005-10-30 0951 F4BKV         59  14     OR5N          59  14      
QSO: 14264 PH 2005-10-30 0954 F4BKV         59  14     PA1T          59  14      
QSO: 14289 PH 2005-10-30 0955 F4BKV         59  14     HB0/HB9AON    59  14      
QSO: 14261 PH 2005-10-30 0956 F4BKV         59  14     TF3ZA         59  40      
QSO: 14329 PH 2005-10-30 0958 F4BKV         59  14     OL1X          59  15      
QSO: 14310 PH 2005-10-30 0959 F4BKV         59  14     OH5B          59  15      
QSO: 14317 PH 2005-10-30 0959 F4BKV         59  14     RD3A          59  16      
QSO: 14328 PH 2005-10-30 1000 F4BKV         59  14     IK4WKU        59  15      
QSO: 14329 PH 2005-10-30 1000 F4BKV         59  14     IR2M          59  15      
QSO: 14226 PH 2005-10-30 1002 F4BKV         59  14     OM8A          59  15      
QSO: 14190 PH 2005-10-30 1003 F4BKV         59  14     RW2F          59  15      
QSO: 14201 PH 2005-10-30 1004 F4BKV         59  14     J49Z          59  20      
QSO: 14167 PH 2005-10-30 1006 F4BKV         59  14     FY5KE         59  09      
QSO: 14161 PH 2005-10-30 1007 F4BKV         59  14     K2NG          59  05      
QSO: 14116 PH 2005-10-30 1007 F4BKV         59  14     VO1MP         59  05      
QSO: 28495 PH 2005-10-30 1011 F4BKV         59  14     5N45NDP       59  35      
QSO: 28417 PH 2005-10-30 1013 F4BKV         59  14     EA9LZ         59  33      
QSO: 28472 PH 2005-10-30 1015 F4BKV         59  14     ZS4U          59  38      
QSO: 28511 PH 2005-10-30 1016 F4BKV         59  14     4X1DX         59  20      
QSO: 28418 PH 2005-10-30 1017 F4BKV         59  14     DQ0Q          59  14      
QSO: 28465 PH 2005-10-30 1022 F4BKV         59  14     9A5KV         59  15      
QSO: 28523 PH 2005-10-30 1028 F4BKV         59  14     RU9WX         59  16      
QSO: 14218 PH 2005-10-30 1038 F4BKV         59  14     LZ9W          59  20      
QSO: 14228 PH 2005-10-30 1039 F4BKV         59  14     9A1P          59  15      
QSO: 14250 PH 2005-10-30 1040 F4BKV         59  14     YZ3EW         59  15      
QSO: 14276 PH 2005-10-30 1042 F4BKV         59  14     LN1T          59  14      
QSO: 14300 PH 2005-10-30 1044 F4BKV         59  14     RA9AU         59  17      
QSO: 14346 PH 2005-10-30 1050 F4BKV         59  14     VE6WQ         59  04      
QSO: 14293 PH 2005-10-30 1051 F4BKV         59  14     OZ7X          59  14      
QSO: 14178 PH 2005-10-30 1053 F4BKV         59  14     EI7M          59  14      
QSO: 14141 PH 2005-10-30 1054 F4BKV         59  14     FM5BH         59  08      
QSO: 14135 PH 2005-10-30 1100 F4BKV         59  14     YO8KGA        59  20      
QSO: 14173 PH 2005-10-30 1101 F4BKV         59  14     K1TTT         59  05      
QSO: 14217 PH 2005-10-30 1102 F4BKV         59  14     GM0B          59  14      
QSO: 14315 PH 2005-10-30 1104 F4BKV         59  14     DJ0IF         59  14      
QSO: 14342 PH 2005-10-30 1106 F4BKV         59  14     V26B          59  08      
QSO: 14145 PH 2005-10-30 1111 F4BKV         59  14     VY2PA         59  05      
