START-OF-LOG: 2.1
CREATED-BY: TR Log POST Version 6.72A
CALLSIGN: VA3YP
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 857920
CLUB: CCO
NAME: Rasim Raco Hirkic
OPERATORS: VA3YP
QSO:  7000 PH 2005-10-29 0042 VA3YP         59  4      P40W          59  09
QSO: 21000 PH 2005-10-29 1727 VA3YP         59  4      EC2AHH        59  14
QSO: 21000 PH 2005-10-29 1727 VA3YP         59  4      EC8ADS        59  33
QSO: 21000 PH 2005-10-29 1728 VA3YP         59  4      ZS6BAF        59  38
QSO: 21000 PH 2005-10-29 1728 VA3YP         59  4      EA2BOV        59  14
QSO: 21000 PH 2005-10-29 1729 VA3YP         59  4      EA1EXE        59  14
QSO: 21000 PH 2005-10-29 1730 VA3YP         59  4      G4RRA         59  14
QSO: 21000 PH 2005-10-29 1730 VA3YP         59  4      EA2RKO        59  14
QSO: 21000 PH 2005-10-29 1731 VA3YP         59  4      G3SIS         59  14
QSO: 21000 PH 2005-10-29 1731 VA3YP         59  4      2E0OVL/M      59  14
QSO: 21000 PH 2005-10-29 1732 VA3YP         59  4      M1MIC         59  14
QSO: 21000 PH 2005-10-29 1732 VA3YP         59  4      EC4CLR        59  14
QSO: 21000 PH 2005-10-29 1732 VA3YP         59  4      NT2A          59  05
QSO: 21000 PH 2005-10-29 1733 VA3YP         59  4      EA1UU         59  14
QSO: 21000 PH 2005-10-29 1733 VA3YP         59  4      EC7DDZ        59  14
QSO: 21000 PH 2005-10-29 1733 VA3YP         59  4      EA2BT         59  14
QSO: 21000 PH 2005-10-29 1734 VA3YP         59  4      OT5W          59  14
QSO: 21000 PH 2005-10-29 1735 VA3YP         59  4      G4UWK         59  14
QSO: 21000 PH 2005-10-29 1735 VA3YP         59  4      EC2ABU        59  14
QSO: 21000 PH 2005-10-29 1736 VA3YP         59  4      G4DBL         59  14
QSO: 21000 PH 2005-10-29 1736 VA3YP         59  4      YU1EL         59  15
QSO: 21000 PH 2005-10-29 1737 VA3YP         59  4      F4BWJ         59  14
QSO: 21000 PH 2005-10-29 1737 VA3YP         59  4      EA7FRX        59  14
QSO: 21000 PH 2005-10-29 1738 VA3YP         59  4      M3DYM         59  14
QSO: 21000 PH 2005-10-29 1739 VA3YP         59  4      EC1CUV        59  14
QSO: 21000 PH 2005-10-29 1739 VA3YP         59  4      M5KJM         59  14
QSO: 21000 PH 2005-10-29 1739 VA3YP         59  4      EA4DUT        59  14
QSO: 21000 PH 2005-10-29 1740 VA3YP         59  4      MW0CPZ        59  14
QSO: 21000 PH 2005-10-29 1740 VA3YP         59  4      EA1GAR        59  14
QSO: 21000 PH 2005-10-29 1740 VA3YP         59  4      EA1AE         59  14
QSO: 21000 PH 2005-10-29 1741 VA3YP         59  4      GI0KVQ        59  14
QSO: 21000 PH 2005-10-29 1742 VA3YP         59  4      G3YNN         59  14
QSO: 21000 PH 2005-10-29 1742 VA3YP         59  4      M0WLF         59  14
QSO: 21000 PH 2005-10-29 1744 VA3YP         59  4      EA1AHC        59  14
QSO: 21000 PH 2005-10-29 1745 VA3YP         59  4      EC1ADS        59  14
QSO: 21000 PH 2005-10-29 1745 VA3YP         59  4      EA7CWA        59  14
QSO: 21000 PH 2005-10-29 1746 VA3YP         59  4      XE2AC         59  06
QSO: 21000 PH 2005-10-29 1747 VA3YP         59  4      EA7TN         59  14
QSO: 21000 PH 2005-10-29 1748 VA3YP         59  4      VE3KP         59  04
QSO: 21000 PH 2005-10-29 1748 VA3YP         59  4      CQ2T          59  14
QSO: 21000 PH 2005-10-29 1749 VA3YP         59  4      PQ7Q          59  11
QSO: 21000 PH 2005-10-29 1752 VA3YP         59  4      K3LR          59  05
QSO: 21000 PH 2005-10-29 1755 VA3YP         59  4      ZD8Z          59  36
QSO: 21000 PH 2005-10-29 1757 VA3YP         59  4      LU8YE         59  13
QSO: 21000 PH 2005-10-29 1758 VA3YP         59  4      8P1A          59  08
QSO: 21000 PH 2005-10-29 1800 VA3YP         59  4      G0TSM         59  14
QSO: 21000 PH 2005-10-29 1801 VA3YP         59  4      NQ4I          59  05
QSO: 14000 PH 2005-10-29 1808 VA3YP         59  4      V26B          59  08
QSO: 14000 PH 2005-10-29 1809 VA3YP         59  4      VE6WQ         59  04
QSO: 14000 PH 2005-10-29 1815 VA3YP         59  4      NQ4I          59  05
QSO: 14000 PH 2005-10-29 1816 VA3YP         59  4      K5TR          59  04
QSO: 14000 PH 2005-10-29 1816 VA3YP         59  4      CU2A          59  14
QSO: 14000 PH 2005-10-29 1819 VA3YP         59  4      WA7LT         59  03
QSO: 14000 PH 2005-10-29 1821 VA3YP         59  4      D44TD         59  35
QSO: 14000 PH 2005-10-29 1822 VA3YP         59  4      K7ZZ          59  03
QSO: 14000 PH 2005-10-29 1822 VA3YP         59  4      K5KG          59  05
QSO: 14000 PH 2005-10-29 1832 VA3YP         59  4      NK7U          59  03
QSO: 14000 PH 2005-10-29 1832 VA3YP         59  4      NF6V          59  03
QSO: 14000 PH 2005-10-29 1833 VA3YP         59  4      K5PTC         59  04
QSO: 14000 PH 2005-10-29 1834 VA3YP         59  4      AD6RH         59  03
QSO: 14000 PH 2005-10-29 1834 VA3YP         59  4      K7PRW         59  03
QSO: 14000 PH 2005-10-29 1835 VA3YP         59  4      JA5BJC        59  25
QSO: 14000 PH 2005-10-29 1835 VA3YP         59  4      K7ACZ         59  03
QSO: 14000 PH 2005-10-29 1835 VA3YP         59  4      NE3MD         59  05
QSO: 14000 PH 2005-10-29 1836 VA3YP         59  4      K0IW          59  04
QSO: 14000 PH 2005-10-29 1837 VA3YP         59  4      K7VIT         59  03
QSO: 14000 PH 2005-10-29 1837 VA3YP         59  4      K5RR          59  04
QSO: 14000 PH 2005-10-29 1837 VA3YP         59  4      NY5J          59  04
QSO: 14000 PH 2005-10-29 1838 VA3YP         59  4      K5UA          59  04
QSO: 14000 PH 2005-10-29 1838 VA3YP         59  4      NU6L          59  03
QSO: 14000 PH 2005-10-29 1839 VA3YP         59  4      VK6HZ         59  29
QSO: 14000 PH 2005-10-29 1840 VA3YP         59  4      JG2KKG        59  25
QSO: 14000 PH 2005-10-29 1840 VA3YP         59  4      VE7BST        59  03
QSO: 14000 PH 2005-10-29 1840 VA3YP         59  4      K6JAT         59  03
QSO: 14000 PH 2005-10-29 1841 VA3YP         59  4      W7PTT         59  03
QSO: 14000 PH 2005-10-29 1841 VA3YP         59  4      KI6CG         59  03
QSO: 14000 PH 2005-10-29 1842 VA3YP         59  4      K7VCD         59  03
QSO: 14000 PH 2005-10-29 1842 VA3YP         59  4      K3OCO         59  05
QSO: 14000 PH 2005-10-29 1843 VA3YP         59  4      VE7WW         59  03
QSO: 14000 PH 2005-10-29 1843 VA3YP         59  4      VE7VGO        59  03
QSO: 14000 PH 2005-10-29 1844 VA3YP         59  4      VE7NS         59  03
QSO: 14000 PH 2005-10-29 1844 VA3YP         59  4      AD7AV         59  03
QSO: 14000 PH 2005-10-29 1845 VA3YP         59  4      WA0RSX        59  04
QSO: 14000 PH 2005-10-29 1845 VA3YP         59  4      VA3BEX        59  04
QSO: 14000 PH 2005-10-29 1845 VA3YP         59  4      WF4W          59  05
QSO: 14000 PH 2005-10-29 1846 VA3YP         59  4      K7OX          59  03
QSO: 14000 PH 2005-10-29 1846 VA3YP         59  4      AD7GN         59  03
QSO: 14000 PH 2005-10-29 1846 VA3YP         59  4      WA0KDS        59  03
QSO: 14000 PH 2005-10-29 1847 VA3YP         59  4      K4XU          59  03
QSO: 14000 PH 2005-10-29 1847 VA3YP         59  4      N5ZK          59  04
QSO: 14000 PH 2005-10-29 1847 VA3YP         59  4      W0AH          59  04
QSO: 14000 PH 2005-10-29 1848 VA3YP         59  4      WB0IEL        59  04
QSO: 14000 PH 2005-10-29 1848 VA3YP         59  4      VY1WR         59  01
QSO: 14000 PH 2005-10-29 1848 VA3YP         59  4      W7APE         59  03
QSO: 14000 PH 2005-10-29 1849 VA3YP         59  4      KI7JA         59  03
QSO: 14000 PH 2005-10-29 1849 VA3YP         59  4      W7WHY         59  03
QSO: 14000 PH 2005-10-29 1849 VA3YP         59  4      AC7ZG         59  03
QSO: 14000 PH 2005-10-29 1850 VA3YP         59  4      W9NGA         59  03
QSO: 14000 PH 2005-10-29 1850 VA3YP         59  4      N6EM          59  03
QSO: 14000 PH 2005-10-29 1850 VA3YP         59  4      WI7N          59  03
QSO: 14000 PH 2005-10-29 1850 VA3YP         59  4      KX7M          59  03
QSO: 14000 PH 2005-10-29 1851 VA3YP         59  4      NI7T          59  03
QSO: 14000 PH 2005-10-29 1851 VA3YP         59  4      W4MYA         59  05
QSO: 14000 PH 2005-10-29 1852 VA3YP         59  4      W6UW          59  03
QSO: 14000 PH 2005-10-29 1852 VA3YP         59  4      W2IW          59  03
QSO: 14000 PH 2005-10-29 1853 VA3YP         59  4      VE6AVJ        59  04
QSO: 14000 PH 2005-10-29 1854 VA3YP         59  4      NT0F          59  04
QSO: 14000 PH 2005-10-29 1854 VA3YP         59  4      W6IXP         59  03
QSO: 14000 PH 2005-10-29 1854 VA3YP         59  4      NE6M          59  03
QSO: 14000 PH 2005-10-29 1855 VA3YP         59  4      AA5NT         59  04
QSO: 14000 PH 2005-10-29 1855 VA3YP         59  4      KO7X          59  04
QSO: 14000 PH 2005-10-29 1855 VA3YP         59  4      AF7Y          59  03
QSO: 14000 PH 2005-10-29 1856 VA3YP         59  4      W6DCC         59  03
QSO: 14000 PH 2005-10-29 1857 VA3YP         59  4      JA8MS         59  25
QSO: 14000 PH 2005-10-29 1857 VA3YP         59  4      W7FP          59  03
QSO: 14000 PH 2005-10-29 1857 VA3YP         59  4      K6KM          59  03
QSO: 14000 PH 2005-10-29 1857 VA3YP         59  4      KA3GMP        59  05
QSO: 14000 PH 2005-10-29 1858 VA3YP         59  4      KD7IIC        59  03
QSO: 14000 PH 2005-10-29 1858 VA3YP         59  4      K7JAN         59  03
QSO: 14000 PH 2005-10-29 1858 VA3YP         59  4      KR6ER         59  03
QSO: 14000 PH 2005-10-29 1859 VA3YP         59  4      AD5CQ         59  04
QSO: 14000 PH 2005-10-29 1859 VA3YP         59  4      VE5DG         59  04
QSO: 14000 PH 2005-10-29 1900 VA3YP         59  4      VA6BKX        59  04
QSO: 14000 PH 2005-10-29 1900 VA3YP         59  4      KB1H          59  05
QSO: 14000 PH 2005-10-29 1901 VA3YP         59  4      N2IC          59  04
QSO: 14000 PH 2005-10-29 1901 VA3YP         59  4      JA0JHA        59  25
QSO: 14000 PH 2005-10-29 1901 VA3YP         59  4      K4GOP         59  04
QSO: 14000 PH 2005-10-29 1902 VA3YP         59  4      N7YX          59  03
QSO: 14000 PH 2005-10-29 1902 VA3YP         59  4      W6TKV         59  03
QSO: 14000 PH 2005-10-29 1902 VA3YP         59  4      KG7RZ         59  03
QSO: 14000 PH 2005-10-29 1902 VA3YP         59  4      K5NA          59  04
QSO: 14000 PH 2005-10-29 1903 VA3YP         59  4      AI4MK         59  05
QSO: 14000 PH 2005-10-29 1908 VA3YP         59  4      VY2PA         59  05
QSO: 14000 PH 2005-10-29 1909 VA3YP         59  4      K7ZSD         59  03
QSO: 14000 PH 2005-10-29 1909 VA3YP         59  4      W5GN          59  04
QSO: 14000 PH 2005-10-29 1910 VA3YP         59  4      VE4JNF        59  04
QSO: 14000 PH 2005-10-29 1913 VA3YP         59  4      W1MX          59  05
QSO: 14000 PH 2005-10-29 1913 VA3YP         59  4      G5W           59  14
QSO: 14000 PH 2005-10-29 1914 VA3YP         59  4      8P9R          59  08
QSO: 14000 PH 2005-10-29 1915 VA3YP         59  4      HP1XX         59  07
QSO: 14000 PH 2005-10-29 1917 VA3YP         59  4      YV5YMA        59  09
QSO: 14000 PH 2005-10-29 1918 VA3YP         59  4      TF3CW         59  40
QSO: 14000 PH 2005-10-29 1921 VA3YP         59  4      OH6KN         59  15
QSO: 14000 PH 2005-10-29 1921 VA3YP         59  4      GM5A          59  14
QSO: 14000 PH 2005-10-29 1922 VA3YP         59  4      DF0CG         59  14
QSO: 14000 PH 2005-10-29 1923 VA3YP         59  4      FM5BH         59  08
QSO: 14000 PH 2005-10-29 2309 VA3YP         59  4      PS2T          59  11
QSO: 14000 PH 2005-10-29 2311 VA3YP         59  4      8P1A          59  08
QSO: 14000 PH 2005-10-29 2311 VA3YP         59  4      PJ4W          59  09
QSO: 14000 PH 2005-10-29 2325 VA3YP         59  4      JA2XCR        59  25
QSO: 14000 PH 2005-10-29 2325 VA3YP         59  4      KJ7Z          59  03
QSO:  3500 PH 2005-10-29 2331 VA3YP         59  4      6Y2Z          59  08
QSO:  3500 PH 2005-10-29 2332 VA3YP         59  4      VE1JF         59  05
QSO:  3500 PH 2005-10-29 2334 VA3YP         59  4      K4KZZ         59  05
QSO:  3500 PH 2005-10-29 2334 VA3YP         59  4      K0IR          59  04
QSO:  3500 PH 2005-10-29 2334 VA3YP         59  4      WB1ENV        59  05
QSO:  3500 PH 2005-10-29 2335 VA3YP         59  4      N2NQ          59  05
QSO:  3500 PH 2005-10-29 2335 VA3YP         59  4      PJ2T          59  09
QSO:  3500 PH 2005-10-29 2335 VA3YP         59  4      W8KB          59  04
QSO:  3500 PH 2005-10-29 2335 VA3YP         59  4      N3IQ          59  05
QSO:  3500 PH 2005-10-29 2336 VA3YP         59  4      N8XVO         59  04
QSO:  3500 PH 2005-10-29 2336 VA3YP         59  4      VE3ANR        59  04
QSO:  3500 PH 2005-10-29 2336 VA3YP         59  4      K5RX          59  04
QSO:  3500 PH 2005-10-29 2337 VA3YP         59  4      K2YEH         59  05
QSO:  3500 PH 2005-10-29 2337 VA3YP         59  4      N4MM          59  05
QSO:  3500 PH 2005-10-29 2337 VA3YP         59  4      W2AX          59  05
QSO:  3500 PH 2005-10-29 2337 VA3YP         59  4      NU2J          59  05
QSO:  3500 PH 2005-10-29 2338 VA3YP         59  4      N2OU          59  05
QSO:  3500 PH 2005-10-29 2338 VA3YP         59  4      KB1HNZ        59  05
QSO:  3500 PH 2005-10-29 2339 VA3YP         59  4      KX2S          59  05
QSO:  3500 PH 2005-10-29 2339 VA3YP         59  4      KB1H          59  05
QSO:  3500 PH 2005-10-29 2339 VA3YP         59  4      VA3AEZ        59  04
QSO:  3500 PH 2005-10-29 2339 VA3YP         59  4      W9RE          59  04
QSO:  3500 PH 2005-10-29 2340 VA3YP         59  4      W8IQ          59  04
QSO:  3500 PH 2005-10-29 2340 VA3YP         59  4      W9VH          59  04
QSO:  3500 PH 2005-10-29 2340 VA3YP         59  4      N5DXT         59  04
QSO:  3500 PH 2005-10-29 2340 VA3YP         59  4      K4IU          59  04
QSO:  3500 PH 2005-10-29 2341 VA3YP         59  4      KT0R          59  04
QSO:  3500 PH 2005-10-29 2341 VA3YP         59  4      N9LZ          59  04
QSO:  3500 PH 2005-10-29 2342 VA3YP         59  4      NE3MD         59  05
QSO:  3500 PH 2005-10-29 2343 VA3YP         59  4      VA2PZ         59  05
QSO:  3500 PH 2005-10-29 2343 VA3YP         59  4      AC0W          59  04
QSO:  3500 PH 2005-10-29 2343 VA3YP         59  4      N1DG          59  05
QSO:  3500 PH 2005-10-29 2343 VA3YP         59  4      K8MD          59  04
QSO:  3500 PH 2005-10-29 2344 VA3YP         59  4      KC8IVC        59  04
QSO:  3500 PH 2005-10-29 2344 VA3YP         59  4      AD4IE         59  05
QSO:  3500 PH 2005-10-29 2345 VA3YP         59  4      VE3TMT        59  04
QSO:  3500 PH 2005-10-29 2346 VA3YP         59  4      W0QQS         59  04
QSO:  3500 PH 2005-10-29 2346 VA3YP         59  4      KI1G          59  05
QSO:  3500 PH 2005-10-29 2346 VA3YP         59  4      K3DI          59  05
QSO:  3500 PH 2005-10-29 2346 VA3YP         59  4      N1DD          59  05
QSO:  3500 PH 2005-10-29 2346 VA3YP         59  4      W0AIH         59  04
QSO:  3500 PH 2005-10-29 2348 VA3YP         59  4      K1OU          59  05
QSO:  3500 PH 2005-10-29 2348 VA3YP         59  4      KU1CW         59  04
QSO:  3500 PH 2005-10-29 2348 VA3YP         59  4      N2KPB         59  05
QSO:  3500 PH 2005-10-29 2349 VA3YP         59  4      W3MR          59  05
QSO:  3500 PH 2005-10-29 2349 VA3YP         59  4      NQ4I          59  05
QSO:  3500 PH 2005-10-29 2350 VA3YP         59  4      W3LPL         59  05
QSO:  3500 PH 2005-10-29 2350 VA3YP         59  4      W3LJ          59  05
QSO:  3500 PH 2005-10-29 2350 VA3YP         59  4      W0PV          59  05
QSO:  3500 PH 2005-10-29 2350 VA3YP         59  4      W3DQN         59  05
QSO:  3500 PH 2005-10-29 2351 VA3YP         59  4      N1JP          59  05
QSO:  3500 PH 2005-10-29 2351 VA3YP         59  4      NO2R          59  05
QSO:  3500 PH 2005-10-29 2351 VA3YP         59  4      KC1XX         59  05
QSO:  3500 PH 2005-10-29 2351 VA3YP         59  4      K3LR          59  05
QSO:  3500 PH 2005-10-29 2351 VA3YP         59  4      K5NA          59  04
QSO:  3500 PH 2005-10-29 2351 VA3YP         59  4      NE3F          59  05
QSO:  3500 PH 2005-10-29 2352 VA3YP         59  4      WA1NPZ        59  05
QSO:  3500 PH 2005-10-29 2352 VA3YP         59  4      K1KU          59  05
QSO:  3500 PH 2005-10-29 2352 VA3YP         59  4      N3AD          59  05
QSO:  3500 PH 2005-10-29 2352 VA3YP         59  4      NY3C          59  05
QSO:  3500 PH 2005-10-29 2353 VA3YP         59  4      K3MD          59  05
QSO:  3500 PH 2005-10-29 2353 VA3YP         59  4      WD8NVN        59  04
QSO:  3500 PH 2005-10-29 2353 VA3YP         59  4      K4WB          59  05
QSO:  3500 PH 2005-10-29 2354 VA3YP         59  4      W3UTD         59  05
QSO:  3500 PH 2005-10-29 2354 VA3YP         59  4      W9IND         59  04
QSO:  3500 PH 2005-10-29 2354 VA3YP         59  4      W9WI          59  04
QSO:  3500 PH 2005-10-29 2355 VA3YP         59  4      K3NA          59  05
QSO:  3500 PH 2005-10-29 2356 VA3YP         59  4      W3MF          59  05
QSO:  3500 PH 2005-10-29 2356 VA3YP         59  4      W8ZA          59  05
QSO:  3500 PH 2005-10-29 2356 VA3YP         59  4      K8DO          59  04
QSO:  3500 PH 2005-10-29 2357 VA3YP         59  4      N9CHN         59  04
QSO:  3500 PH 2005-10-29 2357 VA3YP         59  4      W3GQ          59  05
QSO:  3500 PH 2005-10-29 2358 VA3YP         59  4      W5RJA         59  04
QSO:  3500 PH 2005-10-29 2358 VA3YP         59  4      W3PP          59  05
QSO:  3500 PH 2005-10-29 2358 VA3YP         59  4      K1TTT         59  05
QSO:  3500 PH 2005-10-30 0001 VA3YP         59  4      N2USM         59  05
QSO:  3500 PH 2005-10-30 0001 VA3YP         59  4      K9HZ          59  04
QSO:  3500 PH 2005-10-30 0001 VA3YP         59  4      KV1Z          59  05
QSO:  3500 PH 2005-10-30 0002 VA3YP         59  4      VA3XH         59  04
QSO:  3500 PH 2005-10-30 0003 VA3YP         59  4      W1CU          59  05
QSO:  3500 PH 2005-10-30 0003 VA3YP         59  4      KG9N          59  04
QSO:  3500 PH 2005-10-30 0003 VA3YP         59  4      K2QPN         59  05
QSO:  3500 PH 2005-10-30 0004 VA3YP         59  4      W4GHS         59  05
QSO:  3500 PH 2005-10-30 0004 VA3YP         59  4      AC4PY         59  04
QSO:  3500 PH 2005-10-30 0005 VA3YP         59  4      K3ATO         59  05
QSO:  3500 PH 2005-10-30 0005 VA3YP         59  4      KA1C          59  05
QSO:  3500 PH 2005-10-30 0005 VA3YP         59  4      VA2ZM         59  05
QSO:  3500 PH 2005-10-30 0005 VA3YP         59  4      W1ZS          59  05
QSO:  3500 PH 2005-10-30 0008 VA3YP         59  4      VE3KPP        59  04
QSO:  3500 PH 2005-10-30 0008 VA3YP         59  4      K9WNY         59  05
QSO:  3500 PH 2005-10-30 0009 VA3YP         59  4      WA2VNV        59  05
QSO:  3500 PH 2005-10-30 0010 VA3YP         59  4      W1GD          59  05
QSO:  3500 PH 2005-10-30 0010 VA3YP         59  4      KB8TXZ        59  04
QSO:  3500 PH 2005-10-30 0011 VA3YP         59  4      AJ1M          59  05
QSO:  3500 PH 2005-10-30 0012 VA3YP         59  4      N8WRL         59  05
QSO:  3500 PH 2005-10-30 0012 VA3YP         59  4      N4WMB         59  05
QSO:  3500 PH 2005-10-30 0012 VA3YP         59  4      W3CC          59  05
QSO:  3500 PH 2005-10-30 0012 VA3YP         59  4      K1BX          59  05
QSO:  3500 PH 2005-10-30 0013 VA3YP         59  4      WB2YHK        59  05
QSO:  3500 PH 2005-10-30 0013 VA3YP         59  4      N7YP          59  05
QSO:  3500 PH 2005-10-30 0015 VA3YP         59  4      KB2DE         59  05
QSO:  3500 PH 2005-10-30 0015 VA3YP         59  4      W4WTB         59  05
QSO:  3500 PH 2005-10-30 0017 VA3YP         59  4      KD3TB/VE2     59  05
QSO:  3500 PH 2005-10-30 0017 VA3YP         59  4      KB0FHP        59  04
QSO:  3500 PH 2005-10-30 0018 VA3YP         59  4      KE1IH         59  05
QSO:  3500 PH 2005-10-30 0018 VA3YP         59  4      W3UA          59  05
QSO:  3500 PH 2005-10-30 0019 VA3YP         59  4      AA1VU         59  05
QSO:  3500 PH 2005-10-30 0019 VA3YP         59  4      K3BZ          59  05
QSO:  3500 PH 2005-10-30 0020 VA3YP         59  4      K4SSU         59  05
QSO:  3500 PH 2005-10-30 0020 VA3YP         59  4      W0EK          59  04
QSO:  3500 PH 2005-10-30 0021 VA3YP         59  4      KB1CKT        59  05
QSO:  3500 PH 2005-10-30 0021 VA3YP         59  4      N1RK          59  05
QSO:  3500 PH 2005-10-30 0021 VA3YP         59  4      NA2U          59  05
QSO:  3500 PH 2005-10-30 0021 VA3YP         59  4      K5KC          59  04
QSO:  3500 PH 2005-10-30 0021 VA3YP         59  4      K0MPH         59  04
QSO:  3500 PH 2005-10-30 0022 VA3YP         59  4      AE2AA         59  05
QSO:  3500 PH 2005-10-30 0023 VA3YP         59  4      K2NG          59  05
QSO:  3500 PH 2005-10-30 0023 VA3YP         59  4      KC2GOW        59  05
QSO:  3500 PH 2005-10-30 0023 VA3YP         59  4      W3LL          59  05
QSO:  3500 PH 2005-10-30 0023 VA3YP         59  4      K3PU          59  05
QSO:  3500 PH 2005-10-30 0024 VA3YP         59  4      WB7BV         59  03
QSO:  3500 PH 2005-10-30 0024 VA3YP         59  4      W4MYA         59  05
QSO:  3500 PH 2005-10-30 0024 VA3YP         59  4      KB9KEG        59  04
QSO:  3500 PH 2005-10-30 0025 VA3YP         59  4      N1UR          59  05
QSO:  3500 PH 2005-10-30 0026 VA3YP         59  4      KN3A          59  04
QSO:  3500 PH 2005-10-30 0026 VA3YP         59  4      K4LCH         59  04
QSO:  3500 PH 2005-10-30 0026 VA3YP         59  4      WK2H          59  05
QSO:  3500 PH 2005-10-30 0027 VA3YP         59  4      VE3OQR        59  04
QSO:  3500 PH 2005-10-30 0027 VA3YP         59  4      KD6AKC        59  05
QSO:  3500 PH 2005-10-30 0028 VA3YP         59  4      W6KW          59  03
QSO:  3500 PH 2005-10-30 0028 VA3YP         59  4      NN2W          59  05
QSO:  3500 PH 2005-10-30 0028 VA3YP         59  4      NN3W          59  05
QSO:  3500 PH 2005-10-30 0029 VA3YP         59  4      W1BNC         59  05
QSO:  3500 PH 2005-10-30 0029 VA3YP         59  4      N2UN          59  05
QSO:  3500 PH 2005-10-30 0029 VA3YP         59  4      N3CA          59  05
QSO:  3500 PH 2005-10-30 0029 VA3YP         59  4      W2YR          59  05
QSO:  3500 PH 2005-10-30 0032 VA3YP         59  4      N3RS          59  05
QSO:  3500 PH 2005-10-30 0032 VA3YP         59  4      W4RM          59  05
QSO:  3500 PH 2005-10-30 0033 VA3YP         59  4      WA2UBK        59  05
QSO:  3500 PH 2005-10-30 0034 VA3YP         59  4      W8AEF         59  04
QSO:  3500 PH 2005-10-30 0034 VA3YP         59  4      AA1K          59  05
QSO:  3500 PH 2005-10-30 0036 VA3YP         59  4      N8WXQ         59  05
QSO:  3500 PH 2005-10-30 0037 VA3YP         59  4      K2FU          59  05
QSO:  3500 PH 2005-10-30 0039 VA3YP         59  4      W3CSA         59  05
QSO:  3500 PH 2005-10-30 0039 VA3YP         59  4      W4EE          59  05
QSO:  3500 PH 2005-10-30 0040 VA3YP         59  4      W3FI          59  05
QSO:  3500 PH 2005-10-30 0040 VA3YP         59  4      K1DX          59  05
QSO:  3500 PH 2005-10-30 0041 VA3YP         59  4      NE1RD         59  05
QSO:  3500 PH 2005-10-30 0042 VA3YP         59  4      KM2O          59  05
QSO:  3500 PH 2005-10-30 0042 VA3YP         59  4      K2QM          59  05
QSO:  3500 PH 2005-10-30 0043 VA3YP         59  4      WB2RHM        59  05
QSO:  3500 PH 2005-10-30 0043 VA3YP         59  4      W3HVQ         59  05
QSO:  3500 PH 2005-10-30 0043 VA3YP         59  4      N8RA          59  05
QSO:  3500 PH 2005-10-30 0043 VA3YP         59  4      NC9I          59  04
QSO:  3500 PH 2005-10-30 0044 VA3YP         59  4      KV1J          59  05
QSO:  3500 PH 2005-10-30 0045 VA3YP         59  4      N1IW          59  05
QSO:  3500 PH 2005-10-30 0045 VA3YP         59  4      N8JK          59  04
QSO:  3500 PH 2005-10-30 0046 VA3YP         59  4      W1QK          59  05
QSO:  3500 PH 2005-10-30 0046 VA3YP         59  4      K2EP          59  05
QSO:  3500 PH 2005-10-30 0046 VA3YP         59  4      W4PBG         59  05
QSO:  3500 PH 2005-10-30 0047 VA3YP         59  4      WA3KYY        59  05
QSO:  3500 PH 2005-10-30 0047 VA3YP         59  4      W9LR          59  04
QSO:  3500 PH 2005-10-30 0047 VA3YP         59  4      N8BJQ         59  04
QSO:  3500 PH 2005-10-30 0048 VA3YP         59  4      K9LZJ         59  04
QSO:  3500 PH 2005-10-30 0050 VA3YP         59  4      K3TUF         59  05
QSO:  3500 PH 2005-10-30 0050 VA3YP         59  4      N3BNA         59  05
QSO:  3500 PH 2005-10-30 0050 VA3YP         59  4      W3GM          59  05
QSO:  3500 PH 2005-10-30 0050 VA3YP         59  4      NA2NA         59  05
QSO:  3500 PH 2005-10-30 0051 VA3YP         59  4      W2YE          59  05
QSO:  3500 PH 2005-10-30 0052 VA3YP         59  4      N1IK          59  05
QSO:  3500 PH 2005-10-30 0053 VA3YP         59  4      KG4GZW        59  04
QSO:  3500 PH 2005-10-30 0053 VA3YP         59  4      VE2GND        59  05
QSO:  3500 PH 2005-10-30 0055 VA3YP         59  4      OT5A          59  14
QSO:  3500 PH 2005-10-30 0106 VA3YP         59  4      YT0T          59  15
QSO:  3500 PH 2005-10-30 0110 VA3YP         59  4      ZY7C          59  11
QSO:  3500 PH 2005-10-30 0112 VA3YP         59  4      DQ4W          59  14
QSO:  3500 PH 2005-10-30 0114 VA3YP         59  4      GM5A          59  14
QSO:  3500 PH 2005-10-30 0116 VA3YP         59  4      EA8/OH4NL     59  33
QSO:  3500 PH 2005-10-30 0119 VA3YP         59  4      EA4KD         59  14
QSO:  3500 PH 2005-10-30 0129 VA3YP         59  4      CU2B          59  14
QSO:  3500 PH 2005-10-30 0138 VA3YP         59  4      CT3YA         59  33
QSO:  3500 PH 2005-10-30 0140 VA3YP         59  4      VE6WZ         59  04
QSO:  3500 PH 2005-10-30 0142 VA3YP         59  4      W5WMU         59  04
QSO:  3500 PH 2005-10-30 0144 VA3YP         59  4      WB2LEZ        59  05
QSO:  3500 PH 2005-10-30 0144 VA3YP         59  4      AF1T          59  05
QSO:  3500 PH 2005-10-30 0145 VA3YP         59  4      NS3T          59  05
QSO:  3500 PH 2005-10-30 0145 VA3YP         59  4      W4WS          59  05
