START-OF-LOG: 2.0
ARRL-SECTION: ENY
CALLSIGN: W2WB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 1850130
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: Sergiy Sushko
OPERATORS: W2WB
SOAPBOX: 
QSO:  7226 PH 2005-10-29 0223 W2WB           59     05 DQ4W           59     14 
QSO: 14227 PH 2005-10-29 1753 W2WB           59     05 HI3CCP         59      8 
QSO: 14322 PH 2005-10-29 1755 W2WB           59     05 EA9AM          59     33 
QSO: 14301 PH 2005-10-29 1755 W2WB           59     05 5B/AJ2O        59     20 
QSO: 14279 PH 2005-10-29 2121 W2WB           59     05 ZY7C           59     11 
QSO: 14265 PH 2005-10-29 2122 W2WB           59     05 FM5BH          59      8 
QSO: 14259 PH 2005-10-29 2122 W2WB           59     05 KG4WW          59      8 
QSO: 14238 PH 2005-10-29 2123 W2WB           59     05 KH7X           59     31 
QSO: 14210 PH 2005-10-29 2124 W2WB           59     05 D44TD          59     35 
QSO: 14200 PH 2005-10-29 2124 W2WB           59     05 8P9R           59      8 
QSO: 14194 PH 2005-10-29 2124 W2WB           59     05 V26B           59      8 
QSO: 14207 PH 2005-10-29 2125 W2WB           59     05 LT1F           59     13 
QSO: 14228 PH 2005-10-29 2126 W2WB           59     05 5U7JB          59     35 
QSO: 14239 PH 2005-10-29 2127 W2WB           59     05 9Y4LDK         59      9 
QSO: 14179 PH 2005-10-29 2129 W2WB           59     05 VK4WR          59     30 
QSO: 14255 PH 2005-10-29 2131 W2WB           59     05 VE7SV          59      3 
QSO: 14281 PH 2005-10-29 2132 W2WB           59     05 JA7YRR         59     25 
QSO: 14334 PH 2005-10-29 2133 W2WB           59     05 VE6EX          59      4 
QSO: 14275 PH 2005-10-29 2134 W2WB           59     05 FS/AH8DX       59      8 
QSO: 14298 PH 2005-10-29 2135 W2WB           59     05 CX9AU          59     13 
QSO: 21227 PH 2005-10-29 2138 W2WB           59     05 CE4PBB         59     12 
QSO: 21222 PH 2005-10-29 2138 W2WB           59     05 V31MV          59      7 
QSO: 21234 PH 2005-10-29 2139 W2WB           59     05 LV5V           59     13 
QSO: 21270 PH 2005-10-29 2139 W2WB           59     05 6Y2Z           59      8 
QSO: 28453 PH 2005-10-29 2140 W2WB           59     05 LT2H           59     13 
QSO: 28398 PH 2005-10-29 2141 W2WB           59     05 PS2T           59     11 
QSO: 28420 PH 2005-10-29 2143 W2WB           59     05 9Y4NZ          59      9 
QSO: 28492 PH 2005-10-29 2146 W2WB           59     05 TI5N           59      7 
QSO: 21215 PH 2005-10-29 2149 W2WB           59     05 VP5T           59      8 
QSO: 21249 PH 2005-10-29 2151 W2WB           59     05 OC4BQE         59     10 
QSO: 21294 PH 2005-10-29 2151 W2WB           59     05 CX4CR          59     13 
QSO: 21333 PH 2005-10-29 2153 W2WB           59     05 AH7C           59     31 
QSO: 21292 PH 2005-10-29 2154 W2WB           59     05 ZL2AL          59     32 
QSO: 14255 PH 2005-10-29 2212 W2WB           59     05 P40A           59      9 
QSO: 14230 PH 2005-10-29 2213 W2WB           59     05 J88DR          59      8 
QSO: 14204 PH 2005-10-29 2214 W2WB           59     05 FG/K9NW        59      8 
QSO: 14195 PH 2005-10-29 2214 W2WB           59     05 J7DM           59      8 
QSO: 14193 PH 2005-10-29 2214 W2WB           59     05 HK1XX          59      9 
QSO: 14201 PH 2005-10-29 2215 W2WB           59     05 ZP5MAL         59     11 
QSO: 14226 PH 2005-10-29 2216 W2WB           59     05 CO3VK          59      8 
QSO: 14241 PH 2005-10-29 2338 W2WB           59     05 CE6TC          59     12 
QSO: 14223 PH 2005-10-29 2341 W2WB           59     05 HK3JJH         59      9 
QSO: 14164 PH 2005-10-29 2342 W2WB           59     05 LU8VCC         59     13 
QSO: 14167 PH 2005-10-29 2342 W2WB           59     05 P40W           59      9 
QSO: 14176 PH 2005-10-29 2343 W2WB           59     05 VP8LP          59     13 
QSO: 14296 PH 2005-10-29 2349 W2WB           59     05 PW2C           59     11 
QSO: 14274 PH 2005-10-29 2353 W2WB           59     05 LT5Y           59     13 
QSO: 14278 PH 2005-10-29 2354 W2WB           59     05 LV1E           59     13 
QSO: 14245 PH 2005-10-29 2355 W2WB           59     05 PY2NY          59     11 
QSO: 14204 PH 2005-10-29 2357 W2WB           59     05 PZ5RA          59      9 
QSO: 14165 PH 2005-10-29 2358 W2WB           59     05 9G5A           59     35 
QSO: 14178 PH 2005-10-29 2358 W2WB           59     05 PR7AB          59     11 
QSO:  7268 PH 2005-10-30 0009 W2WB           59     05 EA3EJI         59     14 
QSO:  7284 PH 2005-10-30 0010 W2WB           59     05 HB0/HB9AON     59     14 
QSO:  7218 PH 2005-10-30 0010 W2WB           59     05 OM7M           59     15 
QSO:  7214 PH 2005-10-30 0013 W2WB           59     05 UU7J           59     16 
QSO:  7211 PH 2005-10-30 0015 W2WB           59     05 CT3MD          59     33 
QSO:  7252 PH 2005-10-30 0015 W2WB           59     05 F8KHF          59     14 
QSO:  7275 PH 2005-10-30 0018 W2WB           59     05 VE1JF          59      5 
QSO:  7024 PH 2005-10-30 0018 W2WB           59     05 SX5P           59     20 
QSO:  7158 PH 2005-10-30 0020 W2WB           59     05 OL7R           59     15 
QSO:  7160 PH 2005-10-30 0020 W2WB           59     05 US5D           59     16 
QSO:  7280 PH 2005-10-30 0021 W2WB           59     05 SM0P           59     14 
QSO:  7269 PH 2005-10-30 0023 W2WB           59     05 PI4D           59     14 
QSO:  7212 PH 2005-10-30 0023 W2WB           59     05 4Z4DX          59     20 
QSO:  7155 PH 2005-10-30 0024 W2WB           59     05 T94DO          59     15 
QSO:  7214 PH 2005-10-30 0025 W2WB           59     05 RW2F           59     15 
QSO:  7265 PH 2005-10-30 0025 W2WB           59     05 YZ1U           59     15 
QSO:  7161 PH 2005-10-30 0026 W2WB           59     05 SQ9JKW         59     15 
QSO:  7174 PH 2005-10-30 0031 W2WB           59     05 VP5T           59      8 
QSO:  7263 PH 2005-10-30 0032 W2WB           59     05 F6KHM          59     14 
QSO:  7220 PH 2005-10-30 0034 W2WB           59     05 CT7F           59     14 
QSO:  7226 PH 2005-10-30 0034 W2WB           59     05 OO4JZ          59     14 
QSO:  7222 PH 2005-10-30 0035 W2WB           59     05 VE6FI          59      4 
QSO:  7207 PH 2005-10-30 0040 W2WB           59     05 UV5U           59     16 
QSO:  7280 PH 2005-10-30 0041 W2WB           59     05 HG6N           59     15 
QSO:  7168 PH 2005-10-30 0042 W2WB           59     05 EA2URD         59     14 
QSO:  7250 PH 2005-10-30 0044 W2WB           59     05 DJ4PT          59     14 
QSO:  7214 PH 2005-10-30 0045 W2WB           59     05 HA7A           59     15 
QSO:  7209 PH 2005-10-30 0045 W2WB           59     05 YT7A           59     15 
QSO:  7273 PH 2005-10-30 0046 W2WB           59     05 ED2BI          59     14 
QSO:  7208 PH 2005-10-30 0047 W2WB           59     05 9Y4W           59      9 
QSO:  7255 PH 2005-10-30 0047 W2WB           59     05 VE3JAQ         59      4 
QSO:  7274 PH 2005-10-30 0049 W2WB           59     05 SV1AAU         59     20 
QSO:  7295 PH 2005-10-30 0050 W2WB           59     05 ZF2AH          59      8 
QSO:  7218 PH 2005-10-30 0055 W2WB           59     05 F5VJK          59     14 
QSO:  7174 PH 2005-10-30 0056 W2WB           59     05 IR4T           59     15 
QSO:  7249 PH 2005-10-30 0057 W2WB           59     05 YP3A           59     20 
QSO:  7229 PH 2005-10-30 0057 W2WB           59     05 YZ1E           59     15 
QSO:  7242 PH 2005-10-30 0101 W2WB           59     05 VE2RM          59      4 
QSO:  7233 PH 2005-10-30 0102 W2WB           59     05 CO8LY          59      8 
QSO:  7248 PH 2005-10-30 0104 W2WB           59     05 S50A           59     15 
QSO:  7280 PH 2005-10-30 0106 W2WB           59     05 M6T            59     14 
QSO:  7239 PH 2005-10-30 0107 W2WB           59     05 VE6FL          59      4 
QSO:  7290 PH 2005-10-30 0107 W2WB           59     05 VE3NZ          59      4 
QSO:  7032 PH 2005-10-30 0107 W2WB           59     05 VE3RM          59      4 
QSO:  7252 PH 2005-10-30 0110 W2WB           59     05 SV9CVY         59     20 
QSO:  7220 PH 2005-10-30 0111 W2WB           59     05 YT1VP          59     15 
QSO:  7293 PH 2005-10-30 0113 W2WB           59     05 CU2/OH2PM      59     14 
QSO:  7200 PH 2005-10-30 0114 W2WB           59     05 TI5N           59      7 
QSO:  7213 PH 2005-10-30 0114 W2WB           59     05 IU2R           59     15 
QSO:  7234 PH 2005-10-30 0117 W2WB           59     05 OH0Z           59     15 
QSO:  7216 PH 2005-10-30 0119 W2WB           59     05 PZ5RA          59      9 
QSO:  7222 PH 2005-10-30 0119 W2WB           59     05 OM8A           59     15 
QSO:  7257 PH 2005-10-30 0120 W2WB           59     05 3V5A           59     33 
QSO:  7190 PH 2005-10-30 0121 W2WB           59     05 IR2C           59     15 
QSO:  7195 PH 2005-10-30 0122 W2WB           59     05 K3LR           59      5 
QSO:  7205 PH 2005-10-30 0129 W2WB           59     05 CV5D           59     13 
QSO:  7213 PH 2005-10-30 0130 W2WB           59     05 P40W           59      9 
QSO:  7294 PH 2005-10-30 0134 W2WB           59     05 IT9ZMX         59     15 
QSO:  7256 PH 2005-10-30 0135 W2WB           59     05 5B/AJ2O        59     20 
QSO:  7205 PH 2005-10-30 0137 W2WB           59     05 FM5BH          59      8 
QSO:  7158 PH 2005-10-30 0137 W2WB           59     05 P40A           59      9 
QSO:  7190 PH 2005-10-30 0138 W2WB           59     05 HK1XX          59      9 
QSO:  7235 PH 2005-10-30 0143 W2WB           59     05 VE7SV          59      3 
QSO:  7207 PH 2005-10-30 0146 W2WB           59     05 PQ7Q           57     11 
QSO:  7257 PH 2005-10-30 0149 W2WB           59     05 4X1DX          59     20 
QSO:  7214 PH 2005-10-30 0155 W2WB           59     05 IO1A           59     15 
QSO:  7162 PH 2005-10-30 0156 W2WB           59     05 VE3KZ          59      4 
QSO: 14232 PH 2005-10-30 0159 W2WB           59     05 AH7C           59     31 
QSO: 14270 PH 2005-10-30 0200 W2WB           59     05 KH6FI          59     31 
QSO: 14215 PH 2005-10-30 0202 W2WB           59     05 PS2T           59     11 
QSO:  3814 PH 2005-10-30 0207 W2WB           59     05 EA9LZ          59     33 
QSO:  3827 PH 2005-10-30 0208 W2WB           59     05 LY1CX          59     15 
QSO:  3842 PH 2005-10-30 0210 W2WB           59     05 OM8A           59     15 
QSO:  3837 PH 2005-10-30 0211 W2WB           59     05 HB0/HB9AON     59     14 
QSO:  3753 PH 2005-10-30 0215 W2WB           59     05 ZY7C           59     11 
QSO:  3838 PH 2005-10-30 0217 W2WB           59     05 HA80IARU       59     15 
QSO:  3865 PH 2005-10-30 0223 W2WB           59     05 J7DM           59      8 
QSO:  3864 PH 2005-10-30 0226 W2WB           59     05 MD4K           59     14 
QSO:  3686 PH 2005-10-30 0227 W2WB           59     05 RW2F           59     15 
QSO:  3818 PH 2005-10-30 0228 W2WB           59     05 OK5W           59     15 
QSO:  3863 PH 2005-10-30 0229 W2WB           59     05 9A9A           59     15 
QSO:  3800 PH 2005-10-30 0232 W2WB           59     05 YU7AV          59     15 
QSO:  3844 PH 2005-10-30 0234 W2WB           59     05 DL2OBO         59     14 
QSO:  3799 PH 2005-10-30 0238 W2WB           59     05 PJ2T           59      9 
QSO:  3817 PH 2005-10-30 0249 W2WB           59     05 HK1XX          59      9 
QSO:  3781 PH 2005-10-30 0252 W2WB           59     05 FY5KE          59      9 
QSO:  3840 PH 2005-10-30 0255 W2WB           59     05 IR4M           59     15 
QSO:  3838 PH 2005-10-30 0256 W2WB           59     05 CT9L           59     33 
QSO:  3863 PH 2005-10-30 0257 W2WB           59     05 3V5A           59     33 
QSO:  3848 PH 2005-10-30 0300 W2WB           59     05 TM2T           59     14 
QSO:  3770 PH 2005-10-30 0301 W2WB           59     05 VA2ZP          59      5 
QSO:  3860 PH 2005-10-30 0303 W2WB           59     05 DL0CS          59     14 
QSO:  1853 PH 2005-10-30 0304 W2WB           59     05 VE3KZ          59      4 
QSO:  1887 PH 2005-10-30 0308 W2WB           59     05 GM0B           59     14 
QSO:  1829 PH 2005-10-30 0313 W2WB           59     05 VE5DX          59      4 
QSO:  1879 PH 2005-10-30 0315 W2WB           59     05 OT5A           59     14 
QSO:  1846 PH 2005-10-30 0319 W2WB           59     05 VE1JF          59      5 
QSO:  1839 PH 2005-10-30 0320 W2WB           59     05 KD3TB/VE2      59      2 
QSO:  1829 PH 2005-10-30 0321 W2WB           59     05 VA5DX          59      4 
QSO:  1881 PH 2005-10-30 0327 W2WB           59     05 VE3PN          59      4 
QSO:  1855 PH 2005-10-30 0333 W2WB           59     05 N1QN           59      5 
QSO:  1876 PH 2005-10-30 0337 W2WB           59     05 VE3RM          59      4 
QSO:  1826 PH 2005-10-30 0338 W2WB           59     05 VE1ZJ          59      5 
QSO:  1849 PH 2005-10-30 0339 W2WB           59     05 EI7M           59     14 
QSO:  1860 PH 2005-10-30 0341 W2WB           59     05 RW2F           59     15 
QSO:  3819 PH 2005-10-30 0353 W2WB           59     05 DL7ON          59     14 
QSO:  3760 PH 2005-10-30 0354 W2WB           59     05 EA8ZS          59     33 
QSO:  3789 PH 2005-10-30 0358 W2WB           59     05 V47NS          59      8 
QSO:  3826 PH 2005-10-30 0401 W2WB           59     05 EA4KR          59     14 
QSO:  3839 PH 2005-10-30 0404 W2WB           59     05 UT3UA          59     16 
QSO:  3789 PH 2005-10-30 0929 W2WB           59     05 V47KP          59      8 
QSO:  3782 PH 2005-10-30 0930 W2WB           59     05 VE7SV          59      3 
QSO:  3773 PH 2005-10-30 0931 W2WB           59     05 PJ4W           59      9 
QSO:  3769 PH 2005-10-30 0932 W2WB           59     05 TI8M           59      7 
QSO:  3761 PH 2005-10-30 0934 W2WB           59     05 CE6TC          59     12 
QSO:  7224 PH 2005-10-30 0940 W2WB           59     05 TF3W           59     40 
QSO:  7258 PH 2005-10-30 0943 W2WB           59     05 FS/AH8DX       59      8 
QSO:  7060 PH 2005-10-30 0943 W2WB           59     05 TF/N0HJZ       59     40 
QSO:  7218 PH 2005-10-30 0947 W2WB           59     05 VK6LK          59     29 
QSO:  7215 PH 2005-10-30 0950 W2WB           59     05 JF1IST         59     25 
QSO:  7208 PH 2005-10-30 0951 W2WB           59     05 VK2APG         59     30 
QSO: 14201 PH 2005-10-30 0956 W2WB           59     05 J49Z           59     20 
QSO: 14181 PH 2005-10-30 0957 W2WB           59     05 IS0/WH0Q       59     15 
QSO: 14323 PH 2005-10-30 1002 W2WB           59     05 S53M           59     15 
QSO: 14246 PH 2005-10-30 1005 W2WB           59     05 9A5E           59     15 
QSO: 14164 PH 2005-10-30 1007 W2WB           59     05 IS0/DL3EW      59     15 
QSO: 14248 PH 2005-10-30 1009 W2WB           59     05 HG4F           59     15 
QSO: 14299 PH 2005-10-30 1011 W2WB           59     05 IO4T           59     15 
QSO: 14304 PH 2005-10-30 1013 W2WB           59     05 OK5W           59     15 
QSO: 14333 PH 2005-10-30 1017 W2WB           59     05 EA4KR          59     14 
QSO: 14157 PH 2005-10-30 1020 W2WB           59     05 YZ5Z           59     15 
QSO: 14207 PH 2005-10-30 1023 W2WB           59     05 IR8P           59     15 
QSO: 14231 PH 2005-10-30 1029 W2WB           59     05 IU3A           59     15 
QSO: 14167 PH 2005-10-30 1032 W2WB           59     05 FY5KE          59      9 
QSO: 14194 PH 2005-10-30 1033 W2WB           59     05 EA8AG          59     33 
QSO: 14257 PH 2005-10-30 1034 W2WB           59     05 OL1X           59     15 
QSO: 14229 PH 2005-10-30 1035 W2WB           59     05 9A5D           59     15 
QSO: 14270 PH 2005-10-30 1036 W2WB           59     05 9A5K           59     15 
QSO: 14191 PH 2005-10-30 1040 W2WB           59     05 S50K           59     15 
QSO: 14303 PH 2005-10-30 1040 W2WB           59     05 DL4MCF         59     14 
QSO: 14234 PH 2005-10-30 1042 W2WB           59     05 PI4CC          59     14 
QSO: 14162 PH 2005-10-30 1044 W2WB           59     05 DL0KC          59     14 
QSO: 14299 PH 2005-10-30 1045 W2WB           59     05 TM6Q           59     14 
QSO: 14220 PH 2005-10-30 1045 W2WB           59     05 S57DX          59     15 
QSO: 14328 PH 2005-10-30 1046 W2WB           59     05 IK4WKU         59     15 
QSO: 14170 PH 2005-10-30 1050 W2WB           59     05 OT5A           59     14 
QSO: 14228 PH 2005-10-30 1050 W2WB           59     05 9A1P           59     15 
QSO: 14293 PH 2005-10-30 1051 W2WB           59     05 M0WLF          59     14 
QSO: 14268 PH 2005-10-30 1051 W2WB           59     05 EA1APV         59     14 
QSO: 14212 PH 2005-10-30 1052 W2WB           59     05 S53S           59     15 
QSO: 14188 PH 2005-10-30 1053 W2WB           59     05 OM5M           59     15 
QSO: 14184 PH 2005-10-30 1053 W2WB           59     05 LY7Z           59     15 
QSO: 14256 PH 2005-10-30 1054 W2WB           59     05 S50A           59     15 
QSO: 14235 PH 2005-10-30 1055 W2WB           59     05 OR5N           59     14 
QSO: 14243 PH 2005-10-30 1057 W2WB           59     05 OT5L           59     14 
QSO: 14238 PH 2005-10-30 1058 W2WB           59     05 G5X            59     14 
QSO: 14257 PH 2005-10-30 1058 W2WB           59     05 F5KEE          59     14 
QSO: 14293 PH 2005-10-30 1100 W2WB           59     05 OZ7X           59     14 
QSO: 14276 PH 2005-10-30 1100 W2WB           59     05 OE4A           59     15 
QSO: 14197 PH 2005-10-30 1103 W2WB           59     05 OO5SY          59     14 
QSO: 14150 PH 2005-10-30 1103 W2WB           59     05 EA8EA          59     33 
QSO: 14315 PH 2005-10-30 1104 W2WB           59     05 DJ0IF          59     14 
QSO: 14204 PH 2005-10-30 1104 W2WB           59     05 UT2QT          59     16 
QSO: 14267 PH 2005-10-30 1107 W2WB           59     05 HB9EP          59     14 
QSO: 14222 PH 2005-10-30 1107 W2WB           59     05 IR5T           59     15 
QSO: 14317 PH 2005-10-30 1108 W2WB           59     05 RD3A           59     16 
QSO: 14320 PH 2005-10-30 1108 W2WB           59     05 RN3QO          59     16 
QSO: 14296 PH 2005-10-30 1109 W2WB           59     05 UW2I           59     16 
QSO: 14325 PH 2005-10-30 1109 W2WB           59     05 RZ6AZZ         59     16 
QSO: 14330 PH 2005-10-30 1109 W2WB           59     05 ON5ZO          59     14 
QSO: 14312 PH 2005-10-30 1113 W2WB           59     05 IK1JJM         59     15 
QSO: 14283 PH 2005-10-30 1113 W2WB           59     05 UW8M           59     16 
QSO: 14199 PH 2005-10-30 1114 W2WB           59     05 RU6LA          59     16 
QSO: 14233 PH 2005-10-30 1115 W2WB           59     05 YZ9A           59     15 
QSO: 14344 PH 2005-10-30 1116 W2WB           59     05 OM0M           59     15 
QSO: 14265 PH 2005-10-30 1116 W2WB           59     05 DA0CA          59     14 
QSO: 14208 PH 2005-10-30 1117 W2WB           59     05 WP2Z           59      8 
QSO: 14244 PH 2005-10-30 1118 W2WB           59     05 DF0CG          59     14 
QSO: 14197 PH 2005-10-30 1118 W2WB           59     05 UU7J           59     16 
QSO: 14334 PH 2005-10-30 1119 W2WB           59     05 M7Z            59     14 
QSO: 14183 PH 2005-10-30 1120 W2WB           59     05 ES5TV          59     15 
QSO: 14247 PH 2005-10-30 1120 W2WB           59     05 YR7M           59     20 
QSO: 14324 PH 2005-10-30 1121 W2WB           59     05 PI4FRG         59     14 
QSO: 14340 PH 2005-10-30 1121 W2WB           59     05 LY6A           59     15 
QSO: 14299 PH 2005-10-30 1122 W2WB           59     05 IU2R           59     15 
QSO: 14269 PH 2005-10-30 1122 W2WB           59     05 DQ0Q           59     14 
QSO: 14169 PH 2005-10-30 1127 W2WB           59     05 YO8KGA         59     20 
QSO: 14204 PH 2005-10-30 1127 W2WB           59     05 EA1YM          59     14 
QSO: 14276 PH 2005-10-30 1127 W2WB           59     05 OH5B           59     15 
QSO: 14314 PH 2005-10-30 1128 W2WB           59     05 M6T            59     14 
QSO: 14261 PH 2005-10-30 1128 W2WB           59     05 EA1WS          59     14 
QSO: 14292 PH 2005-10-30 1129 W2WB           59     05 TF3W           59     40 
QSO: 14281 PH 2005-10-30 1130 W2WB           59     05 OH6KN          59     15 
QSO: 14202 PH 2005-10-30 1130 W2WB           59     05 S57UN          59     15 
QSO: 14270 PH 2005-10-30 1131 W2WB           59     05 LB8IB          59     14 
QSO: 14312 PH 2005-10-30 1133 W2WB           59     05 DL2DBH         59     14 
QSO: 14254 PH 2005-10-30 1134 W2WB           59     05 IR4X           59     15 
QSO: 14344 PH 2005-10-30 1136 W2WB           59     05 UA1ANA         59     16 
QSO: 14241 PH 2005-10-30 1138 W2WB           59     05 EA1EVS         59     14 
QSO: 14241 PH 2005-10-30 1138 W2WB           59     05 RW4LYL         59     16 
QSO: 14241 PH 2005-10-30 1139 W2WB           59     05 DL5AWI         59     14 
QSO: 14195 PH 2005-10-30 1142 W2WB           59     05 DK1MAX         59     14 
QSO: 14242 PH 2005-10-30 1142 W2WB           59     05 IR3J           59     15 
QSO: 14162 PH 2005-10-30 1144 W2WB           59     05 IT9STX         59     15 
QSO: 14258 PH 2005-10-30 1144 W2WB           59     05 SP8IMG         59     15 
QSO: 14308 PH 2005-10-30 1145 W2WB           59     05 YL9T           59     15 
QSO: 14347 PH 2005-10-30 1147 W2WB           59     05 M5ARC/P        59     14 
QSO: 14299 PH 2005-10-30 1148 W2WB           59     05 YR9P           59     20 
QSO: 14277 PH 2005-10-30 1149 W2WB           59     05 OH8L           59     15 
QSO: 14321 PH 2005-10-30 1150 W2WB           59     05 OH0Z           59     15 
QSO: 14163 PH 2005-10-30 1150 W2WB           59     05 SQ6Z           59     15 
QSO: 14241 PH 2005-10-30 1152 W2WB           59     05 RK4FM          59     16 
QSO: 14241 PH 2005-10-30 1152 W2WB           59     05 DL0AZ          59     14 
QSO: 14241 PH 2005-10-30 1152 W2WB           59     05 DF6WE          59     14 
QSO: 14241 PH 2005-10-30 1153 W2WB           59     05 DL7QW          59     14 
QSO: 14241 PH 2005-10-30 1155 W2WB           59     05 SM7WT          59     14 
QSO: 14241 PH 2005-10-30 1156 W2WB           59     05 RV3FF          59     16 
QSO: 14241 PH 2005-10-30 1157 W2WB           59     05 RV9SQ          59     17 
QSO: 14241 PH 2005-10-30 1158 W2WB           59     05 RX9JP          59     17 
QSO: 14241 PH 2005-10-30 1159 W2WB           59     05 OK1XTB         59     15 
QSO: 14241 PH 2005-10-30 1159 W2WB           59     05 PI4D           59     14 
QSO: 14241 PH 2005-10-30 1201 W2WB           59     05 F1JKJ          59     14 
QSO: 14241 PH 2005-10-30 1201 W2WB           59     05 ON3CD          59     14 
QSO: 14241 PH 2005-10-30 1202 W2WB           59     05 S58L           59     15 
QSO: 14241 PH 2005-10-30 1203 W2WB           59     05 UA1AKJ         59     16 
QSO: 14241 PH 2005-10-30 1204 W2WB           59     05 UA1CCL         59     16 
QSO: 14241 PH 2005-10-30 1204 W2WB           59     05 UA3QDX         59     16 
QSO: 14241 PH 2005-10-30 1204 W2WB           59     05 OH8JT          59     15 
QSO: 14241 PH 2005-10-30 1205 W2WB           59     05 EX2X           59     17 
QSO: 14241 PH 2005-10-30 1206 W2WB           59     05 S57M           59     15 
QSO: 14241 PH 2005-10-30 1206 W2WB           59     05 UP4L           59     17 
QSO: 14241 PH 2005-10-30 1206 W2WB           59     05 OM7DX          59     15 
QSO: 14241 PH 2005-10-30 1207 W2WB           59     05 PA0ABM         59     14 
QSO: 14241 PH 2005-10-30 1207 W2WB           59     05 OK2BRA         59     15 
QSO: 14241 PH 2005-10-30 1207 W2WB           59     05 F5BEG          59     14 
QSO: 14241 PH 2005-10-30 1208 W2WB           59     05 OO4EKO         59     14 
QSO: 14241 PH 2005-10-30 1208 W2WB           59     05 IK3XTY         59     15 
QSO: 14241 PH 2005-10-30 1209 W2WB           59     05 RA3NK          59     16 
QSO: 14241 PH 2005-10-30 1209 W2WB           59     05 YZ1V           59     15 
QSO: 14241 PH 2005-10-30 1210 W2WB           59     05 RX9FR          59     17 
QSO: 14241 PH 2005-10-30 1210 W2WB           59     05 US7HZZ         59     16 
QSO: 14241 PH 2005-10-30 1211 W2WB           59     05 ON5GS          59     14 
QSO: 14241 PH 2005-10-30 1212 W2WB           59     05 IK2DZN         59     15 
QSO: 14241 PH 2005-10-30 1212 W2WB           59     05 YT1AD          59     15 
QSO: 14241 PH 2005-10-30 1213 W2WB           59     05 IR3Z           59     15 
QSO: 14241 PH 2005-10-30 1213 W2WB           59     05 DF6QN          59     14 
QSO: 14241 PH 2005-10-30 1215 W2WB           59     05 UA9UZZ         59     18 
QSO: 14241 PH 2005-10-30 1215 W2WB           59     05 DL2ZAE         59     14 
QSO: 14241 PH 2005-10-30 1215 W2WB           59     05 RW3DL          59     16 
QSO: 14241 PH 2005-10-30 1216 W2WB           59     05 SP8CUR         59     15 
QSO: 14241 PH 2005-10-30 1216 W2WB           59     05 OH3TR          59     15 
QSO: 14241 PH 2005-10-30 1217 W2WB           59     05 RK4WWA         59     16 
QSO: 14241 PH 2005-10-30 1218 W2WB           59     05 EW6GL          59     16 
QSO: 14241 PH 2005-10-30 1219 W2WB           59     05 IT9YHR         59     15 
QSO: 14241 PH 2005-10-30 1220 W2WB           59     05 RZ4HWS         59     16 
QSO: 14241 PH 2005-10-30 1221 W2WB           59     05 SP2GJI         59     15 
QSO: 14241 PH 2005-10-30 1222 W2WB           59     05 DJ2XC          59     14 
QSO: 14241 PH 2005-10-30 1223 W2WB           59     05 DL3KZA         59     14 
QSO: 14241 PH 2005-10-30 1223 W2WB           59     05 OH3RR          59     15 
QSO: 14241 PH 2005-10-30 1223 W2WB           59     05 SO5O           59     15 
QSO: 14241 PH 2005-10-30 1224 W2WB           59     05 RD3AN          59     16 
QSO: 14241 PH 2005-10-30 1224 W2WB           59     05 PC4M           59     14 
QSO: 14241 PH 2005-10-30 1225 W2WB           59     05 PA7AA          59     14 
QSO: 14241 PH 2005-10-30 1226 W2WB           59     05 G3UEG          59     14 
QSO: 14241 PH 2005-10-30 1227 W2WB           59     05 UZ4E           59     16 
QSO: 14241 PH 2005-10-30 1227 W2WB           59     05 W4/KP4TP       59      5 
QSO: 14241 PH 2005-10-30 1228 W2WB           59     05 EA3EYD         59     14 
QSO: 14241 PH 2005-10-30 1229 W2WB           59     05 ES4RD          59     15 
QSO: 14241 PH 2005-10-30 1229 W2WB           59     05 DQ4W           59     14 
QSO: 14241 PH 2005-10-30 1230 W2WB           59     05 SP6T           59     15 
QSO: 14251 PH 2005-10-30 1230 W2WB           59     05 OH6XX          59     15 
QSO: 14329 PH 2005-10-30 1231 W2WB           59     05 RF3A           59     16 
QSO: 14349 PH 2005-10-30 1232 W2WB           59     05 RA3CW/3        59     16 
QSO: 14330 PH 2005-10-30 1233 W2WB           59     05 JA3YBK         59     25 
QSO: 14195 PH 2005-10-30 1239 W2WB           59     05 9K2K           59     21 
QSO: 14291 PH 2005-10-30 1240 W2WB           59     05 G9Z            59     14 
QSO: 14254 PH 2005-10-30 1240 W2WB           59     05 LN1T           59     14 
QSO: 14181 PH 2005-10-30 1241 W2WB           59     05 RK3DZB         59     16 
QSO: 14175 PH 2005-10-30 1242 W2WB           59     05 GM5A           59     14 
QSO: 14156 PH 2005-10-30 1242 W2WB           59     05 9A7D           59     15 
QSO: 14229 PH 2005-10-30 1244 W2WB           59     05 RA3AJ          59     16 
QSO: 14239 PH 2005-10-30 1244 W2WB           59     05 PA1T           59     14 
QSO: 14314 PH 2005-10-30 1244 W2WB           59     05 SK6D           59     14 
QSO: 14324 PH 2005-10-30 1245 W2WB           59     05 UA3R           59     16 
QSO: 14217 PH 2005-10-30 1246 W2WB           59     05 CT7T           59     14 
