START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: M0WLF
CATEGORY: SINGLE-OP ALL HIGH SSB
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 699344
CLUB: Bristol Contest Group
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.52FE
NAME: Ian Prater
OPERATORS: M0WLF
SOAPBOX: Big improvement on last year,good fun.
SOAPBOX: 34 hours operating with no voice keyer not recomended.
QSO: 14164 PH 2005-10-29 1340 M0WLF          59     14 VE3TMT         59      4 
QSO: 14164 PH 2005-10-29 1340 M0WLF          59     14 9A2EU          59     15 
QSO: 14164 PH 2005-10-29 1341 M0WLF          59     14 TF3AM          59     40 
QSO: 14164 PH 2005-10-29 1341 M0WLF          59     14 ES1A           59     15 
QSO: 14164 PH 2005-10-29 1342 M0WLF          59     14 N6ND           59      3 
QSO: 14164 PH 2005-10-29 1343 M0WLF          59     14 SP8CUR         59     15 
QSO: 14164 PH 2005-10-29 1344 M0WLF          59     14 S57DX          59     15 
QSO: 14164 PH 2005-10-29 1348 M0WLF          59     14 EA3AKA         59     14 
QSO: 14164 PH 2005-10-29 1348 M0WLF          59     14 EW1CQ          59     16 
QSO: 14163 PH 2005-10-29 1350 M0WLF          59     14 EA4TD          59     14 
QSO: 14164 PH 2005-10-29 1350 M0WLF          59     14 AB9H           59      4 
QSO: 14164 PH 2005-10-29 1350 M0WLF          59     14 N9DJ           59      4 
QSO: 14164 PH 2005-10-29 1351 M0WLF          59     14 N2TM           59      5 
QSO: 14164 PH 2005-10-29 1354 M0WLF          59     14 N1PGA          59      5 
QSO: 14164 PH 2005-10-29 1357 M0WLF          59     14 KA9F           59      4 
QSO: 14164 PH 2005-10-29 1359 M0WLF          59     14 W5GM           59      4 
QSO: 14164 PH 2005-10-29 1359 M0WLF          59     14 W3FQ           59      5 
QSO: 14164 PH 2005-10-29 1400 M0WLF          59     14 W3HVQ          59      5 
QSO: 14164 PH 2005-10-29 1403 M0WLF          59     14 K0FX           59      4 
QSO: 14164 PH 2005-10-29 1403 M0WLF          59     14 W2YE           59      5 
QSO: 14164 PH 2005-10-29 1404 M0WLF          59     14 VE1BFR         59      5 
QSO: 14164 PH 2005-10-29 1405 M0WLF          59     14 VE5RI          59      4 
QSO: 14164 PH 2005-10-29 1406 M0WLF          59     14 VA2TG          59      5 
QSO: 14164 PH 2005-10-29 1407 M0WLF          59     14 LY9A           59     15 
QSO: 14164 PH 2005-10-29 1408 M0WLF          59     14 N4CW/1         59      5 
QSO: 14164 PH 2005-10-29 1408 M0WLF          59     14 W6TER          59      4 
QSO: 14164 PH 2005-10-29 1411 M0WLF          59     14 KB9VT          59      4 
QSO: 14164 PH 2005-10-29 1412 M0WLF          59     14 IR2M           59     15 
QSO: 14164 PH 2005-10-29 1412 M0WLF          59     14 SP2JSS         59     15 
QSO: 14164 PH 2005-10-29 1413 M0WLF          59     14 T94GY          59     15 
QSO: 14164 PH 2005-10-29 1413 M0WLF          59     14 S57PM          59     15 
QSO: 14164 PH 2005-10-29 1414 M0WLF          59     14 RZ9SWR         59     16 
QSO: 14164 PH 2005-10-29 1414 M0WLF          59     14 IR4X           59     15 
QSO: 14164 PH 2005-10-29 1414 M0WLF          59     14 RA9XU          59     17 
QSO: 14164 PH 2005-10-29 1414 M0WLF          59     14 S52OT          59     15 
QSO: 14164 PH 2005-10-29 1415 M0WLF          59     14 S58L           59     15 
QSO: 14164 PH 2005-10-29 1416 M0WLF          59     14 US1MM          59     16 
QSO: 14164 PH 2005-10-29 1416 M0WLF          59     14 SP6DHH         59     15 
QSO: 14164 PH 2005-10-29 1419 M0WLF          59     14 KI3O           59      5 
QSO: 14164 PH 2005-10-29 1419 M0WLF          59     14 W6BO           59      3 
QSO: 14164 PH 2005-10-29 1420 M0WLF          59     14 W7IUO          59      3 
QSO: 14164 PH 2005-10-29 1421 M0WLF          59     14 WB8TMF         59      4 
QSO: 14164 PH 2005-10-29 1422 M0WLF          59     14 NK7U           59      3 
QSO: 14164 PH 2005-10-29 1422 M0WLF          59     14 OE3JIS         59     15 
QSO: 14164 PH 2005-10-29 1422 M0WLF          59     14 K0TV           59      5 
QSO: 14164 PH 2005-10-29 1422 M0WLF          59     14 W6TK           59      3 
QSO: 14164 PH 2005-10-29 1423 M0WLF          59     14 OK2BQ          59     15 
QSO: 14164 PH 2005-10-29 1423 M0WLF          59     14 KF8ES          59      4 
QSO: 14164 PH 2005-10-29 1423 M0WLF          59     14 N6AW           59      3 
QSO: 14164 PH 2005-10-29 1424 M0WLF          59     14 NE0DX          59      4 
QSO: 14164 PH 2005-10-29 1424 M0WLF          59     14 VE6CN          59      4 
QSO: 14164 PH 2005-10-29 1425 M0WLF          59     14 W1JK           59      5 
QSO: 14164 PH 2005-10-29 1425 M0WLF          59     14 W8UD           59      4 
QSO: 14164 PH 2005-10-29 1425 M0WLF          59     14 K8MP           59      4 
QSO: 14164 PH 2005-10-29 1426 M0WLF          59     14 K6RN           59      3 
QSO: 14164 PH 2005-10-29 1426 M0WLF          59     14 RK9CYQ         59     17 
QSO: 14164 PH 2005-10-29 1427 M0WLF          59     14 N5JR           59      4 
QSO: 14164 PH 2005-10-29 1428 M0WLF          59     14 K0OB           59      4 
QSO: 14164 PH 2005-10-29 1429 M0WLF          59     14 WD5K           59      4 
QSO: 14164 PH 2005-10-29 1429 M0WLF          59     14 WR3H           59      5 
QSO: 14164 PH 2005-10-29 1430 M0WLF          59     14 K3BFQ          59      5 
QSO: 14164 PH 2005-10-29 1430 M0WLF          59     14 IN3HDE         59     15 
QSO: 14164 PH 2005-10-29 1431 M0WLF          59     14 W7YUM          59      3 
QSO: 14164 PH 2005-10-29 1432 M0WLF          59     14 NE9Z           59      4 
QSO: 14164 PH 2005-10-29 1432 M0WLF          59     14 RK4WWA         59     16 
QSO: 14164 PH 2005-10-29 1438 M0WLF          59     14 KE2C           59      5 
QSO: 14164 PH 2005-10-29 1441 M0WLF          59     14 W3FVT          59      5 
QSO: 14164 PH 2005-10-29 1443 M0WLF          59     14 AC9S           59      4 
QSO: 14164 PH 2005-10-29 1445 M0WLF          59     14 RW4PY          59     16 
QSO: 14164 PH 2005-10-29 1446 M0WLF          59     14 VE3XN          59      4 
QSO: 14164 PH 2005-10-29 1446 M0WLF          59     14 W1OP           59      5 
QSO: 14164 PH 2005-10-29 1447 M0WLF          59     14 UA4FER         59     16 
QSO: 14164 PH 2005-10-29 1447 M0WLF          59     14 W5FO           59      4 
QSO: 14164 PH 2005-10-29 1447 M0WLF          59     14 N4WW           59      5 
QSO: 14164 PH 2005-10-29 1447 M0WLF          59     14 N4TX           59      5 
QSO: 14164 PH 2005-10-29 1448 M0WLF          59     14 KM2L           59      5 
QSO: 14164 PH 2005-10-29 1448 M0WLF          59     14 W6EEN          59      3 
QSO: 14164 PH 2005-10-29 1449 M0WLF          59     14 N5HI           59      4 
QSO: 14164 PH 2005-10-29 1449 M0WLF          59     14 KI6CG          59      3 
QSO: 14164 PH 2005-10-29 1449 M0WLF          59     14 K9UQN          59      4 
QSO: 14164 PH 2005-10-29 1449 M0WLF          59     14 LY4CW          59     15 
QSO: 14164 PH 2005-10-29 1452 M0WLF          59     14 K1UQ           59      5 
QSO: 14164 PH 2005-10-29 1452 M0WLF          59     14 K9KK           59      4 
QSO: 14164 PH 2005-10-29 1453 M0WLF          59     14 WA5VGI         59      3 
QSO: 14164 PH 2005-10-29 1453 M0WLF          59     14 W8AB           59      4 
QSO: 14164 PH 2005-10-29 1454 M0WLF          59     14 WR2G           59      5 
QSO: 14164 PH 2005-10-29 1456 M0WLF          59     14 W7WA           59      3 
QSO: 14164 PH 2005-10-29 1457 M0WLF          59     14 K7RL           59      3 
QSO: 14164 PH 2005-10-29 1458 M0WLF          59     14 N4NP           59      5 
QSO: 14164 PH 2005-10-29 1500 M0WLF          59     14 OM7DX          59     15 
QSO: 14164 PH 2005-10-29 1501 M0WLF          59     14 WE2F           59      5 
QSO: 14164 PH 2005-10-29 1502 M0WLF          59     14 K6KM           59      3 
QSO: 14164 PH 2005-10-29 1503 M0WLF          59     14 VE3VEN         59      5 
QSO: 14164 PH 2005-10-29 1504 M0WLF          59     14 VE6EX          59      4 
QSO: 14164 PH 2005-10-29 1504 M0WLF          59     14 K4XU           59      3 
QSO: 14164 PH 2005-10-29 1506 M0WLF          59     14 W7FP           59      3 
QSO: 14164 PH 2005-10-29 1506 M0WLF          59     14 W2OO           59      4 
QSO: 14164 PH 2005-10-29 1507 M0WLF          59     14 VE7GL          59      3 
QSO: 14164 PH 2005-10-29 1507 M0WLF          59     14 WB8N           59      4 
QSO: 14164 PH 2005-10-29 1509 M0WLF          59     14 KE9L           59      4 
QSO: 14164 PH 2005-10-29 1510 M0WLF          59     14 W6XR           59      5 
QSO: 14164 PH 2005-10-29 1510 M0WLF          59     14 K2DQ           59      5 
QSO: 14164 PH 2005-10-29 1510 M0WLF          59     14 AC0W           59      4 
QSO: 14164 PH 2005-10-29 1511 M0WLF          59     14 SM4F           59     14 
QSO: 14164 PH 2005-10-29 1512 M0WLF          59     14 K0AD           59      4 
QSO: 14164 PH 2005-10-29 1514 M0WLF          59     14 N6IC           59      3 
QSO: 14164 PH 2005-10-29 1515 M0WLF          59     14 OE8DYQ         59     15 
QSO: 14164 PH 2005-10-29 1517 M0WLF          59     14 VE3ARF         59      4 
QSO: 14164 PH 2005-10-29 1518 M0WLF          59     14 K7GQ           59      3 
QSO: 14164 PH 2005-10-29 1518 M0WLF          59     14 W9GXR          59      4 
QSO: 14164 PH 2005-10-29 1518 M0WLF          59     14 WA6OEC         59      3 
QSO: 14164 PH 2005-10-29 1520 M0WLF          59     14 W3DF           59      5 
QSO: 14164 PH 2005-10-29 1521 M0WLF          59     14 W7EB           59      3 
QSO: 14164 PH 2005-10-29 1521 M0WLF          59     14 W7SE           59      4 
QSO: 14164 PH 2005-10-29 1523 M0WLF          59     14 KC4D           59      5 
QSO: 14164 PH 2005-10-29 1529 M0WLF          59     14 S51CAB         59     15 
QSO: 14164 PH 2005-10-29 1530 M0WLF          59     14 HG4F           59     15 
QSO: 14164 PH 2005-10-29 1532 M0WLF          59     14 K7OX           59      3 
QSO: 14164 PH 2005-10-29 1532 M0WLF          59     14 W7UG           59      3 
QSO: 14164 PH 2005-10-29 1533 M0WLF          59     14 VE7IN          59      3 
QSO: 14164 PH 2005-10-29 1534 M0WLF          59     14 WA1PMA         59      3 
QSO: 14164 PH 2005-10-29 1534 M0WLF          59     14 W7VJ           59      3 
QSO: 14164 PH 2005-10-29 1534 M0WLF          59     14 VE7VR          59      3 
QSO: 14164 PH 2005-10-29 1534 M0WLF          59     14 K6KR           59      3 
QSO: 14164 PH 2005-10-29 1535 M0WLF          59     14 N4VA           59      5 
QSO: 14164 PH 2005-10-29 1535 M0WLF          59     14 VE9FX          59      5 
QSO: 14164 PH 2005-10-29 1538 M0WLF          59     14 VE7FO          59      3 
QSO: 14164 PH 2005-10-29 1539 M0WLF          59     14 WA7LT          59      3 
QSO: 14164 PH 2005-10-29 1539 M0WLF          59     14 W0NFD          59      4 
QSO: 14164 PH 2005-10-29 1540 M0WLF          59     14 W0EV           59      5 
QSO: 14164 PH 2005-10-29 1541 M0WLF          59     14 K6TA           59      3 
QSO: 14164 PH 2005-10-29 1542 M0WLF          59     14 N0PL           59      4 
QSO: 14164 PH 2005-10-29 1542 M0WLF          59     14 VE6JD          59      4 
QSO: 14164 PH 2005-10-29 1543 M0WLF          59     14 WA6KXN         59      3 
QSO: 14164 PH 2005-10-29 1543 M0WLF          59     14 NO2R           59      5 
QSO: 14164 PH 2005-10-29 1544 M0WLF          59     14 W2RD           59      5 
QSO: 14164 PH 2005-10-29 1544 M0WLF          59     14 W7RG           59      3 
QSO: 14164 PH 2005-10-29 1544 M0WLF          59     14 N8TR           59      4 
QSO: 14164 PH 2005-10-29 1546 M0WLF          59     14 OH4MDY         59     15 
QSO: 14164 PH 2005-10-29 1546 M0WLF          59     14 NI7T           59      3 
QSO: 14164 PH 2005-10-29 1546 M0WLF          59     14 W4WS           59      5 
QSO: 14164 PH 2005-10-29 1548 M0WLF          59     14 WJ7H           59      3 
QSO: 14164 PH 2005-10-29 1549 M0WLF          59     14 WA5TYJ         59      4 
QSO: 14347 PH 2005-10-29 1655 M0WLF          59     14 K3WW           59      5 
QSO: 14162 PH 2005-10-29 1703 M0WLF          59     14 K3ZO           59      5 
QSO: 14164 PH 2005-10-29 1703 M0WLF          59     14 WB0VBW         59      4 
QSO: 21226 PH 2005-10-29 1710 M0WLF          59     14 K0RF           59      4 
QSO: 21303 PH 2005-10-29 1713 M0WLF          59     14 KE3LB          59      5 
QSO: 21303 PH 2005-10-29 1713 M0WLF          59     14 W4KW           59      4 
QSO: 21303 PH 2005-10-29 1714 M0WLF          59     14 WB3CJU         59      5 
QSO: 21303 PH 2005-10-29 1714 M0WLF          59     14 NO8R           59      4 
QSO: 21303 PH 2005-10-29 1715 M0WLF          59     14 VE3JAQ         59      4 
QSO: 21303 PH 2005-10-29 1715 M0WLF          59     14 W4RM           59      5 
QSO: 21303 PH 2005-10-29 1715 M0WLF          59     14 NJ2BB          59      5 
QSO: 21303 PH 2005-10-29 1715 M0WLF          59     14 K3TW           59      5 
QSO: 21303 PH 2005-10-29 1716 M0WLF          59     14 KG2MY          59      5 
QSO: 21303 PH 2005-10-29 1716 M0WLF          59     14 NE3F           59      5 
QSO: 21303 PH 2005-10-29 1716 M0WLF          59     14 N8TR           59      4 
QSO: 21303 PH 2005-10-29 1716 M0WLF          59     14 K3PU           59      5 
QSO: 21303 PH 2005-10-29 1716 M0WLF          59     14 W3PP           59      5 
QSO: 21303 PH 2005-10-29 1717 M0WLF          59     14 K8WTO          59      5 
QSO: 21303 PH 2005-10-29 1717 M0WLF          59     14 K1AA           59      5 
QSO: 21303 PH 2005-10-29 1717 M0WLF          59     14 K5LAD          59      4 
QSO: 21303 PH 2005-10-29 1717 M0WLF          59     14 W4EJG          59      5 
QSO: 21303 PH 2005-10-29 1718 M0WLF          59     14 KB9GPN         59      4 
QSO: 21303 PH 2005-10-29 1718 M0WLF          59     14 N4VA           59      5 
QSO: 21303 PH 2005-10-29 1718 M0WLF          59     14 K3II           59      5 
QSO: 21303 PH 2005-10-29 1718 M0WLF          59     14 N4NW           59      5 
QSO: 21303 PH 2005-10-29 1719 M0WLF          59     14 K1BV           59      5 
QSO: 21303 PH 2005-10-29 1719 M0WLF          59     14 NC0B           59      4 
QSO: 21303 PH 2005-10-29 1720 M0WLF          59     14 KO1H           59      5 
QSO: 21303 PH 2005-10-29 1720 M0WLF          59     14 XE2TG          59      6 
QSO: 21303 PH 2005-10-29 1721 M0WLF          59     14 K3NA           59      5 
QSO: 21303 PH 2005-10-29 1721 M0WLF          59     14 W4IW           59      5 
QSO: 21303 PH 2005-10-29 1722 M0WLF          59     14 W9OP           59      4 
QSO: 21303 PH 2005-10-29 1722 M0WLF          59     14 KD4LRU         59      5 
QSO: 21303 PH 2005-10-29 1723 M0WLF          59     14 N4ZC           59      5 
QSO: 21303 PH 2005-10-29 1724 M0WLF          59     14 KN3S           59      5 
QSO: 21303 PH 2005-10-29 1724 M0WLF          59     14 K2SX           59      5 
QSO: 21303 PH 2005-10-29 1725 M0WLF          59     14 W8MET          59      4 
QSO: 21303 PH 2005-10-29 1725 M0WLF          59     14 N6OX/4         59      5 
QSO: 21303 PH 2005-10-29 1726 M0WLF          59     14 W2RD           59      5 
QSO: 21303 PH 2005-10-29 1726 M0WLF          59     14 W6NRJ          59      5 
QSO: 21303 PH 2005-10-29 1727 M0WLF          59     14 N3KR           59      5 
QSO: 21303 PH 2005-10-29 1727 M0WLF          59     14 WO9Z           59      4 
QSO: 21303 PH 2005-10-29 1728 M0WLF          59     14 KA3FZN         59      5 
QSO: 21303 PH 2005-10-29 1729 M0WLF          59     14 K9SG           59      4 
QSO: 21303 PH 2005-10-29 1730 M0WLF          59     14 VE3TW          59      4 
QSO: 21303 PH 2005-10-29 1731 M0WLF          59     14 W9ZJ           59      4 
QSO: 21303 PH 2005-10-29 1731 M0WLF          59     14 KA8Q           59      5 
QSO: 21303 PH 2005-10-29 1732 M0WLF          59     14 KB9YGD         59      4 
QSO: 21305 PH 2005-10-29 1734 M0WLF          59     14 W4MYA          59      5 
QSO: 21254 PH 2005-10-29 1736 M0WLF          59     14 W1JQ           59      5 
QSO: 21254 PH 2005-10-29 1737 M0WLF          59     14 K1TTT          59      5 
QSO: 21243 PH 2005-10-29 1738 M0WLF          59     14 W3BGN          59      5 
QSO: 21236 PH 2005-10-29 1739 M0WLF          59     14 N3RS           59      5 
QSO: 21212 PH 2005-10-29 1739 M0WLF          59     14 AA1K           59      5 
QSO: 21197 PH 2005-10-29 1741 M0WLF          59     14 VA3YP          59      4 
QSO: 21210 PH 2005-10-29 1742 M0WLF          59     14 NQ4I           59      5 
QSO: 21303 PH 2005-10-29 1744 M0WLF          59     14 WA3RHW         59      5 
QSO: 21303 PH 2005-10-29 1745 M0WLF          59     14 AK1N           59      5 
QSO: 21225 PH 2005-10-29 1750 M0WLF          59     14 VE3EJ          59      4 
QSO: 21313 PH 2005-10-29 1752 M0WLF          59     14 WD9DZV         59      4 
QSO: 14121 PH 2005-10-29 1754 M0WLF          59     14 VE3EJ          59      4 
QSO: 14127 PH 2005-10-29 1754 M0WLF          59     14 VE5CPU         59      4 
QSO: 14136 PH 2005-10-29 1756 M0WLF          59     14 VC6R           59      4 
QSO: 14138 PH 2005-10-29 1757 M0WLF          59     14 V26B           59      8 
QSO: 14145 PH 2005-10-29 1759 M0WLF          59     14 KG4WW          59      8 
QSO: 14164 PH 2005-10-29 1800 M0WLF          59     14 K2NG           59      5 
QSO: 14177 PH 2005-10-29 1801 M0WLF          59     14 VE7IG          59      3 
QSO: 14177 PH 2005-10-29 1802 M0WLF          59     14 K9BGL          59      4 
QSO: 14177 PH 2005-10-29 1802 M0WLF          59     14 VE5FX          59      4 
QSO: 14177 PH 2005-10-29 1804 M0WLF          59     14 N2OPW          59      5 
QSO: 14188 PH 2005-10-29 1807 M0WLF          59     14 W2UP           59      5 
QSO: 14182 PH 2005-10-29 1810 M0WLF          59     14 AK1N           59      5 
QSO: 14182 PH 2005-10-29 1810 M0WLF          59     14 GW8IQC         59     14 
QSO: 14182 PH 2005-10-29 1811 M0WLF          59     14 VE3CLN         59      5 
QSO: 14182 PH 2005-10-29 1812 M0WLF          59     14 K2TE           59      5 
QSO: 14182 PH 2005-10-29 1812 M0WLF          59     14 K4YKZ          59      5 
QSO: 14182 PH 2005-10-29 1812 M0WLF          59     14 WA9BXB         59      4 
QSO: 14182 PH 2005-10-29 1813 M0WLF          59     14 K1RV           59      5 
QSO: 14182 PH 2005-10-29 1814 M0WLF          59     14 NG1I           59      5 
QSO: 14182 PH 2005-10-29 1814 M0WLF          59     14 N1RK           59      5 
QSO: 14182 PH 2005-10-29 1814 M0WLF          59     14 W2GDJ          59      5 
QSO: 14182 PH 2005-10-29 1814 M0WLF          59     14 VE7QCR         59      3 
QSO: 14182 PH 2005-10-29 1815 M0WLF          59     14 N3PV           59      5 
QSO: 14182 PH 2005-10-29 1815 M0WLF          59     14 W1RM           59      5 
QSO: 14182 PH 2005-10-29 1815 M0WLF          59     14 KH7X           59     31 
QSO: 14182 PH 2005-10-29 1816 M0WLF          59     14 KN0R           59      4 
QSO: 14182 PH 2005-10-29 1816 M0WLF          59     14 WB4SQ          59      5 
QSO: 14182 PH 2005-10-29 1816 M0WLF          59     14 W1JQ           59      5 
QSO: 14182 PH 2005-10-29 1817 M0WLF          59     14 W4NTI          59      5 
QSO: 14182 PH 2005-10-29 1817 M0WLF          59     14 W1GD           59      5 
QSO: 14182 PH 2005-10-29 1818 M0WLF          59     14 N8II           59      5 
QSO: 14182 PH 2005-10-29 1818 M0WLF          59     14 N9CO           59      4 
QSO: 14182 PH 2005-10-29 1819 M0WLF          59     14 W4RM           59      5 
QSO: 14182 PH 2005-10-29 1819 M0WLF          59     14 G1KHX          59     14 
QSO: 14182 PH 2005-10-29 1820 M0WLF          59     14 K4RO           59      4 
QSO: 14182 PH 2005-10-29 1820 M0WLF          59     14 W2YK           59      5 
QSO: 14182 PH 2005-10-29 1821 M0WLF          59     14 KI4CBN         59      5 
QSO: 14182 PH 2005-10-29 1822 M0WLF          59     14 W2LE           59      5 
QSO: 14182 PH 2005-10-29 1822 M0WLF          59     14 N7SEJ          59      3 
QSO: 14182 PH 2005-10-29 1823 M0WLF          59     14 K0IYA          59      4 
QSO: 14182 PH 2005-10-29 1823 M0WLF          59     14 K3LR           59      5 
QSO: 14182 PH 2005-10-29 1824 M0WLF          59     14 AA2KD          59      5 
QSO: 14182 PH 2005-10-29 1824 M0WLF          59     14 N3UM           59      5 
QSO: 14182 PH 2005-10-29 1824 M0WLF          59     14 W9NGA          59      3 
QSO: 14182 PH 2005-10-29 1825 M0WLF          59     14 K1BV           59      5 
QSO: 14182 PH 2005-10-29 1825 M0WLF          59     14 N1AU           59      5 
QSO: 14182 PH 2005-10-29 1825 M0WLF          59     14 K7MI           59      3 
QSO: 14182 PH 2005-10-29 1826 M0WLF          59     14 N3MX           59      5 
QSO: 14182 PH 2005-10-29 1827 M0WLF          59     14 AA1ON          59      5 
QSO: 14182 PH 2005-10-29 1828 M0WLF          59     14 K5TR           59      4 
QSO: 14182 PH 2005-10-29 1830 M0WLF          59     14 K0JJ           59      3 
QSO: 14182 PH 2005-10-29 1830 M0WLF          59     14 N4KZ           59      4 
QSO: 14182 PH 2005-10-29 1830 M0WLF          59     14 VO1XC          59      5 
QSO: 14182 PH 2005-10-29 1832 M0WLF          59     14 W1JEV          59      5 
QSO: 14182 PH 2005-10-29 1833 M0WLF          59     14 WA7JGO         59      3 
QSO: 14181 PH 2005-10-29 1834 M0WLF          59     14 VE7SV          59      3 
QSO: 14181 PH 2005-10-29 1835 M0WLF          59     14 WC6H           59      3 
QSO: 14181 PH 2005-10-29 1835 M0WLF          59     14 K7VIT          59      3 
QSO: 14181 PH 2005-10-29 1835 M0WLF          59     14 KB3TS          59      5 
QSO: 14181 PH 2005-10-29 1836 M0WLF          59     14 KD2SW          59      5 
QSO: 14181 PH 2005-10-29 1837 M0WLF          59     14 NI6W           59      3 
QSO: 14181 PH 2005-10-29 1839 M0WLF          59     14 K7RI           59      3 
QSO: 14245 PH 2005-10-29 1842 M0WLF          59     14 W9RE           59      4 
QSO: 14171 PH 2005-10-29 1856 M0WLF          59     14 K8AZ           59      4 
QSO: 14341 PH 2005-10-29 1910 M0WLF          59     14 K3OOO          59      5 
QSO: 14186 PH 2005-10-29 1915 M0WLF          59     14 VY2PA          59      5 
QSO:  7032 PH 2005-10-29 1922 M0WLF          59     14 EY8MM          59     17 
QSO:  7042 PH 2005-10-29 1923 M0WLF          59     14 RU1A           59     16 
QSO:  7059 PH 2005-10-29 1925 M0WLF          59     14 EA3RKG         59     14 
QSO:  7080 PH 2005-10-29 1926 M0WLF          59     14 YZ1E           59     15 
QSO:  3661 PH 2005-10-29 1932 M0WLF          59     14 ON4CPP         59     14 
QSO:  3696 PH 2005-10-29 1933 M0WLF          59     14 9A5K           59     15 
QSO:  3743 PH 2005-10-29 1938 M0WLF          59     14 RW2F           59     15 
QSO:  3680 PH 2005-10-29 1949 M0WLF          59     14 DR5Z           59     14 
QSO:  3728 PH 2005-10-29 1951 M0WLF          59     14 OL7R           59     15 
QSO:  7012 PH 2005-10-29 2346 M0WLF          59     14 N8II           59      5 
QSO:  7028 PH 2005-10-29 2348 M0WLF          59     14 K3LR           59      5 
QSO:  7013 PH 2005-10-29 2349 M0WLF          59     14 W2RE           59      5 
QSO:  7154 PH 2005-10-29 2351 M0WLF          59     14 W1GD           59      5 
QSO:  7154 PH 2005-10-29 2351 M0WLF          59     14 SV1AAU         59     20 
QSO:  7154 PH 2005-10-29 2352 M0WLF          59     14 W3GM           59      5 
QSO:  7154 PH 2005-10-29 2353 M0WLF          59     14 N2HMF          59      5 
QSO:  7154 PH 2005-10-29 2353 M0WLF          59     14 W3MF           59      5 
QSO:  7154 PH 2005-10-29 2353 M0WLF          59     14 K2NG           59      5 
QSO:  7154 PH 2005-10-29 2353 M0WLF          59     14 N3ONM          59      5 
QSO:  7154 PH 2005-10-29 2353 M0WLF          59     14 W4MYA          59      5 
QSO:  7154 PH 2005-10-29 2354 M0WLF          59     14 N1IW           59      5 
QSO:  7154 PH 2005-10-29 2354 M0WLF          59     14 NA2U           59      5 
QSO:  7154 PH 2005-10-29 2354 M0WLF          59     14 W1KT           59      5 
QSO:  7154 PH 2005-10-29 2355 M0WLF          59     14 KD3TB/VE2      59      2 
QSO:  7154 PH 2005-10-29 2356 M0WLF          59     14 AJ1M           59      5 
QSO:  7154 PH 2005-10-29 2356 M0WLF          59     14 K3MD           59      5 
QSO:  7154 PH 2005-10-29 2356 M0WLF          59     14 W4WS           59      5 
QSO:  7154 PH 2005-10-29 2356 M0WLF          59     14 W1LLU          59      5 
QSO:  7154 PH 2005-10-29 2357 M0WLF          59     14 WA2C           59      5 
QSO:  7154 PH 2005-10-29 2358 M0WLF          59     14 K5NA           59      4 
QSO:  7154 PH 2005-10-29 2358 M0WLF          59     14 W3PT           59      5 
QSO:  7154 PH 2005-10-29 2359 M0WLF          59     14 WA1FCN         59      4 
QSO:  7154 PH 2005-10-29 2359 M0WLF          59     14 K1BV           59      5 
QSO:  7154 PH 2005-10-30 0000 M0WLF          59     14 W1GQ           59      5 
QSO:  7154 PH 2005-10-30 0000 M0WLF          59     14 W1NT           59      5 
QSO:  7154 PH 2005-10-30 0001 M0WLF          59     14 N3AD           59      5 
QSO:  7154 PH 2005-10-30 0002 M0WLF          59     14 W2AX           59      5 
QSO:  7154 PH 2005-10-30 0003 M0WLF          59     14 SQ5ME          59     15 
QSO:  7154 PH 2005-10-30 0004 M0WLF          59     14 N2LT           59      5 
QSO:  7154 PH 2005-10-30 0004 M0WLF          59     14 KQ3F           59      5 
QSO:  7154 PH 2005-10-30 0006 M0WLF          59     14 N3UM           59      5 
QSO:  7154 PH 2005-10-30 0006 M0WLF          59     14 N1MM           59      5 
QSO:  7154 PH 2005-10-30 0007 M0WLF          59     14 9A7K           59     15 
QSO:  7154 PH 2005-10-30 0007 M0WLF          59     14 KE1IH          59      5 
QSO:  7154 PH 2005-10-30 0007 M0WLF          59     14 N3ZA           59      5 
QSO:  7154 PH 2005-10-30 0009 M0WLF          59     14 VE3KZ          59      4 
QSO:  7154 PH 2005-10-30 0012 M0WLF          59     14 N3CA           59      5 
QSO:  7154 PH 2005-10-30 0013 M0WLF          59     14 OM6KW          59     15 
QSO:  7154 PH 2005-10-30 0013 M0WLF          59     14 K1AE           59      5 
QSO:  7154 PH 2005-10-30 0016 M0WLF          59     14 WB9Z           59      4 
QSO:  7184 PH 2005-10-30 0034 M0WLF          59     14 K3CR           59      5 
QSO:  7155 PH 2005-10-30 0036 M0WLF          59     14 T94DO          59     15 
QSO:  7153 PH 2005-10-30 0038 M0WLF          59     14 N5JB           59      4 
QSO:  7153 PH 2005-10-30 0039 M0WLF          59     14 NW1A           59      5 
QSO:  7153 PH 2005-10-30 0039 M0WLF          59     14 W1MU           59      5 
QSO:  7153 PH 2005-10-30 0040 M0WLF          59     14 SP9KDA         59     15 
QSO:  3643 PH 2005-10-30 0054 M0WLF          59     14 VO1AU          59      5 
QSO:  3761 PH 2005-10-30 0058 M0WLF          59     14 PA0IJM         59     14 
QSO:  3726 PH 2005-10-30 0102 M0WLF          59     14 3V5A           59     33 
QSO:  3700 PH 2005-10-30 0103 M0WLF          59     14 DL0WW          59     14 
QSO:  3692 PH 2005-10-30 0104 M0WLF          59     14 IO4T           59     15 
