START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.20-dev
CONTEST: CQ-WW-SSB
CALLSIGN: F6HKA
CATEGORY: SINGLE-OP ALL LOW 
CATEGORY-OVERLAY: BAND-LIMITED
CLAIMED-SCORE: 487172
OPERATORS: 
NAME: BERTRAND BANLIER
SOAPBOX: 
QSO:  1826 PH 2005-10-29 0238 F6HKA         59  14     MD4K          59  14     0
QSO: 14240 PH 2005-10-29 1028 F6HKA         59  14     M0CSU         59  14     0
QSO: 14240 PH 2005-10-29 1028 F6HKA         59  14     JA0JHA        59  25     0
QSO: 14240 PH 2005-10-29 1028 F6HKA         59  14     SP9HQC        59  15     0
QSO: 14240 PH 2005-10-29 1029 F6HKA         59  14     DL9ZWG        59  14     0
QSO: 14240 PH 2005-10-29 1029 F6HKA         59  14     SM6D          59  14     0
QSO: 14240 PH 2005-10-29 1030 F6HKA         59  14     LY9A          59  15     0
QSO: 14240 PH 2005-10-29 1031 F6HKA         59  14     OE3JIS        59  15     0
QSO: 14240 PH 2005-10-29 1031 F6HKA         59  14     OK1SAT        59  15     0
QSO: 14240 PH 2005-10-29 1032 F6HKA         59  14     GW0GEI        59  14     0
QSO: 14240 PH 2005-10-29 1032 F6HKA         59  14     OE8P          59  15     0
QSO: 14240 PH 2005-10-29 1033 F6HKA         59  14     SM7HSP        59  14     0
QSO: 14240 PH 2005-10-29 1033 F6HKA         59  14     CT1ITZ        59  14     0
QSO: 14240 PH 2005-10-29 1034 F6HKA         59  14     PE2ENE        58  14     0
QSO: 14240 PH 2005-10-29 1035 F6HKA         59  14     DL0GL         59  14     0
QSO: 14240 PH 2005-10-29 1035 F6HKA         59  14     GM3VNW        59  14     0
QSO: 14240 PH 2005-10-29 1036 F6HKA         59  14     G0PQY         59  14     0
QSO: 14240 PH 2005-10-29 1037 F6HKA         59  14     SP2AYC        59  15     0
QSO: 14240 PH 2005-10-29 1037 F6HKA         59  14     UT0U          59  16     0
QSO: 14240 PH 2005-10-29 1038 F6HKA         59  14     RZ9UWZ        59  18     0
QSO: 14240 PH 2005-10-29 1039 F6HKA         59  14     G8NBI         59  14     0
QSO: 14240 PH 2005-10-29 1039 F6HKA         59  14     YO7CWP        59  20     0
QSO: 14240 PH 2005-10-29 1040 F6HKA         59  14     ON3ALI        59  14     0
QSO: 14240 PH 2005-10-29 1041 F6HKA         59  14     SP4AAZ        59  15     0
QSO: 14240 PH 2005-10-29 1043 F6HKA         59  14     DL9LM         59  14     0
QSO: 14240 PH 2005-10-29 1043 F6HKA         59  14     DL2RMC        59  14     0
QSO: 14240 PH 2005-10-29 1043 F6HKA         59  14     UT4EK         59  16     0
QSO: 14240 PH 2005-10-29 1044 F6HKA         59  14     UA3EDQ        59  16     0
QSO: 14240 PH 2005-10-29 1045 F6HKA         59  14     JA1PVX        59  25     0
QSO: 14240 PH 2005-10-29 1045 F6HKA         59  14     G1T           59  14     0
QSO: 14240 PH 2005-10-29 1045 F6HKA         59  14     G4IJP         59  14     0
QSO: 14240 PH 2005-10-29 1046 F6HKA         59  14     RF3A          59  16     0
QSO: 14240 PH 2005-10-29 1046 F6HKA         59  14     M0DXS         59  14     0
QSO: 14240 PH 2005-10-29 1046 F6HKA         59  14     ON4UN         59  14     0
QSO: 14240 PH 2005-10-29 1047 F6HKA         59  14     GM0B          59  14     0
QSO: 14240 PH 2005-10-29 1047 F6HKA         59  14     CT1IUA        59  14     0
QSO: 14240 PH 2005-10-29 1049 F6HKA         59  14     UR5ZLK        59  16     0
QSO: 14240 PH 2005-10-29 1049 F6HKA         59  14     OE8OLK        59  15     0
QSO: 14240 PH 2005-10-29 1050 F6HKA         59  14     YL2BJ         59  15     0
QSO: 14240 PH 2005-10-29 1051 F6HKA         59  14     LA9VK         59  14     0
QSO: 14240 PH 2005-10-29 1051 F6HKA         59  14     RA3NZ         59  16     0
QSO: 14240 PH 2005-10-29 1052 F6HKA         59  14     DK2NPM        59  14     0
QSO: 14240 PH 2005-10-29 1052 F6HKA         59  14     UR5WDQ        59  16     0
QSO: 14178 PH 2005-10-29 1128 F6HKA         59  14     6Y2Z          59  08     0
QSO: 14107 PH 2005-10-29 1130 F6HKA         59  14     VY2PA         59  05     0
QSO: 14128 PH 2005-10-29 1132 F6HKA         59  14     VA3DX         59  04     0
QSO: 14137 PH 2005-10-29 1135 F6HKA         59  14     KG4WW         59  08     0
QSO: 14142 PH 2005-10-29 1136 F6HKA         59  14     VC3O          59  04     0
QSO: 14147 PH 2005-10-29 1136 F6HKA         59  14     VE2IM         59  02     0
QSO: 14150 PH 2005-10-29 1137 F6HKA         59  14     K5ZD          59  05     0
QSO: 14153 PH 2005-10-29 1138 F6HKA         59  14     W3LPL         59  05     0
QSO: 14156 PH 2005-10-29 1138 F6HKA         59  14     KC1XX         59  05     0
QSO: 14160 PH 2005-10-29 1139 F6HKA         59  14     K3LR          59  05     0
QSO: 14160 PH 2005-10-29 1140 F6HKA         59  14     VA3SK         59  04     0
QSO: 14168 PH 2005-10-29 1141 F6HKA         59  14     N8II          59  05     0
QSO: 14190 PH 2005-10-29 1143 F6HKA         59  14     AA1K          59  05     0
QSO: 14194 PH 2005-10-29 1144 F6HKA         59  14     W3UA          59  05     0
QSO: 14196 PH 2005-10-29 1144 F6HKA         59  14     NQ4I          59  05     0
QSO: 14201 PH 2005-10-29 1145 F6HKA         59  14     OM7M          59  15     0
QSO: 14112 PH 2005-10-29 1148 F6HKA         59  14     G4IIY         59  14     0
QSO: 14112 PH 2005-10-29 1150 F6HKA         59  14     JM1LPN        59  25     0
QSO: 14112 PH 2005-10-29 1150 F6HKA         59  14     OL6P          59  15     0
QSO: 14112 PH 2005-10-29 1154 F6HKA         59  14     OK2PWY        59  15     0
QSO: 14114 PH 2005-10-29 1155 F6HKA         59  14     RW3WWW        59  16     0
QSO: 14154 PH 2005-10-29 1157 F6HKA         59  14     SO9L          59  15     0
QSO: 14171 PH 2005-10-29 1158 F6HKA         59  14     YP3A          59  20     0
QSO: 14181 PH 2005-10-29 1159 F6HKA         59  14     OZ5ESB        59  14     0
QSO: 14125 PH 2005-10-29 1206 F6HKA         59  14     VE1JF         59  05     0
QSO: 14135 PH 2005-10-29 1207 F6HKA         59  14     IT9RJE        59  15     0
QSO: 14160 PH 2005-10-29 1521 F6HKA         59  14     K1TTT         59  05     0
QSO: 14171 PH 2005-10-29 1522 F6HKA         59  14     KT0R          59  04     0
QSO: 14190 PH 2005-10-29 1523 F6HKA         59  14     K7RL          59  03     0
QSO: 14194 PH 2005-10-29 1523 F6HKA         59  14     W7WA          59  03     0
QSO: 14110 PH 2005-10-29 1527 F6HKA         59  14     VO1HE         59  05     0
QSO: 14110 PH 2005-10-29 1527 F6HKA         59  14     VE7IG         59  03     0
QSO: 14110 PH 2005-10-29 1528 F6HKA         59  14     9A3LN         59  15     0
QSO: 14110 PH 2005-10-29 1529 F6HKA         59  14     VE6CFD        59  04     0
QSO: 14110 PH 2005-10-29 1530 F6HKA         59  14     VE3RM         59  04     0
QSO: 14110 PH 2005-10-29 1531 F6HKA         59  14     VE3MY         59  04     0
QSO: 14110 PH 2005-10-29 1532 F6HKA         59  14     CU3AL         59  14     0
QSO: 14110 PH 2005-10-29 1532 F6HKA         59  14     VE5CPU        59  04     0
QSO: 14110 PH 2005-10-29 1533 F6HKA         59  14     YZ2M/QRP      59  15     0
QSO: 14110 PH 2005-10-29 1534 F6HKA         59  14     VA3QR         59  04     0
QSO: 14110 PH 2005-10-29 1535 F6HKA         59  14     VE3CPO        59  04     0
QSO: 14110 PH 2005-10-29 1536 F6HKA         59  14     VE7OGO        59  03     0
QSO: 14110 PH 2005-10-29 1537 F6HKA         59  14     SA0Q          59  14     0
QSO: 14110 PH 2005-10-29 1538 F6HKA         59  14     IR8P          59  15     0
QSO: 14110 PH 2005-10-29 1540 F6HKA         59  14     LZ5AZ         59  20     0
QSO: 14110 PH 2005-10-29 1543 F6HKA         59  14     DL4MCF        59  14     0
QSO: 14110 PH 2005-10-29 1545 F6HKA         59  14     3V8SF         59  33     0
QSO: 14110 PH 2005-10-29 1547 F6HKA         59  14     VO2WL         59  02     0
QSO: 14110 PH 2005-10-29 1549 F6HKA         59  14     VE7SV         59  03     0
QSO: 14110 PH 2005-10-29 1550 F6HKA         59  14     LA6HJA        59  14     0
QSO: 14110 PH 2005-10-29 1551 F6HKA         59  14     RL3A          59  16     0
QSO: 14110 PH 2005-10-29 1551 F6HKA         59  14     OH6SO         59  15     0
QSO: 14110 PH 2005-10-29 1552 F6HKA         59  14     SM5XSH        59  14     0
QSO: 14110 PH 2005-10-29 1552 F6HKA         59  14     UA1WGV        59  16     0
QSO: 14110 PH 2005-10-29 1553 F6HKA         59  14     UR5KHZ        59  16     0
QSO: 14110 PH 2005-10-29 1553 F6HKA         59  14     RZ9SWR        59  16     0
QSO: 14110 PH 2005-10-29 1553 F6HKA         59  14     UT7LA         59  16     0
QSO: 14110 PH 2005-10-29 1553 F6HKA         59  14     UX2IQ         59  16     0
QSO: 14110 PH 2005-10-29 1554 F6HKA         59  14     EW4OO         59  16     0
QSO: 14110 PH 2005-10-29 1554 F6HKA         59  14     SV3GKE        59  20     0
QSO: 14110 PH 2005-10-29 1554 F6HKA         59  14     LY2FN         59  15     0
QSO: 14110 PH 2005-10-29 1555 F6HKA         59  14     US7HZZ        59  16     0
QSO: 14110 PH 2005-10-29 1555 F6HKA         59  14     HB9AAA        59  14     0
QSO: 14110 PH 2005-10-29 1556 F6HKA         59  14     RU6YZ         59  16     0
QSO: 14110 PH 2005-10-29 1556 F6HKA         59  14     RU3QW         59  16     0
QSO: 14110 PH 2005-10-29 1556 F6HKA         59  14     LY4CW         59  15     0
QSO: 14110 PH 2005-10-29 1557 F6HKA         59  14     RA3CQ         59  16     0
QSO: 14110 PH 2005-10-29 1557 F6HKA         59  14     ES1A          59  15     0
QSO: 14110 PH 2005-10-29 1557 F6HKA         59  14     RW3AI         59  16     0
QSO: 14110 PH 2005-10-29 1558 F6HKA         59  14     YB4IR         59  28     0
QSO: 14110 PH 2005-10-29 1558 F6HKA         59  14     UN7QF         59  17     0
QSO: 14110 PH 2005-10-29 1558 F6HKA         59  14     YO3CZW        59  20     0
QSO: 14110 PH 2005-10-29 1559 F6HKA         59  14     RZ3QU         59  16     0
QSO: 14110 PH 2005-10-29 1559 F6HKA         59  14     SV1DPP        59  20     0
QSO: 14110 PH 2005-10-29 1600 F6HKA         59  14     SM4CJU        59  14     0
QSO: 14110 PH 2005-10-29 1601 F6HKA         59  14     U1BA          59  16     0
QSO: 14110 PH 2005-10-29 1601 F6HKA         59  14     OH2FS         59  15     0
QSO: 14110 PH 2005-10-29 1602 F6HKA         59  14     LA2MJA        59  14     0
QSO: 14110 PH 2005-10-29 1602 F6HKA         59  14     UX4CR         59  16     0
QSO: 14110 PH 2005-10-29 1603 F6HKA         59  14     RT3T          59  16     0
QSO: 14110 PH 2005-10-29 1604 F6HKA         59  14     UA1CEC        59  16     0
QSO: 14110 PH 2005-10-29 1604 F6HKA         59  14     RN3ZC         59  16     0
QSO: 14110 PH 2005-10-29 1604 F6HKA         59  14     RU6LA         59  16     0
QSO: 14110 PH 2005-10-29 1605 F6HKA         59  14     RX1CQ         59  16     0
QSO: 14110 PH 2005-10-29 1605 F6HKA         59  14     RK3AWK        59  16     0
QSO: 14110 PH 2005-10-29 1605 F6HKA         59  14     UR2VA         59  16     0
QSO: 14110 PH 2005-10-29 1608 F6HKA         59  14     RN6AH         59  16     0
QSO: 14110 PH 2005-10-29 1609 F6HKA         59  14     OY9R          59  14     0
QSO: 14110 PH 2005-10-29 1609 F6HKA         59  14     VE3MCZ        59  04     0
QSO: 14110 PH 2005-10-29 1611 F6HKA         59  14     UW2I          59  16     0
QSO: 14110 PH 2005-10-29 1612 F6HKA         59  14     YL9T          59  15     0
QSO: 14110 PH 2005-10-29 1614 F6HKA         59  14     VE9XX         59  05     0
QSO: 14110 PH 2005-10-29 1615 F6HKA         59  14     VA3DN         59  04     0
QSO: 14110 PH 2005-10-29 1618 F6HKA         59  14     SK2T          59  14     0
QSO: 14110 PH 2005-10-29 1618 F6HKA         59  14     SP5GMM        59  15     0
QSO: 14110 PH 2005-10-29 1619 F6HKA         59  14     RA3LO         59  16     0
QSO: 14110 PH 2005-10-29 1619 F6HKA         59  14     VK1AA         59  30     0
QSO: 14110 PH 2005-10-29 1620 F6HKA         59  14     OH3GZ         59  15     0
QSO: 14135 PH 2005-10-29 1627 F6HKA         59  14     VC6R          59  04     0
QSO: 14146 PH 2005-10-29 1628 F6HKA         59  14     VE7GL         59  03     0
QSO: 14148 PH 2005-10-29 1628 F6HKA         59  14     VE3EJ         59  04     0
QSO: 14153 PH 2005-10-29 1629 F6HKA         59  14     K2XA          59  05     0
QSO: 14143 PH 2005-10-29 1632 F6HKA         59  14     VE5SF         59  04     0
QSO: 14161 PH 2005-10-29 1633 F6HKA         59  14     K3ZO          59  05     0
QSO: 14125 PH 2005-10-29 1638 F6HKA         59  14     VO1MP         59  05     0
QSO: 14127 PH 2005-10-29 1639 F6HKA         59  14     VE3PUX        59  04     0
QSO: 14140 PH 2005-10-29 1642 F6HKA         59  14     VA5DX         59  04     0
QSO: 14159 PH 2005-10-29 1643 F6HKA         59  14     N2LT          59  05     0
QSO: 14193 PH 2005-10-29 1647 F6HKA         59  14     NN2W          59  05     0
QSO: 14115 PH 2005-10-29 1648 F6HKA         59  14     VY2LI         59  05     0
QSO: 14115 PH 2005-10-29 1650 F6HKA         59  14     VE2AFC        59  05     0
QSO: 14115 PH 2005-10-29 1653 F6HKA         59  14     VE2CQ         59  05     0
QSO: 14115 PH 2005-10-29 1654 F6HKA         59  14     VE2EMR        59  05     0
QSO: 14115 PH 2005-10-29 1655 F6HKA         59  14     VE3KP         59  04     0
QSO: 14115 PH 2005-10-29 1656 F6HKA         59  14     VE3CCT        59  04     0
QSO: 14115 PH 2005-10-29 1657 F6HKA         59  14     VE3XN         59  04     0
QSO: 14115 PH 2005-10-29 1658 F6HKA         59  14     VE3VC         59  04     0
QSO: 14115 PH 2005-10-29 1659 F6HKA         59  14     F5JFU         59  14     0
QSO: 14128 PH 2005-10-29 1703 F6HKA         59  14     TF/N0HJZ      59  40     0
QSO: 14137 PH 2005-10-29 1704 F6HKA         59  14     VO1AU         59  05     0
QSO: 14139 PH 2005-10-29 1746 F6HKA         59  14     V26B          59  08     0
QSO: 14160 PH 2005-10-29 1749 F6HKA         59  14     K5TR          59  04     0
QSO: 14163 PH 2005-10-29 1750 F6HKA         59  14     K2NG          59  05     0
QSO: 14169 PH 2005-10-29 1751 F6HKA         59  14     KQ3F          59  05     0
QSO: 14170 PH 2005-10-29 1751 F6HKA         59  14     K8AZ          59  04     0
QSO: 14172 PH 2005-10-29 1752 F6HKA         59  14     K4ZW          59  05     0
QSO: 14235 PH 2005-10-29 1754 F6HKA         59  14     K1AR          59  05     0
QSO: 14241 PH 2005-10-29 1755 F6HKA         59  14     N9MW          59  04     0
QSO: 14244 PH 2005-10-29 1756 F6HKA         59  14     W9RE          59  04     0
QSO: 14247 PH 2005-10-29 1757 F6HKA         59  14     W4YE          59  05     0
QSO: 14247 PH 2005-10-29 1757 F6HKA         59  14     K4TZZ         59  05     0
QSO: 14247 PH 2005-10-29 1758 F6HKA         59  14     W4GHS         59  05     0
QSO: 14247 PH 2005-10-29 1758 F6HKA         59  14     KA1DWX        59  05     0
QSO: 14247 PH 2005-10-29 1759 F6HKA         59  14     W9OA          59  04     0
QSO: 14247 PH 2005-10-29 1759 F6HKA         59  14     WA3ZFE        59  05     0
QSO: 14247 PH 2005-10-29 1800 F6HKA         59  14     K8DE          59  04     0
QSO: 14247 PH 2005-10-29 1801 F6HKA         59  14     K1NG          59  04     0
QSO: 14247 PH 2005-10-29 1801 F6HKA         59  14     WC8VOA        59  04     0
QSO: 14247 PH 2005-10-29 1802 F6HKA         59  14     WA1JMP        59  05     0
QSO: 14247 PH 2005-10-29 1802 F6HKA         59  14     WA2KHO        59  05     0
QSO: 14247 PH 2005-10-29 1803 F6HKA         59  14     W8CZN         59  04     0
QSO: 14247 PH 2005-10-29 1803 F6HKA         59  14     K4LTA         59  04     0
QSO: 14247 PH 2005-10-29 1804 F6HKA         59  14     K6AIA         59  03     0
QSO: 14247 PH 2005-10-29 1805 F6HKA         59  14     W3PP          59  05     0
QSO: 14247 PH 2005-10-29 1806 F6HKA         59  14     VE2QY         59  05     0
QSO: 14247 PH 2005-10-29 1806 F6HKA         59  14     N8BJQ         59  04     0
QSO: 14247 PH 2005-10-29 1807 F6HKA         59  14     K9DN          59  04     0
QSO: 14247 PH 2005-10-29 1807 F6HKA         59  14     K6YES         59  05     0
QSO: 14247 PH 2005-10-29 1810 F6HKA         59  14     KX2S          59  05     0
QSO: 14247 PH 2005-10-29 1811 F6HKA         59  14     KF9YR         59  04     0
QSO: 14247 PH 2005-10-29 1812 F6HKA         59  14     K1RV          59  05     0
QSO: 14247 PH 2005-10-29 1812 F6HKA         59  14     K3WW          59  05     0
QSO: 14247 PH 2005-10-29 1813 F6HKA         59  14     K2QMF         59  05     0
QSO: 14247 PH 2005-10-29 1814 F6HKA         59  14     W1LLU         59  05     0
QSO: 14247 PH 2005-10-29 1815 F6HKA         59  14     K2TE          59  05     0
QSO: 14247 PH 2005-10-29 1815 F6HKA         59  14     VE1MC         59  05     0
QSO: 14175 PH 2005-10-29 1831 F6HKA         59  14     K1KD          59  05     0
QSO:  1812 PH 2005-10-29 1838 F6HKA         59  14     LY4A          59  15     0
QSO:  1861 PH 2005-10-30 0345 F6HKA         59  14     EA3RKG        59  14     0
QSO:  1810 PH 2005-10-30 0346 F6HKA         59  14     EA1YM         59  14     0
QSO:  1833 PH 2005-10-30 0349 F6HKA         59  14     DL7ON         59  14     0
QSO:  1845 PH 2005-10-30 0351 F6HKA         59  14     OZ7X          59  14     0
QSO:  1849 PH 2005-10-30 0351 F6HKA         59  14     EI7M          59  14     0
QSO:  1856 PH 2005-10-30 0352 F6HKA         59  14     HG6N          59  15     0
QSO:  1868 PH 2005-10-30 0353 F6HKA         59  14     OT5G          59  14     0
QSO:  1841 PH 2005-10-30 0358 F6HKA         59  14     IT9GSF        59  15     0
QSO:  1847 PH 2005-10-30 0359 F6HKA         59  14     IR2C          59  15     0
QSO:  1856 PH 2005-10-30 0401 F6HKA         59  14     S53EA         59  15     0
QSO:  1856 PH 2005-10-30 0402 F6HKA         59  14     ES1A          59  15     0
QSO:  1856 PH 2005-10-30 0403 F6HKA         59  14     OT5W          59  14     0
QSO:  1856 PH 2005-10-30 0403 F6HKA         59  14     OK2MBP        59  15     0
QSO:  1856 PH 2005-10-30 0404 F6HKA         59  14     F5JFU         59  14     0
QSO:  1856 PH 2005-10-30 0404 F6HKA         59  14     F6KVN         59  14     0
QSO:  1856 PH 2005-10-30 0405 F6HKA         59  14     IK7XNF        59  15     0
QSO:  1856 PH 2005-10-30 0405 F6HKA         59  14     SN8F          59  15     0
QSO:  1856 PH 2005-10-30 0406 F6HKA         59  14     WB9Z          59  04     0
QSO:  1856 PH 2005-10-30 0407 F6HKA         59  14     OM7AG         59  15     0
QSO:  1856 PH 2005-10-30 0407 F6HKA         59  14     LY7A          59  15     0
QSO:  1856 PH 2005-10-30 0407 F6HKA         59  14     CT1FJK        59  14     0
QSO:  1877 PH 2005-10-30 0408 F6HKA         59  14     HA80IARU      59  15     0
QSO:  1834 PH 2005-10-30 0411 F6HKA         59  14     CQ9T          59  33     0
QSO:  1835 PH 2005-10-30 0418 F6HKA         59  14     OK5W          59  15     0
QSO:  1840 PH 2005-10-30 0419 F6HKA         59  14     DJ4PT         59  14     0
QSO:  1849 PH 2005-10-30 0420 F6HKA         59  14     DQ4W          59  14     0
QSO:  1859 PH 2005-10-30 0420 F6HKA         59  14     9A7A          59  15     0
QSO:  1862 PH 2005-10-30 0421 F6HKA         59  14     GW4BLE        59  14     0
QSO:  1821 PH 2005-10-30 0426 F6HKA         59  14     K2NG          59  05     0
QSO:  1821 PH 2005-10-30 0426 F6HKA         59  14     KC1XX         59  05     0
QSO:  1821 PH 2005-10-30 0427 F6HKA         59  14     EA3FF         59  14     0
QSO:  1821 PH 2005-10-30 0428 F6HKA         59  14     M5ARC/P       59  14     0
QSO:  1821 PH 2005-10-30 0428 F6HKA         59  14     DP5Z          59  14     0
QSO:  1821 PH 2005-10-30 0429 F6HKA         59  14     OH6XX         59  15     0
QSO:  1821 PH 2005-10-30 0429 F6HKA         59  14     SP4XQN        59  15     0
QSO:  1821 PH 2005-10-30 0430 F6HKA         59  14     ES5TV         59  15     0
QSO:  1821 PH 2005-10-30 0431 F6HKA         59  14     OH4MFA        59  15     0
QSO:  1821 PH 2005-10-30 0431 F6HKA         59  14     DF0RW         59  14     0
QSO:  1821 PH 2005-10-30 0431 F6HKA         59  14     OL6P          59  15     0
QSO:  1821 PH 2005-10-30 0432 F6HKA         59  14     OH2BO         59  15     0
QSO:  1821 PH 2005-10-30 0432 F6HKA         59  14     EA3OR         59  14     0
QSO:  1821 PH 2005-10-30 0433 F6HKA         59  14     HA9PP         59  15     0
QSO:  1821 PH 2005-10-30 0433 F6HKA         59  14     N3CA          59  05     0
QSO:  1821 PH 2005-10-30 0433 F6HKA         59  14     SQ4A          59  15     0
QSO:  1821 PH 2005-10-30 0434 F6HKA         59  14     DK2FG         59  14     0
QSO:  1821 PH 2005-10-30 0435 F6HKA         59  14     OH3RH         59  15     0
QSO:  1821 PH 2005-10-30 0435 F6HKA         59  14     WK3N          59  05     0
QSO:  1821 PH 2005-10-30 0436 F6HKA         59  14     S51DI         59  15     0
QSO:  1821 PH 2005-10-30 0436 F6HKA         59  14     G3UEG         59  14     0
QSO:  1821 PH 2005-10-30 0437 F6HKA         59  14     DL1RYD        59  14     0
QSO:  1821 PH 2005-10-30 0437 F6HKA         59  14     LY2RJ         59  15     0
QSO:  1821 PH 2005-10-30 0437 F6HKA         59  14     DJ3WE         59  14     0
QSO:  1822 PH 2005-10-30 0440 F6HKA         59  14     K3WW          59  05     0
QSO:  1822 PH 2005-10-30 0441 F6HKA         59  14     K3EST         59  05     0
QSO:  1822 PH 2005-10-30 0442 F6HKA         59  14     IT9ZMX        59  15     0
QSO:  1822 PH 2005-10-30 0442 F6HKA         59  14     DL0WW         59  14     0
QSO:  1822 PH 2005-10-30 0442 F6HKA         59  14     OZ5ESB        59  14     0
QSO:  1822 PH 2005-10-30 0443 F6HKA         59  14     IK1SM         59  15     0
QSO:  1822 PH 2005-10-30 0443 F6HKA         59  14     F5PU          59  14     0
QSO:  1822 PH 2005-10-30 0444 F6HKA         59  14     M5FUN         59  14     0
QSO:  7024 PH 2005-10-30 0451 F6HKA         59  14     T94DO         59  15     0
QSO:  1880 PH 2005-10-30 0456 F6HKA         59  14     G6M           59  14     0
QSO:  1860 PH 2005-10-30 0517 F6HKA         59  14     PA0AGA        59  14     0
QSO:  1818 PH 2005-10-30 0520 F6HKA         59  14     K1LT          59  04     0
QSO:  1818 PH 2005-10-30 0525 F6HKA         59  14     GM0F          59  14     0
QSO:  1818 PH 2005-10-30 0526 F6HKA         59  14     EI9E          59  14     0
QSO:  1818 PH 2005-10-30 0527 F6HKA         59  14     HB9QQ         59  14     0
QSO:  1818 PH 2005-10-30 0528 F6HKA         59  14     OZ1CTK        59  14     0
QSO:  1818 PH 2005-10-30 0530 F6HKA         59  14     OK1MDK        59  15     0
QSO:  1818 PH 2005-10-30 0531 F6HKA         59  14     SP6EQZ        59  15     0
QSO:  1818 PH 2005-10-30 0531 F6HKA         59  14     S57MSU        59  15     0
QSO:  1818 PH 2005-10-30 0532 F6HKA         59  14     K3OQF         59  05     0
QSO:  1818 PH 2005-10-30 0532 F6HKA         59  14     OK4MM         59  15     0
QSO:  1820 PH 2005-10-30 0537 F6HKA         59  14     T77C          59  15     0
QSO:  1850 PH 2005-10-30 0545 F6HKA         59  14     DL4GBA        59  14     0
QSO:  1850 PH 2005-10-30 0546 F6HKA         59  14     DK0FR         59  14     0
QSO:  1850 PH 2005-10-30 0549 F6HKA         59  14     F2NZ/P        59  14     0
QSO:  1831 PH 2005-10-30 0552 F6HKA         59  14     IO4T          59  15     0
QSO:  1826 PH 2005-10-30 0558 F6HKA         59  14     NP4A          59  08     0
QSO:  1816 PH 2005-10-30 0600 F6HKA         59  14     ON7GB         59  14     0
QSO:  1812 PH 2005-10-30 0601 F6HKA         59  14     G4UJS         59  14     0
QSO:  1812 PH 2005-10-30 0606 F6HKA         59  14     NQ4I          59  05     0
QSO:  1812 PH 2005-10-30 0607 F6HKA         59  14     EA1GAR        59  14     0
QSO:  1812 PH 2005-10-30 0608 F6HKA         59  14     HB9AZZ        59  14     0
QSO:  1812 PH 2005-10-30 0612 F6HKA         59  14     DK4AQ         59  14     0
QSO:  1812 PH 2005-10-30 0613 F6HKA         59  14     EA3AKA        59  14     0
QSO:  1812 PH 2005-10-30 0614 F6HKA         59  14     DJ9HX         59  14     0
QSO:  1812 PH 2005-10-30 0615 F6HKA         59  14     W4MYA         59  05     0
QSO:  1812 PH 2005-10-30 0616 F6HKA         59  14     SM6C          59  14     0
QSO:  1835 PH 2005-10-30 0648 F6HKA         59  14     6Y2Z          59  08     0
QSO:  1876 PH 2005-10-30 0655 F6HKA         59  14     VE3PN         59  04     0
QSO: 14187 PH 2005-10-30 0710 F6HKA         59  14     RW1ZA         59  16     0
QSO: 14192 PH 2005-10-30 0710 F6HKA         59  14     RW2F          59  15     0
QSO: 14270 PH 2005-10-30 0712 F6HKA         59  14     LY7A          59  15     0
QSO: 14196 PH 2005-10-30 0713 F6HKA         59  14     OH6KN         59  15     0
QSO: 14118 PH 2005-10-30 0715 F6HKA         59  14     SO5O          59  15     0
QSO: 14121 PH 2005-10-30 0715 F6HKA         59  14     UZ4E          59  16     0
QSO: 14126 PH 2005-10-30 0717 F6HKA         59  14     YO5DAS        59  20     0
QSO: 14126 PH 2005-10-30 0717 F6HKA         59  14     RA2FIA        59  15     0
QSO: 14126 PH 2005-10-30 0718 F6HKA         59  14     SQ3DD         59  15     0
QSO: 14127 PH 2005-10-30 0718 F6HKA         59  14     RZ3DA         59  16     0
QSO: 14127 PH 2005-10-30 0719 F6HKA         59  14     HA6D          59  15     0
QSO: 14127 PH 2005-10-30 0719 F6HKA         59  14     OK1CLD        59  15     0
QSO: 14127 PH 2005-10-30 0720 F6HKA         59  14     SP2GCE        59  15     0
QSO: 14127 PH 2005-10-30 0721 F6HKA         59  14     SP9KRT        59  15     0
QSO: 14127 PH 2005-10-30 0721 F6HKA         59  14     RV9XO         59  17     0
QSO: 14127 PH 2005-10-30 0721 F6HKA         59  14     YL1XN         59  15     0
QSO: 14127 PH 2005-10-30 0722 F6HKA         59  14     LZ2CE         59  20     0
QSO: 14127 PH 2005-10-30 0722 F6HKA         59  14     SP2JGK        59  15     0
QSO: 14127 PH 2005-10-30 0722 F6HKA         59  14     SN2K          59  15     0
QSO: 14127 PH 2005-10-30 0723 F6HKA         59  14     JA8JMG        59  25     0
QSO: 14127 PH 2005-10-30 0724 F6HKA         59  14     LY60UN        59  15     0
QSO: 14127 PH 2005-10-30 0724 F6HKA         59  14     US5ESP        59  16     0
QSO: 14127 PH 2005-10-30 0726 F6HKA         59  14     UA0SAD        59  18     0
QSO: 14127 PH 2005-10-30 0726 F6HKA         59  14     RX3ZX         59  16     0
QSO: 14127 PH 2005-10-30 0726 F6HKA         59  14     UA1CCL        59  16     0
QSO: 14127 PH 2005-10-30 0727 F6HKA         59  14     OM3KWZ        59  15     0
QSO: 14127 PH 2005-10-30 0727 F6HKA         59  14     JK2CMC        59  25     0
QSO: 14127 PH 2005-10-30 0728 F6HKA         59  14     UA9OMT        59  18     0
