START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: HB9TQG
CLUB: USKA
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 418481
OPERATORS: HB9TQG
SOAPBOX: After learning 2004 as MS-Operator @ VE6AO,now my first SO. FT1000MP, 
SOAPBOX: FT847 and the EZMaster SO2R-Interface helped to get Mult's, since 95% 
SOAPBOX: of all my QSO's are S&P'd! A 3El. Mini(!!!)-Beam on 25m above Ground, 
SOAPBOX: a 40m-Dipol and Slopers for 80m and 160m worked well. Some Breaks 
SOAPBOX: because of Computerproblems and TVI. Still I'm happy with the Score in 
SOAPBOX: my second Year as a ham, now I'm looking foreward to improve my skills 
SOAPBOX: and my Hardware to go for bigger Scores! Thank you so much for this 
SOAPBOX: nice Contest! Can't wait till CQWPX and next Years SSB Portion of 
SOAPBOX: CQWW!!!
NAME: Andreas Tanner
CREATED-BY: N1MM Logger V5.7.12
QSO:  3747 PH 2005-10-29 0000 HB9TQG        59  14     S53F          59  15      
QSO: 21420 PH 2005-10-30 0852 HB9TQG        59  14     UR5HAC        59  16      
QSO: 21400 PH 2005-10-30 0853 HB9TQG        59  14     RA9JR         59  17      
QSO: 21398 PH 2005-10-30 0854 HB9TQG        59  14     RZ9SWR        59  17      
QSO: 21355 PH 2005-10-30 0858 HB9TQG        59  14     UR7EP         59  16      
QSO: 21348 PH 2005-10-30 0859 HB9TQG        59  14     RW3WWW        59  16      
QSO: 21341 PH 2005-10-30 0901 HB9TQG        59  14     RZ6AZZ        59  16      
QSO: 21330 PH 2005-10-30 0903 HB9TQG        59  14     UA3AB         59  16      
QSO: 28460 PH 2005-10-30 0906 HB9TQG        59  14     RD4WA         59  16      
QSO: 28456 PH 2005-10-30 0908 HB9TQG        59  14     UP9L          59  17      
QSO: 28454 PH 2005-10-30 0911 HB9TQG        59  14     RZ9SWR        59  16      
QSO: 28451 PH 2005-10-30 0912 HB9TQG        59  14     RC4Q          59  16      
QSO: 28519 PH 2005-10-30 0915 HB9TQG        59  14     UA4LCQ/9      59  17      
QSO: 28521 PH 2005-10-30 0917 HB9TQG        59  14     RN9SXX        59  17      
QSO: 28525 PH 2005-10-30 0918 HB9TQG        59  14     UA4FER        59  16      
QSO: 28542 PH 2005-10-30 0919 HB9TQG        59  14     RV4HC         59  16      
QSO: 28443 PH 2005-10-30 0921 HB9TQG        59  14     RW4LYL        59  16      
QSO: 21127 PH 2005-10-30 0925 HB9TQG        59  14     UT5ID         59  16      
QSO: 21130 PH 2005-10-30 0926 HB9TQG        59  14     RZ6HAZ        59  16      
QSO: 21139 PH 2005-10-30 0926 HB9TQG        59  14     UT3EW         59  16      
QSO: 21153 PH 2005-10-30 0928 HB9TQG        59  14     RK9KWI        59  17      
QSO: 21158 PH 2005-10-30 0929 HB9TQG        59  14     EC5AMI        59  14      
QSO: 21161 PH 2005-10-30 0931 HB9TQG        59  14     EC5KB         59  14      
QSO: 21177 PH 2005-10-30 0932 HB9TQG        59  14     OH6NJ         59  15      
QSO: 21182 PH 2005-10-30 0934 HB9TQG        59  14     EA7TN         59  14      
QSO: 21186 PH 2005-10-30 0935 HB9TQG        59  14     EC7AMT        59  14      
QSO: 21189 PH 2005-10-30 0935 HB9TQG        59  14     EA8URL        59  33      
QSO: 21192 PH 2005-10-30 0936 HB9TQG        59  14     UR4IXM        59  16      
QSO: 21200 PH 2005-10-30 0939 HB9TQG        59  14     CT1GGO        59  14      
QSO: 21211 PH 2005-10-30 0942 HB9TQG        59  14     SV3EXU        59  20      
QSO: 21214 PH 2005-10-30 0945 HB9TQG        59  14     PS2T          59  11      
QSO: 21196 PH 2005-10-30 0947 HB9TQG        59  14     TF3AM         59  40      
QSO: 21272 PH 2005-10-30 0954 HB9TQG        59  14     9K2HN         59  21      
QSO: 21322 PH 2005-10-30 0957 HB9TQG        59  14     UU7J          59  16      
QSO: 21322 PH 2005-10-30 0959 HB9TQG        59  14     RK3DEZ        59  16      
QSO: 28424 PH 2005-10-30 1004 HB9TQG        59  14     ZD8Z          59  36      
QSO: 28456 PH 2005-10-30 1015 HB9TQG        59  14     EK0B          59  21      
QSO: 21339 PH 2005-10-30 1017 HB9TQG        59  14     UR7GW         59  16      
QSO: 21132 PH 2005-10-30 1021 HB9TQG        59  14     ZX2B          59  11      
QSO: 21168 PH 2005-10-30 1025 HB9TQG        59  14     EC5AAJ        59  14      
QSO: 21172 PH 2005-10-30 1026 HB9TQG        59  14     SV1UT         59  20      
QSO: 21443 PH 2005-10-30 1028 HB9TQG        59  14     RX3DN         59  16      
QSO: 21424 PH 2005-10-30 1029 HB9TQG        59  14     RA3OU         59  16      
QSO: 21409 PH 2005-10-30 1029 HB9TQG        59  14     YO6BHN        59  20      
QSO: 21228 PH 2005-10-30 1035 HB9TQG        59  14     UP9L          59  17      
QSO: 28488 PH 2005-10-30 1038 HB9TQG        59  14     YP3A          59  20      
QSO: 28480 PH 2005-10-30 1039 HB9TQG        59  14     LZ1NG         59  20      
QSO: 14140 PH 2005-10-30 1043 HB9TQG        59  14     SV3GKE        59  20      
QSO: 14157 PH 2005-10-30 1045 HB9TQG        59  14     YZ5Z          59  15      
QSO: 14160 PH 2005-10-30 1045 HB9TQG        59  14     GW0GEI        59  14      
QSO: 14164 PH 2005-10-30 1047 HB9TQG        59  14     IS0/DL3EW     59  15      
QSO: 14167 PH 2005-10-30 1049 HB9TQG        59  14     FY5KE         59  09      
QSO: 14173 PH 2005-10-30 1052 HB9TQG        59  14     K1TTT         59  05      
QSO: 14178 PH 2005-10-30 1053 HB9TQG        59  14     EI7M          59  14      
QSO: 14192 PH 2005-10-30 1055 HB9TQG        59  14     YT1AD         59  15      
QSO: 14203 PH 2005-10-30 1056 HB9TQG        59  14     W2RE          59  05      
QSO: 14207 PH 2005-10-30 1057 HB9TQG        59  14     IR8P          59  15      
QSO: 14220 PH 2005-10-30 1058 HB9TQG        59  14     IZ8FSH        59  15      
QSO: 14224 PH 2005-10-30 1059 HB9TQG        59  14     YT9X          59  15      
QSO: 14229 PH 2005-10-30 1101 HB9TQG        59  14     9A5D          59  15      
QSO: 14233 PH 2005-10-30 1101 HB9TQG        59  14     YZ9A          59  15      
QSO: 14237 PH 2005-10-30 1102 HB9TQG        59  14     EK0B          59  21      
QSO: 14250 PH 2005-10-30 1103 HB9TQG        59  14     YZ3EW         59  15      
QSO: 14260 PH 2005-10-30 1106 HB9TQG        59  14     IK8LJA        59  15      
QSO: 14271 PH 2005-10-30 1107 HB9TQG        59  14     SO5O          59  15      
QSO: 14327 PH 2005-10-30 1117 HB9TQG        59  14     NN3W          59  05      
QSO: 28414 PH 2005-10-30 1118 HB9TQG        59  14     IW9FRA        59  15      
QSO: 28432 PH 2005-10-30 1120 HB9TQG        59  14     EA7GV         59  14      
QSO: 28500 PH 2005-10-30 1121 HB9TQG        59  14     IG9R          59  33      
QSO: 21123 PH 2005-10-30 1126 HB9TQG        59  14     FG/K9NW       59  08      
QSO: 21135 PH 2005-10-30 1128 HB9TQG        59  14     P49Y          59  09      
QSO: 21142 PH 2005-10-30 1130 HB9TQG        59  14     CT1ETX        59  14      
QSO: 21155 PH 2005-10-30 1132 HB9TQG        59  14     LR2F          59  13      
QSO: 21171 PH 2005-10-30 1133 HB9TQG        59  14     US7IA         59  16      
QSO: 21186 PH 2005-10-30 1136 HB9TQG        59  14     3V5A          59  33      
QSO: 21192 PH 2005-10-30 1137 HB9TQG        59  14     UT0AZA        59  16      
QSO: 21204 PH 2005-10-30 1138 HB9TQG        59  14     RK9CWW        59  17      
QSO: 21212 PH 2005-10-30 1140 HB9TQG        59  14     RV1CC         59  16      
QSO: 21213 PH 2005-10-30 1140 HB9TQG        59  14     KQ2M          59  05      
QSO: 21214 PH 2005-10-30 1141 HB9TQG        59  14     RX4HZ         59  16      
QSO: 21217 PH 2005-10-30 1141 HB9TQG        59  14     UT3IM         59  16      
QSO: 21240 PH 2005-10-30 1143 HB9TQG        59  14     DL4GBA        59  14      
QSO: 21257 PH 2005-10-30 1147 HB9TQG        59  14     TF3ZA         59  40      
QSO: 21260 PH 2005-10-30 1149 HB9TQG        59  14     WE2F          59  05      
QSO: 21265 PH 2005-10-30 1151 HB9TQG        59  14     N1MM          59  05      
QSO: 21282 PH 2005-10-30 1153 HB9TQG        59  14     FR1HJ         59  39      
QSO: 21298 PH 2005-10-30 1203 HB9TQG        59  14     9A1P          59  15      
QSO: 21300 PH 2005-10-30 1204 HB9TQG        59  14     PY3SGO        59  11      
QSO: 21307 PH 2005-10-30 1205 HB9TQG        59  14     UA9CDC        59  17      
QSO: 21311 PH 2005-10-30 1207 HB9TQG        59  14     RA4YW         59  16      
QSO: 21332 PH 2005-10-30 1210 HB9TQG        59  14     HG6N          59  15      
QSO: 21339 PH 2005-10-30 1212 HB9TQG        59  14     EA5YJ         59  14      
QSO: 21359 PH 2005-10-30 1213 HB9TQG        59  14     PY2RDM        59  11      
QSO: 21368 PH 2005-10-30 1215 HB9TQG        59  14     YT7Z          59  15      
QSO: 21373 PH 2005-10-30 1216 HB9TQG        59  14     RK4FD         59  16      
QSO: 21377 PH 2005-10-30 1217 HB9TQG        59  14     5B/HA5PP      59  20      
QSO: 21378 PH 2005-10-30 1222 HB9TQG        59  14     SV9CVY        59  20      
QSO:  7061 PH 2005-10-30 1231 HB9TQG        59  14     IW3IE         59  15      
QSO:  7088 PH 2005-10-30 1233 HB9TQG        59  14     HA5X          59  15      
QSO:  7088 PH 2005-10-30 1234 HB9TQG        59  14     DL8YAU        59  14      
QSO:  7088 PH 2005-10-30 1234 HB9TQG        59  14     HB9TRQ        59  14      
QSO:  7088 PH 2005-10-30 1236 HB9TQG        59  14     PA1W          59  14      
QSO:  7088 PH 2005-10-30 1238 HB9TQG        59  14     IW1RNP        59  15      
QSO:  7088 PH 2005-10-30 1238 HB9TQG        59  14     DL0AZ         59  14      
QSO:  7088 PH 2005-10-30 1238 HB9TQG        59  14     IW3BAS        59  15      
QSO:  7088 PH 2005-10-30 1239 HB9TQG        59  14     DJ2T          59  14      
QSO:  7088 PH 2005-10-30 1242 HB9TQG        59  14     DK5HB         59  14      
QSO:  7088 PH 2005-10-30 1242 HB9TQG        59  14     SP9MAN        59  15      
QSO:  7088 PH 2005-10-30 1243 HB9TQG        59  14     T94DO         59  15      
QSO:  7088 PH 2005-10-30 1243 HB9TQG        59  14     ON4XC         59  14      
QSO:  7088 PH 2005-10-30 1243 HB9TQG        59  14     IK0XBX        59  15      
QSO:  7088 PH 2005-10-30 1243 HB9TQG        59  14     DK0IPA        59  14      
QSO:  7088 PH 2005-10-30 1244 HB9TQG        59  14     S58M          59  15      
QSO:  7088 PH 2005-10-30 1245 HB9TQG        59  14     IZ2GNQ        59  15      
QSO:  7088 PH 2005-10-30 1246 HB9TQG        59  14     I5HFO         59  15      
QSO:  7088 PH 2005-10-30 1246 HB9TQG        59  14     YT1VP         59  15      
QSO:  7088 PH 2005-10-30 1247 HB9TQG        59  14     F6HKA         59  14      
QSO:  7088 PH 2005-10-30 1247 HB9TQG        59  14     IW3SQY        59  15      
QSO:  7088 PH 2005-10-30 1248 HB9TQG        59  14     IW4EGX        59  15      
QSO:  7088 PH 2005-10-30 1248 HB9TQG        59  14     I3ZSX         59  15      
QSO:  7088 PH 2005-10-30 1249 HB9TQG        59  14     DC6KZ         59  14      
QSO:  7088 PH 2005-10-30 1249 HB9TQG        59  14     PE2ENE        59  14      
QSO:  7088 PH 2005-10-30 1251 HB9TQG        59  14     LX6T          59  14      
QSO:  7088 PH 2005-10-30 1252 HB9TQG        59  14     IK3ITR        59  15      
QSO:  7088 PH 2005-10-30 1252 HB9TQG        59  14     DC8SG         59  14      
QSO:  7088 PH 2005-10-30 1256 HB9TQG        59  14     DK4VY         59  14      
QSO:  7088 PH 2005-10-30 1257 HB9TQG        59  14     LX7I          59  14      
QSO:  7088 PH 2005-10-30 1257 HB9TQG        59  14     OM5LD         59  15      
QSO:  7088 PH 2005-10-30 1258 HB9TQG        59  14     DG9NED        59  07      
QSO:  7088 PH 2005-10-30 1258 HB9TQG        59  14     IS0VSG        59  15      
QSO:  7088 PH 2005-10-30 1258 HB9TQG        59  14     IZ1DBY        59  15      
QSO:  7088 PH 2005-10-30 1259 HB9TQG        59  14     DK9HJ         59  14      
QSO:  7088 PH 2005-10-30 1300 HB9TQG        59  14     DK3WN         59  14      
QSO:  7088 PH 2005-10-30 1305 HB9TQG        59  14     DL1EK         59  14      
QSO:  7088 PH 2005-10-30 1305 HB9TQG        59  14     DH9KR         59  14      
QSO:  7088 PH 2005-10-30 1306 HB9TQG        59  14     S52LW         59  15      
QSO: 21404 PH 2005-10-30 1325 HB9TQG        59  14     K0TV          59  05      
QSO: 21388 PH 2005-10-30 1326 HB9TQG        59  14     N8TR          59  04      
QSO: 21370 PH 2005-10-30 1328 HB9TQG        59  14     N1RY          59  05      
QSO: 21369 PH 2005-10-30 1330 HB9TQG        59  14     K3EST         59  05      
QSO: 21328 PH 2005-10-30 1340 HB9TQG        59  14     N4PN          59  05      
QSO: 21326 PH 2005-10-30 1341 HB9TQG        59  14     NQ4I          59  05      
QSO: 21324 PH 2005-10-30 1342 HB9TQG        59  14     PJ4W          59  09      
QSO: 21309 PH 2005-10-30 1345 HB9TQG        59  14     K2QM          59  05      
QSO: 21298 PH 2005-10-30 1349 HB9TQG        59  14     SQ3Z          59  15      
QSO: 21274 PH 2005-10-30 1353 HB9TQG        59  14     UY0MM         59  16      
QSO: 21269 PH 2005-10-30 1354 HB9TQG        59  14     N4ZZ          59  04      
QSO: 21265 PH 2005-10-30 1356 HB9TQG        59  14     TF3W          59  40      
QSO: 21221 PH 2005-10-30 1402 HB9TQG        59  14     N2LT          59  05      
QSO: 21217 PH 2005-10-30 1403 HB9TQG        59  14     K3LR          59  05      
QSO: 21205 PH 2005-10-30 1405 HB9TQG        59  14     W3LPL         59  05      
QSO: 14103 PH 2005-10-30 1413 HB9TQG        59  14     RV4HC         59  16      
QSO: 14108 PH 2005-10-30 1414 HB9TQG        59  14     GM0IIO        59  14      
QSO: 14134 PH 2005-10-30 1416 HB9TQG        59  14     OH5ZZ         59  15      
QSO: 14139 PH 2005-10-30 1418 HB9TQG        59  14     LY2TE         59  15      
QSO: 14194 PH 2005-10-30 1428 HB9TQG        59  14     RF3A          59  16      
QSO: 14208 PH 2005-10-30 1429 HB9TQG        59  14     RK3DK         59  16      
QSO: 14262 PH 2005-10-30 1433 HB9TQG        59  14     UT5AWW        59  16      
QSO: 14331 PH 2005-10-30 1437 HB9TQG        59  14     EA1ET         59  14      
QSO:  7087 PH 2005-10-30 1506 HB9TQG        59  14     PA3EWP        59  14      
QSO:  7100 PH 2005-10-30 1508 HB9TQG        59  14     DJ3WE         59  14      
QSO: 21138 PH 2005-10-30 1512 HB9TQG        59  14     YV4A          59  09      
QSO: 21171 PH 2005-10-30 1514 HB9TQG        59  14     G4ODV/5B      59  20      
QSO: 21175 PH 2005-10-30 1518 HB9TQG        59  14     J3A           59  08      
QSO: 21192 PH 2005-10-30 1520 HB9TQG        59  14     VC3O          59  04      
QSO: 21228 PH 2005-10-30 1525 HB9TQG        59  14     W2AX          59  05      
QSO: 21242 PH 2005-10-30 1528 HB9TQG        59  14     NN3W          59  05      
QSO: 21243 PH 2005-10-30 1529 HB9TQG        59  14     K4PW          59  05      
QSO: 21269 PH 2005-10-30 1533 HB9TQG        59  14     VA2ZM         59  02      
QSO: 21328 PH 2005-10-30 1539 HB9TQG        59  14     VE3C          59  05      
QSO: 21353 PH 2005-10-30 1543 HB9TQG        59  14     N6OX/4        59  05      
QSO: 21362 PH 2005-10-30 1544 HB9TQG        59  14     N2ZO          59  04      
QSO: 21384 PH 2005-10-30 1546 HB9TQG        59  14     W5GM          59  04      
QSO: 21398 PH 2005-10-30 1549 HB9TQG        59  14     W5WW          59  04      
QSO: 21433 PH 2005-10-30 1553 HB9TQG        59  14     K5NA          59  04      
QSO: 21345 PH 2005-10-30 1601 HB9TQG        59  14     ZS5NK         59  38      
QSO: 14102 PH 2005-10-30 1608 HB9TQG        59  14     EA1COE        59  14      
QSO: 14110 PH 2005-10-30 1609 HB9TQG        59  14     VE3SY         59  04      
QSO: 14111 PH 2005-10-30 1611 HB9TQG        59  14     OY1CT         59  14      
QSO: 14181 PH 2005-10-30 1622 HB9TQG        59  14     AB9H          59  04      
QSO:  3790 PH 2005-10-30 1641 HB9TQG        59  14     GM0B          59  14      
QSO:  3773 PH 2005-10-30 1643 HB9TQG        59  14     SO9O          59  15      
QSO:  3722 PH 2005-10-30 1647 HB9TQG        59  14     SP3KWA        59  15      
QSO:  3708 PH 2005-10-30 1648 HB9TQG        59  14     S59N          59  15      
QSO:  3696 PH 2005-10-30 1649 HB9TQG        59  14     DJ0VZ         59  14      
QSO: 14338 PH 2005-10-30 1652 HB9TQG        59  14     K2QM          59  05      
QSO: 14263 PH 2005-10-30 1659 HB9TQG        59  14     W3BGN         59  05      
QSO: 14250 PH 2005-10-30 1702 HB9TQG        59  14     VE3C          59  05      
QSO: 14232 PH 2005-10-30 1710 HB9TQG        59  14     NK7U          59  03      
QSO:  3670 PH 2005-10-30 1726 HB9TQG        59  14     OO6UU         59  14      
QSO:  3682 PH 2005-10-30 1727 HB9TQG        59  14     GM3WUX        59  14      
QSO:  7062 PH 2005-10-30 1729 HB9TQG        59  14     YO5PBW        59  20      
QSO: 14124 PH 2005-10-30 1740 HB9TQG        59  14     VE7IG         59  03      
QSO: 14181 PH 2005-10-30 1918 HB9TQG        59  14     HB0/HB9AON    59  14      
QSO: 14196 PH 2005-10-30 1920 HB9TQG        59  14     K3ZO          59  05      
QSO: 14197 PH 2005-10-30 1922 HB9TQG        59  14     K1RX          59  05      
QSO: 14264 PH 2005-10-30 1931 HB9TQG        59  14     WE3C          59  05      
QSO: 14273 PH 2005-10-30 1932 HB9TQG        59  14     K8MN          59  05      
QSO: 14281 PH 2005-10-30 1934 HB9TQG        59  14     K1UQ          59  05      
QSO: 14284 PH 2005-10-30 1936 HB9TQG        59  14     WB9Z          59  04      
QSO: 14285 PH 2005-10-30 1937 HB9TQG        59  14     W3GQ          59  05      
QSO: 14287 PH 2005-10-30 1939 HB9TQG        59  14     W8RE          59  04      
QSO: 14299 PH 2005-10-30 1940 HB9TQG        59  14     DR0W          59  14      
QSO: 14303 PH 2005-10-30 1945 HB9TQG        59  14     KD2RD         59  05      
QSO: 14315 PH 2005-10-30 1947 HB9TQG        59  14     W4RM          59  05      
QSO: 14342 PH 2005-10-30 1949 HB9TQG        59  14     K4SSU         59  05      
QSO: 14344 PH 2005-10-30 1950 HB9TQG        59  14     W4MYA         59  05      
QSO:  1869 PH 2005-10-30 1956 HB9TQG        59  14     IS0/DL3EW     59  15      
QSO:  3696 PH 2005-10-30 1959 HB9TQG        59  14     S59ABC        59  15      
QSO:  3718 PH 2005-10-30 2007 HB9TQG        59  14     TM2T          59  14      
QSO:  7025 PH 2005-10-30 2014 HB9TQG        59  14     CT9L          59  33      
QSO:  7054 PH 2005-10-30 2022 HB9TQG        59  14     OH6XX         59  15      
QSO:  7070 PH 2005-10-30 2030 HB9TQG        59  14     RU1A          59  16      
END-OF-LOG:
