START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: ON4CCP
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 312728
OPERATORS: ON4CCP
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V5.9.6
QSO:  7017 PH 2005-10-29 0028 ON4CCP        59  14     8P1A          59  08      
QSO: 21390 PH 2005-10-30 1029 ON4CCP        59  14     SV1BFW        59  20      
QSO: 21372 PH 2005-10-30 1030 ON4CCP        59  14     RA4PO         59  16      
QSO: 21366 PH 2005-10-30 1032 ON4CCP        59  14     IG9R          59  33      
QSO: 21361 PH 2005-10-30 1034 ON4CCP        59  14     UR5HAC        59  16      
QSO: 21352 PH 2005-10-30 1035 ON4CCP        59  14     ON3KMJ        59  14      
QSO: 21352 PH 2005-10-30 1035 ON4CCP        59  14     ON4LEM        59  14      
QSO: 21316 PH 2005-10-30 1036 ON4CCP        59  14     RA3QUA        59  16      
QSO: 21212 PH 2005-10-30 1243 ON4CCP        59  14     K4ZW          59  05      
QSO: 21213 PH 2005-10-30 1244 ON4CCP        59  14     KQ2M          59  05      
QSO: 21216 PH 2005-10-30 1244 ON4CCP        59  14     W4RM          59  05      
QSO: 21218 PH 2005-10-30 1244 ON4CCP        59  14     K1RX          59  05      
QSO: 21237 PH 2005-10-30 1246 ON4CCP        59  14     K1AR          59  05      
QSO: 21238 PH 2005-10-30 1246 ON4CCP        59  14     K1TTT         59  05      
QSO: 21262 PH 2005-10-30 1248 ON4CCP        59  14     W3DA          59  05      
QSO: 21209 PH 2005-10-30 1251 ON4CCP        59  14     N3RS          59  05      
QSO: 21203 PH 2005-10-30 1524 ON4CCP        59  14     K3NA          59  05      
QSO: 21135 PH 2005-10-30 1525 ON4CCP        59  14     VE3SY         59  04      
QSO: 21143 PH 2005-10-30 1527 ON4CCP        59  14     ZS4U          59  38      
QSO: 21148 PH 2005-10-30 1528 ON4CCP        59  14     VE1XYZ        59  05      
QSO: 21149 PH 2005-10-30 1529 ON4CCP        59  14     VE2AYU        59  05      
QSO: 21155 PH 2005-10-30 1533 ON4CCP        59  14     J3A           59  08      
QSO: 21189 PH 2005-10-30 1535 ON4CCP        59  14     CO8LY         59  08      
QSO: 21192 PH 2005-10-30 1540 ON4CCP        59  14     VC3O          59  04      
QSO: 21219 PH 2005-10-30 1542 ON4CCP        59  14     K3LR          59  05      
QSO: 21224 PH 2005-10-30 1543 ON4CCP        59  14     K0TV          59  05      
QSO: 14150 PH 2005-10-30 1546 ON4CCP        59  14     K3LR          59  05      
QSO: 14116 PH 2005-10-30 1548 ON4CCP        59  14     YO5PBW        59  20      
QSO: 14124 PH 2005-10-30 1653 ON4CCP        59  14     VE7IG         59  03      
QSO: 14132 PH 2005-10-30 1655 ON4CCP        59  14     CU2A          59  14      
QSO:  7089 PH 2005-10-30 1706 ON4CCP        59  14     RF3A          59  16      
QSO:  3693 PH 2005-10-30 1712 ON4CCP        59  14     EU1AZ         59  16      
QSO:  3707 PH 2005-10-30 1715 ON4CCP        59  14     SN2N          59  15      
QSO:  3657 PH 2005-10-30 1721 ON4CCP        59  14     OK1MKI        59  15      
QSO:  3657 PH 2005-10-30 1722 ON4CCP        59  14     DL9SXX        59  14      
QSO:  3657 PH 2005-10-30 1723 ON4CCP        59  14     2E0AYQ        59  14      
QSO:  3657 PH 2005-10-30 1724 ON4CCP        59  14     G4FAL         59  14      
QSO:  3657 PH 2005-10-30 1726 ON4CCP        59  14     ON3RIT        59  14      
QSO:  3657 PH 2005-10-30 1727 ON4CCP        59  14     F1URL         59  14      
QSO:  3657 PH 2005-10-30 1727 ON4CCP        59  14     OE6TPE        59  15      
QSO:  3657 PH 2005-10-30 1727 ON4CCP        59  14     9A6M          59  15      
QSO:  3657 PH 2005-10-30 1728 ON4CCP        59  14     SM6IQD        59  14      
QSO:  3657 PH 2005-10-30 1729 ON4CCP        59  14     IW3RKB        59  15      
QSO:  3657 PH 2005-10-30 1730 ON4CCP        59  14     HB9AWS        59  14      
QSO:  3657 PH 2005-10-30 1734 ON4CCP        59  14     F6CXJ         59  14      
QSO:  3657 PH 2005-10-30 1735 ON4CCP        59  14     ON4BHQ        59  14      
QSO:  3657 PH 2005-10-30 1735 ON4CCP        59  14     OK1VOF        59  15      
QSO:  3657 PH 2005-10-30 1737 ON4CCP        59  14     PA3ABR        59  14      
QSO:  3657 PH 2005-10-30 1738 ON4CCP        59  14     DL9GTB/P      59  14      
QSO:  3657 PH 2005-10-30 1738 ON4CCP        59  14     DL9CW         59  14      
QSO:  3657 PH 2005-10-30 1738 ON4CCP        59  14     YL2IP         59  15      
END-OF-LOG:
