START-OF-LOG: 2.0
ARRL-SECTION: WMA
CALLSIGN: W1NT
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH
CLAIMED-SCORE: 1031067
CLUB: 
CONTEST: CQ-WW-SSB
NAME: Bradford L Denison
OPERATORS: W1NT
SOAPBOX: 
QSO:  7215 PH 2005-10-29 0002 W1NT           59      5 IU2R           59     15 
QSO: 21355 PH 2005-10-29 1406 W1NT           59      5 EA8URL         59     33 
QSO: 21433 PH 2005-10-29 1406 W1NT           59      5 KP3Z           59      8 
QSO: 21359 PH 2005-10-29 1406 W1NT           59      5 DQ4Q           59     14 
QSO: 21354 PH 2005-10-29 1407 W1NT           59      5 EA7RU          59     14 
QSO: 21317 PH 2005-10-29 1408 W1NT           59      5 TM7F           59     14 
QSO: 21372 PH 2005-10-29 1408 W1NT           59      5 EA5YJ          59     14 
QSO: 21449 PH 2005-10-29 1409 W1NT           59      5 S52X           59     15 
QSO: 21271 PH 2005-10-29 1411 W1NT           59      5 GW3NJW         59     14 
QSO: 21217 PH 2005-10-29 1411 W1NT           59      5 F8KCF          59     14 
QSO: 21261 PH 2005-10-29 1412 W1NT           59      5 PJ2T           59      9 
QSO: 21297 PH 2005-10-29 1414 W1NT           59      5 GM5A           59     14 
QSO: 21269 PH 2005-10-29 1415 W1NT           59      5 DQ0Q           59     14 
QSO: 21200 PH 2005-10-29 1415 W1NT           59      5 EC3AUU         59     14 
QSO: 21423 PH 2005-10-29 1416 W1NT           59      5 RU6FA          59     16 
QSO: 21280 PH 2005-10-29 1417 W1NT           59      5 IH9P           59     33 
QSO: 21361 PH 2005-10-29 1419 W1NT           59      5 G1T            59     14 
QSO: 21420 PH 2005-10-29 1420 W1NT           59      5 M5ARC/P        59     14 
QSO: 21398 PH 2005-10-29 1420 W1NT           59      5 J49Z           59     20 
QSO: 21382 PH 2005-10-29 1421 W1NT           59      5 EA5DY          59     14 
QSO: 21384 PH 2005-10-29 1426 W1NT           59      5 DJ1AA          59     14 
QSO: 21339 PH 2005-10-29 1428 W1NT           59      5 Z32XA          59     15 
QSO: 21239 PH 2005-10-29 1430 W1NT           59      5 WP2Z           59      8 
QSO: 21304 PH 2005-10-29 1431 W1NT           59      5 PA7MM          59     14 
QSO: 21228 PH 2005-10-29 1431 W1NT           59      5 9A4X           59     15 
QSO: 21240 PH 2005-10-29 1433 W1NT           59      5 G3B            59     14 
QSO: 21370 PH 2005-10-29 1433 W1NT           59      5 EA1YB          59     14 
QSO: 21423 PH 2005-10-29 1433 W1NT           59      5 DK3SN          59     14 
QSO: 21422 PH 2005-10-29 1434 W1NT           59      5 EA7RM          59     14 
QSO: 21324 PH 2005-10-29 1434 W1NT           59      5 OT5L           59     14 
QSO: 21247 PH 2005-10-29 1438 W1NT           59      5 FY5KE          59      9 
QSO: 21255 PH 2005-10-29 1439 W1NT           59      5 OL5Q           59     15 
QSO: 21446 PH 2005-10-29 1441 W1NT           59      5 IK2SND         59     15 
QSO: 21395 PH 2005-10-29 1442 W1NT           59      5 5B/AJ2O        59     20 
QSO: 21319 PH 2005-10-29 1443 W1NT           59      5 F6KNB          59     14 
QSO: 21216 PH 2005-10-29 1444 W1NT           59      5 G4WTD          59     14 
QSO: 21411 PH 2005-10-29 1444 W1NT           59      5 YT7Z           59     15 
QSO: 21326 PH 2005-10-29 1444 W1NT           59      5 DL5AWI         59     14 
QSO: 21385 PH 2005-10-29 1445 W1NT           59      5 PI60HQ         59     14 
QSO: 21309 PH 2005-10-29 1445 W1NT           59      5 EA1WS          59     14 
QSO: 21358 PH 2005-10-29 1446 W1NT           59      5 IZ8WTM         59     15 
QSO: 21255 PH 2005-10-29 1446 W1NT           59      5 GM0UDL         59     14 
QSO: 21217 PH 2005-10-29 1449 W1NT           59      5 M8C            59     14 
QSO: 21242 PH 2005-10-29 1449 W1NT           59      5 EA9LZ          59     33 
QSO: 21230 PH 2005-10-29 1450 W1NT           59      5 F6KHM          59     14 
QSO: 21245 PH 2005-10-29 1451 W1NT           59      5 SX5P           59     20 
QSO: 21378 PH 2005-10-29 1451 W1NT           59      5 LY7Z           59     15 
QSO: 21437 PH 2005-10-29 1452 W1NT           59      5 5U7JB          59     35 
QSO: 21372 PH 2005-10-29 1453 W1NT           59      5 SV9/OH4FR      59     20 
QSO: 21270 PH 2005-10-29 1453 W1NT           59      5 DJ0A           59     14 
QSO: 21366 PH 2005-10-29 1454 W1NT           59      5 HG6N           59     15 
QSO: 21295 PH 2005-10-29 1457 W1NT           59      5 GM0F           59     14 
QSO: 21215 PH 2005-10-29 1458 W1NT           59      5 OK5W           59     15 
QSO: 21415 PH 2005-10-29 1458 W1NT           59      5 SV9CVY         59     20 
QSO: 21422 PH 2005-10-29 1458 W1NT           59      5 F6HRP          59     14 
QSO: 21359 PH 2005-10-29 1501 W1NT           59      5 EA3CCN         59     14 
QSO: 21256 PH 2005-10-29 1502 W1NT           59      5 G4UJS          59     14 
QSO: 21250 PH 2005-10-29 1504 W1NT           59      5 CT3YA          59     33 
QSO: 21387 PH 2005-10-29 1506 W1NT           59      5 GI0KVQ         59     14 
QSO: 21347 PH 2005-10-29 1507 W1NT           59      5 YP3A           59     20 
QSO: 21385 PH 2005-10-29 1507 W1NT           59      5 SV1DPI         59     20 
QSO: 21232 PH 2005-10-29 1509 W1NT           59      5 F5IN           59     14 
QSO: 21240 PH 2005-10-29 1510 W1NT           59      5 IT9GSF         59     15 
QSO: 21246 PH 2005-10-29 1513 W1NT           59      5 HB9H           59     14 
QSO: 21216 PH 2005-10-29 1516 W1NT           59      5 IR2A           59     15 
QSO: 21310 PH 2005-10-29 1519 W1NT           59      5 EA2URD         59     14 
QSO: 21252 PH 2005-10-29 1520 W1NT           59      5 HG3M           59     15 
QSO: 21438 PH 2005-10-29 1524 W1NT           59      5 IK2DZN         59     15 
QSO: 21423 PH 2005-10-29 1527 W1NT           59      5 VP5DX          59      8 
QSO: 21248 PH 2005-10-29 1527 W1NT           59      5 HQ9R           59      7 
QSO: 21298 PH 2005-10-29 1528 W1NT           59      5 CU2/OH1VR      59     14 
QSO: 21284 PH 2005-10-29 1529 W1NT           59      5 HB0/HB9AON     59     14 
QSO: 21397 PH 2005-10-29 1535 W1NT           59      5 F2JD           59     14 
QSO: 21431 PH 2005-10-29 1537 W1NT           59      5 S52ZW          59     15 
QSO: 21414 PH 2005-10-29 1537 W1NT           59      5 SQ6Z           59     15 
QSO: 21216 PH 2005-10-29 1538 W1NT           59      5 EA4PL          59     14 
QSO: 21280 PH 2005-10-29 1540 W1NT           59      5 CU2CR          59     14 
QSO: 21280 PH 2005-10-29 1541 W1NT           59      5 OL7R           59     15 
QSO: 21419 PH 2005-10-29 1541 W1NT           59      5 F5VHY          59     14 
QSO: 21218 PH 2005-10-29 1544 W1NT           59      5 V31MV          59      7 
QSO: 21442 PH 2005-10-29 1547 W1NT           59      5 4A1UN          59      6 
QSO: 14329 PH 2005-10-29 1552 W1NT           59      5 OK1DG          59     15 
QSO: 14174 PH 2005-10-29 1553 W1NT           59      5 OZ5ESB         59     14 
QSO: 14318 PH 2005-10-29 1553 W1NT           59      5 YZ3EW          59     15 
QSO: 14335 PH 2005-10-29 1553 W1NT           59      5 EA1BVP         59     14 
QSO: 14337 PH 2005-10-29 1554 W1NT           59      5 OM8A           59     15 
QSO: 14348 PH 2005-10-29 1555 W1NT           59      5 S57DX          59     15 
QSO: 14200 PH 2005-10-29 1555 W1NT           59      5 9A5E           59     15 
QSO: 14263 PH 2005-10-29 1556 W1NT           59      5 OM0M           59     15 
QSO: 14277 PH 2005-10-29 1558 W1NT           59      5 IK5ZTW         59     15 
QSO: 14313 PH 2005-10-29 1559 W1NT           59      5 OK1BN          59     15 
QSO: 14297 PH 2005-10-29 1559 W1NT           59      5 IK0YUT         59     15 
QSO: 14223 PH 2005-10-29 1600 W1NT           59      5 JW5E           59     40 
QSO: 14165 PH 2005-10-29 1600 W1NT           59      5 TM2Y           59     14 
QSO: 14286 PH 2005-10-29 1601 W1NT           59      5 IK2EGL         59     15 
QSO: 14339 PH 2005-10-29 1601 W1NT           59      5 TF3CW          59     40 
QSO: 14168 PH 2005-10-29 1601 W1NT           59      5 S53M           59     15 
QSO: 14284 PH 2005-10-29 1602 W1NT           59      5 OM5M           59     15 
QSO: 14291 PH 2005-10-29 1603 W1NT           59      5 OK5W           59     15 
QSO: 14315 PH 2005-10-29 1603 W1NT           59      5 PA0AGA         59     14 
QSO: 14255 PH 2005-10-29 1604 W1NT           59      5 I4ABF          59     15 
QSO: 14267 PH 2005-10-29 1604 W1NT           59      5 DQ0Q           59     14 
QSO: 14266 PH 2005-10-29 1604 W1NT           59      5 G4UJS          59     14 
QSO: 14220 PH 2005-10-29 1605 W1NT           59      5 DQ4A           59     14 
QSO: 14303 PH 2005-10-29 1605 W1NT           59      5 F8KCF          59     14 
QSO: 14274 PH 2005-10-29 1605 W1NT           59      5 XE1CT          59      6 
QSO: 14227 PH 2005-10-29 1606 W1NT           59      5 DR5N           59     14 
QSO: 14330 PH 2005-10-29 1606 W1NT           59      5 S53EA          59     15 
QSO: 14258 PH 2005-10-29 1607 W1NT           59      5 TI5N           59      7 
QSO: 14321 PH 2005-10-29 1607 W1NT           59      5 OH0Z           59     15 
QSO: 14210 PH 2005-10-29 1608 W1NT           59      5 EA1EVS         59     14 
QSO: 14194 PH 2005-10-29 1608 W1NT           59      5 IU1B           59     15 
QSO: 14207 PH 2005-10-29 1609 W1NT           59      5 HA9RT          59     15 
QSO: 14177 PH 2005-10-29 1609 W1NT           59      5 CT9L           59     33 
QSO: 14276 PH 2005-10-29 1610 W1NT           59      5 M5ARC/P        59     14 
QSO: 14262 PH 2005-10-29 1610 W1NT           59      5 IT9STX         59     15 
QSO: 14229 PH 2005-10-29 1611 W1NT           59      5 F6DZU          59     14 
QSO: 14292 PH 2005-10-29 1611 W1NT           59      5 EA3RKG         59     14 
QSO: 14320 PH 2005-10-29 1613 W1NT           59      5 DJ0A           59     14 
QSO: 14319 PH 2005-10-29 1613 W1NT           59      5 PA7MM          59     14 
QSO: 14350 PH 2005-10-29 1613 W1NT           59      5 EA1MR          59     14 
QSO: 14174 PH 2005-10-29 1616 W1NT           59      5 OK5ESB         59     15 
QSO: 14256 PH 2005-10-29 1617 W1NT           59      5 ES5TV          59     15 
QSO: 14241 PH 2005-10-29 1618 W1NT           59      5 K7ZSD          59      3 
QSO: 14299 PH 2005-10-29 1620 W1NT           59      5 EI7M           59     14 
QSO: 14185 PH 2005-10-29 1621 W1NT           59      5 MM1DHU         59     14 
QSO: 14285 PH 2005-10-29 1623 W1NT           59      5 EA3EJI         59     14 
QSO: 14295 PH 2005-10-29 1626 W1NT           59      5 IR8P           59     15 
QSO: 14212 PH 2005-10-29 1628 W1NT           59      5 W0AIH          59      4 
QSO: 14304 PH 2005-10-29 1630 W1NT           59      5 OT5G           59     14 
QSO: 14328 PH 2005-10-29 1630 W1NT           59      5 IZ8DPL         59     15 
QSO: 14229 PH 2005-10-29 1632 W1NT           59      5 9A1P           59     15 
QSO: 14294 PH 2005-10-29 1638 W1NT           59      5 TF3W           59     40 
QSO: 14204 PH 2005-10-29 1638 W1NT           59      5 GM2T           59     14 
QSO: 14315 PH 2005-10-29 1639 W1NT           59      5 F6KCP          59     14 
QSO: 14303 PH 2005-10-29 1640 W1NT           59      5 SP3GTS         59     15 
QSO: 14275 PH 2005-10-29 1641 W1NT           59      5 OL7R           59     15 
QSO: 14199 PH 2005-10-29 1642 W1NT           59      5 PI4CC          59     14 
QSO: 14197 PH 2005-10-29 1643 W1NT           59      5 DJ4PT          59     14 
QSO: 14219 PH 2005-10-29 1644 W1NT           59      5 DA3X           59     14 
QSO: 14224 PH 2005-10-29 1645 W1NT           59      5 TM2T           59     14 
QSO: 14301 PH 2005-10-29 1645 W1NT           59      5 9A5K           59     15 
QSO: 14225 PH 2005-10-29 1646 W1NT           59      5 EA1COZ         59     14 
QSO: 14205 PH 2005-10-29 1646 W1NT           59      5 GM0F           59     14 
QSO: 14243 PH 2005-10-29 1647 W1NT           59      5 DL5AWI         59     14 
QSO: 14214 PH 2005-10-29 1653 W1NT           59      5 M4U            59     14 
QSO: 14188 PH 2005-10-29 1654 W1NT           59      5 OT5A           59     14 
QSO: 14296 PH 2005-10-29 1655 W1NT           59      5 IU2R           59     15 
QSO: 14180 PH 2005-10-29 1656 W1NT           59      5 3V5A           59     33 
QSO: 14311 PH 2005-10-29 1657 W1NT           59      5 M1P            59     14 
QSO: 21449 PH 2005-10-29 1659 W1NT           59      5 PJ4W           59      9 
QSO: 21368 PH 2005-10-29 1700 W1NT           59      5 EA5OL          59     14 
QSO: 21445 PH 2005-10-29 1701 W1NT           59      5 NK7U           59      3 
QSO: 21290 PH 2005-10-29 1704 W1NT           59      5 EA1UU          59     14 
QSO: 21343 PH 2005-10-29 1709 W1NT           59      5 VE6AO          59      4 
QSO: 14204 PH 2005-10-29 1710 W1NT           59      5 DL2ARD         59     14 
QSO: 14218 PH 2005-10-29 1711 W1NT           59      5 IS0/WH0Q       59     15 
QSO: 14302 PH 2005-10-29 1712 W1NT           59      5 EA7HBP         59     14 
QSO: 14184 PH 2005-10-29 1712 W1NT           59      5 IZ4DIW         59     15 
QSO: 14274 PH 2005-10-29 1713 W1NT           59      5 IO4T           59     15 
QSO: 14338 PH 2005-10-29 1715 W1NT           59      5 IZ4GWE         59     15 
QSO: 14311 PH 2005-10-29 1716 W1NT           59      5 IR2K           59     15 
QSO: 14295 PH 2005-10-29 1716 W1NT           59      5 IR2C           59     15 
QSO: 14344 PH 2005-10-29 1717 W1NT           59      5 IQ5LV          59     15 
QSO: 14275 PH 2005-10-29 1718 W1NT           59      5 TF/N0HJZ       59     40 
QSO: 14290 PH 2005-10-29 1720 W1NT           59      5 OZ7X           59     14 
QSO: 14337 PH 2005-10-29 1720 W1NT           59      5 DP9N           59     14 
QSO: 14247 PH 2005-10-29 1720 W1NT           59      5 PA0AA          59     14 
QSO: 14237 PH 2005-10-29 1721 W1NT           59      5 M7Z            59     14 
QSO: 14303 PH 2005-10-29 1723 W1NT           59      5 DR0W           59     14 
QSO: 14323 PH 2005-10-29 1724 W1NT           59      5 TM7F           59     14 
QSO: 14182 PH 2005-10-29 1736 W1NT           59      5 II4A           59     15 
QSO: 14201 PH 2005-10-29 1738 W1NT           59      5 EA4PL          59     14 
QSO: 14315 PH 2005-10-29 1738 W1NT           59      5 OT5L           59     14 
QSO: 14176 PH 2005-10-29 1738 W1NT           59      5 EA1YM          59     14 
QSO: 14338 PH 2005-10-29 1739 W1NT           59      5 HA80IARU       59     15 
QSO: 14317 PH 2005-10-29 1740 W1NT           59      5 M2H            59     14 
QSO: 14211 PH 2005-10-29 1742 W1NT           59      5 DJ2YA          59     14 
QSO: 14276 PH 2005-10-29 1743 W1NT           59      5 AL1G           59      1 
QSO: 14327 PH 2005-10-29 1744 W1NT           59      5 CT3YA          59     33 
QSO: 14248 PH 2005-10-29 1747 W1NT           59      5 GM5A           59     14 
QSO: 14273 PH 2005-10-29 1748 W1NT           59      5 EA7RU          59     14 
QSO: 14345 PH 2005-10-29 1749 W1NT           59      5 US5D           59     16 
QSO: 14217 PH 2005-10-29 1751 W1NT           59      5 YV5YMA         59      9 
QSO: 14229 PH 2005-10-29 1753 W1NT           59      5 EA7RM          59     14 
QSO: 14221 PH 2005-10-29 1755 W1NT           59      5 ON4UN          59     14 
QSO: 14178 PH 2005-10-29 1755 W1NT           59      5 F6KHM          59     14 
QSO: 14301 PH 2005-10-29 1756 W1NT           59      5 5B/AJ2O        59     20 
QSO: 14250 PH 2005-10-29 1757 W1NT           59      5 EA1UU          59     14 
QSO: 14203 PH 2005-10-29 1758 W1NT           59      5 EA3GEO         59     14 
QSO: 14300 PH 2005-10-29 1759 W1NT           59      5 SN7V           59     15 
QSO: 14304 PH 2005-10-29 1800 W1NT           59      5 RW1ZA          59     16 
QSO: 14322 PH 2005-10-29 1803 W1NT           59      5 EA9AM          59     33 
QSO: 14166 PH 2005-10-29 1808 W1NT           59      5 CU2A           59     14 
QSO: 14279 PH 2005-10-29 1809 W1NT           59      5 OO4ON          59     14 
QSO: 21314 PH 2005-10-29 1814 W1NT           59      5 FS/AH8DX       59      8 
QSO: 21294 PH 2005-10-29 1814 W1NT           59      5 CO8LY          59      8 
QSO: 21415 PH 2005-10-29 1814 W1NT           59      5 WP3C           59      8 
QSO: 21264 PH 2005-10-29 1817 W1NT           59      5 PS2T           59     11 
QSO: 21219 PH 2005-10-29 1820 W1NT           59      5 CT9L           59     33 
QSO: 14266 PH 2005-10-29 1828 W1NT           59      5 VE6AO          59      4 
QSO: 14270 PH 2005-10-29 1830 W1NT           59      5 EA8EA          59     33 
QSO: 14274 PH 2005-10-29 1832 W1NT           59      5 GI0KVQ         59     14 
QSO: 14296 PH 2005-10-29 1834 W1NT           59      5 VE6FI          59      4 
QSO: 14249 PH 2005-10-29 1836 W1NT           59      5 G5MA           59     14 
QSO: 14257 PH 2005-10-29 1838 W1NT           59      5 EA8ZS          59     33 
QSO: 14260 PH 2005-10-29 1840 W1NT           59      5 CT7T           59     14 
QSO: 14252 PH 2005-10-29 1841 W1NT           59      5 4M5R           59      9 
QSO: 14247 PH 2005-10-29 1844 W1NT           59      5 V26B           59      8 
QSO: 14312 PH 2005-10-29 1847 W1NT           59      5 KH7X           59     31 
QSO: 14157 PH 2005-10-29 1850 W1NT           59      5 KG4WW          59      8 
QSO: 14200 PH 2005-10-29 1850 W1NT           59      5 8P9R           59      8 
QSO: 14221 PH 2005-10-29 1858 W1NT           59      5 PI9SRS         59     14 
QSO: 14195 PH 2005-10-29 1902 W1NT           59      5 GJ2A           59     14 
QSO: 14238 PH 2005-10-29 1903 W1NT           59      5 AL9A           59      1 
QSO: 14343 PH 2005-10-29 1911 W1NT           59      5 VE6WQ          59      4 
QSO: 14305 PH 2005-10-29 1911 W1NT           59      5 VE7IG          59      3 
QSO: 14261 PH 2005-10-29 1911 W1NT           59      5 M4A            59     14 
QSO: 14303 PH 2005-10-29 1914 W1NT           59      5 V31MQ          59      7 
QSO: 14270 PH 2005-10-29 1917 W1NT           59      5 J43J           59     20 
QSO: 28494 PH 2005-10-29 1922 W1NT           59      5 PJ4W           59      9 
QSO: 21215 PH 2005-10-29 1927 W1NT           59      5 VP5T           59      8 
QSO: 21305 PH 2005-10-29 1927 W1NT           59      5 VA7AM          59      3 
QSO: 21341 PH 2005-10-29 1928 W1NT           59      5 VE6FI          59      4 
QSO: 21288 PH 2005-10-29 1929 W1NT           59      5 P49Y           59      9 
QSO: 21270 PH 2005-10-29 1931 W1NT           59      5 6Y2Z           59      8 
QSO: 21220 PH 2005-10-29 1932 W1NT           59      5 PR7AB          59     11 
QSO: 21407 PH 2005-10-29 1932 W1NT           59      5 PY1KN          59     11 
QSO: 21333 PH 2005-10-29 1932 W1NT           59      5 VE6TN          59      4 
QSO: 21375 PH 2005-10-29 1933 W1NT           59      5 XE2K           59      6 
QSO: 21355 PH 2005-10-29 1934 W1NT           59      5 FG/K9NW        59      8 
QSO: 21243 PH 2005-10-29 1938 W1NT           59      5 XE2TG          59      6 
QSO: 21290 PH 2005-10-29 1939 W1NT           59      5 VE3EJ          59      4 
QSO: 21249 PH 2005-10-29 1941 W1NT           59      5 V31MD          59      7 
QSO: 21353 PH 2005-10-29 1945 W1NT           59      5 TI5N           59      7 
QSO: 21300 PH 2005-10-29 1946 W1NT           59      5 LU8YE          59     13 
QSO: 21275 PH 2005-10-29 1948 W1NT           59      5 LT1F           59     13 
QSO: 21255 PH 2005-10-29 1948 W1NT           59      5 VK4WR          59     30 
QSO: 21280 PH 2005-10-29 1949 W1NT           59      5 XE1CWJ         59      6 
QSO: 21204 PH 2005-10-29 1950 W1NT           59      5 HK1XX          59      9 
QSO: 21233 PH 2005-10-29 1950 W1NT           59      5 LV5V           59     13 
QSO: 21348 PH 2005-10-29 1952 W1NT           59      5 ZL6QH          59     32 
QSO: 14213 PH 2005-10-29 1955 W1NT           59      5 FM5FJ          59      8 
QSO: 14155 PH 2005-10-29 1957 W1NT           59      5 VC6R           59      4 
QSO: 14321 PH 2005-10-29 2000 W1NT           59      5 J3A            59      8 
QSO: 14245 PH 2005-10-29 2000 W1NT           59      5 VE7GL          59      3 
QSO: 14280 PH 2005-10-29 2001 W1NT           59      5 HK3JJH         59      9 
QSO: 14216 PH 2005-10-29 2002 W1NT           59      5 ZS4U           59     38 
QSO: 14265 PH 2005-10-29 2007 W1NT           59      5 FM5BH          59      8 
QSO: 21345 PH 2005-10-29 2009 W1NT           59      5 VE7SV          59      3 
QSO: 21266 PH 2005-10-29 2011 W1NT           59      5 PX5E           59     11 
QSO: 21414 PH 2005-10-29 2011 W1NT           59      5 HC1JQ          59     10 
QSO: 21285 PH 2005-10-29 2015 W1NT           59      5 CE1L           59     12 
QSO: 14347 PH 2005-10-29 2020 W1NT           59      5 G3RAU          59     14 
QSO: 14157 PH 2005-10-29 2022 W1NT           59      5 VE3EJ          59      4 
QSO: 14234 PH 2005-10-29 2025 W1NT           59      5 PQ7Q           59     11 
QSO: 14245 PH 2005-10-29 2028 W1NT           59      5 PY2NY          59     11 
QSO: 14174 PH 2005-10-29 2029 W1NT           59      5 VC3O           59      4 
QSO: 21231 PH 2005-10-29 2033 W1NT           59      5 WP2            59      8 
QSO: 21333 PH 2005-10-29 2037 W1NT           59      5 AH7C           59     31 
QSO: 21394 PH 2005-10-29 2045 W1NT           59      5 LR1F           59     13 
QSO: 21357 PH 2005-10-29 2056 W1NT           59      5 VE7IN          59      3 
QSO: 21257 PH 2005-10-29 2117 W1NT           59      5 XR4B           59     12 
QSO: 21250 PH 2005-10-29 2118 W1NT           59      5 NH7FY          59     31 
QSO: 14203 PH 2005-10-29 2123 W1NT           59      5 PY1ZV          59     11 
QSO: 14207 PH 2005-10-29 2124 W1NT           59      5 LT1F           59     13 
QSO: 14186 PH 2005-10-29 2126 W1NT           59      5 XE1L           59      6 
QSO: 14283 PH 2005-10-29 2128 W1NT           59      5 V31MD          59      7 
QSO: 14182 PH 2005-10-29 2130 W1NT           59      5 HP1XX          59      7 
QSO: 14176 PH 2005-10-29 2137 W1NT           59      5 VA3SK          59      4 
QSO: 21348 PH 2005-10-29 2140 W1NT           59      5 ZV5E           59     11 
QSO: 21330 PH 2005-10-29 2144 W1NT           59      5 PY2RDM         59     11 
QSO: 21294 PH 2005-10-29 2144 W1NT           59      5 CX4CR          59     13 
QSO: 14226 PH 2005-10-29 2149 W1NT           59      5 CO3VK          59      8 
QSO: 14275 PH 2005-10-29 2151 W1NT           59      5 FS/AH8DX       59      8 
QSO: 14291 PH 2005-10-29 2152 W1NT           59      5 VP5T           59      8 
QSO: 14193 PH 2005-10-29 2153 W1NT           59      5 HK1XX          59      9 
QSO: 14256 PH 2005-10-29 2155 W1NT           59      5 VE7SV          59      3 
QSO: 14334 PH 2005-10-29 2156 W1NT           59      5 VE6EX          59      4 
QSO: 14159 PH 2005-10-29 2156 W1NT           59      5 YV4A           59      9 
QSO: 14161 PH 2005-10-29 2200 W1NT           59      5 PR7AB          59     11 
QSO: 14163 PH 2005-10-29 2201 W1NT           59      5 TI3MAO         59      7 
QSO: 14170 PH 2005-10-29 2203 W1NT           59      5 FS/AA4V        59      8 
QSO: 14285 PH 2005-10-29 2205 W1NT           59      5 NP2KW          59      8 
QSO: 14166 PH 2005-10-29 2206 W1NT           59      5 6Y2Z           59      8 
QSO:  7284 PH 2005-10-29 2215 W1NT           59      5 IS0/DL3EW      59     15 
QSO:  7283 PH 2005-10-29 2215 W1NT           59      5 SO6X           59     15 
QSO:  7286 PH 2005-10-29 2221 W1NT           59      5 ON4AEK         59     14 
QSO: 14167 PH 2005-10-29 2226 W1NT           59      5 P40W           59      9 
QSO: 14317 PH 2005-10-29 2227 W1NT           59      5 4A1UN          59      6 
QSO: 14260 PH 2005-10-29 2228 W1NT           59      5 PS2T           59     11 
QSO: 14201 PH 2005-10-29 2229 W1NT           59      5 KP3Z           59      8 
QSO: 14204 PH 2005-10-29 2231 W1NT           59      5 FG/K9NW        59      8 
QSO: 14295 PH 2005-10-29 2234 W1NT           59      5 PW2C           59     11 
QSO: 14330 PH 2005-10-29 2239 W1NT           59      5 WP2Z           59      8 
QSO: 14333 PH 2005-10-29 2244 W1NT           59      5 VE5CPU         59      4 
QSO:  7238 PH 2005-10-29 2253 W1NT           59      5 TF3W           59     40 
QSO:  7232 PH 2005-10-29 2254 W1NT           59      5 MD4K           59     14 
QSO:  7282 PH 2005-10-29 2302 W1NT           59      5 YZ1E           59     15 
QSO:  7295 PH 2005-10-29 2309 W1NT           59      5 HB0/HB9OAN     59     14 
QSO:  7201 PH 2005-10-29 2310 W1NT           59      5 IO1A           59     15 
QSO:  7192 PH 2005-10-29 2316 W1NT           59      5 YR7M           59     20 
QSO:  3820 PH 2005-10-29 2324 W1NT           59      5 IO1T           59     15 
QSO:  7293 PH 2005-10-29 2332 W1NT           59      5 CU2/OH2PM      59     14 
QSO:  7280 PH 2005-10-29 2337 W1NT           59      5 SM0P           59     14 
QSO:  7214 PH 2005-10-29 2343 W1NT           59      5 OE4A           59     15 
QSO:  7288 PH 2005-10-29 2345 W1NT           59      5 HA80IARU       59     15 
QSO:  7289 PH 2005-10-29 2347 W1NT           59      5 SV9CVY         59     20 
QSO:  7215 PH 2005-10-29 2349 W1NT           59      5 IZ6FXP         59     15 
QSO:  7293 PH 2005-10-29 2351 W1NT           59      5 DR0W           59     14 
QSO:  7154 PH 2005-10-30 0000 W1NT           59      5 M0WLF          59     14 
QSO:  7179 PH 2005-10-30 0001 W1NT           59      5 EA7RU          59     14 
QSO:  7263 PH 2005-10-30 0004 W1NT           59      5 F6KHM          59     14 
QSO:  7184 PH 2005-10-30 0007 W1NT           59      5 LB8IB          59     14 
QSO: 14211 PH 2005-10-30 0010 W1NT           59      5 FY5KE          59      9 
QSO:  3838 PH 2005-10-30 0012 W1NT           59      5 PA0GMW         59     14 
QSO:  3819 PH 2005-10-30 0015 W1NT           59      5 DQ0Q           59     14 
QSO:  3752 PH 2005-10-30 0018 W1NT           59      5 VE3RM          59      4 
QSO:  7252 PH 2005-10-30 0028 W1NT           59      5 F8KHF          59     14 
QSO:  7255 PH 2005-10-30 0044 W1NT           59      5 VE3JAQ         59      4 
QSO:  7280 PH 2005-10-30 0048 W1NT           59      5 HG6N           59     15 
QSO:  7168 PH 2005-10-30 0050 W1NT           59      5 EA2URD         59     14 
QSO:  7281 PH 2005-10-30 0051 W1NT           59      5 EA4KR          59     14 
QSO:  7218 PH 2005-10-30 0057 W1NT           59      5 CT3MD          59     33 
QSO:  3800 PH 2005-10-30 0059 W1NT           59      5 VE2IM          59      2 
QSO:  3850 PH 2005-10-30 0101 W1NT           59      5 RW2F           59     15 
QSO:  7195 PH 2005-10-30 0114 W1NT           59      5 K3LR           59      5 
QSO:  7209 PH 2005-10-30 0115 W1NT           59      5 ITYT7A         59     15 
QSO:  7204 PH 2005-10-30 0118 W1NT           59      5 PT5W           59     11 
QSO:  7210 PH 2005-10-30 0120 W1NT           59      5 LT1F           59     13 
QSO:  7290 PH 2005-10-30 0131 W1NT           59      5 VE3NZ          59      4 
QSO:  1810 PH 2005-10-30 0134 W1NT           59      5 VY2PA          59      5 
QSO:  3813 PH 2005-10-30 0143 W1NT           59      5 F8KHF          59     14 
QSO:  3846 PH 2005-10-30 0143 W1NT           59      5 OT5G           59     14 
QSO:  3848 PH 2005-10-30 0145 W1NT           59      5 OL5Q           59     15 
QSO:  3835 PH 2005-10-30 0159 W1NT           59      5 HB0/HB9AON     59     14 
QSO:  7162 PH 2005-10-30 0208 W1NT           59      5 VE3KZ          59      4 
