START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: OE4A
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 7364700
CLUB: Austrain Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Emir Braco Memic
OPERATORS: OE1EMS
SOAPBOX: 
QSO:  1850 PH 2005-10-29 0001 OE4A           59     15 LY4A           59     15 
QSO: 28520 PH 2005-10-29 0922 OE4A           59     15 UN2O           59     17 
QSO: 28520 PH 2005-10-29 0922 OE4A           59     15 RA9AE          59     17 
QSO: 21179 PH 2005-10-29 0922 OE4A           59     15 OH6NJ          59     15 
QSO: 28520 PH 2005-10-29 0923 OE4A           59     15 RA9FEL         59     17 
QSO: 28520 PH 2005-10-29 0923 OE4A           59     15 SQ4HDK         59     15 
QSO: 28520 PH 2005-10-29 0924 OE4A           59     15 JH1NBN         59     25 
QSO: 28520 PH 2005-10-29 0924 OE4A           59     15 EU1DX          59     16 
QSO: 28520 PH 2005-10-29 0924 OE4A           59     15 UT0VE          59     16 
QSO: 28520 PH 2005-10-29 0925 OE4A           59     15 UA4LA          59     16 
QSO: 28520 PH 2005-10-29 0925 OE4A           59     15 TM2T           59     14 
QSO: 28520 PH 2005-10-29 0925 OE4A           59     15 SN8F           59     15 
QSO: 28520 PH 2005-10-29 0926 OE4A           59     15 VK1CC          59     30 
QSO: 28520 PH 2005-10-29 0926 OE4A           59     15 EU3AR          59     16 
QSO: 28520 PH 2005-10-29 0927 OE4A           59     15 OL6W           59     15 
QSO: 28520 PH 2005-10-29 0928 OE4A           59     15 UA4SU          59     16 
QSO: 28520 PH 2005-10-29 0928 OE4A           59     15 LY3CY          59     15 
QSO: 28520 PH 2005-10-29 0928 OE4A           59     15 US6IVB         59     16 
QSO: 28520 PH 2005-10-29 0929 OE4A           59     15 UT3UY          59     16 
QSO: 28520 PH 2005-10-29 0930 OE4A           59     15 US4IYM         59     16 
QSO: 28520 PH 2005-10-29 0930 OE4A           59     15 YL7A           59     15 
QSO: 21184 PH 2005-10-29 0930 OE4A           59     15 RU6MM          59     16 
QSO: 21190 PH 2005-10-29 0930 OE4A           59     15 EA9LZ          59     33 
QSO: 28520 PH 2005-10-29 0932 OE4A           59     15 JE4QCF         59     25 
QSO: 28520 PH 2005-10-29 0932 OE4A           59     15 UA3ABJ         59     16 
QSO: 28520 PH 2005-10-29 0932 OE4A           59     15 RX9FW          59     17 
QSO: 28520 PH 2005-10-29 0933 OE4A           59     15 RL3DZ          59     16 
QSO: 21198 PH 2005-10-29 0933 OE4A           59     15 RK3DXZ         59     16 
QSO: 28520 PH 2005-10-29 0934 OE4A           59     15 UA9AK          59     17 
QSO: 28520 PH 2005-10-29 0935 OE4A           59     15 US5ITW         59     16 
QSO: 21203 PH 2005-10-29 0934 OE4A           59     15 EX7ML          59     16 
QSO: 28520 PH 2005-10-29 0935 OE4A           59     15 EW6GL          59     16 
QSO: 28520 PH 2005-10-29 0935 OE4A           59     15 RA9FR          59     17 
QSO: 28520 PH 2005-10-29 0936 OE4A           59     15 SP5ES          59     15 
QSO: 28520 PH 2005-10-29 0936 OE4A           59     15 EU1CQ          59     16 
QSO: 28520 PH 2005-10-29 0937 OE4A           59     15 UA3BL          59     16 
QSO: 28520 PH 2005-10-29 0937 OE4A           59     15 SP5LCC         59     15 
QSO: 28520 PH 2005-10-29 0938 OE4A           59     15 UA4FFW         59     16 
QSO: 28520 PH 2005-10-29 0938 OE4A           59     15 UX3IWR         59     16 
QSO: 28520 PH 2005-10-29 0939 OE4A           59     15 RA9DZ          59     17 
QSO: 28520 PH 2005-10-29 0939 OE4A           59     15 G1VDP          59     14 
QSO: 21211 PH 2005-10-29 0938 OE4A           59     15 EA7TN          59     14 
QSO: 28520 PH 2005-10-29 0939 OE4A           59     15 DK1FW          59     14 
QSO: 28520 PH 2005-10-29 0940 OE4A           59     15 EX0M           59     17 
QSO: 28520 PH 2005-10-29 0940 OE4A           59     15 G0EYO          59     14 
QSO: 28520 PH 2005-10-29 0940 OE4A           59     15 SQ4HRN         59     15 
QSO: 28520 PH 2005-10-29 0940 OE4A           59     15 UT8QQ          59     16 
QSO: 21215 PH 2005-10-29 0940 OE4A           59     15 4K7Z           59     21 
QSO: 28520 PH 2005-10-29 0941 OE4A           59     15 SQ5MX          59     15 
QSO: 21224 PH 2005-10-29 0941 OE4A           59     15 UA9CBN         59     17 
QSO: 28520 PH 2005-10-29 0942 OE4A           59     15 UA4FER         59     16 
QSO: 28520 PH 2005-10-29 0943 OE4A           59     15 RV4CT          59     16 
QSO: 28520 PH 2005-10-29 0944 OE4A           59     15 VK4CQ          59     30 
QSO: 28520 PH 2005-10-29 0944 OE4A           59     15 OE3WMW         59     15 
QSO: 28520 PH 2005-10-29 0944 OE4A           59     15 RW4UW          59     16 
QSO: 28520 PH 2005-10-29 0945 OE4A           59     15 RZ4HZW         59     16 
QSO: 28520 PH 2005-10-29 0945 OE4A           59     15 RZ9AWJ         59     17 
QSO: 21227 PH 2005-10-29 0945 OE4A           59     15 ZB2/ON5UR      59     14 
QSO: 21228 PH 2005-10-29 0946 OE4A           59     15 EI7M           59     14 
QSO: 28520 PH 2005-10-29 0947 OE4A           59     15 UA3RN          59     16 
QSO: 28520 PH 2005-10-29 0948 OE4A           59     15 UT4IYZ         59     16 
QSO: 21243 PH 2005-10-29 0948 OE4A           59     15 B1Z            59     24 
QSO: 28520 PH 2005-10-29 0949 OE4A           59     15 RW4WZ          59     16 
QSO: 28520 PH 2005-10-29 0949 OE4A           59     15 RN6AL          59     16 
QSO: 28520 PH 2005-10-29 0950 OE4A           59     15 4K9W           59     21 
QSO: 21249 PH 2005-10-29 0949 OE4A           59     15 CT3YA          59     33 
QSO: 21255 PH 2005-10-29 0950 OE4A           59     15 DQ4W           59     14 
QSO: 28520 PH 2005-10-29 0952 OE4A           59     15 RV9SQ          59     17 
QSO: 21264 PH 2005-10-29 0951 OE4A           59     15 RW3WWW         59     16 
QSO: 28520 PH 2005-10-29 0952 OE4A           59     15 RV3QX          59     16 
QSO: 21268 PH 2005-10-29 0951 OE4A           59     15 9A5K           59     15 
QSO: 21271 PH 2005-10-29 0952 OE4A           59     15 9A5Y           59     15 
QSO: 28520 PH 2005-10-29 0953 OE4A           59     15 EA8/DL5AXX     59     33 
QSO: 28520 PH 2005-10-29 0953 OE4A           59     15 S53EA          59     15 
QSO: 28520 PH 2005-10-29 0953 OE4A           59     15 RN4ACQ         59     16 
QSO: 21278 PH 2005-10-29 0953 OE4A           59     15 PA1T           59     14 
QSO: 21281 PH 2005-10-29 0954 OE4A           59     15 9K2HN          59     21 
QSO: 28520 PH 2005-10-29 0955 OE4A           59     15 RU6FA          59     16 
QSO: 28520 PH 2005-10-29 0955 OE4A           59     15 US7HZZ         59     16 
QSO: 28520 PH 2005-10-29 0956 OE4A           59     15 VU2UR          59     22 
QSO: 28520 PH 2005-10-29 0957 OE4A           59     15 UY0CA          59     16 
QSO: 28520 PH 2005-10-29 0957 OE4A           59     15 RU3QW          59     16 
QSO: 28520 PH 2005-10-29 0957 OE4A           59     15 UW7M           59     16 
QSO: 21283 PH 2005-10-29 0956 OE4A           59     15 JI2UNR         59     25 
QSO: 21283 PH 2005-10-29 0957 OE4A           59     15 VU2XO          59     22 
QSO: 21286 PH 2005-10-29 0957 OE4A           59     15 RU0AC          59     18 
QSO: 28520 PH 2005-10-29 0959 OE4A           59     15 M0BMX          59     14 
QSO: 21290 PH 2005-10-29 0959 OE4A           59     15 HG6N           59     15 
QSO: 21302 PH 2005-10-29 1000 OE4A           59     15 HG3M           59     15 
QSO: 21307 PH 2005-10-29 1008 OE4A           59     15 RN3QLM         59     16 
QSO: 21307 PH 2005-10-29 1008 OE4A           59     15 EA4DAT         59     14 
QSO: 21307 PH 2005-10-29 1008 OE4A           59     15 JG5WKK         59     25 
QSO: 21307 PH 2005-10-29 1009 OE4A           59     15 PY2TNT         59     11 
QSO: 21307 PH 2005-10-29 1009 OE4A           59     15 PY1KN          59     11 
QSO: 21307 PH 2005-10-29 1009 OE4A           59     15 PY2EJ          59     11 
QSO: 21307 PH 2005-10-29 1009 OE4A           59     15 JP1QDH         59     25 
QSO: 21307 PH 2005-10-29 1010 OE4A           59     15 EA8LS          59     33 
QSO: 21307 PH 2005-10-29 1010 OE4A           59     15 RW3DOX         59     16 
QSO: 21307 PH 2005-10-29 1010 OE4A           59     15 PY2LTY         59     11 
QSO: 21307 PH 2005-10-29 1011 OE4A           59     15 JM1DZU         59     25 
QSO: 21307 PH 2005-10-29 1011 OE4A           59     15 EA1ACP         59     14 
QSO: 21307 PH 2005-10-29 1011 OE4A           59     15 UA4WL          59     16 
QSO: 21307 PH 2005-10-29 1011 OE4A           59     15 JR3RIY         59     25 
QSO: 21307 PH 2005-10-29 1012 OE4A           59     15 JA1IST         59     25 
QSO: 21307 PH 2005-10-29 1012 OE4A           59     15 RZ9WXK         59     17 
QSO: 21307 PH 2005-10-29 1012 OE4A           59     15 JA7YRR         59     25 
QSO: 21307 PH 2005-10-29 1012 OE4A           59     15 LV5V           59     13 
QSO: 21307 PH 2005-10-29 1013 OE4A           59     15 G0KDS          59     14 
QSO: 21307 PH 2005-10-29 1013 OE4A           59     15 RU9UC          59     18 
QSO: 21307 PH 2005-10-29 1014 OE4A           59     15 JA1GYO         59     25 
QSO: 21307 PH 2005-10-29 1014 OE4A           59     15 F5NZO          59     14 
QSO: 21307 PH 2005-10-29 1015 OE4A           59     15 JA7BME         59     25 
QSO: 21307 PH 2005-10-29 1015 OE4A           59     15 RK9KWI         59     17 
QSO: 21307 PH 2005-10-29 1017 OE4A           59     15 JA1WQD         59     25 
QSO: 21307 PH 2005-10-29 1017 OE4A           59     15 RA9KM          59     17 
QSO: 21307 PH 2005-10-29 1017 OE4A           59     15 DQ0Q           59     14 
QSO: 21307 PH 2005-10-29 1018 OE4A           59     15 JA9SCB         59     25 
QSO: 21307 PH 2005-10-29 1018 OE4A           59     15 ZP8VAO         59     11 
QSO: 21307 PH 2005-10-29 1018 OE4A           59     15 OK1DVM         59     15 
QSO: 21307 PH 2005-10-29 1019 OE4A           59     15 EA7HF          59     14 
QSO: 21307 PH 2005-10-29 1019 OE4A           59     15 EA7DR          59     14 
QSO: 21307 PH 2005-10-29 1020 OE4A           59     15 EA1CGK         59     14 
QSO: 21307 PH 2005-10-29 1020 OE4A           59     15 RK9CZO         59     17 
QSO: 21307 PH 2005-10-29 1020 OE4A           59     15 EA1BIM         59     14 
QSO: 21307 PH 2005-10-29 1020 OE4A           59     15 JA3PYC         59     25 
QSO: 21307 PH 2005-10-29 1020 OE4A           59     15 RX3QDF         59     16 
QSO: 21307 PH 2005-10-29 1021 OE4A           59     15 9A4CD          59     15 
QSO: 21307 PH 2005-10-29 1021 OE4A           59     15 RN4WA          59     16 
QSO: 21307 PH 2005-10-29 1021 OE4A           59     15 UA9UZZ         59     18 
QSO: 21307 PH 2005-10-29 1022 OE4A           59     15 DF0CG          59     14 
QSO: 21307 PH 2005-10-29 1022 OE4A           59     15 BD7ICN         59     24 
QSO: 21307 PH 2005-10-29 1022 OE4A           59     15 DD4B           59     14 
QSO: 21307 PH 2005-10-29 1023 OE4A           59     15 JF2QNM         59     25 
QSO: 21307 PH 2005-10-29 1023 OE4A           59     15 JJ1VJB         59     25 
QSO: 21307 PH 2005-10-29 1023 OE4A           59     15 JH1ACA         59     25 
QSO: 21307 PH 2005-10-29 1024 OE4A           59     15 EA3DEN         59     14 
QSO: 21307 PH 2005-10-29 1024 OE4A           59     15 UT1ML          59     16 
QSO: 21307 PH 2005-10-29 1025 OE4A           59     15 RD4WA          59     16 
QSO: 21307 PH 2005-10-29 1025 OE4A           59     15 RW4HT          59     16 
QSO: 21307 PH 2005-10-29 1025 OE4A           59     15 S580A          59     15 
QSO: 21307 PH 2005-10-29 1025 OE4A           59     15 YT6A           59     15 
QSO: 21307 PH 2005-10-29 1026 OE4A           59     15 JA1PCY         59     25 
QSO: 21307 PH 2005-10-29 1026 OE4A           59     15 JA1EHV         59     25 
QSO: 21307 PH 2005-10-29 1026 OE4A           59     15 RA3NZ          59     16 
QSO: 21307 PH 2005-10-29 1026 OE4A           59     15 EA2AYD         59     14 
QSO: 21307 PH 2005-10-29 1026 OE4A           59     15 EA3NB          59     14 
QSO: 21307 PH 2005-10-29 1026 OE4A           59     15 SN1X           59     15 
QSO: 21307 PH 2005-10-29 1027 OE4A           59     15 JQ1NGT         59     25 
QSO: 21307 PH 2005-10-29 1027 OE4A           59     15 OT5L           59     14 
QSO: 21307 PH 2005-10-29 1027 OE4A           59     15 RX9DJ          59     17 
QSO: 21307 PH 2005-10-29 1028 OE4A           59     15 RA4CSP         59     16 
QSO: 21307 PH 2005-10-29 1028 OE4A           59     15 CT1ESQ         59     14 
QSO: 21307 PH 2005-10-29 1029 OE4A           59     15 CT1FMS         59     14 
QSO: 21307 PH 2005-10-29 1029 OE4A           59     15 DQ4Q           59     14 
QSO: 21307 PH 2005-10-29 1030 OE4A           59     15 UA3BL          59     16 
QSO: 21307 PH 2005-10-29 1030 OE4A           59     15 JF6TAC         59     25 
QSO: 21307 PH 2005-10-29 1031 OE4A           59     15 JN1HAT         59     25 
QSO: 21307 PH 2005-10-29 1031 OE4A           59     15 UN6G           59     17 
QSO: 21307 PH 2005-10-29 1032 OE4A           59     15 UA1OMX         59     16 
QSO: 21307 PH 2005-10-29 1032 OE4A           59     15 JA1CMD         59     25 
QSO: 14200 PH 2005-10-29 1032 OE4A           59     15 9A5E           59     15 
QSO: 21307 PH 2005-10-29 1033 OE4A           59     15 JH7XMO         59     25 
QSO: 21307 PH 2005-10-29 1033 OE4A           59     15 RA3DNC         59     16 
QSO: 21307 PH 2005-10-29 1033 OE4A           59     15 RV9UF          59     18 
QSO: 21307 PH 2005-10-29 1033 OE4A           59     15 DF6QN          59     14 
QSO: 21307 PH 2005-10-29 1033 OE4A           59     15 JO1ZYI         59     25 
QSO: 21307 PH 2005-10-29 1033 OE4A           59     15 YR7M           59     20 
QSO: 21307 PH 2005-10-29 1034 OE4A           59     15 RX3ZX          59     16 
QSO: 21307 PH 2005-10-29 1034 OE4A           59     15 S51SK          59     15 
QSO: 21307 PH 2005-10-29 1034 OE4A           59     15 DR5Z           59     14 
QSO: 21307 PH 2005-10-29 1035 OE4A           59     15 EA1BHP         59     14 
QSO: 14207 PH 2005-10-29 1034 OE4A           59     15 OM8A           59     15 
QSO: 21307 PH 2005-10-29 1035 OE4A           59     15 JA3YBK         59     25 
QSO: 21307 PH 2005-10-29 1036 OE4A           59     15 RZ4AG          59     08 
QSO: 21307 PH 2005-10-29 1036 OE4A           59     15 OE8CIQ         59     15 
QSO: 21307 PH 2005-10-29 1036 OE4A           59     15 JR1BRS         59     25 
QSO: 21307 PH 2005-10-29 1037 OE4A           59     15 RK9XXX         59     17 
QSO: 21307 PH 2005-10-29 1037 OE4A           59     15 EA7HE          59     14 
QSO: 21307 PH 2005-10-29 1037 OE4A           59     15 RU6YY          59     16 
QSO: 21307 PH 2005-10-29 1037 OE4A           59     15 PY3SGO         59     11 
QSO: 21307 PH 2005-10-29 1038 OE4A           59     15 EA5BWR         59     14 
QSO: 21307 PH 2005-10-29 1038 OE4A           59     15 JA1FVK         59     25 
QSO: 21307 PH 2005-10-29 1038 OE4A           59     15 EA7TN          59     14 
QSO: 21307 PH 2005-10-29 1038 OE4A           59     15 RZ6AZZ         59     16 
QSO: 21307 PH 2005-10-29 1039 OE4A           59     15 OH7KD          59     15 
QSO: 21307 PH 2005-10-29 1039 OE4A           59     15 PT7OO          59     11 
QSO: 21307 PH 2005-10-29 1039 OE4A           59     15 JA1NLC         59     25 
QSO: 21307 PH 2005-10-29 1039 OE4A           59     15 OE4AKB         59     15 
QSO: 21307 PH 2005-10-29 1039 OE4A           59     15 JA5BJC         59     25 
QSO: 21307 PH 2005-10-29 1040 OE4A           59     15 DJ2YA          59     14 
QSO: 21307 PH 2005-10-29 1040 OE4A           59     15 EA4CZS         59     14 
QSO: 21307 PH 2005-10-29 1040 OE4A           59     15 EA4NP          59     14 
QSO: 21307 PH 2005-10-29 1040 OE4A           59     15 UR8IDX         59     16 
QSO: 21307 PH 2005-10-29 1041 OE4A           59     15 RW0AQ          59     18 
QSO: 21307 PH 2005-10-29 1042 OE4A           59     15 7M2PSC         59     25 
QSO: 21307 PH 2005-10-29 1042 OE4A           59     15 OZ5EV          59     14 
QSO: 14179 PH 2005-10-29 1042 OE4A           59     15 6Y2Z           59      8 
QSO: 21307 PH 2005-10-29 1043 OE4A           59     15 DL0CS          59     14 
QSO: 21307 PH 2005-10-29 1043 OE4A           59     15 EA4DEC         59     14 
QSO: 21307 PH 2005-10-29 1044 OE4A           59     15 JA2GZV         59     25 
QSO: 21307 PH 2005-10-29 1044 OE4A           59     15 IR4T           59     15 
QSO: 21307 PH 2005-10-29 1044 OE4A           59     15 SN5N           59     15 
QSO: 14175 PH 2005-10-29 1044 OE4A           59     15 IR5T           59     15 
QSO: 21307 PH 2005-10-29 1045 OE4A           59     15 OK1TC          59     15 
QSO: 21307 PH 2005-10-29 1045 OE4A           59     15 PY1XAT         59     11 
QSO: 14172 PH 2005-10-29 1044 OE4A           59     15 IT9RJE         59     15 
QSO: 21307 PH 2005-10-29 1045 OE4A           59     15 ED2WW          59     14 
QSO: 21307 PH 2005-10-29 1046 OE4A           59     15 RK3AWK         59     16 
QSO: 14165 PH 2005-10-29 1046 OE4A           59     15 OH4MDY         59     15 
QSO: 21307 PH 2005-10-29 1047 OE4A           59     15 JA1NXG         59     25 
QSO: 21307 PH 2005-10-29 1047 OE4A           59     15 US7HZZ         59     16 
QSO: 21307 PH 2005-10-29 1047 OE4A           59     15 US5QR          59     16 
QSO: 21307 PH 2005-10-29 1047 OE4A           59     15 PJ4W           59      9 
QSO: 21307 PH 2005-10-29 1048 OE4A           59     15 UN2E           59     17 
QSO: 21307 PH 2005-10-29 1048 OE4A           59     15 OH8NL          59     15 
QSO: 21307 PH 2005-10-29 1048 OE4A           59     15 OM7M           59     15 
QSO: 21307 PH 2005-10-29 1049 OE4A           59     15 EA7BBB         59     14 
QSO: 21307 PH 2005-10-29 1049 OE4A           59     15 EA1FCR         59     14 
QSO: 21307 PH 2005-10-29 1049 OE4A           59     15 DF6QV          59     14 
QSO: 21307 PH 2005-10-29 1049 OE4A           59     15 7K1KHJ         59     25 
QSO: 21307 PH 2005-10-29 1050 OE4A           59     15 KP4US          59      8 
QSO: 21307 PH 2005-10-29 1050 OE4A           59     15 YV4A           59      9 
QSO: 14156 PH 2005-10-29 1050 OE4A           59     15 KC1XX          59      5 
QSO: 21307 PH 2005-10-29 1051 OE4A           59     15 UA9CBO         59     17 
QSO: 14150 PH 2005-10-29 1050 OE4A           59     15 K5ZD           59      5 
QSO: 21307 PH 2005-10-29 1051 OE4A           59     15 DL2UH          59     14 
QSO: 21307 PH 2005-10-29 1052 OE4A           59     15 RN4AA          59     16 
QSO: 21307 PH 2005-10-29 1052 OE4A           59     15 RU9CWF         59     17 
QSO: 21307 PH 2005-10-29 1052 OE4A           59     15 RV4LC          59     16 
QSO: 21307 PH 2005-10-29 1052 OE4A           59     15 VK4WR          59     30 
QSO: 14159 PH 2005-10-29 1052 OE4A           59     15 GW4BLE         59     14 
QSO: 21307 PH 2005-10-29 1054 OE4A           59     15 LU7MAX         59     13 
QSO: 21307 PH 2005-10-29 1054 OE4A           59     15 EI5JP          59     14 
QSO: 21307 PH 2005-10-29 1055 OE4A           59     15 EA8BGO         59     33 
QSO: 14152 PH 2005-10-29 1054 OE4A           59     15 G4WTD          59     14 
QSO: 21307 PH 2005-10-29 1055 OE4A           59     15 JA1BNW         59     25 
QSO: 21307 PH 2005-10-29 1055 OE4A           59     15 MU0FAL         59     14 
QSO: 21307 PH 2005-10-29 1056 OE4A           59     15 OH7AZL         59     15 
QSO: 21307 PH 2005-10-29 1056 OE4A           59     15 8P9R           59      8 
QSO: 21307 PH 2005-10-29 1056 OE4A           59     15 UR5HAC         59     16 
QSO: 14140 PH 2005-10-29 1055 OE4A           59     15 S53M           59     15 
QSO: 21307 PH 2005-10-29 1056 OE4A           59     15 UR8QR          59     16 
QSO: 21307 PH 2005-10-29 1057 OE4A           59     15 YR9P           59     20 
QSO: 21307 PH 2005-10-29 1057 OE4A           59     15 EA1YB          59     14 
QSO: 14120 PH 2005-10-29 1057 OE4A           59     15 CT7T           59     14 
QSO: 21307 PH 2005-10-29 1058 OE4A           59     15 ED2BI          59     14 
QSO: 14116 PH 2005-10-29 1058 OE4A           59     15 FG/K9NW        59      8 
QSO: 21307 PH 2005-10-29 1059 OE4A           59     15 IU2R           59     15 
QSO: 21307 PH 2005-10-29 1059 OE4A           59     15 CT1EGW         59     14 
QSO: 14350 PH 2005-10-29 1059 OE4A           59     15 EW6GF          59     16 
QSO: 21307 PH 2005-10-29 1100 OE4A           59     15 RA3AK          59     16 
QSO: 14346 PH 2005-10-29 1059 OE4A           59     15 RA9AU          59     17 
QSO: 21307 PH 2005-10-29 1100 OE4A           59     15 EA3KN          59     14 
QSO: 21307 PH 2005-10-29 1101 OE4A           59     15 VP2EWX         59      8 
QSO: 21307 PH 2005-10-29 1101 OE4A           59     15 JA1IVY         59     25 
QSO: 14342 PH 2005-10-29 1101 OE4A           59     15 IS0/DL3EW      59     15 
QSO: 21307 PH 2005-10-29 1102 OE4A           59     15 S57YX          59     15 
QSO: 14341 PH 2005-10-29 1101 OE4A           59     15 M8C            59     14 
QSO: 21307 PH 2005-10-29 1102 OE4A           59     15 RK3SWB         59     16 
QSO: 21307 PH 2005-10-29 1103 OE4A           59     15 GM0B           59     14 
QSO: 14337 PH 2005-10-29 1102 OE4A           59     15 8P9R           59      8 
QSO: 21307 PH 2005-10-29 1104 OE4A           59     15 VE1OP          59      5 
QSO: 21307 PH 2005-10-29 1105 OE4A           59     15 ES5MG          59     15 
QSO: 14335 PH 2005-10-29 1104 OE4A           59     15 RU1A           59     16 
QSO: 21307 PH 2005-10-29 1105 OE4A           59     15 VO1HE          59      5 
QSO: 14333 PH 2005-10-29 1105 OE4A           59     15 N2RM           59      5 
QSO: 21307 PH 2005-10-29 1106 OE4A           59     15 CT1DOV         59     14 
QSO: 21307 PH 2005-10-29 1106 OE4A           59     15 OH1EB          59     15 
QSO: 21307 PH 2005-10-29 1107 OE4A           59     15 OZ1CTK         59     14 
QSO: 21307 PH 2005-10-29 1107 OE4A           59     15 UA1RG          59     16 
QSO: 21307 PH 2005-10-29 1107 OE4A           59     15 JJ2YBB         59     25 
QSO: 21307 PH 2005-10-29 1108 OE4A           59     15 ZY3Y           59     11 
QSO: 21307 PH 2005-10-29 1108 OE4A           59     15 WP4BL          59      8 
QSO: 21307 PH 2005-10-29 1108 OE4A           59     15 RA9WV          59     17 
QSO: 21307 PH 2005-10-29 1108 OE4A           59     15 OH6MSZ         59     15 
QSO: 21307 PH 2005-10-29 1109 OE4A           59     15 ZS4U           59     38 
QSO: 21307 PH 2005-10-29 1109 OE4A           59     15 SQ6Z           59     15 
QSO: 21307 PH 2005-10-29 1110 OE4A           59     15 VE1VE          59      5 
QSO: 21307 PH 2005-10-29 1110 OE4A           59     15 SM0KV          59     14 
QSO: 21307 PH 2005-10-29 1110 OE4A           59     15 W3PP           59      5 
QSO: 21307 PH 2005-10-29 1111 OE4A           59     15 W3LPL          59      5 
QSO: 21307 PH 2005-10-29 1111 OE4A           59     15 GW3NAS         59     14 
QSO: 21307 PH 2005-10-29 1111 OE4A           59     15 W4MYA          59      5 
QSO: 21307 PH 2005-10-29 1111 OE4A           59     15 SM2EKN         59     14 
QSO: 21307 PH 2005-10-29 1112 OE4A           59     15 DJ1AA          59     14 
QSO: 21307 PH 2005-10-29 1112 OE4A           59     15 RK9CR          59     17 
QSO: 14317 PH 2005-10-29 1111 OE4A           59     15 MD4K           59     14 
QSO: 21307 PH 2005-10-29 1112 OE4A           59     15 EA7ESM         59     14 
QSO: 21307 PH 2005-10-29 1112 OE4A           59     15 EA1GT          59     14 
QSO: 14315 PH 2005-10-29 1112 OE4A           59     15 IS0/WH0Q       59     15 
QSO: 21307 PH 2005-10-29 1113 OE4A           59     15 KH2X           59     27 
QSO: 21307 PH 2005-10-29 1113 OE4A           59     15 RX9FR          59     17 
QSO: 14311 PH 2005-10-29 1113 OE4A           59     15 GD6IA          59     14 
QSO: 21307 PH 2005-10-29 1114 OE4A           59     15 PJ7/K2GSJ      59      8 
QSO: 21307 PH 2005-10-29 1114 OE4A           59     15 YB2OBL         59     28 
QSO: 21307 PH 2005-10-29 1115 OE4A           59     15 DV3ZQR         59     27 
QSO: 21307 PH 2005-10-29 1116 OE4A           59     15 WH0V           59     27 
QSO: 21307 PH 2005-10-29 1116 OE4A           59     15 OE1JNB         59     15 
QSO: 21307 PH 2005-10-29 1116 OE4A           59     15 HK6FHY         59      9 
QSO: 14298 PH 2005-10-29 1116 OE4A           59     15 N3HBX          59     18 
QSO: 14298 PH 2005-10-29 1116 OE4A           59     15 EA8EA          59     33 
QSO: 14292 PH 2005-10-29 1117 OE4A           59     15 PJ2T           59      9 
QSO: 14287 PH 2005-10-29 1117 OE4A           59     15 ON5ZO          59     14 
QSO: 14280 PH 2005-10-29 1118 OE4A           59     15 M6T            59     14 
QSO: 14280 PH 2005-10-29 1118 OE4A           59     15 9A1P           59     15 
QSO: 21307 PH 2005-10-29 1120 OE4A           59     15 UA4PAN         59     16 
QSO: 14279 PH 2005-10-29 1120 OE4A           59     15 LY7A           59     15 
QSO: 14272 PH 2005-10-29 1120 OE4A           59     15 IT9RBW         59     15 
QSO: 21307 PH 2005-10-29 1122 OE4A           59     15 EA5AX          59     14 
QSO: 21307 PH 2005-10-29 1122 OE4A           59     15 RU3QW          59     16 
QSO: 14269 PH 2005-10-29 1121 OE4A           59     15 ON5GQ          59     14 
QSO: 21307 PH 2005-10-29 1122 OE4A           59     15 OL7R           59     15 
QSO: 14266 PH 2005-10-29 1122 OE4A           59     15 N3AD           59      5 
QSO: 21307 PH 2005-10-29 1123 OE4A           59     15 DL2ARD         59     14 
QSO: 21307 PH 2005-10-29 1124 OE4A           59     15 PY7EG          59     11 
QSO: 21307 PH 2005-10-29 1125 OE4A           59     15 KB1H           59      5 
QSO: 21307 PH 2005-10-29 1125 OE4A           59     15 RW3TA          59     16 
QSO: 21307 PH 2005-10-29 1126 OE4A           59     15 G4UJS          59     14 
QSO: 21307 PH 2005-10-29 1126 OE4A           59     15 RW3DL          59     16 
QSO: 21307 PH 2005-10-29 1127 OE4A           59     15 OZ1JTE         59     14 
QSO: 21307 PH 2005-10-29 1127 OE4A           59     15 EA1BDC         59     14 
QSO: 21307 PH 2005-10-29 1128 OE4A           59     15 UA3FDX         59     16 
QSO: 21307 PH 2005-10-29 1128 OE4A           59     15 UA4FEN         59     16 
QSO: 21307 PH 2005-10-29 1128 OE4A           59     15 OH6DX          59     15 
QSO: 21307 PH 2005-10-29 1129 OE4A           59     15 YC1UGK         59     28 
QSO: 14212 PH 2005-10-29 1128 OE4A           59     15 RF3A           59     16 
QSO: 21307 PH 2005-10-29 1130 OE4A           59     15 K0TV           59      5 
QSO: 21307 PH 2005-10-29 1130 OE4A           59     15 UA9MQR         59     17 
QSO: 21307 PH 2005-10-29 1130 OE4A           59     15 RW4CHD         59     16 
QSO: 14195 PH 2005-10-29 1130 OE4A           59     15 W3UA           59      5 
QSO: 21307 PH 2005-10-29 1130 OE4A           59     15 CX4CR          59     13 
QSO: 21307 PH 2005-10-29 1131 OE4A           59     15 VK6ANC         59     29 
QSO: 14105 PH 2005-10-29 1131 OE4A           59     15 VP9I           59      5 
