START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.19.4
CONTEST: CQ-WW-SSB
CALLSIGN: F6KHM
CATEGORY: MULTI-ONE ALL HIGH 
CLAIMED-SCORE: 3965906
OPERATORS: F5TTU,F8DBF,F5VCR,F0ELK,F5MJV
NAME: CSAM RADIO CLUB
SOAPBOX: 
QSO:  7000 PH 2005-10-29 0002 F6KHM         59  14     N2BR          59  05     0
QSO: 21000 PH 2005-10-29 1045 F6KHM         59  14     IW1QN         59  15     0
QSO: 21000 PH 2005-10-29 1045 F6KHM         59  14     UA4SU         59  16     0
QSO: 21000 PH 2005-10-29 1045 F6KHM         59  14     3V8SF         59  33     0
QSO: 21000 PH 2005-10-29 1046 F6KHM         59  14     RA3DGH        59  16     0
QSO: 21000 PH 2005-10-29 1046 F6KHM         59  14     UA3BL         59  16     0
QSO: 21000 PH 2005-10-29 1048 F6KHM         59  14     ES7RA         59  15     0
QSO: 21000 PH 2005-10-29 1048 F6KHM         59  14     OH1BOI        59  15     0
QSO: 28000 PH 2005-10-29 1048 F6KHM         59  14     LZ2JA         59  20     0
QSO: 21000 PH 2005-10-29 1048 F6KHM         59  14     DF0EG         59  14     0
QSO: 28000 PH 2005-10-29 1048 F6KHM         59  14     ZC4LI         59  20     0
QSO: 21000 PH 2005-10-29 1049 F6KHM         59  14     LU1BJW        59  13     0
QSO: 21000 PH 2005-10-29 1049 F6KHM         59  14     KG6DX         59  27     0
QSO: 21000 PH 2005-10-29 1049 F6KHM         59  14     OL6W          59  15     0
QSO: 21000 PH 2005-10-29 1050 F6KHM         59  14     UW7M          59  16     0
QSO: 21000 PH 2005-10-29 1050 F6KHM         59  14     OL1X          59  15     0
QSO: 21000 PH 2005-10-29 1051 F6KHM         59  14     Z32XA         59  15     0
QSO: 21000 PH 2005-10-29 1052 F6KHM         59  14     ES6EA         59  15     0
QSO: 21000 PH 2005-10-29 1052 F6KHM         59  14     OH3TR         59  15     0
QSO: 21000 PH 2005-10-29 1053 F6KHM         59  14     OK1TC         59  15     0
QSO: 28000 PH 2005-10-29 1054 F6KHM         59  14     SV1CER        59  20     0
QSO: 21000 PH 2005-10-29 1056 F6KHM         59  14     RA9CB         59  17     0
QSO: 28000 PH 2005-10-29 1056 F6KHM         59  14     YP3A          59  20     0
QSO: 21000 PH 2005-10-29 1056 F6KHM         59  14     AT0D          59  22     0
QSO: 21000 PH 2005-10-29 1056 F6KHM         59  14     RV4LC         59  16     0
QSO: 21000 PH 2005-10-29 1057 F6KHM         59  14     YL3BZ         59  15     0
QSO: 21000 PH 2005-10-29 1057 F6KHM         59  14     LZ2ZY         59  20     0
QSO: 21000 PH 2005-10-29 1057 F6KHM         59  14     VO1MP         59  05     0
QSO: 28000 PH 2005-10-29 1057 F6KHM         59  14     EI7M          59  14     0
QSO: 21000 PH 2005-10-29 1057 F6KHM         59  14     YO5OED        59  20     0
QSO: 21000 PH 2005-10-29 1057 F6KHM         59  14     HA6NW         59  15     0
QSO: 21000 PH 2005-10-29 1058 F6KHM         59  14     YO8DHD        59  20     0
QSO: 21000 PH 2005-10-29 1058 F6KHM         59  14     SQ6Z          59  15     0
QSO: 21000 PH 2005-10-29 1059 F6KHM         59  14     DL9URZ        59  14     0
QSO: 21000 PH 2005-10-29 1059 F6KHM         59  14     OE3HHB        59  15     0
QSO: 21000 PH 2005-10-29 1100 F6KHM         59  14     YT7P          59  15     0
QSO: 21000 PH 2005-10-29 1101 F6KHM         59  14     RK4HYT        59  16     0
QSO: 21000 PH 2005-10-29 1101 F6KHM         59  14     OH6MSZ        59  15     0
QSO: 21000 PH 2005-10-29 1102 F6KHM         59  14     SQ9FCH        59  15     0
QSO: 21000 PH 2005-10-29 1103 F6KHM         59  14     ST2T          59  34     0
QSO: 21000 PH 2005-10-29 1103 F6KHM         59  14     HA5OAF        59  15     0
QSO: 21000 PH 2005-10-29 1103 F6KHM         59  14     SN5N          59  15     0
QSO: 28000 PH 2005-10-29 1104 F6KHM         59  14     TA2ZAF        59  20     0
QSO: 21000 PH 2005-10-29 1104 F6KHM         59  14     YT9X          59  15     0
QSO: 21000 PH 2005-10-29 1104 F6KHM         59  14     DK1FW         59  14     0
QSO: 21000 PH 2005-10-29 1104 F6KHM         59  14     UR6QS         59  16     0
QSO: 21000 PH 2005-10-29 1105 F6KHM         59  14     4X4DZ         59  20     0
QSO: 21000 PH 2005-10-29 1105 F6KHM         59  14     YT6A          59  15     0
QSO: 21000 PH 2005-10-29 1105 F6KHM         59  14     DC1RJJ        59  14     0
QSO: 21000 PH 2005-10-29 1107 F6KHM         59  14     UX8ZA         59  16     0
QSO: 21000 PH 2005-10-29 1107 F6KHM         59  14     G5W           59  14     0
QSO: 21000 PH 2005-10-29 1108 F6KHM         59  14     IH9P          59  33     0
QSO: 21000 PH 2005-10-29 1108 F6KHM         59  14     YO2AOB        59  20     0
QSO: 21000 PH 2005-10-29 1108 F6KHM         59  14     HA1CW         59  15     0
QSO: 28000 PH 2005-10-29 1109 F6KHM         59  14     3V5A          59  33     0
QSO: 21000 PH 2005-10-29 1109 F6KHM         59  14     RZ3OV         59  16     0
QSO: 21000 PH 2005-10-29 1109 F6KHM         59  14     DJ3WE         59  14     0
QSO: 21000 PH 2005-10-29 1110 F6KHM         59  14     EY7AB         59  17     0
QSO: 21000 PH 2005-10-29 1110 F6KHM         59  14     DF2RG         59  14     0
QSO: 21000 PH 2005-10-29 1110 F6KHM         59  14     UA9KJ         59  17     0
QSO: 21000 PH 2005-10-29 1110 F6KHM         59  14     VO1AU         59  05     0
QSO: 21000 PH 2005-10-29 1111 F6KHM         59  14     T93R          59  15     0
QSO: 21000 PH 2005-10-29 1111 F6KHM         59  14     G6M           59  14     0
QSO: 21000 PH 2005-10-29 1112 F6KHM         59  14     RK4WWA        59  16     0
QSO: 21000 PH 2005-10-29 1112 F6KHM         59  14     7Z1SJ         59  21     0
QSO: 21000 PH 2005-10-29 1113 F6KHM         59  14     RX3AW         59  16     0
QSO: 21000 PH 2005-10-29 1113 F6KHM         59  14     UA9MQR        59  17     0
QSO: 21000 PH 2005-10-29 1114 F6KHM         59  14     RN4WA         59  16     0
QSO: 21000 PH 2005-10-29 1114 F6KHM         59  14     DQ5T          59  14     0
QSO: 21000 PH 2005-10-29 1114 F6KHM         59  14     OK1DKR        59  15     0
QSO: 21000 PH 2005-10-29 1115 F6KHM         59  14     IR9Z          59  15     0
QSO: 21000 PH 2005-10-29 1115 F6KHM         59  14     PJ4W          59  09     0
QSO: 21000 PH 2005-10-29 1116 F6KHM         59  14     UT5UML        59  16     0
QSO: 21000 PH 2005-10-29 1116 F6KHM         59  14     SP8TJU        59  15     0
QSO: 21000 PH 2005-10-29 1117 F6KHM         59  14     S57MM         59  15     0
QSO: 21000 PH 2005-10-29 1118 F6KHM         59  14     CN8NK         59  33     0
QSO: 21000 PH 2005-10-29 1118 F6KHM         59  14     I1CCA         59  15     0
QSO: 21000 PH 2005-10-29 1119 F6KHM         59  14     RA3RK         59  16     0
QSO: 28000 PH 2005-10-29 1119 F6KHM         59  14     V51WM         59  38     0
QSO: 21000 PH 2005-10-29 1119 F6KHM         59  14     SV3AQN        59  20     0
QSO: 21000 PH 2005-10-29 1119 F6KHM         59  14     IZ7EDQ        59  15     0
QSO: 21000 PH 2005-10-29 1119 F6KHM         59  14     IV3YIM        59  15     0
QSO: 21000 PH 2005-10-29 1120 F6KHM         59  14     RV1AT         59  16     0
QSO: 21000 PH 2005-10-29 1120 F6KHM         59  14     DM5CQ         59  14     0
QSO: 21000 PH 2005-10-29 1121 F6KHM         59  14     RX3ZX         59  16     0
QSO: 21000 PH 2005-10-29 1121 F6KHM         59  14     UA3FDX        59  16     0
QSO: 21000 PH 2005-10-29 1122 F6KHM         59  14     9A2EU         59  15     0
QSO: 21000 PH 2005-10-29 1122 F6KHM         59  14     YZ5C          59  15     0
QSO: 21000 PH 2005-10-29 1123 F6KHM         59  14     WP4BL         59  08     0
QSO: 21000 PH 2005-10-29 1124 F6KHM         59  14     IW2NEF        59  15     0
QSO: 21000 PH 2005-10-29 1124 F6KHM         59  14     UA4PKN        59  16     0
QSO: 21000 PH 2005-10-29 1124 F6KHM         59  14     HA0GK         59  15     0
QSO: 21000 PH 2005-10-29 1125 F6KHM         59  14     CT9L          59  33     0
QSO: 21000 PH 2005-10-29 1125 F6KHM         59  14     HB9H          59  14     0
QSO: 28000 PH 2005-10-29 1125 F6KHM         59  14     MD4K          59  14     0
QSO: 21000 PH 2005-10-29 1125 F6KHM         59  14     WP2Z          59  08     0
QSO: 21000 PH 2005-10-29 1128 F6KHM         59  14     FY5KE         59  09     0
QSO: 21000 PH 2005-10-29 1132 F6KHM         59  14     YU1JT         59  15     0
QSO: 28000 PH 2005-10-29 1133 F6KHM         59  14     ZB2/ON6NP     59  14     0
QSO: 21000 PH 2005-10-29 1133 F6KHM         59  14     IW9FRA        59  15     0
QSO: 21000 PH 2005-10-29 1137 F6KHM         59  14     UP9L          59  17     0
QSO: 21000 PH 2005-10-29 1137 F6KHM         59  14     LY2HM         59  15     0
QSO: 28000 PH 2005-10-29 1138 F6KHM         59  14     EA4DAT        59  14     0
QSO: 21000 PH 2005-10-29 1138 F6KHM         59  14     LZ2ZG         59  20     0
QSO: 21000 PH 2005-10-29 1139 F6KHM         59  14     RL3AB         59  16     0
QSO: 21000 PH 2005-10-29 1139 F6KHM         59  14     US5D          59  16     0
QSO: 28000 PH 2005-10-29 1140 F6KHM         59  14     5B/AJ2O       59  20     0
QSO: 21000 PH 2005-10-29 1141 F6KHM         59  14     UA4FEN        59  16     0
QSO: 21000 PH 2005-10-29 1142 F6KHM         59  14     YO7LCX        59  20     0
QSO: 28000 PH 2005-10-29 1142 F6KHM         59  14     EA9AM         59  33     0
QSO: 21000 PH 2005-10-29 1143 F6KHM         59  14     UA9MHN        59  17     0
QSO: 21000 PH 2005-10-29 1145 F6KHM         59  14     LZ5Z          59  20     0
QSO: 21000 PH 2005-10-29 1147 F6KHM         59  14     LY8O          59  15     0
QSO: 21000 PH 2005-10-29 1148 F6KHM         59  14     K3LR          59  05     0
QSO: 21000 PH 2005-10-29 1152 F6KHM         59  14     TF3ZA         59  40     0
QSO: 14000 PH 2005-10-29 1203 F6KHM         59  14     DF6QN         59  14     0
QSO: 14000 PH 2005-10-29 1204 F6KHM         59  14     DL0AZ         59  14     0
QSO: 14000 PH 2005-10-29 1205 F6KHM         59  14     IN3HDE        59  15     0
QSO: 14000 PH 2005-10-29 1205 F6KHM         59  14     DF9LW         59  14     0
QSO: 14000 PH 2005-10-29 1206 F6KHM         59  14     RN3ZC         59  16     0
QSO: 14000 PH 2005-10-29 1207 F6KHM         59  14     DL2CC         59  14     0
QSO: 28000 PH 2005-10-29 1207 F6KHM         59  14     5U7JB         59  35     0
QSO: 14000 PH 2005-10-29 1207 F6KHM         59  14     SQ9JKW        59  15     0
QSO: 14000 PH 2005-10-29 1208 F6KHM         59  14     IR2M          59  15     0
QSO: 14000 PH 2005-10-29 1209 F6KHM         59  14     LZ9W          59  20     0
QSO: 14000 PH 2005-10-29 1210 F6KHM         59  14     IW3HXW        59  15     0
QSO: 14000 PH 2005-10-29 1211 F6KHM         59  14     IK2YGZ        59  15     0
QSO: 14000 PH 2005-10-29 1212 F6KHM         59  14     DJ8OT         59  14     0
QSO: 14000 PH 2005-10-29 1212 F6KHM         59  14     DL8NCS        59  14     0
QSO:  7000 PH 2005-10-29 1213 F6KHM         59  14     PA6Z          59  14     0
QSO: 14000 PH 2005-10-29 1214 F6KHM         59  14     K9UQN         59  04     0
QSO: 14000 PH 2005-10-29 1215 F6KHM         59  14     N1GC          59  05     0
QSO: 14000 PH 2005-10-29 1216 F6KHM         59  14     K1BD          59  05     0
QSO: 14000 PH 2005-10-29 1217 F6KHM         59  14     N2MUN         59  05     0
QSO: 14000 PH 2005-10-29 1217 F6KHM         59  14     N4NO          59  04     0
QSO: 14000 PH 2005-10-29 1218 F6KHM         59  14     IK5ZTW        59  15     0
QSO:  7000 PH 2005-10-29 1220 F6KHM         59  14     MI0LLL        59  14     0
QSO:  7000 PH 2005-10-29 1221 F6KHM         59  14     GM5A          59  14     0
QSO: 14000 PH 2005-10-29 1224 F6KHM         59  14     IR8P          59  15     0
QSO:  7000 PH 2005-10-29 1225 F6KHM         59  14     MD4K          59  14     0
QSO: 14000 PH 2005-10-29 1228 F6KHM         59  14     EA3GHZ        59  14     0
QSO: 14000 PH 2005-10-29 1228 F6KHM         59  14     EA1MR         59  14     0
QSO: 14000 PH 2005-10-29 1229 F6KHM         59  14     VE3RM         59  04     0
QSO: 14000 PH 2005-10-29 1229 F6KHM         59  14     VE2PZ         59  05     0
QSO: 14000 PH 2005-10-29 1229 F6KHM         59  14     IZ1DGG        59  15     0
QSO: 14000 PH 2005-10-29 1230 F6KHM         59  14     OM7PY         59  15     0
QSO: 14000 PH 2005-10-29 1230 F6KHM         59  14     OH1YH         59  15     0
QSO:  7000 PH 2005-10-29 1231 F6KHM         59  14     G3YYD         59  14     0
QSO: 14000 PH 2005-10-29 1231 F6KHM         59  14     RA3AUM        59  16     0
QSO: 14000 PH 2005-10-29 1232 F6KHM         59  14     DJ6NH         59  14     0
QSO: 14000 PH 2005-10-29 1232 F6KHM         59  14     EA3AGB        59  14     0
QSO: 14000 PH 2005-10-29 1233 F6KHM         59  14     RA3RK         59  16     0
QSO: 14000 PH 2005-10-29 1233 F6KHM         59  14     VE2IZZ        59  05     0
QSO:  7000 PH 2005-10-29 1233 F6KHM         59  14     MW5HOC        59  14     0
QSO: 14000 PH 2005-10-29 1234 F6KHM         59  14     VA3SWG        59  04     0
QSO: 14000 PH 2005-10-29 1235 F6KHM         59  14     VE7IG         59  03     0
QSO: 14000 PH 2005-10-29 1236 F6KHM         59  14     EA8EA         59  33     0
QSO: 14000 PH 2005-10-29 1237 F6KHM         59  14     J88DR         59  08     0
QSO: 14000 PH 2005-10-29 1238 F6KHM         59  14     VE3ZZ         59  04     0
QSO: 14000 PH 2005-10-29 1239 F6KHM         59  14     VE4BR         59  04     0
QSO: 14000 PH 2005-10-29 1240 F6KHM         59  14     FM5FJ         59  08     0
QSO: 14000 PH 2005-10-29 1240 F6KHM         59  14     IZ4BQV        59  15     0
QSO: 14000 PH 2005-10-29 1240 F6KHM         59  14     VE3JAQ        59  04     0
QSO: 14000 PH 2005-10-29 1241 F6KHM         59  14     VE9WGS        59  05     0
QSO: 14000 PH 2005-10-29 1243 F6KHM         59  14     RZ9OQ         59  18     0
QSO: 14000 PH 2005-10-29 1243 F6KHM         59  14     SP6KFA        59  15     0
QSO: 28000 PH 2005-10-29 1244 F6KHM         59  14     ZS5NK         59  38     0
QSO: 14000 PH 2005-10-29 1244 F6KHM         59  14     SQ4LH         59  15     0
QSO: 14000 PH 2005-10-29 1244 F6KHM         59  14     IZ0BVU        59  15     0
QSO: 14000 PH 2005-10-29 1244 F6KHM         59  14     4N0W          59  15     0
QSO: 14000 PH 2005-10-29 1245 F6KHM         59  14     UP9L          59  17     0
QSO: 14000 PH 2005-10-29 1245 F6KHM         59  14     DL6UYA        59  14     0
QSO: 14000 PH 2005-10-29 1246 F6KHM         59  14     FP5CJ         59  05     0
QSO: 14000 PH 2005-10-29 1246 F6KHM         59  14     ES5RY         59  15     0
QSO: 14000 PH 2005-10-29 1247 F6KHM         59  14     SP9KRT        59  15     0
QSO: 14000 PH 2005-10-29 1247 F6KHM         59  14     XE1MEX        59  06     0
QSO: 14000 PH 2005-10-29 1248 F6KHM         59  14     SP5COF        59  15     0
QSO: 14000 PH 2005-10-29 1249 F6KHM         59  14     UT0VE         59  16     0
QSO: 14000 PH 2005-10-29 1249 F6KHM         59  14     UT7CL         59  16     0
QSO: 14000 PH 2005-10-29 1250 F6KHM         59  14     S52W          59  15     0
QSO: 14000 PH 2005-10-29 1252 F6KHM         59  14     HR1RTF        59  07     0
QSO: 14000 PH 2005-10-29 1253 F6KHM         59  14     VE3DUN        59  04     0
QSO: 14000 PH 2005-10-29 1253 F6KHM         59  14     M7Z           59  14     0
QSO: 14000 PH 2005-10-29 1254 F6KHM         59  14     VE3PHT        59  04     0
QSO: 28000 PH 2005-10-29 1254 F6KHM         59  14     7X0RY         59  33     0
QSO: 14000 PH 2005-10-29 1255 F6KHM         59  14     SQ3RX         59  15     0
QSO: 14000 PH 2005-10-29 1256 F6KHM         59  14     SP5COR        59  15     0
QSO: 14000 PH 2005-10-29 1256 F6KHM         59  14     S59W          59  15     0
QSO: 14000 PH 2005-10-29 1257 F6KHM         59  14     UR6IJ         59  16     0
QSO: 14000 PH 2005-10-29 1257 F6KHM         59  14     UN9L          59  17     0
QSO: 14000 PH 2005-10-29 1258 F6KHM         59  14     SP9IBJ        59  15     0
QSO: 14000 PH 2005-10-29 1258 F6KHM         59  14     DJ2XC         59  14     0
QSO: 14000 PH 2005-10-29 1259 F6KHM         59  14     US5ESP        59  16     0
QSO: 14000 PH 2005-10-29 1259 F6KHM         59  14     DJ2RG         59  14     0
QSO: 28000 PH 2005-10-29 1259 F6KHM         59  14     9G5A          59  35     0
QSO: 28000 PH 2005-10-29 1300 F6KHM         59  14     CT1IUA        59  14     0
QSO: 14000 PH 2005-10-29 1301 F6KHM         59  14     RK9CYQ        59  17     0
QSO: 14000 PH 2005-10-29 1302 F6KHM         59  14     OE4A          59  15     0
QSO: 14000 PH 2005-10-29 1303 F6KHM         59  14     DL9RBH        59  14     0
QSO: 14000 PH 2005-10-29 1304 F6KHM         59  14     IZ0FWE        59  15     0
QSO: 14000 PH 2005-10-29 1304 F6KHM         59  14     UT4EK         59  16     0
QSO: 14000 PH 2005-10-29 1304 F6KHM         59  14     OL6P          59  15     0
QSO: 28000 PH 2005-10-29 1306 F6KHM         59  14     KC1XX         59  05     0
QSO: 14000 PH 2005-10-29 1307 F6KHM         59  14     9A8MM         59  15     0
QSO: 14000 PH 2005-10-29 1307 F6KHM         59  14     OM3TLE        59  15     0
QSO: 28000 PH 2005-10-29 1307 F6KHM         59  14     FY5KE         59  09     0
QSO: 14000 PH 2005-10-29 1308 F6KHM         59  14     UA1ANA        59  16     0
QSO: 14000 PH 2005-10-29 1308 F6KHM         59  14     OE50RGC       59  15     0
QSO: 14000 PH 2005-10-29 1309 F6KHM         59  14     ON5ZO         59  14     0
QSO: 14000 PH 2005-10-29 1309 F6KHM         59  14     RX3ZX         59  16     0
QSO: 14000 PH 2005-10-29 1310 F6KHM         59  14     RN6CI         59  16     0
QSO: 14000 PH 2005-10-29 1311 F6KHM         59  14     VE3EL         59  04     0
QSO: 14000 PH 2005-10-29 1311 F6KHM         59  14     OK1MMN        59  15     0
QSO: 14000 PH 2005-10-29 1312 F6KHM         59  14     OE3DMA        59  15     0
QSO: 14000 PH 2005-10-29 1313 F6KHM         59  14     VA2ZM         59  02     0
QSO: 14000 PH 2005-10-29 1313 F6KHM         59  14     IK1YED        59  15     0
QSO: 14000 PH 2005-10-29 1314 F6KHM         59  14     VE3TW         59  04     0
QSO: 14000 PH 2005-10-29 1314 F6KHM         59  14     HA6IAM        59  15     0
QSO: 14000 PH 2005-10-29 1315 F6KHM         59  14     SP3XR         59  15     0
QSO: 14000 PH 2005-10-29 1317 F6KHM         59  14     RW4HD         59  16     0
QSO: 14000 PH 2005-10-29 1319 F6KHM         59  14     DL2JRR        59  14     0
QSO: 14000 PH 2005-10-29 1319 F6KHM         59  14     YO3BL         59  20     0
QSO: 14000 PH 2005-10-29 1319 F6KHM         59  14     TF3MA         59  40     0
QSO: 28000 PH 2005-10-29 1319 F6KHM         59  14     PA6Z          59  14     0
QSO: 14000 PH 2005-10-29 1320 F6KHM         59  14     VE3KPP        59  04     0
QSO: 14000 PH 2005-10-29 1321 F6KHM         59  14     VE3BSJ        59  04     0
QSO: 14000 PH 2005-10-29 1321 F6KHM         59  14     IR4X          59  15     0
QSO: 14000 PH 2005-10-29 1321 F6KHM         59  14     SP9QMP        59  15     0
QSO: 14000 PH 2005-10-29 1322 F6KHM         59  14     IK6OIN        59  15     0
QSO: 28000 PH 2005-10-29 1327 F6KHM         59  14     EA7TN         59  14     0
QSO: 28000 PH 2005-10-29 1328 F6KHM         59  14     K1KW          59  05     0
QSO: 28000 PH 2005-10-29 1332 F6KHM         59  14     AA1ON         59  05     0
QSO: 28000 PH 2005-10-29 1332 F6KHM         59  14     K1TTT         59  05     0
QSO: 28000 PH 2005-10-29 1333 F6KHM         59  14     K1RX          59  05     0
QSO: 28000 PH 2005-10-29 1333 F6KHM         59  14     W3LPL         59  05     0
QSO: 28000 PH 2005-10-29 1333 F6KHM         59  14     W3PP          59  05     0
QSO: 28000 PH 2005-10-29 1334 F6KHM         59  14     VE1TK         59  05     0
QSO: 28000 PH 2005-10-29 1337 F6KHM         59  14     N1DG          59  05     0
QSO: 28000 PH 2005-10-29 1338 F6KHM         59  14     KE1IH         59  05     0
QSO: 28000 PH 2005-10-29 1340 F6KHM         59  14     K5ZD          59  05     0
QSO: 28000 PH 2005-10-29 1341 F6KHM         59  14     N1DD          59  05     0
QSO: 28000 PH 2005-10-29 1345 F6KHM         59  14     EA9GW         59  33     0
QSO: 21000 PH 2005-10-29 1354 F6KHM         59  14     W2ELC         59  05     0
QSO: 21000 PH 2005-10-29 1354 F6KHM         59  14     N1JW          59  05     0
QSO: 21000 PH 2005-10-29 1354 F6KHM         59  14     W4QK          59  05     0
QSO: 21000 PH 2005-10-29 1354 F6KHM         59  14     AF2S          59  05     0
QSO: 21000 PH 2005-10-29 1354 F6KHM         59  14     W4ZE          59  05     0
QSO: 21000 PH 2005-10-29 1355 F6KHM         59  14     N5AW          59  04     0
QSO: 21000 PH 2005-10-29 1355 F6KHM         59  14     KU4YW         59  05     0
QSO: 21000 PH 2005-10-29 1355 F6KHM         59  14     N3AM          59  05     0
QSO: 21000 PH 2005-10-29 1355 F6KHM         59  14     W4/KP4TR      59  05     0
QSO: 21000 PH 2005-10-29 1356 F6KHM         59  14     VE3TXT        59  04     0
QSO: 21000 PH 2005-10-29 1356 F6KHM         59  14     VA3YP         59  04     0
QSO: 21000 PH 2005-10-29 1356 F6KHM         59  14     VE3TW         59  04     0
QSO: 21000 PH 2005-10-29 1357 F6KHM         59  14     W9CWA         59  04     0
QSO: 21000 PH 2005-10-29 1357 F6KHM         59  14     W3MF          59  05     0
QSO: 21000 PH 2005-10-29 1358 F6KHM         59  14     KB1JFG        59  05     0
QSO: 21000 PH 2005-10-29 1358 F6KHM         59  14     NO2R          59  05     0
QSO: 28000 PH 2005-10-29 1358 F6KHM         59  14     CT3YA         59  33     0
QSO: 21000 PH 2005-10-29 1359 F6KHM         59  14     WA8SHP        59  04     0
QSO: 21000 PH 2005-10-29 1359 F6KHM         59  14     WA7RZW        59  05     0
QSO: 21000 PH 2005-10-29 1359 F6KHM         59  14     NE3F          59  05     0
QSO: 21000 PH 2005-10-29 1400 F6KHM         59  14     KX2S          59  05     0
QSO: 21000 PH 2005-10-29 1400 F6KHM         59  14     N3PV          59  05     0
QSO: 21000 PH 2005-10-29 1400 F6KHM         59  14     N4NW          59  05     0
QSO: 21000 PH 2005-10-29 1400 F6KHM         59  14     N4CT          59  05     0
QSO: 21000 PH 2005-10-29 1401 F6KHM         59  14     N1BCL         59  05     0
QSO: 21000 PH 2005-10-29 1401 F6KHM         59  14     W3DF          59  05     0
QSO: 21000 PH 2005-10-29 1401 F6KHM         59  14     N1MM          59  05     0
QSO: 21000 PH 2005-10-29 1401 F6KHM         59  14     K1BX          59  05     0
QSO: 21000 PH 2005-10-29 1401 F6KHM         59  14     KQ3F          59  05     0
QSO: 21000 PH 2005-10-29 1402 F6KHM         59  14     W3PT          59  05     0
QSO: 21000 PH 2005-10-29 1402 F6KHM         59  14     K3MD          59  05     0
QSO: 21000 PH 2005-10-29 1402 F6KHM         59  14     K3II          59  05     0
QSO: 21000 PH 2005-10-29 1402 F6KHM         59  14     N2RM          59  05     0
QSO: 21000 PH 2005-10-29 1402 F6KHM         59  14     K8SN          59  04     0
QSO: 21000 PH 2005-10-29 1403 F6KHM         59  14     N2SQW         59  05     0
QSO: 21000 PH 2005-10-29 1403 F6KHM         59  14     KG9N          59  04     0
QSO: 21000 PH 2005-10-29 1403 F6KHM         59  14     W9TY          59  04     0
QSO: 21000 PH 2005-10-29 1404 F6KHM         59  14     K3YES         59  05     0
QSO: 21000 PH 2005-10-29 1404 F6KHM         59  14     WE2F          59  05     0
QSO: 21000 PH 2005-10-29 1404 F6KHM         59  14     N8BJQ         59  04     0
QSO: 21000 PH 2005-10-29 1405 F6KHM         59  14     N2FBQ         59  05     0
QSO: 21000 PH 2005-10-29 1405 F6KHM         59  14     XE1RBV        59  06     0
QSO: 21000 PH 2005-10-29 1405 F6KHM         59  14     VA2SG         59  05     0
QSO: 21000 PH 2005-10-29 1406 F6KHM         59  14     AI4LI         59  05     0
QSO: 21000 PH 2005-10-29 1406 F6KHM         59  14     N1RY          59  05     0
QSO: 21000 PH 2005-10-29 1406 F6KHM         59  14     N1DG          59  05     0
QSO: 21000 PH 2005-10-29 1407 F6KHM         59  14     K4ZTL         59  05     0
QSO: 21000 PH 2005-10-29 1407 F6KHM         59  14     K4SV          59  05     0
QSO: 21000 PH 2005-10-29 1407 F6KHM         59  14     VE3RM         59  04     0
QSO: 21000 PH 2005-10-29 1408 F6KHM         59  14     VA3DF         59  04     0
QSO: 21000 PH 2005-10-29 1408 F6KHM         59  14     N4JF          59  04     0
QSO: 21000 PH 2005-10-29 1408 F6KHM         59  14     NA2U          59  05     0
QSO: 21000 PH 2005-10-29 1408 F6KHM         59  14     WR3L          59  05     0
QSO: 21000 PH 2005-10-29 1408 F6KHM         59  14     WN9O          59  04     0
QSO: 21000 PH 2005-10-29 1409 F6KHM         59  14     WA2C          59  05     0
QSO: 21000 PH 2005-10-29 1409 F6KHM         59  14     K3UTE         59  05     0
QSO: 21000 PH 2005-10-29 1409 F6KHM         59  14     VE2WU         59  05     0
QSO: 21000 PH 2005-10-29 1409 F6KHM         59  14     N8TR          59  04     0
QSO: 21000 PH 2005-10-29 1410 F6KHM         59  14     K4FPF         59  05     0
QSO: 21000 PH 2005-10-29 1410 F6KHM         59  14     N1JAO         59  05     0
QSO: 21000 PH 2005-10-29 1410 F6KHM         59  14     W3GM          59  05     0
QSO: 21000 PH 2005-10-29 1411 F6KHM         59  14     N2LBR         59  05     0
QSO: 21000 PH 2005-10-29 1411 F6KHM         59  14     KE1IH         59  05     0
QSO: 21000 PH 2005-10-29 1411 F6KHM         59  14     AB4AR         59  05     0
QSO: 21000 PH 2005-10-29 1412 F6KHM         59  14     W8KNO         59  04     0
QSO: 21000 PH 2005-10-29 1413 F6KHM         59  14     N3MXF         59  05     0
QSO: 21000 PH 2005-10-29 1413 F6KHM         59  14     J48PL         59  20     0
QSO: 21000 PH 2005-10-29 1414 F6KHM         59  14     K4JRS         59  04     0
QSO: 21000 PH 2005-10-29 1414 F6KHM         59  14     LZ1MS         59  20     0
QSO: 21000 PH 2005-10-29 1414 F6KHM         59  14     VA3SK         59  04     0
QSO: 21000 PH 2005-10-29 1415 F6KHM         59  14     K4SSU         59  05     0
QSO: 21000 PH 2005-10-29 1415 F6KHM         59  14     W2XL          59  05     0
QSO: 21000 PH 2005-10-29 1416 F6KHM         59  14     KN3S          59  05     0
QSO: 21000 PH 2005-10-29 1416 F6KHM         59  14     W2LE          59  05     0
QSO: 21000 PH 2005-10-29 1416 F6KHM         59  14     N4LR          59  05     0
QSO: 21000 PH 2005-10-29 1417 F6KHM         59  14     N4VV          59  04     0
QSO: 21000 PH 2005-10-29 1417 F6KHM         59  14     W2LU          59  05     0
QSO: 21000 PH 2005-10-29 1417 F6KHM         59  14     W9GE          59  05     0
