START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: PI4CC
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3525560
CLUB: BCC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: PI4CC, Peter v/d Hulst
OPERATORS: PI4CC
SOAPBOX: PA4LA, PD7RB, PA1CC, PA2A, PC2A, PA7KG, PH7J, PG2M, PA0C,PD1AOE
QSO:  7088 PH 2005-10-29 0004 PI4CC          59     14 YR7M           59     20 
QSO: 14199 PH 2005-10-29 1433 PI4CC          59     14 VE2FM          59      5 
QSO: 14199 PH 2005-10-29 1434 PI4CC          59     14 IJ6GSP         59     15 
QSO: 14199 PH 2005-10-29 1434 PI4CC          59     14 IZ6GSP         59     15 
QSO: 14199 PH 2005-10-29 1434 PI4CC          59     14 W8UD           59      4 
QSO: 14199 PH 2005-10-29 1435 PI4CC          59     14 W5OG           59      4 
QSO: 14199 PH 2005-10-29 1435 PI4CC          59     14 N3RS           59      5 
QSO: 14199 PH 2005-10-29 1435 PI4CC          59     14 LY4BO          59     15 
QSO: 14199 PH 2005-10-29 1436 PI4CC          59     14 K7ACZ          59      3 
QSO: 14199 PH 2005-10-29 1437 PI4CC          59     14 W6YI           59      3 
QSO: 14199 PH 2005-10-29 1437 PI4CC          59     14 K6RN           59      3 
QSO: 14199 PH 2005-10-29 1437 PI4CC          59     14 VE6CN          59      4 
QSO: 14199 PH 2005-10-29 1438 PI4CC          59     14 WA7LT          59      3 
QSO: 14199 PH 2005-10-29 1438 PI4CC          59     14 W4MYA          59      5 
QSO: 14199 PH 2005-10-29 1438 PI4CC          59     14 W9JA           59      4 
QSO: 14199 PH 2005-10-29 1440 PI4CC          59     14 W1UK           59      5 
QSO: 14199 PH 2005-10-29 1441 PI4CC          59     14 K0IZ           59      4 
QSO: 14199 PH 2005-10-29 1441 PI4CC          59     14 N3AD           59      5 
QSO: 14199 PH 2005-10-29 1441 PI4CC          59     14 KE4IH          59      5 
QSO: 14199 PH 2005-10-29 1442 PI4CC          59     14 W6YX           59      3 
QSO: 14199 PH 2005-10-29 1442 PI4CC          59     14 IR8P           59     15 
QSO: 14199 PH 2005-10-29 1443 PI4CC          59     14 N6AW           59      3 
QSO: 14199 PH 2005-10-29 1443 PI4CC          59     14 K6BT           59      3 
QSO: 14199 PH 2005-10-29 1443 PI4CC          59     14 N8WRL          59      5 
QSO: 14199 PH 2005-10-29 1443 PI4CC          59     14 K8MP           59      4 
QSO: 14199 PH 2005-10-29 1445 PI4CC          59     14 SP9HQC         59     15 
QSO: 14199 PH 2005-10-29 1446 PI4CC          59     14 AD4HI          59      5 
QSO: 14199 PH 2005-10-29 1446 PI4CC          59     14 W6CCP          59      3 
QSO: 14199 PH 2005-10-29 1447 PI4CC          59     14 K6RIM          59      3 
QSO: 14199 PH 2005-10-29 1447 PI4CC          59     14 VE3XN          59      4 
QSO: 14199 PH 2005-10-29 1447 PI4CC          59     14 W7EB           59      3 
QSO: 14199 PH 2005-10-29 1447 PI4CC          59     14 K2ONP          59      5 
QSO: 14199 PH 2005-10-29 1448 PI4CC          59     14 K1BV           59      5 
QSO: 14199 PH 2005-10-29 1448 PI4CC          59     14 W8TWA          59      4 
QSO: 14199 PH 2005-10-29 1449 PI4CC          59     14 WB8TLI         59      4 
QSO: 14199 PH 2005-10-29 1449 PI4CC          59     14 K1DWR          59      4 
QSO: 14199 PH 2005-10-29 1450 PI4CC          59     14 K3II           59      5 
QSO: 14199 PH 2005-10-29 1450 PI4CC          59     14 W2FUI          59      5 
QSO: 14200 PH 2005-10-29 1452 PI4CC          59     14 KE5K           59      4 
QSO: 14200 PH 2005-10-29 1452 PI4CC          59     14 W9VA           59      4 
QSO: 14199 PH 2005-10-29 1453 PI4CC          59     14 LY1DL          59     15 
QSO: 14199 PH 2005-10-29 1453 PI4CC          59     14 N4TX           59      5 
QSO: 14199 PH 2005-10-29 1454 PI4CC          59     14 N3BNA          59      5 
QSO: 14199 PH 2005-10-29 1454 PI4CC          59     14 K7SID          59      3 
QSO: 14199 PH 2005-10-29 1454 PI4CC          59     14 N3BNA          59      5 
QSO: 14199 PH 2005-10-29 1454 PI4CC          59     14 K3BFQ          59      5 
QSO: 14199 PH 2005-10-29 1455 PI4CC          59     14 W0ZTL          59      4 
QSO: 14199 PH 2005-10-29 1455 PI4CC          59     14 AH6RI/W6       59      3 
QSO: 14199 PH 2005-10-29 1456 PI4CC          59     14 W6EEN          59      3 
QSO: 14199 PH 2005-10-29 1456 PI4CC          59     14 K6XV           59      3 
QSO: 14199 PH 2005-10-29 1456 PI4CC          59     14 K7QD           59      3 
QSO: 14199 PH 2005-10-29 1456 PI4CC          59     14 YZ2M           59     15 
QSO: 14199 PH 2005-10-29 1457 PI4CC          59     14 W4TAA/VE3      59      4 
QSO: 14199 PH 2005-10-29 1457 PI4CC          59     14 K1TTT          59      5 
QSO: 14199 PH 2005-10-29 1457 PI4CC          59     14 NE9Z           59      4 
QSO: 14199 PH 2005-10-29 1457 PI4CC          59     14 W0MY           59      4 
QSO: 14199 PH 2005-10-29 1458 PI4CC          59     14 WO9Z           59      4 
QSO: 14199 PH 2005-10-29 1458 PI4CC          59     14 W1OP           59      5 
QSO: 14199 PH 2005-10-29 1459 PI4CC          59     14 W6IXP          59      3 
QSO: 14199 PH 2005-10-29 1459 PI4CC          59     14 W3BG           59      5 
QSO: 14199 PH 2005-10-29 1459 PI4CC          59     14 K7ZZ           59      3 
QSO: 14199 PH 2005-10-29 1500 PI4CC          59     14 SM7OIH         59     14 
QSO: 14199 PH 2005-10-29 1500 PI4CC          59     14 WB0SMS         59      4 
QSO: 14199 PH 2005-10-29 1501 PI4CC          59     14 IW9BSD         59     15 
QSO: 14199 PH 2005-10-29 1502 PI4CC          59     14 W9ATU          59      4 
QSO: 14199 PH 2005-10-29 1502 PI4CC          59     14 W2YE           59      5 
QSO: 14199 PH 2005-10-29 1502 PI4CC          59     14 N0UU           59      4 
QSO: 14199 PH 2005-10-29 1502 PI4CC          59     14 VE7GL          59      3 
QSO: 14199 PH 2005-10-29 1503 PI4CC          59     14 W7UG           59      3 
QSO: 14199 PH 2005-10-29 1504 PI4CC          59     14 WA0KDS         59      4 
QSO: 14199 PH 2005-10-29 1504 PI4CC          59     14 N1MM           59      5 
QSO: 14199 PH 2005-10-29 1504 PI4CC          59     14 N7TT           59      3 
QSO: 14199 PH 2005-10-29 1504 PI4CC          59     14 N4TL           59      5 
QSO: 14199 PH 2005-10-29 1505 PI4CC          59     14 N9ZM           59      4 
QSO: 14199 PH 2005-10-29 1505 PI4CC          59     14 W0NO           59      4 
QSO: 14199 PH 2005-10-29 1505 PI4CC          59     14 K1BX           59      5 
QSO: 14199 PH 2005-10-29 1506 PI4CC          59     14 K8YAH          59      4 
QSO: 14199 PH 2005-10-29 1506 PI4CC          59     14 K6XX           59      3 
QSO: 14199 PH 2005-10-29 1506 PI4CC          59     14 N9MW           59      4 
QSO: 14199 PH 2005-10-29 1506 PI4CC          59     14 W0YK           59      3 
QSO: 14199 PH 2005-10-29 1507 PI4CC          59     14 W4RRE          59      4 
QSO: 14199 PH 2005-10-29 1507 PI4CC          59     14 W8DX           59      3 
QSO: 14199 PH 2005-10-29 1507 PI4CC          59     14 VA3MAH         59      4 
QSO: 14199 PH 2005-10-29 1508 PI4CC          59     14 AA6G           59      3 
QSO: 14199 PH 2005-10-29 1508 PI4CC          59     14 W7RNF          59      3 
QSO: 14199 PH 2005-10-29 1508 PI4CC          59     14 UX4UA          59     16 
QSO: 14199 PH 2005-10-29 1509 PI4CC          59     14 N1GE           59      5 
QSO: 14199 PH 2005-10-29 1509 PI4CC          59     14 KD2RD          59      5 
QSO: 14199 PH 2005-10-29 1509 PI4CC          59     14 KX2P           59      5 
QSO: 14199 PH 2005-10-29 1511 PI4CC          59     14 K7ZAD          59      3 
QSO: 14199 PH 2005-10-29 1512 PI4CC          59     14 W0AIH          59      4 
QSO: 14199 PH 2005-10-29 1512 PI4CC          59     14 KB1H           59      5 
QSO: 14199 PH 2005-10-29 1512 PI4CC          59     14 YO3XL          59     20 
QSO: 14199 PH 2005-10-29 1513 PI4CC          59     14 N3KN           59      5 
QSO: 14199 PH 2005-10-29 1513 PI4CC          59     14 W2KN           59      5 
QSO: 14199 PH 2005-10-29 1513 PI4CC          59     14 K2XF           59      5 
QSO: 14199 PH 2005-10-29 1513 PI4CC          59     14 K6TA           59      3 
QSO: 14199 PH 2005-10-29 1513 PI4CC          59     14 WB0N           59      4 
QSO: 14199 PH 2005-10-29 1514 PI4CC          59     14 N1AMB          59      5 
QSO: 14199 PH 2005-10-29 1514 PI4CC          59     14 W6XR           59      5 
QSO: 14199 PH 2005-10-29 1514 PI4CC          59     14 K2QMF          59      5 
QSO: 14199 PH 2005-10-29 1515 PI4CC          59     14 W9QQ           59      5 
QSO: 14199 PH 2005-10-29 1515 PI4CC          59     14 VE6EX          59      4 
QSO: 14199 PH 2005-10-29 1515 PI4CC          59     14 N8AGQ          59      3 
QSO: 14199 PH 2005-10-29 1515 PI4CC          59     14 W2RE           59      5 
QSO: 14199 PH 2005-10-29 1516 PI4CC          59     14 W7SE           59      3 
QSO: 14199 PH 2005-10-29 1516 PI4CC          59     14 W7YOW          59      3 
QSO: 14199 PH 2005-10-29 1517 PI4CC          59     14 K9VFE          59      4 
QSO: 14199 PH 2005-10-29 1517 PI4CC          59     14 K9KK           59      4 
QSO: 14199 PH 2005-10-29 1517 PI4CC          59     14 VE7SV          59      3 
QSO: 14199 PH 2005-10-29 1517 PI4CC          59     14 K4XU           59      3 
QSO: 14199 PH 2005-10-29 1517 PI4CC          59     14 AC0W           59      4 
QSO: 14199 PH 2005-10-29 1518 PI4CC          59     14 N6VH           59      3 
QSO: 14199 PH 2005-10-29 1518 PI4CC          59     14 K0UE           59      4 
QSO: 14199 PH 2005-10-29 1518 PI4CC          59     14 NE3F           59      5 
QSO: 14199 PH 2005-10-29 1518 PI4CC          59     14 W7KB           59      3 
QSO: 14199 PH 2005-10-29 1518 PI4CC          59     14 VE3MCZ         59      4 
QSO: 14199 PH 2005-10-29 1519 PI4CC          59     14 N2KPB          59      5 
QSO: 14199 PH 2005-10-29 1519 PI4CC          59     14 VE3VEN         59      4 
QSO: 14199 PH 2005-10-29 1519 PI4CC          59     14 N4HH           59      5 
QSO: 14199 PH 2005-10-29 1520 PI4CC          59     14 KO1H           59      5 
QSO: 14199 PH 2005-10-29 1520 PI4CC          59     14 K3NA           59      5 
QSO: 14199 PH 2005-10-29 1521 PI4CC          59     14 W8ZA           59      5 
QSO: 14199 PH 2005-10-29 1521 PI4CC          59     14 WD5R           59      4 
QSO: 14199 PH 2005-10-29 1521 PI4CC          59     14 N1AMB          59      5 
QSO: 14199 PH 2005-10-29 1521 PI4CC          59     14 KV1J           59      5 
QSO: 14199 PH 2005-10-29 1522 PI4CC          59     14 N2KX           59      5 
QSO: 14199 PH 2005-10-29 1522 PI4CC          59     14 VE5RI          59      4 
QSO: 14199 PH 2005-10-29 1522 PI4CC          59     14 DL2CZP         59     14 
QSO: 14199 PH 2005-10-29 1522 PI4CC          59     14 K3SV           59      5 
QSO: 14199 PH 2005-10-29 1523 PI4CC          59     14 K3WW           59      5 
QSO: 14199 PH 2005-10-29 1523 PI4CC          59     14 K0OU           59      4 
QSO: 14199 PH 2005-10-29 1523 PI4CC          59     14 W6AEA          59      3 
QSO: 14199 PH 2005-10-29 1524 PI4CC          59     14 W7LNG          59      3 
QSO: 14199 PH 2005-10-29 1524 PI4CC          59     14 US5QR          59     16 
QSO: 14200 PH 2005-10-29 1525 PI4CC          59     14 W3KV           59      5 
QSO: 14199 PH 2005-10-29 1525 PI4CC          59     14 VE3EY          59      4 
QSO: 14199 PH 2005-10-29 1525 PI4CC          59     14 N0PL           59      4 
QSO: 14199 PH 2005-10-29 1525 PI4CC          59     14 RZ6AZZ         59     16 
QSO: 14199 PH 2005-10-29 1526 PI4CC          59     14 W7MGC          59      3 
QSO: 14199 PH 2005-10-29 1526 PI4CC          59     14 AA7PM          59      3 
QSO: 14199 PH 2005-10-29 1526 PI4CC          59     14 VE7N           59      3 
QSO: 14199 PH 2005-10-29 1527 PI4CC          59     14 RN1AO          59     16 
QSO: 14199 PH 2005-10-29 1527 PI4CC          59     14 W2OO           59      4 
QSO: 14199 PH 2005-10-29 1528 PI4CC          59     14 N1RK           59      5 
QSO: 14199 PH 2005-10-29 1529 PI4CC          59     14 VE3RM          59      4 
QSO: 14199 PH 2005-10-29 1529 PI4CC          59     14 N6KI           59      3 
QSO: 14199 PH 2005-10-29 1529 PI4CC          59     14 N3RJ           59      5 
QSO: 14199 PH 2005-10-29 1530 PI4CC          59     14 W9GXR          59      4 
QSO: 14199 PH 2005-10-29 1530 PI4CC          59     14 RV3FF          59     16 
QSO: 14199 PH 2005-10-29 1532 PI4CC          59     14 K3TJ           59      5 
QSO: 14199 PH 2005-10-29 1532 PI4CC          59     14 UR7QC          59     16 
QSO: 14199 PH 2005-10-29 1534 PI4CC          59     14 W6QEU          59      3 
QSO: 14199 PH 2005-10-29 1536 PI4CC          59     14 N3CA           59      5 
QSO: 14199 PH 2005-10-29 1537 PI4CC          59     14 IZ2DGR         59     15 
QSO: 14199 PH 2005-10-29 1538 PI4CC          59     14 K5NA           59      4 
QSO: 14199 PH 2005-10-29 1539 PI4CC          59     14 WB1DX          59      5 
QSO: 14199 PH 2005-10-29 1540 PI4CC          59     14 KA8Q           59      4 
QSO: 14199 PH 2005-10-29 1541 PI4CC          59     14 K7HBN          59      3 
QSO: 14199 PH 2005-10-29 1541 PI4CC          59     14 SP9QMP         59     15 
QSO: 14199 PH 2005-10-29 1541 PI4CC          59     14 ES4RD          59     15 
QSO: 14199 PH 2005-10-29 1542 PI4CC          59     14 K2FU           59      5 
QSO: 14199 PH 2005-10-29 1543 PI4CC          59     14 N7YX           59      3 
QSO: 14200 PH 2005-10-29 1543 PI4CC          59     14 K6KR           59      3 
QSO: 14199 PH 2005-10-29 1544 PI4CC          59     14 WA4JJW         59      5 
QSO: 14199 PH 2005-10-29 1544 PI4CC          59     14 N2YB           59      5 
QSO: 14200 PH 2005-10-29 1545 PI4CC          59     14 W2NQ/7         59      3 
QSO: 14200 PH 2005-10-29 1545 PI4CC          59     14 PA1BDO         59     14 
QSO: 14199 PH 2005-10-29 1546 PI4CC          59     14 KI6CG          59      3 
QSO: 14200 PH 2005-10-29 1548 PI4CC          59     14 VE6NL          59      4 
QSO: 14199 PH 2005-10-29 1548 PI4CC          59     14 W2RD           59      5 
QSO: 14199 PH 2005-10-29 1548 PI4CC          59     14 W1GD           59      5 
QSO: 14199 PH 2005-10-29 1550 PI4CC          59     14 NO2R           59      5 
QSO: 14199 PH 2005-10-29 1550 PI4CC          59     14 UR5F           59     16 
QSO: 14199 PH 2005-10-29 1551 PI4CC          59     14 N8TR           59      4 
QSO: 14199 PH 2005-10-29 1552 PI4CC          59     14 K1RX           59      5 
QSO: 14199 PH 2005-10-29 1552 PI4CC          59     14 YT5X           59     15 
QSO: 14199 PH 2005-10-29 1555 PI4CC          59     14 W3OA           59      5 
QSO: 14199 PH 2005-10-29 1557 PI4CC          59     14 K1WCC          59      5 
QSO: 14199 PH 2005-10-29 1557 PI4CC          59     14 WO2Y           59      5 
QSO: 14199 PH 2005-10-29 1558 PI4CC          59     14 AA2WC          59      5 
QSO: 14199 PH 2005-10-29 1559 PI4CC          59     14 KJ6RA          59      3 
QSO: 14199 PH 2005-10-29 1601 PI4CC          59     14 W2MYA          59      5 
QSO: 14199 PH 2005-10-29 1602 PI4CC          59     14 K1UQ           59      5 
QSO: 14199 PH 2005-10-29 1603 PI4CC          59     14 NA4K           59      5 
QSO: 14199 PH 2005-10-29 1603 PI4CC          59     14 N1IK           59      5 
QSO: 14199 PH 2005-10-29 1604 PI4CC          59     14 K7RI           59      3 
QSO: 14199 PH 2005-10-29 1604 PI4CC          59     14 K7EG           59      3 
QSO: 14199 PH 2005-10-29 1605 PI4CC          59     14 W4WS           59      5 
QSO: 14199 PH 2005-10-29 1605 PI4CC          59     14 EA3EJI         59     14 
QSO: 14199 PH 2005-10-29 1606 PI4CC          59     14 W7GG           59      3 
QSO: 14199 PH 2005-10-29 1606 PI4CC          59     14 N5AU           59      4 
QSO: 14199 PH 2005-10-29 1606 PI4CC          59     14 W6DZN          59      3 
QSO: 14199 PH 2005-10-29 1607 PI4CC          59     14 YU7ZZ          59     15 
QSO: 14199 PH 2005-10-29 1607 PI4CC          59     14 N0STL          59      4 
QSO: 14199 PH 2005-10-29 1608 PI4CC          59     14 IT9RJE         59     15 
QSO: 14199 PH 2005-10-29 1610 PI4CC          59     14 W6KPC          59      3 
QSO: 14199 PH 2005-10-29 1611 PI4CC          59     14 W6WJN          59      3 
QSO: 14199 PH 2005-10-29 1611 PI4CC          59     14 KB4ET          59      5 
QSO: 14199 PH 2005-10-29 1613 PI4CC          59     14 W9WI           59      4 
QSO: 14199 PH 2005-10-29 1613 PI4CC          59     14 N2BZP          59      5 
QSO: 14199 PH 2005-10-29 1614 PI4CC          59     14 K6IDX          59      3 
QSO: 14199 PH 2005-10-29 1614 PI4CC          59     14 K3BZ           59      5 
QSO: 14199 PH 2005-10-29 1615 PI4CC          59     14 W2GDJ          59      5 
QSO: 14199 PH 2005-10-29 1615 PI4CC          59     14 WA5TYJ         59      4 
QSO: 14199 PH 2005-10-29 1616 PI4CC          59     14 N2UN           59      5 
QSO: 14199 PH 2005-10-29 1616 PI4CC          59     14 W1LLU          59      5 
QSO: 14199 PH 2005-10-29 1616 PI4CC          59     14 VE7ON          59      3 
QSO: 14199 PH 2005-10-29 1617 PI4CC          59     14 N7VPN          59      3 
QSO: 14199 PH 2005-10-29 1617 PI4CC          59     14 VE4GR          59      4 
QSO: 14199 PH 2005-10-29 1618 PI4CC          59     14 N4MO           59      5 
QSO: 14199 PH 2005-10-29 1619 PI4CC          59     14 7X0RY          59     33 
QSO: 14199 PH 2005-10-29 1620 PI4CC          59     14 W4SK           59      5 
QSO: 14199 PH 2005-10-29 1620 PI4CC          59     14 W0EV           59      5 
QSO: 14199 PH 2005-10-29 1621 PI4CC          59     14 N0IJ           59      4 
QSO: 14199 PH 2005-10-29 1625 PI4CC          59     14 N0EO           59      4 
QSO: 14199 PH 2005-10-29 1625 PI4CC          59     14 K4GHS          59      5 
QSO: 14199 PH 2005-10-29 1625 PI4CC          59     14 W3NO           59      5 
QSO: 14199 PH 2005-10-29 1629 PI4CC          59     14 W6FRH          59      3 
QSO: 14199 PH 2005-10-29 1631 PI4CC          59     14 W2ED           59      5 
QSO: 14199 PH 2005-10-29 1632 PI4CC          59     14 KA1LMR         59      5 
QSO: 14199 PH 2005-10-29 1632 PI4CC          59     14 NA1VT          59      5 
QSO: 14199 PH 2005-10-29 1632 PI4CC          59     14 N3PV           59      5 
QSO: 14199 PH 2005-10-29 1632 PI4CC          59     14 W0MJN          59      4 
QSO: 14199 PH 2005-10-29 1633 PI4CC          59     14 W3MF           59      5 
QSO: 14199 PH 2005-10-29 1633 PI4CC          59     14 WA2YEX         59      5 
QSO: 14199 PH 2005-10-29 1634 PI4CC          59     14 W3GM           59      5 
QSO: 14199 PH 2005-10-29 1634 PI4CC          59     14 K0SQ           59      4 
QSO: 14199 PH 2005-10-29 1635 PI4CC          59     14 N4GU           59      5 
QSO: 14199 PH 2005-10-29 1635 PI4CC          59     14 W7LOU          59      3 
QSO: 14199 PH 2005-10-29 1636 PI4CC          59     14 N3ZA           59      5 
QSO: 14199 PH 2005-10-29 1637 PI4CC          59     14 W9IGJ          59      5 
QSO: 14199 PH 2005-10-29 1637 PI4CC          59     14 WR2H           59      5 
QSO: 14199 PH 2005-10-29 1637 PI4CC          59     14 KW3W           59      5 
QSO: 14199 PH 2005-10-29 1638 PI4CC          59     14 SP3KRE         59     15 
QSO: 14199 PH 2005-10-29 1638 PI4CC          59     14 AG0M           59      5 
QSO: 14199 PH 2005-10-29 1639 PI4CC          59     14 K3ATO          59      5 
QSO: 14199 PH 2005-10-29 1640 PI4CC          59     14 OK2TCW         59     15 
QSO: 14199 PH 2005-10-29 1640 PI4CC          59     14 4N0W           59     15 
QSO: 14199 PH 2005-10-29 1640 PI4CC          59     14 W1ZK           59      5 
QSO: 14199 PH 2005-10-29 1641 PI4CC          59     14 SQ9JKW         59     15 
QSO: 14199 PH 2005-10-29 1641 PI4CC          59     14 W1NT           59      5 
QSO: 14199 PH 2005-10-29 1642 PI4CC          59     14 KE7RT          59      3 
QSO: 14199 PH 2005-10-29 1642 PI4CC          59     14 W2NQ/7         59      3 
QSO: 14199 PH 2005-10-29 1643 PI4CC          59     14 K3MD           59      5 
QSO: 14199 PH 2005-10-29 1643 PI4CC          59     14 W7WH           59      3 
QSO: 14199 PH 2005-10-29 1643 PI4CC          59     14 W1JQ           59      5 
QSO: 14199 PH 2005-10-29 1644 PI4CC          59     14 OK2BXU         59     15 
QSO: 14199 PH 2005-10-29 1644 PI4CC          59     14 XE2AC          59      6 
QSO: 14199 PH 2005-10-29 1645 PI4CC          59     14 W3GQ           59      5 
QSO: 14199 PH 2005-10-29 1645 PI4CC          59     14 W3IZ           59      5 
QSO: 14199 PH 2005-10-29 1645 PI4CC          59     14 W3TZ           59      4 
QSO: 14199 PH 2005-10-29 1645 PI4CC          59     14 KD9ST          59      4 
QSO: 14199 PH 2005-10-29 1645 PI4CC          59     14 K8MN           59      4 
QSO: 14199 PH 2005-10-29 1646 PI4CC          59     14 N4NW           59      5 
QSO: 14199 PH 2005-10-29 1646 PI4CC          59     14 N9CO           59      4 
QSO: 14199 PH 2005-10-29 1647 PI4CC          59     14 N7SEJ          59      3 
QSO: 14199 PH 2005-10-29 1647 PI4CC          59     14 K7OM           59      3 
QSO: 14199 PH 2005-10-29 1648 PI4CC          59     14 W7WLL          59      3 
QSO: 14199 PH 2005-10-29 1648 PI4CC          59     14 W7KW           59      3 
QSO: 14199 PH 2005-10-29 1649 PI4CC          59     14 KY6B           59      3 
QSO: 14199 PH 2005-10-29 1651 PI4CC          59     14 K8VUS          59      4 
QSO: 14199 PH 2005-10-29 1651 PI4CC          59     14 N2IC           59      4 
QSO: 14199 PH 2005-10-29 1651 PI4CC          59     14 SN7V           59     15 
QSO: 14199 PH 2005-10-29 1652 PI4CC          59     14 W9IXD          59      4 
QSO: 14199 PH 2005-10-29 1652 PI4CC          59     14 WA3RHW         59      5 
QSO: 14199 PH 2005-10-29 1653 PI4CC          59     14 N2LBR          59      5 
QSO: 14199 PH 2005-10-29 1654 PI4CC          59     14 K9OM           59      5 
QSO: 14199 PH 2005-10-29 1654 PI4CC          59     14 K5PTC          59      4 
QSO: 14199 PH 2005-10-29 1656 PI4CC          59     14 SP5GMM         59     15 
QSO: 14199 PH 2005-10-29 1656 PI4CC          59     14 W7FP           59      3 
QSO: 14199 PH 2005-10-29 1657 PI4CC          59     14 SP6LUV         59     15 
QSO: 14199 PH 2005-10-29 1657 PI4CC          59     14 W2YR           59      5 
QSO: 14199 PH 2005-10-29 1657 PI4CC          59     14 SP9KRT         59     15 
QSO: 14199 PH 2005-10-29 1658 PI4CC          59     14 K1VSJ          59      5 
QSO: 14199 PH 2005-10-29 1658 PI4CC          59     14 N9AKR          59      4 
QSO: 14199 PH 2005-10-29 1658 PI4CC          59     14 W0AIH          59      4 
QSO: 14199 PH 2005-10-29 1658 PI4CC          59     14 WC1M           59      5 
QSO: 14199 PH 2005-10-29 1659 PI4CC          59     14 AD4EB          59      4 
QSO: 14199 PH 2005-10-29 1659 PI4CC          59     14 AD4EB          59      4 
QSO: 14199 PH 2005-10-29 1659 PI4CC          59     14 K5RR           59      3 
QSO: 14199 PH 2005-10-29 1659 PI4CC          59     14 VE1BFR         59      5 
QSO: 14199 PH 2005-10-29 1700 PI4CC          59     14 K6FR           59      3 
QSO: 14199 PH 2005-10-29 1700 PI4CC          59     14 VE2CQ          59      5 
QSO: 14199 PH 2005-10-29 1701 PI4CC          59     14 KD7IIC         59      4 
QSO: 14199 PH 2005-10-29 1702 PI4CC          59     14 N7ZG           59      3 
QSO: 14199 PH 2005-10-29 1702 PI4CC          59     14 LY2FN          59     15 
QSO: 14199 PH 2005-10-29 1703 PI4CC          59     14 RU2FL          59     15 
QSO: 14199 PH 2005-10-29 1703 PI4CC          59     14 KE6WC          59      3 
QSO: 14199 PH 2005-10-29 1704 PI4CC          59     14 AA3B           59      5 
QSO: 14199 PH 2005-10-29 1704 PI4CC          59     14 VE6US          59      4 
QSO: 14199 PH 2005-10-29 1704 PI4CC          59     14 K1AR           59      5 
QSO: 14199 PH 2005-10-29 1705 PI4CC          59     14 KD3TB/VE2      59      2 
QSO: 14199 PH 2005-10-29 1705 PI4CC          59     14 W4RM           59      5 
QSO: 14199 PH 2005-10-29 1705 PI4CC          59     14 W1ZS           59      5 
QSO: 14199 PH 2005-10-29 1705 PI4CC          59     14 K7MI           59      3 
QSO: 14199 PH 2005-10-29 1706 PI4CC          59     14 SP7TES         59     15 
QSO: 14199 PH 2005-10-29 1706 PI4CC          59     14 K4VV           59      5 
QSO: 14199 PH 2005-10-29 1706 PI4CC          59     14 KB4QLZ         59      5 
QSO: 14199 PH 2005-10-29 1707 PI4CC          59     14 N1RY           59      5 
QSO: 14199 PH 2005-10-29 1707 PI4CC          59     14 VE2EMR         59      5 
QSO: 14199 PH 2005-10-29 1707 PI4CC          59     14 N9HZ           59      4 
QSO: 14199 PH 2005-10-29 1708 PI4CC          59     14 W0EAR          59      4 
QSO: 14199 PH 2005-10-29 1708 PI4CC          59     14 W7MAD          59      4 
QSO: 14199 PH 2005-10-29 1708 PI4CC          59     14 VE9JW          59      5 
QSO: 14199 PH 2005-10-29 1708 PI4CC          59     14 WA5VGI         59      3 
QSO: 14199 PH 2005-10-29 1709 PI4CC          59     14 K0KT           59      4 
QSO: 14199 PH 2005-10-29 1709 PI4CC          59     14 VE3JV          59      4 
QSO: 14199 PH 2005-10-29 1709 PI4CC          59     14 SP4YFJ         59     15 
QSO: 14199 PH 2005-10-29 1710 PI4CC          59     14 W2PJ           59      5 
QSO: 14199 PH 2005-10-29 1710 PI4CC          59     14 W6UM           59      3 
QSO: 14199 PH 2005-10-29 1710 PI4CC          59     14 W3LJ           59      5 
QSO: 14199 PH 2005-10-29 1711 PI4CC          59     14 VE7IG          59      3 
QSO: 14199 PH 2005-10-29 1711 PI4CC          59     14 AD4IE          59      5 
QSO: 14199 PH 2005-10-29 1712 PI4CC          59     14 W7EB           59      3 
QSO: 14199 PH 2005-10-29 1713 PI4CC          59     14 N6ZS           59      3 
QSO: 14199 PH 2005-10-29 1713 PI4CC          59     14 K1NG           59      4 
QSO: 14199 PH 2005-10-29 1713 PI4CC          59     14 OE2HHB         59     15 
QSO: 14199 PH 2005-10-29 1713 PI4CC          59     14 VE5FX          59      4 
QSO: 14199 PH 2005-10-29 1714 PI4CC          59     14 OH4A           59     15 
QSO: 14199 PH 2005-10-29 1716 PI4CC          59     14 N6NF           59      3 
QSO: 14199 PH 2005-10-29 1716 PI4CC          59     14 K2UOP          59      5 
QSO: 14199 PH 2005-10-29 1716 PI4CC          59     14 HA8A           59     15 
QSO: 14199 PH 2005-10-29 1716 PI4CC          59     14 VE3KZ          59      4 
QSO: 14199 PH 2005-10-29 1717 PI4CC          59     14 K2XT           59      5 
QSO: 14199 PH 2005-10-29 1717 PI4CC          59     14 K3WA           59      5 
QSO: 14199 PH 2005-10-29 1717 PI4CC          59     14 NS6C           59      3 
QSO: 14199 PH 2005-10-29 1719 PI4CC          59     14 N6EM           59      3 
QSO: 14199 PH 2005-10-29 1720 PI4CC          59     14 K6MA           59      3 
