START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      9A1P
NAME:          RADIOKLUB POREC
CLUB:          wwyc
CLAIMED-SCORE: 8815518
CONTEST:       CQ-WW-SSB
OPERATORS:     9A1UN,9A2CW,9A2RD
OPERATORS:     9A4M,9A5CW,9A6XX,S55M
SOAPBOX:       GREAT CONTEST SEE YOU IN CW PART!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0000 9A1P           59 15     W2AX          59  05     1 
QSO: 14000 PH 2005-10-29 1633 9A1P           59 15     WE6DX         59  03     1 
QSO: 14000 PH 2005-10-29 1633 9A1P           59 15     KA7CSE        59  03     1 
QSO: 14000 PH 2005-10-29 1634 9A1P           59 15     W6PH          59  03     1 
QSO: 21253 PH 2005-10-29 1634 9A1P           59 15     HK3JJH        59  09     0
QSO: 14000 PH 2005-10-29 1634 9A1P           59 15     SA7D          59  14     1 
QSO: 14000 PH 2005-10-29 1635 9A1P           59 15     K6IDX         59  03     1 
QSO: 14000 PH 2005-10-29 1635 9A1P           59 15     KB4ET         59  05     1 
QSO: 14000 PH 2005-10-29 1635 9A1P           59 15     K4XU          59  03     1 
QSO: 14000 PH 2005-10-29 1635 9A1P           59 15     N3HQB         59  05     1 
QSO: 14000 PH 2005-10-29 1635 9A1P           59 15     WD6EIW        59  04     1 
QSO: 14000 PH 2005-10-29 1635 9A1P           59 15     W6AEA         59  03     1 
QSO: 14000 PH 2005-10-29 1636 9A1P           59 15     XE2MX         59  06     1 
QSO: 14000 PH 2005-10-29 1636 9A1P           59 15     K7ZZ          59  03     1 
QSO: 14000 PH 2005-10-29 1637 9A1P           59 15     NF6V          59  03     1 
QSO: 14000 PH 2005-10-29 1637 9A1P           59 15     KC2GOW        59  05     1 
QSO: 14000 PH 2005-10-29 1637 9A1P           59 15     KE7RT         59  03     1 
QSO: 14000 PH 2005-10-29 1638 9A1P           59 15     W5FO          59  04     1 
QSO: 14000 PH 2005-10-29 1638 9A1P           59 15     KA8DKT        59  04     1 
QSO: 14000 PH 2005-10-29 1639 9A1P           59 15     N7VC          59  03     1 
QSO: 14000 PH 2005-10-29 1640 9A1P           59 15     N6TU          59  03     1 
QSO: 14000 PH 2005-10-29 1640 9A1P           59 15     VE1COP        59  05     1 
QSO: 14000 PH 2005-10-29 1640 9A1P           59 15     K1NG          59  04     1 
QSO: 14000 PH 2005-10-29 1641 9A1P           59 15     HB9AUS        59  14     1 
QSO: 14000 PH 2005-10-29 1641 9A1P           59 15     WB8JUI        59  04     1 
QSO: 14000 PH 2005-10-29 1641 9A1P           59 15     AK1Q          59  05     1 
QSO: 14000 PH 2005-10-29 1641 9A1P           59 15     VA2SG         59  05     1 
QSO: 14000 PH 2005-10-29 1642 9A1P           59 15     W6IXP         59  03     1 
QSO: 14000 PH 2005-10-29 1642 9A1P           59 15     K5PTC         59  04     1 
QSO: 14000 PH 2005-10-29 1642 9A1P           59 15     W6KPC         59  03     1 
QSO:  7078 PH 2005-10-29 1642 9A1P           59 15     SX5P          59  20     0 
QSO: 14000 PH 2005-10-29 1642 9A1P           59 15     SQ2CW         59  15     1 
QSO: 14000 PH 2005-10-29 1643 9A1P           59 15     VE5RI         59  04     1 
QSO: 14000 PH 2005-10-29 1644 9A1P           59 15     W6FRH         59  03     1 
QSO: 14000 PH 2005-10-29 1644 9A1P           59 15     K0FX          59  04     1 
QSO: 14000 PH 2005-10-29 1644 9A1P           59 15     N6ND          59  03     1 
QSO: 14000 PH 2005-10-29 1644 9A1P           59 15     K2SB          59  05     1 
QSO: 14000 PH 2005-10-29 1645 9A1P           59 15     N4GI          59  05     1 
QSO: 14000 PH 2005-10-29 1645 9A1P           59 15     W6PU          59  04     1 
QSO: 14000 PH 2005-10-29 1645 9A1P           59 15     K5TR          59  04     1 
QSO: 14000 PH 2005-10-29 1646 9A1P           59 15     K8ZZU         59  04     1 
QSO: 14000 PH 2005-10-29 1646 9A1P           59 15     N6CYO         59  03     1 
QSO:  7081 PH 2005-10-29 1647 9A1P           59 15     7Z1SJ         59  21     0 
QSO: 14000 PH 2005-10-29 1647 9A1P           59 15     AA7PM         59  03     1 
QSO: 14000 PH 2005-10-29 1647 9A1P           59 15     W0MJN         59  04     1 
QSO:  7088 PH 2005-10-29 1647 9A1P           59 15     EX0M          59  17     0 
QSO: 14000 PH 2005-10-29 1648 9A1P           59 15     K6KM          59  03     1 
QSO: 14000 PH 2005-10-29 1648 9A1P           59 15     K1IM          59  05     1 
QSO:  7092 PH 2005-10-29 1648 9A1P           59 15     J49Z          59  20     0 
QSO: 14000 PH 2005-10-29 1648 9A1P           59 15     SP1DTE        59  15     1 
QSO: 14000 PH 2005-10-29 1648 9A1P           59 15     KA1KI         59  05     1 
QSO: 14000 PH 2005-10-29 1649 9A1P           59 15     VE6EX         59  04     1 
QSO: 14000 PH 2005-10-29 1649 9A1P           59 15     VE3GIB        59  04     1 
QSO:  7073 PH 2005-10-29 1649 9A1P           59 15     LX7I          59  14     0 
QSO: 14000 PH 2005-10-29 1650 9A1P           59 15     VE6GJ         59  04     1 
QSO: 14000 PH 2005-10-29 1650 9A1P           59 15     K0SQ          59  04     1 
QSO: 14000 PH 2005-10-29 1650 9A1P           59 15     WB0N          59  04     1 
QSO: 14000 PH 2005-10-29 1650 9A1P           59 15     W9HPJ         59  04     1 
QSO: 14000 PH 2005-10-29 1650 9A1P           59 15     W0QQS         59  04     1 
QSO: 14000 PH 2005-10-29 1651 9A1P           59 15     KB2IZO        59  05     1 
QSO:  7000 PH 2005-10-29 1651 9A1P           59 15     OH0Z          59  15     0 
QSO: 14000 PH 2005-10-29 1651 9A1P           59 15     KJ6RA         59  03     1 
QSO: 14000 PH 2005-10-29 1651 9A1P           59 15     N0EO          59  04     1 
QSO: 14000 PH 2005-10-29 1651 9A1P           59 15     KA1LMR        59  05     1 
QSO: 14000 PH 2005-10-29 1652 9A1P           59 15     KX7M          59  03     1 
QSO: 14000 PH 2005-10-29 1652 9A1P           59 15     ZS1SR         59  38     1 
QSO: 14000 PH 2005-10-29 1652 9A1P           59 15     NA1VT         59  05     1 
QSO: 14000 PH 2005-10-29 1652 9A1P           59 15     VE3XN         59  04     1 
QSO: 14000 PH 2005-10-29 1653 9A1P           59 15     W2NQ/7        59  03     1 
QSO: 14000 PH 2005-10-29 1653 9A1P           59 15     AD4EB         59  04     1 
QSO:  7057 PH 2005-10-29 1653 9A1P           59 15     OM5M          59  15     0 
QSO: 14000 PH 2005-10-29 1654 9A1P           59 15     N6ZS          59  03     1 
QSO: 14000 PH 2005-10-29 1654 9A1P           59 15     NV8N          59  04     1 
QSO: 14000 PH 2005-10-29 1654 9A1P           59 15     K8MN          59  05     1 
QSO: 14000 PH 2005-10-29 1654 9A1P           59 15     WA4TII        59  05     1 
QSO: 14000 PH 2005-10-29 1655 9A1P           59 15     N2BZP         59  05     1 
QSO: 14000 PH 2005-10-29 1655 9A1P           59 15     KA0LDG        59  05     1 
QSO: 14000 PH 2005-10-29 1655 9A1P           59 15     N7ZG          59  03     1 
QSO: 14000 PH 2005-10-29 1656 9A1P           59 15     N5KDV         59  04     1 
QSO: 14000 PH 2005-10-29 1656 9A1P           59 15     K7GQ          59  03     1 
QSO: 14000 PH 2005-10-29 1656 9A1P           59 15     K3WC          59  05     1 
QSO: 14000 PH 2005-10-29 1657 9A1P           59 15     KD3TB/VE2     59  02     1 
QSO: 14000 PH 2005-10-29 1657 9A1P           59 15     W1JQ          59  05     1 
QSO: 14000 PH 2005-10-29 1657 9A1P           59 15     KD9ST         59  04     1 
QSO: 21267 PH 2005-10-29 1657 9A1P           59 15     FM5BH         59  08     0 
QSO: 14000 PH 2005-10-29 1658 9A1P           59 15     N4QS          59  04     1 
QSO: 14000 PH 2005-10-29 1658 9A1P           59 15     W7UG          59  03     1 
QSO: 14000 PH 2005-10-29 1658 9A1P           59 15     N2MUN         59  05     1 
QSO: 14000 PH 2005-10-29 1658 9A1P           59 15     KB4QLZ        59  05     1 
QSO: 14000 PH 2005-10-29 1658 9A1P           59 15     VA7JW         59  03     1 
QSO: 14000 PH 2005-10-29 1659 9A1P           59 15     K7RF          59  03     1 
QSO: 14000 PH 2005-10-29 1659 9A1P           59 15     K6HFA         59  03     1 
QSO: 14000 PH 2005-10-29 1700 9A1P           59 15     WA5VGI        59  03     1 
QSO: 14000 PH 2005-10-29 1700 9A1P           59 15     KI6CG         59  03     1 
QSO: 21270 PH 2005-10-29 1700 9A1P           59 15     HC1JQ         59  10     0 
QSO: 14000 PH 2005-10-29 1701 9A1P           59 15     AA5NT         59  04     1 
QSO: 14000 PH 2005-10-29 1701 9A1P           59 15     W5GN          59  04     1 
QSO: 14000 PH 2005-10-29 1701 9A1P           59 15     K0IR          59  04     1 
QSO: 14000 PH 2005-10-29 1701 9A1P           59 15     K6RIM         59  03     1 
QSO: 14000 PH 2005-10-29 1701 9A1P           59 15     W9IGJ         59  05     1 
QSO: 14000 PH 2005-10-29 1702 9A1P           59 15     K4FPF         59  05     1 
QSO: 14000 PH 2005-10-29 1702 9A1P           59 15     K5YA          59  04     1 
QSO: 14000 PH 2005-10-29 1702 9A1P           59 15     N8MZ          59  04     1 
QSO: 14000 PH 2005-10-29 1702 9A1P           59 15     N3HU          59  05     1 
QSO: 14000 PH 2005-10-29 1703 9A1P           59 15     W7FP          59  03     1 
QSO: 14000 PH 2005-10-29 1703 9A1P           59 15     N1JP          59  05     1 
QSO: 14171 PH 2005-10-29 1703 9A1P           59 15     KT0R          59  04     1 
QSO: 14000 PH 2005-10-29 1703 9A1P           59 15     W3TZ          59  04     1 
QSO: 14000 PH 2005-10-29 1704 9A1P           59 15     NR3X          59  05     1 
QSO: 14000 PH 2005-10-29 1704 9A1P           59 15     N9AKR         59  04     1 
QSO: 14000 PH 2005-10-29 1704 9A1P           59 15     ZS5NK         59  38     1 
QSO: 14000 PH 2005-10-29 1704 9A1P           59 15     K5RR          59  03     1 
QSO: 14000 PH 2005-10-29 1704 9A1P           59 15     AB9H          59  04     1 
QSO: 14000 PH 2005-10-29 1705 9A1P           59 15     W8TWA         59  04     1 
QSO: 14000 PH 2005-10-29 1705 9A1P           59 15     N4NW          59  05     1 
QSO: 14000 PH 2005-10-29 1705 9A1P           59 15     KD7TO         59  04     1 
QSO: 14000 PH 2005-10-29 1706 9A1P           59 15     W6ZF/1        59  05     1 
QSO: 14000 PH 2005-10-29 1706 9A1P           59 15     W7QN          59  03     1 
QSO: 14000 PH 2005-10-29 1706 9A1P           59 15     K0OU          59  04     1 
QSO: 14000 PH 2005-10-29 1706 9A1P           59 15     VE3KZ         59  04     1 
QSO: 14000 PH 2005-10-29 1707 9A1P           59 15     K7OM          59  03     1 
QSO: 14000 PH 2005-10-29 1707 9A1P           59 15     W9TAZ         59  04     1 
QSO: 14000 PH 2005-10-29 1708 9A1P           59 15     N2XD          59  05     1 
QSO: 14000 PH 2005-10-29 1709 9A1P           59 15     KE7AMS        59  03     1 
QSO: 14000 PH 2005-10-29 1709 9A1P           59 15     VO1ONE        59  05     1 
QSO: 14000 PH 2005-10-29 1709 9A1P           59 15     KC9GLQ        59  04     1 
QSO: 14000 PH 2005-10-29 1710 9A1P           59 15     N9CO          59  04     1 
QSO: 14000 PH 2005-10-29 1711 9A1P           59 15     VE3/W4TAA     59  04     1 
QSO: 14000 PH 2005-10-29 1712 9A1P           59 15     ZS2BST        59  38     1 
QSO: 14000 PH 2005-10-29 1712 9A1P           59 15     N9HZ          59  04     1 
QSO: 14000 PH 2005-10-29 1712 9A1P           59 15     N8IE          59  04     1 
QSO: 14000 PH 2005-10-29 1713 9A1P           59 15     W4RRE         59  04     1 
QSO: 14000 PH 2005-10-29 1714 9A1P           59 15     W0HLQ         59  04     1 
QSO: 14000 PH 2005-10-29 1715 9A1P           59 15     AH7C          59  31     1 
QSO: 14000 PH 2005-10-29 1715 9A1P           59 15     SP2JSS        59  15     1 
QSO: 14000 PH 2005-10-29 1716 9A1P           59 15     N8QZ          59  04     1 
QSO: 14000 PH 2005-10-29 1716 9A1P           59 15     KH6FI         59  31     1 
QSO: 14000 PH 2005-10-29 1716 9A1P           59 15     K2DQ          59  05     1 
QSO: 14000 PH 2005-10-29 1717 9A1P           59 15     K4RO          59  04     1 
QSO: 14000 PH 2005-10-29 1717 9A1P           59 15     N1MD          59  05     1 
QSO: 14000 PH 2005-10-29 1717 9A1P           59 15     KF2O          59  05     1 
QSO: 14000 PH 2005-10-29 1718 9A1P           59 15     KG4RTA        59  05     1 
QSO: 14000 PH 2005-10-29 1718 9A1P           59 15     N4MO          59  05     1 
QSO: 14000 PH 2005-10-29 1718 9A1P           59 15     K2SD          59  05     1 
QSO: 14000 PH 2005-10-29 1719 9A1P           59 15     K5GA          59  04     1 
QSO: 14000 PH 2005-10-29 1720 9A1P           59 15     K1SUB         59  05     1 
QSO: 14000 PH 2005-10-29 1720 9A1P           59 15     DL9GWD        59  14     1 
QSO: 14000 PH 2005-10-29 1721 9A1P           59 15     N1GC          59  05     1 
QSO: 14000 PH 2005-10-29 1722 9A1P           59 15     AJ1M          59  05     1 
QSO: 14000 PH 2005-10-29 1722 9A1P           59 15     K3TJ          59  05     1 
QSO: 14000 PH 2005-10-29 1723 9A1P           59 15     K8VUS         59  04     1 
QSO: 14000 PH 2005-10-29 1723 9A1P           59 15     II3G          59  15     1 
QSO: 14000 PH 2005-10-29 1724 9A1P           59 15     9A7P          59  15     1 
QSO: 14000 PH 2005-10-29 1724 9A1P           59 15     K7BUD         59  03     1 
QSO: 14000 PH 2005-10-29 1725 9A1P           59 15     K2UOP         59  05     1 
QSO: 14000 PH 2005-10-29 1725 9A1P           59 15     NL7Z          59  01     1 
QSO: 14000 PH 2005-10-29 1726 9A1P           59 15     LA6BNA        59  14     1 
QSO: 14000 PH 2005-10-29 1726 9A1P           59 15     K3WA          59  05     1 
QSO: 14000 PH 2005-10-29 1727 9A1P           59 15     SA0Q          59  14     1 
QSO: 14000 PH 2005-10-29 1730 9A1P           59 15     K1RV          59  05     1 
QSO: 14000 PH 2005-10-29 1730 9A1P           59 15     K2XF          59  05     1 
QSO: 14000 PH 2005-10-29 1731 9A1P           59 15     SV3GKE        59  20     1 
QSO: 14000 PH 2005-10-29 1731 9A1P           59 15     W8ZA          59  05     1 
QSO: 14000 PH 2005-10-29 1731 9A1P           59 15     W1EBI         59  05     1 
QSO: 14000 PH 2005-10-29 1732 9A1P           59 15     VE7GL         59  03     1 
QSO: 14000 PH 2005-10-29 1732 9A1P           59 15     LA2LR         59  14     1 
QSO: 14000 PH 2005-10-29 1734 9A1P           59 15     N1RK          59  05     1 
QSO: 14207 PH 2005-10-29 1735 9A1P           59 15     HP1XX         59  07     1 
QSO: 14332 PH 2005-10-29 1739 9A1P           59 15     EA6UN         59  14     1 
QSO: 14106 PH 2005-10-29 1740 9A1P           59 15     J7DM          59  08     1 
QSO:  7000 PH 2005-10-29 1745 9A1P           59 15     EW1CQ         59  16     1 
QSO:  7000 PH 2005-10-29 1745 9A1P           59 15     YO4AAC        59  20     1 
QSO:  7000 PH 2005-10-29 1746 9A1P           59 15     YL2IP         59  15     1 
QSO:  7000 PH 2005-10-29 1746 9A1P           59 15     UA4CX         59  16     1 
QSO:  7000 PH 2005-10-29 1747 9A1P           59 15     RV9CM         59  17     1 
QSO:  7000 PH 2005-10-29 1748 9A1P           59 15     UT0VE         59  16     1 
QSO:  7000 PH 2005-10-29 1748 9A1P           59 15     RL3A          59  16     1 
QSO:  7000 PH 2005-10-29 1748 9A1P           59 15     LY2FN         59  15     1 
QSO:  7000 PH 2005-10-29 1748 9A1P           59 15     YT9X          59  15     1 
QSO:  7000 PH 2005-10-29 1748 9A1P           59 15     RW4LYL        59  16     1 
QSO:  7000 PH 2005-10-29 1749 9A1P           59 15     ES6RMR        59  15     1 
QSO: 14263 PH 2005-10-29 1750 9A1P           59 15     FR1AN         59  39     0 
QSO:  7000 PH 2005-10-29 1750 9A1P           59 15     RU9CK         59  17     1 
QSO:  7000 PH 2005-10-29 1751 9A1P           59 15     YB1HDF        59  28     1 
QSO:  7000 PH 2005-10-29 1752 9A1P           59 15     JJ3LLT        59  25     1 
QSO:  7000 PH 2005-10-29 1752 9A1P           59 15     RA3CQ         59  16     1 
QSO:  7000 PH 2005-10-29 1753 9A1P           59 15     OH5NS         59  15     1 
QSO:  7000 PH 2005-10-29 1754 9A1P           59 15     SN5T          59  15     1 
QSO:  7000 PH 2005-10-29 1754 9A1P           59 15     ES1A          59  15     1 
QSO:  7000 PH 2005-10-29 1755 9A1P           59 15     JF1SQC        59  25     1 
QSO:  7000 PH 2005-10-29 1756 9A1P           59 15     RK3AWK        59  16     1 
QSO:  7000 PH 2005-10-29 1757 9A1P           59 15     UA9OC         59  18     1 
QSO:  7000 PH 2005-10-29 1758 9A1P           59 15     RZ6HAZ        59  16     1 
QSO:  7000 PH 2005-10-29 1758 9A1P           59 15     ES6DO         59  15     1 
QSO:  7000 PH 2005-10-29 1759 9A1P           59 15     EU1CQ         59  16     1 
QSO:  7000 PH 2005-10-29 1800 9A1P           59 15     LZ1CAR        59  20     1 
QSO:  7000 PH 2005-10-29 1801 9A1P           59 15     UA3LMR/QRP    59  16     1 
QSO:  7000 PH 2005-10-29 1803 9A1P           59 15     OH3TR         59  15     1 
QSO:  7000 PH 2005-10-29 1803 9A1P           59 15     UA3AAP        59  16     1 
QSO:  7000 PH 2005-10-29 1804 9A1P           59 15     JJ0KDW        59  25     1 
QSO:  7000 PH 2005-10-29 1806 9A1P           59 15     JA8RWU        59  25     1 
QSO:  7000 PH 2005-10-29 1807 9A1P           59 15     JK1OPL        59  25     1 
QSO:  7000 PH 2005-10-29 1807 9A1P           59 15     UR6QS         59  16     1 
QSO: 14000 PH 2005-10-29 1809 9A1P           59 15     EZ8CQ         59  17     0 
QSO:  7000 PH 2005-10-29 1809 9A1P           59 15     OH1ZE         59  15     1 
QSO:  7000 PH 2005-10-29 1810 9A1P           59 15     SN8R          59  15     1 
QSO:  7200 PH 2005-10-29 1814 9A1P           59 15     JA1NVF        59  25     1 
QSO:  7062 PH 2005-10-29 1815 9A1P           59 15     JA8BMK        59  25     1 
QSO:  7200 PH 2005-10-29 1817 9A1P           59 15     RK4WWA        59  16     1 
QSO:  7200 PH 2005-10-29 1817 9A1P           59 15     OH3LX         59  15     1 
QSO:  7200 PH 2005-10-29 1817 9A1P           59 15     RW3AI         59  16     1 
QSO:  7200 PH 2005-10-29 1818 9A1P           59 15     JA1PNA        59  25     1 
QSO:  7200 PH 2005-10-29 1819 9A1P           59 15     OH7KNV        59  15     1 
QSO:  7200 PH 2005-10-29 1819 9A1P           59 15     UU2JG         59  16     1 
QSO:  7200 PH 2005-10-29 1819 9A1P           59 15     SM0BSO        59  14     1 
QSO:  7200 PH 2005-10-29 1819 9A1P           59 15     ER3R          59  16     1 
QSO:  7200 PH 2005-10-29 1820 9A1P           59 15     JA1ELY        59  25     1 
QSO:  7200 PH 2005-10-29 1820 9A1P           59 15     SM5OSZ        59  14     1 
QSO:  7200 PH 2005-10-29 1821 9A1P           59 15     SQ4GXF        59  15     1 
QSO:  7200 PH 2005-10-29 1821 9A1P           59 15     RK3DZB        59  16     1 
QSO:  7200 PH 2005-10-29 1821 9A1P           59 15     JO1WKO        59  25     1 
QSO:  7200 PH 2005-10-29 1822 9A1P           59 15     UA4SU         59  16     1 
QSO:  7200 PH 2005-10-29 1822 9A1P           59 15     LZ6A          59  20     1 
QSO:  3802 PH 2005-10-29 1822 9A1P           59 15     JA3YBK        59  25     0 
QSO:  7200 PH 2005-10-29 1822 9A1P           59 15     UA1ORT        59  16     1 
QSO:  7200 PH 2005-10-29 1822 9A1P           59 15     UA9QA         59  17     1 
QSO:  7200 PH 2005-10-29 1822 9A1P           59 15     UA9KJ         59  17     1 
QSO:  7200 PH 2005-10-29 1823 9A1P           59 15     JA4FHE        59  25     1 
QSO:  7200 PH 2005-10-29 1823 9A1P           59 15     JH5AVM        59  25     1 
QSO:  7200 PH 2005-10-29 1824 9A1P           59 15     JA2ZJW        59  25     1 
QSO:  7200 PH 2005-10-29 1824 9A1P           59 15     RX3ZX         59  16     1 
QSO:  7200 PH 2005-10-29 1824 9A1P           59 15     VR2MX         59  24     1 
QSO:  7200 PH 2005-10-29 1825 9A1P           59 15     JA3YBK        59  25     1 
QSO:  7200 PH 2005-10-29 1826 9A1P           59 15     JA1KJK        59  25     1 
QSO:  7200 PH 2005-10-29 1826 9A1P           59 15     RA6LMF        59  16     1 
QSO:  7200 PH 2005-10-29 1827 9A1P           59 15     ES5RY         59  15     1 
QSO:  7200 PH 2005-10-29 1827 9A1P           59 15     UA3BL         59  16     1 
QSO:  7200 PH 2005-10-29 1827 9A1P           59 15     RX3DN         59  16     1 
QSO:  7200 PH 2005-10-29 1827 9A1P           59 15     UT2UZ         59  16     1 
QSO:  7200 PH 2005-10-29 1828 9A1P           59 15     JA2XYO        59  25     1 
QSO:  7200 PH 2005-10-29 1828 9A1P           59 15     SV1GRD        59  20     1 
QSO:  7200 PH 2005-10-29 1828 9A1P           59 15     EA1USB        59  14     1 
QSO:  7200 PH 2005-10-29 1828 9A1P           59 15     UX2HB         59  16     1 
QSO:  7200 PH 2005-10-29 1829 9A1P           59 15     RW4LBL        59  16     1 
QSO:  7200 PH 2005-10-29 1830 9A1P           59 15     YO3FRI        59  20     1 
QSO:  7200 PH 2005-10-29 1830 9A1P           59 15     EA1JO         59  14     1 
QSO:  7200 PH 2005-10-29 1831 9A1P           59 15     UA3LHL        59  16     1 
QSO:  1800 PH 2005-10-29 1832 9A1P           59 15     OM8A          59  15     0 
QSO:  7200 PH 2005-10-29 1832 9A1P           59 15     7S5S          59  14     1 
QSO:  7200 PH 2005-10-29 1833 9A1P           59 15     JA7YAA        59  25     1 
QSO:  7200 PH 2005-10-29 1833 9A1P           59 15     YL2CR         59  15     1 
QSO:  7200 PH 2005-10-29 1834 9A1P           59 15     ES7GM         59  15     1 
QSO:  7200 PH 2005-10-29 1834 9A1P           59 15     UY2RA         59  16     1 
QSO:  7200 PH 2005-10-29 1835 9A1P           59 15     RX3ZE         59  16     1 
QSO:  7200 PH 2005-10-29 1835 9A1P           59 15     UT1AFZ        59  16     1 
QSO:  7200 PH 2005-10-29 1836 9A1P           59 15     RK9DR         59  17     1 
QSO:  7200 PH 2005-10-29 1837 9A1P           59 15     RZ9WXK        59  17     1 
QSO:  7200 PH 2005-10-29 1837 9A1P           59 15     LY2HM         59  15     1 
QSO:  7200 PH 2005-10-29 1839 9A1P           59 15     RN6AL         59  16     1 
QSO:  7200 PH 2005-10-29 1839 9A1P           59 15     OH4A          59  15     1 
QSO:  7200 PH 2005-10-29 1839 9A1P           59 15     OH6KET        59  15     1 
QSO:  7200 PH 2005-10-29 1840 9A1P           59 15     EA5TS         59  14     1 
QSO:  7200 PH 2005-10-29 1840 9A1P           59 15     LY3BH         59  15     1 
QSO:  7200 PH 2005-10-29 1841 9A1P           59 15     LY4CW         59  15     1 
QSO:  7200 PH 2005-10-29 1841 9A1P           59 15     OH3RR         59  15     1 
QSO:  7200 PH 2005-10-29 1841 9A1P           59 15     UW7M          59  16     1 
QSO:  7200 PH 2005-10-29 1842 9A1P           59 15     F4BKV         59  14     1 
QSO:  7200 PH 2005-10-29 1843 9A1P           59 15     UA4LU         59  16     1 
QSO:  7200 PH 2005-10-29 1843 9A1P           59 15     JA7EYK        59  25     1 
QSO:  7200 PH 2005-10-29 1843 9A1P           59 15     G3UIZ         59  14     1 
QSO:  7200 PH 2005-10-29 1844 9A1P           59 15     EA1GAR        59  14     1 
QSO:  7200 PH 2005-10-29 1847 9A1P           59 15     UZ4E          59  16     1 
QSO:  7200 PH 2005-10-29 1848 9A1P           59 15     RZ4HWS        59  16     1 
QSO:  7200 PH 2005-10-29 1848 9A1P           59 15     ED3SSB        59  14     1 
QSO:  7200 PH 2005-10-29 1849 9A1P           59 15     RT3T          59  16     1 
QSO:  7200 PH 2005-10-29 1850 9A1P           59 15     G8WXU         59  14     1 
QSO:  7200 PH 2005-10-29 1850 9A1P           59 15     UA9ACJ        59  17     1 
QSO:  7200 PH 2005-10-29 1851 9A1P           59 15     SP8TJU        59  15     1 
QSO:  7200 PH 2005-10-29 1851 9A1P           59 15     CU2/OH2PM     59  14     1 
QSO:  7200 PH 2005-10-29 1851 9A1P           59 15     8S0C/5        59  14     1 
QSO:  7200 PH 2005-10-29 1852 9A1P           59 15     UY5TE         59  16     1 
QSO:  7200 PH 2005-10-29 1852 9A1P           59 15     YL7A          59  15     1 
QSO:  7200 PH 2005-10-29 1853 9A1P           59 15     TF/N0HJZ      59  40     1 
QSO:  7200 PH 2005-10-29 1854 9A1P           59 15     UK/JA8WGG     59  17     1 
QSO:  7200 PH 2005-10-29 1855 9A1P           59 15     RZ3TZZ        59  16     1 
QSO:  7200 PH 2005-10-29 1855 9A1P           59 15     YZ1E          59  15     1 
QSO:  7200 PH 2005-10-29 1856 9A1P           59 15     UT4IYZ        59  16     1 
QSO:  7056 PH 2005-10-29 1856 9A1P           59 15     YP3A          59  20     1 
QSO:  7200 PH 2005-10-29 1857 9A1P           59 15     M0BLF         59  14     1 
QSO:  7200 PH 2005-10-29 1857 9A1P           59 15     SQ8LSC        59  15     1 
QSO:  7200 PH 2005-10-29 1858 9A1P           59 15     RU4SS         59  16     1 
QSO:  7089 PH 2005-10-29 1858 9A1P           59 15     JH1AEP        59  25     1 
QSO:  7200 PH 2005-10-29 1858 9A1P           59 15     YL6W          59  15     1 
QSO:  7200 PH 2005-10-29 1858 9A1P           59 15     UR5KHZ        59  16     1 
QSO:  7200 PH 2005-10-29 1858 9A1P           59 15     RN4WA         59  16     1 
QSO:  7200 PH 2005-10-29 1859 9A1P           59 15     RZ9SWR        59  16     1 
QSO:  7200 PH 2005-10-29 1859 9A1P           59 15     EA3OR         59  14     1 
QSO:  7200 PH 2005-10-29 1859 9A1P           59 15     YL3HA         59  15     1 
QSO:  7200 PH 2005-10-29 1859 9A1P           59 15     UW2M          59  16     1 
QSO:  7200 PH 2005-10-29 1859 9A1P           59 15     JI2ZEY        59  25     1 
QSO:  7200 PH 2005-10-29 1901 9A1P           59 15     YO5PBW        59  20     1 
QSO:  7200 PH 2005-10-29 1902 9A1P           59 15     SN5N          59  15     1 
QSO:  7200 PH 2005-10-29 1903 9A1P           59 15     EA3GEO        59  14     1 
QSO:  7200 PH 2005-10-29 1903 9A1P           59 15     EA1WS         59  14     1 
QSO:  7200 PH 2005-10-29 1903 9A1P           59 15     UR5WCR        59  16     1 
QSO:  7200 PH 2005-10-29 1904 9A1P           59 15     EA5FKQ        59  14     1 
QSO:  7200 PH 2005-10-29 1904 9A1P           59 15     RW9DW         59  17     1 
QSO:  1848 PH 2005-10-29 1904 9A1P           59 15     OH4A          59  15     0 
QSO:  7200 PH 2005-10-29 1905 9A1P           59 15     JA1DMX        59  25     1 
QSO:  7200 PH 2005-10-29 1905 9A1P           59 15     JE1OHL        59  25     1 
QSO:  7200 PH 2005-10-29 1905 9A1P           59 15     EA5FID        59  14     1 
QSO:  7200 PH 2005-10-29 1906 9A1P           59 15     JA1DOT        59  25     1 
QSO:  7200 PH 2005-10-29 1906 9A1P           59 15     UZ0G          59  16     1 
QSO:  7200 PH 2005-10-29 1907 9A1P           59 15     LY2OM         59  15     1 
QSO:  7200 PH 2005-10-29 1907 9A1P           59 15     YL7X          59  15     1 
QSO:  7200 PH 2005-10-29 1908 9A1P           59 15     G4LDL         59  14     1 
QSO:  7200 PH 2005-10-29 1909 9A1P           59 15     JA5NNS        59  25     1 
