START-OF-LOG: 2.0
CREATED-BY: TR Log POST Version 6.67
CALLSIGN: LY4CW
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 501285
CLUB: Kaunas University of Technology Radio Club
NAME: Rimantas MIKALAUSKAS
OPERATORS: LY4CW
QSO:  7000 PH 2005-10-29 0049 LY4CW         59  15     UW8M          59  16
QSO: 28000 PH 2005-10-29 1055 LY4CW         59  15     ZB2/ON6NP     59  14
QSO: 21000 PH 2005-10-29 1058 LY4CW         59  15     ZD8Z          59  36
QSO: 21000 PH 2005-10-29 1105 LY4CW         59  15     CT1GGO        59  14
QSO: 21000 PH 2005-10-29 1107 LY4CW         59  15     UA9CLB        59  17
QSO: 21000 PH 2005-10-29 1107 LY4CW         59  15     ST2T          59  34
QSO: 21000 PH 2005-10-29 1109 LY4CW         59  15     TF/N0HJZ      59  40
QSO: 21000 PH 2005-10-29 1110 LY4CW         59  15     EA2BOV        59  14
QSO: 21000 PH 2005-10-29 1110 LY4CW         59  15     RZ9AWJ        59  17
QSO: 21000 PH 2005-10-29 1112 LY4CW         59  15     V26B          59  08
QSO: 21000 PH 2005-10-29 1123 LY4CW         59  15     SV9/OH4FR     59  20
QSO: 21000 PH 2005-10-29 1145 LY4CW         59  15     8P1A          59  08
QSO: 21000 PH 2005-10-29 1145 LY4CW         59  15     GM5A          59  14
QSO: 21000 PH 2005-10-29 1148 LY4CW         59  15     VO1MP         59  05
QSO: 21000 PH 2005-10-29 1153 LY4CW         59  15     FG/K9NW       59  08
QSO: 21000 PH 2005-10-29 1205 LY4CW         59  15     J7DM          59  08
QSO: 21000 PH 2005-10-29 1206 LY4CW         59  15     RK4FD         59  16
QSO: 21000 PH 2005-10-29 1207 LY4CW         59  15     TF3ZA         59  40
QSO: 21000 PH 2005-10-29 1210 LY4CW         59  15     VY2TT         59  05
QSO: 21000 PH 2005-10-29 1212 LY4CW         59  15     SQ6Z          59  15
QSO: 21000 PH 2005-10-29 1213 LY4CW         59  15     5B/HA5PP      59  20
QSO: 21000 PH 2005-10-29 1214 LY4CW         59  15     RU3QW         59  16
QSO: 21000 PH 2005-10-29 1214 LY4CW         59  15     UT3IM         59  16
QSO: 21000 PH 2005-10-29 1215 LY4CW         59  15     KC1XX         59  05
QSO: 21000 PH 2005-10-29 1215 LY4CW         59  15     K5ZD          59  05
QSO: 21000 PH 2005-10-29 1220 LY4CW         59  15     J3/SP9PT      59  08
QSO: 21000 PH 2005-10-29 1228 LY4CW         59  15     WP2Z          59  08
QSO: 21000 PH 2005-10-29 1234 LY4CW         59  15     UW8M          59  16
QSO: 21000 PH 2005-10-29 1235 LY4CW         59  15     RZ4CWW        59  16
QSO: 21000 PH 2005-10-29 1235 LY4CW         59  15     ES5TV         59  15
QSO: 21000 PH 2005-10-29 1237 LY4CW         59  15     W3UA          59  05
QSO: 21000 PH 2005-10-29 1238 LY4CW         59  15     K0TV          59  05
QSO: 21000 PH 2005-10-29 1239 LY4CW         59  15     OM7M          59  15
QSO: 21000 PH 2005-10-29 1240 LY4CW         59  15     OE4A          59  15
QSO: 21000 PH 2005-10-29 1241 LY4CW         59  15     EK0B          59  21
QSO: 21000 PH 2005-10-29 1242 LY4CW         59  15     RZ6AZZ        59  16
QSO: 21000 PH 2005-10-29 1243 LY4CW         59  15     JY4NE         59  20
QSO: 21000 PH 2005-10-29 1245 LY4CW         59  15     YV4A          59  09
QSO: 21000 PH 2005-10-29 1246 LY4CW         59  15     RA3DNC        59  16
QSO: 21000 PH 2005-10-29 1246 LY4CW         59  15     UR5HAC        59  16
QSO: 21000 PH 2005-10-29 1248 LY4CW         59  15     KB1H          59  05
QSO: 21000 PH 2005-10-29 1251 LY4CW         59  15     4X4DZ         59  20
QSO: 21000 PH 2005-10-29 1254 LY4CW         59  15     5B4KH         59  20
QSO: 21000 PH 2005-10-29 1257 LY4CW         59  15     RN6BY         59  16
QSO: 21000 PH 2005-10-29 1349 LY4CW         59  15     VY2PA         59  05
QSO: 21000 PH 2005-10-29 1408 LY4CW         59  15     5Z4DZ         59  37
QSO: 21000 PH 2005-10-29 1410 LY4CW         59  15     ZS4U          59  38
QSO: 21000 PH 2005-10-29 1417 LY4CW         59  15     FY5KE         59  09
QSO: 21000 PH 2005-10-29 1423 LY4CW         59  15     EA4TD         59  14
QSO: 21000 PH 2005-10-29 1424 LY4CW         59  15     EA1COZ        59  14
QSO: 21000 PH 2005-10-29 1425 LY4CW         59  15     EA5YJ         59  14
QSO: 14000 PH 2005-10-29 1434 LY4CW         59  15     VE3RM         59  04
QSO: 14000 PH 2005-10-29 1435 LY4CW         59  15     S57UN         59  15
QSO: 14000 PH 2005-10-29 1435 LY4CW         59  15     RV4HC         59  16
QSO: 14000 PH 2005-10-29 1436 LY4CW         59  15     EA1BP         59  14
QSO: 14000 PH 2005-10-29 1437 LY4CW         59  15     VE1JF         59  05
QSO: 14000 PH 2005-10-29 1437 LY4CW         59  15     S52W          59  15
QSO: 14000 PH 2005-10-29 1438 LY4CW         59  15     Z33F          59  15
QSO: 14000 PH 2005-10-29 1439 LY4CW         59  15     VE6WQ         59  04
QSO: 14000 PH 2005-10-29 1439 LY4CW         59  15     HB9BTI        59  14
QSO: 14000 PH 2005-10-29 1443 LY4CW         59  15     9V1YC         59  28
QSO: 14000 PH 2005-10-29 1444 LY4CW         59  15     VE3EJ         59  04
QSO: 14000 PH 2005-10-29 1445 LY4CW         59  15     RK9CWW        59  17
QSO: 14000 PH 2005-10-29 1445 LY4CW         59  15     NQ4I          59  05
QSO: 14000 PH 2005-10-29 1446 LY4CW         59  15     K2XA          59  05
QSO: 14000 PH 2005-10-29 1446 LY4CW         59  15     EA7HBP        59  14
QSO: 14000 PH 2005-10-29 1447 LY4CW         59  15     YZ5Z          59  15
QSO: 14000 PH 2005-10-29 1448 LY4CW         59  15     W3LPL         59  05
QSO: 14000 PH 2005-10-29 1449 LY4CW         59  15     M0WLF         59  14
QSO: 14000 PH 2005-10-29 1450 LY4CW         59  15     S53M          59  15
QSO: 14000 PH 2005-10-29 1450 LY4CW         59  15     RU6FZ         59  16
QSO: 14000 PH 2005-10-29 1450 LY4CW         59  15     OT5A          59  14
QSO: 14000 PH 2005-10-29 1452 LY4CW         59  15     M8C           59  14
QSO: 14000 PH 2005-10-29 1453 LY4CW         59  15     UA9JDP        59  17
QSO: 14000 PH 2005-10-29 1454 LY4CW         59  15     N3RS          59  05
QSO: 14000 PH 2005-10-29 1454 LY4CW         59  15     W4MYA         59  05
QSO: 14000 PH 2005-10-29 1455 LY4CW         59  15     RK4FD         59  16
QSO: 14000 PH 2005-10-29 1455 LY4CW         59  15     K1RX          59  05
QSO: 14000 PH 2005-10-29 1457 LY4CW         59  15     IU3A          59  15
QSO: 14000 PH 2005-10-29 1457 LY4CW         59  15     IR8P          59  15
QSO: 14000 PH 2005-10-29 1458 LY4CW         59  15     M7Z           59  14
QSO: 14000 PH 2005-10-29 1459 LY4CW         59  15     EK0B          59  21
QSO: 14000 PH 2005-10-29 1500 LY4CW         59  15     IU9A          59  15
QSO: 14000 PH 2005-10-29 1502 LY4CW         59  15     S53RA         59  15
QSO: 14000 PH 2005-10-29 1503 LY4CW         59  15     HB9PLW        59  14
QSO: 14000 PH 2005-10-29 1503 LY4CW         59  15     LZ2CE         59  20
QSO: 14000 PH 2005-10-29 1504 LY4CW         59  15     N4MO          59  05
QSO: 14000 PH 2005-10-29 1505 LY4CW         59  15     HB9ROX        59  14
QSO: 14000 PH 2005-10-29 1507 LY4CW         59  15     LY2HM         59  15
QSO: 14000 PH 2005-10-29 1507 LY4CW         59  15     HB9DNK        59  14
QSO: 14000 PH 2005-10-29 1509 LY4CW         59  15     IR2M          59  15
QSO: 14000 PH 2005-10-29 1510 LY4CW         59  15     EA1TI         59  14
QSO: 14000 PH 2005-10-29 1513 LY4CW         59  15     IW2FGI        59  15
QSO: 14000 PH 2005-10-29 1514 LY4CW         59  15     F8CTY         59  14
QSO: 14000 PH 2005-10-29 1514 LY4CW         59  15     ON4CCP        59  14
QSO: 14000 PH 2005-10-29 1515 LY4CW         59  15     IZ0BVU        59  15
QSO: 14000 PH 2005-10-29 1516 LY4CW         59  15     W6XR          59  05
QSO: 14000 PH 2005-10-29 1517 LY4CW         59  15     YU55HFG       59  15
QSO: 14000 PH 2005-10-29 1517 LY4CW         59  15     W3PP          59  05
QSO: 14000 PH 2005-10-29 1520 LY4CW         59  15     W1TSP         59  05
QSO: 14000 PH 2005-10-29 1520 LY4CW         59  15     W2AX          59  05
QSO: 14000 PH 2005-10-29 1522 LY4CW         59  15     I0ISK         59  15
QSO: 14000 PH 2005-10-29 1523 LY4CW         59  15     N4CW/1        59  05
QSO: 14000 PH 2005-10-29 1537 LY4CW         59  15     G0OSX         59  14
QSO: 14000 PH 2005-10-29 1538 LY4CW         59  15     MW0AUG        59  14
QSO: 14000 PH 2005-10-29 1538 LY4CW         59  15     G4CLR         59  14
QSO: 14000 PH 2005-10-29 1538 LY4CW         59  15     G0MYX         59  14
QSO: 14000 PH 2005-10-29 1540 LY4CW         59  15     SV3AQN        59  20
QSO: 14000 PH 2005-10-29 1541 LY4CW         59  15     G4DBX         59  14
QSO: 14000 PH 2005-10-29 1542 LY4CW         59  15     M1CZZ         59  14
QSO: 14000 PH 2005-10-29 1543 LY4CW         59  15     EI4GK         59  14
QSO: 14000 PH 2005-10-29 1544 LY4CW         59  15     GS0ADX        59  14
QSO: 14000 PH 2005-10-29 1545 LY4CW         59  15     G0MYP         59  14
QSO: 14000 PH 2005-10-29 1548 LY4CW         59  15     MM3IOF        59  14
QSO: 14000 PH 2005-10-29 1549 LY4CW         59  15     M5DIK         59  14
QSO: 14000 PH 2005-10-29 1551 LY4CW         59  15     GM0IIO        59  14
QSO: 14000 PH 2005-10-29 1552 LY4CW         59  15     MU0FAL        59  14
QSO: 14000 PH 2005-10-29 1559 LY4CW         59  15     IG9R          59  33
QSO: 14000 PH 2005-10-29 1601 LY4CW         59  15     9A7D          59  15
QSO: 14000 PH 2005-10-29 1601 LY4CW         59  15     F6HKA         59  14
QSO: 14000 PH 2005-10-29 1602 LY4CW         59  15     CT3YA         59  33
QSO: 14000 PH 2005-10-29 1603 LY4CW         59  15     SQ6Z          59  15
QSO: 14000 PH 2005-10-29 1604 LY4CW         59  15     EA5YJ         59  14
QSO: 14000 PH 2005-10-29 1605 LY4CW         59  15     P40A          59  09
QSO: 14000 PH 2005-10-29 1605 LY4CW         59  15     EI4II         59  14
QSO: 14000 PH 2005-10-29 1606 LY4CW         59  15     OR5N          59  14
QSO: 14000 PH 2005-10-29 1608 LY4CW         59  15     K3LR          59  05
QSO: 14000 PH 2005-10-29 1609 LY4CW         59  15     EA8EA         59  33
QSO: 14000 PH 2005-10-29 1610 LY4CW         59  15     KC1XX         59  05
QSO: 14000 PH 2005-10-29 1611 LY4CW         59  15     K1TTT         59  05
QSO: 14000 PH 2005-10-29 1613 LY4CW         59  15     CU2A          59  14
QSO: 14000 PH 2005-10-29 1614 LY4CW         59  15     YZ9A          59  15
QSO: 14000 PH 2005-10-29 1620 LY4CW         59  15     8P9R          59  08
QSO: 14000 PH 2005-10-29 1622 LY4CW         59  15     CT9L          59  33
QSO: 14000 PH 2005-10-29 1624 LY4CW         59  15     9A5D          59  15
QSO: 14000 PH 2005-10-29 1625 LY4CW         59  15     D44DT         59  35
QSO: 14000 PH 2005-10-29 1626 LY4CW         59  15     HA9RT         59  15
QSO: 14000 PH 2005-10-29 1628 LY4CW         59  15     F6DZU         59  14
QSO: 14000 PH 2005-10-29 1628 LY4CW         59  15     M6T           59  14
QSO: 14000 PH 2005-10-29 1630 LY4CW         59  15     EA9LZ         59  33
QSO: 14000 PH 2005-10-29 1635 LY4CW         59  15     OT5L          59  14
QSO: 14000 PH 2005-10-29 1636 LY4CW         59  15     GD6IA         59  14
QSO: 14000 PH 2005-10-29 1638 LY4CW         59  15     HG3M          59  15
QSO: 14000 PH 2005-10-29 1641 LY4CW         59  15     M1P           59  14
QSO: 14000 PH 2005-10-29 1641 LY4CW         59  15     IK2SND        59  15
QSO: 14000 PH 2005-10-29 1644 LY4CW         59  15     EA1MR         59  14
QSO: 14000 PH 2005-10-29 1644 LY4CW         59  15     EA7GXW        59  14
QSO:  1800 PH 2005-10-29 1652 LY4CW         59  15     OH4A          59  15
QSO:  1800 PH 2005-10-29 1702 LY4CW         59  15     SM6DOI        59  14
QSO:  1800 PH 2005-10-29 1704 LY4CW         59  15     UT3SA         59  16
QSO:  1800 PH 2005-10-29 1706 LY4CW         59  15     S54W          59  15
QSO:  1800 PH 2005-10-29 1715 LY4CW         59  15     ES5QX         59  15
QSO:  1800 PH 2005-10-29 1716 LY4CW         59  15     UU7J          59  16
QSO:  1800 PH 2005-10-29 1719 LY4CW         59  15     YR2I          59  20
QSO:  1800 PH 2005-10-29 1723 LY4CW         59  15     OK1FM         59  15
QSO:  1800 PH 2005-10-29 1756 LY4CW         59  15     RW2F          59  15
QSO:  1800 PH 2005-10-29 1806 LY4CW         59  15     DQ0Q          59  14
QSO: 14000 PH 2005-10-29 1808 LY4CW         59  15     V26B          59  08
QSO: 14000 PH 2005-10-29 1810 LY4CW         59  15     OT5G          59  14
QSO:  7000 PH 2005-10-29 1825 LY4CW         59  15     RL3A          59  16
QSO:  7000 PH 2005-10-29 1826 LY4CW         59  15     IZ2FOS        59  15
QSO:  7000 PH 2005-10-29 1826 LY4CW         59  15     IR4T          59  15
QSO:  7000 PH 2005-10-29 1829 LY4CW         59  15     9A7A          59  15
QSO:  7000 PH 2005-10-29 1830 LY4CW         59  15     IK2EGL        59  15
QSO:  7000 PH 2005-10-29 1839 LY4CW         59  15     UA3QDX        59  16
QSO:  7000 PH 2005-10-29 1840 LY4CW         59  15     9A1P          59  15
QSO:  7000 PH 2005-10-29 1840 LY4CW         59  15     RG9A          59  17
QSO:  7000 PH 2005-10-29 1842 LY4CW         59  15     GM0B          59  14
QSO:  7000 PH 2005-10-29 1843 LY4CW         59  15     IU2R          59  15
QSO:  7000 PH 2005-10-29 1845 LY4CW         59  15     3V5A          59  33
QSO:  7000 PH 2005-10-29 1847 LY4CW         59  15     HB9H          59  14
QSO:  7000 PH 2005-10-29 1849 LY4CW         59  15     YT9X          59  15
QSO:  7000 PH 2005-10-29 1850 LY4CW         59  15     MI0LLL        59  14
QSO:  7000 PH 2005-10-29 1852 LY4CW         59  15     LZ2ZY         59  20
QSO:  7000 PH 2005-10-29 1855 LY4CW         59  15     S50A          59  15
QSO:  7000 PH 2005-10-29 1858 LY4CW         59  15     UK9AA         59  17
QSO:  7000 PH 2005-10-29 1859 LY4CW         59  15     MD4K          59  14
QSO:  7000 PH 2005-10-29 1901 LY4CW         59  15     4Z4DX         59  20
QSO:  7000 PH 2005-10-29 1901 LY4CW         59  15     RU9CK         59  17
QSO:  7000 PH 2005-10-29 1941 LY4CW         59  15     S55A          59  15
QSO:  7000 PH 2005-10-29 1944 LY4CW         59  15     EA7VG         59  14
QSO:  7000 PH 2005-10-29 1949 LY4CW         59  15     LX6T          59  14
QSO:  7000 PH 2005-10-29 1950 LY4CW         59  15     IO3Z          59  15
QSO:  7000 PH 2005-10-29 1959 LY4CW         59  15     PI4D          59  14
QSO:  7000 PH 2005-10-29 2000 LY4CW         59  15     OT5A          59  14
QSO:  7000 PH 2005-10-29 2003 LY4CW         59  15     EA3AKY        59  14
QSO:  7000 PH 2005-10-29 2005 LY4CW         59  15     G6PZ          59  14
QSO:  1800 PH 2005-10-29 2012 LY4CW         59  15     RL3A          59  16
QSO:  1800 PH 2005-10-29 2015 LY4CW         59  15     PA3GCV        59  14
QSO:  1800 PH 2005-10-30 0212 LY4CW         59  15     YL6W          59  15
QSO:  1800 PH 2005-10-30 0215 LY4CW         59  15     EW3LN         59  16
QSO:  1800 PH 2005-10-30 0216 LY4CW         59  15     OE6Z          59  15
QSO:  1800 PH 2005-10-30 0220 LY4CW         59  15     9A2DQ         59  15
QSO:  1800 PH 2005-10-30 0229 LY4CW         59  15     ON4WW         59  14
QSO:  1800 PH 2005-10-30 0235 LY4CW         59  15     YM0T          59  20
QSO:  1800 PH 2005-10-30 0239 LY4CW         59  15     DQ4W          59  14
QSO:  1800 PH 2005-10-30 0244 LY4CW         59  15     HG6N          59  15
QSO:  7000 PH 2005-10-30 0256 LY4CW         59  15     TM7F          59  14
QSO:  7000 PH 2005-10-30 0311 LY4CW         59  15     PT5W          59  11
QSO:  7000 PH 2005-10-30 0319 LY4CW         59  15     J3A           59  08
QSO:  7000 PH 2005-10-30 0321 LY4CW         59  15     RN3QO         59  16
QSO:  7000 PH 2005-10-30 0325 LY4CW         59  15     YR7M          59  20
QSO:  7000 PH 2005-10-30 0327 LY4CW         59  15     SX5P          59  20
QSO:  7000 PH 2005-10-30 0332 LY4CW         59  15     YL7A          59  15
QSO:  7000 PH 2005-10-30 0337 LY4CW         59  15     PJ4W          59  09
QSO:  7000 PH 2005-10-30 0340 LY4CW         59  15     SV1AAU        59  20
QSO:  7000 PH 2005-10-30 0341 LY4CW         59  15     EA2URD        59  14
QSO:  7000 PH 2005-10-30 0344 LY4CW         59  15     J49Z          59  20
QSO:  7000 PH 2005-10-30 0349 LY4CW         59  15     IO4T          59  15
QSO:  7000 PH 2005-10-30 0350 LY4CW         59  15     UT5I          59  16
QSO:  7000 PH 2005-10-30 0353 LY4CW         59  15     RU1A          59  16
QSO:  7000 PH 2005-10-30 0353 LY4CW         59  15     HB9EP         59  14
QSO:  7000 PH 2005-10-30 0358 LY4CW         59  15     S58AL         59  15
QSO:  7000 PH 2005-10-30 0404 LY4CW         59  15     PS2T          59  11
QSO:  7000 PH 2005-10-30 0409 LY4CW         59  15     S54A          59  15
QSO:  3500 PH 2005-10-30 0417 LY4CW         59  15     RU1A          59  16
QSO:  3500 PH 2005-10-30 0436 LY4CW         59  15     VP5T          59  08
QSO:  3500 PH 2005-10-30 0436 LY4CW         59  15     LZ9W          59  20
QSO:  3500 PH 2005-10-30 0437 LY4CW         59  15     OH5LF         59  15
QSO:  3500 PH 2005-10-30 0437 LY4CW         59  15     SP8BRQ        59  15
QSO:  3500 PH 2005-10-30 0440 LY4CW         59  15     YV4A          59  09
QSO:  3500 PH 2005-10-30 0440 LY4CW         59  15     SO9O          59  15
QSO:  3500 PH 2005-10-30 0442 LY4CW         59  15     DQ0Q          59  14
QSO:  3500 PH 2005-10-30 0443 LY4CW         59  15     IT9GSF        59  15
QSO:  3500 PH 2005-10-30 0445 LY4CW         59  15     YT0T          59  15
QSO:  3500 PH 2005-10-30 0446 LY4CW         59  15     S58F          59  15
QSO:  3500 PH 2005-10-30 0448 LY4CW         59  15     8P9R          59  08
QSO:  3500 PH 2005-10-30 0449 LY4CW         59  15     HB9CIP        59  14
QSO:  3500 PH 2005-10-30 0457 LY4CW         59  15     OK2MBP        59  15
QSO:  3500 PH 2005-10-30 0458 LY4CW         59  15     OH1EB         59  15
QSO:  3500 PH 2005-10-30 0459 LY4CW         59  15     4N1N          59  15
QSO:  3500 PH 2005-10-30 0500 LY4CW         59  15     ES1A          59  15
QSO:  3500 PH 2005-10-30 0500 LY4CW         59  15     HA1YI         59  15
QSO:  3500 PH 2005-10-30 0501 LY4CW         59  15     RZ3DA         59  16
QSO:  3500 PH 2005-10-30 0502 LY4CW         59  15     DH5AO         59  14
QSO:  3500 PH 2005-10-30 0504 LY4CW         59  15     OK1EP         59  15
QSO:  3500 PH 2005-10-30 0505 LY4CW         59  15     S51NA         59  15
QSO:  3500 PH 2005-10-30 0506 LY4CW         59  15     IU2R          59  15
QSO:  3500 PH 2005-10-30 0508 LY4CW         59  15     YL6W          59  15
QSO:  3500 PH 2005-10-30 0509 LY4CW         59  15     6Y2Z          59  08
QSO:  3500 PH 2005-10-30 0511 LY4CW         59  15     EI7M          59  14
QSO:  3500 PH 2005-10-30 0511 LY4CW         59  15     GM0B          59  14
QSO:  3500 PH 2005-10-30 0512 LY4CW         59  15     SN2K          59  15
QSO:  3500 PH 2005-10-30 0515 LY4CW         59  15     DL0CS         59  14
QSO:  3500 PH 2005-10-30 0516 LY4CW         59  15     3V5A          59  33
QSO:  3500 PH 2005-10-30 0517 LY4CW         59  15     DP9N          59  14
QSO:  3500 PH 2005-10-30 0517 LY4CW         59  15     IU1B          59  15
QSO:  3500 PH 2005-10-30 0519 LY4CW         59  15     UT3UA         59  16
QSO:  3500 PH 2005-10-30 0521 LY4CW         59  15     LN2T          59  14
QSO:  3500 PH 2005-10-30 0523 LY4CW         59  15     UU4JKY        59  16
QSO:  3500 PH 2005-10-30 0524 LY4CW         59  15     YO6ADW        59  20
QSO:  3500 PH 2005-10-30 0525 LY4CW         59  15     OH3BU         59  15
QSO:  3500 PH 2005-10-30 0528 LY4CW         59  15     TM2T          59  14
QSO:  3500 PH 2005-10-30 0528 LY4CW         59  15     SN3A          59  15
QSO:  3500 PH 2005-10-30 0529 LY4CW         59  15     IR4M          59  15
QSO:  3500 PH 2005-10-30 0531 LY4CW         59  15     IR4X          59  15
QSO:  3500 PH 2005-10-30 0532 LY4CW         59  15     OT5A          59  14
QSO:  3500 PH 2005-10-30 0534 LY4CW         59  15     F8KGM         59  14
QSO:  3500 PH 2005-10-30 0534 LY4CW         59  15     G5W           59  14
QSO:  3500 PH 2005-10-30 0534 LY4CW         59  15     F6DMQ         59  14
QSO:  3500 PH 2005-10-30 0537 LY4CW         59  15     SQ7B          59  15
QSO:  3500 PH 2005-10-30 0537 LY4CW         59  15     SP2JSS        59  15
QSO:  3500 PH 2005-10-30 0538 LY4CW         59  15     OK2TCW        59  15
QSO:  3500 PH 2005-10-30 0538 LY4CW         59  15     SQ2EAN        59  15
QSO:  3500 PH 2005-10-30 0538 LY4CW         59  15     OK1TC         59  15
QSO:  3500 PH 2005-10-30 0538 LY4CW         59  15     G6PZ          59  14
QSO:  3500 PH 2005-10-30 0539 LY4CW         59  15     F5INJ         59  14
QSO:  3500 PH 2005-10-30 0540 LY4CW         59  15     DC8RU         59  14
QSO:  3500 PH 2005-10-30 0541 LY4CW         59  15     OK1VOF        59  15
QSO:  3500 PH 2005-10-30 0541 LY4CW         59  15     DL7UXG        59  14
QSO:  1800 PH 2005-10-30 0543 LY4CW         59  15     S57M          59  15
QSO: 14000 PH 2005-10-30 0555 LY4CW         59  15     RM9RZ         59  17
QSO: 14000 PH 2005-10-30 0621 LY4CW         59  15     UW2I          59  16
QSO: 14000 PH 2005-10-30 0622 LY4CW         59  15     TA2ZAF        59  20
QSO: 14000 PH 2005-10-30 0624 LY4CW         59  15     UP0L          59  17
QSO: 14000 PH 2005-10-30 0624 LY4CW         59  15     RK4FM         59  16
QSO: 14000 PH 2005-10-30 0626 LY4CW         59  15     YU7ZZ         59  15
QSO: 14000 PH 2005-10-30 0626 LY4CW         59  15     RA9DZ         59  17
QSO: 14000 PH 2005-10-30 0627 LY4CW         59  15     J43J          59  20
QSO: 14000 PH 2005-10-30 0628 LY4CW         59  15     VK2APG        59  30
QSO: 14000 PH 2005-10-30 0629 LY4CW         59  15     3V5A          59  33
QSO: 14000 PH 2005-10-30 0631 LY4CW         59  15     F6CXJ         59  14
QSO: 14000 PH 2005-10-30 0632 LY4CW         59  15     EA3KN         59  14
QSO: 14000 PH 2005-10-30 0632 LY4CW         59  15     RV4CT         59  16
QSO: 14000 PH 2005-10-30 0633 LY4CW         59  15     RA3GJ/A       59  16
QSO: 14000 PH 2005-10-30 0635 LY4CW         59  15     IO1A          59  15
QSO: 14000 PH 2005-10-30 0637 LY4CW         59  15     VY1JA         59  01
QSO: 14000 PH 2005-10-30 0638 LY4CW         59  15     IW2NEF        59  15
QSO: 14000 PH 2005-10-30 0639 LY4CW         59  15     UA3VFI        59  16
QSO: 14000 PH 2005-10-30 0640 LY4CW         59  15     LZ1DM         59  20
QSO: 14000 PH 2005-10-30 0641 LY4CW         59  15     UA4FER        59  16
QSO: 14000 PH 2005-10-30 0642 LY4CW         59  15     UA9LAU        59  17
QSO: 14000 PH 2005-10-30 0644 LY4CW         59  15     TM6Q          59  14
QSO: 14000 PH 2005-10-30 0645 LY4CW         59  15     RA0ZD         59  19
QSO: 14000 PH 2005-10-30 0646 LY4CW         59  15     F5BEG         59  14
QSO: 14000 PH 2005-10-30 0646 LY4CW         59  15     I5FAO         59  15
QSO: 14000 PH 2005-10-30 0647 LY4CW         59  15     LZ1ZC         59  20
QSO: 14000 PH 2005-10-30 0648 LY4CW         59  15     WP2Z          59  08
QSO: 14000 PH 2005-10-30 0648 LY4CW         59  15     F4EYE         59  14
QSO: 14000 PH 2005-10-30 0649 LY4CW         59  15     F6KFI         59  14
QSO: 14000 PH 2005-10-30 0751 LY4CW         59  15     PE1ER         59  14
QSO: 14000 PH 2005-10-30 0752 LY4CW         59  15     DJ3AA         59  14
QSO: 14000 PH 2005-10-30 0753 LY4CW         59  15     EA5GMA        59  14
QSO: 14000 PH 2005-10-30 0753 LY4CW         59  15     IK6JNH        59  15
QSO: 14000 PH 2005-10-30 0754 LY4CW         59  15     ON3FR         59  14
QSO: 14000 PH 2005-10-30 0754 LY4CW         59  15     EA1EVS        59  14
QSO: 14000 PH 2005-10-30 0755 LY4CW         59  15     CT1IUA        59  14
QSO: 14000 PH 2005-10-30 0755 LY4CW         59  15     DH1OK         59  14
QSO: 14000 PH 2005-10-30 0756 LY4CW         59  15     MM0DHQ        59  14
QSO: 14000 PH 2005-10-30 0756 LY4CW         59  15     DH2DAS        59  14
QSO: 14000 PH 2005-10-30 0756 LY4CW         59  15     PE0VT         59  14
QSO: 14000 PH 2005-10-30 0757 LY4CW         59  15     DL4EAR        59  14
QSO: 14000 PH 2005-10-30 0757 LY4CW         59  15     RA3DAH        59  16
QSO: 14000 PH 2005-10-30 0757 LY4CW         59  15     UA3RW         59  16
QSO: 14000 PH 2005-10-30 0757 LY4CW         59  15     UY0CA         59  16
QSO: 14000 PH 2005-10-30 0758 LY4CW         59  15     HB9DWR        59  14
QSO: 14000 PH 2005-10-30 0758 LY4CW         59  15     S58L          59  15
QSO: 14000 PH 2005-10-30 0758 LY4CW         59  15     F6KFA         59  14
QSO: 14000 PH 2005-10-30 0758 LY4CW         59  15     PA7MM         59  14
QSO: 14000 PH 2005-10-30 0759 LY4CW         59  15     M0BLF         59  14
QSO: 14000 PH 2005-10-30 0759 LY4CW         59  15     RT3T          59  16
QSO: 14000 PH 2005-10-30 0759 LY4CW         59  15     IV3UHL        59  15
QSO: 14000 PH 2005-10-30 0800 LY4CW         59  15     UX3IWR        59  16
QSO: 14000 PH 2005-10-30 0800 LY4CW         59  15     EA1ASC        59  14
QSO: 14000 PH 2005-10-30 0800 LY4CW         59  15     DD1YGB        59  14
QSO: 14000 PH 2005-10-30 0800 LY4CW         59  15     PA0LRK        59  14
QSO: 14000 PH 2005-10-30 0801 LY4CW         59  15     UA3RN         59  16
QSO: 14000 PH 2005-10-30 0801 LY4CW         59  15     S57WVM        59  15
QSO: 14000 PH 2005-10-30 0802 LY4CW         59  15     EA5ACO        59  14
QSO: 14000 PH 2005-10-30 0802 LY4CW         59  15     M2H           59  14
QSO: 14000 PH 2005-10-30 0802 LY4CW         59  15     CT1AGS        59  14
QSO: 14000 PH 2005-10-30 0806 LY4CW         59  15     S58O          59  15
QSO: 14000 PH 2005-10-30 0806 LY4CW         59  15     ON3TSF        59  14
QSO: 14000 PH 2005-10-30 0806 LY4CW         59  15     ON3POL        59  14
QSO: 14000 PH 2005-10-30 0807 LY4CW         59  15     F5MMX         59  14
QSO: 14000 PH 2005-10-30 0807 LY4CW         59  15     F6BAT         59  14
QSO: 14000 PH 2005-10-30 0808 LY4CW         59  15     IZ4DIG        59  15
