START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: SNJ
CALLSIGN: AB2E
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8152.0
CLUB: Frankford Radio Club
OPERATORS: AB2E
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FM29ko
END-OF-LOG: 
QSO: 14030 CW 2020-02-15 0002 AB2E       599   NJ ZP5AA      599        K
QSO:  1834 CW 2020-02-15 0734 AB2E       599   NJ EI0W       599       KW
QSO:  1807 CW 2020-02-15 0735 AB2E       599   NJ HQ9X       599       99
QSO:  1818 CW 2020-02-15 0737 AB2E       599   NJ HI0LT      599      100
QSO:  1837 CW 2020-02-15 0739 AB2E       599   NJ V31YN      599      100
QSO:  1834 CW 2020-02-15 0739 AB2E       599   NJ 4A7S       599       KW
QSO:  7033 CW 2020-02-15 0741 AB2E       599   NJ PA1FP      599      400
QSO:  7022 CW 2020-02-15 0743 AB2E       599   NJ VK4DX      599      100
QSO:  7030 CW 2020-02-15 0744 AB2E       599   NJ OZ3SM      599      500
QSO:  7043 CW 2020-02-15 0746 AB2E       599   NJ ES2MC      599       KW
QSO:  7039 CW 2020-02-15 0746 AB2E       599   NJ DL5AXX     599      500
QSO:  7036 CW 2020-02-15 0747 AB2E       599   NJ HB9DQL     599      500
QSO:  7036 CW 2020-02-15 0747 AB2E       599   NJ ZF5T       599      100
QSO:  7047 CW 2020-02-15 0748 AB2E       599   NJ OH/M0CFW   599       KW
QSO:  7035 CW 2020-02-15 0756 AB2E       599   NJ ZL3X       599       KW
QSO:  7006 CW 2020-02-15 0758 AB2E       599   NJ HQ9X       599       99
QSO:  7008 CW 2020-02-15 0800 AB2E       599   NJ JA3YBK     599       KW
QSO:  7030 CW 2020-02-15 0801 AB2E       599   NJ G4IIY      599      400
QSO:  7057 CW 2020-02-15 0802 AB2E       599   NJ EU1A       599       KW
QSO:  7031 CW 2020-02-15 0803 AB2E       599   NJ V26M       599       KW
QSO:  7025 CW 2020-02-15 0811 AB2E       599   NJ OH0R       599        K
QSO:  7040 CW 2020-02-15 0811 AB2E       599   NJ MM0T       599      400
QSO:  7030 CW 2020-02-15 0812 AB2E       599   NJ ZL1IF      599       KW
QSO:  7032 CW 2020-02-15 0812 AB2E       599   NJ TI7W       599        K
QSO:  7030 CW 2020-02-15 0813 AB2E       599   NJ F5OHM      599       KW
QSO:  7025 CW 2020-02-15 0826 AB2E       599   NJ MI5I       599      150
QSO:  7045 CW 2020-02-15 0827 AB2E       599   NJ MD2C       599      400
QSO:  7027 CW 2020-02-15 0828 AB2E       599   NJ SM0NCS     599        K
QSO:  7028 CW 2020-02-15 0829 AB2E       599   NJ ZM1A       599        K
QSO: 14043 CW 2020-02-15 1626 AB2E       599   NJ TI7W       599        K
QSO: 14043 CW 2020-02-15 1626 AB2E       599   NJ 9Z4Y       599      100
QSO: 14016 CW 2020-02-15 1627 AB2E       599   NJ CR3DX      599       KW
QSO: 14002 CW 2020-02-15 1632 AB2E       599   NJ HQ9X       599       99
QSO: 14003 CW 2020-02-15 1633 AB2E       599   NJ EB5A       599       KW
QSO: 14004 CW 2020-02-15 1634 AB2E       599   NJ P40L       599        K
QSO: 14005 CW 2020-02-15 1634 AB2E       599   NJ HG7T       599       KW
QSO: 14005 CW 2020-02-15 1635 AB2E       599   NJ II3R       599      500
QSO: 14007 CW 2020-02-15 1636 AB2E       599   NJ S53M       599       KW
QSO: 14008 CW 2020-02-15 1636 AB2E       599   NJ IZ2FLX     599      500
QSO: 14010 CW 2020-02-15 1637 AB2E       599   NJ DL2DX      599       KW
QSO: 14011 CW 2020-02-15 1638 AB2E       599   NJ F8DGY      599      500
QSO: 14011 CW 2020-02-15 1638 AB2E       599   NJ IR4Y       599      150
QSO: 14012 CW 2020-02-15 1639 AB2E       599   NJ J42L       599      500
QSO: 14013 CW 2020-02-15 1640 AB2E       599   NJ VP2MSS     599        K
QSO: 14013 CW 2020-02-15 1641 AB2E       599   NJ S50K       599        K
QSO: 14013 CW 2020-02-15 1641 AB2E       599   NJ LN8W       599       KW
QSO: 14015 CW 2020-02-15 1642 AB2E       599   NJ IR6T       599      500
QSO: 14016 CW 2020-02-15 1642 AB2E       599   NJ 9A2AJ      599       KW
QSO: 14016 CW 2020-02-15 1643 AB2E       599   NJ M2A        599      400
QSO: 14017 CW 2020-02-15 1643 AB2E       599   NJ KP4/W2HUV  599      500
QSO: 14017 CW 2020-02-15 1644 AB2E       599   NJ KP2M       599        K
QSO: 14018 CW 2020-02-15 1644 AB2E       599   NJ VP5K       599      500
QSO: 14018 CW 2020-02-15 1645 AB2E       599   NJ EA7X       599       KW
QSO: 14019 CW 2020-02-15 1645 AB2E       599   NJ 9A3IH      599      100
QSO: 14021 CW 2020-02-15 1647 AB2E       599   NJ HA9A       599       KW
QSO: 14023 CW 2020-02-15 1648 AB2E       599   NJ IR4E       599      500
QSO: 14023 CW 2020-02-15 1648 AB2E       599   NJ DL3DXX     599       KW
QSO: 14024 CW 2020-02-15 1649 AB2E       599   NJ GM4Z       599      400
QSO: 14024 CW 2020-02-15 1649 AB2E       599   NJ EA7R       599       KW
QSO: 14025 CW 2020-02-15 1650 AB2E       599   NJ 9A5X       599       KW
QSO: 14026 CW 2020-02-15 1651 AB2E       599   NJ PJ2T       599        K
QSO: 14026 CW 2020-02-15 1651 AB2E       599   NJ 9A4WY      599      800
QSO: 14027 CW 2020-02-15 1652 AB2E       599   NJ OR3A       599       KW
QSO: 14027 CW 2020-02-15 1652 AB2E       599   NJ 9A1A       599       KW
QSO: 14029 CW 2020-02-15 1653 AB2E       599   NJ CR5E       599       KW
QSO: 14029 CW 2020-02-15 1654 AB2E       599   NJ ZF1A       599        K
QSO: 14030 CW 2020-02-15 1654 AB2E       599   NJ EI7M       599        K
QSO: 14030 CW 2020-02-15 1654 AB2E       599   NJ DL1REM     599       KW
QSO: 14032 CW 2020-02-15 1656 AB2E       599   NJ OG1D       599       KW
QSO: 14033 CW 2020-02-15 1657 AB2E       599   NJ HA5PP      599       KW
QSO: 14033 CW 2020-02-15 1657 AB2E       599   NJ YT3X       599       KW
QSO: 14035 CW 2020-02-15 1659 AB2E       599   NJ YL2SM      599       KW
QSO: 14035 CW 2020-02-15 1659 AB2E       599   NJ EA5M       599       KW
QSO: 14036 CW 2020-02-15 1700 AB2E       599   NJ S51YI      599       KW
QSO: 14037 CW 2020-02-15 1700 AB2E       599   NJ EC5Y       599      100
QSO: 14037 CW 2020-02-15 1707 AB2E       599   NJ M5B        599      400
QSO: 14038 CW 2020-02-15 1708 AB2E       599   NJ G4BJM      599      400
QSO: 14039 CW 2020-02-15 1709 AB2E       599   NJ F5IN       599       KW
QSO: 14040 CW 2020-02-15 1709 AB2E       599   NJ KP3DX      599      500
QSO: 14040 CW 2020-02-15 1710 AB2E       599   NJ HG8R       599       KW
QSO: 14041 CW 2020-02-15 1710 AB2E       599   NJ E7DX       599        K
QSO: 14041 CW 2020-02-15 1711 AB2E       599   NJ P44W       599       KW
QSO: 14044 CW 2020-02-15 1713 AB2E       599   NJ IO2A       599      500
QSO: 14045 CW 2020-02-15 1715 AB2E       599   NJ ED8W       599       KW
QSO: 14045 CW 2020-02-15 1716 AB2E       599   NJ S57AL      599       KW
QSO: 14047 CW 2020-02-15 1717 AB2E       599   NJ DK3GI      599       KW
QSO: 14047 CW 2020-02-15 1717 AB2E       599   NJ PY2NY      599       KW
QSO: 14049 CW 2020-02-15 1718 AB2E       599   NJ EA6FO      599       KW
QSO: 14050 CW 2020-02-15 1719 AB2E       599   NJ V47T       599        K
QSO: 14052 CW 2020-02-15 1719 AB2E       599   NJ V26M       599       KW
QSO: 14054 CW 2020-02-15 1720 AB2E       599   NJ 8P5A       599        K
QSO: 14054 CW 2020-02-15 1720 AB2E       599   NJ DL1IAO     599      100
QSO: 14057 CW 2020-02-15 1721 AB2E       599   NJ OM7M       599       KW
QSO: 14057 CW 2020-02-15 1721 AB2E       599   NJ PJ4A       599        K
QSO: 21005 CW 2020-02-15 1724 AB2E       599   NJ PS2T       599        K
QSO: 21022 CW 2020-02-15 1725 AB2E       599   NJ FY5KE      599      100
QSO: 21035 CW 2020-02-15 1726 AB2E       599   NJ ZP5AA      599        K
QSO: 21036 CW 2020-02-15 1727 AB2E       599   NJ EA6FO      599       KW
QSO: 21032 CW 2020-02-15 1728 AB2E       599   NJ PY5AMF     599       KW
QSO: 21023 CW 2020-02-15 1729 AB2E       599   NJ PP5KR      599        K
QSO: 21016 CW 2020-02-15 1729 AB2E       599   NJ LU3JVO     599       KW
QSO: 21015 CW 2020-02-15 1730 AB2E       599   NJ CX9AU      599      400
QSO: 21014 CW 2020-02-15 1730 AB2E       599   NJ LW8DQ      599       KW
QSO: 21006 CW 2020-02-15 1731 AB2E       599   NJ PY2XC      599       KW
QSO: 14039 CW 2020-02-15 1732 AB2E       599   NJ G4BUO      599      400
QSO: 14051 CW 2020-02-15 1733 AB2E       599   NJ V3T        599       99
QSO: 14056 CW 2020-02-15 1735 AB2E       599   NJ DL5AXX     599      500
QSO: 14056 CW 2020-02-15 1735 AB2E       599   NJ DL7ON      599       KW
QSO: 14056 CW 2020-02-15 1736 AB2E       599   NJ S53MM      599        K
QSO: 14057 CW 2020-02-15 1737 AB2E       599   NJ I2SVA      599      300
QSO: 14057 CW 2020-02-15 1737 AB2E       599   NJ DK0MM      599       KW
QSO: 14057 CW 2020-02-15 1737 AB2E       599   NJ EA3NO      599      100
QSO: 14057 CW 2020-02-15 1737 AB2E       599   NJ DR4A       599       KW
QSO: 14057 CW 2020-02-15 1738 AB2E       599   NJ DR7T       599      100
QSO: 14057 CW 2020-02-15 1738 AB2E       599   NJ CT1DJE     599      100
QSO: 14057 CW 2020-02-15 1739 AB2E       599   NJ OL3A       599       KW
QSO: 14057 CW 2020-02-15 1740 AB2E       599   NJ I2IFT      599      500
QSO: 14057 CW 2020-02-15 1741 AB2E       599   NJ LZ5R       599       KW
QSO: 14057 CW 2020-02-15 1742 AB2E       599   NJ LY4A       599       KW
QSO: 14057 CW 2020-02-15 1742 AB2E       599   NJ DL6OCM     599      500
QSO: 14057 CW 2020-02-15 1743 AB2E       599   NJ DL4CF      599      750
QSO: 14057 CW 2020-02-15 1744 AB2E       599   NJ HB9AMO     599       KW
QSO: 14057 CW 2020-02-15 1745 AB2E       599   NJ EA1TG      599      100
QSO: 14057 CW 2020-02-15 1745 AB2E       599   NJ OE9TXF     599      200
QSO: 14057 CW 2020-02-15 1746 AB2E       599   NJ EA1VT      599      500
QSO: 14057 CW 2020-02-15 1746 AB2E       599   NJ M0B        599      400
QSO: 14057 CW 2020-02-15 1747 AB2E       599   NJ DJ5AN      599       KW
QSO: 14057 CW 2020-02-15 1747 AB2E       599   NJ I5NSR      599      500
QSO: 14057 CW 2020-02-15 1747 AB2E       599   NJ IK2XDE     599      500
QSO: 14057 CW 2020-02-15 1748 AB2E       599   NJ RW7K       599        K
QSO: 14057 CW 2020-02-15 1748 AB2E       599   NJ LZ9W       599        5
QSO: 14057 CW 2020-02-15 1749 AB2E       599   NJ ON6NL      599       KW
QSO: 14057 CW 2020-02-15 1750 AB2E       599   NJ CT7/DJ7PR  599      100
QSO: 14057 CW 2020-02-15 1751 AB2E       599   NJ LQ3D       599      300
QSO: 14057 CW 2020-02-15 1751 AB2E       599   NJ 9A5Y       599       KW
QSO: 14057 CW 2020-02-15 1752 AB2E       599   NJ OG6N       599       KW
QSO: 14057 CW 2020-02-15 1752 AB2E       599   NJ F8KLY      599      100
QSO: 14057 CW 2020-02-15 1753 AB2E       599   NJ F5PHW      599      500
QSO: 14057 CW 2020-02-15 1753 AB2E       599   NJ DM2DXA     599      100
QSO: 14057 CW 2020-02-15 1754 AB2E       599   NJ YL7X       599       KW
QSO: 14057 CW 2020-02-15 1755 AB2E       599   NJ DK7HA      599        5
QSO: 14057 CW 2020-02-15 1756 AB2E       599   NJ G4PVM      599      100
QSO: 14057 CW 2020-02-15 1757 AB2E       599   NJ EA1IYK     599      100
QSO: 14058 CW 2020-02-15 1757 AB2E       599   NJ DL4HRM     599      300
QSO: 14059 CW 2020-02-15 1758 AB2E       599   NJ MU2K       599      400
QSO: 14060 CW 2020-02-15 1759 AB2E       599   NJ HC5DX      599        K
QSO: 14079 CW 2020-02-15 1800 AB2E       599   NJ VP9I       599      100
QSO: 14085 CW 2020-02-15 1800 AB2E       599   NJ HI0LT      599      100
QSO: 21031 CW 2020-02-15 1804 AB2E       599   NJ PJ2T       599        K
QSO: 21039 CW 2020-02-15 1805 AB2E       599   NJ 8P5A       599        K
QSO: 21056 CW 2020-02-15 1807 AB2E       599   NJ PJ4A       599        K
QSO: 21019 CW 2020-02-15 1808 AB2E       599   NJ TO4A       599        K
QSO: 14058 CW 2020-02-15 1811 AB2E       599   NJ XE2B       599      100
QSO: 14093 CW 2020-02-15 1813 AB2E       599   NJ FG8NY      599      100
QSO: 14090 CW 2020-02-15 1815 AB2E       599   NJ PB7Z       599      400
QSO: 14000 CW 2020-02-15 1819 AB2E       599   NJ CO8NMN     599      100
QSO: 14023 CW 2020-02-15 1947 AB2E       599   NJ CO6RD      599      100
QSO: 14024 CW 2020-02-15 1947 AB2E       599   NJ OM3BH      599       KW
QSO: 14025 CW 2020-02-15 1947 AB2E       599   NJ S50R       599       KW
QSO: 14026 CW 2020-02-15 1949 AB2E       599   NJ ZM1A       599        K
QSO: 14030 CW 2020-02-15 1950 AB2E       599   NJ M6T        599      400
QSO: 14067 CW 2020-02-15 1953 AB2E       599   NJ FY5KE      599      100
QSO: 14069 CW 2020-02-15 1953 AB2E       599   NJ TO4A       599        K
QSO: 14092 CW 2020-02-15 1954 AB2E       599   NJ KH6/N6DA   599       KW
QSO: 21034 CW 2020-02-15 1956 AB2E       599   NJ V26M       599       KW
QSO: 21036 CW 2020-02-15 1958 AB2E       599   NJ VP2MSS     599        K
QSO: 21032 CW 2020-02-15 1959 AB2E       599   NJ P40SW      599        K
QSO: 21042 CW 2020-02-15 2002 AB2E       599   NJ PJ5/KG9N   599      100
QSO: 21042 CW 2020-02-15 2004 AB2E       599   NJ 4A7S       599       KW
QSO: 21030 CW 2020-02-15 2006 AB2E       599   NJ TI7W       599        K
QSO: 21025 CW 2020-02-15 2007 AB2E       599   NJ ZF1A       599        K
QSO: 21029 CW 2020-02-15 2009 AB2E       599   NJ KH6/N6DA   599       KW
QSO: 21021 CW 2020-02-15 2015 AB2E       599   NJ V47T       599        K
QSO: 21031 CW 2020-02-15 2018 AB2E       599   NJ HC2AO      599      100
QSO:  7001 CW 2020-02-15 2020 AB2E       599   NJ C4W        599        K
QSO: 14038 CW 2020-02-15 2023 AB2E       599   NJ OX3XR      599      500
QSO: 14039 CW 2020-02-15 2024 AB2E       599   NJ SC3A       599       KW
QSO: 14053 CW 2020-02-15 2025 AB2E       599   NJ CB3R       599      100
QSO: 14040 CW 2020-02-15 2210 AB2E       599   NJ V3O        599      500
QSO: 14025 CW 2020-02-15 2211 AB2E       599   NJ P40SW      599        K
QSO: 14016 CW 2020-02-15 2215 AB2E       599   NJ KP2/ND3F   599      100
QSO:  7021 CW 2020-02-15 2216 AB2E       599   NJ E7CW       599      150
QSO:  7045 CW 2020-02-15 2217 AB2E       599   NJ SV1JG      599      500
QSO:  7045 CW 2020-02-15 2217 AB2E       599   NJ P33W       599        K
QSO:  7037 CW 2020-02-15 2218 AB2E       599   NJ HK3TU      599       KW
QSO:  7017 CW 2020-02-15 2219 AB2E       599   NJ RA5G       599       KW
QSO:  7031 CW 2020-02-15 2219 AB2E       599   NJ S53MM      599        K
QSO:  7035 CW 2020-02-15 2220 AB2E       599   NJ TM5EE      599       KW
QSO:  7036 CW 2020-02-15 2220 AB2E       599   NJ RW7K       599        K
QSO:  7036 CW 2020-02-15 2221 AB2E       599   NJ EA4AOC     599      100
QSO:  7038 CW 2020-02-15 2222 AB2E       599   NJ JT1CO      599       KW
QSO:  7001 CW 2020-02-15 2223 AB2E       599   NJ EF1A       599       KW
QSO:  7002 CW 2020-02-15 2223 AB2E       599   NJ OM5DX      599      100
QSO:  7005 CW 2020-02-15 2224 AB2E       599   NJ YU7U       599       KW
QSO:  7009 CW 2020-02-15 2224 AB2E       599   NJ OL6D       599       KW
QSO:  7010 CW 2020-02-15 2225 AB2E       599   NJ UW1M       599       KW
QSO:  7011 CW 2020-02-15 2227 AB2E       599   NJ OL5Y       599      100
QSO:  7011 CW 2020-02-15 2228 AB2E       599   NJ IK5ZWU     599      300
QSO:  7013 CW 2020-02-15 2229 AB2E       599   NJ DK5GB      599      700
QSO:  7014 CW 2020-02-15 2229 AB2E       599   NJ OK2PVF     599       KW
QSO:  7015 CW 2020-02-15 2231 AB2E       599   NJ HG5A       599       KW
QSO:  7016 CW 2020-02-15 2232 AB2E       599   NJ RA5G       599       KW
QSO:  7022 CW 2020-02-15 2235 AB2E       599   NJ OK3X       599       KW
QSO:  7024 CW 2020-02-15 2236 AB2E       599   NJ OZ0D       599      500
QSO:  7025 CW 2020-02-15 2236 AB2E       599   NJ DL1REM     599       KW
QSO:  7025 CW 2020-02-15 2237 AB2E       599   NJ LY8A       599       KW
QSO:  7025 CW 2020-02-15 2237 AB2E       599   NJ HA9RT      599       KW
QSO:  7026 CW 2020-02-15 2238 AB2E       599   NJ SC3A       599       KW
QSO:  7027 CW 2020-02-15 2238 AB2E       599   NJ S57K       599       KW
QSO:  7001 CW 2020-02-15 2239 AB2E       599   NJ MU2K       599      400
QSO:  7029 CW 2020-02-15 2245 AB2E       599   NJ HB0A       599       KW
QSO:  7029 CW 2020-02-15 2245 AB2E       599   NJ HA7RY      599        K
QSO:  7031 CW 2020-02-15 2246 AB2E       599   NJ CT1DRB     599      100
QSO:  7032 CW 2020-02-15 2247 AB2E       599   NJ UR7GO      599      200
QSO:  7033 CW 2020-02-15 2248 AB2E       599   NJ SP2GWH     599      500
QSO:  7033 CW 2020-02-15 2248 AB2E       599   NJ GM5X       599      400
QSO:  7035 CW 2020-02-15 2249 AB2E       599   NJ CR3W       599      500
QSO:  7038 CW 2020-02-15 2251 AB2E       599   NJ DL3DXX     599       KW
QSO:  7040 CW 2020-02-15 2251 AB2E       599   NJ PA5KT      599      400
QSO:  7041 CW 2020-02-15 2252 AB2E       599   NJ IK0YVV     599      500
QSO:  7046 CW 2020-02-15 2254 AB2E       599   NJ DL6KVA     599        K
QSO:  7047 CW 2020-02-15 2255 AB2E       599   NJ YT4W       599       KW
QSO:  7048 CW 2020-02-15 2255 AB2E       599   NJ DL1IAO     599      100
QSO:  7060 CW 2020-02-15 2257 AB2E       599   NJ 3Z1K       599       KW
QSO:  7062 CW 2020-02-15 2258 AB2E       599   NJ IO4R       599      100
QSO:  7063 CW 2020-02-15 2258 AB2E       599   NJ DL3DTH     599      500
QSO:  7064 CW 2020-02-15 2259 AB2E       599   NJ YO9HP      599       KW
QSO:  7065 CW 2020-02-15 2300 AB2E       599   NJ OK1DG      599       KW
QSO:  7065 CW 2020-02-15 2301 AB2E       599   NJ 5H4WZ      599      500
QSO:  7009 CW 2020-02-15 2301 AB2E       599   NJ P40SW      599        K
QSO:  7072 CW 2020-02-15 2303 AB2E       599   NJ KP3DX      599      500
QSO:  7077 CW 2020-02-15 2304 AB2E       599   NJ YT5W       599      100
QSO:  7078 CW 2020-02-15 2305 AB2E       599   NJ IK2WAD     599      500
QSO:  7078 CW 2020-02-15 2306 AB2E       599   NJ SQ9DXN     599      500
QSO:  7078 CW 2020-02-15 2307 AB2E       599   NJ LZ4AE      599       KW
QSO:  7078 CW 2020-02-15 2307 AB2E       599   NJ UZ3A       599      100
QSO:  7078 CW 2020-02-15 2308 AB2E       599   NJ EV1R       599       KW
QSO:  7078 CW 2020-02-15 2308 AB2E       599   NJ I2IFT      599      500
QSO:  7078 CW 2020-02-15 2309 AB2E       599   NJ 5B/RN3QO   599      100
QSO:  7078 CW 2020-02-15 2309 AB2E       599   NJ SP5XO      599       KW
QSO:  7078 CW 2020-02-15 2310 AB2E       599   NJ HA2NP      599       KW
QSO:  7078 CW 2020-02-15 2311 AB2E       599   NJ LZ1ZP      599      100
QSO:  7078 CW 2020-02-15 2311 AB2E       599   NJ SN7O       599      100
QSO:  7078 CW 2020-02-15 2311 AB2E       599   NJ LY5W       599       KW
QSO:  7078 CW 2020-02-15 2313 AB2E       599   NJ OR2F       599      100
QSO:  7019 CW 2020-02-15 2315 AB2E       599   NJ OM7RU      599       KW
QSO:  7020 CW 2020-02-15 2315 AB2E       599   NJ ED8M       599       KW
QSO: 14068 CW 2020-02-15 2318 AB2E       599   NJ JH1GEX     599       KW
QSO: 14012 CW 2020-02-15 2321 AB2E       599   NJ OA4SS      599       KW
QSO: 14006 CW 2020-02-15 2322 AB2E       599   NJ ZZ2DC      599        K
QSO:  7008 CW 2020-02-15 2325 AB2E       599   NJ HB9TSW     599       KW
QSO:  7014 CW 2020-02-15 2327 AB2E       599   NJ S55N       599       95
QSO: 14026 CW 2020-02-15 2329 AB2E       599   NJ RT0C       599       KW
QSO: 14025 CW 2020-02-15 2331 AB2E       599   NJ HK1N       599      100
QSO: 14049 CW 2020-02-15 2331 AB2E       599   NJ ZF5T       599      100
QSO:  1831 CW 2020-02-16 0154 AB2E       599   NJ V47T       599        K
QSO:  7072 CW 2020-02-16 0156 AB2E       599   NJ FS/RW0CN   599        K
QSO:  7068 CW 2020-02-16 0157 AB2E       599   NJ 4A7S       599       KW
QSO:  1846 CW 2020-02-16 0411 AB2E       599   NJ J42L       599      500
QSO:  1813 CW 2020-02-16 0413 AB2E       599   NJ OU2V       599       KW
QSO:  3512 CW 2020-02-16 0421 AB2E       599   NJ 9Z4Y       599      100
QSO:  3557 CW 2020-02-16 0422 AB2E       599   NJ HG5A       599       KW
QSO:  7020 CW 2020-02-16 0451 AB2E       599   NJ S57DX      599       KW
QSO:  3515 CW 2020-02-16 0457 AB2E       599   NJ CR3EE      599       99
QSO:  3518 CW 2020-02-16 0457 AB2E       599   NJ UA2FZ      599        K
QSO:  3559 CW 2020-02-16 0458 AB2E       599   NJ ON6NL      599       KW
QSO:  3562 CW 2020-02-16 0459 AB2E       599   NJ YU1EL      599       KW
QSO:  3566 CW 2020-02-16 0500 AB2E       599   NJ CO8OH      599        5
QSO:  3568 CW 2020-02-16 0501 AB2E       599   NJ EW2A       599       KW
QSO:  3568 CW 2020-02-16 0501 AB2E       599   NJ DL1QQ      599        K
QSO:  3538 CW 2020-02-16 0503 AB2E       599   NJ SP8PCF     599       KW
QSO:  3538 CW 2020-02-16 0503 AB2E       599   NJ IR2Q       599      500
QSO:  3542 CW 2020-02-16 0506 AB2E       599   NJ PA5KT      599      400
QSO:  3542 CW 2020-02-16 0506 AB2E       599   NJ S53M       599       KW
QSO:  3542 CW 2020-02-16 0506 AB2E       599   NJ UD4F       599       KW
QSO:  3542 CW 2020-02-16 0507 AB2E       599   NJ HB9AMO     599       KW
QSO:  3542 CW 2020-02-16 0507 AB2E       599   NJ LZ1QV      599      100
QSO:  3542 CW 2020-02-16 0507 AB2E       599   NJ OK1CRM     599       KW
QSO:  3542 CW 2020-02-16 0508 AB2E       599   NJ HA7MF      599      100
QSO:  3542 CW 2020-02-16 0508 AB2E       599   NJ LZ1YF      599      100
QSO:  3542 CW 2020-02-16 0509 AB2E       599   NJ UT3N       599       KW
QSO:  3542 CW 2020-02-16 0509 AB2E       599   NJ EN5V       599      100
QSO:  3542 CW 2020-02-16 0509 AB2E       599   NJ R3EG       599       KW
QSO:  3542 CW 2020-02-16 0510 AB2E       599   NJ DM2M       599      100
QSO:  3542 CW 2020-02-16 0511 AB2E       599   NJ DL4HRM     599      300
QSO:  3542 CW 2020-02-16 0511 AB2E       599   NJ UW1M       599       KW
QSO:  3542 CW 2020-02-16 0512 AB2E       599   NJ SK0QO      599       KW
QSO:  3542 CW 2020-02-16 0512 AB2E       599   NJ OE2BZL     599      400
QSO:  3542 CW 2020-02-16 0513 AB2E       599   NJ OK1DKR     599      100
QSO:  3542 CW 2020-02-16 0513 AB2E       599   NJ DL2HYH     599      100
QSO:  3542 CW 2020-02-16 0514 AB2E       599   NJ S57NAW     599      100
QSO:  3542 CW 2020-02-16 0514 AB2E       599   NJ SM7IUN     599      500
QSO:  3542 CW 2020-02-16 0514 AB2E       599   NJ YO9HP      599       KW
QSO:  3542 CW 2020-02-16 0515 AB2E       599   NJ UY5ZZ      599       KW
QSO:  3542 CW 2020-02-16 0515 AB2E       599   NJ 9A2KI      599      100
QSO:  3542 CW 2020-02-16 0516 AB2E       599   NJ OK2MBP     599      100
QSO:  3542 CW 2020-02-16 0516 AB2E       599   NJ DL8HK      599      100
QSO:  3542 CW 2020-02-16 0517 AB2E       599   NJ SN7O       599      100
QSO:  3542 CW 2020-02-16 0518 AB2E       599   NJ HA3NU      599       KW
QSO:  3542 CW 2020-02-16 0518 AB2E       599   NJ IK3SWB     599      500
QSO:  3542 CW 2020-02-16 0519 AB2E       599   NJ DL1DXA     599      100
QSO:  3542 CW 2020-02-16 0519 AB2E       599   NJ OK5Z       599       KW
QSO:  3542 CW 2020-02-16 0521 AB2E       599   NJ IK5ZWU     599      300
QSO:  3542 CW 2020-02-16 0522 AB2E       599   NJ OK3X       599       KW
QSO:  3542 CW 2020-02-16 0522 AB2E       599   NJ SP2XX      599      500
QSO:  3542 CW 2020-02-16 0523 AB2E       599   NJ KH7M       599       KW
QSO:  3542 CW 2020-02-16 0524 AB2E       599   NJ SO7M       599       KW
QSO:  3542 CW 2020-02-16 0524 AB2E       599   NJ I2SVA      599      300
QSO:  3542 CW 2020-02-16 0524 AB2E       599   NJ OM4AY      599      100
QSO:  3542 CW 2020-02-16 0525 AB2E       599   NJ ES2DJ      599      100
QSO:  3542 CW 2020-02-16 0526 AB2E       599   NJ RW1M       599       10
QSO:  3542 CW 2020-02-16 0527 AB2E       599   NJ EA2J       599      400
QSO:  3542 CW 2020-02-16 0528 AB2E       599   NJ UR7GO      599      200
QSO:  3542 CW 2020-02-16 0528 AB2E       599   NJ SP2MW      599      500
QSO:  3542 CW 2020-02-16 0529 AB2E       599   NJ SP3CYY     599      500
QSO:  3542 CW 2020-02-16 0530 AB2E       599   NJ LZ3SF      599      500
QSO:  3542 CW 2020-02-16 0531 AB2E       599   NJ UT7KZZ     599       KW
QSO:  3542 CW 2020-02-16 0531 AB2E       599   NJ YT7AW      599       KW
QSO:  3542 CW 2020-02-16 0531 AB2E       599   NJ OL0W       599       KW
QSO:  3542 CW 2020-02-16 0533 AB2E       599   NJ F6HHR      599       05
QSO:  3542 CW 2020-02-16 0534 AB2E       599   NJ DL3DTH     599      500
QSO:  3542 CW 2020-02-16 0534 AB2E       599   NJ M2A        599      400
QSO:  3542 CW 2020-02-16 0535 AB2E       599   NJ SE5E       599       KW
QSO:  3542 CW 2020-02-16 0536 AB2E       599   NJ S51MF      599      100
QSO:  3542 CW 2020-02-16 0537 AB2E       599   NJ DJ6ZM      599      100
QSO:  3542 CW 2020-02-16 0537 AB2E       599   NJ HA6NL      599      100
QSO:  3542 CW 2020-02-16 0538 AB2E       599   NJ YL2TD      599      500
QSO:  3542 CW 2020-02-16 0538 AB2E       599   NJ RW7M       599        K
QSO:  3542 CW 2020-02-16 0540 AB2E       599   NJ F5NBX      599      500
QSO:  3542 CW 2020-02-16 0540 AB2E       599   NJ DL3DRN     599      100
QSO:  3542 CW 2020-02-16 0541 AB2E       599   NJ SM6CMU     599      500
