START-OF-LOG: 3.0
CALLSIGN: K3CCR
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 754292
NAME: Ben Hutchinson
LOCATION: MDC
OPERATORS: N3UM W3GB
CLUB: Potomac Valley Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7591.0
SOAPBOX: K3CCR is the club station at the Collington continuing-care
SOAPBOX: retirement community at FM 18OW in MD, just east of DC. N3UM and
SOAPBOX: W3GB operated Multi-2 in 2019 WPX SSB. N3UM was away till mid-AM
SOAPBOX: Sat, so W3GB started at 0Z. Our high 4-el. 20-m. beam had been
SOAPBOX: fine Fri. AM, but at 0Z it had high SWR. So, W3GB used our C3
SOAPBOX: tribander on a roof tripod for 20 Qs on 20m, 00-01Z. He found
SOAPBOX: 40m. slow, just 4 Qs, but did much better on 80m, 110 Qs, 65 of
SOAPBOX: them in a good run at 72/hr 0203-0257Z. He got 20 more Qs on
SOAPBOX: 40m. before QRT at 0420Z with 444 Q pts and 129 mults. Back on
SOAPBOX: 1235-1535Z, W3GB got 92 Qs, 265 pts, and 76 mults on 20m. N3UM
SOAPBOX: came, got on 20m. 1540-1720Z, and got 61 Qs, 38 running. We
SOAPBOX: swapped lunch breaks and had 331 Qs at 1820Z. We tried but
SOAPBOX: failed to fix a confusing intermittent connector fault seen on
SOAPBOX: TDR 20 ft. from the shack in the cable to the big 20m. beam.
SOAPBOX: That and supper breaks cost us some Qs. But then 2200-0223Z we
SOAPBOX: hopped bands, swapped breaks, and got 162 Qs 16 on 15m, 30 on
SOAPBOX: 20m, 23 on 40m, and then after 00Z, 90 Qs on 80 m. Sun. AM W3GB
SOAPBOX: was away N3UM got on 1245-1540Z for 55 Qs, mostly 3-pointers on
SOAPBOX: 15 and 20m. After lunch we were both on 1756-2033Z for a final
SOAPBOX: 72 Qs, all but 10 on 15 and 20m. Like last year, our best bands
SOAPBOX: were 20 and 80m they gave us 77% of our QSO points and 85% of
SOAPBOX: our mults. Our score was lower than in 2018 due to using backup
SOAPBOX: antennas on 40 and 20 m. and just 22 hrs. BIC vs 25 last year.
QSO: 14215 PH 2019-03-30 0004 K3CCR         59  0002   PJ4K          59  0014   0
QSO: 14211 PH 2019-03-30 0006 K3CCR         59  0001   PJ4DX         59  0010   0
QSO: 14204 PH 2019-03-30 0008 K3CCR         59  0003   WP4X          59  0041   0
QSO: 14189 PH 2019-03-30 0013 K3CCR         59  0004   HK3C          59  0032   0
QSO: 14199 PH 2019-03-30 0015 K3CCR         59  0005   CE3CT         59  0049   0
QSO: 14218 PH 2019-03-30 0017 K3CCR         59  0006   CB1H          59  0047   0
QSO: 14206 PH 2019-03-30 0018 K3CCR         59  0007   ZX5J          59  0073   0
QSO: 14201 PH 2019-03-30 0019 K3CCR         59  0008   HC0E          59  0040   0
QSO: 14221 PH 2019-03-30 0021 K3CCR         59  0009   PT4A          59  0021   0
QSO: 14248 PH 2019-03-30 0025 K3CCR         59  0010   NP2P          59  0099   0
QSO: 14231 PH 2019-03-30 0027 K3CCR         59  0011   ZW5T          59  0062   0
QSO: 14196 PH 2019-03-30 0031 K3CCR         59  0012   TI8II         59  0094   0
QSO: 14191 PH 2019-03-30 0032 K3CCR         59  0013   TI2OY         59  0063   0
QSO: 14200 PH 2019-03-30 0037 K3CCR         59  0014   PP5DZ         59  0036   0
QSO: 14244 PH 2019-03-30 0039 K3CCR         59  0015   P40L          59  0193   0
QSO: 14267 PH 2019-03-30 0040 K3CCR         59  0016   PY2NY         59  0103   0
QSO: 14265 PH 2019-03-30 0040 K3CCR         59  0017   PX2A          59  0157   0
QSO: 14262 PH 2019-03-30 0041 K3CCR         59  0018   PS2T          59  0074   0
QSO: 14342 PH 2019-03-30 0045 K3CCR         59  0019   ZZ2T          59  0107   0
QSO: 14250 PH 2019-03-30 0049 K3CCR         59  0020   HI3K          59  0118   0
QSO: 14202 PH 2019-03-30 1508 K3CCR         59  0108   IZ3IBL        59  0016   1
QSO: 14188 PH 2019-03-30 1512 K3CCR         59  0109   IO9A          59  1282   1
QSO: 14261 PH 2019-03-30 1522 K3CCR         59  0110   II1A          59  0519   1
QSO: 14241 PH 2019-03-30 1523 K3CCR         59  0111   PJ2T          59  0317   1
QSO: 14239 PH 2019-03-30 1524 K3CCR         59  0112   CN2CO         59  2072   1
QSO:  7184 PH 2019-03-30 1539 K3CCR         59  0025   WX3B          59  0707   0
QSO: 14195 PH 2019-03-30 1540 K3CCR         59  0113   OM3BH         59  1018   1
QSO:  7192 PH 2019-03-30 1540 K3CCR         59  0026   WN8HCV        59  0313   0
QSO:  7236 PH 2019-03-30 1542 K3CCR         59  0027   WU5E          59  0068   0
QSO: 14272 PH 2019-03-30 1546 K3CCR         59  0114   II2S          59  0376   1
QSO: 14174 PH 2019-03-30 1547 K3CCR         59  0115   PI4AMF        59  0584   1
QSO: 14188 PH 2019-03-30 1548 K3CCR         59  0116   TM8A          59  0457   1
QSO: 14189 PH 2019-03-30 1549 K3CCR         59  0117   S57AL         59  0653   1
QSO: 14197 PH 2019-03-30 1550 K3CCR         59  0118   HG5A          59  1223   1
QSO: 14209 PH 2019-03-30 1552 K3CCR         59  0119   IW1CHX        59  0314   1
QSO: 14198 PH 2019-03-30 1553 K3CCR         59  0120   S55O          59  0585   1
QSO: 14161 PH 2019-03-30 1557 K3CCR         59  0121   WR5O          59  0492   1
QSO: 14166 PH 2019-03-30 1558 K3CCR         59  0122   HG1S          59  0692   1
QSO: 14295 PH 2019-03-30 1558 K3CCR         59  0123   IO3F          59  0504   1
QSO: 14322 PH 2019-03-30 1559 K3CCR         59  0124   IK2YCW        59  0626   1
QSO: 14326 PH 2019-03-30 1600 K3CCR         59  0125   EB8AH         59  1113   1
QSO: 14163 PH 2019-03-30 1602 K3CCR         59  0126   HA3NU         59  0275   1
QSO: 14171 PH 2019-03-30 1602 K3CCR         59  0127   9A1CPB        59  1134   1
QSO: 14258 PH 2019-03-30 1603 K3CCR         59  0128   NT5V          59  0502   1
QSO: 14263 PH 2019-03-30 1603 K3CCR         59  0129   IR6T          59  0602   1
QSO: 14306 PH 2019-03-30 1604 K3CCR         59  0130   EC1KR         59  0939   1
QSO: 14310 PH 2019-03-30 1605 K3CCR         59  0131   DJ5MW         59  1227   1
QSO: 14314 PH 2019-03-30 1606 K3CCR         59  0132   UT5EL         59  0307   1
QSO: 14337 PH 2019-03-30 1608 K3CCR         59  0133   OK5Z          59  1069   1
QSO: 14286 PH 2019-03-30 1609 K3CCR         59  0134   D4C           59  0889   1
QSO: 14301 PH 2019-03-30 1610 K3CCR         59  0135   SX2AIU        59  0543   1
QSO: 14225 PH 2019-03-30 1624 K3CCR         59  0136   G4OBB         59  0056   1
QSO: 14225 PH 2019-03-30 1625 K3CCR         59  0137   G1IZQ         59  0047   1
QSO: 14225 PH 2019-03-30 1626 K3CCR         59  0138   GM4JR         59  0117   1
QSO: 14225 PH 2019-03-30 1627 K3CCR         59  0139   HB9KG         59  0157   1
QSO: 14225 PH 2019-03-30 1628 K3CCR         59  0140   DL0JR         59  0321   1
QSO: 14225 PH 2019-03-30 1629 K3CCR         59  0141   I4LCK         59  0145   1
QSO: 14225 PH 2019-03-30 1629 K3CCR         59  0142   YO3APJ        59  0468   1
QSO: 14225 PH 2019-03-30 1631 K3CCR         59  0143   OK1OA         59  0234   1
QSO: 14225 PH 2019-03-30 1633 K3CCR         59  0144   DJ9ZB         59  0170   1
QSO: 14225 PH 2019-03-30 1634 K3CCR         59  0145   I3FGX         59  0023   1
QSO: 14225 PH 2019-03-30 1636 K3CCR         59  0146   PA2LO         59  0027   1
QSO: 14225 PH 2019-03-30 1636 K3CCR         59  0147   OM3KFF        59  0057   1
QSO: 14225 PH 2019-03-30 1637 K3CCR         59  0148   DL5YM         59  0187   1
QSO: 14225 PH 2019-03-30 1639 K3CCR         59  0149   YT4T          59  0001   1
QSO: 14225 PH 2019-03-30 1640 K3CCR         59  0150   IQ3BM         59  0292   1
QSO: 14225 PH 2019-03-30 1640 K3CCR         59  0151   OK2TS         59  0103   1
QSO: 14225 PH 2019-03-30 1643 K3CCR         59  0152   UV5U          59  0376   1
QSO: 14225 PH 2019-03-30 1643 K3CCR         59  0153   OK2BRX        59  0197   1
QSO: 14225 PH 2019-03-30 1645 K3CCR         59  0154   E74UK         59  0032   1
QSO: 14225 PH 2019-03-30 1646 K3CCR         59  0155   OE2AYM        59  0025   1
QSO: 14225 PH 2019-03-30 1647 K3CCR         59  0156   S52ZW         59  0330   1
QSO: 14225 PH 2019-03-30 1649 K3CCR         59  0157   HA0LZ         59  0070   1
QSO: 14225 PH 2019-03-30 1651 K3CCR         59  0158   ED1B          59  0321   1
QSO: 14225 PH 2019-03-30 1652 K3CCR         59  0159   LZ116RF       59  0296   1
QSO: 14225 PH 2019-03-30 1653 K3CCR         59  0160   N5TZH         59  0117   1
QSO: 14225 PH 2019-03-30 1655 K3CCR         59  0161   9A5O          59  0352   1
QSO: 14225 PH 2019-03-30 1656 K3CCR         59  0162   9A1CFR        59  0209   1
QSO: 14225 PH 2019-03-30 1657 K3CCR         59  0163   EE1B          59  0158   1
QSO: 14225 PH 2019-03-30 1657 K3CCR         59  0164   UX2KA         59  0007   1
QSO: 14225 PH 2019-03-30 1658 K3CCR         59  0165   OU2V          59  0239   1
QSO: 14225 PH 2019-03-30 1700 K3CCR         59  0166   F8KLY         59  0218   1
QSO: 14225 PH 2019-03-30 1701 K3CCR         59  0167   WB2RUU        59  0023   1
QSO: 14225 PH 2019-03-30 1702 K3CCR         59  0168   F4HRM         59  0289   1
QSO: 14225 PH 2019-03-30 1703 K3CCR         59  0169   KT3V          59  0153   1
QSO: 14225 PH 2019-03-30 1704 K3CCR         59  0170   DA2X          59  0421   1
QSO: 14225 PH 2019-03-30 1705 K3CCR         59  0171   YT2ISM        59  0098   1
QSO: 14225 PH 2019-03-30 1708 K3CCR         59  0172   TM5DX         59  0036   1
QSO: 14225 PH 2019-03-30 1710 K3CCR         59  0173   EA3PT         59  0389   1
QSO: 14249 PH 2019-03-30 1713 K3CCR         59  0174   KB5KYX        59  0282   1
QSO:  7220 PH 2019-03-30 1719 K3CCR         59  0028   WC8VOA        59  0145   0
QSO: 14212 PH 2019-03-30 1720 K3CCR         59  0175   ED7O          59  1407   1
QSO: 14276 PH 2019-03-30 1721 K3CCR         59  0176   IB9A          59  0806   1
QSO: 14310 PH 2019-03-30 1726 K3CCR         59  0177   IP2YCWS       59  0746   1
QSO: 14342 PH 2019-03-30 1727 K3CCR         59  0178   EC2DX         59  1188   1
QSO: 14278 PH 2019-03-30 1727 K3CCR         59  0179   EA5DFV        59  0742   1
QSO: 14230 PH 2019-03-30 1730 K3CCR         59  0180   IQ4FA         59  0455   1
QSO: 14216 PH 2019-03-30 1733 K3CCR         59  0181   IQ2LS         59  0089   1
QSO: 14176 PH 2019-03-30 1736 K3CCR         59  0182   NN5J          59  1045   1
QSO: 14294 PH 2019-03-30 1743 K3CCR         59  0183   IO4X          59  0369   1
QSO: 14277 PH 2019-03-30 1745 K3CCR         59  0184   TF2LL         59  0371   1
QSO: 14321 PH 2019-03-30 1746 K3CCR         59  0185   EF5T          59  0062   1
QSO: 14338 PH 2019-03-30 1749 K3CCR         59  0186   IR2Q          59  0702   1
QSO: 14326 PH 2019-03-30 1751 K3CCR         59  0187   VE7GL         59  0122   1
QSO: 14323 PH 2019-03-30 1753 K3CCR         59  0188   VE4EA         59  0540   1
QSO: 14203 PH 2019-03-30 1754 K3CCR         59  0189   NO6T          59  1803   1
QSO: 14347 PH 2019-03-30 1755 K3CCR         59  0190   W7EB          59  0304   1
QSO: 14259 PH 2019-03-30 1756 K3CCR         59  0191   VE4VT         59  0410   1
QSO: 14232 PH 2019-03-30 1818 K3CCR         59  0192   PJ4R          59  0901   1
QSO: 14243 PH 2019-03-30 1821 K3CCR         59  0193   K5WA          59  1219   1
QSO: 14157 PH 2019-03-30 2000 K3CCR         59  0194   5T5PA         59  0492   1
QSO: 14225 PH 2019-03-30 2002 K3CCR         59  0195   CR3DX         59  2355   1
QSO: 14270 PH 2019-03-30 2004 K3CCR         59  0196   CN4P          59  0911   1
QSO: 14291 PH 2019-03-30 2005 K3CCR         59  0197   IR8D          59  0975   1
QSO: 14171 PH 2019-03-30 2011 K3CCR         59  0198   IO9RP         59  0535   1
QSO: 14277 PH 2019-03-30 2056 K3CCR         59  0199   ED3M          59  0450   1
QSO: 14269 PH 2019-03-30 2108 K3CCR         59  0200   F5LIW         59  0612   1
QSO: 14202 PH 2019-03-30 2117 K3CCR         59  0201   8P1W          59  0165   1
QSO: 14167 PH 2019-03-30 2118 K3CCR         59  0202   VE5MX         59  1714   1
QSO: 14148 PH 2019-03-30 2119 K3CCR         59  0203   PZ5RA         59  0866   1
QSO: 14268 PH 2019-03-30 2134 K3CCR         59  0204   VE6AO         59  0746   1
QSO: 14291 PH 2019-03-30 2136 K3CCR         59  0205   KI6QDH        59  0558   1
QSO: 14259 PH 2019-03-30 2143 K3CCR         59  0206   CR6K          59  1559   1
QSO: 14176 PH 2019-03-30 2144 K3CCR         59  0207   F4ENK         59  0586   1
QSO: 14254 PH 2019-03-30 2147 K3CCR         59  0208   VY0AA         59  0486   1
QSO: 14312 PH 2019-03-30 2156 K3CCR         59  0209   KL7RA         59  1065   1
QSO: 21304 PH 2019-03-30 2204 K3CCR         59  0001   PJ4K          59  2719   1
QSO: 21289 PH 2019-03-30 2208 K3CCR         59  0002   ZV2C          59  0284   1
QSO: 21260 PH 2019-03-30 2209 K3CCR         59  0003   CV7S          59  0800   1
QSO: 21283 PH 2019-03-30 2209 K3CCR         59  0004   PQ5B          59  1301   1
QSO: 21301 PH 2019-03-30 2211 K3CCR         59  0005   CE1BF         59  0088   1
QSO: 21334 PH 2019-03-30 2212 K3CCR         59  0006   PJ2T          59  0325   1
QSO: 21292 PH 2019-03-30 2218 K3CCR         59  0007   TI2CC         59  0196   1
QSO: 21345 PH 2019-03-30 2220 K3CCR         59  0008   HK3TK         59  0237   1
QSO:  7144 PH 2019-03-30 2221 K3CCR         59  0029   VC2W          59  1552   0
QSO: 21295 PH 2019-03-30 2222 K3CCR         59  0009   NP2P          59  1503   1
QSO:  7138 PH 2019-03-30 2222 K3CCR         59  0030   OL9Z          59  0937   0
QSO: 21280 PH 2019-03-30 2223 K3CCR         59  0010   LO5D          59  0575   1
QSO: 21245 PH 2019-03-30 2225 K3CCR         59  0011   LW5DPG        59  0116   1
QSO: 21265 PH 2019-03-30 2225 K3CCR         59  0012   PY2KJ         59  0521   1
QSO: 21278 PH 2019-03-30 2226 K3CCR         59  0013   PY5FO         59  0160   1
QSO: 21313 PH 2019-03-30 2228 K3CCR         59  0014   LU2DD         59  0510   1
QSO:  7168 PH 2019-03-30 2229 K3CCR         59  0031   SN3A          59  1387   0
QSO: 21338 PH 2019-03-30 2230 K3CCR         59  0015   CE3DNP        59  0183   1
QSO:  7142 PH 2019-03-30 2231 K3CCR         59  0032   LY7Z          59  1977   0
QSO: 21270 PH 2019-03-30 2234 K3CCR         59  0016   PY2UD         59  0381   1
QSO:  7157 PH 2019-03-30 2239 K3CCR         59  0033   OP2A          59  0425   0
QSO:  7166 PH 2019-03-30 2242 K3CCR         59  0034   LY29A         59  2671   0
QSO:  7183 PH 2019-03-30 2243 K3CCR         59  0035   IO4X          59  2009   0
QSO:  7186 PH 2019-03-30 2244 K3CCR         59  0036   F5USK         59  0807   0
QSO:  7233 PH 2019-03-30 2246 K3CCR         59  0037   AG4W          59  0996   0
QSO:  7240 PH 2019-03-30 2247 K3CCR         59  0038   NE9M          59  0275   0
QSO: 14329 PH 2019-03-30 2258 K3CCR         59  0210   VE6FI         59  0465   1
QSO: 14342 PH 2019-03-30 2259 K3CCR         59  0211   P44W          59  0927   1
QSO: 14347 PH 2019-03-30 2301 K3CCR         59  0212   PQ5B          59  1405   1
QSO: 14305 PH 2019-03-30 2302 K3CCR         59  0213   CE2LR         59  0935   1
QSO: 14255 PH 2019-03-30 2304 K3CCR         59  0214   HK4W          59  0128   1
QSO: 14224 PH 2019-03-30 2306 K3CCR         59  0215   ZY2A          59  0426   1
QSO: 14290 PH 2019-03-30 2307 K3CCR         59  0216   4M1K          59  0261   1
QSO: 14234 PH 2019-03-30 2309 K3CCR         59  0217   ZP5AA         59  0880   1
QSO: 14213 PH 2019-03-30 2312 K3CCR         59  0218   YV5GPA        59  0393   1
QSO: 14210 PH 2019-03-30 2313 K3CCR         59  0219   PR4T          59  1421   1
QSO: 14229 PH 2019-03-30 2314 K3CCR         59  0220   CB6P          59  0884   1
QSO: 14166 PH 2019-03-30 2315 K3CCR         59  0221   FG4KH         59  0723   1
QSO: 21227 PH 2019-03-30 2319 K3CCR         59  0017   KP3TX         59  0125   1
QSO: 21239 PH 2019-03-30 2321 K3CCR         59  0018   ZY2A          59  0327   1
QSO: 21286 PH 2019-03-30 2323 K3CCR         59  0019   PY23T         59  0060   1
QSO: 14245 PH 2019-03-30 2327 K3CCR         59  0222   LU1VZ         59  0131   1
QSO: 14274 PH 2019-03-30 2330 K3CCR         59  0223   LO7H          59  0570   1
QSO: 14282 PH 2019-03-30 2330 K3CCR         59  0224   LU7YS         59  0318   1
QSO: 14308 PH 2019-03-30 2330 K3CCR         59  0225   LU5FB         59  1389   1
QSO: 14315 PH 2019-03-30 2331 K3CCR         59  0226   CB8E          59  0612   1
QSO: 14253 PH 2019-03-30 2332 K3CCR         59  0227   PP5RT         59  0494   1
QSO: 14175 PH 2019-03-30 2334 K3CCR         59  0228   CO2SG         59  0122   1
QSO: 14156 PH 2019-03-30 2336 K3CCR         59  0229   HC2AP         59  0260   1
QSO: 14326 PH 2019-03-30 2337 K3CCR         59  0230   3G3W          59  0635   1
QSO: 14190 PH 2019-03-30 2342 K3CCR         59  0231   HC7AE         59  0211   1
QSO: 14194 PH 2019-03-30 2343 K3CCR         59  0232   LW1S          59  0002   1
QSO: 14169 PH 2019-03-30 2349 K3CCR         59  0233   3G1D          59  0609   1
QSO: 14215 PH 2019-03-30 2351 K3CCR         59  0234   NP4AW         59  0118   1
QSO: 14222 PH 2019-03-30 2353 K3CCR         59  0235   LU3MAM        59  0317   1
QSO: 14200 PH 2019-03-30 2357 K3CCR         59  0236   3G5A          59  0037   1
QSO: 14190 PH 2019-03-30 2358 K3CCR         59  0237   LU7DD         59  0304   1
QSO: 14266 PH 2019-03-31 0002 K3CCR         59  0238   PY2MP         59  0443   1
QSO: 14277 PH 2019-03-31 0003 K3CCR         59  0239   LU1MPK        59  0092   1
QSO:  3686 PH 2019-03-31 0014 K3CCR         59  0111   KR2AR         59  0673   1
QSO:  3668 PH 2019-03-31 0015 K3CCR         59  0112   LN8W          59  0449   1
QSO:  3703 PH 2019-03-31 0016 K3CCR         59  0113   VA3ROC        59  0197   1
QSO:  3732 PH 2019-03-31 0017 K3CCR         59  0114   NJ1F          59  0137   1
QSO:  3752 PH 2019-03-31 0017 K3CCR         59  0115   EI19RE        59  0414   1
QSO:  3761 PH 2019-03-31 0018 K3CCR         59  0116   M7K           59  1189   1
QSO:  3773 PH 2019-03-31 0019 K3CCR         59  0117   AB2E          59  0263   1
QSO:  3790 PH 2019-03-31 0022 K3CCR         59  0118   DL0JR         59  0643   1
QSO:  3796 PH 2019-03-31 0023 K3CCR         59  0119   CN3A          59  0675   1
QSO:  3800 PH 2019-03-31 0023 K3CCR         59  0120   DP7D          59  0663   1
QSO:  3775 PH 2019-03-31 0025 K3CCR         59  0121   9A1A          59  1077   1
QSO:  3710 PH 2019-03-31 0025 K3CCR         59  0122   KC2LRC        59  0131   1
QSO:  3683 PH 2019-03-31 0026 K3CCR         59  0123   S54ZZ         59  0958   1
QSO:  3686 PH 2019-03-31 0027 K3CCR         59  0124   VC2W          59  1659   1
QSO:  3692 PH 2019-03-31 0027 K3CCR         59  0125   S58Y          59  1490   1
QSO:  3695 PH 2019-03-31 0028 K3CCR         59  0126   VA3SWG        59  0358   1
QSO:  3783 PH 2019-03-31 0031 K3CCR         59  0127   HG7T          59  0948   1
QSO:  3771 PH 2019-03-31 0032 K3CCR         59  0128   N3DRL         59  0149   1
QSO:  3770 PH 2019-03-31 0033 K3CCR         59  0129   AI4DB         59  0232   1
QSO:  3770 PH 2019-03-31 0034 K3CCR         59  0130   N8FMD         59  0011   1
QSO:  3770 PH 2019-03-31 0034 K3CCR         59  0131   WV4P          59  0231   1
QSO:  3770 PH 2019-03-31 0035 K3CCR         59  0132   NR3X          59  1664   1
QSO:  3770 PH 2019-03-31 0035 K3CCR         59  0133   N8WXQ         59  0162   1
QSO:  3770 PH 2019-03-31 0036 K3CCR         59  0134   KX4FR         59  0201   1
QSO:  3770 PH 2019-03-31 0036 K3CCR         59  0135   W3ZX          59  0100   1
QSO:  3770 PH 2019-03-31 0036 K3CCR         59  0136   WS2V          59  0027   1
QSO:  3770 PH 2019-03-31 0038 K3CCR         59  0137   AA4LS         59  0376   1
QSO:  3770 PH 2019-03-31 0038 K3CCR         59  0138   KK4R          59  0066   1
QSO:  3770 PH 2019-03-31 0040 K3CCR         59  0139   VA2UQ         59  0001   1
QSO:  3727 PH 2019-03-31 0044 K3CCR         59  0140   W8LYJ         59  0264   1
QSO:  3706 PH 2019-03-31 0045 K3CCR         59  0141   DJ5AN         59  0645   1
QSO:  3647 PH 2019-03-31 0047 K3CCR         59  0142   MI0SLE        59  0113   1
QSO:  7142 PH 2019-03-31 0051 K3CCR         59  0039   P33W          59  3664   0
QSO:  7177 PH 2019-03-31 0054 K3CCR         59  0040   9A1A          59  1694   0
QSO:  7195 PH 2019-03-31 0055 K3CCR         59  0041   EI19RE        59  22111  0
QSO:  7196 PH 2019-03-31 0057 K3CCR         59  0042   OT5A          59  1105   0
QSO:  7200 PH 2019-03-31 0059 K3CCR         59  0043   HG7T          59  0845   0
QSO:  7205 PH 2019-03-31 0059 K3CCR         59  0044   VE3CX         59  0863   0
QSO:  7219 PH 2019-03-31 0101 K3CCR         59  0045   VP9I          59  0257   0
QSO:  7202 PH 2019-03-31 0102 K3CCR         59  0046   NF4A          59  1113   0
QSO:  7134 PH 2019-03-31 0103 K3CCR         59  0047   AB0S          59  0082   0
QSO:  3658 PH 2019-03-31 0111 K3CCR         59  0143   KU2M          59  0425   1
QSO:  3699 PH 2019-03-31 0112 K3CCR         59  0144   AB1J          59  0074   1
QSO:  3778 PH 2019-03-31 0112 K3CCR         59  0145   K1AR          59  0430   1
QSO:  3771 PH 2019-03-31 0114 K3CCR         59  0146   II9P          59  0496   1
QSO:  3780 PH 2019-03-31 0118 K3CCR         59  0147   LZ73A         59  3352   1
QSO:  3785 PH 2019-03-31 0119 K3CCR         59  0148   KX2T          59  0328   1
QSO:  3773 PH 2019-03-31 0125 K3CCR         59  0149   OM3BH         59  1951   1
QSO:  3767 PH 2019-03-31 0126 K3CCR         59  0150   PJ2T          59  0235   1
QSO:  3758 PH 2019-03-31 0130 K3CCR         59  0151   WX3B          59  0546   1
QSO:  3743 PH 2019-03-31 0132 K3CCR         59  0152   K2RB          59  0296   1
QSO:  3735 PH 2019-03-31 0134 K3CCR         59  0153   NR4AA         59  1005   1
QSO:  3638 PH 2019-03-31 0140 K3CCR         59  0154   NA8V          59  0587   1
QSO:  3664 PH 2019-03-31 0141 K3CCR         59  0155   NY6DX         59  0386   1
QSO:  3671 PH 2019-03-31 0141 K3CCR         59  0156   WZ4F          59  0897   1
QSO:  3677 PH 2019-03-31 0144 K3CCR         59  0157   NF4A          59  1174   1
QSO:  3677 PH 2019-03-31 0145 K3CCR         59  0158   W8KNO         59  0091   1
QSO:  3677 PH 2019-03-31 0146 K3CCR         59  0159   N4ZR          59  0173   1
QSO:  3677 PH 2019-03-31 0147 K3CCR         59  0160   N3QE          59  1330   1
QSO:  3677 PH 2019-03-31 0147 K3CCR         59  0161   WC3N          59  0178   1
QSO:  3677 PH 2019-03-31 0148 K3CCR         59  0162   KM4RKT        59  0045   1
QSO:  3677 PH 2019-03-31 0148 K3CCR         59  0163   WB2NFL        59  0253   1
QSO:  3677 PH 2019-03-31 0148 K3CCR         59  0164   W1HS          59  0438   1
QSO:  3677 PH 2019-03-31 0149 K3CCR         59  0165   KE9UA         59  0135   1
QSO:  3677 PH 2019-03-31 0150 K3CCR         59  0166   N8YXR         59  0349   1
QSO:  3677 PH 2019-03-31 0150 K3CCR         59  0167   W4GHS         59  0129   1
QSO:  3677 PH 2019-03-31 0151 K3CCR         59  0168   N8CWU         59  0107   1
QSO:  3677 PH 2019-03-31 0151 K3CCR         59  0169   K4ELI         59  0223   1
QSO:  3677 PH 2019-03-31 0152 K3CCR         59  0170   VE3WBJ        59  0120   1
QSO:  3677 PH 2019-03-31 0152 K3CCR         59  0171   KS9K          59  0630   1
QSO:  3677 PH 2019-03-31 0153 K3CCR         59  0172   VA3AHQ        59  0028   1
QSO:  3677 PH 2019-03-31 0153 K3CCR         59  0173   N5OT          59  0091   1
QSO:  3677 PH 2019-03-31 0154 K3CCR         59  0174   VE3SST        59  0065   1
QSO:  3677 PH 2019-03-31 0154 K3CCR         59  0175   VE3VY         59  0096   1
QSO:  3677 PH 2019-03-31 0155 K3CCR         59  0176   NW8D          59  0085   1
QSO:  3677 PH 2019-03-31 0155 K3CCR         59  0177   KJ3X          59  0063   1
QSO:  3677 PH 2019-03-31 0155 K3CCR         59  0178   W9AV          59  0219   1
QSO:  3677 PH 2019-03-31 0156 K3CCR         59  0179   NN4RB         59  0170   1
QSO:  3677 PH 2019-03-31 0156 K3CCR         59  0180   NB1N          59  0271   1
QSO:  3677 PH 2019-03-31 0156 K3CCR         59  0181   K0ARY         59  0074   1
QSO:  3677 PH 2019-03-31 0157 K3CCR         59  0182   NW5Q          59  0168   1
QSO:  3677 PH 2019-03-31 0157 K3CCR         59  0183   K4XL          59  0898   1
QSO:  3677 PH 2019-03-31 0158 K3CCR         59  0184   CK3LRL        59  0339   1
QSO:  3677 PH 2019-03-31 0159 K3CCR         59  0185   W3YR          59  0240   1
QSO:  3677 PH 2019-03-31 0159 K3CCR         59  0186   NS2N          59  0156   1
QSO:  3677 PH 2019-03-31 0159 K3CCR         59  0187   W4GE          59  0351   1
QSO:  3677 PH 2019-03-31 0200 K3CCR         59  0188   KR9U          59  0162   1
QSO:  3677 PH 2019-03-31 0200 K3CCR         59  0189   K4WG          59  0108   1
QSO:  3677 PH 2019-03-31 0200 K3CCR         59  0190   WB9HFK        59  0233   1
QSO:  3623 PH 2019-03-31 0203 K3CCR         59  0191   NV9L          59  2132   1
QSO:  3697 PH 2019-03-31 0204 K3CCR         59  0192   IR6T          59  0552   1
QSO:  3702 PH 2019-03-31 0204 K3CCR         59  0193   VE3NE         59  0191   1
QSO:  3707 PH 2019-03-31 0205 K3CCR         59  0194   CR6K          59  1866   1
QSO:  3714 PH 2019-03-31 0206 K3CCR         59  0195   K1LZ          59  2597   1
QSO:  3717 PH 2019-03-31 0207 K3CCR         59  0196   WP4X          59  1913   1
QSO:  3720 PH 2019-03-31 0207 K3CCR         59  0197   KD3TB         59  0135   1
QSO:  3733 PH 2019-03-31 0208 K3CCR         59  0198   WK5T          59  0117   1
QSO:  3749 PH 2019-03-31 0209 K3CCR         59  0199   OM70KAP       59  0990   1
QSO:  7128 PH 2019-03-31 0213 K3CCR         59  0048   KC1BB         59  0448   0
QSO:  7269 PH 2019-03-31 0217 K3CCR         59  0049   N0AG          59  0156   0
QSO:  7278 PH 2019-03-31 0218 K3CCR         59  0050   NR7DX         59  0869   0
