START-OF-LOG: 3.0
CALLSIGN: K0AD
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 368151
NAME: Alan Dewey
LOCATION: MN
OPERATORS: K0AD, Andrew_Start
CLUB: Minnesota Wireless Assn
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7598.0
QSO: 14232 PH 2019-03-30 0107 K0AD          59  0001   NW6P          59  0102   0
QSO: 14169 PH 2019-03-30 1604 K0AD          59  0307   KK4ADQ        59  0091   0
QSO: 14169 PH 2019-03-30 1605 K0AD          59  0308   KB4MG         59  0006   0
QSO: 14169 PH 2019-03-30 1605 K0AD          59  0309   K2MA          59  0101   0
QSO: 14169 PH 2019-03-30 1606 K0AD          59  0310   N4ZR          59  0091   0
QSO: 14169 PH 2019-03-30 1606 K0AD          59  0311   N1HM          59  0009   0
QSO: 14169 PH 2019-03-30 1606 K0AD          59  0312   KC2QJB        59  0063   0
QSO: 14169 PH 2019-03-30 1607 K0AD          59  0313   EE5T          59  0404   0
QSO: 14169 PH 2019-03-30 1607 K0AD          59  0314   NZ6T          59  0174   0
QSO: 14169 PH 2019-03-30 1608 K0AD          59  0315   N4PIR         59  0012   0
QSO: 14169 PH 2019-03-30 1608 K0AD          59  0316   NE3K          59  0019   0
QSO: 14169 PH 2019-03-30 1609 K0AD          59  0317   KB1PHT        59  0001   0
QSO: 14169 PH 2019-03-30 1609 K0AD          59  0318   KS3D          59  0114   0
QSO: 14169 PH 2019-03-30 1610 K0AD          59  0319   W7RN          59  0088   0
QSO: 14169 PH 2019-03-30 1610 K0AD          59  0320   K3URT         59  0103   0
QSO: 14169 PH 2019-03-30 1610 K0AD          59  0321   N3MIQ         59  0006   0
QSO: 14169 PH 2019-03-30 1611 K0AD          59  0322   VA7QD         59  0048   0
QSO: 14169 PH 2019-03-30 1611 K0AD          59  0323   AF2T          59  0141   0
QSO: 14169 PH 2019-03-30 1612 K0AD          59  0324   VE7SAR        59  0128   0
QSO: 14169 PH 2019-03-30 1612 K0AD          59  0325   N4VZ          59  0194   0
QSO: 14169 PH 2019-03-30 1615 K0AD          59  0326   ED3B          59  0337   0
QSO: 14169 PH 2019-03-30 1615 K0AD          59  0327   N1GSA         59  0027   0
QSO: 14169 PH 2019-03-30 1617 K0AD          59  0328   KN4EWI        59  0135   0
QSO: 14169 PH 2019-03-30 1618 K0AD          59  0329   AG5AB         59  0003   0
QSO: 14169 PH 2019-03-30 1618 K0AD          59  0330   KX4MT         59  0012   0
QSO: 14169 PH 2019-03-30 1619 K0AD          59  0331   ED3M          59  0273   0
QSO: 14169 PH 2019-03-30 1620 K0AD          59  0332   KF3CP         59  0019   0
QSO: 14169 PH 2019-03-30 1620 K0AD          59  0333   FG5GP         59  0038   0
QSO: 14169 PH 2019-03-30 1621 K0AD          59  0334   W3WR          59  0016   0
QSO: 14169 PH 2019-03-30 1621 K0AD          59  0335   K4PZZ         59  0086   0
QSO: 14169 PH 2019-03-30 1622 K0AD          59  0336   WC2L          59  0355   0
QSO: 14169 PH 2019-03-30 1623 K0AD          59  0337   K4XL          59  0721   0
QSO: 14169 PH 2019-03-30 1623 K0AD          59  0338   OA4SS         59  0139   0
QSO: 14169 PH 2019-03-30 1625 K0AD          59  0339   WB7TPH        59  0002   0
QSO: 14169 PH 2019-03-30 1625 K0AD          59  0340   AD7ZJ         59  0022   0
QSO: 14169 PH 2019-03-30 1626 K0AD          59  0341   VA2CO         59  0114   0
QSO: 14169 PH 2019-03-30 1626 K0AD          59  0342   AC4CA         59  0109   0
QSO: 14169 PH 2019-03-30 1627 K0AD          59  0343   K0TC          59  0012   0
QSO: 14169 PH 2019-03-30 1627 K0AD          59  0344   KX2T          59  0176   0
QSO: 14169 PH 2019-03-30 1628 K0AD          59  0345   N2LK          59  0053   0
QSO: 14259 PH 2019-03-30 1640 K0AD          59  0346   KB7LMT        59  0009   0
QSO: 14259 PH 2019-03-30 1640 K0AD          59  0347   KG6SVF        59  0100   0
QSO: 14259 PH 2019-03-30 1642 K0AD          59  0348   KJ7BDA        59  0003   0
QSO: 14259 PH 2019-03-30 1643 K0AD          59  0349   N7AER         59  0074   0
QSO: 14259 PH 2019-03-30 1643 K0AD          59  0350   K6BBQ         59  0031   0
QSO: 14259 PH 2019-03-30 1644 K0AD          59  0351   N7XCZ         59  0043   0
QSO: 14259 PH 2019-03-30 1644 K0AD          59  0352   KG7QIM        59  0012   0
QSO: 14259 PH 2019-03-30 1645 K0AD          59  0353   WU6X          59  0069   0
QSO: 14259 PH 2019-03-30 1645 K0AD          59  0354   N2NOW         59  0071   0
QSO: 14259 PH 2019-03-30 1646 K0AD          59  0355   VE7KAJ        59  0002   0
QSO: 14259 PH 2019-03-30 1646 K0AD          59  0356   KU6W          59  0670   0
QSO: 14259 PH 2019-03-30 1647 K0AD          59  0357   N1ALO         59  0154   0
QSO: 14259 PH 2019-03-30 1647 K0AD          59  0358   KG1V          59  0041   0
QSO: 14259 PH 2019-03-30 1647 K0AD          59  0359   K3MD          59  0416   0
QSO: 14259 PH 2019-03-30 1648 K0AD          59  0360   KB7KLT        59  0102   0
QSO: 14259 PH 2019-03-30 1648 K0AD          59  0361   KI6EAB        59  0027   0
QSO: 14259 PH 2019-03-30 1649 K0AD          59  0362   N2CW          59  0330   0
QSO: 14259 PH 2019-03-30 1649 K0AD          59  0363   K5TWH         59  0028   0
QSO: 14259 PH 2019-03-30 1649 K0AD          59  0364   N6JV          59  0686   0
QSO: 14259 PH 2019-03-30 1650 K0AD          59  0365   K1MTD         59  0043   0
QSO: 14259 PH 2019-03-30 1651 K0AD          59  0366   W1MJ          59  0007   0
QSO: 14259 PH 2019-03-30 1651 K0AD          59  0367   N2FSB         59  0037   0
QSO: 14259 PH 2019-03-30 1651 K0AD          59  0368   KN7K          59  0189   0
QSO: 14259 PH 2019-03-30 1652 K0AD          59  0369   N2CSG         59  0001   0
QSO: 14259 PH 2019-03-30 1652 K0AD          59  0370   AE7DB         59  0002   0
QSO: 14259 PH 2019-03-30 1653 K0AD          59  0371   VA7MD         59  0030   0
QSO: 14259 PH 2019-03-30 1654 K0AD          59  0372   AG7GP         59  0121   0
QSO: 14259 PH 2019-03-30 1655 K0AD          59  0373   K7IE          59  0005   0
QSO: 14259 PH 2019-03-30 1655 K0AD          59  0374   KB6FB         59  0004   0
QSO: 14259 PH 2019-03-30 1656 K0AD          59  0375   VA7PPL        59  0009   0
QSO: 14259 PH 2019-03-30 1658 K0AD          59  0376   N6LDP         59  0068   0
QSO: 14259 PH 2019-03-30 1658 K0AD          59  0377   VE6AO         59  0358   0
QSO: 14259 PH 2019-03-30 1659 K0AD          59  0378   K7JDT         59  0008   0
QSO: 14259 PH 2019-03-30 1700 K0AD          59  0379   VE6IVN        59  0083   0
QSO: 14259 PH 2019-03-30 1700 K0AD          59  0380   N6FLO         59  0015   0
QSO: 14259 PH 2019-03-30 1701 K0AD          59  0381   W6HYI         59  0094   0
QSO: 14259 PH 2019-03-30 1701 K0AD          59  0382   K7AJG         59  0005   0
QSO: 14259 PH 2019-03-30 1701 K0AD          59  0383   K1LK          59  0050   0
QSO: 14259 PH 2019-03-30 1702 K0AD          59  0384   W1HMB         59  0005   0
QSO: 14244 PH 2019-03-30 1705 K0AD          59  0385   K5WA          59  1012   0
QSO: 14210 PH 2019-03-30 1948 K0AD          59  0386   KC5CSM        59  0113   0
QSO: 14210 PH 2019-03-30 1949 K0AD          59  0387   K1RBC         59  0008   0
QSO: 14240 PH 2019-03-30 1952 K0AD          59  0388   K3QQN         59  0040   0
QSO: 14240 PH 2019-03-30 1953 K0AD          59  0389   W5RCG         59  0083   0
QSO: 14240 PH 2019-03-30 1954 K0AD          59  0390   KJ7AFI        59  0004   0
QSO: 14240 PH 2019-03-30 1954 K0AD          59  0391   N7TCO         59  0009   0
QSO: 14240 PH 2019-03-30 1955 K0AD          59  0392   K5LRW         59  0015   0
QSO: 14237 PH 2019-03-30 1957 K0AD          59  0393   KH7XS         59  2140   0
QSO: 14230 PH 2019-03-30 1958 K0AD          59  0394   N7UVH         59  0254   0
QSO: 14250 PH 2019-03-30 1959 K0AD          59  0395   KT7E          59  0370   0
QSO: 14252 PH 2019-03-30 1959 K0AD          59  0396   N6JS          59  0669   0
QSO: 14256 PH 2019-03-30 2002 K0AD          59  0397   KB7HDX        59  0060   0
QSO: 14254 PH 2019-03-30 2002 K0AD          59  0398   KZ1W          59  1128   0
QSO: 14251 PH 2019-03-30 2003 K0AD          59  0399   NR6O          59  0944   0
QSO: 14228 PH 2019-03-30 2004 K0AD          59  0400   NG1R          59  0589   0
QSO: 14225 PH 2019-03-30 2006 K0AD          59  0401   CR3DX         59  2367   0
QSO: 14219 PH 2019-03-30 2010 K0AD          59  0402   AB2KL         59  0041   0
QSO: 14219 PH 2019-03-30 2011 K0AD          59  0403   K0TT          59  0843   0
QSO: 14219 PH 2019-03-30 2011 K0AD          59  0404   K1SM          59  0206   0
QSO: 14219 PH 2019-03-30 2012 K0AD          59  0405   KE5CDE        59  0154   0
QSO: 14219 PH 2019-03-30 2013 K0AD          59  0406   VE7FO         59  0088   0
QSO: 14219 PH 2019-03-30 2014 K0AD          59  0407   W5UJ          59  0091   0
QSO: 14219 PH 2019-03-30 2014 K0AD          59  0408   KT3V          59  0179   0
QSO: 14210 PH 2019-03-30 2016 K0AD          59  0409   NR7DX         59  0485   0
QSO: 14161 PH 2019-03-30 2017 K0AD          59  0410   K9FA          59  0170   0
QSO: 14165 PH 2019-03-30 2019 K0AD          59  0411   W7IMP         59  0027   0
QSO: 14165 PH 2019-03-30 2024 K0AD          59  0412   KL7RA         59  0931   0
QSO:  7174 PH 2019-03-30 2251 K0AD          59  0413   KM9P          59  1155   0
QSO:  7157 PH 2019-03-30 2253 K0AD          59  0414   W5MX          59  1178   0
QSO:  7157 PH 2019-03-30 2253 K0AD          59  0415   KE8CEO        59  0006   0
QSO:  7157 PH 2019-03-30 2254 K0AD          59  0416   WA0MHJ        59  0056   0
QSO:  7157 PH 2019-03-30 2255 K0AD          59  0417   NB3W          59  0068   0
QSO:  7157 PH 2019-03-30 2255 K0AD          59  0418   N8WXQ         59  0129   0
QSO:  7157 PH 2019-03-30 2257 K0AD          59  0419   N8EV          59  0119   0
QSO:  7157 PH 2019-03-30 2257 K0AD          59  0420   K8PGJ         59  0465   0
QSO:  7157 PH 2019-03-30 2258 K0AD          59  0421   KC2LRC        59  0055   0
QSO:  7157 PH 2019-03-30 2300 K0AD          59  0422   VA3DCB        59  0002   0
QSO: 14177 PH 2019-03-30 2303 K0AD          59  0423   PP5DZ         59  0262   0
QSO: 14204 PH 2019-03-30 2304 K0AD          59  0424   TI8II         59  0428   0
QSO: 14206 PH 2019-03-30 2305 K0AD          59  0425   PT4A          59  0897   0
QSO: 14210 PH 2019-03-30 2306 K0AD          59  0426   PR4T          59  1404   0
QSO: 14220 PH 2019-03-30 2307 K0AD          59  0427   V31VP         59  10355  0
QSO: 14251 PH 2019-03-30 2309 K0AD          59  0428   ZX5J          59  0239   0
QSO: 14267 PH 2019-03-30 2311 K0AD          59  0429   PY2MP         59  0338   0
QSO: 14308 PH 2019-03-30 2313 K0AD          59  0430   LU5FB         59  1339   0
QSO: 14305 PH 2019-03-30 2314 K0AD          59  0431   CE2LR         59  0971   0
QSO: 14302 PH 2019-03-30 2314 K0AD          59  0432   AF6SA         59  0409   0
QSO: 14289 PH 2019-03-30 2315 K0AD          59  0433   W6SX          59  0117   0
QSO: 14286 PH 2019-03-30 2315 K0AD          59  0434   HC0E          59  0475   0
QSO: 14282 PH 2019-03-30 2316 K0AD          59  0435   LU7YS         59  0091   0
QSO:  3766 PH 2019-03-31 0307 K0AD          59  0436   K4WG          59  0113   0
QSO:  3766 PH 2019-03-31 0307 K0AD          59  0437   VA6RCN        59  0021   0
QSO:  3766 PH 2019-03-31 0308 K0AD          59  0438   NG0C          59  0542   0
QSO:  3766 PH 2019-03-31 0309 K0AD          59  0439   KC4WQ         59  0066   0
QSO:  3766 PH 2019-03-31 0309 K0AD          59  0440   VE3CX         59  1096   0
QSO:  3766 PH 2019-03-31 0311 K0AD          59  0441   K8LS          59  0672   0
QSO:  3766 PH 2019-03-31 0311 K0AD          59  0442   WA5DSS        59  0095   0
QSO:  3766 PH 2019-03-31 0311 K0AD          59  0443   VA5AA         59  0040   0
QSO:  3766 PH 2019-03-31 0312 K0AD          59  0444   WU0B          59  0263   0
QSO:  3766 PH 2019-03-31 0312 K0AD          59  0445   KZ3W          59  0212   0
QSO:  3766 PH 2019-03-31 0312 K0AD          59  0446   KT7E          59  0281   0
QSO:  3766 PH 2019-03-31 0312 K0AD          59  0447   VE3OTL        59  0323   0
QSO:  3766 PH 2019-03-31 0313 K0AD          59  0448   VE7SAR        59  0255   0
QSO:  3766 PH 2019-03-31 0313 K0AD          59  0449   WC8VOA        59  0199   0
QSO:  3766 PH 2019-03-31 0313 K0AD          59  0450   N4RV          59  0675   0
QSO:  3766 PH 2019-03-31 0314 K0AD          59  0451   NR6O          59  0388   0
QSO:  3766 PH 2019-03-31 0314 K0AD          59  0452   KD8VTT        59  0034   0
QSO:  3766 PH 2019-03-31 0314 K0AD          59  0453   W3YR          59  0308   0
QSO:  3766 PH 2019-03-31 0314 K0AD          59  0454   K3LR          59  0903   0
QSO:  3766 PH 2019-03-31 0315 K0AD          59  0455   W4GE          59  0417   0
QSO:  3766 PH 2019-03-31 0315 K0AD          59  0456   W0REW         59  0045   0
QSO:  3766 PH 2019-03-31 0315 K0AD          59  0457   AA7CR         59  0126   0
QSO:  3766 PH 2019-03-31 0316 K0AD          59  0458   KC5LL         59  0046   0
QSO:  3766 PH 2019-03-31 0316 K0AD          59  0459   KD2KW         59  0078   0
QSO:  3766 PH 2019-03-31 0316 K0AD          59  0460   NN1N          59  0011   0
QSO:  3766 PH 2019-03-31 0316 K0AD          59  0461   AA7TV         59  0212   0
QSO:  3766 PH 2019-03-31 0317 K0AD          59  0462   WC2L          59  0489   0
QSO:  3766 PH 2019-03-31 0317 K0AD          59  0463   NZ6T          59  0308   0
QSO:  3766 PH 2019-03-31 0318 K0AD          59  0464   KA2OFM        59  0013   0
QSO:  3766 PH 2019-03-31 0319 K0AD          59  0465   WI7N          59  0272   0
QSO:  3766 PH 2019-03-31 0319 K0AD          59  0466   N2SQW         59  0496   0
QSO:  3766 PH 2019-03-31 0322 K0AD          59  0467   KO2E          59  0129   0
QSO:  3766 PH 2019-03-31 0322 K0AD          59  0468   W1PEF         59  0269   0
QSO:  3766 PH 2019-03-31 0322 K0AD          59  0469   AB1J          59  0104   0
QSO:  3766 PH 2019-03-31 0323 K0AD          59  0470   N2BJ          59  0604   0
QSO:  3766 PH 2019-03-31 0324 K0AD          59  0471   K2YG          59  0075   0
QSO:  3766 PH 2019-03-31 0324 K0AD          59  0472   KI6QDH        59  0814   0
QSO:  3766 PH 2019-03-31 0325 K0AD          59  0473   W3FOX         59  0321   0
QSO:  3766 PH 2019-03-31 0325 K0AD          59  0474   VC6V          59  0452   0
QSO:  3766 PH 2019-03-31 0326 K0AD          59  0475   W2KU          59  0233   0
QSO:  3766 PH 2019-03-31 0326 K0AD          59  0476   K3NDM         59  0102   0
QSO:  3766 PH 2019-03-31 0328 K0AD          59  0477   N7ZZ          59  0466   0
QSO:  3766 PH 2019-03-31 0329 K0AD          59  0478   KG6WIK        59  0113   0
QSO:  3766 PH 2019-03-31 0330 K0AD          59  0479   WI9Z          59  0058   0
QSO:  3766 PH 2019-03-31 0331 K0AD          59  0480   AC6ZM         59  0539   0
QSO:  3766 PH 2019-03-31 0331 K0AD          59  0481   WC3N          59  0226   0
QSO:  3766 PH 2019-03-31 0331 K0AD          59  0482   WV4P          59  0333   0
QSO:  3766 PH 2019-03-31 0332 K0AD          59  0483   VA7QD         59  0068   0
QSO:  3766 PH 2019-03-31 0332 K0AD          59  0484   KN1CBR        59  0194   0
QSO:  3766 PH 2019-03-31 0333 K0AD          59  0485   KE9UA         59  0162   0
QSO:  3766 PH 2019-03-31 0333 K0AD          59  0486   WO1N          59  0336   0
QSO:  3766 PH 2019-03-31 0335 K0AD          59  0487   VP5P          59  1832   0
QSO:  3766 PH 2019-03-31 0336 K0AD          59  0488   K7NCK         59  0196   0
QSO:  3766 PH 2019-03-31 0337 K0AD          59  0489   KG4CRJ        59  0085   0
QSO:  3766 PH 2019-03-31 0337 K0AD          59  0490   NN3W          59  2447   0
QSO:  3766 PH 2019-03-31 0338 K0AD          59  0491   NW0M          59  0430   0
QSO:  3766 PH 2019-03-31 0338 K0AD          59  0492   VE3NE         59  0287   0
QSO:  3766 PH 2019-03-31 0338 K0AD          59  0493   VA7VF         59  0070   0
QSO:  3766 PH 2019-03-31 0339 K0AD          59  0494   VA7XU         59  0195   0
QSO:  3766 PH 2019-03-31 0340 K0AD          59  0495   K2ANZ         59  0168   0
QSO:  3766 PH 2019-03-31 0340 K0AD          59  0496   K0KX          59  0210   0
QSO:  3766 PH 2019-03-31 0341 K0AD          59  0497   N1SOH         59  0183   0
QSO:  3766 PH 2019-03-31 0341 K0AD          59  0498   NE1B          59  0175   0
QSO:  3766 PH 2019-03-31 0341 K0AD          59  0499   W6ARF         59  0433   0
QSO:  3766 PH 2019-03-31 0342 K0AD          59  0500   N8EV          59  0156   0
QSO:  3766 PH 2019-03-31 0343 K0AD          59  0501   W7CXX         59  0564   0
QSO:  3766 PH 2019-03-31 0343 K0AD          59  0502   WS9W          59  0159   0
QSO:  3766 PH 2019-03-31 0344 K0AD          59  0503   WS9M          59  0140   0
QSO:  3766 PH 2019-03-31 0344 K0AD          59  0504   NV9L          59  2248   0
QSO:  3766 PH 2019-03-31 0344 K0AD          59  0505   W6TK          59  1034   0
QSO:  3766 PH 2019-03-31 0344 K0AD          59  0506   KR1CW         59  0233   0
QSO:  3766 PH 2019-03-31 0345 K0AD          59  0507   VE7SXM        59  0031   0
QSO:  3766 PH 2019-03-31 0345 K0AD          59  0508   KW3A          59  0357   0
QSO:  3766 PH 2019-03-31 0346 K0AD          59  0509   N7GY          59  0018   0
QSO:  3766 PH 2019-03-31 0346 K0AD          59  0510   NB3A          59  0072   0
QSO:  3766 PH 2019-03-31 0347 K0AD          59  0511   N9ITB         59  0290   0
QSO:  3766 PH 2019-03-31 0347 K0AD          59  0512   AC3BU         59  0415   0
QSO:  3766 PH 2019-03-31 0347 K0AD          59  0513   KV2U          59  0175   0
QSO:  3766 PH 2019-03-31 0348 K0AD          59  0514   K7GS          59  0072   0
QSO:  3766 PH 2019-03-31 0348 K0AD          59  0515   NE1C          59  0635   0
QSO:  3766 PH 2019-03-31 0348 K0AD          59  0516   WE6Z          59  0552   0
QSO:  3766 PH 2019-03-31 0349 K0AD          59  0517   NU2Q          59  0040   0
QSO:  3766 PH 2019-03-31 0350 K0AD          59  0518   N1NQD         59  0171   0
QSO:  3766 PH 2019-03-31 0351 K0AD          59  0519   WX0Z          59  0265   0
QSO:  3757 PH 2019-03-31 1212 K0AD          59  0520   NJ6G          59  2071   0
QSO:  3753 PH 2019-03-31 1213 K0AD          59  0521   WC6H          59  0684   0
QSO:  3766 PH 2019-03-31 1214 K0AD          59  0522   KA6BIM        59  1208   0
QSO:  7161 PH 2019-03-31 1216 K0AD          59  0523   AD5XD         59  1418   0
QSO:  7167 PH 2019-03-31 1217 K0AD          59  0524   KT7E          59  1152   0
QSO:  7166 PH 2019-03-31 1218 K0AD          59  0525   K5NZ          59  0185   0
QSO:  7166 PH 2019-03-31 1219 K0AD          59  0526   NS2N          59  0194   0
QSO:  7166 PH 2019-03-31 1220 K0AD          59  0527   AG3I          59  0084   0
QSO:  7166 PH 2019-03-31 1220 K0AD          59  0528   VE3GNI        59  0036   0
QSO:  7166 PH 2019-03-31 1221 K0AD          59  0529   WB4HRL        59  0211   0
QSO:  7166 PH 2019-03-31 1221 K0AD          59  0530   W4KW          59  0516   0
QSO:  7166 PH 2019-03-31 1221 K0AD          59  0531   VE3RDP        59  0092   0
QSO:  7166 PH 2019-03-31 1222 K0AD          59  0532   WR4I          59  0053   0
QSO:  7166 PH 2019-03-31 1223 K0AD          59  0533   N4ATJ         59  0107   0
QSO:  7166 PH 2019-03-31 1223 K0AD          59  0534   WG3C          59  0088   0
QSO:  7166 PH 2019-03-31 1224 K0AD          59  0535   K5KJ          59  0124   0
QSO:  7166 PH 2019-03-31 1225 K0AD          59  0536   K4FJW         59  0127   0
QSO:  7166 PH 2019-03-31 1225 K0AD          59  0537   W7IMP         59  0030   0
QSO:  7166 PH 2019-03-31 1225 K0AD          59  0538   WB5K          59  0033   0
QSO:  7166 PH 2019-03-31 1226 K0AD          59  0539   NS4T          59  0150   0
QSO:  7166 PH 2019-03-31 1226 K0AD          59  0540   K7OM          59  0089   0
QSO:  7166 PH 2019-03-31 1228 K0AD          59  0541   KE4YOG        59  0022   0
QSO:  7166 PH 2019-03-31 1230 K0AD          59  0542   AE3T          59  0024   0
QSO:  7166 PH 2019-03-31 1230 K0AD          59  0543   W8KNO         59  0114   0
QSO:  7166 PH 2019-03-31 1231 K0AD          59  0544   KF2E          59  0206   0
QSO:  7166 PH 2019-03-31 1231 K0AD          59  0545   KI5SF         59  0087   0
QSO:  7166 PH 2019-03-31 1232 K0AD          59  0546   WB4QOC        59  0123   0
QSO:  7166 PH 2019-03-31 1233 K0AD          59  0547   K5FUV         59  0515   0
QSO:  7166 PH 2019-03-31 1234 K0AD          59  0548   N8BJQ         59  0878   0
QSO:  7166 PH 2019-03-31 1234 K0AD          59  0549   K3ABE         59  0047   0
QSO:  7166 PH 2019-03-31 1235 K0AD          59  0550   AA8SW         59  0093   0
QSO:  7166 PH 2019-03-31 1235 K0AD          59  0551   N7RVD         59  0145   0
QSO:  7166 PH 2019-03-31 1238 K0AD          59  0552   N3HEE         59  0481   0
QSO:  7166 PH 2019-03-31 1239 K0AD          59  0553   W7WES         59  0040   0
QSO:  7166 PH 2019-03-31 1240 K0AD          59  0554   K0TRL         59  0150   0
QSO:  7166 PH 2019-03-31 1240 K0AD          59  0555   N5HC          59  0086   0
QSO:  7166 PH 2019-03-31 1241 K0AD          59  0556   KB8YBG        59  0259   0
QSO:  7166 PH 2019-03-31 1242 K0AD          59  0557   N3ALN         59  0355   0
QSO:  7166 PH 2019-03-31 1243 K0AD          59  0558   VC6V          59  0967   0
QSO:  7166 PH 2019-03-31 1243 K0AD          59  0559   VE3CGA        59  0048   0
QSO:  7166 PH 2019-03-31 1244 K0AD          59  0560   K8WY          59  0015   0
QSO:  7166 PH 2019-03-31 1244 K0AD          59  0561   NY3B          59  0144   0
QSO:  7166 PH 2019-03-31 1245 K0AD          59  0562   NV9L          59  0602   0
QSO:  7166 PH 2019-03-31 1246 K0AD          59  0563   VE3IDT        59  0171   0
QSO:  7166 PH 2019-03-31 1246 K0AD          59  0564   K0AE          59  0068   0
QSO:  7166 PH 2019-03-31 1247 K0AD          59  0565   VE3DZ         59  1875   0
QSO:  7166 PH 2019-03-31 1248 K0AD          59  0566   N3FJP         59  0296   0
QSO:  7166 PH 2019-03-31 1248 K0AD          59  0567   W3HKK         59  0013   0
QSO:  7166 PH 2019-03-31 1248 K0AD          59  0568   K5PO          59  0060   0
QSO:  7166 PH 2019-03-31 1249 K0AD          59  0569   AC4SR         59  0038   0
QSO:  7166 PH 2019-03-31 1249 K0AD          59  0570   KE8KMX        59  0081   0
QSO:  7166 PH 2019-03-31 1250 K0AD          59  0571   AJ7G          59  1436   0
QSO:  7166 PH 2019-03-31 1250 K0AD          59  0572   W8ASA         59  0068   0
QSO:  7166 PH 2019-03-31 1251 K0AD          59  0573   K2MK          59  0103   0
QSO:  7166 PH 2019-03-31 1252 K0AD          59  0574   KM4F          59  0089   0
QSO:  7229 PH 2019-03-31 1255 K0AD          59  0575   N0AG          59  0482   0
QSO:  7214 PH 2019-03-31 1255 K0AD          59  0576   WA1FCN        59  0697   0
QSO:  7139 PH 2019-03-31 1257 K0AD          59  0577   KW7Y          59  2277   0
QSO:  7206 PH 2019-03-31 1258 K0AD          59  0578   NE4EI         59  0483   0
QSO: 14259 PH 2019-03-31 1340 K0AD          59  0579   N6AR          59  1106   0
QSO: 14200 PH 2019-03-31 1342 K0AD          59  0580   PZ5RA         59  1039   0
QSO: 14177 PH 2019-03-31 1343 K0AD          59  0581   PJ4K          59  4108   0
QSO:  7143 PH 2019-03-31 1346 K0AD          59  0582   AI6LY/7       59  0082   0
QSO:  7143 PH 2019-03-31 1346 K0AD          59  0583   W1AKI         59  0066   0
QSO:  7143 PH 2019-03-31 1347 K0AD          59  0584   N9ITB         59  0310   0
QSO:  7143 PH 2019-03-31 1348 K0AD          59  0585   KF8MZ         59  0035   0
QSO:  7143 PH 2019-03-31 1348 K0AD          59  0586   WC8VOA        59  0686   0
QSO:  7143 PH 2019-03-31 1350 K0AD          59  0587   VA7GI         59  0092   0
QSO:  7143 PH 2019-03-31 1352 K0AD          59  0588   K6BFL         59  0213   0
QSO:  7143 PH 2019-03-31 1352 K0AD          59  0589   W8AJT         59  0250   0
QSO:  7143 PH 2019-03-31 1352 K0AD          59  0590   K0BQB         59  0001   0
QSO:  7143 PH 2019-03-31 1353 K0AD          59  0591   W8JMB         59  0003   0
QSO:  7143 PH 2019-03-31 1353 K0AD          59  0592   AC8NP         59  0070   0
QSO:  7143 PH 2019-03-31 1354 K0AD          59  0593   WT0DX         59  0259   0
QSO:  7143 PH 2019-03-31 1354 K0AD          59  0594   K8GQ          59  0042   0
QSO:  7143 PH 2019-03-31 1356 K0AD          59  0595   KM4VEN        59  0018   0
QSO:  7143 PH 2019-03-31 1357 K0AD          59  0596   KB8DEX        59  0049   0
QSO:  7143 PH 2019-03-31 1358 K0AD          59  0597   CJ7FC         59  0062   0
QSO:  7143 PH 2019-03-31 1359 K0AD          59  0598   N8GAC         59  0005   0
QSO:  7143 PH 2019-03-31 1400 K0AD          59  0599   NW6P          59  1238   0
QSO:  7143 PH 2019-03-31 1402 K0AD          59  0600   W6MOB         59  0112   0
QSO:  7143 PH 2019-03-31 1403 K0AD          59  0601   VE5NEC        59  0040   0
QSO:  7143 PH 2019-03-31 1404 K0AD          59  0602   W2PD          59  0115   0
QSO: 14239 PH 2019-03-31 1854 K0AD          59  0603   VC6V          59  1870   0
QSO: 14270 PH 2019-03-31 1855 K0AD          59  0604   N0AT          59  0130   0
QSO: 14222 PH 2019-03-31 1855 K0AD          59  0605   W6TK          59  1178   0
QSO: 14275 PH 2019-03-31 1858 K0AD          59  0606   WK3A          59  0004   0
QSO: 21345 PH 2019-03-31 1900 K0AD          59  0607   PS2T          59  3479   0
QSO: 21348 PH 2019-03-31 1901 K0AD          59  0608   PJ4R          59  2331   0
QSO: 21324 PH 2019-03-31 1902 K0AD          59  0609   CV7S          59  1337   0
QSO: 21293 PH 2019-03-31 1903 K0AD          59  0610   PJ2T          59  0741   0
QSO: 21255 PH 2019-03-31 1903 K0AD          59  0611   CB6P          59  1472   0
QSO: 21340 PH 2019-03-31 1905 K0AD          59  0612   HK3TK         59  0507   0
QSO: 21367 PH 2019-03-31 1906 K0AD          59  0613   PJ4K          59  4519   0
QSO: 21258 PH 2019-03-31 1908 K0AD          59  0614   CB6WW         59  0905   0
QSO: 21303 PH 2019-03-31 1910 K0AD          59  0615   OA4SS         59  1057   0
QSO: 21283 PH 2019-03-31 1911 K0AD          59  0616   WP4X          59  2862   0
QSO: 21298 PH 2019-03-31 1912 K0AD          59  0617   PQ5B          59  2495   0
