START-OF-LOG: 3.0
CALLSIGN: RM3F
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1522156
NAME: Yuri Katyutin
LOCATION: DX
OPERATORS: UA4LCQ
CLUB: Russian Contest Club
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.9
SOAPBOX: Big Thanks to Andy UA3DPX for the great opportunity to use his QTH
QSO: 21109 RY 2016-09-24 0838 RM3F          599 16 DX  7L4IOU        599  25 DX  0
QSO: 21109 RY 2016-09-24 0838 RM3F          599 16 DX  JH1NCZ        599  25 DX  0
QSO: 21109 RY 2016-09-24 0840 RM3F          599 16 DX  IK5AFJ        599  15 DX  0
QSO: 21109 RY 2016-09-24 0841 RM3F          599 16 DX  JF1LMB        599  25 DX  0
QSO: 21109 RY 2016-09-24 0841 RM3F          599 16 DX  F6HRP         599  14 DX  0
QSO: 21109 RY 2016-09-24 0842 RM3F          599 16 DX  JH1APK        599  25 DX  0
QSO: 21109 RY 2016-09-24 0844 RM3F          599 16 DX  JR2UBS        599  25 DX  0
QSO: 21109 RY 2016-09-24 0846 RM3F          599 16 DX  EA5FIV        599  14 DX  0
QSO: 21102 RY 2016-09-24 0848 RM3F          599 16 DX  IQ1RY         599  15 DX  0
QSO: 21101 RY 2016-09-24 0849 RM3F          599 16 DX  EA3XP         599  14 DX  0
QSO: 21100 RY 2016-09-24 0850 RM3F          599 16 DX  IT9WDC        599  15 DX  0
QSO: 21094 RY 2016-09-24 0851 RM3F          599 16 DX  I8JIT         599  15 DX  0
QSO: 21092 RY 2016-09-24 0852 RM3F          599 16 DX  RK8I          599  18 DX  0
QSO: 21086 RY 2016-09-24 0854 RM3F          599 16 DX  UN8PA         599  17 DX  0
QSO: 21129 RY 2016-09-24 0856 RM3F          599 16 DX  D66D          599  39 DX  0
QSO: 21127 RY 2016-09-24 0858 RM3F          599 16 DX  9M2A          599  28 DX  0
QSO: 21120 RY 2016-09-24 0900 RM3F          599 16 DX  RM3DA         599  16 DX  0
QSO: 21120 RY 2016-09-24 0901 RM3F          599 16 DX  F5OIH         599  14 DX  0
QSO: 21119 RY 2016-09-24 0904 RM3F          599 16 DX  SV1NZX        599  20 DX  0
QSO: 21119 RY 2016-09-24 0905 RM3F          599 16 DX  JN1NKT        599  25 DX  0
QSO: 21119 RY 2016-09-24 0905 RM3F          599 16 DX  EA2ASB        599  14 DX  0
QSO: 21119 RY 2016-09-24 0905 RM3F          599 16 DX  IK7RVY        599  15 DX  0
QSO: 21119 RY 2016-09-24 0906 RM3F          599 16 DX  JI5NWQ        599  25 DX  0
QSO: 21119 RY 2016-09-24 0908 RM3F          599 16 DX  EB4GRT        599  14 DX  0
QSO: 21119 RY 2016-09-24 0909 RM3F          599 16 DX  JR2PMT        599  25 DX  0
QSO: 21119 RY 2016-09-24 0910 RM3F          599 16 DX  DS5DNO        599  25 DX  0
QSO: 28090 RY 2016-09-24 0916 RM3F          599 16 DX  R3FP          599  16 DX  0
QSO: 21080 RY 2016-09-24 0924 RM3F          599 16 DX  AN400V        599  14 DX  0
QSO: 21127 RY 2016-09-24 0932 RM3F          599 16 DX  EI8IU         599  14 DX  0
QSO: 21128 RY 2016-09-24 0933 RM3F          599 16 DX  EI4KF         599  14 DX  0
QSO: 21120 RY 2016-09-24 0937 RM3F          599 16 DX  JA1UXV        599  25 DX  0
QSO: 21120 RY 2016-09-24 0938 RM3F          599 16 DX  EA2BNU        599  14 DX  0
QSO: 21112 RY 2016-09-24 0944 RM3F          599 16 DX  JR3ZNC        599  25 DX  0
QSO: 21107 RY 2016-09-24 0946 RM3F          599 16 DX  G9P           599  14 DX  0
QSO: 21103 RY 2016-09-24 0947 RM3F          599 16 DX  EA8DED        599  33 DX  0
QSO: 21096 RY 2016-09-24 0948 RM3F          599 16 DX  UW1M          599  16 DX  0
QSO: 21096 RY 2016-09-24 0949 RM3F          599 16 DX  F5MUX         599  14 DX  0
QSO: 21087 RY 2016-09-24 0951 RM3F          599 16 DX  IK7NXU        599  15 DX  0
QSO: 21087 RY 2016-09-24 0952 RM3F          599 16 DX  F4GWY         599  14 DX  0
QSO: 21084 RY 2016-09-24 0954 RM3F          599 16 DX  MI0BPB        599  14 DX  0
QSO: 21082 RY 2016-09-24 0956 RM3F          599 16 DX  BH4TXN        599  24 DX  0
QSO: 21128 RY 2016-09-24 1002 RM3F          599 16 DX  ZS2EZ         599  38 DX  0
QSO: 21125 RY 2016-09-24 1003 RM3F          599 16 DX  JD1BON        599  27 DX  0
QSO: 21120 RY 2016-09-24 1003 RM3F          599 16 DX  JH9KVF        599  25 DX  0
QSO: 21118 RY 2016-09-24 1004 RM3F          599 16 DX  F4DSK         599  14 DX  0
QSO: 21118 RY 2016-09-24 1005 RM3F          599 16 DX  SV5/DL3DRN    599  20 DX  0
QSO: 21118 RY 2016-09-24 1006 RM3F          599 16 DX  RA9YE         599  18 DX  0
QSO: 21118 RY 2016-09-24 1006 RM3F          599 16 DX  G4SGI         599  14 DX  0
QSO: 21118 RY 2016-09-24 1009 RM3F          599 16 DX  JE2OVG        599  25 DX  0
QSO: 21118 RY 2016-09-24 1010 RM3F          599 16 DX  JA2ATE        599  25 DX  0
QSO: 21110 RY 2016-09-24 1026 RM3F          599 16 DX  RU0LL         599  19 DX  0
QSO: 21110 RY 2016-09-24 1027 RM3F          599 16 DX  EI3CTB        599  14 DX  0
QSO: 21110 RY 2016-09-24 1030 RM3F          599 16 DX  VK2RT         599  30 DX  0
QSO: 21110 RY 2016-09-24 1031 RM3F          599 16 DX  RA9UEP        599  18 DX  0
QSO: 21110 RY 2016-09-24 1032 RM3F          599 16 DX  BV1EK         599  24 DX  0
QSO: 21124 RY 2016-09-24 1042 RM3F          599 16 DX  VU2LBW        599  22 DX  0
QSO: 21123 RY 2016-09-24 1043 RM3F          599 16 DX  IK3XJP        599  15 DX  0
QSO: 21123 RY 2016-09-24 1045 RM3F          599 16 DX  IK1BPL        599  15 DX  0
QSO: 21123 RY 2016-09-24 1045 RM3F          599 16 DX  IZ0UME        599  15 DX  0
QSO: 21123 RY 2016-09-24 1046 RM3F          599 16 DX  G4FKA         599  14 DX  0
QSO: 21123 RY 2016-09-24 1048 RM3F          599 16 DX  IK1NEG        599  15 DX  0
QSO: 14110 RY 2016-09-24 1048 RM3F          599 16 DX  RA9CUU        599  17 DX  0
QSO: 21123 RY 2016-09-24 1049 RM3F          599 16 DX  F4CYH         599  14 DX  0
QSO: 21123 RY 2016-09-24 1049 RM3F          599 16 DX  IT9VCE        599  15 DX  0
QSO: 14105 RY 2016-09-24 1050 RM3F          599 16 DX  WH0RU         599  27 DX  0
QSO: 21123 RY 2016-09-24 1050 RM3F          599 16 DX  IU1GNA        599  15 DX  0
QSO: 21123 RY 2016-09-24 1053 RM3F          599 16 DX  G4LPD         599  14 DX  0
QSO: 21123 RY 2016-09-24 1053 RM3F          599 16 DX  SW9XB         599  20 DX  0
QSO: 21136 RY 2016-09-24 1056 RM3F          599 16 DX  MJ5Z          599  14 DX  0
QSO: 21080 RY 2016-09-24 1102 RM3F          599 16 DX  TF3W          599  40 DX  0
QSO: 21079 RY 2016-09-24 1103 RM3F          599 16 DX  ZZ2T          599  11 DX  0
QSO: 21083 RY 2016-09-24 1104 RM3F          599 16 DX  IT9PZM        599  15 DX  0
QSO: 21095 RY 2016-09-24 1107 RM3F          599 16 DX  GM5M          599  14 DX  0
QSO: 21117 RY 2016-09-24 1111 RM3F          599 16 DX  LX7I          599  14 DX  0
QSO: 21118 RY 2016-09-24 1114 RM3F          599 16 DX  YV1YLY        599  09 DX  0
QSO: 21122 RY 2016-09-24 1116 RM3F          599 16 DX  NP2X          599  08 DX  0
QSO: 21126 RY 2016-09-24 1117 RM3F          599 16 DX  WP3C          599  08 DX  0
QSO: 21131 RY 2016-09-24 1119 RM3F          599 16 DX  G0BRC         599  14 DX  0
QSO: 21114 RY 2016-09-24 1121 RM3F          599 16 DX  LT0H          599  13 DX  0
QSO: 14078 RY 2016-09-24 1134 RM3F          599 16 DX  HI3/HA3JB     599  08 DX  0
QSO: 14086 RY 2016-09-24 1135 RM3F          599 16 DX  YB9WIC        599  28 DX  0
QSO: 14096 RY 2016-09-24 1141 RM3F          599 16 DX  K1LZ          599  05 MA  0
QSO: 14097 RY 2016-09-24 1141 RM3F          599 16 DX  W1DX          599  05 CT  0
QSO: 14101 RY 2016-09-24 1143 RM3F          599 16 DX  YO6HSU        599  20 DX  0
QSO: 14104 RY 2016-09-24 1144 RM3F          599 16 DX  AA3B          599  05 PA  0
QSO: 14107 RY 2016-09-24 1146 RM3F          599 16 DX  MD/DL1RTL     599  14 DX  0
QSO: 14111 RY 2016-09-24 1147 RM3F          599 16 DX  VE3UTT        599  04 ON  0
QSO: 14114 RY 2016-09-24 1150 RM3F          599 16 DX  VA2UP         599  05 QC  0
QSO: 14119 RY 2016-09-24 1151 RM3F          599 16 DX  DF3IS         599  14 DX  0
QSO: 14119 RY 2016-09-24 1152 RM3F          599 16 DX  3Z9M          599  15 DX  0
QSO: 14124 RY 2016-09-24 1153 RM3F          599 16 DX  VC3S          599  04 ON  0
QSO: 14134 RY 2016-09-24 1154 RM3F          599 16 DX  MJ5Z          599  14 DX  0
QSO: 14132 RY 2016-09-24 1154 RM3F          599 16 DX  UC6A          599  16 DX  0
QSO: 14131 RY 2016-09-24 1155 RM3F          599 16 DX  N3DXX         599  05 DE  0
QSO: 14130 RY 2016-09-24 1157 RM3F          599 16 DX  NY6DX         599  05 NY  0
QSO: 14127 RY 2016-09-24 1158 RM3F          599 16 DX  UB7K          599  16 DX  0
QSO: 14129 RY 2016-09-24 1200 RM3F          599 16 DX  PA0MIR        599  14 DX  0
QSO: 14129 RY 2016-09-24 1201 RM3F          599 16 DX  W3FV          599  05 PA  0
QSO: 14129 RY 2016-09-24 1202 RM3F          599 16 DX  PA2IP         599  14 DX  0
QSO: 14129 RY 2016-09-24 1203 RM3F          599 16 DX  IK2NCJ        599  15 DX  0
QSO: 14129 RY 2016-09-24 1204 RM3F          599 16 DX  JH6QFJ        599  25 DX  0
QSO: 14129 RY 2016-09-24 1204 RM3F          599 16 DX  PI4VAD        599  14 DX  0
QSO: 14129 RY 2016-09-24 1208 RM3F          599 16 DX  PD0JMH        599  14 DX  0
QSO: 14112 RY 2016-09-24 1211 RM3F          599 16 DX  ON7TK         599  14 DX  0
QSO: 14101 RY 2016-09-24 1212 RM3F          599 16 DX  P49X          599  09 DX  0
QSO: 14099 RY 2016-09-24 1212 RM3F          599 16 DX  W4AAA         599  05 NC  0
QSO: 14096 RY 2016-09-24 1213 RM3F          599 16 DX  W2YC          599  05 NJ  0
QSO: 14087 RY 2016-09-24 1216 RM3F          599 16 DX  A92AA         599  21 DX  0
QSO: 14083 RY 2016-09-24 1217 RM3F          599 16 DX  NR4M          599  05 VA  0
QSO: 14080 RY 2016-09-24 1218 RM3F          599 16 DX  GI5I          599  14 DX  0
QSO: 14078 RY 2016-09-24 1220 RM3F          599 16 DX  OU2DX         599  14 DX  0
QSO:  7047 RY 2016-09-24 1221 RM3F          599 16 DX  OH3FM         599  15 DX  0
QSO: 14075 RY 2016-09-24 1222 RM3F          599 16 DX  DG0CG         599  14 DX  0
QSO: 14075 RY 2016-09-24 1224 RM3F          599 16 DX  G2U           599  14 DX  0
QSO:  7046 RY 2016-09-24 1225 RM3F          599 16 DX  9A701A        599  15 DX  0
QSO:  7036 RY 2016-09-24 1233 RM3F          599 16 DX  DL4ME         599  14 DX  0
QSO:  7036 RY 2016-09-24 1234 RM3F          599 16 DX  IN3VVK        599  15 DX  0
QSO: 21084 RY 2016-09-24 1243 RM3F          599 16 DX  N4BP          599  05 FL  0
QSO: 21085 RY 2016-09-24 1244 RM3F          599 16 DX  KU2M          599  05 NJ  0
QSO: 21090 RY 2016-09-24 1246 RM3F          599 16 DX  HK6NVV        599  09 DX  0
QSO: 21093 RY 2016-09-24 1248 RM3F          599 16 DX  K1LZ          599  05 MA  0
QSO: 21093 RY 2016-09-24 1248 RM3F          599 16 DX  AA3B          599  05 PA  0
QSO: 21100 RY 2016-09-24 1249 RM3F          599 16 DX  EI3GRB        599  14 DX  0
QSO: 21101 RY 2016-09-24 1250 RM3F          599 16 DX  VA2UP         599  05 QC  0
QSO: 21113 RY 2016-09-24 1252 RM3F          599 16 DX  VC3S          599  04 ON  0
QSO: 21115 RY 2016-09-24 1253 RM3F          599 16 DX  NR4M          599  05 VA  0
QSO: 21117 RY 2016-09-24 1254 RM3F          599 16 DX  FM/DD5ZZ      599  08 DX  0
QSO: 21128 RY 2016-09-24 1255 RM3F          599 16 DX  DH0GHU        599  14 DX  0
QSO: 21131 RY 2016-09-24 1256 RM3F          599 16 DX  EA5HRT        599  14 DX  0
QSO: 21106 RY 2016-09-24 1258 RM3F          599 16 DX  P49X          599  09 DX  0
QSO: 21104 RY 2016-09-24 1300 RM3F          599 16 DX  K3LR          599  05 PA  0
QSO: 21094 RY 2016-09-24 1303 RM3F          599 16 DX  MI0ULK        599  14 DX  0
QSO: 21094 RY 2016-09-24 1304 RM3F          599 16 DX  YB1UUN        599  28 DX  0
QSO: 21093 RY 2016-09-24 1306 RM3F          599 16 DX  EI9HQ         599  14 DX  0
QSO: 21088 RY 2016-09-24 1308 RM3F          599 16 DX  WW4LL         599  05 GA  0
QSO: 21086 RY 2016-09-24 1311 RM3F          599 16 DX  CR3W          599  33 DX  0
QSO: 21085 RY 2016-09-24 1312 RM3F          599 16 DX  K4PI          599  05 GA  0
QSO: 21084 RY 2016-09-24 1313 RM3F          599 16 DX  HI8CSS        599  08 DX  0
QSO: 21081 RY 2016-09-24 1316 RM3F          599 16 DX  T42CH         599  08 DX  0
QSO: 21078 RY 2016-09-24 1321 RM3F          599 16 DX  3Z5N          599  15 DX  0
QSO: 21124 RY 2016-09-24 1325 RM3F          599 16 DX  AB3CV         599  05 MD  0
QSO: 21129 RY 2016-09-24 1327 RM3F          599 16 DX  DK0EE         599  14 DX  0
QSO: 21123 RY 2016-09-24 1328 RM3F          599 16 DX  K3UW          599  05 PA  0
QSO: 21123 RY 2016-09-24 1329 RM3F          599 16 DX  NV9L          599  04 IL  0
QSO: 21116 RY 2016-09-24 1335 RM3F          599 16 DX  N2MM          599  05 NJ  0
QSO: 21115 RY 2016-09-24 1338 RM3F          599 16 DX  YB0NDT        599  28 DX  0
QSO: 21114 RY 2016-09-24 1339 RM3F          599 16 DX  AA4V          599  05 SC  0
QSO: 21112 RY 2016-09-24 1340 RM3F          599 16 DX  W4AAW         599  05 VA  0
QSO: 21112 RY 2016-09-24 1341 RM3F          599 16 DX  HG7T          599  15 DX  0
QSO: 21109 RY 2016-09-24 1344 RM3F          599 16 DX  VA3DF         599  04 ON  0
QSO: 21107 RY 2016-09-24 1345 RM3F          599 16 DX  W4UEF         599  05 NC  0
QSO: 21106 RY 2016-09-24 1346 RM3F          599 16 DX  W3FV          599  05 PA  0
QSO: 21102 RY 2016-09-24 1347 RM3F          599 16 DX  W1DX          599  05 CT  0
QSO: 21100 RY 2016-09-24 1348 RM3F          599 16 DX  N2PA          599  05 NY  0
QSO: 21100 RY 2016-09-24 1349 RM3F          599 16 DX  CO2AME        599  08 DX  0
QSO: 21098 RY 2016-09-24 1350 RM3F          599 16 DX  W4PK          599  05 VA  0
QSO: 21092 RY 2016-09-24 1354 RM3F          599 16 DX  AD4ES         599  05 FL  0
QSO: 21091 RY 2016-09-24 1355 RM3F          599 16 DX  WD4GBW        599  05 VA  0
QSO: 21087 RY 2016-09-24 1357 RM3F          599 16 DX  9A5D          599  15 DX  0
QSO: 21083 RY 2016-09-24 1359 RM3F          599 16 DX  VE2ZT         599  05 QC  0
QSO: 21096 RY 2016-09-24 1406 RM3F          599 16 DX  K0MD          599  05 MN  0
QSO: 21097 RY 2016-09-24 1408 RM3F          599 16 DX  K1SKA         599  05 MA  0
QSO: 21132 RY 2016-09-24 1410 RM3F          599 16 DX  TR8CA         599  36 DX  0
QSO: 21133 RY 2016-09-24 1410 RM3F          599 16 DX  LZ6K          599  20 DX  0
QSO: 21134 RY 2016-09-24 1413 RM3F          599 16 DX  KP2/WE5DX     599  08 DX  0
QSO: 21139 RY 2016-09-24 1417 RM3F          599 16 DX  KG4SS         599  08 DX  0
QSO: 21108 RY 2016-09-24 1423 RM3F          599 16 DX  KB8O          599  04 OH  0
QSO: 21105 RY 2016-09-24 1425 RM3F          599 16 DX  VE3CX         599  04 ON  0
QSO: 21104 RY 2016-09-24 1425 RM3F          599 16 DX  K9CT          599  04 IL  0
QSO: 21101 RY 2016-09-24 1427 RM3F          599 16 DX  N7US          599  04 IL  0
QSO: 21095 RY 2016-09-24 1428 RM3F          599 16 DX  RL3A          599  16 DX  0
QSO: 21093 RY 2016-09-24 1429 RM3F          599 16 DX  AC0C          599  05 KS  0
QSO: 21085 RY 2016-09-24 1430 RM3F          599 16 DX  FG5LA         599  08 DX  0
QSO: 21083 RY 2016-09-24 1431 RM3F          599 16 DX  N8VCF         599  05 WV  0
QSO: 21082 RY 2016-09-24 1432 RM3F          599 16 DX  WA3EKL        599  05 MD  0
QSO: 21122 RY 2016-09-24 1435 RM3F          599 16 DX  XE1REW/2      599  06 DX  0
QSO:  7039 RY 2016-09-24 1441 RM3F          599 16 DX  VK6DW         599  29 DX  0
QSO:  7038 RY 2016-09-24 1442 RM3F          599 16 DX  DX2R          599  27 DX  0
QSO:  7032 RY 2016-09-24 1444 RM3F          599 16 DX  9W6EZ         599  08 DX  0
QSO:  7032 RY 2016-09-24 1445 RM3F          599 16 DX  JM1XCW        599  25 DX  0
QSO:  7042 RY 2016-09-24 1446 RM3F          599 16 DX  EW7EW         599  16 DX  0
QSO:  7041 RY 2016-09-24 1448 RM3F          599 16 DX  R7DA          599  16 DX  0
QSO:  7050 RY 2016-09-24 1451 RM3F          599 16 DX  OK6K          599  15 DX  0
QSO:  7045 RY 2016-09-24 1452 RM3F          599 16 DX  RV3ZN         599  16 DX  0
QSO:  7043 RY 2016-09-24 1453 RM3F          599 16 DX  R0QA          599  19 DX  0
QSO:  7036 RY 2016-09-24 1456 RM3F          599 16 DX  SP4BPH        599  15 DX  0
QSO:  7036 RY 2016-09-24 1456 RM3F          599 16 DX  LY5W          599  15 DX  0
QSO:  7036 RY 2016-09-24 1457 RM3F          599 16 DX  UX5UU         599  16 DX  0
QSO:  7036 RY 2016-09-24 1457 RM3F          599 16 DX  RZ3AV         599  16 DX  0
QSO:  7036 RY 2016-09-24 1458 RM3F          599 16 DX  5P9X          599  14 DX  0
QSO:  7036 RY 2016-09-24 1459 RM3F          599 16 DX  UT3QD         599  16 DX  0
QSO:  7036 RY 2016-09-24 1500 RM3F          599 16 DX  RO6A          599  16 DX  0
QSO:  7036 RY 2016-09-24 1500 RM3F          599 16 DX  RA0WHE        599  18 DX  0
QSO:  7036 RY 2016-09-24 1502 RM3F          599 16 DX  JJ1NYH        599  25 DX  0
QSO:  7036 RY 2016-09-24 1503 RM3F          599 16 DX  SP3VSE        599  15 DX  0
QSO:  7036 RY 2016-09-24 1503 RM3F          599 16 DX  JA6BZI        599  25 DX  0
QSO:  7036 RY 2016-09-24 1504 RM3F          599 16 DX  JA7ACM        599  25 DX  0
QSO:  7036 RY 2016-09-24 1505 RM3F          599 16 DX  OZ6TL         599  14 DX  0
QSO:  7036 RY 2016-09-24 1506 RM3F          599 16 DX  RU4SS         599  16 DX  0
QSO:  7036 RY 2016-09-24 1508 RM3F          599 16 DX  OH5C          599  15 DX  0
QSO:  7036 RY 2016-09-24 1508 RM3F          599 16 DX  EU8F          599  16 DX  0
QSO:  7036 RY 2016-09-24 1509 RM3F          599 16 DX  DR5N          599  14 DX  0
QSO:  7036 RY 2016-09-24 1511 RM3F          599 16 DX  JR6AG         599  25 DX  0
QSO:  7036 RY 2016-09-24 1511 RM3F          599 16 DX  UX6IB         599  16 DX  0
QSO:  7036 RY 2016-09-24 1511 RM3F          599 16 DX  HA7PO         599  15 DX  0
QSO:  7036 RY 2016-09-24 1512 RM3F          599 16 DX  DL8TG         599  14 DX  0
QSO:  7036 RY 2016-09-24 1512 RM3F          599 16 DX  RD9D          599  17 DX  0
QSO:  7036 RY 2016-09-24 1513 RM3F          599 16 DX  OK4GP         599  15 DX  0
QSO:  7036 RY 2016-09-24 1514 RM3F          599 16 DX  JF3PNQ        599  25 DX  0
QSO:  7036 RY 2016-09-24 1516 RM3F          599 16 DX  RK9UE         599  18 DX  0
QSO:  7036 RY 2016-09-24 1516 RM3F          599 16 DX  S53F          599  15 DX  0
QSO:  7036 RY 2016-09-24 1518 RM3F          599 16 DX  IV3JCC        599  15 DX  0
QSO:  7036 RY 2016-09-24 1518 RM3F          599 16 DX  US7IB         599  16 DX  0
QSO:  7036 RY 2016-09-24 1519 RM3F          599 16 DX  RA4CON        599  16 DX  0
QSO:  7036 RY 2016-09-24 1519 RM3F          599 16 DX  JA0EVI        599  25 DX  0
QSO:  7049 RY 2016-09-24 1522 RM3F          599 16 DX  OS0S          599  14 DX  0
QSO:  7047 RY 2016-09-24 1523 RM3F          599 16 DX  LA7Q          599  14 DX  0
QSO:  7043 RY 2016-09-24 1525 RM3F          599 16 DX  VR2CO         599  24 DX  0
QSO: 14078 RY 2016-09-24 1530 RM3F          599 16 DX  K7BTW         599  03 WA  0
QSO: 14075 RY 2016-09-24 1532 RM3F          599 16 DX  CS5CRE        599  14 DX  0
QSO: 14148 RY 2016-09-24 1536 RM3F          599 16 DX  K9OM          599  04 WI  0
QSO: 14147 RY 2016-09-24 1538 RM3F          599 16 DX  N1KEZ         599  03 OR  0
QSO: 14145 RY 2016-09-24 1541 RM3F          599 16 DX  EA2BF         599  14 DX  0
QSO: 14145 RY 2016-09-24 1541 RM3F          599 16 DX  DL4ALI        599  14 DX  0
QSO: 14145 RY 2016-09-24 1542 RM3F          599 16 DX  K3SAE         599  05 PA  0
QSO:  3580 RY 2016-09-24 1544 RM3F          599 16 DX  LZ9W          599  20 DX  0
QSO: 14145 RY 2016-09-24 1545 RM3F          599 16 DX  NM8O          599  04 OH  0
QSO: 14145 RY 2016-09-24 1546 RM3F          599 16 DX  PE2K          599  14 DX  0
QSO: 14145 RY 2016-09-24 1546 RM3F          599 16 DX  K0BX          599  04 MO  0
QSO: 14145 RY 2016-09-24 1547 RM3F          599 16 DX  W4LC          599  04 KY  0
QSO: 14145 RY 2016-09-24 1548 RM3F          599 16 DX  SP9KDA        599  15 DX  0
QSO: 14145 RY 2016-09-24 1551 RM3F          599 16 DX  IW1CBG        599  15 DX  0
QSO: 14145 RY 2016-09-24 1553 RM3F          599 16 DX  I1EIS         599  15 DX  0
QSO: 14150 RY 2016-09-24 1601 RM3F          599 16 DX  OX5T          599  40 DX  0
QSO: 14148 RY 2016-09-24 1604 RM3F          599 16 DX  VE6WQ         599  04 AB  0
QSO: 14145 RY 2016-09-24 1607 RM3F          599 16 DX  WA3EKL        599  05 MD  0
QSO: 14145 RY 2016-09-24 1608 RM3F          599 16 DX  WN6K          599  03 CA  0
QSO: 14145 RY 2016-09-24 1609 RM3F          599 16 DX  DD0VS         599  14 DX  0
QSO: 14145 RY 2016-09-24 1610 RM3F          599 16 DX  DL3MVC        599  14 DX  0
QSO: 14145 RY 2016-09-24 1611 RM3F          599 16 DX  UN7JX         599  17 DX  0
QSO: 14136 RY 2016-09-24 1613 RM3F          599 16 DX  DU1JM         599  27 DX  0
QSO: 14129 RY 2016-09-24 1615 RM3F          599 16 DX  N0NI          599  04 IA  0
QSO: 14123 RY 2016-09-24 1616 RM3F          599 16 DX  WG0M          599  04 MN  0
QSO: 14112 RY 2016-09-24 1619 RM3F          599 16 DX  VU2LBW        599  22 DX  0
QSO: 14111 RY 2016-09-24 1619 RM3F          599 16 DX  K9CT          599  04 IL  0
QSO: 14109 RY 2016-09-24 1620 RM3F          599 16 DX  K7JR          599  03 OR  0
QSO: 14102 RY 2016-09-24 1623 RM3F          599 16 DX  N7QT          599  03 WA  0
QSO: 14102 RY 2016-09-24 1624 RM3F          599 16 DX  K7ZS          599  03 OR  0
QSO: 14099 RY 2016-09-24 1626 RM3F          599 16 DX  ZS2I          599  38 DX  0
QSO: 14094 RY 2016-09-24 1628 RM3F          599 16 DX  CR3W          599  33 DX  0
QSO: 14093 RY 2016-09-24 1629 RM3F          599 16 DX  N5KWN         599  04 TX  0
QSO: 14092 RY 2016-09-24 1630 RM3F          599 16 DX  9A5X          599  15 DX  0
QSO: 14086 RY 2016-09-24 1633 RM3F          599 16 DX  W7RN          599  03 NV  0
QSO: 14090 RY 2016-09-24 1637 RM3F          599 16 DX  MW2I          599  14 DX  0
QSO: 14092 RY 2016-09-24 1638 RM3F          599 16 DX  SV2BFN        599  20 DX  0
QSO: 14103 RY 2016-09-24 1640 RM3F          599 16 DX  KL4SD         599  01 DX  0
QSO: 14107 RY 2016-09-24 1640 RM3F          599 16 DX  SM5FUG        599  14 DX  0
QSO: 14122 RY 2016-09-24 1646 RM3F          599 16 DX  VA7KO         599  03 BC  0
QSO: 14143 RY 2016-09-24 1654 RM3F          599 16 DX  IZ4JMA        599  15 DX  0
QSO: 14148 RY 2016-09-24 1655 RM3F          599 16 DX  N2BJ          599  04 IL  0
QSO: 14149 RY 2016-09-24 1656 RM3F          599 16 DX  W7AC          599  03 OR  0
QSO: 14149 RY 2016-09-24 1657 RM3F          599 16 DX  DF9GR         599  14 DX  0
QSO:  3598 RY 2016-09-24 1704 RM3F          599 16 DX  SM7MX         599  14 DX  0
QSO:  3599 RY 2016-09-24 1705 RM3F          599 16 DX  HZ1BW         599  21 DX  0
QSO: 14144 RY 2016-09-24 1713 RM3F          599 16 DX  KG4SS         599  08 DX  0
QSO: 14140 RY 2016-09-24 1714 RM3F          599 16 DX  IZ4AFW        599  15 DX  0
QSO: 14133 RY 2016-09-24 1715 RM3F          599 16 DX  F4DSK         599  14 DX  0
QSO: 14129 RY 2016-09-24 1717 RM3F          599 16 DX  HB0/DL5Y      599  14 DX  0
QSO: 14125 RY 2016-09-24 1718 RM3F          599 16 DX  LY7Z          599  15 DX  0
QSO: 14113 RY 2016-09-24 1723 RM3F          599 16 DX  AC0C          599  04 KS  0
QSO: 14137 RY 2016-09-24 1724 RM3F          599 16 DX  N7AT          599  05 AZ  0
QSO: 14140 RY 2016-09-24 1725 RM3F          599 16 DX  LX1HD         599  14 DX  0
QSO: 14140 RY 2016-09-24 1725 RM3F          599 16 DX  K2PO          599  03 OR  0
QSO: 14140 RY 2016-09-24 1726 RM3F          599 16 DX  KH6ZM         599  31 DX  0
QSO: 14140 RY 2016-09-24 1726 RM3F          599 16 DX  DK1WA         599  14 DX  0
QSO: 14140 RY 2016-09-24 1727 RM3F          599 16 DX  PA3GEO        599  14 DX  0
QSO: 14140 RY 2016-09-24 1727 RM3F          599 16 DX  M0SGO         599  14 DX  0
QSO: 14140 RY 2016-09-24 1728 RM3F          599 16 DX  W1IE          599  05 VA  0
QSO: 14140 RY 2016-09-24 1728 RM3F          599 16 DX  DH6BH         599  14 DX  0
QSO: 14140 RY 2016-09-24 1728 RM3F          599 16 DX  WJ2D          599  05 NC  0
QSO: 14140 RY 2016-09-24 1729 RM3F          599 16 DX  AC9KW         599  04 IL  0
QSO: 14140 RY 2016-09-24 1730 RM3F          599 16 DX  K0FX          599  04 CO  0
QSO: 14140 RY 2016-09-24 1731 RM3F          599 16 DX  DL1GME        599  14 DX  0
QSO: 14140 RY 2016-09-24 1732 RM3F          599 16 DX  NN6XX         599  03 CA  0
