START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EM0I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3262668
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V12.09F
NAME: Nick
OPERATORS: UT2IZ
SOAPBOX:
QSO:  7042 RY 2016-09-24 0000 EM0I          599     16 DX     DK0EE         599 14     DX
QSO: 21111 RY 2016-09-24 0815 EM0I          599     16 DX     DL8TG         599 14     DX
QSO: 21111 RY 2016-09-24 0816 EM0I          599     16 DX     7N2UQC        599 25     DX
QSO: 21111 RY 2016-09-24 0816 EM0I          599     16 DX     JJ1NYH        599 25     DX
QSO: 21111 RY 2016-09-24 0816 EM0I          599     16 DX     JA1RQT        599 25     DX
QSO: 21111 RY 2016-09-24 0818 EM0I          599     16 DX     JH1XUM        599 25     DX
QSO: 21111 RY 2016-09-24 0819 EM0I          599     16 DX     JO3PSJ        599 25     DX
QSO: 21111 RY 2016-09-24 0820 EM0I          599     16 DX     JO3QVT        599 25     DX
QSO: 21111 RY 2016-09-24 0820 EM0I          599     16 DX     PA0FVH        599 14     DX
QSO: 21111 RY 2016-09-24 0821 EM0I          599     16 DX     PA3T          599 14     DX
QSO: 21111 RY 2016-09-24 0825 EM0I          599     16 DX     DL1FCU        599 14     DX
QSO: 21111 RY 2016-09-24 0825 EM0I          599     16 DX     YC2OMY        599 28     DX
QSO: 21111 RY 2016-09-24 0826 EM0I          599     16 DX     ED2V          599 14     DX
QSO: 21111 RY 2016-09-24 0826 EM0I          599     16 DX     RU0LL         599 19     DX
QSO: 21111 RY 2016-09-24 0827 EM0I          599     16 DX     IK7HTB        599 15     DX
QSO: 21111 RY 2016-09-24 0827 EM0I          599     16 DX     JH5HDA        599 25     DX
QSO: 21111 RY 2016-09-24 0827 EM0I          599     16 DX     PA0RRS        599 14     DX
QSO: 21111 RY 2016-09-24 0828 EM0I          599     16 DX     JG2RZF        599 25     DX
QSO: 21111 RY 2016-09-24 0829 EM0I          599     16 DX     DO9ST         599 14     DX
QSO: 21111 RY 2016-09-24 0829 EM0I          599     16 DX     IT9VCE        599 15     DX
QSO: 21111 RY 2016-09-24 0830 EM0I          599     16 DX     IT9WDC        599 15     DX
QSO: 21111 RY 2016-09-24 0830 EM0I          599     16 DX     JA2XYO        599 25     DX
QSO: 21111 RY 2016-09-24 0831 EM0I          599     16 DX     JA2ATE        599 25     DX
QSO: 21111 RY 2016-09-24 0831 EM0I          599     16 DX     JA7ZP         599 25     DX
QSO: 21111 RY 2016-09-24 0832 EM0I          599     16 DX     HB3YGD        599 14     DX
QSO: 21111 RY 2016-09-24 0833 EM0I          599     16 DX     JA4BXL        599 25     DX
QSO: 21111 RY 2016-09-24 0834 EM0I          599     16 DX     JJ1ENZ        599 25     DX
QSO: 21111 RY 2016-09-24 0834 EM0I          599     16 DX     DL6DCD        599 14     DX
QSO: 21111 RY 2016-09-24 0835 EM0I          599     16 DX     F6CTL         599 14     DX
QSO: 21111 RY 2016-09-24 0836 EM0I          599     16 DX     YB0MWM        599 28     DX
QSO: 21111 RY 2016-09-24 0837 EM0I          599     16 DX     JA1IAZ        599 25     DX
QSO: 21111 RY 2016-09-24 0837 EM0I          599     16 DX     R0CW          599 19     DX
QSO: 21111 RY 2016-09-24 0838 EM0I          599     16 DX     JQ1COB        599 25     DX
QSO: 21111 RY 2016-09-24 0838 EM0I          599     16 DX     JH1NCZ        599 25     DX
QSO: 21111 RY 2016-09-24 0839 EM0I          599     16 DX     JA1SCE        599 25     DX
QSO: 21111 RY 2016-09-24 0840 EM0I          599     16 DX     VU2PTT        599 22     DX
QSO: 21111 RY 2016-09-24 0840 EM0I          599     16 DX     YB2TX         599 28     DX
QSO: 21111 RY 2016-09-24 0841 EM0I          599     16 DX     7L4IOU        599 25     DX
QSO: 21111 RY 2016-09-24 0841 EM0I          599     16 DX     G0RPM         599 14     DX
QSO: 21111 RY 2016-09-24 0841 EM0I          599     16 DX     G4FKA         599 14     DX
QSO: 21111 RY 2016-09-24 0842 EM0I          599     16 DX     JR2UBS        599 25     DX
QSO: 21111 RY 2016-09-24 0842 EM0I          599     16 DX     F6HRP         599 14     DX
QSO: 21111 RY 2016-09-24 0844 EM0I          599     16 DX     IT9PQJ        599 15     DX
QSO: 21111 RY 2016-09-24 0844 EM0I          599     16 DX     IK5AFJ        599 15     DX
QSO: 21111 RY 2016-09-24 0844 EM0I          599     16 DX     I8JIT         599 15     DX
QSO: 21111 RY 2016-09-24 0846 EM0I          599     16 DX     SE4E          599 14     DX
QSO: 21111 RY 2016-09-24 0846 EM0I          599     16 DX     JA1EMQ        599 25     DX
QSO: 21111 RY 2016-09-24 0847 EM0I          599     16 DX     HS8JYX        599 26     DX
QSO: 21111 RY 2016-09-24 0848 EM0I          599     16 DX     JP1IXV        599 25     DX
QSO: 21112 RY 2016-09-24 0849 EM0I          599     16 DX     JR3NZC        599 25     DX
QSO: 21113 RY 2016-09-24 0850 EM0I          599     16 DX     VU2MUD        599 22     DX
QSO: 21114 RY 2016-09-24 0852 EM0I          599     16 DX     YO6BHN        599 20     DX
QSO: 21111 RY 2016-09-24 0852 EM0I          599     16 DX     JF2OZH        599 25     DX
QSO: 21111 RY 2016-09-24 0853 EM0I          599     16 DX     JA4EVN        599 25     DX
QSO: 21111 RY 2016-09-24 0855 EM0I          599     16 DX     JA2BQX        599 25     DX
QSO: 21111 RY 2016-09-24 0855 EM0I          599     16 DX     JG2REJ        599 25     DX
QSO: 21111 RY 2016-09-24 0856 EM0I          599     16 DX     F5OIH         599 14     DX
QSO: 21111 RY 2016-09-24 0857 EM0I          599     16 DX     JA1UXV        599 25     DX
QSO: 21111 RY 2016-09-24 0857 EM0I          599     16 DX     JR3RIY        599 25     DX
QSO: 21111 RY 2016-09-24 0858 EM0I          599     16 DX     JH3EQP        599 25     DX
QSO: 21111 RY 2016-09-24 0858 EM0I          599     16 DX     IZ0PMV        599 15     DX
QSO: 21111 RY 2016-09-24 0859 EM0I          599     16 DX     JH1GTY        599 25     DX
QSO: 21111 RY 2016-09-24 0900 EM0I          599     16 DX     JM1NKT        599 25     DX
QSO: 21111 RY 2016-09-24 0901 EM0I          599     16 DX     JR1EMO        599 25     DX
QSO: 21083 RY 2016-09-24 0902 EM0I          599     16 DX     BV2A/3        599 24     DX
QSO: 21086 RY 2016-09-24 0904 EM0I          599     16 DX     UN7PGA        599 17     DX
QSO: 21086 RY 2016-09-24 0905 EM0I          599     16 DX     UN8PA         599 17     DX
QSO: 21087 RY 2016-09-24 0907 EM0I          599     16 DX     CR3W          599 33     DX
QSO: 21093 RY 2016-09-24 0909 EM0I          599     16 DX     RK8I          599 18     DX
QSO: 21129 RY 2016-09-24 0911 EM0I          599     16 DX     E21YDP        599 26     DX
QSO: 21125 RY 2016-09-24 0913 EM0I          599     16 DX     JH4UYB        599 25     DX
QSO: 21111 RY 2016-09-24 0915 EM0I          599     16 DX     I1EIS         599 15     DX
QSO: 21111 RY 2016-09-24 0916 EM0I          599     16 DX     JH7BMF        599 25     DX
QSO: 21111 RY 2016-09-24 0917 EM0I          599     16 DX     F5PHW         599 14     DX
QSO: 21111 RY 2016-09-24 0917 EM0I          599     16 DX     9M4CKB        599 28     DX
QSO: 21111 RY 2016-09-24 0918 EM0I          599     16 DX     F8BDQ         599 14     DX
QSO: 21111 RY 2016-09-24 0918 EM0I          599     16 DX     IK1NEG        599 15     DX
QSO: 21111 RY 2016-09-24 0919 EM0I          599     16 DX     JF1WNT        599 25     DX
QSO: 21111 RY 2016-09-24 0920 EM0I          599     16 DX     F6DZD         599 14     DX
QSO: 21111 RY 2016-09-24 0921 EM0I          599     16 DX     EA7PP         599 14     DX
QSO: 21111 RY 2016-09-24 0922 EM0I          599     16 DX     JA7BME        599 25     DX
QSO: 21111 RY 2016-09-24 0923 EM0I          599     16 DX     JA0BJY        599 25     DX
QSO: 21111 RY 2016-09-24 0924 EM0I          599     16 DX     JA1IEH        599 25     DX
QSO: 21111 RY 2016-09-24 0925 EM0I          599     16 DX     JJ0PJD        599 25     DX
QSO: 21111 RY 2016-09-24 0926 EM0I          599     16 DX     JH1LZU        599 25     DX
QSO: 21111 RY 2016-09-24 0926 EM0I          599     16 DX     JA9LX         599 25     DX
QSO: 21111 RY 2016-09-24 0927 EM0I          599     16 DX     HS3LUY        599 26     DX
QSO: 21111 RY 2016-09-24 0928 EM0I          599     16 DX     YB1FWO        599 28     DX
QSO: 21111 RY 2016-09-24 0930 EM0I          599     16 DX     G0HDB         599 14     DX
QSO: 21111 RY 2016-09-24 0931 EM0I          599     16 DX     JG1OWV        599 25     DX
QSO: 21111 RY 2016-09-24 0933 EM0I          599     16 DX     7N4WPY        599 25     DX
QSO: 21111 RY 2016-09-24 0933 EM0I          599     16 DX     JA2FXV        599 25     DX
QSO: 21111 RY 2016-09-24 0934 EM0I          599     16 DX     JN1MSO        599 25     DX
QSO: 21111 RY 2016-09-24 0934 EM0I          599     16 DX     JH2MYN        599 25     DX
QSO: 21111 RY 2016-09-24 0935 EM0I          599     16 DX     JK3EIG        599 25     DX
QSO: 21111 RY 2016-09-24 0935 EM0I          599     16 DX     JM6EXB        599 25     DX
QSO: 21111 RY 2016-09-24 0936 EM0I          599     16 DX     IW1CBG        599 15     DX
QSO: 21111 RY 2016-09-24 0936 EM0I          599     16 DX     JH3WKE        599 25     DX
QSO: 21111 RY 2016-09-24 0937 EM0I          599     16 DX     YE4IJ         599 28     DX
QSO: 21127 RY 2016-09-24 0942 EM0I          599     16 DX     9M2A          599 28     DX
QSO: 21122 RY 2016-09-24 0944 EM0I          599     16 DX     IK2NCJ        599 15     DX
QSO: 21120 RY 2016-09-24 0945 EM0I          599     16 DX     JH4UTP        599 25     DX
QSO: 21085 RY 2016-09-24 0946 EM0I          599     16 DX     IQ9UI         599 15     DX
QSO: 21085 RY 2016-09-24 0946 EM0I          599     16 DX     MI0BPB        599 14     DX
QSO: 21083 RY 2016-09-24 0948 EM0I          599     16 DX     M3I           599 14     DX
QSO: 21111 RY 2016-09-24 0950 EM0I          599     16 DX     DS5DNO        599 25     DX
QSO: 21111 RY 2016-09-24 0950 EM0I          599     16 DX     RA9YE         599 18     DX
QSO: 21111 RY 2016-09-24 0950 EM0I          599     16 DX     JO4CFV        599 25     DX
QSO: 21111 RY 2016-09-24 0951 EM0I          599     16 DX     JO7GVC        599 25     DX
QSO: 21111 RY 2016-09-24 0952 EM0I          599     16 DX     BH4OUF        599 24     DX
QSO: 21111 RY 2016-09-24 0953 EM0I          599     16 DX     JR1IJV        599 25     DX
QSO: 21111 RY 2016-09-24 0954 EM0I          599     16 DX     UT2IO         599 16     DX
QSO: 21111 RY 2016-09-24 0955 EM0I          599     16 DX     JA1QOW        599 25     DX
QSO: 21111 RY 2016-09-24 0956 EM0I          599     16 DX     F4EFI         599 14     DX
QSO: 14086 RY 2016-09-24 1008 EM0I          599     16 DX     ES1BH         599 15     DX
QSO: 14086 RY 2016-09-24 1009 EM0I          599     16 DX     HA3PT         599 15     DX
QSO: 14086 RY 2016-09-24 1009 EM0I          599     16 DX     UT2IO         599 16     DX
QSO: 14086 RY 2016-09-24 1009 EM0I          599     16 DX     LZ7A          599 20     DX
QSO: 14086 RY 2016-09-24 1010 EM0I          599     16 DX     JH7IQQ        599 25     DX
QSO: 14086 RY 2016-09-24 1010 EM0I          599     16 DX     SK6AW         599 14     DX
QSO: 14086 RY 2016-09-24 1011 EM0I          599     16 DX     3Z9M          599 15     DX
QSO: 14086 RY 2016-09-24 1011 EM0I          599     16 DX     GM0FGI        599 14     DX
QSO: 14086 RY 2016-09-24 1011 EM0I          599     16 DX     JA1FUI        599 25     DX
QSO: 14086 RY 2016-09-24 1012 EM0I          599     16 DX     M0SGO         599 14     DX
QSO: 14086 RY 2016-09-24 1013 EM0I          599     16 DX     JG1EGG        599 25     DX
QSO: 14086 RY 2016-09-24 1013 EM0I          599     16 DX     EA4EJP        599 14     DX
QSO: 14086 RY 2016-09-24 1015 EM0I          599     16 DX     DG0CG         599 14     DX
QSO: 14086 RY 2016-09-24 1016 EM0I          599     16 DX     JJ1KZZ        599 25     DX
QSO: 14086 RY 2016-09-24 1018 EM0I          599     16 DX     RA0WHE        599 18     DX
QSO: 14086 RY 2016-09-24 1019 EM0I          599     16 DX     TA1BX         599 20     DX
QSO: 14086 RY 2016-09-24 1020 EM0I          599     16 DX     DJ8EW         599 14     DX
QSO: 14086 RY 2016-09-24 1020 EM0I          599     16 DX     SN7Q          599 15     DX
QSO: 14086 RY 2016-09-24 1021 EM0I          599     16 DX     AN400V        599 14     DX
QSO: 14086 RY 2016-09-24 1021 EM0I          599     16 DX     SM6NET        599 14     DX
QSO: 14086 RY 2016-09-24 1022 EM0I          599     16 DX     JJ5HUD        599 25     DX
QSO: 14086 RY 2016-09-24 1023 EM0I          599     16 DX     EA2BNU        599 14     DX
QSO: 14086 RY 2016-09-24 1023 EM0I          599     16 DX     JA1VVX        599 25     DX
QSO: 14086 RY 2016-09-24 1024 EM0I          599     16 DX     JK1UNZ        599 25     DX
QSO: 14086 RY 2016-09-24 1024 EM0I          599     16 DX     RD0CD         599 19     DX
QSO: 14086 RY 2016-09-24 1026 EM0I          599     16 DX     OH4HK         599 15     DX
QSO: 14086 RY 2016-09-24 1028 EM0I          599     16 DX     JA1CPU        599 25     DX
QSO: 14086 RY 2016-09-24 1028 EM0I          599     16 DX     JJ4CDW        599 25     DX
QSO: 14086 RY 2016-09-24 1029 EM0I          599     16 DX     JI1NIK        599 25     DX
QSO: 14086 RY 2016-09-24 1029 EM0I          599     16 DX     JH1GTY        599 25     DX
QSO: 14130 RY 2016-09-24 1031 EM0I          599     16 DX     MJ5Z          599 14     DX
QSO: 14123 RY 2016-09-24 1032 EM0I          599     16 DX     E79DS         599 15     DX
QSO: 14122 RY 2016-09-24 1032 EM0I          599     16 DX     YT2U          599 15     DX
QSO: 14119 RY 2016-09-24 1033 EM0I          599     16 DX     OE2LCM        599 15     DX
QSO: 14117 RY 2016-09-24 1034 EM0I          599     16 DX     IT9STX        599 15     DX
QSO: 14116 RY 2016-09-24 1035 EM0I          599     16 DX     RG9A          599 17     DX
QSO: 14115 RY 2016-09-24 1036 EM0I          599     16 DX     4O13HST       599 15     DX
QSO: 14107 RY 2016-09-24 1037 EM0I          599     16 DX     LU2FE         599 13     DX
QSO: 14086 RY 2016-09-24 1039 EM0I          599     16 DX     TF3PPN        599 40     DX
QSO: 14081 RY 2016-09-24 1042 EM0I          599     16 DX     KP4JRS        599 8      DX
QSO: 14091 RY 2016-09-24 1046 EM0I          599     16 DX     OM3R          599 15     DX
QSO: 14091 RY 2016-09-24 1047 EM0I          599     16 DX     DG7RO         599 14     DX
QSO: 14091 RY 2016-09-24 1047 EM0I          599     16 DX     DL6NWA        599 14     DX
QSO: 14091 RY 2016-09-24 1049 EM0I          599     16 DX     DG7CF         599 14     DX
QSO: 14091 RY 2016-09-24 1049 EM0I          599     16 DX     OZ6AGX        599 14     DX
QSO: 14091 RY 2016-09-24 1050 EM0I          599     16 DX     OH0JWL        599 15     DX
QSO: 14091 RY 2016-09-24 1050 EM0I          599     16 DX     EB3TR         599 14     DX
QSO: 14091 RY 2016-09-24 1051 EM0I          599     16 DX     N4CW          599 5      NC
QSO: 14091 RY 2016-09-24 1052 EM0I          599     16 DX     JH3GFA        599 25     DX
QSO: 14088 RY 2016-09-24 1055 EM0I          599     16 DX     IK1UGX        599 15     DX
QSO: 14087 RY 2016-09-24 1057 EM0I          599     16 DX     EC7RC         599 14     DX
QSO: 14087 RY 2016-09-24 1058 EM0I          599     16 DX     HG1S          599 15     DX
QSO: 14087 RY 2016-09-24 1104 EM0I          599     16 DX     HK1T          599 9      DX
QSO: 14091 RY 2016-09-24 1108 EM0I          599     16 DX     7Z1AL         599 21     DX
QSO: 21123 RY 2016-09-24 1111 EM0I          599     16 DX     NP2X          599 8      DX
QSO: 21119 RY 2016-09-24 1113 EM0I          599     16 DX     UB7K          599 16     DX
QSO: 21109 RY 2016-09-24 1115 EM0I          599     16 DX     RG9A          599 17     DX
QSO: 21106 RY 2016-09-24 1116 EM0I          599     16 DX     FG5LA         599 8      DX
QSO: 21104 RY 2016-09-24 1118 EM0I          599     16 DX     EA8DED        599 33     DX
QSO: 21103 RY 2016-09-24 1118 EM0I          599     16 DX     IB2P          599 15     DX
QSO: 21099 RY 2016-09-24 1119 EM0I          599     16 DX     UA6CE         599 16     DX
QSO: 21080 RY 2016-09-24 1120 EM0I          599     16 DX     AN400T        599 14     DX
QSO: 21084 RY 2016-09-24 1122 EM0I          599     16 DX     PA3DZM        599 14     DX
QSO: 21084 RY 2016-09-24 1123 EM0I          599     16 DX     PA1FNW        599 14     DX
QSO: 21084 RY 2016-09-24 1123 EM0I          599     16 DX     K3IU          599 5      RI
QSO: 21084 RY 2016-09-24 1124 EM0I          599     16 DX     YY2GAL        599 9      DX
QSO: 21084 RY 2016-09-24 1125 EM0I          599     16 DX     IK1UGX        599 15     DX
QSO: 21084 RY 2016-09-24 1126 EM0I          599     16 DX     4O10A         599 15     DX
QSO: 21084 RY 2016-09-24 1126 EM0I          599     16 DX     DG2GAW        599 14     DX
QSO: 21084 RY 2016-09-24 1127 EM0I          599     16 DX     PA3CMF        599 14     DX
QSO: 21084 RY 2016-09-24 1128 EM0I          599     16 DX     PA8KW         599 14     DX
QSO: 21084 RY 2016-09-24 1128 EM0I          599     16 DX     IK2XSL        599 15     DX
QSO: 21084 RY 2016-09-24 1129 EM0I          599     16 DX     MD/DL2AWG     599 14     DX
QSO: 21084 RY 2016-09-24 1129 EM0I          599     16 DX     M0BJL         599 14     DX
QSO: 21084 RY 2016-09-24 1130 EM0I          599     16 DX     G0OOR         599 14     DX
QSO: 21084 RY 2016-09-24 1130 EM0I          599     16 DX     G0HDV         599 14     DX
QSO: 21084 RY 2016-09-24 1130 EM0I          599     16 DX     DF8JK         599 14     DX
QSO: 21084 RY 2016-09-24 1132 EM0I          599     16 DX     G3LDI         599 14     DX
QSO: 21129 RY 2016-09-24 1137 EM0I          599     16 DX     ZB2TT         599 14     DX
QSO: 21126 RY 2016-09-24 1138 EM0I          599     16 DX     WP3C          599 8      DX
QSO: 21126 RY 2016-09-24 1139 EM0I          599     16 DX     GM0FGI        599 14     DX
QSO: 21125 RY 2016-09-24 1141 EM0I          599     16 DX     JR1DQK        599 25     DX
QSO: 21090 RY 2016-09-24 1146 EM0I          599     16 DX     HK6NVV        599 9      DX
QSO: 21116 RY 2016-09-24 1148 EM0I          599     16 DX     LZ9W          599 20     DX
QSO: 21114 RY 2016-09-24 1149 EM0I          599     16 DX     LT0H          599 13     DX
QSO: 21112 RY 2016-09-24 1150 EM0I          599     16 DX     KP2/WE5DX     599 8      DX
QSO: 21109 RY 2016-09-24 1152 EM0I          599     16 DX     UR7EW         599 16     DX
QSO: 21109 RY 2016-09-24 1153 EM0I          599     16 DX     G3VSQ         599 14     DX
QSO: 21109 RY 2016-09-24 1154 EM0I          599     16 DX     3Z5N          599 15     DX
QSO: 21109 RY 2016-09-24 1156 EM0I          599     16 DX     F8DFO         599 14     DX
QSO: 21109 RY 2016-09-24 1157 EM0I          599     16 DX     M0TJU         599 14     DX
QSO: 21109 RY 2016-09-24 1158 EM0I          599     16 DX     LQ7E          599 13     DX
QSO: 21109 RY 2016-09-24 1159 EM0I          599     16 DX     ZS2I          599 38     DX
QSO: 21109 RY 2016-09-24 1159 EM0I          599     16 DX     F4FLF         599 14     DX
QSO: 21109 RY 2016-09-24 1201 EM0I          599     16 DX     EA5IIK        599 14     DX
QSO: 21109 RY 2016-09-24 1202 EM0I          599     16 DX     MM1E          599 14     DX
QSO: 21109 RY 2016-09-24 1203 EM0I          599     16 DX     KU2M          599 5      NJ
QSO: 21127 RY 2016-09-24 1204 EM0I          599     16 DX     EI8IU         599 14     DX
QSO: 21124 RY 2016-09-24 1205 EM0I          599     16 DX     LY7Z          599 15     DX
QSO: 21098 RY 2016-09-24 1209 EM0I          599     16 DX     7Z1HL         599 21     DX
QSO: 21096 RY 2016-09-24 1210 EM0I          599     16 DX     M7O           599 14     DX
QSO: 21091 RY 2016-09-24 1212 EM0I          599     16 DX     K3UW          599 5      PA
QSO: 21109 RY 2016-09-24 1214 EM0I          599     16 DX     RG8U          599 18     DX
QSO: 21093 RY 2016-09-24 1216 EM0I          599     16 DX     GM5M          599 14     DX
QSO: 14081 RY 2016-09-24 1219 EM0I          599     16 DX     GI5I          599 14     DX
QSO: 14081 RY 2016-09-24 1220 EM0I          599     16 DX     EI7KD         599 14     DX
QSO: 14125 RY 2016-09-24 1222 EM0I          599     16 DX     OK8XX         599 15     DX
QSO: 14124 RY 2016-09-24 1223 EM0I          599     16 DX     DF3IS         599 14     DX
QSO: 14124 RY 2016-09-24 1224 EM0I          599     16 DX     MD/DL1RTL     599 14     DX
QSO: 14120 RY 2016-09-24 1225 EM0I          599     16 DX     W4AAW         599 5      VA
QSO: 14120 RY 2016-09-24 1226 EM0I          599     16 DX     DD1A          599 14     DX
QSO: 14113 RY 2016-09-24 1235 EM0I          599     16 DX     OK3RM         599 15     DX
QSO: 14114 RY 2016-09-24 1237 EM0I          599     16 DX     KU4V          599 5      NC
QSO: 14114 RY 2016-09-24 1237 EM0I          599     16 DX     OK2RVM        599 15     DX
QSO: 14114 RY 2016-09-24 1237 EM0I          599     16 DX     ES1QV         599 15     DX
QSO: 14114 RY 2016-09-24 1238 EM0I          599     16 DX     DL4BHA        599 14     DX
QSO: 14114 RY 2016-09-24 1239 EM0I          599     16 DX     G4WGZ         599 14     DX
QSO: 14114 RY 2016-09-24 1239 EM0I          599     16 DX     DL2BQV        599 14     DX
QSO: 14115 RY 2016-09-24 1240 EM0I          599     16 DX     VA2UP         599 5      QC
QSO: 14116 RY 2016-09-24 1241 EM0I          599     16 DX     UR0HQ         599 16     DX
QSO: 14117 RY 2016-09-24 1242 EM0I          599     16 DX     IQ3RK         599 15     DX
QSO: 14114 RY 2016-09-24 1243 EM0I          599     16 DX     OZ/DJ5LA      599 14     DX
QSO: 14114 RY 2016-09-24 1243 EM0I          599     16 DX     W4MLB         599 5      FL
QSO: 14114 RY 2016-09-24 1244 EM0I          599     16 DX     N4WW          599 5      FL
QSO: 14114 RY 2016-09-24 1244 EM0I          599     16 DX     PA2CVD        599 14     DX
QSO: 14114 RY 2016-09-24 1246 EM0I          599     16 DX     W9YK          599 4      IL
QSO: 14114 RY 2016-09-24 1247 EM0I          599     16 DX     RA1ALC        599 16     DX
QSO: 14114 RY 2016-09-24 1247 EM0I          599     16 DX     VE3IAE        599 4      ON
QSO: 14114 RY 2016-09-24 1248 EM0I          599     16 DX     F5GPE         599 14     DX
QSO: 14114 RY 2016-09-24 1248 EM0I          599     16 DX     G4GYI         599 14     DX
QSO: 14114 RY 2016-09-24 1249 EM0I          599     16 DX     DK1AX         599 14     DX
QSO: 14114 RY 2016-09-24 1249 EM0I          599     16 DX     JA1XPQ        599 25     DX
QSO: 14114 RY 2016-09-24 1250 EM0I          599     16 DX     I3VRD         599 15     DX
QSO: 14114 RY 2016-09-24 1250 EM0I          599     16 DX     VU2LBW        599 22     DX
QSO: 14114 RY 2016-09-24 1252 EM0I          599     16 DX     IU3BSY        599 15     DX
QSO: 14114 RY 2016-09-24 1252 EM0I          599     16 DX     9A8FCC        599 15     DX
QSO: 14114 RY 2016-09-24 1253 EM0I          599     16 DX     S57U          599 15     DX
QSO: 14114 RY 2016-09-24 1253 EM0I          599     16 DX     IK2FDV        599 15     DX
QSO: 14114 RY 2016-09-24 1253 EM0I          599     16 DX     W4LC          599 4      KY
QSO: 14114 RY 2016-09-24 1254 EM0I          599     16 DX     WJ2D          599 5      NC
QSO: 14114 RY 2016-09-24 1254 EM0I          599     16 DX     JA1PRV        599 25     DX
QSO: 14114 RY 2016-09-24 1255 EM0I          599     16 DX     SK6QA         599 14     DX
QSO: 14114 RY 2016-09-24 1255 EM0I          599     16 DX     IK3CST        599 15     DX
QSO: 14114 RY 2016-09-24 1256 EM0I          599     16 DX     VA3DF         599 4      ON
QSO: 14114 RY 2016-09-24 1256 EM0I          599     16 DX     G4SIE         599 14     DX
QSO: 14114 RY 2016-09-24 1257 EM0I          599     16 DX     IK0FVC        599 15     DX
QSO: 14114 RY 2016-09-24 1258 EM0I          599     16 DX     K0AP          599 4      KS
QSO: 14114 RY 2016-09-24 1259 EM0I          599     16 DX     SQ1EIX        599 15     DX
QSO: 14114 RY 2016-09-24 1300 EM0I          599     16 DX     IU1GNA        599 14     DX
QSO: 14114 RY 2016-09-24 1301 EM0I          599     16 DX     OM2AG         599 15     DX
QSO: 14114 RY 2016-09-24 1301 EM0I          599     16 DX     SM6GKT        599 14     DX
QSO: 14114 RY 2016-09-24 1301 EM0I          599     16 DX     DL1QW         599 14     DX
QSO: 14114 RY 2016-09-24 1302 EM0I          599     16 DX     DL3MVC        599 14     DX
QSO: 14114 RY 2016-09-24 1303 EM0I          599     16 DX     JA1XBX        599 25     DX
QSO: 14114 RY 2016-09-24 1305 EM0I          599     16 DX     IT9VCE        599 15     DX
QSO: 14114 RY 2016-09-24 1305 EM0I          599     16 DX     PA4O          599 14     DX
QSO: 14094 RY 2016-09-24 1306 EM0I          599     16 DX     OH3FM         599 15     DX
QSO: 14128 RY 2016-09-24 1310 EM0I          599     16 DX     P49X          599 9      DX
QSO: 14128 RY 2016-09-24 1311 EM0I          599     16 DX     IK2NCJ        599 15     DX
QSO: 21082 RY 2016-09-24 1313 EM0I          599     16 DX     WA3EKL        599 5      MD
QSO: 21110 RY 2016-09-24 1317 EM0I          599     16 DX     D66D          599 39     DX
QSO: 21136 RY 2016-09-24 1318 EM0I          599     16 DX     MJ5Z          599 14     DX
QSO: 21082 RY 2016-09-24 1319 EM0I          599     16 DX     T42CH         599 8      DX
QSO: 21091 RY 2016-09-24 1322 EM0I          599     16 DX     PY1GQ         599 11     DX
QSO: 21091 RY 2016-09-24 1325 EM0I          599     16 DX     KU8E          599 4      GA
QSO: 21093 RY 2016-09-24 1327 EM0I          599     16 DX     K1LZ          599 5      MA
QSO: 21093 RY 2016-09-24 1330 EM0I          599     16 DX     GM0VRP        599 14     DX
QSO: 21093 RY 2016-09-24 1330 EM0I          599     16 DX     N6AR          599 5      FL
QSO: 21093 RY 2016-09-24 1330 EM0I          599     16 DX     AC2OC         599 5      NY
QSO: 21093 RY 2016-09-24 1331 EM0I          599     16 DX     CS5CRE        599 14     DX
QSO: 21081 RY 2016-09-24 1334 EM0I          599     16 DX     A61DD         599 21     DX
QSO: 21083 RY 2016-09-24 1335 EM0I          599     16 DX     IK7IMK        599 15     DX
QSO: 21088 RY 2016-09-24 1338 EM0I          599     16 DX     9A5D          599 14     DX
QSO: 21089 RY 2016-09-24 1339 EM0I          599     16 DX     WW4LL         599 5      GA
QSO: 14083 RY 2016-09-24 1341 EM0I          599     16 DX     ON5AM         599 14     DX
QSO: 14084 RY 2016-09-24 1345 EM0I          599     16 DX     DX2R          599 27     DX
QSO: 14088 RY 2016-09-24 1346 EM0I          599     16 DX     A92AA         599 21     DX
QSO: 14091 RY 2016-09-24 1348 EM0I          599     16 DX     RW0A          599 18     DX
QSO: 14092 RY 2016-09-24 1351 EM0I          599     16 DX     LA8OKA        599 14     DX
QSO: 14092 RY 2016-09-24 1351 EM0I          599     16 DX     PE2K          599 14     DX
QSO: 14092 RY 2016-09-24 1352 EM0I          599     16 DX     OK1FRO        599 15     DX
