START-OF-LOG: 3.0
CALLSIGN: EA8KW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 530100
NAME: Juan Carlos Zamora
LOCATION: DX
OPERATORS: EA8KW
CLUB: EA Contest Club
CERTIFICATE: YES
CREATED-BY: Win-Test 4.25.0
QSO:  7034 CW 2017-11-25 0000 EA8KW         599 33     NC0I          599 05     0
QSO: 21032 CW 2017-11-25 1258 EA8KW         599 33     ON6LR         599 14     0
QSO: 21032 CW 2017-11-25 1259 EA8KW         599 33     EA4FL         599 14     0
QSO: 21032 CW 2017-11-25 1300 EA8KW         599 33     RA3SI         599 16     0
QSO: 21032 CW 2017-11-25 1300 EA8KW         599 33     2E0CVN        599 14     0
QSO: 21032 CW 2017-11-25 1301 EA8KW         599 33     IZ8JFL        599 15     0
QSO: 21032 CW 2017-11-25 1301 EA8KW         599 33     DL3AZ         599 14     0
QSO: 21032 CW 2017-11-25 1301 EA8KW         599 33     ED2C          599 14     0
QSO: 21032 CW 2017-11-25 1301 EA8KW         599 33     DJ3NK         599 14     0
QSO: 21032 CW 2017-11-25 1302 EA8KW         599 33     ON3ND         599 14     0
QSO: 21032 CW 2017-11-25 1302 EA8KW         599 33     DF2RG         599 14     0
QSO: 21032 CW 2017-11-25 1302 EA8KW         599 33     IK3YBX        599 15     0
QSO: 21032 CW 2017-11-25 1302 EA8KW         599 33     DM2M          599 14     0
QSO: 21032 CW 2017-11-25 1303 EA8KW         599 33     DL1JDQ        599 14     0
QSO: 21032 CW 2017-11-25 1303 EA8KW         599 33     PA4B          599 14     0
QSO: 21032 CW 2017-11-25 1303 EA8KW         599 33     HB9AUK        599 14     0
QSO: 21032 CW 2017-11-25 1304 EA8KW         599 33     G3NWQ         599 14     0
QSO: 21032 CW 2017-11-25 1304 EA8KW         599 33     G4FSU         599 14     0
QSO: 21032 CW 2017-11-25 1305 EA8KW         599 33     EC5CSW        599 14     0
QSO: 21032 CW 2017-11-25 1305 EA8KW         599 33     KU2M          599 05     0
QSO: 21032 CW 2017-11-25 1305 EA8KW         599 33     DF4XX         599 14     0
QSO: 21032 CW 2017-11-25 1306 EA8KW         599 33     ON6LO         599 14     0
QSO: 21032 CW 2017-11-25 1306 EA8KW         599 33     PA5KT         599 14     0
QSO: 21032 CW 2017-11-25 1306 EA8KW         599 33     OZ5RM         599 14     0
QSO: 21032 CW 2017-11-25 1306 EA8KW         599 33     F6DZD         599 14     0
QSO: 21032 CW 2017-11-25 1307 EA8KW         599 33     PA5FN         599 14     0
QSO: 21032 CW 2017-11-25 1307 EA8KW         599 33     EA5VK         599 14     0
QSO: 21032 CW 2017-11-25 1308 EA8KW         599 33     RL6M          599 16     0
QSO: 21032 CW 2017-11-25 1308 EA8KW         599 33     OM4Q          599 15     0
QSO: 21032 CW 2017-11-25 1308 EA8KW         599 33     OK2BNF        599 15     0
QSO: 21032 CW 2017-11-25 1310 EA8KW         599 33     IK1JJM        599 15     0
QSO: 21032 CW 2017-11-25 1310 EA8KW         599 33     AA1K          599 05     0
QSO: 21032 CW 2017-11-25 1311 EA8KW         599 33     TM7A          599 14     0
QSO: 21032 CW 2017-11-25 1312 EA8KW         599 33     OH3K          599 15     0
QSO: 21032 CW 2017-11-25 1312 EA8KW         599 33     DJ7UC         599 14     0
QSO: 21032 CW 2017-11-25 1312 EA8KW         599 33     OK2PCL        599 15     0
QSO: 21032 CW 2017-11-25 1313 EA8KW         599 33     VE3EJ         599 04     0
QSO: 21032 CW 2017-11-25 1313 EA8KW         599 33     EA4OA         599 14     0
QSO: 21032 CW 2017-11-25 1313 EA8KW         599 33     UA3ABJ        599 16     0
QSO: 21032 CW 2017-11-25 1314 EA8KW         599 33     DO4OD         599 14     0
QSO: 21032 CW 2017-11-25 1314 EA8KW         599 33     SP5ATO        599 15     0
QSO: 21032 CW 2017-11-25 1315 EA8KW         599 33     EA8RP         599 33     0
QSO: 21032 CW 2017-11-25 1315 EA8KW         599 33     PY2OA         599 11     0
QSO: 21032 CW 2017-11-25 1316 EA8KW         599 33     SQ8N          599 15     0
QSO: 21032 CW 2017-11-25 1316 EA8KW         599 33     YL1S          599 15     0
QSO: 21032 CW 2017-11-25 1316 EA8KW         599 33     HB9BS         599 14     0
QSO: 21032 CW 2017-11-25 1317 EA8KW         599 33     IQ5ZP         599 15     0
QSO: 21032 CW 2017-11-25 1317 EA8KW         599 33     OE1TKW        599 15     0
QSO: 21032 CW 2017-11-25 1318 EA8KW         599 33     EA2KV         599 14     0
QSO: 21032 CW 2017-11-25 1318 EA8KW         599 33     EA4UV         599 14     0
QSO: 21032 CW 2017-11-25 1318 EA8KW         599 33     DL8DZ         599 14     0
QSO: 21032 CW 2017-11-25 1318 EA8KW         599 33     G3RTU         599 14     0
QSO: 21032 CW 2017-11-25 1319 EA8KW         599 33     K3UL          599 05     0
QSO: 21032 CW 2017-11-25 1320 EA8KW         599 33     S59AA         599 15     0
QSO: 21032 CW 2017-11-25 1320 EA8KW         599 33     G4FKA         599 14     0
QSO: 21032 CW 2017-11-25 1321 EA8KW         599 33     DJ9KH         599 14     0
QSO: 21032 CW 2017-11-25 1321 EA8KW         599 33     ON4AMP        599 14     0
QSO: 21032 CW 2017-11-25 1322 EA8KW         599 33     N8DJX         599 04     0
QSO: 21032 CW 2017-11-25 1322 EA8KW         599 33     PI4M          599 14     0
QSO: 21032 CW 2017-11-25 1323 EA8KW         599 33     EE8A          599 33     0
QSO: 21032 CW 2017-11-25 1323 EA8KW         599 33     DL7UIO        599 14     0
QSO: 21032 CW 2017-11-25 1324 EA8KW         599 33     IW9FI         599 15     0
QSO: 21032 CW 2017-11-25 1326 EA8KW         599 33     S53X          599 15     0
QSO: 14042 CW 2017-11-25 1331 EA8KW         599 33     HA6NL         599 15     0
QSO: 14042 CW 2017-11-25 1331 EA8KW         599 33     IK2XDE        599 15     0
QSO: 14042 CW 2017-11-25 1332 EA8KW         599 33     HG8K          599 15     0
QSO: 14042 CW 2017-11-25 1332 EA8KW         599 33     K9CT          599 05     0
QSO: 14042 CW 2017-11-25 1333 EA8KW         599 33     G3NKS         599 14     0
QSO: 14042 CW 2017-11-25 1334 EA8KW         599 33     RA3AN         599 16     0
QSO: 14042 CW 2017-11-25 1335 EA8KW         599 33     UX7IW         599 16     0
QSO: 14042 CW 2017-11-25 1335 EA8KW         599 33     OM3R          599 15     0
QSO: 14042 CW 2017-11-25 1336 EA8KW         599 33     SP2FAP        599 15     0
QSO: 14042 CW 2017-11-25 1337 EA8KW         599 33     PA3AAV        599 14     0
QSO: 14042 CW 2017-11-25 1337 EA8KW         599 33     HG7T          599 15     0
QSO: 14042 CW 2017-11-25 1338 EA8KW         599 33     OZ5KU         599 14     0
QSO: 14042 CW 2017-11-25 1338 EA8KW         599 33     ED2C          599 14     0
QSO: 14042 CW 2017-11-25 1338 EA8KW         599 33     PE4A          599 14     0
QSO: 14042 CW 2017-11-25 1338 EA8KW         599 33     SP2KPD        599 15     0
QSO: 14042 CW 2017-11-25 1339 EA8KW         599 33     OK2QA         599 15     0
QSO: 14042 CW 2017-11-25 1339 EA8KW         599 33     PA0VHA        599 14     0
QSO: 14042 CW 2017-11-25 1340 EA8KW         599 33     OK2BND        599 15     0
QSO: 14042 CW 2017-11-25 1340 EA8KW         599 33     RT6A          599 16     0
QSO: 14042 CW 2017-11-25 1340 EA8KW         599 33     SP4Z          599 15     0
QSO: 14042 CW 2017-11-25 1342 EA8KW         599 33     HA5X          599 15     0
QSO: 14042 CW 2017-11-25 1342 EA8KW         599 33     UC7A          599 16     0
QSO: 14041 CW 2017-11-25 1345 EA8KW         599 33     SP8SN         599 15     0
QSO: 14045 CW 2017-11-25 1347 EA8KW         599 33     PA6NB         599 14     0
QSO: 14061 CW 2017-11-25 1348 EA8KW         599 33     EF8U          599 33     0
QSO: 14045 CW 2017-11-25 1655 EA8KW         599 33     9A5CW         599 15     0
QSO: 14045 CW 2017-11-25 1656 EA8KW         599 33     EA3NO         599 14     0
QSO: 14045 CW 2017-11-25 1656 EA8KW         599 33     EA5WU         599 14     0
QSO: 14045 CW 2017-11-25 1657 EA8KW         599 33     W3UA          599 05     0
QSO: 14045 CW 2017-11-25 1659 EA8KW         599 33     EA5ERA        599 14     0
QSO: 14045 CW 2017-11-25 1659 EA8KW         599 33     W3LPL         599 05     0
QSO: 14045 CW 2017-11-25 1659 EA8KW         599 33     K2LE          599 05     0
QSO: 14045 CW 2017-11-25 1700 EA8KW         599 33     AJ4T          599 05     0
QSO: 14045 CW 2017-11-25 1700 EA8KW         599 33     W9ILY         599 04     0
QSO: 14045 CW 2017-11-25 1700 EA8KW         599 33     K8AZ          599 04     0
QSO: 14045 CW 2017-11-25 1701 EA8KW         599 33     LZ9W          599 20     0
QSO: 14045 CW 2017-11-25 1701 EA8KW         599 33     W2MMD         599 05     0
QSO: 14045 CW 2017-11-25 1701 EA8KW         599 33     N4IJ          599 04     0
QSO: 14045 CW 2017-11-25 1701 EA8KW         599 33     K9IMM         599 04     0
QSO: 14045 CW 2017-11-25 1702 EA8KW         599 33     VE3VN         599 04     0
QSO: 14045 CW 2017-11-25 1703 EA8KW         599 33     K1YT          599 05     0
QSO: 14045 CW 2017-11-25 1703 EA8KW         599 33     K8BZ          599 04     0
QSO: 14045 CW 2017-11-25 1703 EA8KW         599 33     VE3KP         599 04     0
QSO: 14045 CW 2017-11-25 1704 EA8KW         599 33     I1NVU         599 15     0
QSO: 14045 CW 2017-11-25 1704 EA8KW         599 33     KG4CUY        599 04     0
QSO: 14045 CW 2017-11-25 1704 EA8KW         599 33     NR4M          599 05     0
QSO: 14045 CW 2017-11-25 1704 EA8KW         599 33     AB1J          599 05     0
QSO: 14045 CW 2017-11-25 1705 EA8KW         599 33     W4MYA         599 05     0
QSO: 14045 CW 2017-11-25 1705 EA8KW         599 33     N2HO          599 05     0
QSO: 14045 CW 2017-11-25 1705 EA8KW         599 33     K1FFX         599 05     0
QSO: 14045 CW 2017-11-25 1706 EA8KW         599 33     OM7M          599 15     0
QSO: 14045 CW 2017-11-25 1706 EA8KW         599 33     NW8U          599 05     0
QSO: 14045 CW 2017-11-25 1706 EA8KW         599 33     N3RS          599 05     0
QSO: 14045 CW 2017-11-25 1707 EA8KW         599 33     W2FU          599 05     0
QSO: 14045 CW 2017-11-25 1708 EA8KW         599 33     VE7ACN        599 05     0
QSO: 14045 CW 2017-11-25 1708 EA8KW         599 33     N7IP          599 04     0
QSO: 14045 CW 2017-11-25 1708 EA8KW         599 33     N4RLG         599 04     0
QSO: 14045 CW 2017-11-25 1708 EA8KW         599 33     KB3AAY        599 05     0
QSO: 14045 CW 2017-11-25 1709 EA8KW         599 33     WX1S          599 05     0
QSO: 14045 CW 2017-11-25 1709 EA8KW         599 33     KE4S          599 05     0
QSO: 14045 CW 2017-11-25 1709 EA8KW         599 33     WA3C          599 04     0
QSO: 14045 CW 2017-11-25 1710 EA8KW         599 33     WA5POK        599 04     0
QSO: 14045 CW 2017-11-25 1710 EA8KW         599 33     W8MJ          599 04     0
QSO: 14045 CW 2017-11-25 1710 EA8KW         599 33     NY3C          599 05     0
QSO: 14045 CW 2017-11-25 1710 EA8KW         599 33     VE2DSB        599 05     0
QSO: 14045 CW 2017-11-25 1711 EA8KW         599 33     W9PA          599 04     0
QSO: 14045 CW 2017-11-25 1711 EA8KW         599 33     NA3M          599 05     0
QSO: 14045 CW 2017-11-25 1711 EA8KW         599 33     F5NBU         599 14     0
QSO: 14045 CW 2017-11-25 1711 EA8KW         599 33     N4HA          599 05     0
QSO: 14045 CW 2017-11-25 1712 EA8KW         599 33     W7RY          599 04     0
QSO: 14045 CW 2017-11-25 1712 EA8KW         599 33     K1LT          599 04     0
QSO: 14045 CW 2017-11-25 1712 EA8KW         599 33     W8FJ          599 05     0
QSO: 14045 CW 2017-11-25 1712 EA8KW         599 33     K2XR          599 05     0
QSO: 14045 CW 2017-11-25 1712 EA8KW         599 33     K3MD          599 05     0
QSO: 14045 CW 2017-11-25 1713 EA8KW         599 33     NZ3D          599 05     0
QSO: 14045 CW 2017-11-25 1713 EA8KW         599 33     N0IJ          599 04     0
QSO: 14045 CW 2017-11-25 1714 EA8KW         599 33     K3LR          599 05     0
QSO: 14045 CW 2017-11-25 1714 EA8KW         599 33     IT9SSI        599 15     0
QSO: 14045 CW 2017-11-25 1715 EA8KW         599 33     DK4MT         599 14     0
QSO: 14045 CW 2017-11-25 1715 EA8KW         599 33     K0KX          599 04     0
QSO: 14045 CW 2017-11-25 1716 EA8KW         599 33     NX2X          599 05     0
QSO: 14045 CW 2017-11-25 1716 EA8KW         599 33     N4KG          599 04     0
QSO: 14045 CW 2017-11-25 1716 EA8KW         599 33     NE3F          599 05     0
QSO: 14045 CW 2017-11-25 1717 EA8KW         599 33     K6KR          599 05     0
QSO: 14045 CW 2017-11-25 1717 EA8KW         599 33     W3SM          599 05     0
QSO: 14045 CW 2017-11-25 1718 EA8KW         599 33     W1DYJ         599 05     0
QSO: 14045 CW 2017-11-25 1718 EA8KW         599 33     W3KB          599 05     0
QSO: 14045 CW 2017-11-25 1719 EA8KW         599 33     AA0AI         599 04     0
QSO: 14045 CW 2017-11-25 1719 EA8KW         599 33     N2SQW         599 05     0
QSO: 14045 CW 2017-11-25 1719 EA8KW         599 33     N8PR          599 05     0
QSO: 14045 CW 2017-11-25 1719 EA8KW         599 33     K0AD          599 04     0
QSO: 14045 CW 2017-11-25 1720 EA8KW         599 33     K3SV          599 05     0
QSO: 14045 CW 2017-11-25 1720 EA8KW         599 33     W1RAN         599 05     0
QSO: 14045 CW 2017-11-25 1720 EA8KW         599 33     K8KI          599 04     0
QSO: 14045 CW 2017-11-25 1721 EA8KW         599 33     N9TF          599 04     0
QSO: 14045 CW 2017-11-25 1721 EA8KW         599 33     W8AV          599 04     0
QSO: 14045 CW 2017-11-25 1721 EA8KW         599 33     W2JU          599 05     0
QSO: 14045 CW 2017-11-25 1722 EA8KW         599 33     CT7AJL        599 14     0
QSO: 14045 CW 2017-11-25 1722 EA8KW         599 33     K8ROX         599 04     0
QSO: 14045 CW 2017-11-25 1722 EA8KW         599 33     K0CF          599 04     0
QSO: 14045 CW 2017-11-25 1723 EA8KW         599 33     K9DJ          599 04     0
QSO: 14045 CW 2017-11-25 1724 EA8KW         599 33     W6PH          599 03     0
QSO: 14045 CW 2017-11-25 1724 EA8KW         599 33     WE9V          599 04     0
QSO: 14045 CW 2017-11-25 1724 EA8KW         599 33     N3QE          599 05     0
QSO: 14045 CW 2017-11-25 1724 EA8KW         599 33     K3IE          599 04     0
QSO: 14045 CW 2017-11-25 1724 EA8KW         599 33     N1TO          599 05     0
QSO: 14045 CW 2017-11-25 1725 EA8KW         599 33     VE3CWU        599 04     0
QSO: 14045 CW 2017-11-25 1725 EA8KW         599 33     W3OA          599 05     0
QSO: 14045 CW 2017-11-25 1725 EA8KW         599 33     IQ3RK         599 15     0
QSO: 14045 CW 2017-11-25 1726 EA8KW         599 33     K2LS          599 05     0
QSO: 14045 CW 2017-11-25 1726 EA8KW         599 33     KM4HI         599 05     0
QSO: 14045 CW 2017-11-25 1726 EA8KW         599 33     EA1CS         599 14     0
QSO: 14045 CW 2017-11-25 1726 EA8KW         599 33     W4SO          599 05     0
QSO: 14045 CW 2017-11-25 1727 EA8KW         599 33     KE8G          599 04     0
QSO: 14045 CW 2017-11-25 1727 EA8KW         599 33     N5FO          599 04     0
QSO: 14045 CW 2017-11-25 1727 EA8KW         599 33     K8CN          599 05     0
QSO: 14045 CW 2017-11-25 1727 EA8KW         599 33     W5GN          599 04     0
QSO: 14045 CW 2017-11-25 1728 EA8KW         599 33     W1ZK          599 05     0
QSO: 14045 CW 2017-11-25 1728 EA8KW         599 33     K1VSJ         599 05     0
QSO: 14045 CW 2017-11-25 1728 EA8KW         599 33     W4NZ          599 04     0
QSO: 14045 CW 2017-11-25 1729 EA8KW         599 33     PI4COM        599 14     0
QSO: 14045 CW 2017-11-25 1729 EA8KW         599 33     KC4TEO        599 04     0
QSO: 14045 CW 2017-11-25 1729 EA8KW         599 33     AB2ZY         599 05     0
QSO: 14045 CW 2017-11-25 1729 EA8KW         599 33     K1VUT         599 05     0
QSO: 14045 CW 2017-11-25 1730 EA8KW         599 33     W3RGA         599 05     0
QSO: 14045 CW 2017-11-25 1730 EA8KW         599 33     W9BGX         599 04     0
QSO: 14045 CW 2017-11-25 1730 EA8KW         599 33     W1NT          599 05     0
QSO: 14045 CW 2017-11-25 1731 EA8KW         599 33     N4RA          599 05     0
QSO: 14045 CW 2017-11-25 1732 EA8KW         599 33     W3IUU         599 05     0
QSO: 14045 CW 2017-11-25 1732 EA8KW         599 33     K1ESE         599 05     0
QSO: 14045 CW 2017-11-25 1732 EA8KW         599 33     K6XX          599 05     0
QSO: 14045 CW 2017-11-25 1733 EA8KW         599 33     AB3CV         599 05     0
QSO: 14045 CW 2017-11-25 1733 EA8KW         599 33     KR2Q          599 05     0
QSO: 14045 CW 2017-11-25 1733 EA8KW         599 33     M6O           599 14     0
QSO: 14045 CW 2017-11-25 1734 EA8KW         599 33     FY5FY         599 09     0
QSO: 14045 CW 2017-11-25 1735 EA8KW         599 33     VE2FWW        599 05     0
QSO: 14045 CW 2017-11-25 1735 EA8KW         599 33     K2CYE         599 05     0
QSO: 14045 CW 2017-11-25 1736 EA8KW         599 33     N2JNE         599 05     0
QSO: 14045 CW 2017-11-25 1736 EA8KW         599 33     N4TZ          599 04     0
QSO: 14045 CW 2017-11-25 1736 EA8KW         599 33     N3ER          599 05     0
QSO: 14045 CW 2017-11-25 1758 EA8KW         599 33     K3IU          599 05     0
QSO: 14045 CW 2017-11-25 1759 EA8KW         599 33     K8GL          599 04     0
QSO: 14045 CW 2017-11-25 1759 EA8KW         599 33     N2CU          599 05     0
QSO: 14045 CW 2017-11-25 1759 EA8KW         599 33     VE3VEE        599 04     0
QSO: 14045 CW 2017-11-25 1800 EA8KW         599 33     N3AM          599 05     0
QSO: 14045 CW 2017-11-25 1800 EA8KW         599 33     N3ED          599 05     0
QSO: 14045 CW 2017-11-25 1800 EA8KW         599 33     W3FIZ         599 05     0
QSO: 14045 CW 2017-11-25 1800 EA8KW         599 33     K4AB          599 04     0
QSO: 14045 CW 2017-11-25 1800 EA8KW         599 33     PI4CC         599 14     0
QSO: 14045 CW 2017-11-25 1801 EA8KW         599 33     KE4KY         599 04     0
QSO: 14045 CW 2017-11-25 1801 EA8KW         599 33     WA4MSU        599 05     0
QSO: 14045 CW 2017-11-25 1801 EA8KW         599 33     K1AR          599 05     0
QSO: 14045 CW 2017-11-25 1801 EA8KW         599 33     W8TM          599 04     0
QSO: 14045 CW 2017-11-25 1802 EA8KW         599 33     WA1S          599 05     0
QSO: 14045 CW 2017-11-25 1802 EA8KW         599 33     WG3J          599 05     0
QSO: 14045 CW 2017-11-25 1802 EA8KW         599 33     N4AU          599 04     0
QSO: 14045 CW 2017-11-25 1803 EA8KW         599 33     N7EPD         599 03     0
QSO: 14045 CW 2017-11-25 1803 EA8KW         599 33     IT9ESW        599 15     0
QSO: 14045 CW 2017-11-25 1803 EA8KW         599 33     WX0B          599 04     0
QSO: 14045 CW 2017-11-25 1804 EA8KW         599 33     NN7CW         599 05     0
QSO: 14045 CW 2017-11-25 1804 EA8KW         599 33     K1SM          599 05     0
QSO: 14045 CW 2017-11-25 1804 EA8KW         599 33     VE6RAC        599 04     0
QSO: 14045 CW 2017-11-25 1805 EA8KW         599 33     K1DG          599 05     0
QSO: 14045 CW 2017-11-25 1806 EA8KW         599 33     N6NT          599 05     0
QSO: 14045 CW 2017-11-25 1807 EA8KW         599 33     N3RJ          599 05     0
QSO: 14045 CW 2017-11-25 1807 EA8KW         599 33     N9WK          599 05     0
QSO: 14045 CW 2017-11-25 1807 EA8KW         599 33     K2QMF         599 05     0
QSO: 14045 CW 2017-11-25 1808 EA8KW         599 33     K3UL          599 05     0
QSO: 14045 CW 2017-11-25 1808 EA8KW         599 33     N0AX          599 04     0
QSO: 14045 CW 2017-11-25 1809 EA8KW         599 33     N4NQ          599 05     0
QSO: 14045 CW 2017-11-25 1809 EA8KW         599 33     AB3CX         599 05     0
QSO: 14045 CW 2017-11-25 1809 EA8KW         599 33     YV8AD         599 09     0
QSO: 14045 CW 2017-11-25 1809 EA8KW         599 33     KC1XX         599 05     0
QSO: 14045 CW 2017-11-25 1809 EA8KW         599 33     N5DX          599 05     0
QSO: 14045 CW 2017-11-25 1810 EA8KW         599 33     K1BV          599 05     0
QSO: 14045 CW 2017-11-25 1810 EA8KW         599 33     AA9A          599 20     0
QSO: 14045 CW 2017-11-25 1811 EA8KW         599 33     VO1AW         599 05     0
QSO: 14045 CW 2017-11-25 1811 EA8KW         599 33     NF8R          599 04     0
QSO: 14045 CW 2017-11-25 1811 EA8KW         599 33     N4XL          599 05     0
QSO: 14045 CW 2017-11-25 1812 EA8KW         599 33     AB1YD         599 05     0
QSO: 14045 CW 2017-11-25 1813 EA8KW         599 33     K7XC          599 03     0
QSO: 14045 CW 2017-11-25 1813 EA8KW         599 33     NF3R          599 05     0
QSO: 14045 CW 2017-11-25 1813 EA8KW         599 33     N2MM          599 04     0
QSO: 14045 CW 2017-11-25 1814 EA8KW         599 33     N8GAS         599 04     0
QSO: 14045 CW 2017-11-25 1814 EA8KW         599 33     WI9WI         599 04     0
QSO: 14045 CW 2017-11-25 1814 EA8KW         599 33     WW4LL         599 05     0
QSO: 14045 CW 2017-11-25 1814 EA8KW         599 33     W4RM          599 05     0
QSO: 14045 CW 2017-11-25 1815 EA8KW         599 33     W5ZO          599 04     0
QSO: 14045 CW 2017-11-25 1815 EA8KW         599 33     K1SX          599 05     0
QSO: 14045 CW 2017-11-25 1815 EA8KW         599 33     K2NV          599 05     0
QSO: 14045 CW 2017-11-25 1815 EA8KW         599 33     EF8R          599 33     0
QSO: 14045 CW 2017-11-25 1816 EA8KW         599 33     K3KO          599 05     0
QSO: 14045 CW 2017-11-25 1816 EA8KW         599 33     K3PP          599 05     0
QSO: 14045 CW 2017-11-25 1816 EA8KW         599 33     N4NO          599 04     0
QSO: 14045 CW 2017-11-25 1816 EA8KW         599 33     KA2D          599 05     0
QSO: 14045 CW 2017-11-25 1817 EA8KW         599 33     W0QQG         599 05     0
QSO: 14045 CW 2017-11-25 1817 EA8KW         599 33     AG3R          599 05     0
QSO: 14045 CW 2017-11-25 1817 EA8KW         599 33     EA8BGO        599 33     0
QSO: 14045 CW 2017-11-25 1818 EA8KW         599 33     KG1V          599 05     0
QSO: 14045 CW 2017-11-25 1819 EA8KW         599 33     K2AX          599 05     0
QSO: 14045 CW 2017-11-25 1819 EA8KW         599 33     K0LUZ         599 05     0
QSO: 14045 CW 2017-11-25 1819 EA8KW         599 33     WA3AAN        599 05     0
QSO: 14045 CW 2017-11-25 1819 EA8KW         599 33     WY3A          599 05     0
QSO: 14045 CW 2017-11-25 1819 EA8KW         599 33     KF3B          599 05     0
QSO: 14045 CW 2017-11-25 1820 EA8KW         599 33     K3UW          599 05     0
QSO: 14045 CW 2017-11-25 1820 EA8KW         599 33     KB1W          599 05     0
QSO: 14045 CW 2017-11-25 1820 EA8KW         599 33     AE1N          599 05     0
QSO: 14045 CW 2017-11-25 1820 EA8KW         599 33     W2LB          599 05     0
QSO: 14045 CW 2017-11-25 1821 EA8KW         599 33     N2MF          599 05     0
QSO: 14045 CW 2017-11-25 1821 EA8KW         599 33     K3OQ          599 05     0
QSO: 14045 CW 2017-11-25 1821 EA8KW         599 33     N1LN          599 05     0
QSO: 14045 CW 2017-11-25 1821 EA8KW         599 33     N2GC          599 05     0
QSO: 14045 CW 2017-11-25 1822 EA8KW         599 33     N2BA          599 05     0
QSO: 14045 CW 2017-11-25 1822 EA8KW         599 33     W0RX          599 04     0
QSO: 14045 CW 2017-11-25 1823 EA8KW         599 33     VE9ML         599 05     0
QSO: 14045 CW 2017-11-25 1823 EA8KW         599 33     AI3Q          599 05     0
QSO: 14045 CW 2017-11-25 1823 EA8KW         599 33     VO1BQ         599 05     0
QSO: 14045 CW 2017-11-25 1823 EA8KW         599 33     KE8M          599 04     0
QSO: 14045 CW 2017-11-25 1824 EA8KW         599 33     K4VD          599 05     0
QSO: 14045 CW 2017-11-25 1825 EA8KW         599 33     N4VV          599 04     0
QSO: 14045 CW 2017-11-25 1825 EA8KW         599 33     K3SW          599 05     0
QSO: 14045 CW 2017-11-25 1825 EA8KW         599 33     W3FV          599 05     0
QSO: 14045 CW 2017-11-25 1825 EA8KW         599 33     W9OP          599 04     0
QSO: 14045 CW 2017-11-25 1826 EA8KW         599 33     W4LC          599 04     0
QSO: 14045 CW 2017-11-25 1826 EA8KW         599 33     WB5TUF        599 04     0
QSO: 14045 CW 2017-11-25 1826 EA8KW         599 33     K5KU          599 04     0
QSO: 14045 CW 2017-11-25 1827 EA8KW         599 33     W0GM          599 04     0
QSO: 14045 CW 2017-11-25 1827 EA8KW         599 33     K3JWI         599 04     0
QSO: 14045 CW 2017-11-25 1827 EA8KW         599 33     N5AW          599 04     0
QSO: 14045 CW 2017-11-25 1828 EA8KW         599 33     WQ5Q          599 05     0
QSO: 14045 CW 2017-11-25 1828 EA8KW         599 33     K5TR          599 04     0
QSO: 14045 CW 2017-11-25 1828 EA8KW         599 33     N3ZA          599 05     0
QSO: 14045 CW 2017-11-25 1828 EA8KW         599 33     K2EP          599 05     0
QSO: 14045 CW 2017-11-25 1829 EA8KW         599 33     W1PY          599 05     0
QSO: 14045 CW 2017-11-25 1829 EA8KW         599 33     W0VX          599 04     0
QSO: 14045 CW 2017-11-25 1829 EA8KW         599 33     K9MA          599 04     0
QSO: 14045 CW 2017-11-25 1830 EA8KW         599 33     W7EJ          599 03     0
QSO: 14045 CW 2017-11-25 1830 EA8KW         599 33     K3MA          599 05     0
QSO: 14045 CW 2017-11-25 1830 EA8KW         599 33     WY1U          599 05     0
QSO: 14045 CW 2017-11-25 1830 EA8KW         599 33     N2ZX          599 05     0
QSO: 14045 CW 2017-11-25 1830 EA8KW         599 33     N2LBR         599 05     0
QSO: 14045 CW 2017-11-25 1831 EA8KW         599 33     KV1J          599 05     0
QSO: 14045 CW 2017-11-25 1831 EA8KW         599 33     K7BV          599 05     0
QSO: 14045 CW 2017-11-25 1831 EA8KW         599 33     II9P          599 15     0
QSO: 14045 CW 2017-11-25 1831 EA8KW         599 33     K7JR          599 03     0
QSO: 14045 CW 2017-11-25 1832 EA8KW         599 33     W4KLY         599 05     0
QSO: 14045 CW 2017-11-25 1832 EA8KW         599 33     K2BX          599 05     0
QSO: 14045 CW 2017-11-25 1833 EA8KW         599 33     VE3LC         599 04     0
QSO: 14045 CW 2017-11-25 1834 EA8KW         599 33     AA7V          599 03     0
QSO: 14045 CW 2017-11-25 1834 EA8KW         599 33     W4TAA         599 05     0
QSO:  7023 CW 2017-11-25 2147 EA8KW         599 33     CU4DX         599 14     0
QSO:  7023 CW 2017-11-25 2148 EA8KW         599 33     P33W          599 20     0
QSO:  7023 CW 2017-11-25 2148 EA8KW         599 33     W3LPL         599 05     0
QSO:  7023 CW 2017-11-25 2148 EA8KW         599 33     N2GC          599 05     0
QSO:  7023 CW 2017-11-25 2149 EA8KW         599 33     EC2DX         599 14     0
QSO:  7023 CW 2017-11-25 2149 EA8KW         599 33     W9PA          599 04     0
QSO:  7023 CW 2017-11-25 2150 EA8KW         599 33     N3JT          599 05     0
QSO:  7023 CW 2017-11-25 2150 EA8KW         599 33     R3ZZ          599 16     0
