START-OF-LOG: 3.0
CALLSIGN: CT3KN
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 2574680
NAME: Ricardo Martins
LOCATION: DX
CLUB:
CERTIFICATE: YES
CREATED-BY:
QSO:  7000 CW 2017-11-25 0416 CT3KN         599 33     E77EA         599 15     0
QSO: 14069 CW 2017-11-26 1738 CT3KN         599 33     VE7JKZ        599 03     0
QSO: 14069 CW 2017-11-26 1739 CT3KN         599 33     KE4KY         599 04     0
QSO: 14069 CW 2017-11-26 1739 CT3KN         599 33     K2EP          599 05     0
QSO: 14069 CW 2017-11-26 1739 CT3KN         599 33     KW3Z          599 05     0
QSO: 14069 CW 2017-11-26 1740 CT3KN         599 33     N3BUB         599 05     0
QSO: 14069 CW 2017-11-26 1740 CT3KN         599 33     N5DX          599 05     0
QSO: 14069 CW 2017-11-26 1740 CT3KN         599 33     N4QS          599 04     0
QSO: 14069 CW 2017-11-26 1740 CT3KN         599 33     NA2CC         599 03     0
QSO: 14069 CW 2017-11-26 1741 CT3KN         599 33     VA3BF         599 04     0
QSO: 14069 CW 2017-11-26 1741 CT3KN         599 33     K6KR          599 03     0
QSO: 14069 CW 2017-11-26 1741 CT3KN         599 33     W4FS          599 05     0
QSO: 14069 CW 2017-11-26 1742 CT3KN         599 33     ZS1ZC         599 38     0
QSO: 14069 CW 2017-11-26 1742 CT3KN         599 33     K0OO          599 05     0
QSO: 14069 CW 2017-11-26 1742 CT3KN         599 33     N7AT          599 03     0
QSO: 14069 CW 2017-11-26 1743 CT3KN         599 33     N8HP          599 04     0
QSO: 14069 CW 2017-11-26 1743 CT3KN         599 33     AE1N          599 05     0
QSO: 14069 CW 2017-11-26 1743 CT3KN         599 33     VA7KO         599 03     0
QSO: 14069 CW 2017-11-26 1743 CT3KN         599 33     KJ5Y          599 04     0
QSO: 14069 CW 2017-11-26 1744 CT3KN         599 33     K2TV          599 05     0
QSO: 14069 CW 2017-11-26 1744 CT3KN         599 33     N7NG          599 04     0
QSO: 14069 CW 2017-11-26 1744 CT3KN         599 33     K1TW          599 05     0
QSO: 14069 CW 2017-11-26 1745 CT3KN         599 33     K8AJS         599 04     0
QSO: 14069 CW 2017-11-26 1745 CT3KN         599 33     OP7B          599 14     0
QSO: 14069 CW 2017-11-26 1745 CT3KN         599 33     DR5N          599 14     0
QSO: 14069 CW 2017-11-26 1745 CT3KN         599 33     KS1J          599 05     0
QSO: 14069 CW 2017-11-26 1746 CT3KN         599 33     KC4TEO        599 04     0
QSO: 14069 CW 2017-11-26 1747 CT3KN         599 33     KJ5Y          599 04     0
QSO: 14069 CW 2017-11-26 1747 CT3KN         599 33     K2TQC         599 05     0
QSO: 14069 CW 2017-11-26 1747 CT3KN         599 33     W7SO          599 03     0
QSO: 14069 CW 2017-11-26 1747 CT3KN         599 33     K1BG          599 05     0
QSO: 14069 CW 2017-11-26 1747 CT3KN         599 33     W1YRC         599 05     0
QSO: 14069 CW 2017-11-26 1748 CT3KN         599 33     W9OSI         599 04     0
QSO: 14069 CW 2017-11-26 1748 CT3KN         599 33     MM1E          599 14     0
QSO: 14069 CW 2017-11-26 1749 CT3KN         599 33     K9CT          599 04     0
QSO: 14069 CW 2017-11-26 1749 CT3KN         599 33     W0BM          599 04     0
QSO: 14069 CW 2017-11-26 1749 CT3KN         599 33     K2KQ          599 05     0
QSO: 14069 CW 2017-11-26 1750 CT3KN         599 33     NW3Y          599 05     0
QSO: 14069 CW 2017-11-26 1750 CT3KN         599 33     WG9L          599 04     0
QSO: 14069 CW 2017-11-26 1750 CT3KN         599 33     K9KE          599 04     0
QSO: 14069 CW 2017-11-26 1751 CT3KN         599 33     EI0R          599 14     0
QSO: 14069 CW 2017-11-26 1751 CT3KN         599 33     KN7K          599 03     0
QSO: 14069 CW 2017-11-26 1751 CT3KN         599 33     K7GS          599 03     0
QSO: 14069 CW 2017-11-26 1751 CT3KN         599 33     K1KP          599 05     0
QSO: 14069 CW 2017-11-26 1751 CT3KN         599 33     N2NS          599 03     0
QSO: 14069 CW 2017-11-26 1752 CT3KN         599 33     N7CW          599 03     0
QSO: 14069 CW 2017-11-26 1752 CT3KN         599 33     K8ESQ         599 04     0
QSO: 14069 CW 2017-11-26 1752 CT3KN         599 33     VO1AW         599 05     0
QSO: 14069 CW 2017-11-26 1753 CT3KN         599 33     N1SOH         599 05     0
QSO: 14069 CW 2017-11-26 1753 CT3KN         599 33     N4EFS         599 05     0
QSO: 14069 CW 2017-11-26 1754 CT3KN         599 33     CT1BQH        599 14     0
QSO: 14069 CW 2017-11-26 1754 CT3KN         599 33     N7EPD         599 03     0
QSO: 14069 CW 2017-11-26 1754 CT3KN         599 33     4U1WB         599 05     0
QSO: 14069 CW 2017-11-26 1755 CT3KN         599 33     KU1N          599 05     0
QSO: 14069 CW 2017-11-26 1755 CT3KN         599 33     NE3I          599 05     0
QSO: 14069 CW 2017-11-26 1755 CT3KN         599 33     WR2G          599 05     0
QSO: 14069 CW 2017-11-26 1755 CT3KN         599 33     W9IU          599 04     0
QSO: 14069 CW 2017-11-26 1755 CT3KN         599 33     W9SE          599 04     0
QSO: 14069 CW 2017-11-26 1756 CT3KN         599 33     HA7GN         599 15     0
QSO: 14069 CW 2017-11-26 1756 CT3KN         599 33     W8IQ          599 04     0
QSO: 14069 CW 2017-11-26 1756 CT3KN         599 33     N7RCS         599 03     0
QSO: 14069 CW 2017-11-26 1756 CT3KN         599 33     W2RD          599 05     0
QSO: 14069 CW 2017-11-26 1757 CT3KN         599 33     AB1YD         599 05     0
QSO: 14069 CW 2017-11-26 1757 CT3KN         599 33     K9LJN         599 04     0
QSO: 14069 CW 2017-11-26 1758 CT3KN         599 33     N3EU          599 04     0
QSO: 14069 CW 2017-11-26 1758 CT3KN         599 33     S50K          599 15     0
QSO: 14069 CW 2017-11-26 1758 CT3KN         599 33     W4EE          599 05     0
QSO: 14069 CW 2017-11-26 1758 CT3KN         599 33     W7OM          599 03     0
QSO: 14069 CW 2017-11-26 1759 CT3KN         599 33     K2CYE         599 05     0
QSO: 14069 CW 2017-11-26 1800 CT3KN         599 33     AA6DY         599 04     0
QSO: 14069 CW 2017-11-26 1800 CT3KN         599 33     VE6KC         599 04     0
QSO: 14069 CW 2017-11-26 1800 CT3KN         599 33     K1PTF         599 05     0
QSO: 14069 CW 2017-11-26 1801 CT3KN         599 33     SM6LJU        599 14     0
QSO: 14069 CW 2017-11-26 1801 CT3KN         599 33     AA4R          599 04     0
QSO: 14069 CW 2017-11-26 1801 CT3KN         599 33     N1JW          599 05     0
QSO: 14069 CW 2017-11-26 1802 CT3KN         599 33     W9BGJ         599 04     0
QSO: 14069 CW 2017-11-26 1802 CT3KN         599 33     W9RE          599 04     0
QSO: 14069 CW 2017-11-26 1802 CT3KN         599 33     W1NK          599 05     0
QSO: 14069 CW 2017-11-26 1802 CT3KN         599 33     K7BV          599 05     0
QSO: 14069 CW 2017-11-26 1803 CT3KN         599 33     WB0N          599 04     0
QSO: 14069 CW 2017-11-26 1803 CT3KN         599 33     N4VV          599 04     0
QSO: 14069 CW 2017-11-26 1803 CT3KN         599 33     W2VJN         599 03     0
QSO: 14069 CW 2017-11-26 1803 CT3KN         599 33     W4XO          599 05     0
QSO: 14069 CW 2017-11-26 1803 CT3KN         599 33     N3FM          599 05     0
QSO: 14069 CW 2017-11-26 1804 CT3KN         599 33     K7ABV         599 04     0
QSO: 14069 CW 2017-11-26 1804 CT3KN         599 33     WV7S          599 03     0
QSO: 14069 CW 2017-11-26 1805 CT3KN         599 33     W4DD          599 05     0
QSO: 14069 CW 2017-11-26 1805 CT3KN         599 33     W1CTN         599 05     0
QSO: 14069 CW 2017-11-26 1805 CT3KN         599 33     K7RL          599 03     0
QSO: 14069 CW 2017-11-26 1806 CT3KN         599 33     VE7KW         599 03     0
QSO: 14069 CW 2017-11-26 1806 CT3KN         599 33     KZ9DX         599 04     0
QSO: 14069 CW 2017-11-26 1807 CT3KN         599 33     K6SQL         599 03     0
QSO: 14069 CW 2017-11-26 1807 CT3KN         599 33     N0UY          599 04     0
QSO: 14069 CW 2017-11-26 1807 CT3KN         599 33     WD5DBV        599 04     0
QSO: 14069 CW 2017-11-26 1808 CT3KN         599 33     K8ROX         599 04     0
QSO: 14069 CW 2017-11-26 1808 CT3KN         599 33     N3CW          599 05     0
QSO: 14069 CW 2017-11-26 1808 CT3KN         599 33     KG6MC         599 05     0
QSO: 14069 CW 2017-11-26 1809 CT3KN         599 33     W2GDJ         599 05     0
QSO: 14069 CW 2017-11-26 1809 CT3KN         599 33     W1PR          599 03     0
QSO: 14069 CW 2017-11-26 1809 CT3KN         599 33     KT6LA         599 03     0
QSO: 14069 CW 2017-11-26 1809 CT3KN         599 33     K7OM          599 05     0
QSO: 14069 CW 2017-11-26 1810 CT3KN         599 33     KR2Q          599 05     0
QSO: 14069 CW 2017-11-26 1810 CT3KN         599 33     KG6N          599 03     0
QSO: 14069 CW 2017-11-26 1810 CT3KN         599 33     NJ9R          599 04     0
QSO: 14069 CW 2017-11-26 1811 CT3KN         599 33     NJ1T          599 05     0
QSO: 14069 CW 2017-11-26 1811 CT3KN         599 33     NE0U          599 04     0
QSO: 14069 CW 2017-11-26 1811 CT3KN         599 33     WE9V          599 04     0
QSO: 14069 CW 2017-11-26 1811 CT3KN         599 33     WX4G          599 05     0
QSO: 14069 CW 2017-11-26 1812 CT3KN         599 33     WA2MCR        599 05     0
QSO: 14069 CW 2017-11-26 1812 CT3KN         599 33     N4XH          599 04     0
QSO: 14069 CW 2017-11-26 1812 CT3KN         599 33     K5ZD          599 05     0
QSO: 14069 CW 2017-11-26 1812 CT3KN         599 33     K0EJ          599 04     0
QSO: 14069 CW 2017-11-26 1813 CT3KN         599 33     KI6RRN        599 03     0
QSO: 14069 CW 2017-11-26 1813 CT3KN         599 33     N4PD          599 05     0
QSO: 14069 CW 2017-11-26 1813 CT3KN         599 33     KD3TB         599 05     0
QSO: 14069 CW 2017-11-26 1813 CT3KN         599 33     W1ECH         599 05     0
QSO: 14069 CW 2017-11-26 1814 CT3KN         599 33     K8GT          599 04     0
QSO: 14069 CW 2017-11-26 1814 CT3KN         599 33     N0AV          599 04     0
QSO: 14069 CW 2017-11-26 1814 CT3KN         599 33     K1TR          599 05     0
QSO: 14069 CW 2017-11-26 1815 CT3KN         599 33     K8PGJ         599 04     0
QSO: 14069 CW 2017-11-26 1815 CT3KN         599 33     KI1U          599 05     0
QSO: 14069 CW 2017-11-26 1815 CT3KN         599 33     W3OA          599 05     0
QSO: 14069 CW 2017-11-26 1815 CT3KN         599 33     NF1O          599 05     0
QSO: 14069 CW 2017-11-26 1816 CT3KN         599 33     KF2O          599 05     0
QSO: 14069 CW 2017-11-26 1816 CT3KN         599 33     N1DID         599 05     0
QSO: 14069 CW 2017-11-26 1816 CT3KN         599 33     WE6EZ         599 04     0
QSO: 14069 CW 2017-11-26 1817 CT3KN         599 33     WA9LT         599 04     0
QSO: 14069 CW 2017-11-26 1817 CT3KN         599 33     S50R          599 15     0
QSO: 14069 CW 2017-11-26 1817 CT3KN         599 33     EA4ESP        599 14     0
QSO: 14069 CW 2017-11-26 1818 CT3KN         599 33     W0GLB         599 04     0
QSO: 14069 CW 2017-11-26 1819 CT3KN         599 33     K8ER          599 04     0
QSO: 14069 CW 2017-11-26 1819 CT3KN         599 33     KD7H          599 03     0
QSO: 14069 CW 2017-11-26 1820 CT3KN         599 33     K0TQ          599 04     0
QSO: 14069 CW 2017-11-26 1820 CT3KN         599 33     W7RM          599 03     0
QSO: 14069 CW 2017-11-26 1820 CT3KN         599 33     W7GSV         599 03     0
QSO: 14063 CW 2017-11-26 1825 CT3KN         599 33     W3EP          599 05     0
QSO: 14061 CW 2017-11-26 1825 CT3KN         599 33     WA8RCN        599 04     0
QSO:  7082 CW 2017-11-26 1905 CT3KN         599 33     7X2ARA        599 33     0
QSO:  7001 CW 2017-11-26 1915 CT3KN         599 33     CN2R          599 33     0
QSO:  7002 CW 2017-11-26 1916 CT3KN         599 33     SJ2W          599 14     0
QSO:  7003 CW 2017-11-26 1916 CT3KN         599 33     YU7U          599 15     0
QSO:  7089 CW 2017-11-26 1919 CT3KN         599 33     EU6DX         599 16     0
QSO:  7089 CW 2017-11-26 1920 CT3KN         599 33     EA3FZT        599 14     0
QSO:  7089 CW 2017-11-26 1920 CT3KN         599 33     IZ2DII        599 15     0
QSO:  7089 CW 2017-11-26 1921 CT3KN         599 33     YT1TU         599 15     0
QSO:  7089 CW 2017-11-26 1921 CT3KN         599 33     UY1HY         599 16     0
QSO:  7089 CW 2017-11-26 1922 CT3KN         599 33     DL1NEO        599 14     0
QSO:  7089 CW 2017-11-26 1922 CT3KN         599 33     UT7IS         599 16     0
QSO:  7089 CW 2017-11-26 1923 CT3KN         599 33     F4HXJ         599 14     0
QSO:  7089 CW 2017-11-26 1923 CT3KN         599 33     SZ1A          599 20     0
QSO:  7089 CW 2017-11-26 1923 CT3KN         599 33     RU6YJ         599 16     0
QSO:  7089 CW 2017-11-26 1924 CT3KN         599 33     9A2UN         599 15     0
QSO:  7089 CW 2017-11-26 1924 CT3KN         599 33     US5XD         599 16     0
QSO:  7089 CW 2017-11-26 1925 CT3KN         599 33     OK8DD         599 15     0
QSO:  7089 CW 2017-11-26 1926 CT3KN         599 33     UR5LAM        599 16     0
QSO:  7089 CW 2017-11-26 1927 CT3KN         599 33     OM8ON         599 15     0
QSO:  7089 CW 2017-11-26 1927 CT3KN         599 33     OL3A          599 15     0
QSO:  7089 CW 2017-11-26 1928 CT3KN         599 33     UZ5Q          599 16     0
QSO:  7089 CW 2017-11-26 1928 CT3KN         599 33     R9MA          599 17     0
QSO:  7089 CW 2017-11-26 1929 CT3KN         599 33     EA1BP         599 14     0
QSO:  7089 CW 2017-11-26 1929 CT3KN         599 33     SP3J          599 15     0
QSO:  7089 CW 2017-11-26 1929 CT3KN         599 33     EA5DM         599 14     0
QSO:  7089 CW 2017-11-26 1929 CT3KN         599 33     VO2AC         599 02     0
QSO:  7089 CW 2017-11-26 1930 CT3KN         599 33     DF2SD         599 14     0
QSO:  7089 CW 2017-11-26 1931 CT3KN         599 33     DK2FG         599 14     0
QSO:  7089 CW 2017-11-26 1932 CT3KN         599 33     IV3DXW        599 15     0
QSO:  7089 CW 2017-11-26 1932 CT3KN         599 33     UR5AO         599 16     0
QSO:  7089 CW 2017-11-26 1933 CT3KN         599 33     SV1AZL        599 20     0
QSO:  7089 CW 2017-11-26 1933 CT3KN         599 33     UX7BV         599 16     0
QSO:  7089 CW 2017-11-26 1934 CT3KN         599 33     UR1HR         599 16     0
QSO:  7089 CW 2017-11-26 1934 CT3KN         599 33     ES1TU         599 15     0
QSO:  7089 CW 2017-11-26 1935 CT3KN         599 33     EA1EVS        599 14     0
QSO:  7089 CW 2017-11-26 1936 CT3KN         599 33     OM3PQ         599 15     0
QSO: 14069 CW 2017-11-26 1940 CT3KN         599 33     AC4G          599 04     0
QSO: 14069 CW 2017-11-26 1940 CT3KN         599 33     K2SE          599 05     0
QSO: 14069 CW 2017-11-26 1940 CT3KN         599 33     W1GF          599 05     0
QSO: 14069 CW 2017-11-26 1941 CT3KN         599 33     KQ8Z          599 04     0
QSO: 14069 CW 2017-11-26 1941 CT3KN         599 33     KE1F          599 05     0
QSO: 14069 CW 2017-11-26 1941 CT3KN         599 33     AG3R          599 05     0
QSO: 14069 CW 2017-11-26 1942 CT3KN         599 33     EF8R          599 33     0
QSO: 14069 CW 2017-11-26 1942 CT3KN         599 33     W8GOC         599 04     0
QSO: 14069 CW 2017-11-26 1942 CT3KN         599 33     K6RC          599 03     0
QSO: 14069 CW 2017-11-26 1944 CT3KN         599 33     NB1N          599 05     0
QSO: 14069 CW 2017-11-26 1944 CT3KN         599 33     W3KB          599 05     0
QSO: 14069 CW 2017-11-26 1945 CT3KN         599 33     K6MM          599 03     0
QSO: 14069 CW 2017-11-26 1946 CT3KN         599 33     ZS2NF         599 38     0
QSO: 14069 CW 2017-11-26 1946 CT3KN         599 33     N5PHT         599 04     0
QSO: 14069 CW 2017-11-26 1946 CT3KN         599 33     K3ATO         599 05     0
QSO: 14069 CW 2017-11-26 1947 CT3KN         599 33     KD0S          599 04     0
QSO: 14069 CW 2017-11-26 1947 CT3KN         599 33     K5KG          599 05     0
QSO: 14069 CW 2017-11-26 1947 CT3KN         599 33     WW2P          599 05     0
QSO: 14069 CW 2017-11-26 1948 CT3KN         599 33     NV1N          599 05     0
QSO: 14069 CW 2017-11-26 1948 CT3KN         599 33     AA3LX         599 05     0
QSO: 14069 CW 2017-11-26 1948 CT3KN         599 33     N1QD          599 05     0
QSO: 14069 CW 2017-11-26 1949 CT3KN         599 33     WQ5L          599 04     0
QSO: 14069 CW 2017-11-26 1949 CT3KN         599 33     W1DYJ         599 05     0
QSO: 14069 CW 2017-11-26 1949 CT3KN         599 33     K9ZO          599 04     0
QSO: 14069 CW 2017-11-26 1950 CT3KN         599 33     K4JAF         599 05     0
QSO: 14069 CW 2017-11-26 1950 CT3KN         599 33     W6PH          599 03     0
QSO: 14069 CW 2017-11-26 1951 CT3KN         599 33     K8PJK         599 04     0
QSO: 14069 CW 2017-11-26 1951 CT3KN         599 33     K9XE          599 04     0
QSO: 14069 CW 2017-11-26 1951 CT3KN         599 33     N8ET          599 04     0
QSO: 14069 CW 2017-11-26 1952 CT3KN         599 33     N6NC          599 03     0
QSO: 14069 CW 2017-11-26 1952 CT3KN         599 33     K9MMS         599 04     0
QSO: 14069 CW 2017-11-26 1952 CT3KN         599 33     NA3M          599 05     0
QSO: 14069 CW 2017-11-26 1953 CT3KN         599 33     K4JLD         599 05     0
QSO: 14069 CW 2017-11-26 1954 CT3KN         599 33     K7IA          599 04     0
QSO: 14070 CW 2017-11-26 1956 CT3KN         599 33     NP2X          599 08     0
QSO: 14072 CW 2017-11-26 1956 CT3KN         599 33     N1PGA         599 05     0
QSO: 14079 CW 2017-11-26 1957 CT3KN         599 33     KJ4QHL        599 05     0
QSO: 14001 CW 2017-11-26 1958 CT3KN         599 33     W0AIH         599 04     0
QSO: 14003 CW 2017-11-26 1958 CT3KN         599 33     VA2WA         599 05     0
QSO: 14007 CW 2017-11-26 2000 CT3KN         599 33     YV8AD         599 09     0
QSO: 14069 CW 2017-11-26 2003 CT3KN         599 33     N3HCN         599 05     0
QSO: 14069 CW 2017-11-26 2003 CT3KN         599 33     WF7T          599 04     0
QSO: 14069 CW 2017-11-26 2003 CT3KN         599 33     K1EFI         599 05     0
QSO: 14069 CW 2017-11-26 2004 CT3KN         599 33     K4ZHM         599 04     0
QSO: 14069 CW 2017-11-26 2004 CT3KN         599 33     K1HT          599 05     0
QSO: 14069 CW 2017-11-26 2005 CT3KN         599 33     W8FJ          599 05     0
QSO: 14069 CW 2017-11-26 2005 CT3KN         599 33     K3WU          599 05     0
QSO: 14069 CW 2017-11-26 2005 CT3KN         599 33     WB8JAY        599 04     0
QSO: 14069 CW 2017-11-26 2006 CT3KN         599 33     K1LEE         599 05     0
QSO: 14069 CW 2017-11-26 2006 CT3KN         599 33     K2CJ          599 05     0
QSO: 14069 CW 2017-11-26 2006 CT3KN         599 33     K4SXT         599 05     0
QSO: 14069 CW 2017-11-26 2007 CT3KN         599 33     K4WMS         599 05     0
QSO: 14069 CW 2017-11-26 2007 CT3KN         599 33     NI7R          599 05     0
QSO: 14069 CW 2017-11-26 2007 CT3KN         599 33     N2KHH         599 05     0
QSO: 14069 CW 2017-11-26 2007 CT3KN         599 33     KD3RF         599 05     0
QSO: 14069 CW 2017-11-26 2007 CT3KN         599 33     K5UA          599 04     0
QSO: 14069 CW 2017-11-26 2008 CT3KN         599 33     N0KUE         599 05     0
QSO: 14069 CW 2017-11-26 2008 CT3KN         599 33     W0AAA         599 04     0
QSO: 14069 CW 2017-11-26 2008 CT3KN         599 33     K1TU          599 05     0
QSO: 14069 CW 2017-11-26 2009 CT3KN         599 33     N2WWD         599 05     0
QSO: 14069 CW 2017-11-26 2009 CT3KN         599 33     K2SLZ         599 05     0
QSO: 14069 CW 2017-11-26 2009 CT3KN         599 33     N4MM          599 05     0
QSO: 14069 CW 2017-11-26 2010 CT3KN         599 33     WA2FZB        599 05     0
QSO: 14069 CW 2017-11-26 2010 CT3KN         599 33     W0VX          599 04     0
QSO: 14069 CW 2017-11-26 2010 CT3KN         599 33     NO5W          599 04     0
QSO: 14069 CW 2017-11-26 2011 CT3KN         599 33     WB2NFL        599 05     0
QSO: 14069 CW 2017-11-26 2011 CT3KN         599 33     NK8Q          599 05     0
QSO: 14069 CW 2017-11-26 2011 CT3KN         599 33     W9VA          599 04     0
QSO: 14069 CW 2017-11-26 2012 CT3KN         599 33     K4IDD         599 05     0
QSO: 14069 CW 2017-11-26 2012 CT3KN         599 33     W1EQ          599 05     0
QSO: 14069 CW 2017-11-26 2013 CT3KN         599 33     WA3OFR        599 05     0
QSO: 14069 CW 2017-11-26 2013 CT3KN         599 33     VE3RSA        599 04     0
QSO: 14069 CW 2017-11-26 2013 CT3KN         599 33     W4PJW         599 05     0
QSO: 14069 CW 2017-11-26 2014 CT3KN         599 33     KB3Z          599 05     0
QSO: 14069 CW 2017-11-26 2015 CT3KN         599 33     NN2NN         599 05     0
QSO: 14069 CW 2017-11-26 2015 CT3KN         599 33     WR7Q          599 03     0
QSO: 14069 CW 2017-11-26 2016 CT3KN         599 33     WB3AVD        599 05     0
QSO: 14069 CW 2017-11-26 2016 CT3KN         599 33     W1IE          599 05     0
QSO: 14069 CW 2017-11-26 2017 CT3KN         599 33     PY7ZBK        599 11     0
QSO: 14069 CW 2017-11-26 2017 CT3KN         599 33     W2YE          599 05     0
QSO: 14069 CW 2017-11-26 2017 CT3KN         599 33     NK3Y          599 05     0
QSO: 14069 CW 2017-11-26 2018 CT3KN         599 33     N2BA          599 05     0
QSO: 14069 CW 2017-11-26 2018 CT3KN         599 33     KS4S          599 05     0
QSO: 14069 CW 2017-11-26 2020 CT3KN         599 33     K2YGM         599 05     0
QSO: 14069 CW 2017-11-26 2020 CT3KN         599 33     G3V           599 14     0
QSO: 14069 CW 2017-11-26 2021 CT3KN         599 33     K3TC          599 05     0
QSO: 14069 CW 2017-11-26 2021 CT3KN         599 33     W3RGA         599 05     0
QSO: 14069 CW 2017-11-26 2021 CT3KN         599 33     WG3J          599 05     0
QSO: 14069 CW 2017-11-26 2022 CT3KN         599 33     K2SE          599 05     0
QSO: 14069 CW 2017-11-26 2022 CT3KN         599 33     KQ3F          599 05     0
QSO: 14069 CW 2017-11-26 2023 CT3KN         599 33     K2SE          599 05     0
QSO:  7089 CW 2017-11-26 2034 CT3KN         599 33     US4EX         599 16     0
QSO:  7088 CW 2017-11-26 2035 CT3KN         599 33     4O4SM         599 15     0
QSO:  7088 CW 2017-11-26 2035 CT3KN         599 33     UX5UO         599 16     0
QSO:  7088 CW 2017-11-26 2036 CT3KN         599 33     EA3BRL        599 14     0
QSO:  7088 CW 2017-11-26 2036 CT3KN         599 33     PJ2T          599 09     0
QSO:  7088 CW 2017-11-26 2036 CT3KN         599 33     G4AMT         599 14     0
QSO:  7088 CW 2017-11-26 2037 CT3KN         599 33     RX9WN         599 16     0
QSO:  7088 CW 2017-11-26 2038 CT3KN         599 33     LY2X          599 15     0
QSO:  7088 CW 2017-11-26 2039 CT3KN         599 33     SP3JUN        599 15     0
QSO:  7088 CW 2017-11-26 2039 CT3KN         599 33     VE3VN         599 04     0
QSO:  7088 CW 2017-11-26 2040 CT3KN         599 33     W1FA          599 05     0
QSO:  7088 CW 2017-11-26 2040 CT3KN         599 33     OZ6PI         599 14     0
QSO:  7088 CW 2017-11-26 2040 CT3KN         599 33     NN3Q          599 05     0
QSO:  7088 CW 2017-11-26 2041 CT3KN         599 33     HA3MU         599 15     0
QSO:  7088 CW 2017-11-26 2042 CT3KN         599 33     F6JOE         599 14     0
QSO:  7088 CW 2017-11-26 2042 CT3KN         599 33     YL2KO         599 15     0
QSO:  7088 CW 2017-11-26 2043 CT3KN         599 33     W1GD          599 05     0
QSO:  7088 CW 2017-11-26 2044 CT3KN         599 33     CN2AA         599 33     0
QSO:  7088 CW 2017-11-26 2045 CT3KN         599 33     W1ARY         599 05     0
QSO:  7088 CW 2017-11-26 2045 CT3KN         599 33     DJ0AH         599 14     0
QSO:  7088 CW 2017-11-26 2046 CT3KN         599 33     SM2ODB        599 14     0
QSO:  7088 CW 2017-11-26 2046 CT3KN         599 33     YT4W          599 15     0
QSO:  7088 CW 2017-11-26 2047 CT3KN         599 33     W8FJ          599 05     0
QSO:  7088 CW 2017-11-26 2047 CT3KN         599 33     KF2O          599 05     0
QSO:  7088 CW 2017-11-26 2047 CT3KN         599 33     K3PH          599 05     0
QSO:  7088 CW 2017-11-26 2048 CT3KN         599 33     IR4M          599 15     0
QSO:  7088 CW 2017-11-26 2049 CT3KN         599 33     KG1V          599 05     0
QSO:  7088 CW 2017-11-26 2049 CT3KN         599 33     W1GF          599 05     0
QSO:  7088 CW 2017-11-26 2051 CT3KN         599 33     EA8/DL2DXA    599 33     0
QSO:  7088 CW 2017-11-26 2051 CT3KN         599 33     IK2PZC        599 15     0
QSO:  7088 CW 2017-11-26 2052 CT3KN         599 33     DF2WF         599 14     0
QSO:  7088 CW 2017-11-26 2052 CT3KN         599 33     SP6MLX        599 15     0
QSO:  7088 CW 2017-11-26 2053 CT3KN         599 33     N4ADC         599 05     0
QSO:  7088 CW 2017-11-26 2055 CT3KN         599 33     HA1DAE        599 15     0
QSO:  7088 CW 2017-11-26 2055 CT3KN         599 33     HA9RP         599 15     0
QSO:  7088 CW 2017-11-26 2056 CT3KN         599 33     G4FJW         599 14     0
QSO:  7088 CW 2017-11-26 2057 CT3KN         599 33     UT5UIA        599 16     0
QSO:  7088 CW 2017-11-26 2057 CT3KN         599 33     N5DX          599 05     0
QSO:  7088 CW 2017-11-26 2058 CT3KN         599 33     DK2CF         599 14     0
QSO:  7088 CW 2017-11-26 2058 CT3KN         599 33     S52D          599 15     0
QSO:  7088 CW 2017-11-26 2059 CT3KN         599 33     EW7A          599 16     0
QSO:  7088 CW 2017-11-26 2059 CT3KN         599 33     SP3HRN        599 15     0
QSO:  7088 CW 2017-11-26 2100 CT3KN         599 33     DL5GAC        599 14     0
QSO:  7088 CW 2017-11-26 2100 CT3KN         599 33     IZ2BZT        599 15     0
QSO:  7088 CW 2017-11-26 2105 CT3KN         599 33     RV3LO         599 16     0
QSO:  7088 CW 2017-11-26 2105 CT3KN         599 33     RU6CO         599 16     0
QSO:  7088 CW 2017-11-26 2106 CT3KN         599 33     RX9AF         599 17     0
QSO:  7088 CW 2017-11-26 2107 CT3KN         599 33     UX1IM         599 16     0
QSO:  7098 CW 2017-11-26 2132 CT3KN         599 33     F6HKA         599 14     0
QSO:  7096 CW 2017-11-26 2133 CT3KN         599 33     IK1RQQ        599 15     0
QSO:  7096 CW 2017-11-26 2134 CT3KN         599 33     EA5FL         599 14     0
QSO:  7096 CW 2017-11-26 2134 CT3KN         599 33     M0BPQ         599 14     0
QSO:  7096 CW 2017-11-26 2134 CT3KN         599 33     HA1TV         599 15     0
QSO:  7096 CW 2017-11-26 2135 CT3KN         599 33     DL6RAI        599 14     0
QSO:  7096 CW 2017-11-26 2136 CT3KN         599 33     MW5B          599 14     0
QSO:  7096 CW 2017-11-26 2136 CT3KN         599 33     AE1T          599 05     0
QSO:  7096 CW 2017-11-26 2137 CT3KN         599 33     W1VEM         599 05     0
