START-OF-LOG: 3.0
CALLSIGN: K0YR
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 382320
NAME: Tom Rieff
LOCATION: MN
OPERATORS: K0YR
CLUB: Minnesota Wireless Assn
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO: 14025 CW 2017-11-25 0136 K0YR          599 4      CW5W          599 13
QSO: 14062 CW 2017-11-26 1650 K0YR          599 4      PI4COM        599 14
QSO: 14063 CW 2017-11-26 1653 K0YR          599 4      EF8U          599 33
QSO: 21030 CW 2017-11-26 1653 K0YR          599 4      VE1RSM        599 05
QSO: 14044 CW 2017-11-26 1656 K0YR          599 4      GM2V          599 14
QSO: 14031 CW 2017-11-26 1657 K0YR          599 4      IR4M          599 15
QSO: 14032 CW 2017-11-26 1700 K0YR          599 4      EA1AOQ        599 14
QSO: 14016 CW 2017-11-26 1702 K0YR          599 4      EA5RS         599 14
QSO: 14053 CW 2017-11-26 1702 K0YR          599 4      EA4KD         599 14
QSO: 21029 CW 2017-11-26 1704 K0YR          599 4      TM6M          599 14
QSO: 14027 CW 2017-11-26 1705 K0YR          599 4      GI5I          599 14
QSO: 14059 CW 2017-11-26 1706 K0YR          599 4      GJ2A          599 14
QSO: 14015 CW 2017-11-26 1707 K0YR          599 4      TM1A          599 14
QSO: 14029 CW 2017-11-26 1708 K0YR          599 4      EA1WX         599 14
QSO: 14038 CW 2017-11-26 1708 K0YR          599 4      EF2A          599 14
QSO: 14023 CW 2017-11-26 1709 K0YR          599 4      VE7FO         599 03
QSO: 14010 CW 2017-11-26 1710 K0YR          599 4      PJ4E          599 09
QSO: 14015 CW 2017-11-26 1712 K0YR          599 4      HP3SS         599 07
QSO: 14027 CW 2017-11-26 1713 K0YR          599 4      TO5W          599 08
QSO: 14054 CW 2017-11-26 1715 K0YR          599 4      CR3OO         599 33
QSO: 14043 CW 2017-11-26 1715 K0YR          599 4      GW5R          599 14
QSO: 14015 CW 2017-11-26 1716 K0YR          599 4      GM0GAV        599 14
QSO: 14018 CW 2017-11-26 1719 K0YR          599 4      LX7I          599 14
QSO: 21002 CW 2017-11-26 1721 K0YR          599 4      XE1IM         599 06
QSO: 21004 CW 2017-11-26 1721 K0YR          599 4      XE1CT         599 06
QSO: 21028 CW 2017-11-26 1724 K0YR          599 4      ZW5B          599 11
QSO: 21038 CW 2017-11-26 1727 K0YR          599 4      EF8R          599 33
QSO: 21022 CW 2017-11-26 1729 K0YR          599 4      P40C          599 09
QSO: 21048 CW 2017-11-26 1730 K0YR          599 4      CX5UA         599 13
QSO: 21054 CW 2017-11-26 1730 K0YR          599 4      CO2RQ         599 08
QSO: 21030 CW 2017-11-26 1732 K0YR          599 4      VE3YAA        599 04
QSO: 21031 CW 2017-11-26 1733 K0YR          599 4      V34AO         599 07
QSO: 14002 CW 2017-11-26 1733 K0YR          599 4      DK3WW         599 14
QSO: 14025 CW 2017-11-26 1735 K0YR          599 4      EF5T          599 14
QSO: 14050 CW 2017-11-26 1736 K0YR          599 4      ZF9CW         599 08
QSO: 14025 CW 2017-11-26 1737 K0YR          599 4      EA8/LZ1ABC    599 33
QSO: 21030 CW 2017-11-26 1741 K0YR          599 4      9Y4/VE3EY     599 09
QSO: 21006 CW 2017-11-26 1742 K0YR          599 4      PP5BI         599 11
QSO: 21034 CW 2017-11-26 1743 K0YR          599 4      C6AGU         599 08
QSO: 21027 CW 2017-11-26 1744 K0YR          599 4      P40L          599 09
QSO: 21033 CW 2017-11-26 1745 K0YR          599 4      L33M          599 13
QSO: 21007 CW 2017-11-26 1745 K0YR          599 4      6Y0W          599 08
QSO: 21010 CW 2017-11-26 1746 K0YR          599 4      TI2OW         599 07
QSO: 21047 CW 2017-11-26 1749 K0YR          599 4      YN2CC         599 07
QSO: 21027 CW 2017-11-26 1754 K0YR          599 4      ZM4T          599 32
QSO: 14050 CW 2017-11-26 1755 K0YR          599 4      EA5GX         599 14
QSO: 14052 CW 2017-11-26 1755 K0YR          599 4      EA7TG         599 14
QSO: 14060 CW 2017-11-26 1756 K0YR          599 4      EA4SV         599 14
QSO: 14040 CW 2017-11-26 1758 K0YR          599 4      RT1O          599 16
QSO: 14024 CW 2017-11-26 1759 K0YR          599 4      G5O           599 14
QSO: 14041 CW 2017-11-26 1800 K0YR          599 4      N4XL          599 05
QSO: 14026 CW 2017-11-26 1801 K0YR          599 4      VE1OP         599 05
QSO: 14031 CW 2017-11-26 1802 K0YR          599 4      TO2SP         599 08
QSO: 14032 CW 2017-11-26 1803 K0YR          599 4      ZM4T          599 32
QSO: 14037 CW 2017-11-26 1845 K0YR          599 4      VE7NY         599 03
QSO: 14034 CW 2017-11-26 1846 K0YR          599 4      VE7KW         599 03
QSO: 14033 CW 2017-11-26 1847 K0YR          599 4      VE2FWW        599 05
QSO: 14057 CW 2017-11-26 1848 K0YR          599 4      YW4D          599 09
QSO: 14006 CW 2017-11-26 1853 K0YR          599 4      VY2TT         599 05
QSO: 14005 CW 2017-11-26 1854 K0YR          599 4      VE9ML         599 05
QSO: 14048 CW 2017-11-26 1854 K0YR          599 4      VE3VN         599 04
QSO: 14018 CW 2017-11-26 1855 K0YR          599 4      C6AGU         599 08
QSO: 21016 CW 2017-11-26 1859 K0YR          599 4      VA7ST         599 03
QSO: 21051 CW 2017-11-26 1859 K0YR          599 4      A31MM         599 32
QSO: 21013 CW 2017-11-26 1901 K0YR          599 4      VE7JKZ        599 03
QSO: 21058 CW 2017-11-26 1902 K0YR          599 4      XE2ST         599 06
QSO: 21021 CW 2017-11-26 1902 K0YR          599 4      WH6R          599 31
QSO: 14049 CW 2017-11-26 1903 K0YR          599 4      AL1G          599 01
QSO: 14060 CW 2017-11-26 1905 K0YR          599 4      EI5KF         599 14
QSO: 14032 CW 2017-11-26 1906 K0YR          599 4      EA8KW         599 33
QSO: 14041 CW 2017-11-26 1906 K0YR          599 4      PS0F          599 11
QSO: 21024 CW 2017-11-26 1912 K0YR          599 4      XL3T          599 04
QSO: 21043 CW 2017-11-26 1914 K0YR          599 4      PJ4Y          599 09
QSO: 21020 CW 2017-11-26 1914 K0YR          599 4      PJ2T          599 09
QSO: 21010 CW 2017-11-26 1916 K0YR          599 4      P40W          599 09
QSO: 14009 CW 2017-11-26 1925 K0YR          599 4      VE5ZX         599 04
QSO: 14035 CW 2017-11-26 1927 K0YR          599 4      EF8R          599 33
QSO: 14038 CW 2017-11-26 1935 K0YR          599 4      VE7WO         599 03
QSO: 14013 CW 2017-11-26 1939 K0YR          599 4      VE3KP         599 04
QSO: 21053 CW 2017-11-26 1943 K0YR          599 4      VE3RZ/VP9     599 05
QSO: 21050 CW 2017-11-26 1943 K0YR          599 4      V47T          599 08
QSO: 21057 CW 2017-11-26 1945 K0YR          599 4      PY2MC         599 11
QSO: 21018 CW 2017-11-26 1946 K0YR          599 4      VE7IO         599 03
QSO: 21060 CW 2017-11-26 1946 K0YR          599 4      VE7VR         599 03
QSO: 21067 CW 2017-11-26 1947 K0YR          599 4      VE7ACN/7      599 03
QSO: 21056 CW 2017-11-26 1948 K0YR          599 4      PY2EX         599 11
QSO: 28019 CW 2017-11-26 2053 K0YR          599 4      CW5W          599 13
QSO: 14000 CW 2017-11-26 2056 K0YR          599 4      V73NS         599 31
QSO: 14009 CW 2017-11-26 2106 K0YR          599 4      9G5W          599 35
QSO: 14003 CW 2017-11-26 2107 K0YR          599 4      FY5FY         599 09
QSO: 14025 CW 2017-11-26 2108 K0YR          599 4      9Y4/VE3EY     599 09
QSO: 21023 CW 2017-11-26 2117 K0YR          599 4      CX9AU         599 13
QSO: 21024 CW 2017-11-26 2118 K0YR          599 4      LU6UO         599 13
QSO: 21042 CW 2017-11-26 2119 K0YR          599 4      LU4OC         599 13
QSO: 21043 CW 2017-11-26 2122 K0YR          599 4      KH7M          599 31
QSO: 21016 CW 2017-11-26 2124 K0YR          599 4      RI1ANO        599 13
QSO: 21054 CW 2017-11-26 2124 K0YR          599 4      HC0E          599 10
QSO: 21047 CW 2017-11-26 2126 K0YR          599 4      PY2WB         599 11
QSO: 21021 CW 2017-11-26 2126 K0YR          599 4      CW5W          599 13
QSO: 21041 CW 2017-11-26 2127 K0YR          599 4      LU7YS         599 13
QSO: 21039 CW 2017-11-26 2129 K0YR          599 4      XQ1CR         599 12
QSO: 21049 CW 2017-11-26 2130 K0YR          599 4      XE2B          599 06
QSO: 21009 CW 2017-11-26 2132 K0YR          599 4      HP3SS         599 07
QSO: 14031 CW 2017-11-26 2133 K0YR          599 4      5X1NH         599 37
QSO: 14012 CW 2017-11-26 2135 K0YR          599 4      VE3VY         599 04
QSO: 14059 CW 2017-11-26 2136 K0YR          599 4      8R1/AG6UT     599 09
QSO: 14034 CW 2017-11-26 2136 K0YR          599 4      PY2NY         599 11
QSO: 14030 CW 2017-11-26 2138 K0YR          599 4      CB1H          599 12
QSO: 14010 CW 2017-11-26 2141 K0YR          599 4      VE5MX         599 04
QSO: 14036 CW 2017-11-26 2143 K0YR          599 4      JA1PNA        599 25
QSO: 14060 CW 2017-11-26 2143 K0YR          599 4      JR2GRX        599 25
QSO: 14022 CW 2017-11-26 2144 K0YR          599 4      JA7ZFN        599 25
QSO: 14058 CW 2017-11-26 2147 K0YR          599 4      NP4Z          599 08
QSO: 14048 CW 2017-11-26 2153 K0YR          599 4      AH0K          599 27
QSO: 14040 CW 2017-11-26 2154 K0YR          599 4      KH2L          599 27
QSO: 14025 CW 2017-11-26 2155 K0YR          599 4      YV4ABR        599 09
QSO: 21061 CW 2017-11-26 2200 K0YR          599 4      PT9DX         599 11
QSO: 21020 CW 2017-11-26 2201 K0YR          599 4      VE7NY         599 03
QSO: 21030 CW 2017-11-26 2201 K0YR          599 4      VE7XF         599 03
QSO: 21028 CW 2017-11-26 2204 K0YR          599 4      JA3YBK        599 25
QSO: 21045 CW 2017-11-26 2204 K0YR          599 4      AH2R          599 27
QSO: 21052 CW 2017-11-26 2205 K0YR          599 4      JR1ZTI        599 25
QSO: 21055 CW 2017-11-26 2206 K0YR          599 4      VE7FO         599 03
QSO: 21063 CW 2017-11-26 2211 K0YR          599 4      JH1QDB        599 25
QSO: 14017 CW 2017-11-26 2216 K0YR          599 4      8P1W          599 08
QSO: 14059 CW 2017-11-26 2217 K0YR          599 4      JI1RXQ        599 25
QSO: 14033 CW 2017-11-26 2218 K0YR          599 4      JG3SVP        599 25
QSO: 14002 CW 2017-11-26 2219 K0YR          599 4      JH4UYB        599 25
QSO: 14054 CW 2017-11-26 2219 K0YR          599 4      JA6LCJ        599 25
QSO: 14039 CW 2017-11-26 2222 K0YR          599 4      OH8X          599 15
QSO: 14055 CW 2017-11-26 2223 K0YR          599 4      JE6RPM        599 25
QSO: 21025 CW 2017-11-26 2226 K0YR          599 4      NH6JC         599 31
QSO: 14011 CW 2017-11-26 2231 K0YR          599 4      VE3RZ/VP9     599 05
QSO: 14035 CW 2017-11-26 2232 K0YR          599 4      LT1F          599 13
QSO: 14034 CW 2017-11-26 2232 K0YR          599 4      OA4SS         599 10
QSO: 14051 CW 2017-11-26 2236 K0YR          599 4      JA9CWJ        599 25
QSO: 14054 CW 2017-11-26 2237 K0YR          599 4      JK2RCP        599 25
QSO: 14026 CW 2017-11-26 2238 K0YR          599 4      V34AO         599 07
QSO: 14007 CW 2017-11-26 2240 K0YR          599 4      LU5FF         599 13
QSO: 21035 CW 2017-11-26 2244 K0YR          599 4      VK2GR         599 30
QSO: 21038 CW 2017-11-26 2244 K0YR          599 4      ZL4TT         599 32
QSO: 21042 CW 2017-11-26 2245 K0YR          599 4      5W1SA         599 32
QSO: 21052 CW 2017-11-26 2248 K0YR          599 4      V6A           599 27
QSO: 14013 CW 2017-11-26 2249 K0YR          599 4      RI1ANO        599 13
QSO: 14014 CW 2017-11-26 2251 K0YR          599 4      VE9EIF        599 05
QSO: 14015 CW 2017-11-26 2252 K0YR          599 4      HK0RMR        599 07
QSO: 14052 CW 2017-11-26 2253 K0YR          599 4      XR6F          599 12
QSO: 14033 CW 2017-11-26 2256 K0YR          599 4      JN2AMD        599 25
QSO: 14056 CW 2017-11-26 2257 K0YR          599 4      JA1BJI        599 25
QSO: 14045 CW 2017-11-26 2259 K0YR          599 4      JH1OGC        599 25
QSO: 14059 CW 2017-11-26 2300 K0YR          599 4      JR2PMT        599 25
QSO: 14009 CW 2017-11-26 2301 K0YR          599 4      JR4OZR        599 25
END-OF-LOG:
