START-OF-LOG: 3.0
CALLSIGN: EF2A
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7497732
NAME: Jon Zumalabe
LOCATION: DX
OPERATORS: EA2OT
CLUB: EA CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3558 CW 2017-11-25 0001 EF2A          599 14     S52FT         599 15
QSO: 21044 CW 2017-11-25 1602 EF2A          599 14     N2WK          599 05
QSO: 14039 CW 2017-11-25 1603 EF2A          599 14     W3SM          599 05
QSO: 14039 CW 2017-11-25 1603 EF2A          599 14     KE8G          599 04
QSO: 21044 CW 2017-11-25 1603 EF2A          599 14     WA2VYA        599 04
QSO: 21044 CW 2017-11-25 1603 EF2A          599 14     KD9MS         599 04
QSO: 21044 CW 2017-11-25 1604 EF2A          599 14     N0BK          599 04
QSO: 21044 CW 2017-11-25 1604 EF2A          599 14     K9GDF         599 05
QSO: 14039 CW 2017-11-25 1605 EF2A          599 14     SV1DOO        599 20
QSO: 21044 CW 2017-11-25 1605 EF2A          599 14     K8LS          599 04
QSO: 14039 CW 2017-11-25 1605 EF2A          599 14     KX4FR         599 04
QSO: 21044 CW 2017-11-25 1605 EF2A          599 14     WI9WI         599 04
QSO: 21044 CW 2017-11-25 1606 EF2A          599 14     N1UR          599 05
QSO: 21044 CW 2017-11-25 1606 EF2A          599 14     W2YE          599 05
QSO: 21044 CW 2017-11-25 1607 EF2A          599 14     CF3FF         599 04
QSO: 14039 CW 2017-11-25 1607 EF2A          599 14     VA7CRZ        599 03
QSO: 14039 CW 2017-11-25 1608 EF2A          599 14     K9UQN         599 04
QSO: 21044 CW 2017-11-25 1608 EF2A          599 14     N8BJQ         599 04
QSO: 21044 CW 2017-11-25 1608 EF2A          599 14     N6MA          599 03
QSO: 14039 CW 2017-11-25 1608 EF2A          599 14     Z31NA         599 15
QSO: 21044 CW 2017-11-25 1609 EF2A          599 14     AB9H          599 04
QSO: 14039 CW 2017-11-25 1609 EF2A          599 14     LZ5W          599 20
QSO: 21044 CW 2017-11-25 1609 EF2A          599 14     N0AX          599 04
QSO: 21044 CW 2017-11-25 1609 EF2A          599 14     N6WIN         599 03
QSO: 14039 CW 2017-11-25 1609 EF2A          599 14     WA6KHK        599 03
QSO: 21044 CW 2017-11-25 1610 EF2A          599 14     NE8J          599 04
QSO: 21044 CW 2017-11-25 1610 EF2A          599 14     W3KB          599 05
QSO: 14039 CW 2017-11-25 1611 EF2A          599 14     K7ABV         599 04
QSO: 21044 CW 2017-11-25 1611 EF2A          599 14     N1IBM         599 05
QSO: 14039 CW 2017-11-25 1611 EF2A          599 14     K2TWI         599 05
QSO: 14039 CW 2017-11-25 1611 EF2A          599 14     K8ESQ         599 04
QSO: 14039 CW 2017-11-25 1612 EF2A          599 14     NM1J          599 05
QSO: 21044 CW 2017-11-25 1612 EF2A          599 14     KB1W          599 05
QSO: 14039 CW 2017-11-25 1612 EF2A          599 14     N7IP          599 04
QSO: 14039 CW 2017-11-25 1613 EF2A          599 14     K3HW          599 05
QSO: 14039 CW 2017-11-25 1613 EF2A          599 14     W7GB          599 03
QSO: 14039 CW 2017-11-25 1614 EF2A          599 14     K7TQ          599 03
QSO: 14039 CW 2017-11-25 1614 EF2A          599 14     N9SE          599 04
QSO: 14039 CW 2017-11-25 1614 EF2A          599 14     W1OHM         599 05
QSO: 14039 CW 2017-11-25 1614 EF2A          599 14     N3NZ          599 05
QSO: 21044 CW 2017-11-25 1614 EF2A          599 14     K4JLD         599 05
QSO: 21044 CW 2017-11-25 1615 EF2A          599 14     WA5SOG        599 04
QSO: 14039 CW 2017-11-25 1615 EF2A          599 14     DL2ZA         599 14
QSO: 21044 CW 2017-11-25 1615 EF2A          599 14     KM6Z          599 03
QSO: 14039 CW 2017-11-25 1615 EF2A          599 14     NT6X          599 03
QSO: 14039 CW 2017-11-25 1616 EF2A          599 14     SO5N          599 15
QSO: 14039 CW 2017-11-25 1616 EF2A          599 14     OK1AWC        599 15
QSO: 14039 CW 2017-11-25 1617 EF2A          599 14     KT6G          599 03
QSO: 14039 CW 2017-11-25 1617 EF2A          599 14     NZ1I          599 03
QSO: 14039 CW 2017-11-25 1618 EF2A          599 14     N8UM          599 04
QSO: 14039 CW 2017-11-25 1618 EF2A          599 14     SP9VJ         599 15
QSO: 14039 CW 2017-11-25 1618 EF2A          599 14     W3EP          599 05
QSO: 14039 CW 2017-11-25 1619 EF2A          599 14     KS1J          599 05
QSO: 14039 CW 2017-11-25 1619 EF2A          599 14     DL8DXW        599 14
QSO: 14039 CW 2017-11-25 1619 EF2A          599 14     SP6AAT        599 15
QSO: 14039 CW 2017-11-25 1620 EF2A          599 14     SO9M          599 15
QSO: 21044 CW 2017-11-25 1620 EF2A          599 14     N8WS          599 04
QSO: 21044 CW 2017-11-25 1621 EF2A          599 14     K1PT          599 05
QSO: 21044 CW 2017-11-25 1622 EF2A          599 14     N4XD          599 05
QSO: 21044 CW 2017-11-25 1623 EF2A          599 14     W2LE          599 05
QSO: 21044 CW 2017-11-25 1625 EF2A          599 14     K2PF          599 05
QSO: 21044 CW 2017-11-25 1625 EF2A          599 14     KB3MP         599 05
QSO: 21044 CW 2017-11-25 1625 EF2A          599 14     W4NZ          599 04
QSO: 21044 CW 2017-11-25 1626 EF2A          599 14     KO8Z          599 04
QSO: 21044 CW 2017-11-25 1626 EF2A          599 14     W4MYA         599 05
QSO: 28022 CW 2017-11-25 1628 EF2A          599 14     P40L          599 09
QSO: 14043 CW 2017-11-25 1633 EF2A          599 14     WB8JUI        599 04
QSO: 14043 CW 2017-11-25 1634 EF2A          599 14     N6WS          599 03
QSO: 14043 CW 2017-11-25 1635 EF2A          599 14     K1PTF         599 05
QSO: 21068 CW 2017-11-25 1635 EF2A          599 14     VE2IM         599 02
QSO: 14043 CW 2017-11-25 1636 EF2A          599 14     K2LNS         599 05
QSO: 21066 CW 2017-11-25 1637 EF2A          599 14     PJ4A          599 09
QSO: 14043 CW 2017-11-25 1638 EF2A          599 14     K1DG          599 05
QSO: 21061 CW 2017-11-25 1639 EF2A          599 14     ZF2MJ         599 08
QSO: 14043 CW 2017-11-25 1639 EF2A          599 14     WA2JQK        599 05
QSO: 14043 CW 2017-11-25 1640 EF2A          599 14     W4PJW         599 05
QSO: 14043 CW 2017-11-25 1640 EF2A          599 14     VA7KO         599 03
QSO: 21061 CW 2017-11-25 1640 EF2A          599 14     FG/F6ARC      599 08
QSO: 14043 CW 2017-11-25 1641 EF2A          599 14     K1YT          599 05
QSO: 14043 CW 2017-11-25 1641 EF2A          599 14     K3MD          599 05
QSO: 14043 CW 2017-11-25 1642 EF2A          599 14     KM4F          599 05
QSO: 21054 CW 2017-11-25 1642 EF2A          599 14     PJ2T          599 09
QSO: 14043 CW 2017-11-25 1642 EF2A          599 14     K2XR          599 05
QSO: 14043 CW 2017-11-25 1643 EF2A          599 14     KD7H          599 03
QSO: 21048 CW 2017-11-25 1643 EF2A          599 14     PS2T          599 11
QSO: 14043 CW 2017-11-25 1644 EF2A          599 14     K5TU          599 04
QSO: 21046 CW 2017-11-25 1644 EF2A          599 14     V47T          599 08
QSO: 14043 CW 2017-11-25 1645 EF2A          599 14     VE7XF         599 03
QSO: 14043 CW 2017-11-25 1645 EF2A          599 14     RX3Z          599 16
QSO: 14043 CW 2017-11-25 1645 EF2A          599 14     N6RV          599 03
QSO: 14043 CW 2017-11-25 1646 EF2A          599 14     DD7NT         599 14
QSO: 14043 CW 2017-11-25 1646 EF2A          599 14     N8WXQ         599 05
QSO: 14043 CW 2017-11-25 1646 EF2A          599 14     VA3XDU        599 04
QSO: 14043 CW 2017-11-25 1647 EF2A          599 14     K4VRC         599 05
QSO: 21042 CW 2017-11-25 1648 EF2A          599 14     TI7W          599 07
QSO: 21087 CW 2017-11-25 1649 EF2A          599 14     PS0F          599 11
QSO: 14043 CW 2017-11-25 1650 EF2A          599 14     DL8WEM        599 14
QSO: 21074 CW 2017-11-25 1651 EF2A          599 14     HH2AA         599 08
QSO: 14043 CW 2017-11-25 1652 EF2A          599 14     K7JPF         599 03
QSO: 14043 CW 2017-11-25 1652 EF2A          599 14     VE7KW         599 03
QSO: 14043 CW 2017-11-25 1652 EF2A          599 14     N4EEV         599 05
QSO: 21053 CW 2017-11-25 1653 EF2A          599 14     V26K          599 08
QSO: 14043 CW 2017-11-25 1654 EF2A          599 14     N4JT          599 05
QSO: 14043 CW 2017-11-25 1654 EF2A          599 14     OK1DHP        599 15
QSO: 21051 CW 2017-11-25 1655 EF2A          599 14     TO2SP         599 08
QSO: 21047 CW 2017-11-25 1655 EF2A          599 14     6Y0W          599 08
QSO: 14043 CW 2017-11-25 1656 EF2A          599 14     DG1BHA        599 14
QSO: 14043 CW 2017-11-25 1656 EF2A          599 14     W5GN          599 04
QSO: 14043 CW 2017-11-25 1657 EF2A          599 14     W0AIH         599 04
QSO: 21034 CW 2017-11-25 1657 EF2A          599 14     PZ5V          599 09
QSO: 14043 CW 2017-11-25 1658 EF2A          599 14     N0KV          599 04
QSO: 14043 CW 2017-11-25 1658 EF2A          599 14     N2UU          599 05
QSO: 14043 CW 2017-11-25 1658 EF2A          599 14     N6WT          599 03
QSO: 14043 CW 2017-11-25 1659 EF2A          599 14     NA7OM         599 03
QSO: 14043 CW 2017-11-25 1700 EF2A          599 14     OZ4FF         599 14
QSO: 14064 CW 2017-11-25 1701 EF2A          599 14     KH6J          599 31
QSO: 14043 CW 2017-11-25 1702 EF2A          599 14     K7QA          599 04
QSO: 14043 CW 2017-11-25 1702 EF2A          599 14     DK3WJ         599 14
QSO: 14043 CW 2017-11-25 1702 EF2A          599 14     DL7UGO        599 14
QSO: 14043 CW 2017-11-25 1702 EF2A          599 14     MM2T          599 14
QSO: 14043 CW 2017-11-25 1703 EF2A          599 14     SQ2PHG        599 15
QSO: 14043 CW 2017-11-25 1703 EF2A          599 14     W9PA          599 04
QSO: 21064 CW 2017-11-25 1703 EF2A          599 14     YN2CC         599 07
QSO: 14043 CW 2017-11-25 1704 EF2A          599 14     W2MMD         599 05
QSO: 14043 CW 2017-11-25 1704 EF2A          599 14     W4MYA         599 05
QSO: 14043 CW 2017-11-25 1704 EF2A          599 14     K9KE          599 04
QSO: 14043 CW 2017-11-25 1705 EF2A          599 14     N0UY          599 04
QSO: 14043 CW 2017-11-25 1705 EF2A          599 14     W2OF          599 05
QSO: 14043 CW 2017-11-25 1705 EF2A          599 14     N4RLG         599 04
QSO: 14043 CW 2017-11-25 1706 EF2A          599 14     K2QBN         599 05
QSO: 14043 CW 2017-11-25 1706 EF2A          599 14     VE3VN         599 04
QSO: 14043 CW 2017-11-25 1706 EF2A          599 14     EA2TT         599 14
QSO: 14043 CW 2017-11-25 1707 EF2A          599 14     W2YC          599 05
QSO: 14043 CW 2017-11-25 1708 EF2A          599 14     KJ5Y          599 04
QSO: 21040 CW 2017-11-25 1708 EF2A          599 14     VP5M          599 08
QSO: 14043 CW 2017-11-25 1708 EF2A          599 14     W1VEM         599 05
QSO: 14043 CW 2017-11-25 1709 EF2A          599 14     AD1C          599 04
QSO: 14043 CW 2017-11-25 1709 EF2A          599 14     WS3M          599 05
QSO: 21020 CW 2017-11-25 1710 EF2A          599 14     P40L          599 09
QSO: 14043 CW 2017-11-25 1710 EF2A          599 14     W5ZO          599 04
QSO: 14043 CW 2017-11-25 1711 EF2A          599 14     K9BGL         599 04
QSO: 14043 CW 2017-11-25 1711 EF2A          599 14     W6FA          599 03
QSO: 14043 CW 2017-11-25 1712 EF2A          599 14     WX1S          599 05
QSO: 14043 CW 2017-11-25 1712 EF2A          599 14     K2PF          599 05
QSO: 14043 CW 2017-11-25 1712 EF2A          599 14     W8FJ          599 05
QSO: 14043 CW 2017-11-25 1713 EF2A          599 14     NX2X          599 05
QSO: 21007 CW 2017-11-25 1713 EF2A          599 14     C6AGU         599 08
QSO: 14043 CW 2017-11-25 1713 EF2A          599 14     VE7ACN/7      599 03
QSO: 14043 CW 2017-11-25 1714 EF2A          599 14     K7EG          599 03
QSO: 14043 CW 2017-11-25 1714 EF2A          599 14     K8KI          599 04
QSO: 14043 CW 2017-11-25 1715 EF2A          599 14     NG0T          599 04
QSO: 14043 CW 2017-11-25 1715 EF2A          599 14     WA5SOG        599 04
QSO: 14043 CW 2017-11-25 1715 EF2A          599 14     N6GD          599 03
QSO: 14043 CW 2017-11-25 1716 EF2A          599 14     YW4D          599 09
QSO: 14043 CW 2017-11-25 1716 EF2A          599 14     N9TF          599 04
QSO: 21002 CW 2017-11-25 1717 EF2A          599 14     CR2M          599 14
QSO: 14043 CW 2017-11-25 1717 EF2A          599 14     K0CF          599 04
QSO: 14043 CW 2017-11-25 1718 EF2A          599 14     NU7J          599 03
QSO: 14043 CW 2017-11-25 1718 EF2A          599 14     OM7M          599 15
QSO: 14043 CW 2017-11-25 1718 EF2A          599 14     W6JZH         599 03
QSO: 14043 CW 2017-11-25 1718 EF2A          599 14     KT9T          599 04
QSO: 14043 CW 2017-11-25 1719 EF2A          599 14     N6GD          599 03
QSO: 14043 CW 2017-11-25 1719 EF2A          599 14     N3QE          599 05
QSO: 21054 CW 2017-11-25 1720 EF2A          599 14     NP3A          599 08
QSO: 14043 CW 2017-11-25 1720 EF2A          599 14     N1MD          599 05
QSO: 14043 CW 2017-11-25 1720 EF2A          599 14     N6IC          599 03
QSO: 14043 CW 2017-11-25 1721 EF2A          599 14     CT7AJL        599 14
QSO: 14043 CW 2017-11-25 1721 EF2A          599 14     VE3NRG        599 04
QSO: 21056 CW 2017-11-25 1722 EF2A          599 14     M6T           599 14
QSO: 14043 CW 2017-11-25 1723 EF2A          599 14     K7NEW         599 03
QSO: 14043 CW 2017-11-25 1723 EF2A          599 14     K2LS          599 05
QSO: 14043 CW 2017-11-25 1724 EF2A          599 14     N2LBR         599 05
QSO: 14043 CW 2017-11-25 1724 EF2A          599 14     KM4HI         599 05
QSO: 14043 CW 2017-11-25 1724 EF2A          599 14     K0MPH         599 04
QSO: 14043 CW 2017-11-25 1725 EF2A          599 14     K7MKL         599 03
QSO: 14043 CW 2017-11-25 1726 EF2A          599 14     K1RU          599 05
QSO: 14043 CW 2017-11-25 1726 EF2A          599 14     W4SO          599 05
QSO: 14043 CW 2017-11-25 1726 EF2A          599 14     K1VUT         599 05
QSO: 14043 CW 2017-11-25 1727 EF2A          599 14     W9BGX         599 04
QSO: 14043 CW 2017-11-25 1727 EF2A          599 14     K0LUZ         599 05
QSO: 14043 CW 2017-11-25 1727 EF2A          599 14     N6CHU         599 03
QSO: 14043 CW 2017-11-25 1727 EF2A          599 14     W7BP          599 03
QSO: 14043 CW 2017-11-25 1728 EF2A          599 14     W6RC          599 03
QSO: 14043 CW 2017-11-25 1728 EF2A          599 14     K7JPF         599 03
QSO: 14043 CW 2017-11-25 1730 EF2A          599 14     K9DU          599 04
QSO: 14043 CW 2017-11-25 1730 EF2A          599 14     N4RA          599 05
QSO: 14043 CW 2017-11-25 1731 EF2A          599 14     W7RM          599 03
QSO: 14043 CW 2017-11-25 1731 EF2A          599 14     K1TW          599 05
QSO: 14043 CW 2017-11-25 1731 EF2A          599 14     K0WA          599 04
QSO: 14043 CW 2017-11-25 1732 EF2A          599 14     AB3CV         599 05
QSO: 14043 CW 2017-11-25 1733 EF2A          599 14     K5ZM          599 04
QSO: 14043 CW 2017-11-25 1733 EF2A          599 14     AA4R          599 05
QSO: 14043 CW 2017-11-25 1734 EF2A          599 14     WA7G          599 03
QSO: 14043 CW 2017-11-25 1734 EF2A          599 14     K7DSE         599 03
QSO: 14043 CW 2017-11-25 1735 EF2A          599 14     W1OHM         599 05
QSO: 14043 CW 2017-11-25 1736 EF2A          599 14     KD9MS         599 04
QSO: 14043 CW 2017-11-25 1737 EF2A          599 14     K7AR          599 03
QSO: 14043 CW 2017-11-25 1737 EF2A          599 14     N6PN          599 03
QSO: 14043 CW 2017-11-25 1738 EF2A          599 14     VE3OTL        599 04
QSO: 14043 CW 2017-11-25 1738 EF2A          599 14     NY3C          599 05
QSO: 14043 CW 2017-11-25 1738 EF2A          599 14     W2ID          599 05
QSO: 14043 CW 2017-11-25 1738 EF2A          599 14     N7RVD         599 03
QSO: 14043 CW 2017-11-25 1739 EF2A          599 14     VO1AW         599 05
QSO: 14043 CW 2017-11-25 1739 EF2A          599 14     N1SOH         599 05
QSO: 14043 CW 2017-11-25 1740 EF2A          599 14     KW2J          599 05
QSO: 14043 CW 2017-11-25 1740 EF2A          599 14     WY3A          599 05
QSO: 14043 CW 2017-11-25 1741 EF2A          599 14     W7VJ          599 03
QSO: 14043 CW 2017-11-25 1741 EF2A          599 14     N5FO          599 04
QSO: 14043 CW 2017-11-25 1741 EF2A          599 14     W0BV          599 04
QSO: 14043 CW 2017-11-25 1741 EF2A          599 14     W8WA          599 04
QSO: 14043 CW 2017-11-25 1741 EF2A          599 14     W4ZD          599 03
QSO: 14043 CW 2017-11-25 1742 EF2A          599 14     NX1P          599 03
QSO: 14043 CW 2017-11-25 1742 EF2A          599 14     W7VO          599 03
QSO: 14043 CW 2017-11-25 1743 EF2A          599 14     N5XZ          599 04
QSO: 14043 CW 2017-11-25 1743 EF2A          599 14     K3OO          599 05
QSO:  7000 CW 2017-11-25 1743 EF2A          599 14     RW0A          599 18
QSO: 14043 CW 2017-11-25 1744 EF2A          599 14     K6RC          599 03
QSO: 14043 CW 2017-11-25 1744 EF2A          599 14     KK9G          599 04
QSO:  7002 CW 2017-11-25 1744 EF2A          599 14     JR2GRX        599 25
QSO: 14043 CW 2017-11-25 1745 EF2A          599 14     W7UDH         599 03
QSO: 14043 CW 2017-11-25 1745 EF2A          599 14     K2BX          599 05
QSO:  7004 CW 2017-11-25 1746 EF2A          599 14     BY8DX         599 24
QSO:  7006 CW 2017-11-25 1746 EF2A          599 14     YE2C          599 28
QSO: 14043 CW 2017-11-25 1747 EF2A          599 14     4U1WB         599 05
QSO: 14043 CW 2017-11-25 1747 EF2A          599 14     W4NZ          599 04
QSO: 14043 CW 2017-11-25 1748 EF2A          599 14     CT3FW         599 33
QSO: 14043 CW 2017-11-25 1748 EF2A          599 14     W4UAT         599 03
QSO: 14043 CW 2017-11-25 1748 EF2A          599 14     W1WEF         599 05
QSO: 14043 CW 2017-11-25 1748 EF2A          599 14     VE3VEE        599 04
QSO: 14043 CW 2017-11-25 1749 EF2A          599 14     K1DJ          599 05
QSO: 14043 CW 2017-11-25 1749 EF2A          599 14     N6XI          599 03
QSO:  7032 CW 2017-11-25 1751 EF2A          599 14     AH0K          599 27
QSO: 14043 CW 2017-11-25 1752 EF2A          599 14     N6XG          599 03
QSO: 14043 CW 2017-11-25 1752 EF2A          599 14     N4ADC         599 05
QSO:  7015 CW 2017-11-25 1753 EF2A          599 14     9M2M          599 28
QSO: 14043 CW 2017-11-25 1754 EF2A          599 14     KC4LE         599 04
QSO:  7047 CW 2017-11-25 1755 EF2A          599 14     9M6NA         599 28
QSO: 14043 CW 2017-11-25 1755 EF2A          599 14     K1PT          599 05
QSO: 14043 CW 2017-11-25 1756 EF2A          599 14     N3RS          599 05
QSO: 14043 CW 2017-11-25 1757 EF2A          599 14     WB0VPS        599 04
QSO:  7016 CW 2017-11-25 1758 EF2A          599 14     HS0AC         599 26
QSO: 14043 CW 2017-11-25 1758 EF2A          599 14     WA4MSU        599 05
QSO: 14043 CW 2017-11-25 1759 EF2A          599 14     F5VMN         599 14
QSO: 14043 CW 2017-11-25 1759 EF2A          599 14     N4HU          599 05
QSO: 14043 CW 2017-11-25 1800 EF2A          599 14     KK9K          599 04
QSO: 14043 CW 2017-11-25 1800 EF2A          599 14     VE6RAC        599 04
QSO: 14043 CW 2017-11-25 1800 EF2A          599 14     K3IE          599 04
QSO: 14043 CW 2017-11-25 1800 EF2A          599 14     N7EPD         599 03
QSO: 14043 CW 2017-11-25 1801 EF2A          599 14     VE3MGY        599 04
QSO: 14043 CW 2017-11-25 1801 EF2A          599 14     NN5T          599 04
QSO: 14043 CW 2017-11-25 1801 EF2A          599 14     W8TM          599 04
QSO: 14043 CW 2017-11-25 1801 EF2A          599 14     N3RJ          599 05
QSO:  7044 CW 2017-11-25 1802 EF2A          599 14     AH2R          599 27
QSO: 14043 CW 2017-11-25 1802 EF2A          599 14     NN7CW         599 05
QSO:  7043 CW 2017-11-25 1803 EF2A          599 14     RT0C          599 19
QSO: 14043 CW 2017-11-25 1803 EF2A          599 14     K4AB          599 04
QSO: 14043 CW 2017-11-25 1803 EF2A          599 14     K7XC          599 03
QSO: 14043 CW 2017-11-25 1803 EF2A          599 14     K0NW          599 03
QSO: 14043 CW 2017-11-25 1804 EF2A          599 14     K0CN          599 04
QSO: 14043 CW 2017-11-25 1804 EF2A          599 14     K0FX          599 04
QSO: 14043 CW 2017-11-25 1804 EF2A          599 14     KC1XX         599 05
QSO: 14043 CW 2017-11-25 1804 EF2A          599 14     N6YEU         599 03
QSO: 14043 CW 2017-11-25 1805 EF2A          599 14     KC4D          599 05
QSO:  7023 CW 2017-11-25 1807 EF2A          599 14     FK8DD         599 32
QSO: 14043 CW 2017-11-25 1808 EF2A          599 14     NF8R          599 04
QSO: 14043 CW 2017-11-25 1808 EF2A          599 14     AB3CX         599 05
QSO: 14043 CW 2017-11-25 1809 EF2A          599 14     KX1G          599 05
QSO: 14043 CW 2017-11-25 1810 EF2A          599 14     N5DX          599 05
QSO: 14043 CW 2017-11-25 1810 EF2A          599 14     N0AX          599 04
QSO: 14043 CW 2017-11-25 1810 EF2A          599 14     K1BV          599 05
QSO: 14043 CW 2017-11-25 1811 EF2A          599 14     N4WW          599 05
QSO: 14043 CW 2017-11-25 1811 EF2A          599 14     AA9A          599 04
QSO: 14043 CW 2017-11-25 1811 EF2A          599 14     N8GAS         599 04
QSO: 14043 CW 2017-11-25 1812 EF2A          599 14     W4RM          599 05
QSO: 14043 CW 2017-11-25 1812 EF2A          599 14     WA2FZB        599 05
QSO: 14043 CW 2017-11-25 1812 EF2A          599 14     K2QBN         599 05
QSO: 14043 CW 2017-11-25 1812 EF2A          599 14     K1BG          599 05
QSO: 14043 CW 2017-11-25 1813 EF2A          599 14     K4VD          599 05
QSO: 14043 CW 2017-11-25 1813 EF2A          599 14     W2LD          599 05
QSO:  7008 CW 2017-11-25 1814 EF2A          599 14     VU2XE         599 22
QSO:  7025 CW 2017-11-25 1814 EF2A          599 14     A61EK         599 21
QSO: 14043 CW 2017-11-25 1815 EF2A          599 14     AG3R          599 05
QSO: 14043 CW 2017-11-25 1816 EF2A          599 14     K3SV          599 05
QSO: 14043 CW 2017-11-25 1817 EF2A          599 14     WI9WI         599 04
QSO:  7073 CW 2017-11-25 1818 EF2A          599 14     4J5A          599 21
QSO: 14043 CW 2017-11-25 1819 EF2A          599 14     KB1W          599 05
QSO: 14043 CW 2017-11-25 1819 EF2A          599 14     KF3B          599 05
QSO: 14043 CW 2017-11-25 1819 EF2A          599 14     N2GC          599 05
QSO: 14043 CW 2017-11-25 1819 EF2A          599 14     K3NDM         599 05
QSO: 14043 CW 2017-11-25 1820 EF2A          599 14     N1LN          599 05
QSO: 14043 CW 2017-11-25 1820 EF2A          599 14     K2EK          599 05
QSO: 14043 CW 2017-11-25 1821 EF2A          599 14     G6XX          599 14
QSO: 14043 CW 2017-11-25 1821 EF2A          599 14     K2AX          599 05
QSO: 14043 CW 2017-11-25 1821 EF2A          599 14     N7ZG          599 03
QSO: 14043 CW 2017-11-25 1821 EF2A          599 14     WD5DBV        599 04
QSO: 14043 CW 2017-11-25 1822 EF2A          599 14     KE2WY         599 05
QSO: 14043 CW 2017-11-25 1822 EF2A          599 14     WQ5O          599 04
QSO: 14043 CW 2017-11-25 1823 EF2A          599 14     N2MM          599 05
QSO:  7027 CW 2017-11-25 1825 EF2A          599 14     JT5DX         599 23
QSO:  7032 CW 2017-11-25 1826 EF2A          599 14     ES9C          599 15
QSO: 14043 CW 2017-11-25 1826 EF2A          599 14     KU2C          599 05
QSO: 14043 CW 2017-11-25 1826 EF2A          599 14     F2CT          599 14
QSO: 14043 CW 2017-11-25 1827 EF2A          599 14     WB5TUF        599 04
QSO: 14043 CW 2017-11-25 1827 EF2A          599 14     K4FTO         599 05
QSO: 14043 CW 2017-11-25 1827 EF2A          599 14     K5TR          599 04
QSO: 14043 CW 2017-11-25 1828 EF2A          599 14     N4XL          599 05
QSO: 14043 CW 2017-11-25 1828 EF2A          599 14     K5FUV         599 04
QSO: 14043 CW 2017-11-25 1828 EF2A          599 14     VE3RSA        599 04
QSO: 14043 CW 2017-11-25 1829 EF2A          599 14     KA2D          599 05
QSO: 14043 CW 2017-11-25 1831 EF2A          599 14     K3SW          599 05
QSO: 14043 CW 2017-11-25 1831 EF2A          599 14     W4KLY         599 05
QSO:  1811 CW 2017-11-25 1832 EF2A          599 14     HG8R          599 15
QSO: 14043 CW 2017-11-25 1832 EF2A          599 14     W9VA          599 04
QSO: 14043 CW 2017-11-25 1833 EF2A          599 14     KH6TU         599 31
QSO: 14043 CW 2017-11-25 1833 EF2A          599 14     VO1BQ         599 05
QSO:  1812 CW 2017-11-25 1834 EF2A          599 14     OF5Z          599 15
QSO: 14043 CW 2017-11-25 1834 EF2A          599 14     W4ZYT         599 04
QSO: 14043 CW 2017-11-25 1834 EF2A          599 14     N9AFU         599 04
QSO: 14043 CW 2017-11-25 1835 EF2A          599 14     AF2S          599 05
QSO:  1822 CW 2017-11-25 1835 EF2A          599 14     LZ9W          599 20
QSO:  1821 CW 2017-11-25 1836 EF2A          599 14     GW9J          599 14
QSO: 14043 CW 2017-11-25 1836 EF2A          599 14     DF0HQ         599 14
QSO: 14043 CW 2017-11-25 1837 EF2A          599 14     K0OO          599 05
QSO:  1818 CW 2017-11-25 1837 EF2A          599 14     YU5R          599 15
QSO:  1826 CW 2017-11-25 1838 EF2A          599 14     ZB2X          599 14
QSO: 14043 CW 2017-11-25 1838 EF2A          599 14     WB2PJH        599 05
QSO:  1831 CW 2017-11-25 1839 EF2A          599 14     RW0A          599 18
QSO: 14043 CW 2017-11-25 1840 EF2A          599 14     N8RA          599 05
QSO:  1836 CW 2017-11-25 1840 EF2A          599 14     UA6CC         599 16
QSO:  1836 CW 2017-11-25 1840 EF2A          599 14     LY1DZ         599 15
QSO:  1822 CW 2017-11-25 1841 EF2A          599 14     ES9C          599 15
QSO: 14043 CW 2017-11-25 1841 EF2A          599 14     K3PH          599 05
QSO:  1821 CW 2017-11-25 1842 EF2A          599 14     YL6W          599 15
QSO: 14043 CW 2017-11-25 1843 EF2A          599 14     K9JF/7        599 03
QSO:  1818 CW 2017-11-25 1843 EF2A          599 14     EC2DX         599 14
QSO: 14043 CW 2017-11-25 1844 EF2A          599 14     KG1V          599 05
QSO: 14043 CW 2017-11-25 1844 EF2A          599 14     KC9QQ         599 04
QSO: 14043 CW 2017-11-25 1844 EF2A          599 14     WO3Z          599 05
QSO: 14043 CW 2017-11-25 1845 EF2A          599 14     W2RD          599 05
QSO: 14043 CW 2017-11-25 1845 EF2A          599 14     W2SFD         599 05
QSO: 14043 CW 2017-11-25 1846 EF2A          599 14     K3WW          599 05
QSO: 14043 CW 2017-11-25 1846 EF2A          599 14     W8MJ          599 04
QSO: 14043 CW 2017-11-25 1846 EF2A          599 14     W8NGA         599 04
QSO: 14043 CW 2017-11-25 1846 EF2A          599 14     N2CQ          599 05
QSO: 14043 CW 2017-11-25 1847 EF2A          599 14     W3YR          599 05
QSO: 14043 CW 2017-11-25 1847 EF2A          599 14     N4TZ          599 04
