START-OF-LOG: 3.0
CALLSIGN: C6AGU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3932128
NAME: TAMAS PEKARIK
LOCATION: DX
OPERATORS: HA7RY
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  3511 CW 2017-11-25 0024 C6AGU         599 8      W2FU          599 05     0
QSO: 14039 CW 2017-11-25 1552 C6AGU         599 8      K3JJJ         599 05     0
QSO: 14039 CW 2017-11-25 1553 C6AGU         599 8      VE7CV         599 03     0
QSO: 14039 CW 2017-11-25 1553 C6AGU         599 8      AA1V          599 05     0
QSO: 14039 CW 2017-11-25 1554 C6AGU         599 8      DJ8EW         599 14     0
QSO: 14039 CW 2017-11-25 1554 C6AGU         599 8      VA2WA         599 05     0
QSO: 14039 CW 2017-11-25 1554 C6AGU         599 8      SP2KPD        599 15     0
QSO: 14039 CW 2017-11-25 1555 C6AGU         599 8      IZ2DLV        599 15     0
QSO: 14039 CW 2017-11-25 1556 C6AGU         599 8      F4FEP         599 14     0
QSO: 14039 CW 2017-11-25 1556 C6AGU         599 8      K4RO          599 04     0
QSO: 14039 CW 2017-11-25 1556 C6AGU         599 8      K1BG          599 05     0
QSO: 14039 CW 2017-11-25 1556 C6AGU         599 8      N4QS          599 04     0
QSO: 14039 CW 2017-11-25 1556 C6AGU         599 8      DL3ANK        599 14     0
QSO: 14039 CW 2017-11-25 1557 C6AGU         599 8      VA2AM         599 05     0
QSO: 14039 CW 2017-11-25 1557 C6AGU         599 8      DF4PD         599 14     0
QSO: 14039 CW 2017-11-25 1557 C6AGU         599 8      WA6TQT        599 03     0
QSO: 14039 CW 2017-11-25 1558 C6AGU         599 8      W0CCA         599 04     0
QSO: 14039 CW 2017-11-25 1558 C6AGU         599 8      W9JA          599 04     0
QSO: 14039 CW 2017-11-25 1558 C6AGU         599 8      IZ3NYG        599 15     0
QSO: 14039 CW 2017-11-25 1559 C6AGU         599 8      DK0TU         599 14     0
QSO: 14039 CW 2017-11-25 1559 C6AGU         599 8      OM3EY         599 15     0
QSO: 14039 CW 2017-11-25 1559 C6AGU         599 8      WA2FZB        599 05     0
QSO: 14039 CW 2017-11-25 1600 C6AGU         599 8      W8KA          599 03     0
QSO: 14039 CW 2017-11-25 1600 C6AGU         599 8      NV1N          599 05     0
QSO: 14039 CW 2017-11-25 1601 C6AGU         599 8      EI8JX         599 14     0
QSO: 14039 CW 2017-11-25 1601 C6AGU         599 8      N5VU          599 04     0
QSO: 14039 CW 2017-11-25 1602 C6AGU         599 8      F6EZV         599 14     0
QSO: 14039 CW 2017-11-25 1602 C6AGU         599 8      OE5CSP        599 15     0
QSO: 14039 CW 2017-11-25 1602 C6AGU         599 8      EF3A          599 14     0
QSO: 14039 CW 2017-11-25 1603 C6AGU         599 8      IZ4DLR        599 15     0
QSO: 14039 CW 2017-11-25 1603 C6AGU         599 8      EC2DX         599 14     0
QSO: 14039 CW 2017-11-25 1603 C6AGU         599 8      G3V           599 14     0
QSO: 14039 CW 2017-11-25 1604 C6AGU         599 8      F5NZY         599 14     0
QSO: 14039 CW 2017-11-25 1604 C6AGU         599 8      NF8M          599 04     0
QSO: 14039 CW 2017-11-25 1605 C6AGU         599 8      WB3FAE        599 05     0
QSO: 14039 CW 2017-11-25 1605 C6AGU         599 8      PA/PY2SEX     599 14     0
QSO: 14039 CW 2017-11-25 1605 C6AGU         599 8      K2AX          599 05     0
QSO: 14039 CW 2017-11-25 1606 C6AGU         599 8      DF1SD         599 14     0
QSO: 14039 CW 2017-11-25 1606 C6AGU         599 8      AB1YD         599 05     0
QSO: 14039 CW 2017-11-25 1606 C6AGU         599 8      N9XX          599 04     0
QSO: 14039 CW 2017-11-25 1607 C6AGU         599 8      I1RJP         599 15     0
QSO: 14039 CW 2017-11-25 1607 C6AGU         599 8      W0ETT         599 04     0
QSO: 14039 CW 2017-11-25 1607 C6AGU         599 8      SN8B          599 15     0
QSO: 14039 CW 2017-11-25 1608 C6AGU         599 8      K1ZZ          599 05     0
QSO: 14039 CW 2017-11-25 1608 C6AGU         599 8      DK1WB         599 14     0
QSO: 14039 CW 2017-11-25 1609 C6AGU         599 8      DK5AL         599 14     0
QSO: 14039 CW 2017-11-25 1609 C6AGU         599 8      AB0RX         599 04     0
QSO: 14039 CW 2017-11-25 1609 C6AGU         599 8      OM7LW         599 15     0
QSO: 14039 CW 2017-11-25 1609 C6AGU         599 8      WB3CII        599 05     0
QSO: 14039 CW 2017-11-25 1609 C6AGU         599 8      S53X          599 15     0
QSO: 14039 CW 2017-11-25 1610 C6AGU         599 8      W1OHM         599 05     0
QSO: 14039 CW 2017-11-25 1610 C6AGU         599 8      DL8SCG        599 14     0
QSO: 14039 CW 2017-11-25 1611 C6AGU         599 8      K7ABV         599 04     0
QSO: 14039 CW 2017-11-25 1611 C6AGU         599 8      K5AF          599 04     0
QSO: 14039 CW 2017-11-25 1611 C6AGU         599 8      W4PM          599 05     0
QSO: 14039 CW 2017-11-25 1612 C6AGU         599 8      K3HW          599 05     0
QSO: 14039 CW 2017-11-25 1612 C6AGU         599 8      K4GJF         599 05     0
QSO: 14039 CW 2017-11-25 1612 C6AGU         599 8      SP9M          599 15     0
QSO: 14039 CW 2017-11-25 1613 C6AGU         599 8      NM1J          599 05     0
QSO: 14039 CW 2017-11-25 1613 C6AGU         599 8      KH7B          599 31     0
QSO: 14039 CW 2017-11-25 1614 C6AGU         599 8      W8IQ          599 04     0
QSO: 14039 CW 2017-11-25 1614 C6AGU         599 8      PF5X          599 14     0
QSO: 14039 CW 2017-11-25 1614 C6AGU         599 8      K6AW          599 03     0
QSO: 14039 CW 2017-11-25 1615 C6AGU         599 8      N3NZ          599 05     0
QSO: 14039 CW 2017-11-25 1615 C6AGU         599 8      WA2VQF        599 05     0
QSO: 14039 CW 2017-11-25 1615 C6AGU         599 8      NW8U          599 05     0
QSO: 14039 CW 2017-11-25 1615 C6AGU         599 8      K9OCO         599 04     0
QSO: 14039 CW 2017-11-25 1616 C6AGU         599 8      WE6EZ         599 04     0
QSO: 14039 CW 2017-11-25 1616 C6AGU         599 8      K3CCR         599 05     0
QSO: 14039 CW 2017-11-25 1616 C6AGU         599 8      W1GD          599 05     0
QSO: 14039 CW 2017-11-25 1617 C6AGU         599 8      N8UM          599 04     0
QSO: 14039 CW 2017-11-25 1618 C6AGU         599 8      NI7R          599 03     0
QSO: 14039 CW 2017-11-25 1618 C6AGU         599 8      LY2W          599 15     0
QSO: 14039 CW 2017-11-25 1619 C6AGU         599 8      W0MHK         599 04     0
QSO: 14039 CW 2017-11-25 1619 C6AGU         599 8      W3BES         599 03     0
QSO: 14039 CW 2017-11-25 1619 C6AGU         599 8      OT1V          599 14     0
QSO: 14039 CW 2017-11-25 1620 C6AGU         599 8      IR6T          599 15     0
QSO: 14039 CW 2017-11-25 1620 C6AGU         599 8      F6FTB         599 14     0
QSO: 14039 CW 2017-11-25 1621 C6AGU         599 8      NA5J          599 04     0
QSO: 14039 CW 2017-11-25 1621 C6AGU         599 8      N8BJQ         599 04     0
QSO: 14039 CW 2017-11-25 1621 C6AGU         599 8      N2EM          599 05     0
QSO: 14039 CW 2017-11-25 1621 C6AGU         599 8      NN3Q          599 05     0
QSO: 14039 CW 2017-11-25 1622 C6AGU         599 8      WA3GM         599 05     0
QSO: 14039 CW 2017-11-25 1622 C6AGU         599 8      KJ2D          599 05     0
QSO: 14039 CW 2017-11-25 1622 C6AGU         599 8      K3IE          599 04     0
QSO: 14039 CW 2017-11-25 1623 C6AGU         599 8      N9KR          599 04     0
QSO: 14039 CW 2017-11-25 1624 C6AGU         599 8      KC9QQ         599 04     0
QSO: 21006 CW 2017-11-25 1628 C6AGU         599 8      K5TR          599 04     0
QSO: 21006 CW 2017-11-25 1628 C6AGU         599 8      9A1A          599 15     0
QSO: 21006 CW 2017-11-25 1628 C6AGU         599 8      CN2AA         599 33     0
QSO: 21006 CW 2017-11-25 1629 C6AGU         599 8      K9CT          599 04     0
QSO: 21006 CW 2017-11-25 1629 C6AGU         599 8      WI9WI         599 04     0
QSO: 21006 CW 2017-11-25 1630 C6AGU         599 8      K3SW          599 05     0
QSO: 21006 CW 2017-11-25 1630 C6AGU         599 8      WE9V          599 04     0
QSO: 21006 CW 2017-11-25 1630 C6AGU         599 8      TM6M          599 14     0
QSO: 21006 CW 2017-11-25 1631 C6AGU         599 8      K9GL          599 04     0
QSO: 21006 CW 2017-11-25 1631 C6AGU         599 8      KF2O          599 05     0
QSO: 21006 CW 2017-11-25 1632 C6AGU         599 8      DL5NAM        599 14     0
QSO: 21006 CW 2017-11-25 1633 C6AGU         599 8      N5DX          599 05     0
QSO: 21006 CW 2017-11-25 1633 C6AGU         599 8      M6T           599 14     0
QSO: 21006 CW 2017-11-25 1634 C6AGU         599 8      K1TTT         599 05     0
QSO: 21006 CW 2017-11-25 1634 C6AGU         599 8      K9IMM         599 04     0
QSO: 21006 CW 2017-11-25 1634 C6AGU         599 8      N0NI          599 04     0
QSO: 21006 CW 2017-11-25 1634 C6AGU         599 8      CW5W          599 13     0
QSO: 21006 CW 2017-11-25 1635 C6AGU         599 8      W5GN          599 04     0
QSO: 21006 CW 2017-11-25 1635 C6AGU         599 8      AA9A          599 04     0
QSO: 21006 CW 2017-11-25 1635 C6AGU         599 8      K1ZZ          599 05     0
QSO: 21006 CW 2017-11-25 1635 C6AGU         599 8      W9LR          599 04     0
QSO: 21006 CW 2017-11-25 1636 C6AGU         599 8      KB1W          599 05     0
QSO: 21006 CW 2017-11-25 1636 C6AGU         599 8      K3ND          599 05     0
QSO: 21006 CW 2017-11-25 1636 C6AGU         599 8      K3PH          599 05     0
QSO: 21006 CW 2017-11-25 1637 C6AGU         599 8      W3FIZ         599 05     0
QSO: 21006 CW 2017-11-25 1637 C6AGU         599 8      K3RV          599 05     0
QSO: 21006 CW 2017-11-25 1638 C6AGU         599 8      AC4CA         599 04     0
QSO: 21006 CW 2017-11-25 1638 C6AGU         599 8      9A7A          599 15     0
QSO: 21006 CW 2017-11-25 1638 C6AGU         599 8      K0AD          599 04     0
QSO: 21006 CW 2017-11-25 1639 C6AGU         599 8      EF8R          599 33     0
QSO: 21006 CW 2017-11-25 1639 C6AGU         599 8      KU2C          599 05     0
QSO: 21006 CW 2017-11-25 1640 C6AGU         599 8      NR4M          599 05     0
QSO: 21006 CW 2017-11-25 1640 C6AGU         599 8      K9PPY         599 04     0
QSO: 21006 CW 2017-11-25 1640 C6AGU         599 8      AD0RW         599 04     0
QSO: 21006 CW 2017-11-25 1641 C6AGU         599 8      KG9N          599 04     0
QSO: 21006 CW 2017-11-25 1641 C6AGU         599 8      K3WW          599 05     0
QSO: 21006 CW 2017-11-25 1641 C6AGU         599 8      W9CA          599 04     0
QSO: 21006 CW 2017-11-25 1641 C6AGU         599 8      K2AX          599 05     0
QSO: 21006 CW 2017-11-25 1642 C6AGU         599 8      TM4Q          599 14     0
QSO: 21006 CW 2017-11-25 1642 C6AGU         599 8      ED8X          599 33     0
QSO: 21006 CW 2017-11-25 1643 C6AGU         599 8      NE3F          599 05     0
QSO: 21006 CW 2017-11-25 1643 C6AGU         599 8      VE1OP         599 05     0
QSO: 21006 CW 2017-11-25 1643 C6AGU         599 8      N9AIX         599 04     0
QSO: 21006 CW 2017-11-25 1644 C6AGU         599 8      W3FIZ         599 05     0
QSO: 21006 CW 2017-11-25 1644 C6AGU         599 8      K6IPM         599 03     0
QSO: 21006 CW 2017-11-25 1644 C6AGU         599 8      AE5E          599 04     0
QSO: 21006 CW 2017-11-25 1645 C6AGU         599 8      K2RB          599 05     0
QSO: 21006 CW 2017-11-25 1645 C6AGU         599 8      K9XE          599 04     0
QSO: 21006 CW 2017-11-25 1645 C6AGU         599 8      K2QMF         599 05     0
QSO: 21006 CW 2017-11-25 1646 C6AGU         599 8      N0AX          599 04     0
QSO: 21006 CW 2017-11-25 1646 C6AGU         599 8      TM1A          599 14     0
QSO: 21006 CW 2017-11-25 1646 C6AGU         599 8      KS0M          599 04     0
QSO: 21006 CW 2017-11-25 1647 C6AGU         599 8      N6JV          599 03     0
QSO: 21006 CW 2017-11-25 1647 C6AGU         599 8      F6IPQ         599 14     0
QSO: 21006 CW 2017-11-25 1648 C6AGU         599 8      VA2MM         599 05     0
QSO: 21006 CW 2017-11-25 1648 C6AGU         599 8      AA1K          599 05     0
QSO: 21006 CW 2017-11-25 1652 C6AGU         599 8      G5K           599 14     0
QSO: 21006 CW 2017-11-25 1652 C6AGU         599 8      NY2PO         599 05     0
QSO: 21006 CW 2017-11-25 1652 C6AGU         599 8      KK9KK         599 04     0
QSO: 21006 CW 2017-11-25 1653 C6AGU         599 8      VE3EJ         599 04     0
QSO: 21006 CW 2017-11-25 1653 C6AGU         599 8      K3PP          599 05     0
QSO: 21006 CW 2017-11-25 1653 C6AGU         599 8      W4XO          599 05     0
QSO: 21006 CW 2017-11-25 1654 C6AGU         599 8      W0AIH         599 04     0
QSO: 21006 CW 2017-11-25 1654 C6AGU         599 8      K3LR          599 05     0
QSO: 21006 CW 2017-11-25 1654 C6AGU         599 8      W8MJ          599 04     0
QSO: 21006 CW 2017-11-25 1655 C6AGU         599 8      W2FU          599 05     0
QSO: 21006 CW 2017-11-25 1655 C6AGU         599 8      NS9X          599 04     0
QSO: 21006 CW 2017-11-25 1655 C6AGU         599 8      WW4LL         599 05     0
QSO: 21006 CW 2017-11-25 1656 C6AGU         599 8      K0MD          599 04     0
QSO: 21006 CW 2017-11-25 1656 C6AGU         599 8      KO8Z          599 04     0
QSO: 21006 CW 2017-11-25 1656 C6AGU         599 8      K7SS          599 03     0
QSO: 21006 CW 2017-11-25 1656 C6AGU         599 8      K3LPL         599 05     0
QSO: 21006 CW 2017-11-25 1657 C6AGU         599 8      VA2WA         599 05     0
QSO: 21006 CW 2017-11-25 1657 C6AGU         599 8      N0KK          599 04     0
QSO: 21006 CW 2017-11-25 1657 C6AGU         599 8      W3FV          599 05     0
QSO: 21006 CW 2017-11-25 1658 C6AGU         599 8      W2YC          599 05     0
QSO: 21006 CW 2017-11-25 1658 C6AGU         599 8      KC1XX         599 05     0
QSO: 21006 CW 2017-11-25 1659 C6AGU         599 8      VA1MM         599 05     0
QSO: 21006 CW 2017-11-25 1659 C6AGU         599 8      N3IQ          599 05     0
QSO: 21006 CW 2017-11-25 1659 C6AGU         599 8      K2KQ          599 05     0
QSO: 21006 CW 2017-11-25 1700 C6AGU         599 8      N7ZG          599 03     0
QSO: 21006 CW 2017-11-25 1700 C6AGU         599 8      W6DR          599 03     0
QSO: 21006 CW 2017-11-25 1701 C6AGU         599 8      VE2BWL        599 05     0
QSO: 21006 CW 2017-11-25 1701 C6AGU         599 8      W0RX          599 04     0
QSO: 21006 CW 2017-11-25 1701 C6AGU         599 8      N0IJ          599 04     0
QSO: 21006 CW 2017-11-25 1702 C6AGU         599 8      K6MM          599 03     0
QSO: 21006 CW 2017-11-25 1702 C6AGU         599 8      K0EA          599 04     0
QSO: 21006 CW 2017-11-25 1702 C6AGU         599 8      AD5A          599 04     0
QSO: 21006 CW 2017-11-25 1703 C6AGU         599 8      KU2M          599 05     0
QSO: 21006 CW 2017-11-25 1703 C6AGU         599 8      WA3C          599 04     0
QSO: 21006 CW 2017-11-25 1704 C6AGU         599 8      K2SSS         599 05     0
QSO: 21006 CW 2017-11-25 1704 C6AGU         599 8      NN7A          599 04     0
QSO: 21006 CW 2017-11-25 1704 C6AGU         599 8      EC2DX         599 14     0
QSO: 21006 CW 2017-11-25 1705 C6AGU         599 8      F1MNQ         599 14     0
QSO: 21006 CW 2017-11-25 1705 C6AGU         599 8      KY3W          599 05     0
QSO: 21006 CW 2017-11-25 1705 C6AGU         599 8      N2TK          599 05     0
QSO: 21006 CW 2017-11-25 1706 C6AGU         599 8      W3UA          599 05     0
QSO: 21006 CW 2017-11-25 1706 C6AGU         599 8      W0CP          599 04     0
QSO: 21006 CW 2017-11-25 1706 C6AGU         599 8      VE9XX         599 05     0
QSO: 21006 CW 2017-11-25 1706 C6AGU         599 8      WB0N          599 04     0
QSO: 21006 CW 2017-11-25 1707 C6AGU         599 8      KN0V          599 04     0
QSO: 21006 CW 2017-11-25 1707 C6AGU         599 8      KV2K          599 05     0
QSO: 21006 CW 2017-11-25 1707 C6AGU         599 8      N5FO          599 04     0
QSO: 21006 CW 2017-11-25 1707 C6AGU         599 8      AD0H          599 04     0
QSO: 21006 CW 2017-11-25 1708 C6AGU         599 8      N3NZ          599 05     0
QSO: 21006 CW 2017-11-25 1708 C6AGU         599 8      VE3XT         599 04     0
QSO: 21006 CW 2017-11-25 1708 C6AGU         599 8      EA4MY         599 14     0
QSO: 21006 CW 2017-11-25 1709 C6AGU         599 8      K8GL          599 04     0
QSO: 21006 CW 2017-11-25 1709 C6AGU         599 8      K2LE          599 05     0
QSO: 21006 CW 2017-11-25 1709 C6AGU         599 8      K4XU          599 03     0
QSO: 21006 CW 2017-11-25 1710 C6AGU         599 8      NQ7R          599 03     0
QSO: 21006 CW 2017-11-25 1710 C6AGU         599 8      G3PJT         599 14     0
QSO: 21006 CW 2017-11-25 1710 C6AGU         599 8      W6RMC         599 03     0
QSO: 21006 CW 2017-11-25 1711 C6AGU         599 8      TM1T          599 14     0
QSO: 21006 CW 2017-11-25 1711 C6AGU         599 8      4U1WB         599 05     0
QSO: 21006 CW 2017-11-25 1711 C6AGU         599 8      W9JA          599 04     0
QSO: 21006 CW 2017-11-25 1712 C6AGU         599 8      K0VXU         599 04     0
QSO: 21006 CW 2017-11-25 1712 C6AGU         599 8      VA3DF         599 04     0
QSO: 21006 CW 2017-11-25 1712 C6AGU         599 8      W4RM          599 05     0
QSO: 21006 CW 2017-11-25 1713 C6AGU         599 8      EF2A          599 14     0
QSO: 21006 CW 2017-11-25 1713 C6AGU         599 8      K5SGE         599 04     0
QSO: 21006 CW 2017-11-25 1713 C6AGU         599 8      K5KJ          599 04     0
QSO: 21006 CW 2017-11-25 1713 C6AGU         599 8      NE2V          599 05     0
QSO: 21006 CW 2017-11-25 1714 C6AGU         599 8      N7AT          599 03     0
QSO: 21006 CW 2017-11-25 1714 C6AGU         599 8      K5RHZ         599 04     0
QSO: 21006 CW 2017-11-25 1714 C6AGU         599 8      W7SE          599 04     0
QSO: 21006 CW 2017-11-25 1715 C6AGU         599 8      ZF9CW         599 08     0
QSO: 21006 CW 2017-11-25 1715 C6AGU         599 8      EA5GX         599 14     0
QSO: 21006 CW 2017-11-25 1715 C6AGU         599 8      KE2VB         599 03     0
QSO: 21006 CW 2017-11-25 1715 C6AGU         599 8      K0RF          599 04     0
QSO: 21006 CW 2017-11-25 1715 C6AGU         599 8      AD0LI         599 04     0
QSO: 21006 CW 2017-11-25 1716 C6AGU         599 8      W8FN          599 04     0
QSO: 21006 CW 2017-11-25 1716 C6AGU         599 8      N0KV          599 04     0
QSO: 21006 CW 2017-11-25 1717 C6AGU         599 8      N8TR          599 04     0
QSO: 21006 CW 2017-11-25 1717 C6AGU         599 8      W0GM          599 04     0
QSO: 21006 CW 2017-11-25 1717 C6AGU         599 8      K5QR          599 04     0
QSO: 21006 CW 2017-11-25 1717 C6AGU         599 8      TM5A          599 14     0
QSO: 21006 CW 2017-11-25 1718 C6AGU         599 8      W6OAT         599 03     0
QSO: 21006 CW 2017-11-25 1718 C6AGU         599 8      VE9ML         599 05     0
QSO: 21006 CW 2017-11-25 1718 C6AGU         599 8      NN3W          599 05     0
QSO: 21006 CW 2017-11-25 1718 C6AGU         599 8      K0VBU         599 04     0
QSO: 21006 CW 2017-11-25 1719 C6AGU         599 8      N6XI          599 03     0
QSO: 21006 CW 2017-11-25 1719 C6AGU         599 8      K5NA          599 04     0
