START-OF-LOG: 3.0
CALLSIGN: HA1BC
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 672792
NAME: Alex Noll
LOCATION: DX
OPERATORS: DL1MAJ
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  7000 CW 2017-11-25 0004 HA1BC         599 15     SN8N          599 15     0
QSO: 14005 CW 2017-11-26 1054 HA1BC         599 15     OL6P          599 15     0
QSO: 14006 CW 2017-11-26 1055 HA1BC         599 15     EF5T          599 14     0
QSO: 14007 CW 2017-11-26 1056 HA1BC         599 15     OH1TX         599 15     0
QSO: 14008 CW 2017-11-26 1056 HA1BC         599 15     G4C           599 14     0
QSO: 14017 CW 2017-11-26 1100 HA1BC         599 15     PR7AB         599 11     0
QSO: 14068 CW 2017-11-26 1101 HA1BC         599 15     NP2X          599 08     0
QSO: 14053 CW 2017-11-26 1103 HA1BC         599 15     9Y4/VE3EY     599 09     0
QSO: 14022 CW 2017-11-26 1105 HA1BC         599 15     PJ4E          599 09     0
QSO: 14061 CW 2017-11-26 1107 HA1BC         599 15     AH2R          599 27     0
QSO: 14001 CW 2017-11-26 1109 HA1BC         599 15     E2X           599 26     0
QSO: 14001 CW 2017-11-26 1113 HA1BC         599 15     LZ5R          599 20     0
QSO: 14029 CW 2017-11-26 1114 HA1BC         599 15     5X1NH         599 37     0
QSO: 14029 CW 2017-11-26 1114 HA1BC         599 15     RZ7T          599 16     0
QSO: 14031 CW 2017-11-26 1118 HA1BC         599 15     MI4I          599 14     0
QSO: 14032 CW 2017-11-26 1119 HA1BC         599 15     UW1M          599 16     0
QSO: 14082 CW 2017-11-26 1119 HA1BC         599 15     CN2R          599 33     0
QSO: 14019 CW 2017-11-26 1120 HA1BC         599 15     SX1T          599 20     0
QSO: 14000 CW 2017-11-26 1121 HA1BC         599 15     TK0C          599 15     0
QSO: 14091 CW 2017-11-26 1125 HA1BC         599 15     FY5FY         599 09     0
QSO: 14047 CW 2017-11-26 1127 HA1BC         599 15     PZ5V          599 09     0
QSO: 14011 CW 2017-11-26 1128 HA1BC         599 15     4L2M          599 21     0
QSO: 14093 CW 2017-11-26 1132 HA1BC         599 15     ES1BH         599 15     0
QSO: 14069 CW 2017-11-26 1133 HA1BC         599 15     R8XF          599 17     0
QSO: 14095 CW 2017-11-26 1137 HA1BC         599 15     WP2B          599 08     0
QSO: 14069 CW 2017-11-26 1238 HA1BC         599 15     NW3Y          599 05     0
QSO: 14014 CW 2017-11-26 1239 HA1BC         599 15     HQ9X          599 07     0
QSO: 14015 CW 2017-11-26 1240 HA1BC         599 15     W4RM          599 05     0
QSO: 14013 CW 2017-11-26 1240 HA1BC         599 15     PJ2T          599 09     0
QSO: 14008 CW 2017-11-26 1241 HA1BC         599 15     W8FJ          599 05     0
QSO: 14007 CW 2017-11-26 1243 HA1BC         599 15     OF6MW         599 15     0
QSO: 14090 CW 2017-11-26 1244 HA1BC         599 15     SE2T          599 14     0
QSO: 14023 CW 2017-11-26 1247 HA1BC         599 15     VE2IM         599 02     0
QSO: 14023 CW 2017-11-26 1247 HA1BC         599 15     KQ3F          599 05     0
QSO: 14006 CW 2017-11-26 1249 HA1BC         599 15     K1VR          599 05     0
QSO: 14007 CW 2017-11-26 1249 HA1BC         599 15     P40L          599 09     0
QSO: 14027 CW 2017-11-26 1251 HA1BC         599 15     LA8HGA        599 14     0
QSO: 14027 CW 2017-11-26 1251 HA1BC         599 15     RT1O          599 16     0
QSO: 14028 CW 2017-11-26 1252 HA1BC         599 15     YT5A          599 15     0
QSO: 14087 CW 2017-11-26 1254 HA1BC         599 15     K1BX          599 05     0
QSO: 14096 CW 2017-11-26 1255 HA1BC         599 15     N2WKS         599 05     0
QSO: 14099 CW 2017-11-26 1255 HA1BC         599 15     N1MM          599 05     0
QSO: 14047 CW 2017-11-26 1256 HA1BC         599 15     K3IE          599 04     0
QSO: 14048 CW 2017-11-26 1257 HA1BC         599 15     OL1C          599 15     0
QSO: 14082 CW 2017-11-26 1302 HA1BC         599 15     TI7W          599 07     0
QSO: 14083 CW 2017-11-26 1304 HA1BC         599 15     VE9AA         599 05     0
QSO: 14087 CW 2017-11-26 1306 HA1BC         599 15     UA3RF         599 16     0
QSO: 14088 CW 2017-11-26 1306 HA1BC         599 15     OH8X          599 15     0
QSO: 14091 CW 2017-11-26 1307 HA1BC         599 15     R2VA          599 16     0
QSO: 14093 CW 2017-11-26 1309 HA1BC         599 15     K1ESE         599 05     0
QSO: 14093 CW 2017-11-26 1310 HA1BC         599 15     US3EW         599 16     0
QSO: 14093 CW 2017-11-26 1310 HA1BC         599 15     UT6EE         599 16     0
QSO: 14093 CW 2017-11-26 1311 HA1BC         599 15     RT6A          599 16     0
QSO: 14093 CW 2017-11-26 1311 HA1BC         599 15     RM6AA         599 16     0
QSO: 14093 CW 2017-11-26 1312 HA1BC         599 15     K2LE          599 05     0
QSO: 14093 CW 2017-11-26 1312 HA1BC         599 15     RT4W          599 16     0
QSO: 14093 CW 2017-11-26 1312 HA1BC         599 15     N4WW          599 05     0
QSO: 14100 CW 2017-11-26 1315 HA1BC         599 15     K9CT          599 04     0
QSO: 14101 CW 2017-11-26 1316 HA1BC         599 15     TO2SP         599 08     0
QSO: 14101 CW 2017-11-26 1316 HA1BC         599 15     VA3DF         599 04     0
QSO: 14105 CW 2017-11-26 1318 HA1BC         599 15     VE3EN         599 04     0
QSO: 14105 CW 2017-11-26 1319 HA1BC         599 15     K1KI          599 05     0
QSO: 14105 CW 2017-11-26 1320 HA1BC         599 15     UX3HA         599 16     0
QSO: 14106 CW 2017-11-26 1321 HA1BC         599 15     YT1A          599 15     0
QSO: 14106 CW 2017-11-26 1322 HA1BC         599 15     K9IG          599 04     0
QSO: 14107 CW 2017-11-26 1323 HA1BC         599 15     K1ZZ          599 05     0
QSO: 14107 CW 2017-11-26 1323 HA1BC         599 15     K3PH          599 05     0
QSO: 14109 CW 2017-11-26 1325 HA1BC         599 15     EA4FL         599 14     0
QSO: 14112 CW 2017-11-26 1326 HA1BC         599 15     YO3APJ        599 20     0
QSO: 21004 CW 2017-11-26 1334 HA1BC         599 15     N2NT          599 05     0
QSO: 21021 CW 2017-11-26 1336 HA1BC         599 15     P40L          599 09     0
QSO: 21019 CW 2017-11-26 1336 HA1BC         599 15     VA2CZ         599 05     0
QSO: 21017 CW 2017-11-26 1337 HA1BC         599 15     PZ5V          599 09     0
QSO: 21007 CW 2017-11-26 1350 HA1BC         599 15     9H6A          599 15     0
QSO: 21008 CW 2017-11-26 1351 HA1BC         599 15     N3RD          599 05     0
QSO: 21013 CW 2017-11-26 1353 HA1BC         599 15     NG3J          599 05     0
QSO: 21014 CW 2017-11-26 1354 HA1BC         599 15     4X6FR         599 20     0
QSO: 21015 CW 2017-11-26 1358 HA1BC         599 15     VE3EJ         599 04     0
QSO: 21017 CW 2017-11-26 1359 HA1BC         599 15     WY3A          599 05     0
QSO: 21060 CW 2017-11-26 1401 HA1BC         599 15     OE1TKW        599 15     0
QSO: 21059 CW 2017-11-26 1401 HA1BC         599 15     KB1W          599 05     0
QSO: 21073 CW 2017-11-26 1403 HA1BC         599 15     TO1A          599 09     0
QSO: 21044 CW 2017-11-26 1414 HA1BC         599 15     TI7W          599 07     0
QSO: 21012 CW 2017-11-26 1418 HA1BC         599 15     K1VMT         599 05     0
QSO: 21013 CW 2017-11-26 1418 HA1BC         599 15     NX2X          599 05     0
QSO: 21018 CW 2017-11-26 1419 HA1BC         599 15     K5ZD          599 05     0
QSO: 21021 CW 2017-11-26 1421 HA1BC         599 15     N2WKS         599 05     0
QSO: 21023 CW 2017-11-26 1422 HA1BC         599 15     HG5A          599 15     0
QSO: 21027 CW 2017-11-26 1423 HA1BC         599 15     VE9AA         599 05     0
QSO: 21032 CW 2017-11-26 1426 HA1BC         599 15     NR3X          599 05     0
QSO: 21037 CW 2017-11-26 1427 HA1BC         599 15     OM7M          599 15     0
QSO: 21037 CW 2017-11-26 1428 HA1BC         599 15     IM0SDX        599 15     0
QSO: 21049 CW 2017-11-26 1429 HA1BC         599 15     K2AX          599 05     0
QSO: 21062 CW 2017-11-26 1431 HA1BC         599 15     K4AB          599 04     0
QSO: 21064 CW 2017-11-26 1431 HA1BC         599 15     K1GU          599 04     0
QSO: 21040 CW 2017-11-26 1432 HA1BC         599 15     K8AZ          599 04     0
QSO: 21043 CW 2017-11-26 1433 HA1BC         599 15     NC1I          599 05     0
QSO: 21030 CW 2017-11-26 1435 HA1BC         599 15     3B9HA         599 39     0
QSO: 21002 CW 2017-11-26 1443 HA1BC         599 15     K1VR          599 05     0
QSO: 21020 CW 2017-11-26 1446 HA1BC         599 15     LU7YS         599 13     0
QSO: 21031 CW 2017-11-26 1449 HA1BC         599 15     CW4MAX        599 13     0
QSO: 21034 CW 2017-11-26 1452 HA1BC         599 15     IB9T          599 15     0
QSO: 21035 CW 2017-11-26 1453 HA1BC         599 15     LW3DC         599 13     0
QSO: 21038 CW 2017-11-26 1454 HA1BC         599 15     W9RE          599 04     0
QSO: 21039 CW 2017-11-26 1455 HA1BC         599 15     II9P          599 15     0
QSO: 21041 CW 2017-11-26 1455 HA1BC         599 15     AD5A          599 04     0
QSO: 21042 CW 2017-11-26 1456 HA1BC         599 15     KU2M          599 05     0
QSO: 21048 CW 2017-11-26 1458 HA1BC         599 15     NR5M          599 04     0
QSO: 21053 CW 2017-11-26 1500 HA1BC         599 15     WB9Z          599 04     0
QSO: 14050 CW 2017-11-26 1520 HA1BC         599 15     P33W          599 20     0
QSO: 14008 CW 2017-11-26 1521 HA1BC         599 15     9G5W          599 35     0
QSO: 14066 CW 2017-11-26 1523 HA1BC         599 15     7X2ARA        599 33     0
QSO: 14000 CW 2017-11-26 1524 HA1BC         599 15     DF3CB         599 14     0
QSO: 14055 CW 2017-11-26 1525 HA1BC         599 15     K9RS          599 05     0
QSO: 14056 CW 2017-11-26 1526 HA1BC         599 15     W2JU          599 05     0
QSO: 14014 CW 2017-11-26 1526 HA1BC         599 15     PJ4Y          599 09     0
QSO: 14010 CW 2017-11-26 1530 HA1BC         599 15     NG3J          599 05     0
QSO: 14005 CW 2017-11-26 1531 HA1BC         599 15     WC1M          599 05     0
QSO: 14028 CW 2017-11-26 1537 HA1BC         599 15     K4RO          599 04     0
QSO: 14027 CW 2017-11-26 1538 HA1BC         599 15     E77W          599 15     0
QSO: 14025 CW 2017-11-26 1538 HA1BC         599 15     S50R          599 15     0
QSO: 14024 CW 2017-11-26 1539 HA1BC         599 15     W4SO          599 05     0
QSO: 14013 CW 2017-11-26 1544 HA1BC         599 15     K5ZD          599 05     0
QSO: 14013 CW 2017-11-26 1545 HA1BC         599 15     K1RU          599 05     0
QSO: 14011 CW 2017-11-26 1546 HA1BC         599 15     KQ2M          599 05     0
QSO: 14007 CW 2017-11-26 1548 HA1BC         599 15     EC5CR         599 14     0
QSO: 14009 CW 2017-11-26 1550 HA1BC         599 15     K5WA          599 04     0
QSO: 14018 CW 2017-11-26 1551 HA1BC         599 15     TU2CI         599 35     0
QSO: 14016 CW 2017-11-26 1553 HA1BC         599 15     OM3ED         599 15     0
QSO: 14019 CW 2017-11-26 1555 HA1BC         599 15     CT9/OM3GI     599 33     0
QSO: 14025 CW 2017-11-26 1557 HA1BC         599 15     9A1A          599 15     0
QSO: 14030 CW 2017-11-26 1600 HA1BC         599 15     IZ4DLR        599 15     0
QSO: 14031 CW 2017-11-26 1601 HA1BC         599 15     K3WJV         599 05     0
QSO: 14035 CW 2017-11-26 1603 HA1BC         599 15     N3RS          599 05     0
QSO: 14036 CW 2017-11-26 1606 HA1BC         599 15     IR2L          599 15     0
QSO: 14048 CW 2017-11-26 1609 HA1BC         599 15     OK7W          599 15     0
QSO: 14052 CW 2017-11-26 1610 HA1BC         599 15     EA4KD         599 14     0
QSO: 14057 CW 2017-11-26 1611 HA1BC         599 15     II9P          599 15     0
QSO: 14059 CW 2017-11-26 1612 HA1BC         599 15     CR6K          599 14     0
QSO: 14061 CW 2017-11-26 1613 HA1BC         599 15     ED8X          599 33     0
QSO: 14062 CW 2017-11-26 1614 HA1BC         599 15     EF8U          599 33     0
QSO: 14081 CW 2017-11-26 1616 HA1BC         599 15     EA1CS         599 14     0
QSO: 14087 CW 2017-11-26 1618 HA1BC         599 15     6W1SU         599 35     0
QSO: 14096 CW 2017-11-26 1618 HA1BC         599 15     SZ1A          599 20     0
QSO: 14100 CW 2017-11-26 1622 HA1BC         599 15     Z370M         599 15     0
QSO: 14089 CW 2017-11-26 1625 HA1BC         599 15     EA8/DL2DXA    599 33     0
QSO: 14112 CW 2017-11-26 1628 HA1BC         599 15     XL3T          599 04     0
QSO: 14115 CW 2017-11-26 1629 HA1BC         599 15     W9RE          599 04     0
QSO: 14095 CW 2017-11-26 1634 HA1BC         599 15     LX7I          599 14     0
QSO: 14055 CW 2017-11-26 1641 HA1BC         599 15     CN2AA         599 33     0
QSO:  1812 CW 2017-11-26 1645 HA1BC         599 15     EU3AC         599 16     0
QSO:  1818 CW 2017-11-26 1648 HA1BC         599 15     RY9C          599 17     0
QSO:  1819 CW 2017-11-26 1649 HA1BC         599 15     S53X          599 15     0
QSO:  1824 CW 2017-11-26 1651 HA1BC         599 15     SP9ATE        599 15     0
QSO:  1826 CW 2017-11-26 1652 HA1BC         599 15     LZ9W          599 20     0
QSO:  1828 CW 2017-11-26 1654 HA1BC         599 15     4U1A          599 15     0
QSO:  1831 CW 2017-11-26 1656 HA1BC         599 15     UY0ZG         599 16     0
QSO:  1832 CW 2017-11-26 1657 HA1BC         599 15     DL2SWW        599 14     0
QSO:  1832 CW 2017-11-26 1701 HA1BC         599 15     OE5OHO        599 15     0
QSO:  1833 CW 2017-11-26 1701 HA1BC         599 15     SN6A          599 15     0
QSO:  1837 CW 2017-11-26 1703 HA1BC         599 15     DL9CW         599 14     0
QSO:  1830 CW 2017-11-26 1705 HA1BC         599 15     UW1U          599 16     0
QSO:  1830 CW 2017-11-26 1706 HA1BC         599 15     DJ8EW         599 14     0
QSO:  1830 CW 2017-11-26 1707 HA1BC         599 15     HA9RT         599 15     0
QSO:  1830 CW 2017-11-26 1707 HA1BC         599 15     HA1AG         599 15     0
QSO:  1830 CW 2017-11-26 1708 HA1BC         599 15     E76C          599 15     0
QSO:  1830 CW 2017-11-26 1708 HA1BC         599 15     RZ3QM         599 16     0
QSO:  1830 CW 2017-11-26 1709 HA1BC         599 15     RV1CC         599 16     0
QSO:  1830 CW 2017-11-26 1709 HA1BC         599 15     S53AR         599 15     0
QSO:  1830 CW 2017-11-26 1711 HA1BC         599 15     DM5EE         599 14     0
QSO:  1830 CW 2017-11-26 1712 HA1BC         599 15     DK3AX         599 14     0
QSO:  1838 CW 2017-11-26 1714 HA1BC         599 15     OK1DOL        599 15     0
QSO:  1839 CW 2017-11-26 1715 HA1BC         599 15     YO2GL         599 20     0
QSO:  1840 CW 2017-11-26 1717 HA1BC         599 15     OM3TSZ        599 15     0
QSO:  1834 CW 2017-11-26 1721 HA1BC         599 15     F8PDR         599 14     0
QSO:  3502 CW 2017-11-26 1726 HA1BC         599 15     YR8D          599 20     0
QSO:  3503 CW 2017-11-26 1726 HA1BC         599 15     E70T          599 15     0
QSO:  3505 CW 2017-11-26 1727 HA1BC         599 15     OE2S          599 15     0
QSO:  3538 CW 2017-11-26 1730 HA1BC         599 15     EW8DX         599 16     0
QSO:  3538 CW 2017-11-26 1730 HA1BC         599 15     US7VF         599 16     0
QSO:  3538 CW 2017-11-26 1730 HA1BC         599 15     OH3RF         599 15     0
QSO:  3538 CW 2017-11-26 1731 HA1BC         599 15     OK2BRQ        599 15     0
QSO:  3538 CW 2017-11-26 1731 HA1BC         599 15     SP3VT         599 15     0
QSO:  3538 CW 2017-11-26 1732 HA1BC         599 15     UA5F          599 16     0
QSO:  3538 CW 2017-11-26 1732 HA1BC         599 15     LZ1AQ         599 20     0
QSO:  3538 CW 2017-11-26 1733 HA1BC         599 15     YU5W          599 15     0
QSO:  3538 CW 2017-11-26 1734 HA1BC         599 15     RM9A          599 17     0
QSO:  3538 CW 2017-11-26 1734 HA1BC         599 15     OK5E          599 15     0
QSO:  3538 CW 2017-11-26 1735 HA1BC         599 15     DD1A          599 14     0
QSO:  3538 CW 2017-11-26 1735 HA1BC         599 15     SN1Y          599 15     0
QSO:  3538 CW 2017-11-26 1735 HA1BC         599 15     DF6QV         599 14     0
QSO:  3538 CW 2017-11-26 1736 HA1BC         599 15     RT6A          599 16     0
QSO:  3566 CW 2017-11-26 1742 HA1BC         599 15     PA5SKY        599 14     0
QSO:  3538 CW 2017-11-26 1746 HA1BC         599 15     DL2TR         599 14     0
QSO:  3506 CW 2017-11-26 1748 HA1BC         599 15     YL5X          599 15     0
QSO:  7022 CW 2017-11-26 1754 HA1BC         599 15     JA6SHL        599 25     0
QSO:  7016 CW 2017-11-26 1758 HA1BC         599 15     HS0ZIA        599 26     0
QSO:  7021 CW 2017-11-26 1816 HA1BC         599 15     BI4SSB        599 24     0
QSO:  1832 CW 2017-11-26 1818 HA1BC         599 15     DL6RAI        599 14     0
QSO:  1834 CW 2017-11-26 1821 HA1BC         599 15     OM6AL         599 15     0
QSO:  1840 CW 2017-11-26 1822 HA1BC         599 15     EW3LN         599 16     0
QSO:  1840 CW 2017-11-26 1824 HA1BC         599 15     RT6A          599 16     0
QSO:  1840 CW 2017-11-26 1825 HA1BC         599 15     HG6C          599 15     0
QSO:  1840 CW 2017-11-26 1825 HA1BC         599 15     OK3EQ         599 15     0
QSO:  1840 CW 2017-11-26 1826 HA1BC         599 15     G3V           599 14     0
QSO:  1821 CW 2017-11-26 1835 HA1BC         599 15     9A7A          599 15     0
QSO:  1811 CW 2017-11-26 1837 HA1BC         599 15     OF5Z          599 15     0
QSO:  1812 CW 2017-11-26 1839 HA1BC         599 15     YL6W          599 15     0
QSO:  7033 CW 2017-11-26 1845 HA1BC         599 15     JA7ACM        599 25     0
QSO:  7026 CW 2017-11-26 1846 HA1BC         599 15     IS0AFM        599 15     0
QSO:  7067 CW 2017-11-26 2004 HA1BC         599 15     VK6LW         599 29     0
QSO:  7068 CW 2017-11-26 2005 HA1BC         599 15     RY7G          599 16     0
QSO:  7068 CW 2017-11-26 2006 HA1BC         599 15     ED2C          599 14     0
QSO:  7070 CW 2017-11-26 2007 HA1BC         599 15     VY2TT         599 05     0
QSO:  7083 CW 2017-11-26 2013 HA1BC         599 15     TA7I          599 20     0
QSO:  7079 CW 2017-11-26 2016 HA1BC         599 15     TM5T          599 14     0
QSO:  7073 CW 2017-11-26 2017 HA1BC         599 15     ER1OO         599 16     0
QSO:  7068 CW 2017-11-26 2020 HA1BC         599 15     W6NWS         599 05     0
QSO:  7067 CW 2017-11-26 2020 HA1BC         599 15     EA3DN         599 14     0
QSO:  7063 CW 2017-11-26 2022 HA1BC         599 15     R4SA          599 16     0
QSO:  7063 CW 2017-11-26 2023 HA1BC         599 15     KA1IS         599 05     0
QSO:  7062 CW 2017-11-26 2024 HA1BC         599 15     S51F          599 15     0
QSO:  7059 CW 2017-11-26 2027 HA1BC         599 15     E21YDP        599 26     0
QSO:  7058 CW 2017-11-26 2028 HA1BC         599 15     PZ5V          599 09     0
QSO:  7058 CW 2017-11-26 2029 HA1BC         599 15     CR6K          599 14     0
QSO:  7056 CW 2017-11-26 2030 HA1BC         599 15     EA7TG         599 14     0
QSO:  7054 CW 2017-11-26 2031 HA1BC         599 15     PA5KT         599 14     0
QSO:  7052 CW 2017-11-26 2033 HA1BC         599 15     W2XL          599 05     0
QSO:  7051 CW 2017-11-26 2034 HA1BC         599 15     PA1T          599 14     0
QSO:  7051 CW 2017-11-26 2035 HA1BC         599 15     N2WKS         599 05     0
QSO:  7048 CW 2017-11-26 2036 HA1BC         599 15     LZ73TRC       599 20     0
QSO:  7048 CW 2017-11-26 2036 HA1BC         599 15     SN2B          599 15     0
QSO:  7047 CW 2017-11-26 2038 HA1BC         599 15     VE2FK         599 05     0
QSO:  7044 CW 2017-11-26 2041 HA1BC         599 15     RX4HW         599 16     0
QSO:  7045 CW 2017-11-26 2042 HA1BC         599 15     N1RR          599 05     0
QSO:  7043 CW 2017-11-26 2043 HA1BC         599 15     PJ2T          599 09     0
QSO:  7044 CW 2017-11-26 2044 HA1BC         599 15     SK3W          599 14     0
QSO:  7043 CW 2017-11-26 2044 HA1BC         599 15     JA3YBK        599 25     0
QSO:  7040 CW 2017-11-26 2046 HA1BC         599 15     JE2YRB        599 25     0
QSO:  7039 CW 2017-11-26 2048 HA1BC         599 15     OF1RX         599 15     0
QSO:  7038 CW 2017-11-26 2051 HA1BC         599 15     B1Z           599 24     0
QSO:  7038 CW 2017-11-26 2052 HA1BC         599 15     UA2FZ         599 15     0
QSO:  7037 CW 2017-11-26 2055 HA1BC         599 15     EI0R          599 14     0
QSO:  7037 CW 2017-11-26 2057 HA1BC         599 15     VE9AA         599 05     0
QSO:  7036 CW 2017-11-26 2058 HA1BC         599 15     SN2M          599 15     0
QSO:  7035 CW 2017-11-26 2100 HA1BC         599 15     OK5W          599 15     0
QSO:  7034 CW 2017-11-26 2103 HA1BC         599 15     BY8DX         599 24     0
QSO:  7034 CW 2017-11-26 2105 HA1BC         599 15     RZ4A          599 16     0
QSO:  7034 CW 2017-11-26 2106 HA1BC         599 15     PA1HR         599 14     0
QSO:  7033 CW 2017-11-26 2107 HA1BC         599 15     DK8ZB         599 14     0
QSO:  7025 CW 2017-11-26 2115 HA1BC         599 15     K1TTT         599 05     0
QSO:  7025 CW 2017-11-26 2116 HA1BC         599 15     M0DXR         599 14     0
QSO:  7024 CW 2017-11-26 2117 HA1BC         599 15     JA7ZFN        599 25     0
QSO:  7022 CW 2017-11-26 2119 HA1BC         599 15     AB3CX         599 05     0
QSO:  7021 CW 2017-11-26 2123 HA1BC         599 15     VE3EJ         599 04     0
QSO:  7021 CW 2017-11-26 2123 HA1BC         599 15     NR3X          599 05     0
QSO:  7018 CW 2017-11-26 2126 HA1BC         599 15     N2RJ          599 05     0
QSO:  7015 CW 2017-11-26 2127 HA1BC         599 15     YR9F          599 20     0
QSO:  7012 CW 2017-11-26 2128 HA1BC         599 15     N5DX          599 05     0
QSO:  7007 CW 2017-11-26 2129 HA1BC         599 15     SX2T          599 20     0
QSO:  3548 CW 2017-11-26 2136 HA1BC         599 15     5P3WW         599 14     0
QSO:  3560 CW 2017-11-26 2139 HA1BC         599 15     SQ8N          599 15     0
QSO:  3560 CW 2017-11-26 2139 HA1BC         599 15     LZ5R          599 20     0
QSO:  3560 CW 2017-11-26 2139 HA1BC         599 15     YT5C          599 15     0
QSO:  3560 CW 2017-11-26 2140 HA1BC         599 15     I4FGG         599 15     0
QSO:  3560 CW 2017-11-26 2140 HA1BC         599 15     OK6N          599 15     0
QSO:  3560 CW 2017-11-26 2141 HA1BC         599 15     DR4A          599 14     0
QSO:  3560 CW 2017-11-26 2141 HA1BC         599 15     S58D          599 15     0
QSO:  3560 CW 2017-11-26 2141 HA1BC         599 15     HA8BT         599 15     0
QSO:  3560 CW 2017-11-26 2141 HA1BC         599 15     YO4NF         599 20     0
QSO:  3560 CW 2017-11-26 2142 HA1BC         599 15     UA7K          599 16     0
QSO:  3560 CW 2017-11-26 2143 HA1BC         599 15     UR5KO         599 16     0
QSO:  3560 CW 2017-11-26 2143 HA1BC         599 15     UT4LW         599 16     0
QSO:  3560 CW 2017-11-26 2144 HA1BC         599 15     SP2IW         599 15     0
QSO:  3560 CW 2017-11-26 2144 HA1BC         599 15     SP1AEN        599 15     0
QSO:  3560 CW 2017-11-26 2144 HA1BC         599 15     SP9GFI        599 15     0
QSO:  3560 CW 2017-11-26 2145 HA1BC         599 15     OP6ML         599 14     0
QSO:  3560 CW 2017-11-26 2145 HA1BC         599 15     EA1DAV        599 14     0
QSO:  3560 CW 2017-11-26 2146 HA1BC         599 15     SP4CQU        599 15     0
QSO:  3560 CW 2017-11-26 2146 HA1BC         599 15     SO4R          599 15     0
QSO:  3560 CW 2017-11-26 2147 HA1BC         599 15     S52FT         599 15     0
QSO:  3560 CW 2017-11-26 2147 HA1BC         599 15     UT2EF         599 16     0
QSO:  3560 CW 2017-11-26 2150 HA1BC         599 15     DL1EFW        599 14     0
QSO:  3560 CW 2017-11-26 2150 HA1BC         599 15     DL8WN         599 14     0
QSO:  3571 CW 2017-11-26 2153 HA1BC         599 15     3V8SS         599 33     0
QSO:  3573 CW 2017-11-26 2154 HA1BC         599 15     LZ1BJ         599 20     0
QSO:  3578 CW 2017-11-26 2156 HA1BC         599 15     EW4W          599 16     0
QSO:  3580 CW 2017-11-26 2158 HA1BC         599 15     S51RE         599 15     0
QSO:  3579 CW 2017-11-26 2158 HA1BC         599 15     9A1AA         599 15     0
QSO:  3582 CW 2017-11-26 2159 HA1BC         599 15     LY3NX         599 15     0
QSO:  3583 CW 2017-11-26 2201 HA1BC         599 15     SM7ZDI        599 14     0
QSO:  3586 CW 2017-11-26 2202 HA1BC         599 15     IZ8EPX        599 15     0
QSO:  3508 CW 2017-11-26 2208 HA1BC         599 15     4K6FO         599 21     0
QSO:  3534 CW 2017-11-26 2212 HA1BC         599 15     HB0A          599 14     0
QSO:  3517 CW 2017-11-26 2214 HA1BC         599 15     PA1LIO        599 14     0
QSO:  3517 CW 2017-11-26 2215 HA1BC         599 15     EU3A          599 16     0
QSO:  3517 CW 2017-11-26 2215 HA1BC         599 15     UT4U          599 16     0
QSO:  3515 CW 2017-11-26 2222 HA1BC         599 15     RA3UR         599 16     0
QSO:  3513 CW 2017-11-26 2223 HA1BC         599 15     R7NW          599 16     0
QSO:  3513 CW 2017-11-26 2224 HA1BC         599 15     UX1VX         599 16     0
QSO:  3511 CW 2017-11-26 2227 HA1BC         599 15     LY8O          599 15     0
QSO:  3509 CW 2017-11-26 2231 HA1BC         599 15     PA3AAV        599 14     0
QSO:  3501 CW 2017-11-26 2236 HA1BC         599 15     R9PA          599 18     0
QSO:  3506 CW 2017-11-26 2239 HA1BC         599 15     OK1VK         599 15     0
QSO:  3507 CW 2017-11-26 2239 HA1BC         599 15     OF5Z          599 15     0
QSO:  3508 CW 2017-11-26 2240 HA1BC         599 15     ON5JT         599 14     0
QSO:  3510 CW 2017-11-26 2241 HA1BC         599 15     UT1QQ         599 16     0
QSO:  3513 CW 2017-11-26 2242 HA1BC         599 15     OK2HBR        599 15     0
QSO:  3515 CW 2017-11-26 2244 HA1BC         599 15     9H6A          599 15     0
QSO:  3521 CW 2017-11-26 2246 HA1BC         599 15     SP3IPB        599 15     0
QSO:  7005 CW 2017-11-26 2255 HA1BC         599 15     NR5M          599 04     0
QSO:  7003 CW 2017-11-26 2256 HA1BC         599 15     LZ5XQ         599 20     0
QSO:  7001 CW 2017-11-26 2258 HA1BC         599 15     LZ4T          599 20     0
QSO:  7003 CW 2017-11-26 2300 HA1BC         599 15     IR6T          599 15     0
QSO:  7004 CW 2017-11-26 2301 HA1BC         599 15     OM7M          599 15     0
QSO:  7006 CW 2017-11-26 2302 HA1BC         599 15     VE3YAA        599 04     0
QSO:  7008 CW 2017-11-26 2304 HA1BC         599 15     AA1K          599 05     0
QSO:  7017 CW 2017-11-26 2309 HA1BC         599 15     KQ2M          599 05     0
QSO:  7032 CW 2017-11-26 2319 HA1BC         599 15     LX7I          599 14     0
QSO:  7000 CW 2017-11-26 2322 HA1BC         599 15     W3UA          599 05     0
END-OF-LOG:
