START-OF-LOG: 3.0
CALLSIGN: W4EE
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 235638
NAME: Jim
LOCATION: SFL
OPERATORS: W4EE
CLUB: Florida Contest Group
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
SOAPBOX: The Europeans have super receivers.
QSO: 14024 CW 2017-11-25 0012 W4EE          599 5      XE1IM         599 06
QSO: 14033 CW 2017-11-25 0018 W4EE          599 5      KH6J          599 31
QSO:  7012 CW 2017-11-26 2209 W4EE          599 5      S59ABC        599 15
QSO:  7021 CW 2017-11-26 2214 W4EE          599 5      DF3CB         599 14
QSO:  7022 CW 2017-11-26 2216 W4EE          599 5      VE2BWL        599 05
QSO:  7025 CW 2017-11-26 2217 W4EE          599 5      EA8CN         599 33
QSO:  7026 CW 2017-11-26 2218 W4EE          599 5      CO6RD         599 08
QSO:  7036 CW 2017-11-26 2221 W4EE          599 5      IQ3RK         599 15
QSO:  7037 CW 2017-11-26 2222 W4EE          599 5      S58N          599 15
QSO:  7038 CW 2017-11-26 2225 W4EE          599 5      OE8Q          599 15
QSO:  7040 CW 2017-11-26 2230 W4EE          599 5      CT9/OK6RA     599 33
QSO:  7042 CW 2017-11-26 2232 W4EE          599 5      US5WE         599 16
QSO:  7049 CW 2017-11-26 2241 W4EE          599 5      IZ5DKJ        599 15
QSO:  7055 CW 2017-11-26 2244 W4EE          599 5      UZ2M          599 16
QSO:  7056 CW 2017-11-26 2245 W4EE          599 5      CT9/R7KW      599 33
QSO:  7061 CW 2017-11-26 2249 W4EE          599 5      VY2TT         599 05
QSO:  7063 CW 2017-11-26 2250 W4EE          599 5      S51F          599 15
QSO:  7065 CW 2017-11-26 2251 W4EE          599 5      YT4T          599 15
QSO:  7066 CW 2017-11-26 2253 W4EE          599 5      EF8U          599 33
QSO:  7067 CW 2017-11-26 2255 W4EE          599 5      YU7U          599 15
QSO:  7069 CW 2017-11-26 2257 W4EE          599 5      F4WBN         599 14
QSO:  7082 CW 2017-11-26 2301 W4EE          599 5      DK5DQ         599 14
QSO:  7084 CW 2017-11-26 2301 W4EE          599 5      J35X          599 08
QSO:  7084 CW 2017-11-26 2302 W4EE          599 5      G6XX          599 14
QSO:  7085 CW 2017-11-26 2304 W4EE          599 5      S51RE         599 15
QSO:  7090 CW 2017-11-26 2306 W4EE          599 5      SW9AA         599 20
QSO:  7096 CW 2017-11-26 2311 W4EE          599 5      SV5DKL        599 20
QSO:  3518 CW 2017-11-26 2314 W4EE          599 5      P40L          599 09
QSO: 14003 CW 2017-11-26 2323 W4EE          599 5      JS3CTQ        599 25
QSO:  7002 CW 2017-11-26 2343 W4EE          599 5      LZ4T          599 20
QSO:  7005 CW 2017-11-26 2344 W4EE          599 5      DF0HQ         599 14
QSO:  7008 CW 2017-11-26 2346 W4EE          599 5      IB9T          599 15
QSO:  7032 CW 2017-11-26 2351 W4EE          599 5      VA7ST         599 03
QSO:  7050 CW 2017-11-26 2353 W4EE          599 5      VA2WA         599 05
QSO:  7051 CW 2017-11-26 2354 W4EE          599 5      DF0SAX        599 14
QSO:  7053 CW 2017-11-26 2354 W4EE          599 5      OE2S          599 15
QSO:  7053 CW 2017-11-26 2355 W4EE          599 5      DA0WRTC       599 14
QSO:  7067 CW 2017-11-26 2357 W4EE          599 5      SP4Z          599 15
QSO:  7073 CW 2017-11-26 2359 W4EE          599 5      PX2A          599 11
END-OF-LOG:
