START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5E
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9181900
NAME: CR6K TEAM
OPERATORS: CT1CJJ, CT1ILT, CT1HXB, CS7ACO, CT1DSC, F4EGZ, F4AJS
CLUB:
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.16
QSO:  7140 PH 2018-10-27 0000 CR5E          59  14     W2CG          59  05     0
QSO:  7191 PH 2018-10-27 0742 CR5E          59  14     PH7A          59  14     0
QSO:  7191 PH 2018-10-27 0742 CR5E          59  14     UR3PHG        59  16     0
QSO: 14140 PH 2018-10-27 0742 CR5E          59  14     EF8R          59  33     1
QSO:  7191 PH 2018-10-27 0742 CR5E          59  14     EI4CF         59  14     0
QSO:  7191 PH 2018-10-27 0743 CR5E          59  14     M0CUK         59  14     0
QSO:  7191 PH 2018-10-27 0743 CR5E          59  14     K5GN          59  04     0
QSO: 14348 PH 2018-10-27 0744 CR5E          59  14     RN0CT         59  19     1
QSO:  7191 PH 2018-10-27 0744 CR5E          59  14     EA8CNR        59  33     0
QSO:  7191 PH 2018-10-27 0745 CR5E          59  14     PA0AA         59  14     0
QSO:  7191 PH 2018-10-27 0745 CR5E          59  14     EA3OW         59  14     0
QSO:  7191 PH 2018-10-27 0745 CR5E          59  14     M8C           59  14     0
QSO:  7191 PH 2018-10-27 0746 CR5E          59  14     VK2ZMT        59  30     0
QSO: 14173 PH 2018-10-27 0747 CR5E          59  14     9L1YXJ        59  35     1
QSO:  7191 PH 2018-10-27 0747 CR5E          59  14     EA3YK         59  14     0
QSO:  7191 PH 2018-10-27 0748 CR5E          59  14     HI8PAP        59  08     0
QSO: 14106 PH 2018-10-27 0748 CR5E          59  14     CN2CO         59  33     1
QSO:  7191 PH 2018-10-27 0748 CR5E          59  14     OK1EP         59  15     0
QSO: 14281 PH 2018-10-27 0749 CR5E          59  14     Z62FB         59  15     1
QSO:  7191 PH 2018-10-27 0750 CR5E          59  14     F4HMV         59  14     0
QSO:  7191 PH 2018-10-27 0750 CR5E          59  14     EA5/R3AR      59  14     0
QSO:  7191 PH 2018-10-27 0752 CR5E          59  14     G0OOF         59  14     0
QSO:  7191 PH 2018-10-27 0752 CR5E          59  14     DL4WA         59  14     0
QSO:  7191 PH 2018-10-27 0753 CR5E          59  14     F5DRD         59  14     0
QSO:  7191 PH 2018-10-27 0753 CR5E          59  14     DH4PSG        59  14     0
QSO:  7191 PH 2018-10-27 0754 CR5E          59  14     SP5GNI        59  15     0
QSO:  7191 PH 2018-10-27 0754 CR5E          59  14     F5MMX         59  14     0
QSO:  7191 PH 2018-10-27 0754 CR5E          59  14     F9OH          59  14     0
QSO:  7191 PH 2018-10-27 0755 CR5E          59  14     OK7GU         59  15     0
QSO: 14342 PH 2018-10-27 0755 CR5E          59  14     PA3AAV        59  14     1
QSO:  7191 PH 2018-10-27 0755 CR5E          59  14     OZ4NA         59  14     0
QSO:  7191 PH 2018-10-27 0755 CR5E          59  14     MM3AWA        59  14     0
QSO:  7191 PH 2018-10-27 0756 CR5E          59  14     DJ1OJ         59  14     0
QSO:  7191 PH 2018-10-27 0756 CR5E          59  14     LA3BAP        59  14     0
QSO: 14172 PH 2018-10-27 0800 CR5E          59  14     DL7USW        59  14     0
QSO: 14172 PH 2018-10-27 0801 CR5E          59  14     IQ8XE         59  15     0
QSO: 14172 PH 2018-10-27 0801 CR5E          59  14     OZ0TX         59  14     0
QSO: 14172 PH 2018-10-27 0801 CR5E          59  14     IZ0OTV        59  15     0
QSO: 14172 PH 2018-10-27 0801 CR5E          59  14     IT9GSF        59  15     0
QSO: 14172 PH 2018-10-27 0802 CR5E          59  14     EM2G          59  16     0
QSO: 14172 PH 2018-10-27 0802 CR5E          59  14     II8T          59  15     0
QSO: 14172 PH 2018-10-27 0802 CR5E          59  14     I4MKN         59  15     0
QSO: 14172 PH 2018-10-27 0802 CR5E          59  14     UT1UL         59  16     0
QSO: 14172 PH 2018-10-27 0803 CR5E          59  14     RK3IT         59  16     0
QSO: 14172 PH 2018-10-27 0803 CR5E          59  14     EU1WW         59  16     0
QSO: 14172 PH 2018-10-27 0803 CR5E          59  14     LY5W          59  15     0
QSO: 14172 PH 2018-10-27 0803 CR5E          59  14     IK2YCW        59  15     0
QSO: 14172 PH 2018-10-27 0803 CR5E          59  14     LY5W          59  15     0
QSO: 14172 PH 2018-10-27 0803 CR5E          59  14     SP2KPD        59  15     0
QSO: 14172 PH 2018-10-27 0804 CR5E          59  14     OM4Q          59  15     0
QSO: 14281 PH 2018-10-27 0804 CR5E          59  14     Z62FB         59  15     0
QSO: 21369 PH 2018-10-27 0804 CR5E          59  14     9M8YY         59  28     1
QSO: 14172 PH 2018-10-27 0805 CR5E          59  14     RW0A          59  18     0
QSO: 14172 PH 2018-10-27 0805 CR5E          59  14     R3AQ          59  16     0
QSO: 14172 PH 2018-10-27 0805 CR5E          59  14     TA3EP         59  20     0
QSO: 14172 PH 2018-10-27 0805 CR5E          59  14     EW8G          59  16     0
QSO: 14172 PH 2018-10-27 0805 CR5E          59  14     ER3CT         59  16     0
QSO: 14172 PH 2018-10-27 0805 CR5E          59  14     DL4RDJ        59  14     0
QSO: 14172 PH 2018-10-27 0806 CR5E          59  14     9A5ST         59  15     0
QSO: 14172 PH 2018-10-27 0806 CR5E          59  14     OH6OS         59  15     0
QSO: 14172 PH 2018-10-27 0807 CR5E          59  14     SN100L        59  15     0
QSO: 14172 PH 2018-10-27 0807 CR5E          59  14     8S0C          59  14     0
QSO: 14172 PH 2018-10-27 0807 CR5E          59  14     P33W          59  20     0
QSO: 14172 PH 2018-10-27 0807 CR5E          59  14     YU2A          59  15     0
QSO: 14172 PH 2018-10-27 0807 CR5E          59  14     SP1V          59  15     0
QSO: 14172 PH 2018-10-27 0808 CR5E          59  14     UT3EV         59  16     0
QSO: 14172 PH 2018-10-27 0808 CR5E          59  14     YO9HP         59  20     0
QSO: 14172 PH 2018-10-27 0808 CR5E          59  14     PE5O          59  14     0
QSO: 14172 PH 2018-10-27 0808 CR5E          59  14     YO9HP         59  20     0
QSO: 14172 PH 2018-10-27 0808 CR5E          59  14     IK4AUY        59  15     0
QSO: 14172 PH 2018-10-27 0809 CR5E          59  14     R7KZ          59  16     0
QSO: 14172 PH 2018-10-27 0809 CR5E          59  14     DG7LAN/P      59  14     0
QSO: 14172 PH 2018-10-27 0809 CR5E          59  14     UA4M          59  16     0
QSO: 14172 PH 2018-10-27 0809 CR5E          59  14     DG9SEH        59  14     0
QSO: 14172 PH 2018-10-27 0809 CR5E          59  14     DK2WU         59  14     0
QSO: 14172 PH 2018-10-27 0810 CR5E          59  14     UX4CR         59  16     0
QSO: 21160 PH 2018-10-27 0810 CR5E          59  14     C44C          59  20     1
QSO: 21218 PH 2018-10-27 0810 CR5E          59  14     C4A           59  20     1
QSO: 14172 PH 2018-10-27 0810 CR5E          59  14     JE1LFX        59  25     0
QSO: 14172 PH 2018-10-27 0810 CR5E          59  14     9A6DJX        59  15     0
QSO: 14172 PH 2018-10-27 0811 CR5E          59  14     UR7HCX        59  16     0
QSO: 14172 PH 2018-10-27 0811 CR5E          59  14     DK5QN         59  14     0
QSO: 14172 PH 2018-10-27 0811 CR5E          59  14     DG9MEH        59  14     0
QSO: 14172 PH 2018-10-27 0811 CR5E          59  14     LY2K          59  15     0
QSO: 14172 PH 2018-10-27 0811 CR5E          59  14     DK3LJ         59  14     0
QSO: 14172 PH 2018-10-27 0812 CR5E          59  14     RD1A          59  16     0
QSO: 21227 PH 2018-10-27 0812 CR5E          59  14     BA4DL         59  24     1
QSO: 21200 PH 2018-10-27 0813 CR5E          59  14     JE6RPM        59  25     1
QSO: 14172 PH 2018-10-27 0813 CR5E          59  14     JJ0JML        59  25     0
QSO: 14172 PH 2018-10-27 0813 CR5E          59  14     DL5ASK        59  14     0
QSO: 14172 PH 2018-10-27 0814 CR5E          59  14     DQ5M          59  14     0
QSO: 14172 PH 2018-10-27 0814 CR5E          59  14     LZ5R          59  20     0
QSO: 14172 PH 2018-10-27 0814 CR5E          59  14     DK7TX         59  14     0
QSO: 14172 PH 2018-10-27 0815 CR5E          59  14     JA1LNZ        59  25     0
QSO: 14172 PH 2018-10-27 0815 CR5E          59  14     UA1CUR        59  16     0
QSO: 14172 PH 2018-10-27 0815 CR5E          59  14     EE1G          59  14     0
QSO: 14172 PH 2018-10-27 0816 CR5E          59  14     ON3ND         59  14     0
QSO: 14172 PH 2018-10-27 0816 CR5E          59  14     HG4F          59  15     0
QSO: 21361 PH 2018-10-27 0817 CR5E          59  14     CR6T          59  14     1
QSO: 14172 PH 2018-10-27 0817 CR5E          59  14     SP3A          59  15     0
QSO: 14172 PH 2018-10-27 0818 CR5E          59  14     LX8M          59  14     0
QSO: 14172 PH 2018-10-27 0818 CR5E          59  14     UA3VFS        59  16     0
QSO: 14172 PH 2018-10-27 0818 CR5E          59  14     DL1MGB        59  14     0
QSO: 14172 PH 2018-10-27 0819 CR5E          59  14     EW1TZ         59  16     0
QSO: 14172 PH 2018-10-27 0819 CR5E          59  14     IZ3NVR        59  15     0
QSO: 14172 PH 2018-10-27 0819 CR5E          59  14     DL9GS         59  14     0
QSO: 14172 PH 2018-10-27 0819 CR5E          59  14     G4WWG/P       59  14     0
QSO: 14172 PH 2018-10-27 0819 CR5E          59  14     OT6M          59  14     0
QSO: 14172 PH 2018-10-27 0820 CR5E          59  14     PI4D          59  14     0
QSO: 14172 PH 2018-10-27 0820 CR5E          59  14     PD0WVB        59  14     0
QSO: 14172 PH 2018-10-27 0820 CR5E          59  14     G4ATH         59  14     0
QSO: 14172 PH 2018-10-27 0820 CR5E          59  14     DL1SA         59  14     0
QSO: 14172 PH 2018-10-27 0820 CR5E          59  14     LC6C          59  14     0
QSO: 21323 PH 2018-10-27 0820 CR5E          59  14     YL2GD         59  15     1
QSO: 14172 PH 2018-10-27 0821 CR5E          59  14     ON5GQ         59  14     0
QSO: 14172 PH 2018-10-27 0821 CR5E          59  14     SO4R          59  15     0
QSO: 14280 PH 2018-10-27 0821 CR5E          59  14     E7DX          59  15     0
QSO: 14172 PH 2018-10-27 0822 CR5E          59  14     OK2DIK        59  15     0
QSO: 14172 PH 2018-10-27 0823 CR5E          59  14     HF5L          59  15     0
QSO: 14172 PH 2018-10-27 0823 CR5E          59  14     9A2EY         59  15     0
QSO: 14172 PH 2018-10-27 0824 CR5E          59  14     SP8IOV        59  15     0
QSO: 14172 PH 2018-10-27 0824 CR5E          59  14     G4OZG         59  14     0
QSO: 14172 PH 2018-10-27 0825 CR5E          59  14     DL9HB         59  14     0
QSO: 14172 PH 2018-10-27 0826 CR5E          59  14     EA8BGO        59  33     0
QSO: 14172 PH 2018-10-27 0827 CR5E          59  14     UT1XX         59  16     0
QSO: 14172 PH 2018-10-27 0827 CR5E          59  14     A75GA         59  21     0
QSO: 14187 PH 2018-10-27 0827 CR5E          59  14     HB9HLM        59  14     0
QSO: 14172 PH 2018-10-27 0827 CR5E          59  14     DG1IU         59  14     0
QSO: 14172 PH 2018-10-27 0828 CR5E          59  14     S56AX         59  15     0
QSO: 14172 PH 2018-10-27 0828 CR5E          59  14     DH4PSG        59  14     0
QSO: 14172 PH 2018-10-27 0828 CR5E          59  14     DF1LON        59  14     0
QSO: 21242 PH 2018-10-27 0828 CR5E          59  14     LY2J          59  15     1
QSO: 14215 PH 2018-10-27 0829 CR5E          59  14     HB0A          59  14     0
QSO: 21253 PH 2018-10-27 0829 CR5E          59  14     SO4R          59  15     1
QSO: 14172 PH 2018-10-27 0829 CR5E          59  14     PA1TO         59  14     0
QSO: 14172 PH 2018-10-27 0830 CR5E          59  14     OK1FMX        59  15     0
QSO: 14172 PH 2018-10-27 0830 CR5E          59  14     SO9C          59  15     0
QSO: 14172 PH 2018-10-27 0831 CR5E          59  14     S58N          59  15     0
QSO: 14213 PH 2018-10-27 0833 CR5E          59  14     D4C           59  35     0
QSO: 14172 PH 2018-10-27 0833 CR5E          59  14     OK1TD         59  15     0
QSO: 14172 PH 2018-10-27 0833 CR5E          59  14     G8XTJ         59  14     0
QSO: 14172 PH 2018-10-27 0833 CR5E          59  14     IK2XDE        59  15     0
QSO: 14172 PH 2018-10-27 0834 CR5E          59  14     DL1NKS        59  14     0
QSO: 14172 PH 2018-10-27 0835 CR5E          59  14     PI4COM        59  14     0
QSO: 14172 PH 2018-10-27 0835 CR5E          59  14     DL1JPF        59  14     0
QSO: 14172 PH 2018-10-27 0836 CR5E          59  14     PD0AG         59  14     0
QSO: 21250 PH 2018-10-27 0836 CR5E          59  14     4X6TT         59  20     1
QSO: 14172 PH 2018-10-27 0836 CR5E          59  14     G3ZGC         59  14     0
QSO: 14172 PH 2018-10-27 0837 CR5E          59  14     M0KOX         59  14     0
QSO: 14172 PH 2018-10-27 0838 CR5E          59  14     YO8BDW        59  20     0
QSO: 14172 PH 2018-10-27 0839 CR5E          59  14     RZ3Z          59  16     0
QSO: 14172 PH 2018-10-27 0839 CR5E          59  14     I1NDB         59  15     0
QSO: 21372 PH 2018-10-27 0839 CR5E          59  14     BV30R         59  24     1
QSO: 14172 PH 2018-10-27 0839 CR5E          59  14     R2D           59  16     0
QSO: 14172 PH 2018-10-27 0840 CR5E          59  14     DP9I          59  14     0
QSO: 14172 PH 2018-10-27 0840 CR5E          59  14     IQ0RM         59  15     0
QSO: 14287 PH 2018-10-27 0841 CR5E          59  14     OE5T          59  15     0
QSO: 14172 PH 2018-10-27 0841 CR5E          59  14     G0OOF         59  14     0
QSO: 14172 PH 2018-10-27 0841 CR5E          59  14     RU1AT         59  16     0
QSO: 21172 PH 2018-10-27 0842 CR5E          59  14     9K2HN         59  21     1
QSO: 14172 PH 2018-10-27 0842 CR5E          59  14     OE9CBV        59  15     0
QSO: 14116 PH 2018-10-27 0842 CR5E          59  14     CR2L          59  14     0
QSO: 14161 PH 2018-10-27 0843 CR5E          59  14     DJ8OG         59  14     0
QSO: 14161 PH 2018-10-27 0843 CR5E          59  14     PA5CM         59  14     0
QSO: 14161 PH 2018-10-27 0843 CR5E          59  14     DK0OF         59  14     0
QSO: 14161 PH 2018-10-27 0844 CR5E          59  14     MM3AWD        59  14     0
QSO: 14161 PH 2018-10-27 0845 CR5E          59  14     DL5YM         59  14     0
QSO: 14161 PH 2018-10-27 0845 CR5E          59  14     PC9F          59  14     0
QSO: 14161 PH 2018-10-27 0845 CR5E          59  14     SP8P          59  15     0
QSO: 14161 PH 2018-10-27 0845 CR5E          59  14     YU5R          59  15     0
QSO: 14161 PH 2018-10-27 0846 CR5E          59  14     F4FVW         59  14     0
QSO: 14161 PH 2018-10-27 0846 CR5E          59  14     RU5TT         59  16     0
QSO: 14161 PH 2018-10-27 0846 CR5E          59  14     M8C           59  14     0
QSO: 14161 PH 2018-10-27 0847 CR5E          59  14     GM4O          59  14     0
QSO: 14161 PH 2018-10-27 0847 CR5E          59  14     F8DVD         59  14     0
QSO: 14161 PH 2018-10-27 0847 CR5E          59  14     RT2H          59  16     0
QSO: 21374 PH 2018-10-27 0847 CR5E          59  14     VR2EH         59  24     1
QSO: 14161 PH 2018-10-27 0848 CR5E          59  14     IV3EWO        59  15     0
QSO: 14161 PH 2018-10-27 0848 CR5E          59  14     IV3DSG        59  15     0
QSO: 14161 PH 2018-10-27 0848 CR5E          59  14     IO3T          59  15     0
QSO: 14161 PH 2018-10-27 0848 CR5E          59  14     G5K           59  14     0
QSO: 14161 PH 2018-10-27 0848 CR5E          59  14     DF2SD         59  14     0
QSO: 14161 PH 2018-10-27 0849 CR5E          59  14     DL4LAM        59  14     0
QSO: 14161 PH 2018-10-27 0849 CR5E          59  14     RZ4Z          59  16     0
QSO: 14161 PH 2018-10-27 0849 CR5E          59  14     DL1WA         59  14     0
QSO: 14161 PH 2018-10-27 0849 CR5E          59  14     DL1SEH        59  14     0
QSO: 14161 PH 2018-10-27 0849 CR5E          59  14     IW2MXY        59  15     0
QSO: 14161 PH 2018-10-27 0849 CR5E          59  14     IK1XPK        59  15     0
QSO: 14161 PH 2018-10-27 0850 CR5E          59  14     IZ8SFM        59  15     0
QSO: 14161 PH 2018-10-27 0850 CR5E          59  14     IK1ZOF        59  15     0
QSO: 14161 PH 2018-10-27 0850 CR5E          59  14     IW1FRU        59  15     0
QSO: 14161 PH 2018-10-27 0850 CR5E          59  14     MI0OBC        59  14     0
QSO: 14161 PH 2018-10-27 0850 CR5E          59  14     4X1DX         59  20     0
QSO: 14161 PH 2018-10-27 0851 CR5E          59  14     UA4C          59  16     0
QSO: 14161 PH 2018-10-27 0851 CR5E          59  14     TM5L          59  14     0
QSO: 14161 PH 2018-10-27 0851 CR5E          59  14     SN6E          59  15     0
QSO: 14161 PH 2018-10-27 0851 CR5E          59  14     IR8W          59  15     0
QSO: 14161 PH 2018-10-27 0851 CR5E          59  14     OH1RX         59  15     0
QSO: 14161 PH 2018-10-27 0851 CR5E          59  14     G5O           59  14     0
QSO: 21150 PH 2018-10-27 0851 CR5E          59  14     YM3KC         59  20     1
QSO: 14161 PH 2018-10-27 0852 CR5E          59  14     DK0SB         59  14     0
QSO: 14161 PH 2018-10-27 0852 CR5E          59  14     OE5JSL        59  15     0
QSO: 14161 PH 2018-10-27 0852 CR5E          59  14     R4MM          59  16     0
QSO: 14161 PH 2018-10-27 0852 CR5E          59  14     F4HHL         59  14     0
QSO: 14161 PH 2018-10-27 0852 CR5E          59  14     II2S          59  15     0
QSO: 14161 PH 2018-10-27 0852 CR5E          59  14     DG2NCE        59  14     0
QSO: 14161 PH 2018-10-27 0853 CR5E          59  14     IQ4FAR        59  15     0
QSO: 14161 PH 2018-10-27 0853 CR5E          59  14     SP5N          59  15     0
QSO: 21258 PH 2018-10-27 0853 CR5E          59  14     B9K           59  23     1
QSO: 14161 PH 2018-10-27 0853 CR5E          59  14     PD7RB         59  14     0
QSO: 14161 PH 2018-10-27 0853 CR5E          59  14     SP1NY         59  15     0
QSO: 14327 PH 2018-10-27 0854 CR5E          59  14     XT2SZZ        59  35     0
QSO: 21253 PH 2018-10-27 0854 CR5E          59  14     HG7T          59  15     1
QSO: 14161 PH 2018-10-27 0854 CR5E          59  14     G0RAH         59  14     0
QSO: 14161 PH 2018-10-27 0855 CR5E          59  14     OZ5E          59  14     0
QSO: 14161 PH 2018-10-27 0855 CR5E          59  14     IU3GKJ        59  15     0
QSO: 14161 PH 2018-10-27 0855 CR5E          59  14     SO7O          59  15     0
QSO: 14161 PH 2018-10-27 0856 CR5E          59  14     IK2YFT        59  15     0
QSO: 14161 PH 2018-10-27 0856 CR5E          59  14     HB9ZZ         59  14     0
QSO: 14161 PH 2018-10-27 0857 CR5E          59  14     GM6VVG        59  14     0
QSO: 14161 PH 2018-10-27 0857 CR5E          59  14     IR3Z          59  15     0
QSO: 14161 PH 2018-10-27 0857 CR5E          59  14     SM2EKM        59  14     0
QSO: 14161 PH 2018-10-27 0857 CR5E          59  14     UC6K          59  16     0
QSO: 14335 PH 2018-10-27 0858 CR5E          59  14     JW5E          59  40     0
QSO: 14161 PH 2018-10-27 0858 CR5E          59  14     UA4S          59  16     0
QSO: 14161 PH 2018-10-27 0858 CR5E          59  14     G4NBS         59  14     0
QSO: 14161 PH 2018-10-27 0858 CR5E          59  14     M1EAK         59  14     0
QSO: 14161 PH 2018-10-27 0858 CR5E          59  14     M5ZAP         59  14     0
QSO: 14161 PH 2018-10-27 0859 CR5E          59  14     G4NBS         59  14     0
QSO: 14161 PH 2018-10-27 0859 CR5E          59  14     9A7A          59  15     0
QSO: 14161 PH 2018-10-27 0859 CR5E          59  14     TK4RB         59  15     0
QSO: 14161 PH 2018-10-27 0900 CR5E          59  14     DK7FS         59  14     0
QSO: 14161 PH 2018-10-27 0900 CR5E          59  14     ON5AFB        59  14     0
QSO: 14161 PH 2018-10-27 0900 CR5E          59  14     DF1MM         59  14     0
QSO: 14161 PH 2018-10-27 0900 CR5E          59  14     I5IIL         59  15     0
QSO: 14161 PH 2018-10-27 0900 CR5E          59  14     F4ETG         59  14     0
QSO: 14161 PH 2018-10-27 0901 CR5E          59  14     TM3Z          59  14     0
QSO: 14161 PH 2018-10-27 0902 CR5E          59  14     DL0WM         59  14     0
QSO: 14161 PH 2018-10-27 0903 CR5E          59  14     S50C          59  15     0
QSO: 21184 PH 2018-10-27 0903 CR5E          59  14     LZ9V          59  20     1
QSO: 14161 PH 2018-10-27 0904 CR5E          59  14     OE3A          59  15     0
QSO: 14161 PH 2018-10-27 0904 CR5E          59  14     G8APB         59  14     0
QSO: 14161 PH 2018-10-27 0905 CR5E          59  14     M0HUI         59  14     0
QSO: 14161 PH 2018-10-27 0906 CR5E          59  14     PD3ED         59  14     0
QSO: 14161 PH 2018-10-27 0906 CR5E          59  14     DL6ON         59  14     0
QSO: 21221 PH 2018-10-27 0907 CR5E          59  14     A5A           59  22     1
QSO: 14340 PH 2018-10-27 0909 CR5E          59  14     IR4X          59  15     0
QSO: 14235 PH 2018-10-27 0910 CR5E          59  14     I0LYO         59  15     0
QSO: 14311 PH 2018-10-27 0910 CR5E          59  14     IS0BSR        59  15     0
QSO: 14235 PH 2018-10-27 0911 CR5E          59  14     UA9ZZ         59  18     0
QSO: 14235 PH 2018-10-27 0911 CR5E          59  14     OL100A        59  15     0
QSO: 21349 PH 2018-10-27 0912 CR5E          59  14     OH5Z          59  15     1
QSO: 14235 PH 2018-10-27 0912 CR5E          59  14     ON6VOX        59  14     0
QSO: 14235 PH 2018-10-27 0912 CR5E          59  14     LZ3V          59  20     0
QSO: 14235 PH 2018-10-27 0913 CR5E          59  14     4X1IM         59  20     0
QSO: 14235 PH 2018-10-27 0913 CR5E          59  14     DK8TA         59  14     0
QSO: 21340 PH 2018-10-27 0914 CR5E          59  14     HZ1SK         59  21     1
QSO: 14235 PH 2018-10-27 0914 CR5E          59  14     G4HCC         59  14     0
QSO: 14235 PH 2018-10-27 0914 CR5E          59  14     IU1LBN        59  15     0
QSO: 14235 PH 2018-10-27 0915 CR5E          59  14     PD0MGX        59  14     0
QSO: 14235 PH 2018-10-27 0915 CR5E          59  14     IQ3BM         59  15     0
QSO: 14235 PH 2018-10-27 0916 CR5E          59  14     OZ2LC         59  14     0
QSO: 14235 PH 2018-10-27 0916 CR5E          59  14     IQ0NU         59  15     0
QSO: 14271 PH 2018-10-27 0916 CR5E          59  14     GW5L          59  14     0
QSO: 14280 PH 2018-10-27 0917 CR5E          59  14     OR2M          59  14     0
QSO: 14235 PH 2018-10-27 0917 CR5E          59  14     I5SOD         59  15     0
QSO: 14235 PH 2018-10-27 0917 CR5E          59  14     OO9O          59  14     0
QSO: 21303 PH 2018-10-27 0918 CR5E          59  14     OH0R          59  15     1
QSO: 14235 PH 2018-10-27 0918 CR5E          59  14     M0RBE         59  14     0
QSO: 14235 PH 2018-10-27 0918 CR5E          59  14     DF6XE         59  14     0
QSO: 14235 PH 2018-10-27 0918 CR5E          59  14     IW2EVH        59  15     0
QSO: 14235 PH 2018-10-27 0919 CR5E          59  14     IW1BCO        59  15     0
QSO: 14235 PH 2018-10-27 0919 CR5E          59  14     OE9SEV        59  15     0
QSO: 14235 PH 2018-10-27 0920 CR5E          59  14     F4HXC         59  14     0
QSO: 14235 PH 2018-10-27 0920 CR5E          59  14     DK4VW         59  14     0
QSO: 21228 PH 2018-10-27 0921 CR5E          59  14     D4C           59  35     1
QSO: 14235 PH 2018-10-27 0921 CR5E          59  14     PA2Z          59  14     0
QSO: 14235 PH 2018-10-27 0921 CR5E          59  14     OM5RW         59  15     0
QSO: 14235 PH 2018-10-27 0922 CR5E          59  14     E73RB         59  15     0
QSO: 14235 PH 2018-10-27 0923 CR5E          59  14     DJ9HX         59  14     0
QSO: 14235 PH 2018-10-27 0924 CR5E          59  14     IZ2JPN        59  15     0
QSO: 21374 PH 2018-10-27 0924 CR5E          59  14     VR2EH         59  24     1
QSO: 14235 PH 2018-10-27 0924 CR5E          59  14     F5TLZ         59  14     0
QSO: 14235 PH 2018-10-27 0925 CR5E          59  14     DL1GME        59  14     0
QSO: 14235 PH 2018-10-27 0926 CR5E          59  14     IU2JWP        59  15     0
QSO: 21415 PH 2018-10-27 0926 CR5E          59  14     DH8BQA        59  14     1
QSO: 14235 PH 2018-10-27 0926 CR5E          59  14     ON8PL         59  14     0
QSO: 14235 PH 2018-10-27 0927 CR5E          59  14     OK1DPU        59  15     0
QSO: 14235 PH 2018-10-27 0927 CR5E          59  14     OH8X          59  15     0
QSO: 14235 PH 2018-10-27 0927 CR5E          59  14     2E0FTD        59  14     0
QSO: 14235 PH 2018-10-27 0928 CR5E          59  14     M6VWX         59  14     0
QSO: 14235 PH 2018-10-27 0928 CR5E          59  14     IK2QLX        59  15     0
QSO: 14235 PH 2018-10-27 0929 CR5E          59  14     LY2BBF        59  15     0
QSO: 14235 PH 2018-10-27 0929 CR5E          59  14     3Z1K          59  15     0
QSO: 14235 PH 2018-10-27 0929 CR5E          59  14     F5JSK         59  14     0
QSO: 14235 PH 2018-10-27 0930 CR5E          59  14     ON4AVJ        59  14     0
QSO: 14235 PH 2018-10-27 0930 CR5E          59  14     DK7MCX        59  14     0
QSO: 14235 PH 2018-10-27 0930 CR5E          59  14     HB9AA         59  14     0
QSO: 14235 PH 2018-10-27 0930 CR5E          59  14     PD0CQ         59  14     0
QSO: 14235 PH 2018-10-27 0931 CR5E          59  14     HB9H          59  14     0
QSO: 14235 PH 2018-10-27 0931 CR5E          59  14     ON4AT         59  14     0
QSO: 14235 PH 2018-10-27 0932 CR5E          59  14     RX3QFN        59  16     0
QSO: 14118 PH 2018-10-27 0932 CR5E          59  14     UZ5ZU         59  16     0
QSO: 14235 PH 2018-10-27 0932 CR5E          59  14     DJ1TU         59  14     0
QSO: 14235 PH 2018-10-27 0932 CR5E          59  14     JJ2ONH        59  25     0
QSO: 14235 PH 2018-10-27 0932 CR5E          59  14     F4BIV         59  14     0
QSO: 14235 PH 2018-10-27 0932 CR5E          59  14     M0YKS         59  14     0
QSO: 14235 PH 2018-10-27 0933 CR5E          59  14     DL5RMH        59  14     0
QSO: 14235 PH 2018-10-27 0933 CR5E          59  14     DM4EZ         59  14     0
QSO: 14235 PH 2018-10-27 0934 CR5E          59  14     M0JBA         59  14     0
QSO: 14235 PH 2018-10-27 0934 CR5E          59  14     ON7AAU        59  14     0
QSO: 14235 PH 2018-10-27 0934 CR5E          59  14     DL1M          59  14     0
QSO: 14171 PH 2018-10-27 0934 CR5E          59  14     OG60F         59  15     0
QSO: 14235 PH 2018-10-27 0935 CR5E          59  14     G4P           59  14     0
QSO: 14235 PH 2018-10-27 0935 CR5E          59  14     OT4R          59  14     0
QSO: 14235 PH 2018-10-27 0935 CR5E          59  14     PS2T          59  11     0
QSO: 14235 PH 2018-10-27 0936 CR5E          59  14     IK1RGK        59  15     0
QSO: 21209 PH 2018-10-27 0936 CR5E          59  14     VU2RCT        59  22     1
QSO: 14235 PH 2018-10-27 0936 CR5E          59  14     LX1FF         59  14     0
QSO: 14235 PH 2018-10-27 0937 CR5E          59  14     DL/W4RAM      59  14     0
QSO: 21201 PH 2018-10-27 0937 CR5E          59  14     EN4U          59  16     1
QSO: 14235 PH 2018-10-27 0937 CR5E          59  14     SZ5RDS        59  20     0
QSO: 14235 PH 2018-10-27 0937 CR5E          59  14     I3CRW         59  15     0
QSO: 14235 PH 2018-10-27 0937 CR5E          59  14     DF3IS         59  14     0
QSO: 14235 PH 2018-10-27 0938 CR5E          59  14     DG5MLA        59  14     0
