START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: UX0LL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 476364
NAME: Alexander
OPERATORS: UX0LL
CLUB: Russian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3735 PH 2018-10-27 0505 UX0LL         59  16     SX2X          59  20
QSO: 14000 PH 2018-10-27 0934 UX0LL         59  16     F4FXH         59  14
QSO: 14000 PH 2018-10-27 0935 UX0LL         59  16     IK2ULM        59  15
QSO: 14000 PH 2018-10-27 0935 UX0LL         59  16     OH6EHZ        59  15
QSO: 14000 PH 2018-10-27 0936 UX0LL         59  16     PF6XE         59  14
QSO: 14000 PH 2018-10-27 0936 UX0LL         59  16     PD0MHZ        59  14
QSO: 14000 PH 2018-10-27 0937 UX0LL         59  16     PC9F          59  14
QSO: 14000 PH 2018-10-27 0937 UX0LL         59  16     UA4ASE/6      59  16
QSO: 14000 PH 2018-10-27 0938 UX0LL         59  16     PE3KG         59  14
QSO: 14000 PH 2018-10-27 0939 UX0LL         59  16     OE9SEV        59  15
QSO: 14000 PH 2018-10-27 0939 UX0LL         59  16     GS7V          59  14
QSO: 14000 PH 2018-10-27 0940 UX0LL         59  16     F8FDV         59  14
QSO: 14000 PH 2018-10-27 0941 UX0LL         59  16     MM0TGH        59  14
QSO: 14174 PH 2018-10-27 1015 UX0LL         59  16     GW0RHC        59  14
QSO: 14125 PH 2018-10-27 1018 UX0LL         59  16     OZ5E          59  14
QSO: 14216 PH 2018-10-27 1019 UX0LL         59  16     JE6RPM        59  25
QSO: 14213 PH 2018-10-27 1020 UX0LL         59  16     BD7DT         59  24
QSO: 14135 PH 2018-10-27 1021 UX0LL         59  16     UN7QF         59  17
QSO: 14180 PH 2018-10-27 1023 UX0LL         59  16     RC9J          59  17
QSO: 14156 PH 2018-10-27 1024 UX0LL         59  16     OT5L          59  14
QSO: 14157 PH 2018-10-27 1025 UX0LL         59  16     RT9L          59  17
QSO: 14157 PH 2018-10-27 1025 UX0LL         59  16     II3E          59  15
QSO: 14158 PH 2018-10-27 1026 UX0LL         59  16     IR6T          59  15
QSO: 14209 PH 2018-10-27 1029 UX0LL         59  16     B9K           59  23
QSO: 21000 PH 2018-10-27 1030 UX0LL         59  16     VU2LOC        59  22
QSO: 21000 PH 2018-10-27 1031 UX0LL         59  16     CR5E          59  14
QSO: 21000 PH 2018-10-27 1033 UX0LL         59  16     G6XX          59  14
QSO: 21000 PH 2018-10-27 1035 UX0LL         59  16     EF8R          59  33
QSO: 21000 PH 2018-10-27 1036 UX0LL         59  16     G2F           59  14
QSO: 21000 PH 2018-10-27 1036 UX0LL         59  16     EE5V          59  14
QSO: 21000 PH 2018-10-27 1036 UX0LL         59  16     II4A          59  15
QSO: 21000 PH 2018-10-27 1037 UX0LL         59  16     F6HLC         59  14
QSO: 21000 PH 2018-10-27 1038 UX0LL         59  16     PA1T          59  14
QSO: 21000 PH 2018-10-27 1039 UX0LL         59  16     IR2L          59  15
QSO: 21000 PH 2018-10-27 1041 UX0LL         59  16     G4FKA         59  14
QSO: 14110 PH 2018-10-27 1043 UX0LL         59  16     4M1K          59  09
QSO: 14118 PH 2018-10-27 1044 UX0LL         59  16     8P5A          59  08
QSO: 14115 PH 2018-10-27 1046 UX0LL         59  16     PJ4G          59  09
QSO: 14208 PH 2018-10-27 1047 UX0LL         59  16     9Y4W          59  09
QSO: 14135 PH 2018-10-27 1048 UX0LL         59  16     VY2ZM         59  05
QSO: 21000 PH 2018-10-27 1049 UX0LL         59  16     MW5R          59  14
QSO: 14130 PH 2018-10-27 1051 UX0LL         59  16     TF2R          59  40
QSO: 14176 PH 2018-10-27 1053 UX0LL         59  16     LZ9W          59  20
QSO: 14228 PH 2018-10-27 1054 UX0LL         59  16     A44A          59  21
QSO: 14231 PH 2018-10-27 1054 UX0LL         59  16     YE2A          59  28
QSO: 21000 PH 2018-10-27 1059 UX0LL         59  16     ED5T          59  14
QSO: 21000 PH 2018-10-27 1104 UX0LL         59  16     ED7B          59  14
QSO: 14153 PH 2018-10-27 1108 UX0LL         59  16     W2RE          59  05
QSO: 14166 PH 2018-10-27 1109 UX0LL         59  16     DP6T          59  14
QSO: 14170 PH 2018-10-27 1110 UX0LL         59  16     KC1XX         59  05
QSO: 14112 PH 2018-10-27 1114 UX0LL         59  16     JH4UYB        59  25
QSO: 14120 PH 2018-10-27 1115 UX0LL         59  16     JH4UTP        59  25
QSO: 14182 PH 2018-10-27 1116 UX0LL         59  16     4X1DX         59  20
QSO: 14185 PH 2018-10-27 1118 UX0LL         59  16     F4ENK         59  14
QSO: 14188 PH 2018-10-27 1120 UX0LL         59  16     TF1AM         59  40
QSO: 14167 PH 2018-10-27 1121 UX0LL         59  16     K1LZ          59  05
QSO: 14126 PH 2018-10-27 1121 UX0LL         59  16     DL1MGB        59  14
QSO: 14128 PH 2018-10-27 1121 UX0LL         59  16     DP7D          59  14
QSO: 14157 PH 2018-10-27 1123 UX0LL         59  16     N1UR          59  05
QSO: 14172 PH 2018-10-27 1125 UX0LL         59  16     K5ZD          59  05
QSO: 14263 PH 2018-10-27 1128 UX0LL         59  16     K1KI          59  05
QSO: 14251 PH 2018-10-27 1130 UX0LL         59  16     EA9KB         59  33
QSO: 14259 PH 2018-10-27 1130 UX0LL         59  16     OG73X         59  15
QSO: 14131 PH 2018-10-27 1133 UX0LL         59  16     DG8LG         59  14
QSO: 14131 PH 2018-10-27 1133 UX0LL         59  16     9A5G          59  15
QSO: 14131 PH 2018-10-27 1134 UX0LL         59  16     IK2AUK        59  15
QSO: 14131 PH 2018-10-27 1134 UX0LL         59  16     S51A          59  15
QSO: 14131 PH 2018-10-27 1135 UX0LL         59  16     PH9E          59  14
QSO: 14131 PH 2018-10-27 1136 UX0LL         59  16     M0PVM         59  14
QSO: 14131 PH 2018-10-27 1137 UX0LL         59  16     JW5E          59  40
QSO: 14131 PH 2018-10-27 1138 UX0LL         59  16     PE1RUS        59  14
QSO: 14131 PH 2018-10-27 1138 UX0LL         59  16     9A2EY         59  15
QSO: 14131 PH 2018-10-27 1140 UX0LL         59  16     DJ6DO         59  14
QSO: 14131 PH 2018-10-27 1140 UX0LL         59  16     PA3MET        59  14
QSO: 14131 PH 2018-10-27 1141 UX0LL         59  16     PC2T          59  14
QSO: 14131 PH 2018-10-27 1141 UX0LL         59  16     DJ6OZ         59  14
QSO: 14131 PH 2018-10-27 1142 UX0LL         59  16     SM2T          59  14
QSO: 14131 PH 2018-10-27 1142 UX0LL         59  16     S56WYB        59  15
QSO: 14131 PH 2018-10-27 1142 UX0LL         59  16     G4NBS         59  14
QSO: 14131 PH 2018-10-27 1142 UX0LL         59  16     DK8HE         59  14
QSO: 14131 PH 2018-10-27 1143 UX0LL         59  16     TM5L          59  14
QSO: 14131 PH 2018-10-27 1145 UX0LL         59  16     PD1HDV        59  14
QSO: 14131 PH 2018-10-27 1147 UX0LL         59  16     DG6DAF/P      59  14
QSO: 14131 PH 2018-10-27 1148 UX0LL         59  16     ON4MW         59  14
QSO: 14131 PH 2018-10-27 1149 UX0LL         59  16     9A2EU         59  15
QSO: 14131 PH 2018-10-27 1150 UX0LL         59  16     DJ6HR         59  14
QSO: 14131 PH 2018-10-27 1150 UX0LL         59  16     DJ8OG         59  14
QSO: 14131 PH 2018-10-27 1153 UX0LL         59  16     DL2SWR        59  14
QSO: 14131 PH 2018-10-27 1153 UX0LL         59  16     DL1ATZ        59  14
QSO: 14131 PH 2018-10-27 1154 UX0LL         59  16     ON9COP        59  14
QSO: 14131 PH 2018-10-27 1154 UX0LL         59  16     OK1DPU        59  15
QSO: 14131 PH 2018-10-27 1156 UX0LL         59  16     DK1YH         59  14
QSO: 14131 PH 2018-10-27 1157 UX0LL         59  16     LN2D          59  14
QSO: 14131 PH 2018-10-27 1157 UX0LL         59  16     GW5L          59  14
QSO: 14131 PH 2018-10-27 1158 UX0LL         59  16     DJ5TD         59  14
QSO: 14131 PH 2018-10-27 1158 UX0LL         59  16     2E0FTD        59  14
QSO: 14131 PH 2018-10-27 1158 UX0LL         59  16     IV3EWO        59  15
QSO: 14131 PH 2018-10-27 1159 UX0LL         59  16     PE2HG         59  14
QSO: 14131 PH 2018-10-27 1200 UX0LL         59  16     DK5KBO        59  14
QSO: 14131 PH 2018-10-27 1200 UX0LL         59  16     ON4MAD        59  14
QSO: 14131 PH 2018-10-27 1200 UX0LL         59  16     DL1NEO        59  14
QSO: 14131 PH 2018-10-27 1201 UX0LL         59  16     PA0AGA        59  14
QSO: 14131 PH 2018-10-27 1201 UX0LL         59  16     DL9FBF        59  14
QSO: 14131 PH 2018-10-27 1201 UX0LL         59  16     VA2CO         59  05
QSO: 14131 PH 2018-10-27 1202 UX0LL         59  16     VC3M          59  04
QSO: 14131 PH 2018-10-27 1202 UX0LL         59  16     VY2NX         59  05
QSO: 14131 PH 2018-10-27 1203 UX0LL         59  16     VA3DF         59  04
QSO: 14131 PH 2018-10-27 1203 UX0LL         59  16     W1AJT         59  05
QSO: 14131 PH 2018-10-27 1204 UX0LL         59  16     G4PVM         59  14
QSO: 14131 PH 2018-10-27 1204 UX0LL         59  16     OH6NC         59  15
QSO: 14131 PH 2018-10-27 1204 UX0LL         59  16     IN3FWK        59  15
QSO: 14131 PH 2018-10-27 1204 UX0LL         59  16     DL1DBR        59  14
QSO: 14131 PH 2018-10-27 1205 UX0LL         59  16     EI9HSB        59  14
QSO: 14131 PH 2018-10-27 1206 UX0LL         59  16     DF9VJ         59  14
QSO: 14131 PH 2018-10-27 1206 UX0LL         59  16     G4XEX         59  14
QSO: 14131 PH 2018-10-27 1207 UX0LL         59  16     DL0IL         59  14
QSO: 14131 PH 2018-10-27 1207 UX0LL         59  16     PA2MUL        59  14
QSO: 14131 PH 2018-10-27 1208 UX0LL         59  16     DH8DR         59  14
QSO: 14131 PH 2018-10-27 1208 UX0LL         59  16     GW7ERI        59  14
QSO: 14131 PH 2018-10-27 1208 UX0LL         59  16     EE7R          59  14
QSO: 14131 PH 2018-10-27 1209 UX0LL         59  16     DL1SEH        59  14
QSO: 14131 PH 2018-10-27 1209 UX0LL         59  16     ON6LO         59  14
QSO: 14131 PH 2018-10-27 1210 UX0LL         59  16     DL9GS         59  14
QSO: 14131 PH 2018-10-27 1210 UX0LL         59  16     DG7LAN/P      59  14
QSO: 14131 PH 2018-10-27 1211 UX0LL         59  16     DK1VP         59  14
QSO: 14131 PH 2018-10-27 1211 UX0LL         59  16     PD0SOT/P      59  14
QSO: 14131 PH 2018-10-27 1212 UX0LL         59  16     OP0J          59  14
QSO: 14131 PH 2018-10-27 1213 UX0LL         59  16     PDS53M        59  14
QSO: 14131 PH 2018-10-27 1213 UX0LL         59  16     LA2QJA        59  14
QSO: 14131 PH 2018-10-27 1214 UX0LL         59  16     G0VRM         59  14
QSO: 14131 PH 2018-10-27 1215 UX0LL         59  16     PD3ALX        59  14
QSO: 14131 PH 2018-10-27 1215 UX0LL         59  16     OZ1KKH        59  14
QSO: 14131 PH 2018-10-27 1216 UX0LL         59  16     DL8UV         59  14
QSO: 14131 PH 2018-10-27 1217 UX0LL         59  16     IK5BDG        59  15
QSO: 14131 PH 2018-10-27 1217 UX0LL         59  16     IK3OYY        59  15
QSO: 14131 PH 2018-10-27 1217 UX0LL         59  16     M0VSP         59  14
QSO: 14131 PH 2018-10-27 1217 UX0LL         59  16     DL0GEO        59  14
QSO: 14131 PH 2018-10-27 1217 UX0LL         59  16     OR2A          59  14
QSO: 14131 PH 2018-10-27 1218 UX0LL         59  16     OH8EJW        59  15
QSO: 14131 PH 2018-10-27 1218 UX0LL         59  16     RC9X          59  17
QSO: 14131 PH 2018-10-27 1218 UX0LL         59  16     M0TWB         59  14
QSO: 14131 PH 2018-10-27 1220 UX0LL         59  16     DF1LON        59  14
QSO: 14131 PH 2018-10-27 1220 UX0LL         59  16     PD3AL         59  14
QSO: 14131 PH 2018-10-27 1220 UX0LL         59  16     PA2PKZ        59  14
QSO: 14131 PH 2018-10-27 1221 UX0LL         59  16     P3WW          59  20
QSO: 14131 PH 2018-10-27 1221 UX0LL         59  16     PA7AL         59  14
QSO: 14131 PH 2018-10-27 1221 UX0LL         59  16     F4FTA         59  14
QSO: 14131 PH 2018-10-27 1222 UX0LL         59  16     IW3BAS        59  15
QSO: 14131 PH 2018-10-27 1222 UX0LL         59  16     DL1DF         59  14
QSO: 14131 PH 2018-10-27 1222 UX0LL         59  16     GM4O          59  14
QSO: 14131 PH 2018-10-27 1223 UX0LL         59  16     PH2A          59  14
QSO: 14131 PH 2018-10-27 1223 UX0LL         59  16     SA2APO        59  14
QSO: 14131 PH 2018-10-27 1224 UX0LL         59  16     OK1TD         59  15
QSO: 14131 PH 2018-10-27 1225 UX0LL         59  16     ON3ND         59  14
QSO: 14131 PH 2018-10-27 1225 UX0LL         59  16     DL0PS         59  14
QSO: 14131 PH 2018-10-27 1226 UX0LL         59  16     DH1PAL        59  14
QSO: 14131 PH 2018-10-27 1226 UX0LL         59  16     VO2NS         59  02
QSO: 14131 PH 2018-10-27 1227 UX0LL         59  16     G0UJA         59  14
QSO: 14131 PH 2018-10-27 1228 UX0LL         59  16     F6FTB         59  14
QSO: 14131 PH 2018-10-27 1228 UX0LL         59  16     PA2HD         59  14
QSO: 14131 PH 2018-10-27 1229 UX0LL         59  16     IZ2BVL        59  15
QSO: 14131 PH 2018-10-27 1231 UX0LL         59  16     DG7DBR        59  14
QSO: 14131 PH 2018-10-27 1231 UX0LL         59  16     SM6FZO        59  14
QSO: 14131 PH 2018-10-27 1232 UX0LL         59  16     DP5N          59  14
QSO: 14131 PH 2018-10-27 1232 UX0LL         59  16     R8WF          59  16
QSO: 14131 PH 2018-10-27 1232 UX0LL         59  16     PD0ARI        59  14
QSO: 14131 PH 2018-10-27 1233 UX0LL         59  16     F5JU          59  14
QSO: 21000 PH 2018-10-27 1233 UX0LL         59  16     IU2HUQ        59  15
QSO: 14131 PH 2018-10-27 1233 UX0LL         59  16     G0OOF         59  14
QSO: 14131 PH 2018-10-27 1235 UX0LL         59  16     F4EAU         59  14
QSO: 14131 PH 2018-10-27 1236 UX0LL         59  16     PA4GDR        59  14
QSO: 14131 PH 2018-10-27 1237 UX0LL         59  16     ON8ZA         59  14
QSO: 14131 PH 2018-10-27 1237 UX0LL         59  16     DF6YM         59  14
QSO: 14131 PH 2018-10-27 1238 UX0LL         59  16     DG1LS         59  14
QSO: 14131 PH 2018-10-27 1239 UX0LL         59  16     M6NYR         59  14
QSO: 14131 PH 2018-10-27 1239 UX0LL         59  16     DL0LK         59  14
QSO: 14131 PH 2018-10-27 1240 UX0LL         59  16     UA4M          59  16
QSO: 14131 PH 2018-10-27 1240 UX0LL         59  16     F6EWX         59  14
QSO: 14131 PH 2018-10-27 1241 UX0LL         59  16     IK2XTY        59  15
QSO: 14131 PH 2018-10-27 1242 UX0LL         59  16     ON5WU         59  14
QSO: 14131 PH 2018-10-27 1242 UX0LL         59  16     M1GWZ         59  14
QSO: 14131 PH 2018-10-27 1242 UX0LL         59  16     PD9GD         59  14
QSO: 14131 PH 2018-10-27 1243 UX0LL         59  16     DL7UM         59  14
QSO: 14131 PH 2018-10-27 1243 UX0LL         59  16     IU0KAH        59  15
QSO: 14131 PH 2018-10-27 1244 UX0LL         59  16     IU2KBY        59  15
QSO: 14131 PH 2018-10-27 1245 UX0LL         59  16     IZ0DXD        59  15
QSO: 14131 PH 2018-10-27 1247 UX0LL         59  16     PD0HF         59  14
QSO: 14131 PH 2018-10-27 1247 UX0LL         59  16     2E0BJL        59  14
QSO: 14131 PH 2018-10-27 1248 UX0LL         59  16     F4IVV         59  14
QSO: 14159 PH 2018-10-27 1250 UX0LL         59  16     K9CT          59  04
QSO: 14161 PH 2018-10-27 1251 UX0LL         59  16     GM0V          59  14
QSO: 14171 PH 2018-10-27 1255 UX0LL         59  16     E20WUE        59  26
QSO: 14217 PH 2018-10-27 1256 UX0LL         59  16     VU2OT         59  22
QSO: 14219 PH 2018-10-27 1303 UX0LL         59  16     E44WE         59  20
QSO: 14221 PH 2018-10-27 1322 UX0LL         59  16     A61HA         59  21
QSO: 21000 PH 2018-10-27 1326 UX0LL         59  16     N4WW          59  05
QSO: 21000 PH 2018-10-27 1327 UX0LL         59  16     DL2CC         59  14
QSO: 21000 PH 2018-10-27 1328 UX0LL         59  16     ED9E          59  33
QSO: 21000 PH 2018-10-27 1329 UX0LL         59  16     PR5O          59  11
QSO:  7000 PH 2018-10-27 1331 UX0LL         59  16     LZ9W          59  20
QSO:  7000 PH 2018-10-27 1334 UX0LL         59  16     S57O          59  15
QSO:  7000 PH 2018-10-27 1342 UX0LL         59  16     SZ1A          59  20
QSO:  7000 PH 2018-10-27 1343 UX0LL         59  16     B9K           59  23
QSO:  7000 PH 2018-10-27 1347 UX0LL         59  16     JA3YBK        59  25
QSO:  7000 PH 2018-10-27 1350 UX0LL         59  16     RT0C          59  19
QSO:  7000 PH 2018-10-27 1356 UX0LL         59  16     YT70SRV       59  15
QSO:  7000 PH 2018-10-27 1359 UX0LL         59  16     AH2R          59  27
QSO:  7000 PH 2018-10-27 1401 UX0LL         59  16     YE2A          59  28
QSO:  7000 PH 2018-10-27 1407 UX0LL         59  16     RC1O          59  16
QSO: 14181 PH 2018-10-27 1420 UX0LL         59  16     7Z1SJ         59  21
QSO: 14114 PH 2018-10-27 1421 UX0LL         59  16     IK6QON        59  15
QSO: 14166 PH 2018-10-27 1424 UX0LL         59  16     YT1A          59  15
QSO: 14217 PH 2018-10-27 1426 UX0LL         59  16     ED7R          59  14
QSO: 14316 PH 2018-10-27 1430 UX0LL         59  16     CN3A          59  33
QSO: 14182 PH 2018-10-27 1431 UX0LL         59  16     D4C           59  35
QSO:  7000 PH 2018-10-27 1434 UX0LL         59  16     LZ3BB         59  20
QSO:  7000 PH 2018-10-27 1435 UX0LL         59  16     HB2K          59  14
QSO:  7000 PH 2018-10-27 1435 UX0LL         59  16     OM5NL         59  15
QSO:  7000 PH 2018-10-27 1436 UX0LL         59  16     DL1NKS        59  14
QSO:  7000 PH 2018-10-27 1436 UX0LL         59  16     YT5IVN        59  15
QSO:  7000 PH 2018-10-27 1436 UX0LL         59  16     R3AP          59  16
QSO:  7000 PH 2018-10-27 1437 UX0LL         59  16     S51CK         59  15
QSO:  7000 PH 2018-10-27 1437 UX0LL         59  16     UA4CNJ        59  16
QSO:  7000 PH 2018-10-27 1437 UX0LL         59  16     RT2H          59  16
QSO:  7000 PH 2018-10-27 1437 UX0LL         59  16     R4AC          59  16
QSO:  7000 PH 2018-10-27 1438 UX0LL         59  16     UA4S          59  16
QSO:  7000 PH 2018-10-27 1438 UX0LL         59  16     R7MM          59  16
QSO:  7000 PH 2018-10-27 1438 UX0LL         59  16     TA1API        59  20
QSO:  7000 PH 2018-10-27 1439 UX0LL         59  16     UA4M          59  16
QSO:  7000 PH 2018-10-27 1439 UX0LL         59  16     ES9C          59  15
QSO:  7000 PH 2018-10-27 1439 UX0LL         59  16     RN1AO         59  16
QSO:  7000 PH 2018-10-27 1440 UX0LL         59  16     II8T          59  15
QSO:  7000 PH 2018-10-27 1441 UX0LL         59  16     OH5Z          59  15
QSO:  7000 PH 2018-10-27 1441 UX0LL         59  16     HB9H          59  14
QSO:  7000 PH 2018-10-27 1441 UX0LL         59  16     A65DB         59  21
QSO:  7000 PH 2018-10-27 1442 UX0LL         59  16     UA9XMC        59  17
QSO:  7000 PH 2018-10-27 1443 UX0LL         59  16     BH4PYC        59  24
QSO:  7000 PH 2018-10-27 1444 UX0LL         59  16     ES1TAR        59  15
QSO:  7000 PH 2018-10-27 1445 UX0LL         59  16     RM7M          59  16
QSO:  7000 PH 2018-10-27 1445 UX0LL         59  16     BD7DT         59  24
QSO:  7000 PH 2018-10-27 1446 UX0LL         59  16     R9MJ          59  17
QSO:  7000 PH 2018-10-27 1446 UX0LL         59  16     RM7C          59  16
QSO:  7000 PH 2018-10-27 1450 UX0LL         59  16     9A1EZA        59  15
QSO:  7000 PH 2018-10-27 1450 UX0LL         59  16     YO7CJB        59  20
QSO:  3784 PH 2018-10-27 1455 UX0LL         59  16     RW8T          59  16
QSO:  3738 PH 2018-10-27 1459 UX0LL         59  16     SE4E          59  14
QSO:  3738 PH 2018-10-27 1459 UX0LL         59  16     RA4HBS        59  16
QSO:  3738 PH 2018-10-27 1459 UX0LL         59  16     Z33F          59  15
QSO:  3738 PH 2018-10-27 1500 UX0LL         59  16     OK7VV         59  15
QSO:  3738 PH 2018-10-27 1500 UX0LL         59  16     OL9R          59  15
QSO:  7000 PH 2018-10-27 1504 UX0LL         59  16     UK9AA         59  17
QSO:  7000 PH 2018-10-27 1505 UX0LL         59  16     RW0A          59  18
QSO:  3748 PH 2018-10-27 1508 UX0LL         59  16     B9K           59  23
QSO:  7000 PH 2018-10-27 1516 UX0LL         59  16     4K6FO         59  21
QSO:  3770 PH 2018-10-27 1524 UX0LL         59  16     UP2L          59  17
QSO:  3770 PH 2018-10-27 1525 UX0LL         59  16     RT0C          59  19
QSO:  3748 PH 2018-10-27 1527 UX0LL         59  16     R0AK          59  18
QSO:  3751 PH 2018-10-27 1527 UX0LL         59  16     HG5R          59  15
QSO:  3756 PH 2018-10-27 1528 UX0LL         59  16     OK5D          59  15
QSO:  3783 PH 2018-10-27 1530 UX0LL         59  16     SO7M          59  15
QSO:  3769 PH 2018-10-27 1622 UX0LL         59  16     E7CW          59  15
QSO:  3764 PH 2018-10-27 1623 UX0LL         59  16     ER3CT         59  16
QSO:  3786 PH 2018-10-27 1626 UX0LL         59  16     DF0HQ         59  14
QSO:  3793 PH 2018-10-28 0336 UX0LL         59  16     M6T           59  14
QSO:  3725 PH 2018-10-28 0337 UX0LL         59  16     OH0V          59  15
QSO:  3681 PH 2018-10-28 0337 UX0LL         59  16     W2RE          59  05
QSO:  3684 PH 2018-10-28 0338 UX0LL         59  16     PA9M          59  14
QSO:  3692 PH 2018-10-28 0339 UX0LL         59  16     ED1T          59  14
QSO:  3695 PH 2018-10-28 0340 UX0LL         59  16     EE5T          59  14
QSO:  3732 PH 2018-10-28 0340 UX0LL         59  16     EF8R          59  33
QSO:  3762 PH 2018-10-28 0341 UX0LL         59  16     UA5F          59  16
QSO:  3739 PH 2018-10-28 0342 UX0LL         59  16     9A60KDE       59  15
QSO:  1800 PH 2018-10-28 0347 UX0LL         59  16     DF0HQ         59  14
QSO:  3762 PH 2018-10-28 0352 UX0LL         59  16     TM2T          59  14
QSO:  3781 PH 2018-10-28 0353 UX0LL         59  16     HA8RM         59  15
QSO:  1800 PH 2018-10-28 0359 UX0LL         59  16     OK7K          59  15
QSO:  1800 PH 2018-10-28 0359 UX0LL         59  16     SN8B          59  15
QSO:  1800 PH 2018-10-28 0359 UX0LL         59  16     HG5A          59  15
QSO:  1800 PH 2018-10-28 0400 UX0LL         59  16     PC2L          59  14
QSO:  3788 PH 2018-10-28 0401 UX0LL         59  16     9A5Y          59  15
QSO:  3765 PH 2018-10-28 0402 UX0LL         59  16     EC6AAE        59  14
QSO:  3729 PH 2018-10-28 0402 UX0LL         59  16     LZ7A          59  20
QSO:  3719 PH 2018-10-28 0403 UX0LL         59  16     OK8WW         59  15
QSO:  3723 PH 2018-10-28 0403 UX0LL         59  16     DR3W          59  14
QSO:  3705 PH 2018-10-28 0405 UX0LL         59  16     V26B          59  08
QSO:  3646 PH 2018-10-28 0408 UX0LL         59  16     D4C           59  35
QSO:  3661 PH 2018-10-28 0409 UX0LL         59  16     LY7Z          59  15
QSO:  3632 PH 2018-10-28 0414 UX0LL         59  16     OM3ZWA        59  15
QSO:  3612 PH 2018-10-28 0415 UX0LL         59  16     ED9E          59  33
QSO:  3722 PH 2018-10-28 0421 UX0LL         59  16     KP3Z          59  08
QSO:  3712 PH 2018-10-28 0425 UX0LL         59  16     DR5N          59  14
QSO:  1800 PH 2018-10-28 0429 UX0LL         59  16     W2RE          59  05
QSO:  1800 PH 2018-10-28 0435 UX0LL         59  16     D4C           59  35
QSO:  1800 PH 2018-10-28 0435 UX0LL         59  16     SN3R          59  15
QSO:  3674 PH 2018-10-28 0436 UX0LL         59  16     EV1R          59  16
QSO:  3701 PH 2018-10-28 0437 UX0LL         59  16     VE3JM         59  04
QSO:  3700 PH 2018-10-28 0437 UX0LL         59  16     S53M          59  15
QSO:  3658 PH 2018-10-28 0439 UX0LL         59  16     W3BGN         59  05
QSO:  3683 PH 2018-10-28 0439 UX0LL         59  16     SN7H          59  15
QSO:  3712 PH 2018-10-28 0455 UX0LL         59  16     8P5A          59  08
QSO:  3667 PH 2018-10-28 0456 UX0LL         59  16     PJ4G          59  09
QSO:  3724 PH 2018-10-28 0500 UX0LL         59  16     DK1KC         59  14
QSO:  3724 PH 2018-10-28 0500 UX0LL         59  16     SP5ES         59  15
QSO:  3724 PH 2018-10-28 0501 UX0LL         59  16     OM5WW         59  15
QSO:  3724 PH 2018-10-28 0501 UX0LL         59  16     DL6ABN        59  14
QSO:  3724 PH 2018-10-28 0502 UX0LL         59  16     YU4GUV        59  15
QSO:  3724 PH 2018-10-28 0503 UX0LL         59  16     DP5N          59  14
QSO:  3724 PH 2018-10-28 0503 UX0LL         59  16     LY2FN         59  15
QSO:  3724 PH 2018-10-28 0504 UX0LL         59  16     HG5P          59  15
QSO:  3724 PH 2018-10-28 0504 UX0LL         59  16     DA2X          59  14
QSO:  3724 PH 2018-10-28 0504 UX0LL         59  16     IR6T          59  15
QSO:  3724 PH 2018-10-28 0505 UX0LL         59  16     LY9A          59  15
QSO:  3724 PH 2018-10-28 0505 UX0LL         59  16     RC6LK         59  16
QSO:  3724 PH 2018-10-28 0505 UX0LL         59  16     EW8LM         59  16
QSO:  3724 PH 2018-10-28 0506 UX0LL         59  16     VA2WA         59  05
QSO:  3724 PH 2018-10-28 0506 UX0LL         59  16     LY2RJ         59  15
QSO:  3724 PH 2018-10-28 0506 UX0LL         59  16     UY2UQ         59  16
QSO:  3724 PH 2018-10-28 0507 UX0LL         59  16     DB2B          59  14
QSO:  3724 PH 2018-10-28 0507 UX0LL         59  16     DR6C          59  14
QSO:  3724 PH 2018-10-28 0507 UX0LL         59  16     SQ5TA         59  15
QSO:  3724 PH 2018-10-28 0507 UX0LL         59  16     PI4D          59  14
QSO:  3724 PH 2018-10-28 0508 UX0LL         59  16     K3LR          59  05
QSO:  3724 PH 2018-10-28 0508 UX0LL         59  16     N5DX          59  05
QSO:  3724 PH 2018-10-28 0508 UX0LL         59  16     YL2SW         59  15
QSO:  3724 PH 2018-10-28 0509 UX0LL         59  16     W3NO          59  05
QSO:  3724 PH 2018-10-28 0509 UX0LL         59  16     EW2EO         59  16
QSO:  3724 PH 2018-10-28 0509 UX0LL         59  16     K3WW          59  05
QSO:  3724 PH 2018-10-28 0510 UX0LL         59  16     OK1HEH        59  15
QSO:  3724 PH 2018-10-28 0510 UX0LL         59  16     NN3Q          59  05
QSO:  3724 PH 2018-10-28 0510 UX0LL         59  16     K2ZO          59  05
QSO:  3724 PH 2018-10-28 0511 UX0LL         59  16     EE5V          59  14
QSO:  3724 PH 2018-10-28 0511 UX0LL         59  16     UZ5P          59  16
QSO:  3724 PH 2018-10-28 0511 UX0LL         59  16     SN100L        59  15
QSO:  3724 PH 2018-10-28 0511 UX0LL         59  16     YR100R        59  20
QSO:  3724 PH 2018-10-28 0512 UX0LL         59  16     OM4Q          59  15
