START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SX2X
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2949408
NAME: ILIAS SARAFOUDIS
OPERATORS: YT1AD YT3W YU1AU YT5AKI YU1KX SV2JAO SV7CLI SV2BXZ SV2KBB SV2CBA SY2BGQ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3742 PH 2018-10-27 0007 SX2X          59  20     9A1KDE        59  15     1
QSO: 14000 PH 2018-10-27 0814 SX2X          59  20     IW1CHX        59  15     0
QSO: 21160 PH 2018-10-27 0814 SX2X          59  20     YL2KO         59  15     1
QSO: 14000 PH 2018-10-27 0815 SX2X          59  20     F4HHL         59  14     0
QSO: 14000 PH 2018-10-27 0815 SX2X          59  20     LX8M          59  14     0
QSO: 21361 PH 2018-10-27 0815 SX2X          59  20     CR6T          59  14     1
QSO: 14000 PH 2018-10-27 0815 SX2X          59  20     DL5KBO        59  14     0
QSO: 21289 PH 2018-10-27 0816 SX2X          59  20     PA1T          59  14     1
QSO: 14000 PH 2018-10-27 0816 SX2X          59  20     F2NY          59  14     0
QSO: 14000 PH 2018-10-27 0817 SX2X          59  20     SP7MC         59  15     0
QSO: 14000 PH 2018-10-27 0817 SX2X          59  20     UA3VFS        59  16     0
QSO: 14000 PH 2018-10-27 0817 SX2X          59  20     SQ3OGP        59  15     0
QSO: 14000 PH 2018-10-27 0817 SX2X          59  20     DG7NFX        59  14     0
QSO: 14000 PH 2018-10-27 0817 SX2X          59  20     DL0GEO        59  14     0
QSO: 14000 PH 2018-10-27 0818 SX2X          59  20     TF2MSN        59  40     0
QSO: 14000 PH 2018-10-27 0819 SX2X          59  20     PD0WVB        59  14     0
QSO: 14000 PH 2018-10-27 0819 SX2X          59  20     SP6DVP        59  15     0
QSO: 14000 PH 2018-10-27 0819 SX2X          59  20     OE5JSL        59  15     0
QSO: 14000 PH 2018-10-27 0820 SX2X          59  20     OE5CWO/P      59  15     0
QSO: 14000 PH 2018-10-27 0820 SX2X          59  20     DJ6CX         59  14     0
QSO: 21328 PH 2018-10-27 0821 SX2X          59  20     M0BEW         59  14     1
QSO: 14000 PH 2018-10-27 0822 SX2X          59  20     PD9AG         59  14     0
QSO: 14000 PH 2018-10-27 0822 SX2X          59  20     SQ8ERS        59  15     0
QSO: 14000 PH 2018-10-27 0822 SX2X          59  20     DL1SA         59  14     0
QSO: 14000 PH 2018-10-27 0823 SX2X          59  20     SO3O          59  15     0
QSO: 14000 PH 2018-10-27 0823 SX2X          59  20     IK2XSL        59  15     0
QSO: 21244 PH 2018-10-27 0823 SX2X          59  20     OE8Q          59  15     1
QSO: 14000 PH 2018-10-27 0824 SX2X          59  20     DL2CK         59  14     0
QSO: 21377 PH 2018-10-27 0824 SX2X          59  20     TM2Y          59  14     1
QSO: 14000 PH 2018-10-27 0825 SX2X          59  20     M1SLH         59  14     0
QSO: 14000 PH 2018-10-27 0825 SX2X          59  20     IZ2OOS        59  15     0
QSO: 21172 PH 2018-10-27 0825 SX2X          59  20     9K2HN         59  21     1
QSO: 14000 PH 2018-10-27 0825 SX2X          59  20     LY5BT         59  15     0
QSO: 14000 PH 2018-10-27 0826 SX2X          59  20     DG1IU         59  14     0
QSO: 14000 PH 2018-10-27 0827 SX2X          59  20     DK3LJ         59  14     0
QSO: 14000 PH 2018-10-27 0827 SX2X          59  20     DF1LON        59  14     0
QSO: 14000 PH 2018-10-27 0827 SX2X          59  20     DQ5M          59  14     0
QSO: 14000 PH 2018-10-27 0827 SX2X          59  20     GM2T          59  14     0
QSO: 14000 PH 2018-10-27 0828 SX2X          59  20     HB9MXY        59  14     0
QSO: 21251 PH 2018-10-27 0828 SX2X          59  20     9M2R          59  28     1
QSO: 14000 PH 2018-10-27 0828 SX2X          59  20     IL2DCZ        59  15     0
QSO: 21341 PH 2018-10-27 0828 SX2X          59  20     HZ1SK         59  21     1
QSO: 14000 PH 2018-10-27 0829 SX2X          59  20     IW1FRU        59  15     0
QSO: 14000 PH 2018-10-27 0829 SX2X          59  20     PA1TO         59  14     0
QSO: 14000 PH 2018-10-27 0829 SX2X          59  20     EA3EO         59  14     0
QSO: 14000 PH 2018-10-27 0830 SX2X          59  20     UW8SM         59  16     0
QSO: 14000 PH 2018-10-27 0830 SX2X          59  20     DG9YFB        59  14     0
QSO: 14000 PH 2018-10-27 0830 SX2X          59  20     R1AT          59  16     0
QSO: 14000 PH 2018-10-27 0830 SX2X          59  20     OK3YL         59  15     0
QSO: 14000 PH 2018-10-27 0831 SX2X          59  20     DD2TC         59  14     0
QSO: 14000 PH 2018-10-27 0831 SX2X          59  20     PA0LIE        59  14     0
QSO: 14000 PH 2018-10-27 0831 SX2X          59  20     ON5AFB        59  14     0
QSO: 14000 PH 2018-10-27 0832 SX2X          59  20     F6CYT         59  14     0
QSO: 14000 PH 2018-10-27 0832 SX2X          59  20     SP9NSJ        59  15     0
QSO: 14000 PH 2018-10-27 0832 SX2X          59  20     EA5IJG        59  14     0
QSO: 14000 PH 2018-10-27 0833 SX2X          59  20     G8HBS         59  14     0
QSO: 14000 PH 2018-10-27 0833 SX2X          59  20     IQ2DN         59  15     0
QSO: 14000 PH 2018-10-27 0833 SX2X          59  20     DL0RD         59  14     0
QSO: 21239 PH 2018-10-27 0833 SX2X          59  20     HA1TJ         59  15     1
QSO: 14000 PH 2018-10-27 0833 SX2X          59  20     DL1NKS        59  14     0
QSO: 14000 PH 2018-10-27 0833 SX2X          59  20     G4BYY         59  14     0
QSO: 14000 PH 2018-10-27 0834 SX2X          59  20     OK1EP         59  15     0
QSO: 14000 PH 2018-10-27 0834 SX2X          59  20     DG1YBN        59  14     0
QSO: 14000 PH 2018-10-27 0834 SX2X          59  20     SM5NQB        59  14     0
QSO: 14000 PH 2018-10-27 0834 SX2X          59  20     F1PSX         59  14     0
QSO: 14000 PH 2018-10-27 0835 SX2X          59  20     YL7A          59  15     0
QSO: 14000 PH 2018-10-27 0836 SX2X          59  20     YO9BDW        59  20     0
QSO: 14000 PH 2018-10-27 0836 SX2X          59  20     F5OQG         59  14     0
QSO: 14000 PH 2018-10-27 0836 SX2X          59  20     DL1JPF        59  14     0
QSO: 14000 PH 2018-10-27 0837 SX2X          59  20     SP6GTN        59  15     0
QSO: 14000 PH 2018-10-27 0837 SX2X          59  20     DG5Z          59  14     0
QSO: 14000 PH 2018-10-27 0837 SX2X          59  20     G3Y           59  14     0
QSO: 21250 PH 2018-10-27 0837 SX2X          59  20     4X6TT         59  20     1
QSO: 14000 PH 2018-10-27 0838 SX2X          59  20     G0KED         59  14     0
QSO: 14000 PH 2018-10-27 0838 SX2X          59  20     F1GKS         59  14     0
QSO: 14000 PH 2018-10-27 0838 SX2X          59  20     PB7TT         59  14     0
QSO: 14000 PH 2018-10-27 0839 SX2X          59  20     F4HTA         59  14     0
QSO: 14000 PH 2018-10-27 0840 SX2X          59  20     PA3ARM        59  14     0
QSO: 21319 PH 2018-10-27 0840 SX2X          59  20     IR4M          59  15     1
QSO: 14000 PH 2018-10-27 0841 SX2X          59  20     IU1IMC        59  15     0
QSO: 14000 PH 2018-10-27 0841 SX2X          59  20     PI25KAR       59  14     0
QSO: 14000 PH 2018-10-27 0841 SX2X          59  20     OH1POR        59  15     0
QSO: 14000 PH 2018-10-27 0841 SX2X          59  20     SP5KD         59  15     0
QSO: 14000 PH 2018-10-27 0842 SX2X          59  20     EA2DMH        59  14     0
QSO: 14000 PH 2018-10-27 0843 SX2X          59  20     DL1AWC        59  14     0
QSO: 21348 PH 2018-10-27 0843 SX2X          59  20     VK9XG         59  29     1
QSO: 14000 PH 2018-10-27 0845 SX2X          59  20     LC1U          59  14     0
QSO: 14000 PH 2018-10-27 0845 SX2X          59  20     SP9IBJ        59  15     0
QSO: 14000 PH 2018-10-27 0845 SX2X          59  20     DR6R          59  14     0
QSO: 14000 PH 2018-10-27 0846 SX2X          59  20     SP8P          59  15     0
QSO: 14000 PH 2018-10-27 0847 SX2X          59  20     EA5/R3AR      59  14     0
QSO: 14000 PH 2018-10-27 0848 SX2X          59  20     R2FCC         59  15     0
QSO: 14000 PH 2018-10-27 0848 SX2X          59  20     SO7BIT        59  15     0
QSO: 14000 PH 2018-10-27 0849 SX2X          59  20     HB9ZZ         59  14     0
QSO: 14000 PH 2018-10-27 0849 SX2X          59  20     PG2AA         59  14     0
QSO: 14000 PH 2018-10-27 0849 SX2X          59  20     SP6CYN        59  15     0
QSO: 14000 PH 2018-10-27 0850 SX2X          59  20     IK3XTV        59  15     0
QSO: 14000 PH 2018-10-27 0850 SX2X          59  20     DG0YS         59  14     0
QSO: 14000 PH 2018-10-27 0850 SX2X          59  20     IK1XPK        59  15     0
QSO: 14000 PH 2018-10-27 0850 SX2X          59  20     DJ8VC         59  14     0
QSO: 14000 PH 2018-10-27 0851 SX2X          59  20     ED3X          59  14     0
QSO: 14000 PH 2018-10-27 0851 SX2X          59  20     PC1PM         59  14     0
QSO: 14000 PH 2018-10-27 0851 SX2X          59  20     OH1RX         59  15     0
QSO: 14000 PH 2018-10-27 0853 SX2X          59  20     EA4ETN        59  14     0
QSO: 14000 PH 2018-10-27 0853 SX2X          59  20     DL5ST         59  14     0
QSO: 14000 PH 2018-10-27 0853 SX2X          59  20     F6DZU         59  14     0
QSO: 14000 PH 2018-10-27 0854 SX2X          59  20     IK4LZH        59  15     0
QSO: 14000 PH 2018-10-27 0854 SX2X          59  20     SQ2TAC        59  15     0
QSO: 14000 PH 2018-10-27 0855 SX2X          59  20     PD7RB         59  14     0
QSO: 14000 PH 2018-10-27 0855 SX2X          59  20     EW8DX         59  16     0
QSO: 14000 PH 2018-10-27 0856 SX2X          59  20     DC8WPA        59  14     0
QSO: 14000 PH 2018-10-27 0856 SX2X          59  20     DL9LM         59  14     0
QSO: 14000 PH 2018-10-27 0856 SX2X          59  20     IQ5FI         59  15     0
QSO: 14000 PH 2018-10-27 0857 SX2X          59  20     R9WDV         59  16     0
QSO: 14000 PH 2018-10-27 0857 SX2X          59  20     UA4S          59  16     0
QSO: 14000 PH 2018-10-27 0858 SX2X          59  20     F2AI          59  14     0
QSO: 14000 PH 2018-10-27 0858 SX2X          59  20     OH1TS         59  15     0
QSO: 14000 PH 2018-10-27 0858 SX2X          59  20     G3YJQ         59  14     0
QSO: 14000 PH 2018-10-27 0859 SX2X          59  20     SQ8LUU        59  15     0
QSO: 14000 PH 2018-10-27 0859 SX2X          59  20     PD5ISW        59  14     0
QSO: 14000 PH 2018-10-27 0859 SX2X          59  20     OT6M          59  14     0
QSO: 14000 PH 2018-10-27 0900 SX2X          59  20     HB9AWS        59  14     0
QSO: 14000 PH 2018-10-27 0900 SX2X          59  20     ED1S          59  14     0
QSO: 14000 PH 2018-10-27 0901 SX2X          59  20     PD2GSP        59  14     0
QSO: 14000 PH 2018-10-27 0901 SX2X          59  20     DK7MCX        59  14     0
QSO: 14000 PH 2018-10-27 0901 SX2X          59  20     GM0REG        59  14     0
QSO: 14000 PH 2018-10-27 0902 SX2X          59  20     PC2T          59  14     0
QSO: 14000 PH 2018-10-27 0902 SX2X          59  20     DL4LAM        59  14     0
QSO: 14000 PH 2018-10-27 0902 SX2X          59  20     UR3PHG        59  16     0
QSO: 14000 PH 2018-10-27 0903 SX2X          59  20     DL0WM         59  14     0
QSO: 14000 PH 2018-10-27 0903 SX2X          59  20     TM3Z          59  14     0
QSO: 14000 PH 2018-10-27 0904 SX2X          59  20     DK7TX         59  14     0
QSO: 14000 PH 2018-10-27 0904 SX2X          59  20     HB9HFM        59  14     0
QSO: 14000 PH 2018-10-27 0905 SX2X          59  20     IQ4FA         59  15     0
QSO: 14000 PH 2018-10-27 0905 SX2X          59  20     LY5AA         59  15     0
QSO: 14000 PH 2018-10-27 0907 SX2X          59  20     IU3GKJ        59  15     0
QSO: 14000 PH 2018-10-27 0907 SX2X          59  20     CR5T          59  14     0
QSO: 14000 PH 2018-10-27 0907 SX2X          59  20     PD0PVL        59  14     0
QSO: 14000 PH 2018-10-27 0908 SX2X          59  20     PD0ME         59  14     0
QSO: 14000 PH 2018-10-27 0908 SX2X          59  20     DL1NKB        59  14     0
QSO: 14000 PH 2018-10-27 0908 SX2X          59  20     RD4F          59  16     0
QSO: 14000 PH 2018-10-27 0909 SX2X          59  20     GI0MXT        59  14     0
QSO: 21203 PH 2018-10-27 0909 SX2X          59  20     YT9X          59  15     1
QSO: 14000 PH 2018-10-27 0909 SX2X          59  20     DB5DY         59  14     0
QSO: 14000 PH 2018-10-27 0909 SX2X          59  20     DJ1TU         59  14     0
QSO: 14000 PH 2018-10-27 0909 SX2X          59  20     DJ4F          59  14     0
QSO: 14000 PH 2018-10-27 0910 SX2X          59  20     LY2BIS        59  15     0
QSO: 14000 PH 2018-10-27 0910 SX2X          59  20     OO9O          59  14     0
QSO: 14000 PH 2018-10-27 0910 SX2X          59  20     DL9FB         59  14     0
QSO: 14000 PH 2018-10-27 0910 SX2X          59  20     UW0K          59  16     0
QSO: 14000 PH 2018-10-27 0911 SX2X          59  20     ON8UK         59  14     0
QSO: 14000 PH 2018-10-27 0911 SX2X          59  20     M0YTT         59  14     0
QSO: 14000 PH 2018-10-27 0911 SX2X          59  20     UY2UQ         59  16     0
QSO: 14000 PH 2018-10-27 0912 SX2X          59  20     EI8GS         59  14     0
QSO: 14000 PH 2018-10-27 0912 SX2X          59  20     ES9C          59  15     0
QSO: 21270 PH 2018-10-27 0912 SX2X          59  20     P33W          59  20     1
QSO: 14000 PH 2018-10-27 0912 SX2X          59  20     EW4R          59  16     0
QSO: 14000 PH 2018-10-27 0912 SX2X          59  20     ON8PU         59  14     0
QSO: 14000 PH 2018-10-27 0913 SX2X          59  20     LA3BPA        59  14     0
QSO: 14000 PH 2018-10-27 0913 SX2X          59  20     4Z4DX         59  20     0
QSO: 14000 PH 2018-10-27 0913 SX2X          59  20     SQ4O          59  15     0
QSO: 14000 PH 2018-10-27 0913 SX2X          59  20     DJ8MP         59  14     0
QSO: 14000 PH 2018-10-27 0914 SX2X          59  20     SQ9IWS        59  15     0
QSO: 14000 PH 2018-10-27 0914 SX2X          59  20     SM6MVE        59  14     0
QSO: 21186 PH 2018-10-27 0918 SX2X          59  20     LY7Z          59  15     1
QSO: 14000 PH 2018-10-27 0919 SX2X          59  20     DF2SD         59  14     0
QSO: 21213 PH 2018-10-27 0919 SX2X          59  20     LA8HGA        59  14     1
QSO: 14000 PH 2018-10-27 0919 SX2X          59  20     OK1HEH        59  15     0
QSO: 14000 PH 2018-10-27 0920 SX2X          59  20     PA3ELQ        59  14     0
QSO: 14000 PH 2018-10-27 0920 SX2X          59  20     DP9I          59  14     0
QSO: 14000 PH 2018-10-27 0921 SX2X          59  20     OK2SGY        59  15     0
QSO: 14000 PH 2018-10-27 0922 SX2X          59  20     PB2Z          59  14     0
QSO: 14000 PH 2018-10-27 0922 SX2X          59  20     IO5O          59  15     0
QSO: 14000 PH 2018-10-27 0923 SX2X          59  20     4Z5LY         59  20     0
QSO: 21229 PH 2018-10-27 0923 SX2X          59  20     D4C           59  35     1
QSO: 14000 PH 2018-10-27 0923 SX2X          59  20     LN2D          59  14     0
QSO: 14000 PH 2018-10-27 0923 SX2X          59  20     LX1FF         59  14     0
QSO: 14000 PH 2018-10-27 0924 SX2X          59  20     HB9OK         59  14     0
QSO: 21304 PH 2018-10-27 0924 SX2X          59  20     EF8L          59  33     1
QSO: 14000 PH 2018-10-27 0925 SX2X          59  20     LY3CY         59  15     0
QSO: 14000 PH 2018-10-27 0926 SX2X          59  20     DM2AWM        59  14     0
QSO: 14000 PH 2018-10-27 0927 SX2X          59  20     IV3IYH        59  15     0
QSO: 14000 PH 2018-10-27 0927 SX2X          59  20     DL9FCR        59  14     0
QSO: 21431 PH 2018-10-27 0927 SX2X          59  20     S9CT          59  36     1
QSO: 21407 PH 2018-10-27 0928 SX2X          59  20     ZS6TVB        59  38     1
QSO: 14000 PH 2018-10-27 0928 SX2X          59  20     DJ9HX         59  14     0
QSO: 14000 PH 2018-10-27 0928 SX2X          59  20     F4EPM         59  14     0
QSO: 14000 PH 2018-10-27 0928 SX2X          59  20     DL6EZ         59  14     0
QSO: 14000 PH 2018-10-27 0929 SX2X          59  20     GJ0KYZ        59  14     0
QSO: 14000 PH 2018-10-27 0930 SX2X          59  20     SQ3POS        59  15     0
QSO: 14000 PH 2018-10-27 0930 SX2X          59  20     DL8FP         59  14     0
QSO: 14000 PH 2018-10-27 0931 SX2X          59  20     SQ9NIU        59  15     0
QSO: 14000 PH 2018-10-27 0931 SX2X          59  20     LY2J          59  15     0
QSO: 14000 PH 2018-10-27 0931 SX2X          59  20     PD9NR         59  14     0
QSO: 14000 PH 2018-10-27 0932 SX2X          59  20     IK1ZOF        59  15     0
QSO: 14000 PH 2018-10-27 0932 SX2X          59  20     OE1KFR        59  15     0
QSO: 14000 PH 2018-10-27 0932 SX2X          59  20     F5DRD         59  14     0
QSO: 14000 PH 2018-10-27 0932 SX2X          59  20     DK1VB         59  14     0
QSO: 14000 PH 2018-10-27 0933 SX2X          59  20     IK2ULM        59  15     0
QSO: 14000 PH 2018-10-27 0933 SX2X          59  20     PD2DVB        59  14     0
QSO: 14000 PH 2018-10-27 0934 SX2X          59  20     KL7RA         59  01     0
QSO: 14000 PH 2018-10-27 0934 SX2X          59  20     OK1KHA        59  15     0
QSO: 14000 PH 2018-10-27 0934 SX2X          59  20     ON3ND         59  14     0
QSO: 14000 PH 2018-10-27 0935 SX2X          59  20     DF6XE         59  14     0
QSO: 14000 PH 2018-10-27 0935 SX2X          59  20     SQ9DXT        59  15     0
QSO: 21303 PH 2018-10-27 0935 SX2X          59  20     OH0R          59  15     1
QSO: 14000 PH 2018-10-27 0935 SX2X          59  20     UT0CK         59  16     0
QSO: 14000 PH 2018-10-27 0935 SX2X          59  20     OK1AXG        59  15     0
QSO: 14000 PH 2018-10-27 0936 SX2X          59  20     DF2NJ         59  14     0
QSO: 14000 PH 2018-10-27 0936 SX2X          59  20     PE2K          59  14     0
QSO: 21250 PH 2018-10-27 0936 SX2X          59  20     ER4DX         59  16     1
QSO: 21216 PH 2018-10-27 0937 SX2X          59  20     GM0V          59  14     1
QSO: 14000 PH 2018-10-27 0937 SX2X          59  20     DL6DVU        59  14     0
QSO: 21350 PH 2018-10-27 0937 SX2X          59  20     OH5Z          59  15     1
QSO: 14000 PH 2018-10-27 0937 SX2X          59  20     3Z1K          59  15     0
QSO: 14000 PH 2018-10-27 0937 SX2X          59  20     PA2Z          59  14     0
QSO: 21323 PH 2018-10-27 0938 SX2X          59  20     GD9W          59  14     1
QSO: 21351 PH 2018-10-27 0938 SX2X          59  20     MI0M          59  14     1
QSO: 14000 PH 2018-10-27 0938 SX2X          59  20     OM0R          59  15     0
QSO: 14000 PH 2018-10-27 0939 SX2X          59  20     IW1BCO        59  15     0
QSO: 14000 PH 2018-10-27 0939 SX2X          59  20     F5JSK         59  14     0
QSO: 14000 PH 2018-10-27 0939 SX2X          59  20     DF9VJ         59  14     0
QSO: 14000 PH 2018-10-27 0940 SX2X          59  20     MM0TGH        59  14     0
QSO: 14000 PH 2018-10-27 0940 SX2X          59  20     DF3IS         59  14     0
QSO: 14000 PH 2018-10-27 0940 SX2X          59  20     DL6DJ         59  14     0
QSO: 14000 PH 2018-10-27 0940 SX2X          59  20     G4WWG/P       59  14     0
QSO: 21265 PH 2018-10-27 0941 SX2X          59  20     OT5A          59  14     1
QSO: 21281 PH 2018-10-27 0941 SX2X          59  20     SN8B          59  15     1
QSO: 14000 PH 2018-10-27 0941 SX2X          59  20     OK1PRI        59  15     0
QSO: 14000 PH 2018-10-27 0941 SX2X          59  20     SO100ZHP      59  15     0
QSO: 14000 PH 2018-10-27 0941 SX2X          59  20     DG1LS         59  14     0
QSO: 14000 PH 2018-10-27 0942 SX2X          59  20     F5TGR         59  14     0
QSO: 14000 PH 2018-10-27 0943 SX2X          59  20     LY2BBF        59  15     0
QSO: 14000 PH 2018-10-27 0943 SX2X          59  20     OK5OK         59  15     0
QSO: 14000 PH 2018-10-27 0943 SX2X          59  20     DL5RMH        59  14     0
QSO: 14000 PH 2018-10-27 0944 SX2X          59  20     LB1LG         59  14     0
QSO: 21363 PH 2018-10-27 0944 SX2X          59  20     HB2S          59  14     1
QSO: 14000 PH 2018-10-27 0945 SX2X          59  20     PD0MGX        59  14     0
QSO: 14000 PH 2018-10-27 0945 SX2X          59  20     F4WBL         59  14     0
QSO: 14000 PH 2018-10-27 0945 SX2X          59  20     DQ1P          59  14     0
QSO: 14000 PH 2018-10-27 0945 SX2X          59  20     UT0VE         59  16     0
QSO: 14000 PH 2018-10-27 0946 SX2X          59  20     F5SDD         59  14     0
QSO: 14000 PH 2018-10-27 0946 SX2X          59  20     RT6A          59  16     0
QSO: 14000 PH 2018-10-27 0946 SX2X          59  20     OH6EHZ        59  15     0
QSO: 21307 PH 2018-10-27 0946 SX2X          59  20     OK1NP         59  15     1
QSO: 14000 PH 2018-10-27 0947 SX2X          59  20     VY0ERC        59  02     0
QSO: 14000 PH 2018-10-27 0947 SX2X          59  20     LY2TS         59  15     0
QSO: 14000 PH 2018-10-27 0947 SX2X          59  20     OK2TS         59  15     0
QSO: 14000 PH 2018-10-27 0947 SX2X          59  20     SE4E          59  14     0
QSO: 14000 PH 2018-10-27 0948 SX2X          59  20     F4FYE         59  14     0
QSO: 21224 PH 2018-10-27 0948 SX2X          59  20     EI9E          59  14     1
QSO: 14000 PH 2018-10-27 0948 SX2X          59  20     G3JDT         59  14     0
QSO: 14000 PH 2018-10-27 0948 SX2X          59  20     DK4VW         59  14     0
QSO: 14000 PH 2018-10-27 0948 SX2X          59  20     SP3BBS        59  15     0
QSO: 14000 PH 2018-10-27 0949 SX2X          59  20     SQ3HLB        59  15     0
QSO: 14000 PH 2018-10-27 0949 SX2X          59  20     SP5ICS        59  15     0
QSO: 14000 PH 2018-10-27 0949 SX2X          59  20     SP5GNI        59  15     0
QSO: 14000 PH 2018-10-27 0949 SX2X          59  20     DL1LSW        59  14     0
QSO: 14000 PH 2018-10-27 0949 SX2X          59  20     DK2SV         59  14     0
QSO: 14000 PH 2018-10-27 0950 SX2X          59  20     S54I          59  15     0
QSO: 14000 PH 2018-10-27 0950 SX2X          59  20     SP1NY         59  15     0
QSO: 14000 PH 2018-10-27 0950 SX2X          59  20     OZ1KIH        59  14     0
QSO: 14000 PH 2018-10-27 0951 SX2X          59  20     DL7LG         59  14     0
QSO: 14000 PH 2018-10-27 0951 SX2X          59  20     RT9L          59  17     0
QSO: 14000 PH 2018-10-27 0951 SX2X          59  20     IU3JZB        59  15     0
QSO: 14000 PH 2018-10-27 0951 SX2X          59  20     EA3KU         59  14     0
QSO: 14000 PH 2018-10-27 0952 SX2X          59  20     SP1RKR        59  15     0
QSO: 14000 PH 2018-10-27 0952 SX2X          59  20     F4GHS         59  14     0
QSO: 14000 PH 2018-10-27 0952 SX2X          59  20     IK4COW        59  15     0
QSO: 14000 PH 2018-10-27 0953 SX2X          59  20     IO3T          59  15     0
QSO: 14000 PH 2018-10-27 0953 SX2X          59  20     S56A          59  15     0
QSO: 14000 PH 2018-10-27 0953 SX2X          59  20     F4HXC         59  14     0
QSO: 14000 PH 2018-10-27 0953 SX2X          59  20     SP9IVD        59  15     0
QSO: 14000 PH 2018-10-27 0953 SX2X          59  20     F5KSE         59  14     0
QSO: 14000 PH 2018-10-27 0954 SX2X          59  20     SK0QO         59  14     0
QSO: 14000 PH 2018-10-27 0954 SX2X          59  20     PA3DDP        59  14     0
QSO: 14000 PH 2018-10-27 0954 SX2X          59  20     EC5AN         59  14     0
QSO: 14000 PH 2018-10-27 0954 SX2X          59  20     DL4UNY        59  14     0
QSO: 14000 PH 2018-10-27 0954 SX2X          59  20     DL1LOD        59  14     0
QSO: 14000 PH 2018-10-27 0955 SX2X          59  20     TM2T          59  14     0
QSO: 14000 PH 2018-10-27 0955 SX2X          59  20     SP3A          59  15     0
QSO: 14000 PH 2018-10-27 0955 SX2X          59  20     DB6A          59  14     0
QSO: 14000 PH 2018-10-27 0955 SX2X          59  20     PG1R          59  14     0
QSO: 14000 PH 2018-10-27 0955 SX2X          59  20     PH4E          59  14     0
QSO: 14000 PH 2018-10-27 0956 SX2X          59  20     DC6ST         59  14     0
QSO: 14000 PH 2018-10-27 0956 SX2X          59  20     PD1AT         59  14     0
QSO: 14000 PH 2018-10-27 0956 SX2X          59  20     OH6NEQ        59  15     0
QSO: 14000 PH 2018-10-27 0957 SX2X          59  20     OZ1KVM        59  14     0
QSO: 14000 PH 2018-10-27 0957 SX2X          59  20     ON4CEO        59  14     0
QSO: 14000 PH 2018-10-27 0958 SX2X          59  20     F8KGS         59  14     0
QSO: 14000 PH 2018-10-27 0959 SX2X          59  20     YT1X          59  15     0
QSO: 14000 PH 2018-10-27 0959 SX2X          59  20     M3P           59  14     0
QSO: 14000 PH 2018-10-27 0959 SX2X          59  20     CQ8M          59  14     0
QSO: 14000 PH 2018-10-27 1000 SX2X          59  20     F4GWO         59  14     0
QSO: 14000 PH 2018-10-27 1000 SX2X          59  20     ON5LST        59  14     0
QSO: 14000 PH 2018-10-27 1000 SX2X          59  20     DJ8KW         59  14     0
QSO: 14000 PH 2018-10-27 1001 SX2X          59  20     M0MCV         59  14     0
QSO: 14000 PH 2018-10-27 1001 SX2X          59  20     OE3A          59  15     0
QSO: 14000 PH 2018-10-27 1002 SX2X          59  20     EA1CK         59  14     0
QSO: 14000 PH 2018-10-27 1002 SX2X          59  20     F1UDC         59  14     0
QSO: 14000 PH 2018-10-27 1002 SX2X          59  20     F2YT          59  14     0
QSO: 14000 PH 2018-10-27 1003 SX2X          59  20     OK2FD         59  15     0
QSO: 14000 PH 2018-10-27 1003 SX2X          59  20     DR6C          59  14     0
QSO: 14000 PH 2018-10-27 1004 SX2X          59  20     DK0OF         59  14     0
QSO: 14000 PH 2018-10-27 1004 SX2X          59  20     DL8TN         59  14     0
QSO: 14000 PH 2018-10-27 1004 SX2X          59  20     OZ4UN         59  14     0
QSO: 14000 PH 2018-10-27 1004 SX2X          59  20     DF2RG         59  14     0
QSO: 14000 PH 2018-10-27 1005 SX2X          59  20     VY2ZM         59  05     0
QSO: 14000 PH 2018-10-27 1005 SX2X          59  20     SO100N        59  15     0
QSO: 14000 PH 2018-10-27 1005 SX2X          59  20     IU3EDK        59  15     0
QSO: 14000 PH 2018-10-27 1006 SX2X          59  20     IK2ZEC        59  15     0
QSO: 14000 PH 2018-10-27 1006 SX2X          59  20     TM6V          59  14     0
QSO: 14000 PH 2018-10-27 1006 SX2X          59  20     DL8UV         59  14     0
QSO: 14000 PH 2018-10-27 1007 SX2X          59  20     R1CAV         59  16     0
QSO: 14000 PH 2018-10-27 1007 SX2X          59  20     RW9AW         59  17     0
QSO: 14000 PH 2018-10-27 1008 SX2X          59  20     PE1EWR        59  14     0
QSO: 14000 PH 2018-10-27 1008 SX2X          59  20     G4PVM         59  14     0
QSO: 14000 PH 2018-10-27 1008 SX2X          59  20     G4NBS         59  14     0
QSO: 14000 PH 2018-10-27 1009 SX2X          59  20     R3AP          59  16     0
QSO: 14000 PH 2018-10-27 1009 SX2X          59  20     LY2CO         59  15     0
QSO: 14000 PH 2018-10-27 1009 SX2X          59  20     UB3ARX        59  16     0
QSO: 14000 PH 2018-10-27 1010 SX2X          59  20     VP2MDG        59  08     0
QSO: 14000 PH 2018-10-27 1010 SX2X          59  20     PA3ACJ        59  14     0
