START-OF-LOG: 3.0
CALLSIGN: WB9TFH
CONTEST: CQ-WPX-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 405600
NAME: GIL
LOCATION: WI
OPERATORS: WB9TFH
CLUB: SOCIETY OF MIDWEST CONTESTERS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6059.0
SOAPBOX: My longest time operating a contest, my highest score ever for any contest.
SOAPBOX: Lots of fun. Had N1MM cruising along using the band map.
SOAPBOX: The condx could have been better. One ZL, no JA's. Lots of EU.
SOAPBOX: Not many SA or Central America.
SOAPBOX: Seemed like more OP's could have been on, it was tough going for runs.
SOAPBOX: Got many SMCer's, thanks.
SOAPBOX: I could of had a lot more contacts, but we had very strong winds
SOAPBOX: here and it affected my RF.
SOAPBOX: I believe it blew my RF off course. Anyone else experience it?
SOAPBOX: Thanks all,
SOAPBOX: CU soon.
SOAPBOX: 73, Gil WB9TFH
QSO: 14105 RY 2017-02-11 0006 WB9TFH        599 0001   PY2KK         599 0001
QSO: 14104 RY 2017-02-11 0007 WB9TFH        599 0002   W6SX          599 0010
QSO: 14102 RY 2017-02-11 0008 WB9TFH        599 0003   CG6WQ         599 0004
QSO: 14108 RY 2017-02-11 0009 WB9TFH        599 0004   WA7LNW        599 0001
QSO: 14110 RY 2017-02-11 0013 WB9TFH        599 0005   YV5AAX        599 0001
QSO: 14110 RY 2017-02-11 0014 WB9TFH        599 0006   VY0ERC        599 0002
QSO: 14110 RY 2017-02-11 0015 WB9TFH        599 0007   K7TQ          599 0008
QSO:  7099 RY 2017-02-11 2304 WB9TFH        599 0286   NM9P          599 0090
QSO:  7099 RY 2017-02-11 2305 WB9TFH        599 0287   WA1FCN        599 0492
QSO:  7099 RY 2017-02-11 2305 WB9TFH        599 0288   K0TNT         599 0051
QSO:  7092 RY 2017-02-11 2311 WB9TFH        599 0289   N2WK          599 0723
QSO: 14084 RY 2017-02-11 2318 WB9TFH        599 0290   CO2GL         599 0108
QSO: 14085 RY 2017-02-11 2324 WB9TFH        599 0291   YV5LAY        599 0119
QSO: 14086 RY 2017-02-11 2326 WB9TFH        599 0292   CO2JD         599 0478
QSO: 14089 RY 2017-02-11 2330 WB9TFH        599 0293   TG9ADQ        599 0520
QSO: 14092 RY 2017-02-11 2334 WB9TFH        599 0294   KL7SB         599 0226
QSO: 14103 RY 2017-02-11 2339 WB9TFH        599 0295   K5TQ          599 0038
QSO: 14105 RY 2017-02-11 2341 WB9TFH        599 0296   K7OX          599 0195
QSO: 14115 RY 2017-02-11 2350 WB9TFH        599 0297   WQ6X          599 0514
QSO: 14112 RY 2017-02-11 2351 WB9TFH        599 0298   WK5T          599 1773
QSO: 14111 RY 2017-02-11 2352 WB9TFH        599 0299   N7ESU         599 0186
QSO: 14105 RY 2017-02-11 2354 WB9TFH        599 0300   KL7HFI        599 0194
QSO: 14103 RY 2017-02-11 2355 WB9TFH        599 0301   KL4SD         599 0318
QSO: 14101 RY 2017-02-11 2359 WB9TFH        599 0302   ZV2K          599 0507
QSO:  7083 RY 2017-02-12 0002 WB9TFH        599 0303   4M1K          599 0698
QSO:  7087 RY 2017-02-12 0007 WB9TFH        599 0304   C6AUM         599 0201
QSO:  7088 RY 2017-02-12 0009 WB9TFH        599 0305   4U1WB         599 0418
QSO:  7095 RY 2017-02-12 0017 WB9TFH        599 0306   WJ2D          599 0338
QSO:  7097 RY 2017-02-12 0019 WB9TFH        599 0307   KG7GYI        599 0458
QSO:  7099 RY 2017-02-12 0021 WB9TFH        599 0308   CG6QO         599 0156
QSO:  7099 RY 2017-02-12 0021 WB9TFH        599 0309   K0GEO         599 0122
QSO:  7099 RY 2017-02-12 0023 WB9TFH        599 0310   DP7D          599 0704
QSO:  7092 RY 2017-02-12 0030 WB9TFH        599 0311   F4DSK         599 0331
QSO:  7090 RY 2017-02-12 0031 WB9TFH        599 0312   KR4LO         599 0387
QSO:  7086 RY 2017-02-12 0034 WB9TFH        599 0313   K4PI          599 0603
QSO:  7083 RY 2017-02-12 0036 WB9TFH        599 0314   W3DQN         599 0246
QSO:  7034 RY 2017-02-12 0038 WB9TFH        599 0315   WR1ST         599 0069
QSO:  7034 RY 2017-02-12 0039 WB9TFH        599 0316   K8IA          599 0856
QSO:  7045 RY 2017-02-12 0115 WB9TFH        599 0317   WB5K          599 0166
QSO:  3588 RY 2017-02-12 0117 WB9TFH        599 0318   W4GKM         599 0999
QSO:  3595 RY 2017-02-12 0118 WB9TFH        599 0319   WB8BZK        599 0170
QSO:  3597 RY 2017-02-12 0119 WB9TFH        599 0320   VE3MGY        599 0307
QSO:  3579 RY 2017-02-12 0122 WB9TFH        599 0321   P49X          599 2615
QSO:  3582 RY 2017-02-12 0129 WB9TFH        599 0322   N2MM          599 0745
QSO:  3583 RY 2017-02-12 0130 WB9TFH        599 0323   N5TF          599 0149
QSO:  3583 RY 2017-02-12 0131 WB9TFH        599 0324   AA1O          599 0089
QSO:  3585 RY 2017-02-12 0134 WB9TFH        599 0325   WS9V          599 0697
QSO:  3585 RY 2017-02-12 0135 WB9TFH        599 0326   K4IU          599 0074
QSO:  3585 RY 2017-02-12 0136 WB9TFH        599 0327   W8AKS         599 0111
QSO:  3585 RY 2017-02-12 0136 WB9TFH        599 0328   VA3DF         599 0652
QSO:  3585 RY 2017-02-12 0137 WB9TFH        599 0329   WD5DAX        599 0077
QSO:  3585 RY 2017-02-12 0137 WB9TFH        599 0330   VE3RZ         599 0200
QSO:  3585 RY 2017-02-12 0138 WB9TFH        599 0331   VA3MJR        599 0426
QSO:  3585 RY 2017-02-12 0139 WB9TFH        599 0332   N6SS          599 0084
QSO:  3585 RY 2017-02-12 0139 WB9TFH        599 0333   N4AB          599 0188
QSO:  3585 RY 2017-02-12 0140 WB9TFH        599 0334   WB2COY        599 0339
QSO:  3585 RY 2017-02-12 0140 WB9TFH        599 0335   WO8TDG        599 0092
QSO:  3585 RY 2017-02-12 0141 WB9TFH        599 0336   VE2EZD        599 0255
QSO:  3585 RY 2017-02-12 0141 WB9TFH        599 0337   KD3TB         599 0148
QSO:  3585 RY 2017-02-12 0144 WB9TFH        599 0338   W4RGW         599 0058
QSO:  3585 RY 2017-02-12 0145 WB9TFH        599 0339   KB4KBS        599 0117
QSO:  3585 RY 2017-02-12 0148 WB9TFH        599 0340   K3SAE         599 0224
QSO:  3585 RY 2017-02-12 0148 WB9TFH        599 0341   K0JJR         599 0323
QSO:  3585 RY 2017-02-12 0152 WB9TFH        599 0342   N1FF          599 0279
QSO:  3585 RY 2017-02-12 0153 WB9TFH        599 0343   K3URT         599 0238
QSO:  3585 RY 2017-02-12 0154 WB9TFH        599 0344   N7WY          599 0527
QSO:  3585 RY 2017-02-12 0155 WB9TFH        599 0345   WA8KAN        599 0030
QSO:  3585 RY 2017-02-12 0155 WB9TFH        599 0346   W0GJ          599 0129
QSO:  3592 RY 2017-02-12 0158 WB9TFH        599 0347   KI6DY/0       599 0075
QSO:  3596 RY 2017-02-12 0201 WB9TFH        599 0348   AB9YC         599 0296
QSO:  3593 RY 2017-02-12 0203 WB9TFH        599 0349   WB2PJH        599 0172
QSO:  3580 RY 2017-02-12 0206 WB9TFH        599 0350   N6EE          599 0267
QSO:  3579 RY 2017-02-12 0207 WB9TFH        599 0351   WA1BXY        599 0234
QSO:  3584 RY 2017-02-12 0209 WB9TFH        599 0352   K8KI          599 0261
QSO:  3584 RY 2017-02-12 0212 WB9TFH        599 0353   W4UK          599 0377
QSO:  3586 RY 2017-02-12 0214 WB9TFH        599 0354   KS0M          599 0226
QSO:  3586 RY 2017-02-12 0214 WB9TFH        599 0355   KI8L          599 0159
QSO:  3586 RY 2017-02-12 0216 WB9TFH        599 0356   WK1Q          599 1122
QSO:  3586 RY 2017-02-12 0217 WB9TFH        599 0357   N3QE          599 1150
QSO:  3586 RY 2017-02-12 0217 WB9TFH        599 0358   VE2FK         599 0623
QSO:  3586 RY 2017-02-12 0218 WB9TFH        599 0359   VE2BVV        599 0361
QSO:  3586 RY 2017-02-12 0219 WB9TFH        599 0360   W0TY          599 0234
QSO:  3586 RY 2017-02-12 0220 WB9TFH        599 0361   W3FV          599 1063
QSO:  3586 RY 2017-02-12 0221 WB9TFH        599 0362   AC9S          599 0369
QSO:  3586 RY 2017-02-12 0222 WB9TFH        599 0363   WA2PCN        599 0029
QSO:  3587 RY 2017-02-12 0227 WB9TFH        599 0364   N3ATE         599 0256
QSO:  3587 RY 2017-02-12 0229 WB9TFH        599 0365   W9IE          599 0575
QSO:  3587 RY 2017-02-12 0229 WB9TFH        599 0366   WA8YVF        599 0086
QSO:  3593 RY 2017-02-12 0233 WB9TFH        599 0367   AA5AU         599 0148
QSO:  3594 RY 2017-02-12 0235 WB9TFH        599 0368   AD9I          599 0036
QSO:  3595 RY 2017-02-12 0238 WB9TFH        599 0369   N8CWU         599 0415
QSO:  3596 RY 2017-02-12 0239 WB9TFH        599 0370   VE3JI         599 0274
QSO:  3598 RY 2017-02-12 0241 WB9TFH        599 0371   KG4USN        599 0262
QSO:  3591 RY 2017-02-12 0244 WB9TFH        599 0372   W9IU          599 0824
QSO:  3588 RY 2017-02-12 0245 WB9TFH        599 0373   NC0DX         599 1362
QSO:  3586 RY 2017-02-12 0247 WB9TFH        599 0374   KA3GIK        599 0857
QSO:  3590 RY 2017-02-12 0247 WB9TFH        599 0375   WX3SKY        599 1076
QSO:  7048 RY 2017-02-12 0316 WB9TFH        599 0376   N4IJ          599 0325
QSO:  7043 RY 2017-02-12 0319 WB9TFH        599 0377   CR3A          599 0987
QSO:  7050 RY 2017-02-12 0329 WB9TFH        599 0378   VA7KO         599 0872
QSO:  7050 RY 2017-02-12 0329 WB9TFH        599 0379   WC7Q          599 0544
QSO:  3593 RY 2017-02-12 0343 WB9TFH        599 0380   N6AR          599 0730
QSO:  3596 RY 2017-02-12 0345 WB9TFH        599 0381   K1RO          599 0105
QSO:  3597 RY 2017-02-12 0345 WB9TFH        599 0382   KB9BIB        599 0410
QSO:  3599 RY 2017-02-12 0346 WB9TFH        599 0383   VE3BR         599 0233
QSO:  3597 RY 2017-02-12 0348 WB9TFH        599 0384   AB0S          599 0641
QSO:  3581 RY 2017-02-12 0350 WB9TFH        599 0385   AB9DU         599 0295
QSO:  3582 RY 2017-02-12 0353 WB9TFH        599 0386   CR3A          599 0234
QSO:  3582 RY 2017-02-12 0354 WB9TFH        599 0387   KZ1W          599 1544
QSO:  3584 RY 2017-02-12 0356 WB9TFH        599 0388   NI8Z          599 0271
QSO:  3584 RY 2017-02-12 0357 WB9TFH        599 0389   NO2T          599 0572
QSO:  3586 RY 2017-02-12 0359 WB9TFH        599 0390   KA7PNH        599 0141
QSO:  3586 RY 2017-02-12 0402 WB9TFH        599 0391   KA6BIM        599 0945
QSO:  3587 RY 2017-02-12 0404 WB9TFH        599 0392   KC1SA         599 0101
QSO:  3589 RY 2017-02-12 0406 WB9TFH        599 0393   K3ZU          599 0524
QSO:  3592 RY 2017-02-12 0408 WB9TFH        599 0394   WA7LNW        599 0647
QSO:  3593 RY 2017-02-12 0409 WB9TFH        599 0395   NK7U          599 0759
QSO:  3595 RY 2017-02-12 0410 WB9TFH        599 0396   W3MJ          599 1105
QSO:  7064 RY 2017-02-12 0416 WB9TFH        599 0397   N2NS          599 0438
QSO:  7070 RY 2017-02-12 0418 WB9TFH        599 0398   N6AR          599 0771
QSO:  7075 RY 2017-02-12 0420 WB9TFH        599 0399   K5MM          599 0223
QSO:  7044 RY 2017-02-12 0457 WB9TFH        599 0400   LX7I          599 1103
QSO:  7057 RY 2017-02-12 0507 WB9TFH        599 0401   NT4TS         599 0279
QSO:  7074 RY 2017-02-12 0510 WB9TFH        599 0402   WW4LL         599 1117
QSO:  7085 RY 2017-02-12 0515 WB9TFH        599 0403   AC0C          599 1940
QSO:  7086 RY 2017-02-12 0515 WB9TFH        599 0404   AA5B          599 0439
QSO:  7088 RY 2017-02-12 0516 WB9TFH        599 0405   KJ4M          599 0114
QSO:  7093 RY 2017-02-12 0520 WB9TFH        599 0406   N6YFM         599 0111
QSO:  7095 RY 2017-02-12 0523 WB9TFH        599 0407   WA8ZBT        599 0191
QSO:  3596 RY 2017-02-12 0526 WB9TFH        599 0408   W8WOM         599 0359
QSO:  3596 RY 2017-02-12 0526 WB9TFH        599 0409   KF2O          599 0903
QSO:  3594 RY 2017-02-12 0528 WB9TFH        599 0410   WA7YAZ        599 0054
QSO:  3589 RY 2017-02-12 0530 WB9TFH        599 0411   NY4I          599 1300
QSO:  3587 RY 2017-02-12 0533 WB9TFH        599 0412   K5DU          599 1553
QSO:  3585 RY 2017-02-12 0535 WB9TFH        599 0413   NN6NN         599 0368
QSO:  3584 RY 2017-02-12 0537 WB9TFH        599 0414   K0DDD         599 0421
QSO:  3584 RY 2017-02-12 0537 WB9TFH        599 0415   K7TQ          599 0615
QSO:  3584 RY 2017-02-12 0540 WB9TFH        599 0416   W4VIC         599 0165
QSO:  3584 RY 2017-02-12 0540 WB9TFH        599 0417   KR1ST         599 0495
QSO:  3584 RY 2017-02-12 0541 WB9TFH        599 0418   WQ2N          599 0561
QSO:  3584 RY 2017-02-12 0543 WB9TFH        599 0419   N4LV          599 0305
QSO:  3584 RY 2017-02-12 0544 WB9TFH        599 0420   K7LFY         599 0458
QSO:  3584 RY 2017-02-12 0549 WB9TFH        599 0421   N5HC          599 0131
QSO:  3588 RY 2017-02-12 0554 WB9TFH        599 0422   VA7KO         599 0918
QSO:  3590 RY 2017-02-12 0555 WB9TFH        599 0423   KG7GYI        599 0621
QSO:  3584 RY 2017-02-12 0601 WB9TFH        599 0424   AK0DX         599 0086
QSO:  3584 RY 2017-02-12 0602 WB9TFH        599 0425   KM4FO         599 0196
QSO:  3584 RY 2017-02-12 0603 WB9TFH        599 0426   WD9CIR        599 0151
QSO:  3584 RY 2017-02-12 0604 WB9TFH        599 0427   K4VD          599 0163
QSO:  3584 RY 2017-02-12 0605 WB9TFH        599 0428   WX7B          599 0104
QSO:  3584 RY 2017-02-12 0606 WB9TFH        599 0429   NX0I          599 0805
QSO:  3589 RY 2017-02-12 0609 WB9TFH        599 0430   NC6K          599 0481
QSO:  3590 RY 2017-02-12 0610 WB9TFH        599 0431   VE4ET         599 0695
QSO:  3594 RY 2017-02-12 0611 WB9TFH        599 0432   VE3SD         599 0125
QSO:  3586 RY 2017-02-12 0613 WB9TFH        599 0433   WD5K          599 0204
QSO:  3580 RY 2017-02-12 0629 WB9TFH        599 0434   AG6AU         599 0085
QSO:  3591 RY 2017-02-12 0632 WB9TFH        599 0435   K6UM          599 0165
QSO:  7046 RY 2017-02-12 1421 WB9TFH        599 0436   VE3MGY        599 0503
QSO:  7048 RY 2017-02-12 1421 WB9TFH        599 0437   KU9V          599 0131
QSO:  7050 RY 2017-02-12 1423 WB9TFH        599 0438   NK7U          599 0919
QSO:  7054 RY 2017-02-12 1426 WB9TFH        599 0439   AB0RX         599 1478
QSO:  7053 RY 2017-02-12 1427 WB9TFH        599 0440   VE3SD         599 0199
QSO:  7054 RY 2017-02-12 1430 WB9TFH        599 0441   KH6KG         599 0347
QSO:  7054 RY 2017-02-12 1431 WB9TFH        599 0442   KS0AA         599 0291
QSO:  7055 RY 2017-02-12 1431 WB9TFH        599 0443   NE3F          599 0221
QSO:  7057 RY 2017-02-12 1432 WB9TFH        599 0444   K7AR          599 0328
QSO:  7058 RY 2017-02-12 1433 WB9TFH        599 0445   N4JT          599 0199
QSO:  7060 RY 2017-02-12 1434 WB9TFH        599 0446   N4QS          599 0298
QSO:  7063 RY 2017-02-12 1437 WB9TFH        599 0447   KZ9BIB        599 0458
QSO:  7063 RY 2017-02-12 1438 WB9TFH        599 0448   KZ1W          599 1844
QSO:  7066 RY 2017-02-12 1439 WB9TFH        599 0449   AA7CR         599 0906
QSO:  7066 RY 2017-02-12 1440 WB9TFH        599 0450   WB0QLU        599 0311
QSO:  7068 RY 2017-02-12 1442 WB9TFH        599 0451   WA7AN         599 0537
QSO:  7074 RY 2017-02-12 1443 WB9TFH        599 0452   N7UVH         599 0384
QSO:  7089 RY 2017-02-12 1445 WB9TFH        599 0453   K3URT         599 0321
QSO:  7097 RY 2017-02-12 1446 WB9TFH        599 0454   W3CB          599 0074
QSO:  7070 RY 2017-02-12 1451 WB9TFH        599 0455   W3SA          599 0407
QSO:  7068 RY 2017-02-12 1453 WB9TFH        599 0456   WB8JAY        599 0051
QSO:  7068 RY 2017-02-12 1454 WB9TFH        599 0457   KG4USN        599 0467
QSO:  7068 RY 2017-02-12 1455 WB9TFH        599 0458   AD0FL         599 0016
QSO:  7068 RY 2017-02-12 1456 WB9TFH        599 0459   K0TC          599 0269
QSO:  7068 RY 2017-02-12 1458 WB9TFH        599 0460   W7PU          599 0333
QSO:  7068 RY 2017-02-12 1458 WB9TFH        599 0461   K7LFY         599 0586
QSO:  7068 RY 2017-02-12 1459 WB9TFH        599 0462   N4AAA         599 0018
QSO:  7068 RY 2017-02-12 1500 WB9TFH        599 0463   AB5KM         599 0001
QSO:  7068 RY 2017-02-12 1500 WB9TFH        599 0464   N0KE          599 0380
QSO:  7068 RY 2017-02-12 1502 WB9TFH        599 0465   AI0Y          599 0181
QSO:  7068 RY 2017-02-12 1503 WB9TFH        599 0466   WF8E          599 0033
QSO:  7068 RY 2017-02-12 1504 WB9TFH        599 0467   N3CKI         599 0159
QSO:  7068 RY 2017-02-12 1506 WB9TFH        599 0468   W3SFG         599 0066
QSO:  7068 RY 2017-02-12 1507 WB9TFH        599 0469   KO3T          599 0214
QSO:  7068 RY 2017-02-12 1507 WB9TFH        599 0470   N3UE          599 0044
QSO:  7068 RY 2017-02-12 1511 WB9TFH        599 0471   W5KLF         599 0289
QSO:  7068 RY 2017-02-12 1511 WB9TFH        599 0472   WA7DUH        599 0133
QSO:  7068 RY 2017-02-12 1512 WB9TFH        599 0473   KR7LD         599 0337
QSO: 14106 RY 2017-02-12 1519 WB9TFH        599 0474   DF8XC         599 1153
QSO: 14107 RY 2017-02-12 1520 WB9TFH        599 0475   NY4I          599 1539
QSO: 14110 RY 2017-02-12 1522 WB9TFH        599 0476   LY2W          599 0875
QSO: 14111 RY 2017-02-12 1524 WB9TFH        599 0477   YL6W          599 1231
QSO: 14112 RY 2017-02-12 1525 WB9TFH        599 0478   VE9DX         599 0094
QSO: 14113 RY 2017-02-12 1526 WB9TFH        599 0479   GS8VL         599 0813
QSO: 14114 RY 2017-02-12 1528 WB9TFH        599 0480   IW1QN         599 0615
QSO: 14114 RY 2017-02-12 1529 WB9TFH        599 0481   9A7T          599 1085
QSO: 14117 RY 2017-02-12 1533 WB9TFH        599 0482   DQ5M          599 1494
QSO: 14124 RY 2017-02-12 1537 WB9TFH        599 0483   GW0A          599 1168
QSO: 14124 RY 2017-02-12 1540 WB9TFH        599 0484   EM2G          599 1007
QSO: 14133 RY 2017-02-12 1749 WB9TFH        599 0485   VE2FK         599 0888
QSO: 14136 RY 2017-02-12 1752 WB9TFH        599 0486   WA1NPZ        599 0423
QSO: 14139 RY 2017-02-12 1753 WB9TFH        599 0487   WP4SK         599 0179
QSO: 14147 RY 2017-02-12 1755 WB9TFH        599 0488   EB1BCG        599 0401
QSO: 14136 RY 2017-02-12 1759 WB9TFH        599 0489   IQ4RN         599 0956
QSO: 14130 RY 2017-02-12 1803 WB9TFH        599 0490   K0KB          599 1185
QSO: 14129 RY 2017-02-12 1804 WB9TFH        599 0491   DK5DQ         599 0281
QSO: 14128 RY 2017-02-12 1805 WB9TFH        599 0492   KR1CW         599 0025
QSO: 14127 RY 2017-02-12 1806 WB9TFH        599 0493   VE2RO         599 0656
QSO: 14124 RY 2017-02-12 1807 WB9TFH        599 0494   SM6NOC        599 0835
QSO: 14120 RY 2017-02-12 1811 WB9TFH        599 0495   DL5AXX        599 0455
QSO: 14119 RY 2017-02-12 1813 WB9TFH        599 0496   W4UEF         599 0901
QSO: 14115 RY 2017-02-12 1816 WB9TFH        599 0497   KE1S          599 0966
QSO: 14112 RY 2017-02-12 1817 WB9TFH        599 0498   KC2MBV        599 0105
QSO: 14111 RY 2017-02-12 1819 WB9TFH        599 0499   AI6DO         599 0247
QSO: 14111 RY 2017-02-12 1822 WB9TFH        599 0500   AA7CR         599 0998
QSO: 14108 RY 2017-02-12 1828 WB9TFH        599 0501   VE1OP         599 0118
QSO: 14107 RY 2017-02-12 1829 WB9TFH        599 0502   N0KE          599 0470
QSO: 14098 RY 2017-02-12 1830 WB9TFH        599 0503   CT1BXT        599 0795
QSO: 14094 RY 2017-02-12 1833 WB9TFH        599 0504   EA6VQ         599 1401
QSO: 14093 RY 2017-02-12 1834 WB9TFH        599 0505   HG17EYOF      599 2648
QSO: 14084 RY 2017-02-12 1846 WB9TFH        599 0506   DJ7MH         599 0136
QSO: 14081 RY 2017-02-12 1849 WB9TFH        599 0507   EC1DBO        599 1595
QSO: 14080 RY 2017-02-12 1854 WB9TFH        599 0508   EA8PT         599 1082
QSO: 14090 RY 2017-02-12 1856 WB9TFH        599 0509   5C5W          599 0896
QSO: 14099 RY 2017-02-12 1857 WB9TFH        599 0510   EA3CA         599 0077
QSO: 14107 RY 2017-02-12 1858 WB9TFH        599 0511   CT1GVN        599 0508
QSO: 14114 RY 2017-02-12 1859 WB9TFH        599 0512   XE1GZU        599 0254
QSO: 14109 RY 2017-02-12 1900 WB9TFH        599 0513   VE2RYY        599 0815
QSO: 14112 RY 2017-02-12 1905 WB9TFH        599 0514   GM1C          599 0830
QSO: 14107 RY 2017-02-12 1907 WB9TFH        599 0515   W6SFK         599 0535
QSO: 14106 RY 2017-02-12 1908 WB9TFH        599 0516   9A1A          599 1371
QSO: 14101 RY 2017-02-12 1913 WB9TFH        599 0517   AK1W          599 2270
QSO: 14100 RY 2017-02-12 1914 WB9TFH        599 0518   VE2GSO        599 0548
QSO: 14097 RY 2017-02-12 1918 WB9TFH        599 0519   KC9TZO        599 0195
QSO: 14093 RY 2017-02-12 1921 WB9TFH        599 0520   NC6K          599 0718
QSO: 14092 RY 2017-02-12 1922 WB9TFH        599 0521   TG9ANF/4      599 0390
QSO: 14091 RY 2017-02-12 1923 WB9TFH        599 0522   EF1A          599 1173
QSO: 14089 RY 2017-02-12 1924 WB9TFH        599 0523   XM1150CAN     599 0670
QSO: 14086 RY 2017-02-12 1927 WB9TFH        599 0524   M7C           599 1367
QSO: 14082 RY 2017-02-12 1930 WB9TFH        599 0525   CU2AF         599 0838
QSO: 21086 RY 2017-02-12 1936 WB9TFH        599 0526   K9CT          599 0533
QSO: 14082 RY 2017-02-12 1944 WB9TFH        599 0527   NT4TS         599 0342
QSO: 14084 RY 2017-02-12 1946 WB9TFH        599 0528   W4MLB         599 0547
QSO: 14088 RY 2017-02-12 1947 WB9TFH        599 0529   EA1DR         599 1293
QSO: 14091 RY 2017-02-12 1948 WB9TFH        599 0530   WV6I          599 0899
QSO: 14093 RY 2017-02-12 1951 WB9TFH        599 0531   KK7PR         599 0865
QSO: 14099 RY 2017-02-12 1953 WB9TFH        599 0532   N9NA          599 0563
QSO: 14102 RY 2017-02-12 1957 WB9TFH        599 0533   W1EQ          599 0068
QSO: 14103 RY 2017-02-12 2000 WB9TFH        599 0534   KE5ISO        114 0005
QSO: 14113 RY 2017-02-12 2003 WB9TFH        599 0535   ED1A          599 1358
QSO: 14113 RY 2017-02-12 2004 WB9TFH        599 0536   K1RO          599 0367
QSO: 14114 RY 2017-02-12 2004 WB9TFH        599 0537   NX0U          599 0490
QSO: 14115 RY 2017-02-12 2008 WB9TFH        599 0538   CG3CX         599 1103
QSO: 14118 RY 2017-02-12 2010 WB9TFH        599 0539   KH6ZM         599 1122
QSO: 14138 RY 2017-02-12 2019 WB9TFH        599 0540   V53DX         599 1003
QSO: 14141 RY 2017-02-12 2020 WB9TFH        599 0541   AA7V          599 0293
QSO:  7081 RY 2017-02-12 2029 WB9TFH        599 0542   CF2QR         599 0476
QSO:  7084 RY 2017-02-12 2030 WB9TFH        599 0543   WN8U          599 0308
QSO:  7086 RY 2017-02-12 2033 WB9TFH        599 0544   N3ATE         599 0352
QSO:  7045 RY 2017-02-12 2035 WB9TFH        599 0545   VE2NMB        599 0620
QSO:  7046 RY 2017-02-12 2036 WB9TFH        599 0546   ND4Y          599 0664
QSO:  7047 RY 2017-02-12 2036 WB9TFH        599 0547   K0TLG         599 0365
QSO:  7049 RY 2017-02-12 2037 WB9TFH        599 0548   W1GSH         599 0085
QSO:  7054 RY 2017-02-12 2040 WB9TFH        599 0549   KU2M          599 1347
QSO:  7057 RY 2017-02-12 2041 WB9TFH        599 0550   VE3RZ         599 0535
QSO:  7060 RY 2017-02-12 2043 WB9TFH        599 0551   K5EK          599 0389
QSO:  7061 RY 2017-02-12 2043 WB9TFH        599 0552   VC3A          599 1853
QSO:  7068 RY 2017-02-12 2046 WB9TFH        599 0553   CG3KI         599 0678
QSO:  7068 RY 2017-02-12 2047 WB9TFH        599 0554   WS6K          599 0278
QSO:  7068 RY 2017-02-12 2048 WB9TFH        599 0555   NX8G          599 0286
QSO:  7087 RY 2017-02-12 2053 WB9TFH        599 0556   VA3DF         599 0957
QSO:  7089 RY 2017-02-12 2056 WB9TFH        599 0557   WC2L          599 0630
QSO:  7092 RY 2017-02-12 2058 WB9TFH        599 0558   VE3FK         599 0031
QSO:  7094 RY 2017-02-12 2100 WB9TFH        599 0559   CG3KTB        599 0406
QSO: 21107 RY 2017-02-12 2104 WB9TFH        599 0560   PY2NY         599 0845
QSO: 21098 RY 2017-02-12 2108 WB9TFH        599 0561   KZ1W          599 2157
QSO: 21091 RY 2017-02-12 2112 WB9TFH        599 0562   PU2TRX        599 0323
QSO: 21080 RY 2017-02-12 2120 WB9TFH        599 0563   L77D          599 0253
QSO: 21086 RY 2017-02-12 2122 WB9TFH        599 0564   ZL3PAH        599 0289
QSO:  7099 RY 2017-02-12 2129 WB9TFH        599 0565   N0NI          599 0631
QSO:  7097 RY 2017-02-12 2134 WB9TFH        599 0566   NS9I          599 0836
QSO:  7095 RY 2017-02-12 2137 WB9TFH        599 0567   KE3X          599 0045
QSO:  7095 RY 2017-02-12 2138 WB9TFH        599 0568   WB5K          599 0278
QSO:  7095 RY 2017-02-12 2140 WB9TFH        599 0569   W1ARY         599 0394
QSO:  7095 RY 2017-02-12 2140 WB9TFH        599 0570   VE3WPV        599 0270
QSO:  7095 RY 2017-02-12 2142 WB9TFH        599 0571   WX3SKY        599 1611
QSO:  7079 RY 2017-02-12 2143 WB9TFH        599 0572   K4WW          599 1044
QSO:  7063 RY 2017-02-12 2145 WB9TFH        599 0573   W9IU          599 1232
QSO:  7046 RY 2017-02-12 2148 WB9TFH        599 0574   N4CW          599 0407
QSO:  7047 RY 2017-02-12 2151 WB9TFH        599 0575   W9IE          599 0935
QSO:  7049 RY 2017-02-12 2152 WB9TFH        599 0576   NO0L          599 0413
QSO:  7051 RY 2017-02-12 2153 WB9TFH        599 0577   KT9L          599 0434
QSO:  7053 RY 2017-02-12 2156 WB9TFH        599 0578   VE3NE         599 0317
QSO:  7050 RY 2017-02-12 2158 WB9TFH        599 0579   VA2ES         599 0911
QSO:  7043 RY 2017-02-12 2202 WB9TFH        599 0580   W3MJ          599 1659
QSO: 14110 RY 2017-02-12 2214 WB9TFH        599 0581   CF7JC         599 0075
QSO: 14108 RY 2017-02-12 2215 WB9TFH        599 0582   NC6DX         599 0597
QSO: 14106 RY 2017-02-12 2217 WB9TFH        599 0583   AK5Y          599 0850
