START-OF-LOG: 2.0
CREATED-BY: Win-Test 4.8.0
CONTEST: KING-OF-SPAIN-SSB
URE-SECTION: SMR
CALLSIGN: EA0JC
CATEGORY: CHECKLOG 
CLAIMED-SCORE: 0
OPERATORS: EA1YO EA4TD EA5DY EA4RE
NAME: URE
SOAPBOX: 
QSO:  7000 PH 2014-06-28 1212 EA0JC         59  SMR    EA2DPS        59  BI    
QSO: 21225 PH 2014-06-28 1838 EA0JC         59  SMR    US5QUB        59  001   
QSO: 21225 PH 2014-06-28 1838 EA0JC         59  SMR    I5NZH         59  059   
QSO: 21225 PH 2014-06-28 1838 EA0JC         59  SMR    OV2T          59  024   
QSO: 21225 PH 2014-06-28 1838 EA0JC         59  SMR    EA5HW         59  A     
QSO: 21225 PH 2014-06-28 1839 EA0JC         59  SMR    2E1AVX        59  001   
QSO: 21225 PH 2014-06-28 1839 EA0JC         59  SMR    EA4EYL        59  M     
QSO: 21225 PH 2014-06-28 1839 EA0JC         59  SMR    EA1DXM        59  C     
QSO: 21225 PH 2014-06-28 1840 EA0JC         59  SMR    EA7AAK        59  MA    
QSO: 21225 PH 2014-06-28 1840 EA0JC         59  SMR    RY7G          59  007   
QSO: 21225 PH 2014-06-28 1840 EA0JC         59  SMR    EA5RKO        59  V     
QSO: 21225 PH 2014-06-28 1841 EA0JC         59  SMR    HA6VB         59  021   
QSO: 21225 PH 2014-06-28 1841 EA0JC         59  SMR    RG5A          59  067   
QSO: 21225 PH 2014-06-28 1841 EA0JC         59  SMR    AM07RU        59  MA    
QSO: 21225 PH 2014-06-28 1841 EA0JC         59  SMR    EA8CJ         59  TF    
QSO: 21225 PH 2014-06-28 1842 EA0JC         59  SMR    EA7AZA        59  CA    
QSO: 21225 PH 2014-06-28 1842 EA0JC         59  SMR    RN4HFJ        59  089   
QSO: 21225 PH 2014-06-28 1843 EA0JC         59  SMR    EI3CTB        59  001   
QSO: 21225 PH 2014-06-28 1843 EA0JC         59  SMR    OZ9V          59  047   
QSO: 21225 PH 2014-06-28 1843 EA0JC         59  SMR    WA4YBC        59  001   
QSO: 21225 PH 2014-06-28 1844 EA0JC         59  SMR    EA2EES        59  BI    
QSO: 21225 PH 2014-06-28 1844 EA0JC         59  SMR    ED5W          59  A     
QSO: 21225 PH 2014-06-28 1844 EA0JC         59  SMR    9A1CMA        59  001   
QSO: 21225 PH 2014-06-28 1844 EA0JC         59  SMR    EE4EA         59  GU    
QSO: 21225 PH 2014-06-28 1844 EA0JC         59  SMR    F5BLQ         59  127   
QSO: 21225 PH 2014-06-28 1845 EA0JC         59  SMR    G4FFE         59  001   
QSO: 21225 PH 2014-06-28 1845 EA0JC         59  SMR    EB2ESS        59  Z     
QSO: 21225 PH 2014-06-28 1846 EA0JC         59  SMR    EA5CRC        59  A     
QSO: 21225 PH 2014-06-28 1846 EA0JC         59  SMR    ES5QD         59  371   
QSO: 21225 PH 2014-06-28 1846 EA0JC         59  SMR    M0LJK         59  001   
QSO: 21225 PH 2014-06-28 1846 EA0JC         59  SMR    EA7HGX        59  AL    
QSO: 21225 PH 2014-06-28 1846 EA0JC         59  SMR    DL8AAM        59  002   
QSO: 21225 PH 2014-06-28 1847 EA0JC         59  SMR    EA5AVW        59  MU    
QSO: 21225 PH 2014-06-28 1847 EA0JC         59  SMR    EA5AQL        59  A     
QSO: 21225 PH 2014-06-28 1847 EA0JC         59  SMR    OH1CM         59  001   
QSO: 21225 PH 2014-06-28 1847 EA0JC         59  SMR    LZ2CC         59  059   
QSO: 21225 PH 2014-06-28 1848 EA0JC         59  SMR    OH5C          59  001   
QSO: 21225 PH 2014-06-28 1848 EA0JC         59  SMR    DO4OD         59  050   
QSO: 21225 PH 2014-06-28 1848 EA0JC         59  SMR    YO9IF         59  039   
QSO: 21225 PH 2014-06-28 1848 EA0JC         59  SMR    G4DJJ         59  009   
QSO: 21225 PH 2014-06-28 1848 EA0JC         59  SMR    HA1RB         59  001   
QSO: 21225 PH 2014-06-28 1849 EA0JC         59  SMR    LZ2WO         59  001   
QSO: 21225 PH 2014-06-28 1849 EA0JC         59  SMR    UX7BV         59  038   
QSO: 21225 PH 2014-06-28 1849 EA0JC         59  SMR    EA1VZ         59  VA    
QSO: 21225 PH 2014-06-28 1850 EA0JC         59  SMR    PA0PC         59  001   
QSO: 21225 PH 2014-06-28 1850 EA0JC         59  SMR    EA3GXD        59  B     
QSO: 21225 PH 2014-06-28 1850 EA0JC         59  SMR    EA1WH         59  O     
QSO: 21225 PH 2014-06-28 1851 EA0JC         59  SMR    F5PCV         59  002   
QSO: 28482 PH 2014-06-28 1852 EA0JC         59  SMR    RA3Y          59  318   
QSO: 28482 PH 2014-06-28 1852 EA0JC         59  SMR    G0VJG         59  007   
QSO: 28482 PH 2014-06-28 1852 EA0JC         59  SMR    PA0M          59  041   
QSO: 28482 PH 2014-06-28 1853 EA0JC         59  SMR    EB3CW         59  B     
QSO: 28482 PH 2014-06-28 1853 EA0JC         59  SMR    EA5KY         59  V     
QSO: 28482 PH 2014-06-28 1853 EA0JC         59  SMR    DL1NKS        59  150   
QSO: 28482 PH 2014-06-28 1853 EA0JC         59  SMR    F5PCV         59  003   
QSO: 28482 PH 2014-06-28 1854 EA0JC         59  SMR    RA3Y          59  001   
QSO: 28482 PH 2014-06-28 1854 EA0JC         59  SMR    DL2AMM        59  040   
QSO: 28482 PH 2014-06-28 1854 EA0JC         59  SMR    S57DX         59  240   
QSO: 28482 PH 2014-06-28 1854 EA0JC         59  SMR    EA5LD         59  V     
QSO: 28482 PH 2014-06-28 1855 EA0JC         59  SMR    EI30T         59  002   
QSO: 28482 PH 2014-06-28 1855 EA0JC         59  SMR    ED1R          59  AV    
QSO: 28482 PH 2014-06-28 1855 EA0JC         59  SMR    EC1DD         59  PO    
QSO: 28482 PH 2014-06-28 1855 EA0JC         59  SMR    EB1DD         59  C     
QSO: 28482 PH 2014-06-28 1855 EA0JC         59  SMR    PA0AET        59  001   
QSO: 28482 PH 2014-06-28 1856 EA0JC         59  SMR    DG4SCG        59  001   
QSO: 28482 PH 2014-06-28 1856 EA0JC         59  SMR    9A2EU         59  016   
QSO: 28482 PH 2014-06-28 1856 EA0JC         59  SMR    EE5T          59  V     
QSO: 28482 PH 2014-06-28 1856 EA0JC         59  SMR    DO7DU         59  002   
QSO: 28482 PH 2014-06-28 1856 EA0JC         59  SMR    ED1T          59  PO    
QSO: 28482 PH 2014-06-28 1857 EA0JC         59  SMR    9A6W          59  017   
QSO: 28482 PH 2014-06-28 1857 EA0JC         59  SMR    EC2DX         59  NA    
QSO: 28482 PH 2014-06-28 1857 EA0JC         59  SMR    IS0DDW        59  001   
QSO: 28482 PH 2014-06-28 1857 EA0JC         59  SMR    EA1MI         59  SG    
QSO: 28482 PH 2014-06-28 1858 EA0JC         59  SMR    EA4EQD        59  M     
QSO: 28482 PH 2014-06-28 1858 EA0JC         59  SMR    ED5W          59  A     
QSO: 28482 PH 2014-06-28 1858 EA0JC         59  SMR    9A3B          59  299   
QSO: 28482 PH 2014-06-28 1858 EA0JC         59  SMR    EA5AAW        59  A     
QSO: 28482 PH 2014-06-28 1858 EA0JC         59  SMR    EA4YT         59  M     
QSO: 28482 PH 2014-06-28 1858 EA0JC         59  SMR    ED1B          59  O     
QSO: 28482 PH 2014-06-28 1858 EA0JC         59  SMR    ED5W          59  A     
QSO: 28482 PH 2014-06-28 1859 EA0JC         59  SMR    EA4GEL        59  M     
QSO: 28482 PH 2014-06-28 1859 EA0JC         59  SMR    IK2RZQ        59  004   
QSO: 28482 PH 2014-06-28 1859 EA0JC         59  SMR    F5NBX         59  116   
QSO: 28482 PH 2014-06-28 1859 EA0JC         59  SMR    EA4VN         59  M     
QSO: 28482 PH 2014-06-28 1859 EA0JC         59  SMR    ED1B          59  O     
QSO: 28482 PH 2014-06-28 1900 EA0JC         59  SMR    EA1JVG        59  SG    
QSO: 28482 PH 2014-06-28 1900 EA0JC         59  SMR    EA5FID        59  A     
QSO: 28482 PH 2014-06-28 1900 EA0JC         59  SMR    EA1AUS        59  SA    
QSO: 28482 PH 2014-06-28 1900 EA0JC         59  SMR    EA1AA         59  S     
QSO: 28482 PH 2014-06-28 1900 EA0JC         59  SMR    EA8CSD        59  TF    
QSO: 28482 PH 2014-06-28 1901 EA0JC         59  SMR    9A7JCY        59  145   
QSO: 28482 PH 2014-06-28 1901 EA0JC         59  SMR    9A1CMA        59  015   
QSO: 28482 PH 2014-06-28 1901 EA0JC         59  SMR    F4FNL         59  018   
QSO: 28482 PH 2014-06-28 1901 EA0JC         59  SMR    EA1WS         59  O     
QSO: 28482 PH 2014-06-28 1901 EA0JC         59  SMR    IZ0DIB        59  001   
QSO: 28482 PH 2014-06-28 1902 EA0JC         59  SMR    HA1RB         59  002   
QSO: 28482 PH 2014-06-28 1902 EA0JC         59  SMR    EA1BLI        59  P     
QSO: 28482 PH 2014-06-28 1902 EA0JC         59  SMR    EA7JZ         59  S     
QSO: 28482 PH 2014-06-28 1902 EA0JC         59  SMR    EA1ET         59  C     
QSO: 28482 PH 2014-06-28 1903 EA0JC         59  SMR    EA1RCM        59  S     
QSO: 28482 PH 2014-06-28 1903 EA0JC         59  SMR    IZ0DIB        59  001   
QSO: 28482 PH 2014-06-28 1903 EA0JC         59  SMR    US6IKF        59  001   
QSO: 28482 PH 2014-06-28 1903 EA0JC         59  SMR    EA1ABS        59  C     
QSO: 28482 PH 2014-06-28 1903 EA0JC         59  SMR    EA4AUG        59  M     
QSO: 28482 PH 2014-06-28 1903 EA0JC         59  SMR    CT1EEB        59  001   
QSO: 28482 PH 2014-06-28 1904 EA0JC         59  SMR    ON3ND         59  113   
QSO: 28482 PH 2014-06-28 1904 EA0JC         59  SMR    EA1BUL        59  S     
QSO: 28482 PH 2014-06-28 1904 EA0JC         59  SMR    DF3JO         59  006   
QSO: 28482 PH 2014-06-28 1904 EA0JC         59  SMR    EA1MW         59  S     
QSO: 28482 PH 2014-06-28 1904 EA0JC         59  SMR    IZ7QEN        59  004   
QSO: 28482 PH 2014-06-28 1905 EA0JC         59  SMR    G6GLP         59  001   
QSO: 28482 PH 2014-06-28 1905 EA0JC         59  SMR    EA7IGM        59  S     
QSO: 28482 PH 2014-06-28 1905 EA0JC         59  SMR    2E0CER        59  001   
QSO: 28482 PH 2014-06-28 1906 EA0JC         59  SMR    IK8GYS        59  001   
QSO: 28482 PH 2014-06-28 1906 EA0JC         59  SMR    DL8UI         59  001   
QSO: 28482 PH 2014-06-28 1906 EA0JC         59  SMR    DL5ASK        59  034   
QSO: 28482 PH 2014-06-28 1907 EA0JC         59  SMR    S59Z          59  006   
QSO: 28482 PH 2014-06-28 1907 EA0JC         59  SMR    HB9MXY        59  039   
QSO: 28482 PH 2014-06-28 1907 EA0JC         59  SMR    R9AE          59  004   
QSO: 28482 PH 2014-06-28 1907 EA0JC         59  SMR    EA1WD         59  S     
QSO: 28482 PH 2014-06-28 1907 EA0JC         59  SMR    UT3IZ         59  001   
QSO: 28482 PH 2014-06-28 1908 EA0JC         59  SMR    EA1KH         59  C     
QSO: 28482 PH 2014-06-28 1908 EA0JC         59  SMR    DO5GU         59  059   
QSO: 28482 PH 2014-06-28 1908 EA0JC         59  SMR    SV1LK         59  001   
QSO: 28482 PH 2014-06-28 1908 EA0JC         59  SMR    DO5GU         59  001   
QSO: 28482 PH 2014-06-28 1909 EA0JC         59  SMR    PG1R          59  052   
QSO: 28482 PH 2014-06-28 1909 EA0JC         59  SMR    OM3IM         59  001   
QSO: 28482 PH 2014-06-28 1909 EA0JC         59  SMR    DF1OLS        59  001   
QSO: 28482 PH 2014-06-28 1909 EA0JC         59  SMR    EA4AQQ        59  M     
QSO: 28482 PH 2014-06-28 1909 EA0JC         59  SMR    EC4TA         59  M     
QSO: 28482 PH 2014-06-28 1909 EA0JC         59  SMR    IZ0GZA        59  013   
QSO: 28482 PH 2014-06-28 1910 EA0JC         59  SMR    EA3NN         59  T     
QSO: 28482 PH 2014-06-28 1910 EA0JC         59  SMR    AM01EN        59  SG    
QSO: 28482 PH 2014-06-28 1910 EA0JC         59  SMR    M0SLT         59  003   
QSO: 28482 PH 2014-06-28 1910 EA0JC         59  SMR    DF3AOO        59  001   
QSO: 28482 PH 2014-06-28 1910 EA0JC         59  SMR    EA5BY         59  A     
QSO: 28482 PH 2014-06-28 1911 EA0JC         59  SMR    IZ3PUR        59  001   
QSO: 28482 PH 2014-06-28 1911 EA0JC         59  SMR    ED4T          59  TO    
QSO: 28482 PH 2014-06-28 1911 EA0JC         59  SMR    IK2YYL        59  026   
QSO: 28482 PH 2014-06-28 1911 EA0JC         59  SMR    DL5XU         59  023   
QSO: 28482 PH 2014-06-28 1911 EA0JC         59  SMR    HA1DAE        59  001   
QSO: 28482 PH 2014-06-28 1912 EA0JC         59  SMR    US5D          59  001   
QSO: 28482 PH 2014-06-28 1912 EA0JC         59  SMR    MU0GSY        59  001   
QSO: 28482 PH 2014-06-28 1912 EA0JC         59  SMR    DF1IAQ        59  074   
QSO: 28482 PH 2014-06-28 1912 EA0JC         59  SMR    EI4KI         59  004   
QSO: 28482 PH 2014-06-28 1913 EA0JC         59  SMR    LZ1VDR        59  025   
QSO: 28482 PH 2014-06-28 1913 EA0JC         59  SMR    EB1DJ         59  C     
QSO: 28482 PH 2014-06-28 1913 EA0JC         59  SMR    EA5CRC        59  A     
QSO: 28482 PH 2014-06-28 1913 EA0JC         59  SMR    G8JGF         59  033   
QSO: 28482 PH 2014-06-28 1914 EA0JC         59  SMR    M6IJB         59  001   
QSO: 28482 PH 2014-06-28 1914 EA0JC         59  SMR    OZ4AAL        59  001   
QSO: 28482 PH 2014-06-28 1915 EA0JC         59  SMR    IZ5ILK        59  001   
QSO: 28482 PH 2014-06-28 1915 EA0JC         59  SMR    EA3GJO        59  LE    
QSO: 28482 PH 2014-06-28 1915 EA0JC         59  SMR    OE6MFG        59  001   
QSO: 28482 PH 2014-06-28 1916 EA0JC         59  SMR    DO1CS         59  082   
QSO: 28482 PH 2014-06-28 1916 EA0JC         59  SMR    DK2MB         59  036   
QSO: 28482 PH 2014-06-28 1916 EA0JC         59  SMR    HA6IGM        59  008   
QSO: 28482 PH 2014-06-28 1917 EA0JC         59  SMR    YV5LI         59  005   
QSO: 28482 PH 2014-06-28 1917 EA0JC         59  SMR    GI4SZW        59  005   
QSO: 28482 PH 2014-06-28 1917 EA0JC         59  SMR    EF8U          59  GC    
QSO: 28482 PH 2014-06-28 1918 EA0JC         59  SMR    EC1CT         59  S     
QSO: 28482 PH 2014-06-28 1918 EA0JC         59  SMR    OP4K          59  002   
QSO: 28482 PH 2014-06-28 1918 EA0JC         59  SMR    G3YDY         59  010   
QSO: 28482 PH 2014-06-28 1918 EA0JC         59  SMR    PI4DX         59  144   
QSO: 28482 PH 2014-06-28 1918 EA0JC         59  SMR    DK3GG         59  001   
QSO: 28482 PH 2014-06-28 1919 EA0JC         59  SMR    IK4NMF        59  001   
QSO: 28482 PH 2014-06-28 1919 EA0JC         59  SMR    EA1HNZ        59  PO    
QSO: 28482 PH 2014-06-28 1919 EA0JC         59  SMR    EA5RKO        59  V     
QSO: 28482 PH 2014-06-28 1919 EA0JC         59  SMR    EC5BNL        59  A     
QSO: 28482 PH 2014-06-28 1920 EA0JC         59  SMR    PA1MR         59  001   
QSO: 28482 PH 2014-06-28 1920 EA0JC         59  SMR    DL4MP         59  001   
QSO: 28482 PH 2014-06-28 1920 EA0JC         59  SMR    F6BNX         59  025   
QSO: 28482 PH 2014-06-28 1920 EA0JC         59  SMR    ON5JM         59  007   
QSO: 28482 PH 2014-06-28 1921 EA0JC         59  SMR    PA4MSA        59  006   
QSO: 28482 PH 2014-06-28 1921 EA0JC         59  SMR    EA8OT         59  TF    
QSO: 28482 PH 2014-06-28 1922 EA0JC         59  SMR    GI4AAM        59  032   
QSO: 28482 PH 2014-06-28 1922 EA0JC         59  SMR    EA1CCW        59  S     
QSO: 28482 PH 2014-06-28 1922 EA0JC         59  SMR    DF2QC         59  003   
QSO: 28482 PH 2014-06-28 1923 EA0JC         59  SMR    EA1DFP        59  C     
QSO: 28482 PH 2014-06-28 1923 EA0JC         59  SMR    DF8VV         59  045   
QSO: 28482 PH 2014-06-28 1923 EA0JC         59  SMR    F5IDJ         59  008   
QSO: 28482 PH 2014-06-28 1923 EA0JC         59  SMR    AM01NS        59  S     
QSO: 28482 PH 2014-06-28 1923 EA0JC         59  SMR    DK2CI         59  011   
QSO: 28482 PH 2014-06-28 1924 EA0JC         59  SMR    PI4AAG        59  019   
QSO: 28482 PH 2014-06-28 1924 EA0JC         59  SMR    DL4VCV        59  040   
QSO: 28482 PH 2014-06-28 1924 EA0JC         59  SMR    EA4CT         59  M     
QSO: 28482 PH 2014-06-28 1924 EA0JC         59  SMR    DK3V          59  001   
QSO: 28482 PH 2014-06-28 1924 EA0JC         59  SMR    EB4EYD        59  M     
QSO: 28482 PH 2014-06-28 1925 EA0JC         59  SMR    OH2VB         59  072   
QSO: 28482 PH 2014-06-28 1925 EA0JC         59  SMR    ON7ZM         59  035   
QSO: 28482 PH 2014-06-28 1925 EA0JC         59  SMR    EA4AON        59  M     
QSO: 28482 PH 2014-06-28 1925 EA0JC         59  SMR    SP3HLM        59  001   
QSO: 28482 PH 2014-06-28 1926 EA0JC         59  SMR    LZ2DF         59  001   
QSO: 28482 PH 2014-06-28 1926 EA0JC         59  SMR    2E0CNL        59  024   
QSO: 28482 PH 2014-06-28 1926 EA0JC         59  SMR    PA3BNT        59  001   
QSO: 28482 PH 2014-06-28 1926 EA0JC         59  SMR    M6UBJ         59  001   
QSO: 28482 PH 2014-06-28 1926 EA0JC         59  SMR    UX7UU         59  123   
QSO: 28482 PH 2014-06-28 1927 EA0JC         59  SMR    EA4JJ         59  M     
QSO: 28482 PH 2014-06-28 1927 EA0JC         59  SMR    EA7OC         59  CO    
QSO: 28482 PH 2014-06-28 1927 EA0JC         59  SMR    DK2MB         59  039   
QSO: 28482 PH 2014-06-28 1927 EA0JC         59  SMR    DL4KG         59  001   
QSO: 28482 PH 2014-06-28 1927 EA0JC         59  SMR    PD2K          59  020   
QSO: 28482 PH 2014-06-28 1928 EA0JC         59  SMR    I2EAY         59  001   
QSO: 28482 PH 2014-06-28 1928 EA0JC         59  SMR    OZ1AHH        59  001   
QSO: 28482 PH 2014-06-28 1928 EA0JC         59  SMR    EA4EQF        59  CC    
QSO: 28482 PH 2014-06-28 1928 EA0JC         59  SMR    EA1BD         59  C     
QSO: 28482 PH 2014-06-28 1929 EA0JC         59  SMR    LU6ETB        59  001   
QSO: 28482 PH 2014-06-28 1929 EA0JC         59  SMR    EA4HW         59  M     
QSO: 28482 PH 2014-06-28 1929 EA0JC         59  SMR    PE1LJS        59  001   
QSO: 28482 PH 2014-06-28 1929 EA0JC         59  SMR    DK6EA         59  102   
QSO: 28482 PH 2014-06-28 1929 EA0JC         59  SMR    PD1WO         59  001   
QSO: 28482 PH 2014-06-28 1930 EA0JC         59  SMR    I2PK          59  001   
QSO: 28482 PH 2014-06-28 1930 EA0JC         59  SMR    F1BOQ         59  028   
QSO: 28482 PH 2014-06-28 1930 EA0JC         59  SMR    DL7CM         59  014   
QSO: 28482 PH 2014-06-28 1931 EA0JC         59  SMR    YV5EAH        59  001   
QSO: 28482 PH 2014-06-28 1931 EA0JC         59  SMR    IK8UND        59  173   
QSO: 28482 PH 2014-06-28 1931 EA0JC         59  SMR    G8KEK         59  023   
QSO: 28482 PH 2014-06-28 1931 EA0JC         59  SMR    IK1EPK        59  001   
QSO: 28482 PH 2014-06-28 1932 EA0JC         59  SMR    EA8URG        59  TF    
QSO: 28482 PH 2014-06-28 1932 EA0JC         59  SMR    PD7TO         59  001   
QSO: 28482 PH 2014-06-28 1932 EA0JC         59  SMR    2E0TAL        59  012   
QSO: 28482 PH 2014-06-28 1932 EA0JC         59  SMR    ON7AAU        59  027   
QSO: 28482 PH 2014-06-28 1933 EA0JC         59  SMR    EF5R          59  A     
QSO: 28482 PH 2014-06-28 1933 EA0JC         59  SMR    DC2CT         59  043   
QSO: 28482 PH 2014-06-28 1933 EA0JC         59  SMR    EA2DPS        59  BI    
QSO: 28482 PH 2014-06-28 1933 EA0JC         59  SMR    HA0BY         59  001   
QSO: 28482 PH 2014-06-28 1934 EA0JC         59  SMR    PE2CML        59  012   
QSO: 28482 PH 2014-06-28 1934 EA0JC         59  SMR    AM07RU        59  MA    
QSO: 28482 PH 2014-06-28 1935 EA0JC         59  SMR    DL8RJ         59  001   
QSO: 28482 PH 2014-06-28 1935 EA0JC         59  SMR    HG6V          59  295   
QSO: 28482 PH 2014-06-28 1935 EA0JC         59  SMR    IW2NEF        59  021   
QSO: 28482 PH 2014-06-28 1935 EA0JC         59  SMR    EA2XR         59  BI    
QSO: 28482 PH 2014-06-28 1936 EA0JC         59  SMR    EA5RKO        59  V     
QSO: 28482 PH 2014-06-28 1936 EA0JC         59  SMR    GI7UIP        59  001   
QSO: 28482 PH 2014-06-28 1937 EA0JC         59  SMR    DH3FEN        59  018   
QSO: 28482 PH 2014-06-28 1937 EA0JC         59  SMR    EC8ADS        59  GC    
QSO: 28482 PH 2014-06-28 1937 EA0JC         59  SMR    EF8U          59  GC    
QSO: 28482 PH 2014-06-28 1938 EA0JC         59  SMR    LZ7A          59  109   
QSO: 28482 PH 2014-06-28 1938 EA0JC         59  SMR    G0TYS         59  001   
QSO: 28482 PH 2014-06-28 1938 EA0JC         59  SMR    DO5LP         59  001   
QSO: 28482 PH 2014-06-28 1939 EA0JC         59  SMR    LY3BB         59  200   
QSO: 28482 PH 2014-06-28 1939 EA0JC         59  SMR    I1LSN         59  014   
QSO: 28482 PH 2014-06-28 1939 EA0JC         59  SMR    I1HJP         59  001   
QSO: 28482 PH 2014-06-28 1940 EA0JC         59  SMR    I2MYF         59  001   
QSO: 28482 PH 2014-06-28 1940 EA0JC         59  SMR    N0FW          59  001   
QSO: 28482 PH 2014-06-28 1940 EA0JC         59  SMR    G0MBA         59  003   
QSO: 28482 PH 2014-06-28 1940 EA0JC         59  SMR    M6EAM         59  038   
QSO: 28482 PH 2014-06-28 1940 EA0JC         59  SMR    M6POA         59  001   
QSO: 28482 PH 2014-06-28 1941 EA0JC         59  SMR    OK1AWG        59  001   
QSO: 28482 PH 2014-06-28 1941 EA0JC         59  SMR    ON2AAJ        59  001   
QSO: 28482 PH 2014-06-28 1942 EA0JC         59  SMR    G4KXQ         59  006   
QSO: 28482 PH 2014-06-28 1942 EA0JC         59  SMR    PG0ES         59  001   
QSO: 28482 PH 2014-06-28 1942 EA0JC         59  SMR    DO7ES         59  001   
QSO: 28482 PH 2014-06-28 1942 EA0JC         59  SMR    EA1NW         59  C     
QSO: 28482 PH 2014-06-28 1943 EA0JC         59  SMR    DO9RWG        59  016   
QSO: 28482 PH 2014-06-28 1943 EA0JC         59  SMR    DF0HG         59  001   
QSO: 28482 PH 2014-06-28 1943 EA0JC         59  SMR    I1BPU         59  008   
QSO: 28482 PH 2014-06-28 1944 EA0JC         59  SMR    IK0OKY        59  001   
QSO: 28482 PH 2014-06-28 1944 EA0JC         59  SMR    ON3GEO        59  006   
QSO: 28482 PH 2014-06-28 1944 EA0JC         59  SMR    IZ6ERS        59  001   
QSO: 28482 PH 2014-06-28 1945 EA0JC         59  SMR    DL6BH         59  003   
QSO: 28482 PH 2014-06-28 1945 EA0JC         59  SMR    EC3AAJ        59  GI    
QSO: 28482 PH 2014-06-28 1945 EA0JC         59  SMR    EA1GY         59  O     
QSO: 28482 PH 2014-06-28 1946 EA0JC         59  SMR    PY5DK         59  001   
QSO: 28482 PH 2014-06-28 1946 EA0JC         59  SMR    I4TJE         59  001   
QSO: 28482 PH 2014-06-28 1946 EA0JC         59  SMR    DL0EP         59  001   
QSO: 28482 PH 2014-06-28 1946 EA0JC         59  SMR    G4MYN         59  001   
QSO: 28482 PH 2014-06-28 1947 EA0JC         59  SMR    LU3DW         59  016   
QSO: 28482 PH 2014-06-28 1947 EA0JC         59  SMR    PF1F          59  001   
QSO: 28482 PH 2014-06-28 1947 EA0JC         59  SMR    DL8AAM        59  003   
QSO: 28482 PH 2014-06-28 1948 EA0JC         59  SMR    PA4PS         59  053   
QSO: 28482 PH 2014-06-28 1948 EA0JC         59  SMR    G0OFN         59  002   
QSO: 28482 PH 2014-06-28 1948 EA0JC         59  SMR    M3MRJ         59  001   
QSO: 28482 PH 2014-06-28 1949 EA0JC         59  SMR    PB7Z          59  007   
QSO: 28482 PH 2014-06-28 1949 EA0JC         59  SMR    MI6LLG        59  001   
QSO: 28482 PH 2014-06-28 1949 EA0JC         59  SMR    MM0KSS        59  003   
QSO: 28482 PH 2014-06-28 1950 EA0JC         59  SMR    EA7EM         59  GR    
QSO: 28482 PH 2014-06-28 1950 EA0JC         59  SMR    IW1FYW        59  001   
QSO: 28482 PH 2014-06-28 1951 EA0JC         59  SMR    F5PEZ         59  001   
QSO: 28482 PH 2014-06-28 1951 EA0JC         59  SMR    EA4TB         59  M     
QSO: 28482 PH 2014-06-28 1951 EA0JC         59  SMR    DO4DXA        59  081   
QSO: 28482 PH 2014-06-28 1951 EA0JC         59  SMR    DL5GAC        59  001   
QSO: 28482 PH 2014-06-28 1951 EA0JC         59  SMR    IK0XBX        59  009   
QSO: 28482 PH 2014-06-28 1951 EA0JC         59  SMR    IZ1RWI        59  001   
QSO: 28482 PH 2014-06-28 1951 EA0JC         59  SMR    DF1KSP        59  001   
QSO: 28482 PH 2014-06-28 1952 EA0JC         59  SMR    DL8GAP        59  001   
QSO: 28482 PH 2014-06-28 1952 EA0JC         59  SMR    M0TFO         59  003   
QSO: 28482 PH 2014-06-28 1952 EA0JC         59  SMR    DM6HK         59  001   
QSO: 28482 PH 2014-06-28 1952 EA0JC         59  SMR    EI5GB         59  001   
QSO: 28482 PH 2014-06-28 1952 EA0JC         59  SMR    EI9FO         59  001   
QSO: 28482 PH 2014-06-28 1952 EA0JC         59  SMR    EI9CF         59  001   
QSO: 28482 PH 2014-06-28 1953 EA0JC         59  SMR    PD7TM         59  001   
QSO: 28482 PH 2014-06-28 1953 EA0JC         59  SMR    DK0PM         59  001   
QSO: 28482 PH 2014-06-28 1954 EA0JC         59  SMR    DJ1ZU         59  001   
QSO: 28482 PH 2014-06-28 1954 EA0JC         59  SMR    IQ4FA         59  011   
QSO: 28482 PH 2014-06-28 1954 EA0JC         59  SMR    DG2WE         59  001   
QSO: 28482 PH 2014-06-28 1954 EA0JC         59  SMR    EA5FL         59  A     
QSO: 28482 PH 2014-06-28 1954 EA0JC         59  SMR    EC5JC         59  A     
QSO: 28482 PH 2014-06-28 1954 EA0JC         59  SMR    IU4BIP        59  011   
QSO: 28482 PH 2014-06-28 1955 EA0JC         59  SMR    DP3U          59  005   
QSO: 28482 PH 2014-06-28 1955 EA0JC         59  SMR    DF2OU         59  001   
QSO: 28482 PH 2014-06-28 1955 EA0JC         59  SMR    SP5EAQ        59  001   
QSO: 28482 PH 2014-06-28 1955 EA0JC         59  SMR    IZ4UEZ        59  011   
QSO: 28482 PH 2014-06-28 1956 EA0JC         59  SMR    DL5NW         59  001   
QSO: 28482 PH 2014-06-28 1956 EA0JC         59  SMR    DL2KQ         59  001   
QSO: 28482 PH 2014-06-28 1956 EA0JC         59  SMR    DL8DW         59  012   
QSO: 28482 PH 2014-06-28 1956 EA0JC         59  SMR    EA4DW         59  A     
QSO: 28482 PH 2014-06-28 1956 EA0JC         59  SMR    DL9MS         59  001   
QSO: 28482 PH 2014-06-28 1956 EA0JC         59  SMR    IK1RAE        59  001   
QSO: 28482 PH 2014-06-28 1957 EA0JC         59  SMR    OK1DOM        59  042   
QSO: 28482 PH 2014-06-28 1957 EA0JC         59  SMR    DF7G          59  001   
