START-OF-LOG: 3.0
CALLSIGN: DJ4MH
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 1090600
NAME: Marco Holleyn
LOCATION: DX
OPERATORS: DJ4MH SWL
CLUB: RHEIN RUHR DX ASSOCIATION
CERTIFICATE: NO
CREATED-BY: UcxLog 7.73
QSO: 14033 CW 2017-05-27 0224 DJ4MH         599 001    P44X          599 324    0
QSO: 14013 CW 2017-05-27 0903 DJ4MH         599 307    YT5A          599 674    0
QSO: 14017 CW 2017-05-27 0905 DJ4MH         599 308    OH3FM         599 503    0
QSO: 14018 CW 2017-05-27 0907 DJ4MH         599 309    GU3HFN        599 062    0
QSO: 14020 CW 2017-05-27 0908 DJ4MH         599 310    ZA/OU2I       599 324    0
QSO: 14023 CW 2017-05-27 0910 DJ4MH         599 311    OF100FI/3     599 303    0
QSO: 14027 CW 2017-05-27 0912 DJ4MH         599 312    UA9LDD        599 400    0
QSO: 14028 CW 2017-05-27 0912 DJ4MH         599 313    IZ8GCB        599 089    0
QSO: 14028 CW 2017-05-27 0914 DJ4MH         599 314    SN7Q          599 645    0
QSO: 14029 CW 2017-05-27 0915 DJ4MH         599 315    IZ4ZZB        599 163    0
QSO: 14030 CW 2017-05-27 0916 DJ4MH         599 316    LY2XW         599 624    0
QSO: 14033 CW 2017-05-27 0918 DJ4MH         599 317    OG73X         599 754    0
QSO: 14034 CW 2017-05-27 0919 DJ4MH         599 318    R70SRC        599 310    0
QSO: 14036 CW 2017-05-27 0920 DJ4MH         599 319    TM6X          599 656    0
QSO: 14039 CW 2017-05-27 0921 DJ4MH         599 320    OF8WW         599 241    0
QSO: 14040 CW 2017-05-27 0923 DJ4MH         599 321    OG2P          599 601    0
QSO: 14042 CW 2017-05-27 0924 DJ4MH         599 322    OG3G          599 082    0
QSO: 14045 CW 2017-05-27 0925 DJ4MH         599 323    OH6BG         599 194    0
QSO: 14046 CW 2017-05-27 0925 DJ4MH         599 324    OE2LCM        599 032    0
QSO: 14047 CW 2017-05-27 0926 DJ4MH         599 325    UP0L          599 1128   0
QSO: 14056 CW 2017-05-27 0927 DJ4MH         599 326    LZ1GE         599 135    0
QSO: 14057 CW 2017-05-27 0928 DJ4MH         599 327    OH2BAH        599 015    0
QSO: 14058 CW 2017-05-27 0928 DJ4MH         599 328    SK3W          599 577    0
QSO: 14059 CW 2017-05-27 0929 DJ4MH         599 329    OH0X          599 1180   0
QSO: 14060 CW 2017-05-27 0930 DJ4MH         599 330    IK8UND        599 443    0
QSO: 14061 CW 2017-05-27 0930 DJ4MH         599 331    LZ5XQ         599 585    0
QSO: 14061 CW 2017-05-27 0932 DJ4MH         599 332    Z31NA         599 249    0
QSO: 14063 CW 2017-05-27 0932 DJ4MH         599 333    GI5I          599 057    0
QSO: 14066 CW 2017-05-27 0934 DJ4MH         599 334    ER1LW         599 129    0
QSO: 14066 CW 2017-05-27 0936 DJ4MH         599 335    R9PA          599 178    0
QSO: 14070 CW 2017-05-27 0937 DJ4MH         599 336    LZ3FN         599 660    0
QSO: 14075 CW 2017-05-27 0938 DJ4MH         599 337    UR5VR         599 030    0
QSO: 14001 CW 2017-05-27 0939 DJ4MH         599 338    JT5DX         599 1256   0
QSO: 14003 CW 2017-05-27 0940 DJ4MH         599 339    YP9J          599 168    0
QSO: 14022 CW 2017-05-27 0941 DJ4MH         599 340    LZ7A          599 420    0
QSO: 14024 CW 2017-05-27 0942 DJ4MH         599 341    YU5D          599 037    0
QSO: 14033 CW 2017-05-27 0944 DJ4MH         599 342    IF9A          599 335    0
QSO: 14039 CW 2017-05-27 0944 DJ4MH         599 343    HG1R          599 289    0
QSO: 14044 CW 2017-05-27 0945 DJ4MH         599 344    LY9Y          599 643    0
QSO: 14047 CW 2017-05-27 0947 DJ4MH         599 345    SV5DKL        599 551    0
QSO: 14054 CW 2017-05-27 0949 DJ4MH         599 346    UT8AL         599 388    0
QSO: 28012 CW 2017-05-27 0950 DJ4MH         599 347    II9P          599 115    0
QSO: 28024 CW 2017-05-27 0951 DJ4MH         599 348    EA5/DK5IM     599 395    0
QSO: 28030 CW 2017-05-27 0952 DJ4MH         599 349    IT9SSI        599 017    0
QSO: 21003 CW 2017-05-27 0955 DJ4MH         599 350    P33W          599 743    0
QSO: 21016 CW 2017-05-27 0957 DJ4MH         599 351    LZ7A          599 430    0
QSO: 21041 CW 2017-05-27 0959 DJ4MH         599 352    A45WG         599 296    0
QSO: 21056 CW 2017-05-27 1002 DJ4MH         599 353    F5VMN         599 170    0
QSO: 14000 CW 2017-05-27 1010 DJ4MH         599 354    YT8A          599 417    0
QSO: 14001 CW 2017-05-27 1012 DJ4MH         599 355    AC1U          599 684    0
QSO: 14002 CW 2017-05-27 1012 DJ4MH         599 356    EI/W5GN       599 379    0
QSO: 14002 CW 2017-05-27 1014 DJ4MH         599 357    AB3CX         599 585    0
QSO: 14004 CW 2017-05-27 1015 DJ4MH         599 358    YL5X          599 552    0
QSO: 14005 CW 2017-05-27 1017 DJ4MH         599 359    NN5J          599 833    0
QSO: 14008 CW 2017-05-27 1019 DJ4MH         599 360    S58MU         599 465    0
QSO: 14012 CW 2017-05-27 1021 DJ4MH         599 361    OF3OJ         599 603    0
QSO: 14009 CW 2017-05-27 1022 DJ4MH         599 362    WC1M          599 720    0
QSO: 14004 CW 2017-05-27 1024 DJ4MH         599 363    N2MM          599 442    0
QSO: 14006 CW 2017-05-27 1025 DJ4MH         599 364    K3LR          599 541    0
QSO: 14008 CW 2017-05-27 1026 DJ4MH         599 365    KQ2M          599 900    0
QSO: 14010 CW 2017-05-27 1027 DJ4MH         599 366    K3ZO          599 448    0
QSO: 14012 CW 2017-05-27 1027 DJ4MH         599 367    WA1Z          599 184    0
QSO: 14013 CW 2017-05-27 1028 DJ4MH         599 368    RU1A          599 1107   0
QSO: 14021 CW 2017-05-27 1049 DJ4MH         599 369    VB3E          599 771    0
QSO: 14007 CW 2017-05-27 1050 DJ4MH         599 370    KD4D          599 660    0
QSO: 14015 CW 2017-05-27 1055 DJ4MH         599 371    NR3X          599 1125   0
QSO: 14016 CW 2017-05-27 1057 DJ4MH         599 372    GW2OP         599 006    0
QSO: 14024 CW 2017-05-27 1059 DJ4MH         599 373    K9OM          599 427    0
QSO: 14026 CW 2017-05-27 1102 DJ4MH         599 374    YT3X          599 687    0
QSO: 14057 CW 2017-05-27 1107 DJ4MH         599 375    AK1W          599 831    0
QSO: 14061 CW 2017-05-27 1109 DJ4MH         599 376    VE3EJ         599 777    0
QSO: 14062 CW 2017-05-27 1110 DJ4MH         599 377    W3LL          599 734    0
QSO: 14067 CW 2017-05-27 1114 DJ4MH         599 378    3V8SS         599 962    0
QSO: 14074 CW 2017-05-27 1115 DJ4MH         599 379    OG6N          599 868    0
QSO: 21002 CW 2017-05-27 1116 DJ4MH         599 380    PS2T          599 536    0
QSO: 21028 CW 2017-05-27 1118 DJ4MH         599 381    EF5Y          599 787    0
QSO: 21047 CW 2017-05-27 1121 DJ4MH         599 382    ED5O          599 154    0
QSO: 14050 CW 2017-05-27 1133 DJ4MH         599 383    OM7M          599 722    0
QSO: 14052 CW 2017-05-27 1137 DJ4MH         599 384    UT5C          599 649    0
QSO: 14054 CW 2017-05-27 1137 DJ4MH         599 385    ED5O          599 505    0
QSO: 14056 CW 2017-05-27 1139 DJ4MH         599 386    R4RR          599 912    0
QSO: 14062 CW 2017-05-27 1141 DJ4MH         599 387    NW7R          599 936    0
QSO: 14068 CW 2017-05-27 1143 DJ4MH         599 388    WK1Q          599 488    0
QSO: 14068 CW 2017-05-27 1144 DJ4MH         599 389    II9P          599 1011   0
QSO: 14069 CW 2017-05-27 1145 DJ4MH         599 390    UX1UF         599 204    0
QSO: 14070 CW 2017-05-27 1146 DJ4MH         599 391    UC7A          599 700    0
QSO: 14081 CW 2017-05-27 1147 DJ4MH         599 392    PS2T          599 560    0
QSO: 14099 CW 2017-05-27 1148 DJ4MH         599 393    E79D          599 181    0
QSO: 14095 CW 2017-05-27 1149 DJ4MH         599 394    UR7MZ         599 095    0
QSO: 14003 CW 2017-05-27 1153 DJ4MH         599 395    WT7V          599 681    0
QSO: 14006 CW 2017-05-27 1154 DJ4MH         599 396    LZ5R          599 1249   0
QSO: 14014 CW 2017-05-27 1158 DJ4MH         599 397    EF5Y          599 881    0
QSO: 21036 CW 2017-05-27 1159 DJ4MH         599 398    II9P          599 672    0
QSO: 21038 CW 2017-05-27 1200 DJ4MH         599 399    CR6K          599 1092   0
QSO: 21026 CW 2017-05-27 1202 DJ4MH         599 400    EG8CID        599 594    0
QSO: 21064 CW 2017-05-27 1205 DJ4MH         599 401    WP3C          599 362    0
QSO: 14005 CW 2017-05-27 1210 DJ4MH         599 402    YR32A         599 092    0
QSO: 14007 CW 2017-05-27 1210 DJ4MH         599 403    EI7KD         599 390    0
QSO: 14011 CW 2017-05-27 1214 DJ4MH         599 404    UA6CC         599 683    0
QSO: 14001 CW 2017-05-27 1215 DJ4MH         599 405    UR7GO         599 477    0
QSO: 14021 CW 2017-05-27 1218 DJ4MH         599 406    UX3HA         599 366    0
QSO: 14024 CW 2017-05-27 1218 DJ4MH         599 407    LY1DZ         599 619    0
QSO: 14027 CW 2017-05-27 1219 DJ4MH         599 408    YL2VW         599 396    0
QSO: 14028 CW 2017-05-27 1221 DJ4MH         599 409    D1WW          599 094    0
QSO: 14029 CW 2017-05-27 1222 DJ4MH         599 410    UC9A          599 167    0
QSO: 14030 CW 2017-05-27 1223 DJ4MH         599 411    UP2L          599 1099   0
QSO:  7039 CW 2017-05-27 1224 DJ4MH         599 412    SP3A          599 405    0
QSO:  7037 CW 2017-05-27 1225 DJ4MH         599 413    OL4A          599 647    0
QSO:  7030 CW 2017-05-27 1226 DJ4MH         599 414    SP3IPB        599 253    0
QSO:  7017 CW 2017-05-27 1227 DJ4MH         599 415    SP1C          599 303    0
QSO:  7015 CW 2017-05-27 1227 DJ4MH         599 416    OL6A          599 127    0
QSO:  7009 CW 2017-05-27 1228 DJ4MH         599 417    OL3Z          599 1168   0
QSO:  7005 CW 2017-05-27 1229 DJ4MH         599 418    EW6W          599 451    0
QSO:  7014 CW 2017-05-27 1230 DJ4MH         599 419    I2CZQ         599 092    0
QSO:  7022 CW 2017-05-27 1232 DJ4MH         599 420    OZ8SW         599 308    0
QSO:  7010 CW 2017-05-27 1233 DJ4MH         599 421    DM3F          599 049    0
QSO: 21006 CW 2017-05-27 1236 DJ4MH         599 422    EA5/DK5IM     599 536    0
QSO: 21024 CW 2017-05-27 1237 DJ4MH         599 423    DJ0SP         599 680    0
QSO: 14027 CW 2017-05-27 1241 DJ4MH         599 424    EF3T          599 1051   0
QSO: 14028 CW 2017-05-27 1242 DJ4MH         599 425    EF8U          599 645    0
QSO: 14046 CW 2017-05-27 1246 DJ4MH         599 426    AA3B          599 1148   0
QSO: 14047 CW 2017-05-27 1247 DJ4MH         599 427    K1GQ          599 152    0
QSO: 14066 CW 2017-05-27 1250 DJ4MH         599 428    LZ8E          599 1043   0
QSO: 14068 CW 2017-05-27 1251 DJ4MH         599 429    US8IM         599 298    0
QSO: 14069 CW 2017-05-27 1252 DJ4MH         599 430    VC3T          599 748    0
QSO: 14076 CW 2017-05-27 1252 DJ4MH         599 431    UY0ZG         599 209    0
QSO: 14002 CW 2017-05-27 1253 DJ4MH         599 432    UW5Y          599 1053   0
QSO: 14003 CW 2017-05-27 1255 DJ4MH         599 433    EN4U          599 1011   0
QSO: 14011 CW 2017-05-27 1255 DJ4MH         599 434    UT4U          599 808    0
QSO:  7022 CW 2017-05-27 1257 DJ4MH         599 435    SE4E          599 529    0
QSO:  7012 CW 2017-05-27 1257 DJ4MH         599 436    OL1M          599 512    0
QSO:  7012 CW 2017-05-27 1259 DJ4MH         599 437    DJ3WE         599 306    0
QSO: 14081 CW 2017-05-27 1300 DJ4MH         599 438    VY2TT         599 1277   0
QSO: 14094 CW 2017-05-27 1300 DJ4MH         599 439    RU3FM         599 344    0
QSO: 14008 CW 2017-05-27 1302 DJ4MH         599 440    EF2A          599 806    0
QSO: 14018 CW 2017-05-27 1302 DJ4MH         599 441    UV5U          599 609    0
QSO: 14019 CW 2017-05-27 1303 DJ4MH         599 442    K3WW          599 829    0
QSO: 14023 CW 2017-05-27 1305 DJ4MH         599 443    RM7M          599 863    0
QSO: 14026 CW 2017-05-27 1308 DJ4MH         599 444    ES1BH         599 198    0
QSO: 14017 CW 2017-05-27 1350 DJ4MH         599 445    UR6EA         599 989    0
QSO: 14034 CW 2017-05-27 1350 DJ4MH         599 446    ES7GM         599 1099   0
QSO: 14041 CW 2017-05-27 1352 DJ4MH         599 447    UT/HA5UX      599 310    0
QSO: 14043 CW 2017-05-27 1352 DJ4MH         599 448    HA8IB         599 194    0
QSO: 14048 CW 2017-05-27 1355 DJ4MH         599 449    JA3YBK        599 543    0
QSO: 14004 CW 2017-05-27 1400 DJ4MH         599 450    JH4UYB        599 733    0
QSO: 14007 CW 2017-05-27 1402 DJ4MH         599 451    JA1VND        599 147    0
QSO: 14008 CW 2017-05-27 1404 DJ4MH         599 452    JE6RPM        599 838    0
QSO: 14016 CW 2017-05-27 1406 DJ4MH         599 453    SP5Y          599 597    0
QSO: 14017 CW 2017-05-27 1411 DJ4MH         599 454    8J1ITU        599 477    0
QSO: 14020 CW 2017-05-27 1412 DJ4MH         599 455    UW1M          599 1090   0
QSO: 14026 CW 2017-05-27 1413 DJ4MH         599 456    RM2U          599 941    0
QSO: 14037 CW 2017-05-27 1414 DJ4MH         599 457    RM9I          599 911    0
QSO: 14045 CW 2017-05-27 1422 DJ4MH         599 458    UY5AR         599 143    0
QSO: 14051 CW 2017-05-27 1424 DJ4MH         599 459    R70LWA        599 180    0
QSO: 14053 CW 2017-05-27 1427 DJ4MH         599 460    RG6G          599 553    0
QSO: 14053 CW 2017-05-27 1428 DJ4MH         599 461    7N4SJX        599 269    0
QSO: 14054 CW 2017-05-27 1428 DJ4MH         599 462    YL3CW         599 069    0
QSO: 14054 CW 2017-05-27 1429 DJ4MH         599 463    ZA/OG1N       599 954    0
QSO: 14057 CW 2017-05-27 1430 DJ4MH         599 464    OH6NC         599 553    0
QSO: 14063 CW 2017-05-27 1435 DJ4MH         599 465    JH4UTP        599 619    0
QSO: 14067 CW 2017-05-27 1436 DJ4MH         599 466    RA1TU         599 422    0
QSO: 14074 CW 2017-05-27 1439 DJ4MH         599 467    VE9AA         599 660    0
QSO: 14098 CW 2017-05-27 1440 DJ4MH         599 468    K9CT          599 905    0
QSO:  7002 CW 2017-05-27 1448 DJ4MH         599 469    F5SGI         599 174    0
QSO:  7015 CW 2017-05-27 1449 DJ4MH         599 470    SP3JUN        599 183    0
QSO:  7018 CW 2017-05-27 1451 DJ4MH         599 471    OM3IAG        599 500    0
QSO:  7029 CW 2017-05-27 1452 DJ4MH         599 472    R1AT          599 386    0
QSO:  7031 CW 2017-05-27 1453 DJ4MH         599 473    LY2XW         599 963    0
QSO:  7036 CW 2017-05-27 1453 DJ4MH         599 474    HB9FBM        599 305    0
QSO:  7036 CW 2017-05-27 1454 DJ4MH         599 475    UZ3A          599 1185   0
QSO:  7039 CW 2017-05-27 1454 DJ4MH         599 476    EI11WAW       599 255    0
QSO:  7039 CW 2017-05-27 1455 DJ4MH         599 477    OE3MWS        599 268    0
QSO:  7016 CW 2017-05-27 1458 DJ4MH         599 478    Z3B           599 959    0
QSO: 14005 CW 2017-05-27 1459 DJ4MH         599 479    RV9UP         599 437    0
QSO: 14029 CW 2017-05-27 1504 DJ4MH         599 480    UR7R          599 418    0
QSO: 14030 CW 2017-05-27 1506 DJ4MH         599 481    JA1BPA        599 177    0
QSO: 14033 CW 2017-05-27 1507 DJ4MH         599 482    CN8KD         599 515    0
QSO: 14038 CW 2017-05-27 1512 DJ4MH         599 483    RD7T          599 1122   0
QSO: 14038 CW 2017-05-27 1513 DJ4MH         599 484    JN2AMD        599 655    0
QSO: 14049 CW 2017-05-27 1515 DJ4MH         599 485    JR3NZC        599 093    0
QSO: 14065 CW 2017-05-27 1522 DJ4MH         599 486    OH7KBF        599 074    0
QSO: 14068 CW 2017-05-27 1522 DJ4MH         599 487    CR6K          599 1541   0
QSO: 14070 CW 2017-05-27 1523 DJ4MH         599 488    SV5/DL3DRN    599 305    0
QSO: 14098 CW 2017-05-27 1525 DJ4MH         599 489    JR4GPA        599 038    0
QSO: 14100 CW 2017-05-27 1527 DJ4MH         599 490    JF1SEK        599 139    0
QSO:  7003 CW 2017-05-27 1530 DJ4MH         599 491    F8AAN         599 151    0
QSO:  7018 CW 2017-05-27 1533 DJ4MH         599 492    SO4R          599 1046   0
QSO:  7044 CW 2017-05-27 1535 DJ4MH         599 493    SP9H          599 491    0
QSO:  7045 CW 2017-05-27 1535 DJ4MH         599 494    S51A          599 1116   0
QSO: 14003 CW 2017-05-27 1539 DJ4MH         599 495    WU4NC         599 576    0
QSO: 14000 CW 2017-05-27 1540 DJ4MH         599 496    WX3B          599 541    0
QSO: 14010 CW 2017-05-27 1549 DJ4MH         599 497    S56M          599 545    0
QSO: 14041 CW 2017-05-27 1553 DJ4MH         599 498    UA4M          599 1540   0
QSO: 14058 CW 2017-05-27 1558 DJ4MH         599 499    IK0YUT        599 147    0
QSO:  7001 CW 2017-05-27 1614 DJ4MH         599 500    SO9M          599 516    0
QSO:  7002 CW 2017-05-27 1614 DJ4MH         599 501    SE0X          599 559    0
QSO:  7009 CW 2017-05-27 1617 DJ4MH         599 502    I1NVU         599 200    0
QSO:  7020 CW 2017-05-27 1619 DJ4MH         599 503    SD6E          599 318    0
QSO:  7021 CW 2017-05-27 1619 DJ4MH         599 504    RL5A          599 492    0
QSO:  7024 CW 2017-05-27 1620 DJ4MH         599 505    YP5A          599 338    0
QSO:  7038 CW 2017-05-27 1625 DJ4MH         599 506    RO5F          599 484    0
QSO:  7040 CW 2017-05-27 1627 DJ4MH         599 507    RG4A          599 339    0
QSO:  7042 CW 2017-05-27 1628 DJ4MH         599 508    HG8K          599 362    0
QSO:  7042 CW 2017-05-27 1629 DJ4MH         599 509    LZ1QZ         599 684    0
QSO:  7046 CW 2017-05-27 1630 DJ4MH         599 510    HA8TP         599 191    0
QSO:  7047 CW 2017-05-27 1631 DJ4MH         599 511    HG2DX         599 342    0
QSO:  7049 CW 2017-05-27 1632 DJ4MH         599 512    YU1RA         599 623    0
QSO:  7001 CW 2017-05-27 1633 DJ4MH         599 513    UW5U          599 536    0
QSO:  7010 CW 2017-05-27 1639 DJ4MH         599 514    IN3FHE        599 285    0
QSO:  7011 CW 2017-05-27 1642 DJ4MH         599 515    4Z5KO         599 131    0
QSO:  7015 CW 2017-05-27 1643 DJ4MH         599 516    YT8A          599 920    0
QSO:  7016 CW 2017-05-27 1644 DJ4MH         599 517    YL2SM         599 944    0
QSO:  7016 CW 2017-05-27 1644 DJ4MH         599 518    F5OZC         599 202    0
QSO:  7029 CW 2017-05-27 1651 DJ4MH         599 519    YL2VW         599 636    0
QSO:  7032 CW 2017-05-27 1652 DJ4MH         599 520    OF100FI/3     599 514    0
QSO:  7032 CW 2017-05-27 1655 DJ4MH         599 521    SM5F          599 354    0
QSO:  7032 CW 2017-05-27 1656 DJ4MH         599 522    OG73X         599 1333   0
QSO:  7044 CW 2017-05-27 1658 DJ4MH         599 523    LY4L          599 1068   0
QSO:  7046 CW 2017-05-27 1700 DJ4MH         599 524    RW9QA         599 236    0
QSO:  7048 CW 2017-05-27 1700 DJ4MH         599 525    IO3A          599 275    0
QSO:  7047 CW 2017-05-27 1702 DJ4MH         599 526    S57K          599 1186   0
QSO:  7049 CW 2017-05-27 1702 DJ4MH         599 527    E77C          599 391    0
QSO:  7054 CW 2017-05-27 1703 DJ4MH         599 528    YP9J          599 377    0
QSO:  7055 CW 2017-05-27 1704 DJ4MH         599 529    UV3QF         599 272    0
QSO:  7004 CW 2017-05-27 1709 DJ4MH         599 530    EW3W          599 188    0
QSO:  3529 CW 2017-05-27 1754 DJ4MH         599 531    DO6SR         599 199    0
QSO:  7000 CW 2017-05-27 1757 DJ4MH         599 532    YL5X          599 785    0
QSO:  7001 CW 2017-05-27 1757 DJ4MH         599 533    EW3W          599 216    0
QSO:  7001 CW 2017-05-27 1800 DJ4MH         599 534    9A1CBM        599 283    0
QSO:  7002 CW 2017-05-27 1802 DJ4MH         599 535    JT5DX         599 2128   0
QSO:  7003 CW 2017-05-27 1804 DJ4MH         599 536    LZ7A          599 430    0
QSO:  7005 CW 2017-05-27 1805 DJ4MH         599 537    4Z4AK         599 575    0
QSO:  7005 CW 2017-05-27 1806 DJ4MH         599 538    HG7T          599 591    0
QSO:  7006 CW 2017-05-27 1807 DJ4MH         599 539    S50C          599 1824   0
QSO:  7008 CW 2017-05-27 1808 DJ4MH         599 540    IR2C          599 954    0
QSO:  7014 CW 2017-05-27 1810 DJ4MH         599 541    R4RR          599 1495   0
QSO:  7015 CW 2017-05-27 1811 DJ4MH         599 542    Z35F          599 422    0
QSO:  7016 CW 2017-05-27 1813 DJ4MH         599 543    RW4W          599 1331   0
QSO:  7017 CW 2017-05-27 1814 DJ4MH         599 544    DM9K          599 745    0
QSO:  7018 CW 2017-05-27 1815 DJ4MH         599 545    F/G4BJM       599 423    0
QSO:  7019 CW 2017-05-27 1818 DJ4MH         599 546    RT4W          599 183    0
QSO:  7020 CW 2017-05-27 1818 DJ4MH         599 547    UA9LDD        599 905    0
QSO:  7020 CW 2017-05-27 1819 DJ4MH         599 548    UP2L          599 1762   0
QSO:  7021 CW 2017-05-27 1820 DJ4MH         599 549    US1I          599 848    0
QSO:  3511 CW 2017-05-27 1821 DJ4MH         599 550    DK8ZZ         599 307    0
QSO:  3512 CW 2017-05-27 1821 DJ4MH         599 551    S52AW         599 461    0
QSO:  3520 CW 2017-05-27 1823 DJ4MH         599 552    OK1KMU        599 090    0
QSO:  3520 CW 2017-05-27 1823 DJ4MH         599 553    SO9M          599 641    0
QSO:  3523 CW 2017-05-27 1824 DJ4MH         599 554    HA3LN         599 124    0
QSO:  3527 CW 2017-05-27 1824 DJ4MH         599 555    DL1NEO        599 568    0
QSO:  3530 CW 2017-05-27 1825 DJ4MH         599 556    EU4E          599 365    0
QSO:  3531 CW 2017-05-27 1826 DJ4MH         599 557    DF1LX         599 346    0
QSO:  3539 CW 2017-05-27 1827 DJ4MH         599 558    DL8UD         599 320    0
QSO:  7010 CW 2017-05-27 1833 DJ4MH         599 559    OL0W          599 941    0
QSO:  7012 CW 2017-05-27 1834 DJ4MH         599 560    ER4A          599 1833   0
QSO:  7012 CW 2017-05-27 1834 DJ4MH         599 561    US5WE         599 119    0
QSO:  7013 CW 2017-05-27 1836 DJ4MH         599 562    CT1DRB        599 322    0
QSO:  7022 CW 2017-05-27 1838 DJ4MH         599 563    LY1DZ         599 934    0
QSO:  7023 CW 2017-05-27 1839 DJ4MH         599 564    UP0L          599 1985   0
QSO:  7027 CW 2017-05-27 1840 DJ4MH         599 565    UW5Y          599 1379   0
QSO:  7003 CW 2017-05-27 1843 DJ4MH         599 566    HB9FKK        599 074    0
QSO:  7008 CW 2017-05-27 1845 DJ4MH         599 567    S53A          599 1328   0
QSO:  7010 CW 2017-05-27 1846 DJ4MH         599 568    RM7M          599 1249   0
QSO:  7011 CW 2017-05-27 1847 DJ4MH         599 569    P33W          599 986    0
QSO:  7021 CW 2017-05-27 1849 DJ4MH         599 570    GM4OSS        599 051    0
QSO:  7023 CW 2017-05-27 1850 DJ4MH         599 571    OM65X         599 498    0
QSO:  7024 CW 2017-05-27 1850 DJ4MH         599 572    9A3XV         599 884    0
QSO:  7026 CW 2017-05-27 1852 DJ4MH         599 573    II3E          599 145    0
QSO:  7028 CW 2017-05-27 1853 DJ4MH         599 574    II9P          599 751    0
QSO:  3556 CW 2017-05-27 1857 DJ4MH         599 575    DL3ANK        599 978    0
QSO:  3556 CW 2017-05-27 1858 DJ4MH         599 576    I2IFT         599 409    0
QSO:  3556 CW 2017-05-27 1859 DJ4MH         599 577    LY2FN         599 399    0
QSO:  3556 CW 2017-05-27 1900 DJ4MH         599 578    LY2BMX        599 309    0
QSO:  3556 CW 2017-05-27 1901 DJ4MH         599 579    SN7O          599 910    0
QSO:  3556 CW 2017-05-27 1903 DJ4MH         599 580    SN8B          599 231    0
QSO:  3519 CW 2017-05-27 1910 DJ4MH         599 581    DL8QS         599 352    0
QSO:  3521 CW 2017-05-27 1911 DJ4MH         599 582    LY4A          599 268    0
QSO:  3523 CW 2017-05-27 1911 DJ4MH         599 583    DG7EE         599 439    0
QSO:  3530 CW 2017-05-27 1913 DJ4MH         599 584    4Z5LY         599 1018   0
QSO:  3534 CW 2017-05-27 1914 DJ4MH         599 585    LY2GW         599 231    0
QSO:  3536 CW 2017-05-27 1915 DJ4MH         599 586    R3OM          599 412    0
QSO:  3548 CW 2017-05-27 1917 DJ4MH         599 587    RU5A          599 1085   0
QSO:  3550 CW 2017-05-27 1920 DJ4MH         599 588    OK9PEP        599 039    0
QSO:  3553 CW 2017-05-27 1921 DJ4MH         599 589    G0VQR         599 013    0
QSO:  3503 CW 2017-05-27 1923 DJ4MH         599 590    YR8D          599 1396   0
QSO:  7012 CW 2017-05-27 1927 DJ4MH         599 591    ON4CAU        599 112    0
QSO:  7014 CW 2017-05-27 1928 DJ4MH         599 592    S51DX         599 149    0
QSO:  7018 CW 2017-05-27 1930 DJ4MH         599 593    LZ1GE         599 381    0
QSO:  7022 CW 2017-05-27 1933 DJ4MH         599 594    E77AW         599 700    0
QSO:  7028 CW 2017-05-27 1934 DJ4MH         599 595    OF1TM         599 326    0
QSO:  7028 CW 2017-05-27 1935 DJ4MH         599 596    OH3FM         599 904    0
QSO:  7030 CW 2017-05-27 1936 DJ4MH         599 597    OM8DD         599 1280   0
QSO:  7032 CW 2017-05-27 1937 DJ4MH         599 598    DL5LYM        599 840    0
QSO:  7032 CW 2017-05-27 1937 DJ4MH         599 599    DL4NAC        599 005    0
QSO:  7035 CW 2017-05-27 1938 DJ4MH         599 600    RM9I          599 1438   0
QSO:  7036 CW 2017-05-27 1939 DJ4MH         599 601    HF67CES       599 388    0
QSO:  7037 CW 2017-05-27 1940 DJ4MH         599 602    HG8C          599 556    0
QSO:  7042 CW 2017-05-27 1941 DJ4MH         599 603    SN7Q          599 1589   0
QSO:  7043 CW 2017-05-27 1942 DJ4MH         599 604    OE2S          599 1103   0
QSO:  7046 CW 2017-05-27 1943 DJ4MH         599 605    UC7A          599 1175   0
QSO:  7047 CW 2017-05-27 1944 DJ4MH         599 606    OK2D          599 1216   0
QSO:  7052 CW 2017-05-27 1946 DJ4MH         599 607    S50P          599 071    0
QSO:  7052 CW 2017-05-27 1947 DJ4MH         599 608    OH5TS         599 369    0
QSO:  7053 CW 2017-05-27 1947 DJ4MH         599 609    PA1CC         599 398    0
QSO:  7060 CW 2017-05-27 1948 DJ4MH         599 610    S56A          599 651    0
QSO:  7062 CW 2017-05-27 1949 DJ4MH         599 611    RC6U          599 069    0
QSO:  7070 CW 2017-05-27 1950 DJ4MH         599 612    EW3LN         599 547    0
QSO:  3529 CW 2017-05-27 1954 DJ4MH         599 613    OE1CIW        599 333    0
QSO:  3513 CW 2017-05-27 1958 DJ4MH         599 614    OE2LCM        599 607    0
QSO:  3517 CW 2017-05-27 1958 DJ4MH         599 615    YL5X          599 861    0
QSO:  3519 CW 2017-05-27 2000 DJ4MH         599 616    OK5WF         599 196    0
QSO:  3502 CW 2017-05-27 2010 DJ4MH         599 617    R4RR          599 1670   0
