START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: S57DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S57DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14288 PH 2021-10-30 1523 S57DX         59 15 G0CMQ         59 14
QSO: 14285 PH 2021-10-31 0948 S57DX         59 15 M7VCB         59 14
QSO: 14285 PH 2021-10-31 0948 S57DX         59 15 PH7A          59 14
QSO: 14000 PH 2021-10-31 0949 S57DX         59 15 SP3RP         59 15
QSO: 14285 PH 2021-10-31 0949 S57DX         59 15 DD1ZA         59 14
QSO: 14285 PH 2021-10-31 0950 S57DX         59 15 ON5RZ         59 14
QSO: 14000 PH 2021-10-31 0951 S57DX         59 15 M3RZO         59 14
QSO: 14285 PH 2021-10-31 0951 S57DX         59 15 DL5CV         59 14
QSO: 14285 PH 2021-10-31 0951 S57DX         59 15 M0MPM         59 14
QSO: 14000 PH 2021-10-31 0952 S57DX         59 15 SP2GTJ        59 15
QSO: 14285 PH 2021-10-31 0952 S57DX         59 15 G4OZG         59 14
QSO: 14000 PH 2021-10-31 0953 S57DX         59 15 KF7RO         59 5
QSO: 14000 PH 2021-10-31 0954 S57DX         59 15 DL0GEL        59 14
QSO: 14000 PH 2021-10-31 0954 S57DX         59 15 G1VNB         59 14
QSO: 14285 PH 2021-10-31 0954 S57DX         59 15 DL4ZAA        59 14
QSO: 14285 PH 2021-10-31 0954 S57DX         59 15 F4AIF         59 14
QSO: 14284 PH 2021-10-31 0955 S57DX         59 15 OK4D          59 15
QSO: 14000 PH 2021-10-31 0956 S57DX         59 15 IR9Z          59 15
QSO: 14285 PH 2021-10-31 0956 S57DX         59 15 DM3MM         59 14
QSO: 14285 PH 2021-10-31 0956 S57DX         59 15 TA2DE         59 20
QSO: 14000 PH 2021-10-31 0957 S57DX         59 15 SQ8MXE        59 15
QSO: 14000 PH 2021-10-31 0958 S57DX         59 15 TA2ANL        59 20
QSO: 14285 PH 2021-10-31 0959 S57DX         59 15 F4CVQ         59 14
QSO: 14000 PH 2021-10-31 1000 S57DX         59 15 DJ3HW         59 14
QSO: 14285 PH 2021-10-31 1000 S57DX         59 15 DL1JNA        59 14
QSO: 14285 PH 2021-10-31 1000 S57DX         59 15 ED2R          59 14
QSO: 14285 PH 2021-10-31 1000 S57DX         59 15 ON6NL         59 14
QSO: 14285 PH 2021-10-31 1001 S57DX         59 15 DR5W          59 14
QSO: 14000 PH 2021-10-31 1002 S57DX         59 15 IK1XPK        59 15
QSO: 14284 PH 2021-10-31 1002 S57DX         59 15 DM4KA         59 14
QSO: 14284 PH 2021-10-31 1002 S57DX         59 15 EI5KO         59 14
QSO: 14285 PH 2021-10-31 1003 S57DX         59 15 DK5AV         59 14
QSO: 14285 PH 2021-10-31 1003 S57DX         59 15 SO6MZ         59 15
QSO: 14285 PH 2021-10-31 1004 S57DX         59 15 LN1B          59 14
QSO: 14000 PH 2021-10-31 1006 S57DX         59 15 SP4BAO        59 15
QSO: 14000 PH 2021-10-31 1007 S57DX         59 15 SP2BP         59 15
QSO: 14285 PH 2021-10-31 1007 S57DX         59 15 F4DPW         59 14
QSO: 14000 PH 2021-10-31 1008 S57DX         59 15 HB2C          59 14
QSO: 14000 PH 2021-10-31 1009 S57DX         59 15 DM2DLG        59 14
QSO: 14285 PH 2021-10-31 1009 S57DX         59 15 SP1JQJ        59 15
QSO: 14285 PH 2021-10-31 1009 S57DX         59 15 SV4FFL        59 20
QSO: 14285 PH 2021-10-31 1010 S57DX         59 15 EA3C          59 14
QSO: 14285 PH 2021-10-31 1010 S57DX         59 15 EA4GF         59 14
QSO: 14285 PH 2021-10-31 1010 S57DX         59 15 OK1CLD        59 15
QSO: 14285 PH 2021-10-31 1010 S57DX         59 15 PD0MGX        59 14
QSO: 14285 PH 2021-10-31 1011 S57DX         59 15 DF6QC         59 14
QSO: 14285 PH 2021-10-31 1011 S57DX         59 15 F5KSE         59 14
QSO: 14285 PH 2021-10-31 1011 S57DX         59 15 MW7EJH        59 14
QSO: 14285 PH 2021-10-31 1011 S57DX         59 15 PA0HPG        59 14
QSO: 14284 PH 2021-10-31 1012 S57DX         59 15 F6KOP         59 14
QSO: 14000 PH 2021-10-31 1013 S57DX         59 15 GB1OOH        59 14
QSO: 14285 PH 2021-10-31 1013 S57DX         59 15 DK9JC         59 14
QSO: 14285 PH 2021-10-31 1013 S57DX         59 15 SQ1WO         59 15
QSO: 14285 PH 2021-10-31 1014 S57DX         59 15 OK2BZE        59 15
QSO: 14285 PH 2021-10-31 1014 S57DX         59 15 OQ4Q          59 14
QSO: 14000 PH 2021-10-31 1015 S57DX         59 15 7X2GK         59 33
QSO: 14285 PH 2021-10-31 1015 S57DX         59 15 M0ACM         59 14
QSO: 14000 PH 2021-10-31 1016 S57DX         59 15 DL1JGG        59 14
QSO: 14285 PH 2021-10-31 1017 S57DX         59 15 LA7TN         59 14
QSO: 14000 PH 2021-10-31 1018 S57DX         59 15 VJ2J          59 30
QSO: 14284 PH 2021-10-31 1019 S57DX         59 15 GM6NX         59 14
QSO: 14285 PH 2021-10-31 1019 S57DX         59 15 ON9TT         59 14
QSO: 14285 PH 2021-10-31 1019 S57DX         59 15 PA3DUU        59 14
QSO: 14285 PH 2021-10-31 1020 S57DX         59 15 G4NBS         59 14
QSO: 14285 PH 2021-10-31 1020 S57DX         59 15 YO3HEX        59 20
QSO: 14000 PH 2021-10-31 1021 S57DX         59 15 EA4FQO        59 14
QSO: 14000 PH 2021-10-31 1021 S57DX         59 15 SV6NNZ        59 20
QSO: 14285 PH 2021-10-31 1021 S57DX         59 15 EA1BNF        59 14
QSO: 14285 PH 2021-10-31 1021 S57DX         59 15 G7PVZ         59 14
QSO: 14284 PH 2021-10-31 1022 S57DX         59 15 UA3KW         59 16
QSO: 14285 PH 2021-10-31 1022 S57DX         59 15 SQ5CZP        59 15
QSO: 14284 PH 2021-10-31 1023 S57DX         59 15 LY7Z          59 15
QSO: 14285 PH 2021-10-31 1023 S57DX         59 15 G6AD          59 14
QSO: 14285 PH 2021-10-31 1023 S57DX         59 15 K1JB          59 5
QSO: 14285 PH 2021-10-31 1024 S57DX         59 15 OK1RPL        59 15
QSO: 14285 PH 2021-10-31 1025 S57DX         59 15 M7SNG         59 14
QSO: 14285 PH 2021-10-31 1025 S57DX         59 15 OV5TC         59 14
QSO: 14285 PH 2021-10-31 1025 S57DX         59 15 W3LPL         59 05
QSO: 14000 PH 2021-10-31 1026 S57DX         59 15 EA3FHP        59 14
QSO: 14285 PH 2021-10-31 1026 S57DX         59 15 ON4AVJ        59 14
QSO: 14286 PH 2021-10-31 1027 S57DX         59 15 LX1ER         59 14
QSO: 14285 PH 2021-10-31 1028 S57DX         59 15 2E1ALC        59 14
QSO: 14285 PH 2021-10-31 1029 S57DX         59 15 LY5BA         59 15
QSO: 14285 PH 2021-10-31 1029 S57DX         59 15 YO3GNF        59 20
QSO: 14000 PH 2021-10-31 1030 S57DX         59 15 DL7JU         59 14
QSO: 14000 PH 2021-10-31 1030 S57DX         59 15 PA1B          59 14
QSO: 14286 PH 2021-10-31 1030 S57DX         59 15 SP8CGU        59 15
QSO: 14285 PH 2021-10-31 1031 S57DX         59 15 CR3A          59 33
QSO: 14000 PH 2021-10-31 1032 S57DX         59 15 DL1YCF        59 14
QSO: 14285 PH 2021-10-31 1032 S57DX         59 15 OK1AMF        59 15
QSO: 14285 PH 2021-10-31 1032 S57DX         59 15 SP3GTP        59 15
QSO: 14000 PH 2021-10-31 1033 S57DX         59 15 SP4DDS        59 15
QSO: 14285 PH 2021-10-31 1033 S57DX         59 15 M4J           59 14
QSO: 14000 PH 2021-10-31 1034 S57DX         59 15 DG1NPM        59 14
QSO: 14000 PH 2021-10-31 1034 S57DX         59 15 DL0WM         59 14
QSO: 14285 PH 2021-10-31 1034 S57DX         59 15 G8S           59 14
QSO: 14286 PH 2021-10-31 1035 S57DX         59 15 MN0VFW        59 14
QSO: 14285 PH 2021-10-31 1036 S57DX         59 15 IO3M          59 15
QSO: 14285 PH 2021-10-31 1036 S57DX         59 15 OH8X          59 15
QSO: 14285 PH 2021-10-31 1036 S57DX         59 15 PG6F          59 14
QSO: 14000 PH 2021-10-31 1037 S57DX         59 15 EA2XG         59 14
QSO: 14000 PH 2021-10-31 1037 S57DX         59 15 SP3LM         59 15
QSO: 14285 PH 2021-10-31 1038 S57DX         59 15 F1IEH         59 14
QSO: 14285 PH 2021-10-31 1038 S57DX         59 15 KA1IS         59 05
QSO: 14285 PH 2021-10-31 1038 S57DX         59 15 W2A           59 5
QSO: 14285 PH 2021-10-31 1039 S57DX         59 15 G1SCT         59 14
QSO: 14285 PH 2021-10-31 1039 S57DX         59 15 SV1ELI        59 20
QSO: 14286 PH 2021-10-31 1039 S57DX         59 15 AC1EV         59 5
QSO: 14286 PH 2021-10-31 1039 S57DX         59 15 CT2KNA        59 14
QSO: 14286 PH 2021-10-31 1039 S57DX         59 15 PD1LG         59 14
QSO: 14000 PH 2021-10-31 1040 S57DX         59 15 PD7CJT        59 14
QSO: 14285 PH 2021-10-31 1040 S57DX         59 15 K1CC          59 5
QSO: 14285 PH 2021-10-31 1040 S57DX         59 15 M7RSG         59 14
QSO: 14285 PH 2021-10-31 1040 S57DX         59 15 RG5A/6        59 16
QSO: 14286 PH 2021-10-31 1040 S57DX         59 15 PA2PKZ        59 14
QSO: 14285 PH 2021-10-31 1041 S57DX         59 15 DK1AX         59 14
QSO: 14285 PH 2021-10-31 1041 S57DX         59 15 PJ2T          59 9
QSO: 14285 PH 2021-10-31 1042 S57DX         59 15 LY5R          59 15
QSO: 14286 PH 2021-10-31 1042 S57DX         59 15 PE0CD         59 14
QSO: 14286 PH 2021-10-31 1042 S57DX         59 15 VA2WA         59 5
QSO: 14000 PH 2021-10-31 1043 S57DX         59 15 EA4RR         59 14
QSO: 14000 PH 2021-10-31 1043 S57DX         59 15 SN7R          59 15
QSO: 14285 PH 2021-10-31 1043 S57DX         59 15 DG4NDV        59 14
QSO: 14285 PH 2021-10-31 1043 S57DX         59 15 G3YSX         59 14
QSO: 14286 PH 2021-10-31 1043 S57DX         59 15 K1TTT         59 5
QSO: 14285 PH 2021-10-31 1044 S57DX         59 15 OH9GGY        59 15
QSO: 14285 PH 2021-10-31 1044 S57DX         59 15 UP5B          59 17
QSO: 14286 PH 2021-10-31 1044 S57DX         59 15 EA4K          59 14
QSO: 14286 PH 2021-10-31 1044 S57DX         59 15 IU3GJD        59 15
QSO: 14285 PH 2021-10-31 1045 S57DX         59 15 DL2ART        59 14
QSO: 14285 PH 2021-10-31 1045 S57DX         59 15 KA1IOR        59 5
QSO: 14000 PH 2021-10-31 1046 S57DX         59 15 DL8QS         59 14
QSO: 14286 PH 2021-10-31 1046 S57DX         59 15 AB3CX         59 5
QSO: 14286 PH 2021-10-31 1046 S57DX         59 15 SD6D          59 14
QSO: 14285 PH 2021-10-31 1047 S57DX         59 15 IT9BGE        59 15
QSO: 14286 PH 2021-10-31 1059 S57DX         59 15 AD3C          59 5
QSO: 14311 PH 2021-10-31 1221 S57DX         59 15 OK7K          59 15
QSO: 14314 PH 2021-10-31 1222 S57DX         59 15 IQ3RK         59 15
QSO: 14316 PH 2021-10-31 1222 S57DX         59 15 M0AUG         59 14
QSO: 14316 PH 2021-10-31 1223 S57DX         59 15 VA2UR         59 5
QSO: 14316 PH 2021-10-31 1224 S57DX         59 15 K3PA          59 4
QSO: 14316 PH 2021-10-31 1224 S57DX         59 15 KI4MYD        59 5
QSO: 14316 PH 2021-10-31 1224 S57DX         59 15 RU1A          59 16
QSO: 14316 PH 2021-10-31 1224 S57DX         59 15 WE9R          59 4
QSO: 14316 PH 2021-10-31 1225 S57DX         59 15 K3LR          59 05
QSO: 14316 PH 2021-10-31 1225 S57DX         59 15 M5AX          59 14
QSO: 14316 PH 2021-10-31 1225 S57DX         59 15 W0BM          59 4
QSO: 14316 PH 2021-10-31 1226 S57DX         59 15 DL2OE         59 14
QSO: 14316 PH 2021-10-31 1226 S57DX         59 15 NO9E          59 5
QSO: 14316 PH 2021-10-31 1226 S57DX         59 15 OM7M          59 15
QSO: 14316 PH 2021-10-31 1227 S57DX         59 15 K4QQG         59 05
QSO: 14316 PH 2021-10-31 1227 S57DX         59 15 N2BJ          59 4
QSO: 14316 PH 2021-10-31 1227 S57DX         59 15 N2NL          59 4
QSO: 14316 PH 2021-10-31 1227 S57DX         59 15 NF1L          59 05
QSO: 14316 PH 2021-10-31 1227 S57DX         59 15 W8RID         59 4
QSO: 14316 PH 2021-10-31 1228 S57DX         59 15 LY4A          59 15
QSO: 14316 PH 2021-10-31 1228 S57DX         59 15 N9GUN         59 4
QSO: 14316 PH 2021-10-31 1228 S57DX         59 15 W3KB          59 5
QSO: 14316 PH 2021-10-31 1228 S57DX         59 15 W8HPJ         59 4
QSO: 14316 PH 2021-10-31 1229 S57DX         59 15 AA5JF         59 5
QSO: 14316 PH 2021-10-31 1229 S57DX         59 15 AC9S          59 4
QSO: 14316 PH 2021-10-31 1229 S57DX         59 15 N3RJ          59 5
QSO: 14316 PH 2021-10-31 1229 S57DX         59 15 SJ2W          59 14
QSO: 14000 PH 2021-10-31 1230 S57DX         59 15 K0EA          59 4
QSO: 14316 PH 2021-10-31 1230 S57DX         59 15 2E0INN        59 14
QSO: 14316 PH 2021-10-31 1230 S57DX         59 15 KG8CW         59 04
QSO: 14316 PH 2021-10-31 1231 S57DX         59 15 NT3U          59 05
QSO: 14316 PH 2021-10-31 1231 S57DX         59 15 PD1B          59 14
QSO: 14316 PH 2021-10-31 1231 S57DX         59 15 UR5NLA        59 16
QSO: 14000 PH 2021-10-31 1232 S57DX         59 015 F4IYJ         59 14
QSO: 14316 PH 2021-10-31 1232 S57DX         59 15 K9YY          59 4
QSO: 14316 PH 2021-10-31 1232 S57DX         59 15 M0YDK         59 14
QSO: 14316 PH 2021-10-31 1233 S57DX         59 15 N1RR          59 5
QSO: 14316 PH 2021-10-31 1233 S57DX         59 15 N9ZM          59 4
QSO: 14316 PH 2021-10-31 1233 S57DX         59 15 VE3CWU        59 4
QSO: 14316 PH 2021-10-31 1234 S57DX         59 15 K9CT          59 4
QSO: 14316 PH 2021-10-31 1234 S57DX         59 15 PD1HDV        59 14
QSO: 14316 PH 2021-10-31 1235 S57DX         59 15 IK2UME        59 15
QSO: 14316 PH 2021-10-31 1236 S57DX         59 15 KU8E          59 5
QSO: 14316 PH 2021-10-31 1236 S57DX         59 15 WA3EKL        59 5
QSO: 14316 PH 2021-10-31 1237 S57DX         59 15 KC9WAV        59 04
QSO: 14316 PH 2021-10-31 1237 S57DX         59 15 W3FIZ         59 5
QSO: 14316 PH 2021-10-31 1237 S57DX         59 15 W4LC          59 04
QSO: 14316 PH 2021-10-31 1238 S57DX         59 15 GM2Y          59 14
QSO: 14316 PH 2021-10-31 1238 S57DX         59 15 K1KA          59 5
QSO: 14316 PH 2021-10-31 1238 S57DX         59 15 VC3X          59 4
QSO: 14316 PH 2021-10-31 1239 S57DX         59 15 N0BUI         59 4
QSO: 14316 PH 2021-10-31 1239 S57DX         59 15 NE3F          59 5
QSO: 14316 PH 2021-10-31 1239 S57DX         59 15 TM3R          59 14
QSO: 14316 PH 2021-10-31 1240 S57DX         59 15 PA6X          59 14
QSO: 14316 PH 2021-10-31 1240 S57DX         59 15 RA9Y          59 18
QSO: 14000 PH 2021-10-31 1241 S57DX         59 15 VA2OBW        59 05
QSO: 14316 PH 2021-10-31 1241 S57DX         59 15 K1LZ          59 05
QSO: 14316 PH 2021-10-31 1241 S57DX         59 15 NS3L          59 5
QSO: 14000 PH 2021-10-31 1242 S57DX         59 15 EA3OH         59 14
QSO: 14316 PH 2021-10-31 1242 S57DX         59 15 N1SV          59 5
QSO: 14316 PH 2021-10-31 1243 S57DX         59 15 N1IXF         59 5
QSO: 14316 PH 2021-10-31 1244 S57DX         59 15 VE9MWA        59 5
QSO: 14000 PH 2021-10-31 1245 S57DX         59 15 EA5FHC        59 14
QSO: 14316 PH 2021-10-31 1245 S57DX         59 15 N3MN          59 5
QSO: 14316 PH 2021-10-31 1246 S57DX         59 15 2M0YZT        59 14
QSO: 14316 PH 2021-10-31 1246 S57DX         59 15 W2DAN         59 5
QSO: 14316 PH 2021-10-31 1246 S57DX         59 15 W3GM          59 05
QSO: 14316 PH 2021-10-31 1247 S57DX         59 15 F4IZH         59 14
QSO: 14316 PH 2021-10-31 1247 S57DX         59 15 N1EK          59 5
QSO: 14316 PH 2021-10-31 1248 S57DX         59 15 K3DNE         59 5
QSO: 14316 PH 2021-10-31 1248 S57DX         59 15 WT8WV         59 05
QSO: 14000 PH 2021-10-31 1249 S57DX         59 15 N5FTY         59 04
QSO: 14316 PH 2021-10-31 1249 S57DX         59 15 AK1MD         59 5
QSO: 14316 PH 2021-10-31 1249 S57DX         59 15 K4XL          59 5
QSO: 14316 PH 2021-10-31 1249 S57DX         59 15 WK1J          59 5
QSO: 14316 PH 2021-10-31 1250 S57DX         59 15 AB5NX         59 04
QSO: 14316 PH 2021-10-31 1250 S57DX         59 15 KC9K          59 4
QSO: 14316 PH 2021-10-31 1251 S57DX         59 15 G3SVD         59 14
QSO: 14316 PH 2021-10-31 1251 S57DX         59 15 N5RZ          59 4
QSO: 14316 PH 2021-10-31 1251 S57DX         59 15 PD0YL         59 14
QSO: 14316 PH 2021-10-31 1251 S57DX         59 15 W8CZN         59 04
QSO: 14316 PH 2021-10-31 1252 S57DX         59 15 K9NW          59 4
QSO: 14316 PH 2021-10-31 1252 S57DX         59 15 KB3Z          59 5
QSO: 14316 PH 2021-10-31 1252 S57DX         59 15 N0AT          59 4
QSO: 14316 PH 2021-10-31 1252 S57DX         59 15 PC2K          59 14
QSO: 14316 PH 2021-10-31 1252 S57DX         59 15 SX2I          59 20
QSO: 14316 PH 2021-10-31 1253 S57DX         59 15 K3ATO         59 5
QSO: 14316 PH 2021-10-31 1253 S57DX         59 15 K4YJ          59 04
QSO: 14316 PH 2021-10-31 1253 S57DX         59 15 KI0F          59 4
QSO: 14316 PH 2021-10-31 1253 S57DX         59 15 W4TTY         59 5
QSO: 14316 PH 2021-10-31 1254 S57DX         59 15 KE0JRS        59 4
QSO: 14316 PH 2021-10-31 1254 S57DX         59 15 ON4MAD        59 14
QSO: 14316 PH 2021-10-31 1255 S57DX         59 15 2E1TAP        59 14
QSO: 14316 PH 2021-10-31 1255 S57DX         59 15 KC3HXF        59 05
QSO: 14316 PH 2021-10-31 1255 S57DX         59 15 ND4Y          59 4
QSO: 14316 PH 2021-10-31 1256 S57DX         59 15 SK6EE         59 14
QSO: 14316 PH 2021-10-31 1256 S57DX         59 15 W2RD          59 5
QSO: 14317 PH 2021-10-31 1257 S57DX         59 15 F4KLW         59 14
QSO: 14316 PH 2021-10-31 1258 S57DX         59 15 GM2T          59 14
QSO: 14316 PH 2021-10-31 1258 S57DX         59 15 K9IMM         59 4
QSO: 14317 PH 2021-10-31 1258 S57DX         59 15 K5FUV         59 4
QSO: 14316 PH 2021-10-31 1259 S57DX         59 15 M5C           59 14
QSO: 14316 PH 2021-10-31 1300 S57DX         59 15 VE3TW         59 4
QSO: 14317 PH 2021-10-31 1301 S57DX         59 15 K2TE          59 5
QSO: 14317 PH 2021-10-31 1301 S57DX         59 15 MM4D          59 14
QSO: 14000 PH 2021-10-31 1302 S57DX         59 15 EA2T          59 14
QSO: 14317 PH 2021-10-31 1302 S57DX         59 15 K3RL          59 5
QSO: 14317 PH 2021-10-31 1302 S57DX         59 15 OZ4NA         59 14
QSO: 14317 PH 2021-10-31 1302 S57DX         59 15 WW4XX         59 5
QSO: 14317 PH 2021-10-31 1303 S57DX         59 15 K3DMG         59 4
QSO: 14317 PH 2021-10-31 1303 S57DX         59 15 K4BAI         59 5
QSO: 14317 PH 2021-10-31 1303 S57DX         59 15 OH7GGX        59 15
QSO: 14000 PH 2021-10-31 1304 S57DX         59 15 MI5JYK        59 14
QSO: 14000 PH 2021-10-31 1304 S57DX         59 15 W3ICM         59 05
QSO: 14317 PH 2021-10-31 1304 S57DX         59 15 N4LA          59 5
QSO: 14000 PH 2021-10-31 1305 S57DX         59 15 K5HTE         59 04
QSO: 14316 PH 2021-10-31 1305 S57DX         59 15 PB0ACU        59 14
QSO: 14317 PH 2021-10-31 1305 S57DX         59 15 K1EP          59 5
QSO: 14316 PH 2021-10-31 1306 S57DX         59 15 WA3C          59 4
QSO: 14317 PH 2021-10-31 1306 S57DX         59 15 K9PW          59 4
QSO: 14317 PH 2021-10-31 1306 S57DX         59 15 WC3N          59 05
QSO: 14000 PH 2021-10-31 1307 S57DX         59 15 RA9V          59 18
QSO: 14317 PH 2021-10-31 1307 S57DX         59 15 K8LX          59 4
QSO: 14317 PH 2021-10-31 1308 S57DX         59 15 N1KWF         59 5
QSO: 14317 PH 2021-10-31 1308 S57DX         59 15 W5GN          59 4
QSO: 14000 PH 2021-10-31 1309 S57DX         59 15 W2WCM         59 5
QSO: 14317 PH 2021-10-31 1309 S57DX         59 15 M5X           59 14
QSO: 14317 PH 2021-10-31 1309 S57DX         59 15 N5YT          59 4
QSO: 14317 PH 2021-10-31 1309 S57DX         59 15 WJ2D          59 5
QSO: 14316 PH 2021-10-31 1310 S57DX         59 15 EA4KD         59 14
QSO: 14317 PH 2021-10-31 1310 S57DX         59 15 KG2AF         59 05
QSO: 14317 PH 2021-10-31 1310 S57DX         59 15 N2RC          59 5
QSO: 14317 PH 2021-10-31 1310 S57DX         59 15 N3ST          59 5
QSO: 14317 PH 2021-10-31 1311 S57DX         59 15 N9TGR         59 4
QSO: 14317 PH 2021-10-31 1311 S57DX         59 15 VA1XH         59 5
QSO: 14317 PH 2021-10-31 1311 S57DX         59 15 W3ZGD         59 05
QSO: 14317 PH 2021-10-31 1312 S57DX         59 15 HB9H          59 14
QSO: 14317 PH 2021-10-31 1312 S57DX         59 15 LA1K/P        59 14
QSO: 14150 PH 2021-10-31 1313 S57DX         59 15 K8GL          59 04
QSO: 14317 PH 2021-10-31 1313 S57DX         59 15 AB1JV         59 5
QSO: 14317 PH 2021-10-31 1313 S57DX         59 15 K4IE          59 4
QSO: 14317 PH 2021-10-31 1313 S57DX         59 15 N5TJ          59 4
QSO: 14316 PH 2021-10-31 1314 S57DX         59 15 F4GGQ         59 14
QSO: 14316 PH 2021-10-31 1314 S57DX         59 15 SM3YBP        59 14
QSO: 14317 PH 2021-10-31 1314 S57DX         59 15 K3NM          59 5
QSO: 14317 PH 2021-10-31 1314 S57DX         59 15 OK1WCF        59 15
QSO: 14317 PH 2021-10-31 1314 S57DX         59 15 W9YK          59 4
QSO: 14000 PH 2021-10-31 1315 S57DX         59 15 LZ1DQ         59 20
QSO: 14317 PH 2021-10-31 1315 S57DX         59 15 AB2E          59 5
QSO: 14000 PH 2021-10-31 1316 S57DX         59 15 K0PG          59 04
QSO: 14316 PH 2021-10-31 1316 S57DX         59 15 KE1IH         59 5
QSO: 14317 PH 2021-10-31 1317 S57DX         59 15 EA1ITX        59 14
QSO: 14317 PH 2021-10-31 1317 S57DX         59 15 K2EJ          59 05
QSO: 14317 PH 2021-10-31 1317 S57DX         59 15 M0KYB         59 14
QSO: 14317 PH 2021-10-31 1317 S57DX         59 15 W1NT          59 5
QSO: 14317 PH 2021-10-31 1318 S57DX         59 15 2E0EVM        59 14
QSO: 14317 PH 2021-10-31 1318 S57DX         59 15 K2AX          59 5
QSO: 14317 PH 2021-10-31 1318 S57DX         59 15 K2CJ          59 5
QSO: 14317 PH 2021-10-31 1318 S57DX         59 15 K2EP          59 5
QSO: 14317 PH 2021-10-31 1318 S57DX         59 15 VA3PDX        59 4
QSO: 14317 PH 2021-10-31 1318 S57DX         59 15 VE3PN         59 4
QSO: 14317 PH 2021-10-31 1319 S57DX         59 15 WB9VGO        59 4
QSO: 14000 PH 2021-10-31 1320 S57DX         59 15 EA4DGZ        59 14
QSO: 14000 PH 2021-10-31 1320 S57DX         59 15 W4KW          59 04
QSO: 14317 PH 2021-10-31 1320 S57DX         59 15 KB0V          59 04
QSO: 14317 PH 2021-10-31 1320 S57DX         59 15 N4ARY         59 5
QSO: 14317 PH 2021-10-31 1321 S57DX         59 15 K0AP          59 4
QSO: 14317 PH 2021-10-31 1321 S57DX         59 15 K8AZ          59 4
QSO: 14317 PH 2021-10-31 1321 S57DX         59 15 KS1J          59 5
QSO: 14317 PH 2021-10-31 1321 S57DX         59 15 N3GT          59 05
QSO: 14317 PH 2021-10-31 1322 S57DX         59 15 N3FCP         59 5
QSO: 14317 PH 2021-10-31 1322 S57DX         59 15 W2OSR         59 5
QSO: 14317 PH 2021-10-31 1322 S57DX         59 15 W3FOX         59 5
QSO: 14317 PH 2021-10-31 1323 S57DX         59 15 K3ZA          59 5
QSO: 14317 PH 2021-10-31 1323 S57DX         59 15 KC9BG         59 04
QSO: 28512 PH 2021-10-31 1323 S57DX         59 15 A65BB         59 21
QSO: 14316 PH 2021-10-31 1324 S57DX         59 15 RU9AC         59 17
QSO: 14317 PH 2021-10-31 1324 S57DX         59 15 IU1NKS        59 15
QSO: 14317 PH 2021-10-31 1324 S57DX         59 15 LA3RNA        59 14
QSO: 14317 PH 2021-10-31 1324 S57DX         59 15 N3XF          59 5
QSO: 14317 PH 2021-10-31 1324 S57DX         59 15 NX3A          59 5
QSO: 14317 PH 2021-10-31 1325 S57DX         59 15 K3FT          59 5
QSO: 14317 PH 2021-10-31 1325 S57DX         59 15 RC9X          59 17
QSO: 14317 PH 2021-10-31 1326 S57DX         59 15 K4PV          59 5
QSO: 14316 PH 2021-10-31 1327 S57DX         59 15 RM4HZ         59 16
QSO: 14317 PH 2021-10-31 1327 S57DX         59 15 N4RA          59 5
QSO: 14317 PH 2021-10-31 1327 S57DX         59 15 W1JGM         59 5
QSO: 14317 PH 2021-10-31 1327 S57DX         59 15 WO2T          59 5
QSO: 14317 PH 2021-10-31 1328 S57DX         59 15 AK3B          59 05
QSO: 14317 PH 2021-10-31 1328 S57DX         59 15 K4KR          59 05
QSO: 14317 PH 2021-10-31 1328 S57DX         59 15 W0GJ          59 4
QSO: 14317 PH 2021-10-31 1329 S57DX         59 15 G4P           59 14
QSO: 14317 PH 2021-10-31 1329 S57DX         59 15 N2OG          59 8
QSO: 14317 PH 2021-10-31 1329 S57DX         59 15 NJ3I          59 5
QSO: 14317 PH 2021-10-31 1330 S57DX         59 15 AK2S          59 5
QSO: 14317 PH 2021-10-31 1330 S57DX         59 15 M7CDJ         59 14
QSO: 14317 PH 2021-10-31 1330 S57DX         59 15 N5EE          59 4
QSO: 14317 PH 2021-10-31 1330 S57DX         59 15 SC2M          59 14
QSO: 14317 PH 2021-10-31 1330 S57DX         59 15 W4MY          59 5
QSO: 14000 PH 2021-10-31 1331 S57DX         59 15 M/9A3ICE      59 14
QSO: 14317 PH 2021-10-31 1331 S57DX         59 15 K3CCR         59 5
QSO: 14317 PH 2021-10-31 1331 S57DX         59 15 N6AR          59 5
QSO: 14000 PH 2021-10-31 1332 S57DX         59 15 K5LJ          59 04
QSO: 14317 PH 2021-10-31 1332 S57DX         59 15 AG2J          59 5
QSO: 14317 PH 2021-10-31 1332 S57DX         59 15 KB4S          59 05
