START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.079 beta
CALLSIGN: OK2KOJ
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 722425
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: OK2ZLK, OK2ALP, OK2FA, OK2CFM, OK2OP, OK2VAS, OK2JES,OK2MUF
LOCATION: JN89GF
NAME: Brno University of Technology Club
QSO:  3500 PH 2009-10-24 0002 OK2KOJ        59  15     IR4XP         59  15
QSO: 28000 PH 2009-10-24 1047 OK2KOJ        59  15     UU1DX         59  16
QSO: 21000 PH 2009-10-24 1053 OK2KOJ        59  15     OH4R          59  15
QSO: 21000 PH 2009-10-24 1058 OK2KOJ        59  15     CN3A          59  33
QSO: 21000 PH 2009-10-24 1059 OK2KOJ        59  15     CT1EOD        59  14
QSO: 21000 PH 2009-10-24 1103 OK2KOJ        59  15     AO8A          59  33
QSO: 21000 PH 2009-10-24 1104 OK2KOJ        59  15     EI4GYB        59  14
QSO: 21000 PH 2009-10-24 1105 OK2KOJ        59  15     RZ4HZW        59  16
QSO: 21000 PH 2009-10-24 1106 OK2KOJ        59  15     P33W          59  20
QSO: 21000 PH 2009-10-24 1110 OK2KOJ        59  15     M0WAY         59  14
QSO: 21000 PH 2009-10-24 1113 OK2KOJ        59  15     C4Z           59  20
QSO: 21000 PH 2009-10-24 1114 OK2KOJ        59  15     EA1FDI        59  14
QSO: 21000 PH 2009-10-24 1116 OK2KOJ        59  15     CQ9T          59  33
QSO: 21000 PH 2009-10-24 1119 OK2KOJ        59  15     OY3AA         59  14
QSO: 21000 PH 2009-10-24 1120 OK2KOJ        59  15     RW1CW         59  16
QSO: 21000 PH 2009-10-24 1121 OK2KOJ        59  15     G5O           59  14
QSO: 21000 PH 2009-10-24 1123 OK2KOJ        59  15     S53MM         59  15
QSO: 21000 PH 2009-10-24 1124 OK2KOJ        59  15     EA1EVR        59  14
QSO: 21000 PH 2009-10-24 1125 OK2KOJ        59  15     PA0AGA        59  14
QSO: 21000 PH 2009-10-24 1128 OK2KOJ        59  15     KP2M          59  8
QSO: 21000 PH 2009-10-24 1130 OK2KOJ        59  15     DJ2ST         59  14
QSO: 21000 PH 2009-10-24 1134 OK2KOJ        59  15     ES7GM         59  15
QSO: 21000 PH 2009-10-24 1138 OK2KOJ        59  15     ED5T          59  14
QSO: 21000 PH 2009-10-24 1140 OK2KOJ        59  15     PJ7/AH8DX     59  8
QSO: 21000 PH 2009-10-24 1145 OK2KOJ        59  15     EA1DR         59  14
QSO: 21000 PH 2009-10-24 1147 OK2KOJ        59  15     TM1O          59  14
QSO: 21000 PH 2009-10-24 1148 OK2KOJ        59  15     DR1A          59  14
QSO: 21000 PH 2009-10-24 1149 OK2KOJ        59  15     P43A          59  9
QSO: 21000 PH 2009-10-24 1151 OK2KOJ        59  15     HI3K          59  8
QSO: 21000 PH 2009-10-24 1153 OK2KOJ        59  15     GW4BLE        59  14
QSO: 21000 PH 2009-10-24 1154 OK2KOJ        59  15     K3NA          59  5
QSO: 21000 PH 2009-10-24 1156 OK2KOJ        59  15     EI8GS         59  14
QSO: 21000 PH 2009-10-24 1159 OK2KOJ        59  15     AM3SSB        59  14
QSO: 21000 PH 2009-10-24 1201 OK2KOJ        59  15     EI9E          59  14
QSO: 21000 PH 2009-10-24 1204 OK2KOJ        59  15     UA6UDV        59  16
QSO: 21000 PH 2009-10-24 1205 OK2KOJ        59  15     PF7M          59  14
QSO: 21000 PH 2009-10-24 1205 OK2KOJ        59  15     SO9S          59  15
QSO: 21000 PH 2009-10-24 1219 OK2KOJ        59  15     UN1O          59  17
QSO: 21000 PH 2009-10-24 1222 OK2KOJ        59  15     CT2JYX        59  14
QSO: 21000 PH 2009-10-24 1223 OK2KOJ        59  15     GW0TSM        59  14
QSO: 21000 PH 2009-10-24 1224 OK2KOJ        59  15     EA7ANM        59  14
QSO: 21000 PH 2009-10-24 1224 OK2KOJ        59  15     OT5P          59  14
QSO: 21000 PH 2009-10-24 1226 OK2KOJ        59  15     PA3AAV        59  14
QSO: 21000 PH 2009-10-24 1227 OK2KOJ        59  15     CT1DIZ        59  14
QSO: 21000 PH 2009-10-24 1227 OK2KOJ        59  15     EA4KD         59  14
QSO: 21000 PH 2009-10-24 1228 OK2KOJ        59  15     N2MM          59  5
QSO: 21000 PH 2009-10-24 1232 OK2KOJ        59  15     OM7M          59  15
QSO: 21000 PH 2009-10-24 1234 OK2KOJ        59  15     PA6V          59  14
QSO: 21000 PH 2009-10-24 1235 OK2KOJ        59  15     CS2P          59  14
QSO: 21000 PH 2009-10-24 1236 OK2KOJ        59  15     DJ8UV         59  14
QSO: 21000 PH 2009-10-24 1237 OK2KOJ        59  15     EE9Z          59  33
QSO: 21000 PH 2009-10-24 1238 OK2KOJ        59  15     CR3A          59  33
QSO: 21000 PH 2009-10-24 1241 OK2KOJ        59  15     DP4K          59  14
QSO: 21000 PH 2009-10-24 1243 OK2KOJ        59  15     GJ2A          59  14
QSO: 21000 PH 2009-10-24 1245 OK2KOJ        59  15     LY1DJ         59  15
QSO: 21000 PH 2009-10-24 1246 OK2KOJ        59  15     4Z5MV         59  20
QSO: 21000 PH 2009-10-24 1246 OK2KOJ        59  15     RA9FEL        59  17
QSO: 21000 PH 2009-10-24 1248 OK2KOJ        59  15     DJ0MCZ        59  14
QSO: 21000 PH 2009-10-24 1249 OK2KOJ        59  15     K1RX          59  5
QSO: 21000 PH 2009-10-24 1249 OK2KOJ        59  15     DL2DCX        59  14
QSO: 21000 PH 2009-10-24 1250 OK2KOJ        59  15     DL2EAB        59  14
QSO: 21000 PH 2009-10-24 1250 OK2KOJ        59  15     UN9L          59  17
QSO: 21000 PH 2009-10-24 1251 OK2KOJ        59  15     G3TTJ         59  14
QSO: 21000 PH 2009-10-24 1252 OK2KOJ        59  15     DO2ARW        59  14
QSO: 21000 PH 2009-10-24 1254 OK2KOJ        59  15     DL4NER        59  14
QSO: 21000 PH 2009-10-24 1254 OK2KOJ        59  15     DL1DTC        59  14
QSO: 21000 PH 2009-10-24 1254 OK2KOJ        59  15     F5BBD         59  14
QSO: 21000 PH 2009-10-24 1255 OK2KOJ        59  15     N1UR          59  5
QSO: 21000 PH 2009-10-24 1255 OK2KOJ        59  15     F4FKJ         59  14
QSO: 21000 PH 2009-10-24 1257 OK2KOJ        59  15     DJ7OM         59  14
QSO: 21000 PH 2009-10-24 1257 OK2KOJ        59  15     DK6AY         59  14
QSO: 21000 PH 2009-10-24 1259 OK2KOJ        59  15     PB7XYL        59  14
QSO: 21000 PH 2009-10-24 1259 OK2KOJ        59  15     DO3IR         59  14
QSO: 21000 PH 2009-10-24 1259 OK2KOJ        59  15     DL1DF         59  14
QSO: 21000 PH 2009-10-24 1300 OK2KOJ        59  15     DL3ZAI        59  14
QSO: 21000 PH 2009-10-24 1301 OK2KOJ        59  15     PP1CZ         59  11
QSO: 21000 PH 2009-10-24 1302 OK2KOJ        59  15     F4DLL         59  14
QSO: 21000 PH 2009-10-24 1303 OK2KOJ        59  15     DL0WH         59  14
QSO: 21000 PH 2009-10-24 1304 OK2KOJ        59  15     F5DRD         59  14
QSO: 21000 PH 2009-10-24 1304 OK2KOJ        59  15     DJ0MY         59  14
QSO: 21000 PH 2009-10-24 1304 OK2KOJ        59  15     DL4EBA        59  14
QSO: 21000 PH 2009-10-24 1305 OK2KOJ        59  15     PA3CSG        59  14
QSO: 21000 PH 2009-10-24 1305 OK2KOJ        59  15     DJ5QE         59  14
QSO: 21000 PH 2009-10-24 1307 OK2KOJ        59  15     DG9EAF        59  14
QSO: 21000 PH 2009-10-24 1307 OK2KOJ        59  15     PB5VIM        59  14
QSO: 21000 PH 2009-10-24 1310 OK2KOJ        59  15     ON7HC         59  14
QSO: 21000 PH 2009-10-24 1310 OK2KOJ        59  15     DK6NF         59  14
QSO: 21000 PH 2009-10-24 1311 OK2KOJ        59  15     K5ZD          59  5
QSO: 21000 PH 2009-10-24 1312 OK2KOJ        59  15     DO5WA         59  14
QSO: 21000 PH 2009-10-24 1315 OK2KOJ        59  15     F6GCI         59  14
QSO: 21000 PH 2009-10-24 1316 OK2KOJ        59  15     F3ZM          59  14
QSO: 21000 PH 2009-10-24 1317 OK2KOJ        59  15     LY2VA         59  15
QSO: 21000 PH 2009-10-24 1318 OK2KOJ        59  15     F4EEI         59  14
QSO: 21000 PH 2009-10-24 1318 OK2KOJ        59  15     DG2NMH        59  14
QSO: 21000 PH 2009-10-24 1319 OK2KOJ        59  15     F1JGN         59  14
QSO: 21000 PH 2009-10-24 1319 OK2KOJ        59  15     DL1NKS        59  14
QSO: 21000 PH 2009-10-24 1320 OK2KOJ        59  15     W1HIS         59  5
QSO: 21000 PH 2009-10-24 1322 OK2KOJ        59  15     DG1IU         59  14
QSO: 21000 PH 2009-10-24 1322 OK2KOJ        59  15     G0HVQ         59  14
QSO: 21000 PH 2009-10-24 1326 OK2KOJ        59  15     DC0GO         59  14
QSO: 21000 PH 2009-10-24 1326 OK2KOJ        59  15     DF5KT         59  14
QSO: 21000 PH 2009-10-24 1328 OK2KOJ        59  15     G4DFI         59  14
QSO: 21000 PH 2009-10-24 1329 OK2KOJ        59  15     DD4DJ         59  14
QSO: 21000 PH 2009-10-24 1329 OK2KOJ        59  15     ON3AR         59  14
QSO: 21000 PH 2009-10-24 1330 OK2KOJ        59  15     DO1RAA        59  14
QSO: 21000 PH 2009-10-24 1331 OK2KOJ        59  15     DO1IQ         59  14
QSO: 21000 PH 2009-10-24 1332 OK2KOJ        59  15     ON3ND         59  14
QSO: 21000 PH 2009-10-24 1333 OK2KOJ        59  15     N8NR          59  4
QSO: 21000 PH 2009-10-24 1333 OK2KOJ        59  15     PH2A          59  14
QSO: 21000 PH 2009-10-24 1334 OK2KOJ        59  15     OQ4B          59  14
QSO: 21000 PH 2009-10-24 1350 OK2KOJ        59  15     VC3O          59  4
QSO: 21000 PH 2009-10-24 1351 OK2KOJ        59  15     KC1XX         59  5
QSO: 21000 PH 2009-10-24 1400 OK2KOJ        59  15     HC8A          59  10
QSO: 21000 PH 2009-10-24 1404 OK2KOJ        59  15     W3UA          59  5
QSO: 21000 PH 2009-10-24 1408 OK2KOJ        59  15     KB1H          59  5
QSO: 21000 PH 2009-10-24 1426 OK2KOJ        59  15     OQ7T          59  14
QSO: 21000 PH 2009-10-24 1433 OK2KOJ        59  15     K8PO          59  5
QSO: 21000 PH 2009-10-24 1435 OK2KOJ        59  15     OT2X          59  14
QSO: 21000 PH 2009-10-24 1436 OK2KOJ        59  15     OT2A          59  14
QSO: 21000 PH 2009-10-24 1437 OK2KOJ        59  15     ON7IDX        59  14
QSO: 21000 PH 2009-10-24 1439 OK2KOJ        59  15     M2RM          59  5
QSO: 21000 PH 2009-10-24 1440 OK2KOJ        59  15     K4EA          59  5
QSO: 21000 PH 2009-10-24 1446 OK2KOJ        59  15     PT9PA         59  11
QSO: 21000 PH 2009-10-24 1449 OK2KOJ        59  15     WE3C          59  5
QSO: 21000 PH 2009-10-24 1453 OK2KOJ        59  15     N4LA          59  5
QSO: 21000 PH 2009-10-24 1504 OK2KOJ        59  15     VE2IM         59  2
QSO: 21000 PH 2009-10-24 1506 OK2KOJ        59  15     ZS9X          59  38
QSO: 21000 PH 2009-10-24 1510 OK2KOJ        59  15     OP4A          59  14
QSO: 21000 PH 2009-10-24 1513 OK2KOJ        59  15     HT2N          59  7
QSO: 21000 PH 2009-10-24 1515 OK2KOJ        59  15     ZV2C          59  11
QSO: 21000 PH 2009-10-24 1520 OK2KOJ        59  15     N5DX          59  4
QSO: 21000 PH 2009-10-24 1524 OK2KOJ        59  15     UZ4E          59  16
QSO: 21000 PH 2009-10-24 1535 OK2KOJ        59  15     EA8CER        59  33
QSO: 21000 PH 2009-10-24 1535 OK2KOJ        59  15     N2PP          59  5
QSO: 21000 PH 2009-10-24 1539 OK2KOJ        59  15     N3AD          59  5
QSO: 21000 PH 2009-10-24 1545 OK2KOJ        59  15     EA8MT         59  33
QSO: 21000 PH 2009-10-24 1546 OK2KOJ        59  15     N4PN          59  5
QSO: 21000 PH 2009-10-24 1558 OK2KOJ        59  15     K1BX          59  5
QSO: 21000 PH 2009-10-24 1600 OK2KOJ        59  15     KF2O          59  5
QSO: 21000 PH 2009-10-24 1605 OK2KOJ        59  15     WD5DBV        59  4
QSO: 21000 PH 2009-10-24 1609 OK2KOJ        59  15     LS2D          59  13
QSO: 21000 PH 2009-10-24 1611 OK2KOJ        59  15     K3CR          59  5
QSO: 21000 PH 2009-10-24 1612 OK2KOJ        59  15     VE3MIS        59  4
QSO: 21000 PH 2009-10-24 1616 OK2KOJ        59  15     AA4V/VP9      59  5
QSO: 14000 PH 2009-10-24 1620 OK2KOJ        59  15     DL0CS         59  14
QSO: 14000 PH 2009-10-24 1622 OK2KOJ        59  15     LY2W          59  15
QSO: 14000 PH 2009-10-24 1623 OK2KOJ        59  15     EC1KV         59  14
QSO: 14000 PH 2009-10-24 1625 OK2KOJ        59  15     K9DG          59  5
QSO: 14000 PH 2009-10-24 1626 OK2KOJ        59  15     SX1L          59  20
QSO: 14000 PH 2009-10-24 1627 OK2KOJ        59  15     SK6D          59  14
QSO: 14000 PH 2009-10-24 1629 OK2KOJ        59  15     CR3A          59  33
QSO: 14000 PH 2009-10-24 1629 OK2KOJ        59  15     ED5R          59  14
QSO: 14000 PH 2009-10-24 1630 OK2KOJ        59  15     EK8WA         59  21
QSO: 14000 PH 2009-10-24 1632 OK2KOJ        59  15     CT1JLZ        59  14
QSO: 14000 PH 2009-10-24 1634 OK2KOJ        59  15     SK7OA         59  14
QSO: 14000 PH 2009-10-24 1635 OK2KOJ        59  15     G5D           59  14
QSO: 14000 PH 2009-10-24 1643 OK2KOJ        59  15     RN3ZC         59  16
QSO: 14000 PH 2009-10-24 1644 OK2KOJ        59  15     AM5A          59  14
QSO: 14000 PH 2009-10-24 1645 OK2KOJ        59  15     RO4W          59  16
QSO: 14000 PH 2009-10-24 1650 OK2KOJ        59  15     IR9Y          59  15
QSO: 14000 PH 2009-10-24 1651 OK2KOJ        59  15     GW9T          59  14
QSO: 14000 PH 2009-10-24 1655 OK2KOJ        59  15     OK6Y          59  15
QSO: 14000 PH 2009-10-24 1658 OK2KOJ        59  15     TC7KA         59  20
QSO: 14000 PH 2009-10-24 1700 OK2KOJ        59  15     UW8I          59  16
QSO: 14000 PH 2009-10-24 1702 OK2KOJ        59  15     RZ3AXX        59  16
QSO: 14000 PH 2009-10-24 1703 OK2KOJ        59  15     WE3C          59  5
QSO: 14000 PH 2009-10-24 1706 OK2KOJ        59  15     K5ZD          59  5
QSO: 14000 PH 2009-10-24 1706 OK2KOJ        59  15     KC1XX         59  5
QSO: 14000 PH 2009-10-24 1708 OK2KOJ        59  15     UZ0U          59  16
QSO: 14000 PH 2009-10-24 1714 OK2KOJ        59  15     VE2IM         59  2
QSO: 14000 PH 2009-10-24 1714 OK2KOJ        59  15     VC3O          59  4
QSO: 14000 PH 2009-10-24 1716 OK2KOJ        59  15     PA6Z          59  14
QSO: 14000 PH 2009-10-24 1717 OK2KOJ        59  15     TF3AM         59  40
QSO: 14000 PH 2009-10-24 1719 OK2KOJ        59  15     EA1GA         59  14
QSO: 14000 PH 2009-10-24 1720 OK2KOJ        59  15     W3PL          59  5
QSO: 14000 PH 2009-10-24 1725 OK2KOJ        59  15     K4ZW          59  5
QSO: 14000 PH 2009-10-24 1728 OK2KOJ        59  15     K1RX          59  5
QSO: 14000 PH 2009-10-24 1729 OK2KOJ        59  15     EO3Q          59  16
QSO: 14000 PH 2009-10-24 1733 OK2KOJ        59  15     W3JK          59  5
QSO: 14000 PH 2009-10-24 1735 OK2KOJ        59  15     TM3S          59  14
QSO: 14000 PH 2009-10-24 1737 OK2KOJ        59  15     TM6M          59  14
QSO: 14000 PH 2009-10-24 1739 OK2KOJ        59  15     UA6UDV        59  16
QSO: 14000 PH 2009-10-24 1740 OK2KOJ        59  15     K1TTT         59  5
QSO: 14000 PH 2009-10-24 1744 OK2KOJ        59  15     5Q1A          59  14
QSO: 14000 PH 2009-10-24 1749 OK2KOJ        59  15     OP7B          59  14
QSO: 14000 PH 2009-10-24 1752 OK2KOJ        59  15     W2XL          59  5
QSO: 14000 PH 2009-10-24 1758 OK2KOJ        59  15     N0NI          59  4
QSO: 14000 PH 2009-10-24 1759 OK2KOJ        59  15     PA6V          59  14
QSO: 14000 PH 2009-10-24 1804 OK2KOJ        59  15     SN7Q          59  15
QSO: 14000 PH 2009-10-24 1807 OK2KOJ        59  15     N2RM          59  5
QSO: 14000 PH 2009-10-24 1808 OK2KOJ        59  15     LX7I          59  14
QSO: 14000 PH 2009-10-24 1809 OK2KOJ        59  15     LA9TJA        59  14
QSO: 14000 PH 2009-10-24 1811 OK2KOJ        59  15     TM3SQ         59  14
QSO: 14000 PH 2009-10-24 1816 OK2KOJ        59  15     K0TV          59  5
QSO: 14000 PH 2009-10-24 1820 OK2KOJ        59  15     EA8UL         59  33
QSO: 14000 PH 2009-10-24 1822 OK2KOJ        59  15     K1LZ          59  5
QSO: 14000 PH 2009-10-24 1824 OK2KOJ        59  15     UW1M          59  16
QSO: 14000 PH 2009-10-24 1832 OK2KOJ        59  15     5Q2J          59  14
QSO: 14000 PH 2009-10-24 1839 OK2KOJ        59  15     UY0ZG         59  16
QSO: 14000 PH 2009-10-24 1840 OK2KOJ        59  15     AO8A          59  33
QSO: 14000 PH 2009-10-24 1844 OK2KOJ        59  15     EA3CI         59  14
QSO: 14000 PH 2009-10-24 1847 OK2KOJ        59  15     EE9Z          59  33
QSO: 14000 PH 2009-10-24 1851 OK2KOJ        59  15     9Y4D          59  9
QSO: 14000 PH 2009-10-24 1855 OK2KOJ        59  15     AY4D          59  13
QSO: 14000 PH 2009-10-24 1913 OK2KOJ        59  15     D44AC         59  35
QSO: 14000 PH 2009-10-24 1923 OK2KOJ        59  15     YW5L          59  9
QSO: 14000 PH 2009-10-24 1929 OK2KOJ        59  15     US8ICA        59  16
QSO:  7000 PH 2009-10-24 1950 OK2KOJ        59  15     RM3F          59  16
QSO:  7000 PH 2009-10-24 1952 OK2KOJ        59  15     LY7A          59  15
QSO:  7000 PH 2009-10-24 1954 OK2KOJ        59  15     OL4A          59  15
QSO:  7000 PH 2009-10-24 1955 OK2KOJ        59  15     RC9O          59  18
QSO:  7000 PH 2009-10-24 1957 OK2KOJ        59  15     HG9EE         59  14
QSO:  7000 PH 2009-10-24 2000 OK2KOJ        59  15     UA2GZ         59  16
QSO:  7000 PH 2009-10-24 2001 OK2KOJ        59  15     OT2A          59  14
QSO:  7000 PH 2009-10-24 2002 OK2KOJ        59  15     LY2W          59  15
QSO:  7000 PH 2009-10-24 2003 OK2KOJ        59  15     M0XXT         59  14
QSO:  7000 PH 2009-10-24 2005 OK2KOJ        59  15     IR8A          59  15
QSO:  7000 PH 2009-10-24 2009 OK2KOJ        59  15     LZ9W          59  20
QSO:  7000 PH 2009-10-24 2013 OK2KOJ        59  15     HB9H          59  14
QSO:  7000 PH 2009-10-24 2018 OK2KOJ        59  15     UA3AGW        59  16
QSO: 14000 PH 2009-10-24 2035 OK2KOJ        59  15     AO5V          59  14
QSO: 14000 PH 2009-10-24 2036 OK2KOJ        59  15     F5PU          59  14
QSO: 14000 PH 2009-10-24 2037 OK2KOJ        59  15     EE2K          59  14
QSO: 14000 PH 2009-10-24 2037 OK2KOJ        59  15     EE2W          59  14
QSO: 14000 PH 2009-10-24 2038 OK2KOJ        59  15     F5BZB         59  14
QSO: 14000 PH 2009-10-24 2040 OK2KOJ        59  15     AO2W          59  14
QSO:  7000 PH 2009-10-24 2057 OK2KOJ        59  15     AO3A          59  14
QSO:  7000 PH 2009-10-24 2100 OK2KOJ        59  15     AO8A          59  33
QSO:  7000 PH 2009-10-24 2104 OK2KOJ        59  15     W1XX          59  5
QSO:  7000 PH 2009-10-24 2107 OK2KOJ        59  15     EA1DR         59  14
QSO:  7000 PH 2009-10-24 2109 OK2KOJ        59  15     EU1AZ         59  16
QSO:  7000 PH 2009-10-24 2111 OK2KOJ        59  15     ED5R          59  14
QSO:  7000 PH 2009-10-24 2115 OK2KOJ        59  15     EO5I          59  16
QSO:  7000 PH 2009-10-24 2116 OK2KOJ        59  15     JA0JHA        59  25
QSO:  7000 PH 2009-10-24 2119 OK2KOJ        59  15     YT7L          59  16
QSO:  7000 PH 2009-10-24 2121 OK2KOJ        59  15     RM3Q          59  16
QSO:  7000 PH 2009-10-24 2123 OK2KOJ        59  15     PD1D          59  14
QSO:  7000 PH 2009-10-24 2126 OK2KOJ        59  15     OH0Z          59  15
QSO:  7000 PH 2009-10-24 2128 OK2KOJ        59  15     DR1A          59  14
QSO:  7000 PH 2009-10-24 2142 OK2KOJ        59  15     JA3YBK        59  25
QSO:  7000 PH 2009-10-24 2152 OK2KOJ        59  15     UN1OZ         59  17
QSO:  7000 PH 2009-10-24 2153 OK2KOJ        59  15     TM1O          59  14
QSO:  7000 PH 2009-10-24 2159 OK2KOJ        59  15     SK3W          59  14
QSO:  7000 PH 2009-10-24 2204 OK2KOJ        59  15     DP9I          59  14
QSO:  7000 PH 2009-10-24 2209 OK2KOJ        59  15     RW9USA        59  18
QSO:  7000 PH 2009-10-24 2210 OK2KOJ        59  15     PI4D          59  14
QSO:  7000 PH 2009-10-24 2213 OK2KOJ        59  15     IR4X          59  15
QSO:  7000 PH 2009-10-24 2217 OK2KOJ        59  15     GI4RCK        59  14
QSO:  7000 PH 2009-10-24 2219 OK2KOJ        59  15     RA3AGN        59  16
QSO:  7000 PH 2009-10-24 2227 OK2KOJ        59  15     IZ4COW        59  15
QSO:  7000 PH 2009-10-24 2233 OK2KOJ        59  15     WE3C          59  5
QSO:  7000 PH 2009-10-24 2259 OK2KOJ        59  15     A73A          59  21
QSO:  7000 PH 2009-10-24 2301 OK2KOJ        59  15     US4UX         59  16
QSO:  7000 PH 2009-10-24 2304 OK2KOJ        59  15     HG9R          59  15
QSO:  7000 PH 2009-10-24 2305 OK2KOJ        59  15     OH4A          59  15
QSO:  7000 PH 2009-10-24 2308 OK2KOJ        59  15     TA1ED         59  20
QSO:  7000 PH 2009-10-24 2311 OK2KOJ        59  15     MM0EAX        59  14
QSO:  7000 PH 2009-10-24 2321 OK2KOJ        59  15     CR2X          59  14
QSO:  7000 PH 2009-10-24 2324 OK2KOJ        59  15     IQ3RK         59  15
QSO:  7000 PH 2009-10-24 2329 OK2KOJ        59  15     CN2R          59  33
QSO:  3500 PH 2009-10-24 2346 OK2KOJ        59  15     HG1S          59  15
QSO:  3500 PH 2009-10-24 2350 OK2KOJ        59  15     9A2EU         59  15
QSO:  3500 PH 2009-10-25 0000 OK2KOJ        59  15     DL2EAB        59  14
QSO:  3500 PH 2009-10-25 0002 OK2KOJ        59  15     YO5OHY        59  20
QSO:  3500 PH 2009-10-25 0003 OK2KOJ        59  15     OM7AB         59  15
QSO:  3500 PH 2009-10-25 0005 OK2KOJ        59  15     OK7Y          59  15
QSO:  3500 PH 2009-10-25 0012 OK2KOJ        59  15     LN3Z          59  14
QSO:  3500 PH 2009-10-25 0013 OK2KOJ        59  15     S52ZW         59  15
QSO:  3500 PH 2009-10-25 0016 OK2KOJ        59  15     DQ4W          59  14
QSO:  3500 PH 2009-10-25 0017 OK2KOJ        59  15     OL7R          59  15
QSO:  3500 PH 2009-10-25 0021 OK2KOJ        59  15     RT6A          59  16
QSO:  3500 PH 2009-10-25 0024 OK2KOJ        59  15     CN2R          59  33
QSO:  3500 PH 2009-10-25 0030 OK2KOJ        59  15     9A1A          59  15
QSO:  7000 PH 2009-10-25 0037 OK2KOJ        59  15     RK4FWX        59  16
QSO:  7000 PH 2009-10-25 0043 OK2KOJ        59  15     P33W          59  20
QSO:  7000 PH 2009-10-25 0051 OK2KOJ        59  15     K4PV          59  5
QSO:  7000 PH 2009-10-25 0103 OK2KOJ        59  15     CR3A          59  4
QSO:  7000 PH 2009-10-25 0109 OK2KOJ        59  15     K3NA          59  5
QSO:  7000 PH 2009-10-25 0112 OK2KOJ        59  15     K3LR          59  5
QSO:  7000 PH 2009-10-25 0115 OK2KOJ        59  15     TC7KA         59  20
QSO:  7000 PH 2009-10-25 0124 OK2KOJ        59  15     YT1VP         59  15
QSO:  7000 PH 2009-10-25 0129 OK2KOJ        59  15     4U1ITU        59  14
QSO:  7000 PH 2009-10-25 0131 OK2KOJ        59  15     RK4PK         59  16
QSO:  7000 PH 2009-10-25 0132 OK2KOJ        59  15     IF9A          59  15
QSO:  7000 PH 2009-10-25 0133 OK2KOJ        59  15     VE3EJ         59  4
QSO:  7000 PH 2009-10-25 0134 OK2KOJ        59  15     AM2T          59  14
QSO:  7000 PH 2009-10-25 0134 OK2KOJ        59  15     RA1AGL        59  16
QSO:  7000 PH 2009-10-25 0139 OK2KOJ        59  15     PJ2T          59  9
QSO:  7000 PH 2009-10-25 0140 OK2KOJ        59  15     IR4M          59  15
QSO:  7000 PH 2009-10-25 0142 OK2KOJ        59  15     9K2HN         59  21
QSO:  7000 PH 2009-10-25 0144 OK2KOJ        59  15     UA9MC         59  17
QSO:  7000 PH 2009-10-25 0147 OK2KOJ        59  15     K1TTT         59  5
QSO:  7000 PH 2009-10-25 0147 OK2KOJ        59  15     YT9X          59  15
QSO:  7000 PH 2009-10-25 0151 OK2KOJ        59  15     YT8A          59  15
QSO:  7000 PH 2009-10-25 0201 OK2KOJ        59  15     EC1KV         59  14
QSO:  7000 PH 2009-10-25 0204 OK2KOJ        59  15     EA9IE         59  33
QSO:  1800 PH 2009-10-25 0207 OK2KOJ        59  15     DR5Z          59  14
QSO:  1800 PH 2009-10-25 0213 OK2KOJ        59  15     LN8W          59  14
QSO:  1800 PH 2009-10-25 0217 OK2KOJ        59  15     SJ2W          59  14
QSO:  3500 PH 2009-10-25 0223 OK2KOJ        59  15     US5D          59  16
QSO:  3500 PH 2009-10-25 0224 OK2KOJ        59  15     9A1P          59  15
QSO:  3500 PH 2009-10-25 0225 OK2KOJ        59  15     GI5K          59  14
QSO:  3500 PH 2009-10-25 0227 OK2KOJ        59  15     RX3APM        59  16
QSO:  3500 PH 2009-10-25 0230 OK2KOJ        59  15     DP9I          59  14
QSO:  3500 PH 2009-10-25 0232 OK2KOJ        59  15     9A3B          59  15
QSO:  3500 PH 2009-10-25 0235 OK2KOJ        59  15     OL3X          59  15
QSO:  3500 PH 2009-10-25 0237 OK2KOJ        59  15     RK4FWX        59  16
QSO:  3500 PH 2009-10-25 0243 OK2KOJ        59  15     K1LZ          59  5
QSO:  7000 PH 2009-10-25 0304 OK2KOJ        59  15     RW4HP         59  16
QSO:  7000 PH 2009-10-25 0305 OK2KOJ        59  15     IR8P          59  15
QSO:  7000 PH 2009-10-25 0307 OK2KOJ        59  15     KP2M          59  8
QSO:  7000 PH 2009-10-25 0309 OK2KOJ        59  15     EE2K          59  14
QSO:  7000 PH 2009-10-25 0311 OK2KOJ        59  15     RN9SXX        59  16
QSO:  7000 PH 2009-10-25 0314 OK2KOJ        59  15     HK1KXA        59  9
QSO:  7000 PH 2009-10-25 0325 OK2KOJ        59  15     4U1UN         59  5
QSO:  7000 PH 2009-10-25 0327 OK2KOJ        59  15     N1LN          59  5
QSO:  7000 PH 2009-10-25 0331 OK2KOJ        59  15     K1IR          59  5
QSO:  7000 PH 2009-10-25 0333 OK2KOJ        59  15     RX9AM         59  17
QSO:  7000 PH 2009-10-25 0335 OK2KOJ        59  15     EA8KK         59  33
QSO:  7000 PH 2009-10-25 0336 OK2KOJ        59  15     PI4DX         59  14
