START-OF-LOG: 3.0
CALLSIGN: AM1W
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2271033
OPERATORS: EA1DKV EA1DAX EA1OS
NAME: Jose Alberto Suarez Rodriguez
CREATED-BY: N1MM Logger V9.6.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3707 PH 2009-10-24 0002 AM1W          59  14     PI4D          59  14     1
QSO: 21426 PH 2009-10-24 1426 AM1W          59  14     VE3UTT        59  04     0
QSO: 21426 PH 2009-10-24 1427 AM1W          59  14     NE1H          59  05     0
QSO: 14120 PH 2009-10-24 1427 AM1W          59  14     Z37M          59  15     1
QSO: 21426 PH 2009-10-24 1427 AM1W          59  14     N2WK          59  05     0
QSO: 21426 PH 2009-10-24 1427 AM1W          59  14     PI4D          59  14     0
QSO: 21426 PH 2009-10-24 1427 AM1W          59  14     W8TN          59  04     0
QSO: 21426 PH 2009-10-24 1427 AM1W          59  14     K3MD          59  05     0
QSO: 21426 PH 2009-10-24 1428 AM1W          59  14     NS9I          59  04     0
QSO: 21426 PH 2009-10-24 1428 AM1W          59  14     K3LR          59  05     0
QSO: 14130 PH 2009-10-24 1428 AM1W          59  14     VE2GSO        59  02     1
QSO: 21426 PH 2009-10-24 1428 AM1W          59  14     N5DO          59  04     0
QSO: 21426 PH 2009-10-24 1429 AM1W          59  14     K1BV          59  05     0
QSO: 21426 PH 2009-10-24 1429 AM1W          59  14     WT8E          59  04     0
QSO: 21426 PH 2009-10-24 1429 AM1W          59  14     N4ZC          59  05     0
QSO: 21426 PH 2009-10-24 1429 AM1W          59  14     KD0AOP        59  04     0
QSO: 21426 PH 2009-10-24 1430 AM1W          59  14     W1KRS         59  05     0
QSO: 21426 PH 2009-10-24 1430 AM1W          59  14     K0CN          59  04     0
QSO: 21426 PH 2009-10-24 1430 AM1W          59  14     KI4TZ         59  05     0
QSO: 21426 PH 2009-10-24 1431 AM1W          59  14     W2YE          59  05     0
QSO: 21426 PH 2009-10-24 1431 AM1W          59  14     K0KX          59  04     0
QSO: 21426 PH 2009-10-24 1432 AM1W          59  14     W3MF          59  05     0
QSO: 21426 PH 2009-10-24 1432 AM1W          59  14     OH7FKV        59  15     0
QSO: 21426 PH 2009-10-24 1433 AM1W          59  14     W9LNQ         59  04     0
QSO: 21426 PH 2009-10-24 1434 AM1W          59  14     OH4R          59  15     0
QSO: 21426 PH 2009-10-24 1434 AM1W          59  14     N2BJ          59  04     0
QSO: 21426 PH 2009-10-24 1434 AM1W          59  14     NP2B          59  08     0
QSO: 21426 PH 2009-10-24 1435 AM1W          59  14     W0AIH         59  04     0
QSO: 21426 PH 2009-10-24 1435 AM1W          59  14     K3IE          59  04     0
QSO: 21426 PH 2009-10-24 1435 AM1W          59  14     KD5M          59  05     0
QSO: 21426 PH 2009-10-24 1436 AM1W          59  14     SP4DDS        59  15     0
QSO: 21426 PH 2009-10-24 1437 AM1W          59  14     PY2TIM        59  11     0
QSO: 21426 PH 2009-10-24 1437 AM1W          59  14     CE2LS         59  12     0
QSO: 21426 PH 2009-10-24 1438 AM1W          59  14     IT9RYJ        59  15     0
QSO: 21426 PH 2009-10-24 1438 AM1W          59  14     K4LY          59  05     0
QSO: 21426 PH 2009-10-24 1440 AM1W          59  14     LY1R          59  15     0
QSO: 21426 PH 2009-10-24 1440 AM1W          59  14     YL2GP         59  15     0
QSO: 21426 PH 2009-10-24 1441 AM1W          59  14     W9ILY         59  04     0
QSO: 21426 PH 2009-10-24 1442 AM1W          59  14     K4DY          59  05     0
QSO: 21426 PH 2009-10-24 1442 AM1W          59  14     PW2B          59  11     0
QSO: 21426 PH 2009-10-24 1442 AM1W          59  14     IT9PQJ        59  15     0
QSO: 21426 PH 2009-10-24 1443 AM1W          59  14     K1RH          59  05     0
QSO: 14178 PH 2009-10-24 1443 AM1W          59  14     A47RS         59  21     1
QSO: 21426 PH 2009-10-24 1444 AM1W          59  14     K4GKD         59  05     0
QSO: 21426 PH 2009-10-24 1444 AM1W          59  14     N4MM          59  05     0
QSO: 21435 PH 2009-10-24 1445 AM1W          59  14     W3JK          59  05     0
QSO: 21405 PH 2009-10-24 1447 AM1W          59  14     JY4NE         59  20     0
QSO: 21395 PH 2009-10-24 1448 AM1W          59  14     IZ8DPL        59  15     0
QSO: 14191 PH 2009-10-24 1448 AM1W          59  14     HB0/HB9AON    59  14     1
QSO: 21375 PH 2009-10-24 1449 AM1W          59  14     IG9S          59  33     0
QSO: 21353 PH 2009-10-24 1450 AM1W          59  14     IR9Y          59  15     0
QSO: 21280 PH 2009-10-24 1452 AM1W          59  14     SV3AQR        59  20     0
QSO: 21268 PH 2009-10-24 1452 AM1W          59  14     IU9T          59  15     0
QSO: 14206 PH 2009-10-24 1452 AM1W          59  14     TA2KK         59  20     1
QSO: 21263 PH 2009-10-24 1452 AM1W          59  14     SO9L          59  15     0
QSO: 21250 PH 2009-10-24 1453 AM1W          59  14     YL2GD         59  15     0
QSO: 21225 PH 2009-10-24 1454 AM1W          59  14     W3LPL         59  05     0
QSO: 14207 PH 2009-10-24 1454 AM1W          59  14     GW9T          59  14     1
QSO: 21218 PH 2009-10-24 1454 AM1W          59  14     NQ4I          59  05     0
QSO: 21206 PH 2009-10-24 1455 AM1W          59  14     LU1MSD        59  13     0
QSO: 21200 PH 2009-10-24 1455 AM1W          59  14     P40A          59  09     0
QSO: 21195 PH 2009-10-24 1456 AM1W          59  14     VC3O          59  04     0
QSO: 21192 PH 2009-10-24 1456 AM1W          59  14     IT9JDH        59  15     0
QSO: 21192 PH 2009-10-24 1457 AM1W          59  14     LU1VM         59  13     0
QSO: 21192 PH 2009-10-24 1459 AM1W          59  14     LZ2A          59  20     0
QSO: 21192 PH 2009-10-24 1501 AM1W          59  14     VE4YU         59  04     0
QSO: 21192 PH 2009-10-24 1501 AM1W          59  14     HA8JV         59  15     0
QSO: 14227 PH 2009-10-24 1508 AM1W          59  14     PJ4K          59  09     0
QSO: 14108 PH 2009-10-24 1510 AM1W          59  14     9A4C          59  15     0
QSO: 14113 PH 2009-10-24 1512 AM1W          59  14     VE3AAQ        59  04     0
QSO: 14152 PH 2009-10-24 1513 AM1W          59  14     KC1XX         59  05     0
QSO: 14153 PH 2009-10-24 1513 AM1W          59  14     AA1K          59  05     0
QSO: 14158 PH 2009-10-24 1515 AM1W          59  14     IQ2MG         59  15     0
QSO: 14162 PH 2009-10-24 1516 AM1W          59  14     WE3C          59  05     0
QSO: 14168 PH 2009-10-24 1520 AM1W          59  14     II4A          59  15     0
QSO: 14171 PH 2009-10-24 1520 AM1W          59  14     K1TTT         59  05     0
QSO: 14174 PH 2009-10-24 1521 AM1W          59  14     RZ3AXX        59  16     0
QSO: 14186 PH 2009-10-24 1521 AM1W          59  14     K0TV          59  05     0
QSO: 14208 PH 2009-10-24 1523 AM1W          59  14     SX5P          59  20     0
QSO: 14228 PH 2009-10-24 1524 AM1W          59  14     RT6A          59  16     0
QSO: 14240 PH 2009-10-24 1524 AM1W          59  14     IZ8DPX        59  15     0
QSO: 14261 PH 2009-10-24 1525 AM1W          59  14     WB9Z          59  04     0
QSO: 14267 PH 2009-10-24 1525 AM1W          59  14     LY7Z          59  15     0
QSO: 14270 PH 2009-10-24 1528 AM1W          59  14     SV9CVY        59  20     0
QSO: 14299 PH 2009-10-24 1529 AM1W          59  14     ED5R          59  14     0
QSO: 14302 PH 2009-10-24 1530 AM1W          59  14     DL1A          59  14     0
QSO: 14342 PH 2009-10-24 1530 AM1W          59  14     OH5Z          59  15     0
QSO: 14320 PH 2009-10-24 1532 AM1W          59  14     IO5O          59  15     0
QSO: 14317 PH 2009-10-24 1532 AM1W          59  14     P33W          59  20     0
QSO: 14309 PH 2009-10-24 1534 AM1W          59  14     SX1L          59  20     0
QSO: 14307 PH 2009-10-24 1534 AM1W          59  14     PA6Z          59  14     0
QSO: 14266 PH 2009-10-24 1536 AM1W          59  14     IQ3RK         59  15     0
QSO: 14264 PH 2009-10-24 1537 AM1W          59  14     G5FZ          59  14     0
QSO: 14229 PH 2009-10-24 1538 AM1W          59  14     PI4COM        59  14     0
QSO: 14203 PH 2009-10-24 1539 AM1W          59  14     DP9I          59  14     0
QSO: 14143 PH 2009-10-24 1540 AM1W          59  14     RN3QO         59  16     0
QSO: 14130 PH 2009-10-24 1541 AM1W          59  14     TF3AM         59  40     0
QSO: 14134 PH 2009-10-24 1547 AM1W          59  14     ES4A          59  15     0
QSO: 14206 PH 2009-10-24 1548 AM1W          59  14     TM1O          59  14     0
QSO: 21209 PH 2009-10-24 1550 AM1W          59  14     K0SW          59  04     1
QSO: 14147 PH 2009-10-24 1552 AM1W          59  14     DL2VK         59  14     0
QSO: 28500 PH 2009-10-24 1553 AM1W          59  14     6V7Q          59  35     1
QSO: 14211 PH 2009-10-24 1554 AM1W          59  14     IR4M          59  15     0
QSO: 14306 PH 2009-10-24 1556 AM1W          59  14     5Q1A          59  14     0
QSO: 14322 PH 2009-10-24 1557 AM1W          59  14     S52ZW         59  15     0
QSO: 14337 PH 2009-10-24 1557 AM1W          59  14     S50L          59  15     0
QSO: 28629 PH 2009-10-24 1558 AM1W          59  14     EA1JO         59  14     1
QSO: 14301 PH 2009-10-24 1559 AM1W          59  14     IF9A          59  15     0
QSO: 14283 PH 2009-10-24 1600 AM1W          59  14     IQ3PN         59  15     0
QSO: 14268 PH 2009-10-24 1601 AM1W          59  14     CR3L          59  33     0
QSO: 14263 PH 2009-10-24 1601 AM1W          59  14     UA9XL         59  17     0
QSO: 14232 PH 2009-10-24 1602 AM1W          59  14     PA6V          59  14     0
QSO: 14227 PH 2009-10-24 1603 AM1W          59  14     IR9Y          59  15     0
QSO: 14179 PH 2009-10-24 1604 AM1W          59  14     9A8M          59  15     0
QSO: 14139 PH 2009-10-24 1607 AM1W          59  14     RL6YXX        59  16     0
QSO: 14122 PH 2009-10-24 1608 AM1W          59  14     DM3MM         59  14     0
QSO: 21209 PH 2009-10-24 1610 AM1W          59  14     LU7HW         59  13     1
QSO: 14112 PH 2009-10-24 1611 AM1W          59  14     UK9AA         59  17     0
QSO: 21160 PH 2009-10-24 1612 AM1W          59  14     HI3TEJ        59  08     1
QSO: 14134 PH 2009-10-24 1612 AM1W          59  14     UN7QF         59  17     0
QSO: 21154 PH 2009-10-24 1613 AM1W          59  14     CX9AU         59  13     1
QSO: 14184 PH 2009-10-24 1614 AM1W          59  14     UW8I          59  16     0
QSO: 21190 PH 2009-10-24 1616 AM1W          59  14     EA8URL        59  33     1
QSO: 14124 PH 2009-10-24 1617 AM1W          59  14     DJ8UV         59  14     0
QSO: 14135 PH 2009-10-24 1618 AM1W          59  14     G7T           59  14     0
QSO: 14141 PH 2009-10-24 1620 AM1W          59  14     RK3K          59  16     0
QSO: 14162 PH 2009-10-24 1621 AM1W          59  14     RZ1ZZ         59  16     0
QSO: 21206 PH 2009-10-24 1621 AM1W          59  14     AE4EC         59  05     1
QSO: 21206 PH 2009-10-24 1623 AM1W          59  14     KY1Z          59  05     1
QSO: 21206 PH 2009-10-24 1624 AM1W          59  14     PA7MM         59  14     1
QSO: 14192 PH 2009-10-24 1625 AM1W          59  14     HA8JV         59  15     0
QSO: 21206 PH 2009-10-24 1627 AM1W          59  14     K5RQ          59  05     1
QSO: 21206 PH 2009-10-24 1627 AM1W          59  14     K0HA          59  04     1
QSO: 14283 PH 2009-10-24 1629 AM1W          59  14     CT1JLZ        59  14     0
QSO: 21206 PH 2009-10-24 1631 AM1W          59  14     I7CSB         59  15     1
QSO: 14332 PH 2009-10-24 1632 AM1W          59  14     HG8C          59  15     0
QSO: 21206 PH 2009-10-24 1632 AM1W          59  14     EA5ASF        59  14     1
QSO: 21206 PH 2009-10-24 1633 AM1W          59  14     W6OAR         59  03     1
QSO: 21206 PH 2009-10-24 1634 AM1W          59  14     K8PO          59  05     1
QSO: 14263 PH 2009-10-24 1634 AM1W          59  14     D44AC         59  35     0
QSO: 14197 PH 2009-10-24 1640 AM1W          59  14     KB1H          59  05     0
QSO: 14170 PH 2009-10-24 1642 AM1W          59  14     NE3F          59  05     0
QSO: 21122 PH 2009-10-24 1642 AM1W          59  14     HT2N          59  07     1
QSO: 21127 PH 2009-10-24 1643 AM1W          59  14     PY3UEB        59  11     1
QSO: 21137 PH 2009-10-24 1643 AM1W          59  14     ZV2V          59  11     1
QSO: 21146 PH 2009-10-24 1644 AM1W          59  14     LV5V          59  13     1
QSO: 21162 PH 2009-10-24 1645 AM1W          59  14     LQ0F          59  13     1
QSO: 14126 PH 2009-10-24 1645 AM1W          59  14     DL4MCF        59  14     0
QSO: 21165 PH 2009-10-24 1645 AM1W          59  14     PI4CC         59  14     1
QSO: 14119 PH 2009-10-24 1647 AM1W          59  14     8P5A          59  08     0
QSO: 14103 PH 2009-10-24 1648 AM1W          59  14     VE3MMQ        59  04     0
QSO: 21205 PH 2009-10-24 1649 AM1W          59  14     DP4K          59  14     1
QSO: 21211 PH 2009-10-24 1649 AM1W          59  14     F5BZB         59  14     1
QSO: 21215 PH 2009-10-24 1650 AM1W          59  14     ZV2C          59  11     1
QSO: 21223 PH 2009-10-24 1651 AM1W          59  14     WE3C          59  05     1
QSO: 21229 PH 2009-10-24 1651 AM1W          59  14     S50R          59  15     1
QSO: 21237 PH 2009-10-24 1652 AM1W          59  14     ZY7C          59  11     1
QSO: 14133 PH 2009-10-24 1652 AM1W          59  14     VE7SZ         59  03     0
QSO: 21254 PH 2009-10-24 1653 AM1W          59  14     DR1A          59  14     1
QSO: 21256 PH 2009-10-24 1653 AM1W          59  14     EE9K          59  33     1
QSO: 21285 PH 2009-10-24 1654 AM1W          59  14     LP2F          59  13     1
QSO: 14235 PH 2009-10-24 1702 AM1W          59  14     TM6M          59  14     0
QSO: 21312 PH 2009-10-24 1704 AM1W          59  14     TM2T          59  14     1
QSO: 21332 PH 2009-10-24 1705 AM1W          59  14     FY5KE         59  09     1
QSO: 21390 PH 2009-10-24 1706 AM1W          59  14     IR2C          59  15     1
QSO: 21396 PH 2009-10-24 1707 AM1W          59  14     ZV5E          59  11     1
QSO: 21430 PH 2009-10-24 1708 AM1W          59  14     CR3L          59  33     1
QSO: 21434 PH 2009-10-24 1709 AM1W          59  14     W9IU          59  04     1
QSO: 14156 PH 2009-10-24 1709 AM1W          59  14     VP5T          59  08     0
QSO: 21407 PH 2009-10-24 1709 AM1W          59  14     E73M          59  15     1
QSO: 14128 PH 2009-10-24 1710 AM1W          59  14     SM6BGG        59  14     0
QSO: 21372 PH 2009-10-24 1710 AM1W          59  14     K1TO          59  05     1
QSO: 21347 PH 2009-10-24 1711 AM1W          59  14     3DA0WW        59  38     1
QSO: 14150 PH 2009-10-24 1713 AM1W          59  14     W3LPL         59  05     0
QSO: 21339 PH 2009-10-24 1713 AM1W          59  14     CR2X          59  14     1
QSO: 21357 PH 2009-10-24 1718 AM1W          59  14     IM0/IK0FMB    59  15     1
QSO: 21399 PH 2009-10-24 1719 AM1W          59  14     K4RO          59  04     1
QSO: 14161 PH 2009-10-24 1720 AM1W          59  14     K3LR          59  05     0
QSO: 21423 PH 2009-10-24 1720 AM1W          59  14     NR5M          59  04     1
QSO: 14160 PH 2009-10-24 1720 AM1W          59  14     K5ZD          59  05     0
QSO: 21406 PH 2009-10-24 1721 AM1W          59  14     TI7DBS        59  07     1
QSO: 21392 PH 2009-10-24 1722 AM1W          59  14     PR5D          59  11     1
QSO: 14164 PH 2009-10-24 1722 AM1W          59  14     K4ZW          59  05     0
QSO: 14165 PH 2009-10-24 1722 AM1W          59  14     K1IM          59  05     0
QSO: 21354 PH 2009-10-24 1724 AM1W          59  14     VP5DX         59  08     1
QSO: 14171 PH 2009-10-24 1724 AM1W          59  14     K1LZ          59  05     0
QSO: 21349 PH 2009-10-24 1726 AM1W          59  14     KP2M          59  08     1
QSO: 21335 PH 2009-10-24 1727 AM1W          59  14     LW1DTZ        59  13     1
QSO: 21321 PH 2009-10-24 1727 AM1W          59  14     LS2D          59  13     1
QSO: 21310 PH 2009-10-24 1729 AM1W          59  14     DF0HQ         59  14     1
QSO: 14182 PH 2009-10-24 1729 AM1W          59  14     N1LN          59  05     0
QSO: 21294 PH 2009-10-24 1729 AM1W          59  14     C4I           59  20     1
QSO: 21291 PH 2009-10-24 1731 AM1W          59  14     CN3A          59  33     1
QSO: 14187 PH 2009-10-24 1732 AM1W          59  14     OQ5A          59  14     0
QSO: 21228 PH 2009-10-24 1732 AM1W          59  14     IQ4RN         59  15     1
QSO: 21211 PH 2009-10-24 1733 AM1W          59  14     K5TR          59  04     1
QSO: 21185 PH 2009-10-24 1734 AM1W          59  14     VY2TT         59  05     1
QSO: 21201 PH 2009-10-24 1736 AM1W          59  14     KC1XX         59  05     1
QSO: 21206 PH 2009-10-24 1737 AM1W          59  14     TI8II         59  07     1
QSO: 21208 PH 2009-10-24 1742 AM1W          59  14     V26B          59  08     1
QSO: 21175 PH 2009-10-24 1743 AM1W          59  14     CE4CT         59  12     1
QSO: 21131 PH 2009-10-24 1744 AM1W          59  14     PS2T          59  11     1
QSO: 21231 PH 2009-10-24 1745 AM1W          59  14     KP4KE         59  08     1
QSO: 28499 PH 2009-10-24 1746 AM1W          59  14     IU9T          59  15     0
QSO: 21258 PH 2009-10-24 1746 AM1W          59  14     IR4X          59  15     1
QSO: 21260 PH 2009-10-24 1747 AM1W          59  14     EA1URF        59  14     1
QSO: 21264 PH 2009-10-24 1748 AM1W          59  14     PA1NHZ        59  14     1
QSO: 21272 PH 2009-10-24 1749 AM1W          59  14     J37K          59  08     1
QSO: 21278 PH 2009-10-24 1749 AM1W          59  14     LU2QC         59  13     1
QSO: 14170 PH 2009-10-24 1752 AM1W          59  14     RA3AGN        59  16     0
QSO: 21297 PH 2009-10-24 1752 AM1W          59  14     XR6T          59  12     1
QSO: 14180 PH 2009-10-24 1753 AM1W          59  14     M4A           59  14     0
QSO: 14183 PH 2009-10-24 1753 AM1W          59  14     K1RX          59  05     0
QSO: 21371 PH 2009-10-24 1754 AM1W          59  14     K4SSU         59  05     1
QSO: 21394 PH 2009-10-24 1755 AM1W          59  14     LV2F          59  13     1
QSO: 14189 PH 2009-10-24 1755 AM1W          59  14     VA2TG         59  05     0
QSO: 21397 PH 2009-10-24 1756 AM1W          59  14     W4MYA         59  05     1
QSO: 21411 PH 2009-10-24 1757 AM1W          59  14     PJ7/AH8DX     59  08     1
QSO: 21388 PH 2009-10-24 1758 AM1W          59  14     LT7H          59  13     1
QSO: 21299 PH 2009-10-24 1759 AM1W          59  14     DP9I          59  14     1
QSO: 21271 PH 2009-10-24 1800 AM1W          59  14     VP5T          59  08     1
QSO: 14206 PH 2009-10-24 1802 AM1W          59  14     4U1ITU        59  14     0
QSO: 21257 PH 2009-10-24 1803 AM1W          59  14     PQ5B          59  11     1
QSO: 21238 PH 2009-10-24 1804 AM1W          59  14     II4A          59  15     1
QSO: 21236 PH 2009-10-24 1804 AM1W          59  14     HB9ODP        59  14     1
QSO: 21216 PH 2009-10-24 1805 AM1W          59  14     KY5R          59  04     1
QSO: 14231 PH 2009-10-24 1806 AM1W          59  14     W3UA          59  05     0
QSO: 21200 PH 2009-10-24 1806 AM1W          59  14     HK3JJH        59  09     1
QSO: 21171 PH 2009-10-24 1807 AM1W          59  14     HK1X          59  09     1
QSO: 14228 PH 2009-10-24 1808 AM1W          59  14     S53EO         59  15     0
QSO: 14233 PH 2009-10-24 1809 AM1W          59  14     AM3SSB        59  14     0
QSO: 21213 PH 2009-10-24 1811 AM1W          59  14     ZX5J          59  11     1
QSO: 14243 PH 2009-10-24 1812 AM1W          59  14     IQ1RY         59  15     0
QSO: 14245 PH 2009-10-24 1812 AM1W          59  14     EA6AZ         59  14     0
QSO: 21274 PH 2009-10-24 1812 AM1W          59  14     OT5P          59  14     1
QSO: 14251 PH 2009-10-24 1813 AM1W          59  14     LY1R          59  15     0
QSO: 21339 PH 2009-10-24 1813 AM1W          59  14     CX9U          59  13     1
QSO: 21433 PH 2009-10-24 1815 AM1W          59  14     PY3OPP        59  11     1
QSO: 21425 PH 2009-10-24 1815 AM1W          59  14     LV6D          59  13     1
QSO: 14266 PH 2009-10-24 1816 AM1W          59  14     EE9Z          59  33     0
QSO: 21370 PH 2009-10-24 1816 AM1W          59  14     PC5W          59  14     1
QSO: 14277 PH 2009-10-24 1816 AM1W          59  14     AO8A          59  33     0
QSO: 21339 PH 2009-10-24 1817 AM1W          59  14     IK4GRO        59  15     1
QSO: 14287 PH 2009-10-24 1818 AM1W          59  14     EK8WA         59  21     0
QSO: 21327 PH 2009-10-24 1818 AM1W          59  14     PT2CM         59  11     1
QSO: 14291 PH 2009-10-24 1821 AM1W          59  14     5Q2J          59  14     0
QSO: 14304 PH 2009-10-24 1824 AM1W          59  14     EA3CI         59  14     0
QSO: 14305 PH 2009-10-24 1824 AM1W          59  14     EC2DX         59  14     0
QSO: 14305 PH 2009-10-24 1827 AM1W          59  14     4U1UN         59  05     0
QSO: 14232 PH 2009-10-24 1831 AM1W          59  14     PW2B          59  11     0
QSO: 14202 PH 2009-10-24 1832 AM1W          59  14     ZS9X          59  38     0
QSO: 21204 PH 2009-10-24 1832 AM1W          59  14     PA6V          59  14     1
QSO: 21181 PH 2009-10-24 1834 AM1W          59  14     VP2MDG        59  08     1
QSO: 14181 PH 2009-10-24 1836 AM1W          59  14     AL7R          59  01     0
QSO: 21202 PH 2009-10-24 1838 AM1W          59  14     PY2EX         59  11     1
QSO: 14133 PH 2009-10-24 1839 AM1W          59  14     SU1KM         59  34     0
QSO: 14127 PH 2009-10-24 1840 AM1W          59  14     4M5IR         59  09     0
QSO: 21220 PH 2009-10-24 1840 AM1W          59  14     LY8O          59  15     1
QSO: 14106 PH 2009-10-24 1841 AM1W          59  14     FS/K1XM       59  08     0
QSO: 14124 PH 2009-10-24 1841 AM1W          59  14     TO7A          59  08     0
QSO: 14143 PH 2009-10-24 1842 AM1W          59  14     V48M          59  08     0
QSO: 21263 PH 2009-10-24 1847 AM1W          59  14     CR5SBK        59  14     1
QSO: 21283 PH 2009-10-24 1852 AM1W          59  14     F5KKD         59  14     1
QSO: 21316 PH 2009-10-24 1853 AM1W          59  14     LQ4D          59  13     1
QSO: 21346 PH 2009-10-24 1857 AM1W          59  14     8P6EX         59  08     1
QSO: 14113 PH 2009-10-24 1857 AM1W          59  14     HT2N          59  07     0
QSO: 21325 PH 2009-10-24 1858 AM1W          59  14     LU1YY         59  13     1
QSO: 21384 PH 2009-10-24 1859 AM1W          59  14     V25Z          59  08     1
QSO: 21387 PH 2009-10-24 1901 AM1W          59  14     PP5JY         59  11     1
QSO: 21365 PH 2009-10-24 1902 AM1W          59  14     HB0/HB9AON    59  14     1
QSO: 21295 PH 2009-10-24 1904 AM1W          59  14     CE5JZO        59  12     1
QSO: 21285 PH 2009-10-24 1906 AM1W          59  14     PP1CZ         59  11     1
QSO: 21225 PH 2009-10-24 1907 AM1W          59  14     TM1O          59  14     1
QSO: 21277 PH 2009-10-24 1910 AM1W          59  14     CE4B          59  12     1
QSO: 14138 PH 2009-10-24 1910 AM1W          59  14     3DA0WW        59  38     0
QSO: 14116 PH 2009-10-24 1913 AM1W          59  14     HI3CCP        59  08     0
QSO: 21447 PH 2009-10-24 1916 AM1W          59  14     ZX2B          59  11     1
QSO: 21356 PH 2009-10-24 1921 AM1W          59  14     CE3PG         59  12     0
QSO: 21417 PH 2009-10-24 1923 AM1W          59  14     YV5EAH        59  09     0
QSO: 21422 PH 2009-10-24 1924 AM1W          59  14     V31MW         59  07     0
QSO: 21311 PH 2009-10-24 1926 AM1W          59  14     ZF2AH         59  08     0
QSO:  3720 PH 2009-10-24 1929 AM1W          59  14     OQ7T          59  14     1
QSO: 21302 PH 2009-10-24 1930 AM1W          59  14     LU4FPR        59  13     0
QSO: 21210 PH 2009-10-24 1935 AM1W          59  14     LP1H          59  13     0
QSO: 14170 PH 2009-10-24 1941 AM1W          59  14     N2RM          59  05     0
QSO: 14231 PH 2009-10-24 1946 AM1W          59  14     W9RE          59  04     0
QSO: 14292 PH 2009-10-24 1950 AM1W          59  14     N6AR          59  05     0
QSO: 14326 PH 2009-10-24 1952 AM1W          59  14     K8PO          59  05     0
QSO: 14348 PH 2009-10-24 1953 AM1W          59  14     OE5T          59  15     0
QSO: 14277 PH 2009-10-24 2000 AM1W          59  14     HC1JQ         59  10     0
QSO: 14241 PH 2009-10-24 2004 AM1W          59  14     CX4BW         59  13     0
QSO: 14234 PH 2009-10-24 2009 AM1W          59  14     LR1H          59  13     0
QSO: 14229 PH 2009-10-24 2009 AM1W          59  14     LU9MBY        59  13     0
QSO: 14227 PH 2009-10-24 2010 AM1W          59  14     IR2C          59  15     0
QSO: 14230 PH 2009-10-24 2011 AM1W          59  14     LS2D          59  13     0
QSO: 14225 PH 2009-10-24 2012 AM1W          59  14     W2AW          59  05     0
QSO: 14218 PH 2009-10-24 2014 AM1W          59  14     PP5MQ         59  11     0
QSO: 14217 PH 2009-10-24 2015 AM1W          59  14     NQ4I          59  05     0
QSO: 14224 PH 2009-10-24 2017 AM1W          59  14     N6WM          59  03     0
QSO: 14238 PH 2009-10-24 2018 AM1W          59  14     WS7X          59  03     0
QSO: 14313 PH 2009-10-24 2021 AM1W          59  14     N2RJ          59  05     0
QSO: 14345 PH 2009-10-24 2022 AM1W          59  14     KZ4G          59  04     0
QSO: 14336 PH 2009-10-24 2025 AM1W          59  14     K4BP          59  04     0
QSO: 14330 PH 2009-10-24 2027 AM1W          59  14     WD4DBO        59  04     0
QSO: 14330 PH 2009-10-24 2028 AM1W          59  14     W4OX          59  05     0
QSO: 14330 PH 2009-10-24 2028 AM1W          59  14     KA8Q          59  05     0
QSO: 14330 PH 2009-10-24 2029 AM1W          59  14     W4YE          59  05     0
QSO: 14293 PH 2009-10-24 2034 AM1W          59  14     N4LA          59  05     0
QSO: 14291 PH 2009-10-24 2034 AM1W          59  14     CR2X          59  14     0
QSO: 14276 PH 2009-10-24 2035 AM1W          59  14     KK1L          59  05     0
QSO: 14282 PH 2009-10-24 2035 AM1W          59  14     K2LE          59  05     0
QSO: 14327 PH 2009-10-24 2040 AM1W          59  14     IK2EAD        59  15     0
QSO: 14194 PH 2009-10-24 2050 AM1W          59  14     K8AZ          59  04     0
QSO: 14188 PH 2009-10-24 2051 AM1W          59  14     IQ4RN         59  15     0
QSO: 14181 PH 2009-10-24 2053 AM1W          59  14     N0NI          59  04     0
QSO: 14198 PH 2009-10-24 2054 AM1W          59  14     K1TO          59  05     0
QSO: 14268 PH 2009-10-24 2056 AM1W          59  14     S58S          59  15     0
QSO:  1848 PH 2009-10-24 2056 AM1W          59  14     OK1CDJ        59  15     1
QSO:  1854 PH 2009-10-24 2057 AM1W          59  14     DR1A          59  14     1
QSO: 14303 PH 2009-10-24 2058 AM1W          59  14     K4NVJ         59  04     0
QSO: 14303 PH 2009-10-24 2059 AM1W          59  14     K2SLZ         59  05     0
QSO:  1862 PH 2009-10-24 2059 AM1W          59  14     ES5RW         59  15     1
QSO:  1866 PH 2009-10-24 2100 AM1W          59  14     DF0HQ         59  14     1
QSO: 14303 PH 2009-10-24 2102 AM1W          59  14     ND8L          59  04     0
QSO: 14303 PH 2009-10-24 2102 AM1W          59  14     N1UR          59  05     0
QSO:  1885 PH 2009-10-24 2102 AM1W          59  14     OK1HMP        59  15     1
QSO: 14303 PH 2009-10-24 2103 AM1W          59  14     K4TCJ         59  05     0
QSO:  1911 PH 2009-10-24 2103 AM1W          59  14     YT5Z          59  15     1
