START-OF-LOG: 3.0
CALLSIGN: DR4G
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 516750
OPERATORS: DJ0GM
NAME: HOP Holledauer Operator Pool
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2009-10-24 0007 DR4G          59  14     IV3YIM        59  15
QSO: 14000 PH 2009-10-24 1053 DR4G          59  14     CR3L          59  33
QSO: 14000 PH 2009-10-24 1053 DR4G          59  14     AO8A          59  33
QSO: 14000 PH 2009-10-24 1055 DR4G          59  14     EC1KV         59  14
QSO: 14000 PH 2009-10-24 1056 DR4G          59  14     K3EST         59  05
QSO: 14000 PH 2009-10-24 1056 DR4G          59  14     GM0F          59  14
QSO: 14000 PH 2009-10-24 1057 DR4G          59  14     M4U           59  14
QSO: 14000 PH 2009-10-24 1057 DR4G          59  14     G2F           59  14
QSO: 14000 PH 2009-10-24 1058 DR4G          59  14     YU1ARC        59  15
QSO: 14000 PH 2009-10-24 1058 DR4G          59  14     E73M          59  15
QSO: 14000 PH 2009-10-24 1135 DR4G          59  14     EA4DW         59  14
QSO: 14000 PH 2009-10-24 1135 DR4G          59  14     W3UA          59  05
QSO: 14000 PH 2009-10-24 1136 DR4G          59  14     N2RM          59  05
QSO: 14000 PH 2009-10-24 1137 DR4G          59  14     K4VV          59  05
QSO: 14000 PH 2009-10-24 1137 DR4G          59  14     AA1K          59  05
QSO: 14000 PH 2009-10-24 1138 DR4G          59  14     K1TTT         59  05
QSO: 14000 PH 2009-10-24 1140 DR4G          59  14     K3CR          59  05
QSO: 14000 PH 2009-10-24 1143 DR4G          59  14     D44AC         59  35
QSO: 14000 PH 2009-10-24 1145 DR4G          59  14     AN5E          59  14
QSO: 14000 PH 2009-10-24 1146 DR4G          59  14     AO4Y          59  14
QSO: 14000 PH 2009-10-24 1151 DR4G          59  14     N1UR          59  05
QSO: 14000 PH 2009-10-24 1154 DR4G          59  14     VE3XD         59  04
QSO: 14000 PH 2009-10-24 1157 DR4G          59  14     G1FON         59  14
QSO: 14000 PH 2009-10-24 1159 DR4G          59  14     DL9LM         59  14
QSO: 28000 PH 2009-10-24 1202 DR4G          59  14     EF1W          59  14
QSO: 28000 PH 2009-10-24 1203 DR4G          59  14     LY2BAW        59  15
QSO: 28000 PH 2009-10-24 1204 DR4G          59  14     HB9EE         59  14
QSO: 28000 PH 2009-10-24 1205 DR4G          59  14     EE2W          59  14
QSO: 28000 PH 2009-10-24 1217 DR4G          59  14     AM5A          59  14
QSO: 28000 PH 2009-10-24 1218 DR4G          59  14     YL7X          59  15
QSO: 28000 PH 2009-10-24 1219 DR4G          59  14     IR2C          59  15
QSO: 28000 PH 2009-10-24 1220 DR4G          59  14     EB1WW         59  14
QSO: 28000 PH 2009-10-24 1221 DR4G          59  14     EE5J          59  14
QSO: 28000 PH 2009-10-24 1222 DR4G          59  14     DL1A          59  14
QSO: 21000 PH 2009-10-24 1226 DR4G          59  14     V48M          59  08
QSO: 21000 PH 2009-10-24 1227 DR4G          59  14     TF3AM         59  40
QSO: 21000 PH 2009-10-24 1229 DR4G          59  14     G5FZ          59  14
QSO: 21000 PH 2009-10-24 1230 DR4G          59  14     UA6UDV        59  16
QSO: 21000 PH 2009-10-24 1231 DR4G          59  14     KC1XX         59  05
QSO: 21000 PH 2009-10-24 1232 DR4G          59  14     EE2W          59  14
QSO: 21000 PH 2009-10-24 1234 DR4G          59  14     CR3L          59  33
QSO: 21000 PH 2009-10-24 1236 DR4G          59  14     AM2T          59  14
QSO: 21000 PH 2009-10-24 1237 DR4G          59  14     5B4KH         59  20
QSO: 21000 PH 2009-10-24 1240 DR4G          59  14     P43A          59  09
QSO: 21000 PH 2009-10-24 1242 DR4G          59  14     W3UA          59  05
QSO: 21000 PH 2009-10-24 1243 DR4G          59  14     K1RM          59  05
QSO: 21000 PH 2009-10-24 1243 DR4G          59  14     F6DZU         59  14
QSO: 21000 PH 2009-10-24 1244 DR4G          59  14     EA1DR         59  14
QSO: 21000 PH 2009-10-24 1245 DR4G          59  14     CN3A          59  33
QSO: 21000 PH 2009-10-24 1246 DR4G          59  14     CR3A          59  33
QSO: 21000 PH 2009-10-24 1247 DR4G          59  14     9A7A          59  15
QSO: 21000 PH 2009-10-24 1248 DR4G          59  14     CS2P          59  14
QSO: 21000 PH 2009-10-24 1248 DR4G          59  14     EC1KV         59  14
QSO: 21000 PH 2009-10-24 1249 DR4G          59  14     IR4M          59  15
QSO: 21000 PH 2009-10-24 1250 DR4G          59  14     LY8O          59  15
QSO: 21000 PH 2009-10-24 1252 DR4G          59  14     8P5A          59  08
QSO: 21000 PH 2009-10-24 1253 DR4G          59  14     K1LZ          59  05
QSO: 21000 PH 2009-10-24 1254 DR4G          59  14     EB1WW         59  14
QSO: 21000 PH 2009-10-24 1256 DR4G          59  14     KP2M          59  08
QSO: 21000 PH 2009-10-24 1257 DR4G          59  14     EA1EVR        59  14
QSO: 21000 PH 2009-10-24 1258 DR4G          59  14     OK5W          59  15
QSO: 21000 PH 2009-10-24 1259 DR4G          59  14     ST2KSS        59  34
QSO: 21000 PH 2009-10-24 1300 DR4G          59  14     M0XXT         59  14
QSO: 21000 PH 2009-10-24 1300 DR4G          59  14     MU0GSY        59  14
QSO: 21000 PH 2009-10-24 1301 DR4G          59  14     CQ9T          59  33
QSO: 21000 PH 2009-10-24 1302 DR4G          59  14     CR2X          59  14
QSO: 21000 PH 2009-10-24 1306 DR4G          59  14     K4EA          59  05
QSO: 21000 PH 2009-10-24 1308 DR4G          59  14     ON4ON         59  14
QSO: 21000 PH 2009-10-24 1309 DR4G          59  14     W9RE          59  04
QSO: 21000 PH 2009-10-24 1309 DR4G          59  14     NQ4I          59  05
QSO: 21000 PH 2009-10-24 1310 DR4G          59  14     W1OP          59  05
QSO: 21000 PH 2009-10-24 1311 DR4G          59  14     K8PO          59  05
QSO: 21000 PH 2009-10-24 1313 DR4G          59  14     IR2C          59  15
QSO: 21000 PH 2009-10-24 1318 DR4G          59  14     SN6Z          59  15
QSO: 21000 PH 2009-10-24 1320 DR4G          59  14     2E0SPF        59  14
QSO: 21000 PH 2009-10-24 1320 DR4G          59  14     DL4EBA        59  14
QSO: 21000 PH 2009-10-24 1321 DR4G          59  14     K2PLF         59  05
QSO: 21000 PH 2009-10-24 1321 DR4G          59  14     W8MJ          59  04
QSO: 21000 PH 2009-10-24 1321 DR4G          59  14     AA3B          59  05
QSO: 21000 PH 2009-10-24 1322 DR4G          59  14     N4LA          59  05
QSO: 21000 PH 2009-10-24 1322 DR4G          59  14     K1LD          59  05
QSO: 21000 PH 2009-10-24 1323 DR4G          59  14     W2CG          59  05
QSO: 21000 PH 2009-10-24 1323 DR4G          59  14     G3TXF         59  14
QSO: 21000 PH 2009-10-24 1323 DR4G          59  14     W3GM          59  05
QSO: 21000 PH 2009-10-24 1324 DR4G          59  14     G4KIU         59  14
QSO: 21000 PH 2009-10-24 1326 DR4G          59  14     M0WBX         59  14
QSO: 21000 PH 2009-10-24 1327 DR4G          59  14     VE3CR         59  04
QSO: 21000 PH 2009-10-24 1328 DR4G          59  14     N3RS          59  05
QSO: 21000 PH 2009-10-24 1329 DR4G          59  14     K1RO          59  05
QSO: 21000 PH 2009-10-24 1329 DR4G          59  14     N3AD          59  05
QSO: 21000 PH 2009-10-24 1329 DR4G          59  14     G0CPA         59  14
QSO: 21000 PH 2009-10-24 1330 DR4G          59  14     N3MK          59  05
QSO: 21000 PH 2009-10-24 1330 DR4G          59  14     M0TZO         59  14
QSO: 21000 PH 2009-10-24 1330 DR4G          59  14     N4UU          59  05
QSO: 21000 PH 2009-10-24 1331 DR4G          59  14     NE3F          59  05
QSO: 21000 PH 2009-10-24 1332 DR4G          59  14     WB3FIZ        59  05
QSO: 21000 PH 2009-10-24 1333 DR4G          59  14     W2RD          59  05
QSO: 21000 PH 2009-10-24 1333 DR4G          59  14     K3TC          59  05
QSO: 21000 PH 2009-10-24 1335 DR4G          59  14     N5ZK          59  04
QSO: 21000 PH 2009-10-24 1336 DR4G          59  14     W3LL          59  05
QSO: 21000 PH 2009-10-24 1336 DR4G          59  14     N1LN          59  05
QSO: 21000 PH 2009-10-24 1336 DR4G          59  14     W2NY          59  05
QSO: 21000 PH 2009-10-24 1338 DR4G          59  14     M3JFM         59  14
QSO: 21000 PH 2009-10-24 1338 DR4G          59  14     K4DXA         59  05
QSO: 21000 PH 2009-10-24 1340 DR4G          59  14     VE3FSJ        59  04
QSO: 21000 PH 2009-10-24 1340 DR4G          59  14     N3AM          59  05
QSO: 21000 PH 2009-10-24 1341 DR4G          59  14     W1NT          59  05
QSO: 21000 PH 2009-10-24 1341 DR4G          59  14     W5RU          59  04
QSO: 21000 PH 2009-10-24 1341 DR4G          59  14     N1IBM         59  05
QSO: 21000 PH 2009-10-24 1341 DR4G          59  14     G4OCO         59  14
QSO: 21000 PH 2009-10-24 1342 DR4G          59  14     K3IPK         59  05
QSO: 21000 PH 2009-10-24 1342 DR4G          59  14     KB4HF         59  05
QSO: 21000 PH 2009-10-24 1343 DR4G          59  14     KM2L          59  05
QSO: 21000 PH 2009-10-24 1344 DR4G          59  14     EA8BZH        59  33
QSO: 21000 PH 2009-10-24 1345 DR4G          59  14     K3VA          59  05
QSO: 21000 PH 2009-10-24 1345 DR4G          59  14     WM3O          59  05
QSO: 21000 PH 2009-10-24 1346 DR4G          59  14     K5KG          59  05
QSO: 21000 PH 2009-10-24 1346 DR4G          59  14     K1TR          59  05
QSO: 21000 PH 2009-10-24 1346 DR4G          59  14     WJ2D          59  05
QSO: 21000 PH 2009-10-24 1347 DR4G          59  14     WA2ETU        59  05
QSO: 21000 PH 2009-10-24 1347 DR4G          59  14     KM2O          59  05
QSO: 21000 PH 2009-10-24 1348 DR4G          59  14     M0MDR         59  14
QSO: 21000 PH 2009-10-24 1349 DR4G          59  14     VE3KPP        59  04
QSO: 21000 PH 2009-10-24 1350 DR4G          59  14     VE3XD         59  04
QSO: 21000 PH 2009-10-24 1350 DR4G          59  14     N1QAE         59  05
QSO: 21000 PH 2009-10-24 1351 DR4G          59  14     G3VA          59  14
QSO: 21000 PH 2009-10-24 1351 DR4G          59  14     GW6XZJ        59  14
QSO: 21000 PH 2009-10-24 1352 DR4G          59  14     G3VPW         59  14
QSO: 21000 PH 2009-10-24 1352 DR4G          59  14     K3DNE         59  05
QSO: 21000 PH 2009-10-24 1353 DR4G          59  14     K3LR          59  05
QSO: 21000 PH 2009-10-24 1354 DR4G          59  14     W1EBI         59  05
QSO: 21000 PH 2009-10-24 1355 DR4G          59  14     G4WGE         59  14
QSO: 21000 PH 2009-10-24 1355 DR4G          59  14     W1FM          59  05
QSO: 21000 PH 2009-10-24 1355 DR4G          59  14     WX3B          59  05
QSO: 21000 PH 2009-10-24 1356 DR4G          59  14     K3WI          59  05
QSO: 21000 PH 2009-10-24 1356 DR4G          59  14     KC1E          59  05
QSO: 21000 PH 2009-10-24 1357 DR4G          59  14     K1LI          59  05
QSO: 21000 PH 2009-10-24 1357 DR4G          59  14     K4SSU         59  05
QSO: 21000 PH 2009-10-24 1358 DR4G          59  14     KR4F          59  04
QSO: 21000 PH 2009-10-24 1359 DR4G          59  14     M0PSW         59  14
QSO: 21000 PH 2009-10-24 1400 DR4G          59  14     DL2IH         59  14
QSO: 21000 PH 2009-10-24 1400 DR4G          59  14     K3MD          59  05
QSO: 21000 PH 2009-10-24 1401 DR4G          59  14     PA3AJW        59  14
QSO: 21000 PH 2009-10-24 1402 DR4G          59  14     WS2E          59  05
QSO: 21000 PH 2009-10-24 1404 DR4G          59  14     W2XL          59  05
QSO: 21000 PH 2009-10-24 1404 DR4G          59  14     N4BU          59  05
QSO: 21000 PH 2009-10-24 1405 DR4G          59  14     K8AO          59  04
QSO: 21000 PH 2009-10-24 1407 DR4G          59  14     M1FCV         59  14
QSO: 21000 PH 2009-10-24 1408 DR4G          59  14     ON3ME         59  14
QSO: 21000 PH 2009-10-24 1409 DR4G          59  14     N3YW          59  05
QSO: 21000 PH 2009-10-24 1410 DR4G          59  14     W0AIH         59  04
QSO: 21000 PH 2009-10-24 1414 DR4G          59  14     G0RAH         59  14
QSO: 21000 PH 2009-10-24 1418 DR4G          59  14     GW4BLE        59  14
QSO: 21000 PH 2009-10-24 1419 DR4G          59  14     NN3W          59  05
QSO: 21000 PH 2009-10-24 1420 DR4G          59  14     ON7IDX        59  14
QSO: 21000 PH 2009-10-24 1420 DR4G          59  14     M0WLF         59  14
QSO: 21000 PH 2009-10-24 1421 DR4G          59  14     EA8URL        59  33
QSO: 21000 PH 2009-10-24 1422 DR4G          59  14     LU1YY         59  13
QSO: 21000 PH 2009-10-24 1425 DR4G          59  14     EA8/OH6CS     59  33
QSO: 21000 PH 2009-10-24 1426 DR4G          59  14     K3CR          59  05
QSO: 21000 PH 2009-10-24 1427 DR4G          59  14     K4ZW          59  05
QSO: 21000 PH 2009-10-24 1428 DR4G          59  14     N5DX          59  04
QSO: 21000 PH 2009-10-24 1429 DR4G          59  14     K1KP          59  05
QSO: 21000 PH 2009-10-24 1430 DR4G          59  14     N1SV          59  05
QSO: 21000 PH 2009-10-24 1432 DR4G          59  14     K1DG          59  05
QSO: 21000 PH 2009-10-24 1436 DR4G          59  14     PT9PA         59  11
QSO: 21000 PH 2009-10-24 1437 DR4G          59  14     W3JK          59  05
QSO: 21000 PH 2009-10-24 1437 DR4G          59  14     K1RX          59  05
QSO: 21000 PH 2009-10-24 1438 DR4G          59  14     G6MC          59  14
QSO: 21000 PH 2009-10-24 1439 DR4G          59  14     CE3CT         59  12
QSO: 21000 PH 2009-10-24 1440 DR4G          59  14     PY3UEB        59  11
QSO: 21000 PH 2009-10-24 1441 DR4G          59  14     VE3EJ         59  04
QSO: 21000 PH 2009-10-24 1442 DR4G          59  14     VC3O          59  04
QSO: 21000 PH 2009-10-24 1443 DR4G          59  14     ZX5J          59  11
QSO: 21000 PH 2009-10-24 1445 DR4G          59  14     K5ZD          59  05
QSO: 21000 PH 2009-10-24 1445 DR4G          59  14     W3LPL         59  05
QSO: 21000 PH 2009-10-24 1446 DR4G          59  14     WB1DX         59  05
QSO: 21000 PH 2009-10-24 1448 DR4G          59  14     EA9IE         59  33
QSO: 21000 PH 2009-10-24 1450 DR4G          59  14     9Y4W          59  09
QSO: 21000 PH 2009-10-24 1450 DR4G          59  14     LS2D          59  13
QSO: 21000 PH 2009-10-24 1451 DR4G          59  14     IO5O          59  15
QSO: 21000 PH 2009-10-24 1454 DR4G          59  14     N1MM          59  05
QSO: 28000 PH 2009-10-24 1459 DR4G          59  14     LU1HF         59  13
QSO: 28000 PH 2009-10-24 1501 DR4G          59  14     PW2D          59  11
QSO: 28000 PH 2009-10-24 1501 DR4G          59  14     PQ5B          59  11
QSO: 28000 PH 2009-10-24 1503 DR4G          59  14     PY1NX         59  11
QSO: 28000 PH 2009-10-24 1503 DR4G          59  14     PS2T          59  11
QSO: 28000 PH 2009-10-24 1504 DR4G          59  14     ZX2B          59  11
QSO: 28000 PH 2009-10-24 1507 DR4G          59  14     M9C           59  14
QSO: 28000 PH 2009-10-24 1508 DR4G          59  14     PY5ZD         59  11
QSO: 28000 PH 2009-10-24 1510 DR4G          59  14     PU2MTS        59  11
QSO: 21000 PH 2009-10-24 1513 DR4G          59  14     HI3TEJ        59  08
QSO: 21000 PH 2009-10-24 1514 DR4G          59  14     YL2KO         59  15
QSO: 21000 PH 2009-10-24 1517 DR4G          59  14     EE9Z          59  33
QSO: 21000 PH 2009-10-24 1518 DR4G          59  14     WE3C          59  05
QSO: 21000 PH 2009-10-24 1519 DR4G          59  14     K2LE          59  05
QSO: 21000 PH 2009-10-24 1520 DR4G          59  14     ZY7C          59  11
QSO: 21000 PH 2009-10-24 1521 DR4G          59  14     K0TV          59  05
QSO: 21000 PH 2009-10-24 1527 DR4G          59  14     LU2QC         59  13
QSO: 14000 PH 2009-10-24 1534 DR4G          59  14     TM9R          59  14
QSO: 14000 PH 2009-10-24 1536 DR4G          59  14     WB9Z          59  04
QSO: 14000 PH 2009-10-24 1540 DR4G          59  14     K3LR          59  05
QSO: 14000 PH 2009-10-24 1541 DR4G          59  14     WE3C          59  05
QSO: 14000 PH 2009-10-24 1543 DR4G          59  14     K2Z           59  05
QSO: 14000 PH 2009-10-24 1544 DR4G          59  14     EA3AKA        59  14
QSO: 21000 PH 2009-10-24 1734 DR4G          59  14     LY6A          59  15
QSO: 21000 PH 2009-10-24 1736 DR4G          59  14     LP2F          59  13
QSO: 21000 PH 2009-10-24 1738 DR4G          59  14     YV5EAH        59  09
QSO: 21000 PH 2009-10-24 1739 DR4G          59  14     NP4Z          59  08
QSO: 14000 PH 2009-10-24 1743 DR4G          59  14     VE3EJ         59  04
QSO: 14000 PH 2009-10-24 1744 DR4G          59  14     K1IM          59  05
QSO: 14000 PH 2009-10-24 1746 DR4G          59  14     K1RX          59  05
QSO: 14000 PH 2009-10-24 1747 DR4G          59  14     TM2S          59  14
QSO: 14000 PH 2009-10-24 1748 DR4G          59  14     TM6M          59  14
QSO: 14000 PH 2009-10-24 1751 DR4G          59  14     CR3A          59  33
QSO:  7000 PH 2009-10-24 1755 DR4G          59  14     PI4D          59  14
QSO:  7000 PH 2009-10-24 1756 DR4G          59  14     OZ7A          59  14
QSO:  7000 PH 2009-10-24 1756 DR4G          59  14     RK3DZB        59  16
QSO:  7000 PH 2009-10-24 1757 DR4G          59  14     DR1A          59  14
QSO:  7000 PH 2009-10-24 1758 DR4G          59  14     SN6Z          59  15
QSO:  7000 PH 2009-10-24 1800 DR4G          59  14     EA8KK         59  33
QSO:  7000 PH 2009-10-24 1806 DR4G          59  14     LY2KZ         59  15
QSO:  7000 PH 2009-10-24 1809 DR4G          59  14     SP3LPG        59  15
QSO:  7000 PH 2009-10-24 1810 DR4G          59  14     RO4W          59  16
QSO:  7000 PH 2009-10-24 1811 DR4G          59  14     LN8W          59  14
QSO:  7000 PH 2009-10-24 1811 DR4G          59  14     UP0L          59  17
QSO:  7000 PH 2009-10-24 1814 DR4G          59  14     EA7LL         59  14
QSO:  7000 PH 2009-10-24 1814 DR4G          59  14     SO5A          59  15
QSO:  7000 PH 2009-10-24 1815 DR4G          59  14     PI4RCK        59  14
QSO:  7000 PH 2009-10-24 1816 DR4G          59  14     RM3F          59  16
QSO:  7000 PH 2009-10-24 1818 DR4G          59  14     SN5T          59  15
QSO:  7000 PH 2009-10-24 1820 DR4G          59  14     RM3Q          59  16
QSO:  7000 PH 2009-10-24 1821 DR4G          59  14     LY2W          59  15
QSO:  7000 PH 2009-10-24 1826 DR4G          59  14     G7TWC         59  14
QSO:  7000 PH 2009-10-24 1826 DR4G          59  14     UA3R          59  16
QSO:  7000 PH 2009-10-24 1829 DR4G          59  14     EE6E          59  14
QSO:  7000 PH 2009-10-24 1829 DR4G          59  14     MM0EAX        59  14
QSO:  7000 PH 2009-10-24 1830 DR4G          59  14     RK9CWW        59  17
QSO:  7000 PH 2009-10-24 1835 DR4G          59  14     PI4COM        59  14
QSO:  7000 PH 2009-10-24 1838 DR4G          59  14     CR3L          59  33
QSO: 14000 PH 2009-10-24 1841 DR4G          59  14     VE3MMQ        59  04
QSO: 14000 PH 2009-10-24 1842 DR4G          59  14     VC3O          59  04
QSO: 14000 PH 2009-10-24 1843 DR4G          59  14     VE3AAQ        59  04
QSO: 14000 PH 2009-10-24 1843 DR4G          59  14     CT1DIZ        59  14
QSO: 14000 PH 2009-10-24 1848 DR4G          59  14     W9RE          59  04
QSO: 14000 PH 2009-10-24 1849 DR4G          59  14     K2LE          59  05
QSO: 14000 PH 2009-10-24 1850 DR4G          59  14     K3WW          59  05
QSO: 14000 PH 2009-10-24 1850 DR4G          59  14     OT5P          59  14
QSO: 14000 PH 2009-10-24 1852 DR4G          59  14     KB1H          59  05
QSO: 14000 PH 2009-10-24 1855 DR4G          59  14     M4A           59  14
QSO: 14000 PH 2009-10-24 1856 DR4G          59  14     N5DX          59  04
QSO: 14000 PH 2009-10-24 1856 DR4G          59  14     WB1ADR        59  05
QSO: 14000 PH 2009-10-24 1859 DR4G          59  14     SV9CVY        59  20
QSO: 14000 PH 2009-10-24 1859 DR4G          59  14     KA2KON        59  05
QSO: 14000 PH 2009-10-24 1901 DR4G          59  14     K3NA          59  05
QSO: 14000 PH 2009-10-24 1901 DR4G          59  14     N1LN          59  05
QSO:  3500 PH 2009-10-24 1905 DR4G          59  14     OK1CRM        59  15
QSO:  3500 PH 2009-10-24 1912 DR4G          59  14     OK7M          59  15
QSO:  3500 PH 2009-10-24 1920 DR4G          59  14     F8EMH         59  14
QSO:  3500 PH 2009-10-24 1921 DR4G          59  14     G5O           59  14
QSO:  3500 PH 2009-10-24 1922 DR4G          59  14     G5FZ          59  14
QSO: 14000 PH 2009-10-24 1929 DR4G          59  14     OM7M          59  15
QSO: 14000 PH 2009-10-24 1931 DR4G          59  14     VE3RZ         59  04
QSO: 14000 PH 2009-10-24 1932 DR4G          59  14     W3LPL         59  05
QSO: 14000 PH 2009-10-24 1935 DR4G          59  14     K1LZ          59  05
QSO: 14000 PH 2009-10-24 1937 DR4G          59  14     N1SV          59  05
QSO: 14000 PH 2009-10-24 1938 DR4G          59  14     IQ1RY         59  15
QSO: 14000 PH 2009-10-24 1938 DR4G          59  14     W3BGN         59  05
QSO: 14000 PH 2009-10-24 1940 DR4G          59  14     EA1DR         59  14
QSO: 14000 PH 2009-10-24 1942 DR4G          59  14     NN2W          59  05
QSO: 14000 PH 2009-10-25 0440 DR4G          59  14     9K2HN         59  21
QSO: 14000 PH 2009-10-25 0441 DR4G          59  14     RW4HP         59  16
QSO: 14000 PH 2009-10-25 0441 DR4G          59  14     RK4FWX        59  16
QSO: 14000 PH 2009-10-25 0443 DR4G          59  14     A73A          59  21
QSO: 14000 PH 2009-10-25 0445 DR4G          59  14     H2E           59  20
QSO: 14000 PH 2009-10-25 0447 DR4G          59  14     RL6YXX        59  16
QSO: 14000 PH 2009-10-25 0448 DR4G          59  14     EK8WA         59  21
QSO: 14000 PH 2009-10-25 0448 DR4G          59  14     RC9O          59  18
QSO: 14000 PH 2009-10-25 0449 DR4G          59  14     7Z1SJ         59  21
QSO: 14000 PH 2009-10-25 0459 DR4G          59  14     OE5T          59  15
QSO: 14000 PH 2009-10-25 0500 DR4G          59  14     RZ9HG         59  18
QSO: 14000 PH 2009-10-25 0500 DR4G          59  14     RZ4HZW        59  16
QSO: 14000 PH 2009-10-25 0502 DR4G          59  14     RO4W          59  16
QSO: 14000 PH 2009-10-25 0504 DR4G          59  14     UA9UZZ        59  18
QSO: 14000 PH 2009-10-25 0505 DR4G          59  14     RZ4CWW        59  16
QSO: 14000 PH 2009-10-25 0506 DR4G          59  14     UA0AGI        59  18
QSO: 14000 PH 2009-10-25 0506 DR4G          59  14     RM3Q          59  16
QSO: 14000 PH 2009-10-25 0508 DR4G          59  14     RA4CSP        59  16
QSO: 14000 PH 2009-10-25 0508 DR4G          59  14     EX2T          59  17
QSO: 14000 PH 2009-10-25 0510 DR4G          59  14     RW0A          59  18
QSO: 14000 PH 2009-10-25 0511 DR4G          59  14     RZ3TZZ        59  16
QSO: 14000 PH 2009-10-25 0511 DR4G          59  14     P33W          59  20
QSO: 14000 PH 2009-10-25 0514 DR4G          59  14     JT1ZO         59  23
QSO: 14000 PH 2009-10-25 0516 DR4G          59  14     US8ICA        59  16
QSO: 14000 PH 2009-10-25 0516 DR4G          59  14     RX6AM         59  16
QSO: 14000 PH 2009-10-25 0520 DR4G          59  14     RK3DZB        59  16
QSO: 14000 PH 2009-10-25 0522 DR4G          59  14     UA6LUQ        59  16
QSO: 14000 PH 2009-10-25 0524 DR4G          59  14     RN3ZC         59  16
QSO: 14000 PH 2009-10-25 0524 DR4G          59  14     RZ3DXR        59  16
QSO: 14000 PH 2009-10-25 0526 DR4G          59  14     UA9OMT        59  18
QSO: 14000 PH 2009-10-25 0527 DR4G          59  14     UT7L          59  16
QSO: 14000 PH 2009-10-25 0530 DR4G          59  14     RA3RIU        59  16
QSO: 14000 PH 2009-10-25 0531 DR4G          59  14     RZ0SR         59  18
QSO: 14000 PH 2009-10-25 0531 DR4G          59  14     RK3IM         59  16
QSO: 14000 PH 2009-10-25 0531 DR4G          59  14     US8IM         59  16
QSO: 21000 PH 2009-10-25 0535 DR4G          59  14     RK4FWX        59  16
QSO: 21000 PH 2009-10-25 0535 DR4G          59  14     UN6G          59  17
QSO: 21000 PH 2009-10-25 0540 DR4G          59  14     UN8GV         59  17
QSO:  3500 PH 2009-10-25 0546 DR4G          59  14     EE9Z          59  33
QSO:  3500 PH 2009-10-25 0549 DR4G          59  14     OM7M          59  15
QSO:  3500 PH 2009-10-25 0552 DR4G          59  14     EA8CMX        59  33
QSO:  3500 PH 2009-10-25 0554 DR4G          59  14     OT2A          59  14
QSO:  3500 PH 2009-10-25 0556 DR4G          59  14     OL7T          59  15
QSO:  3500 PH 2009-10-25 0558 DR4G          59  14     LY1CO         59  15
QSO:  3500 PH 2009-10-25 0559 DR4G          59  14     OK5W          59  15
QSO:  3500 PH 2009-10-25 0559 DR4G          59  14     G4IIY         59  14
QSO:  7000 PH 2009-10-25 0607 DR4G          59  14     K1TTT         59  05
QSO:  7000 PH 2009-10-25 0612 DR4G          59  14     K3LR          59  05
QSO:  7000 PH 2009-10-25 0612 DR4G          59  14     KC1XX         59  05
QSO:  7000 PH 2009-10-25 0615 DR4G          59  14     UW0K          59  16
QSO:  7000 PH 2009-10-25 0616 DR4G          59  14     NQ4I          59  05
QSO:  7000 PH 2009-10-25 0618 DR4G          59  14     N2ZX          59  05
QSO:  7000 PH 2009-10-25 0619 DR4G          59  14     GI7AXB        59  14
QSO:  7000 PH 2009-10-25 0622 DR4G          59  14     LY6A          59  15
QSO:  7000 PH 2009-10-25 0626 DR4G          59  14     HG1A          59  15
QSO:  7000 PH 2009-10-25 0629 DR4G          59  14     YT6T          59  15
QSO:  7000 PH 2009-10-25 0630 DR4G          59  14     SN40DVP       59  15
QSO:  7000 PH 2009-10-25 0632 DR4G          59  14     VP5DX         59  08
QSO:  7000 PH 2009-10-25 0646 DR4G          59  14     V26B          59  08
QSO:  7000 PH 2009-10-25 0648 DR4G          59  14     8P5A          59  08
QSO:  7000 PH 2009-10-25 0651 DR4G          59  14     LY9A          59  15
QSO:  7000 PH 2009-10-25 0652 DR4G          59  14     IT9RWB        59  15
QSO:  7000 PH 2009-10-25 0652 DR4G          59  14     EI6JK         59  14
QSO:  7000 PH 2009-10-25 0653 DR4G          59  14     OZ2DAN        59  14
QSO:  3500 PH 2009-10-25 0712 DR4G          59  14     VY2ZM         59  05
QSO:  3500 PH 2009-10-25 0716 DR4G          59  14     IW1QN         59  15
QSO:  7000 PH 2009-10-25 0723 DR4G          59  14     MW0JRX        59  14
QSO:  7000 PH 2009-10-25 0725 DR4G          59  14     W9RE          59  04
QSO:  7000 PH 2009-10-25 0725 DR4G          59  14     S50L          59  15
QSO:  7000 PH 2009-10-25 0727 DR4G          59  14     EA3BFK        59  14
QSO:  7000 PH 2009-10-25 0727 DR4G          59  14     SE6Y          59  14
QSO:  7000 PH 2009-10-25 0728 DR4G          59  14     LY4CW         59  15
QSO:  7000 PH 2009-10-25 0729 DR4G          59  14     HB9LL         59  14
QSO:  7000 PH 2009-10-25 0733 DR4G          59  14     OH4A          59  15
QSO:  7000 PH 2009-10-25 0734 DR4G          59  14     IW2MZX        59  15
