START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.0
CONTEST: CQ-WW-SSB
CALLSIGN: AM5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1051908
OPERATORS: EA7GWA-EA7HFI-EA7IBK-EA5FHK-EA5EEO-EC5AEI-EA5FDM-EA5GQK-EA5GPQ-EB5BXK
CLUB: AGOST CONTEST CLUB
NAME: Asociación Cultural Radioaficionados Costa Blanca ( acracb@ono.com )
SOAPBOX:
X-QSO:  3682 PH 2009-10-24 0000 AM5A          59  37     C6APR         59  08     1
QSO: 14205 PH 2009-10-24 0931 AM5A          59  37     UA3GBI        59  16     0
QSO: 14205 PH 2009-10-24 0932 AM5A          59  37     EA5AWJ        59  14     0
QSO: 14205 PH 2009-10-24 0932 AM5A          59  37     OE1HHB        59  15     0
QSO: 14205 PH 2009-10-24 0933 AM5A          59  37     G7NOT         59  14     0
QSO: 14205 PH 2009-10-24 0933 AM5A          59  37     OE8NTK        59  15     0
QSO: 14205 PH 2009-10-24 0935 AM5A          59  37     IW3HER        59  15     0
QSO: 14205 PH 2009-10-24 0937 AM5A          59  37     G3YYD         59  14     0
QSO: 14205 PH 2009-10-24 0937 AM5A          59  37     OG3A          59  15     0
QSO: 14205 PH 2009-10-24 0938 AM5A          59  37     PE2KM         59  14     0
QSO: 14205 PH 2009-10-24 0938 AM5A          59  37     DL1RJ         59  14     0
QSO: 21279 PH 2009-10-24 0939 AM5A          59  37     RT6A          59  16     1
QSO: 14205 PH 2009-10-24 0942 AM5A          59  37     G3XLL         59  14     0
QSO: 14205 PH 2009-10-24 0943 AM5A          59  37     GM0F          59  14     0
QSO: 14205 PH 2009-10-24 0943 AM5A          59  37     OK5IM         59  15     0
QSO: 14205 PH 2009-10-24 0944 AM5A          59  37     OT4R          59  14     0
QSO: 14205 PH 2009-10-24 0944 AM5A          59  37     I4GVX         59  15     0
QSO: 14205 PH 2009-10-24 0945 AM5A          59  37     DG1IU         59  14     0
QSO: 14205 PH 2009-10-24 0945 AM5A          59  37     G3SNN         59  14     0
QSO: 21251 PH 2009-10-24 0945 AM5A          59  37     EW8KY         59  16     1
QSO: 14205 PH 2009-10-24 0946 AM5A          59  37     OE2CHN        59  15     0
QSO: 21244 PH 2009-10-24 0946 AM5A          59  37     YT9X          59  15     1
QSO: 14205 PH 2009-10-24 0946 AM5A          59  37     PA2W          59  14     0
QSO: 14205 PH 2009-10-24 0947 AM5A          59  37     DL4ZA         59  14     0
QSO: 14205 PH 2009-10-24 0948 AM5A          59  37     G3RCK         59  14     0
QSO: 14205 PH 2009-10-24 0948 AM5A          59  37     US5D          59  16     0
QSO: 21202 PH 2009-10-24 0949 AM5A          59  37     OL4A          59  15     1
QSO: 14205 PH 2009-10-24 0950 AM5A          59  37     ON7BBR        59  14     0
QSO: 14205 PH 2009-10-24 0951 AM5A          59  37     YL2TD         59  15     0
QSO: 21228 PH 2009-10-24 0951 AM5A          59  37     OL7R          59  05     1
QSO: 14205 PH 2009-10-24 0951 AM5A          59  37     IK2HLM        59  15     0
QSO: 14205 PH 2009-10-24 0951 AM5A          59  37     YP2Y          59  20     0
QSO: 14228 PH 2009-10-24 0954 AM5A          59  37     SO9S          59  15     0
QSO: 14243 PH 2009-10-24 0955 AM5A          59  37     DL2ARD        59  14     0
QSO: 14273 PH 2009-10-24 0956 AM5A          59  37     LY5R          59  15     0
QSO: 21167 PH 2009-10-24 0956 AM5A          59  37     ST2KSS        59  34     1
QSO: 21171 PH 2009-10-24 0958 AM5A          59  37     A41MX         59  21     1
QSO: 21184 PH 2009-10-24 0959 AM5A          59  37     6V7Q          59  35     1
QSO: 21189 PH 2009-10-24 1000 AM5A          59  37     PW2D          59  11     1
QSO: 14186 PH 2009-10-24 1002 AM5A          59  37     PD0MOF        59  14     0
QSO: 14186 PH 2009-10-24 1002 AM5A          59  37     M0MXX         59  14     0
QSO: 14186 PH 2009-10-24 1003 AM5A          59  37     OK2BEN        59  15     0
QSO: 14186 PH 2009-10-24 1003 AM5A          59  37     G4DJC         59  14     0
QSO: 14186 PH 2009-10-24 1004 AM5A          59  37     PE1IWT        59  14     0
QSO: 14186 PH 2009-10-24 1004 AM5A          59  37     PD2EDR        59  14     0
QSO: 14186 PH 2009-10-24 1005 AM5A          59  37     DL1NUX        59  14     0
QSO: 14186 PH 2009-10-24 1005 AM5A          59  37     RK3DH         59  16     0
QSO: 14186 PH 2009-10-24 1006 AM5A          59  37     G4BXQ         59  14     0
QSO: 14186 PH 2009-10-24 1006 AM5A          59  37     DL3KCR        59  14     0
QSO: 14186 PH 2009-10-24 1006 AM5A          59  37     ES8ZP         59  15     0
QSO: 14186 PH 2009-10-24 1007 AM5A          59  37     S58AB         59  15     0
QSO: 14186 PH 2009-10-24 1007 AM5A          59  37     G3B           59  14     0
QSO: 21222 PH 2009-10-24 1007 AM5A          59  37     3DA0WW        59  38     1
QSO: 14186 PH 2009-10-24 1007 AM5A          59  37     LY4G          59  15     0
QSO: 14186 PH 2009-10-24 1008 AM5A          59  37     RU1A          59  16     0
QSO: 14186 PH 2009-10-24 1008 AM5A          59  37     G0XDI         59  14     0
QSO: 14186 PH 2009-10-24 1008 AM5A          59  37     PD5LO         59  14     0
QSO: 14186 PH 2009-10-24 1009 AM5A          59  37     IZ8BFV        59  15     0
QSO: 14186 PH 2009-10-24 1009 AM5A          59  37     DL8KJ         59  14     0
QSO: 14186 PH 2009-10-24 1010 AM5A          59  37     OK2EA         59  15     0
QSO: 14186 PH 2009-10-24 1010 AM5A          59  37     OK1BET        59  15     0
QSO: 21183 PH 2009-10-24 1010 AM5A          59  37     CN2R          59  33     1
QSO: 14186 PH 2009-10-24 1011 AM5A          59  37     HB9BAH        59  14     0
QSO: 14186 PH 2009-10-24 1011 AM5A          59  37     PE1ER         59  14     0
QSO: 14186 PH 2009-10-24 1012 AM5A          59  37     DD2ML         59  14     0
QSO: 14186 PH 2009-10-24 1012 AM5A          59  37     PF1MO         59  14     0
QSO: 14186 PH 2009-10-24 1012 AM5A          59  37     SN8J          59  15     0
QSO: 14186 PH 2009-10-24 1013 AM5A          59  37     DL6QN         59  14     0
QSO: 14186 PH 2009-10-24 1013 AM5A          59  37     M0TZE         59  14     0
QSO: 14186 PH 2009-10-24 1013 AM5A          59  37     F5JFU         59  14     0
QSO: 14186 PH 2009-10-24 1014 AM5A          59  37     RL3A          59  16     0
QSO: 14186 PH 2009-10-24 1014 AM5A          59  37     G5O           59  14     0
QSO: 14186 PH 2009-10-24 1015 AM5A          59  37     F4ASK         59  14     0
QSO: 14186 PH 2009-10-24 1015 AM5A          59  37     M0RBE         59  14     0
QSO: 14186 PH 2009-10-24 1016 AM5A          59  37     DJ1IJ         59  14     0
QSO: 14186 PH 2009-10-24 1017 AM5A          59  37     RK3VWA        59  16     0
QSO: 14186 PH 2009-10-24 1017 AM5A          59  37     M3GWO         59  14     0
QSO: 14186 PH 2009-10-24 1018 AM5A          59  37     DM3MM         59  14     0
QSO: 14186 PH 2009-10-24 1018 AM5A          59  37     DK3WN         59  14     0
QSO: 14186 PH 2009-10-24 1019 AM5A          59  37     EI6DX         59  14     0
QSO: 14186 PH 2009-10-24 1019 AM5A          59  37     SN7O          59  15     0
QSO: 14186 PH 2009-10-24 1020 AM5A          59  37     S57TO         59  15     0
QSO: 14186 PH 2009-10-24 1020 AM5A          59  37     DJ0AH         59  14     0
QSO: 21273 PH 2009-10-24 1026 AM5A          59  37     5H3EE         59  37     1
QSO: 14143 PH 2009-10-24 1029 AM5A          59  37     RW0A          59  18     0
QSO: 14114 PH 2009-10-24 1030 AM5A          59  37     UK9AA         59  17     0
QSO: 21165 PH 2009-10-24 1033 AM5A          59  37     YL2KO         59  15     1
QSO: 14158 PH 2009-10-24 1034 AM5A          59  37     RZ9HG         59  17     0
QSO: 21157 PH 2009-10-24 1034 AM5A          59  37     RW2F          59  15     1
QSO: 14177 PH 2009-10-24 1037 AM5A          59  37     4L8A          59  21     0
QSO: 21306 PH 2009-10-24 1039 AM5A          59  37     DQ4W          59  14     1
QSO: 14166 PH 2009-10-24 1041 AM5A          59  37     G5FZ          59  14     0
QSO: 21221 PH 2009-10-24 1044 AM5A          59  37     DK9DA         59  14     1
QSO: 21268 PH 2009-10-24 1049 AM5A          59  37     LY6A          59  15     1
QSO: 14147 PH 2009-10-24 1052 AM5A          59  37     ED5R          59  14     0
QSO: 14160 PH 2009-10-24 1054 AM5A          59  37     IK2VFR        59  15     0
QSO: 14160 PH 2009-10-24 1056 AM5A          59  37     YT6T          59  15     0
QSO: 14160 PH 2009-10-24 1058 AM5A          59  37     US9PA         59  16     0
QSO: 21208 PH 2009-10-24 1059 AM5A          59  37     SN5Q          59  15     1
QSO: 14160 PH 2009-10-24 1100 AM5A          59  37     S51SL         59  15     0
QSO: 14160 PH 2009-10-24 1102 AM5A          59  37     JJ0KRD        59  25     0
QSO: 21194 PH 2009-10-24 1103 AM5A          59  37     PI4DX         59  14     1
QSO: 14160 PH 2009-10-24 1104 AM5A          59  37     IR8A          59  15     0
QSO: 14160 PH 2009-10-24 1106 AM5A          59  37     DN4MH         59  14     0
QSO: 14160 PH 2009-10-24 1107 AM5A          59  37     IW2MZX        59  15     0
QSO: 21312 PH 2009-10-24 1112 AM5A          59  37     OM7M          59  15     1
QSO: 14244 PH 2009-10-24 1117 AM5A          59  37     OE6MDF        59  15     0
QSO: 21215 PH 2009-10-24 1119 AM5A          59  37     SQ2BXI        59  16     1
QSO: 21215 PH 2009-10-24 1120 AM5A          59  37     EU1FC         59  16     1
QSO: 14244 PH 2009-10-24 1121 AM5A          59  37     IZ8GUM        59  15     0
QSO: 21215 PH 2009-10-24 1121 AM5A          59  37     RK4WWQ        59  16     1
QSO: 21215 PH 2009-10-24 1123 AM5A          59  37     PA3EMN        59  14     1
QSO: 21215 PH 2009-10-24 1125 AM5A          59  37     RK4FAD        59  16     1
QSO: 21215 PH 2009-10-24 1126 AM5A          59  37     SM6C          59  14     1
QSO: 21215 PH 2009-10-24 1127 AM5A          59  37     YL7X          59  15     1
QSO: 21215 PH 2009-10-24 1128 AM5A          59  37     SM0Q          59  14     1
QSO: 14106 PH 2009-10-24 1130 AM5A          59  37     DF1IAQ        59  14     0
QSO: 21215 PH 2009-10-24 1131 AM5A          59  37     UP6P          59  17     1
QSO: 21215 PH 2009-10-24 1131 AM5A          59  37     US6EX         59  16     1
QSO: 21215 PH 2009-10-24 1132 AM5A          59  37     RW2WN         59  16     1
QSO: 21215 PH 2009-10-24 1132 AM5A          59  37     UT4EK         59  16     1
QSO: 14108 PH 2009-10-24 1133 AM5A          59  37     VE2IM         59  02     0
QSO: 21215 PH 2009-10-24 1133 AM5A          59  37     SP2GJI        59  15     1
QSO: 21215 PH 2009-10-24 1134 AM5A          59  37     ON3RPL        59  14     1
QSO: 14150 PH 2009-10-24 1135 AM5A          59  37     W3LPL         59  05     0
QSO: 21215 PH 2009-10-24 1136 AM5A          59  37     SC3DX         59  14     1
QSO: 21215 PH 2009-10-24 1139 AM5A          59  37     SI6A          59  14     1
QSO: 21215 PH 2009-10-24 1141 AM5A          59  37     LY2MM         59  15     1
QSO: 21215 PH 2009-10-24 1141 AM5A          59  37     PH2A          59  14     1
QSO: 21215 PH 2009-10-24 1142 AM5A          59  37     YO3DLK        59  14     1
QSO: 21215 PH 2009-10-24 1144 AM5A          59  37     SP4ICP        59  15     1
QSO: 21215 PH 2009-10-24 1147 AM5A          59  37     DK6CQ         59  14     1
QSO: 14176 PH 2009-10-24 1147 AM5A          59  37     W3UA          59  04     0
QSO: 21215 PH 2009-10-24 1148 AM5A          59  37     RW9TA         59  16     1
QSO: 21215 PH 2009-10-24 1149 AM5A          59  37     SJ7M          59  14     1
QSO: 21215 PH 2009-10-24 1150 AM5A          59  37     DK5FF         59  14     1
QSO: 21215 PH 2009-10-24 1152 AM5A          59  37     UN2E          59  17     1
QSO: 21215 PH 2009-10-24 1153 AM5A          59  37     SO5A          59  15     1
QSO: 14224 PH 2009-10-24 1154 AM5A          59  37     IR9Y          59  15     0
QSO: 14282 PH 2009-10-24 1155 AM5A          59  37     S50A          59  15     0
QSO: 21215 PH 2009-10-24 1157 AM5A          59  37     DL2NC         59  14     1
QSO: 14204 PH 2009-10-24 1158 AM5A          59  37     D44AC         59  35     0
QSO: 21215 PH 2009-10-24 1158 AM5A          59  37     PA0RRA        59  14     1
QSO: 21215 PH 2009-10-24 1159 AM5A          59  37     UV5EEO        59  16     1
QSO: 21215 PH 2009-10-24 1200 AM5A          59  37     DH8BQA        59  14     1
QSO: 21215 PH 2009-10-24 1202 AM5A          59  37     4Z4DX         59  20     1
QSO: 21215 PH 2009-10-24 1202 AM5A          59  37     SP4ICD        59  15     1
QSO: 21215 PH 2009-10-24 1203 AM5A          59  37     LZ5Z          59  20     1
QSO: 21215 PH 2009-10-24 1204 AM5A          59  37     SV1QN         59  20     1
QSO: 14198 PH 2009-10-24 1206 AM5A          59  37     W8MJ          59  04     0
QSO: 14198 PH 2009-10-24 1207 AM5A          59  37     W3GM          59  05     0
QSO: 14198 PH 2009-10-24 1207 AM5A          59  37     K3FT          59  05     0
QSO: 14198 PH 2009-10-24 1208 AM5A          59  37     K4SWE         59  04     0
QSO: 14198 PH 2009-10-24 1208 AM5A          59  37     W4NC          59  05     0
QSO: 21215 PH 2009-10-24 1208 AM5A          59  37     DJ8UV         59  14     1
QSO: 21215 PH 2009-10-24 1209 AM5A          59  37     DL8ULO        59  14     1
QSO: 14198 PH 2009-10-24 1210 AM5A          59  37     VE3UTT        59  04     0
QSO: 14198 PH 2009-10-24 1211 AM5A          59  37     N5DX          59  04     0
QSO: 14198 PH 2009-10-24 1211 AM5A          59  37     W3OA          59  05     0
QSO: 14198 PH 2009-10-24 1213 AM5A          59  37     DP3E          59  14     0
QSO: 28470 PH 2009-10-24 1214 AM5A          59  37     OL7R          59  14     1
QSO: 14198 PH 2009-10-24 1215 AM5A          59  37     W8TWA         59  04     0
QSO: 28470 PH 2009-10-24 1217 AM5A          59  37     DR4G          59  14     1
QSO: 28470 PH 2009-10-24 1218 AM5A          59  37     G4LDL         59  14     1
QSO: 14228 PH 2009-10-24 1222 AM5A          59  37     PI4CG         59  14     0
QSO: 14228 PH 2009-10-24 1224 AM5A          59  37     N6AQ          59  04     0
QSO: 14228 PH 2009-10-24 1225 AM5A          59  37     IK2QLX        59  15     0
QSO: 28470 PH 2009-10-24 1226 AM5A          59  37     G0XDI         59  14     1
QSO: 28470 PH 2009-10-24 1226 AM5A          59  37     DL3EA         59  14     1
QSO: 14228 PH 2009-10-24 1227 AM5A          59  37     ON3LX         59  14     0
QSO: 14214 PH 2009-10-24 1231 AM5A          59  37     S56P          59  15     0
QSO: 14208 PH 2009-10-24 1231 AM5A          59  37     G4W           59  14     0
QSO: 14206 PH 2009-10-24 1232 AM5A          59  37     TM2S          59  14     0
QSO: 28470 PH 2009-10-24 1233 AM5A          59  37     F5MA          59  14     1
QSO: 28470 PH 2009-10-24 1233 AM5A          59  37     G0BNR         59  14     1
QSO: 14195 PH 2009-10-24 1233 AM5A          59  37     YT9X          59  15     0
QSO: 28470 PH 2009-10-24 1234 AM5A          59  37     G5D           59  14     1
QSO: 14192 PH 2009-10-24 1234 AM5A          59  37     IR4X          59  15     0
QSO: 28470 PH 2009-10-24 1237 AM5A          59  37     M0XXT         59  14     1
QSO: 14202 PH 2009-10-24 1238 AM5A          59  37     G4LIR         59  14     0
QSO: 14202 PH 2009-10-24 1240 AM5A          59  37     OK2PYA        59  15     0
QSO: 14202 PH 2009-10-24 1240 AM5A          59  37     HE8DK         59  14     0
QSO: 28470 PH 2009-10-24 1241 AM5A          59  37     PA2W          59  14     1
QSO: 14202 PH 2009-10-24 1241 AM5A          59  37     ON6UC         59  14     0
QSO: 14202 PH 2009-10-24 1241 AM5A          59  37     F5TGR         59  14     0
QSO: 14202 PH 2009-10-24 1241 AM5A          59  37     K3LR          59  05     0
QSO: 14202 PH 2009-10-24 1242 AM5A          59  37     K8AZ          59  04     0
QSO: 14202 PH 2009-10-24 1242 AM5A          59  37     G7BZD         59  14     0
QSO: 14202 PH 2009-10-24 1243 AM5A          59  37     IK8VDV        59  15     0
QSO: 28470 PH 2009-10-24 1243 AM5A          59  37     ON6DP         59  14     1
QSO: 14202 PH 2009-10-24 1243 AM5A          59  37     G3TBU         59  14     0
QSO: 14202 PH 2009-10-24 1245 AM5A          59  37     DH6LBA        59  14     0
QSO: 14202 PH 2009-10-24 1247 AM5A          59  37     K8MJZ         59  04     0
QSO: 21215 PH 2009-10-24 1410 AM5A          59  37     HC5VF         59  10     1
QSO: 14243 PH 2009-10-24 1412 AM5A          59  37     YU1PJ         59  15     0
QSO: 21215 PH 2009-10-24 1412 AM5A          59  37     SQ6R          59  15     1
QSO: 14243 PH 2009-10-24 1416 AM5A          59  37     IT9JDH        59  15     0
QSO: 14243 PH 2009-10-24 1418 AM5A          59  37     IZ0EVK        59  15     0
QSO: 21180 PH 2009-10-24 1418 AM5A          59  37     SX1L          59  20     1
QSO: 14243 PH 2009-10-24 1419 AM5A          59  37     VK4YN         59  30     0
QSO: 14243 PH 2009-10-24 1421 AM5A          59  37     PD5CW         59  14     0
QSO: 21167 PH 2009-10-24 1421 AM5A          59  37     OZ1ACB        59  14     1
QSO: 14243 PH 2009-10-24 1422 AM5A          59  37     IW0HLZ        59  15     0
QSO: 14243 PH 2009-10-24 1422 AM5A          59  37     HA6NW         59  15     0
QSO: 14243 PH 2009-10-24 1424 AM5A          59  37     DL6NAL        59  14     0
QSO: 14243 PH 2009-10-24 1424 AM5A          59  37     IU0R          59  15     0
QSO: 14243 PH 2009-10-24 1426 AM5A          59  37     CT3FJ         59  14     0
QSO: 21166 PH 2009-10-24 1427 AM5A          59  37     SM4M          59  14     1
QSO: 21166 PH 2009-10-24 1427 AM5A          59  37     UT0AZA        59  16     1
QSO: 14243 PH 2009-10-24 1428 AM5A          59  37     ON4WY         59  14     0
QSO: 14243 PH 2009-10-24 1428 AM5A          59  37     UT0VE         59  16     0
QSO: 14243 PH 2009-10-24 1429 AM5A          59  37     IT9MYY        59  15     0
QSO: 14243 PH 2009-10-24 1430 AM5A          59  37     IZ1FHF        59  15     0
QSO: 14243 PH 2009-10-24 1431 AM5A          59  37     G4IIY         59  14     0
QSO: 14243 PH 2009-10-24 1432 AM5A          59  37     DL1EBD        59  14     0
QSO: 14243 PH 2009-10-24 1433 AM5A          59  37     M0XXT         59  14     0
QSO: 14243 PH 2009-10-24 1434 AM5A          59  37     ON3YV         59  14     0
QSO: 14243 PH 2009-10-24 1436 AM5A          59  37     YU1QU         59  15     0
QSO: 14243 PH 2009-10-24 1437 AM5A          59  37     SN1C          59  15     0
QSO: 14243 PH 2009-10-24 1438 AM5A          59  37     HA3RD         59  15     0
QSO: 14243 PH 2009-10-24 1440 AM5A          59  37     PD0EJN        59  14     0
QSO: 14243 PH 2009-10-24 1440 AM5A          59  37     IK2UCK        59  15     0
QSO: 14243 PH 2009-10-24 1444 AM5A          59  37     IT9YAO        59  15     0
QSO: 14243 PH 2009-10-24 1446 AM5A          59  37     OQ4B          59  14     0
QSO: 14243 PH 2009-10-24 1447 AM5A          59  37     IK2SND        59  15     0
QSO: 21237 PH 2009-10-24 1450 AM5A          59  37     K3ATO         59  05     1
QSO: 14243 PH 2009-10-24 1451 AM5A          59  37     F4DLL         59  14     0
QSO: 21210 PH 2009-10-24 1454 AM5A          59  37     SX5P          59  20     1
QSO: 21210 PH 2009-10-24 1454 AM5A          59  37     SN5T          59  15     1
QSO: 21210 PH 2009-10-24 1455 AM5A          59  37     IZ1NBX        59  15     1
QSO: 21210 PH 2009-10-24 1456 AM5A          59  37     ES1CN         59  15     1
QSO: 21210 PH 2009-10-24 1456 AM5A          59  37     EU1DZ         59  16     1
QSO: 21210 PH 2009-10-24 1457 AM5A          59  37     HE8OK         59  14     1
QSO: 14243 PH 2009-10-24 1457 AM5A          59  37     OK2HBY        59  15     0
QSO: 21210 PH 2009-10-24 1457 AM5A          59  37     UR7QC         59  16     1
QSO: 21210 PH 2009-10-24 1458 AM5A          59  37     SM3C          59  14     1
QSO: 21210 PH 2009-10-24 1458 AM5A          59  37     RK3ZZ         59  16     1
QSO: 21210 PH 2009-10-24 1459 AM5A          59  37     UR4IXM        59  16     1
QSO: 21210 PH 2009-10-24 1459 AM5A          59  37     S51IV         59  15     1
QSO: 21210 PH 2009-10-24 1500 AM5A          59  37     LZ2A          59  20     1
QSO: 21210 PH 2009-10-24 1501 AM5A          59  37     HB9DHG        59  14     1
QSO: 21210 PH 2009-10-24 1502 AM5A          59  37     SK6D          59  14     1
QSO: 14243 PH 2009-10-24 1503 AM5A          59  37     ON5EU         59  14     0
QSO: 21230 PH 2009-10-24 1504 AM5A          59  37     YO3CZW        59  20     1
QSO: 14243 PH 2009-10-24 1504 AM5A          59  37     VY2TT         59  05     0
QSO: 14243 PH 2009-10-24 1505 AM5A          59  37     PA7LZ         59  14     0
QSO: 21285 PH 2009-10-24 1505 AM5A          59  37     RZ3AV         59  16     1
QSO: 21285 PH 2009-10-24 1506 AM5A          59  37     S56Y          59  15     1
QSO: 21285 PH 2009-10-24 1509 AM5A          59  37     UR5WHT        59  16     1
QSO: 21285 PH 2009-10-24 1509 AM5A          59  37     RW6AF         59  16     1
QSO: 14243 PH 2009-10-24 1510 AM5A          59  37     HB9JAQ        59  14     0
QSO: 21285 PH 2009-10-24 1510 AM5A          59  37     YO4KCC        59  20     1
QSO: 21285 PH 2009-10-24 1511 AM5A          59  37     SV1NK         59  15     1
QSO: 21285 PH 2009-10-24 1512 AM5A          59  37     HA3LHL        59  15     1
QSO: 21285 PH 2009-10-24 1512 AM5A          59  37     DC8RU         59  14     1
QSO: 14243 PH 2009-10-24 1512 AM5A          59  37     DK1YY         59  14     0
QSO: 21285 PH 2009-10-24 1513 AM5A          59  37     SP5ENG        59  15     1
QSO: 14243 PH 2009-10-24 1513 AM5A          59  37     F4FLF         59  14     0
QSO: 14243 PH 2009-10-24 1514 AM5A          59  37     HE8DWR        59  14     0
QSO: 14243 PH 2009-10-24 1514 AM5A          59  37     M1DST         59  14     0
QSO: 14243 PH 2009-10-24 1517 AM5A          59  37     SV8CRI        59  20     0
QSO: 14243 PH 2009-10-24 1518 AM5A          59  37     PE1FTV        59  14     0
QSO: 14243 PH 2009-10-24 1519 AM5A          59  37     PA0GRL        59  14     0
QSO: 21296 PH 2009-10-24 1520 AM5A          59  37     XR6T          59  12     1
QSO: 14243 PH 2009-10-24 1520 AM5A          59  37     IZ3LJG        59  15     0
QSO: 14243 PH 2009-10-24 1521 AM5A          59  37     DL2JX         59  14     0
QSO: 21213 PH 2009-10-24 1521 AM5A          59  37     ZX5J          59  11     1
QSO: 21161 PH 2009-10-24 1523 AM5A          59  37     LQ0F          59  13     1
QSO: 21194 PH 2009-10-24 1524 AM5A          59  37     VC3O          59  04     1
QSO: 21201 PH 2009-10-24 1525 AM5A          59  37     K8AZ          59  04     1
QSO: 14243 PH 2009-10-24 1527 AM5A          59  37     IK2IQD        59  15     0
QSO: 14243 PH 2009-10-24 1529 AM5A          59  37     G3GEJ         59  14     0
QSO: 14243 PH 2009-10-24 1533 AM5A          59  37     G5D           59  14     0
QSO: 14243 PH 2009-10-24 1533 AM5A          59  37     EA8CDI        59  33     0
QSO: 21207 PH 2009-10-24 1534 AM5A          59  37     K1LZ          59  05     1
QSO: 14243 PH 2009-10-24 1535 AM5A          59  37     PA3TOP        59  14     0
QSO: 21173 PH 2009-10-24 1536 AM5A          59  37     CE4CT         51  12     1
QSO: 14243 PH 2009-10-24 1537 AM5A          59  37     DG6KL         59  14     0
QSO: 14243 PH 2009-10-24 1538 AM5A          59  37     F2QH          59  14     0
QSO: 21192 PH 2009-10-24 1538 AM5A          59  37     EA8URL        59  33     1
QSO: 14243 PH 2009-10-24 1539 AM5A          59  37     IK8JUY        59  15     0
QSO: 21198 PH 2009-10-24 1539 AM5A          59  37     EC8AQQ        59  33     1
QSO: 14243 PH 2009-10-24 1541 AM5A          59  37     JA3YBK        59  25     0
QSO: 21198 PH 2009-10-24 1542 AM5A          59  37     EA8/DJ6HL     59  33     1
QSO: 14243 PH 2009-10-24 1542 AM5A          59  37     YO9DL         59  20     0
QSO: 14243 PH 2009-10-24 1543 AM5A          59  37     RK4WWQ        59  16     0
QSO: 14243 PH 2009-10-24 1543 AM5A          59  37     F8BMX         59  14     0
QSO: 14243 PH 2009-10-24 1544 AM5A          59  37     DJ5KW         59  14     0
QSO: 21160 PH 2009-10-24 1545 AM5A          59  37     HI3TEJ        59  08     1
QSO: 14243 PH 2009-10-24 1545 AM5A          59  37     DL1BYL        59  14     0
QSO: 21176 PH 2009-10-24 1546 AM5A          59  37     VE3EJ         59  04     1
QSO: 14243 PH 2009-10-24 1547 AM5A          59  37     PA2CVD        59  14     0
QSO: 14243 PH 2009-10-24 1548 AM5A          59  37     HB9EIZ        59  15     0
QSO: 21168 PH 2009-10-24 1549 AM5A          59  37     LU1MSD        59  13     1
QSO: 21203 PH 2009-10-24 1550 AM5A          59  37     K3LR          59  05     1
QSO: 14243 PH 2009-10-24 1550 AM5A          59  37     D0AT          59  14     0
QSO: 21232 PH 2009-10-24 1551 AM5A          59  37     IO4T          59  15     1
QSO: 14243 PH 2009-10-24 1551 AM5A          59  37     PA2SWL        59  14     0
QSO: 14243 PH 2009-10-24 1552 AM5A          59  37     G4HUN         59  14     0
QSO: 21234 PH 2009-10-24 1552 AM5A          59  37     W3JK          59  05     1
QSO: 14243 PH 2009-10-24 1552 AM5A          59  37     RD3DS         59  16     0
QSO: 14243 PH 2009-10-24 1554 AM5A          59  37     ON3DI         59  14     0
QSO: 21244 PH 2009-10-24 1554 AM5A          59  37     K3QF          59  05     1
QSO: 14243 PH 2009-10-24 1555 AM5A          59  37     ON3RPL        59  14     0
QSO: 14243 PH 2009-10-24 1555 AM5A          59  37     RV9CP         59  17     0
QSO: 14243 PH 2009-10-24 1555 AM5A          59  37     IK8VDV        59  15     0
QSO: 14243 PH 2009-10-24 1556 AM5A          59  37     UP4L          59  17     0
QSO: 14243 PH 2009-10-24 1556 AM5A          59  37     DK0ALK        59  14     0
QSO: 21244 PH 2009-10-24 1557 AM5A          59  37     EA1BP         59  14     1
QSO: 14243 PH 2009-10-24 1557 AM5A          59  37     DL1NKS        59  15     0
QSO: 14243 PH 2009-10-24 1557 AM5A          59  37     G7NKS         59  14     0
QSO: 14243 PH 2009-10-24 1558 AM5A          59  37     LY2T          59  15     0
QSO: 14243 PH 2009-10-24 1558 AM5A          59  37     YO4US         59  20     0
QSO: 14243 PH 2009-10-24 1559 AM5A          59  37     HB9ZCF        59  14     0
QSO: 14243 PH 2009-10-24 1559 AM5A          59  37     OM3TB         59  15     0
QSO: 14243 PH 2009-10-24 1559 AM5A          59  37     UN7JX         59  17     0
QSO: 14243 PH 2009-10-24 1601 AM5A          59  37     UA1AFJ        59  16     0
QSO: 14243 PH 2009-10-24 1602 AM5A          59  37     US8IBS        59  16     0
QSO: 14243 PH 2009-10-24 1603 AM5A          59  37     ER2RM         59  16     0
QSO: 14243 PH 2009-10-24 1603 AM5A          59  37     IZ1GWW        59  15     0
QSO: 14243 PH 2009-10-24 1604 AM5A          59  37     SP3CFM        59  15     0
QSO: 14243 PH 2009-10-24 1604 AM5A          59  37     RU3ZV         59  16     0
QSO: 14243 PH 2009-10-24 1605 AM5A          59  37     YU1CC         59  15     0
