START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.0.1
CONTEST: CQ-WW-SSB
CALLSIGN: ES7GM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1496833
OPERATORS: ES7GM
XCLUB: Viljandi RC
NAME: Kristjan Kass
SOAPBOX:
QSO:  7100 PH 2009-10-23 0000 ES7GM         59  15     DL4MCF        59  14     0
QSO: 21420 PH 2009-10-24 0812 ES7GM         59  15     UY7MM         59  16     0
QSO: 21210 PH 2009-10-24 0816 ES7GM         59  15     7Z3SJ         59  21     0
QSO: 21276 PH 2009-10-24 0818 ES7GM         59  15     EK8WA         59  21     0
QSO: 21166 PH 2009-10-24 0818 ES7GM         59  15     RA9AAA        59  17     0
QSO: 21294 PH 2009-10-24 0820 ES7GM         59  15     6V7Q          59  35     0
QSO: 21177 PH 2009-10-24 0821 ES7GM         59  15     RU9AC         59  17     0
QSO: 21392 PH 2009-10-24 0821 ES7GM         59  15     CR6K          59  14     0
QSO: 21306 PH 2009-10-24 0822 ES7GM         59  15     9A1P          59  15     0
QSO: 21400 PH 2009-10-24 0822 ES7GM         59  15     EH1K          59  14     0
QSO: 21218 PH 2009-10-24 0826 ES7GM         59  15     VK3TDX        59  30     0
QSO: 21268 PH 2009-10-24 0827 ES7GM         59  15     OL7T          59  15     0
QSO: 21242 PH 2009-10-24 0828 ES7GM         59  15     AO8A          59  33     0
QSO: 21366 PH 2009-10-24 0829 ES7GM         59  15     RA9A          59  17     0
QSO: 21388 PH 2009-10-24 0830 ES7GM         59  15     B4TB          59  24     0
QSO: 21219 PH 2009-10-24 0831 ES7GM         59  15     BY1DX         59  24     0
QSO: 21404 PH 2009-10-24 0831 ES7GM         59  15     JA6WFM        59  25     0
QSO: 21153 PH 2009-10-24 0841 ES7GM         59  15     RN4WA         59  16     0
QSO: 21195 PH 2009-10-24 0842 ES7GM         59  15     9M2TO         59  28     0
QSO: 21244 PH 2009-10-24 0850 ES7GM         59  15     IZ3EYP/8      59  15     0
QSO: 21263 PH 2009-10-24 0854 ES7GM         59  15     SX5P          59  20     0
QSO: 21441 PH 2009-10-24 0859 ES7GM         59  15     4Z5LZ         59  20     0
QSO: 21288 PH 2009-10-24 0904 ES7GM         59  15     LZ9W          59  20     0
QSO: 21320 PH 2009-10-24 0904 ES7GM         59  15     EE9Z          59  33     0
QSO: 21244 PH 2009-10-24 0905 ES7GM         59  15     ZX5J          59  11     0
QSO: 21205 PH 2009-10-24 0907 ES7GM         59  15     TM6M          59  14     0
QSO: 21000 PH 2009-10-24 0908 ES7GM         59  15     EA2RW         59  14     0
QSO: 21205 PH 2009-10-24 0908 ES7GM         59  15     IT9JDH        59  15     0
QSO: 21205 PH 2009-10-24 0909 ES7GM         59  15     EB3FIS        59  14     0
QSO: 21205 PH 2009-10-24 0909 ES7GM         59  15     HA1SN         59  15     0
QSO: 21205 PH 2009-10-24 0910 ES7GM         59  15     EA4/UY7CW     59  14     0
QSO: 28475 PH 2009-10-24 0912 ES7GM         59  15     OG2A          59  15     0
QSO: 21205 PH 2009-10-24 0913 ES7GM         59  15     CR5R          59  14     0
QSO: 21205 PH 2009-10-24 0914 ES7GM         59  15     EA2JE         59  14     0
QSO: 28515 PH 2009-10-24 0922 ES7GM         59  15     UA4WKW        59  16     0
QSO: 28535 PH 2009-10-24 0923 ES7GM         59  15     S57S          59  15     0
QSO: 28497 PH 2009-10-24 0924 ES7GM         59  15     C4W           59  20     0
QSO: 28511 PH 2009-10-24 0924 ES7GM         59  15     9A1P          59  15     0
QSO: 21300 PH 2009-10-24 0925 ES7GM         59  15     AO2W          59  14     0
QSO: 21300 PH 2009-10-24 0926 ES7GM         59  15     4O3A          59  15     0
QSO: 21300 PH 2009-10-24 0926 ES7GM         59  15     EC3PL         59  14     0
QSO: 21300 PH 2009-10-24 0927 ES7GM         59  15     EC2AIJ        59  14     0
QSO: 21300 PH 2009-10-24 0927 ES7GM         59  15     IQ0EF         59  15     0
QSO: 28460 PH 2009-10-24 0929 ES7GM         59  15     P39P          59  20     0
QSO: 28458 PH 2009-10-24 0930 ES7GM         59  15     S51F          59  15     0
QSO: 21300 PH 2009-10-24 0930 ES7GM         59  15     DA6/AA5UK     59  14     0
QSO: 21393 PH 2009-10-24 0934 ES7GM         59  15     9M6XRO        59  28     0
QSO: 21276 PH 2009-10-24 0935 ES7GM         59  15     YB1AR         59  28     0
QSO: 21372 PH 2009-10-24 0936 ES7GM         59  15     3W1M          59  26     0
QSO: 21244 PH 2009-10-24 0937 ES7GM         59  15     YT9X          59  15     0
QSO: 21236 PH 2009-10-24 0938 ES7GM         59  15     UA9ADW        59  17     0
QSO: 28000 PH 2009-10-24 0941 ES7GM         59  15     IQ4RN         59  15     0
QSO: 28000 PH 2009-10-24 0943 ES7GM         59  15     S50L          59  15     0
QSO: 21236 PH 2009-10-24 0943 ES7GM         59  15     EA3NJ         59  14     0
QSO: 21236 PH 2009-10-24 0944 ES7GM         59  15     G4OCO         59  14     0
QSO: 21236 PH 2009-10-24 0945 ES7GM         59  15     IZ8EWD        59  15     0
QSO: 21236 PH 2009-10-24 0946 ES7GM         59  15     HG3FMZ        59  15     0
QSO: 21236 PH 2009-10-24 0946 ES7GM         59  15     IZ2NZZ        59  15     0
QSO: 21236 PH 2009-10-24 0947 ES7GM         59  15     EA1CBX        59  14     0
QSO: 21236 PH 2009-10-24 0947 ES7GM         59  15     EA1HLL        59  14     0
QSO: 21236 PH 2009-10-24 0948 ES7GM         59  15     S57JA         59  15     0
QSO: 21236 PH 2009-10-24 0948 ES7GM         59  15     EB3EPR/P      59  14     0
QSO: 21236 PH 2009-10-24 0949 ES7GM         59  15     EA3MM         59  14     0
QSO: 21236 PH 2009-10-24 0949 ES7GM         59  15     IK0WRB        59  15     0
QSO: 21236 PH 2009-10-24 0950 ES7GM         59  15     9A2JG         59  15     0
QSO: 21236 PH 2009-10-24 0951 ES7GM         59  15     PY1SX         59  11     0
QSO: 21236 PH 2009-10-24 0952 ES7GM         59  15     AO1J          59  14     0
QSO: 21236 PH 2009-10-24 0952 ES7GM         59  15     CR5M          59  14     0
QSO: 21236 PH 2009-10-24 0952 ES7GM         59  15     EH2R          59  14     0
QSO: 21236 PH 2009-10-24 0953 ES7GM         59  15     OE6WSF        59  15     0
QSO: 21236 PH 2009-10-24 0954 ES7GM         59  15     IK2SND        59  15     0
QSO: 21236 PH 2009-10-24 0955 ES7GM         59  15     MW5D          59  14     0
QSO: 28000 PH 2009-10-24 0955 ES7GM         59  15     IK4GRO        59  15     0
QSO: 21236 PH 2009-10-24 0956 ES7GM         59  15     F4FDA         59  14     0
QSO: 21236 PH 2009-10-24 0956 ES7GM         59  15     IZ6ERS        59  15     0
QSO: 21236 PH 2009-10-24 0956 ES7GM         59  15     IK3OYY        59  15     0
QSO: 21236 PH 2009-10-24 0957 ES7GM         59  15     AM1T          59  14     0
QSO: 21236 PH 2009-10-24 0957 ES7GM         59  15     S50L          59  15     0
QSO: 21236 PH 2009-10-24 0957 ES7GM         59  15     EA1BP         59  14     0
QSO: 21236 PH 2009-10-24 0959 ES7GM         59  15     F4BIV         59  14     0
QSO: 21236 PH 2009-10-24 0959 ES7GM         59  15     IW6NZJ        59  15     0
QSO: 21236 PH 2009-10-24 1000 ES7GM         59  15     AO5SP         59  14     0
QSO: 21236 PH 2009-10-24 1000 ES7GM         59  15     PY2TIM        59  11     0
QSO: 21236 PH 2009-10-24 1001 ES7GM         59  15     CT2JVP        59  14     0
QSO: 28000 PH 2009-10-24 1001 ES7GM         59  15     ES7GN         59  15     0
QSO: 21236 PH 2009-10-24 1002 ES7GM         59  15     CT1FJL        59  14     0
QSO: 21236 PH 2009-10-24 1003 ES7GM         59  15     EI2VNO        59  14     0
QSO: 21236 PH 2009-10-24 1003 ES7GM         59  15     EA5EOR        59  14     0
QSO: 21236 PH 2009-10-24 1003 ES7GM         59  15     IH9YMC        59  33     0
QSO: 21236 PH 2009-10-24 1003 ES7GM         59  15     YU1EXY        59  15     0
QSO: 21236 PH 2009-10-24 1004 ES7GM         59  15     EA2DCA        59  14     0
QSO: 21236 PH 2009-10-24 1004 ES7GM         59  15     GW3CR         59  14     0
QSO: 21236 PH 2009-10-24 1005 ES7GM         59  15     IW7EBE        59  15     0
QSO: 21236 PH 2009-10-24 1005 ES7GM         59  15     SV7NHN        59  20     0
QSO: 21236 PH 2009-10-24 1005 ES7GM         59  15     CR5T          59  14     0
QSO: 21236 PH 2009-10-24 1005 ES7GM         59  15     EA1AW         59  14     0
QSO: 21236 PH 2009-10-24 1006 ES7GM         59  15     MI5JYK        59  14     0
QSO: 21236 PH 2009-10-24 1006 ES7GM         59  15     CT1FHL        59  14     0
QSO: 21236 PH 2009-10-24 1006 ES7GM         59  15     G8ZRE         59  14     0
QSO: 21236 PH 2009-10-24 1007 ES7GM         59  15     G0UQC         59  14     0
QSO: 21236 PH 2009-10-24 1008 ES7GM         59  15     IZ8FQJ        59  15     0
QSO: 21236 PH 2009-10-24 1009 ES7GM         59  15     G3SNN         59  14     0
QSO: 21236 PH 2009-10-24 1010 ES7GM         59  15     M3YSB         59  14     0
QSO: 21236 PH 2009-10-24 1010 ES7GM         59  15     E77R          59  15     0
QSO: 21236 PH 2009-10-24 1010 ES7GM         59  15     YU2A          59  15     0
QSO: 21236 PH 2009-10-24 1010 ES7GM         59  15     ED4A          59  14     0
QSO: 21236 PH 2009-10-24 1011 ES7GM         59  15     IZ8LLH        59  15     0
QSO: 21236 PH 2009-10-24 1011 ES7GM         59  15     LZ2FQ         59  20     0
QSO: 21236 PH 2009-10-24 1012 ES7GM         59  15     UA9AX         59  17     0
QSO: 28000 PH 2009-10-24 1015 ES7GM         59  15     S56M          59  15     0
QSO: 28000 PH 2009-10-24 1016 ES7GM         59  15     OE8Q          59  15     0
QSO: 28000 PH 2009-10-24 1017 ES7GM         59  15     S56Y          59  15     0
QSO: 28000 PH 2009-10-24 1018 ES7GM         59  15     SU1KM         59  34     0
QSO: 28000 PH 2009-10-24 1019 ES7GM         59  15     II4A          59  15     0
QSO: 21275 PH 2009-10-24 1021 ES7GM         59  15     CR3A          59  33     0
QSO: 21273 PH 2009-10-24 1022 ES7GM         59  15     5H3EE         59  37     0
QSO: 28490 PH 2009-10-24 1024 ES7GM         59  15     IW4EGX        59  15     0
QSO: 28490 PH 2009-10-24 1024 ES7GM         59  15     HB9H          59  14     0
QSO: 28490 PH 2009-10-24 1025 ES7GM         59  15     9A1MM         59  15     0
QSO: 28490 PH 2009-10-24 1028 ES7GM         59  15     IZ6GSB        59  15     0
QSO: 28490 PH 2009-10-24 1029 ES7GM         59  15     DL1XX         59  14     0
QSO: 28490 PH 2009-10-24 1029 ES7GM         59  15     IW2MYH        59  15     0
QSO: 28490 PH 2009-10-24 1030 ES7GM         59  15     DL5GAC        59  14     0
QSO: 28490 PH 2009-10-24 1030 ES7GM         59  15     IK1VDN        59  15     0
QSO: 21268 PH 2009-10-24 1032 ES7GM         59  15     LY6A          59  15     0
QSO: 28490 PH 2009-10-24 1032 ES7GM         59  15     DD5M          59  14     0
QSO: 28490 PH 2009-10-24 1032 ES7GM         59  15     IR2C          59  15     0
QSO: 28490 PH 2009-10-24 1033 ES7GM         59  15     HB9EE         59  14     0
QSO: 21219 PH 2009-10-24 1033 ES7GM         59  15     AM1W          59  14     0
QSO: 21183 PH 2009-10-24 1034 ES7GM         59  15     CN2R          59  33     0
QSO: 21157 PH 2009-10-24 1035 ES7GM         59  15     RW2F          59  15     0
QSO: 28490 PH 2009-10-24 1036 ES7GM         59  15     IZ2QBH        59  15     0
QSO: 28490 PH 2009-10-24 1036 ES7GM         59  15     IK3TPP        59  15     0
QSO: 28490 PH 2009-10-24 1036 ES7GM         59  15     OE9GHV        59  15     0
QSO: 28490 PH 2009-10-24 1037 ES7GM         59  15     S51DI         59  15     0
QSO: 21233 PH 2009-10-24 1037 ES7GM         59  15     FY5KE         59  09     0
QSO: 28490 PH 2009-10-24 1039 ES7GM         59  15     HE8AWS        59  14     0
QSO: 21341 PH 2009-10-24 1040 ES7GM         59  15     ES1LBK        59  15     0
QSO: 21369 PH 2009-10-24 1041 ES7GM         59  15     M5LRO         59  14     0
QSO: 21369 PH 2009-10-24 1041 ES7GM         59  15     G3LUW         59  14     0
QSO: 21307 PH 2009-10-24 1044 ES7GM         59  15     G4KPN         59  14     0
QSO: 28000 PH 2009-10-24 1045 ES7GM         59  15     S51DX         59  15     0
QSO: 21332 PH 2009-10-24 1047 ES7GM         59  15     IT9KCD        59  15     0
QSO: 21332 PH 2009-10-24 1047 ES7GM         59  15     9A4BA         59  15     0
QSO: 28490 PH 2009-10-24 1048 ES7GM         59  15     DH0GDS        59  14     0
QSO: 28490 PH 2009-10-24 1049 ES7GM         59  15     IZ3NVR        59  15     0
QSO: 28490 PH 2009-10-24 1049 ES7GM         59  15     S50A          59  15     0
QSO: 28490 PH 2009-10-24 1050 ES7GM         59  15     IN3ZNR        59  15     0
QSO: 28490 PH 2009-10-24 1050 ES7GM         59  15     OE5UAL        59  15     0
QSO: 28488 PH 2009-10-24 1051 ES7GM         59  15     IZ3LQN        59  15     0
QSO: 28488 PH 2009-10-24 1054 ES7GM         59  15     IK2LTR        59  15     0
QSO: 28488 PH 2009-10-24 1055 ES7GM         59  15     IK2FIQ        59  15     0
QSO: 28488 PH 2009-10-24 1055 ES7GM         59  15     S54A          59  15     0
QSO: 21432 PH 2009-10-24 1056 ES7GM         59  15     MU0GSY        59  14     0
QSO: 21402 PH 2009-10-24 1057 ES7GM         59  15     CR2X          59  14     0
QSO: 21358 PH 2009-10-24 1058 ES7GM         59  15     A73A          59  21     0
QSO: 21315 PH 2009-10-24 1059 ES7GM         59  15     JY4NE         59  20     0
QSO: 21230 PH 2009-10-24 1100 ES7GM         59  15     EC6AAE        59  14     0
QSO: 28000 PH 2009-10-24 1101 ES7GM         59  15     IR4E          59  15     0
QSO: 28490 PH 2009-10-24 1102 ES7GM         59  15     F5LIW         59  14     0
QSO: 28490 PH 2009-10-24 1103 ES7GM         59  15     IZ0GKB        59  15     0
QSO: 28490 PH 2009-10-24 1103 ES7GM         59  15     F8AKC         59  14     0
QSO: 28490 PH 2009-10-24 1104 ES7GM         59  15     HB3YF         59  14     0
QSO: 21312 PH 2009-10-24 1105 ES7GM         59  15     OM7M          59  15     0
QSO: 28490 PH 2009-10-24 1105 ES7GM         59  15     I3KAN         59  15     0
QSO: 28490 PH 2009-10-24 1106 ES7GM         59  15     DF4TD/M       59  14     0
QSO: 28490 PH 2009-10-24 1106 ES7GM         59  15     HB9JBN        59  14     0
QSO: 28490 PH 2009-10-24 1107 ES7GM         59  15     I4ZQS         59  15     0
QSO: 28490 PH 2009-10-24 1107 ES7GM         59  15     DL4RAT        59  14     0
QSO: 21295 PH 2009-10-24 1110 ES7GM         59  15     ZV2C          59  11     0
QSO: 21301 PH 2009-10-24 1111 ES7GM         59  15     F4FSB         59  14     0
QSO: 21301 PH 2009-10-24 1111 ES7GM         59  15     F1EPQ         59  14     0
QSO: 21301 PH 2009-10-24 1111 ES7GM         59  15     SV0XBA        59  20     0
QSO: 21301 PH 2009-10-24 1112 ES7GM         59  15     F4BKV         59  14     0
QSO: 21301 PH 2009-10-24 1112 ES7GM         59  15     OK1MKU        59  15     0
QSO: 21301 PH 2009-10-24 1112 ES7GM         59  15     EA3AKA        59  14     0
QSO: 21301 PH 2009-10-24 1112 ES7GM         59  15     F8KCF         59  14     0
QSO: 21301 PH 2009-10-24 1113 ES7GM         59  15     EA8/OH6CS     59  33     0
QSO: 21301 PH 2009-10-24 1114 ES7GM         59  15     IK1DFH        59  15     0
QSO: 21301 PH 2009-10-24 1114 ES7GM         59  15     SQ9LOM        59  15     0
QSO: 21301 PH 2009-10-24 1114 ES7GM         59  15     OK2BEN        59  15     0
QSO: 21301 PH 2009-10-24 1114 ES7GM         59  15     HG1S          59  15     0
QSO: 21301 PH 2009-10-24 1115 ES7GM         59  15     EA1GPL        59  14     0
QSO: 21301 PH 2009-10-24 1115 ES7GM         59  15     IZ1DBY        59  15     0
QSO: 21301 PH 2009-10-24 1115 ES7GM         59  15     OM4DN         59  15     0
QSO: 21301 PH 2009-10-24 1116 ES7GM         59  15     S51F          59  15     0
QSO: 21301 PH 2009-10-24 1116 ES7GM         59  15     F6EXV         59  14     0
QSO: 21301 PH 2009-10-24 1117 ES7GM         59  15     EA8AJO        59  33     0
QSO: 21301 PH 2009-10-24 1118 ES7GM         59  15     SP6FXY        59  15     0
QSO: 21301 PH 2009-10-24 1119 ES7GM         59  15     IZ5MMK        59  15     0
QSO: 21301 PH 2009-10-24 1119 ES7GM         59  15     IW2MXY        59  15     0
QSO: 21301 PH 2009-10-24 1120 ES7GM         59  15     EA5ARC        59  14     0
QSO: 21301 PH 2009-10-24 1121 ES7GM         59  15     EA3FYD        59  14     0
QSO: 21301 PH 2009-10-24 1121 ES7GM         59  15     SQ6R          59  15     0
QSO: 21301 PH 2009-10-24 1122 ES7GM         59  15     OK2BXA        59  15     0
QSO: 21301 PH 2009-10-24 1123 ES7GM         59  15     PY2SEI        59  11     0
QSO: 21301 PH 2009-10-24 1123 ES7GM         59  15     EC5APA        59  14     0
QSO: 21301 PH 2009-10-24 1124 ES7GM         59  15     PX2T          59  11     0
QSO: 21301 PH 2009-10-24 1124 ES7GM         59  15     IK8MIG        59  15     0
QSO: 21301 PH 2009-10-24 1125 ES7GM         59  15     EA1GA         59  14     0
QSO: 21301 PH 2009-10-24 1125 ES7GM         59  15     EI8GS         59  14     0
QSO: 21301 PH 2009-10-24 1125 ES7GM         59  15     OH2BP         59  15     0
QSO: 21301 PH 2009-10-24 1126 ES7GM         59  15     I7/9A3A       59  15     0
QSO: 21301 PH 2009-10-24 1127 ES7GM         59  15     SP9CLU        59  15     0
QSO: 21301 PH 2009-10-24 1127 ES7GM         59  15     IZ1JLF        59  15     0
QSO: 21301 PH 2009-10-24 1127 ES7GM         59  15     IZ5ASZ        59  15     0
QSO: 21301 PH 2009-10-24 1128 ES7GM         59  15     F8DYD         59  14     0
QSO: 21301 PH 2009-10-24 1129 ES7GM         59  15     OE9GHV        59  15     0
QSO: 21301 PH 2009-10-24 1129 ES7GM         59  15     IT9RYJ        59  15     0
QSO: 21301 PH 2009-10-24 1129 ES7GM         59  15     YO5BBO        59  20     0
QSO: 21301 PH 2009-10-24 1131 ES7GM         59  15     ZW8T          59  11     0
QSO: 21301 PH 2009-10-24 1132 ES7GM         59  15     IZ0EWJ        59  15     0
QSO: 21301 PH 2009-10-24 1132 ES7GM         59  15     IZ5CML        59  15     0
QSO: 21301 PH 2009-10-24 1134 ES7GM         59  15     OK2KOJ        59  15     0
QSO: 21301 PH 2009-10-24 1134 ES7GM         59  15     IW0GTA        59  15     0
QSO: 21301 PH 2009-10-24 1135 ES7GM         59  15     OK1VHV        59  15     0
QSO: 21301 PH 2009-10-24 1136 ES7GM         59  15     SP9NWN        59  15     0
QSO: 21301 PH 2009-10-24 1137 ES7GM         59  15     PP5BK         59  11     0
QSO: 21301 PH 2009-10-24 1138 ES7GM         59  15     PJ2T          59  09     0
QSO: 21301 PH 2009-10-24 1138 ES7GM         59  15     DG2UA         59  14     0
QSO: 21301 PH 2009-10-24 1139 ES7GM         59  15     EA3GOD        59  14     0
QSO: 21301 PH 2009-10-24 1140 ES7GM         59  15     EF1A          59  14     0
QSO: 14347 PH 2009-10-24 1143 ES7GM         59  15     HA6NW         59  15     0
QSO: 14346 PH 2009-10-24 1143 ES7GM         59  15     KP4KE         59  08     0
QSO: 14343 PH 2009-10-24 1144 ES7GM         59  15     PI4DX         59  14     0
QSO: 14341 PH 2009-10-24 1145 ES7GM         59  15     GJ2A          59  14     0
QSO: 14305 PH 2009-10-24 1145 ES7GM         59  15     ER4DX         59  16     0
QSO: 14295 PH 2009-10-24 1146 ES7GM         59  15     G0VXC         59  14     0
QSO: 14296 PH 2009-10-24 1147 ES7GM         59  15     PJ4K          59  09     0
QSO: 14278 PH 2009-10-24 1148 ES7GM         59  15     OL9Z          59  15     0
QSO: 14284 PH 2009-10-24 1149 ES7GM         59  15     OM8A          59  15     0
QSO: 14188 PH 2009-10-24 1153 ES7GM         59  15     N4WW          59  05     0
QSO: 14329 PH 2009-10-24 1158 ES7GM         59  15     EA3BJM        59  14     0
QSO: 14329 PH 2009-10-24 1159 ES7GM         59  15     DK9DA         59  14     0
QSO: 14121 PH 2009-10-24 1201 ES7GM         59  15     VE3EJ         59  04     0
QSO: 14204 PH 2009-10-24 1202 ES7GM         59  15     D44AC         59  35     0
QSO: 14108 PH 2009-10-24 1207 ES7GM         59  15     VE2IM         59  02     0
QSO: 14115 PH 2009-10-24 1209 ES7GM         59  15     VE3AAQ        59  04     0
QSO: 14110 PH 2009-10-24 1211 ES7GM         59  15     VP5DX         59  08     0
QSO: 14126 PH 2009-10-24 1218 ES7GM         59  15     HI3CCP        59  08     0
QSO: 14105 PH 2009-10-24 1219 ES7GM         59  15     P40A          59  09     0
QSO: 28000 PH 2009-10-24 1222 ES7GM         59  15     OE4VIE        59  15     0
QSO: 28000 PH 2009-10-24 1226 ES7GM         59  15     RU6CQ         59  16     0
QSO: 28000 PH 2009-10-24 1227 ES7GM         59  15     IY2M          59  15     0
QSO: 28000 PH 2009-10-24 1229 ES7GM         59  15     YT9X          59  15     0
QSO: 28000 PH 2009-10-24 1231 ES7GM         59  15     IK2HKT        59  15     0
QSO: 14230 PH 2009-10-24 1232 ES7GM         59  15     WB1ADR        59  05     0
QSO: 14177 PH 2009-10-24 1234 ES7GM         59  15     N2RM          59  05     0
QSO: 28000 PH 2009-10-24 1235 ES7GM         59  15     SM6M          59  14     0
QSO: 14187 PH 2009-10-24 1235 ES7GM         59  15     W3JK          59  05     0
QSO: 28000 PH 2009-10-24 1236 ES7GM         59  15     HA7VK         59  15     0
QSO: 28000 PH 2009-10-24 1237 ES7GM         59  15     9A2U          59  15     0
QSO: 14344 PH 2009-10-24 1240 ES7GM         59  15     AH0BT         59  27     0
QSO: 14314 PH 2009-10-24 1242 ES7GM         59  15     EI9E          59  14     0
QSO: 14235 PH 2009-10-24 1244 ES7GM         59  15     W5WMU         59  05     0
QSO: 14171 PH 2009-10-24 1246 ES7GM         59  15     K5ZD          59  05     0
QSO: 14346 PH 2009-10-24 1249 ES7GM         59  15     K3NA          59  05     0
QSO: 14336 PH 2009-10-24 1252 ES7GM         59  15     N5DX          59  04     0
QSO: 28000 PH 2009-10-24 1253 ES7GM         59  15     S58N          59  15     0
QSO: 14350 PH 2009-10-24 1255 ES7GM         59  15     UP9L          59  17     0
QSO: 14196 PH 2009-10-24 1257 ES7GM         59  15     KB1H          59  05     0
QSO: 28000 PH 2009-10-24 1259 ES7GM         59  15     9A4M          59  15     0
QSO: 28000 PH 2009-10-24 1300 ES7GM         59  15     HA1YI         59  15     0
QSO: 14304 PH 2009-10-24 1301 ES7GM         59  15     RV4HC         59  16     0
QSO: 14304 PH 2009-10-24 1303 ES7GM         59  15     HA3RD         59  15     0
QSO: 28000 PH 2009-10-24 1303 ES7GM         59  15     S54K          59  15     0
QSO: 14303 PH 2009-10-24 1308 ES7GM         59  15     YW5L          59  09     0
QSO: 28458 PH 2009-10-24 1309 ES7GM         59  15     9K2HN         59  21     0
QSO: 14350 PH 2009-10-24 1310 ES7GM         59  15     ON4BAG        59  14     0
QSO: 14350 PH 2009-10-24 1311 ES7GM         59  15     AN1A          59  14     0
QSO: 14350 PH 2009-10-24 1312 ES7GM         59  15     OH8FKU        59  15     0
QSO: 14350 PH 2009-10-24 1313 ES7GM         59  15     YT4T          59  15     0
QSO: 28426 PH 2009-10-24 1313 ES7GM         59  15     OT5A          59  14     0
QSO: 28000 PH 2009-10-24 1315 ES7GM         59  15     OM8A          59  15     0
QSO: 14350 PH 2009-10-24 1316 ES7GM         59  15     RX6AH         59  16     0
QSO: 14350 PH 2009-10-24 1316 ES7GM         59  15     M0BIZ         59  14     0
QSO: 14350 PH 2009-10-24 1317 ES7GM         59  15     MM3YPQ        59  14     0
QSO: 14350 PH 2009-10-24 1317 ES7GM         59  15     IZ1JLN        59  15     0
QSO: 14350 PH 2009-10-24 1318 ES7GM         59  15     AD4ES         59  05     0
QSO: 14350 PH 2009-10-24 1318 ES7GM         59  15     GI4POC        59  14     0
QSO: 14350 PH 2009-10-24 1318 ES7GM         59  15     PA0GJV        59  14     0
QSO: 14350 PH 2009-10-24 1319 ES7GM         59  15     HB9WDY        59  14     0
QSO: 14350 PH 2009-10-24 1320 ES7GM         59  15     UU0JC         59  16     0
QSO: 14349 PH 2009-10-24 1321 ES7GM         59  15     RA4AAO        59  16     0
QSO: 28000 PH 2009-10-24 1321 ES7GM         59  15     PW5G          59  11     0
QSO: 28000 PH 2009-10-24 1323 ES7GM         59  15     CR6K          59  14     0
QSO: 14349 PH 2009-10-24 1323 ES7GM         59  15     G3KMQ         59  14     0
QSO: 14349 PH 2009-10-24 1323 ES7GM         59  15     AB3CX         59  05     0
QSO: 28000 PH 2009-10-24 1324 ES7GM         59  15     M0XXT         59  14     0
QSO: 14349 PH 2009-10-24 1324 ES7GM         59  15     K2MFY         59  05     0
QSO: 14349 PH 2009-10-24 1325 ES7GM         59  15     DF6WE         59  14     0
QSO: 14349 PH 2009-10-24 1326 ES7GM         59  15     G7SOZ         59  14     0
QSO: 14349 PH 2009-10-24 1327 ES7GM         59  15     DK6CS         59  14     0
QSO: 28000 PH 2009-10-24 1327 ES7GM         59  15     ON4IZ         59  14     0
QSO: 14349 PH 2009-10-24 1328 ES7GM         59  15     GM7A          59  14     0
QSO: 14349 PH 2009-10-24 1328 ES7GM         59  15     DP9I          59  14     0
QSO: 14349 PH 2009-10-24 1329 ES7GM         59  15     DL4MNG        59  14     0
QSO: 21255 PH 2009-10-24 1337 ES7GM         59  15     K1RM          59  05     0
QSO: 21252 PH 2009-10-24 1337 ES7GM         59  15     W3UA          59  05     0
QSO: 21225 PH 2009-10-24 1338 ES7GM         59  15     K5ZD          59  05     0
QSO: 21224 PH 2009-10-24 1339 ES7GM         59  15     W3LPL         59  05     0
QSO: 21221 PH 2009-10-24 1341 ES7GM         59  15     OX2A          59  40     0
QSO: 21234 PH 2009-10-24 1343 ES7GM         59  15     W9RE          59  04     0
QSO: 21173 PH 2009-10-24 1344 ES7GM         59  15     CE4CT         59  12     0
QSO: 21169 PH 2009-10-24 1345 ES7GM         59  15     FS/K1XM       59  08     0
QSO: 21162 PH 2009-10-24 1346 ES7GM         59  15     LQ0F          59  13     0
QSO: 21171 PH 2009-10-24 1348 ES7GM         59  15     TF3AO         59  40     0
QSO: 21176 PH 2009-10-24 1348 ES7GM         59  15     P40A          59  09     0
QSO: 21186 PH 2009-10-24 1349 ES7GM         59  15     VE3EJ         59  04     0
QSO: 21372 PH 2009-10-24 1354 ES7GM         59  15     NP4Z          59  08     0
QSO: 21300 PH 2009-10-24 1356 ES7GM         59  15     VE3XN         59  04     0
QSO: 21300 PH 2009-10-24 1356 ES7GM         59  15     VE3XD         59  04     0
QSO: 21300 PH 2009-10-24 1358 ES7GM         59  15     CT2JYX        59  14     0
QSO: 21300 PH 2009-10-24 1359 ES7GM         59  15     NT4TS         59  05     0
QSO: 21300 PH 2009-10-24 1400 ES7GM         59  15     N4ZZ          59  04     0
QSO: 21300 PH 2009-10-24 1401 ES7GM         59  15     W1FM          59  05     0
QSO: 21300 PH 2009-10-24 1403 ES7GM         59  15     K3KHH         59  05     0
