START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: RK3IM
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 790713
OPERATORS:
NAME: LEONID  MELNIK
CREATED-BY: N1MM Logger V9.10.2
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7058 PH 2009-10-24 0000 RK3IM         59  16     RW9USA        59  18
QSO: 14225 PH 2009-10-24 0734 RK3IM         59  16     F6DZU         59  14
QSO: 14229 PH 2009-10-24 0735 RK3IM         59  16     EO3Q          59  16
QSO: 14238 PH 2009-10-24 0736 RK3IM         59  16     TM0T          59  14
QSO: 14246 PH 2009-10-24 0736 RK3IM         59  16     TM9R          59  14
QSO: 14254 PH 2009-10-24 0737 RK3IM         59  16     9A7A          59  15
QSO: 14260 PH 2009-10-24 0739 RK3IM         59  16     4O3A          59  15
QSO: 14261 PH 2009-10-24 0739 RK3IM         59  16     SN3R          59  15
QSO: 14263 PH 2009-10-24 0741 RK3IM         59  16     EE9Z          59  33
QSO: 14269 PH 2009-10-24 0742 RK3IM         59  16     AO8A          59  33
QSO: 14273 PH 2009-10-24 0743 RK3IM         59  16     OZ2DAN        59  14
QSO: 14277 PH 2009-10-24 0743 RK3IM         59  16     IQ3UD         59  15
QSO: 14279 PH 2009-10-24 0744 RK3IM         59  16     DF0HQ         59  14
QSO: 14284 PH 2009-10-24 0744 RK3IM         59  16     9A1P          59  15
QSO: 14287 PH 2009-10-24 0744 RK3IM         59  16     EC2DX         59  14
QSO: 14289 PH 2009-10-24 0745 RK3IM         59  16     HG1S          59  15
QSO: 14292 PH 2009-10-24 0745 RK3IM         59  16     OL9Z          59  15
QSO: 14299 PH 2009-10-24 0748 RK3IM         59  16     CR3A          59  33
QSO: 14300 PH 2009-10-24 0748 RK3IM         59  16     S53S          59  15
QSO: 14311 PH 2009-10-24 0749 RK3IM         59  16     SI9AM         59  14
QSO: 14318 PH 2009-10-24 0749 RK3IM         59  16     OM8A          59  15
QSO: 14326 PH 2009-10-24 0750 RK3IM         59  16     S52ZW         59  15
QSO: 14338 PH 2009-10-24 0751 RK3IM         59  16     OL5Q          59  15
QSO: 21200 PH 2009-10-24 0754 RK3IM         59  16     GJ2A          59  14
QSO: 21310 PH 2009-10-24 0800 RK3IM         59  16     LZ9W          59  20
QSO: 21325 PH 2009-10-24 0802 RK3IM         59  16     JT1CJ         59  23
QSO: 21343 PH 2009-10-24 0803 RK3IM         59  16     F5MMF         59  14
QSO: 21355 PH 2009-10-24 0804 RK3IM         59  16     F4FKJ         59  14
QSO: 21355 PH 2009-10-24 0805 RK3IM         59  16     UA9JMB        59  17
QSO: 21355 PH 2009-10-24 0806 RK3IM         59  16     G3YNN         59  14
QSO: 21355 PH 2009-10-24 0807 RK3IM         59  16     EI4CF         59  14
QSO: 21190 PH 2009-10-24 0810 RK3IM         59  16     G4KRN         59  14
QSO: 21190 PH 2009-10-24 0811 RK3IM         59  16     C4Z           59  20
QSO: 21190 PH 2009-10-24 0812 RK3IM         59  16     LY9A          59  15
QSO: 21264 PH 2009-10-24 0813 RK3IM         59  16     G4OBB         59  14
QSO: 21264 PH 2009-10-24 0813 RK3IM         59  16     EI/ON4EI      59  14
QSO: 21415 PH 2009-10-24 0815 RK3IM         59  16     F6EXV         59  14
QSO: 21397 PH 2009-10-24 0817 RK3IM         59  16     RW9UOB        59  18
QSO: 21383 PH 2009-10-24 0817 RK3IM         59  16     IZ8DPL        59  15
QSO: 21348 PH 2009-10-24 0820 RK3IM         59  16     S50A          59  15
QSO: 21364 PH 2009-10-24 0820 RK3IM         59  16     UA9JLL        59  17
QSO: 21335 PH 2009-10-24 0821 RK3IM         59  16     RK1OWZ        59  16
QSO: 21316 PH 2009-10-24 0826 RK3IM         59  16     JY4NE         59  20
QSO: 21305 PH 2009-10-24 0827 RK3IM         59  16     AO1B          59  14
QSO: 21291 PH 2009-10-24 0828 RK3IM         59  16     EA3CI         59  14
QSO: 21276 PH 2009-10-24 0831 RK3IM         59  16     EK8WA         59  21
QSO: 21267 PH 2009-10-24 0831 RK3IM         59  16     ED5T          59  14
QSO: 21252 PH 2009-10-24 0832 RK3IM         59  16     IS0GQX        59  15
QSO: 21250 PH 2009-10-24 0833 RK3IM         59  16     EA1DR         59  14
QSO: 21238 PH 2009-10-24 0834 RK3IM         59  16     5B4KH         59  20
QSO: 21227 PH 2009-10-24 0835 RK3IM         59  16     LX1SG         59  14
QSO: 21208 PH 2009-10-24 0836 RK3IM         59  16     M4A           59  14
QSO: 21180 PH 2009-10-24 0838 RK3IM         59  16     DP4K          59  14
QSO: 21164 PH 2009-10-24 0839 RK3IM         59  16     F8KDX         59  14
QSO: 21202 PH 2009-10-24 0847 RK3IM         59  16     OL4A          59  15
QSO: 21200 PH 2009-10-24 0848 RK3IM         59  16     DC4A          59  14
QSO: 21223 PH 2009-10-24 0851 RK3IM         59  16     PI4DX         59  14
QSO: 21304 PH 2009-10-24 0854 RK3IM         59  16     SZ1A          59  20
QSO: 21333 PH 2009-10-24 0856 RK3IM         59  16     IK3UNA        59  15
QSO: 21342 PH 2009-10-24 0857 RK3IM         59  16     9A7A          59  15
QSO: 21344 PH 2009-10-24 0858 RK3IM         59  16     HE8FR         59  14
QSO: 21362 PH 2009-10-24 0901 RK3IM         59  16     F4BKV         59  14
QSO: 21406 PH 2009-10-24 0910 RK3IM         59  16     DF9ZP         59  14
QSO: 21429 PH 2009-10-24 0912 RK3IM         59  16     HG1S          59  15
QSO: 21432 PH 2009-10-24 0912 RK3IM         59  16     DL0WW         59  14
QSO: 21435 PH 2009-10-24 0913 RK3IM         59  16     GW0TSM        59  14
QSO: 21441 PH 2009-10-24 0914 RK3IM         59  16     4Z5LZ         59  20
QSO: 21421 PH 2009-10-24 0915 RK3IM         59  16     IQ3UD         59  15
QSO: 21421 PH 2009-10-24 0916 RK3IM         59  16     DH1NJS        59  14
QSO: 21421 PH 2009-10-24 0916 RK3IM         59  16     F4DSK         59  14
QSO: 21421 PH 2009-10-24 0917 RK3IM         59  16     DL8SCG        59  14
QSO: 21421 PH 2009-10-24 0917 RK3IM         59  16     GW3MCS        59  14
QSO: 21421 PH 2009-10-24 0917 RK3IM         59  16     DJ6NT         59  14
QSO: 21421 PH 2009-10-24 0919 RK3IM         59  16     EI9FVB        59  14
QSO: 21421 PH 2009-10-24 0919 RK3IM         59  16     IW0GYC        59  15
QSO: 21421 PH 2009-10-24 0920 RK3IM         59  16     G3RAU         59  14
QSO: 21421 PH 2009-10-24 0920 RK3IM         59  16     F5POJ         59  14
QSO: 21421 PH 2009-10-24 0921 RK3IM         59  16     S52Q          59  15
QSO: 21421 PH 2009-10-24 0921 RK3IM         59  16     M3YSB         59  14
QSO: 21421 PH 2009-10-24 0921 RK3IM         59  16     G4OCO         59  14
QSO: 21421 PH 2009-10-24 0922 RK3IM         59  16     MW0DNF        59  14
QSO: 21421 PH 2009-10-24 0922 RK3IM         59  16     IQ5MS         59  15
QSO: 21421 PH 2009-10-24 0923 RK3IM         59  16     F1SMV         59  14
QSO: 21421 PH 2009-10-24 0924 RK3IM         59  16     HA8CQ         59  15
QSO: 21421 PH 2009-10-24 0924 RK3IM         59  16     I0KHY         59  15
QSO: 21421 PH 2009-10-24 0925 RK3IM         59  16     IK7NXU        59  15
QSO: 21421 PH 2009-10-24 0925 RK3IM         59  16     HB0/HB9AON    59  14
QSO: 21421 PH 2009-10-24 0926 RK3IM         59  16     F5MA          59  14
QSO: 28474 PH 2009-10-24 0932 RK3IM         59  16     OG2A          59  15
QSO: 28475 PH 2009-10-24 0933 RK3IM         59  16     DL5GAC        59  14
QSO: 28508 PH 2009-10-24 0936 RK3IM         59  16     A73A          59  21
QSO: 28490 PH 2009-10-24 0938 RK3IM         59  16     ED5T          59  14
QSO: 28420 PH 2009-10-24 0941 RK3IM         59  16     9K2HN         59  21
QSO: 28497 PH 2009-10-24 0945 RK3IM         59  16     4X6DK         59  20
QSO: 28503 PH 2009-10-24 0950 RK3IM         59  16     E71A          59  15
QSO: 28513 PH 2009-10-24 0952 RK3IM         59  16     UP4L          59  17
QSO: 14345 PH 2009-10-24 0957 RK3IM         59  16     EA1GA         59  14
QSO: 14345 PH 2009-10-24 0957 RK3IM         59  16     GW4BLE        59  14
QSO: 14339 PH 2009-10-24 0958 RK3IM         59  16     GM0B          59  14
QSO: 14330 PH 2009-10-24 0958 RK3IM         59  16     DL2VK         59  14
QSO: 14327 PH 2009-10-24 0959 RK3IM         59  16     9A8M          59  15
QSO: 14296 PH 2009-10-24 1002 RK3IM         59  16     OT2A          59  14
QSO: 14294 PH 2009-10-24 1002 RK3IM         59  16     DL1A          59  14
QSO: 14287 PH 2009-10-24 1003 RK3IM         59  16     EE2K          59  14
QSO: 14272 PH 2009-10-24 1005 RK3IM         59  16     SN7Q          59  15
QSO: 14256 PH 2009-10-24 1006 RK3IM         59  16     OT5A          59  14
QSO: 14254 PH 2009-10-24 1008 RK3IM         59  16     EI2CN         59  14
QSO: 14250 PH 2009-10-24 1008 RK3IM         59  16     S50K          59  15
QSO: 14243 PH 2009-10-24 1009 RK3IM         59  16     S53EO         59  15
QSO: 14227 PH 2009-10-24 1010 RK3IM         59  16     OK5W          59  15
QSO: 14217 PH 2009-10-24 1010 RK3IM         59  16     DR1A          59  14
QSO: 14174 PH 2009-10-24 1013 RK3IM         59  16     PA1T          59  14
QSO: 14159 PH 2009-10-24 1014 RK3IM         59  16     RZ9HG         59  18
QSO: 14150 PH 2009-10-24 1016 RK3IM         59  16     SO8A          59  15
QSO: 21417 PH 2009-10-24 1019 RK3IM         59  16     GM7A          59  14
QSO: 21410 PH 2009-10-24 1020 RK3IM         59  16     OY3AA         59  14
QSO: 21405 PH 2009-10-24 1021 RK3IM         59  16     GM0B          59  14
QSO: 21369 PH 2009-10-24 1023 RK3IM         59  16     OT5P          59  14
QSO: 21363 PH 2009-10-24 1023 RK3IM         59  16     9A1P          59  15
QSO: 21322 PH 2009-10-24 1026 RK3IM         59  16     YT9X          59  15
QSO: 21308 PH 2009-10-24 1027 RK3IM         59  16     LY8O          59  15
QSO: 21305 PH 2009-10-24 1027 RK3IM         59  16     E7DX          59  15
QSO: 21296 PH 2009-10-24 1030 RK3IM         59  16     GM2T          59  14
QSO: 21265 PH 2009-10-24 1031 RK3IM         59  16     TM1O          59  14
QSO: 21242 PH 2009-10-24 1034 RK3IM         59  16     AO8A          59  33
QSO: 21196 PH 2009-10-24 1039 RK3IM         59  16     ER4DX         59  16
QSO: 21192 PH 2009-10-24 1039 RK3IM         59  16     EB1APH        59  14
QSO: 21187 PH 2009-10-24 1040 RK3IM         59  16     YU1EXY        59  15
QSO: 21184 PH 2009-10-24 1041 RK3IM         59  16     CN2R          59  33
QSO: 21161 PH 2009-10-24 1042 RK3IM         59  16     CT1BOL        59  14
QSO: 21321 PH 2009-10-24 1047 RK3IM         59  16     VE8EV         59  01
QSO: 21321 PH 2009-10-24 1047 RK3IM         59  16     M0CKX         59  14
QSO: 21321 PH 2009-10-24 1049 RK3IM         59  16     EB4FJV        59  14
QSO: 21321 PH 2009-10-24 1049 RK3IM         59  16     OO7W          59  14
QSO: 21321 PH 2009-10-24 1050 RK3IM         59  16     G4ENZ         59  14
QSO: 21321 PH 2009-10-24 1050 RK3IM         59  16     DG2JA         59  14
QSO: 21321 PH 2009-10-24 1051 RK3IM         59  16     PA3ARM        59  14
QSO: 21321 PH 2009-10-24 1051 RK3IM         59  16     MM3T          59  14
QSO: 21321 PH 2009-10-24 1052 RK3IM         59  16     EX8MAT        59  17
QSO: 21321 PH 2009-10-24 1052 RK3IM         59  16     PE2KP         59  14
QSO: 21321 PH 2009-10-24 1053 RK3IM         59  16     ON3LX         59  14
QSO: 21321 PH 2009-10-24 1056 RK3IM         59  16     DD8VX         59  14
QSO: 21379 PH 2009-10-24 1100 RK3IM         59  16     DO1BEN        59  14
QSO: 21417 PH 2009-10-24 1103 RK3IM         59  16     EA1FDI        59  14
QSO: 14131 PH 2009-10-24 1109 RK3IM         59  16     P40A          59  09
QSO: 14148 PH 2009-10-24 1111 RK3IM         59  16     LA6KOA        59  14
QSO: 14153 PH 2009-10-24 1114 RK3IM         59  16     LN2T          59  14
QSO: 14161 PH 2009-10-24 1116 RK3IM         59  16     WE3C          59  05
QSO: 14171 PH 2009-10-24 1117 RK3IM         59  16     K5ZD          59  05
QSO: 14175 PH 2009-10-24 1117 RK3IM         59  16     N1MM          59  05
QSO: 14177 PH 2009-10-24 1118 RK3IM         59  16     W3UA          59  05
QSO: 14180 PH 2009-10-24 1118 RK3IM         59  16     AA1K          59  05
QSO: 14181 PH 2009-10-24 1119 RK3IM         59  16     K1RM          59  05
QSO: 14189 PH 2009-10-24 1122 RK3IM         59  16     K1DG          59  05
QSO: 14205 PH 2009-10-24 1125 RK3IM         59  16     K2Z           59  05
QSO: 14238 PH 2009-10-24 1127 RK3IM         59  16     OQ7T          59  14
QSO: 14269 PH 2009-10-24 1132 RK3IM         59  16     CT1JLZ        59  14
QSO: 14281 PH 2009-10-24 1133 RK3IM         59  16     M4A           59  14
QSO: 14286 PH 2009-10-24 1134 RK3IM         59  16     SN8R          59  15
QSO: 14289 PH 2009-10-24 1135 RK3IM         59  16     GM0F          59  14
QSO: 14305 PH 2009-10-24 1136 RK3IM         59  16     ER4DX         59  16
QSO: 14322 PH 2009-10-24 1138 RK3IM         59  16     K0TV          59  05
QSO: 14350 PH 2009-10-24 1139 RK3IM         59  16     UP9L          59  17
QSO: 14208 PH 2009-10-24 1141 RK3IM         59  16     K1IR          59  05
QSO: 14188 PH 2009-10-24 1142 RK3IM         59  16     N4WW          59  05
QSO: 21406 PH 2009-10-24 1146 RK3IM         59  16     OY9R          59  14
QSO: 21392 PH 2009-10-24 1146 RK3IM         59  16     G5O           59  14
QSO: 21380 PH 2009-10-24 1147 RK3IM         59  16     HA6PX         59  15
QSO: 21377 PH 2009-10-24 1147 RK3IM         59  16     EA1EVR        59  14
QSO: 21365 PH 2009-10-24 1148 RK3IM         59  16     DR4A          59  14
QSO: 21349 PH 2009-10-24 1154 RK3IM         59  16     KP2M          59  08
QSO: 21327 PH 2009-10-24 1155 RK3IM         59  16     EB1WW         59  14
QSO: 21302 PH 2009-10-24 1156 RK3IM         59  16     II4A          59  15
QSO: 21267 PH 2009-10-24 1158 RK3IM         59  16     DQ4W          59  14
QSO: 21266 PH 2009-10-24 1158 RK3IM         59  16     PI4CC         59  14
QSO: 21253 PH 2009-10-24 1159 RK3IM         59  16     DR1A          59  14
QSO: 21221 PH 2009-10-24 1200 RK3IM         59  16     EI4GYB        59  14
QSO: 21169 PH 2009-10-24 1204 RK3IM         59  16     SU1KM         59  34
QSO: 21159 PH 2009-10-24 1208 RK3IM         59  16     V48M          59  08
QSO: 21145 PH 2009-10-24 1217 RK3IM         59  16     6W1RY         59  35
QSO: 21130 PH 2009-10-24 1225 RK3IM         59  16     EA4FSL        59  14
QSO: 21156 PH 2009-10-24 1226 RK3IM         59  16     HB9ZZ         59  14
QSO: 21164 PH 2009-10-24 1233 RK3IM         59  16     TF3AM         59  40
QSO: 21194 PH 2009-10-24 1236 RK3IM         59  16     AO2W          59  14
QSO: 14117 PH 2009-10-24 1243 RK3IM         59  16     UN6LN         59  17
QSO: 14122 PH 2009-10-24 1244 RK3IM         59  16     VE3EJ         59  04
QSO: 14124 PH 2009-10-24 1245 RK3IM         59  16     VC3O          59  04
QSO: 14132 PH 2009-10-24 1246 RK3IM         59  16     VA3PL         59  04
QSO: 14160 PH 2009-10-24 1248 RK3IM         59  16     K3LR          59  05
QSO: 14178 PH 2009-10-24 1250 RK3IM         59  16     N2RM          59  05
QSO: 14186 PH 2009-10-24 1251 RK3IM         59  16     K1TTT         59  05
QSO: 14197 PH 2009-10-24 1253 RK3IM         59  16     K3GR          59  05
QSO: 14237 PH 2009-10-24 1321 RK3IM         59  16     K3EST         59  05
QSO: 14243 PH 2009-10-24 1321 RK3IM         59  16     K1FWE         59  05
QSO: 21218 PH 2009-10-24 1352 RK3IM         59  16     NQ4I          59  05
QSO: 21252 PH 2009-10-24 1354 RK3IM         59  16     W3UA          59  05
QSO: 21255 PH 2009-10-24 1355 RK3IM         59  16     K1RM          59  05
QSO: 21295 PH 2009-10-24 1358 RK3IM         59  16     N1MM          59  05
QSO: 21301 PH 2009-10-24 1359 RK3IM         59  16     TM6M          59  14
QSO: 21368 PH 2009-10-24 1402 RK3IM         59  16     K5RQ          59  05
QSO: 21381 PH 2009-10-24 1403 RK3IM         59  16     N4PN          59  05
QSO: 21398 PH 2009-10-24 1403 RK3IM         59  16     K1DG          59  05
QSO:  7042 PH 2009-10-24 1407 RK3IM         59  16     ER4LX         59  16
QSO:  7046 PH 2009-10-24 1408 RK3IM         59  16     YT8T          59  15
QSO:  7064 PH 2009-10-24 1409 RK3IM         59  16     RK9JWV        59  17
QSO:  7073 PH 2009-10-24 1414 RK3IM         59  16     B1Z           59  24
QSO:  7078 PH 2009-10-24 1414 RK3IM         59  16     SK3W          59  14
QSO:  7083 PH 2009-10-24 1415 RK3IM         59  16     RW0AQ         59  18
QSO:  7099 PH 2009-10-24 1417 RK3IM         59  16     UA9XL         59  17
QSO:  7103 PH 2009-10-24 1417 RK3IM         59  16     SP4TKR        59  15
QSO:  7107 PH 2009-10-24 1418 RK3IM         59  16     LY2W          59  15
QSO:  7116 PH 2009-10-24 1419 RK3IM         59  16     YL7A          59  15
QSO:  7132 PH 2009-10-24 1420 RK3IM         59  16     RW0A          59  18
QSO:  7134 PH 2009-10-24 1421 RK3IM         59  16     YL2BJ         59  15
QSO:  7142 PH 2009-10-24 1422 RK3IM         59  16     YT1VP         59  15
QSO:  7148 PH 2009-10-24 1423 RK3IM         59  16     LZ26ZA        59  20
QSO:  7152 PH 2009-10-24 1425 RK3IM         59  16     OH0JFP        59  15
QSO:  7156 PH 2009-10-24 1427 RK3IM         59  16     DR1A          59  14
QSO:  7164 PH 2009-10-24 1427 RK3IM         59  16     LY7A          59  15
QSO:  7181 PH 2009-10-24 1428 RK3IM         59  16     OM0WR         59  15
QSO:  7183 PH 2009-10-24 1429 RK3IM         59  16     OH0Z          59  15
QSO:  7185 PH 2009-10-24 1429 RK3IM         59  16     JA3YBK        59  25
QSO:  3735 PH 2009-10-24 1431 RK3IM         59  16     ES6PA         59  15
QSO:  3794 PH 2009-10-24 1433 RK3IM         59  16     OG5B          59  15
QSO:  3747 PH 2009-10-24 1435 RK3IM         59  16     JA7YRR        59  25
QSO:  3745 PH 2009-10-24 1436 RK3IM         59  16     OM7AB         59  15
QSO: 14230 PH 2009-10-24 1440 RK3IM         59  16     W1KQ          59  05
QSO: 14230 PH 2009-10-24 1441 RK3IM         59  16     YU2A          59  15
QSO: 14117 PH 2009-10-24 1446 RK3IM         59  16     VE3RZ         59  04
QSO: 14128 PH 2009-10-24 1447 RK3IM         59  16     LZ2JR         59  20
QSO: 14132 PH 2009-10-24 1448 RK3IM         59  16     PF7M          59  14
QSO: 14139 PH 2009-10-24 1449 RK3IM         59  16     UT8IM         59  16
QSO: 21278 PH 2009-10-24 1452 RK3IM         59  16     EF1W          59  14
QSO: 14208 PH 2009-10-24 1459 RK3IM         59  16     SX5P          59  20
QSO: 14229 PH 2009-10-24 1502 RK3IM         59  16     PI4COM        59  14
QSO: 14233 PH 2009-10-24 1506 RK3IM         59  16     DR5Z          59  14
QSO: 14243 PH 2009-10-24 1508 RK3IM         59  16     EE2W          59  14
QSO: 14250 PH 2009-10-24 1511 RK3IM         59  16     E7DX          59  15
QSO: 14268 PH 2009-10-24 1513 RK3IM         59  16     CR3L          59  33
QSO: 14292 PH 2009-10-24 1514 RK3IM         59  16     PA0AGA        59  14
QSO: 14307 PH 2009-10-24 1515 RK3IM         59  16     PA6Z          59  14
QSO: 14315 PH 2009-10-24 1516 RK3IM         59  16     DL2ARD        59  14
QSO: 14322 PH 2009-10-24 1516 RK3IM         59  16     S57DX         59  15
QSO:  7180 PH 2009-10-24 1522 RK3IM         59  16     IZ1GAR        59  15
QSO:  7167 PH 2009-10-24 1522 RK3IM         59  16     DJ1AA         59  14
QSO:  7162 PH 2009-10-24 1523 RK3IM         59  16     OK1WCF        59  15
QSO:  7141 PH 2009-10-24 1527 RK3IM         59  16     UR3IJI        59  16
QSO:  7129 PH 2009-10-24 1528 RK3IM         59  16     S58M          59  15
QSO:  7127 PH 2009-10-24 1529 RK3IM         59  16     M0BJL         59  14
QSO:  7123 PH 2009-10-24 1530 RK3IM         59  16     JA0JHA        59  25
QSO:  7114 PH 2009-10-24 1531 RK3IM         59  16     GM7R          59  14
QSO:  7113 PH 2009-10-24 1531 RK3IM         59  16     YT9X          59  15
QSO:  7102 PH 2009-10-24 1538 RK3IM         59  16     Z37M          59  15
QSO:  7084 PH 2009-10-24 1539 RK3IM         59  16     DJ2HD         59  14
QSO:  7069 PH 2009-10-24 1540 RK3IM         59  16     RN9SXX        59  16
QSO:  7062 PH 2009-10-24 1542 RK3IM         59  16     HA5X          59  15
QSO:  7060 PH 2009-10-24 1542 RK3IM         59  16     PD1D          59  14
QSO:  7198 PH 2009-10-24 1549 RK3IM         59  16     RW2F          59  15
QSO:  7191 PH 2009-10-24 1551 RK3IM         59  16     OL7R          59  15
QSO:  7187 PH 2009-10-24 1551 RK3IM         59  16     SN2K          59  15
QSO:  7161 PH 2009-10-24 1553 RK3IM         59  16     OH2XX         59  15
QSO:  7157 PH 2009-10-24 1554 RK3IM         59  16     IR5T          59  15
QSO:  7151 PH 2009-10-24 1555 RK3IM         59  16     HA8TP         59  15
QSO:  7128 PH 2009-10-24 1556 RK3IM         59  16     LY2KZ         59  15
QSO:  7121 PH 2009-10-24 1558 RK3IM         59  16     HB9H          59  14
QSO:  7116 PH 2009-10-24 1559 RK3IM         59  16     DR5N          59  14
QSO:  7105 PH 2009-10-24 1600 RK3IM         59  16     OG2BAH        59  15
QSO:  7103 PH 2009-10-24 1602 RK3IM         59  16     SV2DCD        59  20
QSO:  7099 PH 2009-10-24 1603 RK3IM         59  16     YT7R          59  15
QSO:  7042 PH 2009-10-24 1608 RK3IM         59  16     OH9Z          59  15
QSO:  3784 PH 2009-10-24 1611 RK3IM         59  16     OG8L          59  15
QSO:  3777 PH 2009-10-24 1612 RK3IM         59  16     UT3SA         59  16
QSO:  3765 PH 2009-10-24 1613 RK3IM         59  16     GI5K          59  14
QSO:  3731 PH 2009-10-24 1617 RK3IM         59  16     RA9A          59  17
QSO:  1859 PH 2009-10-24 1621 RK3IM         59  16     OH0Z          59  15
QSO:  7046 PH 2009-10-24 1630 RK3IM         59  16     HA8LLK        59  15
QSO:  7050 PH 2009-10-24 1632 RK3IM         59  16     GM0B          59  14
QSO:  7073 PH 2009-10-24 1635 RK3IM         59  16     UR7IKV        59  16
QSO:  7112 PH 2009-10-24 1638 RK3IM         59  16     AO3A          59  14
QSO:  7130 PH 2009-10-24 1639 RK3IM         59  16     IO3P          59  15
QSO:  7145 PH 2009-10-24 1643 RK3IM         59  16     HB9LL         59  14
QSO: 14209 PH 2009-10-24 1653 RK3IM         59  16     GW9T          59  14
QSO: 14225 PH 2009-10-24 1656 RK3IM         59  16     DC4A          59  14
QSO: 14232 PH 2009-10-24 1657 RK3IM         59  16     PA6V          59  14
QSO: 14125 PH 2009-10-24 1703 RK3IM         59  16     EI9HX         59  14
QSO: 14125 PH 2009-10-24 1703 RK3IM         59  16     PI4DX         59  14
QSO: 14140 PH 2009-10-24 1725 RK3IM         59  16     HB9H          59  14
QSO: 14228 PH 2009-10-24 1731 RK3IM         59  16     LZ1BJ         59  20
QSO: 14232 PH 2009-10-24 1732 RK3IM         59  16     AM3SSB        59  14
QSO: 14239 PH 2009-10-24 1734 RK3IM         59  16     LX7I          59  14
QSO: 14288 PH 2009-10-24 1746 RK3IM         59  16     IF9A          59  15
QSO: 14296 PH 2009-10-24 1748 RK3IM         59  16     IQ3RK         59  15
QSO: 14311 PH 2009-10-24 1749 RK3IM         59  16     HG6N          59  15
QSO: 14320 PH 2009-10-24 1751 RK3IM         59  16     IO5O          59  15
QSO: 14348 PH 2009-10-24 1752 RK3IM         59  16     IZ8MXB        59  15
QSO:  7199 PH 2009-10-24 1753 RK3IM         59  16     YO3CZW        59  20
QSO:  7195 PH 2009-10-24 1755 RK3IM         59  16     SO5A          59  15
QSO:  7192 PH 2009-10-24 1755 RK3IM         59  16     PI4RCK        59  14
QSO:  7191 PH 2009-10-24 1756 RK3IM         59  16     9A2VJ         59  15
QSO:  7186 PH 2009-10-24 1757 RK3IM         59  16     9A1P          59  15
QSO:  7170 PH 2009-10-24 1759 RK3IM         59  16     OE9ICI        59  15
QSO:  7155 PH 2009-10-24 1759 RK3IM         59  16     OT2A          59  14
QSO:  7152 PH 2009-10-24 1802 RK3IM         59  16     E75AZ         59  15
QSO:  7151 PH 2009-10-24 1802 RK3IM         59  16     S53M          59  15
QSO:  7135 PH 2009-10-24 1804 RK3IM         59  16     JR5VHU        59  25
QSO:  7130 PH 2009-10-24 1805 RK3IM         59  16     VK6NC         59  29
QSO:  7113 PH 2009-10-24 1809 RK3IM         59  16     EA8KK         59  33
QSO:  7110 PH 2009-10-24 1810 RK3IM         59  16     G6MC          59  14
QSO:  7105 PH 2009-10-24 1811 RK3IM         59  16     OL4A          59  15
QSO:  7081 PH 2009-10-24 1813 RK3IM         59  16     JA1YPA        59  25
QSO:  7080 PH 2009-10-24 1813 RK3IM         59  16     MM0EAX        59  14
QSO:  7078 PH 2009-10-24 1814 RK3IM         59  16     UA9JDP        59  17
QSO:  7054 PH 2009-10-24 1817 RK3IM         59  16     LN8W          59  14
QSO:  3707 PH 2009-10-24 1828 RK3IM         59  16     RW0A          59  18
QSO:  3714 PH 2009-10-24 1829 RK3IM         59  16     OH5Z          59  15
QSO:  3721 PH 2009-10-24 1830 RK3IM         59  16     OQ7T          59  14
QSO:  3732 PH 2009-10-24 1833 RK3IM         59  16     SK3W          59  14
QSO:  3735 PH 2009-10-24 1833 RK3IM         59  16     OK5W          59  15
QSO:  3754 PH 2009-10-24 1836 RK3IM         59  16     RC9O          59  18
QSO:  3780 PH 2009-10-24 1840 RK3IM         59  16     C4M           59  20
QSO:  1868 PH 2009-10-24 1850 RK3IM         59  16     UX0FF         59  16
QSO:  1836 PH 2009-10-24 1854 RK3IM         59  16     UT3UA         59  16
QSO:  1833 PH 2009-10-24 1855 RK3IM         59  16     OH4A          59  15
QSO:  3711 PH 2009-10-24 1908 RK3IM         59  16     RK9JXP        59  17
QSO:  7059 PH 2009-10-24 1917 RK3IM         59  16     HA7VK         59  15
QSO:  7059 PH 2009-10-24 1919 RK3IM         59  16     OK2RN         59  15
QSO:  7059 PH 2009-10-24 1920 RK3IM         59  16     SQ8LSC        59  15
QSO:  7081 PH 2009-10-24 1923 RK3IM         59  16     IR9Y          59  15
QSO:  7097 PH 2009-10-24 1924 RK3IM         59  16     ER4DX         59  16
QSO:  7106 PH 2009-10-24 1925 RK3IM         59  16     HA8FM         59  15
QSO:  7135 PH 2009-10-24 1930 RK3IM         59  16     A61C          59  21
QSO:  1848 PH 2009-10-25 0237 RK3IM         59  16     DR5Z          59  14
QSO:  1865 PH 2009-10-25 0241 RK3IM         59  16     UR4MBI        59  16
QSO:  1885 PH 2009-10-25 0244 RK3IM         59  16     DQ4W          59  14
QSO:  1886 PH 2009-10-25 0244 RK3IM         59  16     SM3C          59  14
QSO:  1888 PH 2009-10-25 0247 RK3IM         59  16     M0XXT         59  14
QSO:  1906 PH 2009-10-25 0249 RK3IM         59  16     LY5R          59  15
