START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EF1W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2931270
NAME: CARLOS JAVIER GAZAPO GANCEDO
OPERATORS: EA1WS
CLUB: EA CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.7983.0
QSO:  7178 PH 2019-10-26 0000 EF1W          59  14     CR6T          59  14
QSO: 14317 PH 2019-10-26 1107 EF1W          59  14     PE1ER         59  14
QSO: 14317 PH 2019-10-26 1107 EF1W          59  14     DL4ZA         59  14
QSO: 14317 PH 2019-10-26 1108 EF1W          59  14     IZ2BKA        59  15
QSO: 14317 PH 2019-10-26 1108 EF1W          59  14     UX7QV         59  16
QSO: 14317 PH 2019-10-26 1110 EF1W          59  14     YO7CJB        59  20
QSO: 14317 PH 2019-10-26 1110 EF1W          59  14     PA8KW         59  14
QSO: 14317 PH 2019-10-26 1111 EF1W          59  14     M0KPW         59  14
QSO: 14317 PH 2019-10-26 1111 EF1W          59  14     IO5O          59  15
QSO: 14317 PH 2019-10-26 1111 EF1W          59  14     GM2T          59  14
QSO: 14317 PH 2019-10-26 1112 EF1W          59  14     SP3H          59  15
QSO: 14317 PH 2019-10-26 1112 EF1W          59  14     ON4MAD        59  14
QSO: 14317 PH 2019-10-26 1112 EF1W          59  14     OH8X          59  15
QSO: 14317 PH 2019-10-26 1112 EF1W          59  14     PA3AAV        59  14
QSO: 14317 PH 2019-10-26 1113 EF1W          59  14     2E0CRX        59  14
QSO: 14317 PH 2019-10-26 1114 EF1W          59  14     EM7KAA        59  16
QSO: 14317 PH 2019-10-26 1114 EF1W          59  14     R3LC          59  16
QSO: 14317 PH 2019-10-26 1115 EF1W          59  14     DL8UV         59  14
QSO: 14317 PH 2019-10-26 1115 EF1W          59  14     SO4R          59  15
QSO: 14317 PH 2019-10-26 1115 EF1W          59  14     DK3LJ         59  14
QSO: 14317 PH 2019-10-26 1117 EF1W          59  14     IK2IQD        59  15
QSO: 14317 PH 2019-10-26 1117 EF1W          59  14     HB9COF        59  14
QSO: 14317 PH 2019-10-26 1117 EF1W          59  14     OK1CLD        59  15
QSO: 14317 PH 2019-10-26 1117 EF1W          59  14     SB6W          59  14
QSO: 14317 PH 2019-10-26 1118 EF1W          59  14     IK2QLX        59  15
QSO: 14317 PH 2019-10-26 1118 EF1W          59  14     YO7LYM        59  20
QSO: 14317 PH 2019-10-26 1119 EF1W          59  14     UR4RWW        59  16
QSO: 14317 PH 2019-10-26 1119 EF1W          59  14     S51DD         59  15
QSO: 14317 PH 2019-10-26 1119 EF1W          59  14     LZ1VKI        59  20
QSO: 14317 PH 2019-10-26 1120 EF1W          59  14     M0HMQ         59  14
QSO: 14317 PH 2019-10-26 1120 EF1W          59  14     DC5GA         59  14
QSO: 14317 PH 2019-10-26 1121 EF1W          59  14     IZ3EIN        59  15
QSO: 14317 PH 2019-10-26 1121 EF1W          59  14     DD8VX         59  14
QSO: 14317 PH 2019-10-26 1121 EF1W          59  14     LY2TS         59  15
QSO: 14317 PH 2019-10-26 1122 EF1W          59  14     VE3JM         59  04
QSO: 14317 PH 2019-10-26 1122 EF1W          59  14     DJ4MO         59  14
QSO: 14317 PH 2019-10-26 1122 EF1W          59  14     HB9GIF        59  14
QSO: 14317 PH 2019-10-26 1123 EF1W          59  14     LY5YY         59  15
QSO: 14317 PH 2019-10-26 1123 EF1W          59  14     DL4LT         59  14
QSO: 14317 PH 2019-10-26 1123 EF1W          59  14     9A2EU         59  15
QSO: 14317 PH 2019-10-26 1123 EF1W          59  14     DL4WA         59  14
QSO: 14317 PH 2019-10-26 1123 EF1W          59  14     MM2T          59  14
QSO: 14317 PH 2019-10-26 1124 EF1W          59  14     LY2OU         59  15
QSO: 14317 PH 2019-10-26 1124 EF1W          59  14     LY2AE         59  15
QSO: 14317 PH 2019-10-26 1124 EF1W          59  14     RA9AP         59  17
QSO: 14317 PH 2019-10-26 1125 EF1W          59  14     EF5SP         59  14
QSO: 14317 PH 2019-10-26 1125 EF1W          59  14     DP4G          59  14
QSO: 14317 PH 2019-10-26 1126 EF1W          59  14     OH0W          59  15
QSO: 14317 PH 2019-10-26 1127 EF1W          59  14     S55BA         59  15
QSO: 14317 PH 2019-10-26 1127 EF1W          59  14     DL4ABR        59  14
QSO: 14317 PH 2019-10-26 1127 EF1W          59  14     LZ1DQ         59  20
QSO: 14317 PH 2019-10-26 1128 EF1W          59  14     DK0SB         59  14
QSO: 14317 PH 2019-10-26 1128 EF1W          59  14     TF2MSN        59  40
QSO: 14317 PH 2019-10-26 1129 EF1W          59  14     EW1TZ         59  16
QSO: 14317 PH 2019-10-26 1129 EF1W          59  14     M0GGR         59  14
QSO: 14317 PH 2019-10-26 1130 EF1W          59  14     HB9A          59  14
QSO: 14317 PH 2019-10-26 1130 EF1W          59  14     R3MAI         59  16
QSO: 14317 PH 2019-10-26 1132 EF1W          59  14     YL2IP         59  15
QSO: 14317 PH 2019-10-26 1132 EF1W          59  14     R9YU          59  18
QSO: 14317 PH 2019-10-26 1133 EF1W          59  14     IQ3VE         59  15
QSO: 14317 PH 2019-10-26 1134 EF1W          59  14     M7FRD         59  14
QSO: 14317 PH 2019-10-26 1135 EF1W          59  14     N6AR          59  05
QSO: 14317 PH 2019-10-26 1135 EF1W          59  14     W3PP          59  05
QSO: 14317 PH 2019-10-26 1135 EF1W          59  14     W1PY          59  05
QSO: 14317 PH 2019-10-26 1136 EF1W          59  14     G2NV          59  14
QSO: 14317 PH 2019-10-26 1136 EF1W          59  14     KB1EFS        59  05
QSO: 14317 PH 2019-10-26 1136 EF1W          59  14     K2MFY         59  05
QSO: 14317 PH 2019-10-26 1137 EF1W          59  14     UA1NFA        59  16
QSO: 14317 PH 2019-10-26 1137 EF1W          59  14     NW1P          59  05
QSO: 14317 PH 2019-10-26 1137 EF1W          59  14     W7LL          59  03
QSO: 14317 PH 2019-10-26 1137 EF1W          59  14     PB0R          59  14
QSO: 14317 PH 2019-10-26 1138 EF1W          59  14     OH5Z          59  15
QSO: 14317 PH 2019-10-26 1138 EF1W          59  14     EC8AQQ        59  33
QSO: 14317 PH 2019-10-26 1139 EF1W          59  14     EA5EZA        59  14
QSO: 14317 PH 2019-10-26 1139 EF1W          59  14     KS1J          59  05
QSO: 14317 PH 2019-10-26 1140 EF1W          59  14     N3FJP         59  05
QSO: 14317 PH 2019-10-26 1141 EF1W          59  14     N1LN          59  05
QSO: 14317 PH 2019-10-26 1141 EF1W          59  14     AB3CX         59  05
QSO: 14317 PH 2019-10-26 1141 EF1W          59  14     W2MV          59  05
QSO: 14317 PH 2019-10-26 1141 EF1W          59  14     K8AZ          59  04
QSO: 14317 PH 2019-10-26 1141 EF1W          59  14     WA3C          59  04
QSO: 14317 PH 2019-10-26 1141 EF1W          59  14     IU0MBJ        59  15
QSO: 14317 PH 2019-10-26 1142 EF1W          59  14     N3ZA          59  05
QSO: 14317 PH 2019-10-26 1142 EF1W          59  14     K1KP          59  05
QSO: 14317 PH 2019-10-26 1142 EF1W          59  14     K3LR          59  05
QSO: 14317 PH 2019-10-26 1142 EF1W          59  14     WA2FZB        59  05
QSO: 14317 PH 2019-10-26 1142 EF1W          59  14     K4JDF         59  05
QSO: 14317 PH 2019-10-26 1142 EF1W          59  14     W4MLB         59  05
QSO: 14317 PH 2019-10-26 1144 EF1W          59  14     RK4W          59  16
QSO: 14317 PH 2019-10-26 1144 EF1W          59  14     PA3JQD        59  14
QSO: 14317 PH 2019-10-26 1145 EF1W          59  14     KB3VQC        59  05
QSO: 14317 PH 2019-10-26 1145 EF1W          59  14     RA1QD         59  16
QSO: 14317 PH 2019-10-26 1147 EF1W          59  14     KB2SXT        59  05
QSO: 14317 PH 2019-10-26 1147 EF1W          59  14     K9SND         59  04
QSO: 14317 PH 2019-10-26 1148 EF1W          59  14     W3JX          59  05
QSO: 14317 PH 2019-10-26 1148 EF1W          59  14     K1IR          59  05
QSO: 14317 PH 2019-10-26 1149 EF1W          59  14     WA2MCR        59  05
QSO: 14317 PH 2019-10-26 1149 EF1W          59  14     K3MD          59  05
QSO: 14317 PH 2019-10-26 1149 EF1W          59  14     N4BP          59  05
QSO: 14317 PH 2019-10-26 1150 EF1W          59  14     NJ3I          59  05
QSO: 14317 PH 2019-10-26 1150 EF1W          59  14     NF3R          59  05
QSO: 14317 PH 2019-10-26 1151 EF1W          59  14     KD2JOE        59  05
QSO: 14317 PH 2019-10-26 1151 EF1W          59  14     N1IBM         59  05
QSO: 14317 PH 2019-10-26 1151 EF1W          59  14     K3WW          59  05
QSO: 14317 PH 2019-10-26 1151 EF1W          59  14     PY4JW         59  11
QSO: 14317 PH 2019-10-26 1151 EF1W          59  14     WB2P          59  05
QSO: 14317 PH 2019-10-26 1152 EF1W          59  14     W3EA          59  05
QSO: 14317 PH 2019-10-26 1152 EF1W          59  14     WN3DX         59  05
QSO: 14317 PH 2019-10-26 1152 EF1W          59  14     PA4Y          59  14
QSO: 14317 PH 2019-10-26 1153 EF1W          59  14     K2CNN         59  05
QSO: 14317 PH 2019-10-26 1153 EF1W          59  14     KM3C          59  05
QSO: 14317 PH 2019-10-26 1153 EF1W          59  14     K3ZO          59  05
QSO: 14317 PH 2019-10-26 1154 EF1W          59  14     NN3NN         59  05
QSO: 14317 PH 2019-10-26 1154 EF1W          59  14     W1GD          59  05
QSO: 14317 PH 2019-10-26 1154 EF1W          59  14     W2GDJ         59  05
QSO: 14317 PH 2019-10-26 1155 EF1W          59  14     KA3RWP        59  05
QSO: 14317 PH 2019-10-26 1155 EF1W          59  14     K3CCR         59  05
QSO: 14317 PH 2019-10-26 1156 EF1W          59  14     VA2UR         59  05
QSO: 14317 PH 2019-10-26 1156 EF1W          59  14     G7TYT         59  14
QSO: 14317 PH 2019-10-26 1157 EF1W          59  14     W3MF          59  05
QSO: 14317 PH 2019-10-26 1159 EF1W          59  14     K3RON         59  05
QSO: 14317 PH 2019-10-26 1200 EF1W          59  14     W8PR          59  04
QSO: 14317 PH 2019-10-26 1200 EF1W          59  14     NW3Y          59  05
QSO: 14317 PH 2019-10-26 1202 EF1W          59  14     KG1E          59  05
QSO: 14317 PH 2019-10-26 1202 EF1W          59  14     N3VZ          59  05
QSO: 14317 PH 2019-10-26 1202 EF1W          59  14     W1WEF         59  05
QSO: 14317 PH 2019-10-26 1203 EF1W          59  14     NP3LY         59  08
QSO: 14317 PH 2019-10-26 1203 EF1W          59  14     K2EP          59  05
QSO: 14317 PH 2019-10-26 1204 EF1W          59  14     K3ABE         59  05
QSO: 14317 PH 2019-10-26 1204 EF1W          59  14     WY3A          59  05
QSO: 14317 PH 2019-10-26 1205 EF1W          59  14     W1SRG         59  05
QSO: 14317 PH 2019-10-26 1205 EF1W          59  14     W4CAR         59  05
QSO: 14317 PH 2019-10-26 1206 EF1W          59  14     N9NB          59  05
QSO: 14317 PH 2019-10-26 1206 EF1W          59  14     W2JV          59  05
QSO: 14317 PH 2019-10-26 1206 EF1W          59  14     W2CDO         59  05
QSO: 14317 PH 2019-10-26 1207 EF1W          59  14     K2NRN         59  05
QSO: 14317 PH 2019-10-26 1207 EF1W          59  14     W4NC          59  05
QSO: 14317 PH 2019-10-26 1208 EF1W          59  14     DL5BAW        59  14
QSO: 14317 PH 2019-10-26 1208 EF1W          59  14     N1API         59  05
QSO: 14317 PH 2019-10-26 1208 EF1W          59  14     W1AJT         59  05
QSO: 14317 PH 2019-10-26 1209 EF1W          59  14     K3SU          59  05
QSO: 14317 PH 2019-10-26 1210 EF1W          59  14     NR4O          59  05
QSO: 14317 PH 2019-10-26 1210 EF1W          59  14     N3MM          59  05
QSO: 14317 PH 2019-10-26 1211 EF1W          59  14     W3DA          59  05
QSO: 14317 PH 2019-10-26 1211 EF1W          59  14     KC1XX         59  05
QSO: 14317 PH 2019-10-26 1211 EF1W          59  14     PR4T          59  11
QSO: 14317 PH 2019-10-26 1211 EF1W          59  14     TF3DT         59  40
QSO: 14317 PH 2019-10-26 1212 EF1W          59  14     DL5YM         59  14
QSO: 14317 PH 2019-10-26 1213 EF1W          59  14     W3GM          59  05
QSO: 14317 PH 2019-10-26 1213 EF1W          59  14     YU5M          59  15
QSO: 14317 PH 2019-10-26 1214 EF1W          59  14     K2QPN         59  05
QSO: 14317 PH 2019-10-26 1215 EF1W          59  14     KU2M          59  05
QSO: 14317 PH 2019-10-26 1215 EF1W          59  14     W3KB          59  05
QSO: 14317 PH 2019-10-26 1216 EF1W          59  14     N4JRP         59  05
QSO: 14317 PH 2019-10-26 1216 EF1W          59  14     KU8E          59  05
QSO: 14317 PH 2019-10-26 1217 EF1W          59  14     N2YBB         59  05
QSO: 14317 PH 2019-10-26 1217 EF1W          59  14     AC9S          59  04
QSO: 14317 PH 2019-10-26 1219 EF1W          59  14     N3NR          59  05
QSO: 14317 PH 2019-10-26 1219 EF1W          59  14     N1PGA         59  05
QSO: 14317 PH 2019-10-26 1222 EF1W          59  14     MI1A          59  14
QSO: 14317 PH 2019-10-26 1222 EF1W          59  14     KZ2I          59  05
QSO: 14317 PH 2019-10-26 1222 EF1W          59  14     K3WI          59  05
QSO: 14317 PH 2019-10-26 1223 EF1W          59  14     SQ1WO         59  15
QSO: 14317 PH 2019-10-26 1224 EF1W          59  14     DG5NBS        59  14
QSO: 14317 PH 2019-10-26 1224 EF1W          59  14     KN8U          59  05
QSO: 14317 PH 2019-10-26 1225 EF1W          59  14     KB1DK         59  05
QSO: 14317 PH 2019-10-26 1226 EF1W          59  14     NV9L          59  04
QSO: 14317 PH 2019-10-26 1226 EF1W          59  14     W2RD          59  05
QSO: 14317 PH 2019-10-26 1226 EF1W          59  14     TI1T          59  07
QSO: 14317 PH 2019-10-26 1227 EF1W          59  14     DL4YAO        59  14
QSO: 14317 PH 2019-10-26 1229 EF1W          59  14     2I0PTX        59  14
QSO: 14317 PH 2019-10-26 1229 EF1W          59  14     HP3AK         59  07
QSO: 14317 PH 2019-10-26 1230 EF1W          59  14     DL9FCQ        59  14
QSO: 14317 PH 2019-10-26 1232 EF1W          59  14     N4RA          59  05
QSO: 14317 PH 2019-10-26 1233 EF1W          59  14     KB3Z          59  05
QSO: 14317 PH 2019-10-26 1233 EF1W          59  14     K5GN          59  04
QSO: 14317 PH 2019-10-26 1233 EF1W          59  14     VA3DF         59  04
QSO: 14317 PH 2019-10-26 1233 EF1W          59  14     NN3Q          59  05
QSO: 14105 PH 2019-10-26 1234 EF1W          59  14     VE3EJ         59  04
QSO: 14113 PH 2019-10-26 1235 EF1W          59  14     VA2WA         59  05
QSO: 14182 PH 2019-10-26 1235 EF1W          59  14     KQ2M          59  05
QSO: 14168 PH 2019-10-26 1236 EF1W          59  14     W1NA          59  05
QSO: 14167 PH 2019-10-26 1236 EF1W          59  14     N1UR          59  05
QSO: 14160 PH 2019-10-26 1237 EF1W          59  14     N1MM          59  05
QSO: 14150 PH 2019-10-26 1237 EF1W          59  14     K1TTT         59  05
QSO: 14235 PH 2019-10-26 1238 EF1W          59  14     K1KI          59  05
QSO: 14188 PH 2019-10-26 1238 EF1W          59  14     W3UA          59  05
QSO: 14153 PH 2019-10-26 1238 EF1W          59  14     W3LPL         59  05
QSO: 14125 PH 2019-10-26 1240 EF1W          59  14     ZF1A          59  08
QSO: 14343 PH 2019-10-26 1242 EF1W          59  14     5K0K          59  07
QSO: 14220 PH 2019-10-26 1245 EF1W          59  14     FY5KE         59  09
QSO: 14331 PH 2019-10-26 1246 EF1W          59  14     V26B          59  08
QSO: 14302 PH 2019-10-26 1247 EF1W          59  14     KP2M          59  08
QSO: 14232 PH 2019-10-26 1248 EF1W          59  14     CO2AME        59  08
QSO: 14237 PH 2019-10-26 1252 EF1W          59  14     ED9B          59  33
QSO: 14172 PH 2019-10-26 1253 EF1W          59  14     ED8W          59  33
QSO: 14147 PH 2019-10-26 1257 EF1W          59  14     XL3A          59  04
QSO: 14180 PH 2019-10-26 1257 EF1W          59  14     N5DX          59  05
QSO: 14206 PH 2019-10-26 1258 EF1W          59  14     N4WW          59  05
QSO: 14205 PH 2019-10-26 1259 EF1W          59  14     KP3ZM         59  08
QSO: 14186 PH 2019-10-26 1301 EF1W          59  14     V3M           59  07
QSO: 14233 PH 2019-10-26 1302 EF1W          59  14     W9RE          59  04
QSO: 14159 PH 2019-10-26 1318 EF1W          59  14     AJ9C          59  04
QSO: 14317 PH 2019-10-26 1319 EF1W          59  14     W2OIB         59  05
QSO: 14317 PH 2019-10-26 1320 EF1W          59  14     W4NZ          59  04
QSO: 14317 PH 2019-10-26 1320 EF1W          59  14     WO2X          59  05
QSO: 14317 PH 2019-10-26 1322 EF1W          59  14     N4MM          59  05
QSO: 14317 PH 2019-10-26 1322 EF1W          59  14     N4QBS         59  05
QSO: 14317 PH 2019-10-26 1322 EF1W          59  14     KE1VT         59  05
QSO: 14317 PH 2019-10-26 1324 EF1W          59  14     DL7UGN        59  14
QSO: 14317 PH 2019-10-26 1325 EF1W          59  14     KB1W          59  05
QSO: 14317 PH 2019-10-26 1325 EF1W          59  14     N9DJ          59  04
QSO: 14317 PH 2019-10-26 1326 EF1W          59  14     KE5MMT        59  04
QSO: 14317 PH 2019-10-26 1326 EF1W          59  14     W2CG          59  05
QSO: 14317 PH 2019-10-26 1327 EF1W          59  14     AC4G          59  04
QSO: 14317 PH 2019-10-26 1327 EF1W          59  14     KA2KON        59  05
QSO: 14317 PH 2019-10-26 1327 EF1W          59  14     N2RC          59  05
QSO: 14317 PH 2019-10-26 1328 EF1W          59  14     N3RS          59  05
QSO: 14317 PH 2019-10-26 1328 EF1W          59  14     K2CJ          59  05
QSO: 14317 PH 2019-10-26 1328 EF1W          59  14     KJ4QHL        59  05
QSO: 14317 PH 2019-10-26 1329 EF1W          59  14     AC1DU         59  05
QSO: 14317 PH 2019-10-26 1329 EF1W          59  14     WX3B          59  05
QSO: 14317 PH 2019-10-26 1329 EF1W          59  14     AA3B          59  05
QSO: 14317 PH 2019-10-26 1330 EF1W          59  14     WB3CJU        59  05
QSO: 14317 PH 2019-10-26 1330 EF1W          59  14     CF3M          59  04
QSO: 14317 PH 2019-10-26 1330 EF1W          59  14     W2GPS         59  05
QSO: 14317 PH 2019-10-26 1331 EF1W          59  14     AA2PR         59  05
QSO: 14317 PH 2019-10-26 1331 EF1W          59  14     W8BI          59  04
QSO: 14317 PH 2019-10-26 1332 EF1W          59  14     K0KX          59  04
QSO: 14317 PH 2019-10-26 1333 EF1W          59  14     K5KU          59  04
QSO: 14317 PH 2019-10-26 1333 EF1W          59  14     N4PVH         59  05
QSO: 14317 PH 2019-10-26 1333 EF1W          59  14     K9BGL         59  04
QSO: 14317 PH 2019-10-26 1334 EF1W          59  14     N4PQX         59  05
QSO: 14317 PH 2019-10-26 1334 EF1W          59  14     W2YE          59  05
QSO: 14317 PH 2019-10-26 1334 EF1W          59  14     N2SR          59  05
QSO: 14317 PH 2019-10-26 1334 EF1W          59  14     ED8H          59  33
QSO: 14317 PH 2019-10-26 1335 EF1W          59  14     W4VS          59  05
QSO: 14317 PH 2019-10-26 1335 EF1W          59  14     K3TEF         59  05
QSO: 14317 PH 2019-10-26 1335 EF1W          59  14     DL8RDL        59  14
QSO: 14317 PH 2019-10-26 1336 EF1W          59  14     W2IRT         59  05
QSO: 14317 PH 2019-10-26 1336 EF1W          59  14     NA5NN         59  04
QSO: 14317 PH 2019-10-26 1337 EF1W          59  14     N8WCP         59  04
QSO: 14317 PH 2019-10-26 1339 EF1W          59  14     W1QK          59  05
QSO: 14317 PH 2019-10-26 1339 EF1W          59  14     N9ZM          59  04
QSO: 14317 PH 2019-10-26 1340 EF1W          59  14     N4DJ          59  05
QSO: 14317 PH 2019-10-26 1340 EF1W          59  14     K4XL          59  05
QSO: 14317 PH 2019-10-26 1340 EF1W          59  14     KE9UA         59  04
QSO: 14317 PH 2019-10-26 1341 EF1W          59  14     K2LS          59  05
QSO: 14317 PH 2019-10-26 1342 EF1W          59  14     K3IE          59  04
QSO: 14317 PH 2019-10-26 1343 EF1W          59  14     NA3M          59  05
QSO: 14317 PH 2019-10-26 1345 EF1W          59  14     VA3IPG        59  04
QSO: 14317 PH 2019-10-26 1345 EF1W          59  14     W5MX          59  04
QSO: 14317 PH 2019-10-26 1346 EF1W          59  14     N2YLO         59  05
QSO: 14317 PH 2019-10-26 1346 EF1W          59  14     N4TZ          59  04
QSO: 14317 PH 2019-10-26 1347 EF1W          59  14     K1RH          59  05
QSO: 21214 PH 2019-10-26 1351 EF1W          59  14     N3RS          59  05
QSO: 21191 PH 2019-10-26 1352 EF1W          59  14     KP3ZM         59  08
QSO: 21200 PH 2019-10-26 1352 EF1W          59  14     K3LR          59  05
QSO: 21203 PH 2019-10-26 1353 EF1W          59  14     KQ2M          59  05
QSO: 21204 PH 2019-10-26 1353 EF1W          59  14     W3LPL         59  05
QSO: 21217 PH 2019-10-26 1355 EF1W          59  14     FY5KE         59  09
QSO: 21219 PH 2019-10-26 1356 EF1W          59  14     K1KI          59  05
QSO: 21222 PH 2019-10-26 1404 EF1W          59  14     FR4QT         59  39
QSO: 21287 PH 2019-10-26 1405 EF1W          59  14     ET3AA         59  37
QSO: 21313 PH 2019-10-26 1407 EF1W          59  14     D68CCC        59  39
QSO: 21316 PH 2019-10-26 1409 EF1W          59  14     D4C           59  35
QSO: 21183 PH 2019-10-26 1410 EF1W          59  14     TR8CA         59  36
QSO: 21435 PH 2019-10-26 1410 EF1W          59  14     ZS6TVB        59  38
QSO: 21323 PH 2019-10-26 1412 EF1W          59  14     6W1RY         59  35
QSO: 21409 PH 2019-10-26 1412 EF1W          59  14     ED8W          59  33
QSO: 21357 PH 2019-10-26 1412 EF1W          59  14     EF8R          59  33
QSO: 21442 PH 2019-10-26 1414 EF1W          59  14     ED3X          59  14
QSO: 21438 PH 2019-10-26 1414 EF1W          59  14     NN3Q          59  05
QSO: 21432 PH 2019-10-26 1415 EF1W          59  14     CT3KN         59  33
QSO: 21429 PH 2019-10-26 1416 EF1W          59  14     K1KP          59  05
QSO: 21429 PH 2019-10-26 1416 EF1W          59  14     WB2ZAB        59  05
QSO: 21429 PH 2019-10-26 1417 EF1W          59  14     W1NT          59  05
QSO: 21429 PH 2019-10-26 1417 EF1W          59  14     VA3DF         59  04
QSO: 21429 PH 2019-10-26 1417 EF1W          59  14     P40W          59  09
QSO: 21429 PH 2019-10-26 1417 EF1W          59  14     N2RC          59  05
QSO: 21429 PH 2019-10-26 1417 EF1W          59  14     VA3MW         59  04
QSO: 21429 PH 2019-10-26 1417 EF1W          59  14     N3DUE         59  05
QSO: 21429 PH 2019-10-26 1418 EF1W          59  14     WB8LCD        59  04
QSO: 21429 PH 2019-10-26 1418 EF1W          59  14     N8JLM         59  04
QSO: 21429 PH 2019-10-26 1418 EF1W          59  14     V49V          59  08
QSO: 21429 PH 2019-10-26 1418 EF1W          59  14     K1KNQ         59  05
QSO: 21429 PH 2019-10-26 1419 EF1W          59  14     WO2X          59  05
QSO: 21429 PH 2019-10-26 1419 EF1W          59  14     VA3IPG        59  04
QSO: 21429 PH 2019-10-26 1419 EF1W          59  14     K3TEF         59  05
QSO: 21429 PH 2019-10-26 1419 EF1W          59  14     W1OO          59  05
QSO: 21429 PH 2019-10-26 1420 EF1W          59  14     W3EA          59  05
QSO: 21429 PH 2019-10-26 1420 EF1W          59  14     CT1BXT        59  14
QSO: 21429 PH 2019-10-26 1420 EF1W          59  14     W3JX          59  05
QSO: 21429 PH 2019-10-26 1420 EF1W          59  14     WX3B          59  05
QSO: 21429 PH 2019-10-26 1421 EF1W          59  14     WJ2D          59  05
QSO: 21429 PH 2019-10-26 1421 EF1W          59  14     VE3AYR        59  04
QSO: 21429 PH 2019-10-26 1421 EF1W          59  14     N3VZ          59  05
QSO: 21429 PH 2019-10-26 1422 EF1W          59  14     K2SDS         59  05
QSO: 21429 PH 2019-10-26 1422 EF1W          59  14     WB8LCD        59  04
QSO: 21429 PH 2019-10-26 1422 EF1W          59  14     N1DC          59  05
QSO: 21429 PH 2019-10-26 1422 EF1W          59  14     KD80S         59  04
QSO: 21429 PH 2019-10-26 1423 EF1W          59  14     WA2C          59  05
QSO: 21429 PH 2019-10-26 1423 EF1W          59  14     K1VR          59  05
QSO: 21429 PH 2019-10-26 1423 EF1W          59  14     KW3Z          59  05
QSO: 21429 PH 2019-10-26 1423 EF1W          59  14     K3WJV         59  05
QSO: 21429 PH 2019-10-26 1423 EF1W          59  14     W1JQ          59  05
QSO: 21429 PH 2019-10-26 1424 EF1W          59  14     KS1J          59  05
QSO: 21429 PH 2019-10-26 1424 EF1W          59  14     CE6CGX        59  12
QSO: 21429 PH 2019-10-26 1424 EF1W          59  14     N9NC          59  05
QSO: 21429 PH 2019-10-26 1424 EF1W          59  14     K3IE          59  04
QSO: 21429 PH 2019-10-26 1424 EF1W          59  14     W3GM          59  05
QSO: 21429 PH 2019-10-26 1425 EF1W          59  14     N3FJP         59  05
QSO: 21429 PH 2019-10-26 1425 EF1W          59  14     WA3C          59  04
QSO: 21429 PH 2019-10-26 1425 EF1W          59  14     KJ4KKD        59  05
QSO: 21429 PH 2019-10-26 1425 EF1W          59  14     N3ED          59  05
QSO: 21429 PH 2019-10-26 1426 EF1W          59  14     NV9L          59  04
QSO: 21429 PH 2019-10-26 1426 EF1W          59  14     VA3TPS        59  04
QSO: 21429 PH 2019-10-26 1426 EF1W          59  14     ND1C          59  05
QSO: 21429 PH 2019-10-26 1427 EF1W          59  14     WA2FZB        59  05
QSO: 21429 PH 2019-10-26 1427 EF1W          59  14     HZ1SK         59  21
QSO: 21429 PH 2019-10-26 1427 EF1W          59  14     K3WI          59  05
QSO: 21429 PH 2019-10-26 1427 EF1W          59  14     KZ2I          59  05
QSO: 21429 PH 2019-10-26 1428 EF1W          59  14     KA3YJM        59  05
QSO: 21429 PH 2019-10-26 1428 EF1W          59  14     P33W          59  20
QSO: 21429 PH 2019-10-26 1428 EF1W          59  14     K3MD          59  05
QSO: 21429 PH 2019-10-26 1428 EF1W          59  14     N3YUG         59  05
QSO: 21429 PH 2019-10-26 1429 EF1W          59  14     KC9HYL        59  04
QSO: 21429 PH 2019-10-26 1429 EF1W          59  14     W2LE          59  05
QSO: 21429 PH 2019-10-26 1430 EF1W          59  14     K8ZT          59  04
QSO: 21429 PH 2019-10-26 1430 EF1W          59  14     KC0BRA        59  04
QSO: 21429 PH 2019-10-26 1430 EF1W          59  14     KN4UUR        59  05
QSO: 21429 PH 2019-10-26 1431 EF1W          59  14     N4TZ          59  04
QSO: 21429 PH 2019-10-26 1431 EF1W          59  14     N2NT          59  05
QSO: 21429 PH 2019-10-26 1431 EF1W          59  14     W2AW          59  05
QSO: 21429 PH 2019-10-26 1432 EF1W          59  14     N3NR          59  05
QSO: 21429 PH 2019-10-26 1432 EF1W          59  14     KM4HI         59  05
QSO: 21429 PH 2019-10-26 1432 EF1W          59  14     WA1NPZ        59  05
QSO: 21429 PH 2019-10-26 1433 EF1W          59  14     N1PGA         59  05
QSO: 21429 PH 2019-10-26 1433 EF1W          59  14     K1ECU         59  05
QSO: 21429 PH 2019-10-26 1433 EF1W          59  14     W3MF          59  05
QSO: 21429 PH 2019-10-26 1433 EF1W          59  14     NW0M          59  04
QSO: 21429 PH 2019-10-26 1434 EF1W          59  14     N3WMC         59  05
QSO: 21429 PH 2019-10-26 1434 EF1W          59  14     N8BJQ         59  04
QSO: 21429 PH 2019-10-26 1436 EF1W          59  14     K1BZ          59  05
