START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W8PR
LOCATION: OH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1861482
NAME: Chris Harris
OPERATORS: WB8TDG N4EL W8IF N8OXC KC8HTO  W9FNB  KI8R KD8PNV
CLUB: Phoneton Station Contesters
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.7
QSO:  7129 PH 2019-10-26 0004 W8PR          59  04     CM2XN         59  08     0
QSO: 21349 PH 2019-10-26 1459 W8PR          59  04     KP3Z          59  08     0
QSO: 21354 PH 2019-10-26 1500 W8PR          59  04     EA4GW         59  14     0
QSO: 21374 PH 2019-10-26 1503 W8PR          59  04     CR3DX         59  33     0
QSO: 21379 PH 2019-10-26 1503 W8PR          59  04     NP2P          59  08     0
QSO: 21383 PH 2019-10-26 1504 W8PR          59  04     IH9P          59  33     0
QSO: 21384 PH 2019-10-26 1504 W8PR          59  04     F5USK         59  14     0
QSO: 21420 PH 2019-10-26 1505 W8PR          59  04     S50W          59  15     0
QSO: 21438 PH 2019-10-26 1508 W8PR          59  04     8P5A          59  08     0
QSO: 21207 PH 2019-10-26 1509 W8PR          59  04     F5RAG         59  14     0
QSO: 21223 PH 2019-10-26 1510 W8PR          59  04     PJ2T          59  09     0
QSO: 21233 PH 2019-10-26 1511 W8PR          59  04     IO5O          59  15     0
QSO: 21240 PH 2019-10-26 1513 W8PR          59  04     HC5UDT        59  10     0
QSO: 21248 PH 2019-10-26 1514 W8PR          59  04     PJ4K          59  09     0
QSO: 21259 PH 2019-10-26 1514 W8PR          59  04     ZP5AA         59  11     0
QSO: 21270 PH 2019-10-26 1515 W8PR          59  04     IU5JHK        59  15     0
QSO: 21324 PH 2019-10-26 1515 W8PR          59  04     HK3TK         59  09     0
QSO: 21347 PH 2019-10-26 1516 W8PR          59  04     S50A          59  15     0
QSO: 21352 PH 2019-10-26 1516 W8PR          59  04     5K0K          59  07     0
QSO: 21354 PH 2019-10-26 1517 W8PR          59  04     P40W          59  09     0
QSO: 21370 PH 2019-10-26 1517 W8PR          59  04     KP2M          59  08     0
QSO: 21419 PH 2019-10-26 1519 W8PR          59  04     PR4T          59  11     0
QSO: 21378 PH 2019-10-26 1520 W8PR          59  04     ZF1A          59  08     0
QSO: 21357 PH 2019-10-26 1520 W8PR          59  04     EF8R          59  33     0
QSO: 21256 PH 2019-10-26 1521 W8PR          59  04     HP3AK         59  07     0
QSO: 21359 PH 2019-10-26 1523 W8PR          59  04     PZ5K          59  09     0
QSO: 21415 PH 2019-10-26 1525 W8PR          59  04     VP6R          59  32     0
QSO: 21285 PH 2019-10-26 1526 W8PR          59  04     TO1J          59  08     0
QSO: 21254 PH 2019-10-26 1529 W8PR          59  04     3G1D          59  12     0
QSO: 21299 PH 2019-10-26 1530 W8PR          59  04     V26B          59  08     0
QSO: 21318 PH 2019-10-26 1535 W8PR          59  04     OA4O          59  10     0
QSO: 21323 PH 2019-10-26 1536 W8PR          59  04     6W1RY         59  35     0
QSO: 21238 PH 2019-10-26 1537 W8PR          59  04     FG4KH         59  08     0
QSO: 21270 PH 2019-10-26 1539 W8PR          59  04     LW1D          59  13     0
QSO: 21404 PH 2019-10-26 1539 W8PR          59  04     V47T          59  08     0
QSO: 21217 PH 2019-10-26 1540 W8PR          59  04     FY5KE         59  09     0
QSO: 21277 PH 2019-10-26 1541 W8PR          59  04     V3M           59  07     0
QSO: 21236 PH 2019-10-26 1545 W8PR          59  04     HI3LT         59  08     0
QSO: 21280 PH 2019-10-26 1545 W8PR          59  04     CX9AU         59  13     0
QSO: 28434 PH 2019-10-26 1547 W8PR          59  04     8P5A          59  08     0
QSO: 28470 PH 2019-10-26 1549 W8PR          59  04     ZW8T          59  11     0
QSO: 28421 PH 2019-10-26 1550 W8PR          59  04     PJ4K          59  09     0
QSO: 28465 PH 2019-10-26 1551 W8PR          59  04     PZ5K          59  09     0
QSO: 28485 PH 2019-10-26 1554 W8PR          59  04     TI7WW         59  07     0
QSO: 28468 PH 2019-10-26 1559 W8PR          59  04     TI1T          59  07     0
QSO: 14268 PH 2019-10-26 1603 W8PR          59  04     TM5P          59  14     0
QSO: 14339 PH 2019-10-26 1608 W8PR          59  04     S50Z          59  15     0
QSO: 14340 PH 2019-10-26 1608 W8PR          59  04     I2WJ          59  15     0
QSO: 14321 PH 2019-10-26 1610 W8PR          59  04     IW1FRU        59  15     0
QSO: 14298 PH 2019-10-26 1611 W8PR          59  04     II4A          59  15     0
QSO: 14285 PH 2019-10-26 1611 W8PR          59  04     IO9A          59  15     0
QSO: 14273 PH 2019-10-26 1613 W8PR          59  04     DL7BC         59  14     0
QSO: 14225 PH 2019-10-26 1614 W8PR          59  04     IW1CHX        59  15     0
QSO: 14218 PH 2019-10-26 1615 W8PR          59  04     F5USK         59  14     0
QSO: 14197 PH 2019-10-26 1616 W8PR          59  04     CQ8M          59  14     0
QSO: 14176 PH 2019-10-26 1617 W8PR          59  04     S53M          59  15     0
QSO: 14173 PH 2019-10-26 1617 W8PR          59  04     OM1DK         59  15     0
QSO: 14160 PH 2019-10-26 1619 W8PR          59  04     VP6R          59  32     0
QSO: 14340 PH 2019-10-26 1619 W8PR          59  04     I2WIJ         59  15     0
QSO: 14334 PH 2019-10-26 1620 W8PR          59  04     P33W          59  20     0
QSO: 14264 PH 2019-10-26 1622 W8PR          59  04     HB9A          59  14     0
QSO: 14255 PH 2019-10-26 1623 W8PR          59  04     PJ4NG         59  09     0
QSO: 14246 PH 2019-10-26 1623 W8PR          59  04     HP3AK         59  07     0
QSO: 14237 PH 2019-10-26 1625 W8PR          59  04     ZF1A          59  08     0
QSO: 14221 PH 2019-10-26 1627 W8PR          59  04     F4GGQ         59  14     0
QSO: 14196 PH 2019-10-26 1627 W8PR          59  04     VA2MP/P       59  02     0
QSO: 14195 PH 2019-10-26 1628 W8PR          59  04     ED2C          59  14     0
QSO: 14192 PH 2019-10-26 1629 W8PR          59  04     IO2R          59  15     0
QSO: 14194 PH 2019-10-26 1629 W8PR          59  04     TM5DX         59  14     0
QSO: 14170 PH 2019-10-26 1630 W8PR          59  04     S53EO         59  15     0
QSO: 14162 PH 2019-10-26 1631 W8PR          59  04     EI1E          59  14     0
QSO: 14180 PH 2019-10-26 1632 W8PR          59  04     IT9XTP        59  15     0
QSO: 14185 PH 2019-10-26 1632 W8PR          59  04     F8KCF         59  14     0
QSO: 14208 PH 2019-10-26 1632 W8PR          59  04     E71CQ         59  15     0
QSO: 14252 PH 2019-10-26 1635 W8PR          59  04     ED7W          59  14     0
QSO: 14239 PH 2019-10-26 1635 W8PR          59  04     KH7XS         59  31     0
QSO: 14235 PH 2019-10-26 1636 W8PR          59  04     F4ENK         59  14     0
QSO: 14278 PH 2019-10-26 1637 W8PR          59  04     CS2C          59  14     0
QSO: 14301 PH 2019-10-26 1637 W8PR          59  04     TM0DX         59  14     0
QSO: 14282 PH 2019-10-26 1638 W8PR          59  04     S52NR         59  15     0
QSO: 14214 PH 2019-10-26 1639 W8PR          59  04     HA8M          59  15     0
QSO: 14216 PH 2019-10-26 1639 W8PR          59  04     HA8A          59  15     0
QSO: 14189 PH 2019-10-26 1640 W8PR          59  04     ED9B          59  33     0
QSO: 14182 PH 2019-10-26 1641 W8PR          59  04     T42T          59  08     0
QSO: 14322 PH 2019-10-26 1643 W8PR          59  04     S50W          59  15     0
QSO: 14254 PH 2019-10-26 1645 W8PR          59  04     IF9A          59  15     0
QSO: 14256 PH 2019-10-26 1646 W8PR          59  04     YT0W          59  15     0
QSO: 14241 PH 2019-10-26 1646 W8PR          59  04     YU5R          59  15     0
QSO: 14207 PH 2019-10-26 1647 W8PR          59  04     9H6A          59  15     0
QSO: 14324 PH 2019-10-26 1648 W8PR          59  04     DM4X          59  14     0
QSO: 14317 PH 2019-10-26 1649 W8PR          59  04     S50A          59  15     0
QSO: 14344 PH 2019-10-26 1649 W8PR          59  04     PJ4K          59  09     0
QSO: 14259 PH 2019-10-26 1650 W8PR          59  04     VE5MX         59  04     0
QSO: 14330 PH 2019-10-26 1653 W8PR          59  04     9A5Y          59  15     0
QSO: 14204 PH 2019-10-26 1654 W8PR          59  04     YU1TUF        59  15     0
QSO: 14270 PH 2019-10-26 1655 W8PR          59  04     GJ2A          59  14     0
QSO: 14247 PH 2019-10-26 1657 W8PR          59  04     IO8V          59  15     0
QSO: 14203 PH 2019-10-26 1658 W8PR          59  04     N7DD          59  03     0
QSO: 14226 PH 2019-10-26 1659 W8PR          59  04     KH7M          59  31     0
QSO: 14242 PH 2019-10-26 1700 W8PR          59  04     F5MUX         59  14     0
QSO: 14248 PH 2019-10-26 1700 W8PR          59  04     EA1YT         59  14     0
QSO: 14280 PH 2019-10-26 1701 W8PR          59  04     EA7PP         59  14     0
QSO: 14217 PH 2019-10-26 1704 W8PR          59  04     FR4QT         59  39     0
QSO: 14187 PH 2019-10-26 1706 W8PR          59  04     YU5M          59  15     0
QSO: 14196 PH 2019-10-26 1706 W8PR          59  04     9A2U          59  15     0
QSO: 14194 PH 2019-10-26 1707 W8PR          59  04     TM5DX         59  14     0
QSO: 14190 PH 2019-10-26 1708 W8PR          59  04     VP5W          59  08     0
QSO: 14336 PH 2019-10-26 1709 W8PR          59  04     EE5T          59  14     0
QSO: 14186 PH 2019-10-26 1712 W8PR          59  04     6W1RY         59  35     0
QSO: 14289 PH 2019-10-26 1713 W8PR          59  04     SB3W          59  14     0
QSO: 14325 PH 2019-10-26 1714 W8PR          59  04     A44A          59  21     0
QSO: 14210 PH 2019-10-26 1715 W8PR          59  04     HB2U          59  14     0
QSO: 14188 PH 2019-10-26 1715 W8PR          59  04     TC0F          59  20     0
QSO: 14214 PH 2019-10-26 1719 W8PR          59  04     EA5ON         59  14     0
QSO: 14246 PH 2019-10-26 1719 W8PR          59  04     IB9A          59  15     0
QSO: 14269 PH 2019-10-26 1720 W8PR          59  04     D4C           59  35     0
QSO: 14229 PH 2019-10-26 1722 W8PR          59  04     TM6M          59  14     0
QSO: 14257 PH 2019-10-26 1722 W8PR          59  04     V47T          59  08     0
QSO: 14288 PH 2019-10-26 1723 W8PR          59  04     EA4YC         59  14     0
QSO: 14323 PH 2019-10-26 1723 W8PR          59  04     9A2EU         59  15     0
QSO: 14170 PH 2019-10-26 1724 W8PR          59  04     CT3KN         59  33     0
QSO: 14172 PH 2019-10-26 1725 W8PR          59  04     D68CCC        59  39     0
QSO: 14207 PH 2019-10-26 1729 W8PR          59  04     II9P          59  15     0
QSO: 14202 PH 2019-10-26 1730 W8PR          59  04     ED3X          59  14     0
QSO: 14244 PH 2019-10-26 1731 W8PR          59  04     EA5KL         59  14     0
QSO: 14204 PH 2019-10-26 1732 W8PR          59  04     EB2RA         59  14     0
QSO: 14178 PH 2019-10-26 1736 W8PR          59  04     TA7OM         59  20     0
QSO: 14272 PH 2019-10-26 1737 W8PR          59  04     CR5T          59  14     0
QSO: 14266 PH 2019-10-26 1742 W8PR          59  04     LZ6Y          59  20     0
QSO: 21249 PH 2019-10-26 1743 W8PR          59  04     ZZ3ZZ         59  11     0
QSO: 21383 PH 2019-10-26 1747 W8PR          59  04     PJ7PL         59  08     0
QSO: 21357 PH 2019-10-26 1747 W8PR          59  04     EF8F          59  33     0
QSO: 21338 PH 2019-10-26 1748 W8PR          59  04     J68MD         59  08     0
QSO: 21327 PH 2019-10-26 1748 W8PR          59  04     PX2A          59  11     0
QSO: 21342 PH 2019-10-26 1749 W8PR          59  04     HR9/N3AD      59  07     0
QSO: 21417 PH 2019-10-26 1749 W8PR          59  04     ZZ2T          59  11     0
QSO: 21421 PH 2019-10-26 1750 W8PR          59  04     VP2MSW        59  08     0
QSO: 21429 PH 2019-10-26 1750 W8PR          59  04     ZS6TVB        59  38     0
QSO: 21320 PH 2019-10-26 1754 W8PR          59  04     XE1CL         59  06     0
QSO: 21268 PH 2019-10-26 1756 W8PR          59  04     ZW8T          59  11     0
QSO: 21225 PH 2019-10-26 1756 W8PR          59  04     V3A           59  07     0
QSO: 21292 PH 2019-10-26 1759 W8PR          59  04     TR8CA         59  36     0
QSO: 21283 PH 2019-10-26 1800 W8PR          59  04     PQ5B          59  11     0
QSO: 21208 PH 2019-10-26 1801 W8PR          59  04     LU5VV         59  13     0
QSO: 21256 PH 2019-10-26 1802 W8PR          59  04     PT7ZT         59  11     0
QSO: 21339 PH 2019-10-26 1805 W8PR          59  04     CE4CBK        59  12     0
QSO: 21367 PH 2019-10-26 1805 W8PR          59  04     PY2KGB        59  11     0
QSO: 21347 PH 2019-10-26 1809 W8PR          59  04     PY9GC         59  11     0
QSO: 21232 PH 2019-10-26 1813 W8PR          59  04     LU2FE         59  13     0
QSO: 21235 PH 2019-10-26 1813 W8PR          59  04     HI3T          59  08     0
QSO: 21271 PH 2019-10-26 1814 W8PR          59  04     LU2DX         59  13     0
QSO: 21300 PH 2019-10-26 1815 W8PR          59  04     CE6CGX        59  12     0
QSO: 21342 PH 2019-10-26 1817 W8PR          59  04     HR9/N3RD      59  07     0
QSO: 21254 PH 2019-10-26 1820 W8PR          59  04     LU1VM         59  13     0
QSO: 21303 PH 2019-10-26 1822 W8PR          59  04     CE2LE         59  12     0
QSO: 21364 PH 2019-10-26 1823 W8PR          59  04     PY2KJ         59  11     0
QSO: 21245 PH 2019-10-26 1824 W8PR          59  04     PT5J          59  11     0
QSO: 21205 PH 2019-10-26 1825 W8PR          59  04     LU7DV         59  13     0
QSO: 21271 PH 2019-10-26 1826 W8PR          59  04     LU2DX         59  13     0
QSO: 21266 PH 2019-10-26 1827 W8PR          59  04     LV4V          59  13     0
QSO: 21367 PH 2019-10-26 1830 W8PR          59  04     PY2KDB        59  11     0
QSO: 21295 PH 2019-10-26 1830 W8PR          59  04     5J500V        59  09     0
QSO: 21311 PH 2019-10-26 1833 W8PR          59  04     6Y5IC         59  08     0
QSO: 21260 PH 2019-10-26 1836 W8PR          59  04     TG9ANF        59  07     0
QSO: 21397 PH 2019-10-26 1837 W8PR          59  04     KP4RV         59  08     0
QSO: 21345 PH 2019-10-26 1837 W8PR          59  04     NP3LY         59  08     0
QSO: 21333 PH 2019-10-26 1838 W8PR          59  04     CB8E          59  12     0
QSO: 21292 PH 2019-10-26 1839 W8PR          59  04     PT7AV         59  11     0
QSO: 21227 PH 2019-10-26 1839 W8PR          59  04     PY2UD         59  11     0
QSO: 21363 PH 2019-10-26 1840 W8PR          59  04     LU6CDN        59  13     0
QSO: 21342 PH 2019-10-26 1840 W8PR          59  04     TI1T          59  07     0
QSO: 21308 PH 2019-10-26 1840 W8PR          59  04     ZW5B          59  11     0
QSO: 21363 PH 2019-10-26 1842 W8PR          59  04     LU6DCN        59  13     0
QSO: 21258 PH 2019-10-26 1843 W8PR          59  04     CE2LR         59  12     0
QSO: 21227 PH 2019-10-26 1844 W8PR          59  04     KH7M          59  31     0
QSO: 21265 PH 2019-10-26 1849 W8PR          59  04     PT7BI         59  11     0
QSO: 21267 PH 2019-10-26 1850 W8PR          59  04     CO6HZ         59  08     0
QSO: 21422 PH 2019-10-26 1852 W8PR          59  04     VP5W          59  08     0
QSO: 21370 PH 2019-10-26 1853 W8PR          59  04     TI2OY         59  07     0
QSO: 21340 PH 2019-10-26 1854 W8PR          59  04     LU6UO         59  13     0
QSO: 21244 PH 2019-10-26 1854 W8PR          59  04     PY3PA         59  11     0
QSO: 21406 PH 2019-10-26 1857 W8PR          59  04     XE1BRX        59  06     0
QSO: 21287 PH 2019-10-26 1858 W8PR          59  04     LU8YE         59  13     0
QSO: 21410 PH 2019-10-26 1859 W8PR          59  04     ZM4T          59  32     0
QSO: 21375 PH 2019-10-26 1900 W8PR          59  04     FS4WBS        59  08     0
QSO: 21339 PH 2019-10-26 1900 W8PR          59  04     CB3R          59  12     0
QSO: 21247 PH 2019-10-26 1901 W8PR          59  04     P40T          59  09     0
QSO: 21217 PH 2019-10-26 1901 W8PR          59  04     HK5KE         59  09     0
QSO: 21402 PH 2019-10-26 1902 W8PR          59  04     PY2SBY        59  11     0
QSO: 21284 PH 2019-10-26 1902 W8PR          59  04     XE1CQ         59  06     0
QSO: 21322 PH 2019-10-26 1903 W8PR          59  04     XR6N          59  12     0
QSO: 21301 PH 2019-10-26 1904 W8PR          59  04     KH7XS         59  31     0
QSO: 21280 PH 2019-10-26 1904 W8PR          59  04     KH6J          59  31     0
QSO: 21292 PH 2019-10-26 1906 W8PR          59  04     PY9GC         59  11     0
QSO: 21319 PH 2019-10-26 1917 W8PR          59  04     KP3MM         59  08     0
QSO: 28441 PH 2019-10-26 1919 W8PR          59  04     PY2TMV        59  11     0
QSO: 28453 PH 2019-10-26 1919 W8PR          59  04     PS2T          59  11     0
QSO: 28472 PH 2019-10-26 1922 W8PR          59  04     HP3AK         59  07     0
QSO: 28405 PH 2019-10-26 1923 W8PR          59  04     PU2UAF        59  11     0
QSO: 28482 PH 2019-10-26 1924 W8PR          59  04     CE2LE         59  12     0
QSO: 28505 PH 2019-10-26 1925 W8PR          59  04     LU9MAB        59  13     0
QSO: 28520 PH 2019-10-26 1926 W8PR          59  04     ZW5B          59  11     0
QSO: 14348 PH 2019-10-26 1930 W8PR          59  04     P40W          59  09     0
QSO: 14166 PH 2019-10-26 1931 W8PR          59  04     EE7P          59  14     0
QSO: 14176 PH 2019-10-26 1932 W8PR          59  04     VP9I          59  05     0
QSO: 14196 PH 2019-10-26 1933 W8PR          59  04     CR3DX         59  33     0
QSO: 14191 PH 2019-10-26 1934 W8PR          59  04     I1NVU         59  15     0
QSO: 14200 PH 2019-10-26 1938 W8PR          59  04     LZ5R          59  20     0
QSO: 14284 PH 2019-10-26 1939 W8PR          59  04     FY5KE         59  09     0
QSO: 14291 PH 2019-10-26 1940 W8PR          59  04     HC1/KW8N      59  10     0
QSO: 14258 PH 2019-10-26 1941 W8PR          59  04     P40T          59  09     0
QSO: 14329 PH 2019-10-26 1943 W8PR          59  04     KH6J          59  31     0
QSO: 14276 PH 2019-10-26 1944 W8PR          59  04     TM5L          59  14     0
QSO: 14271 PH 2019-10-26 1951 W8PR          59  04     KP3ZM         59  08     0
QSO: 14309 PH 2019-10-26 1951 W8PR          59  04     KP3Z          59  08     0
QSO: 14323 PH 2019-10-26 1952 W8PR          59  04     VP2MSW        59  08     0
QSO: 14326 PH 2019-10-26 1952 W8PR          59  04     KP2DX         59  08     0
QSO: 14180 PH 2019-10-26 1953 W8PR          59  04     T43T          59  08     0
QSO: 14305 PH 2019-10-26 1955 W8PR          59  04     OX7A          59  40     0
QSO: 14246 PH 2019-10-26 1955 W8PR          59  04     IR8D          59  15     0
QSO: 14243 PH 2019-10-26 2000 W8PR          59  04     V49V          59  08     0
QSO: 14190 PH 2019-10-26 2000 W8PR          59  04     EF5Y          59  14     0
QSO: 14194 PH 2019-10-26 2002 W8PR          59  04     ZW5B          59  11     0
QSO: 14290 PH 2019-10-26 2002 W8PR          59  04     NP2P          59  08     0
QSO: 14296 PH 2019-10-26 2003 W8PR          59  04     ED8G          59  33     0
QSO: 14345 PH 2019-10-26 2004 W8PR          59  04     4M6R          59  09     0
QSO: 14256 PH 2019-10-26 2004 W8PR          59  04     PR4T          59  11     0
QSO: 14287 PH 2019-10-26 2006 W8PR          59  04     PY7XC         59  11     0
QSO: 14202 PH 2019-10-26 2007 W8PR          59  04     FM1HN         59  08     0
QSO: 14173 PH 2019-10-26 2008 W8PR          59  04     VY2TT         59  05     0
QSO: 14342 PH 2019-10-26 2009 W8PR          59  04     CR2L          59  14     0
QSO: 14170 PH 2019-10-26 2010 W8PR          59  04     HK3C          59  09     0
QSO: 14348 PH 2019-10-26 2012 W8PR          59  04     OH0V          59  15     0
QSO: 14281 PH 2019-10-26 2013 W8PR          59  04     ED8H          59  33     0
QSO: 14240 PH 2019-10-26 2016 W8PR          59  04     PT5J          59  11     0
QSO: 14318 PH 2019-10-26 2018 W8PR          59  04     V3A           59  07     0
QSO: 14273 PH 2019-10-26 2019 W8PR          59  04     ZX2V          59  11     0
QSO: 14250 PH 2019-10-26 2034 W8PR          59  04     FG4KH         59  08     0
QSO: 14294 PH 2019-10-26 2035 W8PR          59  04     ZP5AA         59  11     0
QSO: 14294 PH 2019-10-26 2035 W8PR          59  04     EF1A          59  14     0
QSO: 14253 PH 2019-10-26 2036 W8PR          59  04     IT9GSF        59  15     0
QSO: 14317 PH 2019-10-26 2036 W8PR          59  04     NP4RA         59  08     0
QSO: 14222 PH 2019-10-26 2037 W8PR          59  04     VE6FI         59  04     0
QSO: 14244 PH 2019-10-26 2038 W8PR          59  04     VE7UF         59  03     0
QSO: 14315 PH 2019-10-26 2039 W8PR          59  04     XL3A          59  04     0
QSO: 14203 PH 2019-10-26 2040 W8PR          59  04     HI3T          59  08     0
QSO: 14164 PH 2019-10-26 2041 W8PR          59  04     PY5ZHP        59  11     0
QSO: 14168 PH 2019-10-26 2043 W8PR          59  04     HI8JSG        59  08     0
QSO: 14289 PH 2019-10-26 2046 W8PR          59  04     XE2B          59  06     0
QSO: 14242 PH 2019-10-26 2047 W8PR          59  04     YV4AW         59  09     0
QSO: 14253 PH 2019-10-26 2048 W8PR          59  04     PT7ZT         59  11     0
QSO: 14260 PH 2019-10-26 2049 W8PR          59  04     HP2DX         59  07     0
QSO: 14235 PH 2019-10-26 2053 W8PR          59  04     YW1K          59  09     0
QSO: 14184 PH 2019-10-26 2055 W8PR          59  04     LR3D          59  13     0
QSO: 14164 PH 2019-10-26 2055 W8PR          59  04     YV5EMG        59  09     0
QSO: 14180 PH 2019-10-26 2057 W8PR          59  04     HC0T          59  10     0
QSO: 14171 PH 2019-10-26 2058 W8PR          59  04     SM0T          59  14     0
QSO: 14290 PH 2019-10-26 2100 W8PR          59  04     TI1T          59  07     0
QSO: 14287 PH 2019-10-26 2100 W8PR          59  04     HC0E          59  10     0
QSO: 14290 PH 2019-10-26 2101 W8PR          59  04     ZY2A          59  11     0
QSO: 14235 PH 2019-10-26 2102 W8PR          59  04     YW1Q          59  09     0
QSO: 14209 PH 2019-10-26 2103 W8PR          59  04     5J500V        59  09     0
QSO: 14308 PH 2019-10-26 2106 W8PR          59  04     OH0W          59  15     0
QSO: 14270 PH 2019-10-26 2109 W8PR          59  04     PR7RBA        59  11     0
QSO: 14266 PH 2019-10-26 2109 W8PR          59  04     PY5QW         59  11     0
QSO: 14244 PH 2019-10-26 2111 W8PR          59  04     OH8L          59  15     0
QSO: 14168 PH 2019-10-26 2115 W8PR          59  04     CX4SS         59  13     0
QSO: 14315 PH 2019-10-26 2118 W8PR          59  04     XE1CT         59  06     0
QSO: 14232 PH 2019-10-26 2119 W8PR          59  04     VE5PV         59  04     0
QSO: 14255 PH 2019-10-26 2119 W8PR          59  04     VE6AO         59  04     0
QSO: 14268 PH 2019-10-26 2121 W8PR          59  04     CX2CC         59  13     0
QSO: 14264 PH 2019-10-26 2128 W8PR          59  04     HH2AA         59  08     0
QSO: 14162 PH 2019-10-26 2129 W8PR          59  04     PY2CP         59  11     0
QSO: 14200 PH 2019-10-26 2129 W8PR          59  04     CT7AHV        59  14     0
QSO: 14175 PH 2019-10-26 2131 W8PR          59  04     CE2LR         59  12     0
QSO: 14193 PH 2019-10-26 2131 W8PR          59  04     VA7ST         59  03     0
QSO: 14263 PH 2019-10-26 2134 W8PR          59  04     JR2GRX        59  25     0
QSO: 14305 PH 2019-10-26 2137 W8PR          59  04     JA7ZFN        59  25     0
QSO: 14297 PH 2019-10-26 2139 W8PR          59  04     3G1D          59  12     0
QSO: 14162 PH 2019-10-26 2140 W8PR          59  04     YV4EK         59  09     0
QSO: 14334 PH 2019-10-26 2141 W8PR          59  04     8P5A          59  08     0
QSO: 14337 PH 2019-10-26 2142 W8PR          59  04     PY8WW         59  11     0
QSO: 14342 PH 2019-10-26 2142 W8PR          59  04     PS2T          59  11     0
QSO: 14316 PH 2019-10-26 2143 W8PR          59  04     JA3YBK        59  25     0
QSO: 14213 PH 2019-10-26 2145 W8PR          59  04     JI2ZEY        59  25     0
QSO: 14345 PH 2019-10-26 2147 W8PR          59  04     JH4UYB        59  25     0
QSO: 14331 PH 2019-10-26 2148 W8PR          59  04     JA7QVI        59  25     0
QSO: 14247 PH 2019-10-26 2150 W8PR          59  04     JI2ZJS        59  25     0
QSO: 14223 PH 2019-10-26 2152 W8PR          59  04     KP3MM         59  08     0
QSO: 14208 PH 2019-10-26 2152 W8PR          59  04     PY4XX         59  11     0
QSO: 14267 PH 2019-10-26 2154 W8PR          59  04     VA2UR         59  05     0
QSO: 14298 PH 2019-10-26 2156 W8PR          59  04     JE6RPM        59  25     0
QSO: 14193 PH 2019-10-26 2207 W8PR          59  04     JA2AXB        59  25     0
QSO: 14270 PH 2019-10-26 2208 W8PR          59  04     PY5IN         59  11     0
QSO: 14215 PH 2019-10-26 2208 W8PR          59  04     PQ5B          59  11     0
QSO: 14210 PH 2019-10-26 2209 W8PR          59  04     ZW2T          59  11     0
QSO: 14330 PH 2019-10-26 2211 W8PR          59  04     CX9AU         59  13     0
QSO: 14213 PH 2019-10-26 2214 W8PR          59  04     ZZ3ZZ         59  11     0
QSO: 14186 PH 2019-10-26 2215 W8PR          59  04     LU2DX         59  13     0
QSO: 14303 PH 2019-10-26 2215 W8PR          59  04     CE2LE         59  12     0
QSO: 14189 PH 2019-10-26 2216 W8PR          59  04     PY2NY         59  11     0
QSO: 14184 PH 2019-10-26 2216 W8PR          59  04     ZF9CW         59  08     0
QSO: 14250 PH 2019-10-26 2217 W8PR          59  04     LO7H          59  13     0
QSO: 14323 PH 2019-10-26 2218 W8PR          59  04     P4OW          59  09     0
QSO: 14325 PH 2019-10-26 2220 W8PR          59  04     JJ0JML        59  25     0
QSO: 14210 PH 2019-10-26 2225 W8PR          59  04     JG6YLY        59  25     0
QSO: 14230 PH 2019-10-26 2227 W8PR          59  04     LU8FDZ        59  13     0
QSO: 14244 PH 2019-10-26 2228 W8PR          59  04     CO8WN         59  08     0
QSO: 14201 PH 2019-10-26 2229 W8PR          59  04     K3ZO          59  05     0
QSO: 14292 PH 2019-10-26 2232 W8PR          59  04     JA7YRR        59  25     0
QSO: 14205 PH 2019-10-26 2236 W8PR          59  04     LU8YE         59  13     0
QSO: 14295 PH 2019-10-26 2240 W8PR          59  04     AH2R          59  27     0
QSO: 14202 PH 2019-10-26 2243 W8PR          59  04     PS8AB         59  11     0
QSO: 14235 PH 2019-10-26 2247 W8PR          59  04     PP5RT         59  11     0
QSO: 14247 PH 2019-10-26 2249 W8PR          59  04     LU9MBY        59  13     0
QSO: 14286 PH 2019-10-26 2254 W8PR          59  04     OA4O          59  10     0
QSO: 14291 PH 2019-10-26 2254 W8PR          59  04     L33M          59  13     0
QSO: 14265 PH 2019-10-26 2300 W8PR          59  04     NP2X          59  08     0
QSO: 14267 PH 2019-10-26 2302 W8PR          59  04     PY2SHF        59  11     0
QSO:  7169 PH 2019-10-26 2304 W8PR          59  04     EF9Z          59  33     1
QSO: 14346 PH 2019-10-26 2305 W8PR          59  04     JH4YUB        59  25     0
QSO:  7158 PH 2019-10-26 2306 W8PR          59  04     YT5A          59  15     1
QSO:  7231 PH 2019-10-26 2307 W8PR          59  04     VP9I          59  05     1
QSO: 14282 PH 2019-10-26 2309 W8PR          59  04     CX3AT         59  13     0
QSO: 14164 PH 2019-10-26 2309 W8PR          59  04     CE1LTL        59  12     0
QSO:  7156 PH 2019-10-26 2310 W8PR          59  04     S53M          59  15     1
QSO:  7146 PH 2019-10-26 2313 W8PR          59  04     HG5A          59  15     1
