START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: PI4AMF
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: jo22qf
CLAIMED-SCORE: 1331774
NAME: Clubstation Veron
OPERATORS: PD0ZX PC3M PC2F PD0WVD PD3AL
CLUB: Veron A03 Amersfoort
CREATED-BY: N1MM Logger+ 1.0.7977.0
SOAPBOX: Nice contest , bad propagations on saturday but nice anyway
QSO: 21302 PH 2019-10-26 1229 PI4AMF        59  14     E7DX          59  15     0
QSO: 21307 PH 2019-10-26 1231 PI4AMF        59  14     PQ5B          59  11     0
QSO: 21336 PH 2019-10-26 1232 PI4AMF        59  14     PY2KJ         59  11     0
QSO: 21417 PH 2019-10-26 1232 PI4AMF        59  14     ZZ2T          59  11     0
QSO: 21420 PH 2019-10-26 1233 PI4AMF        59  14     CR2L          59  14     0
QSO: 21308 PH 2019-10-26 1235 PI4AMF        59  14     LU2DX         59  13     0
QSO: 21258 PH 2019-10-26 1236 PI4AMF        59  14     F6DZU         59  14     0
QSO: 21324 PH 2019-10-26 1237 PI4AMF        59  14     YQ8T          59  20     0
QSO: 21214 PH 2019-10-26 1238 PI4AMF        59  14     7A2A          59  28     0
QSO: 21305 PH 2019-10-26 1238 PI4AMF        59  14     R2AA          59  16     0
QSO: 21393 PH 2019-10-26 1241 PI4AMF        59  14     SV9FBP        59  20     0
QSO: 21393 PH 2019-10-26 1241 PI4AMF        59  14     RA6LIS        59  16     0
QSO: 21393 PH 2019-10-26 1241 PI4AMF        59  14     IU0APV        59  15     0
QSO: 21424 PH 2019-10-26 1244 PI4AMF        59  14     PS2T          59  11     0
QSO: 21255 PH 2019-10-26 1244 PI4AMF        59  14     PT7ZT         59  11     0
QSO: 21272 PH 2019-10-26 1245 PI4AMF        59  14     PT5J          59  11     0
QSO: 21339 PH 2019-10-26 1245 PI4AMF        59  14     PY5QW         59  11     0
QSO: 21231 PH 2019-10-26 1246 PI4AMF        59  14     YT0W          59  15     0
QSO: 21371 PH 2019-10-26 1248 PI4AMF        59  14     SV9DJO        59  20     0
QSO: 21375 PH 2019-10-26 1252 PI4AMF        59  14     ZS6TVB        59  38     0
QSO: 21318 PH 2019-10-26 1255 PI4AMF        59  14     OA4O          59  10     0
QSO: 21402 PH 2019-10-26 1259 PI4AMF        59  14     KP3Z          59  08     0
QSO: 21323 PH 2019-10-26 1300 PI4AMF        59  14     KP3MM         59  08     0
QSO: 21390 PH 2019-10-26 1300 PI4AMF        59  14     HH2AA         59  08     0
QSO: 21246 PH 2019-10-26 1303 PI4AMF        59  14     CX2CC         59  13     0
QSO: 21287 PH 2019-10-26 1306 PI4AMF        59  14     ZW8T          59  11     0
QSO: 21263 PH 2019-10-26 1315 PI4AMF        59  14     HC5UDT        59  10     0
QSO: 14138 PH 2019-10-26 1324 PI4AMF        59  14     OH2RM         59  15     0
QSO: 14138 PH 2019-10-26 1325 PI4AMF        59  14     K1VMT         59  05     0
QSO: 14138 PH 2019-10-26 1328 PI4AMF        59  14     VA3DF         59  04     0
QSO: 14138 PH 2019-10-26 1330 PI4AMF        59  14     IS0BWM        59  15     0
QSO: 14138 PH 2019-10-26 1330 PI4AMF        59  14     VE2ENN        59  05     0
QSO: 14138 PH 2019-10-26 1332 PI4AMF        59  14     UR4QFP        59  16     0
QSO: 14138 PH 2019-10-26 1332 PI4AMF        59  14     UT1XX         59  16     0
QSO: 14138 PH 2019-10-26 1333 PI4AMF        59  14     IR4X          59  15     0
QSO: 14138 PH 2019-10-26 1334 PI4AMF        59  14     EW7BA         59  16     0
QSO: 14138 PH 2019-10-26 1335 PI4AMF        59  14     RL3QI         59  16     0
QSO: 14138 PH 2019-10-26 1336 PI4AMF        59  14     SV1JFL        59  20     0
QSO: 14138 PH 2019-10-26 1336 PI4AMF        59  14     UT1UL         59  16     0
QSO: 14138 PH 2019-10-26 1337 PI4AMF        59  14     LY5I          59  15     0
QSO: 14138 PH 2019-10-26 1337 PI4AMF        59  14     E74SL         59  15     0
QSO: 14138 PH 2019-10-26 1338 PI4AMF        59  14     UR5RP         59  16     0
QSO: 14138 PH 2019-10-26 1339 PI4AMF        59  14     YB1TIA        59  28     0
QSO: 14138 PH 2019-10-26 1339 PI4AMF        59  14     RT4D          59  16     0
QSO: 14138 PH 2019-10-26 1340 PI4AMF        59  14     YM3VBR        59  20     0
QSO: 14138 PH 2019-10-26 1340 PI4AMF        59  14     YO7LYM        59  20     0
QSO: 14138 PH 2019-10-26 1340 PI4AMF        59  14     EW8ZO         59  16     0
QSO: 14138 PH 2019-10-26 1341 PI4AMF        59  14     US4EXD        59  16     0
QSO: 14138 PH 2019-10-26 1341 PI4AMF        59  14     IZ1TRG        59  15     0
QSO: 14138 PH 2019-10-26 1341 PI4AMF        59  14     HA3NU         59  15     0
QSO: 14138 PH 2019-10-26 1342 PI4AMF        59  14     UT2UB         59  16     0
QSO: 14138 PH 2019-10-26 1343 PI4AMF        59  14     VU2NFG        59  22     0
QSO: 14138 PH 2019-10-26 1343 PI4AMF        59  14     YB2MM         59  28     0
QSO: 14138 PH 2019-10-26 1345 PI4AMF        59  14     OG5T          59  15     0
QSO: 14138 PH 2019-10-26 1346 PI4AMF        59  14     YO9CWY        59  20     0
QSO: 14138 PH 2019-10-26 1347 PI4AMF        59  14     LZ1DQ         59  20     0
QSO: 14138 PH 2019-10-26 1348 PI4AMF        59  14     YT1FZ         59  15     0
QSO: 14138 PH 2019-10-26 1349 PI4AMF        59  14     VE3MIS        59  04     0
QSO: 14138 PH 2019-10-26 1350 PI4AMF        59  14     IK8NSR        59  15     0
QSO: 14138 PH 2019-10-26 1350 PI4AMF        59  14     9A7ZZ         59  15     0
QSO: 14138 PH 2019-10-26 1350 PI4AMF        59  14     R7AB          59  16     0
QSO: 14138 PH 2019-10-26 1350 PI4AMF        59  14     IZ8NWA        59  15     0
QSO: 14138 PH 2019-10-26 1350 PI4AMF        59  14     R1CAM         59  16     0
QSO: 14138 PH 2019-10-26 1352 PI4AMF        59  14     EV1R          59  16     0
QSO: 14138 PH 2019-10-26 1352 PI4AMF        59  14     OH9GGY        59  15     0
QSO: 14138 PH 2019-10-26 1353 PI4AMF        59  14     VA3KOF        59  04     0
QSO: 14138 PH 2019-10-26 1353 PI4AMF        59  14     II2S          59  15     0
QSO: 14138 PH 2019-10-26 1353 PI4AMF        59  14     YU5M          59  15     0
QSO: 14138 PH 2019-10-26 1356 PI4AMF        59  14     VE3TW         59  04     0
QSO: 14138 PH 2019-10-26 1357 PI4AMF        59  14     VE2SCA        59  05     0
QSO: 14138 PH 2019-10-26 1358 PI4AMF        59  14     9A2EU         59  15     0
QSO: 14138 PH 2019-10-26 1358 PI4AMF        59  14     LC5C          59  14     0
QSO: 14138 PH 2019-10-26 1359 PI4AMF        59  14     AC9S          59  04     0
QSO: 14138 PH 2019-10-26 1401 PI4AMF        59  14     UA1NFA        59  16     0
QSO: 14138 PH 2019-10-26 1402 PI4AMF        59  14     XE1CT         59  06     0
QSO: 14138 PH 2019-10-26 1402 PI4AMF        59  14     UX0RR         59  16     0
QSO: 14138 PH 2019-10-26 1403 PI4AMF        59  14     R3YAO         59  16     0
QSO: 14138 PH 2019-10-26 1403 PI4AMF        59  14     IU7BSH        59  15     0
QSO: 14138 PH 2019-10-26 1404 PI4AMF        59  14     RA3BL         59  16     0
QSO: 14138 PH 2019-10-26 1404 PI4AMF        59  14     VA3WB         59  04     0
QSO: 14138 PH 2019-10-26 1405 PI4AMF        59  14     K1IDX         59  05     0
QSO: 14138 PH 2019-10-26 1405 PI4AMF        59  14     VA3WU         59  04     0
QSO: 14138 PH 2019-10-26 1405 PI4AMF        59  14     UX4CR         59  16     0
QSO: 14138 PH 2019-10-26 1407 PI4AMF        59  14     IZ8PUG        59  15     0
QSO: 14138 PH 2019-10-26 1409 PI4AMF        59  14     RL6M          59  16     0
QSO: 14138 PH 2019-10-26 1409 PI4AMF        59  14     YO6GUU        59  20     0
QSO: 14138 PH 2019-10-26 1410 PI4AMF        59  14     YU7WW         59  15     0
QSO: 14138 PH 2019-10-26 1411 PI4AMF        59  14     VE3JM         59  04     0
QSO: 14138 PH 2019-10-26 1412 PI4AMF        59  14     R1FZ          59  16     0
QSO: 14138 PH 2019-10-26 1412 PI4AMF        59  14     VE1RY         59  05     0
QSO: 14138 PH 2019-10-26 1412 PI4AMF        59  14     S50GB         59  15     0
QSO: 14138 PH 2019-10-26 1413 PI4AMF        59  14     IU6KVP        59  15     0
QSO: 14138 PH 2019-10-26 1414 PI4AMF        59  14     R2AY          59  16     0
QSO: 14138 PH 2019-10-26 1414 PI4AMF        59  14     S57S          59  15     0
QSO: 14138 PH 2019-10-26 1414 PI4AMF        59  14     US5QUB        59  16     0
QSO: 14138 PH 2019-10-26 1415 PI4AMF        59  14     UR5UZ         59  16     0
QSO: 14138 PH 2019-10-26 1415 PI4AMF        59  14     IU7CUE        59  15     0
QSO: 14138 PH 2019-10-26 1416 PI4AMF        59  14     VE3CV         59  04     0
QSO: 14138 PH 2019-10-26 1418 PI4AMF        59  14     EA5DNO        59  14     0
QSO: 14138 PH 2019-10-26 1419 PI4AMF        59  14     HB9ZZ         59  14     0
QSO: 14256 PH 2019-10-26 1421 PI4AMF        59  14     TO1J          59  08     0
QSO: 14331 PH 2019-10-26 1422 PI4AMF        59  14     V26B          59  08     0
QSO: 14258 PH 2019-10-26 1423 PI4AMF        59  14     PJ2T          59  09     0
QSO: 14336 PH 2019-10-26 1425 PI4AMF        59  14     5K0K          59  07     0
QSO: 14238 PH 2019-10-26 1427 PI4AMF        59  14     N1UR          59  05     0
QSO: 14180 PH 2019-10-26 1428 PI4AMF        59  14     N5DX          59  05     0
QSO: 14152 PH 2019-10-26 1428 PI4AMF        59  14     W3LPL         59  05     0
QSO: 14346 PH 2019-10-26 1434 PI4AMF        59  14     KB3Z          59  05     0
QSO: 14330 PH 2019-10-26 1434 PI4AMF        59  14     K1KP          59  05     0
QSO: 14197 PH 2019-10-26 1435 PI4AMF        59  14     CQ8M          59  14     0
QSO: 14302 PH 2019-10-26 1436 PI4AMF        59  14     KP2M          59  08     0
QSO: 14232 PH 2019-10-26 1437 PI4AMF        59  14     CO2AME        59  08     0
QSO: 14157 PH 2019-10-26 1439 PI4AMF        59  14     KC1XX         59  05     0
QSO: 14195 PH 2019-10-26 1440 PI4AMF        59  14     KU2M          59  05     0
QSO: 14183 PH 2019-10-26 1440 PI4AMF        59  14     K2LE          59  05     0
QSO: 14233 PH 2019-10-26 1441 PI4AMF        59  14     W9RE          59  04     0
QSO: 14231 PH 2019-10-26 1442 PI4AMF        59  14     OX7A          59  40     0
QSO: 14170 PH 2019-10-26 1444 PI4AMF        59  14     K3ZO          59  05     0
QSO: 14158 PH 2019-10-26 1445 PI4AMF        59  14     W3PP          59  05     0
QSO: 14162 PH 2019-10-26 1452 PI4AMF        59  14     V85RH         59  28     0
QSO: 14181 PH 2019-10-26 1453 PI4AMF        59  14     E2A           59  26     0
QSO: 21357 PH 2019-10-26 1455 PI4AMF        59  14     EF8R          59  33     0
QSO: 21345 PH 2019-10-26 1503 PI4AMF        59  14     PY9GC         59  11     0
QSO: 21219 PH 2019-10-26 1504 PI4AMF        59  14     PY2CX         59  11     0
QSO: 21305 PH 2019-10-26 1504 PI4AMF        59  14     PX2A          59  11     0
QSO: 21432 PH 2019-10-26 1505 PI4AMF        59  14     CT3KN         59  33     0
QSO: 21250 PH 2019-10-26 1508 PI4AMF        59  14     ZZ3ZZ         59  11     0
QSO: 21438 PH 2019-10-26 1508 PI4AMF        59  14     8P5A          59  08     0
QSO: 14337 PH 2019-10-26 1513 PI4AMF        59  14     PY8WW         59  11     0
QSO: 14337 PH 2019-10-26 1514 PI4AMF        59  14     K8AZ          59  04     0
QSO: 14150 PH 2019-10-26 1514 PI4AMF        59  14     K3LR          59  05     0
QSO: 14269 PH 2019-10-26 1514 PI4AMF        59  14     NV9L          59  04     0
QSO: 14318 PH 2019-10-26 1515 PI4AMF        59  14     W4RN          59  05     0
QSO: 14181 PH 2019-10-26 1516 PI4AMF        59  14     K1TTT         59  05     0
QSO: 14259 PH 2019-10-26 1517 PI4AMF        59  14     NW1P          59  05     0
QSO: 14341 PH 2019-10-26 1520 PI4AMF        59  14     N7TU          59  03     0
QSO: 14341 PH 2019-10-26 1521 PI4AMF        59  14     VA2MP/P       59  02     0
QSO: 14341 PH 2019-10-26 1523 PI4AMF        59  14     RA3R          59  16     0
QSO: 14341 PH 2019-10-26 1523 PI4AMF        59  14     YO9CD         59  20     0
QSO: 14341 PH 2019-10-26 1525 PI4AMF        59  14     N9NC          59  05     0
QSO: 14341 PH 2019-10-26 1525 PI4AMF        59  14     W3GM          59  05     0
QSO: 14341 PH 2019-10-26 1526 PI4AMF        59  14     WB2P          59  05     0
QSO: 14341 PH 2019-10-26 1526 PI4AMF        59  14     WX3B          59  05     0
QSO: 14341 PH 2019-10-26 1529 PI4AMF        59  14     KA8Q          59  05     0
QSO: 14341 PH 2019-10-26 1530 PI4AMF        59  14     N3RJ          59  05     0
QSO: 14290 PH 2019-10-26 1532 PI4AMF        59  14     W4NC          59  05     0
QSO: 14216 PH 2019-10-26 1533 PI4AMF        59  14     9K2HN         59  21     0
QSO: 14316 PH 2019-10-26 1534 PI4AMF        59  14     ED1R          59  14     0
QSO: 14277 PH 2019-10-26 1535 PI4AMF        59  14     TM4L          59  14     0
QSO:  7187 PH 2019-10-26 1537 PI4AMF        59  14     DM9EE         59  14     0
QSO:  7187 PH 2019-10-26 1537 PI4AMF        59  14     IW2MZX        59  15     0
QSO:  7187 PH 2019-10-26 1537 PI4AMF        59  14     IW2BZY        59  15     0
QSO:  7187 PH 2019-10-26 1538 PI4AMF        59  14     SM6MVE        59  14     0
QSO:  7187 PH 2019-10-26 1540 PI4AMF        59  14     SP3CYY        59  15     0
QSO:  7187 PH 2019-10-26 1541 PI4AMF        59  14     RN2FA         59  15     0
QSO:  7187 PH 2019-10-26 1541 PI4AMF        59  14     SO4R          59  15     0
QSO:  7187 PH 2019-10-26 1541 PI4AMF        59  14     HB2K          59  14     0
QSO:  7187 PH 2019-10-26 1542 PI4AMF        59  14     SA6BET        59  14     0
QSO:  7187 PH 2019-10-26 1543 PI4AMF        59  14     F5SDD         59  14     0
QSO:  7187 PH 2019-10-26 1543 PI4AMF        59  14     ES7GN         59  15     0
QSO:  7187 PH 2019-10-26 1543 PI4AMF        59  14     SP6DHH        59  15     0
QSO:  7187 PH 2019-10-26 1543 PI4AMF        59  14     OH2BR         59  15     0
QSO:  7187 PH 2019-10-26 1544 PI4AMF        59  14     TM7Y          59  14     0
QSO:  7187 PH 2019-10-26 1545 PI4AMF        59  14     SK5DB         59  14     0
QSO:  7187 PH 2019-10-26 1545 PI4AMF        59  14     F6HMQ         59  14     0
QSO:  7187 PH 2019-10-26 1546 PI4AMF        59  14     UT3UZ         59  16     0
QSO:  7187 PH 2019-10-26 1546 PI4AMF        59  14     OM6MW         59  15     0
QSO:  7187 PH 2019-10-26 1546 PI4AMF        59  14     OH5Z          59  15     0
QSO:  7187 PH 2019-10-26 1547 PI4AMF        59  14     IZ4REF        59  15     0
QSO:  7187 PH 2019-10-26 1548 PI4AMF        59  14     YT0B          59  15     0
QSO:  7187 PH 2019-10-26 1548 PI4AMF        59  14     IZ1DXS        59  15     0
QSO:  7187 PH 2019-10-26 1549 PI4AMF        59  14     YO7CW         59  20     0
QSO:  7187 PH 2019-10-26 1549 PI4AMF        59  14     SM6NET        59  14     0
QSO:  7187 PH 2019-10-26 1549 PI4AMF        59  14     EN5V          59  16     0
QSO:  7187 PH 2019-10-26 1549 PI4AMF        59  14     UY2ZZ         59  16     0
QSO:  7187 PH 2019-10-26 1550 PI4AMF        59  14     LY4O          59  15     0
QSO:  7187 PH 2019-10-26 1551 PI4AMF        59  14     LZ4AW         59  20     0
QSO:  7187 PH 2019-10-26 1551 PI4AMF        59  14     UR5WCQ        59  16     0
QSO:  7187 PH 2019-10-26 1552 PI4AMF        59  14     OG6N          59  15     0
QSO:  7187 PH 2019-10-26 1552 PI4AMF        59  14     G8X           59  14     0
QSO:  7187 PH 2019-10-26 1552 PI4AMF        59  14     UR5WCQ        59  16     0
QSO:  7187 PH 2019-10-26 1552 PI4AMF        59  14     SE4E          59  14     0
QSO:  7187 PH 2019-10-26 1553 PI4AMF        59  14     SP5PDA        59  15     0
QSO:  7187 PH 2019-10-26 1553 PI4AMF        59  14     GM4O          59  14     0
QSO:  7187 PH 2019-10-26 1554 PI4AMF        59  14     UP2L          59  17     0
QSO:  7187 PH 2019-10-26 1554 PI4AMF        59  14     R3YAO         59  16     0
QSO:  7187 PH 2019-10-26 1554 PI4AMF        59  14     SP8ONB        59  15     0
QSO:  7187 PH 2019-10-26 1555 PI4AMF        59  14     SP9RTL        59  15     0
QSO:  7187 PH 2019-10-26 1555 PI4AMF        59  14     LY9Y          59  15     0
QSO:  7187 PH 2019-10-26 1555 PI4AMF        59  14     I1BPU         59  15     0
QSO:  7187 PH 2019-10-26 1555 PI4AMF        59  14     ES6RW         59  15     0
QSO:  7187 PH 2019-10-26 1555 PI4AMF        59  14     S55X          59  15     0
QSO:  7187 PH 2019-10-26 1556 PI4AMF        59  14     YL2NK         59  15     0
QSO:  7187 PH 2019-10-26 1556 PI4AMF        59  14     SP3CYY        59  15     0
QSO:  7187 PH 2019-10-26 1556 PI4AMF        59  14     3Z50DVP       59  15     0
QSO:  7187 PH 2019-10-26 1556 PI4AMF        59  14     LA1VNA        59  14     0
QSO:  7187 PH 2019-10-26 1557 PI4AMF        59  14     DJ4MX         59  14     0
QSO:  7187 PH 2019-10-26 1557 PI4AMF        59  14     MI0I          59  14     0
QSO:  7187 PH 2019-10-26 1558 PI4AMF        59  14     IS0BWM        59  15     0
QSO:  7187 PH 2019-10-26 1559 PI4AMF        59  14     IU3EGSW       59  15     0
QSO:  7187 PH 2019-10-26 1559 PI4AMF        59  14     UR5RP         59  16     0
QSO:  7187 PH 2019-10-26 1559 PI4AMF        59  14     SQ7SAX        59  15     0
QSO:  7187 PH 2019-10-26 1600 PI4AMF        59  14     HA7I          59  15     0
QSO:  7187 PH 2019-10-26 1600 PI4AMF        59  14     SM5EPO        59  14     0
QSO:  7187 PH 2019-10-26 1600 PI4AMF        59  14     OD5YA         59  20     0
QSO:  7187 PH 2019-10-26 1600 PI4AMF        59  14     I7CSB         59  15     0
QSO:  7187 PH 2019-10-26 1601 PI4AMF        59  14     SP2V          59  15     0
QSO:  7187 PH 2019-10-26 1601 PI4AMF        59  14     OH3FM         59  15     0
QSO:  7187 PH 2019-10-26 1601 PI4AMF        59  14     RK3AW         59  16     0
QSO:  7187 PH 2019-10-26 1601 PI4AMF        59  14     R3Z           59  15     0
QSO:  7187 PH 2019-10-26 1602 PI4AMF        59  14     SZ1A          59  20     0
QSO:  7187 PH 2019-10-26 1602 PI4AMF        59  14     YT5IVN        59  15     0
QSO:  7187 PH 2019-10-26 1602 PI4AMF        59  14     OK2BZE        59  15     0
QSO:  7187 PH 2019-10-26 1603 PI4AMF        59  14     SP7RFF        59  15     0
QSO:  7187 PH 2019-10-26 1604 PI4AMF        59  14     IU6KVP        59  15     0
QSO:  7187 PH 2019-10-26 1604 PI4AMF        59  14     OK2TOP        59  15     0
QSO:  7187 PH 2019-10-26 1605 PI4AMF        59  14     LY4T          59  15     0
QSO:  7187 PH 2019-10-26 1605 PI4AMF        59  14     SQ8LUU        59  15     0
QSO:  7187 PH 2019-10-26 1607 PI4AMF        59  14     SO5N          59  15     0
QSO:  7187 PH 2019-10-26 1607 PI4AMF        59  14     S57NL         59  15     0
QSO:  7187 PH 2019-10-26 1608 PI4AMF        59  14     S52CQ         59  15     0
QSO:  7136 PH 2019-10-26 1609 PI4AMF        59  14     SP1GA         59  15     0
QSO:  7174 PH 2019-10-26 1613 PI4AMF        59  14     ES9C          59  15     0
QSO:  7129 PH 2019-10-26 1614 PI4AMF        59  14     UP0L          59  17     0
QSO:  7061 PH 2019-10-26 1615 PI4AMF        59  14     R8TT          59  16     0
QSO:  7188 PH 2019-10-26 1621 PI4AMF        59  14     OK8UN         59  15     0
QSO:  7188 PH 2019-10-26 1621 PI4AMF        59  14     DL3MBG        59  14     0
QSO:  7188 PH 2019-10-26 1623 PI4AMF        59  14     SK0QO         59  14     0
QSO: 14241 PH 2019-10-26 1628 PI4AMF        59  14     YU5R          59  15     0
QSO: 14344 PH 2019-10-26 1629 PI4AMF        59  14     PJ4K          59  09     0
QSO: 14208 PH 2019-10-26 1639 PI4AMF        59  14     E71CQ         59  15     0
QSO: 14317 PH 2019-10-26 1639 PI4AMF        59  14     S50A          59  15     0
QSO: 14170 PH 2019-10-26 1640 PI4AMF        59  14     S53EO         59  15     0
QSO: 14322 PH 2019-10-26 1640 PI4AMF        59  14     S50W          59  15     0
QSO: 14346 PH 2019-10-26 1641 PI4AMF        59  14     S53MM         59  15     0
QSO: 14203 PH 2019-10-26 1641 PI4AMF        59  14     9A7A          59  15     0
QSO: 14262 PH 2019-10-26 1641 PI4AMF        59  14     S57DX         59  15     0
QSO: 14247 PH 2019-10-26 1642 PI4AMF        59  14     IO8V          59  15     0
QSO: 14327 PH 2019-10-26 1643 PI4AMF        59  14     IQ4FA         59  15     0
QSO: 14319 PH 2019-10-26 1643 PI4AMF        59  14     IR6T          59  15     0
QSO: 14335 PH 2019-10-26 1645 PI4AMF        59  14     J68GD         59  08     0
QSO:  7195 PH 2019-10-26 1656 PI4AMF        59  14     JE6RPM        59  25     0
QSO:  7088 PH 2019-10-26 1658 PI4AMF        59  14     JT5DX         59  23     0
QSO:  7098 PH 2019-10-26 1658 PI4AMF        59  14     RL3A          59  16     0
QSO:  7103 PH 2019-10-26 1659 PI4AMF        59  14     SN7Q          59  15     0
QSO:  7144 PH 2019-10-26 1701 PI4AMF        59  14     A44A          59  21     0
QSO:  3653 PH 2019-10-26 1716 PI4AMF        59  14     LN1B          59  14     0
QSO:  3671 PH 2019-10-26 1717 PI4AMF        59  14     OZ5E          59  14     0
QSO:  3714 PH 2019-10-26 1717 PI4AMF        59  14     PC2L          59  14     0
QSO:  3767 PH 2019-10-26 1718 PI4AMF        59  14     YL3CW         59  15     0
QSO:  3771 PH 2019-10-26 1718 PI4AMF        59  14     RU1A          59  16     0
QSO:  3739 PH 2019-10-26 1719 PI4AMF        59  14     EW2A          59  16     0
QSO:  3700 PH 2019-10-26 1719 PI4AMF        59  14     SP3PWL        59  15     0
QSO:  3722 PH 2019-10-26 1720 PI4AMF        59  14     OK5D          59  15     0
QSO:  3741 PH 2019-10-26 1721 PI4AMF        59  14     YT1R          59  15     0
QSO:  3773 PH 2019-10-26 1723 PI4AMF        59  14     OT5A          59  14     0
QSO:  3668 PH 2019-10-26 1724 PI4AMF        59  14     S56Y          59  15     0
QSO:  3764 PH 2019-10-26 1725 PI4AMF        59  14     HG8R          59  15     0
QSO:  3663 PH 2019-10-26 1726 PI4AMF        59  14     DM6V          59  14     0
QSO:  3778 PH 2019-10-26 1726 PI4AMF        59  14     DM0Y          59  14     0
QSO:  3759 PH 2019-10-26 1726 PI4AMF        59  14     OM2VL         59  15     0
QSO:  3648 PH 2019-10-26 1727 PI4AMF        59  14     LY5YY         59  15     0
QSO:  3717 PH 2019-10-26 1727 PI4AMF        59  14     UA4W          59  16     0
QSO:  3769 PH 2019-10-26 1728 PI4AMF        59  14     OH3RB         59  15     0
QSO:  3749 PH 2019-10-26 1729 PI4AMF        59  14     UX2X          59  16     0
QSO:  3679 PH 2019-10-26 1730 PI4AMF        59  14     YU1UN         59  15     0
QSO:  3694 PH 2019-10-26 1731 PI4AMF        59  14     EA3CI         59  14     0
QSO:  3720 PH 2019-10-26 1732 PI4AMF        59  14     RA3OA         59  16     0
QSO:  3754 PH 2019-10-26 1735 PI4AMF        59  14     OL4C          59  15     0
QSO:  3686 PH 2019-10-26 1735 PI4AMF        59  14     S58Y          59  15     0
QSO:  3796 PH 2019-10-26 1736 PI4AMF        59  14     LZ9W          59  20     0
QSO:  3799 PH 2019-10-26 1737 PI4AMF        59  14     OL9R          59  15     0
QSO:  3708 PH 2019-10-26 1738 PI4AMF        59  14     GM2T          59  14     0
QSO:  3702 PH 2019-10-26 1739 PI4AMF        59  14     YL2SW         59  15     0
QSO:  3798 PH 2019-10-26 1741 PI4AMF        59  14     RW2F          59  15     0
QSO:  3706 PH 2019-10-26 1741 PI4AMF        59  14     SP8K          59  15     0
QSO:  3688 PH 2019-10-26 1742 PI4AMF        59  14     OK1AY         59  15     0
QSO:  3746 PH 2019-10-26 1742 PI4AMF        59  14     DL5JS         59  14     0
QSO:  3717 PH 2019-10-26 1743 PI4AMF        59  14     DP7D          59  14     0
QSO:  3737 PH 2019-10-26 1744 PI4AMF        59  14     YT5A          59  15     0
QSO:  3776 PH 2019-10-26 1747 PI4AMF        59  14     SO4R          59  15     0
QSO:  3784 PH 2019-10-26 1749 PI4AMF        59  14     DF0HQ         59  14     0
QSO:  3727 PH 2019-10-26 1749 PI4AMF        59  14     S54ZZ         59  15     0
QSO:  7167 PH 2019-10-26 1751 PI4AMF        59  14     R3KM          59  16     0
QSO:  7134 PH 2019-10-26 1752 PI4AMF        59  14     RM4HZ         59  16     0
QSO:  7192 PH 2019-10-26 1753 PI4AMF        59  14     A73A          59  21     0
QSO:  7169 PH 2019-10-26 1755 PI4AMF        59  14     CR6T          59  14     0
QSO:  3798 PH 2019-10-26 1757 PI4AMF        59  14     EA1JO         59  14     0
QSO:  3798 PH 2019-10-26 1758 PI4AMF        59  14     DF5BX         59  14     0
QSO:  3798 PH 2019-10-26 1759 PI4AMF        59  14     LA9TY         59  14     0
QSO:  3798 PH 2019-10-26 1759 PI4AMF        59  14     ON4UN         59  14     0
QSO:  3798 PH 2019-10-26 1800 PI4AMF        59  14     DL0UM         59  14     0
QSO:  3798 PH 2019-10-26 1800 PI4AMF        59  14     DO4JS         59  14     0
QSO:  3798 PH 2019-10-26 1801 PI4AMF        59  14     SM6YEC        59  14     0
QSO:  3798 PH 2019-10-26 1802 PI4AMF        59  14     DK9IP         59  14     0
QSO:  3798 PH 2019-10-26 1802 PI4AMF        59  14     OK1M          59  15     0
QSO:  3798 PH 2019-10-26 1803 PI4AMF        59  14     DA2QS         59  14     0
QSO:  3798 PH 2019-10-26 1803 PI4AMF        59  14     DL1NKS        59  14     0
QSO:  3798 PH 2019-10-26 1803 PI4AMF        59  14     LY7Z          59  15     0
QSO:  3798 PH 2019-10-26 1803 PI4AMF        59  14     DL0OH         59  14     0
QSO:  3798 PH 2019-10-26 1803 PI4AMF        59  14     DO6PA         59  14     0
QSO:  3798 PH 2019-10-26 1804 PI4AMF        59  14     LY2FN         59  15     0
QSO:  3798 PH 2019-10-26 1805 PI4AMF        59  14     IR3Z          59  15     0
QSO:  3798 PH 2019-10-26 1805 PI4AMF        59  14     G0MCV         59  14     0
QSO:  3798 PH 2019-10-26 1805 PI4AMF        59  14     UA4M          59  16     0
QSO:  3798 PH 2019-10-26 1805 PI4AMF        59  14     IR1G          59  15     0
QSO:  3798 PH 2019-10-26 1805 PI4AMF        59  14     DP6T          59  14     0
QSO:  3798 PH 2019-10-26 1806 PI4AMF        59  14     SP1GA         59  15     0
QSO:  3798 PH 2019-10-26 1806 PI4AMF        59  14     UW7LL         59  16     0
QSO:  3798 PH 2019-10-26 1806 PI4AMF        59  14     GM4LER        59  14     0
QSO:  3798 PH 2019-10-26 1807 PI4AMF        59  14     GM7A          59  14     0
