START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: IR3C
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JN55MI
CLAIMED-SCORE: 1710456
NAME: WALTER VIANELLO
OPERATORS: IK3SCB IU3BXI I3JRF IU3LZN IW3ILP I3VJW
CLUB: Italian Contest Club
CREATED-BY: Win-Test 4.29.0
QSO:  3692 PH 2019-10-26 0000 IR3C          59  15     RL3A          59  16     0
QSO: 14228 PH 2019-10-26 0839 IR3C          59  15     9A9A          59  15     0
QSO: 14240 PH 2019-10-26 0841 IR3C          59  15     OH0V          59  15     0
QSO: 14248 PH 2019-10-26 0841 IR3C          59  15     ED7W          59  14     0
QSO: 21239 PH 2019-10-26 0842 IR3C          59  15     UP0L          59  17     1
QSO: 21317 PH 2019-10-26 0844 IR3C          59  15     D4C           59  35     1
QSO: 21315 PH 2019-10-26 0846 IR3C          59  15     VK8NSB        59  29     1
QSO: 21345 PH 2019-10-26 0847 IR3C          59  15     VU2ZMK        59  22     1
QSO: 14254 PH 2019-10-26 0849 IR3C          59  15     SV9/SV0IG     59  20     0
QSO: 21312 PH 2019-10-26 0852 IR3C          59  15     EF9Z          59  33     1
QSO: 21205 PH 2019-10-26 0853 IR3C          59  15     ED7O          59  14     1
QSO: 21333 PH 2019-10-26 0854 IR3C          59  15     CT3KN         59  33     1
QSO: 14291 PH 2019-10-26 0859 IR3C          59  15     R2AY          59  16     0
QSO: 14291 PH 2019-10-26 0900 IR3C          59  15     RA3DQP        59  16     0
QSO: 14291 PH 2019-10-26 0900 IR3C          59  15     RC9J          59  17     0
QSO: 14291 PH 2019-10-26 0901 IR3C          59  15     LY1LB         59  15     0
QSO: 14291 PH 2019-10-26 0902 IR3C          59  15     U1BD          59  16     0
QSO: 14291 PH 2019-10-26 0903 IR3C          59  15     OH6ECM        59  15     0
QSO: 14291 PH 2019-10-26 0903 IR3C          59  15     EU1XX         59  16     0
QSO: 14291 PH 2019-10-26 0903 IR3C          59  15     EA1DHB        59  14     0
QSO: 14291 PH 2019-10-26 0904 IR3C          59  15     YM2KK         59  20     0
QSO: 14291 PH 2019-10-26 0906 IR3C          59  15     LY5I          59  15     0
QSO: 21287 PH 2019-10-26 0908 IR3C          59  15     ET3AA         59  37     1
QSO: 28455 PH 2019-10-26 0909 IR3C          59  15     7A2A          59  28     1
QSO: 14161 PH 2019-10-26 0915 IR3C          59  15     CQ8M          59  14     0
QSO: 14139 PH 2019-10-26 0915 IR3C          59  15     CR3DX         59  33     0
QSO: 14102 PH 2019-10-26 0916 IR3C          59  15     IS0BSR        59  15     0
QSO: 14111 PH 2019-10-26 0916 IR3C          59  15     LY5XX         59  15     0
QSO: 14163 PH 2019-10-26 0918 IR3C          59  15     OH1F          59  15     0
QSO: 14272 PH 2019-10-26 0919 IR3C          59  15     UY5ZZ         59  16     0
QSO: 14284 PH 2019-10-26 0919 IR3C          59  15     RJ4P          59  16     0
QSO: 14315 PH 2019-10-26 0920 IR3C          59  15     CR6P          59  14     0
QSO: 14332 PH 2019-10-26 0920 IR3C          59  15     ED8W          59  33     0
QSO: 21218 PH 2019-10-26 0922 IR3C          59  15     YB5OUB        59  28     1
QSO: 14154 PH 2019-10-26 0924 IR3C          59  15     JA7NVF        59  25     0
QSO: 14135 PH 2019-10-26 0925 IR3C          59  15     LY2MM         59  15     0
QSO: 14186 PH 2019-10-26 0927 IR3C          59  15     9H6A          59  15     0
QSO: 21217 PH 2019-10-26 0927 IR3C          59  15     UV5U          59  16     1
QSO: 21190 PH 2019-10-26 0929 IR3C          59  15     CR2L          59  14     1
QSO: 14151 PH 2019-10-26 0929 IR3C          59  15     YL2BJ         59  15     0
QSO: 14152 PH 2019-10-26 0930 IR3C          59  15     OH5Z          59  15     0
QSO: 14180 PH 2019-10-26 0932 IR3C          59  15     RO2E          59  16     0
QSO: 14198 PH 2019-10-26 0934 IR3C          59  15     LZ5R          59  20     0
QSO:  7123 PH 2019-10-26 0934 IR3C          59  15     PC2L          59  14     1
QSO:  7135 PH 2019-10-26 0935 IR3C          59  15     LG80T         59  14     1
QSO: 14208 PH 2019-10-26 0936 IR3C          59  15     SQ4KJQ        59  15     0
QSO:  7174 PH 2019-10-26 0937 IR3C          59  15     SN7Q          59  15     1
QSO:  7177 PH 2019-10-26 0938 IR3C          59  15     DF0HQ         59  14     1
QSO: 14213 PH 2019-10-26 0938 IR3C          59  15     MD4K          59  14     0
QSO: 14216 PH 2019-10-26 0938 IR3C          59  15     YQ6A          59  20     0
QSO:  7195 PH 2019-10-26 0938 IR3C          59  15     YT5A          59  15     1
QSO: 14218 PH 2019-10-26 0939 IR3C          59  15     YP8VS         59  20     0
QSO: 21246 PH 2019-10-26 0941 IR3C          59  15     TC2MK         59  20     1
QSO: 14224 PH 2019-10-26 0941 IR3C          59  15     EF1W          59  14     0
QSO: 21313 PH 2019-10-26 0942 IR3C          59  15     OH1VR         59  15     1
QSO: 14233 PH 2019-10-26 0943 IR3C          59  15     EI7M          59  14     0
QSO: 21399 PH 2019-10-26 0943 IR3C          59  15     LY7Z          59  15     1
QSO: 14235 PH 2019-10-26 0944 IR3C          59  15     YB0NDT        59  28     0
QSO: 21359 PH 2019-10-26 0945 IR3C          59  15     S79W          59  39     1
QSO: 21261 PH 2019-10-26 0946 IR3C          59  15     IR4M          59  15     1
QSO: 14257 PH 2019-10-26 0948 IR3C          59  15     OM0M          59  15     0
QSO: 21305 PH 2019-10-26 0949 IR3C          59  15     CR6K          59  14     1
QSO: 14264 PH 2019-10-26 0950 IR3C          59  15     SQ2A          59  15     0
QSO: 14266 PH 2019-10-26 0950 IR3C          59  15     DF0HQ         59  14     0
QSO: 21252 PH 2019-10-26 0952 IR3C          59  15     EV1R          59  16     1
QSO: 14235 PH 2019-10-26 0954 IR3C          59  15     MM3T          59  14     0
QSO: 14239 PH 2019-10-26 0954 IR3C          59  15     EA3AQ         59  14     0
QSO: 14278 PH 2019-10-26 0956 IR3C          59  15     EA1YG         59  14     0
QSO: 21185 PH 2019-10-26 0957 IR3C          59  15     7X2VFK        59  33     1
QSO: 14330 PH 2019-10-26 0958 IR3C          59  15     UR2Y          59  16     0
QSO: 14343 PH 2019-10-26 0959 IR3C          59  15     US5D          59  16     0
QSO: 14271 PH 2019-10-26 1006 IR3C          59  15     KP2M          59  08     0
QSO: 14236 PH 2019-10-26 1007 IR3C          59  15     PZ5K          59  09     0
QSO: 14173 PH 2019-10-26 1010 IR3C          59  15     V26B          59  08     0
QSO: 14127 PH 2019-10-26 1010 IR3C          59  15     PJ4NG         59  09     0
QSO: 14121 PH 2019-10-26 1011 IR3C          59  15     C37NL         59  14     0
QSO: 14158 PH 2019-10-26 1011 IR3C          59  15     FY5KE         59  09     0
QSO: 14147 PH 2019-10-26 1012 IR3C          59  15     VY2TT         59  05     0
QSO: 14162 PH 2019-10-26 1014 IR3C          59  15     V47T          59  08     0
QSO: 14155 PH 2019-10-26 1014 IR3C          59  15     EA1NE         59  14     0
QSO: 14305 PH 2019-10-26 1015 IR3C          59  15     OL0M          59  15     0
QSO: 14207 PH 2019-10-26 1017 IR3C          59  15     CR5T          59  14     0
QSO: 14207 PH 2019-10-26 1018 IR3C          59  15     G4HCC         59  14     0
QSO: 14207 PH 2019-10-26 1018 IR3C          59  15     FG4KH         59  08     0
QSO: 14207 PH 2019-10-26 1018 IR3C          59  15     G4WWG         59  14     0
QSO: 14207 PH 2019-10-26 1019 IR3C          59  15     M3ECT         59  14     0
QSO: 14207 PH 2019-10-26 1019 IR3C          59  15     EA1CK         59  14     0
QSO: 14207 PH 2019-10-26 1021 IR3C          59  15     EE1G          59  14     0
QSO: 14207 PH 2019-10-26 1021 IR3C          59  15     PA6V          59  14     0
QSO: 14207 PH 2019-10-26 1021 IR3C          59  15     UT1DX         59  16     0
QSO: 14207 PH 2019-10-26 1021 IR3C          59  15     PD0AG         59  14     0
QSO: 14207 PH 2019-10-26 1022 IR3C          59  15     2E0LKC        59  14     0
QSO: 14207 PH 2019-10-26 1022 IR3C          59  15     SA6U          59  14     0
QSO: 14207 PH 2019-10-26 1022 IR3C          59  15     M0REG         59  14     0
QSO: 14207 PH 2019-10-26 1024 IR3C          59  15     KP3MM         59  08     0
QSO: 14207 PH 2019-10-26 1024 IR3C          59  15     SP6A          59  15     0
QSO: 14207 PH 2019-10-26 1024 IR3C          59  15     MI0DWE        59  14     0
QSO: 14207 PH 2019-10-26 1025 IR3C          59  15     EA5/LN2G      59  14     0
QSO: 14207 PH 2019-10-26 1025 IR3C          59  15     PE1ORG        59  14     0
QSO: 14207 PH 2019-10-26 1026 IR3C          59  15     PD0MGX        59  14     0
QSO: 14207 PH 2019-10-26 1026 IR3C          59  15     PA6AA         59  14     0
QSO: 14207 PH 2019-10-26 1029 IR3C          59  15     M1N           59  14     0
QSO: 14207 PH 2019-10-26 1029 IR3C          59  15     MM2T          59  14     0
QSO: 14207 PH 2019-10-26 1030 IR3C          59  15     PG1R          59  14     0
QSO: 14207 PH 2019-10-26 1030 IR3C          59  15     CT1FHL        59  14     0
QSO: 14207 PH 2019-10-26 1031 IR3C          59  15     MI0OBC        59  14     0
QSO: 14207 PH 2019-10-26 1031 IR3C          59  15     M0OIA         59  14     0
QSO: 14207 PH 2019-10-26 1032 IR3C          59  15     M0KPW         59  14     0
QSO: 14207 PH 2019-10-26 1032 IR3C          59  15     G0RAH         59  14     0
QSO: 14207 PH 2019-10-26 1034 IR3C          59  15     PD0HRS        59  14     0
QSO: 14207 PH 2019-10-26 1034 IR3C          59  15     GW8C          59  14     0
QSO: 14207 PH 2019-10-26 1036 IR3C          59  15     PD1KB         59  14     0
QSO: 14207 PH 2019-10-26 1038 IR3C          59  15     G0AJH         59  14     0
QSO: 14207 PH 2019-10-26 1039 IR3C          59  15     RC1W          59  16     0
QSO: 14207 PH 2019-10-26 1039 IR3C          59  15     SM6DPB        59  14     0
QSO: 14207 PH 2019-10-26 1039 IR3C          59  15     EV1R          59  16     0
QSO: 14207 PH 2019-10-26 1040 IR3C          59  15     JW5E          59  40     0
QSO: 14207 PH 2019-10-26 1042 IR3C          59  15     M0VOX         59  14     0
QSO: 14207 PH 2019-10-26 1042 IR3C          59  15     M3AAQ         59  14     0
QSO: 14207 PH 2019-10-26 1042 IR3C          59  15     G0IYQ         59  14     0
QSO: 14207 PH 2019-10-26 1043 IR3C          59  15     LY7W          59  15     0
QSO: 14207 PH 2019-10-26 1044 IR3C          59  15     G0MTN         59  14     0
QSO: 14207 PH 2019-10-26 1044 IR3C          59  15     K1RX          59  05     0
QSO: 14207 PH 2019-10-26 1045 IR3C          59  15     R1AT          59  16     0
QSO: 14207 PH 2019-10-26 1046 IR3C          59  15     SE4E          59  14     0
QSO: 14207 PH 2019-10-26 1046 IR3C          59  15     MI1M          59  14     0
QSO: 14207 PH 2019-10-26 1047 IR3C          59  15     G7H           59  14     0
QSO: 14207 PH 2019-10-26 1047 IR3C          59  15     M0AUG         59  14     0
QSO: 28427 PH 2019-10-26 1049 IR3C          59  15     D4C           59  35     0
QSO: 21169 PH 2019-10-26 1051 IR3C          59  15     YO9HP         59  20     1
QSO: 28487 PH 2019-10-26 1051 IR3C          59  15     LZ9W          59  20     0
QSO: 21166 PH 2019-10-26 1052 IR3C          59  15     M0HMJ         59  14     1
QSO: 21262 PH 2019-10-26 1053 IR3C          59  15     MM3T          59  14     1
QSO: 14144 PH 2019-10-26 1057 IR3C          59  15     P40T          59  09     0
QSO: 14171 PH 2019-10-26 1059 IR3C          59  15     G3JKL         59  14     0
QSO: 14171 PH 2019-10-26 1059 IR3C          59  15     M5DIK         59  14     0
QSO: 14171 PH 2019-10-26 1100 IR3C          59  15     M0PVM         59  14     0
QSO: 14171 PH 2019-10-26 1101 IR3C          59  15     DL9ZP         59  14     0
QSO: 14171 PH 2019-10-26 1102 IR3C          59  15     SE6K          59  14     0
QSO: 14171 PH 2019-10-26 1103 IR3C          59  15     EA3HJO        59  14     0
QSO: 14171 PH 2019-10-26 1103 IR3C          59  15     G0BBO         59  14     0
QSO: 14171 PH 2019-10-26 1104 IR3C          59  15     G5FEO         59  14     0
QSO: 14171 PH 2019-10-26 1107 IR3C          59  15     TC29OCT       59  20     0
QSO: 14171 PH 2019-10-26 1107 IR3C          59  15     UT1US         59  16     0
QSO: 14171 PH 2019-10-26 1107 IR3C          59  15     F4GGQ         59  14     0
QSO: 14171 PH 2019-10-26 1108 IR3C          59  15     LY5AX         59  15     0
QSO: 14171 PH 2019-10-26 1108 IR3C          59  15     K1IR          59  05     0
QSO: 14171 PH 2019-10-26 1109 IR3C          59  15     F1EOY         59  14     0
QSO: 14171 PH 2019-10-26 1109 IR3C          59  15     EE1B          59  14     0
QSO: 14171 PH 2019-10-26 1109 IR3C          59  15     2E0MNG        59  14     0
QSO: 14171 PH 2019-10-26 1111 IR3C          59  15     SP3A          59  15     0
QSO: 14171 PH 2019-10-26 1112 IR3C          59  15     PI4D          59  14     0
QSO: 14175 PH 2019-10-26 1117 IR3C          59  15     YT5A          59  15     0
QSO: 21217 PH 2019-10-26 1117 IR3C          59  15     FY5KE         59  09     1
QSO: 14185 PH 2019-10-26 1118 IR3C          59  15     DQ4W          59  14     0
QSO: 14197 PH 2019-10-26 1119 IR3C          59  15     YL3CW         59  15     0
QSO: 14200 PH 2019-10-26 1120 IR3C          59  15     UR3GU         59  16     0
QSO: 21211 PH 2019-10-26 1124 IR3C          59  15     LZ5R          59  20     1
QSO: 14313 PH 2019-10-26 1124 IR3C          59  15     OR2M          59  14     0
QSO: 21194 PH 2019-10-26 1126 IR3C          59  15     MD4K          59  14     1
QSO: 14320 PH 2019-10-26 1127 IR3C          59  15     HG6N          59  15     0
QSO: 21375 PH 2019-10-26 1129 IR3C          59  15     ZS6TVB        59  38     1
QSO: 14330 PH 2019-10-26 1129 IR3C          59  15     EF1A          59  14     0
QSO: 14333 PH 2019-10-26 1129 IR3C          59  15     OQ5M          59  14     0
QSO: 14344 PH 2019-10-26 1131 IR3C          59  15     YL2CI         59  15     0
QSO: 14234 PH 2019-10-26 1134 IR3C          59  15     K1KI          59  05     0
QSO: 14173 PH 2019-10-26 1137 IR3C          59  15     N3RS          59  05     0
QSO: 21271 PH 2019-10-26 1137 IR3C          59  15     PT5J          59  11     1
QSO: 14228 PH 2019-10-26 1141 IR3C          59  15     K3LR          59  05     0
QSO: 21254 PH 2019-10-26 1145 IR3C          59  15     PZ5K          59  09     1
QSO: 21242 PH 2019-10-26 1146 IR3C          59  15     9Y4D          59  09     1
QSO: 21235 PH 2019-10-26 1146 IR3C          59  15     HI3LT         59  08     1
QSO: 21268 PH 2019-10-26 1149 IR3C          59  15     LS2D          59  13     1
QSO: 21266 PH 2019-10-26 1149 IR3C          59  15     ZP5AA         59  11     1
QSO: 14279 PH 2019-10-26 1149 IR3C          59  15     EA3EAN        59  14     0
QSO: 14279 PH 2019-10-26 1151 IR3C          59  15     SV2YC         59  20     0
QSO: 14279 PH 2019-10-26 1152 IR3C          59  15     W1NA          59  05     0
QSO: 21298 PH 2019-10-26 1153 IR3C          59  15     V26B          59  08     1
QSO: 14223 PH 2019-10-26 1157 IR3C          59  15     EF1C          59  14     0
QSO: 21342 PH 2019-10-26 1158 IR3C          59  15     PJ7PL         59  08     1
QSO: 14180 PH 2019-10-26 1158 IR3C          59  15     N5DX          59  05     0
QSO: 14181 PH 2019-10-26 1159 IR3C          59  15     KQ2M          59  05     0
QSO: 14172 PH 2019-10-26 1200 IR3C          59  15     RA7A          59  16     0
QSO: 14169 PH 2019-10-26 1201 IR3C          59  15     K1RM          59  05     0
QSO: 14166 PH 2019-10-26 1201 IR3C          59  15     N1UR          59  05     0
QSO: 14157 PH 2019-10-26 1202 IR3C          59  15     KC1XX         59  05     0
QSO: 14152 PH 2019-10-26 1202 IR3C          59  15     W3LPL         59  05     0
QSO: 21424 PH 2019-10-26 1205 IR3C          59  15     PS2T          59  11     1
QSO: 14113 PH 2019-10-26 1205 IR3C          59  15     VA2WA         59  05     0
QSO: 14101 PH 2019-10-26 1205 IR3C          59  15     VA2WA         59  05     0
QSO: 21430 PH 2019-10-26 1205 IR3C          59  15     KP4/KA1R      59  08     1
QSO: 21337 PH 2019-10-26 1208 IR3C          59  15     EI7M          59  14     1
QSO: 21293 PH 2019-10-26 1209 IR3C          59  15     HC0E          59  10     1
QSO: 21283 PH 2019-10-26 1209 IR3C          59  15     KP2M          59  08     1
QSO: 21223 PH 2019-10-26 1210 IR3C          59  15     PJ2T          59  09     1
QSO: 14136 PH 2019-10-26 1214 IR3C          59  15     TI7W          59  07     0
QSO: 14182 PH 2019-10-26 1215 IR3C          59  15     K8AZ          59  04     0
QSO: 21183 PH 2019-10-26 1215 IR3C          59  15     V47T          59  08     1
QSO: 21180 PH 2019-10-26 1215 IR3C          59  15     P40T          59  09     1
QSO: 21152 PH 2019-10-26 1216 IR3C          59  15     8P5A          59  08     1
QSO: 14150 PH 2019-10-26 1217 IR3C          59  15     K1TTT         59  05     0
QSO: 14141 PH 2019-10-26 1218 IR3C          59  15     UR6EE         59  16     0
QSO: 14141 PH 2019-10-26 1219 IR3C          59  15     SQ3M          59  15     0
QSO: 14141 PH 2019-10-26 1220 IR3C          59  15     ON8PU         59  04     0
QSO: 14141 PH 2019-10-26 1222 IR3C          59  15     M0GGR         59  14     0
QSO: 21260 PH 2019-10-26 1223 IR3C          59  15     9A5Y          59  15     1
QSO: 14141 PH 2019-10-26 1224 IR3C          59  15     VC3X          59  04     0
QSO: 14245 PH 2019-10-26 1228 IR3C          59  15     G8NRY         59  14     0
QSO: 14245 PH 2019-10-26 1232 IR3C          59  15     UR4PWC        59  16     0
QSO: 14245 PH 2019-10-26 1233 IR3C          59  15     TA3BP         59  20     0
QSO: 14245 PH 2019-10-26 1236 IR3C          59  15     G2LO/P        59  14     0
QSO: 14245 PH 2019-10-26 1237 IR3C          59  15     EM7KAA        59  16     0
QSO: 14245 PH 2019-10-26 1239 IR3C          59  15     VA2UR         59  05     0
QSO: 14245 PH 2019-10-26 1239 IR3C          59  15     WR2G          59  05     0
QSO: 14245 PH 2019-10-26 1241 IR3C          59  15     M0DMA         59  14     0
QSO: 21197 PH 2019-10-26 1242 IR3C          59  15     YW1K          59  09     1
QSO: 14245 PH 2019-10-26 1244 IR3C          59  15     K4PV          59  05     0
QSO: 14245 PH 2019-10-26 1246 IR3C          59  15     N4TZ          59  04     0
QSO:  7072 PH 2019-10-26 1248 IR3C          59  15     SE6K          59  14     1
QSO:  7106 PH 2019-10-26 1248 IR3C          59  15     ON7MV         59  14     1
QSO: 14245 PH 2019-10-26 1250 IR3C          59  15     PD4PM         59  14     0
QSO: 14245 PH 2019-10-26 1251 IR3C          59  15     K2RET         59  05     0
QSO: 14245 PH 2019-10-26 1251 IR3C          59  15     GW5L          59  14     0
QSO: 14245 PH 2019-10-26 1251 IR3C          59  15     WA3C          59  04     0
QSO: 14245 PH 2019-10-26 1252 IR3C          59  15     W8PR          59  04     0
QSO: 14245 PH 2019-10-26 1252 IR3C          59  15     LA4C          59  14     0
QSO: 14245 PH 2019-10-26 1252 IR3C          59  15     NE3F          59  05     0
QSO: 14245 PH 2019-10-26 1253 IR3C          59  15     N3VZ          59  05     0
QSO: 14245 PH 2019-10-26 1254 IR3C          59  15     N4RA          59  05     0
QSO: 14245 PH 2019-10-26 1254 IR3C          59  15     KZ2I          59  05     0
QSO: 14245 PH 2019-10-26 1255 IR3C          59  15     K3PP          59  05     0
QSO: 14245 PH 2019-10-26 1257 IR3C          59  15     AA3B          59  05     0
QSO: 14245 PH 2019-10-26 1258 IR3C          59  15     SO4R          59  15     0
QSO: 14245 PH 2019-10-26 1259 IR3C          59  15     DA2D          59  14     0
QSO: 14245 PH 2019-10-26 1300 IR3C          59  15     NC1CC         59  05     0
QSO: 14245 PH 2019-10-26 1301 IR3C          59  15     N1RP          59  05     0
QSO: 14245 PH 2019-10-26 1303 IR3C          59  15     YP0C          59  20     0
QSO: 14245 PH 2019-10-26 1303 IR3C          59  15     LZ2HR         59  20     0
QSO: 14245 PH 2019-10-26 1304 IR3C          59  15     N3AM          59  05     0
QSO: 14245 PH 2019-10-26 1305 IR3C          59  15     PA2HD         59  14     0
QSO: 14245 PH 2019-10-26 1307 IR3C          59  15     KU1C          59  05     0
QSO: 14245 PH 2019-10-26 1308 IR3C          59  15     N3RJ          59  05     0
QSO: 14245 PH 2019-10-26 1308 IR3C          59  15     UW5U          59  16     0
QSO: 14245 PH 2019-10-26 1309 IR3C          59  15     EW4GL         59  16     0
QSO: 14245 PH 2019-10-26 1309 IR3C          59  15     F1PNJ         59  14     0
QSO: 14245 PH 2019-10-26 1310 IR3C          59  15     N3AZ          59  05     0
QSO: 14245 PH 2019-10-26 1311 IR3C          59  15     KB1W          59  05     0
QSO: 14245 PH 2019-10-26 1312 IR3C          59  15     WY3A          59  05     0
QSO: 14245 PH 2019-10-26 1313 IR3C          59  15     KW3Z          59  05     0
QSO: 14245 PH 2019-10-26 1314 IR3C          59  15     W3MF          59  05     0
QSO: 21254 PH 2019-10-26 1315 IR3C          59  15     PJ4K          59  09     1
QSO: 14245 PH 2019-10-26 1315 IR3C          59  15     R3OM          59  16     0
QSO: 14245 PH 2019-10-26 1316 IR3C          59  15     AA9A          59  04     0
QSO: 14245 PH 2019-10-26 1316 IR3C          59  15     PD8A          59  14     0
QSO: 21282 PH 2019-10-26 1316 IR3C          59  15     HK3C          59  09     1
QSO: 14245 PH 2019-10-26 1317 IR3C          59  15     SM6MVE        59  14     0
QSO: 14245 PH 2019-10-26 1319 IR3C          59  15     KG1E          59  05     0
QSO: 14245 PH 2019-10-26 1319 IR3C          59  15     K2CJ          59  05     0
QSO: 21343 PH 2019-10-26 1321 IR3C          59  15     FG4KH         59  08     1
QSO: 14245 PH 2019-10-26 1321 IR3C          59  15     UT7CR         59  16     0
QSO: 14245 PH 2019-10-26 1323 IR3C          59  15     KB1DN         59  05     0
QSO: 14233 PH 2019-10-26 1325 IR3C          59  15     W9RE          59  04     0
QSO: 21370 PH 2019-10-26 1325 IR3C          59  15     SV9DJO        59  20     1
QSO: 21382 PH 2019-10-26 1326 IR3C          59  15     S53M          59  15     1
QSO: 21385 PH 2019-10-26 1327 IR3C          59  15     IH9P          59  33     1
QSO: 21390 PH 2019-10-26 1329 IR3C          59  15     HH2AA         59  08     1
QSO: 21414 PH 2019-10-26 1331 IR3C          59  15     OH0V          59  15     1
QSO: 21352 PH 2019-10-26 1334 IR3C          59  15     CB1H          59  12     1
QSO: 14325 PH 2019-10-26 1337 IR3C          59  15     NV9L          59  04     0
QSO: 14232 PH 2019-10-26 1339 IR3C          59  15     CO2AME        59  08     0
QSO: 21387 PH 2019-10-26 1340 IR3C          59  15     ZF1A          59  08     1
QSO: 14186 PH 2019-10-26 1341 IR3C          59  15     V3M           59  07     0
QSO: 14183 PH 2019-10-26 1342 IR3C          59  15     K2LE          59  05     0
QSO: 14160 PH 2019-10-26 1343 IR3C          59  15     N1MM          59  05     0
QSO: 14158 PH 2019-10-26 1343 IR3C          59  15     W3PP          59  05     0
QSO: 14127 PH 2019-10-26 1344 IR3C          59  15     IR3R          59  15     0
QSO: 21366 PH 2019-10-26 1347 IR3C          59  15     5K0K          59  07     1
QSO: 14315 PH 2019-10-26 1348 IR3C          59  15     OK2MBP        59  15     0
QSO: 21363 PH 2019-10-26 1350 IR3C          59  15     K3WW          59  05     1
QSO: 21345 PH 2019-10-26 1351 IR3C          59  15     IB9T          59  15     1
QSO: 14315 PH 2019-10-26 1352 IR3C          59  15     G1SCT         59  14     0
QSO: 14300 PH 2019-10-26 1356 IR3C          59  15     SQ8W          59  15     0
QSO: 14300 PH 2019-10-26 1357 IR3C          59  15     K5KU          59  04     0
QSO: 14300 PH 2019-10-26 1358 IR3C          59  15     KD5JRY        59  04     0
QSO: 14300 PH 2019-10-26 1359 IR3C          59  15     ER3CT         59  16     0
QSO: 14300 PH 2019-10-26 1406 IR3C          59  15     EU1TL         59  16     0
QSO: 14300 PH 2019-10-26 1408 IR3C          59  15     LZ1KY         59  20     0
QSO: 14300 PH 2019-10-26 1408 IR3C          59  15     UR4RZ         59  16     0
QSO: 14300 PH 2019-10-26 1410 IR3C          59  15     YO4KAK        59  20     0
QSO: 14300 PH 2019-10-26 1411 IR3C          59  15     IU0DUM        59  15     0
QSO: 14300 PH 2019-10-26 1412 IR3C          59  15     DJ3HW         59  14     0
QSO: 14300 PH 2019-10-26 1416 IR3C          59  15     RZ3Z          59  16     0
QSO: 14256 PH 2019-10-26 1421 IR3C          59  15     9V1YC         59  28     0
QSO: 14114 PH 2019-10-26 1422 IR3C          59  15     S79W          59  39     0
QSO: 14146 PH 2019-10-26 1423 IR3C          59  15     RC6U          59  16     0
QSO: 14330 PH 2019-10-26 1425 IR3C          59  15     K1KP          59  05     0
QSO: 14195 PH 2019-10-26 1427 IR3C          59  15     KU2M          59  05     0
QSO: 14188 PH 2019-10-26 1428 IR3C          59  15     W3UA          59  05     0
QSO: 14181 PH 2019-10-26 1429 IR3C          59  15     E2A           59  26     0
QSO: 14291 PH 2019-10-26 1432 IR3C          59  15     HG0Y          59  15     0
QSO: 21341 PH 2019-10-26 1437 IR3C          59  15     YT9A          59  15     1
QSO: 21393 PH 2019-10-26 1439 IR3C          59  15     SV2JAO        59  20     1
QSO: 14174 PH 2019-10-26 1444 IR3C          59  15     IO7T          59  15     0
QSO: 14155 PH 2019-10-26 1444 IR3C          59  15     IT9XTP        59  15     0
QSO: 14299 PH 2019-10-26 1446 IR3C          59  15     S50K          59  15     0
QSO: 14267 PH 2019-10-26 1450 IR3C          59  15     LZ1QN         59  20     0
QSO: 14165 PH 2019-10-26 1458 IR3C          59  15     GM0V          59  14     0
QSO: 28437 PH 2019-10-26 1503 IR3C          59  15     IT9ZTX        59  15     0
QSO: 28443 PH 2019-10-26 1503 IR3C          59  15     9H6A          59  15     0
QSO:  7194 PH 2019-10-26 1503 IR3C          59  15     LY7Z          59  15     1
QSO: 28492 PH 2019-10-26 1504 IR3C          59  15     SV9GPV        59  20     0
QSO: 14139 PH 2019-10-26 1508 IR3C          59  15     MD1E          59  14     0
QSO:  7189 PH 2019-10-26 1511 IR3C          59  15     BW2/JP1RIW    59  24     1
QSO: 14265 PH 2019-10-26 1513 IR3C          59  15     OH8X          59  15     0
QSO: 14265 PH 2019-10-26 1514 IR3C          59  15     EA1DOB        59  14     0
QSO: 14265 PH 2019-10-26 1516 IR3C          59  15     N8QMU         59  04     0
QSO: 14265 PH 2019-10-26 1516 IR3C          59  15     IW9FI         59  15     0
QSO: 14265 PH 2019-10-26 1518 IR3C          59  15     KA8Q          59  05     0
QSO: 14265 PH 2019-10-26 1519 IR3C          59  15     EN5V          59  16     0
QSO: 14265 PH 2019-10-26 1520 IR3C          59  15     OH2FNR        59  15     0
QSO: 14230 PH 2019-10-26 1541 IR3C          59  15     OX7A          59  40     0
QSO: 14321 PH 2019-10-26 1549 IR3C          59  15     IK8SEU        59  15     0
QSO: 14100 PH 2019-10-26 1555 IR3C          59  15     EA2EW         59  14     0
QSO:  7193 PH 2019-10-26 1556 IR3C          59  15     OE6MMD        59  15     1
QSO: 14260 PH 2019-10-26 1601 IR3C          59  15     A61FK         59  21     0
QSO:  7092 PH 2019-10-26 1601 IR3C          59  15     HG7T          59  15     1
QSO:  7117 PH 2019-10-26 1603 IR3C          59  15     9A9R          59  15     1
QSO:  7174 PH 2019-10-26 1603 IR3C          59  15     ES9C          59  15     1
