START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: RW0A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: NO66LB
CLAIMED-SCORE: 2859018
NAME: Leonid Lisnev
OPERATORS: RA0AM RZ0AI RQ0A RM0A RU0A RU0AM RW0AR RA0AAC RV0AR
OPERATORS: RC0AK RC0AL RA0ABC RA0ASG R0AIN RZ0AF RZ0AT
CLUB: CENTRAL SIBERIA DX CLUB
CREATED-BY: N1MM Logger V14.2.2
QSO:  7200 PH 2019-10-26 0000 RW0A          59  18     OM7M          59  15     0
QSO: 21230 PH 2019-10-26 0614 RW0A          59  18     BG7AJH        59  24     0
QSO: 21373 PH 2019-10-26 0614 RW0A          59  18     S50G          59  15     0
QSO: 21230 PH 2019-10-26 0615 RW0A          59  18     JR2PMT        59  24     0
QSO: 21230 PH 2019-10-26 0615 RW0A          59  18     3W9A          59  26     0
QSO: 21230 PH 2019-10-26 0615 RW0A          59  18     BH4SRC        59  24     0
QSO: 21230 PH 2019-10-26 0616 RW0A          59  18     VK4TL         59  30     0
QSO: 21230 PH 2019-10-26 0616 RW0A          59  18     DU1RZ         59  27     0
QSO: 21230 PH 2019-10-26 0618 RW0A          59  18     BH6KOK        59  24     0
QSO: 21230 PH 2019-10-26 0620 RW0A          59  18     R7AB          59  16     0
QSO: 21230 PH 2019-10-26 0621 RW0A          59  18     BV2LA         59  24     0
QSO: 21230 PH 2019-10-26 0622 RW0A          59  18     JA1XEC        59  25     0
QSO: 21230 PH 2019-10-26 0623 RW0A          59  18     IR4M          59  15     0
QSO: 21230 PH 2019-10-26 0623 RW0A          59  18     HL1VAU        59  25     0
QSO: 21230 PH 2019-10-26 0625 RW0A          59  18     LZ5R          59  20     0
QSO: 21230 PH 2019-10-26 0625 RW0A          59  18     IR4X          59  15     0
QSO: 21230 PH 2019-10-26 0626 RW0A          59  18     YO4CSL        59  20     0
QSO: 21230 PH 2019-10-26 0626 RW0A          59  18     RL6M          59  16     0
QSO: 21230 PH 2019-10-26 0627 RW0A          59  18     YU5R          59  15     0
QSO: 21313 PH 2019-10-26 0630 RW0A          59  18     RA7A          59  16     0
QSO: 21313 PH 2019-10-26 0630 RW0A          59  18     E28AI         59  26     0
QSO: 21230 PH 2019-10-26 0630 RW0A          59  18     R7HF          59  16     0
QSO: 21280 PH 2019-10-26 0631 RW0A          59  18     S50W          59  15     0
QSO: 21230 PH 2019-10-26 0631 RW0A          59  18     IT9AEQ        59  15     0
QSO: 21230 PH 2019-10-26 0632 RW0A          59  18     II2S          59  15     0
QSO: 21230 PH 2019-10-26 0632 RW0A          59  18     YO9HP         59  20     0
QSO: 21239 PH 2019-10-26 0633 RW0A          59  18     4X0A          59  20     0
QSO: 21230 PH 2019-10-26 0633 RW0A          59  18     RA4CC         59  16     0
QSO: 21230 PH 2019-10-26 0633 RW0A          59  18     UA6YN         59  16     0
QSO: 21201 PH 2019-10-26 0634 RW0A          59  18     4Z5MV         59  20     0
QSO: 21201 PH 2019-10-26 0634 RW0A          59  18     IH9P          59  33     0
QSO: 21310 PH 2019-10-26 0636 RW0A          59  18     5B4KH         59  20     0
QSO: 21287 PH 2019-10-26 0638 RW0A          59  18     JR6YTX        59  25     0
QSO: 21215 PH 2019-10-26 0638 RW0A          59  18     JH9KVF        59  25     0
QSO: 21160 PH 2019-10-26 0639 RW0A          59  18     TR8CA         59  36     0
QSO: 21215 PH 2019-10-26 0641 RW0A          59  18     BH3SCC        59  24     0
QSO: 21176 PH 2019-10-26 0641 RW0A          59  18     BY8DX         59  24     0
QSO: 21215 PH 2019-10-26 0641 RW0A          59  18     BH6KOK        59  24     0
QSO: 21215 PH 2019-10-26 0641 RW0A          59  18     4E1A          59  27     0
QSO: 21185 PH 2019-10-26 0642 RW0A          59  18     UP2L          59  17     0
QSO: 21215 PH 2019-10-26 0643 RW0A          59  18     YC7YGR        59  28     0
QSO: 21215 PH 2019-10-26 0644 RW0A          59  18     YB9ATS        59  28     0
QSO: 21215 PH 2019-10-26 0645 RW0A          59  18     DU1LAV        59  27     0
QSO: 21224 PH 2019-10-26 0647 RW0A          59  18     SV2JAO        59  20     0
QSO: 21215 PH 2019-10-26 0648 RW0A          59  18     UA6GO         59  16     0
QSO: 21215 PH 2019-10-26 0648 RW0A          59  18     4X6DK         59  20     0
QSO: 21215 PH 2019-10-26 0649 RW0A          59  18     YP3A          59  20     0
QSO: 21377 PH 2019-10-26 0649 RW0A          59  18     LZ9V          59  20     0
QSO: 21215 PH 2019-10-26 0649 RW0A          59  18     4X1IM         59  20     0
QSO: 28480 PH 2019-10-26 0650 RW0A          59  18     DX3H          59  27     1
QSO: 21215 PH 2019-10-26 0650 RW0A          59  18     4Z4DX         59  20     0
QSO: 21313 PH 2019-10-26 0650 RW0A          59  18     HZ1TT         59  21     0
QSO: 21215 PH 2019-10-26 0651 RW0A          59  18     LY4T          59  15     0
QSO: 21294 PH 2019-10-26 0652 RW0A          59  18     JH4UTP        59  25     0
QSO: 21281 PH 2019-10-26 0654 RW0A          59  18     4X6FR         59  20     0
QSO: 21215 PH 2019-10-26 0654 RW0A          59  18     BU2EP         59  24     0
QSO: 21215 PH 2019-10-26 0655 RW0A          59  18     BG6AHD        59  24     0
QSO: 21155 PH 2019-10-26 0655 RW0A          59  18     JL3VUL/3      59  25     0
QSO: 21215 PH 2019-10-26 0656 RW0A          59  18     JA4DC         59  25     0
QSO: 21215 PH 2019-10-26 0656 RW0A          59  18     JA4JSV        59  25     0
QSO: 21215 PH 2019-10-26 0656 RW0A          59  18     JA2AXB        59  25     0
QSO: 21215 PH 2019-10-26 0658 RW0A          59  18     UN7ZAF        59  17     0
QSO: 21217 PH 2019-10-26 0701 RW0A          59  18     P33W          59  20     0
QSO: 21245 PH 2019-10-26 0701 RW0A          59  18     JG6YLY        59  25     0
QSO: 21217 PH 2019-10-26 0702 RW0A          59  18     R6FY          59  16     0
QSO: 21272 PH 2019-10-26 0702 RW0A          59  18     VK4QH         59  30     0
QSO: 21217 PH 2019-10-26 0702 RW0A          59  18     UB7K          59  16     0
QSO: 21217 PH 2019-10-26 0702 RW0A          59  18     SV9FBP        59  20     0
QSO: 21338 PH 2019-10-26 0703 RW0A          59  18     JA5FDJ        59  25     0
QSO: 21217 PH 2019-10-26 0703 RW0A          59  18     RC6U          59  16     0
QSO: 21217 PH 2019-10-26 0704 RW0A          59  18     LZ5QZ         59  20     0
QSO: 21217 PH 2019-10-26 0704 RW0A          59  18     IO9A          59  15     0
QSO: 21217 PH 2019-10-26 0704 RW0A          59  18     LZ9W          59  20     0
QSO: 14350 PH 2019-10-26 0704 RW0A          59  18     4U1A          59  15     1
QSO: 14195 PH 2019-10-26 0705 RW0A          59  18     EA3AQ         59  14     1
QSO: 21201 PH 2019-10-26 0705 RW0A          59  18     S57AL         59  15     0
QSO: 21217 PH 2019-10-26 0705 RW0A          59  18     HG6N          59  15     0
QSO: 14238 PH 2019-10-26 0706 RW0A          59  18     ED9B          59  33     1
QSO: 21217 PH 2019-10-26 0706 RW0A          59  18     9A6KZH        59  15     0
QSO: 14212 PH 2019-10-26 0708 RW0A          59  18     CN3A          59  33     1
QSO: 14212 PH 2019-10-26 0708 RW0A          59  18     CN3A          59  33     1
QSO: 21265 PH 2019-10-26 0710 RW0A          59  18     A61ZX         59  21     0
QSO: 14122 PH 2019-10-26 0710 RW0A          59  18     C37NL         59  14     1
QSO: 14244 PH 2019-10-26 0713 RW0A          59  18     VK9NE         59  32     1
QSO: 21217 PH 2019-10-26 0713 RW0A          59  18     R4ACY         59  16     0
QSO: 21217 PH 2019-10-26 0714 RW0A          59  18     RV6LCT        59  16     0
QSO: 21217 PH 2019-10-26 0717 RW0A          59  18     LZ3FN         59  20     0
QSO: 14145 PH 2019-10-26 0719 RW0A          59  18     HB9H          59  14     1
QSO: 21217 PH 2019-10-26 0719 RW0A          59  18     DF2AJ         59  14     0
QSO: 21217 PH 2019-10-26 0720 RW0A          59  18     IZ1ESM        59  15     0
QSO: 14259 PH 2019-10-26 0721 RW0A          59  18     CS2C          59  14     1
QSO: 21217 PH 2019-10-26 0721 RW0A          59  18     IR2Q          59  15     0
QSO: 21217 PH 2019-10-26 0722 RW0A          59  18     SZ1A          59  20     0
QSO: 21217 PH 2019-10-26 0722 RW0A          59  18     LZ4AW         59  20     0
QSO: 21217 PH 2019-10-26 0722 RW0A          59  18     DQ4W          59  14     0
QSO: 21217 PH 2019-10-26 0722 RW0A          59  18     UA6LN         59  16     0
QSO: 21217 PH 2019-10-26 0722 RW0A          59  18     UX0FF         59  16     0
QSO: 21217 PH 2019-10-26 0723 RW0A          59  18     UR5QU         59  16     0
QSO: 14155 PH 2019-10-26 0726 RW0A          59  18     4L8A          59  21     1
QSO: 21217 PH 2019-10-26 0726 RW0A          59  18     RX9AF         59  17     0
QSO: 21217 PH 2019-10-26 0727 RW0A          59  18     IR1G          59  15     0
QSO: 14241 PH 2019-10-26 0727 RW0A          59  18     EI7M          59  14     1
QSO: 21217 PH 2019-10-26 0728 RW0A          59  18     YR8D          59  16     0
QSO: 21217 PH 2019-10-26 0728 RW0A          59  18     4X4LF         59  20     0
QSO: 14264 PH 2019-10-26 0729 RW0A          59  18     Z62FB         59  15     1
QSO: 21217 PH 2019-10-26 0729 RW0A          59  18     IR3C          59  15     0
QSO: 21217 PH 2019-10-26 0729 RW0A          59  18     S53M          59  15     0
QSO: 14261 PH 2019-10-26 0729 RW0A          59  18     EF8R          59  33     1
QSO: 21217 PH 2019-10-26 0730 RW0A          59  18     UT7HA         59  16     0
QSO: 21217 PH 2019-10-26 0731 RW0A          59  18     Z39Z          59  15     0
QSO: 21326 PH 2019-10-26 0731 RW0A          59  18     V55A          59  38     0
QSO: 21217 PH 2019-10-26 0732 RW0A          59  18     R6DIR         59  16     0
QSO: 21254 PH 2019-10-26 0733 RW0A          59  18     4Z7Z          59  20     0
QSO: 21217 PH 2019-10-26 0733 RW0A          59  18     IQ5JA         59  15     0
QSO: 14335 PH 2019-10-26 0733 RW0A          59  18     OZ5E          59  14     1
QSO: 21217 PH 2019-10-26 0734 RW0A          59  18     YT5A          59  15     0
QSO: 21295 PH 2019-10-26 0735 RW0A          59  18     SU8X          59  34     0
QSO: 21217 PH 2019-10-26 0735 RW0A          59  18     R9AB          59  17     0
QSO: 14140 PH 2019-10-26 0735 RW0A          59  18     UK7AL         59  17     1
QSO: 21217 PH 2019-10-26 0735 RW0A          59  18     IO3F          59  15     0
QSO: 14161 PH 2019-10-26 0736 RW0A          59  18     IS0BSR        59  15     1
QSO: 21300 PH 2019-10-26 0737 RW0A          59  18     9K2HN         59  21     0
QSO: 21217 PH 2019-10-26 0737 RW0A          59  18     DJ5MW         59  14     0
QSO: 21217 PH 2019-10-26 0737 RW0A          59  18     TK5MH         59  15     0
QSO: 21217 PH 2019-10-26 0737 RW0A          59  18     IZ5CML        59  15     0
QSO: 21217 PH 2019-10-26 0739 RW0A          59  18     OK4RQ         59  15     0
QSO: 21367 PH 2019-10-26 0742 RW0A          59  18     JR2GRX        59  25     0
QSO: 21217 PH 2019-10-26 0742 RW0A          59  18     DR1A          59  14     0
QSO: 21217 PH 2019-10-26 0742 RW0A          59  18     I2WIJ         59  15     0
QSO: 21162 PH 2019-10-26 0742 RW0A          59  18     JF3BFS        59  25     0
QSO: 14270 PH 2019-10-26 0743 RW0A          59  18     ET3AA         59  37     1
QSO: 21193 PH 2019-10-26 0745 RW0A          59  18     VK2IA         59  30     0
QSO: 21217 PH 2019-10-26 0745 RW0A          59  18     JQ1BVI        59  25     0
QSO: 21217 PH 2019-10-26 0745 RW0A          59  18     S55X          59  15     0
QSO: 21217 PH 2019-10-26 0746 RW0A          59  18     YO3FLM        59  20     0
QSO: 21217 PH 2019-10-26 0752 RW0A          59  18     9A2EU         59  15     0
QSO: 21309 PH 2019-10-26 0753 RW0A          59  18     E7DX          59  15     0
QSO: 21307 PH 2019-10-26 0755 RW0A          59  18     OM1DK         59  15     0
QSO: 21217 PH 2019-10-26 0758 RW0A          59  18     UW2M          59  16     0
QSO: 21217 PH 2019-10-26 0758 RW0A          59  18     SQ8Z          59  15     0
QSO: 21217 PH 2019-10-26 0759 RW0A          59  18     IR3Z          59  15     0
QSO: 21217 PH 2019-10-26 0759 RW0A          59  18     7Z1SJ         59  21     0
QSO: 21217 PH 2019-10-26 0759 RW0A          59  18     IN3ZNR        59  15     0
QSO: 21221 PH 2019-10-26 0800 RW0A          59  18     9A4W          59  15     0
QSO: 21217 PH 2019-10-26 0801 RW0A          59  18     OD5ZF         59  20     0
QSO: 21217 PH 2019-10-26 0801 RW0A          59  18     S51DD         59  15     0
QSO: 21217 PH 2019-10-26 0802 RW0A          59  18     LZ1PJ         59  20     0
QSO: 21336 PH 2019-10-26 0803 RW0A          59  18     9A7Z          59  15     0
QSO: 14341 PH 2019-10-26 0806 RW0A          59  18     6W1RY         59  35     1
QSO: 14217 PH 2019-10-26 0807 RW0A          59  18     M6T           59  14     1
QSO: 21217 PH 2019-10-26 0807 RW0A          59  18     9A2U          59  15     0
QSO: 21217 PH 2019-10-26 0807 RW0A          59  18     LZ2PG         59  20     0
QSO: 21217 PH 2019-10-26 0808 RW0A          59  18     Z35W          59  15     0
QSO: 21217 PH 2019-10-26 0809 RW0A          59  18     SV9COL        59  20     0
QSO: 21217 PH 2019-10-26 0812 RW0A          59  18     UX7QV         59  16     0
QSO: 21217 PH 2019-10-26 0812 RW0A          59  18     EA7PP         59  14     0
QSO: 21217 PH 2019-10-26 0812 RW0A          59  18     UX2MF         59  16     0
QSO: 21217 PH 2019-10-26 0813 RW0A          59  18     OM3EY         59  15     0
QSO: 14181 PH 2019-10-26 0814 RW0A          59  18     ES4RD         59  15     1
QSO: 14286 PH 2019-10-26 0815 RW0A          59  18     OE2LCM        59  15     1
QSO: 21280 PH 2019-10-26 0816 RW0A          59  18     VR2XAN        59  24     0
QSO: 14185 PH 2019-10-26 0817 RW0A          59  18     F4EIH         59  14     0
QSO: 14185 PH 2019-10-26 0817 RW0A          59  18     R7HF          59  16     0
QSO: 14185 PH 2019-10-26 0817 RW0A          59  18     UV2IZ         59  16     0
QSO: 14185 PH 2019-10-26 0818 RW0A          59  18     LY2OU         59  15     0
QSO: 14185 PH 2019-10-26 0818 RW0A          59  18     IR8D          59  15     0
QSO: 14185 PH 2019-10-26 0818 RW0A          59  18     IZ3EF         59  15     0
QSO: 14185 PH 2019-10-26 0819 RW0A          59  18     G4R           59  14     0
QSO: 14185 PH 2019-10-26 0819 RW0A          59  18     IO5O          59  15     0
QSO: 14185 PH 2019-10-26 0819 RW0A          59  18     RT5Q          59  16     0
QSO: 14185 PH 2019-10-26 0819 RW0A          59  18     S55X          59  15     0
QSO: 14185 PH 2019-10-26 0819 RW0A          59  18     IZ3NYG        59  15     0
QSO: 14185 PH 2019-10-26 0820 RW0A          59  18     LZ2HR         59  20     0
QSO: 14185 PH 2019-10-26 0820 RW0A          59  18     EW8OM         59  16     0
QSO: 14185 PH 2019-10-26 0820 RW0A          59  18     MW0KMS        59  14     0
QSO: 14185 PH 2019-10-26 0820 RW0A          59  18     F5RAG         59  14     0
QSO: 14185 PH 2019-10-26 0820 RW0A          59  18     RA2F          59  15     0
QSO: 14185 PH 2019-10-26 0820 RW0A          59  18     HL5YI         59  25     0
QSO: 14185 PH 2019-10-26 0820 RW0A          59  18     ON5GQ         59  14     0
QSO: 14185 PH 2019-10-26 0821 RW0A          59  18     JF2VAX        59  25     0
QSO:  7158 PH 2019-10-26 0821 RW0A          59  18     AH0K          59  27     1
QSO: 14115 PH 2019-10-26 0821 RW0A          59  18     DJ5MW         59  14     0
QSO: 14185 PH 2019-10-26 0821 RW0A          59  18     IK7JVE        59  15     0
QSO: 14185 PH 2019-10-26 0822 RW0A          59  18     YO9HP         59  20     0
QSO: 14125 PH 2019-10-26 0822 RW0A          59  18     OE5T          59  15     0
QSO: 14185 PH 2019-10-26 0822 RW0A          59  18     EC3AIT        59  14     0
QSO: 14185 PH 2019-10-26 0822 RW0A          59  18     M0KPD         59  14     0
QSO: 14131 PH 2019-10-26 0822 RW0A          59  18     IR4E          59  15     0
QSO: 14185 PH 2019-10-26 0823 RW0A          59  18     HA3HK         59  15     0
QSO: 14185 PH 2019-10-26 0823 RW0A          59  18     OQ5M          59  14     0
QSO: 14185 PH 2019-10-26 0823 RW0A          59  18     PC3T          59  14     0
QSO: 14185 PH 2019-10-26 0823 RW0A          59  18     E74Y          59  15     0
QSO: 14185 PH 2019-10-26 0824 RW0A          59  18     SQ4HRN        59  15     0
QSO: 14185 PH 2019-10-26 0824 RW0A          59  18     R2ZC          59  16     0
QSO: 14185 PH 2019-10-26 0825 RW0A          59  18     EA1NE         59  14     0
QSO: 14233 PH 2019-10-26 0825 RW0A          59  18     TM6M          59  14     0
QSO: 14185 PH 2019-10-26 0826 RW0A          59  18     HL2WA         59  25     0
QSO: 14185 PH 2019-10-26 0826 RW0A          59  18     DJ5AN         59  14     0
QSO: 14249 PH 2019-10-26 0826 RW0A          59  18     ED7W          59  14     0
QSO:  7187 PH 2019-10-26 0826 RW0A          59  18     KH7XS         59  31     1
QSO: 14270 PH 2019-10-26 0826 RW0A          59  18     ES6RW         59  15     0
QSO: 14298 PH 2019-10-26 0827 RW0A          59  18     DF0HQ         59  14     0
QSO: 14185 PH 2019-10-26 0827 RW0A          59  18     DF7GG         59  14     0
QSO: 14185 PH 2019-10-26 0827 RW0A          59  18     HB2K          59  14     0
QSO: 14185 PH 2019-10-26 0827 RW0A          59  18     LY5Q          59  15     0
QSO: 14185 PH 2019-10-26 0828 RW0A          59  18     OH73ULK       59  15     0
QSO:  7180 PH 2019-10-26 0828 RW0A          59  18     VP6R          59  32     1
QSO: 14185 PH 2019-10-26 0829 RW0A          59  18     S56A          59  15     0
QSO: 14185 PH 2019-10-26 0829 RW0A          59  18     RU1A          59  16     0
QSO: 14185 PH 2019-10-26 0829 RW0A          59  18     PE1HWO        59  14     0
QSO: 14185 PH 2019-10-26 0829 RW0A          59  18     HB90TOC       59  14     0
QSO: 14185 PH 2019-10-26 0830 RW0A          59  18     RA9SXL        59  16     0
QSO: 14185 PH 2019-10-26 0830 RW0A          59  18     OZ1KKH        59  14     0
QSO: 14185 PH 2019-10-26 0830 RW0A          59  18     SQ9IWQ        59  15     0
QSO: 14185 PH 2019-10-26 0830 RW0A          59  18     LY5N          59  15     0
QSO: 14185 PH 2019-10-26 0830 RW0A          59  18     PA8KW         59  14     0
QSO: 14185 PH 2019-10-26 0831 RW0A          59  18     EA1URS        59  14     0
QSO:  7153 PH 2019-10-26 0831 RW0A          59  18     VK4KW         59  30     1
QSO: 14185 PH 2019-10-26 0831 RW0A          59  18     UT1KWA        59  16     0
QSO: 14185 PH 2019-10-26 0832 RW0A          59  18     UR4MS         59  16     0
QSO: 14185 PH 2019-10-26 0833 RW0A          59  18     BH2SOB        59  24     0
QSO: 14185 PH 2019-10-26 0833 RW0A          59  18     RA3BL         59  16     0
QSO: 14185 PH 2019-10-26 0833 RW0A          59  18     G3B           59  14     0
QSO: 14185 PH 2019-10-26 0834 RW0A          59  18     HB9OAB        59  14     0
QSO: 14185 PH 2019-10-26 0834 RW0A          59  18     F6GYF         59  14     0
QSO: 14185 PH 2019-10-26 0834 RW0A          59  18     I3ZSX         59  15     0
QSO: 14185 PH 2019-10-26 0835 RW0A          59  18     HB9A          59  14     0
QSO: 14185 PH 2019-10-26 0835 RW0A          59  18     I2SVA         59  15     0
QSO: 14141 PH 2019-10-26 0836 RW0A          59  18     JO3DDD        59  25     0
QSO: 14185 PH 2019-10-26 0836 RW0A          59  18     JJ2CJB        59  25     0
QSO: 14185 PH 2019-10-26 0837 RW0A          59  18     SP3A          59  15     0
QSO: 14185 PH 2019-10-26 0838 RW0A          59  18     PI4D          59  14     0
QSO: 14140 PH 2019-10-26 0838 RW0A          59  18     CR3DX         59  33     0
QSO: 14185 PH 2019-10-26 0838 RW0A          59  18     RA3W          59  16     0
QSO: 14123 PH 2019-10-26 0838 RW0A          59  18     ED1R          59  14     0
QSO: 14185 PH 2019-10-26 0839 RW0A          59  18     F4ENK         59  14     0
QSO: 14220 PH 2019-10-26 0839 RW0A          59  18     RT6A          59  16     0
QSO: 14185 PH 2019-10-26 0839 RW0A          59  18     LY3CY         59  15     0
QSO: 14185 PH 2019-10-26 0840 RW0A          59  18     HG6L          59  15     0
QSO: 14232 PH 2019-10-26 0840 RW0A          59  18     II8M          59  15     0
QSO: 14185 PH 2019-10-26 0840 RW0A          59  18     JH2FXK        59  25     0
QSO: 14185 PH 2019-10-26 0840 RW0A          59  18     YT5IVN        59  15     0
QSO: 14185 PH 2019-10-26 0841 RW0A          59  18     DL4LBK        59  14     0
QSO: 14185 PH 2019-10-26 0841 RW0A          59  18     UX7MR         59  16     0
QSO: 14185 PH 2019-10-26 0841 RW0A          59  18     SA6U          59  14     0
QSO: 14185 PH 2019-10-26 0841 RW0A          59  18     PI4M          59  14     0
QSO: 14185 PH 2019-10-26 0842 RW0A          59  18     PI4AMF        59  14     0
QSO: 14185 PH 2019-10-26 0842 RW0A          59  18     DC5GA         59  14     0
QSO: 14185 PH 2019-10-26 0843 RW0A          59  18     HB9CIC        59  14     0
QSO: 14185 PH 2019-10-26 0843 RW0A          59  18     EN5V          59  16     0
QSO: 14185 PH 2019-10-26 0843 RW0A          59  18     IZ1PON        59  15     0
QSO: 14185 PH 2019-10-26 0844 RW0A          59  18     OZ4VW         59  14     0
QSO: 14185 PH 2019-10-26 0844 RW0A          59  18     DR3W          59  14     0
QSO: 14185 PH 2019-10-26 0844 RW0A          59  18     DL7BC         59  14     0
QSO: 14185 PH 2019-10-26 0844 RW0A          59  18     OK1CLD        59  15     0
QSO: 14185 PH 2019-10-26 0845 RW0A          59  18     JH2BTM        59  25     0
QSO: 14185 PH 2019-10-26 0845 RW0A          59  18     HG7T          59  15     0
QSO: 14185 PH 2019-10-26 0845 RW0A          59  18     PD1BU         59  14     0
QSO: 14185 PH 2019-10-26 0845 RW0A          59  18     S56BL         59  15     0
QSO: 14185 PH 2019-10-26 0845 RW0A          59  18     PA0AA         59  14     0
QSO: 14185 PH 2019-10-26 0846 RW0A          59  18     SQ7LQJ        59  15     0
QSO: 14185 PH 2019-10-26 0846 RW0A          59  18     R4PCT         59  16     0
QSO: 14185 PH 2019-10-26 0846 RW0A          59  18     F5TRO         59  14     0
QSO: 14185 PH 2019-10-26 0847 RW0A          59  18     JA3LIL        59  25     0
QSO: 14185 PH 2019-10-26 0847 RW0A          59  18     JJ1ENZ        59  25     0
QSO: 14185 PH 2019-10-26 0848 RW0A          59  18     9A4NA         59  15     0
QSO: 14185 PH 2019-10-26 0848 RW0A          59  18     LY2ZO         59  15     0
QSO: 14185 PH 2019-10-26 0848 RW0A          59  18     JJ0NSL        59  25     0
QSO: 14185 PH 2019-10-26 0848 RW0A          59  18     G7VJR         59  14     0
QSO: 14185 PH 2019-10-26 0849 RW0A          59  18     DR5N          59  14     0
QSO: 14185 PH 2019-10-26 0849 RW0A          59  18     S53MM         59  15     0
QSO: 14185 PH 2019-10-26 0849 RW0A          59  18     EC3CVD        59  14     0
QSO: 14185 PH 2019-10-26 0849 RW0A          59  18     DD5M          59  14     0
QSO: 14185 PH 2019-10-26 0850 RW0A          59  18     JN3TMW        59  25     0
QSO: 14185 PH 2019-10-26 0850 RW0A          59  18     PD7CJT        59  14     0
QSO: 14185 PH 2019-10-26 0851 RW0A          59  18     SV1YH         59  20     0
QSO: 14185 PH 2019-10-26 0851 RW0A          59  18     DL0CS         59  14     0
QSO: 14185 PH 2019-10-26 0851 RW0A          59  18     DK6AH         59  14     0
QSO: 14185 PH 2019-10-26 0851 RW0A          59  18     RA4HMT        59  16     0
QSO: 14185 PH 2019-10-26 0852 RW0A          59  18     G4PVM         59  14     0
QSO: 14185 PH 2019-10-26 0852 RW0A          59  18     PA3AAV        59  14     0
QSO: 14185 PH 2019-10-26 0852 RW0A          59  18     DL1CG         59  14     0
QSO: 14185 PH 2019-10-26 0853 RW0A          59  18     OZ1DYI        59  14     0
QSO: 14185 PH 2019-10-26 0853 RW0A          59  18     EU1XX         59  16     0
QSO: 14257 PH 2019-10-26 0853 RW0A          59  18     OM0M          59  15     0
QSO: 14185 PH 2019-10-26 0853 RW0A          59  18     DK2LO         59  14     0
QSO: 14262 PH 2019-10-26 0853 RW0A          59  18     IO3F          59  15     0
QSO: 14185 PH 2019-10-26 0854 RW0A          59  18     PC4AD         59  14     0
QSO: 14300 PH 2019-10-26 0854 RW0A          59  18     ES9C          59  15     0
QSO: 14185 PH 2019-10-26 0854 RW0A          59  18     YL3ES         59  15     0
QSO: 14315 PH 2019-10-26 0855 RW0A          59  18     I2WIJ         59  15     0
QSO: 14317 PH 2019-10-26 0855 RW0A          59  18     CR6K          59  14     0
QSO: 14287 PH 2019-10-26 0856 RW0A          59  18     IQ4FA         59  15     0
QSO: 14185 PH 2019-10-26 0856 RW0A          59  18     PE1LUB        59  14     0
QSO: 14185 PH 2019-10-26 0857 RW0A          59  18     LY2J          59  15     0
QSO: 14169 PH 2019-10-26 0857 RW0A          59  18     RC3W          59  16     0
QSO: 14185 PH 2019-10-26 0857 RW0A          59  18     UT8EL         59  16     0
QSO: 14144 PH 2019-10-26 0857 RW0A          59  18     IT9BDM        59  15     0
QSO: 14185 PH 2019-10-26 0858 RW0A          59  18     YO2LEA        59  20     0
QSO: 14135 PH 2019-10-26 0858 RW0A          59  18     DL5YL         59  14     0
QSO: 14185 PH 2019-10-26 0858 RW0A          59  18     TM5M          59  14     0
QSO: 14198 PH 2019-10-26 0858 RW0A          59  18     LZ5R          59  20     0
QSO: 14185 PH 2019-10-26 0859 RW0A          59  18     BY1CY         59  24     0
QSO: 14240 PH 2019-10-26 0859 RW0A          59  18     OH0V          59  15     0
QSO: 14185 PH 2019-10-26 0859 RW0A          59  18     UT3HD         59  16     0
QSO: 14239 PH 2019-10-26 0859 RW0A          59  18     ES1ACS        59  15     0
QSO: 14185 PH 2019-10-26 0900 RW0A          59  18     EW4GL         59  16     0
QSO: 14185 PH 2019-10-26 0900 RW0A          59  18     I6FDJ         59  15     0
QSO: 14185 PH 2019-10-26 0900 RW0A          59  18     DJ3HW         59  14     0
QSO: 14185 PH 2019-10-26 0901 RW0A          59  18     MD2C          59  14     0
QSO: 14185 PH 2019-10-26 0902 RW0A          59  18     DP6T          59  14     0
QSO: 14185 PH 2019-10-26 0902 RW0A          59  18     EE7P          59  14     0
QSO: 14235 PH 2019-10-26 0903 RW0A          59  18     MM3T          59  14     0
QSO: 14185 PH 2019-10-26 0903 RW0A          59  18     LB6UH         59  14     0
QSO: 14302 PH 2019-10-26 0903 RW0A          59  18     EU1A          59  16     0
QSO: 14157 PH 2019-10-26 0904 RW0A          59  18     PI4COM        59  14     0
QSO: 14177 PH 2019-10-26 0905 RW0A          59  18     CS5SS         59  14     0
QSO: 14185 PH 2019-10-26 0905 RW0A          59  18     YO9CWY        59  20     0
QSO: 14185 PH 2019-10-26 0906 RW0A          59  18     SN6E          59  15     0
QSO: 14185 PH 2019-10-26 0906 RW0A          59  18     JA7NVF        59  25     0
QSO: 14346 PH 2019-10-26 0907 RW0A          59  18     HG8C          59  15     0
QSO: 14340 PH 2019-10-26 0907 RW0A          59  18     TM3R          59  14     0
QSO: 14251 PH 2019-10-26 0909 RW0A          59  18     JA1YPA        59  25     0
QSO: 14251 PH 2019-10-26 0909 RW0A          59  18     RU6C          59  16     0
