START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LZ9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR: kn12kr
CLAIMED-SCORE: 14473809
NAME: KRASIMIR PAVLOV
OPERATORS: LZ1ANA LZ1BMV LZ1FG LZ1PJ LZ1PM LZ1UQ LZ1VS LZ1WDX LZ1ZD LZ2CJ LZ2HQ
QSO:  7158 PH 2019-10-27 0124 LZ9W          59  20     N3ED          59  05     0
QSO:  3796 PH 2019-10-27 0125 LZ9W          59  20     CQ3J          59  33     0
QSO:  7158 PH 2019-10-27 0125 LZ9W          59  20     W3IUU         59  05     0
QSO:  3796 PH 2019-10-27 0125 LZ9W          59  20     K2ADA         59  05     0
QSO:  7158 PH 2019-10-27 0125 LZ9W          59  20     WA1NPZ        59  05     0
QSO:  3796 PH 2019-10-27 0125 LZ9W          59  20     KM2G          59  05     0
QSO:  7158 PH 2019-10-27 0125 LZ9W          59  20     N2YG          59  05     0
QSO:  3796 PH 2019-10-27 0126 LZ9W          59  20     DL9PB         59  14     0
QSO:  7158 PH 2019-10-27 0126 LZ9W          59  20     N3TG          59  05     0
QSO:  3796 PH 2019-10-27 0126 LZ9W          59  20     N4PQX         59  05     0
QSO:  7158 PH 2019-10-27 0126 LZ9W          59  20     WA2EUJ        59  05     0
QSO:  1860 PH 2019-10-27 0126 LZ9W          59  20     S54K          59  15     0
QSO:  7158 PH 2019-10-27 0126 LZ9W          59  20     WD3LC         59  05     0
QSO:  7158 PH 2019-10-27 0127 LZ9W          59  20     WA2FZB        59  05     0
QSO:  3796 PH 2019-10-27 0127 LZ9W          59  20     HI7HHG        59  08     0
QSO:  7158 PH 2019-10-27 0127 LZ9W          59  20     W9RE          59  04     0
QSO:  7158 PH 2019-10-27 0127 LZ9W          59  20     KM4HI         59  05     0
QSO:  3796 PH 2019-10-27 0128 LZ9W          59  20     G1SQY         59  14     0
QSO:  7158 PH 2019-10-27 0128 LZ9W          59  20     NE3I          59  05     0
QSO:  1860 PH 2019-10-27 0128 LZ9W          59  20     EE1G          59  14     0
QSO:  3796 PH 2019-10-27 0128 LZ9W          59  20     WA2MCR        59  05     0
QSO:  3796 PH 2019-10-27 0129 LZ9W          59  20     K2XR          59  05     0
QSO:  3603 PH 2019-10-27 0129 LZ9W          59  20     4U1A          59  15     0
QSO:  3796 PH 2019-10-27 0129 LZ9W          59  20     K4BC          59  05     0
QSO:  3796 PH 2019-10-27 0129 LZ9W          59  20     AE1P          59  05     0
QSO:  7158 PH 2019-10-27 0129 LZ9W          59  20     K2YG          59  05     0
QSO:  3796 PH 2019-10-27 0130 LZ9W          59  20     AD4KJ         59  05     0
QSO:  3796 PH 2019-10-27 0130 LZ9W          59  20     KA8Q          59  05     0
QSO:  3796 PH 2019-10-27 0130 LZ9W          59  20     K3MM          59  05     0
QSO:  1860 PH 2019-10-27 0130 LZ9W          59  20     TA0TA         59  20     0
QSO:  3796 PH 2019-10-27 0131 LZ9W          59  20     W2YV          59  05     0
QSO:  3796 PH 2019-10-27 0131 LZ9W          59  20     ND4Y          59  04     0
QSO:  7158 PH 2019-10-27 0131 LZ9W          59  20     N4CF          59  05     0
QSO:  1860 PH 2019-10-27 0131 LZ9W          59  20     DL3SKF        59  14     0
QSO:  7133 PH 2019-10-27 0132 LZ9W          59  20     XE1CQ         59  06     0
QSO:  3796 PH 2019-10-27 0132 LZ9W          59  20     WB9DZS        59  04     0
QSO:  7158 PH 2019-10-27 0132 LZ9W          59  20     K2TE          59  05     0
QSO:  7158 PH 2019-10-27 0133 LZ9W          59  20     W4TM          59  05     0
QSO:  3796 PH 2019-10-27 0133 LZ9W          59  20     K3GWK         59  05     0
QSO:  7158 PH 2019-10-27 0133 LZ9W          59  20     NG3J          59  05     0
QSO:  3796 PH 2019-10-27 0133 LZ9W          59  20     KB3Z          59  05     0
QSO:  7158 PH 2019-10-27 0134 LZ9W          59  20     N4DW          59  04     0
QSO:  7158 PH 2019-10-27 0134 LZ9W          59  20     WW4XX         59  05     0
QSO:  3796 PH 2019-10-27 0134 LZ9W          59  20     AB1EP         59  05     0
QSO:  7158 PH 2019-10-27 0134 LZ9W          59  20     KN4ADM        59  05     0
QSO:  7158 PH 2019-10-27 0135 LZ9W          59  20     W4SLT         59  05     0
QSO:  3796 PH 2019-10-27 0135 LZ9W          59  20     KS0DX         59  04     0
QSO:  7158 PH 2019-10-27 0135 LZ9W          59  20     WS3M          59  05     0
QSO:  3796 PH 2019-10-27 0135 LZ9W          59  20     OM8AA         59  15     0
QSO:  7158 PH 2019-10-27 0135 LZ9W          59  20     W3IP          59  05     0
QSO:  7158 PH 2019-10-27 0135 LZ9W          59  20     K9BGL         59  04     0
QSO:  7158 PH 2019-10-27 0136 LZ9W          59  20     AI4CJ         59  05     0
QSO:  3796 PH 2019-10-27 0136 LZ9W          59  20     AA4MF         59  04     0
QSO:  7158 PH 2019-10-27 0136 LZ9W          59  20     N1PGA         59  05     0
QSO:  7158 PH 2019-10-27 0136 LZ9W          59  20     W1UK          59  05     0
QSO:  7158 PH 2019-10-27 0137 LZ9W          59  20     S56P          59  15     0
QSO:  3796 PH 2019-10-27 0137 LZ9W          59  20     KA2HTV        59  05     0
QSO:  7158 PH 2019-10-27 0137 LZ9W          59  20     WY3A          59  05     0
QSO:  7158 PH 2019-10-27 0137 LZ9W          59  20     N4IJ          59  05     0
QSO:  7158 PH 2019-10-27 0137 LZ9W          59  20     WC3N          59  05     0
QSO:  7158 PH 2019-10-27 0138 LZ9W          59  20     N9RC          59  04     0
QSO:  7158 PH 2019-10-27 0138 LZ9W          59  20     WV4P          59  04     0
QSO:  7158 PH 2019-10-27 0138 LZ9W          59  20     N4ATJ         59  05     0
QSO:  7158 PH 2019-10-27 0138 LZ9W          59  20     KC2MBV        59  05     0
QSO:  7158 PH 2019-10-27 0139 LZ9W          59  20     OG7A          59  15     0
QSO:  7158 PH 2019-10-27 0139 LZ9W          59  20     N4NO          59  04     0
QSO:  7158 PH 2019-10-27 0140 LZ9W          59  20     AE1RL         59  05     0
QSO:  7158 PH 2019-10-27 0141 LZ9W          59  20     IX1BFL/P      59  15     0
QSO:  7158 PH 2019-10-27 0141 LZ9W          59  20     WB2ZAB        59  05     0
QSO:  3796 PH 2019-10-27 0141 LZ9W          59  20     KN8U          59  05     0
QSO:  7158 PH 2019-10-27 0141 LZ9W          59  20     WW3S          59  05     0
QSO:  1828 PH 2019-10-27 0142 LZ9W          59  20     ZF9CW         59  08     0
QSO:  7158 PH 2019-10-27 0142 LZ9W          59  20     WA4DB         59  04     0
QSO:  7158 PH 2019-10-27 0142 LZ9W          59  20     K1PPE         59  05     0
QSO:  3796 PH 2019-10-27 0142 LZ9W          59  20     K3IE          59  04     0
QSO:  7158 PH 2019-10-27 0143 LZ9W          59  20     N1XL          59  05     0
QSO:  7158 PH 2019-10-27 0144 LZ9W          59  20     AA4NP         59  05     0
QSO:  3796 PH 2019-10-27 0144 LZ9W          59  20     S59DEM        59  15     0
QSO:  7158 PH 2019-10-27 0144 LZ9W          59  20     K7SV          59  05     0
QSO:  7158 PH 2019-10-27 0145 LZ9W          59  20     IK5JRZ        59  15     0
QSO:  7158 PH 2019-10-27 0145 LZ9W          59  20     WO9Z          59  04     0
QSO:  3744 PH 2019-10-27 0145 LZ9W          59  20     PJ4K          59  09     0
QSO:  7158 PH 2019-10-27 0145 LZ9W          59  20     G8XTJ         59  14     0
QSO:  3796 PH 2019-10-27 0146 LZ9W          59  20     W2LU          59  05     0
QSO:  7158 PH 2019-10-27 0146 LZ9W          59  20     N1WW          59  05     0
QSO:  7158 PH 2019-10-27 0146 LZ9W          59  20     W2CCC         59  05     0
QSO:  1862 PH 2019-10-27 0146 LZ9W          59  20     PI4AMF        59  14     0
QSO:  7158 PH 2019-10-27 0147 LZ9W          59  20     W1WEF         59  05     0
QSO:  3796 PH 2019-10-27 0147 LZ9W          59  20     DG7CF         59  14     0
QSO:  7158 PH 2019-10-27 0148 LZ9W          59  20     DL3SKF        59  14     0
QSO:  7158 PH 2019-10-27 0149 LZ9W          59  20     4Z4AK         59  20     0
QSO:  1862 PH 2019-10-27 0149 LZ9W          59  20     YO6BHN        59  20     0
QSO:  7158 PH 2019-10-27 0149 LZ9W          59  20     W8DDS         59  05     0
QSO:  7158 PH 2019-10-27 0149 LZ9W          59  20     K3IE          59  04     0
QSO:  7158 PH 2019-10-27 0150 LZ9W          59  20     WA2VYA        59  04     0
QSO:  3796 PH 2019-10-27 0151 LZ9W          59  20     W2IRT         59  05     0
QSO:  7158 PH 2019-10-27 0151 LZ9W          59  20     KD5JRY        59  04     0
QSO:  7158 PH 2019-10-27 0151 LZ9W          59  20     G4Z           59  14     0
QSO:  7158 PH 2019-10-27 0151 LZ9W          59  20     N6AR          59  05     0
QSO:  3796 PH 2019-10-27 0152 LZ9W          59  20     WK1J          59  05     0
QSO:  7158 PH 2019-10-27 0152 LZ9W          59  20     K4CAE         59  05     0
QSO:  3796 PH 2019-10-27 0152 LZ9W          59  20     N3GYU         59  05     0
QSO:  1862 PH 2019-10-27 0153 LZ9W          59  20     OE3JTB        59  15     0
QSO:  3796 PH 2019-10-27 0153 LZ9W          59  20     W4ATL         59  05     0
QSO:  3796 PH 2019-10-27 0153 LZ9W          59  20     N2SV          59  05     0
QSO:  7158 PH 2019-10-27 0153 LZ9W          59  20     WA3AFS        59  05     0
QSO:  3796 PH 2019-10-27 0154 LZ9W          59  20     DH2PA         59  14     0
QSO:  7158 PH 2019-10-27 0154 LZ9W          59  20     NT0K          59  05     0
QSO:  1862 PH 2019-10-27 0154 LZ9W          59  20     RN4ACE        59  16     0
QSO:  7158 PH 2019-10-27 0155 LZ9W          59  20     W2VU          59  05     0
QSO:  7158 PH 2019-10-27 0155 LZ9W          59  20     KD2IQN        59  05     0
QSO:  7158 PH 2019-10-27 0156 LZ9W          59  20     N8YN          59  04     0
QSO:  1862 PH 2019-10-27 0157 LZ9W          59  20     5P1V          59  14     0
QSO:  7158 PH 2019-10-27 0157 LZ9W          59  20     WN3DX         59  05     0
QSO:  7158 PH 2019-10-27 0157 LZ9W          59  20     F4IGV         59  14     0
QSO:  7158 PH 2019-10-27 0157 LZ9W          59  20     W8EH          59  04     0
QSO:  7158 PH 2019-10-27 0158 LZ9W          59  20     N1TO          59  05     0
QSO:  3748 PH 2019-10-27 0158 LZ9W          59  20     VO2NS         59  02     0
QSO:  7158 PH 2019-10-27 0158 LZ9W          59  20     WR1O          59  05     0
QSO:  3796 PH 2019-10-27 0159 LZ9W          59  20     W1AJT         59  05     0
QSO:  3796 PH 2019-10-27 0159 LZ9W          59  20     OE3JTB        59  15     0
QSO:  3709 PH 2019-10-27 0200 LZ9W          59  20     6W1RY         59  35     0
QSO:  3796 PH 2019-10-27 0201 LZ9W          59  20     K3UKO         59  05     0
QSO:  7158 PH 2019-10-27 0201 LZ9W          59  20     WK3A          59  05     0
QSO:  7158 PH 2019-10-27 0201 LZ9W          59  20     K2DM          59  05     0
QSO:  3796 PH 2019-10-27 0201 LZ9W          59  20     N2MTG         59  05     0
QSO:  3796 PH 2019-10-27 0202 LZ9W          59  20     KA3CZY        59  05     0
QSO:  7158 PH 2019-10-27 0202 LZ9W          59  20     K4PV          59  05     0
QSO:  3796 PH 2019-10-27 0202 LZ9W          59  20     N9OK          59  04     0
QSO:  3796 PH 2019-10-27 0203 LZ9W          59  20     7Z1SJ         59  21     0
QSO:  3796 PH 2019-10-27 0204 LZ9W          59  20     NC4RY         59  05     0
QSO:  7158 PH 2019-10-27 0204 LZ9W          59  20     KW1J          59  05     0
QSO:  3796 PH 2019-10-27 0204 LZ9W          59  20     WO9Z          59  04     0
QSO:  3796 PH 2019-10-27 0204 LZ9W          59  20     N2RC          59  05     0
QSO:  7158 PH 2019-10-27 0204 LZ9W          59  20     K9GX          59  04     0
QSO:  1862 PH 2019-10-27 0204 LZ9W          59  20     UA9CAW        59  17     0
QSO:  3796 PH 2019-10-27 0205 LZ9W          59  20     KB8UHN        59  04     0
QSO:  7158 PH 2019-10-27 0205 LZ9W          59  20     KK4DAS        59  05     0
QSO:  1862 PH 2019-10-27 0205 LZ9W          59  20     HA8BT         59  15     0
QSO:  3796 PH 2019-10-27 0205 LZ9W          59  20     KA2FIR        59  05     0
QSO:  7158 PH 2019-10-27 0205 LZ9W          59  20     W3IK          59  05     0
QSO:  3796 PH 2019-10-27 0205 LZ9W          59  20     K5KG          59  05     0
QSO:  3796 PH 2019-10-27 0206 LZ9W          59  20     VA3DF         59  04     0
QSO:  3796 PH 2019-10-27 0206 LZ9W          59  20     N4NO          59  04     0
QSO:  3796 PH 2019-10-27 0206 LZ9W          59  20     KD2NE         59  05     0
QSO:  7158 PH 2019-10-27 0206 LZ9W          59  20     AA4DD         59  04     0
QSO:  3796 PH 2019-10-27 0207 LZ9W          59  20     K4MI          59  05     0
QSO:  7158 PH 2019-10-27 0207 LZ9W          59  20     TC2MK         59  20     0
QSO:  3796 PH 2019-10-27 0207 LZ9W          59  20     W3OA          59  05     0
QSO:  3796 PH 2019-10-27 0207 LZ9W          59  20     NE1B          59  05     0
QSO:  3796 PH 2019-10-27 0208 LZ9W          59  20     AK1MD         59  05     0
QSO:  3796 PH 2019-10-27 0208 LZ9W          59  20     OM7M          59  15     0
QSO:  1855 PH 2019-10-27 0208 LZ9W          59  20     DR1A          59  14     0
QSO:  3796 PH 2019-10-27 0208 LZ9W          59  20     KD2IQN        59  05     0
QSO:  3796 PH 2019-10-27 0209 LZ9W          59  20     KZ5ED         59  05     0
QSO:  3796 PH 2019-10-27 0209 LZ9W          59  20     W1QK          59  05     0
QSO:  7158 PH 2019-10-27 0209 LZ9W          59  20     2I0WMN        59  14     0
QSO:  3796 PH 2019-10-27 0210 LZ9W          59  20     N4KEB         59  05     0
QSO:  7158 PH 2019-10-27 0210 LZ9W          59  20     DL4EDC        59  14     0
QSO:  7158 PH 2019-10-27 0211 LZ9W          59  20     N3CB          59  05     0
QSO:  3796 PH 2019-10-27 0212 LZ9W          59  20     WA7NB         59  03     0
QSO:  7158 PH 2019-10-27 0212 LZ9W          59  20     M6IYI         59  14     0
QSO:  7158 PH 2019-10-27 0212 LZ9W          59  20     K3UKO         59  05     0
QSO:  3796 PH 2019-10-27 0213 LZ9W          59  20     NV9L          59  04     0
QSO:  3796 PH 2019-10-27 0213 LZ9W          59  20     NO9E          59  05     0
QSO:  3796 PH 2019-10-27 0214 LZ9W          59  20     K1NU          59  05     0
QSO:  3796 PH 2019-10-27 0214 LZ9W          59  20     KA2KON        59  05     0
QSO:  7158 PH 2019-10-27 0214 LZ9W          59  20     N3YUG         59  05     0
QSO:  3796 PH 2019-10-27 0215 LZ9W          59  20     K4SBZ         59  05     0
QSO:  7158 PH 2019-10-27 0215 LZ9W          59  20     N1DC          59  05     0
QSO:  7158 PH 2019-10-27 0215 LZ9W          59  20     K2RB          59  05     0
QSO:  3796 PH 2019-10-27 0215 LZ9W          59  20     ND1C          59  05     0
QSO:  3796 PH 2019-10-27 0216 LZ9W          59  20     W4NC          59  05     0
QSO:  3796 PH 2019-10-27 0216 LZ9W          59  20     KD2TT         59  05     0
QSO:  3796 PH 2019-10-27 0216 LZ9W          59  20     KC1SA         59  05     0
QSO:  3796 PH 2019-10-27 0217 LZ9W          59  20     OR4SV         59  14     0
QSO:  7158 PH 2019-10-27 0217 LZ9W          59  20     W2LCQ         59  05     0
QSO:  3796 PH 2019-10-27 0217 LZ9W          59  20     MU2K          59  14     0
QSO:  3796 PH 2019-10-27 0217 LZ9W          59  20     K3JOE         59  05     0
QSO:  7158 PH 2019-10-27 0217 LZ9W          59  20     K4MI          59  05     0
QSO:  3796 PH 2019-10-27 0218 LZ9W          59  20     K5KU          59  04     0
QSO:  3796 PH 2019-10-27 0218 LZ9W          59  20     W8PR          59  04     0
QSO:  7158 PH 2019-10-27 0218 LZ9W          59  20     K4IO          59  05     0
QSO:  3796 PH 2019-10-27 0219 LZ9W          59  20     W2KV          59  05     0
QSO:  3796 PH 2019-10-27 0219 LZ9W          59  20     K2QY          59  05     0
QSO:  3796 PH 2019-10-27 0219 LZ9W          59  20     KC8AMH        59  04     0
QSO:  3796 PH 2019-10-27 0219 LZ9W          59  20     WA2T          59  05     0
QSO:  7158 PH 2019-10-27 0220 LZ9W          59  20     K5TR          59  04     0
QSO:  3796 PH 2019-10-27 0220 LZ9W          59  20     GM0GMN        59  14     0
QSO:  3796 PH 2019-10-27 0221 LZ9W          59  20     WA8MCD        59  04     0
QSO:  3796 PH 2019-10-27 0221 LZ9W          59  20     K3UL          59  05     0
QSO:  7158 PH 2019-10-27 0221 LZ9W          59  20     NN2T          59  05     0
QSO:  3796 PH 2019-10-27 0221 LZ9W          59  20     NP3F          59  08     0
QSO:  7158 PH 2019-10-27 0222 LZ9W          59  20     K3ZU          59  05     0
QSO:  3796 PH 2019-10-27 0222 LZ9W          59  20     NA5NN         59  04     0
QSO:  3796 PH 2019-10-27 0223 LZ9W          59  20     AA3LX         59  05     0
QSO:  7158 PH 2019-10-27 0223 LZ9W          59  20     UA3RC         59  16     0
QSO:  1862 PH 2019-10-27 0223 LZ9W          59  20     IQ4FA         59  15     0
QSO:  3796 PH 2019-10-27 0224 LZ9W          59  20     N3AC          59  05     0
QSO:  3796 PH 2019-10-27 0224 LZ9W          59  20     DC1JAG        59  14     0
QSO:  3796 PH 2019-10-27 0224 LZ9W          59  20     OK2BGN        59  15     0
QSO:  3796 PH 2019-10-27 0224 LZ9W          59  20     K9BGL         59  04     0
QSO:  7158 PH 2019-10-27 0225 LZ9W          59  20     W1MBB         59  05     0
QSO:  3796 PH 2019-10-27 0225 LZ9W          59  20     W1FM          59  05     0
QSO:  7158 PH 2019-10-27 0225 LZ9W          59  20     N3KV          59  05     0
QSO:  3796 PH 2019-10-27 0225 LZ9W          59  20     W1CTN         59  05     0
QSO:  7158 PH 2019-10-27 0226 LZ9W          59  20     N2SQW         59  05     0
QSO:  7158 PH 2019-10-27 0226 LZ9W          59  20     K1PAM         59  05     0
QSO:  7158 PH 2019-10-27 0227 LZ9W          59  20     W4VIC         59  05     0
QSO:  3796 PH 2019-10-27 0227 LZ9W          59  20     LY7Z          59  15     0
QSO:  3796 PH 2019-10-27 0227 LZ9W          59  20     N3AM          59  05     0
QSO:  3796 PH 2019-10-27 0228 LZ9W          59  20     AC1EV         59  05     0
QSO:  7158 PH 2019-10-27 0230 LZ9W          59  20     WB4HRL        59  05     0
QSO:  7158 PH 2019-10-27 0231 LZ9W          59  20     K2YNY         59  05     0
QSO:  3796 PH 2019-10-27 0232 LZ9W          59  20     VE3MIS        59  04     0
QSO:  7158 PH 2019-10-27 0232 LZ9W          59  20     K1NU          59  05     0
QSO:  3796 PH 2019-10-27 0232 LZ9W          59  20     DK2AT         59  14     0
QSO:  7158 PH 2019-10-27 0232 LZ9W          59  20     WA2MCR        59  05     0
QSO:  3796 PH 2019-10-27 0232 LZ9W          59  20     N1PGA         59  05     0
QSO:  7158 PH 2019-10-27 0232 LZ9W          59  20     KK1W          59  05     0
QSO:  3796 PH 2019-10-27 0232 LZ9W          59  20     K1RV          59  05     0
QSO:  1862 PH 2019-10-27 0233 LZ9W          59  20     DL6RAI        59  14     0
QSO:  7158 PH 2019-10-27 0233 LZ9W          59  20     KA3CNC        59  05     0
QSO:  7158 PH 2019-10-27 0234 LZ9W          59  20     K4RO          59  04     0
QSO:  1862 PH 2019-10-27 0234 LZ9W          59  20     DK0SB         59  14     0
QSO:  3796 PH 2019-10-27 0235 LZ9W          59  20     W3NRJ         59  05     0
QSO:  7158 PH 2019-10-27 0237 LZ9W          59  20     W3OA          59  05     0
QSO:  7158 PH 2019-10-27 0238 LZ9W          59  20     KU2C          59  05     0
QSO:  3796 PH 2019-10-27 0238 LZ9W          59  20     NZ4B          59  05     0
QSO:  7158 PH 2019-10-27 0239 LZ9W          59  20     N4XYZ         59  05     0
QSO:  3796 PH 2019-10-27 0240 LZ9W          59  20     K3ZA          59  05     0
QSO:  7158 PH 2019-10-27 0240 LZ9W          59  20     KS1J          59  05     0
QSO:  3796 PH 2019-10-27 0241 LZ9W          59  20     UR5KO         59  16     0
QSO:  3796 PH 2019-10-27 0243 LZ9W          59  20     K2IW          59  05     0
QSO:  7158 PH 2019-10-27 0243 LZ9W          59  20     WB2TT         59  05     0
QSO:  3796 PH 2019-10-27 0243 LZ9W          59  20     W1PEF         59  05     0
QSO:  7158 PH 2019-10-27 0243 LZ9W          59  20     KS3D          59  05     0
QSO:  1862 PH 2019-10-27 0244 LZ9W          59  20     UW5U          59  16     0
QSO:  7158 PH 2019-10-27 0245 LZ9W          59  20     CO8ZZ         59  08     0
QSO: 14277 PH 2019-10-27 0246 LZ9W          59  20     E20AX         59  26     0
QSO:  3796 PH 2019-10-27 0246 LZ9W          59  20     VA2CZ         59  05     0
QSO:  7158 PH 2019-10-27 0247 LZ9W          59  20     WA2DE         59  05     0
QSO:  7158 PH 2019-10-27 0247 LZ9W          59  20     KN8U          59  05     0
QSO:  3785 PH 2019-10-27 0247 LZ9W          59  20     LV4V          59  13     0
QSO:  7158 PH 2019-10-27 0248 LZ9W          59  20     AB4WT         59  05     0
QSO:  3796 PH 2019-10-27 0248 LZ9W          59  20     9H6A          59  15     0
QSO:  3796 PH 2019-10-27 0248 LZ9W          59  20     VE3VN         59  04     0
QSO:  7158 PH 2019-10-27 0249 LZ9W          59  20     K8LY          59  04     0
QSO:  3796 PH 2019-10-27 0249 LZ9W          59  20     N8BI          59  04     0
QSO: 14159 PH 2019-10-27 0249 LZ9W          59  20     9M4DX         59  28     0
QSO:  7158 PH 2019-10-27 0249 LZ9W          59  20     N3AM          59  05     0
QSO:  3796 PH 2019-10-27 0250 LZ9W          59  20     EA4YC         59  14     0
QSO:  3796 PH 2019-10-27 0250 LZ9W          59  20     UG3G          59  16     0
QSO:  7158 PH 2019-10-27 0252 LZ9W          59  20     AB3C          59  05     0
QSO:  7158 PH 2019-10-27 0253 LZ9W          59  20     N3ZA          59  05     0
QSO:  3796 PH 2019-10-27 0254 LZ9W          59  20     DL6HBQ        59  14     0
QSO:  7158 PH 2019-10-27 0256 LZ9W          59  20     K2RET         59  05     0
QSO:  1862 PH 2019-10-27 0256 LZ9W          59  20     EI1E          59  14     0
QSO:  3796 PH 2019-10-27 0256 LZ9W          59  20     PQ5B          59  11     0
QSO:  7158 PH 2019-10-27 0257 LZ9W          59  20     KN3A          59  05     0
QSO:  3796 PH 2019-10-27 0257 LZ9W          59  20     PT5J          59  11     0
QSO:  7158 PH 2019-10-27 0300 LZ9W          59  20     AC0KK         59  05     0
QSO:  1862 PH 2019-10-27 0300 LZ9W          59  20     CR2L          59  14     0
QSO:  1862 PH 2019-10-27 0301 LZ9W          59  20     LY5G          59  15     0
QSO:  7158 PH 2019-10-27 0302 LZ9W          59  20     UN7TX         59  17     0
QSO:  3796 PH 2019-10-27 0302 LZ9W          59  20     NX3A          59  05     0
QSO:  1862 PH 2019-10-27 0302 LZ9W          59  20     LX1ER         59  14     0
QSO:  7158 PH 2019-10-27 0302 LZ9W          59  20     NT5V          59  04     0
QSO:  3796 PH 2019-10-27 0303 LZ9W          59  20     W2TV          59  05     0
QSO:  3796 PH 2019-10-27 0304 LZ9W          59  20     KC2WUF        59  05     0
QSO:  3796 PH 2019-10-27 0304 LZ9W          59  20     KS3D          59  05     0
QSO:  7127 PH 2019-10-27 0307 LZ9W          59  20     7Z1SJ         59  21     0
QSO:  3796 PH 2019-10-27 0309 LZ9W          59  20     DK0SB         59  14     0
QSO:  1862 PH 2019-10-27 0311 LZ9W          59  20     R7NA          59  16     0
QSO:  3796 PH 2019-10-27 0313 LZ9W          59  20     VE1RY         59  05     0
QSO:  7158 PH 2019-10-27 0315 LZ9W          59  20     K5RX          59  04     0
QSO:  3796 PH 2019-10-27 0315 LZ9W          59  20     LA3OCT        59  14     0
QSO:  7158 PH 2019-10-27 0316 LZ9W          59  20     NJ2F          59  05     0
QSO:  7158 PH 2019-10-27 0316 LZ9W          59  20     NW3Y          59  05     0
QSO:  7158 PH 2019-10-27 0317 LZ9W          59  20     M0CCA         59  14     0
QSO:  3775 PH 2019-10-27 0317 LZ9W          59  20     V47T          59  08     0
QSO:  1862 PH 2019-10-27 0318 LZ9W          59  20     SP2V          59  15     0
QSO:  7158 PH 2019-10-27 0318 LZ9W          59  20     RX0AE         59  18     0
QSO:  3796 PH 2019-10-27 0318 LZ9W          59  20     UA9CAW        59  17     0
QSO:  3796 PH 2019-10-27 0319 LZ9W          59  20     DJ4WM         59  14     0
QSO:  7158 PH 2019-10-27 0321 LZ9W          59  20     W1FJ          59  05     0
QSO:  3796 PH 2019-10-27 0321 LZ9W          59  20     OK6TT         59  15     0
QSO:  7158 PH 2019-10-27 0323 LZ9W          59  20     YY5RAB        59  09     0
QSO:  3796 PH 2019-10-27 0325 LZ9W          59  20     NX2X          59  05     0
QSO:  3796 PH 2019-10-27 0325 LZ9W          59  20     NE4EI         59  05     0
QSO:  7158 PH 2019-10-27 0325 LZ9W          59  20     CO6HZ         59  08     0
QSO:  3796 PH 2019-10-27 0325 LZ9W          59  20     KS1J          59  05     0
QSO:  3796 PH 2019-10-27 0325 LZ9W          59  20     WI4R          59  05     0
QSO:  7158 PH 2019-10-27 0326 LZ9W          59  20     LX1ER         59  14     0
QSO:  1862 PH 2019-10-27 0326 LZ9W          59  20     OK2MBP        59  15     0
QSO:  3796 PH 2019-10-27 0326 LZ9W          59  20     NU8J          59  05     0
QSO:  7158 PH 2019-10-27 0326 LZ9W          59  20     W4NC          59  05     0
QSO:  3796 PH 2019-10-27 0327 LZ9W          59  20     K4SXT         59  05     0
QSO:  7158 PH 2019-10-27 0327 LZ9W          59  20     W2DFC         59  05     0
QSO:  3796 PH 2019-10-27 0327 LZ9W          59  20     K1KI          59  05     0
QSO:  7158 PH 2019-10-27 0328 LZ9W          59  20     K2LRE         59  05     0
QSO:  3796 PH 2019-10-27 0328 LZ9W          59  20     W3ZU          59  05     0
QSO:  7158 PH 2019-10-27 0328 LZ9W          59  20     AA3S          59  05     0
QSO:  3796 PH 2019-10-27 0328 LZ9W          59  20     N8KR          59  04     0
QSO:  3796 PH 2019-10-27 0329 LZ9W          59  20     WB2ZAB        59  05     0
QSO:  3796 PH 2019-10-27 0329 LZ9W          59  20     K0KX          59  04     0
QSO:  7158 PH 2019-10-27 0329 LZ9W          59  20     V3M           59  07     0
QSO:  3796 PH 2019-10-27 0329 LZ9W          59  20     HB90AWS       59  14     0
QSO:  3796 PH 2019-10-27 0330 LZ9W          59  20     W3GLD         59  05     0
QSO:  7158 PH 2019-10-27 0330 LZ9W          59  20     OZ6OM         59  14     0
QSO:  3796 PH 2019-10-27 0330 LZ9W          59  20     KX1W          59  05     0
QSO:  3796 PH 2019-10-27 0331 LZ9W          59  20     N2NKX         59  05     0
QSO: 14251 PH 2019-10-27 0331 LZ9W          59  20     ZP6RAI        59  11     0
QSO:  7158 PH 2019-10-27 0332 LZ9W          59  20     G5YL          59  14     0
QSO:  7158 PH 2019-10-27 0333 LZ9W          59  20     OK1K          59  15     0
QSO:  3796 PH 2019-10-27 0333 LZ9W          59  20     W1VT          59  05     0
QSO:  3796 PH 2019-10-27 0334 LZ9W          59  20     2E0OLN        59  14     0
QSO:  3796 PH 2019-10-27 0334 LZ9W          59  20     KD5JRY        59  04     0
QSO:  3796 PH 2019-10-27 0335 LZ9W          59  20     KT3T          59  05     0
